Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g55240.1	PIF3(2)	bHLH	20485852	-	-112	18.37	11.18	13.74
At3g56570.1	PIF3(2)	bHLH	20972426	+	2787	18.37	11.18	12.1
At3g56580.1	PIF3(2)	bHLH	20972426	+	-104	18.37	11.18	12.1
At3g56580.1	PIF3(2)	bHLH	20973919	+	1389	18.37	11.18	11.31
At3g56590.1	PIF3(2)	bHLH	20973919	+	-1917	18.37	11.18	11.31
At3g56710.1	PIF3(2)	bHLH	21019995	+	-1451	18.37	11.18	11.96
At3g57460.1	PIF3(2)	bHLH	21277026	-	-252	18.37	11.18	12
At3g57470.1	PIF3(2)	bHLH	21287132	-	-225	18.37	11.18	12.16
At3g57480.1	PIF3(2)	bHLH	21287132	-	3199	18.37	11.18	12.16
At3g58620.1	PIF3(2)	bHLH	21689967	+	-1336	18.37	11.18	12.76
At3g58980.1	PIF3(2)	bHLH	21808363	+	-380	18.37	11.18	11.7
At3g58990.1	PIF3(2)	bHLH	21808363	+	917	18.37	11.18	11.7
At3g59450.1	PIF3(2)	bHLH	21985643	+	1826	18.37	11.18	13.25
At3g59660.1	PIF3(2)	bHLH	22050352	-	-717	18.37	11.18	14.66
At3g59670.1	PIF3(2)	bHLH	22050352	+	-101	18.37	11.18	14.66
At3g59940.1	PIF3(2)	bHLH	22154363	-	486	18.37	11.18	11.2
At3g60190.1	PIF3(2)	bHLH	22259589	-	-781	18.37	11.18	11.73
At3g60200.1	PIF3(2)	bHLH	22259589	+	-643	18.37	11.18	11.73
At3g60400.1	PIF3(2)	bHLH	22339053	+	-1014	18.37	11.18	11.41
At3g60480.1	PIF3(2)	bHLH	22360961	-	-1747	18.37	11.18	12.44
At3g60490.1	PIF3(2)	bHLH	22360961	+	459	18.37	11.18	12.44
At3g60690.1	PIF3(2)	bHLH	22445696	-	-400	18.37	11.18	14.27
At3g60690.1	PIF3(2)	bHLH	22445697	+	-399	18.37	11.18	11.27
At3g60870.1	PIF3(2)	bHLH	22504355	+	176	18.37	11.18	15.51
At3g60880.1	PIF3(2)	bHLH	22504355	+	-1484	18.37	11.18	15.51
At3g61280.1	PIF3(2)	bHLH	22695808	+	3873	18.37	11.18	11.78
At3g61290.1	PIF3(2)	bHLH	22695808	+	426	18.37	11.18	11.78
At3g61470.1	PIF3(2)	bHLH	22756532	-	-96	18.37	11.18	12.6
At3g61490.1	PIF3(2)	bHLH	22770221	+	1183	18.37	11.18	12.45
At3g61500.1	PIF3(2)	bHLH	22770221	-	3082	18.37	11.18	12.45
At3g61678.1	PIF3(2)	bHLH	22835179	-	-728	18.37	11.18	12
At3g61680.1	PIF3(2)	bHLH	22835179	+	723	18.37	11.18	12
At3g61898.1	PIF3(2)	bHLH	22937035	+	3510	18.37	11.18	11.6
At3g61900.1	PIF3(2)	bHLH	22937035	+	247	18.37	11.18	11.6
At3g61970.1	PIF3(2)	bHLH	22963535	+	1097	18.37	11.18	11.83
At3g62610.1	PIF3(2)	bHLH	23167051	-	1317	18.37	11.18	12.66
At3g62610.1	PIF3(2)	bHLH	23167397	+	1663	18.37	11.18	13.08
At3g63420.1	PIF3(2)	bHLH	23430978	-	2731	18.37	11.18	11.9
At3g63430.1	PIF3(2)	bHLH	23430978	-	-363	18.37	11.18	11.9
At4g00026.1	PIF3(2)	bHLH	13816	+	-457	18.37	11.18	12.98
At4g00030.1	PIF3(2)	bHLH	13816	-	289	18.37	11.18	12.98
At4g00040.1	PIF3(2)	bHLH	13816	-	-811	18.37	11.18	12.98
At4g00060.1	PIF3(2)	bHLH	24935	-	1303	18.37	11.18	13.33
At4g00305.1	PIF3(2)	bHLH	134847	-	3297	18.37	11.18	13.36
At4g00305.1	PIF3(2)	bHLH	134848	+	3298	18.37	11.18	12.22
At4g00310.1	PIF3(2)	bHLH	134847	-	1204	18.37	11.18	13.36
At4g00310.1	PIF3(2)	bHLH	134848	+	1205	18.37	11.18	12.22
At4g00370.1	PIF3(2)	bHLH	166301	-	56	18.37	11.18	11.36
At4g00380.1	PIF3(2)	bHLH	166301	+	-1658	18.37	11.18	11.36
At4g00570.1	PIF3(2)	bHLH	246945	-	-174	18.37	11.18	14.05
At4g00580.1	PIF3(2)	bHLH	246945	+	-1768	18.37	11.18	14.05
At4g00870.1	PIF3(2)	bHLH	362743	+	948	18.37	11.18	13.39
At4g01525.1	PIF3(2)	bHLH	663152	-	2342	18.37	11.18	11.46
At4g01530.1	PIF3(2)	bHLH	663152	-	-256	18.37	11.18	11.46
At4g01570.1	PIF3(2)	bHLH	682873	-	3401	18.37	11.18	11.52
At4g01575.1	PIF3(2)	bHLH	682873	+	-272	18.37	11.18	11.52
At4g01670.1	PIF3(2)	bHLH	713081	+	-438	18.37	11.18	11.83
At4g01671.1	PIF3(2)	bHLH	713081	+	308	18.37	11.18	11.83
At4g01935.1	PIF3(2)	bHLH	844743	+	3686	18.37	11.18	11.92
At4g01940.1	PIF3(2)	bHLH	844743	-	-1284	18.37	11.18	11.92
At4g01950.1	PIF3(2)	bHLH	844743	-	2044	18.37	11.18	11.92
At4g02005.1	PIF3(2)	bHLH	879775	-	-594	18.37	11.18	12.74
At4g02010.1	PIF3(2)	bHLH	879775	+	-1315	18.37	11.18	12.74
At4g02130.1	PIF3(2)	bHLH	946596	-	489	18.37	11.18	12.56
At4g02670.1	PIF3(2)	bHLH	1176384	-	2105	18.37	11.18	11.46
At4g03298.1	PIF3(2)	bHLH	1447850	-	1170	18.37	11.18	11.39
At4g03300.1	PIF3(2)	bHLH	1447850	-	478	18.37	11.18	11.39
At4g03560.1	PIF3(2)	bHLH	1579965	+	-89	18.37	11.18	13.91
At4g03800.1	PIF3(2)	bHLH	1747481	+	849	18.37	11.18	13.4
At4g05018.1	PIF3(2)	bHLH	2572561	+	1150	18.37	11.18	11.23
At4g05020.1	PIF3(2)	bHLH	2572561	+	-58	18.37	11.18	11.23
At4g05593.1	PIF3(2)	bHLH	2902942	+	1557	18.37	11.18	12.65
At4g05594.1	PIF3(2)	bHLH	2902942	-	1169	18.37	11.18	12.65
At4g06487.1	PIF3(2)	bHLH	3100627	-	1266	18.37	11.18	11.21
At4g06504.1	PIF3(2)	bHLH	3174401	-	2693	18.37	11.18	11.52
At4g06504.1	PIF3(2)	bHLH	3174402	+	2694	18.37	11.18	11.73
At4g06505.1	PIF3(2)	bHLH	3174401	+	476	18.37	11.18	11.52
At4g06505.1	PIF3(2)	bHLH	3174402	-	475	18.37	11.18	11.73
At4g06506.1	PIF3(2)	bHLH	3183669	+	-1332	18.37	11.18	11.52
At4g06506.1	PIF3(2)	bHLH	3183670	-	-1333	18.37	11.18	11.73
At4g06507.1	PIF3(2)	bHLH	3183669	+	461	18.37	11.18	11.52
At4g06507.1	PIF3(2)	bHLH	3183670	-	460	18.37	11.18	11.73
At4g06508.1	PIF3(2)	bHLH	3183669	-	-507	18.37	11.18	11.52
At4g06508.1	PIF3(2)	bHLH	3183670	+	-506	18.37	11.18	11.73
At4g06638.1	PIF3(2)	bHLH	3782498	+	1222	18.37	11.18	12.07
At4g06676.1	PIF3(2)	bHLH	3902574	-	3579	18.37	11.18	13.19
At4g06678.1	PIF3(2)	bHLH	3902574	+	2727	18.37	11.18	13.19
At4g06680.1	PIF3(2)	bHLH	3907571	-	-233	18.37	11.18	12.59
At4g06682.1	PIF3(2)	bHLH	3907571	+	-572	18.37	11.18	12.59
At4g06684.1	PIF3(2)	bHLH	3914696	+	1637	18.37	11.18	12.59
At4g06686.1	PIF3(2)	bHLH	3920078	+	-433	18.37	11.18	14.4
At4g06688.1	PIF3(2)	bHLH	3920078	-	-612	18.37	11.18	14.4
At4g07334.1	PIF3(2)	bHLH	4138728	-	3264	18.37	11.18	11.45
At4g07334.1	PIF3(2)	bHLH	4138746	-	3282	18.37	11.18	13.81
At4g07350.1	PIF3(2)	bHLH	4176261	-	-1037	18.37	11.18	12.22
At4g08078.1	PIF3(2)	bHLH	4958493	-	-1647	18.37	11.18	11.28
At4g08078.1	PIF3(2)	bHLH	4958494	+	-1646	18.37	11.18	11.28
At4g08080.1	PIF3(2)	bHLH	4968093	-	3870	18.37	11.18	11.28
At4g08080.1	PIF3(2)	bHLH	4968094	+	3871	18.37	11.18	11.28
At4g09620.1	PIF3(2)	bHLH	6079812	+	-713	18.37	11.18	13.81
At4g09625.1	PIF3(2)	bHLH	6079812	+	2427	18.37	11.18	13.81
At4g10390.1	PIF3(2)	bHLH	6440289	+	3142	18.37	11.18	11.47
At4g10507.1	PIF3(2)	bHLH	6496946	+	2243	18.37	11.18	11.46
At4g10510.1	PIF3(2)	bHLH	6496946	+	995	18.37	11.18	11.46
At4g10940.1	PIF3(2)	bHLH	6711537	+	-618	18.37	11.18	12.68
At4g10950.1	PIF3(2)	bHLH	6711537	+	1971	18.37	11.18	12.68
At4g11070.1	PIF3(2)	bHLH	6760602	+	1303	18.37	11.18	12.72
At4g11080.1	PIF3(2)	bHLH	6760602	-	2666	18.37	11.18	12.72
At4g12270.1	PIF3(2)	bHLH	7298713	+	911	18.37	11.18	13.38
At4g12275.1	PIF3(2)	bHLH	7298713	-	2927	18.37	11.18	13.38
At4g12280.1	PIF3(2)	bHLH	7305330	-	3567	18.37	11.18	12.49
At4g12280.1	PIF3(2)	bHLH	7305331	+	3568	18.37	11.18	11.99
At4g12290.1	PIF3(2)	bHLH	7305330	-	930	18.37	11.18	12.49
At4g12290.1	PIF3(2)	bHLH	7305331	+	931	18.37	11.18	11.99
At4g12760.1	PIF3(2)	bHLH	7508266	-	3417	18.37	11.18	12.59
At4g12770.1	PIF3(2)	bHLH	7508266	+	3297	18.37	11.18	12.59
At4g12780.1	PIF3(2)	bHLH	7515097	+	780	18.37	11.18	12.59
At4g13200.1	PIF3(2)	bHLH	7671121	+	-1911	18.37	11.18	11.66
At4g13210.1	PIF3(2)	bHLH	7671121	-	1085	18.37	11.18	11.66
At4g13215.1	PIF3(2)	bHLH	7671121	+	2635	18.37	11.18	11.66
At4g13370.1	PIF3(2)	bHLH	7780031	-	331	18.37	11.18	11.7
At4g13380.1	PIF3(2)	bHLH	7780031	+	-1747	18.37	11.18	11.7
At4g13410.1	PIF3(2)	bHLH	7793508	-	2312	18.37	11.18	12.07
At4g14430.1	PIF3(2)	bHLH	8307335	+	-1634	18.37	11.18	11.35
At4g14440.1	PIF3(2)	bHLH	8307335	+	414	18.37	11.18	11.35
At4g14630.1	PIF3(2)	bHLH	8393347	-	511	18.37	11.18	12.06
At4g14800.1	PIF3(2)	bHLH	8503403	-	3121	18.37	11.18	12.79
At4g14805.1	PIF3(2)	bHLH	8503403	+	-209	18.37	11.18	12.79
At4g14811.1	PIF3(2)	bHLH	8503403	+	906	18.37	11.18	12.79
At4g14940.1	PIF3(2)	bHLH	8542884	+	1009	18.37	11.18	13.93
At4g14960.1	PIF3(2)	bHLH	8549920	-	506	18.37	11.18	12.12
At4g14965.1	PIF3(2)	bHLH	8549920	+	-1320	18.37	11.18	12.12
At4g15390.1	PIF3(2)	bHLH	8793867	-	426	18.37	11.18	14.67
At4g15480.1	PIF3(2)	bHLH	8850040	-	474	18.37	11.18	12.6
At4g15700.1	PIF3(2)	bHLH	8938883	+	1492	18.37	11.18	12.44
At4g15710.1	PIF3(2)	bHLH	8938883	+	-1407	18.37	11.18	12.44
At4g16420.1	PIF3(2)	bHLH	9264654	+	1455	18.37	11.18	12.08
At4g16510.1	PIF3(2)	bHLH	9306519	-	3698	18.37	11.18	14.12
At4g16510.1	PIF3(2)	bHLH	9306520	+	3699	18.37	11.18	13.12
At4g16515.1	PIF3(2)	bHLH	9306519	+	-733	18.37	11.18	14.12
At4g16515.1	PIF3(2)	bHLH	9306520	-	-734	18.37	11.18	13.12
At4g16520.1	PIF3(2)	bHLH	9306519	+	1966	18.37	11.18	14.12
At4g16520.1	PIF3(2)	bHLH	9306520	-	1965	18.37	11.18	13.12
At4g16760.1	PIF3(2)	bHLH	9428998	-	-113	18.37	11.18	13.05
At4g16765.1	PIF3(2)	bHLH	9428998	-	3459	18.37	11.18	13.05
At4g16920.1	PIF3(2)	bHLH	9525473	-	237	18.37	11.18	11.83
At4g17150.1	PIF3(2)	bHLH	9641743	+	3558	18.37	11.18	11.37
At4g17160.1	PIF3(2)	bHLH	9641743	-	1809	18.37	11.18	11.37
At4g17718.1	PIF3(2)	bHLH	9862969	-	-961	18.37	11.18	14.24
At4g17720.1	PIF3(2)	bHLH	9862969	-	1707	18.37	11.18	14.24
At4g17800.1	PIF3(2)	bHLH	9896180	-	501	18.37	11.18	13.13
At4g18170.1	PIF3(2)	bHLH	10060293	-	-1091	18.37	11.18	12.43
At4g21270.1	PIF3(2)	bHLH	11334273	+	-128	18.37	11.18	13.91
At4g21280.1	PIF3(2)	bHLH	11334273	-	-139	18.37	11.18	13.91
At4g22200.1	PIF3(2)	bHLH	11751133	-	-423	18.37	11.18	11.34
At4g22210.1	PIF3(2)	bHLH	11751133	+	-1347	18.37	11.18	11.34
At4g22217.1	PIF3(2)	bHLH	11761022	+	2402	18.37	11.18	13.01
At4g22220.1	PIF3(2)	bHLH	11761022	-	-50	18.37	11.18	13.01
At4g22230.1	PIF3(2)	bHLH	11761022	+	-1282	18.37	11.18	13.01
At4g22800.1	PIF3(2)	bHLH	11981588	+	1494	18.37	11.18	14.52
At4g22920.1	PIF3(2)	bHLH	12018373	+	130	18.37	11.18	11.3
At4g22930.1	PIF3(2)	bHLH	12018373	-	-522	18.37	11.18	11.3
At4g23490.1	PIF3(2)	bHLH	12254644	+	-364	18.37	11.18	13.69
At4g23490.1	PIF3(2)	bHLH	12254645	-	-365	18.37	11.18	13.64
At4g23493.1	PIF3(2)	bHLH	12254644	+	2405	18.37	11.18	13.69
At4g23493.1	PIF3(2)	bHLH	12254645	-	2404	18.37	11.18	13.64
At4g24110.1	PIF3(2)	bHLH	12520350	+	473	18.37	11.18	11.52
At4g24190.1	PIF3(2)	bHLH	12556065	-	-146	18.37	11.18	11.92
At4g24230.1	PIF3(2)	bHLH	12570040	-	-1209	18.37	11.18	12.86
At4g24231.1	PIF3(2)	bHLH	12570040	+	1155	18.37	11.18	12.86
At4g24240.1	PIF3(2)	bHLH	12570040	+	-1736	18.37	11.18	12.86
At4g24340.1	PIF3(2)	bHLH	12609550	+	2093	18.37	11.18	11.25
At4g24350.1	PIF3(2)	bHLH	12609550	+	12	18.37	11.18	11.25
At4g24370.1	PIF3(2)	bHLH	12609550	-	2591	18.37	11.18	11.25
At4g25560.1	PIF3(2)	bHLH	13055687	+	3123	18.37	11.18	11.95
At4g25570.1	PIF3(2)	bHLH	13055687	-	-55	18.37	11.18	11.95
At4g25580.1	PIF3(2)	bHLH	13055687	+	-506	18.37	11.18	11.95
At4g25730.1	PIF3(2)	bHLH	13107777	-	-988	18.37	11.18	13.44
At4g25740.1	PIF3(2)	bHLH	13107777	-	1059	18.37	11.18	13.44
At4g26120.1	PIF3(2)	bHLH	13236916	-	459	18.37	11.18	12.22
At4g26675.1	PIF3(2)	bHLH	13455864	-	1301	18.37	11.18	11.61
At4g26680.1	PIF3(2)	bHLH	13455864	-	1005	18.37	11.18	11.61
At4g28830.1	PIF3(2)	bHLH	14234629	-	2177	18.37	11.18	12.04
At4g28830.1	PIF3(2)	bHLH	14234630	+	2178	18.37	11.18	13.11
At4g29305.1	PIF3(2)	bHLH	14438040	-	-1403	18.37	11.18	14.39
At4g29310.1	PIF3(2)	bHLH	14438040	-	1689	18.37	11.18	14.39
At4g29390.1	PIF3(2)	bHLH	14465686	+	303	18.37	11.18	14.58
At4g29400.1	PIF3(2)	bHLH	14465686	-	-615	18.37	11.18	14.58
At4g29720.1	PIF3(2)	bHLH	14554873	+	300	18.37	11.18	12.16
At4g29720.1	PIF3(2)	bHLH	14554874	-	299	18.37	11.18	12.28
At4g30300.1	PIF3(2)	bHLH	14831755	-	-199	18.37	11.18	12.96
At4g30300.1	PIF3(2)	bHLH	14832456	+	-900	18.37	11.18	12.07
At4g30310.1	PIF3(2)	bHLH	14831755	+	-126	18.37	11.18	12.96
At4g30310.1	PIF3(2)	bHLH	14832456	-	575	18.37	11.18	12.07
At4g30620.1	PIF3(2)	bHLH	14950121	-	-43	18.37	11.18	12.61
At4g30630.1	PIF3(2)	bHLH	14950121	+	-523	18.37	11.18	12.61
At4g32290.1	PIF3(2)	bHLH	15591694	+	-524	18.37	11.18	13.74
At4g32295.1	PIF3(2)	bHLH	15591694	-	-1216	18.37	11.18	13.74
At4g32475.1	PIF3(2)	bHLH	15675374	+	3975	18.37	11.18	11.53
At4g32480.1	PIF3(2)	bHLH	15675374	+	-1036	18.37	11.18	11.53
At4g32860.1	PIF3(2)	bHLH	15856789	+	574	18.37	11.18	13.3
At4g32890.1	PIF3(2)	bHLH	15876581	-	1107	18.37	11.18	11.66
At4g33540.1	PIF3(2)	bHLH	16134607	-	3780	18.37	11.18	12.65
At4g33550.1	PIF3(2)	bHLH	16134607	-	164	18.37	11.18	12.65
At4g33560.1	PIF3(2)	bHLH	16134607	-	-796	18.37	11.18	12.65
At4g33730.1	PIF3(2)	bHLH	16187640	+	2539	18.37	11.18	11.44
At4g33740.1	PIF3(2)	bHLH	16187640	+	750	18.37	11.18	11.44
At4g33750.1	PIF3(2)	bHLH	16187640	+	-718	18.37	11.18	11.44
At4g34000.1	PIF3(2)	bHLH	16294648	+	-915	18.37	11.18	12.67
At4g34290.1	PIF3(2)	bHLH	16411074	-	238	18.37	11.18	13.68
At4g34300.1	PIF3(2)	bHLH	16411074	-	-1703	18.37	11.18	13.68
At4g34380.1	PIF3(2)	bHLH	16440216	+	1688	18.37	11.18	14.32
At4g34390.1	PIF3(2)	bHLH	16440216	+	-967	18.37	11.18	14.32
At4g34870.1	PIF3(2)	bHLH	16616087	+	1755	18.37	11.18	11.22
At4g34880.1	PIF3(2)	bHLH	16616087	+	533	18.37	11.18	11.22
At4g34881.1	PIF3(2)	bHLH	16616087	+	-1541	18.37	11.18	11.22
At4g35240.1	PIF3(2)	bHLH	16763067	-	1262	18.37	11.18	11.44
At4g35390.1	PIF3(2)	bHLH	16829795	-	464	18.37	11.18	14.15
At4g35400.1	PIF3(2)	bHLH	16829795	-	-1363	18.37	11.18	14.15
At4g35480.1	PIF3(2)	bHLH	16852422	-	530	18.37	11.18	12.67
At4g35480.1	PIF3(2)	bHLH	16854367	+	-1415	18.37	11.18	12.12
At4g35490.1	PIF3(2)	bHLH	16854367	-	-1540	18.37	11.18	12.12
At4g35740.1	PIF3(2)	bHLH	16938255	+	2130	18.37	11.18	11.36
At4g35750.1	PIF3(2)	bHLH	16938255	-	3612	18.37	11.18	11.36
At4g35783.1	PIF3(2)	bHLH	16956350	-	3939	18.37	11.18	15.02
At4g35783.1	PIF3(2)	bHLH	16956351	+	3940	18.37	11.18	12.19
At4g35785.1	PIF3(2)	bHLH	16956350	+	-1138	18.37	11.18	15.02
At4g35785.1	PIF3(2)	bHLH	16956351	-	-1139	18.37	11.18	12.19
At4g35790.1	PIF3(2)	bHLH	16956350	+	3824	18.37	11.18	15.02
At4g35790.1	PIF3(2)	bHLH	16956351	-	3823	18.37	11.18	12.19
At4g36160.1	PIF3(2)	bHLH	17115072	+	-928	18.37	11.18	11.6
At4g36170.1	PIF3(2)	bHLH	17115072	-	1197	18.37	11.18	11.6
At4g36260.1	PIF3(2)	bHLH	17156618	+	630	18.37	11.18	12.13
At4g36590.1	PIF3(2)	bHLH	17263369	+	-1137	18.37	11.18	11.59
At4g36600.1	PIF3(2)	bHLH	17263369	-	-287	18.37	11.18	11.59
At4g36610.1	PIF3(2)	bHLH	17263369	+	3951	18.37	11.18	11.59
At4g36700.1	PIF3(2)	bHLH	17300444	+	-73	18.37	11.18	11.35
At4g36860.1	PIF3(2)	bHLH	17363714	-	-1842	18.37	11.18	13.75
At4g36980.1	PIF3(2)	bHLH	17437157	+	-94	18.37	11.18	11.76
At4g37330.1	PIF3(2)	bHLH	17565285	+	-695	18.37	11.18	12.74
At4g37340.1	PIF3(2)	bHLH	17565285	+	1496	18.37	11.18	12.74
At4g37400.1	PIF3(2)	bHLH	17585818	-	1773	18.37	11.18	14.04
At4g37400.1	PIF3(2)	bHLH	17585819	+	1774	18.37	11.18	13.07
At4g37580.1	PIF3(2)	bHLH	17660021	+	1415	18.37	11.18	14.53
At4g37940.1	PIF3(2)	bHLH	17840225	-	-1610	18.37	11.18	11.72
At4g38190.1	PIF3(2)	bHLH	17911993	+	1642	18.37	11.18	13.13
At4g38215.1	PIF3(2)	bHLH	17925128	-	1802	18.37	11.18	13.98
At4g38220.1	PIF3(2)	bHLH	17925128	-	-46	18.37	11.18	13.98
At4g38590.1	PIF3(2)	bHLH	18038726	-	2640	18.37	11.18	11.47
At4g38620.1	PIF3(2)	bHLH	18056951	-	3406	18.37	11.18	14.13
At4g38620.1	PIF3(2)	bHLH	18056952	+	3407	18.37	11.18	13.98
At4g38630.1	PIF3(2)	bHLH	18056951	+	2583	18.37	11.18	14.13
At4g38630.1	PIF3(2)	bHLH	18056952	-	2582	18.37	11.18	13.98
At4g38950.1	PIF3(2)	bHLH	18160105	-	-176	18.37	11.18	12.34
At4g38960.1	PIF3(2)	bHLH	18160105	+	-1242	18.37	11.18	12.34
At4g39403.1	PIF3(2)	bHLH	18329844	-	-151	18.37	11.18	13.28
At4g39404.1	PIF3(2)	bHLH	18329844	-	162	18.37	11.18	13.28
At4g39770.1	PIF3(2)	bHLH	18451535	-	-248	18.37	11.18	13.16
At4g39950.1	PIF3(2)	bHLH	18526866	+	1626	18.37	11.18	12.2
At4g39952.1	PIF3(2)	bHLH	18526866	+	-808	18.37	11.18	12.2
At4g39980.1	PIF3(2)	bHLH	18541615	+	2046	18.37	11.18	11.23
At4g39985.1	PIF3(2)	bHLH	18541615	+	-550	18.37	11.18	11.23
At4g39986.1	PIF3(2)	bHLH	18541615	-	844	18.37	11.18	11.23
At5g01200.1	PIF3(2)	bHLH	77193	+	78	18.37	11.18	15.65
At5g01210.1	PIF3(2)	bHLH	85181	-	708	18.37	11.18	11.82
At5g01215.1	PIF3(2)	bHLH	85181	+	735	18.37	11.18	11.82
At5g01380.1	PIF3(2)	bHLH	159352	+	-1752	18.37	11.18	13.63
At5g01390.1	PIF3(2)	bHLH	159352	+	2946	18.37	11.18	13.63
At5g01830.1	PIF3(2)	bHLH	322365	-	1673	18.37	11.18	13.74
At5g01830.1	PIF3(2)	bHLH	322366	+	1674	18.37	11.18	16.16
At5g01880.1	PIF3(2)	bHLH	339467	-	571	18.37	11.18	12.34
At5g01881.1	PIF3(2)	bHLH	339467	-	-368	18.37	11.18	12.34
At5g01990.1	PIF3(2)	bHLH	379735	+	173	18.37	11.18	14.01
At5g02000.1	PIF3(2)	bHLH	379735	+	857	18.37	11.18	14.01
At5g02190.1	PIF3(2)	bHLH	437228	-	2019	18.37	11.18	13.6
At5g02190.1	PIF3(2)	bHLH	437229	+	2020	18.37	11.18	12.96
At5g02200.1	PIF3(2)	bHLH	437228	-	-230	18.37	11.18	13.6
At5g02200.1	PIF3(2)	bHLH	437229	+	-229	18.37	11.18	12.96
At5g02210.1	PIF3(2)	bHLH	437228	+	2644	18.37	11.18	13.6
At5g02210.1	PIF3(2)	bHLH	437229	-	2643	18.37	11.18	12.96
At5g02370.1	PIF3(2)	bHLH	507297	-	3891	18.37	11.18	11.18
At5g02380.1	PIF3(2)	bHLH	507297	+	-55	18.37	11.18	11.18
At5g02385.1	PIF3(2)	bHLH	507297	+	1203	18.37	11.18	11.18
At5g02580.1	PIF3(2)	bHLH	579340	-	-510	18.37	11.18	12.03
At5g02580.1	PIF3(2)	bHLH	581240	+	1390	18.37	11.18	14.74
At5g02580.1	PIF3(2)	bHLH	581251	+	1401	18.37	11.18	11.63
At5g02590.1	PIF3(2)	bHLH	581240	+	-1844	18.37	11.18	14.74
At5g02590.1	PIF3(2)	bHLH	581251	+	-1833	18.37	11.18	11.63
At5g02725.1	PIF3(2)	bHLH	615152	-	510	18.37	11.18	11.34
At5g02730.1	PIF3(2)	bHLH	615152	-	-456	18.37	11.18	11.34
At5g02740.1	PIF3(2)	bHLH	615152	-	-1278	18.37	11.18	11.34
At5g02850.1	PIF3(2)	bHLH	653928	-	1820	18.37	11.18	11.66
At5g02860.1	PIF3(2)	bHLH	653928	-	-172	18.37	11.18	11.66
At5g03130.1	PIF3(2)	bHLH	739382	+	3293	18.37	11.18	11.4
At5g03140.1	PIF3(2)	bHLH	739382	-	633	18.37	11.18	11.4
At5g03160.1	PIF3(2)	bHLH	750033	-	-75	18.37	11.18	13.4
At5g03170.1	PIF3(2)	bHLH	750033	+	3623	18.37	11.18	13.4
At5g03560.1	PIF3(2)	bHLH	902424	+	337	18.37	11.18	11.89
At5g03570.1	PIF3(2)	bHLH	902424	-	-1331	18.37	11.18	11.89
At5g03590.1	PIF3(2)	bHLH	909657	-	1095	18.37	11.18	12.6
At5g03680.1	PIF3(2)	bHLH	958050	-	307	18.37	11.18	12.68
At5g03770.1	PIF3(2)	bHLH	994766	+	-393	18.37	11.18	12.19
At5g04120.1	PIF3(2)	bHLH	1118383	-	-1621	18.37	11.18	13.56
At5g04120.1	PIF3(2)	bHLH	1118384	+	-1620	18.37	11.18	12.49
At5g04120.1	PIF3(2)	bHLH	1121093	+	1089	18.37	11.18	12.12
At5g04940.1	PIF3(2)	bHLH	1458710	-	-1719	18.37	11.18	11.84
At5g04950.1	PIF3(2)	bHLH	1458710	-	181	18.37	11.18	11.84
At5g05200.1	PIF3(2)	bHLH	1547217	-	-52	18.37	11.18	12.64
At5g05210.1	PIF3(2)	bHLH	1547217	+	-207	18.37	11.18	12.64
At5g05290.1	PIF3(2)	bHLH	1568434	-	-261	18.37	11.18	11.69
At5g05300.1	PIF3(2)	bHLH	1568434	+	1977	18.37	11.18	11.69
At5g05960.1	PIF3(2)	bHLH	1792702	-	2470	18.37	11.18	11.18
At5g05960.1	PIF3(2)	bHLH	1792703	+	2471	18.37	11.18	11.39
At5g05965.1	PIF3(2)	bHLH	1792702	+	-67	18.37	11.18	11.18
At5g05965.1	PIF3(2)	bHLH	1792703	-	-68	18.37	11.18	11.39
At5g06125.1	PIF3(2)	bHLH	1851499	+	1883	18.37	11.18	12.88
At5g06820.1	PIF3(2)	bHLH	2112694	+	-176	18.37	11.18	14.64
At5g07010.1	PIF3(2)	bHLH	2176195	+	-88	18.37	11.18	13.39
At5g07010.1	PIF3(2)	bHLH	2176196	-	-89	18.37	11.18	13.51
At5g07030.1	PIF3(2)	bHLH	2184816	-	1157	18.37	11.18	14.15
At5g07040.1	PIF3(2)	bHLH	2194009	+	3664	18.37	11.18	11.49
At5g07050.1	PIF3(2)	bHLH	2194009	-	-592	18.37	11.18	11.49
At5g07060.1	PIF3(2)	bHLH	2194009	-	1864	18.37	11.18	11.49
At5g07260.1	PIF3(2)	bHLH	2280466	+	2651	18.37	11.18	13.08
At5g07270.1	PIF3(2)	bHLH	2280466	+	-202	18.37	11.18	13.08
At5g07920.1	PIF3(2)	bHLH	2529481	+	-150	18.37	11.18	13.76
At5g07930.1	PIF3(2)	bHLH	2529481	-	-1385	18.37	11.18	13.76
At5g08110.1	PIF3(2)	bHLH	2597849	-	2266	18.37	11.18	11.67
At5g09585.1	PIF3(2)	bHLH	2975465	-	909	18.37	11.18	12.97
At5g09590.1	PIF3(2)	bHLH	2975465	-	-84	18.37	11.18	12.97
At5g11280.1	PIF3(2)	bHLH	3598274	+	1026	18.37	11.18	11.48
At5g11290.1	PIF3(2)	bHLH	3598274	+	-728	18.37	11.18	11.48
At5g11416.1	PIF3(2)	bHLH	3644480	-	-1469	18.37	11.18	11.56
At5g11420.1	PIF3(2)	bHLH	3644480	+	-68	18.37	11.18	11.56
