Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g04760.1	ERF1	AP2/EREBP	1373828	+	960	13.51	8.2	8.43
At5g04770.1	ERF1	AP2/EREBP	1381767	-	2698	13.51	8.2	10.63
At5g04770.1	ERF1	AP2/EREBP	1379484	-	415	13.51	8.2	8.93
At5g04770.1	ERF1	AP2/EREBP	1379343	-	274	13.51	8.2	8.96
At5g04790.1	ERF1	AP2/EREBP	1388548	-	-228	13.51	8.2	10.67
At5g04800.1	ERF1	AP2/EREBP	1390204	+	1719	13.51	8.2	10.54
At5g04800.1	ERF1	AP2/EREBP	1388548	+	63	13.51	8.2	10.67
At5g04810.1	ERF1	AP2/EREBP	1390204	+	169	13.51	8.2	10.54
At5g04810.1	ERF1	AP2/EREBP	1388548	+	-1487	13.51	8.2	10.67
At5g04820.1	ERF1	AP2/EREBP	1400328	+	708	13.51	8.2	8.46
At5g04820.1	ERF1	AP2/EREBP	1400330	-	710	13.51	8.2	8.46
At5g04830.1	ERF1	AP2/EREBP	1400328	-	3518	13.51	8.2	8.46
At5g04830.1	ERF1	AP2/EREBP	1400330	+	3516	13.51	8.2	8.46
At5g04850.1	ERF1	AP2/EREBP	1410048	+	-155	13.51	8.2	9.24
At5g04850.1	ERF1	AP2/EREBP	1410049	-	-156	13.51	8.2	8.28
At5g04853.1	ERF1	AP2/EREBP	1410049	-	655	13.51	8.2	8.28
At5g04853.1	ERF1	AP2/EREBP	1410048	+	656	13.51	8.2	9.24
At5g04870.1	ERF1	AP2/EREBP	1419174	-	1165	13.51	8.2	9.33
At5g04880.1	ERF1	AP2/EREBP	1419174	-	3409	13.51	8.2	9.33
At5g04880.1	ERF1	AP2/EREBP	1422505	+	78	13.51	8.2	12
At5g04885.1	ERF1	AP2/EREBP	1422505	-	-295	13.51	8.2	12
At5g04890.1	ERF1	AP2/EREBP	1427664	-	490	13.51	8.2	9.43
At5g04890.1	ERF1	AP2/EREBP	1428748	-	1574	13.51	8.2	9.33
At5g04895.1	ERF1	AP2/EREBP	1427664	-	-1061	13.51	8.2	9.43
At5g04895.1	ERF1	AP2/EREBP	1428748	-	23	13.51	8.2	9.33
At5g04930.1	ERF1	AP2/EREBP	1444732	-	-139	13.51	8.2	10.12
At5g04970.1	ERF1	AP2/EREBP	1466787	+	255	13.51	8.2	8.32
At5g04970.1	ERF1	AP2/EREBP	1466871	+	171	13.51	8.2	10.59
At5g04970.1	ERF1	AP2/EREBP	1466446	-	596	13.51	8.2	9.14
At5g04980.1	ERF1	AP2/EREBP	1466787	+	3802	13.51	8.2	8.32
At5g04980.1	ERF1	AP2/EREBP	1466871	+	3718	13.51	8.2	10.59
At5g04990.1	ERF1	AP2/EREBP	1473728	-	237	13.51	8.2	8.55
At5g05000.1	ERF1	AP2/EREBP	1478186	+	-1776	13.51	8.2	12.89
At5g05000.1	ERF1	AP2/EREBP	1478183	+	-1773	13.51	8.2	8.6
At5g05000.1	ERF1	AP2/EREBP	1473728	-	2682	13.51	8.2	8.55
At5g05010.1	ERF1	AP2/EREBP	1478183	-	1599	13.51	8.2	8.6
At5g05010.1	ERF1	AP2/EREBP	1478186	-	1602	13.51	8.2	12.89
At5g05020.1	ERF1	AP2/EREBP	1478183	+	3454	13.51	8.2	8.6
At5g05020.1	ERF1	AP2/EREBP	1478186	+	3451	13.51	8.2	12.89
At5g05020.1	ERF1	AP2/EREBP	1483146	+	-1509	13.51	8.2	11
At5g05025.1	ERF1	AP2/EREBP	1483146	+	393	13.51	8.2	11
At5g05030.1	ERF1	AP2/EREBP	1483146	+	2920	13.51	8.2	11
At5g05090.1	ERF1	AP2/EREBP	1503816	-	583	13.51	8.2	12.09
At5g05100.1	ERF1	AP2/EREBP	1503816	+	3409	13.51	8.2	12.09
At5g05190.1	ERF1	AP2/EREBP	1540908	+	-614	13.51	8.2	10
At5g05220.1	ERF1	AP2/EREBP	1551614	+	1346	13.51	8.2	8.46
At5g05220.1	ERF1	AP2/EREBP	1551629	+	1361	13.51	8.2	8.54
At5g05220.1	ERF1	AP2/EREBP	1551753	+	1485	13.51	8.2	10.57
At5g05230.1	ERF1	AP2/EREBP	1551629	+	240	13.51	8.2	8.54
At5g05230.1	ERF1	AP2/EREBP	1551753	+	364	13.51	8.2	10.57
At5g05230.1	ERF1	AP2/EREBP	1551614	+	225	13.51	8.2	8.46
At5g05240.1	ERF1	AP2/EREBP	1556231	+	326	13.51	8.2	10.42
At5g05240.1	ERF1	AP2/EREBP	1557436	-	-879	13.51	8.2	11.05
At5g05250.1	ERF1	AP2/EREBP	1556231	+	1768	13.51	8.2	10.42
At5g05250.1	ERF1	AP2/EREBP	1557436	-	563	13.51	8.2	11.05
At5g05282.1	ERF1	AP2/EREBP	1567639	+	-1247	13.51	8.2	9.02
At5g05290.1	ERF1	AP2/EREBP	1567639	-	-1056	13.51	8.2	9.02
At5g05300.1	ERF1	AP2/EREBP	1567639	+	2772	13.51	8.2	9.02
At5g05310.1	ERF1	AP2/EREBP	1574789	+	3517	13.51	8.2	9.26
At5g05320.1	ERF1	AP2/EREBP	1574789	-	1943	13.51	8.2	9.26
At5g05330.1	ERF1	AP2/EREBP	1574789	-	3966	13.51	8.2	9.26
At5g05330.1	ERF1	AP2/EREBP	1579287	-	-532	13.51	8.2	10.63
At5g05330.1	ERF1	AP2/EREBP	1579219	-	-464	13.51	8.2	11.2
At5g05340.1	ERF1	AP2/EREBP	1579287	-	1589	13.51	8.2	10.63
At5g05340.1	ERF1	AP2/EREBP	1579219	-	1657	13.51	8.2	11.2
At5g05370.1	ERF1	AP2/EREBP	1592809	-	-905	13.51	8.2	11.21
At5g05380.1	ERF1	AP2/EREBP	1592809	+	678	13.51	8.2	11.21
At5g05390.1	ERF1	AP2/EREBP	1592809	+	-1945	13.51	8.2	11.21
At5g05410.1	ERF1	AP2/EREBP	1605291	-	3085	13.51	8.2	10.7
At5g05420.1	ERF1	AP2/EREBP	1605291	+	-467	13.51	8.2	10.7
At5g05430.1	ERF1	AP2/EREBP	1605291	+	1413	13.51	8.2	10.7
At5g05435.1	ERF1	AP2/EREBP	1609575	+	3022	13.51	8.2	11.07
At5g05440.1	ERF1	AP2/EREBP	1609575	+	324	13.51	8.2	11.07
At5g05470.1	ERF1	AP2/EREBP	1623875	-	3416	13.51	8.2	11.2
At5g05470.1	ERF1	AP2/EREBP	1623841	-	3382	13.51	8.2	11.07
At5g05480.1	ERF1	AP2/EREBP	1623875	+	396	13.51	8.2	11.2
At5g05480.1	ERF1	AP2/EREBP	1623841	+	430	13.51	8.2	11.07
At5g05480.1	ERF1	AP2/EREBP	1624560	+	-289	13.51	8.2	8.67
At5g05490.1	ERF1	AP2/EREBP	1624560	-	353	13.51	8.2	8.67
At5g05490.1	ERF1	AP2/EREBP	1623841	-	-366	13.51	8.2	11.07
At5g05490.1	ERF1	AP2/EREBP	1623875	-	-332	13.51	8.2	11.2
At5g05530.1	ERF1	AP2/EREBP	1636377	+	898	13.51	8.2	12.87
At5g05530.1	ERF1	AP2/EREBP	1636380	+	901	13.51	8.2	9.11
At5g05530.1	ERF1	AP2/EREBP	1636374	+	895	13.51	8.2	10.03
At5g05540.1	ERF1	AP2/EREBP	1636377	+	78	13.51	8.2	12.87
At5g05540.1	ERF1	AP2/EREBP	1636380	+	81	13.51	8.2	9.11
At5g05540.1	ERF1	AP2/EREBP	1636374	+	75	13.51	8.2	10.03
At5g05660.1	ERF1	AP2/EREBP	1695447	+	21	13.51	8.2	8.32
At5g05670.1	ERF1	AP2/EREBP	1695447	+	2707	13.51	8.2	8.32
At5g05690.1	ERF1	AP2/EREBP	1706661	+	120	13.51	8.2	11.2
At5g05700.1	ERF1	AP2/EREBP	1716073	+	-341	13.51	8.2	8.35
At5g05710.1	ERF1	AP2/EREBP	1716073	-	197	13.51	8.2	8.35
At5g05720.1	ERF1	AP2/EREBP	1716073	-	-799	13.51	8.2	8.35
At5g05730.1	ERF1	AP2/EREBP	1722830	+	74	13.51	8.2	8.3
At5g05795.1	ERF1	AP2/EREBP	1745097	-	2404	13.51	8.2	8.33
At5g05800.1	ERF1	AP2/EREBP	1745097	+	149	13.51	8.2	8.33
At5g05810.1	ERF1	AP2/EREBP	1745097	-	-1734	13.51	8.2	8.33
At5g05850.1	ERF1	AP2/EREBP	1764388	+	291	13.51	8.2	9.08
At5g05860.1	ERF1	AP2/EREBP	1764388	-	-1120	13.51	8.2	9.08
At5g05900.1	ERF1	AP2/EREBP	1777062	+	2548	13.51	8.2	10.09
At5g05900.1	ERF1	AP2/EREBP	1776870	+	2356	13.51	8.2	8.33
At5g05910.1	ERF1	AP2/EREBP	1776870	+	11	13.51	8.2	8.33
At5g05910.1	ERF1	AP2/EREBP	1777062	+	203	13.51	8.2	10.09
At5g05920.1	ERF1	AP2/EREBP	1776870	-	2957	13.51	8.2	8.33
At5g05920.1	ERF1	AP2/EREBP	1777062	-	2765	13.51	8.2	10.09
At5g06050.1	ERF1	AP2/EREBP	1820454	+	321	13.51	8.2	13.18
At5g06050.1	ERF1	AP2/EREBP	1820451	+	318	13.51	8.2	12.59
At5g06070.1	ERF1	AP2/EREBP	1828973	-	214	13.51	8.2	12.39
At5g06080.1	ERF1	AP2/EREBP	1828973	-	2455	13.51	8.2	12.39
At5g06090.1	ERF1	AP2/EREBP	1834727	+	-380	13.51	8.2	9.72
At5g06110.1	ERF1	AP2/EREBP	1843744	+	-743	13.51	8.2	12.87
At5g06110.1	ERF1	AP2/EREBP	1843747	+	-746	13.51	8.2	8.55
At5g06120.1	ERF1	AP2/EREBP	1843744	-	-335	13.51	8.2	12.87
At5g06120.1	ERF1	AP2/EREBP	1843747	-	-332	13.51	8.2	8.55
At5g06125.1	ERF1	AP2/EREBP	1854257	-	-875	13.51	8.2	8.46
At5g06130.1	ERF1	AP2/EREBP	1854257	-	1616	13.51	8.2	8.46
At5g06140.1	ERF1	AP2/EREBP	1860611	-	-1825	13.51	8.2	9.1
At5g06150.1	ERF1	AP2/EREBP	1860611	-	1039	13.51	8.2	9.1
At5g06170.1	ERF1	AP2/EREBP	1873299	-	3507	13.51	8.2	9.42
At5g06170.1	ERF1	AP2/EREBP	1873305	-	3513	13.51	8.2	8.66
At5g06170.1	ERF1	AP2/EREBP	1873303	+	3511	13.51	8.2	8.76
At5g06180.1	ERF1	AP2/EREBP	1873303	+	140	13.51	8.2	8.76
At5g06180.1	ERF1	AP2/EREBP	1873299	-	136	13.51	8.2	9.42
At5g06180.1	ERF1	AP2/EREBP	1873305	-	142	13.51	8.2	8.66
At5g06190.1	ERF1	AP2/EREBP	1873299	+	3339	13.51	8.2	9.42
At5g06190.1	ERF1	AP2/EREBP	1873305	+	3333	13.51	8.2	8.66
At5g06190.1	ERF1	AP2/EREBP	1877900	+	-1262	13.51	8.2	9.36
At5g06190.1	ERF1	AP2/EREBP	1873303	-	3335	13.51	8.2	8.76
At5g06200.1	ERF1	AP2/EREBP	1878499	-	1165	13.51	8.2	13.23
At5g06200.1	ERF1	AP2/EREBP	1877900	-	566	13.51	8.2	9.36
At5g06210.1	ERF1	AP2/EREBP	1877900	-	-572	13.51	8.2	9.36
At5g06210.1	ERF1	AP2/EREBP	1878499	-	27	13.51	8.2	13.23
At5g06220.1	ERF1	AP2/EREBP	1878499	-	-1694	13.51	8.2	13.23
At5g06250.1	ERF1	AP2/EREBP	1892942	+	1183	13.51	8.2	10.91
At5g06250.1	ERF1	AP2/EREBP	1892338	+	1787	13.51	8.2	8.73
At5g06250.1	ERF1	AP2/EREBP	1892339	-	1786	13.51	8.2	9.1
At5g06270.1	ERF1	AP2/EREBP	1912937	+	386	13.51	8.2	9.33
At5g06278.1	ERF1	AP2/EREBP	1918734	-	1522	13.51	8.2	10.39
At5g06278.1	ERF1	AP2/EREBP	1918583	-	1371	13.51	8.2	12.59
At5g06278.1	ERF1	AP2/EREBP	1918833	-	1621	13.51	8.2	8.33
At5g06280.1	ERF1	AP2/EREBP	1918734	+	154	13.51	8.2	10.39
At5g06280.1	ERF1	AP2/EREBP	1918583	+	305	13.51	8.2	12.59
At5g06280.1	ERF1	AP2/EREBP	1918833	+	55	13.51	8.2	8.33
At5g06290.1	ERF1	AP2/EREBP	1918583	-	-631	13.51	8.2	12.59
At5g06290.1	ERF1	AP2/EREBP	1918734	-	-480	13.51	8.2	10.39
At5g06290.1	ERF1	AP2/EREBP	1918833	-	-381	13.51	8.2	8.33
At5g06310.1	ERF1	AP2/EREBP	1931221	+	2829	13.51	8.2	8.33
At5g06320.1	ERF1	AP2/EREBP	1931221	-	548	13.51	8.2	8.33
At5g06330.1	ERF1	AP2/EREBP	1936437	-	-792	13.51	8.2	9.31
At5g06340.1	ERF1	AP2/EREBP	1936437	+	70	13.51	8.2	9.31
At5g06360.1	ERF1	AP2/EREBP	1944847	+	78	13.51	8.2	12.09
At5g06370.1	ERF1	AP2/EREBP	1944847	-	3766	13.51	8.2	12.09
At5g06380.1	ERF1	AP2/EREBP	1952964	+	3648	13.51	8.2	8.33
At5g06390.1	ERF1	AP2/EREBP	1952964	+	112	13.51	8.2	8.33
At5g06410.1	ERF1	AP2/EREBP	1960936	-	223	13.51	8.2	8.76
At5g06420.1	ERF1	AP2/EREBP	1960936	+	-476	13.51	8.2	8.76
At5g06440.1	ERF1	AP2/EREBP	1968063	-	-733	13.51	8.2	8.6
At5g06450.1	ERF1	AP2/EREBP	1968063	-	1161	13.51	8.2	8.6
At5g06460.1	ERF1	AP2/EREBP	1968063	+	-1967	13.51	8.2	8.6
At5g06530.1	ERF1	AP2/EREBP	1994387	+	526	13.51	8.2	9.3
At5g06530.1	ERF1	AP2/EREBP	1994388	-	525	13.51	8.2	8.37
At5g06530.1	ERF1	AP2/EREBP	1994385	-	528	13.51	8.2	8.46
At5g06570.1	ERF1	AP2/EREBP	2008256	-	2786	13.51	8.2	10.12
At5g06570.1	ERF1	AP2/EREBP	2008259	-	2783	13.51	8.2	9.66
At5g06610.1	ERF1	AP2/EREBP	2031652	-	1754	13.51	8.2	8.6
At5g06610.1	ERF1	AP2/EREBP	2032602	+	2704	13.51	8.2	10.87
At5g06620.1	ERF1	AP2/EREBP	2032602	+	-1159	13.51	8.2	10.87
At5g06690.1	ERF1	AP2/EREBP	2063696	-	-1739	13.51	8.2	12.59
At5g06690.1	ERF1	AP2/EREBP	2063699	-	-1742	13.51	8.2	9.66
At5g06700.1	ERF1	AP2/EREBP	2063696	+	208	13.51	8.2	12.59
At5g06700.1	ERF1	AP2/EREBP	2064241	+	753	13.51	8.2	8.46
At5g06700.1	ERF1	AP2/EREBP	2064045	-	557	13.51	8.2	8.46
At5g06700.1	ERF1	AP2/EREBP	2063699	+	211	13.51	8.2	9.66
At5g06700.1	ERF1	AP2/EREBP	2064043	+	555	13.51	8.2	8.96
At5g06700.1	ERF1	AP2/EREBP	2064244	+	756	13.51	8.2	9.15
At5g06710.1	ERF1	AP2/EREBP	2069394	+	968	13.51	8.2	11.2
At5g06720.1	ERF1	AP2/EREBP	2075196	+	3810	13.51	8.2	8.39
At5g06720.1	ERF1	AP2/EREBP	2075193	+	3813	13.51	8.2	11.61
At5g06720.1	ERF1	AP2/EREBP	2080999	+	-1993	13.51	8.2	8.24
At5g06730.1	ERF1	AP2/EREBP	2080999	+	686	13.51	8.2	8.24
At5g06760.1	ERF1	AP2/EREBP	2090625	+	-194	13.51	8.2	9.38
At5g06770.1	ERF1	AP2/EREBP	2090625	+	2326	13.51	8.2	9.38
At5g06800.1	ERF1	AP2/EREBP	2104101	-	938	13.51	8.2	8.66
At5g06805.1	ERF1	AP2/EREBP	2107924	-	97	13.51	8.2	10.59
At5g06805.1	ERF1	AP2/EREBP	2104101	+	3920	13.51	8.2	8.66
At5g06805.1	ERF1	AP2/EREBP	2107582	-	439	13.51	8.2	12.89
At5g06810.1	ERF1	AP2/EREBP	2107924	+	-570	13.51	8.2	10.59
At5g06810.1	ERF1	AP2/EREBP	2107582	+	-912	13.51	8.2	12.89
At5g06850.1	ERF1	AP2/EREBP	2126276	-	3049	13.51	8.2	8.69
At5g06900.1	ERF1	AP2/EREBP	2139502	+	-1576	13.51	8.2	9.18
At5g06905.1	ERF1	AP2/EREBP	2139502	+	577	13.51	8.2	9.18
At5g06910.1	ERF1	AP2/EREBP	2139502	-	-952	13.51	8.2	9.18
At5g06940.1	ERF1	AP2/EREBP	2152060	-	-1288	13.51	8.2	9.44
At5g06950.1	ERF1	AP2/EREBP	2152060	+	1034	13.51	8.2	9.44
At5g07020.1	ERF1	AP2/EREBP	2184261	+	-1842	13.51	8.2	9.23
At5g07030.1	ERF1	AP2/EREBP	2184261	+	1712	13.51	8.2	9.23
At5g07060.1	ERF1	AP2/EREBP	2197188	+	-1315	13.51	8.2	8.76
At5g07070.1	ERF1	AP2/EREBP	2197188	+	927	13.51	8.2	8.76
At5g07090.1	ERF1	AP2/EREBP	2204129	+	1748	13.51	8.2	8.52
At5g07100.1	ERF1	AP2/EREBP	2204129	+	-120	13.51	8.2	8.52
At5g07100.1	ERF1	AP2/EREBP	2206169	-	1920	13.51	8.2	11.2
At5g07110.1	ERF1	AP2/EREBP	2206169	-	168	13.51	8.2	11.2
At5g07110.1	ERF1	AP2/EREBP	2209084	+	3083	13.51	8.2	11.48
At5g07110.1	ERF1	AP2/EREBP	2204129	+	-1872	13.51	8.2	8.52
At5g07120.1	ERF1	AP2/EREBP	2209084	-	433	13.51	8.2	11.48
At5g07120.1	ERF1	AP2/EREBP	2206169	+	3348	13.51	8.2	11.2
At5g07130.1	ERF1	AP2/EREBP	2209084	+	-1484	13.51	8.2	11.48
At5g07135.1	ERF1	AP2/EREBP	2212869	-	-120	13.51	8.2	11
At5g07135.1	ERF1	AP2/EREBP	2212926	-	-177	13.51	8.2	8.92
At5g07140.1	ERF1	AP2/EREBP	2212926	+	99	13.51	8.2	8.92
At5g07140.1	ERF1	AP2/EREBP	2212869	+	42	13.51	8.2	11
At5g07190.1	ERF1	AP2/EREBP	2238375	+	812	13.51	8.2	11.33
At5g07220.1	ERF1	AP2/EREBP	2266236	+	732	13.51	8.2	10.69
At5g07220.1	ERF1	AP2/EREBP	2266674	-	294	13.51	8.2	12
At5g07220.1	ERF1	AP2/EREBP	2265595	-	1373	13.51	8.2	8.52
At5g07225.1	ERF1	AP2/EREBP	2266236	+	3992	13.51	8.2	10.69
At5g07225.1	ERF1	AP2/EREBP	2266674	-	3554	13.51	8.2	12
At5g07230.1	ERF1	AP2/EREBP	2272255	-	1289	13.51	8.2	12.09
At5g07240.1	ERF1	AP2/EREBP	2274538	+	2618	13.51	8.2	8.66
At5g07240.1	ERF1	AP2/EREBP	2272255	-	335	13.51	8.2	12.09
At5g07250.1	ERF1	AP2/EREBP	2274538	-	1453	13.51	8.2	8.66
At5g07250.1	ERF1	AP2/EREBP	2272255	+	3736	13.51	8.2	12.09
At5g07260.1	ERF1	AP2/EREBP	2280865	-	3050	13.51	8.2	9.66
At5g07260.1	ERF1	AP2/EREBP	2280868	-	3053	13.51	8.2	10.6
At5g07270.1	ERF1	AP2/EREBP	2280868	-	200	13.51	8.2	10.6
At5g07270.1	ERF1	AP2/EREBP	2281879	-	1211	13.51	8.2	8.52
At5g07270.1	ERF1	AP2/EREBP	2280865	-	197	13.51	8.2	9.66
At5g07300.1	ERF1	AP2/EREBP	2300069	+	181	13.51	8.2	12.39
At5g07310.1	ERF1	AP2/EREBP	2308213	+	2528	13.51	8.2	9.66
At5g07315.1	ERF1	AP2/EREBP	2308213	-	1336	13.51	8.2	9.66
At5g07320.1	ERF1	AP2/EREBP	2308213	+	-1699	13.51	8.2	9.66
At5g07330.1	ERF1	AP2/EREBP	2316271	+	290	13.51	8.2	8.32
At5g07340.1	ERF1	AP2/EREBP	2316271	+	-943	13.51	8.2	8.32
At5g07410.1	ERF1	AP2/EREBP	2346338	+	579	13.51	8.2	12.89
At5g07420.1	ERF1	AP2/EREBP	2350072	-	616	13.51	8.2	9.93
At5g07430.1	ERF1	AP2/EREBP	2354706	+	2266	13.51	8.2	8.37
At5g07440.1	ERF1	AP2/EREBP	2354706	+	-1232	13.51	8.2	8.37
At5g07460.1	ERF1	AP2/EREBP	2361712	+	302	13.51	8.2	10.7
At5g07460.1	ERF1	AP2/EREBP	2361738	-	276	13.51	8.2	8.36
At5g07460.1	ERF1	AP2/EREBP	2361740	+	274	13.51	8.2	8.46
At5g07470.1	ERF1	AP2/EREBP	2364917	+	-542	13.51	8.2	8.24
At5g07470.1	ERF1	AP2/EREBP	2361740	+	2635	13.51	8.2	8.46
At5g07470.1	ERF1	AP2/EREBP	2361712	+	2663	13.51	8.2	10.7
At5g07470.1	ERF1	AP2/EREBP	2361738	-	2637	13.51	8.2	8.36
At5g07470.1	ERF1	AP2/EREBP	2364187	-	188	13.51	8.2	8.36
At5g07470.1	ERF1	AP2/EREBP	2364189	+	186	13.51	8.2	8.96
At5g07475.1	ERF1	AP2/EREBP	2364187	-	1419	13.51	8.2	8.36
At5g07475.1	ERF1	AP2/EREBP	2364917	+	689	13.51	8.2	8.24
At5g07475.1	ERF1	AP2/EREBP	2364189	+	1417	13.51	8.2	8.96
At5g07480.1	ERF1	AP2/EREBP	2370897	+	3729	13.51	8.2	11.21
At5g07490.1	ERF1	AP2/EREBP	2370897	+	760	13.51	8.2	11.21
At5g07500.1	ERF1	AP2/EREBP	2370897	+	-1723	13.51	8.2	11.21
At5g07540.1	ERF1	AP2/EREBP	2389102	-	-1852	13.51	8.2	10.12
At5g07550.1	ERF1	AP2/EREBP	2389102	-	148	13.51	8.2	10.12
At5g07560.1	ERF1	AP2/EREBP	2389102	-	1974	13.51	8.2	10.12
At5g07590.1	ERF1	AP2/EREBP	2405267	-	-1389	13.51	8.2	8.64
At5g07600.1	ERF1	AP2/EREBP	2405267	-	255	13.51	8.2	8.64
At5g07610.1	ERF1	AP2/EREBP	2405267	+	-802	13.51	8.2	8.64
At5g07650.1	ERF1	AP2/EREBP	2421771	+	44	13.51	8.2	9.58
At5g07650.1	ERF1	AP2/EREBP	2421772	-	43	13.51	8.2	13.51
At5g07660.1	ERF1	AP2/EREBP	2421772	+	-1068	13.51	8.2	13.51
At5g07660.1	ERF1	AP2/EREBP	2421771	-	-1069	13.51	8.2	9.58
At5g07670.1	ERF1	AP2/EREBP	2430823	+	676	13.51	8.2	11
At5g07675.1	ERF1	AP2/EREBP	2430823	-	1513	13.51	8.2	11
At5g07690.1	ERF1	AP2/EREBP	2447888	+	1123	13.51	8.2	8.24
At5g07710.1	ERF1	AP2/EREBP	2455809	+	2673	13.51	8.2	12.09
At5g07710.1	ERF1	AP2/EREBP	2455815	+	2679	13.51	8.2	9.21
At5g07710.1	ERF1	AP2/EREBP	2455812	+	2676	13.51	8.2	12.87
At5g07720.1	ERF1	AP2/EREBP	2455815	+	180	13.51	8.2	9.21
At5g07720.1	ERF1	AP2/EREBP	2455812	+	177	13.51	8.2	12.87
At5g07720.1	ERF1	AP2/EREBP	2455809	+	174	13.51	8.2	12.09
At5g07730.1	ERF1	AP2/EREBP	2455815	-	2616	13.51	8.2	9.21
At5g07730.1	ERF1	AP2/EREBP	2455812	-	2619	13.51	8.2	12.87
At5g07730.1	ERF1	AP2/EREBP	2455809	-	2622	13.51	8.2	12.09
At5g07740.1	ERF1	AP2/EREBP	2462696	+	3885	13.51	8.2	12.89
At5g07740.1	ERF1	AP2/EREBP	2462735	+	3846	13.51	8.2	12.89
At5g07740.1	ERF1	AP2/EREBP	2463404	+	3177	13.51	8.2	11.2
At5g07740.1	ERF1	AP2/EREBP	2462693	+	3888	13.51	8.2	8.3
At5g07740.1	ERF1	AP2/EREBP	2462732	+	3849	13.51	8.2	8.3
At5g07740.1	ERF1	AP2/EREBP	2468356	-	-1775	13.51	8.2	8.56
At5g07740.1	ERF1	AP2/EREBP	2468398	-	-1817	13.51	8.2	8.56
At5g07740.1	ERF1	AP2/EREBP	2462618	+	3963	13.51	8.2	12.59
At5g07740.1	ERF1	AP2/EREBP	2462654	+	3927	13.51	8.2	12.59
At5g07740.1	ERF1	AP2/EREBP	2462612	+	3969	13.51	8.2	11.61
At5g07740.1	ERF1	AP2/EREBP	2462651	+	3930	13.51	8.2	11.61
At5g07740.1	ERF1	AP2/EREBP	2463401	+	3180	13.51	8.2	11.61
At5g07740.1	ERF1	AP2/EREBP	2462615	+	3966	13.51	8.2	12.87
At5g07760.1	ERF1	AP2/EREBP	2468398	+	158	13.51	8.2	8.56
At5g07760.1	ERF1	AP2/EREBP	2468356	+	116	13.51	8.2	8.56
At5g07780.1	ERF1	AP2/EREBP	2478804	+	-711	13.51	8.2	8.32
At5g07780.1	ERF1	AP2/EREBP	2478984	+	-531	13.51	8.2	8.32
At5g07800.1	ERF1	AP2/EREBP	2487892	+	1405	13.51	8.2	8.39
At5g07890.1	ERF1	AP2/EREBP	2520760	+	-767	13.51	8.2	10.69
At5g07900.1	ERF1	AP2/EREBP	2520760	-	590	13.51	8.2	10.69
At5g07910.1	ERF1	AP2/EREBP	2520760	+	3442	13.51	8.2	10.69
At5g07920.1	ERF1	AP2/EREBP	2526765	+	2566	13.51	8.2	9.99
At5g07920.1	ERF1	AP2/EREBP	2530991	-	-1660	13.51	8.2	8.94
At5g07930.1	ERF1	AP2/EREBP	2530991	+	125	13.51	8.2	8.94
At5g07950.1	ERF1	AP2/EREBP	2542022	+	115	13.51	8.2	10.82
At5g07960.1	ERF1	AP2/EREBP	2542022	-	-225	13.51	8.2	10.82
At5g07990.1	ERF1	AP2/EREBP	2560514	+	119	13.51	8.2	9.1
At5g07990.1	ERF1	AP2/EREBP	2561737	+	1342	13.51	8.2	9.7
At5g08000.1	ERF1	AP2/EREBP	2561737	+	-1818	13.51	8.2	9.7
At5g08040.1	ERF1	AP2/EREBP	2578420	+	-300	13.51	8.2	8.69
At5g08050.1	ERF1	AP2/EREBP	2578420	-	74	13.51	8.2	8.69
At5g08055.1	ERF1	AP2/EREBP	2580608	-	1206	13.51	8.2	8.37
At5g08055.1	ERF1	AP2/EREBP	2578420	-	-982	13.51	8.2	8.69
At5g08055.1	ERF1	AP2/EREBP	2580605	-	1203	13.51	8.2	8.81
At5g08060.1	ERF1	AP2/EREBP	2580608	-	158	13.51	8.2	8.37
At5g08060.1	ERF1	AP2/EREBP	2580605	-	155	13.51	8.2	8.81
At5g08070.1	ERF1	AP2/EREBP	2585502	-	616	13.51	8.2	12.09
At5g08075.1	ERF1	AP2/EREBP	2585502	+	2397	13.51	8.2	12.09
At5g08080.1	ERF1	AP2/EREBP	2591624	+	3281	13.51	8.2	9.79
At5g08090.1	ERF1	AP2/EREBP	2591624	+	-88	13.51	8.2	9.79
At5g08100.1	ERF1	AP2/EREBP	2591624	-	3028	13.51	8.2	9.79
At5g08110.1	ERF1	AP2/EREBP	2597825	+	2290	13.51	8.2	9.43
At5g08139.1	ERF1	AP2/EREBP	2617036	-	690	13.51	8.2	10.09
At5g08139.1	ERF1	AP2/EREBP	2617033	-	687	13.51	8.2	8.6
At5g08170.1	ERF1	AP2/EREBP	2631020	-	79	13.51	8.2	8.42
At5g08170.1	ERF1	AP2/EREBP	2630451	-	648	13.51	8.2	8.4
At5g08170.1	ERF1	AP2/EREBP	2630996	-	103	13.51	8.2	8.72
At5g08180.1	ERF1	AP2/EREBP	2630996	-	2460	13.51	8.2	8.72
At5g08180.1	ERF1	AP2/EREBP	2631020	-	2436	13.51	8.2	8.42
At5g08180.1	ERF1	AP2/EREBP	2630451	-	3005	13.51	8.2	8.4
At5g08185.1	ERF1	AP2/EREBP	2635859	-	-422	13.51	8.2	8.57
At5g08190.1	ERF1	AP2/EREBP	2635859	+	-44	13.51	8.2	8.57
At5g08240.1	ERF1	AP2/EREBP	2653913	+	-1514	13.51	8.2	8.69
