Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g28700.1	WRI1	AP2/EREBP	10758585	-	-1459	19.35	6.03	8.31
At5g28700.1	WRI1	AP2/EREBP	10758673	-	-1547	19.35	6.03	7.31
At5g28710.1	WRI1	AP2/EREBP	10756557	+	2334	19.35	6.03	9.46
At5g28710.1	WRI1	AP2/EREBP	10758252	-	639	19.35	6.03	10.03
At5g28710.1	WRI1	AP2/EREBP	10758585	-	306	19.35	6.03	8.31
At5g28710.1	WRI1	AP2/EREBP	10758673	-	218	19.35	6.03	7.31
At5g28710.1	WRI1	AP2/EREBP	10759889	-	-998	19.35	6.03	7.31
At5g28710.1	WRI1	AP2/EREBP	10759902	+	-1011	19.35	6.03	6.8
At5g28712.1	WRI1	AP2/EREBP	10758252	-	3822	19.35	6.03	10.03
At5g28712.1	WRI1	AP2/EREBP	10758585	-	3489	19.35	6.03	8.31
At5g28712.1	WRI1	AP2/EREBP	10758673	-	3401	19.35	6.03	7.31
At5g28712.1	WRI1	AP2/EREBP	10759889	-	2185	19.35	6.03	7.31
At5g28712.1	WRI1	AP2/EREBP	10759902	+	2172	19.35	6.03	6.8
At5g28712.1	WRI1	AP2/EREBP	10761096	-	978	19.35	6.03	7.49
At5g28712.1	WRI1	AP2/EREBP	10761950	-	124	19.35	6.03	10.66
At5g28715.1	WRI1	AP2/EREBP	10765046	+	-606	19.35	6.03	6.26
At5g28715.1	WRI1	AP2/EREBP	10766605	-	953	19.35	6.03	10.12
At5g28715.1	WRI1	AP2/EREBP	10768699	+	3047	19.35	6.03	6.18
At5g28720.1	WRI1	AP2/EREBP	10775885	-	-250	19.35	6.03	8.8
At5g28720.1	WRI1	AP2/EREBP	10777715	+	1580	19.35	6.03	7.59
At5g28720.1	WRI1	AP2/EREBP	10778383	+	2248	19.35	6.03	7.72
At5g28730.1	WRI1	AP2/EREBP	10777715	+	-1292	19.35	6.03	7.59
At5g28730.1	WRI1	AP2/EREBP	10778383	+	-624	19.35	6.03	7.72
At5g28730.1	WRI1	AP2/EREBP	10781249	+	2242	19.35	6.03	6.04
At5g28730.1	WRI1	AP2/EREBP	10782470	-	3463	19.35	6.03	6.8
At5g28740.1	WRI1	AP2/EREBP	10781249	+	471	19.35	6.03	6.04
At5g28740.1	WRI1	AP2/EREBP	10782470	-	1692	19.35	6.03	6.8
At5g28740.1	WRI1	AP2/EREBP	10783180	-	2402	19.35	6.03	6.51
At5g28750.1	WRI1	AP2/EREBP	10782470	+	3256	19.35	6.03	6.8
At5g28750.1	WRI1	AP2/EREBP	10783180	+	2546	19.35	6.03	6.51
At5g28765.1	WRI1	AP2/EREBP	10792296	-	1222	19.35	6.03	8.02
At5g28765.1	WRI1	AP2/EREBP	10795018	+	-1500	19.35	6.03	7.6
At5g28770.1	WRI1	AP2/EREBP	10795018	+	3193	19.35	6.03	7.6
At5g28773.1	WRI1	AP2/EREBP	10804830	-	-1939	19.35	6.03	7.04
At5g28776.1	WRI1	AP2/EREBP	10808983	-	277	19.35	6.03	6.75
At5g28776.1	WRI1	AP2/EREBP	10812574	-	3868	19.35	6.03	7.56
At5g28780.1	WRI1	AP2/EREBP	10812574	+	1603	19.35	6.03	7.56
At5g28780.1	WRI1	AP2/EREBP	10813239	+	938	19.35	6.03	9.37
At5g28780.1	WRI1	AP2/EREBP	10814703	+	-526	19.35	6.03	7.78
At5g28781.1	WRI1	AP2/EREBP	10813239	-	-1458	19.35	6.03	9.37
At5g28781.1	WRI1	AP2/EREBP	10814703	-	6	19.35	6.03	7.78
At5g28790.1	WRI1	AP2/EREBP	10823537	+	3360	19.35	6.03	6.1
At5g28800.1	WRI1	AP2/EREBP	10823537	+	653	19.35	6.03	6.1
At5g28800.1	WRI1	AP2/EREBP	10824027	+	1143	19.35	6.03	10.05
At5g28810.1	WRI1	AP2/EREBP	10823537	+	-900	19.35	6.03	6.1
At5g28810.1	WRI1	AP2/EREBP	10824027	+	-410	19.35	6.03	10.05
At5g28820.1	WRI1	AP2/EREBP	10830080	+	-1723	19.35	6.03	7.41
At5g28820.1	WRI1	AP2/EREBP	10832128	-	325	19.35	6.03	6.96
At5g28820.1	WRI1	AP2/EREBP	10832384	-	581	19.35	6.03	11.34
At5g28820.1	WRI1	AP2/EREBP	10835787	-	3984	19.35	6.03	6.89
At5g28821.1	WRI1	AP2/EREBP	10832128	-	-795	19.35	6.03	6.96
At5g28821.1	WRI1	AP2/EREBP	10832384	-	-539	19.35	6.03	11.34
At5g28821.1	WRI1	AP2/EREBP	10835787	-	2864	19.35	6.03	6.89
At5g28826.1	WRI1	AP2/EREBP	10850715	-	3812	19.35	6.03	10.49
At5g28826.1	WRI1	AP2/EREBP	10850793	-	3890	19.35	6.03	7.95
At5g28830.1	WRI1	AP2/EREBP	10857078	-	283	19.35	6.03	11.68
At5g28830.1	WRI1	AP2/EREBP	10858769	-	1974	19.35	6.03	6.56
At5g28840.1	WRI1	AP2/EREBP	10862756	-	2151	19.35	6.03	6.1
At5g28840.1	WRI1	AP2/EREBP	10864192	+	715	19.35	6.03	7.23
At5g28840.1	WRI1	AP2/EREBP	10864584	+	323	19.35	6.03	7.33
At5g28845.1	WRI1	AP2/EREBP	10872200	+	2617	19.35	6.03	6.1
At5g28850.1	WRI1	AP2/EREBP	10879152	+	2296	19.35	6.03	6.91
At5g28850.1	WRI1	AP2/EREBP	10883149	-	-1701	19.35	6.03	9.51
At5g28860.1	WRI1	AP2/EREBP	10883149	-	1138	19.35	6.03	9.51
At5g28860.1	WRI1	AP2/EREBP	10884939	+	-652	19.35	6.03	7.32
At5g28860.1	WRI1	AP2/EREBP	10885418	+	-1131	19.35	6.03	6.5
At5g28865.1	WRI1	AP2/EREBP	10883149	+	-1338	19.35	6.03	9.51
At5g28865.1	WRI1	AP2/EREBP	10884939	-	452	19.35	6.03	7.32
At5g28865.1	WRI1	AP2/EREBP	10885418	-	931	19.35	6.03	6.5
At5g28870.1	WRI1	AP2/EREBP	10891337	-	88	19.35	6.03	6.87
At5g28870.1	WRI1	AP2/EREBP	10891993	+	-568	19.35	6.03	7.9
At5g28880.1	WRI1	AP2/EREBP	10891337	-	3371	19.35	6.03	6.87
At5g28880.1	WRI1	AP2/EREBP	10891993	+	2715	19.35	6.03	7.9
At5g28885.1	WRI1	AP2/EREBP	10897012	-	267	19.35	6.03	6.72
At5g28885.1	WRI1	AP2/EREBP	10899718	-	2973	19.35	6.03	7.83
At5g28886.1	WRI1	AP2/EREBP	10897012	+	3377	19.35	6.03	6.72
At5g28886.1	WRI1	AP2/EREBP	10899718	+	671	19.35	6.03	7.83
At5g28888.1	WRI1	AP2/EREBP	10899718	+	3301	19.35	6.03	7.83
At5g28888.1	WRI1	AP2/EREBP	10903413	+	-394	19.35	6.03	10.22
At5g28890.1	WRI1	AP2/EREBP	10903413	+	1391	19.35	6.03	10.22
At5g28892.1	WRI1	AP2/EREBP	10908907	-	2965	19.35	6.03	6.8
At5g28897.1	WRI1	AP2/EREBP	10922839	-	-374	19.35	6.03	8.71
At5g28900.1	WRI1	AP2/EREBP	10927697	-	2058	19.35	6.03	7.11
At5g28900.1	WRI1	AP2/EREBP	10928041	+	2402	19.35	6.03	6.91
At5g28900.1	WRI1	AP2/EREBP	10928107	+	2468	19.35	6.03	6.48
At5g28910.1	WRI1	AP2/EREBP	10932415	+	588	19.35	6.03	6.74
At5g28913.1	WRI1	AP2/EREBP	10932415	+	2319	19.35	6.03	6.74
At5g28919.1	WRI1	AP2/EREBP	10941116	+	1079	19.35	6.03	6.2
At5g28919.1	WRI1	AP2/EREBP	10943112	+	3075	19.35	6.03	9.03
At5g28920.1	WRI1	AP2/EREBP	10941116	-	2266	19.35	6.03	6.2
At5g28920.1	WRI1	AP2/EREBP	10943112	-	270	19.35	6.03	9.03
At5g28927.1	WRI1	AP2/EREBP	10958855	-	2528	19.35	6.03	7.77
At5g28927.1	WRI1	AP2/EREBP	10959594	-	1789	19.35	6.03	6.12
At5g28927.1	WRI1	AP2/EREBP	10961846	+	-463	19.35	6.03	6.09
At5g28928.1	WRI1	AP2/EREBP	10961846	+	1272	19.35	6.03	6.09
At5g28928.1	WRI1	AP2/EREBP	10964284	-	-1166	19.35	6.03	9.68
At5g28929.1	WRI1	AP2/EREBP	10964284	-	3352	19.35	6.03	9.68
At5g28929.1	WRI1	AP2/EREBP	10966488	-	1148	19.35	6.03	7.16
At5g28929.1	WRI1	AP2/EREBP	10966520	+	1116	19.35	6.03	6.82
At5g28929.1	WRI1	AP2/EREBP	10969275	-	-1639	19.35	6.03	8.32
At5g28930.1	WRI1	AP2/EREBP	10966488	+	-1763	19.35	6.03	7.16
At5g28930.1	WRI1	AP2/EREBP	10966520	-	-1731	19.35	6.03	6.82
At5g28930.1	WRI1	AP2/EREBP	10969275	+	1024	19.35	6.03	8.32
At5g28931.1	WRI1	AP2/EREBP	10958855	-	2930	19.35	6.03	7.77
At5g28931.1	WRI1	AP2/EREBP	10959594	-	2191	19.35	6.03	6.12
At5g28931.1	WRI1	AP2/EREBP	10961846	+	-61	19.35	6.03	6.09
At5g28935.1	WRI1	AP2/EREBP	10976876	-	2753	19.35	6.03	6.35
At5g28940.1	WRI1	AP2/EREBP	10988622	+	-1018	19.35	6.03	9.62
At5g28950.1	WRI1	AP2/EREBP	10991101	-	-1408	19.35	6.03	6.52
At5g28960.1	WRI1	AP2/EREBP	10999738	+	3143	19.35	6.03	6.72
At5g28970.1	WRI1	AP2/EREBP	11002195	-	161	19.35	6.03	8.64
At5g28970.1	WRI1	AP2/EREBP	11003688	+	1654	19.35	6.03	6.64
At5g28980.1	WRI1	AP2/EREBP	11009685	+	-248	19.35	6.03	7.4
At5g28980.1	WRI1	AP2/EREBP	11009701	-	-232	19.35	6.03	8.36
At5g28993.1	WRI1	AP2/EREBP	11017168	-	75	19.35	6.03	6.73
At5g28996.1	WRI1	AP2/EREBP	11017168	-	3624	19.35	6.03	6.73
At5g29000.1	WRI1	AP2/EREBP	11024546	+	418	19.35	6.03	6.66
At5g29000.1	WRI1	AP2/EREBP	11026517	+	-1553	19.35	6.03	9.17
At5g29015.1	WRI1	AP2/EREBP	11034793	-	3090	19.35	6.03	6.73
At5g29020.1	WRI1	AP2/EREBP	11041920	+	-35	19.35	6.03	9.05
At5g29020.1	WRI1	AP2/EREBP	11045542	-	3587	19.35	6.03	7.34
At5g29022.1	WRI1	AP2/EREBP	11047319	-	3594	19.35	6.03	6.36
At5g29022.1	WRI1	AP2/EREBP	11047378	+	3535	19.35	6.03	6.26
At5g29022.1	WRI1	AP2/EREBP	11047542	+	3371	19.35	6.03	8.45
At5g29022.1	WRI1	AP2/EREBP	11050404	-	509	19.35	6.03	6.05
At5g29022.1	WRI1	AP2/EREBP	11051587	-	-674	19.35	6.03	6.21
At5g29022.1	WRI1	AP2/EREBP	11052002	-	-1089	19.35	6.03	7.15
At5g29024.1	WRI1	AP2/EREBP	11056330	-	486	19.35	6.03	7.25
At5g29024.1	WRI1	AP2/EREBP	11057257	-	-441	19.35	6.03	6.65
At5g29026.1	WRI1	AP2/EREBP	11056330	+	-1460	19.35	6.03	7.25
At5g29026.1	WRI1	AP2/EREBP	11057257	+	-533	19.35	6.03	6.65
At5g29028.1	WRI1	AP2/EREBP	11061992	+	1341	19.35	6.03	8.12
At5g29028.1	WRI1	AP2/EREBP	11064478	-	3827	19.35	6.03	7.11
At5g29029.1	WRI1	AP2/EREBP	11061992	-	1993	19.35	6.03	8.12
At5g29029.1	WRI1	AP2/EREBP	11064478	+	-493	19.35	6.03	7.11
At5g29030.1	WRI1	AP2/EREBP	11068775	+	513	19.35	6.03	7.53
At5g29030.1	WRI1	AP2/EREBP	11071811	+	3549	19.35	6.03	6.29
At5g29031.1	WRI1	AP2/EREBP	11064478	+	2516	19.35	6.03	7.11
At5g29031.1	WRI1	AP2/EREBP	11068775	-	-1781	19.35	6.03	7.53
At5g29032.1	WRI1	AP2/EREBP	11081673	-	1530	19.35	6.03	7.46
At5g29032.1	WRI1	AP2/EREBP	11083376	+	3233	19.35	6.03	6.41
At5g29032.1	WRI1	AP2/EREBP	11083434	-	3291	19.35	6.03	6.29
At5g29033.1	WRI1	AP2/EREBP	11071811	+	-1782	19.35	6.03	6.29
At5g29034.1	WRI1	AP2/EREBP	11087612	-	2037	19.35	6.03	6.91
At5g29036.1	WRI1	AP2/EREBP	11081673	-	3273	19.35	6.03	7.46
At5g29037.1	WRI1	AP2/EREBP	11087612	-	484	19.35	6.03	6.91
At5g29037.1	WRI1	AP2/EREBP	11089931	+	2803	19.35	6.03	6.14
At5g29040.1	WRI1	AP2/EREBP	11094759	-	3582	19.35	6.03	6.57
At5g29040.1	WRI1	AP2/EREBP	11096815	-	1526	19.35	6.03	9.1
At5g29040.1	WRI1	AP2/EREBP	11097634	+	707	19.35	6.03	6.79
At5g29041.1	WRI1	AP2/EREBP	11097634	+	3747	19.35	6.03	6.79
At5g29043.1	WRI1	AP2/EREBP	11106095	-	3396	19.35	6.03	7.09
At5g29044.1	WRI1	AP2/EREBP	11106095	-	-1290	19.35	6.03	7.09
At5g29044.1	WRI1	AP2/EREBP	11109438	-	2053	19.35	6.03	6.11
At5g29044.1	WRI1	AP2/EREBP	11109652	+	2267	19.35	6.03	7.5
At5g29046.1	WRI1	AP2/EREBP	11106095	-	-1685	19.35	6.03	7.09
At5g29046.1	WRI1	AP2/EREBP	11109438	-	1658	19.35	6.03	6.11
At5g29046.1	WRI1	AP2/EREBP	11109652	+	1872	19.35	6.03	7.5
At5g29046.1	WRI1	AP2/EREBP	11110373	-	2593	19.35	6.03	7.6
At5g29050.1	WRI1	AP2/EREBP	11110373	-	-1323	19.35	6.03	7.6
At5g29050.1	WRI1	AP2/EREBP	11112825	+	1129	19.35	6.03	7.75
At5g29058.1	WRI1	AP2/EREBP	11122243	+	-82	19.35	6.03	8.82
At5g29058.1	WRI1	AP2/EREBP	11122269	+	-56	19.35	6.03	9.22
At5g29058.1	WRI1	AP2/EREBP	11125449	-	3124	19.35	6.03	6.41
At5g29058.1	WRI1	AP2/EREBP	11126084	-	3759	19.35	6.03	7.71
At5g29060.2	WRI1	AP2/EREBP	11126084	+	3457	19.35	6.03	7.71
At5g29060.2	WRI1	AP2/EREBP	11128589	-	952	19.35	6.03	8.41
At5g29070.1	WRI1	AP2/EREBP	11132156	-	1364	19.35	6.03	8.31
At5g29070.1	WRI1	AP2/EREBP	11132262	-	1258	19.35	6.03	6.79
At5g29075.1	WRI1	AP2/EREBP	11143772	+	2883	19.35	6.03	7.5
At5g29075.1	WRI1	AP2/EREBP	11144613	+	2042	19.35	6.03	7.45
At5g29090.1	WRI1	AP2/EREBP	11150754	+	1128	19.35	6.03	7.24
At5g29090.1	WRI1	AP2/EREBP	11152516	+	2890	19.35	6.03	7.1
At5g29100.1	WRI1	AP2/EREBP	11150754	-	2095	19.35	6.03	7.24
At5g29100.1	WRI1	AP2/EREBP	11152516	-	333	19.35	6.03	7.1
At5g29100.1	WRI1	AP2/EREBP	11154440	-	-1591	19.35	6.03	6.27
At5g29210.1	WRI1	AP2/EREBP	11152516	-	1433	19.35	6.03	7.1
At5g29210.1	WRI1	AP2/EREBP	11154440	-	-491	19.35	6.03	6.27
At5g29231.1	WRI1	AP2/EREBP	11154440	-	774	19.35	6.03	6.27
At5g29231.1	WRI1	AP2/EREBP	11156277	-	-1063	19.35	6.03	6.25
At5g29231.1	WRI1	AP2/EREBP	11156587	+	-1373	19.35	6.03	7.03
At5g29231.1	WRI1	AP2/EREBP	11157041	-	-1827	19.35	6.03	7.1
At5g29295.1	WRI1	AP2/EREBP	11156277	-	3147	19.35	6.03	6.25
At5g29295.1	WRI1	AP2/EREBP	11156587	+	2837	19.35	6.03	7.03
At5g29295.1	WRI1	AP2/EREBP	11157041	-	2383	19.35	6.03	7.1
At5g29295.1	WRI1	AP2/EREBP	11161002	+	-1578	19.35	6.03	6.78
At5g29295.1	WRI1	AP2/EREBP	11161132	+	-1708	19.35	6.03	6.05
At5g29337.1	WRI1	AP2/EREBP	11161002	-	-137	19.35	6.03	6.78
At5g29337.1	WRI1	AP2/EREBP	11161132	-	-7	19.35	6.03	6.05
At5g29337.1	WRI1	AP2/EREBP	11162565	+	1426	19.35	6.03	6.52
At5g29337.1	WRI1	AP2/EREBP	11164040	+	2901	19.35	6.03	6.21
At5g29380.1	WRI1	AP2/EREBP	11170845	+	-502	19.35	6.03	7.78
At5g29408.1	WRI1	AP2/EREBP	11170845	+	3211	19.35	6.03	7.78
At5g29408.1	WRI1	AP2/EREBP	11174152	+	-96	19.35	6.03	7.39
At5g29436.1	WRI1	AP2/EREBP	11174152	+	2518	19.35	6.03	7.39
At5g29436.1	WRI1	AP2/EREBP	11176556	-	114	19.35	6.03	9.76
At5g29436.1	WRI1	AP2/EREBP	11176733	-	-63	19.35	6.03	7.06
At5g29465.1	WRI1	AP2/EREBP	11179381	-	2014	19.35	6.03	6.42
At5g29550.1	WRI1	AP2/EREBP	11183710	-	808	19.35	6.03	6.42
At5g29550.1	WRI1	AP2/EREBP	11185006	+	-488	19.35	6.03	6.9
At5g29550.1	WRI1	AP2/EREBP	11185508	+	-990	19.35	6.03	6.9
At5g29550.1	WRI1	AP2/EREBP	11186010	+	-1492	19.35	6.03	6.9
At5g29550.1	WRI1	AP2/EREBP	11186512	+	-1994	19.35	6.03	6.9
At5g29560.1	WRI1	AP2/EREBP	11193535	+	-1568	19.35	6.03	7.31
At5g29562.1	WRI1	AP2/EREBP	11200273	-	3219	19.35	6.03	6.57
At5g29562.1	WRI1	AP2/EREBP	11200878	-	3824	19.35	6.03	6.86
At5g29565.1	WRI1	AP2/EREBP	11204848	+	-1948	19.35	6.03	9.71
At5g29568.1	WRI1	AP2/EREBP	11213666	+	1056	19.35	6.03	7.09
At5g29571.1	WRI1	AP2/EREBP	11213666	+	-1432	19.35	6.03	7.09
At5g29574.1	WRI1	AP2/EREBP	11221706	-	3654	19.35	6.03	8.78
At5g29577.1	WRI1	AP2/EREBP	11241325	-	282	19.35	6.03	6.8
At5g29580.1	WRI1	AP2/EREBP	11285684	+	3356	19.35	6.03	6.13
At5g29580.1	WRI1	AP2/EREBP	11289677	+	-637	19.35	6.03	7.88
At5g29591.1	WRI1	AP2/EREBP	11289677	-	131	19.35	6.03	7.88
At5g29602.1	WRI1	AP2/EREBP	11289677	+	2000	19.35	6.03	7.88
At5g29613.1	WRI1	AP2/EREBP	11298532	-	725	19.35	6.03	9.97
At5g29624.1	WRI1	AP2/EREBP	11303169	-	801	19.35	6.03	6.06
At5g29624.1	WRI1	AP2/EREBP	11303181	-	813	19.35	6.03	6.2
At5g29624.1	WRI1	AP2/EREBP	11303372	-	1004	19.35	6.03	6.36
At5g29624.1	WRI1	AP2/EREBP	11306185	-	3817	19.35	6.03	7.4
At5g29629.1	WRI1	AP2/EREBP	11303181	-	-1996	19.35	6.03	6.2
At5g29629.1	WRI1	AP2/EREBP	11303372	-	-1805	19.35	6.03	6.36
At5g29629.1	WRI1	AP2/EREBP	11306185	-	1008	19.35	6.03	7.4
At5g29629.1	WRI1	AP2/EREBP	11308200	-	3023	19.35	6.03	7.15
At5g29635.1	WRI1	AP2/EREBP	11308200	-	-122	19.35	6.03	7.15
At5g29635.1	WRI1	AP2/EREBP	11310333	+	2011	19.35	6.03	6.36
At5g29635.1	WRI1	AP2/EREBP	11310393	-	2071	19.35	6.03	7.36
At5g29635.1	WRI1	AP2/EREBP	11312043	+	3721	19.35	6.03	6.25
At5g29646.1	WRI1	AP2/EREBP	11647394	+	132	19.35	6.03	7.21
At5g29646.1	WRI1	AP2/EREBP	11647660	+	-134	19.35	6.03	6.68
At5g29646.1	WRI1	AP2/EREBP	11648255	+	-729	19.35	6.03	6.87
At5g29708.1	WRI1	AP2/EREBP	11648255	+	3431	19.35	6.03	6.87
At5g29708.1	WRI1	AP2/EREBP	11651026	-	660	19.35	6.03	6.48
At5g29720.1	WRI1	AP2/EREBP	11310333	+	-1462	19.35	6.03	6.36
At5g29720.1	WRI1	AP2/EREBP	11310393	-	-1402	19.35	6.03	7.36
At5g29720.1	WRI1	AP2/EREBP	11312043	+	248	19.35	6.03	6.25
At5g29762.1	WRI1	AP2/EREBP	11322414	-	3114	19.35	6.03	6.6
At5g29805.1	WRI1	AP2/EREBP	11322414	-	-800	19.35	6.03	6.6
At5g29805.1	WRI1	AP2/EREBP	11324278	-	1064	19.35	6.03	7.57
At5g29807.1	WRI1	AP2/EREBP	11322414	+	1968	19.35	6.03	6.6
At5g29807.1	WRI1	AP2/EREBP	11324278	+	104	19.35	6.03	7.57
At5g29890.2	WRI1	AP2/EREBP	11332679	-	-1260	19.35	6.03	6.9
At5g29975.1	WRI1	AP2/EREBP	11346009	-	1105	19.35	6.03	8.11
At5g30102.1	WRI1	AP2/EREBP	11362062	+	1	19.35	6.03	10.17
At5g30102.1	WRI1	AP2/EREBP	11363364	+	-1301	19.35	6.03	11.2
At5g30123.1	WRI1	AP2/EREBP	11362062	-	-567	19.35	6.03	10.17
At5g30123.1	WRI1	AP2/EREBP	11363364	-	735	19.35	6.03	11.2
At5g30123.1	WRI1	AP2/EREBP	11364648	-	2019	19.35	6.03	7.76
At5g30123.1	WRI1	AP2/EREBP	11365336	+	2707	19.35	6.03	6.43
At5g30189.1	WRI1	AP2/EREBP	11365336	-	3922	19.35	6.03	6.43
At5g30189.1	WRI1	AP2/EREBP	11368008	-	1250	19.35	6.03	12.79
At5g30189.1	WRI1	AP2/EREBP	11368090	+	1168	19.35	6.03	6.44
At5g30189.1	WRI1	AP2/EREBP	11369910	-	-652	19.35	6.03	8.45
At5g30207.1	WRI1	AP2/EREBP	11610616	+	1840	19.35	6.03	8.09
At5g30207.1	WRI1	AP2/EREBP	11611674	-	782	19.35	6.03	6.86
At5g30207.1	WRI1	AP2/EREBP	11613280	+	-824	19.35	6.03	6.93
At5g30207.1	WRI1	AP2/EREBP	11613599	+	-1143	19.35	6.03	6.16
At5g30218.1	WRI1	AP2/EREBP	11368008	+	-1922	19.35	6.03	12.79
At5g30218.1	WRI1	AP2/EREBP	11368090	-	-1840	19.35	6.03	6.44
At5g30218.1	WRI1	AP2/EREBP	11369910	+	-20	19.35	6.03	8.45
At5g30269.1	WRI1	AP2/EREBP	11611674	+	-1683	19.35	6.03	6.86
At5g30269.1	WRI1	AP2/EREBP	11613280	-	-77	19.35	6.03	6.93
At5g30269.1	WRI1	AP2/EREBP	11613599	-	242	19.35	6.03	6.16
At5g30269.1	WRI1	AP2/EREBP	11615994	+	2637	19.35	6.03	6.66
At5g30269.1	WRI1	AP2/EREBP	11617188	+	3831	19.35	6.03	6.17
At5g30390.1	WRI1	AP2/EREBP	11478050	+	-1292	19.35	6.03	7.09
At5g30390.1	WRI1	AP2/EREBP	11483298	+	3956	19.35	6.03	6.43
At5g30400.1	WRI1	AP2/EREBP	11514817	-	2427	19.35	6.03	8.91
At5g30400.1	WRI1	AP2/EREBP	11514948	-	2296	19.35	6.03	6.19
At5g30406.1	WRI1	AP2/EREBP	11389287	+	481	19.35	6.03	6.83
At5g30410.1	WRI1	AP2/EREBP	11520778	-	-1201	19.35	6.03	6.67
At5g30410.1	WRI1	AP2/EREBP	11522098	-	119	19.35	6.03	7.35
At5g30410.1	WRI1	AP2/EREBP	11522292	-	313	19.35	6.03	6.83
At5g30410.1	WRI1	AP2/EREBP	11522859	+	880	19.35	6.03	6.69
At5g30410.1	WRI1	AP2/EREBP	11522951	-	972	19.35	6.03	6.23
At5g30410.1	WRI1	AP2/EREBP	11525418	+	3439	19.35	6.03	6.67
At5g30410.1	WRI1	AP2/EREBP	11525824	-	3845	19.35	6.03	6.92
At5g30420.1	WRI1	AP2/EREBP	11552337	-	2108	19.35	6.03	7.44
At5g30420.1	WRI1	AP2/EREBP	11553100	-	1345	19.35	6.03	8.01
At5g30420.1	WRI1	AP2/EREBP	11554155	-	290	19.35	6.03	6.28
At5g30428.1	WRI1	AP2/EREBP	11389287	-	-1998	19.35	6.03	6.83
At5g30450.1	WRI1	AP2/EREBP	11575342	-	-1091	19.35	6.03	6.71
At5g30460.1	WRI1	AP2/EREBP	11580538	-	-1369	19.35	6.03	8.87
At5g30470.1	WRI1	AP2/EREBP	11603378	+	-1171	19.35	6.03	7.25
At5g30480.1	WRI1	AP2/EREBP	11610616	-	2649	19.35	6.03	8.09
At5g30480.1	WRI1	AP2/EREBP	11611674	+	3707	19.35	6.03	6.86
At5g30490.1	WRI1	AP2/EREBP	11630207	+	994	19.35	6.03	6.98
At5g30490.1	WRI1	AP2/EREBP	11631319	-	2106	19.35	6.03	6.04
At5g30500.1	WRI1	AP2/EREBP	11631319	-	-1256	19.35	6.03	6.04
At5g30510.1	WRI1	AP2/EREBP	11637642	-	886	19.35	6.03	6.94
At5g30520.1	WRI1	AP2/EREBP	11651026	-	2842	19.35	6.03	6.48
At5g30520.1	WRI1	AP2/EREBP	11653933	+	-65	19.35	6.03	7.47
At5g30532.1	WRI1	AP2/EREBP	11653933	+	1246	19.35	6.03	7.47
At5g30584.1	WRI1	AP2/EREBP	11403841	+	-1553	19.35	6.03	6.07
At5g30584.1	WRI1	AP2/EREBP	11408776	+	3382	19.35	6.03	9.18
At5g30628.1	WRI1	AP2/EREBP	11412320	-	-1185	19.35	6.03	10.36
At5g30721.1	WRI1	AP2/EREBP	11580538	-	184	19.35	6.03	8.87
At5g30762.1	WRI1	AP2/EREBP	11420254	+	746	19.35	6.03	7.59
At5g30852.1	WRI1	AP2/EREBP	11424463	+	1836	19.35	6.03	6.18
At5g30852.1	WRI1	AP2/EREBP	11424619	+	1992	19.35	6.03	6.32
At5g30852.1	WRI1	AP2/EREBP	11424919	-	2292	19.35	6.03	6.44
At5g30852.1	WRI1	AP2/EREBP	11425510	+	2883	19.35	6.03	6.58
At5g30852.1	WRI1	AP2/EREBP	11425753	+	3126	19.35	6.03	6.65
At5g30852.1	WRI1	AP2/EREBP	11426432	-	3805	19.35	6.03	6.17
At5g30870.1	WRI1	AP2/EREBP	11588569	-	3823	19.35	6.03	7.01
At5g30942.1	WRI1	AP2/EREBP	11426432	+	3334	19.35	6.03	6.17
At5g30942.1	WRI1	AP2/EREBP	11427573	+	2193	19.35	6.03	6.05
At5g30942.1	WRI1	AP2/EREBP	11430596	-	-830	19.35	6.03	6.27
At5g31032.1	WRI1	AP2/EREBP	11430596	+	639	19.35	6.03	6.27
At5g31032.1	WRI1	AP2/EREBP	11432800	-	2843	19.35	6.03	8.09
At5g31032.1	WRI1	AP2/EREBP	11433443	-	3486	19.35	6.03	7.81
At5g31087.1	WRI1	AP2/EREBP	11662946	-	3755	19.35	6.03	6.45
At5g31087.1	WRI1	AP2/EREBP	11663885	+	2816	19.35	6.03	6.5
At5g31087.1	WRI1	AP2/EREBP	11663908	-	2793	19.35	6.03	8.17
At5g31087.1	WRI1	AP2/EREBP	11664780	-	1921	19.35	6.03	6.35
At5g31087.1	WRI1	AP2/EREBP	11666101	-	600	19.35	6.03	6.96
At5g31092.1	WRI1	AP2/EREBP	11588569	-	1837	19.35	6.03	7.01
At5g31122.1	WRI1	AP2/EREBP	11432800	-	-1772	19.35	6.03	8.09
At5g31122.1	WRI1	AP2/EREBP	11433443	-	-1129	19.35	6.03	7.81
At5g31212.1	WRI1	AP2/EREBP	11437210	-	1413	19.35	6.03	6.04
At5g31212.1	WRI1	AP2/EREBP	11438794	+	2997	19.35	6.03	7.09
At5g31302.1	WRI1	AP2/EREBP	11437210	-	-1228	19.35	6.03	6.04
At5g31302.1	WRI1	AP2/EREBP	11438794	+	356	19.35	6.03	7.09
At5g31314.1	WRI1	AP2/EREBP	11588569	-	-1913	19.35	6.03	7.01
