Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g31890.1	RRTF1(1)	AP2/EREBP	15428613	-	500	14.3	8.74	12.54
At4g31890.1	RRTF1(1)	AP2/EREBP	15428616	-	497	14.3	8.74	10.95
At4g31890.1	RRTF1(1)	AP2/EREBP	15426829	-	2284	14.3	8.74	9.74
At4g31895.1	RRTF1(1)	AP2/EREBP	15426829	-	3474	14.3	8.74	9.74
At4g31895.1	RRTF1(1)	AP2/EREBP	15428613	-	1690	14.3	8.74	12.54
At4g31895.1	RRTF1(1)	AP2/EREBP	15428616	-	1687	14.3	8.74	10.95
At4g31895.1	RRTF1(1)	AP2/EREBP	15428897	-	1406	14.3	8.74	10.35
At4g31940.1	RRTF1(1)	AP2/EREBP	15455833	-	3839	14.3	8.74	11.29
At4g31940.1	RRTF1(1)	AP2/EREBP	15455837	+	3843	14.3	8.74	10.2
At4g31940.1	RRTF1(1)	AP2/EREBP	15455836	-	3842	14.3	8.74	12
At4g31950.1	RRTF1(1)	AP2/EREBP	15455836	-	667	14.3	8.74	12
At4g31950.1	RRTF1(1)	AP2/EREBP	15455833	-	664	14.3	8.74	11.29
At4g31950.1	RRTF1(1)	AP2/EREBP	15455837	+	668	14.3	8.74	10.2
At4g31960.1	RRTF1(1)	AP2/EREBP	15455836	+	3951	14.3	8.74	12
At4g31960.1	RRTF1(1)	AP2/EREBP	15455837	-	3950	14.3	8.74	10.2
At4g31960.1	RRTF1(1)	AP2/EREBP	15455833	+	3954	14.3	8.74	11.29
At4g31970.1	RRTF1(1)	AP2/EREBP	15464861	+	2447	14.3	8.74	10.59
At4g31980.1	RRTF1(1)	AP2/EREBP	15464861	+	-50	14.3	8.74	10.59
At4g32020.1	RRTF1(1)	AP2/EREBP	15491109	-	3159	14.3	8.74	12.85
At4g32020.1	RRTF1(1)	AP2/EREBP	15488255	+	305	14.3	8.74	12.46
At4g32020.1	RRTF1(1)	AP2/EREBP	15491205	-	3255	14.3	8.74	9.57
At4g32020.1	RRTF1(1)	AP2/EREBP	15491112	-	3162	14.3	8.74	9.05
At4g32020.1	RRTF1(1)	AP2/EREBP	15491106	-	3156	14.3	8.74	13.46
At4g32030.1	RRTF1(1)	AP2/EREBP	15491112	-	366	14.3	8.74	9.05
At4g32030.1	RRTF1(1)	AP2/EREBP	15491109	-	363	14.3	8.74	12.85
At4g32030.1	RRTF1(1)	AP2/EREBP	15491106	-	360	14.3	8.74	13.46
At4g32030.1	RRTF1(1)	AP2/EREBP	15491205	-	459	14.3	8.74	9.57
At4g32030.1	RRTF1(1)	AP2/EREBP	15494213	+	3467	14.3	8.74	9.27
At4g32040.1	RRTF1(1)	AP2/EREBP	15494213	+	142	14.3	8.74	9.27
At4g32070.1	RRTF1(1)	AP2/EREBP	15507035	-	147	14.3	8.74	12.85
At4g32070.1	RRTF1(1)	AP2/EREBP	15507038	-	144	14.3	8.74	12.85
At4g32070.1	RRTF1(1)	AP2/EREBP	15507041	-	141	14.3	8.74	12.85
At4g32070.1	RRTF1(1)	AP2/EREBP	15507032	-	150	14.3	8.74	11.63
At4g32080.1	RRTF1(1)	AP2/EREBP	15507032	-	2085	14.3	8.74	11.63
At4g32080.1	RRTF1(1)	AP2/EREBP	15507035	-	2082	14.3	8.74	12.85
At4g32080.1	RRTF1(1)	AP2/EREBP	15507038	-	2079	14.3	8.74	12.85
At4g32080.1	RRTF1(1)	AP2/EREBP	15507041	-	2076	14.3	8.74	12.85
At4g32205.1	RRTF1(1)	AP2/EREBP	15554243	+	-1258	14.3	8.74	9.32
At4g32208.1	RRTF1(1)	AP2/EREBP	15559195	-	461	14.3	8.74	9.13
At4g32210.1	RRTF1(1)	AP2/EREBP	15554243	-	3888	14.3	8.74	9.32
At4g32210.1	RRTF1(1)	AP2/EREBP	15559195	-	-1064	14.3	8.74	9.13
At4g32212.1	RRTF1(1)	AP2/EREBP	15559195	-	2881	14.3	8.74	9.13
At4g32250.1	RRTF1(1)	AP2/EREBP	15574160	+	-1547	14.3	8.74	12.85
At4g32260.1	RRTF1(1)	AP2/EREBP	15574160	+	583	14.3	8.74	12.85
At4g32270.1	RRTF1(1)	AP2/EREBP	15574160	+	2389	14.3	8.74	12.85
At4g32290.1	RRTF1(1)	AP2/EREBP	15590509	-	661	14.3	8.74	12.54
At4g32290.1	RRTF1(1)	AP2/EREBP	15590512	-	658	14.3	8.74	10.95
At4g32300.1	RRTF1(1)	AP2/EREBP	15600611	-	1130	14.3	8.74	9.2
At4g32340.1	RRTF1(1)	AP2/EREBP	15614177	+	134	14.3	8.74	10.23
At4g32342.1	RRTF1(1)	AP2/EREBP	15614177	+	2029	14.3	8.74	10.23
At4g32390.1	RRTF1(1)	AP2/EREBP	15638561	+	2005	14.3	8.74	10.57
At4g32390.1	RRTF1(1)	AP2/EREBP	15639456	+	2900	14.3	8.74	9.81
At4g32390.1	RRTF1(1)	AP2/EREBP	15639022	-	2466	14.3	8.74	11.57
At4g32390.1	RRTF1(1)	AP2/EREBP	15639455	-	2899	14.3	8.74	9.01
At4g32400.1	RRTF1(1)	AP2/EREBP	15638561	+	-70	14.3	8.74	10.57
At4g32400.1	RRTF1(1)	AP2/EREBP	15639455	-	824	14.3	8.74	9.01
At4g32400.1	RRTF1(1)	AP2/EREBP	15639456	+	825	14.3	8.74	9.81
At4g32400.1	RRTF1(1)	AP2/EREBP	15639022	-	391	14.3	8.74	11.57
At4g32450.1	RRTF1(1)	AP2/EREBP	15663347	-	2414	14.3	8.74	9.59
At4g32450.1	RRTF1(1)	AP2/EREBP	15663377	-	2444	14.3	8.74	9.67
At4g32460.1	RRTF1(1)	AP2/EREBP	15663347	+	1672	14.3	8.74	9.59
At4g32460.1	RRTF1(1)	AP2/EREBP	15663377	+	1642	14.3	8.74	9.67
At4g32480.1	RRTF1(1)	AP2/EREBP	15678903	-	2493	14.3	8.74	9.81
At4g32480.1	RRTF1(1)	AP2/EREBP	15676285	+	-125	14.3	8.74	9.39
At4g32480.1	RRTF1(1)	AP2/EREBP	15678920	+	2510	14.3	8.74	9.98
At4g32490.1	RRTF1(1)	AP2/EREBP	15681210	+	-1552	14.3	8.74	11.78
At4g32490.1	RRTF1(1)	AP2/EREBP	15676285	-	3373	14.3	8.74	9.39
At4g32490.1	RRTF1(1)	AP2/EREBP	15678920	-	738	14.3	8.74	9.98
At4g32490.1	RRTF1(1)	AP2/EREBP	15678903	+	755	14.3	8.74	9.81
At4g32500.1	RRTF1(1)	AP2/EREBP	15681210	-	187	14.3	8.74	11.78
At4g32510.1	RRTF1(1)	AP2/EREBP	15689093	-	-276	14.3	8.74	12.85
At4g32520.1	RRTF1(1)	AP2/EREBP	15689093	-	3770	14.3	8.74	12.85
At4g32590.1	RRTF1(1)	AP2/EREBP	15723610	-	2280	14.3	8.74	10.57
At4g32590.1	RRTF1(1)	AP2/EREBP	15723226	+	1896	14.3	8.74	10.23
At4g32600.1	RRTF1(1)	AP2/EREBP	15723226	+	-214	14.3	8.74	10.23
At4g32600.1	RRTF1(1)	AP2/EREBP	15723610	-	170	14.3	8.74	10.57
At4g32600.1	RRTF1(1)	AP2/EREBP	15725341	-	1901	14.3	8.74	8.82
At4g32605.1	RRTF1(1)	AP2/EREBP	15725341	+	2612	14.3	8.74	8.82
At4g32710.1	RRTF1(1)	AP2/EREBP	15780609	+	-441	14.3	8.74	9.6
At4g32860.1	RRTF1(1)	AP2/EREBP	15856847	-	516	14.3	8.74	9.12
At4g32880.1	RRTF1(1)	AP2/EREBP	15866469	+	2160	14.3	8.74	8.92
At4g32880.1	RRTF1(1)	AP2/EREBP	15869062	+	-433	14.3	8.74	10.53
At4g32880.1	RRTF1(1)	AP2/EREBP	15867699	+	930	14.3	8.74	12.62
At4g32880.1	RRTF1(1)	AP2/EREBP	15869063	-	-434	14.3	8.74	11.37
At4g32890.1	RRTF1(1)	AP2/EREBP	15876310	+	836	14.3	8.74	8.98
At4g32920.1	RRTF1(1)	AP2/EREBP	15895323	-	686	14.3	8.74	11.78
At4g32920.1	RRTF1(1)	AP2/EREBP	15895867	-	142	14.3	8.74	9.58
At4g32920.1	RRTF1(1)	AP2/EREBP	15895869	+	140	14.3	8.74	9.58
At4g32924.1	RRTF1(1)	AP2/EREBP	15895867	-	1564	14.3	8.74	9.58
At4g32924.1	RRTF1(1)	AP2/EREBP	15895869	+	1562	14.3	8.74	9.58
At4g32924.1	RRTF1(1)	AP2/EREBP	15895323	-	2108	14.3	8.74	11.78
At4g33050.1	RRTF1(1)	AP2/EREBP	15948561	-	-1532	14.3	8.74	9.77
At4g33050.1	RRTF1(1)	AP2/EREBP	15948558	-	-1529	14.3	8.74	8.96
At4g33060.1	RRTF1(1)	AP2/EREBP	15948558	+	65	14.3	8.74	8.96
At4g33060.1	RRTF1(1)	AP2/EREBP	15948561	+	68	14.3	8.74	9.77
At4g33170.1	RRTF1(1)	AP2/EREBP	16000498	+	-1822	14.3	8.74	9.81
At4g33170.1	RRTF1(1)	AP2/EREBP	16000499	-	-1823	14.3	8.74	9.01
At4g33180.1	RRTF1(1)	AP2/EREBP	16000498	-	318	14.3	8.74	9.81
At4g33180.1	RRTF1(1)	AP2/EREBP	16000499	+	319	14.3	8.74	9.01
At4g33330.1	RRTF1(1)	AP2/EREBP	16060965	+	2109	14.3	8.74	10.95
At4g33330.1	RRTF1(1)	AP2/EREBP	16062694	+	380	14.3	8.74	9.2
At4g33350.1	RRTF1(1)	AP2/EREBP	16066558	+	182	14.3	8.74	9.6
At4g33355.1	RRTF1(1)	AP2/EREBP	16066558	-	-494	14.3	8.74	9.6
At4g33370.1	RRTF1(1)	AP2/EREBP	16072052	+	-644	14.3	8.74	8.91
At4g33380.1	RRTF1(1)	AP2/EREBP	16072052	-	157	14.3	8.74	8.91
At4g33410.1	RRTF1(1)	AP2/EREBP	16082724	-	1845	14.3	8.74	9.57
At4g33430.1	RRTF1(1)	AP2/EREBP	16092324	+	-1550	14.3	8.74	9.89
At4g33440.1	RRTF1(1)	AP2/EREBP	16092324	-	381	14.3	8.74	9.89
At4g33510.1	RRTF1(1)	AP2/EREBP	16119110	+	2660	14.3	8.74	10.65
At4g33510.1	RRTF1(1)	AP2/EREBP	16119307	-	2857	14.3	8.74	12.24
At4g33520.1	RRTF1(1)	AP2/EREBP	16119307	-	387	14.3	8.74	12.24
At4g33520.1	RRTF1(1)	AP2/EREBP	16119110	+	190	14.3	8.74	10.65
At4g33750.1	RRTF1(1)	AP2/EREBP	16192124	-	3766	14.3	8.74	9.74
At4g33760.1	RRTF1(1)	AP2/EREBP	16192124	+	1147	14.3	8.74	9.74
At4g33930.1	RRTF1(1)	AP2/EREBP	16266165	-	-740	14.3	8.74	9.05
At4g33940.1	RRTF1(1)	AP2/EREBP	16266165	+	137	14.3	8.74	9.05
At4g33945.1	RRTF1(1)	AP2/EREBP	16266165	+	-1890	14.3	8.74	9.05
At4g33960.1	RRTF1(1)	AP2/EREBP	16280007	-	2636	14.3	8.74	8.76
At4g33960.1	RRTF1(1)	AP2/EREBP	16280103	-	2732	14.3	8.74	13.46
At4g33960.1	RRTF1(1)	AP2/EREBP	16280262	-	2891	14.3	8.74	12.32
At4g33960.1	RRTF1(1)	AP2/EREBP	16280106	-	2735	14.3	8.74	12.85
At4g33970.1	RRTF1(1)	AP2/EREBP	16280262	+	1637	14.3	8.74	12.32
At4g33970.1	RRTF1(1)	AP2/EREBP	16280103	+	1796	14.3	8.74	13.46
At4g33970.1	RRTF1(1)	AP2/EREBP	16280106	+	1793	14.3	8.74	12.85
At4g33970.1	RRTF1(1)	AP2/EREBP	16280007	+	1892	14.3	8.74	8.76
At4g33985.1	RRTF1(1)	AP2/EREBP	16288589	+	329	14.3	8.74	9.74
At4g34020.1	RRTF1(1)	AP2/EREBP	16302480	-	-1537	14.3	8.74	9.2
At4g34030.1	RRTF1(1)	AP2/EREBP	16302480	+	1296	14.3	8.74	9.2
At4g34035.1	RRTF1(1)	AP2/EREBP	16302480	+	-1649	14.3	8.74	9.2
At4g34103.1	RRTF1(1)	AP2/EREBP	16336489	+	1146	14.3	8.74	9.3
At4g34110.1	RRTF1(1)	AP2/EREBP	16336489	+	97	14.3	8.74	9.3
At4g34200.1	RRTF1(1)	AP2/EREBP	16376547	+	79	14.3	8.74	11.63
At4g34200.1	RRTF1(1)	AP2/EREBP	16376544	+	82	14.3	8.74	11.29
At4g34210.1	RRTF1(1)	AP2/EREBP	16381080	+	2073	14.3	8.74	10.26
At4g34215.1	RRTF1(1)	AP2/EREBP	16381080	-	231	14.3	8.74	10.26
At4g34220.1	RRTF1(1)	AP2/EREBP	16381080	-	3118	14.3	8.74	10.26
At4g34230.1	RRTF1(1)	AP2/EREBP	16387586	-	1140	14.3	8.74	8.98
At4g34265.1	RRTF1(1)	AP2/EREBP	16402461	+	177	14.3	8.74	11.71
At4g34265.1	RRTF1(1)	AP2/EREBP	16402414	+	130	14.3	8.74	11.78
At4g34270.1	RRTF1(1)	AP2/EREBP	16402461	-	3783	14.3	8.74	11.71
At4g34270.1	RRTF1(1)	AP2/EREBP	16402414	-	3830	14.3	8.74	11.78
At4g34290.1	RRTF1(1)	AP2/EREBP	16411032	-	196	14.3	8.74	12.85
At4g34300.1	RRTF1(1)	AP2/EREBP	16414354	+	1577	14.3	8.74	11.17
At4g34300.1	RRTF1(1)	AP2/EREBP	16414263	+	1486	14.3	8.74	11.78
At4g34300.1	RRTF1(1)	AP2/EREBP	16411032	-	-1745	14.3	8.74	12.85
At4g34310.1	RRTF1(1)	AP2/EREBP	16414263	+	146	14.3	8.74	11.78
At4g34310.1	RRTF1(1)	AP2/EREBP	16414354	+	237	14.3	8.74	11.17
At4g34330.1	RRTF1(1)	AP2/EREBP	16425485	-	768	14.3	8.74	10.79
At4g34332.1	RRTF1(1)	AP2/EREBP	16425485	+	409	14.3	8.74	10.79
At4g34340.1	RRTF1(1)	AP2/EREBP	16425485	+	2529	14.3	8.74	10.79
At4g34350.1	RRTF1(1)	AP2/EREBP	16430948	+	170	14.3	8.74	11.17
At4g34360.1	RRTF1(1)	AP2/EREBP	16430948	-	-997	14.3	8.74	11.17
At4g34420.1	RRTF1(1)	AP2/EREBP	16460030	-	3429	14.3	8.74	9.13
At4g34430.1	RRTF1(1)	AP2/EREBP	16461153	+	229	14.3	8.74	11.87
At4g34430.1	RRTF1(1)	AP2/EREBP	16461228	+	304	14.3	8.74	9.13
At4g34430.1	RRTF1(1)	AP2/EREBP	16461338	-	414	14.3	8.74	11.17
At4g34430.1	RRTF1(1)	AP2/EREBP	16460030	-	-894	14.3	8.74	9.13
At4g34430.1	RRTF1(1)	AP2/EREBP	16461152	-	228	14.3	8.74	10.13
At4g34440.1	RRTF1(1)	AP2/EREBP	16466179	+	347	14.3	8.74	10.07
At4g34460.1	RRTF1(1)	AP2/EREBP	16479070	+	462	14.3	8.74	9.59
At4g34470.1	RRTF1(1)	AP2/EREBP	16479070	+	1414	14.3	8.74	9.59
At4g34480.1	RRTF1(1)	AP2/EREBP	16483722	-	277	14.3	8.74	9.53
At4g34490.1	RRTF1(1)	AP2/EREBP	16483722	-	3701	14.3	8.74	9.53
At4g34490.1	RRTF1(1)	AP2/EREBP	16487243	+	180	14.3	8.74	11.17
At4g34500.1	RRTF1(1)	AP2/EREBP	16490285	-	674	14.3	8.74	9.01
At4g34500.1	RRTF1(1)	AP2/EREBP	16487243	+	3716	14.3	8.74	11.17
At4g34500.1	RRTF1(1)	AP2/EREBP	16490284	+	675	14.3	8.74	9.19
At4g34500.1	RRTF1(1)	AP2/EREBP	16490281	+	678	14.3	8.74	10.59
At4g34510.1	RRTF1(1)	AP2/EREBP	16490281	-	-1520	14.3	8.74	10.59
At4g34510.1	RRTF1(1)	AP2/EREBP	16490284	-	-1517	14.3	8.74	9.19
At4g34510.1	RRTF1(1)	AP2/EREBP	16490285	+	-1516	14.3	8.74	9.01
At4g34695.1	RRTF1(1)	AP2/EREBP	16558003	-	1375	14.3	8.74	8.74
At4g34695.1	RRTF1(1)	AP2/EREBP	16556892	-	264	14.3	8.74	9.97
At4g34700.1	RRTF1(1)	AP2/EREBP	16556892	-	62	14.3	8.74	9.97
At4g34700.1	RRTF1(1)	AP2/EREBP	16558003	-	1173	14.3	8.74	8.74
At4g34710.1	RRTF1(1)	AP2/EREBP	16563987	+	-1013	14.3	8.74	9.59
At4g34710.1	RRTF1(1)	AP2/EREBP	16562347	+	627	14.3	8.74	11.17
At4g34710.1	RRTF1(1)	AP2/EREBP	16563891	+	-917	14.3	8.74	9.39
At4g34720.1	RRTF1(1)	AP2/EREBP	16571164	-	-1864	14.3	8.74	10.65
At4g34730.1	RRTF1(1)	AP2/EREBP	16571164	-	2521	14.3	8.74	10.65
At4g34740.1	RRTF1(1)	AP2/EREBP	16577914	+	-1238	14.3	8.74	9.19
At4g34750.1	RRTF1(1)	AP2/EREBP	16577914	-	427	14.3	8.74	9.19
At4g34900.1	RRTF1(1)	AP2/EREBP	16631612	+	-280	14.3	8.74	8.98
At4g34910.1	RRTF1(1)	AP2/EREBP	16631612	-	74	14.3	8.74	8.98
At4g34950.1	RRTF1(1)	AP2/EREBP	16643772	-	1051	14.3	8.74	11.17
At4g34975.1	RRTF1(1)	AP2/EREBP	16657580	+	2289	14.3	8.74	12.46
At4g34975.1	RRTF1(1)	AP2/EREBP	16658332	+	3041	14.3	8.74	10.95
At4g34980.1	RRTF1(1)	AP2/EREBP	16657580	-	1764	14.3	8.74	12.46
At4g34980.1	RRTF1(1)	AP2/EREBP	16658332	-	1012	14.3	8.74	10.95
At4g35070.1	RRTF1(1)	AP2/EREBP	16695126	+	951	14.3	8.74	9.57
At4g35070.1	RRTF1(1)	AP2/EREBP	16695182	-	1007	14.3	8.74	9.89
At4g35230.1	RRTF1(1)	AP2/EREBP	16757900	-	196	14.3	8.74	9.6
At4g35240.1	RRTF1(1)	AP2/EREBP	16763309	+	1020	14.3	8.74	11.71
At4g35240.1	RRTF1(1)	AP2/EREBP	16764126	-	203	14.3	8.74	12.46
At4g35380.1	RRTF1(1)	AP2/EREBP	16819909	+	21	14.3	8.74	12.71
At4g35380.1	RRTF1(1)	AP2/EREBP	16819908	-	20	14.3	8.74	13.68
At4g35450.1	RRTF1(1)	AP2/EREBP	16842340	+	2790	14.3	8.74	8.91
At4g35460.1	RRTF1(1)	AP2/EREBP	16842340	+	147	14.3	8.74	8.91
At4g35480.1	RRTF1(1)	AP2/EREBP	16852555	+	397	14.3	8.74	12.85
At4g35480.1	RRTF1(1)	AP2/EREBP	16852558	+	394	14.3	8.74	11.63
At4g35480.1	RRTF1(1)	AP2/EREBP	16852651	+	301	14.3	8.74	9.97
At4g35480.1	RRTF1(1)	AP2/EREBP	16852654	+	298	14.3	8.74	11.71
At4g35490.1	RRTF1(1)	AP2/EREBP	16855924	-	17	14.3	8.74	9.96
At4g35500.1	RRTF1(1)	AP2/EREBP	16855924	-	-1380	14.3	8.74	9.96
At4g35540.1	RRTF1(1)	AP2/EREBP	16877083	+	3243	14.3	8.74	9.58
At4g35540.1	RRTF1(1)	AP2/EREBP	16877092	+	3252	14.3	8.74	10.79
At4g35540.1	RRTF1(1)	AP2/EREBP	16877085	-	3245	14.3	8.74	9.58
At4g35550.1	RRTF1(1)	AP2/EREBP	16877083	-	228	14.3	8.74	9.58
At4g35550.1	RRTF1(1)	AP2/EREBP	16877085	+	226	14.3	8.74	9.58
At4g35550.1	RRTF1(1)	AP2/EREBP	16877092	-	219	14.3	8.74	10.79
At4g35550.1	RRTF1(1)	AP2/EREBP	16878179	-	-868	14.3	8.74	8.86
At4g35600.1	RRTF1(1)	AP2/EREBP	16900010	+	3768	14.3	8.74	10.43
At4g35600.1	RRTF1(1)	AP2/EREBP	16898334	-	2092	14.3	8.74	9.74
At4g35610.1	RRTF1(1)	AP2/EREBP	16900010	-	220	14.3	8.74	10.43
At4g35610.1	RRTF1(1)	AP2/EREBP	16898334	+	1896	14.3	8.74	9.74
At4g35620.1	RRTF1(1)	AP2/EREBP	16900010	+	-1616	14.3	8.74	10.43
At4g35690.1	RRTF1(1)	AP2/EREBP	16923551	+	1743	14.3	8.74	9.96
At4g35700.1	RRTF1(1)	AP2/EREBP	16923551	+	227	14.3	8.74	9.96
At4g35710.1	RRTF1(1)	AP2/EREBP	16923551	+	-1755	14.3	8.74	9.96
At4g35725.1	RRTF1(1)	AP2/EREBP	16931117	+	-552	14.3	8.74	10.59
At4g35730.1	RRTF1(1)	AP2/EREBP	16931117	-	73	14.3	8.74	10.59
At4g35750.1	RRTF1(1)	AP2/EREBP	16940914	+	953	14.3	8.74	10.17
At4g35760.1	RRTF1(1)	AP2/EREBP	16940914	+	3768	14.3	8.74	10.17
At4g35890.1	RRTF1(1)	AP2/EREBP	16997604	+	462	14.3	8.74	12.85
At4g35890.1	RRTF1(1)	AP2/EREBP	16997607	+	465	14.3	8.74	12.85
At4g35890.1	RRTF1(1)	AP2/EREBP	16997713	-	571	14.3	8.74	11.29
At4g35910.1	RRTF1(1)	AP2/EREBP	17011371	+	141	14.3	8.74	12.12
At4g35910.1	RRTF1(1)	AP2/EREBP	17011372	-	140	14.3	8.74	12.71
At4g35920.1	RRTF1(1)	AP2/EREBP	17011372	-	3887	14.3	8.74	12.71
At4g35920.1	RRTF1(1)	AP2/EREBP	17011371	+	3888	14.3	8.74	12.12
At4g35930.1	RRTF1(1)	AP2/EREBP	17018739	+	-193	14.3	8.74	8.91
At4g35950.1	RRTF1(1)	AP2/EREBP	17027039	-	-1173	14.3	8.74	8.84
At4g35970.1	RRTF1(1)	AP2/EREBP	17027039	+	-1570	14.3	8.74	8.84
At4g35980.1	RRTF1(1)	AP2/EREBP	17033249	-	-1550	14.3	8.74	10.59
At4g35985.1	RRTF1(1)	AP2/EREBP	17033249	-	616	14.3	8.74	10.59
At4g35987.1	RRTF1(1)	AP2/EREBP	17033249	+	-1875	14.3	8.74	10.59
At4g36000.1	RRTF1(1)	AP2/EREBP	17040374	-	-1658	14.3	8.74	8.81
At4g36010.1	RRTF1(1)	AP2/EREBP	17040848	-	296	14.3	8.74	9.58
At4g36010.1	RRTF1(1)	AP2/EREBP	17040374	-	770	14.3	8.74	8.81
At4g36010.1	RRTF1(1)	AP2/EREBP	17040850	+	294	14.3	8.74	9.58
At4g36020.1	RRTF1(1)	AP2/EREBP	17044052	-	347	14.3	8.74	11.63
At4g36020.1	RRTF1(1)	AP2/EREBP	17040850	+	3549	14.3	8.74	9.58
At4g36020.1	RRTF1(1)	AP2/EREBP	17043980	-	419	14.3	8.74	11.17
At4g36020.1	RRTF1(1)	AP2/EREBP	17040848	-	3551	14.3	8.74	9.58
At4g36020.1	RRTF1(1)	AP2/EREBP	17043983	-	416	14.3	8.74	13.46
At4g36030.1	RRTF1(1)	AP2/EREBP	17046802	+	516	14.3	8.74	9.81
At4g36030.1	RRTF1(1)	AP2/EREBP	17043980	-	3338	14.3	8.74	11.17
At4g36030.1	RRTF1(1)	AP2/EREBP	17043983	-	3335	14.3	8.74	13.46
At4g36030.1	RRTF1(1)	AP2/EREBP	17044052	-	3266	14.3	8.74	11.63
At4g36030.1	RRTF1(1)	AP2/EREBP	17046589	+	729	14.3	8.74	10.26
At4g36040.1	RRTF1(1)	AP2/EREBP	17046589	+	3688	14.3	8.74	10.26
At4g36040.1	RRTF1(1)	AP2/EREBP	17046802	+	3475	14.3	8.74	9.81
At4g36050.1	RRTF1(1)	AP2/EREBP	17053329	+	1733	14.3	8.74	9.74
At4g36052.1	RRTF1(1)	AP2/EREBP	17053329	-	979	14.3	8.74	9.74
At4g36070.1	RRTF1(1)	AP2/EREBP	17060095	+	-497	14.3	8.74	10.79
At4g36140.1	RRTF1(1)	AP2/EREBP	17104823	-	-341	14.3	8.74	9.27
At4g36150.1	RRTF1(1)	AP2/EREBP	17104823	+	101	14.3	8.74	9.27
At4g36180.1	RRTF1(1)	AP2/EREBP	17122955	-	889	14.3	8.74	9.12
At4g36190.1	RRTF1(1)	AP2/EREBP	17122955	+	-1014	14.3	8.74	9.12
At4g36190.1	RRTF1(1)	AP2/EREBP	17127209	-	3240	14.3	8.74	9.39
At4g36195.1	RRTF1(1)	AP2/EREBP	17127209	-	93	14.3	8.74	9.39
At4g36197.1	RRTF1(1)	AP2/EREBP	17130469	-	414	14.3	8.74	11.17
At4g36210.1	RRTF1(1)	AP2/EREBP	17130469	-	220	14.3	8.74	11.17
At4g36230.1	RRTF1(1)	AP2/EREBP	17146101	-	512	14.3	8.74	9.6
At4g36230.1	RRTF1(1)	AP2/EREBP	17147740	-	2151	14.3	8.74	9.05
At4g36240.1	RRTF1(1)	AP2/EREBP	17146101	+	2123	14.3	8.74	9.6
At4g36240.1	RRTF1(1)	AP2/EREBP	17147740	+	484	14.3	8.74	9.05
At4g36245.1	RRTF1(1)	AP2/EREBP	17147740	-	-1734	14.3	8.74	9.05
At4g36260.1	RRTF1(1)	AP2/EREBP	17156601	-	647	14.3	8.74	9.39
At4g36260.1	RRTF1(1)	AP2/EREBP	17157361	-	-113	14.3	8.74	9.66
At4g36260.1	RRTF1(1)	AP2/EREBP	17156554	-	694	14.3	8.74	11.78
At4g36520.1	RRTF1(1)	AP2/EREBP	17235192	+	329	14.3	8.74	12.54
At4g36620.1	RRTF1(1)	AP2/EREBP	17269462	-	287	14.3	8.74	9.6
At4g36650.1	RRTF1(1)	AP2/EREBP	17285342	-	262	14.3	8.74	12
At4g36650.1	RRTF1(1)	AP2/EREBP	17285341	+	263	14.3	8.74	10.81
At4g36650.1	RRTF1(1)	AP2/EREBP	17286751	-	-1147	14.3	8.74	9.47
At4g36660.1	RRTF1(1)	AP2/EREBP	17285341	+	2092	14.3	8.74	10.81
At4g36660.1	RRTF1(1)	AP2/EREBP	17286751	-	682	14.3	8.74	9.47
At4g36660.1	RRTF1(1)	AP2/EREBP	17285342	-	2091	14.3	8.74	12
At4g36670.1	RRTF1(1)	AP2/EREBP	17286751	-	2843	14.3	8.74	9.47
At4g36710.1	RRTF1(1)	AP2/EREBP	17307354	+	1592	14.3	8.74	12
At4g36710.1	RRTF1(1)	AP2/EREBP	17307353	-	1591	14.3	8.74	10.81
At4g36720.1	RRTF1(1)	AP2/EREBP	17307353	-	-420	14.3	8.74	10.81
At4g36720.1	RRTF1(1)	AP2/EREBP	17307354	+	-419	14.3	8.74	12
At4g36750.1	RRTF1(1)	AP2/EREBP	17325050	-	475	14.3	8.74	11.17
At4g36750.1	RRTF1(1)	AP2/EREBP	17325062	-	487	14.3	8.74	10.59
At4g36760.1	RRTF1(1)	AP2/EREBP	17325050	-	-1572	14.3	8.74	11.17
At4g36760.1	RRTF1(1)	AP2/EREBP	17325062	-	-1560	14.3	8.74	10.59
At4g36800.1	RRTF1(1)	AP2/EREBP	17344286	+	-1550	14.3	8.74	9.05
At4g36800.1	RRTF1(1)	AP2/EREBP	17343940	-	-1204	14.3	8.74	9.13
At4g36810.1	RRTF1(1)	AP2/EREBP	17343940	+	562	14.3	8.74	9.13
At4g36810.1	RRTF1(1)	AP2/EREBP	17344286	-	908	14.3	8.74	9.05
At4g36820.1	RRTF1(1)	AP2/EREBP	17349824	-	3015	14.3	8.74	11.78
At4g36830.1	RRTF1(1)	AP2/EREBP	17349824	-	384	14.3	8.74	11.78
At4g36840.1	RRTF1(1)	AP2/EREBP	17349824	-	-1533	14.3	8.74	11.78
At4g36850.1	RRTF1(1)	AP2/EREBP	17357692	+	-1802	14.3	8.74	9.39
At4g36870.1	RRTF1(1)	AP2/EREBP	17369827	+	508	14.3	8.74	9.96
At4g36880.1	RRTF1(1)	AP2/EREBP	17373469	-	2753	14.3	8.74	9.05
At4g36890.1	RRTF1(1)	AP2/EREBP	17378323	+	3454	14.3	8.74	12.12
