Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g38390.1	RAP2.3(2)	AP2/EREBP	17974590	-	-1180	12.79	7.21	7.41
At4g38390.1	RAP2.3(2)	AP2/EREBP	17976134	+	364	12.79	7.21	8.45
At4g38390.1	RAP2.3(2)	AP2/EREBP	17977455	-	1685	12.79	7.21	7.63
At4g38390.1	RAP2.3(2)	AP2/EREBP	17979371	+	3601	12.79	7.21	8.83
At4g38390.1	RAP2.3(2)	AP2/EREBP	17977644	-	1874	12.79	7.21	8.66
At4g38390.1	RAP2.3(2)	AP2/EREBP	17976137	+	367	12.79	7.21	8.88
At4g38390.1	RAP2.3(2)	AP2/EREBP	17979346	+	3576	12.79	7.21	7.54
At4g38400.1	RAP2.3(2)	AP2/EREBP	17977455	+	2279	12.79	7.21	7.63
At4g38400.1	RAP2.3(2)	AP2/EREBP	17977644	+	2090	12.79	7.21	8.66
At4g38400.1	RAP2.3(2)	AP2/EREBP	17979371	-	363	12.79	7.21	8.83
At4g38400.1	RAP2.3(2)	AP2/EREBP	17979346	-	388	12.79	7.21	7.54
At4g38400.1	RAP2.3(2)	AP2/EREBP	17976137	-	3597	12.79	7.21	8.88
At4g38400.1	RAP2.3(2)	AP2/EREBP	17979181	+	553	12.79	7.21	7.78
At4g38400.1	RAP2.3(2)	AP2/EREBP	17979595	+	139	12.79	7.21	9.03
At4g38400.1	RAP2.3(2)	AP2/EREBP	17976134	-	3600	12.79	7.21	8.45
At4g38401.1	RAP2.3(2)	AP2/EREBP	17979371	-	508	12.79	7.21	8.83
At4g38401.1	RAP2.3(2)	AP2/EREBP	17979346	-	533	12.79	7.21	7.54
At4g38401.1	RAP2.3(2)	AP2/EREBP	17979595	+	284	12.79	7.21	9.03
At4g38401.1	RAP2.3(2)	AP2/EREBP	17979181	+	698	12.79	7.21	7.78
At4g38410.1	RAP2.3(2)	AP2/EREBP	17983601	+	2667	12.79	7.21	9.34
At4g38420.1	RAP2.3(2)	AP2/EREBP	17986704	+	3936	12.79	7.21	8.56
At4g38420.1	RAP2.3(2)	AP2/EREBP	17983601	+	833	12.79	7.21	9.34
At4g38430.1	RAP2.3(2)	AP2/EREBP	17988522	+	2062	12.79	7.21	7.57
At4g38430.1	RAP2.3(2)	AP2/EREBP	17986704	+	244	12.79	7.21	8.56
At4g38430.1	RAP2.3(2)	AP2/EREBP	17987957	-	1497	12.79	7.21	9.62
At4g38440.1	RAP2.3(2)	AP2/EREBP	17987957	-	-1104	12.79	7.21	9.62
At4g38440.1	RAP2.3(2)	AP2/EREBP	17988522	+	-539	12.79	7.21	7.57
At4g38460.1	RAP2.3(2)	AP2/EREBP	17997863	+	3088	12.79	7.21	9.65
At4g38460.1	RAP2.3(2)	AP2/EREBP	17995128	-	353	12.79	7.21	7.4
At4g38470.1	RAP2.3(2)	AP2/EREBP	17999545	+	119	12.79	7.21	7.74
At4g38470.1	RAP2.3(2)	AP2/EREBP	17997863	+	-1563	12.79	7.21	9.65
At4g38470.1	RAP2.3(2)	AP2/EREBP	18000229	+	803	12.79	7.21	10.11
At4g38480.1	RAP2.3(2)	AP2/EREBP	18004353	-	443	12.79	7.21	8.88
At4g38480.1	RAP2.3(2)	AP2/EREBP	18006612	-	2702	12.79	7.21	7.8
At4g38490.1	RAP2.3(2)	AP2/EREBP	18006612	-	330	12.79	7.21	7.8
At4g38490.1	RAP2.3(2)	AP2/EREBP	18004353	-	-1929	12.79	7.21	8.88
At4g38495.1	RAP2.3(2)	AP2/EREBP	18008450	-	-385	12.79	7.21	9.68
At4g38495.1	RAP2.3(2)	AP2/EREBP	18006612	+	1453	12.79	7.21	7.8
At4g38495.1	RAP2.3(2)	AP2/EREBP	18008780	+	-715	12.79	7.21	7.52
At4g38500.1	RAP2.3(2)	AP2/EREBP	18008780	-	1030	12.79	7.21	7.52
At4g38500.1	RAP2.3(2)	AP2/EREBP	18010599	-	2849	12.79	7.21	7.92
At4g38500.1	RAP2.3(2)	AP2/EREBP	18008450	+	700	12.79	7.21	9.68
At4g38510.1	RAP2.3(2)	AP2/EREBP	18016444	+	-1449	12.79	7.21	7.81
At4g38510.1	RAP2.3(2)	AP2/EREBP	18015997	-	-1002	12.79	7.21	7.32
At4g38520.1	RAP2.3(2)	AP2/EREBP	18015997	-	2303	12.79	7.21	7.32
At4g38520.1	RAP2.3(2)	AP2/EREBP	18016444	+	1856	12.79	7.21	7.81
At4g38540.1	RAP2.3(2)	AP2/EREBP	18023215	-	100	12.79	7.21	8.56
At4g38540.1	RAP2.3(2)	AP2/EREBP	18026147	+	3032	12.79	7.21	7.76
At4g38545.1	RAP2.3(2)	AP2/EREBP	18023215	+	2066	12.79	7.21	8.56
At4g38550.1	RAP2.3(2)	AP2/EREBP	18028361	-	2732	12.79	7.21	9.07
At4g38550.1	RAP2.3(2)	AP2/EREBP	18027863	+	2234	12.79	7.21	9.68
At4g38550.1	RAP2.3(2)	AP2/EREBP	18026147	+	518	12.79	7.21	7.76
At4g38550.1	RAP2.3(2)	AP2/EREBP	18027827	-	2198	12.79	7.21	7.65
At4g38560.1	RAP2.3(2)	AP2/EREBP	18027863	+	-1327	12.79	7.21	9.68
At4g38560.1	RAP2.3(2)	AP2/EREBP	18027827	-	-1363	12.79	7.21	7.65
At4g38560.1	RAP2.3(2)	AP2/EREBP	18028361	-	-829	12.79	7.21	9.07
At4g38580.1	RAP2.3(2)	AP2/EREBP	18035351	-	926	12.79	7.21	7.28
At4g38580.1	RAP2.3(2)	AP2/EREBP	18035664	-	1239	12.79	7.21	7.3
At4g38590.1	RAP2.3(2)	AP2/EREBP	18035351	-	-735	12.79	7.21	7.28
At4g38590.1	RAP2.3(2)	AP2/EREBP	18035664	-	-422	12.79	7.21	7.3
At4g38600.1	RAP2.3(2)	AP2/EREBP	18048892	+	394	12.79	7.21	10.66
At4g38600.1	RAP2.3(2)	AP2/EREBP	18048895	+	391	12.79	7.21	7.78
At4g38600.1	RAP2.3(2)	AP2/EREBP	18049075	+	211	12.79	7.21	10.66
At4g38600.1	RAP2.3(2)	AP2/EREBP	18049078	+	208	12.79	7.21	7.78
At4g38600.1	RAP2.3(2)	AP2/EREBP	18048889	+	397	12.79	7.21	7.39
At4g38600.1	RAP2.3(2)	AP2/EREBP	18049072	+	214	12.79	7.21	7.39
At4g38600.1	RAP2.3(2)	AP2/EREBP	18046442	-	2844	12.79	7.21	8.69
At4g38600.1	RAP2.3(2)	AP2/EREBP	18049266	+	20	12.79	7.21	9.42
At4g38620.1	RAP2.3(2)	AP2/EREBP	18053984	+	439	12.79	7.21	7.3
At4g38630.1	RAP2.3(2)	AP2/EREBP	18060239	+	-705	12.79	7.21	8.44
At4g38630.1	RAP2.3(2)	AP2/EREBP	18058114	-	1420	12.79	7.21	8.14
At4g38640.1	RAP2.3(2)	AP2/EREBP	18062076	-	207	12.79	7.21	12.03
At4g38640.1	RAP2.3(2)	AP2/EREBP	18060239	+	2044	12.79	7.21	8.44
At4g38650.1	RAP2.3(2)	AP2/EREBP	18062076	+	-1084	12.79	7.21	12.03
At4g38660.1	RAP2.3(2)	AP2/EREBP	18067545	-	654	12.79	7.21	9.02
At4g38660.1	RAP2.3(2)	AP2/EREBP	18067467	-	732	12.79	7.21	8.86
At4g38660.1	RAP2.3(2)	AP2/EREBP	18067263	-	936	12.79	7.21	8.08
At4g38670.1	RAP2.3(2)	AP2/EREBP	18070835	-	514	12.79	7.21	10.19
At4g38670.1	RAP2.3(2)	AP2/EREBP	18070980	+	369	12.79	7.21	7.65
At4g38670.1	RAP2.3(2)	AP2/EREBP	18067467	-	3882	12.79	7.21	8.86
At4g38670.1	RAP2.3(2)	AP2/EREBP	18072301	-	-952	12.79	7.21	11.84
At4g38670.1	RAP2.3(2)	AP2/EREBP	18072607	-	-1258	12.79	7.21	7.81
At4g38670.1	RAP2.3(2)	AP2/EREBP	18072379	-	-1030	12.79	7.21	10.7
At4g38670.1	RAP2.3(2)	AP2/EREBP	18067545	-	3804	12.79	7.21	9.02
At4g38670.1	RAP2.3(2)	AP2/EREBP	18071306	+	43	12.79	7.21	7.61
At4g38670.1	RAP2.3(2)	AP2/EREBP	18072158	+	-809	12.79	7.21	10.89
At4g38680.1	RAP2.3(2)	AP2/EREBP	18070980	+	2196	12.79	7.21	7.65
At4g38680.1	RAP2.3(2)	AP2/EREBP	18071306	+	1870	12.79	7.21	7.61
At4g38680.1	RAP2.3(2)	AP2/EREBP	18072607	-	569	12.79	7.21	7.81
At4g38680.1	RAP2.3(2)	AP2/EREBP	18070835	-	2341	12.79	7.21	10.19
At4g38680.1	RAP2.3(2)	AP2/EREBP	18072301	-	875	12.79	7.21	11.84
At4g38680.1	RAP2.3(2)	AP2/EREBP	18073409	-	-233	12.79	7.21	7.21
At4g38680.1	RAP2.3(2)	AP2/EREBP	18074928	+	-1752	12.79	7.21	7.52
At4g38680.1	RAP2.3(2)	AP2/EREBP	18072158	+	1018	12.79	7.21	10.89
At4g38680.1	RAP2.3(2)	AP2/EREBP	18072379	-	797	12.79	7.21	10.7
At4g38690.1	RAP2.3(2)	AP2/EREBP	18072607	-	3152	12.79	7.21	7.81
At4g38690.1	RAP2.3(2)	AP2/EREBP	18072301	-	3458	12.79	7.21	11.84
At4g38690.1	RAP2.3(2)	AP2/EREBP	18072158	+	3601	12.79	7.21	10.89
At4g38690.1	RAP2.3(2)	AP2/EREBP	18074928	+	831	12.79	7.21	7.52
At4g38690.1	RAP2.3(2)	AP2/EREBP	18073409	-	2350	12.79	7.21	7.21
At4g38690.1	RAP2.3(2)	AP2/EREBP	18072379	-	3380	12.79	7.21	10.7
At4g38700.1	RAP2.3(2)	AP2/EREBP	18074928	+	2243	12.79	7.21	7.52
At4g38710.1	RAP2.3(2)	AP2/EREBP	18079428	-	649	12.79	7.21	7.39
At4g38710.1	RAP2.3(2)	AP2/EREBP	18079320	-	757	12.79	7.21	10.66
At4g38710.1	RAP2.3(2)	AP2/EREBP	18079323	-	754	12.79	7.21	10.85
At4g38710.1	RAP2.3(2)	AP2/EREBP	18079479	+	598	12.79	7.21	12.1
At4g38710.1	RAP2.3(2)	AP2/EREBP	18079482	+	595	12.79	7.21	8.61
At4g38710.1	RAP2.3(2)	AP2/EREBP	18079987	-	90	12.79	7.21	10.95
At4g38730.1	RAP2.3(2)	AP2/EREBP	18079320	-	3211	12.79	7.21	10.66
At4g38730.1	RAP2.3(2)	AP2/EREBP	18079987	-	2544	12.79	7.21	10.95
At4g38730.1	RAP2.3(2)	AP2/EREBP	18079323	-	3208	12.79	7.21	10.85
At4g38730.1	RAP2.3(2)	AP2/EREBP	18079479	+	3052	12.79	7.21	12.1
At4g38730.1	RAP2.3(2)	AP2/EREBP	18079428	-	3103	12.79	7.21	7.39
At4g38730.1	RAP2.3(2)	AP2/EREBP	18079482	+	3049	12.79	7.21	8.61
At4g38760.1	RAP2.3(2)	AP2/EREBP	18097338	+	-1743	12.79	7.21	12.1
At4g38760.1	RAP2.3(2)	AP2/EREBP	18097272	+	-1677	12.79	7.21	10.92
At4g38760.1	RAP2.3(2)	AP2/EREBP	18097275	+	-1680	12.79	7.21	7.88
At4g38760.1	RAP2.3(2)	AP2/EREBP	18097341	+	-1746	12.79	7.21	7.88
At4g38770.1	RAP2.3(2)	AP2/EREBP	18097338	+	1221	12.79	7.21	12.1
At4g38770.1	RAP2.3(2)	AP2/EREBP	18097740	+	819	12.79	7.21	12.1
At4g38770.1	RAP2.3(2)	AP2/EREBP	18098767	+	-208	12.79	7.21	7.33
At4g38770.1	RAP2.3(2)	AP2/EREBP	18097743	+	816	12.79	7.21	10.27
At4g38770.1	RAP2.3(2)	AP2/EREBP	18097272	+	1287	12.79	7.21	10.92
At4g38770.1	RAP2.3(2)	AP2/EREBP	18097275	+	1284	12.79	7.21	7.88
At4g38770.1	RAP2.3(2)	AP2/EREBP	18097341	+	1218	12.79	7.21	7.88
At4g38780.1	RAP2.3(2)	AP2/EREBP	18107255	+	3768	12.79	7.21	11.45
At4g38781.1	RAP2.3(2)	AP2/EREBP	18111516	+	-329	12.79	7.21	9.25
At4g38781.1	RAP2.3(2)	AP2/EREBP	18107255	+	3932	12.79	7.21	11.45
At4g38790.1	RAP2.3(2)	AP2/EREBP	18111516	-	161	12.79	7.21	9.25
At4g38800.1	RAP2.3(2)	AP2/EREBP	18111516	+	3611	12.79	7.21	9.25
At4g38820.1	RAP2.3(2)	AP2/EREBP	18121811	+	158	12.79	7.21	7.72
At4g38820.1	RAP2.3(2)	AP2/EREBP	18123116	-	-1147	12.79	7.21	9.35
At4g38820.1	RAP2.3(2)	AP2/EREBP	18122463	-	-494	12.79	7.21	7.44
At4g38825.1	RAP2.3(2)	AP2/EREBP	18121811	-	291	12.79	7.21	7.72
At4g38830.1	RAP2.3(2)	AP2/EREBP	18122463	+	143	12.79	7.21	7.44
At4g38830.1	RAP2.3(2)	AP2/EREBP	18121811	-	-509	12.79	7.21	7.72
At4g38830.1	RAP2.3(2)	AP2/EREBP	18123116	+	796	12.79	7.21	9.35
At4g38840.1	RAP2.3(2)	AP2/EREBP	18126456	+	-903	12.79	7.21	7.72
At4g38840.1	RAP2.3(2)	AP2/EREBP	18123116	-	2437	12.79	7.21	9.35
At4g38840.1	RAP2.3(2)	AP2/EREBP	18122463	-	3090	12.79	7.21	7.44
At4g38850.1	RAP2.3(2)	AP2/EREBP	18126456	-	291	12.79	7.21	7.72
At4g38890.1	RAP2.3(2)	AP2/EREBP	18140494	+	-1400	12.79	7.21	7.92
At4g38900.1	RAP2.3(2)	AP2/EREBP	18140494	+	1450	12.79	7.21	7.92
At4g38910.1	RAP2.3(2)	AP2/EREBP	18144434	+	2425	12.79	7.21	10.4
At4g38910.1	RAP2.3(2)	AP2/EREBP	18145605	-	1254	12.79	7.21	9.22
At4g38910.1	RAP2.3(2)	AP2/EREBP	18145689	-	1170	12.79	7.21	10.95
At4g38920.1	RAP2.3(2)	AP2/EREBP	18145689	+	-1516	12.79	7.21	10.95
At4g38920.1	RAP2.3(2)	AP2/EREBP	18145605	+	-1600	12.79	7.21	9.22
At4g38930.1	RAP2.3(2)	AP2/EREBP	18152028	-	2500	12.79	7.21	7.66
At4g38930.1	RAP2.3(2)	AP2/EREBP	18152887	+	3359	12.79	7.21	11.64
At4g38930.1	RAP2.3(2)	AP2/EREBP	18152628	+	3100	12.79	7.21	7.5
At4g38940.1	RAP2.3(2)	AP2/EREBP	18152628	+	-53	12.79	7.21	7.5
At4g38940.1	RAP2.3(2)	AP2/EREBP	18152028	-	-653	12.79	7.21	7.66
At4g38940.1	RAP2.3(2)	AP2/EREBP	18152887	+	206	12.79	7.21	11.64
At4g38950.1	RAP2.3(2)	AP2/EREBP	18161601	-	-1672	12.79	7.21	9.5
At4g38950.1	RAP2.3(2)	AP2/EREBP	18161619	-	-1690	12.79	7.21	11.61
At4g38950.1	RAP2.3(2)	AP2/EREBP	18161616	+	-1687	12.79	7.21	7.8
At4g38960.1	RAP2.3(2)	AP2/EREBP	18161616	-	269	12.79	7.21	7.8
At4g38960.1	RAP2.3(2)	AP2/EREBP	18161601	+	254	12.79	7.21	9.5
At4g38960.1	RAP2.3(2)	AP2/EREBP	18161619	+	272	12.79	7.21	11.61
At4g38960.1	RAP2.3(2)	AP2/EREBP	18163850	+	2503	12.79	7.21	7.35
At4g38970.1	RAP2.3(2)	AP2/EREBP	18163850	-	1906	12.79	7.21	7.35
At4g38980.1	RAP2.3(2)	AP2/EREBP	18170063	+	-1877	12.79	7.21	9.62
At4g38990.1	RAP2.3(2)	AP2/EREBP	18170063	+	880	12.79	7.21	9.62
At4g39000.1	RAP2.3(2)	AP2/EREBP	18170063	+	3728	12.79	7.21	9.62
At4g39010.1	RAP2.3(2)	AP2/EREBP	18179116	-	61	12.79	7.21	8.1
At4g39010.1	RAP2.3(2)	AP2/EREBP	18178917	+	260	12.79	7.21	8.13
At4g39010.1	RAP2.3(2)	AP2/EREBP	18176605	+	2572	12.79	7.21	7.93
At4g39010.1	RAP2.3(2)	AP2/EREBP	18176639	-	2538	12.79	7.21	8.39
At4g39010.1	RAP2.3(2)	AP2/EREBP	18177595	-	1582	12.79	7.21	8.79
At4g39020.1	RAP2.3(2)	AP2/EREBP	18185668	+	3359	12.79	7.21	8.17
At4g39020.1	RAP2.3(2)	AP2/EREBP	18183358	-	1049	12.79	7.21	8.37
At4g39030.1	RAP2.3(2)	AP2/EREBP	18185668	+	7	12.79	7.21	8.17
At4g39040.1	RAP2.3(2)	AP2/EREBP	18192458	+	-1908	12.79	7.21	9.07
At4g39050.1	RAP2.3(2)	AP2/EREBP	18193586	+	457	12.79	7.21	10.07
At4g39050.1	RAP2.3(2)	AP2/EREBP	18192458	-	-671	12.79	7.21	9.07
At4g39050.1	RAP2.3(2)	AP2/EREBP	18193589	+	460	12.79	7.21	7.22
At4g39060.1	RAP2.3(2)	AP2/EREBP	18202385	+	-320	12.79	7.21	8.45
At4g39060.1	RAP2.3(2)	AP2/EREBP	18203377	+	672	12.79	7.21	8.75
At4g39070.1	RAP2.3(2)	AP2/EREBP	18203377	-	3391	12.79	7.21	8.75
At4g39080.1	RAP2.3(2)	AP2/EREBP	18212383	+	2990	12.79	7.21	8.66
At4g39080.1	RAP2.3(2)	AP2/EREBP	18210809	+	1416	12.79	7.21	7.29
At4g39090.1	RAP2.3(2)	AP2/EREBP	18216735	-	741	12.79	7.21	9.42
At4g39100.1	RAP2.3(2)	AP2/EREBP	18216735	-	3541	12.79	7.21	9.42
At4g39110.1	RAP2.3(2)	AP2/EREBP	18224374	-	739	12.79	7.21	7.87
At4g39120.1	RAP2.3(2)	AP2/EREBP	18224374	-	3548	12.79	7.21	7.87
At4g39120.1	RAP2.3(2)	AP2/EREBP	18228921	-	-999	12.79	7.21	7.22
At4g39130.1	RAP2.3(2)	AP2/EREBP	18228921	-	-75	12.79	7.21	7.22
At4g39140.1	RAP2.3(2)	AP2/EREBP	18228921	-	3093	12.79	7.21	7.22
At4g39140.1	RAP2.3(2)	AP2/EREBP	18231555	-	459	12.79	7.21	7.38
At4g39150.1	RAP2.3(2)	AP2/EREBP	18236445	+	-387	12.79	7.21	7.7
At4g39160.1	RAP2.3(2)	AP2/EREBP	18236445	-	-341	12.79	7.21	7.7
At4g39160.1	RAP2.3(2)	AP2/EREBP	18238115	-	1329	12.79	7.21	7.38
At4g39170.1	RAP2.3(2)	AP2/EREBP	18244465	-	3842	12.79	7.21	8.69
At4g39180.1	RAP2.3(2)	AP2/EREBP	18248556	-	243	12.79	7.21	8.45
At4g39230.1	RAP2.3(2)	AP2/EREBP	18267706	+	117	12.79	7.21	7.8
At4g39230.1	RAP2.3(2)	AP2/EREBP	18267877	+	-54	12.79	7.21	9.32
At4g39235.1	RAP2.3(2)	AP2/EREBP	18267706	-	-337	12.79	7.21	7.8
At4g39235.1	RAP2.3(2)	AP2/EREBP	18267877	-	-166	12.79	7.21	9.32
At4g39235.1	RAP2.3(2)	AP2/EREBP	18270179	-	2136	12.79	7.21	11.54
At4g39235.1	RAP2.3(2)	AP2/EREBP	18270185	+	2142	12.79	7.21	7.36
At4g39235.1	RAP2.3(2)	AP2/EREBP	18270660	-	2617	12.79	7.21	12.1
At4g39240.1	RAP2.3(2)	AP2/EREBP	18270660	+	121	12.79	7.21	12.1
At4g39240.1	RAP2.3(2)	AP2/EREBP	18270185	-	596	12.79	7.21	7.36
At4g39240.1	RAP2.3(2)	AP2/EREBP	18270179	+	602	12.79	7.21	11.54
At4g39250.1	RAP2.3(2)	AP2/EREBP	18270179	+	1672	12.79	7.21	11.54
At4g39250.1	RAP2.3(2)	AP2/EREBP	18270185	-	1666	12.79	7.21	7.36
At4g39250.1	RAP2.3(2)	AP2/EREBP	18270660	+	1191	12.79	7.21	12.1
At4g39260.1	RAP2.3(2)	AP2/EREBP	18274404	-	669	12.79	7.21	8.57
At4g39260.1	RAP2.3(2)	AP2/EREBP	18274918	-	155	12.79	7.21	7.94
At4g39260.1	RAP2.3(2)	AP2/EREBP	18274323	-	750	12.79	7.21	11.84
At4g39260.1	RAP2.3(2)	AP2/EREBP	18274164	-	909	12.79	7.21	10.76
At4g39270.1	RAP2.3(2)	AP2/EREBP	18274918	+	-1581	12.79	7.21	7.94
At4g39280.1	RAP2.3(2)	AP2/EREBP	18284918	-	-24	12.79	7.21	7.78
At4g39290.1	RAP2.3(2)	AP2/EREBP	18284918	-	1378	12.79	7.21	7.78
At4g39360.1	RAP2.3(2)	AP2/EREBP	18303094	-	210	12.79	7.21	10.7
At4g39361.1	RAP2.3(2)	AP2/EREBP	18303094	-	-1791	12.79	7.21	10.7
At4g39390.1	RAP2.3(2)	AP2/EREBP	18315782	+	213	12.79	7.21	9
At4g39390.1	RAP2.3(2)	AP2/EREBP	18318549	-	2980	12.79	7.21	7.28
At4g39390.1	RAP2.3(2)	AP2/EREBP	18315769	+	200	12.79	7.21	11.54
At4g39400.1	RAP2.3(2)	AP2/EREBP	18326548	-	1893	12.79	7.21	7.68
At4g39400.1	RAP2.3(2)	AP2/EREBP	18326545	-	1890	12.79	7.21	7.22
At4g39403.1	RAP2.3(2)	AP2/EREBP	18329921	-	-228	12.79	7.21	7.28
At4g39403.1	RAP2.3(2)	AP2/EREBP	18331452	+	-1759	12.79	7.21	7.32
At4g39403.1	RAP2.3(2)	AP2/EREBP	18329918	-	-225	12.79	7.21	8.79
At4g39403.1	RAP2.3(2)	AP2/EREBP	18326545	+	3148	12.79	7.21	7.22
At4g39403.1	RAP2.3(2)	AP2/EREBP	18326548	+	3145	12.79	7.21	7.68
At4g39404.1	RAP2.3(2)	AP2/EREBP	18329921	-	85	12.79	7.21	7.28
At4g39404.1	RAP2.3(2)	AP2/EREBP	18329918	-	88	12.79	7.21	8.79
At4g39404.1	RAP2.3(2)	AP2/EREBP	18331452	+	-1446	12.79	7.21	7.32
At4g39410.1	RAP2.3(2)	AP2/EREBP	18331452	+	3331	12.79	7.21	7.32
At4g39420.1	RAP2.3(2)	AP2/EREBP	18341284	-	1895	12.79	7.21	7.35
At4g39430.1	RAP2.3(2)	AP2/EREBP	18341284	-	-1724	12.79	7.21	7.35
At4g39470.1	RAP2.3(2)	AP2/EREBP	18360906	+	258	12.79	7.21	9.25
At4g39480.1	RAP2.3(2)	AP2/EREBP	18360906	-	-1346	12.79	7.21	9.25
At4g39530.1	RAP2.3(2)	AP2/EREBP	18376325	-	909	12.79	7.21	8.36
At4g39540.1	RAP2.3(2)	AP2/EREBP	18381796	-	3468	12.79	7.21	8.88
At4g39550.1	RAP2.3(2)	AP2/EREBP	18381796	+	103	12.79	7.21	8.88
At4g39550.1	RAP2.3(2)	AP2/EREBP	18383665	+	-1766	12.79	7.21	7.75
At4g39560.1	RAP2.3(2)	AP2/EREBP	18381796	+	2001	12.79	7.21	8.88
At4g39560.1	RAP2.3(2)	AP2/EREBP	18383665	+	132	12.79	7.21	7.75
At4g39570.1	RAP2.3(2)	AP2/EREBP	18383665	+	1873	12.79	7.21	7.75
At4g39570.1	RAP2.3(2)	AP2/EREBP	18385872	-	-334	12.79	7.21	9.32
At4g39580.1	RAP2.3(2)	AP2/EREBP	18388677	+	-1872	12.79	7.21	12.1
At4g39580.1	RAP2.3(2)	AP2/EREBP	18385872	-	933	12.79	7.21	9.32
At4g39590.1	RAP2.3(2)	AP2/EREBP	18388677	+	49	12.79	7.21	12.1
At4g39600.1	RAP2.3(2)	AP2/EREBP	18388677	+	1856	12.79	7.21	12.1
At4g39630.1	RAP2.3(2)	AP2/EREBP	18400659	+	-1278	12.79	7.21	8.83
At4g39640.1	RAP2.3(2)	AP2/EREBP	18400659	-	710	12.79	7.21	8.83
At4g39650.1	RAP2.3(2)	AP2/EREBP	18406902	+	3348	12.79	7.21	9.05
At4g39660.1	RAP2.3(2)	AP2/EREBP	18406902	+	143	12.79	7.21	9.05
At4g39672.1	RAP2.3(2)	AP2/EREBP	18413541	+	2282	12.79	7.21	10.03
At4g39672.1	RAP2.3(2)	AP2/EREBP	18414928	-	3669	12.79	7.21	7.58
At4g39675.1	RAP2.3(2)	AP2/EREBP	18413541	+	-228	12.79	7.21	10.03
At4g39675.1	RAP2.3(2)	AP2/EREBP	18414928	-	1159	12.79	7.21	7.58
At4g39680.1	RAP2.3(2)	AP2/EREBP	18414928	+	2596	12.79	7.21	7.58
At4g39680.1	RAP2.3(2)	AP2/EREBP	18413541	-	3983	12.79	7.21	10.03
At4g39700.1	RAP2.3(2)	AP2/EREBP	18423344	+	-915	12.79	7.21	9.76
At4g39710.1	RAP2.3(2)	AP2/EREBP	18429521	+	-1152	12.79	7.21	7.33
At4g39720.1	RAP2.3(2)	AP2/EREBP	18430773	+	171	12.79	7.21	10.17
At4g39720.1	RAP2.3(2)	AP2/EREBP	18429521	+	1423	12.79	7.21	7.33
At4g39720.1	RAP2.3(2)	AP2/EREBP	18430708	+	236	12.79	7.21	8.7
At4g39730.1	RAP2.3(2)	AP2/EREBP	18434261	+	1368	12.79	7.21	9.63
At4g39740.1	RAP2.3(2)	AP2/EREBP	18434261	-	2869	12.79	7.21	9.63
At4g39740.1	RAP2.3(2)	AP2/EREBP	18438007	-	-877	12.79	7.21	8.31
At4g39745.1	RAP2.3(2)	AP2/EREBP	18438480	+	680	12.79	7.21	7.23
At4g39745.1	RAP2.3(2)	AP2/EREBP	18438007	+	207	12.79	7.21	8.31
At4g39750.1	RAP2.3(2)	AP2/EREBP	18440141	+	1009	12.79	7.21	10.7
At4g39750.1	RAP2.3(2)	AP2/EREBP	18438007	+	-1125	12.79	7.21	8.31
At4g39750.1	RAP2.3(2)	AP2/EREBP	18438480	+	-652	12.79	7.21	7.23
At4g39753.1	RAP2.3(2)	AP2/EREBP	18442312	+	2206	12.79	7.21	7.29
At4g39753.1	RAP2.3(2)	AP2/EREBP	18440141	+	35	12.79	7.21	10.7
At4g39753.1	RAP2.3(2)	AP2/EREBP	18438480	+	-1626	12.79	7.21	7.23
At4g39756.1	RAP2.3(2)	AP2/EREBP	18440141	+	-1609	12.79	7.21	10.7
At4g39756.1	RAP2.3(2)	AP2/EREBP	18442312	+	562	12.79	7.21	7.29
At4g39760.1	RAP2.3(2)	AP2/EREBP	18442312	+	-1361	12.79	7.21	7.29
At4g39780.1	RAP2.3(2)	AP2/EREBP	18459233	-	-59	12.79	7.21	7.72
At4g39790.1	RAP2.3(2)	AP2/EREBP	18462077	+	2741	12.79	7.21	12.03
At4g39790.1	RAP2.3(2)	AP2/EREBP	18466736	+	-1918	12.79	7.21	9.14
At4g39795.1	RAP2.3(2)	AP2/EREBP	18466736	-	177	12.79	7.21	9.14
At4g39830.1	RAP2.3(2)	AP2/EREBP	18480093	-	1170	12.79	7.21	8.75
At4g39850.1	RAP2.3(2)	AP2/EREBP	18489382	-	869	12.79	7.21	8.73
At4g39850.1	RAP2.3(2)	AP2/EREBP	18490433	-	1920	12.79	7.21	9.14
At4g39850.1	RAP2.3(2)	AP2/EREBP	18492091	+	3578	12.79	7.21	8.21
At4g39850.1	RAP2.3(2)	AP2/EREBP	18491084	-	2571	12.79	7.21	9.72
At4g39850.1	RAP2.3(2)	AP2/EREBP	18490465	-	1952	12.79	7.21	7.41
At4g39860.1	RAP2.3(2)	AP2/EREBP	18498411	+	-1336	12.79	7.21	8.04
At4g39860.1	RAP2.3(2)	AP2/EREBP	18501414	-	1667	12.79	7.21	10.4
At4g39865.1	RAP2.3(2)	AP2/EREBP	18501414	+	364	12.79	7.21	10.4
At4g39865.1	RAP2.3(2)	AP2/EREBP	18498411	-	3367	12.79	7.21	8.04
At4g39870.1	RAP2.3(2)	AP2/EREBP	18505075	-	3186	12.79	7.21	10.66
At4g39870.1	RAP2.3(2)	AP2/EREBP	18505072	-	3183	12.79	7.21	9.22
