Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g27190.1	KAN4(1)	GARP	9568098	+	3069	11.11	6.3	8.82
At5g27190.1	KAN4(1)	GARP	9568098	-	3069	11.11	6.3	8.82
At5g27200.1	KAN4(1)	GARP	9573209	+	2021	11.11	6.3	7.67
At5g27200.1	KAN4(1)	GARP	9573209	-	2021	11.11	6.3	7.02
At5g27210.1	KAN4(1)	GARP	9573209	-	929	11.11	6.3	7.67
At5g27210.1	KAN4(1)	GARP	9573209	+	929	11.11	6.3	7.02
At5g27230.1	KAN4(1)	GARP	9585012	+	917	11.11	6.3	6.98
At5g27230.1	KAN4(1)	GARP	9585012	-	917	11.11	6.3	6.33
At5g27238.1	KAN4(1)	GARP	9591600	+	2837	11.11	6.3	6.31
At5g27238.1	KAN4(1)	GARP	9591600	-	2837	11.11	6.3	6.31
At5g27238.1	KAN4(1)	GARP	9594383	-	54	11.11	6.3	6.45
At5g27240.1	KAN4(1)	GARP	9598084	-	529	11.11	6.3	7.14
At5g27247.1	KAN4(1)	GARP	9598084	+	3508	11.11	6.3	7.14
At5g27270.1	KAN4(1)	GARP	9608896	+	3243	11.11	6.3	9.27
At5g27270.1	KAN4(1)	GARP	9608896	-	3243	11.11	6.3	8.62
At5g27280.1	KAN4(1)	GARP	9615630	+	-1859	11.11	6.3	7.34
At5g27290.1	KAN4(1)	GARP	9622279	+	-1743	11.11	6.3	7.14
At5g27300.1	KAN4(1)	GARP	9622279	-	1466	11.11	6.3	7.14
At5g27300.1	KAN4(1)	GARP	9622714	+	1901	11.11	6.3	6.45
At5g27310.1	KAN4(1)	GARP	9629346	-	3894	11.11	6.3	6.33
At5g27310.1	KAN4(1)	GARP	9629346	+	3894	11.11	6.3	6.98
At5g27320.1	KAN4(1)	GARP	9629346	-	256	11.11	6.3	6.33
At5g27320.1	KAN4(1)	GARP	9629346	+	256	11.11	6.3	6.98
At5g27330.1	KAN4(1)	GARP	9636827	+	-1844	11.11	6.3	8.62
At5g27330.1	KAN4(1)	GARP	9636827	-	-1844	11.11	6.3	9.27
At5g27340.1	KAN4(1)	GARP	9636827	-	939	11.11	6.3	8.62
At5g27340.1	KAN4(1)	GARP	9638843	-	2955	11.11	6.3	7.22
At5g27340.1	KAN4(1)	GARP	9638843	+	2955	11.11	6.3	7.22
At5g27340.1	KAN4(1)	GARP	9636827	+	939	11.11	6.3	9.27
At5g27350.1	KAN4(1)	GARP	9647908	-	-762	11.11	6.3	7.68
At5g27350.1	KAN4(1)	GARP	9647908	+	-762	11.11	6.3	7.68
At5g27350.1	KAN4(1)	GARP	9648041	+	-629	11.11	6.3	6.98
At5g27370.1	KAN4(1)	GARP	9668519	+	1205	11.11	6.3	7.86
At5g27370.1	KAN4(1)	GARP	9668519	-	1205	11.11	6.3	7.21
At5g27380.1	KAN4(1)	GARP	9668519	-	2446	11.11	6.3	7.86
At5g27380.1	KAN4(1)	GARP	9668519	+	2446	11.11	6.3	7.21
At5g27420.1	KAN4(1)	GARP	9687744	+	3669	11.11	6.3	6.98
At5g27420.1	KAN4(1)	GARP	9687744	-	3669	11.11	6.3	6.33
At5g27430.1	KAN4(1)	GARP	9687744	-	363	11.11	6.3	6.33
At5g27430.1	KAN4(1)	GARP	9687744	+	363	11.11	6.3	6.98
At5g27440.1	KAN4(1)	GARP	9687744	+	2577	11.11	6.3	6.33
At5g27440.1	KAN4(1)	GARP	9687744	-	2577	11.11	6.3	6.98
At5g27460.1	KAN4(1)	GARP	9695581	-	-738	11.11	6.3	6.45
At5g27470.1	KAN4(1)	GARP	9695581	+	570	11.11	6.3	6.45
At5g27480.1	KAN4(1)	GARP	9699773	+	241	11.11	6.3	7.14
At5g27480.1	KAN4(1)	GARP	9703453	-	3921	11.11	6.3	6.59
At5g27480.1	KAN4(1)	GARP	9703453	+	3921	11.11	6.3	7.87
At5g27490.1	KAN4(1)	GARP	9703453	+	1269	11.11	6.3	6.59
At5g27490.1	KAN4(1)	GARP	9703453	-	1269	11.11	6.3	7.87
At5g27510.1	KAN4(1)	GARP	9714467	+	1291	11.11	6.3	7.68
At5g27510.1	KAN4(1)	GARP	9714467	-	1291	11.11	6.3	7.68
At5g27520.1	KAN4(1)	GARP	9714467	-	1890	11.11	6.3	7.68
At5g27520.1	KAN4(1)	GARP	9717493	-	-1136	11.11	6.3	6.45
At5g27520.1	KAN4(1)	GARP	9718056	-	-1699	11.11	6.3	6.45
At5g27520.1	KAN4(1)	GARP	9714467	+	1890	11.11	6.3	7.68
At5g27530.1	KAN4(1)	GARP	9717493	+	-13	11.11	6.3	6.45
At5g27530.1	KAN4(1)	GARP	9718056	+	550	11.11	6.3	6.45
At5g27580.1	KAN4(1)	GARP	9740466	+	3812	11.11	6.3	6.63
At5g27590.1	KAN4(1)	GARP	9740466	-	10	11.11	6.3	6.63
At5g27600.1	KAN4(1)	GARP	9742577	-	-2	11.11	6.3	7.07
At5g27610.1	KAN4(1)	GARP	9762987	+	-1151	11.11	6.3	6.43
At5g27610.1	KAN4(1)	GARP	9762987	-	-1151	11.11	6.3	7.08
At5g27610.1	KAN4(1)	GARP	9765985	-	1847	11.11	6.3	6.45
At5g27620.1	KAN4(1)	GARP	9769627	+	-1700	11.11	6.3	6.43
At5g27620.1	KAN4(1)	GARP	9769627	-	-1700	11.11	6.3	7.08
At5g27630.1	KAN4(1)	GARP	9779723	-	3697	11.11	6.3	7.14
At5g27640.1	KAN4(1)	GARP	9782171	-	3120	11.11	6.3	8.1
At5g27640.1	KAN4(1)	GARP	9782171	+	3120	11.11	6.3	8.1
At5g27660.1	KAN4(1)	GARP	9791356	+	946	11.11	6.3	8.38
At5g27660.1	KAN4(1)	GARP	9791356	-	946	11.11	6.3	7.76
At5g27670.1	KAN4(1)	GARP	9791356	-	2103	11.11	6.3	7.76
At5g27670.1	KAN4(1)	GARP	9791356	+	2103	11.11	6.3	8.38
At5g27690.1	KAN4(1)	GARP	9802252	-	-1515	11.11	6.3	6.98
At5g27700.1	KAN4(1)	GARP	9808226	+	284	11.11	6.3	7.31
At5g27700.1	KAN4(1)	GARP	9808226	-	284	11.11	6.3	8.58
At5g27705.1	KAN4(1)	GARP	9813878	+	2105	11.11	6.3	6.31
At5g27710.1	KAN4(1)	GARP	9814500	+	1508	11.11	6.3	7.86
At5g27710.1	KAN4(1)	GARP	9814500	-	1508	11.11	6.3	7.21
At5g27710.1	KAN4(1)	GARP	9813878	+	886	11.11	6.3	6.31
At5g27715.1	KAN4(1)	GARP	9814500	+	977	11.11	6.3	7.21
At5g27715.1	KAN4(1)	GARP	9813878	-	1599	11.11	6.3	6.31
At5g27715.1	KAN4(1)	GARP	9814500	-	977	11.11	6.3	7.86
At5g27720.1	KAN4(1)	GARP	9814500	+	-1060	11.11	6.3	7.86
At5g27720.1	KAN4(1)	GARP	9814500	-	-1060	11.11	6.3	7.21
At5g27730.1	KAN4(1)	GARP	9819874	-	-379	11.11	6.3	7.07
At5g27730.1	KAN4(1)	GARP	9823000	+	2747	11.11	6.3	6.97
At5g27730.1	KAN4(1)	GARP	9823000	-	2747	11.11	6.3	6.97
At5g27730.1	KAN4(1)	GARP	9819874	+	-379	11.11	6.3	7.69
At5g27740.1	KAN4(1)	GARP	9823000	-	-683	11.11	6.3	6.97
At5g27740.1	KAN4(1)	GARP	9823000	+	-683	11.11	6.3	6.97
At5g27740.1	KAN4(1)	GARP	9825684	-	2001	11.11	6.3	6.45
At5g27750.1	KAN4(1)	GARP	9830651	-	2410	11.11	6.3	6.45
At5g27760.1	KAN4(1)	GARP	9830651	-	304	11.11	6.3	6.45
At5g27790.1	KAN4(1)	GARP	9842705	-	-698	11.11	6.3	6.45
At5g27800.1	KAN4(1)	GARP	9842705	+	289	11.11	6.3	6.45
At5g27800.1	KAN4(1)	GARP	9845119	+	2703	11.11	6.3	6.98
At5g27807.1	KAN4(1)	GARP	9853303	-	635	11.11	6.3	7.5
At5g27807.1	KAN4(1)	GARP	9851224	+	-1444	11.11	6.3	7.06
At5g27807.1	KAN4(1)	GARP	9851224	-	-1444	11.11	6.3	6.41
At5g27807.1	KAN4(1)	GARP	9853303	+	635	11.11	6.3	9.63
At5g27820.1	KAN4(1)	GARP	9862525	-	2667	11.11	6.3	8.62
At5g27820.1	KAN4(1)	GARP	9862525	+	2667	11.11	6.3	9.27
At5g27820.1	KAN4(1)	GARP	9860933	+	1075	11.11	6.3	6.45
At5g27830.1	KAN4(1)	GARP	9862525	+	1232	11.11	6.3	9.27
At5g27830.1	KAN4(1)	GARP	9862525	-	1232	11.11	6.3	8.62
At5g27830.1	KAN4(1)	GARP	9860933	+	-360	11.11	6.3	6.45
At5g27840.1	KAN4(1)	GARP	9862525	+	2517	11.11	6.3	8.62
At5g27840.1	KAN4(1)	GARP	9862525	-	2517	11.11	6.3	9.27
At5g27860.1	KAN4(1)	GARP	9878265	+	-1797	11.11	6.3	10.22
At5g27860.1	KAN4(1)	GARP	9878265	-	-1797	11.11	6.3	10.86
At5g27870.1	KAN4(1)	GARP	9878265	+	3545	11.11	6.3	10.22
At5g27870.1	KAN4(1)	GARP	9878265	-	3545	11.11	6.3	10.86
At5g27880.1	KAN4(1)	GARP	9887083	-	1171	11.11	6.3	8.03
At5g27882.1	KAN4(1)	GARP	9887083	+	2872	11.11	6.3	8.03
At5g27889.1	KAN4(1)	GARP	9904843	+	1402	11.11	6.3	6.78
At5g27890.1	KAN4(1)	GARP	9904843	+	1199	11.11	6.3	6.78
At5g27895.1	KAN4(1)	GARP	9910018	+	-314	11.11	6.3	6.31
At5g27895.1	KAN4(1)	GARP	9909159	-	545	11.11	6.3	7.02
At5g27895.1	KAN4(1)	GARP	9909302	-	402	11.11	6.3	7.02
At5g27895.1	KAN4(1)	GARP	9909159	+	545	11.11	6.3	7.67
At5g27895.1	KAN4(1)	GARP	9909302	+	402	11.11	6.3	7.67
At5g27900.1	KAN4(1)	GARP	9915097	-	1890	11.11	6.3	6.98
At5g27900.1	KAN4(1)	GARP	9913634	-	427	11.11	6.3	9.27
At5g27900.1	KAN4(1)	GARP	9913634	+	427	11.11	6.3	8
At5g27902.1	KAN4(1)	GARP	9923501	+	239	11.11	6.3	9.63
At5g27902.1	KAN4(1)	GARP	9923501	-	239	11.11	6.3	7.5
At5g27905.1	KAN4(1)	GARP	9928361	-	3138	11.11	6.3	9.98
At5g27905.1	KAN4(1)	GARP	9923501	-	-1722	11.11	6.3	9.63
At5g27905.1	KAN4(1)	GARP	9923501	+	-1722	11.11	6.3	7.5
At5g27905.1	KAN4(1)	GARP	9927749	-	2526	11.11	6.3	6.31
At5g27905.1	KAN4(1)	GARP	9928361	+	3138	11.11	6.3	9.35
At5g27910.1	KAN4(1)	GARP	9937535	-	3768	11.11	6.3	6.31
At5g27925.1	KAN4(1)	GARP	9951384	-	1694	11.11	6.3	6.31
At5g27927.1	KAN4(1)	GARP	9958729	+	-1085	11.11	6.3	6.31
At5g27930.1	KAN4(1)	GARP	9959774	+	569	11.11	6.3	7.87
At5g27930.1	KAN4(1)	GARP	9958729	+	1614	11.11	6.3	6.31
At5g27930.1	KAN4(1)	GARP	9960449	+	-106	11.11	6.3	7.5
At5g27930.1	KAN4(1)	GARP	9960449	-	-106	11.11	6.3	9.63
At5g27930.1	KAN4(1)	GARP	9959774	-	569	11.11	6.3	6.59
At5g27940.1	KAN4(1)	GARP	9975172	-	757	11.11	6.3	7.34
At5g27944.1	KAN4(1)	GARP	9975172	+	1424	11.11	6.3	7.34
At5g27947.1	KAN4(1)	GARP	9983848	+	-988	11.11	6.3	6.35
At5g27947.1	KAN4(1)	GARP	9983848	-	-988	11.11	6.3	6.35
At5g27950.1	KAN4(1)	GARP	9983848	+	-207	11.11	6.3	6.35
At5g27950.1	KAN4(1)	GARP	9983848	-	-207	11.11	6.3	6.35
At5g27960.1	KAN4(1)	GARP	9992693	+	81	11.11	6.3	6.63
At5g27965.1	KAN4(1)	GARP	9998228	-	1008	11.11	6.3	8.38
At5g27965.1	KAN4(1)	GARP	9998228	+	1008	11.11	6.3	7.76
At5g27967.1	KAN4(1)	GARP	10003334	-	1740	11.11	6.3	7.68
At5g27967.1	KAN4(1)	GARP	10003334	+	1740	11.11	6.3	7.68
At5g27970.1	KAN4(1)	GARP	10003334	-	-1390	11.11	6.3	7.68
At5g27970.1	KAN4(1)	GARP	10003334	+	-1390	11.11	6.3	7.68
At5g27990.1	KAN4(1)	GARP	10018830	-	1790	11.11	6.3	9.97
At5g27990.1	KAN4(1)	GARP	10018819	-	1779	11.11	6.3	10.22
At5g27990.1	KAN4(1)	GARP	10018830	+	1790	11.11	6.3	9.97
At5g27990.1	KAN4(1)	GARP	10019844	-	2804	11.11	6.3	9.97
At5g27990.1	KAN4(1)	GARP	10018819	+	1779	11.11	6.3	10.86
At5g27990.1	KAN4(1)	GARP	10019844	+	2804	11.11	6.3	9.97
At5g28000.1	KAN4(1)	GARP	10019844	-	-839	11.11	6.3	9.97
At5g28000.1	KAN4(1)	GARP	10018819	+	-1864	11.11	6.3	10.86
At5g28000.1	KAN4(1)	GARP	10019844	+	-839	11.11	6.3	9.97
At5g28000.1	KAN4(1)	GARP	10018830	-	-1853	11.11	6.3	9.97
At5g28000.1	KAN4(1)	GARP	10018830	+	-1853	11.11	6.3	9.97
At5g28000.1	KAN4(1)	GARP	10018819	-	-1864	11.11	6.3	10.22
At5g28010.1	KAN4(1)	GARP	10026208	+	1391	11.11	6.3	7.68
At5g28010.1	KAN4(1)	GARP	10026208	-	1391	11.11	6.3	7.68
At5g28010.1	KAN4(1)	GARP	10026651	+	1834	11.11	6.3	7.21
At5g28010.1	KAN4(1)	GARP	10026651	-	1834	11.11	6.3	7.86
At5g28020.1	KAN4(1)	GARP	10026651	+	1884	11.11	6.3	7.86
At5g28020.1	KAN4(1)	GARP	10026651	-	1884	11.11	6.3	7.21
At5g28020.1	KAN4(1)	GARP	10026208	+	2327	11.11	6.3	7.68
At5g28020.1	KAN4(1)	GARP	10029885	-	-1350	11.11	6.3	6.98
At5g28020.1	KAN4(1)	GARP	10026208	-	2327	11.11	6.3	7.68
At5g28030.1	KAN4(1)	GARP	10030752	+	1693	11.11	6.3	7.86
At5g28030.1	KAN4(1)	GARP	10029885	-	2560	11.11	6.3	6.98
At5g28030.1	KAN4(1)	GARP	10030752	-	1693	11.11	6.3	7.21
At5g28040.1	KAN4(1)	GARP	10036331	-	2674	11.11	6.3	8.37
At5g28040.1	KAN4(1)	GARP	10036331	+	2674	11.11	6.3	8.37
At5g28050.1	KAN4(1)	GARP	10043526	+	2453	11.11	6.3	9.97
At5g28050.1	KAN4(1)	GARP	10043526	-	2453	11.11	6.3	9.97
At5g28056.1	KAN4(1)	GARP	10062385	-	2288	11.11	6.3	6.31
At5g28060.1	KAN4(1)	GARP	10069418	+	1485	11.11	6.3	6.31
At5g28065.1	KAN4(1)	GARP	10078349	+	321	11.11	6.3	8.37
At5g28065.1	KAN4(1)	GARP	10078349	-	321	11.11	6.3	8.37
At5g28067.1	KAN4(1)	GARP	10082917	-	131	11.11	6.3	6.45
At5g28070.1	KAN4(1)	GARP	10082917	+	-257	11.11	6.3	6.45
At5g28100.1	KAN4(1)	GARP	10106219	+	645	11.11	6.3	10.87
At5g28100.1	KAN4(1)	GARP	10106219	-	645	11.11	6.3	9.6
At5g28100.1	KAN4(1)	GARP	10108139	-	-1275	11.11	6.3	7.09
At5g28100.1	KAN4(1)	GARP	10106651	+	213	11.11	6.3	6.78
At5g28110.1	KAN4(1)	GARP	10108139	+	-196	11.11	6.3	7.09
At5g28110.1	KAN4(1)	GARP	10111201	+	2866	11.11	6.3	7.09
At5g28110.1	KAN4(1)	GARP	10106651	-	-1684	11.11	6.3	6.78
At5g28120.1	KAN4(1)	GARP	10114263	+	2866	11.11	6.3	7.09
At5g28120.1	KAN4(1)	GARP	10111201	+	-196	11.11	6.3	7.09
At5g28130.1	KAN4(1)	GARP	10111201	-	3583	11.11	6.3	7.09
At5g28130.1	KAN4(1)	GARP	10114263	-	521	11.11	6.3	7.09
At5g28140.1	KAN4(1)	GARP	10114263	-	2353	11.11	6.3	7.09
At5g28141.1	KAN4(1)	GARP	10118832	+	100	11.11	6.3	7.34
At5g28143.1	KAN4(1)	GARP	10126385	+	-1812	11.11	6.3	7.34
At5g28150.1	KAN4(1)	GARP	10135179	-	-259	11.11	6.3	6.63
At5g28170.1	KAN4(1)	GARP	10153844	+	1693	11.11	6.3	6.35
At5g28170.1	KAN4(1)	GARP	10153844	-	1693	11.11	6.3	6.97
At5g28173.1	KAN4(1)	GARP	10160322	-	-1317	11.11	6.3	6.45
At5g28176.1	KAN4(1)	GARP	10160322	-	418	11.11	6.3	6.45
At5g28190.1	KAN4(1)	GARP	10168603	+	2097	11.11	6.3	8.03
At5g28190.1	KAN4(1)	GARP	10170959	-	-259	11.11	6.3	6.63
At5g28200.1	KAN4(1)	GARP	10183202	-	-283	11.11	6.3	7.07
At5g28210.1	KAN4(1)	GARP	10189818	+	1228	11.11	6.3	10.86
At5g28210.1	KAN4(1)	GARP	10189818	-	1228	11.11	6.3	10.22
At5g28220.1	KAN4(1)	GARP	10194228	-	-1105	11.11	6.3	9.98
At5g28220.1	KAN4(1)	GARP	10189818	-	3305	11.11	6.3	10.86
At5g28220.1	KAN4(1)	GARP	10189818	+	3305	11.11	6.3	10.22
At5g28220.1	KAN4(1)	GARP	10194228	+	-1105	11.11	6.3	9.35
At5g28225.1	KAN4(1)	GARP	10194228	-	354	11.11	6.3	9.98
At5g28225.1	KAN4(1)	GARP	10194228	+	354	11.11	6.3	9.35
At5g28230.1	KAN4(1)	GARP	10194228	+	2392	11.11	6.3	9.35
At5g28230.1	KAN4(1)	GARP	10194228	-	2392	11.11	6.3	9.98
At5g28232.1	KAN4(1)	GARP	10199012	-	261	11.11	6.3	10.22
At5g28232.1	KAN4(1)	GARP	10199012	+	261	11.11	6.3	10.86
At5g28250.1	KAN4(1)	GARP	10222527	+	3500	11.11	6.3	6.31
At5g28253.1	KAN4(1)	GARP	10228844	-	2127	11.11	6.3	6.97
At5g28253.1	KAN4(1)	GARP	10228844	+	2127	11.11	6.3	6.97
At5g28260.1	KAN4(1)	GARP	10233877	-	2133	11.11	6.3	9.27
At5g28260.1	KAN4(1)	GARP	10233877	+	2133	11.11	6.3	8
At5g28266.1	KAN4(1)	GARP	10255469	-	-1471	11.11	6.3	6.98
At5g28266.1	KAN4(1)	GARP	10255469	+	-1471	11.11	6.3	6.33
At5g28270.1	KAN4(1)	GARP	10261186	-	-711	11.11	6.3	8.74
At5g28270.1	KAN4(1)	GARP	10261186	+	-711	11.11	6.3	7.25
At5g28280.1	KAN4(1)	GARP	10261186	+	165	11.11	6.3	8.74
At5g28280.1	KAN4(1)	GARP	10261186	-	165	11.11	6.3	7.25
At5g28287.1	KAN4(1)	GARP	10273073	+	2473	11.11	6.3	8.74
At5g28287.1	KAN4(1)	GARP	10273073	-	2473	11.11	6.3	7.25
At5g28288.1	KAN4(1)	GARP	10273073	-	3557	11.11	6.3	7.25
At5g28288.1	KAN4(1)	GARP	10273073	+	3557	11.11	6.3	8.74
At5g28290.1	KAN4(1)	GARP	10280161	+	2457	11.11	6.3	6.31
At5g28295.1	KAN4(1)	GARP	10280161	+	3620	11.11	6.3	6.31
At5g28300.1	KAN4(1)	GARP	10295436	-	-149	11.11	6.3	9.98
At5g28300.1	KAN4(1)	GARP	10295436	+	-149	11.11	6.3	9.35
At5g28310.1	KAN4(1)	GARP	10298246	+	3602	11.11	6.3	7.25
At5g28310.1	KAN4(1)	GARP	10298246	-	3602	11.11	6.3	8.74
At5g28335.1	KAN4(1)	GARP	10314234	+	-644	11.11	6.3	7.09
At5g28340.1	KAN4(1)	GARP	10317769	-	3647	11.11	6.3	8.12
At5g28340.1	KAN4(1)	GARP	10314234	-	112	11.11	6.3	7.09
At5g28340.1	KAN4(1)	GARP	10317769	+	3647	11.11	6.3	7.26
At5g28350.1	KAN4(1)	GARP	10318698	-	-1445	11.11	6.3	8.74
At5g28350.1	KAN4(1)	GARP	10318698	+	-1445	11.11	6.3	7.25
At5g28360.1	KAN4(1)	GARP	10331068	+	-1362	11.11	6.3	8.12
At5g28360.1	KAN4(1)	GARP	10331068	-	-1362	11.11	6.3	7.26
At5g28370.1	KAN4(1)	GARP	10334117	+	458	11.11	6.3	8.62
At5g28370.1	KAN4(1)	GARP	10334117	-	458	11.11	6.3	9.27
At5g28370.1	KAN4(1)	GARP	10331068	+	3507	11.11	6.3	8.12
At5g28370.1	KAN4(1)	GARP	10335587	+	-1012	11.11	6.3	7.26
At5g28370.1	KAN4(1)	GARP	10331068	-	3507	11.11	6.3	7.26
At5g28370.1	KAN4(1)	GARP	10335587	-	-1012	11.11	6.3	8.12
At5g28380.1	KAN4(1)	GARP	10338115	+	2896	11.11	6.3	7.26
At5g28380.1	KAN4(1)	GARP	10338115	-	2896	11.11	6.3	8.12
At5g28380.1	KAN4(1)	GARP	10341648	-	-637	11.11	6.3	7.09
At5g28390.1	KAN4(1)	GARP	10341648	-	1353	11.11	6.3	7.09
At5g28405.1	KAN4(1)	GARP	10353734	-	923	11.11	6.3	6.33
At5g28405.1	KAN4(1)	GARP	10355713	+	-1056	11.11	6.3	8.1
At5g28405.1	KAN4(1)	GARP	10355713	-	-1056	11.11	6.3	8.1
At5g28405.1	KAN4(1)	GARP	10353910	+	747	11.11	6.3	7.14
At5g28405.1	KAN4(1)	GARP	10353734	+	923	11.11	6.3	6.98
At5g28405.1	KAN4(1)	GARP	10355929	+	-1272	11.11	6.3	7.32
At5g28405.1	KAN4(1)	GARP	10355929	-	-1272	11.11	6.3	7.32
At5g28450.1	KAN4(1)	GARP	10373433	+	761	11.11	6.3	8.12
At5g28450.1	KAN4(1)	GARP	10375367	-	-1173	11.11	6.3	8.62
At5g28450.1	KAN4(1)	GARP	10375367	+	-1173	11.11	6.3	9.27
At5g28450.1	KAN4(1)	GARP	10373433	-	761	11.11	6.3	7.26
At5g28460.1	KAN4(1)	GARP	10373433	-	-1470	11.11	6.3	8.12
At5g28460.1	KAN4(1)	GARP	10373433	+	-1470	11.11	6.3	7.26
At5g28460.1	KAN4(1)	GARP	10375367	-	464	11.11	6.3	9.27
At5g28460.1	KAN4(1)	GARP	10375367	+	464	11.11	6.3	8.62
At5g28464.1	KAN4(1)	GARP	10398637	-	442	11.11	6.3	7.31
At5g28464.1	KAN4(1)	GARP	10398637	+	442	11.11	6.3	7.31
At5g28465.1	KAN4(1)	GARP	10398637	+	-1147	11.11	6.3	7.31
At5g28465.1	KAN4(1)	GARP	10398637	-	-1147	11.11	6.3	7.31
At5g28466.1	KAN4(1)	GARP	10398637	+	3107	11.11	6.3	7.31
At5g28466.1	KAN4(1)	GARP	10398637	-	3107	11.11	6.3	7.31
At5g28484.1	KAN4(1)	GARP	10444112	+	3469	11.11	6.3	6.98
At5g28484.1	KAN4(1)	GARP	10444112	-	3469	11.11	6.3	6.33
At5g28487.1	KAN4(1)	GARP	10444112	+	1887	11.11	6.3	6.33
At5g28487.1	KAN4(1)	GARP	10444112	-	1887	11.11	6.3	6.98
At5g28490.1	KAN4(1)	GARP	10454311	-	889	11.11	6.3	6.45
At5g28491.1	KAN4(1)	GARP	10454311	-	1500	11.11	6.3	6.45
At5g28497.1	KAN4(1)	GARP	10469563	+	2019	11.11	6.3	7.93
At5g28497.1	KAN4(1)	GARP	10471898	-	-316	11.11	6.3	9.35
At5g28497.1	KAN4(1)	GARP	10471898	+	-316	11.11	6.3	9.98
At5g28497.1	KAN4(1)	GARP	10469563	-	2019	11.11	6.3	8.58
At5g28510.1	KAN4(1)	GARP	10485086	+	-1060	11.11	6.3	6.45
At5g28515.1	KAN4(1)	GARP	10492652	+	654	11.11	6.3	7.68
At5g28515.1	KAN4(1)	GARP	10493264	-	1266	11.11	6.3	6.53
At5g28515.1	KAN4(1)	GARP	10492652	-	654	11.11	6.3	7.68
At5g28515.1	KAN4(1)	GARP	10492364	+	366	11.11	6.3	6.98
At5g28515.1	KAN4(1)	GARP	10493264	+	1266	11.11	6.3	6.53
At5g28520.1	KAN4(1)	GARP	10492364	+	-750	11.11	6.3	6.98
At5g28520.1	KAN4(1)	GARP	10493264	-	150	11.11	6.3	6.53
At5g28520.1	KAN4(1)	GARP	10492652	+	-462	11.11	6.3	7.68
At5g28520.1	KAN4(1)	GARP	10493264	+	150	11.11	6.3	6.53
At5g28520.1	KAN4(1)	GARP	10492652	-	-462	11.11	6.3	7.68
At5g28523.1	KAN4(1)	GARP	10498537	-	1237	11.11	6.3	7.14
At5g28523.1	KAN4(1)	GARP	10500839	-	3539	11.11	6.3	9.27
At5g28523.1	KAN4(1)	GARP	10500839	+	3539	11.11	6.3	8.62
At5g28524.1	KAN4(1)	GARP	10510445	+	-1522	11.11	6.3	8.58
At5g28524.1	KAN4(1)	GARP	10510445	-	-1522	11.11	6.3	7.93
At5g28525.1	KAN4(1)	GARP	10510445	-	-849	11.11	6.3	8.58
At5g28525.1	KAN4(1)	GARP	10510445	+	-849	11.11	6.3	7.93
At5g28526.1	KAN4(1)	GARP	10521094	+	908	11.11	6.3	7.14
At5g28530.1	KAN4(1)	GARP	10526478	-	826	11.11	6.3	6.31
At5g28535.1	KAN4(1)	GARP	10537835	-	3013	11.11	6.3	9.27
At5g28535.1	KAN4(1)	GARP	10537835	+	3013	11.11	6.3	8.62
At5g28535.1	KAN4(1)	GARP	10535934	+	1112	11.11	6.3	7.14
At5g28540.1	KAN4(1)	GARP	10542259	-	1120	11.11	6.3	6.97
At5g28540.1	KAN4(1)	GARP	10543613	+	-234	11.11	6.3	8.58
At5g28540.1	KAN4(1)	GARP	10543613	-	-234	11.11	6.3	7.31
At5g28540.1	KAN4(1)	GARP	10542259	+	1120	11.11	6.3	6.97
At5g28545.1	KAN4(1)	GARP	10551864	-	1752	11.11	6.3	6.98
At5g28545.1	KAN4(1)	GARP	10551864	+	1752	11.11	6.3	6.33
At5g28550.1	KAN4(1)	GARP	10557367	+	2416	11.11	6.3	7.86
At5g28550.1	KAN4(1)	GARP	10557367	-	2416	11.11	6.3	7.21
At5g28560.1	KAN4(1)	GARP	10569486	-	2636	11.11	6.3	9.27
At5g28560.1	KAN4(1)	GARP	10569486	+	2636	11.11	6.3	8.62
At5g28590.1	KAN4(1)	GARP	10583071	+	-1508	11.11	6.3	6.98
At5g28590.1	KAN4(1)	GARP	10583364	+	-1801	11.11	6.3	8.58
At5g28590.1	KAN4(1)	GARP	10583071	-	-1508	11.11	6.3	6.33
At5g28590.1	KAN4(1)	GARP	10583364	-	-1801	11.11	6.3	7.31
At5g28593.1	KAN4(1)	GARP	10587235	+	3458	11.11	6.3	6.97
At5g28593.1	KAN4(1)	GARP	10586632	+	2855	11.11	6.3	7.69
At5g28593.1	KAN4(1)	GARP	10583364	+	-413	11.11	6.3	7.31
At5g28593.1	KAN4(1)	GARP	10583364	-	-413	11.11	6.3	8.58
At5g28593.1	KAN4(1)	GARP	10587433	+	3656	11.11	6.3	7.34
At5g28593.1	KAN4(1)	GARP	10583071	+	-706	11.11	6.3	6.33
At5g28593.1	KAN4(1)	GARP	10587235	-	3458	11.11	6.3	6.97
At5g28593.1	KAN4(1)	GARP	10583071	-	-706	11.11	6.3	6.98
At5g28593.1	KAN4(1)	GARP	10586632	-	2855	11.11	6.3	7.07
At5g28596.1	KAN4(1)	GARP	10588457	+	-1241	11.11	6.3	6.33
At5g28596.1	KAN4(1)	GARP	10588457	-	-1241	11.11	6.3	6.98
At5g28600.1	KAN4(1)	GARP	10596811	+	-1002	11.11	6.3	7.08
At5g28600.1	KAN4(1)	GARP	10596811	-	-1002	11.11	6.3	6.43
