Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g18770.1	AtMYB77	MYB	6262248	+	894	13.11	7.25	7.84
At5g18810.1	AtMYB77	MYB	6272674	-	-1347	13.11	7.25	7.93
At5g18820.1	AtMYB77	MYB	6272674	+	1183	13.11	7.25	7.93
At5g18920.1	AtMYB77	MYB	6312203	+	2137	13.11	7.25	9.26
At5g18930.1	AtMYB77	MYB	6312203	-	1122	13.11	7.25	9.26
At5g18950.1	AtMYB77	MYB	6329882	-	90	13.11	7.25	9.95
At5g18950.1	AtMYB77	MYB	6331447	-	-1475	13.11	7.25	7.84
At5g18960.1	AtMYB77	MYB	6329882	+	-499	13.11	7.25	9.95
At5g18960.1	AtMYB77	MYB	6331447	+	1066	13.11	7.25	7.84
At5g18970.1	AtMYB77	MYB	6331447	-	3197	13.11	7.25	7.84
At5g18970.1	AtMYB77	MYB	6335447	+	-803	13.11	7.25	8.36
At5g18970.1	AtMYB77	MYB	6335606	-	-962	13.11	7.25	7.75
At5g18980.1	AtMYB77	MYB	6335447	+	2655	13.11	7.25	8.36
At5g18980.1	AtMYB77	MYB	6335606	-	2496	13.11	7.25	7.75
At5g18980.1	AtMYB77	MYB	6337349	+	753	13.11	7.25	8.63
At5g18980.1	AtMYB77	MYB	6337423	-	679	13.11	7.25	7.32
At5g19010.1	AtMYB77	MYB	6349004	-	-790	13.11	7.25	7.67
At5g19010.1	AtMYB77	MYB	6349024	+	-810	13.11	7.25	8.96
At5g19015.1	AtMYB77	MYB	6349004	-	1947	13.11	7.25	7.67
At5g19015.1	AtMYB77	MYB	6349024	+	1927	13.11	7.25	8.96
At5g19020.1	AtMYB77	MYB	6353396	-	3689	13.11	7.25	8.12
At5g19020.1	AtMYB77	MYB	6356043	+	1042	13.11	7.25	7.83
At5g19030.1	AtMYB77	MYB	6356043	+	3083	13.11	7.25	7.83
At5g19050.1	AtMYB77	MYB	6373120	+	3851	13.11	7.25	9.01
At5g19060.1	AtMYB77	MYB	6373120	+	319	13.11	7.25	9.01
At5g19060.1	AtMYB77	MYB	6374389	+	1588	13.11	7.25	10.4
At5g19070.1	AtMYB77	MYB	6374389	+	-858	13.11	7.25	10.4
At5g19070.1	AtMYB77	MYB	6378500	-	3253	13.11	7.25	9.04
At5g19080.1	AtMYB77	MYB	6378500	-	159	13.11	7.25	9.04
At5g19080.1	AtMYB77	MYB	6381893	+	3552	13.11	7.25	8.41
At5g19090.1	AtMYB77	MYB	6389628	+	2137	13.11	7.25	9.4
At5g19095.1	AtMYB77	MYB	6404547	+	3306	13.11	7.25	9.98
At5g19097.1	AtMYB77	MYB	6404547	-	3063	13.11	7.25	9.98
At5g19097.1	AtMYB77	MYB	6406581	+	1029	13.11	7.25	7.52
At5g19097.1	AtMYB77	MYB	6409194	-	-1584	13.11	7.25	9.86
At5g19100.1	AtMYB77	MYB	6406581	+	2838	13.11	7.25	7.52
At5g19100.1	AtMYB77	MYB	6409194	-	225	13.11	7.25	9.86
At5g19110.1	AtMYB77	MYB	6409194	-	3978	13.11	7.25	9.86
At5g19110.1	AtMYB77	MYB	6412821	-	351	13.11	7.25	8.82
At5g19120.1	AtMYB77	MYB	6412821	+	-1669	13.11	7.25	8.82
At5g19120.1	AtMYB77	MYB	6416060	-	1570	13.11	7.25	9.26
At5g19130.1	AtMYB77	MYB	6416060	+	2977	13.11	7.25	9.26
At5g19151.1	AtMYB77	MYB	6432214	+	3682	13.11	7.25	7.59
At5g19160.1	AtMYB77	MYB	6432214	+	1726	13.11	7.25	7.59
At5g19160.1	AtMYB77	MYB	6432888	+	2400	13.11	7.25	8.63
At5g19160.1	AtMYB77	MYB	6432949	-	2461	13.11	7.25	8.46
At5g19165.1	AtMYB77	MYB	6439835	-	-1591	13.11	7.25	8.49
At5g19180.1	AtMYB77	MYB	6454709	-	1431	13.11	7.25	7.97
At5g19220.1	AtMYB77	MYB	6466400	+	433	13.11	7.25	10.87
At5g19221.1	AtMYB77	MYB	6466400	-	2164	13.11	7.25	10.87
At5g19230.1	AtMYB77	MYB	6470695	+	3166	13.11	7.25	7.35
At5g19240.1	AtMYB77	MYB	6470695	+	564	13.11	7.25	7.35
At5g19240.1	AtMYB77	MYB	6472327	+	2196	13.11	7.25	8.9
At5g19240.1	AtMYB77	MYB	6473574	+	3443	13.11	7.25	7.5
At5g19250.1	AtMYB77	MYB	6470695	+	-1213	13.11	7.25	7.35
At5g19250.1	AtMYB77	MYB	6472327	+	419	13.11	7.25	8.9
At5g19250.1	AtMYB77	MYB	6473574	+	1666	13.11	7.25	7.5
At5g19270.1	AtMYB77	MYB	6485263	-	1748	13.11	7.25	8.85
At5g19290.1	AtMYB77	MYB	6494636	-	579	13.11	7.25	7.47
At5g19300.1	AtMYB77	MYB	6494636	-	-942	13.11	7.25	7.47
At5g19310.1	AtMYB77	MYB	6499678	+	897	13.11	7.25	8.01
At5g19330.1	AtMYB77	MYB	6509470	-	3290	13.11	7.25	7.33
At5g19340.1	AtMYB77	MYB	6517107	+	-900	13.11	7.25	7.61
At5g19340.1	AtMYB77	MYB	6517559	+	-1352	13.11	7.25	7.39
At5g19350.1	AtMYB77	MYB	6517107	-	-1733	13.11	7.25	7.61
At5g19350.1	AtMYB77	MYB	6517559	-	-1281	13.11	7.25	7.39
At5g19390.1	AtMYB77	MYB	6535276	+	3736	13.11	7.25	9.07
At5g19400.1	AtMYB77	MYB	6541010	+	1005	13.11	7.25	9.64
At5g19400.1	AtMYB77	MYB	6541648	-	1643	13.11	7.25	9.25
At5g19410.1	AtMYB77	MYB	6546948	-	165	13.11	7.25	8.4
At5g19410.1	AtMYB77	MYB	6546962	-	151	13.11	7.25	8.66
At5g19420.1	AtMYB77	MYB	6550117	-	3127	13.11	7.25	7.59
At5g19420.1	AtMYB77	MYB	6550298	+	2946	13.11	7.25	7.26
At5g19450.1	AtMYB77	MYB	6563141	+	-1605	13.11	7.25	9.98
At5g19460.1	AtMYB77	MYB	6563141	-	168	13.11	7.25	9.98
At5g19460.1	AtMYB77	MYB	6563601	-	628	13.11	7.25	8.5
At5g19460.1	AtMYB77	MYB	6564665	+	1692	13.11	7.25	7.79
At5g19470.1	AtMYB77	MYB	6564665	+	-1694	13.11	7.25	7.79
At5g19470.1	AtMYB77	MYB	6568357	+	1998	13.11	7.25	7.66
At5g19473.1	AtMYB77	MYB	6568357	+	-839	13.11	7.25	7.66
At5g19540.1	AtMYB77	MYB	6598038	+	2334	13.11	7.25	7.54
At5g19540.1	AtMYB77	MYB	6598353	+	2649	13.11	7.25	8.2
At5g19540.1	AtMYB77	MYB	6598599	-	2895	13.11	7.25	9.31
At5g19550.1	AtMYB77	MYB	6598038	+	19	13.11	7.25	7.54
At5g19550.1	AtMYB77	MYB	6598353	+	334	13.11	7.25	8.2
At5g19550.1	AtMYB77	MYB	6598599	-	580	13.11	7.25	9.31
At5g19560.1	AtMYB77	MYB	6602849	-	-444	13.11	7.25	7.53
At5g19560.1	AtMYB77	MYB	6604448	-	1155	13.11	7.25	7.41
At5g19560.1	AtMYB77	MYB	6607050	-	3757	13.11	7.25	11.75
At5g19570.1	AtMYB77	MYB	6607050	-	348	13.11	7.25	11.75
At5g19570.1	AtMYB77	MYB	6607711	-	1009	13.11	7.25	8.67
At5g19570.1	AtMYB77	MYB	6608002	-	1300	13.11	7.25	12.23
At5g19570.1	AtMYB77	MYB	6609350	-	2648	13.11	7.25	7.89
At5g19580.1	AtMYB77	MYB	6607050	+	2578	13.11	7.25	11.75
At5g19580.1	AtMYB77	MYB	6607711	+	1917	13.11	7.25	8.67
At5g19580.1	AtMYB77	MYB	6608002	+	1626	13.11	7.25	12.23
At5g19580.1	AtMYB77	MYB	6609350	+	278	13.11	7.25	7.89
At5g19580.1	AtMYB77	MYB	6611130	-	-1502	13.11	7.25	9.29
At5g19590.1	AtMYB77	MYB	6609350	+	2755	13.11	7.25	7.89
At5g19590.1	AtMYB77	MYB	6611130	-	975	13.11	7.25	9.29
At5g19590.1	AtMYB77	MYB	6612486	+	-381	13.11	7.25	7.7
At5g19630.1	AtMYB77	MYB	6630232	-	-206	13.11	7.25	8.4
At5g19640.1	AtMYB77	MYB	6638239	+	1777	13.11	7.25	8.43
At5g19650.1	AtMYB77	MYB	6638239	-	2060	13.11	7.25	8.43
At5g19660.1	AtMYB77	MYB	6642749	-	3783	13.11	7.25	9.54
At5g19660.1	AtMYB77	MYB	6642864	-	3668	13.11	7.25	8.1
At5g19660.1	AtMYB77	MYB	6643028	-	3504	13.11	7.25	8.47
At5g19660.1	AtMYB77	MYB	6648306	+	-1774	13.11	7.25	7.42
At5g19670.1	AtMYB77	MYB	6648306	-	1585	13.11	7.25	7.42
At5g19670.1	AtMYB77	MYB	6648886	+	2165	13.11	7.25	9.24
At5g19680.1	AtMYB77	MYB	6648306	-	-1301	13.11	7.25	7.42
At5g19680.1	AtMYB77	MYB	6648886	+	-721	13.11	7.25	9.24
At5g19680.1	AtMYB77	MYB	6653085	+	3478	13.11	7.25	8.57
At5g19690.1	AtMYB77	MYB	6653085	+	567	13.11	7.25	8.57
At5g19700.1	AtMYB77	MYB	6661316	+	1033	13.11	7.25	8.26
At5g19710.1	AtMYB77	MYB	6664354	-	1755	13.11	7.25	8.82
At5g19720.1	AtMYB77	MYB	6670327	-	2661	13.11	7.25	8.61
At5g19729.1	AtMYB77	MYB	6670327	+	97	13.11	7.25	8.61
At5g19730.1	AtMYB77	MYB	6670327	-	-133	13.11	7.25	8.61
At5g19760.1	AtMYB77	MYB	6682540	-	-537	13.11	7.25	8.32
At5g19770.1	AtMYB77	MYB	6682540	-	2041	13.11	7.25	8.32
At5g19790.1	AtMYB77	MYB	6690699	-	-657	13.11	7.25	7.36
At5g19800.1	AtMYB77	MYB	6690699	+	49	13.11	7.25	7.36
At5g19800.1	AtMYB77	MYB	6693103	+	2453	13.11	7.25	7.36
At5g19800.1	AtMYB77	MYB	6693541	+	2891	13.11	7.25	8.55
At5g19810.1	AtMYB77	MYB	6693103	+	49	13.11	7.25	7.36
At5g19810.1	AtMYB77	MYB	6693541	+	487	13.11	7.25	8.55
At5g19820.1	AtMYB77	MYB	6699080	+	2233	13.11	7.25	9.57
At5g19820.1	AtMYB77	MYB	6699141	-	2172	13.11	7.25	7.59
At5g19820.1	AtMYB77	MYB	6700451	+	862	13.11	7.25	7.63
At5g19850.1	AtMYB77	MYB	6710247	-	1428	13.11	7.25	7.37
At5g19850.1	AtMYB77	MYB	6711758	+	-83	13.11	7.25	7.51
At5g19855.1	AtMYB77	MYB	6710247	-	3391	13.11	7.25	7.37
At5g19855.1	AtMYB77	MYB	6711758	+	1880	13.11	7.25	7.51
At5g19880.1	AtMYB77	MYB	6723296	+	-819	13.11	7.25	10.99
At5g19890.1	AtMYB77	MYB	6723296	+	2629	13.11	7.25	10.99
At5g19890.1	AtMYB77	MYB	6724738	-	1187	13.11	7.25	8.71
At5g19900.1	AtMYB77	MYB	6730536	-	-489	13.11	7.25	7.46
At5g19900.1	AtMYB77	MYB	6731713	-	-1666	13.11	7.25	8.5
At5g19910.1	AtMYB77	MYB	6730536	-	2358	13.11	7.25	7.46
At5g19910.1	AtMYB77	MYB	6731713	-	1181	13.11	7.25	8.5
At5g19910.1	AtMYB77	MYB	6733918	-	-1024	13.11	7.25	8.18
At5g19920.1	AtMYB77	MYB	6733918	-	3457	13.11	7.25	8.18
At5g19920.1	AtMYB77	MYB	6735429	-	1946	13.11	7.25	9.99
At5g19930.1	AtMYB77	MYB	6735429	-	3921	13.11	7.25	9.99
At5g19940.1	AtMYB77	MYB	6742805	-	3179	13.11	7.25	7.43
At5g19950.1	AtMYB77	MYB	6742805	+	970	13.11	7.25	7.43
At5g19950.1	AtMYB77	MYB	6744435	+	-660	13.11	7.25	8.73
At5g19950.1	AtMYB77	MYB	6744640	-	-865	13.11	7.25	11.57
At5g19960.1	AtMYB77	MYB	6742805	-	-1123	13.11	7.25	7.43
At5g19960.1	AtMYB77	MYB	6744435	-	507	13.11	7.25	8.73
At5g19960.1	AtMYB77	MYB	6744640	+	712	13.11	7.25	11.57
At5g19970.1	AtMYB77	MYB	6749545	+	1993	13.11	7.25	7.82
At5g19980.1	AtMYB77	MYB	6749545	-	1527	13.11	7.25	7.82
At5g20060.1	AtMYB77	MYB	6779740	+	3571	13.11	7.25	10.13
At5g20070.1	AtMYB77	MYB	6779740	+	-116	13.11	7.25	10.13
At5g20070.1	AtMYB77	MYB	6782063	+	2207	13.11	7.25	11.15
At5g20080.1	AtMYB77	MYB	6782063	+	-505	13.11	7.25	11.15
At5g20170.1	AtMYB77	MYB	6810161	+	639	13.11	7.25	9.21
At5g20180.1	AtMYB77	MYB	6810161	-	-761	13.11	7.25	9.21
At5g20181.1	AtMYB77	MYB	6814337	-	1997	13.11	7.25	8.18
At5g20190.1	AtMYB77	MYB	6814337	-	242	13.11	7.25	8.18
At5g20220.1	AtMYB77	MYB	6823597	+	1605	13.11	7.25	10.87
At5g20220.1	AtMYB77	MYB	6825309	+	3317	13.11	7.25	8.1
At5g20225.1	AtMYB77	MYB	6823597	-	2345	13.11	7.25	10.87
At5g20225.1	AtMYB77	MYB	6825309	-	633	13.11	7.25	8.1
At5g20230.1	AtMYB77	MYB	6825309	+	-1199	13.11	7.25	8.1
At5g20250.1	AtMYB77	MYB	6834219	+	539	13.11	7.25	7.64
At5g20250.1	AtMYB77	MYB	6834934	+	1254	13.11	7.25	10.14
At5g20250.1	AtMYB77	MYB	6836087	-	2407	13.11	7.25	8.25
At5g20260.1	AtMYB77	MYB	6834219	-	3670	13.11	7.25	7.64
At5g20260.1	AtMYB77	MYB	6834934	-	2955	13.11	7.25	10.14
At5g20260.1	AtMYB77	MYB	6836087	+	1802	13.11	7.25	8.25
At5g20260.1	AtMYB77	MYB	6838813	-	-924	13.11	7.25	9.25
At5g20270.1	AtMYB77	MYB	6840707	+	2153	13.11	7.25	7.79
At5g20270.1	AtMYB77	MYB	6842232	-	628	13.11	7.25	10.75
At5g20270.1	AtMYB77	MYB	6844652	+	-1792	13.11	7.25	7.78
At5g20290.1	AtMYB77	MYB	6853307	+	-239	13.11	7.25	7.5
At5g20300.1	AtMYB77	MYB	6853307	+	3597	13.11	7.25	7.5
At5g20300.1	AtMYB77	MYB	6855291	-	1613	13.11	7.25	8.46
At5g20340.1	AtMYB77	MYB	6878461	+	3672	13.11	7.25	7.75
At5g20350.1	AtMYB77	MYB	6878461	+	1870	13.11	7.25	7.75
At5g20350.1	AtMYB77	MYB	6879129	+	2538	13.11	7.25	10.03
At5g20360.1	AtMYB77	MYB	6882473	-	2159	13.11	7.25	7.46
At5g20370.1	AtMYB77	MYB	6887274	-	186	13.11	7.25	7.74
At5g20370.1	AtMYB77	MYB	6887620	-	-160	13.11	7.25	8.82
At5g20370.1	AtMYB77	MYB	6887993	+	-533	13.11	7.25	9.62
At5g20420.1	AtMYB77	MYB	6901580	+	1688	13.11	7.25	7.34
At5g20420.1	AtMYB77	MYB	6902086	+	1182	13.11	7.25	10.57
At5g20540.1	AtMYB77	MYB	6951241	+	3396	13.11	7.25	8.21
At5g20550.1	AtMYB77	MYB	6951241	-	2657	13.11	7.25	8.21
At5g20550.1	AtMYB77	MYB	6954342	+	-444	13.11	7.25	7.56
At5g20560.1	AtMYB77	MYB	6954342	-	-1028	13.11	7.25	7.56
At5g20580.1	AtMYB77	MYB	6964082	-	-1276	13.11	7.25	8.03
At5g20580.1	AtMYB77	MYB	6964144	+	-1338	13.11	7.25	7.9
At5g20580.1	AtMYB77	MYB	6964388	-	-1582	13.11	7.25	8.4
At5g20590.1	AtMYB77	MYB	6964082	+	642	13.11	7.25	8.03
At5g20590.1	AtMYB77	MYB	6964144	-	704	13.11	7.25	7.9
At5g20590.1	AtMYB77	MYB	6964388	+	948	13.11	7.25	8.4
At5g20600.1	AtMYB77	MYB	6964082	-	3953	13.11	7.25	8.03
At5g20600.1	AtMYB77	MYB	6964144	+	3891	13.11	7.25	7.9
At5g20600.1	AtMYB77	MYB	6964388	-	3647	13.11	7.25	8.4
At5g20600.1	AtMYB77	MYB	6969403	+	-1368	13.11	7.25	8.22
At5g20610.1	AtMYB77	MYB	6969403	-	711	13.11	7.25	8.22
At5g20635.1	AtMYB77	MYB	6979478	+	2459	13.11	7.25	7.67
At5g20670.1	AtMYB77	MYB	6994470	-	-595	13.11	7.25	7.75
At5g20690.1	AtMYB77	MYB	7003462	+	1007	13.11	7.25	8.51
At5g20690.1	AtMYB77	MYB	7004574	+	2119	13.11	7.25	8.46
At5g20700.1	AtMYB77	MYB	7003462	-	3657	13.11	7.25	8.51
At5g20700.1	AtMYB77	MYB	7004574	-	2545	13.11	7.25	8.46
At5g20710.1	AtMYB77	MYB	7012293	-	1769	13.11	7.25	8.18
At5g20710.1	AtMYB77	MYB	7013830	+	3306	13.11	7.25	7.96
At5g20720.1	AtMYB77	MYB	7013830	+	-846	13.11	7.25	7.96
At5g20720.1	AtMYB77	MYB	7018049	-	3373	13.11	7.25	7.38
At5g20720.1	AtMYB77	MYB	7018568	-	3892	13.11	7.25	8.27
At5g20730.1	AtMYB77	MYB	7018568	+	3547	13.11	7.25	8.27
At5g20730.1	AtMYB77	MYB	7018772	+	3343	13.11	7.25	8.52
At5g20730.1	AtMYB77	MYB	7019018	-	3097	13.11	7.25	8
At5g20730.1	AtMYB77	MYB	7023803	-	-1688	13.11	7.25	8.38
At5g20736.1	AtMYB77	MYB	7023803	-	671	13.11	7.25	8.38
At5g20736.1	AtMYB77	MYB	7026296	-	-1822	13.11	7.25	9.86
At5g20740.1	AtMYB77	MYB	7023803	-	2731	13.11	7.25	8.38
At5g20740.1	AtMYB77	MYB	7026296	-	238	13.11	7.25	9.86
At5g20750.1	AtMYB77	MYB	7026296	+	-1479	13.11	7.25	9.86
At5g20750.1	AtMYB77	MYB	7029120	-	1345	13.11	7.25	8.7
At5g20760.1	AtMYB77	MYB	7034261	+	1732	13.11	7.25	7.43
At5g20760.1	AtMYB77	MYB	7035011	+	2482	13.11	7.25	9.45
At5g20770.1	AtMYB77	MYB	7034261	-	624	13.11	7.25	7.43
At5g20770.1	AtMYB77	MYB	7035011	-	-126	13.11	7.25	9.45
At5g20780.1	AtMYB77	MYB	7035011	-	3460	13.11	7.25	9.45
At5g20780.1	AtMYB77	MYB	7038011	+	460	13.11	7.25	8.33
At5g20780.1	AtMYB77	MYB	7040138	+	-1667	13.11	7.25	8.72
At5g20780.1	AtMYB77	MYB	7040226	+	-1755	13.11	7.25	9.42
At5g20780.1	AtMYB77	MYB	7040367	+	-1896	13.11	7.25	7.36
At5g20790.1	AtMYB77	MYB	7038011	+	2645	13.11	7.25	8.33
At5g20790.1	AtMYB77	MYB	7040138	+	518	13.11	7.25	8.72
At5g20790.1	AtMYB77	MYB	7040226	+	430	13.11	7.25	9.42
At5g20790.1	AtMYB77	MYB	7040367	+	289	13.11	7.25	7.36
At5g20790.1	AtMYB77	MYB	7041120	-	-464	13.11	7.25	8.77
At5g20800.1	AtMYB77	MYB	7040138	-	-978	13.11	7.25	8.72
At5g20800.1	AtMYB77	MYB	7040226	-	-890	13.11	7.25	9.42
At5g20800.1	AtMYB77	MYB	7040367	-	-749	13.11	7.25	7.36
At5g20800.1	AtMYB77	MYB	7041120	+	4	13.11	7.25	8.77
At5g20800.1	AtMYB77	MYB	7044868	-	3752	13.11	7.25	7.53
At5g20810.1	AtMYB77	MYB	7044868	-	968	13.11	7.25	7.53
At5g20810.1	AtMYB77	MYB	7047033	-	3133	13.11	7.25	8.7
At5g20820.1	AtMYB77	MYB	7044868	+	2530	13.11	7.25	7.53
At5g20820.1	AtMYB77	MYB	7047033	+	365	13.11	7.25	8.7
At5g20830.1	AtMYB77	MYB	7053287	-	835	13.11	7.25	8.17
At5g20858.1	AtMYB77	MYB	7076494	-	-1649	13.11	7.25	8.97
At5g20860.1	AtMYB77	MYB	7076494	-	2585	13.11	7.25	8.97
At5g20860.1	AtMYB77	MYB	7077965	+	1114	13.11	7.25	7.6
At5g20860.1	AtMYB77	MYB	7080692	-	-1613	13.11	7.25	8.35
At5g20860.1	AtMYB77	MYB	7081054	+	-1975	13.11	7.25	9.95
At5g20870.1	AtMYB77	MYB	7077965	+	3806	13.11	7.25	7.6
At5g20870.1	AtMYB77	MYB	7080692	-	1079	13.11	7.25	8.35
At5g20870.1	AtMYB77	MYB	7081054	+	717	13.11	7.25	9.95
At5g20870.1	AtMYB77	MYB	7083097	+	-1326	13.11	7.25	10.14
At5g20880.1	AtMYB77	MYB	7080692	-	2536	13.11	7.25	8.35
At5g20880.1	AtMYB77	MYB	7081054	+	2174	13.11	7.25	9.95
At5g20880.1	AtMYB77	MYB	7083097	+	131	13.11	7.25	10.14
At5g20885.1	AtMYB77	MYB	7083097	+	1639	13.11	7.25	10.14
At5g20920.1	AtMYB77	MYB	7097658	+	-540	13.11	7.25	8.09
At5g20930.1	AtMYB77	MYB	7097658	-	-252	13.11	7.25	8.09
At5g20935.1	AtMYB77	MYB	7103859	+	387	13.11	7.25	8.38
At5g20935.1	AtMYB77	MYB	7106020	+	2548	13.11	7.25	7.78
At5g20940.1	AtMYB77	MYB	7103859	-	2844	13.11	7.25	8.38
At5g20940.1	AtMYB77	MYB	7106020	-	683	13.11	7.25	7.78
At5g20950.1	AtMYB77	MYB	7110087	-	1264	13.11	7.25	8.35
At5g20970.1	AtMYB77	MYB	7123893	+	1091	13.11	7.25	9.04
At5g20980.1	AtMYB77	MYB	7127104	-	1257	13.11	7.25	7.74
At5g20980.1	AtMYB77	MYB	7128241	-	120	13.11	7.25	9.68
At5g21020.2	AtMYB77	MYB	7140152	+	1388	13.11	7.25	7.39
At5g21020.2	AtMYB77	MYB	7142111	-	3347	13.11	7.25	9.95
At5g21030.1	AtMYB77	MYB	7142111	+	2163	13.11	7.25	9.95
At5g21030.1	AtMYB77	MYB	7143612	+	662	13.11	7.25	7.88
At5g21030.1	AtMYB77	MYB	7145418	-	-1144	13.11	7.25	7.84
At5g21040.1	AtMYB77	MYB	7143612	+	3519	13.11	7.25	7.88
At5g21040.1	AtMYB77	MYB	7145418	-	1713	13.11	7.25	7.84
At5g21040.1	AtMYB77	MYB	7147222	+	-91	13.11	7.25	8.41
At5g21040.1	AtMYB77	MYB	7148330	+	-1199	13.11	7.25	8.2
At5g21040.1	AtMYB77	MYB	7148451	-	-1320	13.11	7.25	11
At5g21050.1	AtMYB77	MYB	7147222	-	-670	13.11	7.25	8.41
At5g21050.1	AtMYB77	MYB	7148330	-	438	13.11	7.25	8.2
At5g21050.1	AtMYB77	MYB	7148451	+	559	13.11	7.25	11
At5g21050.1	AtMYB77	MYB	7149743	-	1851	13.11	7.25	8.15
At5g21060.1	AtMYB77	MYB	7149743	+	3123	13.11	7.25	8.15
At5g21100.1	AtMYB77	MYB	7168756	-	570	13.11	7.25	8.47
At5g21100.1	AtMYB77	MYB	7170268	-	2082	13.11	7.25	8.95
At5g21105.1	AtMYB77	MYB	7176648	-	3896	13.11	7.25	11.63
At5g21110.1	AtMYB77	MYB	7176648	-	-1970	13.11	7.25	11.63
At5g21120.1	AtMYB77	MYB	7183241	+	617	13.11	7.25	7.44
At5g21125.1	AtMYB77	MYB	7183241	-	2190	13.11	7.25	7.44
At5g21150.1	AtMYB77	MYB	7195756	+	3514	13.11	7.25	12.23
At5g21160.1	AtMYB77	MYB	7202717	-	1376	13.11	7.25	8.59
At5g21274.1	AtMYB77	MYB	7217916	-	-1894	13.11	7.25	7.25
At5g21280.1	AtMYB77	MYB	7266684	-	-1003	13.11	7.25	8.37
At5g21326.1	AtMYB77	MYB	7217916	+	573	13.11	7.25	7.25
At5g21482.1	AtMYB77	MYB	7229397	-	2667	13.11	7.25	11.1
At5g21930.1	AtMYB77	MYB	7246609	-	3477	13.11	7.25	7.68
At5g21940.1	AtMYB77	MYB	7246609	+	3933	13.11	7.25	7.68
At5g21950.1	AtMYB77	MYB	7255699	-	170	13.11	7.25	7.61
At5g21960.1	AtMYB77	MYB	7255699	-	3612	13.11	7.25	7.61
At5g21990.1	AtMYB77	MYB	7271443	-	-1729	13.11	7.25	7.71
At5g22010.1	AtMYB77	MYB	7287680	-	-327	13.11	7.25	7.51
At5g22020.1	AtMYB77	MYB	7287680	-	1805	13.11	7.25	7.51
At5g22035.1	AtMYB77	MYB	7295834	+	513	13.11	7.25	11.08
At5g22035.1	AtMYB77	MYB	7297507	+	-1160	13.11	7.25	7.5
At5g22040.1	AtMYB77	MYB	7295834	+	3211	13.11	7.25	11.08
At5g22040.1	AtMYB77	MYB	7297507	+	1538	13.11	7.25	7.5
At5g22080.1	AtMYB77	MYB	7315072	+	-1450	13.11	7.25	10.9
At5g22090.1	AtMYB77	MYB	7315072	+	1582	13.11	7.25	10.9
At5g22110.1	AtMYB77	MYB	7334786	-	-578	13.11	7.25	8.13
At5g22120.1	AtMYB77	MYB	7334786	-	2031	13.11	7.25	8.13
At5g22120.1	AtMYB77	MYB	7336611	+	206	13.11	7.25	8.34
At5g22130.1	AtMYB77	MYB	7336611	+	3444	13.11	7.25	8.34
At5g22190.1	AtMYB77	MYB	7355785	+	1618	13.11	7.25	10.27
At5g22190.1	AtMYB77	MYB	7356715	+	2548	13.11	7.25	8.63
At5g22200.1	AtMYB77	MYB	7355785	+	94	13.11	7.25	10.27
At5g22200.1	AtMYB77	MYB	7356715	+	1024	13.11	7.25	8.63
At5g22240.1	AtMYB77	MYB	7365738	-	1046	13.11	7.25	8.71
At5g22240.1	AtMYB77	MYB	7366026	+	1334	13.11	7.25	8.86
At5g22240.1	AtMYB77	MYB	7367468	+	2776	13.11	7.25	8.06
At5g22250.1	AtMYB77	MYB	7365738	+	1043	13.11	7.25	8.71
At5g22250.1	AtMYB77	MYB	7366026	-	755	13.11	7.25	8.86
At5g22250.1	AtMYB77	MYB	7367468	-	-687	13.11	7.25	8.06
At5g22260.1	AtMYB77	MYB	7367468	-	2830	13.11	7.25	8.06
At5g22280.1	AtMYB77	MYB	7377482	+	-1760	13.11	7.25	7.97
At5g22290.1	AtMYB77	MYB	7377482	+	165	13.11	7.25	7.97
At5g22300.1	AtMYB77	MYB	7377482	-	-1720	13.11	7.25	7.97
At5g22315.1	AtMYB77	MYB	7388131	-	240	13.11	7.25	9.59
At5g22320.1	AtMYB77	MYB	7388131	+	2357	13.11	7.25	9.59
At5g22330.1	AtMYB77	MYB	7394948	+	-751	13.11	7.25	7.62
At5g22340.1	AtMYB77	MYB	7394948	-	501	13.11	7.25	7.62
At5g22350.1	AtMYB77	MYB	7398640	-	2300	13.11	7.25	10.01
At5g22350.1	AtMYB77	MYB	7401274	+	-334	13.11	7.25	7.73
At5g22350.1	AtMYB77	MYB	7402636	+	-1696	13.11	7.25	7.39
At5g22355.1	AtMYB77	MYB	7401274	-	-436	13.11	7.25	7.73
At5g22355.1	AtMYB77	MYB	7402636	-	926	13.11	7.25	7.39
At5g22360.1	AtMYB77	MYB	7402636	+	3132	13.11	7.25	7.39
At5g22400.1	AtMYB77	MYB	7423974	+	1496	13.11	7.25	9.39
At5g22410.1	AtMYB77	MYB	7430229	+	3912	13.11	7.25	9.07
At5g22420.1	AtMYB77	MYB	7430229	+	323	13.11	7.25	9.07
At5g22440.1	AtMYB77	MYB	7437973	+	-1284	13.11	7.25	9.32
At5g22450.1	AtMYB77	MYB	7445250	+	-1900	13.11	7.25	11.91
At5g22460.1	AtMYB77	MYB	7445250	+	299	13.11	7.25	11.91
At5g22470.1	AtMYB77	MYB	7445250	-	-1727	13.11	7.25	11.91
At5g22470.1	AtMYB77	MYB	7450500	+	3523	13.11	7.25	9.08
At5g22480.1	AtMYB77	MYB	7453236	+	3452	13.11	7.25	7.6
