Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g27200.1	TaMYB80	MYB	13627672	+	2938	11.99	6.45	7.64
At4g27200.1	TaMYB80	MYB	13627673	-	2939	11.99	6.45	7.64
At4g27210.1	TaMYB80	MYB	13626448	+	-975	11.99	6.45	6.96
At4g27210.1	TaMYB80	MYB	13627673	-	250	11.99	6.45	7.64
At4g27210.1	TaMYB80	MYB	13631133	+	3710	11.99	6.45	6.96
At4g27210.1	TaMYB80	MYB	13627672	+	249	11.99	6.45	7.64
At4g27260.1	TaMYB80	MYB	13652665	-	-950	11.99	6.45	7.27
At4g27300.1	TaMYB80	MYB	13670436	-	1918	11.99	6.45	7.04
At4g27300.1	TaMYB80	MYB	13670437	+	1917	11.99	6.45	8.17
At4g27310.1	TaMYB80	MYB	13678289	+	2645	11.99	6.45	7.64
At4g27310.1	TaMYB80	MYB	13679461	-	3817	11.99	6.45	7
At4g27310.1	TaMYB80	MYB	13679460	+	3816	11.99	6.45	6.5
At4g27320.1	TaMYB80	MYB	13679460	-	1470	11.99	6.45	6.5
At4g27320.1	TaMYB80	MYB	13679461	+	1469	11.99	6.45	7
At4g27320.1	TaMYB80	MYB	13678289	-	2641	11.99	6.45	7.64
At4g27330.1	TaMYB80	MYB	13685152	+	-1608	11.99	6.45	7.4
At4g27360.1	TaMYB80	MYB	13695982	-	2019	11.99	6.45	8.71
At4g27360.1	TaMYB80	MYB	13696527	-	2564	11.99	6.45	6.75
At4g27400.1	TaMYB80	MYB	13708668	-	3321	11.99	6.45	7.27
At4g27410.1	TaMYB80	MYB	13708668	+	199	11.99	6.45	7.27
At4g27415.1	TaMYB80	MYB	13708668	-	-1886	11.99	6.45	7.27
At4g27430.1	TaMYB80	MYB	13720457	+	1772	11.99	6.45	9.26
At4g27440.1	TaMYB80	MYB	13729360	-	3808	11.99	6.45	6.79
At4g27450.1	TaMYB80	MYB	13729360	+	-468	11.99	6.45	6.79
At4g27460.1	TaMYB80	MYB	13736179	-	3263	11.99	6.45	9.29
At4g27470.1	TaMYB80	MYB	13738286	+	3281	11.99	6.45	9.72
At4g27470.1	TaMYB80	MYB	13736179	-	1174	11.99	6.45	9.29
At4g27480.1	TaMYB80	MYB	13736179	+	2742	11.99	6.45	9.29
At4g27480.1	TaMYB80	MYB	13738286	-	635	11.99	6.45	9.72
At4g27480.1	TaMYB80	MYB	13739273	-	-352	11.99	6.45	6.49
At4g27490.1	TaMYB80	MYB	13738286	+	-1526	11.99	6.45	9.72
At4g27490.1	TaMYB80	MYB	13739273	+	-539	11.99	6.45	6.49
At4g27560.1	TaMYB80	MYB	13761007	-	558	11.99	6.45	6.82
At4g27560.1	TaMYB80	MYB	13761008	+	557	11.99	6.45	9.06
At4g27570.1	TaMYB80	MYB	13764545	+	525	11.99	6.45	7.67
At4g27580.1	TaMYB80	MYB	13764545	+	2058	11.99	6.45	7.67
At4g27590.1	TaMYB80	MYB	13774938	-	3747	11.99	6.45	6.5
At4g27595.1	TaMYB80	MYB	13774938	+	1586	11.99	6.45	6.5
At4g27597.1	TaMYB80	MYB	13782223	+	3458	11.99	6.45	6.68
At4g27600.1	TaMYB80	MYB	13783609	+	1509	11.99	6.45	6.96
At4g27600.1	TaMYB80	MYB	13786633	-	-1515	11.99	6.45	6.81
At4g27600.1	TaMYB80	MYB	13782223	-	2895	11.99	6.45	6.68
At4g27610.1	TaMYB80	MYB	13788880	-	-524	11.99	6.45	7.09
At4g27610.1	TaMYB80	MYB	13786633	-	1723	11.99	6.45	6.81
At4g27620.1	TaMYB80	MYB	13788880	-	2044	11.99	6.45	7.09
At4g27630.1	TaMYB80	MYB	13793220	-	2578	11.99	6.45	6.64
At4g27640.1	TaMYB80	MYB	13803816	+	-747	11.99	6.45	11.98
At4g27640.1	TaMYB80	MYB	13803815	-	-746	11.99	6.45	7.66
At4g27640.1	TaMYB80	MYB	13800563	+	2506	11.99	6.45	7.58
At4g27660.1	TaMYB80	MYB	13819786	+	-1644	11.99	6.45	6.94
At4g27670.1	TaMYB80	MYB	13819786	+	191	11.99	6.45	6.94
At4g27680.1	TaMYB80	MYB	13819786	-	-1326	11.99	6.45	6.94
At4g27720.1	TaMYB80	MYB	13832683	-	1639	11.99	6.45	6.96
At4g27720.1	TaMYB80	MYB	13833999	+	2955	11.99	6.45	7.91
At4g27720.1	TaMYB80	MYB	13834107	+	3063	11.99	6.45	6.94
At4g27730.1	TaMYB80	MYB	13833999	-	2585	11.99	6.45	7.91
At4g27730.1	TaMYB80	MYB	13834107	-	2477	11.99	6.45	6.94
At4g27730.1	TaMYB80	MYB	13836252	+	332	11.99	6.45	6.94
At4g27730.1	TaMYB80	MYB	13832683	+	3901	11.99	6.45	6.96
At4g27780.1	TaMYB80	MYB	13849199	-	1644	11.99	6.45	7.61
At4g27790.1	TaMYB80	MYB	13849199	-	-853	11.99	6.45	7.61
At4g27850.1	TaMYB80	MYB	13869659	-	-729	11.99	6.45	9.63
At4g27850.1	TaMYB80	MYB	13869658	+	-730	11.99	6.45	6.5
At4g27870.1	TaMYB80	MYB	13880187	+	1258	11.99	6.45	6.94
At4g27870.1	TaMYB80	MYB	13881743	+	2814	11.99	6.45	6.5
At4g27875.1	TaMYB80	MYB	13884350	-	-1356	11.99	6.45	6.68
At4g27875.1	TaMYB80	MYB	13881743	-	1251	11.99	6.45	6.5
At4g27875.1	TaMYB80	MYB	13880187	-	2807	11.99	6.45	6.94
At4g27880.1	TaMYB80	MYB	13884350	+	1121	11.99	6.45	6.68
At4g27880.1	TaMYB80	MYB	13881743	+	-1486	11.99	6.45	6.5
At4g27880.1	TaMYB80	MYB	13884484	+	1255	11.99	6.45	7.64
At4g27885.1	TaMYB80	MYB	13884350	-	919	11.99	6.45	6.68
At4g27885.1	TaMYB80	MYB	13884484	-	785	11.99	6.45	7.64
At4g27890.1	TaMYB80	MYB	13884484	+	-1555	11.99	6.45	7.64
At4g27890.1	TaMYB80	MYB	13888460	-	2421	11.99	6.45	6.5
At4g27890.1	TaMYB80	MYB	13888459	+	2420	11.99	6.45	7.94
At4g27890.1	TaMYB80	MYB	13887811	-	1772	11.99	6.45	6.62
At4g27910.1	TaMYB80	MYB	13898669	-	3969	11.99	6.45	6.81
At4g27910.1	TaMYB80	MYB	13896268	+	1568	11.99	6.45	6.51
At4g27920.1	TaMYB80	MYB	13903264	-	2038	11.99	6.45	7.83
At4g27920.1	TaMYB80	MYB	13901603	-	377	11.99	6.45	8.34
At4g27930.1	TaMYB80	MYB	13901603	+	1381	11.99	6.45	8.34
At4g27930.1	TaMYB80	MYB	13903264	+	-280	11.99	6.45	7.83
At4g27940.1	TaMYB80	MYB	13903264	-	-1216	11.99	6.45	7.83
At4g28030.1	TaMYB80	MYB	13939965	-	-815	11.99	6.45	6.76
At4g28040.1	TaMYB80	MYB	13942633	+	2268	11.99	6.45	6.58
At4g28040.1	TaMYB80	MYB	13939965	+	-400	11.99	6.45	6.76
At4g28050.1	TaMYB80	MYB	13939965	-	3773	11.99	6.45	6.76
At4g28050.1	TaMYB80	MYB	13942633	-	1105	11.99	6.45	6.58
At4g28060.1	TaMYB80	MYB	13942633	-	2082	11.99	6.45	6.58
At4g28068.1	TaMYB80	MYB	13949302	-	3558	11.99	6.45	6.53
At4g28070.1	TaMYB80	MYB	13949302	-	3404	11.99	6.45	6.53
At4g28080.1	TaMYB80	MYB	13954356	+	3068	11.99	6.45	6.96
At4g28085.1	TaMYB80	MYB	13962569	+	2531	11.99	6.45	6.94
At4g28085.1	TaMYB80	MYB	13962104	-	2066	11.99	6.45	6.97
At4g28088.1	TaMYB80	MYB	13962569	-	-1003	11.99	6.45	6.94
At4g28088.1	TaMYB80	MYB	13962104	+	-538	11.99	6.45	6.97
At4g28090.1	TaMYB80	MYB	13962569	-	1666	11.99	6.45	6.94
At4g28090.1	TaMYB80	MYB	13963973	-	262	11.99	6.45	6.9
At4g28090.1	TaMYB80	MYB	13962104	+	2131	11.99	6.45	6.97
At4g28100.1	TaMYB80	MYB	13963973	-	2893	11.99	6.45	6.9
At4g28110.1	TaMYB80	MYB	13970196	+	-806	11.99	6.45	7.4
At4g28130.1	TaMYB80	MYB	13970196	-	-1362	11.99	6.45	7.4
At4g28130.1	TaMYB80	MYB	13972754	-	1196	11.99	6.45	6.62
At4g28140.1	TaMYB80	MYB	13972754	+	3160	11.99	6.45	6.62
At4g28150.1	TaMYB80	MYB	13979810	+	-798	11.99	6.45	7.59
At4g28150.1	TaMYB80	MYB	13979809	-	-797	11.99	6.45	7.52
At4g28160.1	TaMYB80	MYB	13979809	+	-513	11.99	6.45	7.52
At4g28160.1	TaMYB80	MYB	13979810	-	-512	11.99	6.45	7.59
At4g28170.1	TaMYB80	MYB	13979810	-	-1831	11.99	6.45	7.59
At4g28170.1	TaMYB80	MYB	13979809	+	-1832	11.99	6.45	7.52
At4g28170.1	TaMYB80	MYB	13983133	+	1492	11.99	6.45	6.94
At4g28180.1	TaMYB80	MYB	13983133	-	590	11.99	6.45	6.94
At4g28181.1	TaMYB80	MYB	13983133	-	894	11.99	6.45	6.94
At4g28260.1	TaMYB80	MYB	14006052	+	1561	11.99	6.45	7.52
At4g28270.1	TaMYB80	MYB	14009303	-	-278	11.99	6.45	6.81
At4g28270.1	TaMYB80	MYB	14006052	-	2973	11.99	6.45	7.52
At4g28280.1	TaMYB80	MYB	14009303	+	-1388	11.99	6.45	6.81
At4g28280.1	TaMYB80	MYB	14011346	+	655	11.99	6.45	8.81
At4g28280.1	TaMYB80	MYB	14011347	-	656	11.99	6.45	9.57
At4g28290.1	TaMYB80	MYB	14011347	+	1242	11.99	6.45	9.57
At4g28290.1	TaMYB80	MYB	14011346	-	1243	11.99	6.45	8.81
At4g28370.1	TaMYB80	MYB	14038088	+	3428	11.99	6.45	7.75
At4g28380.1	TaMYB80	MYB	14038088	-	2849	11.99	6.45	7.75
At4g28430.1	TaMYB80	MYB	14061092	+	3294	11.99	6.45	8.96
At4g28440.1	TaMYB80	MYB	14061092	+	1098	11.99	6.45	8.96
At4g28440.1	TaMYB80	MYB	14063204	-	3210	11.99	6.45	6.89
At4g28440.1	TaMYB80	MYB	14063203	+	3209	11.99	6.45	6.76
At4g28450.1	TaMYB80	MYB	14061092	-	3623	11.99	6.45	8.96
At4g28450.1	TaMYB80	MYB	14063203	-	1512	11.99	6.45	6.76
At4g28450.1	TaMYB80	MYB	14063204	+	1511	11.99	6.45	6.89
At4g28460.1	TaMYB80	MYB	14068576	-	2572	11.99	6.45	6.96
At4g28470.1	TaMYB80	MYB	14074018	-	-1469	11.99	6.45	7.38
At4g28470.1	TaMYB80	MYB	14068576	+	3973	11.99	6.45	6.96
At4g28470.1	TaMYB80	MYB	14070376	+	2173	11.99	6.45	6.51
At4g28480.1	TaMYB80	MYB	14074018	+	970	11.99	6.45	7.38
At4g28480.1	TaMYB80	MYB	14075341	+	2293	11.99	6.45	6.68
At4g28485.1	TaMYB80	MYB	14074018	-	1999	11.99	6.45	7.38
At4g28485.1	TaMYB80	MYB	14075341	-	676	11.99	6.45	6.68
At4g28485.1	TaMYB80	MYB	14077998	-	-1981	11.99	6.45	6.68
At4g28490.1	TaMYB80	MYB	14077998	+	135	11.99	6.45	6.68
At4g28500.1	TaMYB80	MYB	14082566	+	-100	11.99	6.45	6.68
At4g28540.1	TaMYB80	MYB	14109940	+	2975	11.99	6.45	7.83
At4g28540.1	TaMYB80	MYB	14108664	+	1699	11.99	6.45	9.13
At4g28540.1	TaMYB80	MYB	14106248	-	-717	11.99	6.45	8.96
At4g28540.1	TaMYB80	MYB	14108665	-	1700	11.99	6.45	10.37
At4g28550.1	TaMYB80	MYB	14112145	+	1255	11.99	6.45	6.78
At4g28550.1	TaMYB80	MYB	14109940	+	-950	11.99	6.45	7.83
At4g28550.1	TaMYB80	MYB	14112146	-	1256	11.99	6.45	7.98
At4g28556.1	TaMYB80	MYB	14112145	+	-1965	11.99	6.45	6.78
At4g28556.1	TaMYB80	MYB	14112146	-	-1964	11.99	6.45	7.98
At4g28580.1	TaMYB80	MYB	14127121	-	3626	11.99	6.45	7.38
At4g28580.1	TaMYB80	MYB	14125632	+	2137	11.99	6.45	8.06
At4g28580.1	TaMYB80	MYB	14125633	-	2138	11.99	6.45	7.8
At4g28590.1	TaMYB80	MYB	14125632	-	1209	11.99	6.45	8.06
At4g28590.1	TaMYB80	MYB	14127121	+	-280	11.99	6.45	7.38
At4g28590.1	TaMYB80	MYB	14127786	+	-945	11.99	6.45	6.76
At4g28590.1	TaMYB80	MYB	14127785	-	-944	11.99	6.45	6.89
At4g28590.1	TaMYB80	MYB	14125633	+	1208	11.99	6.45	7.8
At4g28600.1	TaMYB80	MYB	14127785	+	-1532	11.99	6.45	6.89
At4g28600.1	TaMYB80	MYB	14127786	-	-1531	11.99	6.45	6.76
At4g28620.1	TaMYB80	MYB	14137694	+	265	11.99	6.45	8.8
At4g28630.1	TaMYB80	MYB	14137694	+	3270	11.99	6.45	8.8
At4g28650.1	TaMYB80	MYB	14146694	+	849	11.99	6.45	6.94
At4g28660.1	TaMYB80	MYB	14151296	-	1374	11.99	6.45	7.67
At4g28660.1	TaMYB80	MYB	14152154	+	2232	11.99	6.45	6.5
At4g28660.1	TaMYB80	MYB	14151295	+	1373	11.99	6.45	8.52
At4g28670.1	TaMYB80	MYB	14151295	+	-98	11.99	6.45	8.52
At4g28670.1	TaMYB80	MYB	14151296	-	-97	11.99	6.45	7.67
At4g28670.1	TaMYB80	MYB	14152154	+	761	11.99	6.45	6.5
At4g28690.1	TaMYB80	MYB	14159695	-	739	11.99	6.45	6.94
At4g28700.1	TaMYB80	MYB	14159695	-	-1992	11.99	6.45	6.94
At4g28703.1	TaMYB80	MYB	14167056	+	781	11.99	6.45	7.35
At4g28706.1	TaMYB80	MYB	14167056	+	-705	11.99	6.45	7.35
At4g28710.1	TaMYB80	MYB	14172866	+	862	11.99	6.45	9.9
At4g28710.1	TaMYB80	MYB	14172867	-	863	11.99	6.45	7.15
At4g28710.1	TaMYB80	MYB	14173496	-	1492	11.99	6.45	7.3
At4g28710.1	TaMYB80	MYB	14173495	+	1491	11.99	6.45	9.63
At4g28760.1	TaMYB80	MYB	14206053	+	-1418	11.99	6.45	7.27
At4g28780.1	TaMYB80	MYB	14218009	+	2458	11.99	6.45	6.93
At4g28780.1	TaMYB80	MYB	14218010	-	2459	11.99	6.45	7.04
At4g28790.1	TaMYB80	MYB	14218010	-	-256	11.99	6.45	7.04
At4g28790.1	TaMYB80	MYB	14218009	+	-257	11.99	6.45	6.93
At4g28790.1	TaMYB80	MYB	14219976	+	1710	11.99	6.45	8.5
At4g28800.1	TaMYB80	MYB	14219976	+	-2000	11.99	6.45	8.5
At4g28811.1	TaMYB80	MYB	14228349	+	3135	11.99	6.45	9.88
At4g28811.1	TaMYB80	MYB	14226360	+	1146	11.99	6.45	6.94
At4g28811.1	TaMYB80	MYB	14228350	-	3136	11.99	6.45	7.76
At4g28815.1	TaMYB80	MYB	14229971	+	1246	11.99	6.45	6.63
At4g28815.1	TaMYB80	MYB	14228350	-	-375	11.99	6.45	7.76
At4g28815.1	TaMYB80	MYB	14228349	+	-376	11.99	6.45	9.88
At4g28820.1	TaMYB80	MYB	14228349	-	3962	11.99	6.45	9.88
At4g28820.1	TaMYB80	MYB	14229971	-	2340	11.99	6.45	6.63
At4g28820.1	TaMYB80	MYB	14228350	+	3961	11.99	6.45	7.76
At4g28830.1	TaMYB80	MYB	14236234	+	3782	11.99	6.45	7.09
At4g28840.1	TaMYB80	MYB	14243949	+	3146	11.99	6.45	6.83
At4g28840.1	TaMYB80	MYB	14243950	-	3147	11.99	6.45	9.07
At4g28840.1	TaMYB80	MYB	14242784	-	1981	11.99	6.45	7.09
At4g28850.1	TaMYB80	MYB	14243950	-	-351	11.99	6.45	9.07
At4g28850.1	TaMYB80	MYB	14242784	-	-1517	11.99	6.45	7.09
At4g28850.1	TaMYB80	MYB	14243949	+	-352	11.99	6.45	6.83
At4g28890.1	TaMYB80	MYB	14257489	+	252	11.99	6.45	7.94
At4g28890.1	TaMYB80	MYB	14257488	-	253	11.99	6.45	6.5
At4g28900.1	TaMYB80	MYB	14257488	+	-1659	11.99	6.45	6.5
At4g28900.1	TaMYB80	MYB	14257489	-	-1658	11.99	6.45	7.94
At4g28930.1	TaMYB80	MYB	14272148	+	1070	11.99	6.45	6.79
At4g28940.1	TaMYB80	MYB	14276130	-	1783	11.99	6.45	6.64
At4g28950.1	TaMYB80	MYB	14276130	-	-1870	11.99	6.45	6.64
At4g28970.1	TaMYB80	MYB	14286198	-	1398	11.99	6.45	6.68
At4g28970.1	TaMYB80	MYB	14286190	-	1406	11.99	6.45	7.83
At4g28980.1	TaMYB80	MYB	14290202	+	1757	11.99	6.45	9.72
At4g28980.1	TaMYB80	MYB	14290203	-	1758	11.99	6.45	8.03
At4g28980.1	TaMYB80	MYB	14291861	+	3416	11.99	6.45	7.91
At4g28980.1	TaMYB80	MYB	14291862	-	3417	11.99	6.45	7.3
At4g28990.1	TaMYB80	MYB	14290202	+	-955	11.99	6.45	9.72
At4g28990.1	TaMYB80	MYB	14291861	+	704	11.99	6.45	7.91
At4g28990.1	TaMYB80	MYB	14291862	-	705	11.99	6.45	7.3
At4g28990.1	TaMYB80	MYB	14290203	-	-954	11.99	6.45	8.03
At4g29000.1	TaMYB80	MYB	14291861	+	-1658	11.99	6.45	7.91
At4g29000.1	TaMYB80	MYB	14291862	-	-1657	11.99	6.45	7.3
At4g29020.1	TaMYB80	MYB	14307453	-	2526	11.99	6.45	11.09
At4g29020.1	TaMYB80	MYB	14307452	+	2525	11.99	6.45	8.42
At4g29030.1	TaMYB80	MYB	14307452	+	197	11.99	6.45	8.42
At4g29030.1	TaMYB80	MYB	14307453	-	198	11.99	6.45	11.09
At4g29033.1	TaMYB80	MYB	14307452	-	1933	11.99	6.45	8.42
At4g29033.1	TaMYB80	MYB	14307453	+	1932	11.99	6.45	11.09
At4g29035.1	TaMYB80	MYB	14313471	+	3150	11.99	6.45	6.5
At4g29040.1	TaMYB80	MYB	14313471	+	1162	11.99	6.45	6.5
At4g29050.1	TaMYB80	MYB	14313471	-	3414	11.99	6.45	6.5
At4g29090.1	TaMYB80	MYB	14334012	+	478	11.99	6.45	6.64
At4g29100.1	TaMYB80	MYB	14341622	+	616	11.99	6.45	7.09
At4g29100.1	TaMYB80	MYB	14341623	-	617	11.99	6.45	7.09
At4g29100.1	TaMYB80	MYB	14343666	+	2660	11.99	6.45	8.28
At4g29103.1	TaMYB80	MYB	14343666	-	2840	11.99	6.45	8.28
At4g29140.1	TaMYB80	MYB	14368656	-	-269	11.99	6.45	6.76
At4g29170.1	TaMYB80	MYB	14384688	-	1843	11.99	6.45	6.81
At4g29180.1	TaMYB80	MYB	14384688	-	-911	11.99	6.45	6.81
At4g29180.1	TaMYB80	MYB	14388592	-	2993	11.99	6.45	6.8
At4g29180.1	TaMYB80	MYB	14387704	+	2105	11.99	6.45	6.79
At4g29210.1	TaMYB80	MYB	14402945	-	2007	11.99	6.45	6.89
At4g29210.1	TaMYB80	MYB	14402944	+	2006	11.99	6.45	7.57
At4g29220.1	TaMYB80	MYB	14402944	-	3654	11.99	6.45	7.57
At4g29220.1	TaMYB80	MYB	14402945	+	3653	11.99	6.45	6.89
At4g29240.1	TaMYB80	MYB	14419285	+	674	11.99	6.45	6.68
At4g29240.1	TaMYB80	MYB	14419959	-	1348	11.99	6.45	6.94
At4g29250.1	TaMYB80	MYB	14422501	-	1806	11.99	6.45	8.83
At4g29250.1	TaMYB80	MYB	14422609	+	1914	11.99	6.45	6.94
At4g29250.1	TaMYB80	MYB	14419959	-	-736	11.99	6.45	6.94
At4g29250.1	TaMYB80	MYB	14419285	+	-1410	11.99	6.45	6.68
At4g29250.1	TaMYB80	MYB	14422500	+	1805	11.99	6.45	8.03
At4g29260.1	TaMYB80	MYB	14419959	+	3650	11.99	6.45	6.94
At4g29260.1	TaMYB80	MYB	14422500	-	1109	11.99	6.45	8.03
At4g29260.1	TaMYB80	MYB	14422609	-	1000	11.99	6.45	6.94
At4g29260.1	TaMYB80	MYB	14422501	+	1108	11.99	6.45	8.83
At4g29270.1	TaMYB80	MYB	14422500	-	2388	11.99	6.45	8.03
At4g29270.1	TaMYB80	MYB	14422501	+	2387	11.99	6.45	8.83
At4g29270.1	TaMYB80	MYB	14422609	-	2279	11.99	6.45	6.94
At4g29305.1	TaMYB80	MYB	14438291	-	-1654	11.99	6.45	6.84
At4g29310.1	TaMYB80	MYB	14438291	-	1438	11.99	6.45	6.84
At4g29330.1	TaMYB80	MYB	14443584	-	-1241	11.99	6.45	8.17
At4g29380.1	TaMYB80	MYB	14461415	+	2587	11.99	6.45	7.18
At4g29390.1	TaMYB80	MYB	14466693	+	-704	11.99	6.45	7.98
At4g29390.1	TaMYB80	MYB	14467339	-	-1350	11.99	6.45	8.26
At4g29390.1	TaMYB80	MYB	14466692	-	-703	11.99	6.45	7.54
At4g29400.1	TaMYB80	MYB	14467339	+	1038	11.99	6.45	8.26
At4g29400.1	TaMYB80	MYB	14466692	+	391	11.99	6.45	7.54
At4g29400.1	TaMYB80	MYB	14466693	-	392	11.99	6.45	7.98
At4g29410.1	TaMYB80	MYB	14466692	-	3481	11.99	6.45	7.54
At4g29410.1	TaMYB80	MYB	14467339	-	2834	11.99	6.45	8.26
At4g29410.1	TaMYB80	MYB	14466693	+	3480	11.99	6.45	7.98
At4g29440.1	TaMYB80	MYB	14477677	-	206	11.99	6.45	6.48
At4g29450.1	TaMYB80	MYB	14484024	-	-1392	11.99	6.45	10.29
At4g29450.1	TaMYB80	MYB	14484025	+	-1393	11.99	6.45	7.66
At4g29450.1	TaMYB80	MYB	14480600	+	2032	11.99	6.45	6.79
At4g29460.1	TaMYB80	MYB	14484025	+	-83	11.99	6.45	7.66
At4g29460.1	TaMYB80	MYB	14480600	+	3342	11.99	6.45	6.79
At4g29460.1	TaMYB80	MYB	14484024	-	-82	11.99	6.45	10.29
At4g29470.1	TaMYB80	MYB	14484024	-	1799	11.99	6.45	10.29
At4g29470.1	TaMYB80	MYB	14484025	+	1798	11.99	6.45	7.66
At4g29510.1	TaMYB80	MYB	14491982	-	351	11.99	6.45	6.62
At4g29510.1	TaMYB80	MYB	14494439	-	2808	11.99	6.45	7.32
At4g29520.1	TaMYB80	MYB	14491982	+	3769	11.99	6.45	6.62
At4g29520.1	TaMYB80	MYB	14494439	+	1312	11.99	6.45	7.32
At4g29530.1	TaMYB80	MYB	14494439	-	-1646	11.99	6.45	7.32
At4g29548.1	TaMYB80	MYB	14502758	+	-561	11.99	6.45	6.96
At4g29550.1	TaMYB80	MYB	14502758	-	540	11.99	6.45	6.96
At4g29560.1	TaMYB80	MYB	14502758	+	3262	11.99	6.45	6.96
At4g29600.1	TaMYB80	MYB	14517905	+	2321	11.99	6.45	6.49
At4g29610.1	TaMYB80	MYB	14517905	+	451	11.99	6.45	6.49
At4g29620.1	TaMYB80	MYB	14517905	+	-1964	11.99	6.45	6.49
At4g29700.1	TaMYB80	MYB	14546864	-	-1720	11.99	6.45	8.78
At4g29700.1	TaMYB80	MYB	14546865	+	-1721	11.99	6.45	6.98
At4g29700.1	TaMYB80	MYB	14546140	-	-996	11.99	6.45	7.12
At4g29710.1	TaMYB80	MYB	14546140	-	1268	11.99	6.45	7.12
At4g29710.1	TaMYB80	MYB	14546864	-	544	11.99	6.45	8.78
At4g29710.1	TaMYB80	MYB	14546865	+	543	11.99	6.45	6.98
At4g29720.1	TaMYB80	MYB	14556415	-	-1242	11.99	6.45	7.32
At4g29720.1	TaMYB80	MYB	14551322	+	3851	11.99	6.45	7.39
At4g29720.1	TaMYB80	MYB	14555927	+	-754	11.99	6.45	6.86
At4g29730.1	TaMYB80	MYB	14560714	+	1830	11.99	6.45	8.02
At4g29730.1	TaMYB80	MYB	14561379	-	1165	11.99	6.45	7.04
At4g29735.1	TaMYB80	MYB	14560714	+	3670	11.99	6.45	8.02
At4g29735.1	TaMYB80	MYB	14561379	-	3005	11.99	6.45	7.04
At4g29740.1	TaMYB80	MYB	14568791	+	2520	11.99	6.45	6.93
At4g29740.1	TaMYB80	MYB	14568792	-	2521	11.99	6.45	7.04
At4g29750.1	TaMYB80	MYB	14568791	+	-943	11.99	6.45	6.93
At4g29750.1	TaMYB80	MYB	14568792	-	-942	11.99	6.45	7.04
At4g29760.1	TaMYB80	MYB	14576965	-	2845	11.99	6.45	8.5
At4g29770.1	TaMYB80	MYB	14576965	-	1119	11.99	6.45	8.5
At4g29770.1	TaMYB80	MYB	14578679	+	2833	11.99	6.45	6.5
At4g29770.1	TaMYB80	MYB	14578680	-	2834	11.99	6.45	7.94
At4g29780.1	TaMYB80	MYB	14578680	-	-1030	11.99	6.45	7.94
At4g29780.1	TaMYB80	MYB	14578679	+	-1031	11.99	6.45	6.5
At4g29800.1	TaMYB80	MYB	14592125	+	417	11.99	6.45	7.83
At4g29810.1	TaMYB80	MYB	14595745	-	-447	11.99	6.45	6.81
At4g29810.1	TaMYB80	MYB	14592125	+	3173	11.99	6.45	7.83
At4g29820.1	TaMYB80	MYB	14595745	-	1742	11.99	6.45	6.81
At4g29850.1	TaMYB80	MYB	14604142	+	-1125	11.99	6.45	7.92
At4g29850.1	TaMYB80	MYB	14604141	-	-1124	11.99	6.45	10
At4g29860.1	TaMYB80	MYB	14604141	-	1661	11.99	6.45	10
At4g29860.1	TaMYB80	MYB	14604142	+	1660	11.99	6.45	7.92
At4g29870.1	TaMYB80	MYB	14608075	-	2068	11.99	6.45	7.57
At4g29880.1	TaMYB80	MYB	14608075	+	310	11.99	6.45	7.57
At4g29890.1	TaMYB80	MYB	14608075	-	-764	11.99	6.45	7.57
At4g29890.1	TaMYB80	MYB	14612571	-	3732	11.99	6.45	7.3
At4g29905.1	TaMYB80	MYB	14625887	-	1549	11.99	6.45	6.49
At4g29920.1	TaMYB80	MYB	14633268	+	2623	11.99	6.45	6.51
At4g29930.1	TaMYB80	MYB	14646189	-	2174	11.99	6.45	6.58
At4g29930.1	TaMYB80	MYB	14643413	+	-602	11.99	6.45	7.1
At4g29950.1	TaMYB80	MYB	14656303	-	-748	11.99	6.45	7.76
At4g29950.1	TaMYB80	MYB	14656302	+	-749	11.99	6.45	8.14
At4g29960.1	TaMYB80	MYB	14663871	+	-1462	11.99	6.45	7.88
At4g29960.1	TaMYB80	MYB	14663870	-	-1461	11.99	6.45	8.81
At4g29970.1	TaMYB80	MYB	14663871	+	52	11.99	6.45	7.88
At4g29970.1	TaMYB80	MYB	14663870	-	53	11.99	6.45	8.81
At4g29970.1	TaMYB80	MYB	14664563	-	-640	11.99	6.45	7.66
At4g29970.1	TaMYB80	MYB	14664564	+	-641	11.99	6.45	9.35
At4g29980.1	TaMYB80	MYB	14664564	+	1025	11.99	6.45	9.35
At4g29980.1	TaMYB80	MYB	14663870	-	1719	11.99	6.45	8.81
At4g29980.1	TaMYB80	MYB	14663871	+	1718	11.99	6.45	7.88
At4g29980.1	TaMYB80	MYB	14664563	-	1026	11.99	6.45	7.66
At4g29990.1	TaMYB80	MYB	14671032	+	-996	11.99	6.45	7.43
At4g30000.1	TaMYB80	MYB	14671032	+	1643	11.99	6.45	7.43
At4g30020.1	TaMYB80	MYB	14677059	-	-232	11.99	6.45	6.62
At4g30020.1	TaMYB80	MYB	14679000	-	1709	11.99	6.45	7.27
At4g30040.1	TaMYB80	MYB	14687726	+	2118	11.99	6.45	8.37
At4g30040.1	TaMYB80	MYB	14688347	-	2739	11.99	6.45	6.58
At4g30050.1	TaMYB80	MYB	14687726	-	56	11.99	6.45	8.37
At4g30050.1	TaMYB80	MYB	14688347	+	-565	11.99	6.45	6.58
