Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g39060.1	ARF1	ABI3/VP1	18203521	+	816	14.23	9.05	11.72
At4g39070.1	ARF1	ABI3/VP1	18203521	-	3247	14.23	9.05	11.72
At4g39080.1	ARF1	ABI3/VP1	18211567	-	2174	14.23	9.05	10.3
At4g39350.1	ARF1	ABI3/VP1	18300253	-	3462	14.23	9.05	10.2
At4g39380.1	ARF1	ABI3/VP1	18310346	-	2372	14.23	9.05	10.2
At4g39410.1	ARF1	ABI3/VP1	18333166	+	1617	14.23	9.05	10.2
At4g39480.1	ARF1	ABI3/VP1	18365312	+	3060	14.23	9.05	10.2
At4g39490.1	ARF1	ABI3/VP1	18365312	+	269	14.23	9.05	10.2
At4g39500.1	ARF1	ABI3/VP1	18365312	-	3041	14.23	9.05	10.2
At4g39550.1	ARF1	ABI3/VP1	18382764	-	-865	14.23	9.05	10.47
At4g39560.1	ARF1	ABI3/VP1	18382764	-	1033	14.23	9.05	10.47
At4g39560.1	ARF1	ABI3/VP1	18385257	+	-1460	14.23	9.05	11.72
At4g39570.1	ARF1	ABI3/VP1	18386654	+	-1116	14.23	9.05	11.72
At4g39570.1	ARF1	ABI3/VP1	18385257	+	281	14.23	9.05	11.72
At4g39580.1	ARF1	ABI3/VP1	18385257	+	1548	14.23	9.05	11.72
At4g39580.1	ARF1	ABI3/VP1	18386654	+	151	14.23	9.05	11.72
At4g39590.1	ARF1	ABI3/VP1	18386654	+	2072	14.23	9.05	11.72
At4g39660.1	ARF1	ABI3/VP1	18410546	-	3787	14.23	9.05	11.72
At4g39670.1	ARF1	ABI3/VP1	18410546	-	380	14.23	9.05	11.72
At4g39672.1	ARF1	ABI3/VP1	18410546	-	-713	14.23	9.05	11.72
At4g39672.1	ARF1	ABI3/VP1	18414088	+	2829	14.23	9.05	10.2
At4g39675.1	ARF1	ABI3/VP1	18414088	+	319	14.23	9.05	10.2
At4g39680.1	ARF1	ABI3/VP1	18414088	-	3436	14.23	9.05	10.2
At4g39753.1	ARF1	ABI3/VP1	18441110	-	1004	14.23	9.05	10.47
At4g39756.1	ARF1	ABI3/VP1	18441110	-	-640	14.23	9.05	10.47
At4g39840.1	ARF1	ABI3/VP1	18483924	-	-971	14.23	9.05	10.2
At4g39870.1	ARF1	ABI3/VP1	18504023	+	2134	14.23	9.05	10.3
At4g39880.1	ARF1	ABI3/VP1	18504023	+	-508	14.23	9.05	10.3
At4g39890.1	ARF1	ABI3/VP1	18504023	+	-1933	14.23	9.05	10.3
At5g01130.1	ARF1	ABI3/VP1	49850	-	2281	14.23	9.05	11.72
At5g01130.1	ARF1	ABI3/VP1	50368	-	2799	14.23	9.05	10.3
At5g01140.1	ARF1	ABI3/VP1	49850	-	-40	14.23	9.05	11.72
At5g01140.1	ARF1	ABI3/VP1	50368	-	478	14.23	9.05	10.3
At5g01150.1	ARF1	ABI3/VP1	50368	-	-1619	14.23	9.05	10.3
At5g01220.1	ARF1	ABI3/VP1	89102	-	883	14.23	9.05	10.76
At5g01230.1	ARF1	ABI3/VP1	96383	-	-683	14.23	9.05	14.23
At5g01240.1	ARF1	ABI3/VP1	96383	+	-1510	14.23	9.05	14.23
At5g01240.1	ARF1	ABI3/VP1	100355	+	2462	14.23	9.05	9.76
At5g01250.1	ARF1	ABI3/VP1	100355	-	3414	14.23	9.05	9.76
At5g01290.1	ARF1	ABI3/VP1	120194	-	2888	14.23	9.05	9.38
At5g01300.1	ARF1	ABI3/VP1	120194	+	2330	14.23	9.05	9.38
At5g01330.1	ARF1	ABI3/VP1	136036	-	-1175	14.23	9.05	12.85
At5g01335.1	ARF1	ABI3/VP1	136036	+	206	14.23	9.05	12.85
At5g01420.1	ARF1	ABI3/VP1	175862	-	351	14.23	9.05	10.34
At5g01430.1	ARF1	ABI3/VP1	175862	-	2760	14.23	9.05	10.34
At5g01490.1	ARF1	ABI3/VP1	197221	+	1681	14.23	9.05	10.34
At5g01500.1	ARF1	ABI3/VP1	197221	+	-1721	14.23	9.05	10.34
At5g01560.1	ARF1	ABI3/VP1	219467	-	1062	14.23	9.05	10.86
At5g01570.1	ARF1	ABI3/VP1	219467	+	-1899	14.23	9.05	10.86
At5g01610.1	ARF1	ABI3/VP1	234131	-	3147	14.23	9.05	10.34
At5g01620.1	ARF1	ABI3/VP1	234131	-	1569	14.23	9.05	10.34
At5g01715.1	ARF1	ABI3/VP1	266921	+	-261	14.23	9.05	10.56
At5g01715.1	ARF1	ABI3/VP1	271072	+	3890	14.23	9.05	14.23
At5g01720.1	ARF1	ABI3/VP1	271072	-	-592	14.23	9.05	14.23
At5g01720.1	ARF1	ABI3/VP1	266921	-	3559	14.23	9.05	10.56
At5g01830.1	ARF1	ABI3/VP1	323613	-	2921	14.23	9.05	10.3
At5g01840.1	ARF1	ABI3/VP1	323613	-	-936	14.23	9.05	10.3
At5g01870.1	ARF1	ABI3/VP1	339422	+	2248	14.23	9.05	10.3
At5g01880.1	ARF1	ABI3/VP1	339422	+	526	14.23	9.05	10.3
At5g01881.1	ARF1	ABI3/VP1	339422	+	-413	14.23	9.05	10.3
At5g01930.1	ARF1	ABI3/VP1	364777	+	-1879	14.23	9.05	9.09
At5g01940.1	ARF1	ABI3/VP1	364777	+	-11	14.23	9.05	9.09
At5g01940.1	ARF1	ABI3/VP1	365170	-	-404	14.23	9.05	10.97
At5g01950.1	ARF1	ABI3/VP1	369923	-	260	14.23	9.05	10.3
At5g01960.1	ARF1	ABI3/VP1	369923	+	-474	14.23	9.05	10.3
At5g02020.1	ARF1	ABI3/VP1	387320	-	800	14.23	9.05	10.47
At5g02021.1	ARF1	ABI3/VP1	387320	-	1505	14.23	9.05	10.47
At5g02110.1	ARF1	ABI3/VP1	418228	-	1209	14.23	9.05	10.3
At5g02120.1	ARF1	ABI3/VP1	418228	-	-860	14.23	9.05	10.3
At5g02130.1	ARF1	ABI3/VP1	418228	+	3801	14.23	9.05	10.3
At5g02130.1	ARF1	ABI3/VP1	423690	+	-1661	14.23	9.05	10.34
At5g02140.1	ARF1	ABI3/VP1	423690	-	309	14.23	9.05	10.34
At5g02150.1	ARF1	ABI3/VP1	423690	+	2386	14.23	9.05	10.34
At5g02310.1	ARF1	ABI3/VP1	475760	-	1483	14.23	9.05	11.72
At5g02310.1	ARF1	ABI3/VP1	476261	-	1984	14.23	9.05	9.76
At5g02630.1	ARF1	ABI3/VP1	595470	-	3701	14.23	9.05	10.3
At5g02640.1	ARF1	ABI3/VP1	595470	+	-605	14.23	9.05	10.3
At5g02790.1	ARF1	ABI3/VP1	636080	+	3286	14.23	9.05	10.47
At5g02800.1	ARF1	ABI3/VP1	636080	-	1421	14.23	9.05	10.47
At5g02810.1	ARF1	ABI3/VP1	641022	-	953	14.23	9.05	10.2
At5g02811.1	ARF1	ABI3/VP1	641022	+	-1047	14.23	9.05	10.2
At5g02830.1	ARF1	ABI3/VP1	647660	+	804	14.23	9.05	10.2
At5g02840.1	ARF1	ABI3/VP1	647660	-	-1042	14.23	9.05	10.2
At5g02940.1	ARF1	ABI3/VP1	691615	+	-1915	14.23	9.05	10.34
At5g02950.1	ARF1	ABI3/VP1	691831	+	1051	14.23	9.05	10.2
At5g02950.1	ARF1	ABI3/VP1	691615	-	835	14.23	9.05	10.34
At5g02960.1	ARF1	ABI3/VP1	691615	+	2898	14.23	9.05	10.34
At5g02960.1	ARF1	ABI3/VP1	691831	-	2682	14.23	9.05	10.2
At5g03100.1	ARF1	ABI3/VP1	729243	-	2422	14.23	9.05	14.23
At5g03110.1	ARF1	ABI3/VP1	729243	-	-1048	14.23	9.05	14.23
At5g03150.1	ARF1	ABI3/VP1	748704	-	3061	14.23	9.05	11.6
At5g03160.1	ARF1	ABI3/VP1	748704	-	-1404	14.23	9.05	11.6
At5g03204.1	ARF1	ABI3/VP1	763551	-	-1155	14.23	9.05	11.72
At5g03210.1	ARF1	ABI3/VP1	763551	-	-231	14.23	9.05	11.72
At5g03230.1	ARF1	ABI3/VP1	771066	+	1553	14.23	9.05	10.2
At5g03240.1	ARF1	ABI3/VP1	771066	-	2296	14.23	9.05	10.2
At5g03240.1	ARF1	ABI3/VP1	774990	+	-1628	14.23	9.05	9.76
At5g03250.1	ARF1	ABI3/VP1	774990	-	590	14.23	9.05	9.76
At5g03285.1	ARF1	ABI3/VP1	792544	+	-969	14.23	9.05	10.3
At5g03290.1	ARF1	ABI3/VP1	792544	+	-1429	14.23	9.05	10.3
At5g03320.1	ARF1	ABI3/VP1	802780	-	754	14.23	9.05	10.47
At5g03452.1	ARF1	ABI3/VP1	863240	-	-772	14.23	9.05	10.3
At5g03455.1	ARF1	ABI3/VP1	863240	+	682	14.23	9.05	10.3
At5g03460.1	ARF1	ABI3/VP1	863240	+	-1040	14.23	9.05	10.3
At5g03500.1	ARF1	ABI3/VP1	878028	+	307	14.23	9.05	9.09
At5g03545.1	ARF1	ABI3/VP1	894355	-	-350	14.23	9.05	10.47
At5g03550.1	ARF1	ABI3/VP1	894355	+	1789	14.23	9.05	10.47
At5g03760.1	ARF1	ABI3/VP1	990183	+	365	14.23	9.05	11.72
At5g03775.1	ARF1	ABI3/VP1	999376	+	435	14.23	9.05	10.2
At5g03780.1	ARF1	ABI3/VP1	999376	-	1652	14.23	9.05	10.2
At5g03840.1	ARF1	ABI3/VP1	1025839	+	-28	14.23	9.05	10.2
At5g03850.1	ARF1	ABI3/VP1	1025839	+	3281	14.23	9.05	10.2
At5g03860.1	ARF1	ABI3/VP1	1035473	+	-904	14.23	9.05	10.3
At5g03870.1	ARF1	ABI3/VP1	1035473	+	1493	14.23	9.05	10.3
At5g03960.1	ARF1	ABI3/VP1	1070330	+	-353	14.23	9.05	10.2
At5g03970.1	ARF1	ABI3/VP1	1070330	+	3092	14.23	9.05	10.2
At5g04047.1	ARF1	ABI3/VP1	1096376	-	-675	14.23	9.05	9.48
At5g04050.1	ARF1	ABI3/VP1	1098037	-	2022	14.23	9.05	14.23
At5g04050.1	ARF1	ABI3/VP1	1096376	+	361	14.23	9.05	9.48
At5g04060.1	ARF1	ABI3/VP1	1098037	-	-1082	14.23	9.05	14.23
At5g04210.1	ARF1	ABI3/VP1	1156641	-	-916	14.23	9.05	10.34
At5g04220.1	ARF1	ABI3/VP1	1156641	-	2237	14.23	9.05	10.34
At5g04220.1	ARF1	ABI3/VP1	1159995	-	-1117	14.23	9.05	14.23
At5g04230.1	ARF1	ABI3/VP1	1159995	+	-837	14.23	9.05	14.23
At5g04250.1	ARF1	ABI3/VP1	1175853	-	-156	14.23	9.05	10.86
At5g04275.1	ARF1	ABI3/VP1	1189957	-	-1657	14.23	9.05	14.23
At5g04280.1	ARF1	ABI3/VP1	1196013	+	3738	14.23	9.05	10.3
At5g04290.1	ARF1	ABI3/VP1	1196013	+	-57	14.23	9.05	10.3
At5g04420.1	ARF1	ABI3/VP1	1250420	-	-476	14.23	9.05	10.2
At5g04430.1	ARF1	ABI3/VP1	1250420	-	3446	14.23	9.05	10.2
At5g04440.1	ARF1	ABI3/VP1	1256069	-	1224	14.23	9.05	10.2
At5g04480.1	ARF1	ABI3/VP1	1275519	+	2467	14.23	9.05	10.2
At5g04500.1	ARF1	ABI3/VP1	1286129	-	2660	14.23	9.05	10.2
At5g04510.1	ARF1	ABI3/VP1	1286129	-	-738	14.23	9.05	10.2
At5g04590.1	ARF1	ABI3/VP1	1320996	-	1639	14.23	9.05	9.38
At5g04680.1	ARF1	ABI3/VP1	1350628	-	-1770	14.23	9.05	9.61
At5g04690.1	ARF1	ABI3/VP1	1350628	-	1898	14.23	9.05	9.61
At5g04820.1	ARF1	ABI3/VP1	1402424	+	2804	14.23	9.05	9.09
At5g04830.1	ARF1	ABI3/VP1	1402424	-	1422	14.23	9.05	9.09
At5g05070.1	ARF1	ABI3/VP1	1498270	-	1414	14.23	9.05	10.76
At5g05080.1	ARF1	ABI3/VP1	1498270	+	2515	14.23	9.05	10.76
At5g05190.1	ARF1	ABI3/VP1	1543024	-	1502	14.23	9.05	10.3
At5g05260.1	ARF1	ABI3/VP1	1560073	-	1693	14.23	9.05	10.47
At5g05550.1	ARF1	ABI3/VP1	1640675	+	-68	14.23	9.05	10.2
At5g05560.1	ARF1	ABI3/VP1	1640675	-	-778	14.23	9.05	10.2
At5g05570.1	ARF1	ABI3/VP1	1660166	+	3599	14.23	9.05	11.72
At5g05570.1	ARF1	ABI3/VP1	1658933	-	2366	14.23	9.05	10.34
At5g05640.1	ARF1	ABI3/VP1	1687641	-	3074	14.23	9.05	9.76
At5g05650.1	ARF1	ABI3/VP1	1687641	+	-731	14.23	9.05	9.76
At5g05657.1	ARF1	ABI3/VP1	1687641	-	-1350	14.23	9.05	9.76
At5g05760.1	ARF1	ABI3/VP1	1731945	-	-923	14.23	9.05	10.2
At5g05830.1	ARF1	ABI3/VP1	1757842	+	2075	14.23	9.05	10.2
At5g05830.1	ARF1	ABI3/VP1	1757636	+	1869	14.23	9.05	10.2
At5g05840.1	ARF1	ABI3/VP1	1757636	-	3031	14.23	9.05	10.2
At5g05840.1	ARF1	ABI3/VP1	1757842	-	2825	14.23	9.05	10.2
At5g05940.1	ARF1	ABI3/VP1	1786861	+	933	14.23	9.05	10.47
At5g05945.1	ARF1	ABI3/VP1	1786861	+	-1791	14.23	9.05	10.47
At5g06000.1	ARF1	ABI3/VP1	1809942	-	1791	14.23	9.05	10.2
At5g06010.1	ARF1	ABI3/VP1	1809942	-	1	14.23	9.05	10.2
At5g06020.1	ARF1	ABI3/VP1	1809942	-	-1997	14.23	9.05	10.2
At5g06100.1	ARF1	ABI3/VP1	1841778	+	3863	14.23	9.05	10
At5g06110.1	ARF1	ABI3/VP1	1841778	-	1223	14.23	9.05	10
At5g06170.1	ARF1	ABI3/VP1	1870525	-	733	14.23	9.05	10.3
At5g06270.1	ARF1	ABI3/VP1	1911882	+	-669	14.23	9.05	10.47
At5g06278.1	ARF1	ABI3/VP1	1917025	+	-187	14.23	9.05	10.2
At5g06280.1	ARF1	ABI3/VP1	1917025	-	1863	14.23	9.05	10.2
At5g06560.1	ARF1	ABI3/VP1	2005361	+	828	14.23	9.05	10.3
At5g06680.1	ARF1	ABI3/VP1	2057721	-	1133	14.23	9.05	10
At5g06685.1	ARF1	ABI3/VP1	2057721	+	2514	14.23	9.05	10
At5g06700.1	ARF1	ABI3/VP1	2064980	-	1492	14.23	9.05	9.2
At5g06740.1	ARF1	ABI3/VP1	2085341	-	1246	14.23	9.05	10.3
At5g06740.1	ARF1	ABI3/VP1	2085370	-	1275	14.23	9.05	14.23
At5g06750.1	ARF1	ABI3/VP1	2085341	+	3188	14.23	9.05	10.3
At5g06750.1	ARF1	ABI3/VP1	2085370	+	3159	14.23	9.05	14.23
At5g06770.1	ARF1	ABI3/VP1	2092469	-	482	14.23	9.05	10.2
At5g06830.1	ARF1	ABI3/VP1	2116965	-	2665	14.23	9.05	11.72
At5g06870.1	ARF1	ABI3/VP1	2136662	+	2743	14.23	9.05	10.2
At5g06890.1	ARF1	ABI3/VP1	2136662	+	918	14.23	9.05	10.2
At5g06900.1	ARF1	ABI3/VP1	2136662	-	1264	14.23	9.05	10.2
At5g06910.1	ARF1	ABI3/VP1	2143241	+	2787	14.23	9.05	10.86
At5g06920.1	ARF1	ABI3/VP1	2143241	+	382	14.23	9.05	10.86
At5g06930.1	ARF1	ABI3/VP1	2143241	+	-1759	14.23	9.05	10.86
At5g07030.1	ARF1	ABI3/VP1	2186730	-	-757	14.23	9.05	14.23
At5g07120.1	ARF1	ABI3/VP1	2210184	+	-667	14.23	9.05	10.47
At5g07130.1	ARF1	ABI3/VP1	2210184	-	-384	14.23	9.05	10.47
At5g07135.1	ARF1	ABI3/VP1	2210184	+	2565	14.23	9.05	10.47
At5g07160.1	ARF1	ABI3/VP1	2221669	-	-959	14.23	9.05	10.2
At5g07170.1	ARF1	ABI3/VP1	2221669	+	-1099	14.23	9.05	10.2
At5g07215.1	ARF1	ABI3/VP1	2260593	-	2370	14.23	9.05	10.3
At5g07290.1	ARF1	ABI3/VP1	2296770	+	3416	14.23	9.05	9.72
At5g07390.1	ARF1	ABI3/VP1	2338686	-	1228	14.23	9.05	10.3
At5g07400.1	ARF1	ABI3/VP1	2338686	+	-1957	14.23	9.05	10.3
At5g07650.1	ARF1	ABI3/VP1	2419625	-	2190	14.23	9.05	10.76
At5g07690.1	ARF1	ABI3/VP1	2448461	-	1696	14.23	9.05	9.48
At5g07700.1	ARF1	ABI3/VP1	2448461	-	-1865	14.23	9.05	9.48
At5g07900.1	ARF1	ABI3/VP1	2523653	-	3483	14.23	9.05	10.34
At5g07910.1	ARF1	ABI3/VP1	2523653	+	549	14.23	9.05	10.34
At5g07920.1	ARF1	ABI3/VP1	2526872	-	2459	14.23	9.05	10.3
At5g07940.1	ARF1	ABI3/VP1	2537220	+	3462	14.23	9.05	9.76
At5g08130.1	ARF1	ABI3/VP1	2610603	+	-996	14.23	9.05	9.72
At5g08250.1	ARF1	ABI3/VP1	2654500	+	1233	14.23	9.05	14.23
At5g08260.1	ARF1	ABI3/VP1	2660562	-	3410	14.23	9.05	10.47
At5g08270.1	ARF1	ABI3/VP1	2660562	-	-1097	14.23	9.05	10.47
At5g08400.1	ARF1	ABI3/VP1	2708833	+	107	14.23	9.05	10.3
At5g08410.1	ARF1	ABI3/VP1	2708833	+	1751	14.23	9.05	10.3
At5g08490.1	ARF1	ABI3/VP1	2748399	-	-641	14.23	9.05	10.2
At5g08500.1	ARF1	ABI3/VP1	2748399	+	205	14.23	9.05	10.2
At5g08505.1	ARF1	ABI3/VP1	2748399	-	3958	14.23	9.05	10.2
At5g08540.1	ARF1	ABI3/VP1	2767124	+	3300	14.23	9.05	12.85
At5g08550.1	ARF1	ABI3/VP1	2767124	-	3159	14.23	9.05	12.85
At5g08565.1	ARF1	ABI3/VP1	2776723	+	824	14.23	9.05	10.34
At5g08570.1	ARF1	ABI3/VP1	2776723	+	-1278	14.23	9.05	10.34
At5g08580.1	ARF1	ABI3/VP1	2782688	+	379	14.23	9.05	10.3
At5g08590.1	ARF1	ABI3/VP1	2782688	-	-644	14.23	9.05	10.3
At5g08712.1	ARF1	ABI3/VP1	2840246	+	1595	14.23	9.05	11.72
At5g08717.1	ARF1	ABI3/VP1	2840246	+	-383	14.23	9.05	11.72
At5g09210.1	ARF1	ABI3/VP1	2864865	-	495	14.23	9.05	9.38
At5g09220.1	ARF1	ABI3/VP1	2864865	+	-1388	14.23	9.05	9.38
At5g09225.1	ARF1	ABI3/VP1	2870259	-	932	14.23	9.05	10.2
At5g09230.1	ARF1	ABI3/VP1	2870259	+	-1119	14.23	9.05	10.2
At5g09345.1	ARF1	ABI3/VP1	2899544	+	-593	14.23	9.05	9.38
At5g09410.1	ARF1	ABI3/VP1	2920898	+	-371	14.23	9.05	9.51
At5g09620.1	ARF1	ABI3/VP1	2985702	+	-266	14.23	9.05	11.72
At5g09630.1	ARF1	ABI3/VP1	2985702	+	1951	14.23	9.05	11.72
At5g09650.1	ARF1	ABI3/VP1	2994406	-	-1192	14.23	9.05	9.61
At5g09655.1	ARF1	ABI3/VP1	2994406	+	1078	14.23	9.05	9.61
At5g09660.1	ARF1	ABI3/VP1	2994406	-	1270	14.23	9.05	9.61
At5g09720.1	ARF1	ABI3/VP1	3014557	+	-157	14.23	9.05	10.97
At5g09730.1	ARF1	ABI3/VP1	3014557	+	3706	14.23	9.05	10.97
At5g09740.1	ARF1	ABI3/VP1	3023972	-	785	14.23	9.05	10.3
At5g09750.1	ARF1	ABI3/VP1	3023972	-	3104	14.23	9.05	10.3
At5g09870.1	ARF1	ABI3/VP1	3076328	-	2971	14.23	9.05	10.3
At5g09890.1	ARF1	ABI3/VP1	3090196	-	-1185	14.23	9.05	10.3
At5g09900.1	ARF1	ABI3/VP1	3090196	-	2400	14.23	9.05	10.3
At5g09910.1	ARF1	ABI3/VP1	3096813	-	3540	14.23	9.05	9.2
At5g09920.1	ARF1	ABI3/VP1	3096813	-	629	14.23	9.05	9.2
At5g09930.1	ARF1	ABI3/VP1	3096813	+	3429	14.23	9.05	9.2
At5g10100.1	ARF1	ABI3/VP1	3160031	+	2050	14.23	9.05	11.72
At5g10100.1	ARF1	ABI3/VP1	3160589	+	2608	14.23	9.05	10.2
At5g10180.1	ARF1	ABI3/VP1	3193982	-	837	14.23	9.05	10.2
At5g10280.1	ARF1	ABI3/VP1	3236223	+	3653	14.23	9.05	10.76
At5g10290.1	ARF1	ABI3/VP1	3236223	-	2497	14.23	9.05	10.76
At5g10380.1	ARF1	ABI3/VP1	3268437	-	801	14.23	9.05	10.3
At5g10390.1	ARF1	ABI3/VP1	3268437	+	1114	14.23	9.05	10.3
At5g10525.1	ARF1	ABI3/VP1	3325676	-	973	14.23	9.05	9.51
At5g10530.1	ARF1	ABI3/VP1	3325676	+	1258	14.23	9.05	9.51
At5g10540.1	ARF1	ABI3/VP1	3330672	-	2606	14.23	9.05	10
At5g10550.1	ARF1	ABI3/VP1	3337086	-	-1853	14.23	9.05	10.47
At5g10560.1	ARF1	ABI3/VP1	3337086	-	2281	14.23	9.05	10.47
At5g10760.1	ARF1	ABI3/VP1	3403674	+	-1466	14.23	9.05	9.38
At5g10770.1	ARF1	ABI3/VP1	3403674	+	1775	14.23	9.05	9.38
At5g10780.1	ARF1	ABI3/VP1	3409984	+	1704	14.23	9.05	10.2
At5g10790.1	ARF1	ABI3/VP1	3409984	+	-556	14.23	9.05	10.2
At5g10870.1	ARF1	ABI3/VP1	3432643	+	-180	14.23	9.05	10
At5g10880.1	ARF1	ABI3/VP1	3434726	+	2032	14.23	9.05	11.72
At5g10880.1	ARF1	ABI3/VP1	3432643	-	-51	14.23	9.05	10
At5g10890.1	ARF1	ABI3/VP1	3432643	+	2425	14.23	9.05	10
At5g10890.1	ARF1	ABI3/VP1	3434726	-	342	14.23	9.05	11.72
At5g10910.1	ARF1	ABI3/VP1	3441215	-	1661	14.23	9.05	10.76
At5g10920.1	ARF1	ABI3/VP1	3441215	-	-538	14.23	9.05	10.76
At5g10970.1	ARF1	ABI3/VP1	3470816	-	1547	14.23	9.05	9.09
At5g10980.1	ARF1	ABI3/VP1	3470816	+	2651	14.23	9.05	9.09
At5g11010.1	ARF1	ABI3/VP1	3483050	+	-655	14.23	9.05	9.76
At5g11080.1	ARF1	ABI3/VP1	3519439	-	11	14.23	9.05	10.86
At5g11150.1	ARF1	ABI3/VP1	3549830	+	-1718	14.23	9.05	10.3
At5g11160.1	ARF1	ABI3/VP1	3549830	-	-691	14.23	9.05	10.3
At5g11180.1	ARF1	ABI3/VP1	3559750	-	1826	14.23	9.05	9.51
At5g11210.1	ARF1	ABI3/VP1	3573626	-	912	14.23	9.05	9.51
At5g11240.1	ARF1	ABI3/VP1	3585954	-	3413	14.23	9.05	10.3
At5g11242.1	ARF1	ABI3/VP1	3585954	+	1975	14.23	9.05	10.3
At5g11330.1	ARF1	ABI3/VP1	3619235	+	-337	14.23	9.05	10.2
At5g11340.1	ARF1	ABI3/VP1	3619235	-	79	14.23	9.05	10.2
At5g11380.1	ARF1	ABI3/VP1	3632628	+	2629	14.23	9.05	9.09
At5g11390.1	ARF1	ABI3/VP1	3632628	+	-1040	14.23	9.05	9.09
At5g11410.1	ARF1	ABI3/VP1	3640687	-	-803	14.23	9.05	10.2
At5g11412.1	ARF1	ABI3/VP1	3640687	-	190	14.23	9.05	10.2
At5g11416.1	ARF1	ABI3/VP1	3640687	-	2324	14.23	9.05	10.2
At5g11540.1	ARF1	ABI3/VP1	3702180	+	2802	14.23	9.05	9.38
At5g11550.1	ARF1	ABI3/VP1	3708729	+	518	14.23	9.05	9.09
At5g11670.1	ARF1	ABI3/VP1	3754568	+	318	14.23	9.05	11.14
At5g11690.1	ARF1	ABI3/VP1	3763326	-	2081	14.23	9.05	9.76
At5g11720.1	ARF1	ABI3/VP1	3777204	-	389	14.23	9.05	11.72
At5g11750.1	ARF1	ABI3/VP1	3788851	-	1620	14.23	9.05	10.47
At5g11750.1	ARF1	ABI3/VP1	3788348	-	1117	14.23	9.05	9.2
At5g11760.1	ARF1	ABI3/VP1	3788348	-	-912	14.23	9.05	9.2
At5g11760.1	ARF1	ABI3/VP1	3788851	-	-409	14.23	9.05	10.47
At5g11850.1	ARF1	ABI3/VP1	3817899	+	3174	14.23	9.05	9.51
At5g12000.1	ARF1	ABI3/VP1	3878790	+	-1875	14.23	9.05	11.72
At5g12010.1	ARF1	ABI3/VP1	3878790	+	750	14.23	9.05	11.72
At5g12043.1	ARF1	ABI3/VP1	3889526	-	-631	14.23	9.05	9.09
At5g12050.1	ARF1	ABI3/VP1	3889526	+	-579	14.23	9.05	9.09
At5g12180.1	ARF1	ABI3/VP1	3936039	+	-986	14.23	9.05	9.09
At5g12410.1	ARF1	ABI3/VP1	4022833	-	1156	14.23	9.05	11.72
At5g12420.1	ARF1	ABI3/VP1	4022833	-	3909	14.23	9.05	11.72
At5g12440.1	ARF1	ABI3/VP1	4039945	+	-1147	14.23	9.05	10.2
At5g12450.1	ARF1	ABI3/VP1	4039945	-	-995	14.23	9.05	10.2
At5g12450.1	ARF1	ABI3/VP1	4044260	-	3320	14.23	9.05	10.3
At5g12460.1	ARF1	ABI3/VP1	4044260	-	1200	14.23	9.05	10.3
At5g12470.1	ARF1	ABI3/VP1	4044260	+	3179	14.23	9.05	10.3
At5g12480.1	ARF1	ABI3/VP1	4050946	-	-410	14.23	9.05	11.72
At5g12480.1	ARF1	ABI3/VP1	4052071	+	-1535	14.23	9.05	10.2
At5g12840.1	ARF1	ABI3/VP1	4052071	+	1466	14.23	9.05	10.2
At5g12840.1	ARF1	ABI3/VP1	4050946	-	2591	14.23	9.05	11.72
At5g12910.1	ARF1	ABI3/VP1	4080390	-	3225	14.23	9.05	12.28
At5g12920.1	ARF1	ABI3/VP1	4080390	+	1674	14.23	9.05	12.28
At5g13060.1	ARF1	ABI3/VP1	4146933	+	3970	14.23	9.05	9.51
At5g13070.1	ARF1	ABI3/VP1	4146933	+	-706	14.23	9.05	9.51
At5g13210.1	ARF1	ABI3/VP1	4215856	-	1349	14.23	9.05	9.09
At5g13225.1	ARF1	ABI3/VP1	4222490	-	-402	14.23	9.05	10.34
At5g13230.1	ARF1	ABI3/VP1	4222490	+	-27	14.23	9.05	10.34
At5g13320.1	ARF1	ABI3/VP1	4270861	-	3348	14.23	9.05	9.76
At5g13330.1	ARF1	ABI3/VP1	4270861	-	-1202	14.23	9.05	9.76
At5g13390.1	ARF1	ABI3/VP1	4295739	-	2989	14.23	9.05	10.2
At5g13400.1	ARF1	ABI3/VP1	4295739	+	3487	14.23	9.05	10.2
At5g13590.1	ARF1	ABI3/VP1	4379612	-	-1134	14.23	9.05	9.2
At5g13600.1	ARF1	ABI3/VP1	4379612	+	-823	14.23	9.05	9.2
At5g13620.1	ARF1	ABI3/VP1	4387591	-	-1215	14.23	9.05	10.3
At5g13700.1	ARF1	ABI3/VP1	4420626	+	2410	14.23	9.05	9.09
At5g13800.1	ARF1	ABI3/VP1	4456307	+	-1681	14.23	9.05	10.2
At5g13810.1	ARF1	ABI3/VP1	4456307	-	971	14.23	9.05	10.2
At5g13950.1	ARF1	ABI3/VP1	4499861	+	822	14.23	9.05	11.72
At5g13950.1	ARF1	ABI3/VP1	4500608	+	75	14.23	9.05	10.34
At5g13960.1	ARF1	ABI3/VP1	4500608	-	-841	14.23	9.05	10.34
At5g13960.1	ARF1	ABI3/VP1	4499861	-	-1588	14.23	9.05	11.72
At5g14105.1	ARF1	ABI3/VP1	4554463	-	-1410	14.23	9.05	11.72
At5g14110.1	ARF1	ABI3/VP1	4554463	-	-285	14.23	9.05	11.72
