Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g32514.1	RAP2.3(3)	AP2/EREBP	12181470	+	3812	12.95	7.09	8.65
At5g32515.1	RAP2.3(3)	AP2/EREBP	12157257	+	942	12.95	7.09	7.33
At5g32515.1	RAP2.3(3)	AP2/EREBP	12159147	-	-948	12.95	7.09	8.46
At5g32516.1	RAP2.3(3)	AP2/EREBP	12181470	+	-1060	12.95	7.09	8.65
At5g32516.1	RAP2.3(3)	AP2/EREBP	12183466	-	936	12.95	7.09	7.16
At5g32517.1	RAP2.3(3)	AP2/EREBP	12165934	+	2309	12.95	7.09	7.21
At5g32517.1	RAP2.3(3)	AP2/EREBP	12166968	+	1275	12.95	7.09	7.33
At5g32517.1	RAP2.3(3)	AP2/EREBP	12169621	-	-1378	12.95	7.09	8.98
At5g32518.1	RAP2.3(3)	AP2/EREBP	12196593	-	1497	12.95	7.09	7.27
At5g32518.1	RAP2.3(3)	AP2/EREBP	12194725	-	-371	12.95	7.09	9.01
At5g32519.1	RAP2.3(3)	AP2/EREBP	12169621	+	1310	12.95	7.09	8.98
At5g32520.1	RAP2.3(3)	AP2/EREBP	12205314	-	-1995	12.95	7.09	8.46
At5g32520.1	RAP2.3(3)	AP2/EREBP	12208798	+	1489	12.95	7.09	7.42
At5g32520.1	RAP2.3(3)	AP2/EREBP	12206894	+	-415	12.95	7.09	7.61
At5g32520.1	RAP2.3(3)	AP2/EREBP	12207534	+	225	12.95	7.09	9.62
At5g32520.1	RAP2.3(3)	AP2/EREBP	12208405	-	1096	12.95	7.09	9.01
At5g32520.1	RAP2.3(3)	AP2/EREBP	12208822	+	1513	12.95	7.09	7.2
At5g32521.1	RAP2.3(3)	AP2/EREBP	12194725	+	-1201	12.95	7.09	9.01
At5g32525.1	RAP2.3(3)	AP2/EREBP	12207534	-	3470	12.95	7.09	9.62
At5g32525.1	RAP2.3(3)	AP2/EREBP	12208405	+	2599	12.95	7.09	9.01
At5g32525.1	RAP2.3(3)	AP2/EREBP	12208798	-	2206	12.95	7.09	7.42
At5g32525.1	RAP2.3(3)	AP2/EREBP	12208822	-	2182	12.95	7.09	7.2
At5g32540.1	RAP2.3(3)	AP2/EREBP	12213165	-	204	12.95	7.09	8.54
At5g32540.1	RAP2.3(3)	AP2/EREBP	12215096	+	2135	12.95	7.09	8.35
At5g32566.1	RAP2.3(3)	AP2/EREBP	12222133	+	170	12.95	7.09	7.9
At5g32566.1	RAP2.3(3)	AP2/EREBP	12225214	+	3251	12.95	7.09	7.61
At5g32566.1	RAP2.3(3)	AP2/EREBP	12222229	+	266	12.95	7.09	10.04
At5g32569.1	RAP2.3(3)	AP2/EREBP	12225214	+	431	12.95	7.09	7.61
At5g32572.1	RAP2.3(3)	AP2/EREBP	12225214	-	2567	12.95	7.09	7.61
At5g32576.1	RAP2.3(3)	AP2/EREBP	12231247	-	-1810	12.95	7.09	8.73
At5g32580.1	RAP2.3(3)	AP2/EREBP	12231247	+	33	12.95	7.09	8.73
At5g32580.1	RAP2.3(3)	AP2/EREBP	12232824	-	1610	12.95	7.09	7.61
At5g32590.1	RAP2.3(3)	AP2/EREBP	12240514	-	1038	12.95	7.09	10.04
At5g32590.1	RAP2.3(3)	AP2/EREBP	12239912	+	1640	12.95	7.09	7.69
At5g32590.1	RAP2.3(3)	AP2/EREBP	12237661	-	3891	12.95	7.09	7.8
At5g32590.1	RAP2.3(3)	AP2/EREBP	12241500	-	52	12.95	7.09	9.09
At5g32591.1	RAP2.3(3)	AP2/EREBP	12240514	-	3350	12.95	7.09	10.04
At5g32591.1	RAP2.3(3)	AP2/EREBP	12239912	+	3952	12.95	7.09	7.69
At5g32591.1	RAP2.3(3)	AP2/EREBP	12241500	-	2364	12.95	7.09	9.09
At5g32594.1	RAP2.3(3)	AP2/EREBP	12254691	-	-697	12.95	7.09	8.06
At5g32595.1	RAP2.3(3)	AP2/EREBP	12254691	+	645	12.95	7.09	8.06
At5g32596.1	RAP2.3(3)	AP2/EREBP	12261770	+	-68	12.95	7.09	9
At5g32596.1	RAP2.3(3)	AP2/EREBP	12262411	-	-709	12.95	7.09	7.81
At5g32597.1	RAP2.3(3)	AP2/EREBP	12254691	+	-1571	12.95	7.09	8.06
At5g32598.1	RAP2.3(3)	AP2/EREBP	12261770	-	-466	12.95	7.09	9
At5g32598.1	RAP2.3(3)	AP2/EREBP	12266154	+	3918	12.95	7.09	9.72
At5g32598.1	RAP2.3(3)	AP2/EREBP	12264656	-	2420	12.95	7.09	9.09
At5g32598.1	RAP2.3(3)	AP2/EREBP	12262411	+	175	12.95	7.09	7.81
At5g32600.1	RAP2.3(3)	AP2/EREBP	12268497	+	376	12.95	7.09	7.48
At5g32600.1	RAP2.3(3)	AP2/EREBP	12268990	-	-117	12.95	7.09	8.68
At5g32600.1	RAP2.3(3)	AP2/EREBP	12266423	+	2450	12.95	7.09	7.14
At5g32600.1	RAP2.3(3)	AP2/EREBP	12269821	-	-948	12.95	7.09	8.42
At5g32600.1	RAP2.3(3)	AP2/EREBP	12266154	-	2719	12.95	7.09	9.72
At5g32600.1	RAP2.3(3)	AP2/EREBP	12268655	+	218	12.95	7.09	7.58
At5g32600.1	RAP2.3(3)	AP2/EREBP	12270038	-	-1165	12.95	7.09	8.97
At5g32605.1	RAP2.3(3)	AP2/EREBP	12270038	-	3847	12.95	7.09	8.97
At5g32605.1	RAP2.3(3)	AP2/EREBP	12270967	-	2918	12.95	7.09	8.27
At5g32605.1	RAP2.3(3)	AP2/EREBP	12273964	+	-79	12.95	7.09	7.17
At5g32605.1	RAP2.3(3)	AP2/EREBP	12272755	+	1130	12.95	7.09	8.64
At5g32605.1	RAP2.3(3)	AP2/EREBP	12274531	+	-646	12.95	7.09	10.15
At5g32605.1	RAP2.3(3)	AP2/EREBP	12274512	+	-627	12.95	7.09	8.22
At5g32610.1	RAP2.3(3)	AP2/EREBP	12273964	+	2362	12.95	7.09	7.17
At5g32610.1	RAP2.3(3)	AP2/EREBP	12274531	+	1795	12.95	7.09	10.15
At5g32610.1	RAP2.3(3)	AP2/EREBP	12274512	+	1814	12.95	7.09	8.22
At5g32610.1	RAP2.3(3)	AP2/EREBP	12272755	+	3571	12.95	7.09	8.64
At5g32613.1	RAP2.3(3)	AP2/EREBP	12281444	-	959	12.95	7.09	7.67
At5g32613.1	RAP2.3(3)	AP2/EREBP	12281447	-	962	12.95	7.09	8.89
At5g32616.1	RAP2.3(3)	AP2/EREBP	12281447	-	-1100	12.95	7.09	8.89
At5g32616.1	RAP2.3(3)	AP2/EREBP	12281444	-	-1103	12.95	7.09	7.67
At5g32620.1	RAP2.3(3)	AP2/EREBP	12288814	+	1835	12.95	7.09	7.89
At5g32621.1	RAP2.3(3)	AP2/EREBP	12288814	+	224	12.95	7.09	7.89
At5g32623.1	RAP2.3(3)	AP2/EREBP	12299603	-	1599	12.95	7.09	8.16
At5g32623.1	RAP2.3(3)	AP2/EREBP	12299508	+	1694	12.95	7.09	7.62
At5g32624.1	RAP2.3(3)	AP2/EREBP	12312132	-	2439	12.95	7.09	7.26
At5g32624.1	RAP2.3(3)	AP2/EREBP	12310625	-	932	12.95	7.09	8.26
At5g32624.1	RAP2.3(3)	AP2/EREBP	12310649	-	956	12.95	7.09	7.85
At5g32625.1	RAP2.3(3)	AP2/EREBP	12299508	+	3886	12.95	7.09	7.62
At5g32625.1	RAP2.3(3)	AP2/EREBP	12299603	-	3791	12.95	7.09	8.16
At5g32630.1	RAP2.3(3)	AP2/EREBP	12332701	+	-404	12.95	7.09	8.5
At5g32654.1	RAP2.3(3)	AP2/EREBP	12337980	+	584	12.95	7.09	8.08
At5g32678.1	RAP2.3(3)	AP2/EREBP	12348029	-	3918	12.95	7.09	9.77
At5g32702.1	RAP2.3(3)	AP2/EREBP	12353821	+	-1034	12.95	7.09	7.26
At5g32702.1	RAP2.3(3)	AP2/EREBP	12353985	+	-1198	12.95	7.09	8.08
At5g32726.1	RAP2.3(3)	AP2/EREBP	12356749	-	2658	12.95	7.09	7.26
At5g32726.1	RAP2.3(3)	AP2/EREBP	12359937	+	-530	12.95	7.09	11.03
At5g32726.1	RAP2.3(3)	AP2/EREBP	12359934	+	-527	12.95	7.09	8.99
At5g32726.1	RAP2.3(3)	AP2/EREBP	12359781	+	-374	12.95	7.09	9.38
At5g32726.1	RAP2.3(3)	AP2/EREBP	12359845	+	-438	12.95	7.09	7.56
At5g32825.1	RAP2.3(3)	AP2/EREBP	12375721	+	2080	12.95	7.09	7.18
At5g32850.1	RAP2.3(3)	AP2/EREBP	12382398	+	3753	12.95	7.09	9.01
At5g32875.1	RAP2.3(3)	AP2/EREBP	12384941	-	2543	12.95	7.09	9.69
At5g32900.1	RAP2.3(3)	AP2/EREBP	12390272	+	851	12.95	7.09	8.08
At5g32925.1	RAP2.3(3)	AP2/EREBP	12398253	+	-856	12.95	7.09	7.86
At5g32925.1	RAP2.3(3)	AP2/EREBP	12402586	-	3477	12.95	7.09	7.5
At5g32950.1	RAP2.3(3)	AP2/EREBP	12403772	-	61	12.95	7.09	7.18
At5g32950.1	RAP2.3(3)	AP2/EREBP	12403834	+	123	12.95	7.09	8.13
At5g32950.1	RAP2.3(3)	AP2/EREBP	12402586	-	-1125	12.95	7.09	7.5
At5g32950.1	RAP2.3(3)	AP2/EREBP	12405594	-	1883	12.95	7.09	8.24
At5g33050.1	RAP2.3(3)	AP2/EREBP	12420277	-	949	12.95	7.09	7.85
At5g33050.1	RAP2.3(3)	AP2/EREBP	12420253	-	925	12.95	7.09	8.26
At5g33100.1	RAP2.3(3)	AP2/EREBP	12448302	+	3503	12.95	7.09	7.6
At5g33100.1	RAP2.3(3)	AP2/EREBP	12446515	-	1716	12.95	7.09	7.13
At5g33125.1	RAP2.3(3)	AP2/EREBP	12450034	+	3376	12.95	7.09	9.7
At5g33125.1	RAP2.3(3)	AP2/EREBP	12448302	+	1644	12.95	7.09	7.6
At5g33125.1	RAP2.3(3)	AP2/EREBP	12446515	-	-143	12.95	7.09	7.13
At5g33150.1	RAP2.3(3)	AP2/EREBP	12450961	-	-555	12.95	7.09	7.26
At5g33150.1	RAP2.3(3)	AP2/EREBP	12450034	+	-1482	12.95	7.09	9.7
At5g33175.1	RAP2.3(3)	AP2/EREBP	12462303	-	-1076	12.95	7.09	9.77
At5g33175.1	RAP2.3(3)	AP2/EREBP	12462306	-	-1073	12.95	7.09	7.93
At5g33200.1	RAP2.3(3)	AP2/EREBP	12473016	+	-1045	12.95	7.09	7.27
At5g33202.1	RAP2.3(3)	AP2/EREBP	12473016	+	1390	12.95	7.09	7.27
At5g33202.1	RAP2.3(3)	AP2/EREBP	12476066	+	-1660	12.95	7.09	10.42
At5g33202.1	RAP2.3(3)	AP2/EREBP	12474344	+	62	12.95	7.09	9.6
At5g33202.1	RAP2.3(3)	AP2/EREBP	12475357	+	-951	12.95	7.09	8.08
At5g33204.1	RAP2.3(3)	AP2/EREBP	12476066	+	2707	12.95	7.09	10.42
At5g33204.1	RAP2.3(3)	AP2/EREBP	12475357	+	3416	12.95	7.09	8.08
At5g33210.1	RAP2.3(3)	AP2/EREBP	12484227	-	-1284	12.95	7.09	9.57
At5g33210.1	RAP2.3(3)	AP2/EREBP	12484323	-	-1380	12.95	7.09	8.81
At5g33220.1	RAP2.3(3)	AP2/EREBP	12484227	+	887	12.95	7.09	9.57
At5g33220.1	RAP2.3(3)	AP2/EREBP	12484323	+	983	12.95	7.09	8.81
At5g33223.1	RAP2.3(3)	AP2/EREBP	12484323	-	3632	12.95	7.09	8.81
At5g33223.1	RAP2.3(3)	AP2/EREBP	12484227	-	3728	12.95	7.09	9.57
At5g33223.1	RAP2.3(3)	AP2/EREBP	12488801	-	-846	12.95	7.09	7.26
At5g33226.1	RAP2.3(3)	AP2/EREBP	12491407	+	1788	12.95	7.09	7.7
At5g33226.1	RAP2.3(3)	AP2/EREBP	12491542	+	1653	12.95	7.09	8.06
At5g33226.1	RAP2.3(3)	AP2/EREBP	12491566	+	1629	12.95	7.09	8.06
At5g33230.1	RAP2.3(3)	AP2/EREBP	12495592	-	1685	12.95	7.09	7.5
At5g33230.1	RAP2.3(3)	AP2/EREBP	12495595	-	1688	12.95	7.09	9.57
At5g33232.1	RAP2.3(3)	AP2/EREBP	12495592	+	3374	12.95	7.09	7.5
At5g33232.1	RAP2.3(3)	AP2/EREBP	12499326	+	-360	12.95	7.09	9.57
At5g33232.1	RAP2.3(3)	AP2/EREBP	12499323	+	-357	12.95	7.09	8.08
At5g33232.1	RAP2.3(3)	AP2/EREBP	12495595	+	3371	12.95	7.09	9.57
At5g33234.1	RAP2.3(3)	AP2/EREBP	12499323	-	-1490	12.95	7.09	8.08
At5g33234.1	RAP2.3(3)	AP2/EREBP	12499326	-	-1487	12.95	7.09	9.57
At5g33240.1	RAP2.3(3)	AP2/EREBP	12510130	-	-1909	12.95	7.09	8.01
At5g33250.1	RAP2.3(3)	AP2/EREBP	12510130	+	-715	12.95	7.09	8.01
At5g33251.1	RAP2.3(3)	AP2/EREBP	12519496	-	3194	12.95	7.09	8.47
At5g33251.1	RAP2.3(3)	AP2/EREBP	12520011	-	3709	12.95	7.09	7.56
At5g33252.1	RAP2.3(3)	AP2/EREBP	12520011	-	708	12.95	7.09	7.56
At5g33252.1	RAP2.3(3)	AP2/EREBP	12520530	-	1227	12.95	7.09	7.24
At5g33252.1	RAP2.3(3)	AP2/EREBP	12522560	-	3257	12.95	7.09	7.27
At5g33252.1	RAP2.3(3)	AP2/EREBP	12519496	-	193	12.95	7.09	8.47
At5g33252.1	RAP2.3(3)	AP2/EREBP	12520312	-	1009	12.95	7.09	7.39
At5g33252.1	RAP2.3(3)	AP2/EREBP	12520860	+	1557	12.95	7.09	8.6
At5g33254.1	RAP2.3(3)	AP2/EREBP	12537085	-	-553	12.95	7.09	7.26
At5g33255.1	RAP2.3(3)	AP2/EREBP	12541311	-	-1589	12.95	7.09	8.31
At5g33255.1	RAP2.3(3)	AP2/EREBP	12537085	-	2637	12.95	7.09	7.26
At5g33256.1	RAP2.3(3)	AP2/EREBP	12544976	+	1645	12.95	7.09	8.06
At5g33256.1	RAP2.3(3)	AP2/EREBP	12545000	+	1621	12.95	7.09	8.06
At5g33256.1	RAP2.3(3)	AP2/EREBP	12545024	+	1597	12.95	7.09	8.06
At5g33257.1	RAP2.3(3)	AP2/EREBP	12544976	+	3428	12.95	7.09	8.06
At5g33257.1	RAP2.3(3)	AP2/EREBP	12545000	+	3404	12.95	7.09	8.06
At5g33257.1	RAP2.3(3)	AP2/EREBP	12545024	+	3380	12.95	7.09	8.06
At5g33258.1	RAP2.3(3)	AP2/EREBP	12550910	+	-1270	12.95	7.09	10.47
At5g33259.1	RAP2.3(3)	AP2/EREBP	12550910	+	-420	12.95	7.09	10.47
At5g33260.1	RAP2.3(3)	AP2/EREBP	12550910	+	2166	12.95	7.09	10.47
At5g33270.1	RAP2.3(3)	AP2/EREBP	12562797	+	3528	12.95	7.09	8.25
At5g33290.1	RAP2.3(3)	AP2/EREBP	12577590	+	2104	12.95	7.09	7.73
At5g33290.1	RAP2.3(3)	AP2/EREBP	12577455	-	1969	12.95	7.09	7.27
At5g33290.1	RAP2.3(3)	AP2/EREBP	12575669	-	183	12.95	7.09	8.16
At5g33290.1	RAP2.3(3)	AP2/EREBP	12576264	+	778	12.95	7.09	8.35
At5g33303.1	RAP2.3(3)	AP2/EREBP	12588729	+	1323	12.95	7.09	9
At5g33303.1	RAP2.3(3)	AP2/EREBP	12588403	+	997	12.95	7.09	7.62
At5g33303.1	RAP2.3(3)	AP2/EREBP	12589688	-	2282	12.95	7.09	7.61
At5g33306.1	RAP2.3(3)	AP2/EREBP	12589688	-	780	12.95	7.09	7.61
At5g33306.1	RAP2.3(3)	AP2/EREBP	12592677	-	3769	12.95	7.09	8.08
At5g33306.1	RAP2.3(3)	AP2/EREBP	12588729	+	-179	12.95	7.09	9
At5g33306.1	RAP2.3(3)	AP2/EREBP	12588403	+	-505	12.95	7.09	7.62
At5g33310.1	RAP2.3(3)	AP2/EREBP	12598825	-	604	12.95	7.09	8.54
At5g33310.1	RAP2.3(3)	AP2/EREBP	12598944	-	485	12.95	7.09	7.16
At5g33310.1	RAP2.3(3)	AP2/EREBP	12599772	-	-343	12.95	7.09	7.62
At5g33315.1	RAP2.3(3)	AP2/EREBP	12599772	+	-315	12.95	7.09	7.62
At5g33315.1	RAP2.3(3)	AP2/EREBP	12598944	+	-1143	12.95	7.09	7.16
At5g33315.1	RAP2.3(3)	AP2/EREBP	12598825	+	-1262	12.95	7.09	8.54
At5g33320.1	RAP2.3(3)	AP2/EREBP	12606233	-	165	12.95	7.09	7.17
At5g33330.1	RAP2.3(3)	AP2/EREBP	12606233	+	3893	12.95	7.09	7.17
At5g33330.1	RAP2.3(3)	AP2/EREBP	12612020	-	-1894	12.95	7.09	7.63
At5g33340.1	RAP2.3(3)	AP2/EREBP	12614340	-	2643	12.95	7.09	8.36
At5g33340.1	RAP2.3(3)	AP2/EREBP	12612020	+	323	12.95	7.09	7.63
At5g33350.1	RAP2.3(3)	AP2/EREBP	12614340	-	325	12.95	7.09	8.36
At5g33350.1	RAP2.3(3)	AP2/EREBP	12612020	+	-1995	12.95	7.09	7.63
At5g33370.1	RAP2.3(3)	AP2/EREBP	12622833	+	-839	12.95	7.09	8.53
At5g33380.1	RAP2.3(3)	AP2/EREBP	12625464	-	424	12.95	7.09	7.4
At5g33380.1	RAP2.3(3)	AP2/EREBP	12628716	-	3676	12.95	7.09	7.3
At5g33381.1	RAP2.3(3)	AP2/EREBP	12631097	-	3688	12.95	7.09	7.89
At5g33381.1	RAP2.3(3)	AP2/EREBP	12625464	-	-1945	12.95	7.09	7.4
At5g33381.1	RAP2.3(3)	AP2/EREBP	12628716	-	1307	12.95	7.09	7.3
At5g33382.1	RAP2.3(3)	AP2/EREBP	12632374	+	-1419	12.95	7.09	8.31
At5g33383.1	RAP2.3(3)	AP2/EREBP	12641942	+	621	12.95	7.09	8.74
At5g33384.1	RAP2.3(3)	AP2/EREBP	12646294	-	1530	12.95	7.09	8.16
At5g33384.1	RAP2.3(3)	AP2/EREBP	12645237	+	2587	12.95	7.09	9.01
At5g33385.1	RAP2.3(3)	AP2/EREBP	12651164	+	562	12.95	7.09	8.74
At5g33386.1	RAP2.3(3)	AP2/EREBP	12651164	+	3437	12.95	7.09	8.74
At5g33387.1	RAP2.3(3)	AP2/EREBP	12657846	+	912	12.95	7.09	7.3
At5g33387.1	RAP2.3(3)	AP2/EREBP	12660411	+	3477	12.95	7.09	7.6
At5g33388.1	RAP2.3(3)	AP2/EREBP	12660411	+	1674	12.95	7.09	7.6
At5g33388.1	RAP2.3(3)	AP2/EREBP	12657846	+	-891	12.95	7.09	7.3
At5g33389.1	RAP2.3(3)	AP2/EREBP	12664364	-	1562	12.95	7.09	9.46
At5g33389.1	RAP2.3(3)	AP2/EREBP	12665471	-	2669	12.95	7.09	7.26
At5g33391.1	RAP2.3(3)	AP2/EREBP	12665471	-	-953	12.95	7.09	7.26
At5g33400.1	RAP2.3(3)	AP2/EREBP	12697601	+	2556	12.95	7.09	8.02
At5g33406.1	RAP2.3(3)	AP2/EREBP	12697601	+	-1968	12.95	7.09	8.02
At5g33410.1	RAP2.3(3)	AP2/EREBP	12705700	-	9	12.95	7.09	7.21
At5g33421.1	RAP2.3(3)	AP2/EREBP	12723095	+	-1077	12.95	7.09	7.79
At5g33421.1	RAP2.3(3)	AP2/EREBP	12722198	-	-180	12.95	7.09	7.71
At5g33421.1	RAP2.3(3)	AP2/EREBP	12722794	-	-776	12.95	7.09	8.6
At5g33421.1	RAP2.3(3)	AP2/EREBP	12723275	+	-1257	12.95	7.09	8.74
At5g33422.1	RAP2.3(3)	AP2/EREBP	12723095	-	-1653	12.95	7.09	7.79
At5g33422.1	RAP2.3(3)	AP2/EREBP	12723275	-	-1473	12.95	7.09	8.74
At5g33422.1	RAP2.3(3)	AP2/EREBP	12722794	+	-1954	12.95	7.09	8.6
At5g33427.1	RAP2.3(3)	AP2/EREBP	12734858	+	2594	12.95	7.09	9.01
At5g33428.1	RAP2.3(3)	AP2/EREBP	12740862	+	2661	12.95	7.09	7.59
At5g33431.1	RAP2.3(3)	AP2/EREBP	12759313	+	1936	12.95	7.09	9.01
At5g33431.1	RAP2.3(3)	AP2/EREBP	12760373	+	876	12.95	7.09	8.53
At5g33431.1	RAP2.3(3)	AP2/EREBP	12760472	+	777	12.95	7.09	7.65
At5g33431.1	RAP2.3(3)	AP2/EREBP	12760207	-	1042	12.95	7.09	7.84
At5g33433.1	RAP2.3(3)	AP2/EREBP	12757121	+	-201	12.95	7.09	8.9
At5g33434.1	RAP2.3(3)	AP2/EREBP	12766515	-	920	12.95	7.09	8.89
At5g33434.1	RAP2.3(3)	AP2/EREBP	12767393	+	42	12.95	7.09	7.96
At5g33434.1	RAP2.3(3)	AP2/EREBP	12764412	-	3023	12.95	7.09	7.33
At5g33438.1	RAP2.3(3)	AP2/EREBP	12770096	-	1669	12.95	7.09	8.66
At5g33438.1	RAP2.3(3)	AP2/EREBP	12773025	-	-1260	12.95	7.09	9.01
At5g33439.1	RAP2.3(3)	AP2/EREBP	12755980	+	462	12.95	7.09	9.74
At5g33439.1	RAP2.3(3)	AP2/EREBP	12757121	+	-679	12.95	7.09	8.9
At5g33441.1	RAP2.3(3)	AP2/EREBP	12755980	+	-169	12.95	7.09	9.74
At5g33442.1	RAP2.3(3)	AP2/EREBP	12773025	+	154	12.95	7.09	9.01
At5g33442.1	RAP2.3(3)	AP2/EREBP	12774701	-	1830	12.95	7.09	10.04
At5g33442.1	RAP2.3(3)	AP2/EREBP	12774486	-	1615	12.95	7.09	7.25
At5g33442.1	RAP2.3(3)	AP2/EREBP	12775959	-	3088	12.95	7.09	9.85
At5g33442.1	RAP2.3(3)	AP2/EREBP	12776588	-	3717	12.95	7.09	8.93
At5g33533.1	RAP2.3(3)	AP2/EREBP	12782509	+	1254	12.95	7.09	9.74
At5g33533.1	RAP2.3(3)	AP2/EREBP	12785109	+	-1346	12.95	7.09	8.81
At5g33533.1	RAP2.3(3)	AP2/EREBP	12784731	+	-968	12.95	7.09	7.21
At5g33533.1	RAP2.3(3)	AP2/EREBP	12785188	-	-1425	12.95	7.09	9.01
At5g33533.1	RAP2.3(3)	AP2/EREBP	12783594	+	169	12.95	7.09	7.13
At5g33533.1	RAP2.3(3)	AP2/EREBP	12784480	+	-717	12.95	7.09	7.89
At5g33533.1	RAP2.3(3)	AP2/EREBP	12781720	+	2043	12.95	7.09	9.41
At5g33533.1	RAP2.3(3)	AP2/EREBP	12782117	+	1646	12.95	7.09	7.89
At5g33624.1	RAP2.3(3)	AP2/EREBP	12789947	+	3693	12.95	7.09	7.81
At5g33624.1	RAP2.3(3)	AP2/EREBP	12789950	+	3690	12.95	7.09	7.39
At5g33624.1	RAP2.3(3)	AP2/EREBP	12792374	+	1266	12.95	7.09	7.78
At5g33624.1	RAP2.3(3)	AP2/EREBP	12794357	-	-717	12.95	7.09	7.89
At5g33624.1	RAP2.3(3)	AP2/EREBP	12794448	-	-808	12.95	7.09	7.89
At5g33715.1	RAP2.3(3)	AP2/EREBP	12801902	-	-1885	12.95	7.09	7.84
At5g33715.1	RAP2.3(3)	AP2/EREBP	12802016	-	-1999	12.95	7.09	7.81
At5g33715.1	RAP2.3(3)	AP2/EREBP	12799932	+	85	12.95	7.09	10.15
At5g33806.1	RAP2.3(3)	AP2/EREBP	12802016	+	-53	12.95	7.09	7.81
At5g33806.1	RAP2.3(3)	AP2/EREBP	12802568	+	499	12.95	7.09	10.04
At5g33806.1	RAP2.3(3)	AP2/EREBP	12801902	+	-167	12.95	7.09	7.84
At5g33806.1	RAP2.3(3)	AP2/EREBP	12803792	-	1723	12.95	7.09	7.31
At5g33898.1	RAP2.3(3)	AP2/EREBP	12803792	-	-1037	12.95	7.09	7.31
At5g34174.1	RAP2.3(3)	AP2/EREBP	12817848	-	3421	12.95	7.09	7.78
At5g34174.1	RAP2.3(3)	AP2/EREBP	12817997	-	3570	12.95	7.09	7.25
At5g34174.1	RAP2.3(3)	AP2/EREBP	12818081	+	3654	12.95	7.09	8.74
At5g34174.1	RAP2.3(3)	AP2/EREBP	12816977	-	2550	12.95	7.09	7.2
At5g34266.1	RAP2.3(3)	AP2/EREBP	12817997	+	-1132	12.95	7.09	7.25
At5g34266.1	RAP2.3(3)	AP2/EREBP	12818081	-	-1216	12.95	7.09	8.74
At5g34266.1	RAP2.3(3)	AP2/EREBP	12818287	-	-1422	12.95	7.09	8.74
At5g34266.1	RAP2.3(3)	AP2/EREBP	12818386	+	-1521	12.95	7.09	9.94
At5g34266.1	RAP2.3(3)	AP2/EREBP	12816977	+	-112	12.95	7.09	7.2
At5g34266.1	RAP2.3(3)	AP2/EREBP	12817848	+	-983	12.95	7.09	7.78
At5g34358.1	RAP2.3(3)	AP2/EREBP	12817848	-	-1760	12.95	7.09	7.78
At5g34358.1	RAP2.3(3)	AP2/EREBP	12819608	-	0	12.95	7.09	8.16
At5g34358.1	RAP2.3(3)	AP2/EREBP	12818081	+	-1527	12.95	7.09	8.74
At5g34358.1	RAP2.3(3)	AP2/EREBP	12818287	+	-1321	12.95	7.09	8.74
At5g34358.1	RAP2.3(3)	AP2/EREBP	12817997	-	-1611	12.95	7.09	7.25
At5g34358.1	RAP2.3(3)	AP2/EREBP	12818386	-	-1222	12.95	7.09	9.94
At5g34394.1	RAP2.3(3)	AP2/EREBP	12860050	+	3680	12.95	7.09	8.74
At5g34394.1	RAP2.3(3)	AP2/EREBP	12859817	-	3447	12.95	7.09	7.78
At5g34394.1	RAP2.3(3)	AP2/EREBP	12860355	-	3985	12.95	7.09	9.94
At5g34394.1	RAP2.3(3)	AP2/EREBP	12859966	-	3596	12.95	7.09	7.25
At5g34394.1	RAP2.3(3)	AP2/EREBP	12858946	-	2576	12.95	7.09	7.2
At5g34394.1	RAP2.3(3)	AP2/EREBP	12860256	+	3886	12.95	7.09	8.74
At5g34412.1	RAP2.3(3)	AP2/EREBP	12860355	+	-1288	12.95	7.09	9.94
At5g34412.1	RAP2.3(3)	AP2/EREBP	12860050	-	-983	12.95	7.09	8.74
At5g34412.1	RAP2.3(3)	AP2/EREBP	12860256	-	-1189	12.95	7.09	8.74
At5g34412.1	RAP2.3(3)	AP2/EREBP	12859817	+	-750	12.95	7.09	7.78
At5g34412.1	RAP2.3(3)	AP2/EREBP	12858946	+	121	12.95	7.09	7.2
At5g34412.1	RAP2.3(3)	AP2/EREBP	12859966	+	-899	12.95	7.09	7.25
At5g34431.1	RAP2.3(3)	AP2/EREBP	12904947	-	-477	12.95	7.09	8.3
At5g34450.1	RAP2.3(3)	AP2/EREBP	12912233	+	1943	12.95	7.09	7.16
At5g34460.1	RAP2.3(3)	AP2/EREBP	12917652	-	3115	12.95	7.09	7.71
At5g34480.1	RAP2.3(3)	AP2/EREBP	12917652	+	26	12.95	7.09	7.71
At5g34500.1	RAP2.3(3)	AP2/EREBP	12919680	-	329	12.95	7.09	8.25
At5g34500.1	RAP2.3(3)	AP2/EREBP	12917652	-	-1699	12.95	7.09	7.71
At5g34500.1	RAP2.3(3)	AP2/EREBP	12921799	-	2448	12.95	7.09	8.05
At5g34520.1	RAP2.3(3)	AP2/EREBP	12919680	-	-1675	12.95	7.09	8.25
At5g34520.1	RAP2.3(3)	AP2/EREBP	12921799	-	444	12.95	7.09	8.05
At5g34560.1	RAP2.3(3)	AP2/EREBP	12931400	+	3401	12.95	7.09	8.31
At5g34581.1	RAP2.3(3)	AP2/EREBP	12941290	+	3694	12.95	7.09	9.01
