Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g27920.1	ATHB5	HD-ZIP	13899891	-	-1335	13.59	7.99	8.2
At4g27930.1	ATHB5	HD-ZIP	13899891	+	3093	13.59	7.99	8.2
At4g28005.1	ATHB5	HD-ZIP	13930165	+	32	13.59	7.99	10.12
At4g28010.1	ATHB5	HD-ZIP	13930165	-	-200	13.59	7.99	10.12
At4g28010.1	ATHB5	HD-ZIP	13932545	+	2180	13.59	7.99	8.15
At4g28020.1	ATHB5	HD-ZIP	13932545	-	2776	13.59	7.99	8.15
At4g28030.1	ATHB5	HD-ZIP	13940135	+	-985	13.59	7.99	9.12
At4g28030.1	ATHB5	HD-ZIP	13939810	+	-660	13.59	7.99	8.45
At4g28040.1	ATHB5	HD-ZIP	13939810	-	-555	13.59	7.99	8.45
At4g28040.1	ATHB5	HD-ZIP	13940135	-	-230	13.59	7.99	9.12
At4g28050.1	ATHB5	HD-ZIP	13940135	+	3603	13.59	7.99	9.12
At4g28050.1	ATHB5	HD-ZIP	13939810	+	3928	13.59	7.99	8.45
At4g28150.1	ATHB5	HD-ZIP	13980183	+	-1171	13.59	7.99	9.44
At4g28160.1	ATHB5	HD-ZIP	13980183	-	-139	13.59	7.99	9.44
At4g28170.1	ATHB5	HD-ZIP	13980183	-	-1458	13.59	7.99	9.44
At4g28250.1	ATHB5	HD-ZIP	14003111	+	-1036	13.59	7.99	9.82
At4g28260.1	ATHB5	HD-ZIP	14003111	-	-1380	13.59	7.99	9.82
At4g28365.1	ATHB5	HD-ZIP	14035611	+	-1765	13.59	7.99	9.13
At4g28370.1	ATHB5	HD-ZIP	14035611	-	951	13.59	7.99	9.13
At4g28430.1	ATHB5	HD-ZIP	14059402	+	1604	13.59	7.99	10.67
At4g28430.1	ATHB5	HD-ZIP	14059406	-	1608	13.59	7.99	9.38
At4g28440.1	ATHB5	HD-ZIP	14059406	-	-588	13.59	7.99	9.38
At4g28440.1	ATHB5	HD-ZIP	14059402	+	-592	13.59	7.99	10.67
At4g28490.1	ATHB5	HD-ZIP	14080319	+	2456	13.59	7.99	8.54
At4g28520.1	ATHB5	HD-ZIP	14090310	+	2748	13.59	7.99	9.13
At4g28840.1	ATHB5	HD-ZIP	14240473	+	-330	13.59	7.99	9.75
At4g28850.1	ATHB5	HD-ZIP	14245830	-	1529	13.59	7.99	8.9
At4g28860.1	ATHB5	HD-ZIP	14245830	-	-459	13.59	7.99	8.9
At4g28950.1	ATHB5	HD-ZIP	14280136	+	2136	13.59	7.99	8.72
At4g28960.1	ATHB5	HD-ZIP	14280136	+	-398	13.59	7.99	8.72
At4g28970.1	ATHB5	HD-ZIP	14285811	+	1785	13.59	7.99	8
At4g28980.1	ATHB5	HD-ZIP	14290797	-	2352	13.59	7.99	9.26
At4g28990.1	ATHB5	HD-ZIP	14290797	-	-360	13.59	7.99	9.26
At4g29035.1	ATHB5	HD-ZIP	14312185	-	1864	13.59	7.99	8.36
At4g29040.1	ATHB5	HD-ZIP	14312185	-	-124	13.59	7.99	8.36
At4g29080.1	ATHB5	HD-ZIP	14326097	-	-763	13.59	7.99	9.46
At4g29140.1	ATHB5	HD-ZIP	14372361	+	3436	13.59	7.99	9.4
At4g29220.1	ATHB5	HD-ZIP	14406608	+	-10	13.59	7.99	10.28
At4g29240.1	ATHB5	HD-ZIP	14420738	-	2127	13.59	7.99	9.62
At4g29250.1	ATHB5	HD-ZIP	14420738	-	43	13.59	7.99	9.62
At4g29260.1	ATHB5	HD-ZIP	14420738	+	2871	13.59	7.99	9.62
At4g29530.1	ATHB5	HD-ZIP	14498953	+	2868	13.59	7.99	10.09
At4g29540.1	ATHB5	HD-ZIP	14498953	+	1217	13.59	7.99	10.09
At4g29548.1	ATHB5	HD-ZIP	14498953	-	3244	13.59	7.99	10.09
At4g29670.1	ATHB5	HD-ZIP	14537794	+	-538	13.59	7.99	8.13
At4g29670.1	ATHB5	HD-ZIP	14537790	-	-534	13.59	7.99	10.38
At4g29680.1	ATHB5	HD-ZIP	14537790	-	1810	13.59	7.99	10.38
At4g29680.1	ATHB5	HD-ZIP	14537794	+	1806	13.59	7.99	8.13
At4g29740.1	ATHB5	HD-ZIP	14568233	+	1962	13.59	7.99	9.86
At4g29750.1	ATHB5	HD-ZIP	14568233	+	-1501	13.59	7.99	9.86
At4g29780.1	ATHB5	HD-ZIP	14583201	+	3491	13.59	7.99	9.72
At4g29790.1	ATHB5	HD-ZIP	14583201	+	207	13.59	7.99	9.72
At4g29905.1	ATHB5	HD-ZIP	14624684	-	2752	13.59	7.99	8.95
At4g29930.1	ATHB5	HD-ZIP	14646094	+	2079	13.59	7.99	12.55
At4g29950.1	ATHB5	HD-ZIP	14655491	-	-1560	13.59	7.99	8.54
At4g30000.1	ATHB5	HD-ZIP	14674045	+	-1370	13.59	7.99	11.13
At4g30000.1	ATHB5	HD-ZIP	14674312	+	-1637	13.59	7.99	8.81
At4g30000.1	ATHB5	HD-ZIP	14674445	+	-1770	13.59	7.99	8.1
At4g30010.1	ATHB5	HD-ZIP	14674312	-	1474	13.59	7.99	8.81
At4g30010.1	ATHB5	HD-ZIP	14674045	-	1207	13.59	7.99	11.13
At4g30010.1	ATHB5	HD-ZIP	14674445	-	1607	13.59	7.99	8.1
At4g30120.1	ATHB5	HD-ZIP	14730897	-	2619	13.59	7.99	8.19
At4g30160.1	ATHB5	HD-ZIP	14751545	-	-1893	13.59	7.99	9.06
At4g30190.1	ATHB5	HD-ZIP	14773199	+	2863	13.59	7.99	8.85
At4g30200.1	ATHB5	HD-ZIP	14788007	-	2454	13.59	7.99	8.94
At4g30200.1	ATHB5	HD-ZIP	14788011	+	2450	13.59	7.99	10.28
At4g30200.1	ATHB5	HD-ZIP	14789573	+	888	13.59	7.99	8.16
At4g30210.1	ATHB5	HD-ZIP	14797059	+	289	13.59	7.99	8.63
At4g30230.1	ATHB5	HD-ZIP	14807876	-	1525	13.59	7.99	10.8
At4g30240.1	ATHB5	HD-ZIP	14807876	+	2115	13.59	7.99	10.8
At4g30260.1	ATHB5	HD-ZIP	14819509	+	-649	13.59	7.99	9.13
At4g30270.1	ATHB5	HD-ZIP	14819509	+	1089	13.59	7.99	9.13
At4g30580.1	ATHB5	HD-ZIP	14936323	-	-1789	13.59	7.99	8.22
At4g30580.1	ATHB5	HD-ZIP	14936048	-	-1514	13.59	7.99	8.29
At4g30590.1	ATHB5	HD-ZIP	14936048	-	520	13.59	7.99	8.29
At4g30590.1	ATHB5	HD-ZIP	14936323	-	245	13.59	7.99	8.22
At4g30650.1	ATHB5	HD-ZIP	14955062	-	736	13.59	7.99	8.35
At4g30660.1	ATHB5	HD-ZIP	14955062	-	-317	13.59	7.99	8.35
At4g30660.1	ATHB5	HD-ZIP	14956612	-	1233	13.59	7.99	11.39
At4g30662.1	ATHB5	HD-ZIP	14956612	+	-76	13.59	7.99	11.39
At4g30662.1	ATHB5	HD-ZIP	14955062	+	1474	13.59	7.99	8.35
At4g30670.1	ATHB5	HD-ZIP	14956612	+	1356	13.59	7.99	11.39
At4g30780.1	ATHB5	HD-ZIP	14994061	-	3714	13.59	7.99	8.8
At4g30790.1	ATHB5	HD-ZIP	14994061	+	3730	13.59	7.99	8.8
At4g30790.1	ATHB5	HD-ZIP	14998544	+	-753	13.59	7.99	8.43
At4g30800.1	ATHB5	HD-ZIP	15003148	-	2008	13.59	7.99	8.54
At4g30810.1	ATHB5	HD-ZIP	15003148	-	-309	13.59	7.99	8.54
At4g30825.1	ATHB5	HD-ZIP	15010776	-	1165	13.59	7.99	10.41
At4g30825.1	ATHB5	HD-ZIP	15011294	+	1683	13.59	7.99	8.57
At4g30860.1	ATHB5	HD-ZIP	15024700	-	222	13.59	7.99	10.19
At4g30870.1	ATHB5	HD-ZIP	15030813	-	2380	13.59	7.99	8.42
At4g30872.1	ATHB5	HD-ZIP	15030813	+	2449	13.59	7.99	8.42
At4g30930.1	ATHB5	HD-ZIP	15052872	-	-1201	13.59	7.99	9.07
At4g30935.1	ATHB5	HD-ZIP	15052872	-	1176	13.59	7.99	9.07
At4g31060.1	ATHB5	HD-ZIP	15119564	+	2761	13.59	7.99	9.01
At4g31070.1	ATHB5	HD-ZIP	15119564	-	979	13.59	7.99	9.01
At4g31075.1	ATHB5	HD-ZIP	15119564	+	-1092	13.59	7.99	9.01
At4g31080.1	ATHB5	HD-ZIP	15124539	-	3645	13.59	7.99	8.01
At4g31100.1	ATHB5	HD-ZIP	15124539	-	752	13.59	7.99	8.01
At4g31330.1	ATHB5	HD-ZIP	15205866	+	3564	13.59	7.99	8.63
At4g31340.1	ATHB5	HD-ZIP	15205866	+	380	13.59	7.99	8.63
At4g31354.1	ATHB5	HD-ZIP	15220022	+	868	13.59	7.99	9.72
At4g31355.1	ATHB5	HD-ZIP	15220022	-	-194	13.59	7.99	9.72
At4g31360.1	ATHB5	HD-ZIP	15223807	+	1958	13.59	7.99	8.61
At4g31360.1	ATHB5	HD-ZIP	15220022	+	-1827	13.59	7.99	9.72
At4g31370.1	ATHB5	HD-ZIP	15223807	-	884	13.59	7.99	8.61
At4g31440.1	ATHB5	HD-ZIP	15253227	+	-510	13.59	7.99	8.19
At4g31441.1	ATHB5	HD-ZIP	15253227	+	-1656	13.59	7.99	8.19
At4g31490.1	ATHB5	HD-ZIP	15268408	-	-131	13.59	7.99	8.78
At4g31510.1	ATHB5	HD-ZIP	15278457	+	-1232	13.59	7.99	8.96
At4g31510.1	ATHB5	HD-ZIP	15278453	-	-1228	13.59	7.99	8.78
At4g31520.1	ATHB5	HD-ZIP	15278453	-	3292	13.59	7.99	8.78
At4g31520.1	ATHB5	HD-ZIP	15278457	+	3288	13.59	7.99	8.96
At4g31670.1	ATHB5	HD-ZIP	15339700	+	-103	13.59	7.99	8.35
At4g31680.1	ATHB5	HD-ZIP	15339700	+	2387	13.59	7.99	8.35
At4g31740.1	ATHB5	HD-ZIP	15365137	+	1353	13.59	7.99	8.42
At4g31750.1	ATHB5	HD-ZIP	15365137	-	2585	13.59	7.99	8.42
At4g31810.1	ATHB5	HD-ZIP	15390551	+	-149	13.59	7.99	8.54
At4g31810.1	ATHB5	HD-ZIP	15392164	+	-1762	13.59	7.99	9.78
At4g31820.1	ATHB5	HD-ZIP	15390551	+	3885	13.59	7.99	8.54
At4g31820.1	ATHB5	HD-ZIP	15395391	+	-955	13.59	7.99	9.55
At4g31820.1	ATHB5	HD-ZIP	15392164	+	2272	13.59	7.99	9.78
At4g31860.1	ATHB5	HD-ZIP	15410291	-	-1285	13.59	7.99	11.41
At4g31870.1	ATHB5	HD-ZIP	15412802	+	2591	13.59	7.99	9.81
At4g31870.1	ATHB5	HD-ZIP	15410291	+	80	13.59	7.99	11.41
At4g31870.1	ATHB5	HD-ZIP	15412806	-	2595	13.59	7.99	8.98
At4g31875.1	ATHB5	HD-ZIP	15412802	-	-507	13.59	7.99	9.81
At4g31875.1	ATHB5	HD-ZIP	15414118	+	-1823	13.59	7.99	8.15
At4g31875.1	ATHB5	HD-ZIP	15412806	+	-511	13.59	7.99	8.98
At4g31875.1	ATHB5	HD-ZIP	15410291	-	2004	13.59	7.99	11.41
At4g31875.1	ATHB5	HD-ZIP	15414114	-	-1819	13.59	7.99	8.97
At4g31877.1	ATHB5	HD-ZIP	15412802	-	3077	13.59	7.99	9.81
At4g31877.1	ATHB5	HD-ZIP	15412806	+	3073	13.59	7.99	8.98
At4g31877.1	ATHB5	HD-ZIP	15414118	+	1761	13.59	7.99	8.15
At4g31877.1	ATHB5	HD-ZIP	15414114	-	1765	13.59	7.99	8.97
At4g31910.1	ATHB5	HD-ZIP	15439927	+	-1161	13.59	7.99	10.72
At4g31920.1	ATHB5	HD-ZIP	15445161	-	1804	13.59	7.99	8.4
At4g31930.1	ATHB5	HD-ZIP	15452566	+	-1722	13.59	7.99	9.15
At4g31940.1	ATHB5	HD-ZIP	15452566	-	572	13.59	7.99	9.15
At4g31940.1	ATHB5	HD-ZIP	15455283	+	3289	13.59	7.99	10.85
At4g31950.1	ATHB5	HD-ZIP	15455283	+	114	13.59	7.99	10.85
At4g31950.1	ATHB5	HD-ZIP	15457732	-	2563	13.59	7.99	9.71
At4g31960.1	ATHB5	HD-ZIP	15457732	+	2055	13.59	7.99	9.71
At4g32000.1	ATHB5	HD-ZIP	15478271	+	-1610	13.59	7.99	9.86
At4g32010.1	ATHB5	HD-ZIP	15478271	-	-1259	13.59	7.99	9.86
At4g32040.1	ATHB5	HD-ZIP	15496832	+	2761	13.59	7.99	10.64
At4g32050.1	ATHB5	HD-ZIP	15496832	+	289	13.59	7.99	10.64
At4g32105.1	ATHB5	HD-ZIP	15515056	-	-963	13.59	7.99	11.37
At4g32110.1	ATHB5	HD-ZIP	15515056	-	1402	13.59	7.99	11.37
At4g32200.1	ATHB5	HD-ZIP	15552039	-	3193	13.59	7.99	10.15
At4g32205.1	ATHB5	HD-ZIP	15557577	+	2076	13.59	7.99	8.87
At4g32205.1	ATHB5	HD-ZIP	15555750	-	249	13.59	7.99	8.81
At4g32208.1	ATHB5	HD-ZIP	15557577	-	2079	13.59	7.99	8.87
At4g32210.1	ATHB5	HD-ZIP	15557577	-	554	13.59	7.99	8.87
At4g32210.1	ATHB5	HD-ZIP	15555750	+	2381	13.59	7.99	8.81
At4g32215.1	ATHB5	HD-ZIP	15565681	-	3084	13.59	7.99	10.15
At4g32220.1	ATHB5	HD-ZIP	15565681	+	-675	13.59	7.99	10.15
At4g32230.1	ATHB5	HD-ZIP	15565681	+	1296	13.59	7.99	10.15
At4g32280.1	ATHB5	HD-ZIP	15584588	-	1195	13.59	7.99	8.86
At4g32285.1	ATHB5	HD-ZIP	15584588	-	-1098	13.59	7.99	8.86
At4g32285.1	ATHB5	HD-ZIP	15587764	-	2078	13.59	7.99	8.69
At4g32285.1	ATHB5	HD-ZIP	15588012	+	2326	13.59	7.99	9.7
At4g32290.1	ATHB5	HD-ZIP	15588012	-	3158	13.59	7.99	9.7
At4g32290.1	ATHB5	HD-ZIP	15587764	+	3406	13.59	7.99	8.69
At4g32295.1	ATHB5	HD-ZIP	15595340	+	2430	13.59	7.99	8.7
At4g32330.1	ATHB5	HD-ZIP	15610633	-	1715	13.59	7.99	9.24
At4g32340.1	ATHB5	HD-ZIP	15610633	+	3678	13.59	7.99	9.24
At4g32475.1	ATHB5	HD-ZIP	15673775	-	2376	13.59	7.99	8
At4g32475.1	ATHB5	HD-ZIP	15675365	+	3966	13.59	7.99	10.05
At4g32480.1	ATHB5	HD-ZIP	15675365	+	-1045	13.59	7.99	10.05
At4g32500.1	ATHB5	HD-ZIP	15684309	+	3286	13.59	7.99	8.45
At4g32500.1	ATHB5	HD-ZIP	15684313	-	3290	13.59	7.99	10.8
At4g32590.1	ATHB5	HD-ZIP	15722947	+	1617	13.59	7.99	8.88
At4g32600.1	ATHB5	HD-ZIP	15722947	+	-493	13.59	7.99	8.88
At4g32660.1	ATHB5	HD-ZIP	15757209	+	1076	13.59	7.99	9.65
At4g32760.1	ATHB5	HD-ZIP	15802176	+	3033	13.59	7.99	8.37
At4g32770.1	ATHB5	HD-ZIP	15808402	-	3483	13.59	7.99	8.79
At4g32780.1	ATHB5	HD-ZIP	15808402	-	-455	13.59	7.99	8.79
At4g32800.1	ATHB5	HD-ZIP	15821996	+	2468	13.59	7.99	8.89
At4g32890.1	ATHB5	HD-ZIP	15879325	-	3851	13.59	7.99	9.09
At4g32890.1	ATHB5	HD-ZIP	15879321	+	3847	13.59	7.99	9.28
At4g32900.1	ATHB5	HD-ZIP	15879321	-	1723	13.59	7.99	9.28
At4g32900.1	ATHB5	HD-ZIP	15879325	+	1719	13.59	7.99	9.09
At4g32910.1	ATHB5	HD-ZIP	15879321	+	-1938	13.59	7.99	9.28
At4g32910.1	ATHB5	HD-ZIP	15879325	-	-1934	13.59	7.99	9.09
At4g32910.1	ATHB5	HD-ZIP	15883676	+	2417	13.59	7.99	8.38
At4g32915.1	ATHB5	HD-ZIP	15883676	+	-1847	13.59	7.99	8.38
At4g32920.1	ATHB5	HD-ZIP	15892618	+	3391	13.59	7.99	8.37
At4g32980.1	ATHB5	HD-ZIP	15919217	-	-1170	13.59	7.99	9.32
At4g32990.1	ATHB5	HD-ZIP	15919217	+	-1016	13.59	7.99	9.32
At4g33000.1	ATHB5	HD-ZIP	15925300	+	948	13.59	7.99	10.91
At4g33040.1	ATHB5	HD-ZIP	15939641	+	1692	13.59	7.99	10.11
At4g33040.1	ATHB5	HD-ZIP	15939718	-	1615	13.59	7.99	11.26
At4g33090.1	ATHB5	HD-ZIP	15969367	-	1092	13.59	7.99	9.62
At4g33100.1	ATHB5	HD-ZIP	15969367	+	-1810	13.59	7.99	9.62
At4g33100.1	ATHB5	HD-ZIP	15973035	+	1858	13.59	7.99	8.72
At4g33110.1	ATHB5	HD-ZIP	15973035	-	1581	13.59	7.99	8.72
At4g33200.1	ATHB5	HD-ZIP	16013276	-	1695	13.59	7.99	9.87
At4g33230.1	ATHB5	HD-ZIP	16028638	+	120	13.59	7.99	10.95
At4g33310.1	ATHB5	HD-ZIP	16059569	-	3409	13.59	7.99	8.06
At4g33320.1	ATHB5	HD-ZIP	16059569	+	-1649	13.59	7.99	8.06
At4g33330.1	ATHB5	HD-ZIP	16059569	+	3505	13.59	7.99	8.06
At4g33510.1	ATHB5	HD-ZIP	16118145	-	1695	13.59	7.99	9.2
At4g33520.1	ATHB5	HD-ZIP	16118145	-	-775	13.59	7.99	9.2
At4g33530.1	ATHB5	HD-ZIP	16129004	+	1458	13.59	7.99	9.79
At4g33540.1	ATHB5	HD-ZIP	16129004	-	-1823	13.59	7.99	9.79
At4g33560.1	ATHB5	HD-ZIP	16137622	-	2219	13.59	7.99	8.03
At4g33565.1	ATHB5	HD-ZIP	16137622	-	870	13.59	7.99	8.03
At4g33580.1	ATHB5	HD-ZIP	16137622	-	-739	13.59	7.99	8.03
At4g33610.1	ATHB5	HD-ZIP	16150170	+	3906	13.59	7.99	8.22
At4g33620.1	ATHB5	HD-ZIP	16150170	+	2475	13.59	7.99	8.22
At4g33666.1	ATHB5	HD-ZIP	16170316	-	1265	13.59	7.99	9.89
At4g33670.1	ATHB5	HD-ZIP	16170316	+	1248	13.59	7.99	9.89
At4g33690.1	ATHB5	HD-ZIP	16177696	+	2875	13.59	7.99	11.19
At4g33700.1	ATHB5	HD-ZIP	16177696	-	1788	13.59	7.99	11.19
At4g33720.1	ATHB5	HD-ZIP	16184848	-	2093	13.59	7.99	8.98
At4g33730.1	ATHB5	HD-ZIP	16184848	-	-253	13.59	7.99	8.98
At4g33860.1	ATHB5	HD-ZIP	16234112	-	-1773	13.59	7.99	8.88
At4g33865.1	ATHB5	HD-ZIP	16234112	-	89	13.59	7.99	8.88
At4g33870.1	ATHB5	HD-ZIP	16234112	-	2385	13.59	7.99	8.88
At4g33890.1	ATHB5	HD-ZIP	16248976	+	-672	13.59	7.99	8.31
At4g33900.1	ATHB5	HD-ZIP	16248976	-	3740	13.59	7.99	8.31
At4g33985.1	ATHB5	HD-ZIP	16288743	+	175	13.59	7.99	8.45
At4g33985.1	ATHB5	HD-ZIP	16288739	-	179	13.59	7.99	13.04
At4g33990.1	ATHB5	HD-ZIP	16288739	-	3878	13.59	7.99	13.04
At4g33990.1	ATHB5	HD-ZIP	16293139	-	-522	13.59	7.99	10.93
At4g33990.1	ATHB5	HD-ZIP	16293143	+	-526	13.59	7.99	8.97
At4g33990.1	ATHB5	HD-ZIP	16288743	+	3874	13.59	7.99	8.45
At4g34000.1	ATHB5	HD-ZIP	16296230	-	667	13.59	7.99	8.87
At4g34030.1	ATHB5	HD-ZIP	16302799	+	1615	13.59	7.99	8.29
At4g34035.1	ATHB5	HD-ZIP	16305713	+	1584	13.59	7.99	8.12
At4g34035.1	ATHB5	HD-ZIP	16302799	+	-1330	13.59	7.99	8.29
At4g34040.1	ATHB5	HD-ZIP	16305713	-	2971	13.59	7.99	8.12
At4g34070.1	ATHB5	HD-ZIP	16325289	-	840	13.59	7.99	8.06
At4g34071.1	ATHB5	HD-ZIP	16325289	+	-466	13.59	7.99	8.06
At4g34080.1	ATHB5	HD-ZIP	16325289	+	-1671	13.59	7.99	8.06
At4g34090.1	ATHB5	HD-ZIP	16332091	-	-1906	13.59	7.99	8.62
At4g34100.1	ATHB5	HD-ZIP	16332091	+	1619	13.59	7.99	8.62
At4g34131.1	ATHB5	HD-ZIP	16345247	-	-425	13.59	7.99	8.47
At4g34135.1	ATHB5	HD-ZIP	16345247	-	1890	13.59	7.99	8.47
At4g34160.1	ATHB5	HD-ZIP	16359545	-	1902	13.59	7.99	8.22
At4g34250.1	ATHB5	HD-ZIP	16396691	-	1979	13.59	7.99	9.77
At4g34260.1	ATHB5	HD-ZIP	16396691	-	-1341	13.59	7.99	9.77
At4g34290.1	ATHB5	HD-ZIP	16412149	-	1313	13.59	7.99	8.42
At4g34300.1	ATHB5	HD-ZIP	16412149	-	-628	13.59	7.99	8.42
At4g34310.1	ATHB5	HD-ZIP	16412149	-	-1968	13.59	7.99	8.42
At4g34360.1	ATHB5	HD-ZIP	16434870	+	2925	13.59	7.99	8.05
At4g34360.1	ATHB5	HD-ZIP	16435392	-	3447	13.59	7.99	8.78
At4g34370.1	ATHB5	HD-ZIP	16434870	+	533	13.59	7.99	8.05
At4g34370.1	ATHB5	HD-ZIP	16435392	-	1055	13.59	7.99	8.78
At4g34420.1	ATHB5	HD-ZIP	16458268	+	1667	13.59	7.99	8.44
At4g34430.1	ATHB5	HD-ZIP	16461512	+	588	13.59	7.99	9.48
At4g34460.1	ATHB5	HD-ZIP	16479572	+	-40	13.59	7.99	8.19
At4g34470.1	ATHB5	HD-ZIP	16479572	+	912	13.59	7.99	8.19
At4g34500.1	ATHB5	HD-ZIP	16492383	-	-1424	13.59	7.99	9.96
At4g34510.1	ATHB5	HD-ZIP	16492383	+	582	13.59	7.99	9.96
At4g34520.1	ATHB5	HD-ZIP	16492383	+	-1827	13.59	7.99	9.96
At4g34530.1	ATHB5	HD-ZIP	16496911	+	-1485	13.59	7.99	8.76
At4g34530.1	ATHB5	HD-ZIP	16498604	-	208	13.59	7.99	8.49
At4g34530.1	ATHB5	HD-ZIP	16499180	+	784	13.59	7.99	8.54
At4g34540.1	ATHB5	HD-ZIP	16496911	+	-1485	13.59	7.99	8.76
At4g34540.1	ATHB5	HD-ZIP	16498604	-	208	13.59	7.99	8.49
At4g34540.1	ATHB5	HD-ZIP	16499180	+	784	13.59	7.99	8.54
At4g34580.1	ATHB5	HD-ZIP	16516428	+	1096	13.59	7.99	8.63
At4g34640.1	ATHB5	HD-ZIP	16541439	+	3152	13.59	7.99	8.85
At4g34650.1	ATHB5	HD-ZIP	16541439	+	-943	13.59	7.99	8.85
At4g34670.1	ATHB5	HD-ZIP	16550546	-	1923	13.59	7.99	8.03
At4g34680.1	ATHB5	HD-ZIP	16556038	+	2625	13.59	7.99	8.42
At4g34690.1	ATHB5	HD-ZIP	16556038	-	64	13.59	7.99	8.42
At4g34695.1	ATHB5	HD-ZIP	16556038	+	-590	13.59	7.99	8.42
At4g34710.1	ATHB5	HD-ZIP	16563577	+	-603	13.59	7.99	10.27
At4g34720.1	ATHB5	HD-ZIP	16567013	-	2287	13.59	7.99	8.31
At4g34720.1	ATHB5	HD-ZIP	16570359	-	-1059	13.59	7.99	8.09
At4g34730.1	ATHB5	HD-ZIP	16570359	-	3326	13.59	7.99	8.09
At4g34730.1	ATHB5	HD-ZIP	16575186	+	-1501	13.59	7.99	9.07
At4g34740.1	ATHB5	HD-ZIP	16575186	+	1490	13.59	7.99	9.07
At4g34790.1	ATHB5	HD-ZIP	16596556	-	2082	13.59	7.99	9.85
At4g34790.1	ATHB5	HD-ZIP	16597419	-	2945	13.59	7.99	9.73
At4g34800.1	ATHB5	HD-ZIP	16597419	-	554	13.59	7.99	9.73
At4g34800.1	ATHB5	HD-ZIP	16596556	-	-309	13.59	7.99	9.85
At4g34810.1	ATHB5	HD-ZIP	16597419	-	-1690	13.59	7.99	9.73
At4g34900.1	ATHB5	HD-ZIP	16631343	+	-11	13.59	7.99	8.78
At4g34900.1	ATHB5	HD-ZIP	16631360	+	-28	13.59	7.99	8.78
At4g34900.1	ATHB5	HD-ZIP	16631377	+	-45	13.59	7.99	9.86
At4g34910.1	ATHB5	HD-ZIP	16631343	-	-195	13.59	7.99	8.78
At4g34910.1	ATHB5	HD-ZIP	16631360	-	-178	13.59	7.99	8.78
At4g34910.1	ATHB5	HD-ZIP	16631377	-	-161	13.59	7.99	9.86
At4g34960.1	ATHB5	HD-ZIP	16652084	+	3474	13.59	7.99	10.05
At4g34970.1	ATHB5	HD-ZIP	16652084	+	-1625	13.59	7.99	10.05
At4g35050.1	ATHB5	HD-ZIP	16686784	+	-1931	13.59	7.99	8.06
At4g35060.1	ATHB5	HD-ZIP	16686784	+	-76	13.59	7.99	8.06
At4g35080.1	ATHB5	HD-ZIP	16701815	+	3490	13.59	7.99	8.35
At4g35080.1	ATHB5	HD-ZIP	16701819	-	3494	13.59	7.99	11.75
At4g35090.1	ATHB5	HD-ZIP	16701819	+	1511	13.59	7.99	11.75
At4g35090.1	ATHB5	HD-ZIP	16701815	-	1515	13.59	7.99	8.35
At4g35160.1	ATHB5	HD-ZIP	16731678	-	1138	13.59	7.99	9.15
At4g35260.1	ATHB5	HD-ZIP	16776476	-	-146	13.59	7.99	8.32
At4g35263.1	ATHB5	HD-ZIP	16776476	-	326	13.59	7.99	8.32
At4g35270.1	ATHB5	HD-ZIP	16781243	+	-414	13.59	7.99	9.9
At4g35270.1	ATHB5	HD-ZIP	16781239	-	-410	13.59	7.99	13.2
At4g35290.1	ATHB5	HD-ZIP	16791050	+	1496	13.59	7.99	9.11
At4g35290.1	ATHB5	HD-ZIP	16790691	-	1137	13.59	7.99	8.92
At4g35300.1	ATHB5	HD-ZIP	16801283	+	-1725	13.59	7.99	8.36
At4g35300.1	ATHB5	HD-ZIP	16800190	+	-632	13.59	7.99	8.29
At4g35310.1	ATHB5	HD-ZIP	16800190	-	-1802	13.59	7.99	8.29
At4g35310.1	ATHB5	HD-ZIP	16802655	-	663	13.59	7.99	8.83
At4g35310.1	ATHB5	HD-ZIP	16801283	-	-709	13.59	7.99	8.36
At4g35320.1	ATHB5	HD-ZIP	16806568	-	92	13.59	7.99	8.7
At4g35335.1	ATHB5	HD-ZIP	16806568	+	-702	13.59	7.99	8.7
At4g35400.1	ATHB5	HD-ZIP	16832361	-	1203	13.59	7.99	9.83
At4g35410.1	ATHB5	HD-ZIP	16832361	-	-145	13.59	7.99	9.83
At4g35420.1	ATHB5	HD-ZIP	16836308	+	-684	13.59	7.99	8.39
At4g35420.1	ATHB5	HD-ZIP	16832361	+	3263	13.59	7.99	9.83
At4g35430.1	ATHB5	HD-ZIP	16836308	+	118	13.59	7.99	8.39
At4g35440.1	ATHB5	HD-ZIP	16836308	+	3072	13.59	7.99	8.39
At4g35470.1	ATHB5	HD-ZIP	16847309	-	1003	13.59	7.99	8.42
At4g35480.1	ATHB5	HD-ZIP	16854821	+	-1869	13.59	7.99	9.37
At4g35490.1	ATHB5	HD-ZIP	16854821	-	-1086	13.59	7.99	9.37
At4g35570.1	ATHB5	HD-ZIP	16889959	+	-1598	13.59	7.99	10.06
At4g35580.1	ATHB5	HD-ZIP	16890965	-	-159	13.59	7.99	10.05
At4g35580.1	ATHB5	HD-ZIP	16889959	+	847	13.59	7.99	10.06
At4g35589.1	ATHB5	HD-ZIP	16890965	+	-1806	13.59	7.99	10.05
At4g35620.1	ATHB5	HD-ZIP	16904205	-	2579	13.59	7.99	10.81
At4g35630.1	ATHB5	HD-ZIP	16907913	-	3849	13.59	7.99	10.38
