Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g19570.1	MYB.PH3(2)	MYB	6610692	+	3990	12.96	8	8.72
At5g19570.1	MYB.PH3(2)	MYB	6609983	-	3281	12.96	8	9.98
At5g19580.1	MYB.PH3(2)	MYB	6610692	-	-1064	12.96	8	8.72
At5g19580.1	MYB.PH3(2)	MYB	6605700	-	3928	12.96	8	8.15
At5g19580.1	MYB.PH3(2)	MYB	6609983	+	-355	12.96	8	9.98
At5g19590.1	MYB.PH3(2)	MYB	6609983	+	2122	12.96	8	9.98
At5g19590.1	MYB.PH3(2)	MYB	6610692	-	1413	12.96	8	8.72
At5g19600.1	MYB.PH3(2)	MYB	6617911	-	-912	12.96	8	8.41
At5g19640.1	MYB.PH3(2)	MYB	6635803	-	-659	12.96	8	8.05
At5g19640.1	MYB.PH3(2)	MYB	6638748	+	2286	12.96	8	9.14
At5g19650.1	MYB.PH3(2)	MYB	6638748	-	1551	12.96	8	9.14
At5g19650.1	MYB.PH3(2)	MYB	6640789	-	-490	12.96	8	8.62
At5g19740.1	MYB.PH3(2)	MYB	6675079	-	1144	12.96	8	8.78
At5g19750.1	MYB.PH3(2)	MYB	6675079	-	-1992	12.96	8	8.78
At5g19900.1	MYB.PH3(2)	MYB	6728487	-	1560	12.96	8	8.5
At5g19910.1	MYB.PH3(2)	MYB	6734433	+	-1539	12.96	8	10.65
At5g19920.1	MYB.PH3(2)	MYB	6734433	+	2942	12.96	8	10.65
At5g19930.1	MYB.PH3(2)	MYB	6739395	-	-45	12.96	8	8.56
At5g19940.1	MYB.PH3(2)	MYB	6739395	+	-231	12.96	8	8.56
At5g20060.1	MYB.PH3(2)	MYB	6778607	+	2438	12.96	8	9.88
At5g20070.1	MYB.PH3(2)	MYB	6781733	+	1877	12.96	8	8.21
At5g20070.1	MYB.PH3(2)	MYB	6778607	+	-1249	12.96	8	9.88
At5g20080.1	MYB.PH3(2)	MYB	6781733	+	-835	12.96	8	8.21
At5g20190.1	MYB.PH3(2)	MYB	6816267	+	2172	12.96	8	8.01
At5g20200.1	MYB.PH3(2)	MYB	6816267	+	-442	12.96	8	8.01
At5g20200.1	MYB.PH3(2)	MYB	6818410	+	1701	12.96	8	9.27
At5g20220.1	MYB.PH3(2)	MYB	6824729	+	2737	12.96	8	8.38
At5g20225.1	MYB.PH3(2)	MYB	6824729	-	1213	12.96	8	8.38
At5g20230.1	MYB.PH3(2)	MYB	6824729	+	-1779	12.96	8	8.38
At5g20270.1	MYB.PH3(2)	MYB	6843923	-	-1063	12.96	8	8.29
At5g20270.1	MYB.PH3(2)	MYB	6842942	-	-82	12.96	8	8.57
At5g20330.1	MYB.PH3(2)	MYB	6874315	+	2752	12.96	8	9.3
At5g20340.1	MYB.PH3(2)	MYB	6874315	+	-474	12.96	8	9.3
At5g20360.1	MYB.PH3(2)	MYB	6881877	-	2755	12.96	8	8.01
At5g20410.1	MYB.PH3(2)	MYB	6899138	-	2560	12.96	8	10.13
At5g20470.1	MYB.PH3(2)	MYB	6921618	+	-1496	12.96	8	10.73
At5g20480.1	MYB.PH3(2)	MYB	6921618	-	-864	12.96	8	10.73
At5g20480.1	MYB.PH3(2)	MYB	6926196	-	3714	12.96	8	8.79
At5g20550.1	MYB.PH3(2)	MYB	6954744	+	-846	12.96	8	9.88
At5g20560.1	MYB.PH3(2)	MYB	6954744	-	-626	12.96	8	9.88
At5g20570.1	MYB.PH3(2)	MYB	6954744	+	3569	12.96	8	9.88
At5g20670.1	MYB.PH3(2)	MYB	6994396	-	-521	12.96	8	9.52
At5g20680.1	MYB.PH3(2)	MYB	7001235	+	3130	12.96	8	8.47
At5g20680.1	MYB.PH3(2)	MYB	6997249	-	-856	12.96	8	10.14
At5g20690.1	MYB.PH3(2)	MYB	7001235	+	-1220	12.96	8	8.47
At5g20720.1	MYB.PH3(2)	MYB	7014674	-	-2	12.96	8	8.14
At5g20720.1	MYB.PH3(2)	MYB	7015641	-	965	12.96	8	8.61
At5g20885.1	MYB.PH3(2)	MYB	7085886	+	-1150	12.96	8	10.45
At5g20920.1	MYB.PH3(2)	MYB	7097561	-	-443	12.96	8	8.09
At5g20930.1	MYB.PH3(2)	MYB	7097561	+	-349	12.96	8	8.09
At5g20960.1	MYB.PH3(2)	MYB	7118373	+	1633	12.96	8	9.81
At5g20970.1	MYB.PH3(2)	MYB	7123513	-	711	12.96	8	8.62
At5g20980.1	MYB.PH3(2)	MYB	7128642	+	-281	12.96	8	10.1
At5g21050.1	MYB.PH3(2)	MYB	7150079	+	2187	12.96	8	8.52
At5g21060.1	MYB.PH3(2)	MYB	7150079	-	2787	12.96	8	8.52
At5g21070.1	MYB.PH3(2)	MYB	7158662	-	2487	12.96	8	12.04
At5g21090.1	MYB.PH3(2)	MYB	7168519	-	3914	12.96	8	8.03
At5g21100.1	MYB.PH3(2)	MYB	7168519	-	333	12.96	8	8.03
At5g21105.1	MYB.PH3(2)	MYB	7172976	-	224	12.96	8	8.71
At5g21150.1	MYB.PH3(2)	MYB	7193951	-	1709	12.96	8	8.02
At5g21160.1	MYB.PH3(2)	MYB	7204468	+	-375	12.96	8	10.77
At5g21170.1	MYB.PH3(2)	MYB	7204468	-	-1097	12.96	8	10.77
At5g21930.1	MYB.PH3(2)	MYB	7245530	-	2398	12.96	8	9.83
At5g21940.1	MYB.PH3(2)	MYB	7248204	+	2338	12.96	8	9.72
At5g22130.1	MYB.PH3(2)	MYB	7340946	+	-891	12.96	8	8.16
At5g22140.1	MYB.PH3(2)	MYB	7340946	+	963	12.96	8	8.16
At5g22150.1	MYB.PH3(2)	MYB	7340946	-	-1624	12.96	8	8.16
At5g22170.1	MYB.PH3(2)	MYB	7353848	+	3270	12.96	8	8.93
At5g22180.1	MYB.PH3(2)	MYB	7353848	-	-139	12.96	8	8.93
At5g22190.1	MYB.PH3(2)	MYB	7353848	+	-319	12.96	8	8.93
At5g22240.1	MYB.PH3(2)	MYB	7364737	-	45	12.96	8	8.93
At5g22250.1	MYB.PH3(2)	MYB	7364737	+	2044	12.96	8	8.93
At5g22280.1	MYB.PH3(2)	MYB	7375382	+	340	12.96	8	11.51
At5g22290.1	MYB.PH3(2)	MYB	7375382	+	2265	12.96	8	11.51
At5g22310.1	MYB.PH3(2)	MYB	7383390	-	2347	12.96	8	12.25
At5g22355.1	MYB.PH3(2)	MYB	7404999	-	3289	12.96	8	8.41
At5g22360.1	MYB.PH3(2)	MYB	7404999	+	769	12.96	8	8.41
At5g22370.1	MYB.PH3(2)	MYB	7404999	-	-1101	12.96	8	8.41
At5g22400.1	MYB.PH3(2)	MYB	7426263	+	-793	12.96	8	9.16
At5g22410.1	MYB.PH3(2)	MYB	7429851	-	3534	12.96	8	8.28
At5g22410.1	MYB.PH3(2)	MYB	7426263	-	-54	12.96	8	9.16
At5g22410.1	MYB.PH3(2)	MYB	7429775	-	3458	12.96	8	8.18
At5g22420.1	MYB.PH3(2)	MYB	7429851	-	-55	12.96	8	8.28
At5g22420.1	MYB.PH3(2)	MYB	7429775	-	-131	12.96	8	8.18
At5g22480.1	MYB.PH3(2)	MYB	7453147	-	3541	12.96	8	8.22
At5g22490.1	MYB.PH3(2)	MYB	7459262	+	1790	12.96	8	8.3
At5g22500.1	MYB.PH3(2)	MYB	7469455	-	-991	12.96	8	8.65
At5g22510.1	MYB.PH3(2)	MYB	7476467	-	1477	12.96	8	9.81
At5g22510.1	MYB.PH3(2)	MYB	7476463	-	1481	12.96	8	8.01
At5g22530.1	MYB.PH3(2)	MYB	7482312	-	1782	12.96	8	10.93
At5g22540.1	MYB.PH3(2)	MYB	7482312	+	644	12.96	8	10.93
At5g22545.1	MYB.PH3(2)	MYB	7482312	-	-944	12.96	8	10.93
At5g22580.1	MYB.PH3(2)	MYB	7500840	-	-1837	12.96	8	8.47
At5g22600.1	MYB.PH3(2)	MYB	7512180	-	2154	12.96	8	8.51
At5g22608.1	MYB.PH3(2)	MYB	7512180	-	-996	12.96	8	8.51
At5g22610.1	MYB.PH3(2)	MYB	7519152	-	3932	12.96	8	10.13
At5g22620.1	MYB.PH3(2)	MYB	7519152	+	1104	12.96	8	10.13
At5g22630.1	MYB.PH3(2)	MYB	7525432	-	1087	12.96	8	8.93
At5g22650.1	MYB.PH3(2)	MYB	7534086	-	66	12.96	8	9.45
At5g22660.1	MYB.PH3(2)	MYB	7534086	+	3907	12.96	8	9.45
At5g22660.1	MYB.PH3(2)	MYB	7539640	+	-1647	12.96	8	9.94
At5g22670.1	MYB.PH3(2)	MYB	7539640	+	48	12.96	8	9.94
At5g22680.1	MYB.PH3(2)	MYB	7539640	+	1111	12.96	8	9.94
At5g22700.1	MYB.PH3(2)	MYB	7549050	+	-1452	12.96	8	9.94
At5g22710.1	MYB.PH3(2)	MYB	7549050	+	322	12.96	8	9.94
At5g22720.1	MYB.PH3(2)	MYB	7549050	+	2127	12.96	8	9.94
At5g22750.1	MYB.PH3(2)	MYB	7570295	+	791	12.96	8	9.05
At5g22760.1	MYB.PH3(2)	MYB	7570295	-	-1343	12.96	8	9.05
At5g22800.1	MYB.PH3(2)	MYB	7621737	-	-1753	12.96	8	8.11
At5g22810.1	MYB.PH3(2)	MYB	7621737	+	166	12.96	8	8.11
At5g22950.1	MYB.PH3(2)	MYB	7683764	-	2456	12.96	8	8.37
At5g22950.1	MYB.PH3(2)	MYB	7685094	+	3786	12.96	8	8.93
At5g22960.1	MYB.PH3(2)	MYB	7685094	-	-39	12.96	8	8.93
At5g22960.1	MYB.PH3(2)	MYB	7683764	+	1291	12.96	8	8.37
At5g22970.1	MYB.PH3(2)	MYB	7683764	+	3018	12.96	8	8.37
At5g22970.1	MYB.PH3(2)	MYB	7685094	-	1688	12.96	8	8.93
At5g23010.1	MYB.PH3(2)	MYB	7705276	-	2181	12.96	8	8.63
At5g23020.1	MYB.PH3(2)	MYB	7718738	+	614	12.96	8	8.02
At5g23020.1	MYB.PH3(2)	MYB	7720603	-	2479	12.96	8	8.2
At5g23080.1	MYB.PH3(2)	MYB	7750314	-	-1378	12.96	8	8.45
At5g23090.1	MYB.PH3(2)	MYB	7750314	+	1154	12.96	8	8.45
At5g23170.1	MYB.PH3(2)	MYB	7801305	-	-1854	12.96	8	11.23
At5g23180.1	MYB.PH3(2)	MYB	7801305	+	-172	12.96	8	11.23
At5g23190.1	MYB.PH3(2)	MYB	7806025	-	-207	12.96	8	8.3
At5g23190.1	MYB.PH3(2)	MYB	7807004	+	-1186	12.96	8	9.1
At5g23190.1	MYB.PH3(2)	MYB	7807629	+	-1811	12.96	8	9.29
At5g23200.1	MYB.PH3(2)	MYB	7806025	+	-1161	12.96	8	8.3
At5g23200.1	MYB.PH3(2)	MYB	7807629	-	443	12.96	8	9.29
At5g23200.1	MYB.PH3(2)	MYB	7807004	-	-182	12.96	8	9.1
At5g23300.1	MYB.PH3(2)	MYB	7851006	-	-599	12.96	8	8.93
At5g23310.1	MYB.PH3(2)	MYB	7851006	+	480	12.96	8	8.93
At5g23380.1	MYB.PH3(2)	MYB	7869424	+	2679	12.96	8	9.44
At5g23395.1	MYB.PH3(2)	MYB	7878203	-	-1773	12.96	8	9.56
At5g23400.1	MYB.PH3(2)	MYB	7879808	-	-530	12.96	8	8.08
At5g23450.1	MYB.PH3(2)	MYB	7910309	+	-757	12.96	8	8.28
At5g23450.1	MYB.PH3(2)	MYB	7910333	-	-781	12.96	8	8.93
At5g23470.1	MYB.PH3(2)	MYB	7917837	-	3973	12.96	8	12.07
At5g23480.1	MYB.PH3(2)	MYB	7917837	-	-501	12.96	8	12.07
At5g23480.1	MYB.PH3(2)	MYB	7921265	-	2927	12.96	8	8.22
At5g23490.1	MYB.PH3(2)	MYB	7917837	-	-1604	12.96	8	12.07
At5g23490.1	MYB.PH3(2)	MYB	7921265	-	1824	12.96	8	8.22
At5g23590.1	MYB.PH3(2)	MYB	7957200	+	-1557	12.96	8	8.51
At5g23600.1	MYB.PH3(2)	MYB	7957200	-	1203	12.96	8	8.51
At5g23610.1	MYB.PH3(2)	MYB	7957200	+	3075	12.96	8	8.51
At5g23650.1	MYB.PH3(2)	MYB	7971285	-	1470	12.96	8	9.3
At5g23660.1	MYB.PH3(2)	MYB	7971285	+	2643	12.96	8	9.3
At5g23730.1	MYB.PH3(2)	MYB	8006707	+	1470	12.96	8	8.47
At5g23740.1	MYB.PH3(2)	MYB	8006707	-	2732	12.96	8	8.47
At5g23760.1	MYB.PH3(2)	MYB	8015227	+	-996	12.96	8	9.73
At5g23770.1	MYB.PH3(2)	MYB	8015227	+	1047	12.96	8	9.73
At5g23770.1	MYB.PH3(2)	MYB	8017966	+	-1692	12.96	8	9.73
At5g23780.1	MYB.PH3(2)	MYB	8017966	+	1063	12.96	8	9.73
At5g23790.1	MYB.PH3(2)	MYB	8017966	+	3634	12.96	8	9.73
At5g23790.1	MYB.PH3(2)	MYB	8023118	+	-1518	12.96	8	9.14
At5g23800.1	MYB.PH3(2)	MYB	8023118	+	1574	12.96	8	9.14
At5g23830.1	MYB.PH3(2)	MYB	8035819	-	2078	12.96	8	8.22
At5g23840.1	MYB.PH3(2)	MYB	8035819	-	49	12.96	8	8.22
At5g23840.1	MYB.PH3(2)	MYB	8039626	+	3856	12.96	8	8.03
At5g23850.1	MYB.PH3(2)	MYB	8039626	+	1571	12.96	8	8.03
At5g23870.1	MYB.PH3(2)	MYB	8049211	-	967	12.96	8	8
At5g23870.1	MYB.PH3(2)	MYB	8051258	-	-1080	12.96	8	9.65
At5g23880.1	MYB.PH3(2)	MYB	8051258	+	-1249	12.96	8	9.65
At5g23940.1	MYB.PH3(2)	MYB	8081769	+	-1973	12.96	8	9.68
At5g23950.1	MYB.PH3(2)	MYB	8081769	-	-978	12.96	8	9.68
At5g24020.1	MYB.PH3(2)	MYB	8119244	-	2561	12.96	8	9.21
At5g24030.1	MYB.PH3(2)	MYB	8119244	+	3543	12.96	8	9.21
At5g24070.1	MYB.PH3(2)	MYB	8137712	-	-1718	12.96	8	8.72
At5g24080.1	MYB.PH3(2)	MYB	8137712	-	3413	12.96	8	8.72
At5g24120.1	MYB.PH3(2)	MYB	8159912	+	320	12.96	8	9.56
At5g24150.1	MYB.PH3(2)	MYB	8174437	-	997	12.96	8	9.13
At5g24180.1	MYB.PH3(2)	MYB	8194616	-	-987	12.96	8	8.3
At5g24190.1	MYB.PH3(2)	MYB	8203233	+	3473	12.96	8	8.08
At5g24200.1	MYB.PH3(2)	MYB	8203233	+	227	12.96	8	8.08
At5g24205.1	MYB.PH3(2)	MYB	8210298	+	2791	12.96	8	8.59
At5g24230.1	MYB.PH3(2)	MYB	8230837	-	1942	12.96	8	10.76
At5g24240.1	MYB.PH3(2)	MYB	8230837	+	3316	12.96	8	10.76
At5g24260.1	MYB.PH3(2)	MYB	8239719	-	-1472	12.96	8	8.98
At5g24270.1	MYB.PH3(2)	MYB	8239719	-	463	12.96	8	8.98
At5g24280.1	MYB.PH3(2)	MYB	8259813	-	1618	12.96	8	8.2
At5g24280.1	MYB.PH3(2)	MYB	8262893	+	-1462	12.96	8	8.5
At5g24290.1	MYB.PH3(2)	MYB	8262893	+	2851	12.96	8	8.5
At5g24290.1	MYB.PH3(2)	MYB	8266214	-	-470	12.96	8	9.57
At5g24300.1	MYB.PH3(2)	MYB	8268656	+	1855	12.96	8	8.72
At5g24300.1	MYB.PH3(2)	MYB	8266214	+	-587	12.96	8	9.57
At5g24318.1	MYB.PH3(2)	MYB	8283704	-	300	12.96	8	9.48
At5g24320.1	MYB.PH3(2)	MYB	8289317	+	-1663	12.96	8	8.3
At5g24320.1	MYB.PH3(2)	MYB	8283704	-	3950	12.96	8	9.48
At5g24352.1	MYB.PH3(2)	MYB	8312096	+	1041	12.96	8	12.67
At5g24355.1	MYB.PH3(2)	MYB	8312096	-	3153	12.96	8	12.67
At5g24360.1	MYB.PH3(2)	MYB	8317380	+	934	12.96	8	10.65
At5g24360.1	MYB.PH3(2)	MYB	8320411	-	3965	12.96	8	11.29
At5g24370.1	MYB.PH3(2)	MYB	8320411	-	-561	12.96	8	11.29
At5g24370.1	MYB.PH3(2)	MYB	8321795	+	823	12.96	8	8.11
At5g24390.1	MYB.PH3(2)	MYB	8329542	-	-49	12.96	8	8.38
At5g24400.1	MYB.PH3(2)	MYB	8329542	-	2298	12.96	8	8.38
At5g24420.1	MYB.PH3(2)	MYB	8338437	+	-426	12.96	8	10.9
At5g24480.1	MYB.PH3(2)	MYB	8365384	+	-345	12.96	8	10.66
At5g24490.1	MYB.PH3(2)	MYB	8365384	-	-220	12.96	8	10.66
At5g24500.1	MYB.PH3(2)	MYB	8365384	+	3355	12.96	8	10.66
At5g24530.1	MYB.PH3(2)	MYB	8381137	+	2301	12.96	8	8.08
At5g24550.1	MYB.PH3(2)	MYB	8396613	-	-1308	12.96	8	10.73
At5g24580.1	MYB.PH3(2)	MYB	8413838	-	-1595	12.96	8	8.06
At5g24590.2	MYB.PH3(2)	MYB	8415768	-	3168	12.96	8	10.64
At5g24610.1	MYB.PH3(2)	MYB	8427457	+	-624	12.96	8	8.04
At5g24770.1	MYB.PH3(2)	MYB	8500958	+	1269	12.96	8	9.8
At5g24860.1	MYB.PH3(2)	MYB	8542208	+	427	12.96	8	9.21
At5g24950.1	MYB.PH3(2)	MYB	8595847	-	1917	12.96	8	8.67
At5g24980.1	MYB.PH3(2)	MYB	8610397	+	1313	12.96	8	9.39
At5g24990.1	MYB.PH3(2)	MYB	8610397	+	-143	12.96	8	9.39
At5g25000.1	MYB.PH3(2)	MYB	8610397	-	3937	12.96	8	9.39
At5g25030.1	MYB.PH3(2)	MYB	8622770	+	-1776	12.96	8	8.2
At5g25040.1	MYB.PH3(2)	MYB	8624747	-	2747	12.96	8	8.3
At5g25040.1	MYB.PH3(2)	MYB	8622770	-	770	12.96	8	8.2
At5g25070.1	MYB.PH3(2)	MYB	8642897	+	597	12.96	8	10.35
At5g25080.1	MYB.PH3(2)	MYB	8642897	-	-778	12.96	8	10.35
At5g25080.1	MYB.PH3(2)	MYB	8646969	+	3294	12.96	8	8.25
At5g25090.1	MYB.PH3(2)	MYB	8646969	-	851	12.96	8	8.25
At5g25110.1	MYB.PH3(2)	MYB	8660685	-	-1360	12.96	8	8.22
At5g25120.1	MYB.PH3(2)	MYB	8660685	+	-1417	12.96	8	8.22
At5g25130.1	MYB.PH3(2)	MYB	8666346	-	-1956	12.96	8	8.04
At5g25240.1	MYB.PH3(2)	MYB	8748006	+	-806	12.96	8	9.13
At5g25250.1	MYB.PH3(2)	MYB	8748006	-	-1724	12.96	8	9.13
At5g25380.1	MYB.PH3(2)	MYB	8817104	-	1871	12.96	8	8.52
At5g25380.1	MYB.PH3(2)	MYB	8818515	-	3282	12.96	8	9.82
At5g25390.1	MYB.PH3(2)	MYB	8818515	-	-1990	12.96	8	9.82
At5g25400.1	MYB.PH3(2)	MYB	8824891	-	1605	12.96	8	8.72
At5g25400.1	MYB.PH3(2)	MYB	8825620	-	2334	12.96	8	8.53
At5g25420.1	MYB.PH3(2)	MYB	8842982	-	-1204	12.96	8	9.24
At5g25422.1	MYB.PH3(2)	MYB	8842982	-	2225	12.96	8	9.24
At5g25425.1	MYB.PH3(2)	MYB	8851873	+	3321	12.96	8	8.15
At5g25430.1	MYB.PH3(2)	MYB	8851873	+	619	12.96	8	8.15
At5g25430.1	MYB.PH3(2)	MYB	8853560	+	2306	12.96	8	8.9
At5g25440.1	MYB.PH3(2)	MYB	8853560	-	3201	12.96	8	8.9
At5g25460.1	MYB.PH3(2)	MYB	8862199	+	-1167	12.96	8	9.81
At5g25475.1	MYB.PH3(2)	MYB	8870404	-	-749	12.96	8	8.11
At5g25475.1	MYB.PH3(2)	MYB	8871033	-	-1378	12.96	8	8.11
At5g25480.1	MYB.PH3(2)	MYB	8871033	-	1232	12.96	8	8.11
At5g25480.1	MYB.PH3(2)	MYB	8870404	-	1861	12.96	8	8.11
At5g25480.1	MYB.PH3(2)	MYB	8874226	-	-1961	12.96	8	10.88
At5g25490.1	MYB.PH3(2)	MYB	8879987	+	3498	12.96	8	8.13
At5g25500.1	MYB.PH3(2)	MYB	8882401	-	1535	12.96	8	8.33
At5g25500.1	MYB.PH3(2)	MYB	8879987	+	-879	12.96	8	8.13
At5g25510.1	MYB.PH3(2)	MYB	8882401	+	2436	12.96	8	8.33
At5g25510.1	MYB.PH3(2)	MYB	8885635	-	-798	12.96	8	10.93
At5g25520.1	MYB.PH3(2)	MYB	8885635	+	544	12.96	8	10.93
At5g25520.1	MYB.PH3(2)	MYB	8888728	+	3637	12.96	8	8.63
At5g25530.1	MYB.PH3(2)	MYB	8888728	-	2229	12.96	8	8.63
At5g25530.1	MYB.PH3(2)	MYB	8889512	-	1445	12.96	8	10.1
At5g25540.1	MYB.PH3(2)	MYB	8889512	-	3481	12.96	8	10.1
At5g25550.1	MYB.PH3(2)	MYB	8896202	+	2020	12.96	8	8.79
At5g25560.1	MYB.PH3(2)	MYB	8896202	+	-1702	12.96	8	8.79
At5g25585.1	MYB.PH3(2)	MYB	8908176	+	1757	12.96	8	9.75
At5g25590.1	MYB.PH3(2)	MYB	8908176	-	1747	12.96	8	9.75
At5g25640.1	MYB.PH3(2)	MYB	8950973	-	-639	12.96	8	9.2
At5g25750.1	MYB.PH3(2)	MYB	8950973	+	86	12.96	8	9.2
At5g25750.1	MYB.PH3(2)	MYB	8953218	+	2331	12.96	8	9.85
At5g25752.1	MYB.PH3(2)	MYB	8950973	-	2426	12.96	8	9.2
At5g25752.1	MYB.PH3(2)	MYB	8953218	-	181	12.96	8	9.85
At5g25754.1	MYB.PH3(2)	MYB	8953218	+	-236	12.96	8	9.85
At5g25760.1	MYB.PH3(2)	MYB	8969624	+	1966	12.96	8	8.46
At5g25770.1	MYB.PH3(2)	MYB	8969624	-	2504	12.96	8	8.46
At5g25840.1	MYB.PH3(2)	MYB	9012384	+	-883	12.96	8	9.82
At5g25850.1	MYB.PH3(2)	MYB	9012384	-	-1701	12.96	8	9.82
At5g25880.1	MYB.PH3(2)	MYB	9027682	+	3130	12.96	8	9.94
At5g25920.1	MYB.PH3(2)	MYB	9046678	+	-678	12.96	8	8.22
At5g25920.1	MYB.PH3(2)	MYB	9043059	+	2941	12.96	8	10.22
At5g25920.1	MYB.PH3(2)	MYB	9045567	+	433	12.96	8	8.69
At5g25950.1	MYB.PH3(2)	MYB	9061229	-	-1263	12.96	8	8.3
At5g25955.1	MYB.PH3(2)	MYB	9061229	+	-425	12.96	8	8.3
At5g25960.1	MYB.PH3(2)	MYB	9061229	-	3785	12.96	8	8.3
At5g26020.1	MYB.PH3(2)	MYB	9093196	-	1684	12.96	8	11.27
At5g26100.1	MYB.PH3(2)	MYB	9117918	-	-98	12.96	8	9.27
At5g26100.1	MYB.PH3(2)	MYB	9117354	-	466	12.96	8	8.42
At5g26110.1	MYB.PH3(2)	MYB	9117354	-	2475	12.96	8	8.42
At5g26110.1	MYB.PH3(2)	MYB	9117918	-	1911	12.96	8	9.27
At5g26230.1	MYB.PH3(2)	MYB	9175663	-	-1118	12.96	8	8.22
At5g26230.1	MYB.PH3(2)	MYB	9173652	+	893	12.96	8	8.24
At5g26236.1	MYB.PH3(2)	MYB	9186321	+	3263	12.96	8	8.38
At5g26290.1	MYB.PH3(2)	MYB	9229720	-	3638	12.96	8	9.08
At5g26300.1	MYB.PH3(2)	MYB	9229720	-	391	12.96	8	9.08
At5g26330.1	MYB.PH3(2)	MYB	9243269	-	-553	12.96	8	10.29
At5g26340.1	MYB.PH3(2)	MYB	9243269	-	3800	12.96	8	10.29
At5g26580.1	MYB.PH3(2)	MYB	9394635	-	-530	12.96	8	8.93
At5g26580.1	MYB.PH3(2)	MYB	9394607	-	-502	12.96	8	8.37
At5g26622.1	MYB.PH3(2)	MYB	9355197	+	2242	12.96	8	9.4
At5g26630.1	MYB.PH3(2)	MYB	9352855	+	2037	12.96	8	9.89
At5g26650.1	MYB.PH3(2)	MYB	9343242	-	-546	12.96	8	8.93
At5g26650.1	MYB.PH3(2)	MYB	9343270	-	-518	12.96	8	8.37
At5g26670.1	MYB.PH3(2)	MYB	9316962	+	-1323	12.96	8	9.26
At5g26680.1	MYB.PH3(2)	MYB	9316962	-	-1484	12.96	8	9.26
At5g26720.1	MYB.PH3(2)	MYB	9302751	+	-1277	12.96	8	10.8
At5g26730.1	MYB.PH3(2)	MYB	9300250	-	-169	12.96	8	10.98
At5g26730.1	MYB.PH3(2)	MYB	9302751	+	2332	12.96	8	10.8
At5g26751.1	MYB.PH3(2)	MYB	9401914	-	565	12.96	8	9.17
At5g26860.1	MYB.PH3(2)	MYB	9454107	-	3056	12.96	8	9.39
At5g26870.1	MYB.PH3(2)	MYB	9454107	+	3562	12.96	8	9.39
At5g26912.1	MYB.PH3(2)	MYB	9475623	-	3646	12.96	8	10.31
At5g26920.1	MYB.PH3(2)	MYB	9475623	-	-127	12.96	8	10.31
At5g26940.1	MYB.PH3(2)	MYB	9484213	-	3470	12.96	8	8.8
At5g26950.1	MYB.PH3(2)	MYB	9484213	+	-90	12.96	8	8.8
At5g26960.1	MYB.PH3(2)	MYB	9484213	+	1939	12.96	8	8.8
At5g27070.1	MYB.PH3(2)	MYB	9527652	+	-92	12.96	8	8.8
At5g27080.1	MYB.PH3(2)	MYB	9527652	-	3432	12.96	8	8.8
At5g27090.1	MYB.PH3(2)	MYB	9534336	+	2488	12.96	8	9.94
At5g27095.1	MYB.PH3(2)	MYB	9534336	+	1351	12.96	8	9.94
At5g27100.1	MYB.PH3(2)	MYB	9534336	-	4000	12.96	8	9.94
At5g27150.1	MYB.PH3(2)	MYB	9554223	+	782	12.96	8	9.55
At5g27190.1	MYB.PH3(2)	MYB	9570681	+	486	12.96	8	9.2
At5g27190.1	MYB.PH3(2)	MYB	9572316	-	-1149	12.96	8	8.06
At5g27200.1	MYB.PH3(2)	MYB	9572316	+	1128	12.96	8	8.06
At5g27200.1	MYB.PH3(2)	MYB	9570681	-	-507	12.96	8	9.2
At5g27210.1	MYB.PH3(2)	MYB	9572316	-	1822	12.96	8	8.06
At5g27280.1	MYB.PH3(2)	MYB	9616799	+	-690	12.96	8	9.27
At5g27290.1	MYB.PH3(2)	MYB	9616799	-	3737	12.96	8	9.27
At5g27380.1	MYB.PH3(2)	MYB	9671943	+	-978	12.96	8	8.68
At5g27395.1	MYB.PH3(2)	MYB	9671943	+	2316	12.96	8	8.68
At5g27420.1	MYB.PH3(2)	MYB	9686162	+	2087	12.96	8	9.78
At5g27430.1	MYB.PH3(2)	MYB	9686162	+	-1219	12.96	8	9.78
At5g27490.1	MYB.PH3(2)	MYB	9703708	+	1014	12.96	8	10.13
At5g27495.1	MYB.PH3(2)	MYB	9707904	-	1524	12.96	8	8.05
At5g27500.1	MYB.PH3(2)	MYB	9707904	-	-235	12.96	8	8.05
At5g27603.1	MYB.PH3(2)	MYB	9752383	+	1512	12.96	8	8.59
At5g27603.1	MYB.PH3(2)	MYB	9754797	-	3926	12.96	8	8.56
At5g27603.1	MYB.PH3(2)	MYB	9752494	+	1623	12.96	8	8.48
At5g27603.1	MYB.PH3(2)	MYB	9753269	-	2398	12.96	8	8.07
At5g27606.1	MYB.PH3(2)	MYB	9752383	+	378	12.96	8	8.59
At5g27606.1	MYB.PH3(2)	MYB	9754797	-	2792	12.96	8	8.56
At5g27606.1	MYB.PH3(2)	MYB	9752494	+	489	12.96	8	8.48
At5g27606.1	MYB.PH3(2)	MYB	9753269	-	1264	12.96	8	8.07
At5g27620.1	MYB.PH3(2)	MYB	9769800	+	-1527	12.96	8	9.1
At5g27620.1	MYB.PH3(2)	MYB	9774504	-	3177	12.96	8	9.45
At5g27630.1	MYB.PH3(2)	MYB	9774504	-	-1522	12.96	8	9.45
