Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g34050.1	TCP16(2)	TCP	16309041	-	-1739	13.67	9.37	11.83
At4g34440.1	TCP16(2)	TCP	16464996	-	-836	13.67	9.37	10
At4g34440.1	TCP16(2)	TCP	16466948	+	1116	13.67	9.37	10.7
At4g34490.1	TCP16(2)	TCP	16486306	+	1117	13.67	9.37	10.01
At4g34490.1	TCP16(2)	TCP	16487138	-	285	13.67	9.37	10.65
At4g34500.1	TCP16(2)	TCP	16487138	-	3821	13.67	9.37	10.65
At4g34588.1	TCP16(2)	TCP	16522935	-	1069	13.67	9.37	10.65
At4g34590.1	TCP16(2)	TCP	16522935	-	1069	13.67	9.37	10.65
At4g34830.1	TCP16(2)	TCP	16606090	+	-58	13.67	9.37	10.7
At4g34840.1	TCP16(2)	TCP	16606090	-	-189	13.67	9.37	10.7
At4g34860.1	TCP16(2)	TCP	16612743	-	169	13.67	9.37	10.13
At4g34870.1	TCP16(2)	TCP	16612743	+	-1589	13.67	9.37	10.13
At4g35000.1	TCP16(2)	TCP	16666358	-	1365	13.67	9.37	10.65
At4g35000.1	TCP16(2)	TCP	16667233	-	490	13.67	9.37	11.13
At4g35300.1	TCP16(2)	TCP	16799814	-	-256	13.67	9.37	10.13
At4g35590.1	TCP16(2)	TCP	16895250	-	2336	13.67	9.37	10
At4g35600.1	TCP16(2)	TCP	16895250	-	-992	13.67	9.37	10
At4g35670.1	TCP16(2)	TCP	16916444	-	1443	13.67	9.37	10.17
At4g35680.1	TCP16(2)	TCP	16916444	-	-1310	13.67	9.37	10.17
At4g35710.1	TCP16(2)	TCP	16927467	+	2161	13.67	9.37	11.36
At4g35720.1	TCP16(2)	TCP	16927467	+	-510	13.67	9.37	11.36
At4g35725.1	TCP16(2)	TCP	16927467	-	3098	13.67	9.37	11.36
At4g35830.1	TCP16(2)	TCP	16975388	+	2673	13.67	9.37	10.88
At4g35930.1	TCP16(2)	TCP	17018770	-	-162	13.67	9.37	10
At4g36110.1	TCP16(2)	TCP	17090201	-	249	13.67	9.37	11.36
At4g36180.1	TCP16(2)	TCP	17120979	+	2865	13.67	9.37	10.65
At4g36240.1	TCP16(2)	TCP	17149114	-	-890	13.67	9.37	10.07
At4g36245.1	TCP16(2)	TCP	17149114	+	-360	13.67	9.37	10.07
At4g36250.1	TCP16(2)	TCP	17149114	+	-1758	13.67	9.37	10.07
At4g36360.1	TCP16(2)	TCP	17180123	-	1141	13.67	9.37	11.84
At4g36370.1	TCP16(2)	TCP	17189536	+	2283	13.67	9.37	11.13
At4g36380.1	TCP16(2)	TCP	17189536	-	2784	13.67	9.37	11.13
At4g36710.1	TCP16(2)	TCP	17304776	-	-986	13.67	9.37	12.71
At4g36770.1	TCP16(2)	TCP	17332165	+	-535	13.67	9.37	10.13
At4g36780.1	TCP16(2)	TCP	17332165	+	2182	13.67	9.37	10.13
At4g37040.1	TCP16(2)	TCP	17456557	-	1424	13.67	9.37	10.88
At4g37050.1	TCP16(2)	TCP	17456557	+	3207	13.67	9.37	10.88
At4g37130.1	TCP16(2)	TCP	17491022	+	1561	13.67	9.37	10.01
At4g37140.1	TCP16(2)	TCP	17491022	-	1700	13.67	9.37	10.01
At4g37295.1	TCP16(2)	TCP	17554531	-	977	13.67	9.37	11.83
At4g37300.1	TCP16(2)	TCP	17554531	-	-104	13.67	9.37	11.83
At4g37670.1	TCP16(2)	TCP	17700647	+	-1810	13.67	9.37	10
At4g37680.1	TCP16(2)	TCP	17700647	-	-58	13.67	9.37	10
At4g37682.1	TCP16(2)	TCP	17706341	+	2966	13.67	9.37	10.7
At4g37685.1	TCP16(2)	TCP	17706341	+	1298	13.67	9.37	10.7
At4g37690.1	TCP16(2)	TCP	17706341	+	-1547	13.67	9.37	10.7
At4g37940.1	TCP16(2)	TCP	17840184	+	-1569	13.67	9.37	9.91
At4g37950.1	TCP16(2)	TCP	17846838	-	2414	13.67	9.37	9.43
At4g38440.1	TCP16(2)	TCP	17991139	+	2078	13.67	9.37	11.36
At4g38495.1	TCP16(2)	TCP	18007574	-	491	13.67	9.37	13.19
At4g38500.1	TCP16(2)	TCP	18007574	+	-176	13.67	9.37	13.19
At4g38520.1	TCP16(2)	TCP	18017235	-	1065	13.67	9.37	9.37
At4g38600.1	TCP16(2)	TCP	18045612	-	3674	13.67	9.37	9.98
At4g38630.1	TCP16(2)	TCP	18058202	-	1332	13.67	9.37	13.19
At4g38660.1	TCP16(2)	TCP	18068507	+	-308	13.67	9.37	11.35
At4g38670.1	TCP16(2)	TCP	18068507	+	2842	13.67	9.37	11.35
At4g39010.1	TCP16(2)	TCP	18176278	-	2899	13.67	9.37	11.92
At4g39120.1	TCP16(2)	TCP	18228681	+	-759	13.67	9.37	10.17
At4g39130.1	TCP16(2)	TCP	18228681	+	165	13.67	9.37	10.17
At4g39140.1	TCP16(2)	TCP	18228681	+	3333	13.67	9.37	10.17
At4g39200.1	TCP16(2)	TCP	18259454	+	2124	13.67	9.37	13.19
At4g39210.1	TCP16(2)	TCP	18259454	+	-149	13.67	9.37	13.19
At4g39660.1	TCP16(2)	TCP	18409942	-	3183	13.67	9.37	13.2
At4g39670.1	TCP16(2)	TCP	18409942	-	-224	13.67	9.37	13.2
At4g39672.1	TCP16(2)	TCP	18409942	-	-1317	13.67	9.37	13.2
At4g39850.1	TCP16(2)	TCP	18490919	+	2406	13.67	9.37	10.46
At4g39900.1	TCP16(2)	TCP	18512034	-	-1487	13.67	9.37	11.83
At4g39910.1	TCP16(2)	TCP	18512034	-	2298	13.67	9.37	11.83
At4g39950.1	TCP16(2)	TCP	18525986	-	746	13.67	9.37	13.67
At4g39952.1	TCP16(2)	TCP	18525986	-	-1688	13.67	9.37	13.67
At4g39952.1	TCP16(2)	TCP	18531380	+	3706	13.67	9.37	12.4
At4g39955.1	TCP16(2)	TCP	18531380	+	843	13.67	9.37	12.4
At5g01010.1	TCP16(2)	TCP	6328	-	-1335	13.67	9.37	10.65
At5g01015.1	TCP16(2)	TCP	6328	-	-438	13.67	9.37	10.65
At5g01020.1	TCP16(2)	TCP	6328	-	2115	13.67	9.37	10.65
At5g01280.1	TCP16(2)	TCP	115166	+	1070	13.67	9.37	9.37
At5g01330.1	TCP16(2)	TCP	133927	-	934	13.67	9.37	11.84
At5g01335.1	TCP16(2)	TCP	133927	+	-1903	13.67	9.37	11.84
At5g01770.1	TCP16(2)	TCP	298310	+	3671	13.67	9.37	9.98
At5g01830.1	TCP16(2)	TCP	324420	-	3728	13.67	9.37	9.43
At5g01840.1	TCP16(2)	TCP	324420	-	-129	13.67	9.37	9.43
At5g01910.1	TCP16(2)	TCP	355870	-	2926	13.67	9.37	10.65
At5g01970.1	TCP16(2)	TCP	374707	+	244	13.67	9.37	9.7
At5g01980.1	TCP16(2)	TCP	374707	-	-505	13.67	9.37	9.7
At5g01980.1	TCP16(2)	TCP	377429	-	2217	13.67	9.37	13.19
At5g01990.1	TCP16(2)	TCP	377429	+	2479	13.67	9.37	13.19
At5g02100.1	TCP16(2)	TCP	415255	-	1738	13.67	9.37	10.65
At5g02110.1	TCP16(2)	TCP	415255	-	-1764	13.67	9.37	10.65
At5g02380.1	TCP16(2)	TCP	508096	+	-854	13.67	9.37	10.55
At5g02385.1	TCP16(2)	TCP	508096	+	404	13.67	9.37	10.55
At5g02390.1	TCP16(2)	TCP	508096	+	3612	13.67	9.37	10.55
At5g02460.1	TCP16(2)	TCP	540175	+	935	13.67	9.37	11.84
At5g02460.1	TCP16(2)	TCP	540536	-	574	13.67	9.37	10.65
At5g02480.1	TCP16(2)	TCP	548416	-	855	13.67	9.37	10.88
At5g03040.1	TCP16(2)	TCP	712867	+	-80	13.67	9.37	9.43
At5g03050.1	TCP16(2)	TCP	712867	+	3453	13.67	9.37	9.43
At5g03260.1	TCP16(2)	TCP	780564	-	-1141	13.67	9.37	10.65
At5g03270.1	TCP16(2)	TCP	780564	+	-1305	13.67	9.37	10.65
At5g03420.1	TCP16(2)	TCP	847860	-	2220	13.67	9.37	12.71
At5g03640.1	TCP16(2)	TCP	931706	-	3792	13.67	9.37	11.19
At5g03650.1	TCP16(2)	TCP	931706	-	-197	13.67	9.37	11.19
At5g03940.1	TCP16(2)	TCP	1064859	+	-1541	13.67	9.37	11.36
At5g03944.1	TCP16(2)	TCP	1064859	+	-52	13.67	9.37	11.36
At5g03950.1	TCP16(2)	TCP	1064859	-	-1346	13.67	9.37	11.36
At5g04260.1	TCP16(2)	TCP	1181990	-	-1953	13.67	9.37	10.01
At5g04267.1	TCP16(2)	TCP	1181990	-	305	13.67	9.37	10.01
At5g04270.1	TCP16(2)	TCP	1181990	-	2776	13.67	9.37	10.01
At5g04280.1	TCP16(2)	TCP	1195283	-	3008	13.67	9.37	11.84
At5g04290.1	TCP16(2)	TCP	1195283	-	-787	13.67	9.37	11.84
At5g04470.1	TCP16(2)	TCP	1269382	-	-1965	13.67	9.37	9.52
At5g04480.1	TCP16(2)	TCP	1275145	+	2841	13.67	9.37	10
At5g04480.1	TCP16(2)	TCP	1276885	-	1101	13.67	9.37	9.53
At5g04940.1	TCP16(2)	TCP	1453490	+	3501	13.67	9.37	10.65
At5g05025.1	TCP16(2)	TCP	1484264	-	-725	13.67	9.37	10.65
At5g05030.1	TCP16(2)	TCP	1484264	-	1802	13.67	9.37	10.65
At5g05160.1	TCP16(2)	TCP	1528619	-	643	13.67	9.37	11.83
At5g05870.1	TCP16(2)	TCP	1769355	+	1715	13.67	9.37	9.65
At5g05880.1	TCP16(2)	TCP	1769355	+	-294	13.67	9.37	9.65
At5g06050.1	TCP16(2)	TCP	1822908	-	2775	13.67	9.37	10
At5g06060.1	TCP16(2)	TCP	1822908	+	2987	13.67	9.37	10
At5g06270.1	TCP16(2)	TCP	1915316	-	2765	13.67	9.37	11.92
At5g06278.1	TCP16(2)	TCP	1915316	-	-1896	13.67	9.37	11.92
At5g06280.1	TCP16(2)	TCP	1915316	+	3572	13.67	9.37	11.92
At5g06580.1	TCP16(2)	TCP	2013822	-	2718	13.67	9.37	9.53
At5g06730.1	TCP16(2)	TCP	2081018	-	667	13.67	9.37	10.65
At5g06740.1	TCP16(2)	TCP	2084272	-	177	13.67	9.37	10.65
At5g06760.1	TCP16(2)	TCP	2091381	-	-950	13.67	9.37	11.36
At5g06770.1	TCP16(2)	TCP	2091381	-	1570	13.67	9.37	11.36
At5g06940.1	TCP16(2)	TCP	2149209	-	1563	13.67	9.37	12.71
At5g06950.1	TCP16(2)	TCP	2149209	+	-1817	13.67	9.37	12.71
At5g07430.1	TCP16(2)	TCP	2356438	-	3998	13.67	9.37	10.13
At5g07440.1	TCP16(2)	TCP	2356438	-	500	13.67	9.37	10.13
At5g07450.1	TCP16(2)	TCP	2356438	+	2871	13.67	9.37	10.13
At5g07570.1	TCP16(2)	TCP	2393572	+	1849	13.67	9.37	11.13
At5g07570.1	TCP16(2)	TCP	2393930	-	2207	13.67	9.37	13.19
At5g07571.1	TCP16(2)	TCP	2393572	-	3852	13.67	9.37	11.13
At5g07571.1	TCP16(2)	TCP	2393930	+	3494	13.67	9.37	13.19
At5g07571.1	TCP16(2)	TCP	2395606	-	1818	13.67	9.37	11.13
At5g07572.1	TCP16(2)	TCP	2395606	+	-1103	13.67	9.37	11.13
At5g07685.1	TCP16(2)	TCP	2440564	+	-876	13.67	9.37	10.13
At5g07700.1	TCP16(2)	TCP	2451827	+	1501	13.67	9.37	10.65
At5g07710.1	TCP16(2)	TCP	2451827	+	-1309	13.67	9.37	10.65
At5g07770.1	TCP16(2)	TCP	2478562	-	3919	13.67	9.37	9.37
At5g07780.1	TCP16(2)	TCP	2478562	-	-953	13.67	9.37	9.37
At5g07830.1	TCP16(2)	TCP	2507100	+	3776	13.67	9.37	10.65
At5g07840.1	TCP16(2)	TCP	2507100	-	1274	13.67	9.37	10.65
At5g07842.1	TCP16(2)	TCP	2507100	-	1336	13.67	9.37	10.65
At5g07920.1	TCP16(2)	TCP	2528483	-	848	13.67	9.37	10.17
At5g07970.1	TCP16(2)	TCP	2548794	-	-70	13.67	9.37	12.71
At5g07980.1	TCP16(2)	TCP	2551900	-	2770	13.67	9.37	13.2
At5g08450.1	TCP16(2)	TCP	2731656	-	1233	13.67	9.37	12.71
At5g08460.1	TCP16(2)	TCP	2731656	+	-1565	13.67	9.37	12.71
At5g09460.1	TCP16(2)	TCP	2948424	+	-1584	13.67	9.37	11.83
At5g09461.1	TCP16(2)	TCP	2948424	+	-1584	13.67	9.37	11.83
At5g09462.1	TCP16(2)	TCP	2948424	+	-1584	13.67	9.37	11.83
At5g09510.1	TCP16(2)	TCP	2958239	-	-1565	13.67	9.37	10.18
At5g09513.1	TCP16(2)	TCP	2958239	-	-206	13.67	9.37	10.18
At5g09520.1	TCP16(2)	TCP	2958239	-	618	13.67	9.37	10.18
At5g09570.1	TCP16(2)	TCP	2971421	+	751	13.67	9.37	10.13
At5g09580.1	TCP16(2)	TCP	2971421	+	-1219	13.67	9.37	10.13
At5g09630.1	TCP16(2)	TCP	2988706	+	-1053	13.67	9.37	10.65
At5g09640.1	TCP16(2)	TCP	2988706	-	391	13.67	9.37	10.65
At5g09850.1	TCP16(2)	TCP	3065974	+	-84	13.67	9.37	11.83
At5g09860.1	TCP16(2)	TCP	3065974	-	-659	13.67	9.37	11.83
At5g09900.1	TCP16(2)	TCP	3094120	+	-1524	13.67	9.37	9.37
At5g09910.1	TCP16(2)	TCP	3094120	-	847	13.67	9.37	9.37
At5g10110.1	TCP16(2)	TCP	3168336	+	-38	13.67	9.37	10
At5g10120.1	TCP16(2)	TCP	3168336	-	-1397	13.67	9.37	10
At5g10140.1	TCP16(2)	TCP	3178501	-	948	13.67	9.37	10.65
At5g10400.1	TCP16(2)	TCP	3272033	-	-1080	13.67	9.37	13.2
At5g10410.1	TCP16(2)	TCP	3272033	+	117	13.67	9.37	13.2
At5g10504.1	TCP16(2)	TCP	3312194	+	-697	13.67	9.37	10.65
At5g10525.1	TCP16(2)	TCP	3325463	-	760	13.67	9.37	10.65
At5g10530.1	TCP16(2)	TCP	3325463	+	1471	13.67	9.37	10.65
At5g10550.1	TCP16(2)	TCP	3335393	-	-160	13.67	9.37	11.92
At5g10560.1	TCP16(2)	TCP	3335393	-	3974	13.67	9.37	11.92
At5g10720.1	TCP16(2)	TCP	3386608	-	706	13.67	9.37	9.53
At5g10800.1	TCP16(2)	TCP	3416026	+	2357	13.67	9.37	13.2
At5g11225.1	TCP16(2)	TCP	3579996	+	-1629	13.67	9.37	10.55
At5g11225.1	TCP16(2)	TCP	3580029	-	-1662	13.67	9.37	10.55
At5g11230.1	TCP16(2)	TCP	3579996	-	-567	13.67	9.37	10.55
At5g11230.1	TCP16(2)	TCP	3580029	+	-534	13.67	9.37	10.55
At5g11260.1	TCP16(2)	TCP	3595149	+	-156	13.67	9.37	9.91
At5g11270.1	TCP16(2)	TCP	3595149	+	1950	13.67	9.37	9.91
At5g11270.1	TCP16(2)	TCP	3597263	-	-164	13.67	9.37	11.35
At5g11280.1	TCP16(2)	TCP	3597263	+	15	13.67	9.37	11.35
At5g11290.1	TCP16(2)	TCP	3597263	+	-1739	13.67	9.37	11.35
At5g11325.1	TCP16(2)	TCP	3617528	+	469	13.67	9.37	10.17
At5g11330.1	TCP16(2)	TCP	3617528	-	1370	13.67	9.37	10.17
At5g11425.1	TCP16(2)	TCP	3646942	+	1227	13.67	9.37	11.44
At5g11430.1	TCP16(2)	TCP	3646942	-	-1113	13.67	9.37	11.44
At5g11660.1	TCP16(2)	TCP	3750286	-	1405	13.67	9.37	10.65
At5g11710.1	TCP16(2)	TCP	3775612	+	2793	13.67	9.37	10.17
At5g11720.1	TCP16(2)	TCP	3775612	+	-1203	13.67	9.37	10.17
At5g11780.1	TCP16(2)	TCP	3795720	+	1861	13.67	9.37	10.88
At5g11850.1	TCP16(2)	TCP	3820010	-	1063	13.67	9.37	10.47
At5g11860.1	TCP16(2)	TCP	3820010	-	3834	13.67	9.37	10.47
At5g11940.1	TCP16(2)	TCP	3849473	+	189	13.67	9.37	10.65
At5g12150.1	TCP16(2)	TCP	3928298	-	2008	13.67	9.37	9.53
At5g12170.2	TCP16(2)	TCP	3932954	+	1391	13.67	9.37	11.83
At5g12480.1	TCP16(2)	TCP	4051447	-	-911	13.67	9.37	11.83
At5g12840.1	TCP16(2)	TCP	4051447	-	2090	13.67	9.37	11.83
At5g12990.1	TCP16(2)	TCP	4111664	+	-1893	13.67	9.37	10.17
At5g13020.1	TCP16(2)	TCP	4131304	+	788	13.67	9.37	12.4
At5g13030.1	TCP16(2)	TCP	4131304	-	-1903	13.67	9.37	12.4
At5g13170.1	TCP16(2)	TCP	4181445	-	1864	13.67	9.37	13.67
At5g13300.1	TCP16(2)	TCP	4259532	+	2785	13.67	9.37	10.13
At5g13330.1	TCP16(2)	TCP	4271833	+	-230	13.67	9.37	9.7
At5g13340.1	TCP16(2)	TCP	4277233	+	2216	13.67	9.37	11.36
At5g13630.1	TCP16(2)	TCP	4390891	-	1339	13.67	9.37	10.65
At5g13700.1	TCP16(2)	TCP	4420658	+	2378	13.67	9.37	10.94
At5g14565.1	TCP16(2)	TCP	4696601	-	1972	13.67	9.37	10
At5g14570.1	TCP16(2)	TCP	4696601	+	480	13.67	9.37	10
At5g14820.1	TCP16(2)	TCP	4794030	-	-159	13.67	9.37	13.67
At5g14830.1	TCP16(2)	TCP	4794030	+	-742	13.67	9.37	13.67
At5g15310.1	TCP16(2)	TCP	4977279	-	2605	13.67	9.37	11.83
At5g15320.1	TCP16(2)	TCP	4977279	-	-262	13.67	9.37	11.83
At5g15390.1	TCP16(2)	TCP	4998727	-	3579	13.67	9.37	13.19
At5g15480.1	TCP16(2)	TCP	5028162	+	-999	13.67	9.37	11.84
At5g15490.1	TCP16(2)	TCP	5028162	+	2035	13.67	9.37	11.84
At5g15490.1	TCP16(2)	TCP	5031874	-	-1677	13.67	9.37	10.13
At5g15500.1	TCP16(2)	TCP	5031874	-	1629	13.67	9.37	10.13
At5g15725.1	TCP16(2)	TCP	5128822	-	1415	13.67	9.37	10.65
At5g15730.1	TCP16(2)	TCP	5128822	-	-1684	13.67	9.37	10.65
At5g15948.1	TCP16(2)	TCP	5207617	-	1743	13.67	9.37	10.65
At5g15950.1	TCP16(2)	TCP	5207617	-	1745	13.67	9.37	10.65
At5g16190.1	TCP16(2)	TCP	5286784	+	-488	13.67	9.37	10.17
At5g16200.1	TCP16(2)	TCP	5286784	+	3421	13.67	9.37	10.17
At5g16250.1	TCP16(2)	TCP	5311048	+	-94	13.67	9.37	12.4
At5g16250.1	TCP16(2)	TCP	5311086	+	-132	13.67	9.37	9.85
At5g16260.1	TCP16(2)	TCP	5311048	-	-162	13.67	9.37	12.4
At5g16260.1	TCP16(2)	TCP	5311086	-	-124	13.67	9.37	9.85
At5g16420.1	TCP16(2)	TCP	5370186	-	2149	13.67	9.37	10.65
At5g16430.1	TCP16(2)	TCP	5370186	-	-167	13.67	9.37	10.65
At5g16440.1	TCP16(2)	TCP	5370186	-	-1444	13.67	9.37	10.65
At5g16820.1	TCP16(2)	TCP	5532421	-	2145	13.67	9.37	11.35
At5g16830.1	TCP16(2)	TCP	5532421	+	2834	13.67	9.37	11.35
At5g16850.1	TCP16(2)	TCP	5540667	+	2879	13.67	9.37	10
At5g17030.1	TCP16(2)	TCP	5605730	-	-989	13.67	9.37	11.84
At5g17040.1	TCP16(2)	TCP	5605730	-	1243	13.67	9.37	11.84
At5g17190.1	TCP16(2)	TCP	5654254	+	2034	13.67	9.37	9.98
At5g17200.1	TCP16(2)	TCP	5654254	-	1084	13.67	9.37	9.98
At5g17420.1	TCP16(2)	TCP	5739472	-	1995	13.67	9.37	13.67
At5g17450.1	TCP16(2)	TCP	5756505	-	1181	13.67	9.37	10.13
At5g17450.1	TCP16(2)	TCP	5757745	+	2421	13.67	9.37	13.67
At5g17460.1	TCP16(2)	TCP	5756505	+	3292	13.67	9.37	10.13
At5g17460.1	TCP16(2)	TCP	5757745	-	2052	13.67	9.37	13.67
At5g17470.1	TCP16(2)	TCP	5757745	-	3663	13.67	9.37	13.67
At5g17880.1	TCP16(2)	TCP	5914994	-	-1893	13.67	9.37	11.13
At5g17890.1	TCP16(2)	TCP	5914994	+	-1978	13.67	9.37	11.13
At5g18270.1	TCP16(2)	TCP	6043533	+	-593	13.67	9.37	13.2
At5g18350.1	TCP16(2)	TCP	6079942	-	-1371	13.67	9.37	13.19
At5g18360.1	TCP16(2)	TCP	6079942	-	3087	13.67	9.37	13.19
At5g18700.1	TCP16(2)	TCP	6240160	-	575	13.67	9.37	11.36
At5g18710.1	TCP16(2)	TCP	6240160	+	-1472	13.67	9.37	11.36
At5g18790.1	TCP16(2)	TCP	6268195	-	-1286	13.67	9.37	13.19
At5g18800.1	TCP16(2)	TCP	6268195	+	1115	13.67	9.37	13.19
At5g18810.1	TCP16(2)	TCP	6268195	-	3132	13.67	9.37	13.19
At5g18840.1	TCP16(2)	TCP	6282066	-	-817	13.67	9.37	13.19
At5g19090.1	TCP16(2)	TCP	6389417	-	1926	13.67	9.37	11.36
At5g19140.1	TCP16(2)	TCP	6423970	-	699	13.67	9.37	13.19
At5g19270.1	TCP16(2)	TCP	6483169	+	3842	13.67	9.37	11.84
At5g19330.1	TCP16(2)	TCP	6511298	-	1462	13.67	9.37	9.53
At5g19590.1	TCP16(2)	TCP	6612941	-	-836	13.67	9.37	11.83
At5g19670.1	TCP16(2)	TCP	6649515	+	2794	13.67	9.37	9.37
At5g19680.1	TCP16(2)	TCP	6649515	+	-92	13.67	9.37	9.37
At5g19700.1	TCP16(2)	TCP	6661604	-	745	13.67	9.37	9.65
At5g19750.1	TCP16(2)	TCP	6680576	-	3505	13.67	9.37	10.55
At5g19750.1	TCP16(2)	TCP	6680578	+	3507	13.67	9.37	11.92
At5g19760.1	TCP16(2)	TCP	6680576	+	1427	13.67	9.37	10.55
At5g19760.1	TCP16(2)	TCP	6680578	-	1425	13.67	9.37	11.92
At5g19900.1	TCP16(2)	TCP	6727997	+	2050	13.67	9.37	9.85
At5g19910.1	TCP16(2)	TCP	6734837	+	-1943	13.67	9.37	10.65
At5g19920.1	TCP16(2)	TCP	6734837	+	2538	13.67	9.37	10.65
At5g19920.1	TCP16(2)	TCP	6736155	-	1220	13.67	9.37	9.98
At5g19930.1	TCP16(2)	TCP	6736155	-	3195	13.67	9.37	9.98
At5g20010.1	TCP16(2)	TCP	6761079	-	793	13.67	9.37	9.53
At5g20020.1	TCP16(2)	TCP	6761079	-	-1647	13.67	9.37	9.53
At5g20040.1	TCP16(2)	TCP	6770806	+	366	13.67	9.37	12.4
At5g20045.1	TCP16(2)	TCP	6770806	+	1384	13.67	9.37	12.4
At5g20225.1	TCP16(2)	TCP	6827290	-	-1348	13.67	9.37	11.36
At5g20230.1	TCP16(2)	TCP	6827290	+	782	13.67	9.37	11.36
At5g20240.1	TCP16(2)	TCP	6827290	+	-1754	13.67	9.37	11.36
At5g20250.1	TCP16(2)	TCP	6837325	-	3645	13.67	9.37	11.84
At5g20260.1	TCP16(2)	TCP	6837325	+	564	13.67	9.37	11.84
At5g20670.1	TCP16(2)	TCP	6994530	+	-655	13.67	9.37	10.17
At5g20740.1	TCP16(2)	TCP	7026894	-	-360	13.67	9.37	10.13
At5g20750.1	TCP16(2)	TCP	7026894	+	-881	13.67	9.37	10.13
At5g20980.1	TCP16(2)	TCP	7129701	-	-1340	13.67	9.37	10.55
At5g20990.1	TCP16(2)	TCP	7129701	-	3777	13.67	9.37	10.55
At5g21010.1	TCP16(2)	TCP	7138309	-	2298	13.67	9.37	11.92
At5g21020.2	TCP16(2)	TCP	7138309	-	-455	13.67	9.37	11.92
At5g21105.1	TCP16(2)	TCP	7175011	+	2259	13.67	9.37	10.65
At5g21160.1	TCP16(2)	TCP	7202647	+	1446	13.67	9.37	13.2
At5g21280.1	TCP16(2)	TCP	7266460	-	-779	13.67	9.37	11.19
At5g21960.1	TCP16(2)	TCP	7258826	-	485	13.67	9.37	9.85
At5g22044.1	TCP16(2)	TCP	7300815	+	823	13.67	9.37	10.46
At5g22050.1	TCP16(2)	TCP	7300815	+	-523	13.67	9.37	10.46
At5g22240.1	TCP16(2)	TCP	7364924	+	232	13.67	9.37	11.36
At5g22250.1	TCP16(2)	TCP	7364924	-	1857	13.67	9.37	11.36
At5g22430.1	TCP16(2)	TCP	7435347	-	1554	13.67	9.37	13.67
At5g22440.1	TCP16(2)	TCP	7435347	+	1342	13.67	9.37	13.67
At5g22740.1	TCP16(2)	TCP	7556267	-	3809	13.67	9.37	10.17
At5g22740.1	TCP16(2)	TCP	7557110	-	2966	13.67	9.37	13.19
At5g22740.1	TCP16(2)	TCP	7557694	-	2382	13.67	9.37	10.17
At5g22760.1	TCP16(2)	TCP	7573089	+	1451	13.67	9.37	10.01
At5g22760.1	TCP16(2)	TCP	7574937	+	3299	13.67	9.37	10.46
At5g22810.1	TCP16(2)	TCP	7622925	+	1354	13.67	9.37	13.19
At5g22875.1	TCP16(2)	TCP	7649843	-	-793	13.67	9.37	10.18
At5g22880.1	TCP16(2)	TCP	7649843	+	2782	13.67	9.37	10.18
At5g22900.1	TCP16(2)	TCP	7661139	+	3912	13.67	9.37	10.65
At5g22910.1	TCP16(2)	TCP	7661139	-	2693	13.67	9.37	10.65
At5g22910.1	TCP16(2)	TCP	7664330	+	-498	13.67	9.37	11.83
At5g22920.1	TCP16(2)	TCP	7664330	-	-664	13.67	9.37	11.83
At5g22940.1	TCP16(2)	TCP	7678973	+	2032	13.67	9.37	10.7
At5g23430.1	TCP16(2)	TCP	7897707	-	2683	13.67	9.37	10.65
At5g23700.1	TCP16(2)	TCP	7992665	-	-126	13.67	9.37	10
At5g23890.1	TCP16(2)	TCP	8058059	+	-633	13.67	9.37	12.71
At5g24030.1	TCP16(2)	TCP	8122162	-	625	13.67	9.37	11.35
At5g24040.1	TCP16(2)	TCP	8125567	+	1772	13.67	9.37	10.13
At5g24050.1	TCP16(2)	TCP	8125567	+	3838	13.67	9.37	10.13
At5g24206.1	TCP16(2)	TCP	8216323	+	-1631	13.67	9.37	11.36
At5g24210.1	TCP16(2)	TCP	8216323	-	-1015	13.67	9.37	11.36
At5g24270.1	TCP16(2)	TCP	8241691	-	-1509	13.67	9.37	11.36
At5g24530.1	TCP16(2)	TCP	8380609	-	1773	13.67	9.37	11.36
At5g25060.1	TCP16(2)	TCP	8637717	+	2503	13.67	9.37	13.2
At5g25150.1	TCP16(2)	TCP	8679275	+	2181	13.67	9.37	10.17
At5g25270.1	TCP16(2)	TCP	8761225	-	780	13.67	9.37	10.46
At5g25460.1	TCP16(2)	TCP	8865962	+	2596	13.67	9.37	11.13
At5g25470.1	TCP16(2)	TCP	8865962	-	1678	13.67	9.37	11.13
At5g25475.1	TCP16(2)	TCP	8865962	-	3693	13.67	9.37	11.13
At5g25530.1	TCP16(2)	TCP	8889405	-	1552	13.67	9.37	11.36
At5g25540.1	TCP16(2)	TCP	8889405	-	3588	13.67	9.37	11.36
At5g25980.1	TCP16(2)	TCP	9075051	-	2321	13.67	9.37	10.94
At5g25990.1	TCP16(2)	TCP	9075051	+	2331	13.67	9.37	10.94
At5g26160.1	TCP16(2)	TCP	9142454	+	-414	13.67	9.37	12.71
At5g26200.1	TCP16(2)	TCP	9160358	-	3213	13.67	9.37	10.18
At5g26210.1	TCP16(2)	TCP	9160358	+	28	13.67	9.37	10.18
At5g26230.1	TCP16(2)	TCP	9173847	+	698	13.67	9.37	11.84
At5g26660.1	TCP16(2)	TCP	9333242	-	-65	13.67	9.37	11.84
At5g27510.1	TCP16(2)	TCP	9714518	-	1342	13.67	9.37	10.65
