Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g23210.1	MYB.PH3(1)	MYB	7814442	-	3756	13.34	7.65	10.95
At5g23212.1	MYB.PH3(1)	MYB	7814442	+	1443	13.34	7.65	10.95
At5g23220.1	MYB.PH3(1)	MYB	7822011	-	-1332	13.34	7.65	7.71
At5g23280.1	MYB.PH3(1)	MYB	7844687	+	1713	13.34	7.65	8.9
At5g23290.1	MYB.PH3(1)	MYB	7844687	+	-1397	13.34	7.65	8.9
At5g23360.1	MYB.PH3(1)	MYB	7865116	+	3373	13.34	7.65	8
At5g23370.1	MYB.PH3(1)	MYB	7865116	-	-842	13.34	7.65	8
At5g23380.1	MYB.PH3(1)	MYB	7865116	+	-1629	13.34	7.65	8
At5g23510.1	MYB.PH3(1)	MYB	7930770	-	3545	13.34	7.65	10.18
At5g23520.1	MYB.PH3(1)	MYB	7930770	+	1026	13.34	7.65	10.18
At5g23520.1	MYB.PH3(1)	MYB	7932080	+	-284	13.34	7.65	7.98
At5g23520.1	MYB.PH3(1)	MYB	7933631	+	-1835	13.34	7.65	8.32
At5g23530.1	MYB.PH3(1)	MYB	7930770	+	3669	13.34	7.65	10.18
At5g23530.1	MYB.PH3(1)	MYB	7932080	+	2359	13.34	7.65	7.98
At5g23530.1	MYB.PH3(1)	MYB	7933631	+	808	13.34	7.65	8.32
At5g23530.1	MYB.PH3(1)	MYB	7936328	-	-1889	13.34	7.65	10.53
At5g23535.1	MYB.PH3(1)	MYB	7933631	-	-1773	13.34	7.65	8.32
At5g23535.1	MYB.PH3(1)	MYB	7936328	+	924	13.34	7.65	10.53
At5g23540.1	MYB.PH3(1)	MYB	7936328	+	-1344	13.34	7.65	10.53
At5g23610.1	MYB.PH3(1)	MYB	7960848	+	-573	13.34	7.65	8.21
At5g23660.1	MYB.PH3(1)	MYB	7975722	+	-1794	13.34	7.65	10.44
At5g23730.1	MYB.PH3(1)	MYB	8003913	+	-1324	13.34	7.65	8.77
At5g23730.1	MYB.PH3(1)	MYB	8007694	-	2457	13.34	7.65	10.37
At5g23730.1	MYB.PH3(1)	MYB	8008324	-	3087	13.34	7.65	8.82
At5g23740.1	MYB.PH3(1)	MYB	8007694	+	1745	13.34	7.65	10.37
At5g23740.1	MYB.PH3(1)	MYB	8008324	+	1115	13.34	7.65	8.82
At5g23750.1	MYB.PH3(1)	MYB	8007694	+	3928	13.34	7.65	10.37
At5g23750.1	MYB.PH3(1)	MYB	8008324	+	3298	13.34	7.65	8.82
At5g23860.1	MYB.PH3(1)	MYB	8042886	-	7	13.34	7.65	10.18
At5g23900.1	MYB.PH3(1)	MYB	8063010	+	2516	13.34	7.65	9.51
At5g23920.1	MYB.PH3(1)	MYB	8075325	+	-1152	13.34	7.65	7.86
At5g23930.1	MYB.PH3(1)	MYB	8075325	+	676	13.34	7.65	7.86
At5g23930.1	MYB.PH3(1)	MYB	8076863	+	-862	13.34	7.65	8.89
At5g23940.1	MYB.PH3(1)	MYB	8076863	+	2933	13.34	7.65	8.89
At5g23960.1	MYB.PH3(1)	MYB	8095402	+	2430	13.34	7.65	7.79
At5g23970.1	MYB.PH3(1)	MYB	8095402	+	-891	13.34	7.65	7.79
At5g24040.1	MYB.PH3(1)	MYB	8127598	+	-259	13.34	7.65	10.99
At5g24050.1	MYB.PH3(1)	MYB	8127598	+	1807	13.34	7.65	10.99
At5g24070.1	MYB.PH3(1)	MYB	8137189	+	-1195	13.34	7.65	7.82
At5g24080.1	MYB.PH3(1)	MYB	8137189	+	3936	13.34	7.65	7.82
At5g24080.1	MYB.PH3(1)	MYB	8141722	-	-597	13.34	7.65	9.19
At5g24090.1	MYB.PH3(1)	MYB	8141722	-	3533	13.34	7.65	9.19
At5g24130.1	MYB.PH3(1)	MYB	8166080	+	3864	13.34	7.65	8.6
At5g24140.1	MYB.PH3(1)	MYB	8166080	-	1596	13.34	7.65	8.6
At5g24210.1	MYB.PH3(1)	MYB	8218052	-	714	13.34	7.65	8.81
At5g24210.1	MYB.PH3(1)	MYB	8219853	-	2515	13.34	7.65	7.71
At5g24270.1	MYB.PH3(1)	MYB	8241374	+	-1192	13.34	7.65	7.8
At5g24280.1	MYB.PH3(1)	MYB	8258894	-	2537	13.34	7.65	7.86
At5g24314.1	MYB.PH3(1)	MYB	8279268	-	1525	13.34	7.65	8.18
At5g24316.1	MYB.PH3(1)	MYB	8279268	+	699	13.34	7.65	8.18
At5g24318.1	MYB.PH3(1)	MYB	8283573	-	431	13.34	7.65	8.21
At5g24330.1	MYB.PH3(1)	MYB	8297179	+	-108	13.34	7.65	8.33
At5g24340.1	MYB.PH3(1)	MYB	8297179	-	-129	13.34	7.65	8.33
At5g24430.1	MYB.PH3(1)	MYB	8340022	-	3083	13.34	7.65	9.5
At5g24430.1	MYB.PH3(1)	MYB	8343536	-	-431	13.34	7.65	11.96
At5g24460.1	MYB.PH3(1)	MYB	8353748	+	-954	13.34	7.65	8.47
At5g24460.1	MYB.PH3(1)	MYB	8354517	-	-185	13.34	7.65	8.83
At5g24460.1	MYB.PH3(1)	MYB	8358624	+	3922	13.34	7.65	8.84
At5g24470.1	MYB.PH3(1)	MYB	8358624	-	252	13.34	7.65	8.84
At5g24540.1	MYB.PH3(1)	MYB	8388278	-	-248	13.34	7.65	8.38
At5g24580.1	MYB.PH3(1)	MYB	8408791	+	3452	13.34	7.65	9.55
At5g24620.1	MYB.PH3(1)	MYB	8434375	+	3604	13.34	7.65	8.59
At5g24630.1	MYB.PH3(1)	MYB	8434375	-	1798	13.34	7.65	8.59
At5g24690.1	MYB.PH3(1)	MYB	8458782	-	-28	13.34	7.65	10.12
At5g24690.1	MYB.PH3(1)	MYB	8459257	+	-503	13.34	7.65	7.65
At5g24750.1	MYB.PH3(1)	MYB	8491961	+	2629	13.34	7.65	7.95
At5g24750.1	MYB.PH3(1)	MYB	8495381	+	-791	13.34	7.65	8.91
At5g24760.1	MYB.PH3(1)	MYB	8495381	+	2027	13.34	7.65	8.91
At5g24775.1	MYB.PH3(1)	MYB	8506018	+	2698	13.34	7.65	9.51
At5g24780.1	MYB.PH3(1)	MYB	8506018	-	2942	13.34	7.65	9.51
At5g24780.1	MYB.PH3(1)	MYB	8508320	-	640	13.34	7.65	8.9
At5g24860.1	MYB.PH3(1)	MYB	8543145	-	1364	13.34	7.65	7.95
At5g24879.1	MYB.PH3(1)	MYB	8554037	-	-1430	13.34	7.65	7.83
At5g24880.1	MYB.PH3(1)	MYB	8554037	+	1291	13.34	7.65	7.83
At5g24890.1	MYB.PH3(1)	MYB	8560126	+	-717	13.34	7.65	8.02
At5g24900.1	MYB.PH3(1)	MYB	8564718	+	2097	13.34	7.65	8.09
At5g24915.1	MYB.PH3(1)	MYB	8575595	+	3636	13.34	7.65	9.11
At5g24920.1	MYB.PH3(1)	MYB	8586100	-	1432	13.34	7.65	7.71
At5g24920.1	MYB.PH3(1)	MYB	8586871	+	2203	13.34	7.65	7.79
At5g24920.1	MYB.PH3(1)	MYB	8587547	+	2879	13.34	7.65	8.3
At5g24930.1	MYB.PH3(1)	MYB	8587547	+	-1690	13.34	7.65	8.3
At5g24940.1	MYB.PH3(1)	MYB	8594847	-	-1243	13.34	7.65	10.4
At5g24950.1	MYB.PH3(1)	MYB	8594847	-	2917	13.34	7.65	10.4
At5g24950.1	MYB.PH3(1)	MYB	8595702	+	2062	13.34	7.65	10.66
At5g24970.1	MYB.PH3(1)	MYB	8606459	+	2386	13.34	7.65	7.84
At5g25102.1	MYB.PH3(1)	MYB	8654174	-	1292	13.34	7.65	8.63
At5g25150.1	MYB.PH3(1)	MYB	8680808	+	3714	13.34	7.65	10.16
At5g25160.1	MYB.PH3(1)	MYB	8689822	+	2362	13.34	7.65	7.75
At5g25200.1	MYB.PH3(1)	MYB	8718053	+	-181	13.34	7.65	9
At5g25270.1	MYB.PH3(1)	MYB	8759853	-	2152	13.34	7.65	9.09
At5g25290.1	MYB.PH3(1)	MYB	8781837	-	3242	13.34	7.65	9.07
At5g25300.1	MYB.PH3(1)	MYB	8781837	-	1576	13.34	7.65	9.07
At5g25305.1	MYB.PH3(1)	MYB	8781837	+	2003	13.34	7.65	9.07
At5g25305.1	MYB.PH3(1)	MYB	8784569	-	-729	13.34	7.65	8.63
At5g25305.1	MYB.PH3(1)	MYB	8785174	+	-1334	13.34	7.65	8.8
At5g25310.1	MYB.PH3(1)	MYB	8784569	+	-1570	13.34	7.65	8.63
At5g25310.1	MYB.PH3(1)	MYB	8785174	-	-965	13.34	7.65	8.8
At5g25360.1	MYB.PH3(1)	MYB	8800307	+	2344	13.34	7.65	9.51
At5g25400.1	MYB.PH3(1)	MYB	8825694	-	2408	13.34	7.65	8.7
At5g25410.1	MYB.PH3(1)	MYB	8830367	-	-1306	13.34	7.65	9.67
At5g25430.1	MYB.PH3(1)	MYB	8854919	-	3665	13.34	7.65	8.15
At5g25440.1	MYB.PH3(1)	MYB	8854919	+	1842	13.34	7.65	8.15
At5g25475.1	MYB.PH3(1)	MYB	8871644	-	-1989	13.34	7.65	8.54
At5g25480.1	MYB.PH3(1)	MYB	8871644	-	621	13.34	7.65	8.54
At5g25480.1	MYB.PH3(1)	MYB	8872109	-	156	13.34	7.65	8.23
At5g25490.1	MYB.PH3(1)	MYB	8878006	-	1517	13.34	7.65	9.54
At5g25540.1	MYB.PH3(1)	MYB	8894933	+	-1940	13.34	7.65	8.97
At5g25550.1	MYB.PH3(1)	MYB	8894933	-	751	13.34	7.65	8.97
At5g25560.1	MYB.PH3(1)	MYB	8899881	-	1977	13.34	7.65	7.67
At5g25570.1	MYB.PH3(1)	MYB	8899881	-	-1863	13.34	7.65	7.67
At5g25610.1	MYB.PH3(1)	MYB	8916276	-	527	13.34	7.65	7.82
At5g25615.1	MYB.PH3(1)	MYB	8932567	-	3387	13.34	7.65	7.9
At5g25640.1	MYB.PH3(1)	MYB	8951822	-	-1488	13.34	7.65	8.52
At5g25750.1	MYB.PH3(1)	MYB	8951822	+	935	13.34	7.65	8.52
At5g25752.1	MYB.PH3(1)	MYB	8951822	-	1577	13.34	7.65	8.52
At5g25754.1	MYB.PH3(1)	MYB	8957066	-	3612	13.34	7.65	7.87
At5g25757.1	MYB.PH3(1)	MYB	8964759	+	2748	13.34	7.65	9.2
At5g25757.1	MYB.PH3(1)	MYB	8965409	-	2098	13.34	7.65	8.67
At5g25800.1	MYB.PH3(1)	MYB	8981920	+	956	13.34	7.65	9.82
At5g25800.1	MYB.PH3(1)	MYB	8984555	+	-1679	13.34	7.65	10.31
At5g25810.1	MYB.PH3(1)	MYB	8984555	+	3235	13.34	7.65	10.31
At5g25820.1	MYB.PH3(1)	MYB	9000514	+	-182	13.34	7.65	7.79
At5g25880.1	MYB.PH3(1)	MYB	9027570	+	3018	13.34	7.65	7.95
At5g25920.1	MYB.PH3(1)	MYB	9043738	+	2262	13.34	7.65	8.42
At5g26000.1	MYB.PH3(1)	MYB	9079865	-	2522	13.34	7.65	9.31
At5g26000.1	MYB.PH3(1)	MYB	9081406	-	981	13.34	7.65	10.87
At5g26050.1	MYB.PH3(1)	MYB	9103976	-	127	13.34	7.65	9.95
At5g26060.1	MYB.PH3(1)	MYB	9103976	-	1551	13.34	7.65	9.95
At5g26070.1	MYB.PH3(1)	MYB	9109841	-	3497	13.34	7.65	8.39
At5g26080.1	MYB.PH3(1)	MYB	9109841	-	1841	13.34	7.65	8.39
At5g26090.1	MYB.PH3(1)	MYB	9109841	+	3397	13.34	7.65	8.39
At5g26090.1	MYB.PH3(1)	MYB	9114537	+	-1299	13.34	7.65	7.86
At5g26100.1	MYB.PH3(1)	MYB	9114537	+	3283	13.34	7.65	7.86
At5g26100.1	MYB.PH3(1)	MYB	9117895	-	-75	13.34	7.65	7.72
At5g26110.1	MYB.PH3(1)	MYB	9117895	-	1934	13.34	7.65	7.72
At5g26170.1	MYB.PH3(1)	MYB	9148256	+	-125	13.34	7.65	9.58
At5g26180.1	MYB.PH3(1)	MYB	9148256	-	-974	13.34	7.65	9.58
At5g26220.1	MYB.PH3(1)	MYB	9162991	-	1697	13.34	7.65	8
At5g26236.1	MYB.PH3(1)	MYB	9183363	+	305	13.34	7.65	8.94
At5g26240.1	MYB.PH3(1)	MYB	9188385	+	-1142	13.34	7.65	8.6
At5g26270.1	MYB.PH3(1)	MYB	9210262	+	3751	13.34	7.65	9.39
At5g26280.1	MYB.PH3(1)	MYB	9210262	+	1548	13.34	7.65	9.39
At5g26280.1	MYB.PH3(1)	MYB	9210680	-	1966	13.34	7.65	8.27
At5g26286.1	MYB.PH3(1)	MYB	9221219	-	1159	13.34	7.65	8.5
At5g26300.1	MYB.PH3(1)	MYB	9230571	-	1242	13.34	7.65	10.25
At5g26300.1	MYB.PH3(1)	MYB	9230892	+	1563	13.34	7.65	9.39
At5g26345.1	MYB.PH3(1)	MYB	9249613	-	153	13.34	7.65	8.9
At5g26360.1	MYB.PH3(1)	MYB	9256314	-	2680	13.34	7.65	9.4
At5g26582.1	MYB.PH3(1)	MYB	9388682	+	3403	13.34	7.65	7.88
At5g26582.1	MYB.PH3(1)	MYB	9388702	+	3383	13.34	7.65	7.82
At5g26594.1	MYB.PH3(1)	MYB	9272354	-	3069	13.34	7.65	8.38
At5g26618.1	MYB.PH3(1)	MYB	9272354	+	1828	13.34	7.65	8.38
At5g26618.1	MYB.PH3(1)	MYB	9274407	+	-225	13.34	7.65	8.38
At5g26622.1	MYB.PH3(1)	MYB	9355576	+	1863	13.34	7.65	9.91
At5g26640.1	MYB.PH3(1)	MYB	9344445	+	3732	13.34	7.65	7.91
At5g26640.1	MYB.PH3(1)	MYB	9346054	+	2123	13.34	7.65	8.38
At5g26642.1	MYB.PH3(1)	MYB	9274407	-	-140	13.34	7.65	8.38
At5g26650.1	MYB.PH3(1)	MYB	9344445	-	657	13.34	7.65	7.91
At5g26650.1	MYB.PH3(1)	MYB	9346054	-	2266	13.34	7.65	8.38
At5g26667.1	MYB.PH3(1)	MYB	9274407	-	-1543	13.34	7.65	8.38
At5g26770.1	MYB.PH3(1)	MYB	9411357	-	-1237	13.34	7.65	9.82
At5g26775.1	MYB.PH3(1)	MYB	9411357	+	-312	13.34	7.65	9.82
At5g26780.1	MYB.PH3(1)	MYB	9419850	+	1652	13.34	7.65	7.87
At5g26810.1	MYB.PH3(1)	MYB	9432153	+	1198	13.34	7.65	8.14
At5g26820.1	MYB.PH3(1)	MYB	9432153	+	-1469	13.34	7.65	8.14
At5g26870.1	MYB.PH3(1)	MYB	9455894	-	1775	13.34	7.65	10.18
At5g26880.1	MYB.PH3(1)	MYB	9455894	-	3339	13.34	7.65	10.18
At5g26910.1	MYB.PH3(1)	MYB	9470561	-	-155	13.34	7.65	9.31
At5g26912.1	MYB.PH3(1)	MYB	9470561	+	-1416	13.34	7.65	9.31
At5g26912.1	MYB.PH3(1)	MYB	9474537	-	2560	13.34	7.65	8.23
At5g26920.1	MYB.PH3(1)	MYB	9474537	-	-1213	13.34	7.65	8.23
At5g26920.1	MYB.PH3(1)	MYB	9476436	+	686	13.34	7.65	8.15
At5g26920.1	MYB.PH3(1)	MYB	9477146	+	1396	13.34	7.65	9.25
At5g26930.1	MYB.PH3(1)	MYB	9482734	-	3265	13.34	7.65	10.04
At5g26940.1	MYB.PH3(1)	MYB	9482734	-	1991	13.34	7.65	10.04
At5g26950.1	MYB.PH3(1)	MYB	9482734	+	1389	13.34	7.65	10.04
At5g26990.1	MYB.PH3(1)	MYB	9493700	-	2625	13.34	7.65	9.64
At5g27020.1	MYB.PH3(1)	MYB	9511619	+	3518	13.34	7.65	8.57
At5g27030.1	MYB.PH3(1)	MYB	9511619	-	3780	13.34	7.65	8.57
At5g27150.1	MYB.PH3(1)	MYB	9553189	+	-252	13.34	7.65	7.81
At5g27170.1	MYB.PH3(1)	MYB	9568920	-	2910	13.34	7.65	8.34
At5g27180.1	MYB.PH3(1)	MYB	9568920	+	-1741	13.34	7.65	8.34
At5g27190.1	MYB.PH3(1)	MYB	9568920	+	2247	13.34	7.65	8.34
At5g27310.1	MYB.PH3(1)	MYB	9626503	+	1051	13.34	7.65	7.67
At5g27370.1	MYB.PH3(1)	MYB	9667564	-	250	13.34	7.65	8.21
At5g27380.1	MYB.PH3(1)	MYB	9667564	+	3401	13.34	7.65	8.21
At5g27390.1	MYB.PH3(1)	MYB	9675917	+	275	13.34	7.65	7.91
At5g27395.1	MYB.PH3(1)	MYB	9675917	+	-1658	13.34	7.65	7.91
At5g27400.1	MYB.PH3(1)	MYB	9675917	-	-420	13.34	7.65	7.91
At5g27490.1	MYB.PH3(1)	MYB	9705298	+	-576	13.34	7.65	7.95
At5g27495.1	MYB.PH3(1)	MYB	9705298	-	-1082	13.34	7.65	7.95
At5g27540.1	MYB.PH3(1)	MYB	9724720	+	2292	13.34	7.65	10.56
At5g27541.1	MYB.PH3(1)	MYB	9724720	-	3120	13.34	7.65	10.56
At5g27541.1	MYB.PH3(1)	MYB	9726948	+	892	13.34	7.65	9.28
At5g27550.1	MYB.PH3(1)	MYB	9726948	+	3360	13.34	7.65	9.28
At5g27606.1	MYB.PH3(1)	MYB	9754997	+	2992	13.34	7.65	8.33
At5g27610.1	MYB.PH3(1)	MYB	9764842	+	704	13.34	7.65	9.02
At5g27620.1	MYB.PH3(1)	MYB	9769330	-	-1997	13.34	7.65	11.48
At5g27690.1	MYB.PH3(1)	MYB	9805927	+	2160	13.34	7.65	7.99
At5g27700.1	MYB.PH3(1)	MYB	9805927	-	2583	13.34	7.65	7.99
At5g27730.1	MYB.PH3(1)	MYB	9822646	+	2393	13.34	7.65	8.86
At5g27740.1	MYB.PH3(1)	MYB	9822646	+	-1037	13.34	7.65	8.86
At5g27790.1	MYB.PH3(1)	MYB	9841990	+	17	13.34	7.65	7.68
At5g27800.1	MYB.PH3(1)	MYB	9841990	-	-426	13.34	7.65	7.68
At5g27807.1	MYB.PH3(1)	MYB	9855555	+	2887	13.34	7.65	11.07
At5g27810.1	MYB.PH3(1)	MYB	9855555	+	-276	13.34	7.65	11.07
At5g27840.1	MYB.PH3(1)	MYB	9866332	-	-1290	13.34	7.65	10.86
At5g27882.1	MYB.PH3(1)	MYB	9891207	+	-1252	13.34	7.65	8.6
At5g27885.1	MYB.PH3(1)	MYB	9896115	-	665	13.34	7.65	7.84
At5g27885.1	MYB.PH3(1)	MYB	9896499	+	281	13.34	7.65	8.18
At5g27885.1	MYB.PH3(1)	MYB	9898010	+	-1230	13.34	7.65	8.6
At5g27895.1	MYB.PH3(1)	MYB	9911587	-	-1883	13.34	7.65	7.86
At5g27900.1	MYB.PH3(1)	MYB	9911587	+	-1620	13.34	7.65	7.86
At5g27902.1	MYB.PH3(1)	MYB	9924156	+	-416	13.34	7.65	8.54
At5g27905.1	MYB.PH3(1)	MYB	9924156	-	-1067	13.34	7.65	8.54
At5g27927.1	MYB.PH3(1)	MYB	9957496	-	148	13.34	7.65	10.2
At5g27927.1	MYB.PH3(1)	MYB	9959453	-	-1809	13.34	7.65	7.79
At5g27930.1	MYB.PH3(1)	MYB	9957496	-	2847	13.34	7.65	10.2
At5g27930.1	MYB.PH3(1)	MYB	9959453	-	890	13.34	7.65	7.79
At5g27947.1	MYB.PH3(1)	MYB	9983057	+	-197	13.34	7.65	9.69
At5g27947.1	MYB.PH3(1)	MYB	9983995	+	-1135	13.34	7.65	9.11
At5g27950.1	MYB.PH3(1)	MYB	9983057	-	-998	13.34	7.65	9.69
At5g27950.1	MYB.PH3(1)	MYB	9983995	-	-60	13.34	7.65	9.11
At5g27960.1	MYB.PH3(1)	MYB	9989583	+	3191	13.34	7.65	9.98
At5g27960.1	MYB.PH3(1)	MYB	9990573	-	2201	13.34	7.65	8.9
At5g28020.1	MYB.PH3(1)	MYB	10029655	-	-1120	13.34	7.65	8.97
At5g28030.1	MYB.PH3(1)	MYB	10029655	-	2790	13.34	7.65	8.97
At5g28030.1	MYB.PH3(1)	MYB	10031318	+	1127	13.34	7.65	8.58
At5g28040.1	MYB.PH3(1)	MYB	10037944	+	1061	13.34	7.65	8.87
At5g28076.1	MYB.PH3(1)	MYB	10088560	+	1713	13.34	7.65	8.81
At5g28076.1	MYB.PH3(1)	MYB	10090743	-	3896	13.34	7.65	8.85
At5g28080.1	MYB.PH3(1)	MYB	10088560	-	3830	13.34	7.65	8.81
At5g28080.1	MYB.PH3(1)	MYB	10090743	+	1647	13.34	7.65	8.85
At5g28090.1	MYB.PH3(1)	MYB	10101453	-	407	13.34	7.65	10.65
At5g28090.1	MYB.PH3(1)	MYB	10101481	+	435	13.34	7.65	8.21
At5g28090.1	MYB.PH3(1)	MYB	10103785	+	2739	13.34	7.65	8.47
At5g28100.1	MYB.PH3(1)	MYB	10103785	-	3079	13.34	7.65	8.47
At5g28100.1	MYB.PH3(1)	MYB	10107727	-	-863	13.34	7.65	8.46
At5g28100.1	MYB.PH3(1)	MYB	10108539	-	-1675	13.34	7.65	8.05
At5g28110.1	MYB.PH3(1)	MYB	10107727	+	-608	13.34	7.65	8.46
At5g28110.1	MYB.PH3(1)	MYB	10108539	+	204	13.34	7.65	8.05
At5g28110.1	MYB.PH3(1)	MYB	10110789	+	2454	13.34	7.65	8.46
At5g28110.1	MYB.PH3(1)	MYB	10111601	+	3266	13.34	7.65	8.05
At5g28120.1	MYB.PH3(1)	MYB	10110789	+	-608	13.34	7.65	8.46
At5g28120.1	MYB.PH3(1)	MYB	10111601	+	204	13.34	7.65	8.05
At5g28120.1	MYB.PH3(1)	MYB	10113851	+	2454	13.34	7.65	8.46
At5g28130.1	MYB.PH3(1)	MYB	10110789	-	3995	13.34	7.65	8.46
At5g28130.1	MYB.PH3(1)	MYB	10111601	-	3183	13.34	7.65	8.05
At5g28130.1	MYB.PH3(1)	MYB	10113851	-	933	13.34	7.65	8.46
At5g28140.1	MYB.PH3(1)	MYB	10113851	-	2765	13.34	7.65	8.46
At5g28140.1	MYB.PH3(1)	MYB	10117169	-	-553	13.34	7.65	8.03
At5g28140.1	MYB.PH3(1)	MYB	10117178	-	-562	13.34	7.65	9.77
At5g28140.1	MYB.PH3(1)	MYB	10117194	-	-578	13.34	7.65	7.97
At5g28141.1	MYB.PH3(1)	MYB	10117169	-	1763	13.34	7.65	8.03
At5g28141.1	MYB.PH3(1)	MYB	10117178	-	1754	13.34	7.65	9.77
At5g28141.1	MYB.PH3(1)	MYB	10117194	-	1738	13.34	7.65	7.97
At5g28143.1	MYB.PH3(1)	MYB	10121383	-	3190	13.34	7.65	9.31
At5g28143.1	MYB.PH3(1)	MYB	10121400	-	3173	13.34	7.65	9.38
At5g28143.1	MYB.PH3(1)	MYB	10121471	+	3102	13.34	7.65	9.91
At5g28143.1	MYB.PH3(1)	MYB	10121479	-	3094	13.34	7.65	8.6
At5g28145.1	MYB.PH3(1)	MYB	10132762	+	3736	13.34	7.65	8.91
At5g28160.1	MYB.PH3(1)	MYB	10139311	-	1381	13.34	7.65	8.63
At5g28165.1	MYB.PH3(1)	MYB	10139311	-	-1111	13.34	7.65	8.63
At5g28170.1	MYB.PH3(1)	MYB	10150262	-	-1889	13.34	7.65	8.64
At5g28190.1	MYB.PH3(1)	MYB	10167527	+	3173	13.34	7.65	8.31
At5g28253.1	MYB.PH3(1)	MYB	10229863	-	1108	13.34	7.65	10.29
At5g28266.1	MYB.PH3(1)	MYB	10256765	+	-175	13.34	7.65	8.03
At5g28266.1	MYB.PH3(1)	MYB	10256785	+	-155	13.34	7.65	9.01
At5g28266.1	MYB.PH3(1)	MYB	10257935	-	995	13.34	7.65	8.78
At5g28266.1	MYB.PH3(1)	MYB	10259783	-	2843	13.34	7.65	7.73
At5g28270.1	MYB.PH3(1)	MYB	10256765	-	3710	13.34	7.65	8.03
At5g28270.1	MYB.PH3(1)	MYB	10256785	-	3690	13.34	7.65	9.01
At5g28270.1	MYB.PH3(1)	MYB	10257935	+	2540	13.34	7.65	8.78
At5g28270.1	MYB.PH3(1)	MYB	10259783	+	692	13.34	7.65	7.73
At5g28280.1	MYB.PH3(1)	MYB	10259783	-	-1238	13.34	7.65	7.73
At5g28287.1	MYB.PH3(1)	MYB	10271607	+	3939	13.34	7.65	7.83
At5g28287.1	MYB.PH3(1)	MYB	10272496	-	3050	13.34	7.65	8.69
At5g28287.1	MYB.PH3(1)	MYB	10273999	-	1547	13.34	7.65	9.61
At5g28287.1	MYB.PH3(1)	MYB	10274079	-	1467	13.34	7.65	9.47
At5g28287.1	MYB.PH3(1)	MYB	10274095	-	1451	13.34	7.65	10.61
At5g28287.1	MYB.PH3(1)	MYB	10274111	-	1435	13.34	7.65	9.45
At5g28287.1	MYB.PH3(1)	MYB	10274127	-	1419	13.34	7.65	10.61
At5g28287.1	MYB.PH3(1)	MYB	10274595	-	951	13.34	7.65	8.42
At5g28287.1	MYB.PH3(1)	MYB	10274619	-	927	13.34	7.65	9.31
At5g28287.1	MYB.PH3(1)	MYB	10274636	-	910	13.34	7.65	9.38
At5g28287.1	MYB.PH3(1)	MYB	10274715	-	831	13.34	7.65	8.6
At5g28287.1	MYB.PH3(1)	MYB	10274766	-	780	13.34	7.65	11.29
At5g28288.1	MYB.PH3(1)	MYB	10273999	-	2631	13.34	7.65	9.61
At5g28288.1	MYB.PH3(1)	MYB	10274079	-	2551	13.34	7.65	9.47
At5g28288.1	MYB.PH3(1)	MYB	10274095	-	2535	13.34	7.65	10.61
At5g28288.1	MYB.PH3(1)	MYB	10274111	-	2519	13.34	7.65	9.45
At5g28288.1	MYB.PH3(1)	MYB	10274127	-	2503	13.34	7.65	10.61
At5g28288.1	MYB.PH3(1)	MYB	10274595	-	2035	13.34	7.65	8.42
At5g28288.1	MYB.PH3(1)	MYB	10274619	-	2011	13.34	7.65	9.31
At5g28288.1	MYB.PH3(1)	MYB	10274636	-	1994	13.34	7.65	9.38
At5g28288.1	MYB.PH3(1)	MYB	10274715	-	1915	13.34	7.65	8.6
At5g28288.1	MYB.PH3(1)	MYB	10274766	-	1864	13.34	7.65	11.29
At5g28290.1	MYB.PH3(1)	MYB	10281660	+	958	13.34	7.65	7.66
At5g28295.1	MYB.PH3(1)	MYB	10281660	+	2121	13.34	7.65	7.66
At5g28340.1	MYB.PH3(1)	MYB	10317414	+	3292	13.34	7.65	8.4
At5g28360.1	MYB.PH3(1)	MYB	10330712	-	-1006	13.34	7.65	8.4
At5g28370.1	MYB.PH3(1)	MYB	10330712	-	3863	13.34	7.65	8.4
At5g28380.1	MYB.PH3(1)	MYB	10338465	+	2546	13.34	7.65	8.4
At5g28380.1	MYB.PH3(1)	MYB	10342040	+	-1029	13.34	7.65	8.88
At5g28390.1	MYB.PH3(1)	MYB	10342040	+	961	13.34	7.65	8.88
At5g28463.1	MYB.PH3(1)	MYB	10378973	-	-477	13.34	7.65	8.4
At5g28463.1	MYB.PH3(1)	MYB	10381247	-	1797	13.34	7.65	7.95
At5g28463.1	MYB.PH3(1)	MYB	10382512	+	3062	13.34	7.65	8.08
At5g28469.1	MYB.PH3(1)	MYB	10416510	-	-413	13.34	7.65	8.66
At5g28470.1	MYB.PH3(1)	MYB	10431786	+	1981	13.34	7.65	10.46
At5g28470.1	MYB.PH3(1)	MYB	10433048	-	3243	13.34	7.65	9.95
At5g28480.1	MYB.PH3(1)	MYB	10431786	+	-1555	13.34	7.65	10.46
At5g28480.1	MYB.PH3(1)	MYB	10433048	-	-293	13.34	7.65	9.95
At5g28480.1	MYB.PH3(1)	MYB	10434912	-	1571	13.34	7.65	8.45
At5g28482.1	MYB.PH3(1)	MYB	10441639	+	2364	13.34	7.65	8.78
At5g28482.1	MYB.PH3(1)	MYB	10442802	-	3527	13.34	7.65	8.03
At5g28484.1	MYB.PH3(1)	MYB	10441639	+	996	13.34	7.65	8.78
