Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g11620.1	ABI4(2)	AP2/EREBP	3740810	-	-663	12.9	8.03	9.01
At5g11630.1	ABI4(2)	AP2/EREBP	3740810	+	349	12.9	8.03	9.01
At5g11630.1	ABI4(2)	AP2/EREBP	3742119	-	1658	12.9	8.03	9.96
At5g11640.1	ABI4(2)	AP2/EREBP	3742119	-	122	12.9	8.03	9.96
At5g11640.1	ABI4(2)	AP2/EREBP	3740810	+	-1187	12.9	8.03	9.01
At5g11650.1	ABI4(2)	AP2/EREBP	3748006	+	3025	12.9	8.03	8.15
At5g11660.1	ABI4(2)	AP2/EREBP	3748006	+	-875	12.9	8.03	8.15
At5g11700.1	ABI4(2)	AP2/EREBP	3770933	-	191	12.9	8.03	8.29
At5g11710.1	ABI4(2)	AP2/EREBP	3770933	+	-1886	12.9	8.03	8.29
At5g11730.1	ABI4(2)	AP2/EREBP	3784060	-	3748	12.9	8.03	8.48
At5g11740.1	ABI4(2)	AP2/EREBP	3784060	-	-192	12.9	8.03	8.48
At5g11760.1	ABI4(2)	AP2/EREBP	3792619	-	3359	12.9	8.03	10.87
At5g11770.1	ABI4(2)	AP2/EREBP	3792619	+	382	12.9	8.03	10.87
At5g11780.1	ABI4(2)	AP2/EREBP	3792619	-	-1240	12.9	8.03	10.87
At5g11830.1	ABI4(2)	AP2/EREBP	3814501	+	-1456	12.9	8.03	9
At5g11830.1	ABI4(2)	AP2/EREBP	3814326	-	-1281	12.9	8.03	9.15
At5g11840.1	ABI4(2)	AP2/EREBP	3814501	+	305	12.9	8.03	9
At5g11840.1	ABI4(2)	AP2/EREBP	3814326	-	480	12.9	8.03	9.15
At5g11870.1	ABI4(2)	AP2/EREBP	3828675	-	3142	12.9	8.03	9.36
At5g11880.1	ABI4(2)	AP2/EREBP	3828675	+	1312	12.9	8.03	9.36
At5g11890.1	ABI4(2)	AP2/EREBP	3832068	-	403	12.9	8.03	8.76
At5g11900.1	ABI4(2)	AP2/EREBP	3832068	-	-1918	12.9	8.03	8.76
At5g11920.1	ABI4(2)	AP2/EREBP	3840457	+	1065	12.9	8.03	9.84
At5g11930.1	ABI4(2)	AP2/EREBP	3845241	+	405	12.9	8.03	9.01
At5g11930.1	ABI4(2)	AP2/EREBP	3845269	+	377	12.9	8.03	9.37
At5g11940.1	ABI4(2)	AP2/EREBP	3850441	-	1157	12.9	8.03	8.61
At5g11960.1	ABI4(2)	AP2/EREBP	3861427	-	89	12.9	8.03	8.98
At5g11970.1	ABI4(2)	AP2/EREBP	3861427	-	2329	12.9	8.03	8.98
At5g12000.1	ABI4(2)	AP2/EREBP	3876723	+	192	12.9	8.03	8.51
At5g12010.1	ABI4(2)	AP2/EREBP	3876723	+	2817	12.9	8.03	8.51
At5g12030.1	ABI4(2)	AP2/EREBP	3886733	-	-1995	12.9	8.03	9.03
At5g12040.1	ABI4(2)	AP2/EREBP	3888725	-	3656	12.9	8.03	8.2
At5g12040.1	ABI4(2)	AP2/EREBP	3886733	+	1664	12.9	8.03	9.03
At5g12043.1	ABI4(2)	AP2/EREBP	3886733	-	2162	12.9	8.03	9.03
At5g12043.1	ABI4(2)	AP2/EREBP	3888725	+	170	12.9	8.03	8.2
At5g12050.1	ABI4(2)	AP2/EREBP	3888725	-	-1380	12.9	8.03	8.2
At5g12080.1	ABI4(2)	AP2/EREBP	3900523	-	1107	12.9	8.03	9.12
At5g12170.2	ABI4(2)	AP2/EREBP	3935453	+	3890	12.9	8.03	9.37
At5g12170.2	ABI4(2)	AP2/EREBP	3934745	+	3182	12.9	8.03	8.54
At5g12180.1	ABI4(2)	AP2/EREBP	3935453	+	-1572	12.9	8.03	9.37
At5g12200.1	ABI4(2)	AP2/EREBP	3943515	+	1297	12.9	8.03	8.96
At5g12210.1	ABI4(2)	AP2/EREBP	3951064	+	3960	12.9	8.03	9.74
At5g12220.1	ABI4(2)	AP2/EREBP	3951064	+	908	12.9	8.03	9.74
At5g12230.1	ABI4(2)	AP2/EREBP	3955111	+	1075	12.9	8.03	9.99
At5g12236.1	ABI4(2)	AP2/EREBP	3960258	+	2109	12.9	8.03	8.78
At5g12240.1	ABI4(2)	AP2/EREBP	3962449	-	-1671	12.9	8.03	12.43
At5g12240.1	ABI4(2)	AP2/EREBP	3960258	-	520	12.9	8.03	8.78
At5g12250.1	ABI4(2)	AP2/EREBP	3962449	-	1074	12.9	8.03	12.43
At5g12250.1	ABI4(2)	AP2/EREBP	3960258	-	3265	12.9	8.03	8.78
At5g12280.1	ABI4(2)	AP2/EREBP	3973518	+	119	12.9	8.03	8.43
At5g12290.1	ABI4(2)	AP2/EREBP	3978018	+	143	12.9	8.03	9.36
At5g12300.1	ABI4(2)	AP2/EREBP	3978018	+	1778	12.9	8.03	9.36
At5g12320.1	ABI4(2)	AP2/EREBP	3984987	+	2302	12.9	8.03	8.18
At5g12323.1	ABI4(2)	AP2/EREBP	3984987	-	216	12.9	8.03	8.18
At5g12330.1	ABI4(2)	AP2/EREBP	3989262	+	145	12.9	8.03	10.69
At5g12330.1	ABI4(2)	AP2/EREBP	3990039	+	-632	12.9	8.03	9.07
At5g12340.1	ABI4(2)	AP2/EREBP	3990039	+	3572	12.9	8.03	9.07
At5g12340.1	ABI4(2)	AP2/EREBP	3995514	-	-1903	12.9	8.03	8.23
At5g12350.1	ABI4(2)	AP2/EREBP	3995514	+	171	12.9	8.03	8.23
At5g12380.1	ABI4(2)	AP2/EREBP	4011892	-	2668	12.9	8.03	9.26
At5g12380.1	ABI4(2)	AP2/EREBP	4012342	+	3118	12.9	8.03	8.29
At5g12390.1	ABI4(2)	AP2/EREBP	4012342	-	-302	12.9	8.03	8.29
At5g12390.1	ABI4(2)	AP2/EREBP	4011892	+	148	12.9	8.03	9.26
At5g12400.1	ABI4(2)	AP2/EREBP	4012342	+	-1472	12.9	8.03	8.29
At5g12400.1	ABI4(2)	AP2/EREBP	4011892	-	-1922	12.9	8.03	9.26
At5g12840.1	ABI4(2)	AP2/EREBP	4052746	+	791	12.9	8.03	8.47
At5g12860.1	ABI4(2)	AP2/EREBP	4061159	-	794	12.9	8.03	8.96
At5g12860.1	ABI4(2)	AP2/EREBP	4061497	+	456	12.9	8.03	9.62
At5g12870.1	ABI4(2)	AP2/EREBP	4061497	+	3498	12.9	8.03	9.62
At5g12870.1	ABI4(2)	AP2/EREBP	4061159	-	3836	12.9	8.03	8.96
At5g12910.1	ABI4(2)	AP2/EREBP	4077410	+	245	12.9	8.03	9.62
At5g12940.1	ABI4(2)	AP2/EREBP	4087882	+	167	12.9	8.03	9
At5g12940.1	ABI4(2)	AP2/EREBP	4088545	+	830	12.9	8.03	10.69
At5g12970.1	ABI4(2)	AP2/EREBP	4103810	-	1672	12.9	8.03	9.42
At5g13060.1	ABI4(2)	AP2/EREBP	4142981	-	18	12.9	8.03	8.5
At5g13070.1	ABI4(2)	AP2/EREBP	4151604	-	3965	12.9	8.03	9.26
At5g13080.1	ABI4(2)	AP2/EREBP	4151604	+	-451	12.9	8.03	9.26
At5g13090.1	ABI4(2)	AP2/EREBP	4151604	+	3071	12.9	8.03	9.26
At5g13120.1	ABI4(2)	AP2/EREBP	4164422	-	365	12.9	8.03	8.54
At5g13150.1	ABI4(2)	AP2/EREBP	4173947	+	986	12.9	8.03	8.72
At5g13150.1	ABI4(2)	AP2/EREBP	4173942	+	991	12.9	8.03	8.68
At5g13160.1	ABI4(2)	AP2/EREBP	4177671	-	1089	12.9	8.03	10.97
At5g13170.1	ABI4(2)	AP2/EREBP	4181446	+	1863	12.9	8.03	9.29
At5g13205.1	ABI4(2)	AP2/EREBP	4212554	+	40	12.9	8.03	9.24
At5g13210.1	ABI4(2)	AP2/EREBP	4212554	-	-1953	12.9	8.03	9.24
At5g13210.1	ABI4(2)	AP2/EREBP	4214906	-	399	12.9	8.03	8.62
At5g13210.1	ABI4(2)	AP2/EREBP	4216434	+	1927	12.9	8.03	8.71
At5g13220.1	ABI4(2)	AP2/EREBP	4222052	-	3161	12.9	8.03	10.72
At5g13225.1	ABI4(2)	AP2/EREBP	4222052	+	36	12.9	8.03	10.72
At5g13230.1	ABI4(2)	AP2/EREBP	4222052	-	-465	12.9	8.03	10.72
At5g13260.1	ABI4(2)	AP2/EREBP	4245073	+	2042	12.9	8.03	10.47
At5g13270.1	ABI4(2)	AP2/EREBP	4249805	-	-590	12.9	8.03	9.26
At5g13280.1	ABI4(2)	AP2/EREBP	4249805	+	364	12.9	8.03	9.26
At5g13340.1	ABI4(2)	AP2/EREBP	4281048	-	-1599	12.9	8.03	11.47
At5g13350.1	ABI4(2)	AP2/EREBP	4281048	+	1161	12.9	8.03	11.47
At5g13370.1	ABI4(2)	AP2/EREBP	4288113	+	1291	12.9	8.03	11.47
At5g13380.1	ABI4(2)	AP2/EREBP	4288113	+	-1729	12.9	8.03	11.47
At5g13390.1	ABI4(2)	AP2/EREBP	4295273	-	2523	12.9	8.03	8.51
At5g13400.1	ABI4(2)	AP2/EREBP	4295273	+	3953	12.9	8.03	8.51
At5g13430.1	ABI4(2)	AP2/EREBP	4307166	+	350	12.9	8.03	8.43
At5g13440.1	ABI4(2)	AP2/EREBP	4307166	+	3018	12.9	8.03	8.43
At5g13470.1	ABI4(2)	AP2/EREBP	4320728	+	2201	12.9	8.03	8.9
At5g13475.1	ABI4(2)	AP2/EREBP	4320728	+	448	12.9	8.03	8.9
At5g13480.1	ABI4(2)	AP2/EREBP	4331282	-	420	12.9	8.03	9.12
At5g13485.1	ABI4(2)	AP2/EREBP	4331282	-	3404	12.9	8.03	9.12
At5g13490.1	ABI4(2)	AP2/EREBP	4337722	-	2252	12.9	8.03	8.2
At5g13500.1	ABI4(2)	AP2/EREBP	4341842	+	3684	12.9	8.03	8.96
At5g13500.1	ABI4(2)	AP2/EREBP	4337722	-	-436	12.9	8.03	8.2
At5g13500.1	ABI4(2)	AP2/EREBP	4341749	+	3591	12.9	8.03	9.36
At5g13510.1	ABI4(2)	AP2/EREBP	4344322	+	3057	12.9	8.03	10.68
At5g13510.1	ABI4(2)	AP2/EREBP	4341749	+	484	12.9	8.03	9.36
At5g13510.1	ABI4(2)	AP2/EREBP	4341842	+	577	12.9	8.03	8.96
At5g13520.1	ABI4(2)	AP2/EREBP	4344322	-	352	12.9	8.03	10.68
At5g13520.1	ABI4(2)	AP2/EREBP	4341749	-	2925	12.9	8.03	9.36
At5g13520.1	ABI4(2)	AP2/EREBP	4341842	-	2832	12.9	8.03	8.96
At5g13520.1	ABI4(2)	AP2/EREBP	4346126	+	-1452	12.9	8.03	8.77
At5g13530.1	ABI4(2)	AP2/EREBP	4344322	+	-1299	12.9	8.03	10.68
At5g13530.1	ABI4(2)	AP2/EREBP	4346126	-	505	12.9	8.03	8.77
At5g13580.1	ABI4(2)	AP2/EREBP	4371887	-	1192	12.9	8.03	9.59
At5g13600.1	ABI4(2)	AP2/EREBP	4380821	+	386	12.9	8.03	8.9
At5g13630.1	ABI4(2)	AP2/EREBP	4393885	-	-1655	12.9	8.03	8.98
At5g13640.1	ABI4(2)	AP2/EREBP	4393885	+	820	12.9	8.03	8.98
At5g13655.1	ABI4(2)	AP2/EREBP	4403589	-	496	12.9	8.03	10.72
At5g13660.1	ABI4(2)	AP2/EREBP	4403589	-	-1088	12.9	8.03	10.72
At5g13680.1	ABI4(2)	AP2/EREBP	4414475	+	999	12.9	8.03	8.5
At5g13690.1	ABI4(2)	AP2/EREBP	4414475	-	-1282	12.9	8.03	8.5
At5g13710.1	ABI4(2)	AP2/EREBP	4427890	+	-829	12.9	8.03	8.1
At5g13720.1	ABI4(2)	AP2/EREBP	4427890	-	104	12.9	8.03	8.1
At5g13720.1	ABI4(2)	AP2/EREBP	4431310	+	3524	12.9	8.03	8.98
At5g13730.1	ABI4(2)	AP2/EREBP	4431310	-	-470	12.9	8.03	8.98
At5g13730.1	ABI4(2)	AP2/EREBP	4427890	+	2950	12.9	8.03	8.1
At5g13740.1	ABI4(2)	AP2/EREBP	4431310	+	-999	12.9	8.03	8.98
At5g13760.1	ABI4(2)	AP2/EREBP	4443313	+	1296	12.9	8.03	8.96
At5g13825.1	ABI4(2)	AP2/EREBP	4467695	-	-1640	12.9	8.03	8.16
At5g13830.1	ABI4(2)	AP2/EREBP	4467695	+	329	12.9	8.03	8.16
At5g13840.1	ABI4(2)	AP2/EREBP	4467695	-	3299	12.9	8.03	8.16
At5g13845.1	ABI4(2)	AP2/EREBP	4471237	+	186	12.9	8.03	8.88
At5g13850.1	ABI4(2)	AP2/EREBP	4471237	+	-43	12.9	8.03	8.88
At5g13860.1	ABI4(2)	AP2/EREBP	4475661	-	-1257	12.9	8.03	10.82
At5g13860.1	ABI4(2)	AP2/EREBP	4471237	-	3167	12.9	8.03	8.88
At5g13870.1	ABI4(2)	AP2/EREBP	4475661	-	1386	12.9	8.03	10.82
At5g13880.1	ABI4(2)	AP2/EREBP	4475661	-	2450	12.9	8.03	10.82
At5g13930.1	ABI4(2)	AP2/EREBP	4489516	-	826	12.9	8.03	8.89
At5g13940.1	ABI4(2)	AP2/EREBP	4489516	+	3435	12.9	8.03	8.89
At5g13970.1	ABI4(2)	AP2/EREBP	4509810	-	-1966	12.9	8.03	10.72
At5g13980.1	ABI4(2)	AP2/EREBP	4509810	+	1312	12.9	8.03	10.72
At5g13990.1	ABI4(2)	AP2/EREBP	4516463	-	431	12.9	8.03	9.14
At5g14000.1	ABI4(2)	AP2/EREBP	4516463	+	-1547	12.9	8.03	9.14
At5g14010.1	ABI4(2)	AP2/EREBP	4522448	-	297	12.9	8.03	9.08
At5g14011.1	ABI4(2)	AP2/EREBP	4522448	+	668	12.9	8.03	9.08
At5g14020.1	ABI4(2)	AP2/EREBP	4527610	-	-1745	12.9	8.03	11.09
At5g14030.1	ABI4(2)	AP2/EREBP	4527610	+	824	12.9	8.03	11.09
At5g14030.1	ABI4(2)	AP2/EREBP	4528288	+	1502	12.9	8.03	9.62
At5g14070.1	ABI4(2)	AP2/EREBP	4542198	+	360	12.9	8.03	10.5
At5g14070.1	ABI4(2)	AP2/EREBP	4541343	+	-495	12.9	8.03	8.97
At5g14080.1	ABI4(2)	AP2/EREBP	4541343	-	3915	12.9	8.03	8.97
At5g14080.1	ABI4(2)	AP2/EREBP	4542198	-	3060	12.9	8.03	10.5
At5g14105.1	ABI4(2)	AP2/EREBP	4554047	+	-994	12.9	8.03	9.64
At5g14110.1	ABI4(2)	AP2/EREBP	4554047	+	131	12.9	8.03	9.64
At5g14120.1	ABI4(2)	AP2/EREBP	4558110	+	2159	12.9	8.03	8.27
At5g14120.1	ABI4(2)	AP2/EREBP	4554047	-	-1904	12.9	8.03	9.64
At5g14130.1	ABI4(2)	AP2/EREBP	4558110	-	1959	12.9	8.03	8.27
At5g14140.1	ABI4(2)	AP2/EREBP	4564570	-	3412	12.9	8.03	12.68
At5g14140.1	ABI4(2)	AP2/EREBP	4563718	-	2560	12.9	8.03	10.38
At5g14150.1	ABI4(2)	AP2/EREBP	4564570	+	2420	12.9	8.03	12.68
At5g14150.1	ABI4(2)	AP2/EREBP	4563718	+	3272	12.9	8.03	10.38
At5g14180.1	ABI4(2)	AP2/EREBP	4576327	+	-1863	12.9	8.03	8.51
At5g14200.1	ABI4(2)	AP2/EREBP	4576327	-	123	12.9	8.03	8.51
At5g14220.1	ABI4(2)	AP2/EREBP	4585229	+	2200	12.9	8.03	8.17
At5g14230.1	ABI4(2)	AP2/EREBP	4592029	+	286	12.9	8.03	9.83
At5g14270.1	ABI4(2)	AP2/EREBP	4605190	+	455	12.9	8.03	8.54
At5g14290.1	ABI4(2)	AP2/EREBP	4613575	-	829	12.9	8.03	8.29
At5g14300.1	ABI4(2)	AP2/EREBP	4613575	+	470	12.9	8.03	8.29
At5g14310.1	ABI4(2)	AP2/EREBP	4613575	+	-1746	12.9	8.03	8.29
At5g14360.1	ABI4(2)	AP2/EREBP	4633201	+	2201	12.9	8.03	8.98
At5g14370.1	ABI4(2)	AP2/EREBP	4633201	-	515	12.9	8.03	8.98
At5g14380.1	ABI4(2)	AP2/EREBP	4633201	-	3478	12.9	8.03	8.98
At5g14390.1	ABI4(2)	AP2/EREBP	4641691	+	-1932	12.9	8.03	8.54
At5g14400.1	ABI4(2)	AP2/EREBP	4641691	-	-1833	12.9	8.03	8.54
At5g14430.1	ABI4(2)	AP2/EREBP	4656750	-	3767	12.9	8.03	8.65
At5g14440.1	ABI4(2)	AP2/EREBP	4659887	-	-1977	12.9	8.03	8.9
At5g14440.1	ABI4(2)	AP2/EREBP	4657156	+	754	12.9	8.03	10.35
At5g14440.1	ABI4(2)	AP2/EREBP	4657765	-	145	12.9	8.03	9.58
At5g14440.1	ABI4(2)	AP2/EREBP	4658707	+	-797	12.9	8.03	8.4
At5g14440.1	ABI4(2)	AP2/EREBP	4656750	+	1160	12.9	8.03	8.65
At5g14450.1	ABI4(2)	AP2/EREBP	4657156	-	-1288	12.9	8.03	10.35
At5g14450.1	ABI4(2)	AP2/EREBP	4657765	+	-679	12.9	8.03	9.58
At5g14450.1	ABI4(2)	AP2/EREBP	4659887	+	1443	12.9	8.03	8.9
At5g14450.1	ABI4(2)	AP2/EREBP	4656750	-	-1694	12.9	8.03	8.65
At5g14450.1	ABI4(2)	AP2/EREBP	4658707	-	263	12.9	8.03	8.4
At5g14450.1	ABI4(2)	AP2/EREBP	4662298	-	3854	12.9	8.03	10.12
At5g14460.1	ABI4(2)	AP2/EREBP	4662298	+	373	12.9	8.03	10.12
At5g14460.1	ABI4(2)	AP2/EREBP	4663203	+	-532	12.9	8.03	8.29
At5g14460.1	ABI4(2)	AP2/EREBP	4658707	+	3964	12.9	8.03	8.4
At5g14460.1	ABI4(2)	AP2/EREBP	4659887	-	2784	12.9	8.03	8.9
At5g14470.1	ABI4(2)	AP2/EREBP	4662298	+	2352	12.9	8.03	10.12
At5g14470.1	ABI4(2)	AP2/EREBP	4663203	+	1447	12.9	8.03	8.29
At5g14580.1	ABI4(2)	AP2/EREBP	4704644	-	-1557	12.9	8.03	9.34
At5g14590.1	ABI4(2)	AP2/EREBP	4704644	-	2097	12.9	8.03	9.34
At5g14600.1	ABI4(2)	AP2/EREBP	4708883	-	1935	12.9	8.03	10.72
At5g14602.1	ABI4(2)	AP2/EREBP	4708883	-	-556	12.9	8.03	10.72
At5g14610.1	ABI4(2)	AP2/EREBP	4708883	-	-1683	12.9	8.03	10.72
At5g14730.1	ABI4(2)	AP2/EREBP	4756810	+	589	12.9	8.03	8.66
At5g14730.1	ABI4(2)	AP2/EREBP	4759186	+	2965	12.9	8.03	10.12
At5g14740.1	ABI4(2)	AP2/EREBP	4759186	+	1211	12.9	8.03	10.12
At5g14740.1	ABI4(2)	AP2/EREBP	4756810	+	-1165	12.9	8.03	8.66
At5g14820.1	ABI4(2)	AP2/EREBP	4793701	+	170	12.9	8.03	11.19
At5g14830.1	ABI4(2)	AP2/EREBP	4793701	-	-1071	12.9	8.03	11.19
At5g14830.1	ABI4(2)	AP2/EREBP	4797044	-	2272	12.9	8.03	9.72
At5g14830.1	ABI4(2)	AP2/EREBP	4797046	+	2274	12.9	8.03	9.83
At5g14840.1	ABI4(2)	AP2/EREBP	4797044	+	3697	12.9	8.03	9.72
At5g14840.1	ABI4(2)	AP2/EREBP	4797046	-	3695	12.9	8.03	9.83
At5g14850.1	ABI4(2)	AP2/EREBP	4804930	+	63	12.9	8.03	10.5
At5g14850.1	ABI4(2)	AP2/EREBP	4806157	+	-1164	12.9	8.03	11.19
At5g14850.1	ABI4(2)	AP2/EREBP	4804929	-	64	12.9	8.03	9.24
At5g14860.1	ABI4(2)	AP2/EREBP	4804929	+	-961	12.9	8.03	9.24
At5g14860.1	ABI4(2)	AP2/EREBP	4804930	-	-960	12.9	8.03	10.5
At5g14860.1	ABI4(2)	AP2/EREBP	4806157	-	267	12.9	8.03	11.19
At5g14870.1	ABI4(2)	AP2/EREBP	4811258	+	-358	12.9	8.03	9.75
At5g14890.1	ABI4(2)	AP2/EREBP	4821595	-	3643	12.9	8.03	8.38
At5g14900.1	ABI4(2)	AP2/EREBP	4821595	+	1989	12.9	8.03	8.38
At5g14910.1	ABI4(2)	AP2/EREBP	4827382	-	3665	12.9	8.03	9.26
At5g14920.1	ABI4(2)	AP2/EREBP	4827382	-	900	12.9	8.03	9.26
At5g14930.1	ABI4(2)	AP2/EREBP	4827382	-	-1262	12.9	8.03	9.26
At5g15080.1	ABI4(2)	AP2/EREBP	4884273	+	-1844	12.9	8.03	9.08
At5g15110.1	ABI4(2)	AP2/EREBP	4898986	+	3233	12.9	8.03	9.96
At5g15120.1	ABI4(2)	AP2/EREBP	4898986	+	246	12.9	8.03	9.96
At5g15180.1	ABI4(2)	AP2/EREBP	4933859	+	3337	12.9	8.03	8.48
At5g15190.1	ABI4(2)	AP2/EREBP	4933859	-	-279	12.9	8.03	8.48
At5g15190.1	ABI4(2)	AP2/EREBP	4935111	-	-1531	12.9	8.03	9
At5g15190.1	ABI4(2)	AP2/EREBP	4935217	+	-1637	12.9	8.03	8.29
At5g15200.1	ABI4(2)	AP2/EREBP	4933859	-	2552	12.9	8.03	8.48
At5g15200.1	ABI4(2)	AP2/EREBP	4938166	+	-1755	12.9	8.03	8.17
At5g15200.1	ABI4(2)	AP2/EREBP	4935217	+	1194	12.9	8.03	8.29
At5g15200.1	ABI4(2)	AP2/EREBP	4935111	-	1300	12.9	8.03	9
At5g15210.1	ABI4(2)	AP2/EREBP	4935217	+	3793	12.9	8.03	8.29
At5g15210.1	ABI4(2)	AP2/EREBP	4938166	+	844	12.9	8.03	8.17
At5g15210.1	ABI4(2)	AP2/EREBP	4940335	+	-1325	12.9	8.03	9.78
At5g15210.1	ABI4(2)	AP2/EREBP	4935111	-	3899	12.9	8.03	9
At5g15220.1	ABI4(2)	AP2/EREBP	4940335	+	2151	12.9	8.03	9.78
At5g15240.1	ABI4(2)	AP2/EREBP	4950871	-	3201	12.9	8.03	10.6
At5g15250.1	ABI4(2)	AP2/EREBP	4950871	+	1909	12.9	8.03	10.6
At5g15254.1	ABI4(2)	AP2/EREBP	4950871	+	2406	12.9	8.03	10.6
At5g15310.1	ABI4(2)	AP2/EREBP	4978641	-	3967	12.9	8.03	9.01
At5g15320.1	ABI4(2)	AP2/EREBP	4978641	-	1100	12.9	8.03	9.01
At5g15330.1	ABI4(2)	AP2/EREBP	4978641	-	-1850	12.9	8.03	9.01
At5g15340.1	ABI4(2)	AP2/EREBP	4986098	-	-1951	12.9	8.03	11.07
At5g15350.1	ABI4(2)	AP2/EREBP	4986098	-	144	12.9	8.03	11.07
At5g15360.1	ABI4(2)	AP2/EREBP	4986098	-	3087	12.9	8.03	11.07
At5g15360.1	ABI4(2)	AP2/EREBP	4988508	+	677	12.9	8.03	8.43
At5g15360.1	ABI4(2)	AP2/EREBP	4988648	+	537	12.9	8.03	8.68
At5g15360.1	ABI4(2)	AP2/EREBP	4988762	+	423	12.9	8.03	9.47
At5g15410.1	ABI4(2)	AP2/EREBP	5005970	+	933	12.9	8.03	8.82
At5g15410.1	ABI4(2)	AP2/EREBP	5005877	+	1026	12.9	8.03	10.21
At5g15420.1	ABI4(2)	AP2/EREBP	5005877	+	3090	12.9	8.03	10.21
At5g15420.1	ABI4(2)	AP2/EREBP	5005970	+	2997	12.9	8.03	8.82
At5g15430.1	ABI4(2)	AP2/EREBP	5012833	+	2954	12.9	8.03	10.59
At5g15440.1	ABI4(2)	AP2/EREBP	5012833	+	769	12.9	8.03	10.59
At5g15450.1	ABI4(2)	AP2/EREBP	5016571	+	1779	12.9	8.03	9.42
At5g15490.1	ABI4(2)	AP2/EREBP	5029469	+	728	12.9	8.03	10.87
At5g15500.1	ABI4(2)	AP2/EREBP	5033938	+	-435	12.9	8.03	8.23
At5g15510.1	ABI4(2)	AP2/EREBP	5033938	-	-185	12.9	8.03	8.23
At5g15540.1	ABI4(2)	AP2/EREBP	5057277	+	137	12.9	8.03	12.18
At5g15546.1	ABI4(2)	AP2/EREBP	5057277	-	-967	12.9	8.03	12.18
At5g15560.1	ABI4(2)	AP2/EREBP	5066299	+	2245	12.9	8.03	8.23
At5g15570.1	ABI4(2)	AP2/EREBP	5066299	+	-555	12.9	8.03	8.23
At5g15600.1	ABI4(2)	AP2/EREBP	5076230	-	-1973	12.9	8.03	8.43
At5g15670.1	ABI4(2)	AP2/EREBP	5101479	-	1881	12.9	8.03	8.82
At5g15670.1	ABI4(2)	AP2/EREBP	5101487	+	1889	12.9	8.03	12.9
At5g15680.1	ABI4(2)	AP2/EREBP	5111952	+	-920	12.9	8.03	9.01
At5g15690.1	ABI4(2)	AP2/EREBP	5111952	+	2528	12.9	8.03	9.01
At5g15730.1	ABI4(2)	AP2/EREBP	5133468	+	2962	12.9	8.03	8.82
At5g15770.1	ABI4(2)	AP2/EREBP	5146133	+	-1588	12.9	8.03	9.58
At5g15780.1	ABI4(2)	AP2/EREBP	5146133	+	273	12.9	8.03	9.58
At5g15810.1	ABI4(2)	AP2/EREBP	5160548	+	2747	12.9	8.03	8.25
At5g15815.1	ABI4(2)	AP2/EREBP	5160548	+	-967	12.9	8.03	8.25
At5g15820.1	ABI4(2)	AP2/EREBP	5160548	+	-1179	12.9	8.03	8.25
At5g15833.1	ABI4(2)	AP2/EREBP	5172613	+	2620	12.9	8.03	9.51
At5g15840.1	ABI4(2)	AP2/EREBP	5172613	-	148	12.9	8.03	9.51
At5g15845.1	ABI4(2)	AP2/EREBP	5172613	+	-575	12.9	8.03	9.51
At5g15850.1	ABI4(2)	AP2/EREBP	5177413	-	487	12.9	8.03	9.51
At5g15853.1	ABI4(2)	AP2/EREBP	5177413	+	-697	12.9	8.03	9.51
At5g16080.1	ABI4(2)	AP2/EREBP	5253262	+	359	12.9	8.03	8.54
At5g16090.1	ABI4(2)	AP2/EREBP	5253262	+	3971	12.9	8.03	8.54
At5g16090.1	ABI4(2)	AP2/EREBP	5258023	+	-790	12.9	8.03	9.48
At5g16100.1	ABI4(2)	AP2/EREBP	5258023	+	1699	12.9	8.03	9.48
At5g16120.1	ABI4(2)	AP2/EREBP	5267026	+	1084	12.9	8.03	8.4
At5g16130.1	ABI4(2)	AP2/EREBP	5267026	+	-1398	12.9	8.03	8.4
At5g16140.1	ABI4(2)	AP2/EREBP	5273027	+	-1103	12.9	8.03	8.29
At5g16150.1	ABI4(2)	AP2/EREBP	5273027	-	467	12.9	8.03	8.29
At5g16160.1	ABI4(2)	AP2/EREBP	5273027	+	3582	12.9	8.03	8.29
At5g16160.1	ABI4(2)	AP2/EREBP	5277129	+	-520	12.9	8.03	9.02
At5g16170.1	ABI4(2)	AP2/EREBP	5277129	-	-741	12.9	8.03	9.02
At5g16180.1	ABI4(2)	AP2/EREBP	5282326	-	2439	12.9	8.03	9.15
At5g16190.1	ABI4(2)	AP2/EREBP	5282326	+	3970	12.9	8.03	9.15
At5g16200.1	ABI4(2)	AP2/EREBP	5289909	-	296	12.9	8.03	8.54
At5g16210.1	ABI4(2)	AP2/EREBP	5298861	-	-884	12.9	8.03	8.46
At5g16220.1	ABI4(2)	AP2/EREBP	5298861	-	1752	12.9	8.03	8.46
At5g16240.1	ABI4(2)	AP2/EREBP	5310723	-	3913	12.9	8.03	9.26
At5g16250.1	ABI4(2)	AP2/EREBP	5310723	+	231	12.9	8.03	9.26
At5g16260.1	ABI4(2)	AP2/EREBP	5310723	-	-487	12.9	8.03	9.26
At5g16340.1	ABI4(2)	AP2/EREBP	5350060	+	850	12.9	8.03	8.68
At5g16340.1	ABI4(2)	AP2/EREBP	5349496	+	1414	12.9	8.03	8.29
At5g16340.1	ABI4(2)	AP2/EREBP	5350835	-	75	12.9	8.03	8.76
