Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g41420.1	STF1	bZIP	16600774	-	1770	12.43	7.74	8
At5g41430.1	STF1	bZIP	16600774	-	3058	12.43	7.74	8
At5g41440.1	STF1	bZIP	16606741	+	-1904	12.43	7.74	8.96
At5g41450.1	STF1	bZIP	16606741	+	-419	12.43	7.74	8.96
At5g41450.1	STF1	bZIP	16608049	-	-1727	12.43	7.74	9.09
At5g41460.1	STF1	bZIP	16606741	+	2728	12.43	7.74	8.96
At5g41460.1	STF1	bZIP	16608049	-	1420	12.43	7.74	9.09
At5g41510.1	STF1	bZIP	16626368	-	2016	12.43	7.74	8.55
At5g41520.1	STF1	bZIP	16626368	+	1552	12.43	7.74	8.55
At5g41550.1	STF1	bZIP	16636554	-	1459	12.43	7.74	9.23
At5g41560.1	STF1	bZIP	16636554	-	3330	12.43	7.74	9.23
At5g41580.1	STF1	bZIP	16647382	+	629	12.43	7.74	8.4
At5g41590.1	STF1	bZIP	16647382	+	3742	12.43	7.74	8.4
At5g41640.1	STF1	bZIP	16672277	+	-414	12.43	7.74	8.04
At5g41650.1	STF1	bZIP	16672277	-	136	12.43	7.74	8.04
At5g41660.1	STF1	bZIP	16672277	-	-1967	12.43	7.74	8.04
At5g41670.1	STF1	bZIP	16683712	+	687	12.43	7.74	8.65
At5g41675.1	STF1	bZIP	16683712	+	1023	12.43	7.74	8.65
At5g41755.1	STF1	bZIP	16717795	+	539	12.43	7.74	7.78
At5g41761.1	STF1	bZIP	16728987	-	322	12.43	7.74	9.85
At5g41790.1	STF1	bZIP	16744997	-	239	12.43	7.74	7.88
At5g41810.1	STF1	bZIP	16757997	-	2702	12.43	7.74	8.48
At5g41820.1	STF1	bZIP	16757997	-	-35	12.43	7.74	8.48
At5g41890.1	STF1	bZIP	16784929	+	-801	12.43	7.74	8.01
At5g41890.1	STF1	bZIP	16785704	-	-1576	12.43	7.74	7.84
At5g41900.1	STF1	bZIP	16784929	-	-1252	12.43	7.74	8.01
At5g41900.1	STF1	bZIP	16785704	+	-477	12.43	7.74	7.84
At5g41900.1	STF1	bZIP	16788691	-	2510	12.43	7.74	9.01
At5g41905.1	STF1	bZIP	16792768	+	118	12.43	7.74	9.68
At5g41908.1	STF1	bZIP	16792768	-	-1743	12.43	7.74	9.68
At5g41960.1	STF1	bZIP	16809251	+	2309	12.43	7.74	8.4
At5g41970.1	STF1	bZIP	16809251	+	841	12.43	7.74	8.4
At5g41970.1	STF1	bZIP	16809867	-	1457	12.43	7.74	9.86
At5g41980.1	STF1	bZIP	16809251	+	-1591	12.43	7.74	8.4
At5g41980.1	STF1	bZIP	16809867	-	-975	12.43	7.74	9.86
At5g42020.1	STF1	bZIP	16827886	-	-12	12.43	7.74	9.01
At5g42030.1	STF1	bZIP	16827886	-	2525	12.43	7.74	9.01
At5g42040.1	STF1	bZIP	16832353	+	-376	12.43	7.74	8.11
At5g42050.1	STF1	bZIP	16832353	-	-364	12.43	7.74	8.11
At5g42090.1	STF1	bZIP	16846631	-	2705	12.43	7.74	11.43
At5g42100.1	STF1	bZIP	16846631	+	1816	12.43	7.74	11.43
At5g42100.1	STF1	bZIP	16848262	-	185	12.43	7.74	8.93
At5g42110.1	STF1	bZIP	16846631	+	2823	12.43	7.74	11.43
At5g42110.1	STF1	bZIP	16848262	-	1192	12.43	7.74	8.93
At5g42170.1	STF1	bZIP	16868361	-	2347	12.43	7.74	8.98
At5g42180.1	STF1	bZIP	16868361	-	-1497	12.43	7.74	8.98
At5g42180.1	STF1	bZIP	16871024	-	1166	12.43	7.74	9.83
At5g42180.1	STF1	bZIP	16871024	+	1166	12.43	7.74	9.34
At5g42190.1	STF1	bZIP	16871024	+	1849	12.43	7.74	9.83
At5g42190.1	STF1	bZIP	16871024	-	1849	12.43	7.74	9.34
At5g42250.1	STF1	bZIP	16911582	-	345	12.43	7.74	10.7
At5g42250.1	STF1	bZIP	16911582	+	345	12.43	7.74	10.7
At5g42250.1	STF1	bZIP	16914139	-	2902	12.43	7.74	7.82
At5g42260.1	STF1	bZIP	16914139	-	-1801	12.43	7.74	7.82
At5g42280.1	STF1	bZIP	16924639	-	596	12.43	7.74	9.1
At5g42325.1	STF1	bZIP	16941927	+	152	12.43	7.74	9.33
At5g42330.1	STF1	bZIP	16941927	-	-1909	12.43	7.74	9.33
At5g42330.1	STF1	bZIP	16947086	-	3250	12.43	7.74	8.04
At5g42340.1	STF1	bZIP	16947086	+	614	12.43	7.74	8.04
At5g42350.1	STF1	bZIP	16947086	-	-1676	12.43	7.74	8.04
At5g42350.1	STF1	bZIP	16952637	+	3875	12.43	7.74	10.03
At5g42360.1	STF1	bZIP	16952637	-	3077	12.43	7.74	10.03
At5g42500.1	STF1	bZIP	17011986	+	172	12.43	7.74	9.54
At5g42500.1	STF1	bZIP	17011986	-	172	12.43	7.74	11.36
At5g42505.1	STF1	bZIP	17015895	-	1499	12.43	7.74	9.54
At5g42505.1	STF1	bZIP	17015895	+	1499	12.43	7.74	11.36
At5g42510.1	STF1	bZIP	17015895	+	149	12.43	7.74	9.54
At5g42510.1	STF1	bZIP	17015895	-	149	12.43	7.74	11.36
At5g42520.1	STF1	bZIP	17015895	-	-1592	12.43	7.74	9.54
At5g42520.1	STF1	bZIP	17015895	+	-1592	12.43	7.74	11.36
At5g42530.1	STF1	bZIP	17021832	+	789	12.43	7.74	7.82
At5g42530.1	STF1	bZIP	17022919	+	-298	12.43	7.74	8.25
At5g42540.1	STF1	bZIP	17022919	-	-1722	12.43	7.74	8.25
At5g42540.1	STF1	bZIP	17026493	-	1852	12.43	7.74	11.38
At5g42540.1	STF1	bZIP	17026493	+	1852	12.43	7.74	11.38
At5g42570.1	STF1	bZIP	17039855	+	-44	12.43	7.74	10.05
At5g42580.1	STF1	bZIP	17039855	+	2602	12.43	7.74	10.05
At5g42630.1	STF1	bZIP	17090221	-	2863	12.43	7.74	8.93
At5g42645.1	STF1	bZIP	17113007	+	22	12.43	7.74	10.29
At5g42650.1	STF1	bZIP	17113007	+	3616	12.43	7.74	10.29
At5g42750.1	STF1	bZIP	17160368	-	1020	12.43	7.74	9.01
At5g42760.1	STF1	bZIP	17166746	+	595	12.43	7.74	9.89
At5g42765.1	STF1	bZIP	17166746	-	2163	12.43	7.74	9.89
At5g42785.1	STF1	bZIP	17176074	-	-1067	12.43	7.74	8.02
At5g42790.1	STF1	bZIP	17176074	-	2224	12.43	7.74	8.02
At5g42890.1	STF1	bZIP	17213228	-	32	12.43	7.74	11.69
At5g42895.1	STF1	bZIP	17213228	+	-795	12.43	7.74	11.69
At5g42895.1	STF1	bZIP	17217067	-	3044	12.43	7.74	9.75
At5g42900.1	STF1	bZIP	17217067	+	-46	12.43	7.74	9.75
At5g42905.1	STF1	bZIP	17217067	+	2484	12.43	7.74	9.75
At5g42955.1	STF1	bZIP	17249561	-	-9	12.43	7.74	10.39
At5g42957.1	STF1	bZIP	17249561	-	1799	12.43	7.74	10.39
At5g42960.1	STF1	bZIP	17254899	-	2579	12.43	7.74	7.94
At5g42965.1	STF1	bZIP	17254899	-	935	12.43	7.74	7.94
At5g42970.1	STF1	bZIP	17254899	+	3062	12.43	7.74	7.94
At5g42990.1	STF1	bZIP	17264107	-	-891	12.43	7.74	9.01
At5g43000.1	STF1	bZIP	17264107	-	323	12.43	7.74	9.01
At5g43020.1	STF1	bZIP	17275565	-	-595	12.43	7.74	7.84
At5g43030.1	STF1	bZIP	17275565	-	2348	12.43	7.74	7.84
At5g43035.1	STF1	bZIP	17280473	+	-1489	12.43	7.74	8.13
At5g43040.1	STF1	bZIP	17280473	+	2375	12.43	7.74	8.13
At5g43050.1	STF1	bZIP	17286626	+	1373	12.43	7.74	7.82
At5g43060.1	STF1	bZIP	17286626	-	2766	12.43	7.74	7.82
At5g43070.1	STF1	bZIP	17308681	+	-1677	12.43	7.74	8.97
At5g43080.1	STF1	bZIP	17308681	-	-1774	12.43	7.74	8.97
At5g43140.1	STF1	bZIP	17341218	-	2445	12.43	7.74	9.38
At5g43140.1	STF1	bZIP	17341218	+	2445	12.43	7.74	9.68
At5g43150.1	STF1	bZIP	17341218	-	-1023	12.43	7.74	9.38
At5g43150.1	STF1	bZIP	17341218	+	-1023	12.43	7.74	9.68
At5g43190.1	STF1	bZIP	17358508	-	289	12.43	7.74	10.32
At5g43211.1	STF1	bZIP	17367018	-	-904	12.43	7.74	9
At5g43230.1	STF1	bZIP	17367018	+	914	12.43	7.74	9
At5g43245.1	STF1	bZIP	17373681	-	-630	12.43	7.74	8.67
At5g43250.1	STF1	bZIP	17373681	-	113	12.43	7.74	8.67
At5g43260.1	STF1	bZIP	17373681	-	1629	12.43	7.74	8.67
At5g43350.1	STF1	bZIP	17417893	+	1284	12.43	7.74	10.04
At5g43350.1	STF1	bZIP	17417893	-	1284	12.43	7.74	8.18
At5g43360.1	STF1	bZIP	17427693	+	941	12.43	7.74	9.31
At5g43370.1	STF1	bZIP	17434268	-	966	12.43	7.74	8.18
At5g43370.1	STF1	bZIP	17434268	+	966	12.43	7.74	10.04
At5g43513.1	STF1	bZIP	17496966	+	1718	12.43	7.74	9.75
At5g43513.1	STF1	bZIP	17497125	+	1877	12.43	7.74	10.47
At5g43513.1	STF1	bZIP	17497740	-	2492	12.43	7.74	9.9
At5g43516.1	STF1	bZIP	17497740	-	-1763	12.43	7.74	9.9
At5g43535.1	STF1	bZIP	17514244	+	-1405	12.43	7.74	9.01
At5g43540.1	STF1	bZIP	17514244	-	23	12.43	7.74	9.01
At5g43550.1	STF1	bZIP	17514244	-	-876	12.43	7.74	9.01
At5g43600.1	STF1	bZIP	17531011	+	1308	12.43	7.74	8.04
At5g43640.1	STF1	bZIP	17552233	+	3704	12.43	7.74	9.63
At5g43650.1	STF1	bZIP	17552233	-	-210	12.43	7.74	9.63
At5g43660.1	STF1	bZIP	17552233	-	3589	12.43	7.74	9.63
At5g43745.1	STF1	bZIP	17593300	+	-1102	12.43	7.74	9
At5g43800.1	STF1	bZIP	17614121	+	-485	12.43	7.74	8.1
At5g43820.1	STF1	bZIP	17639913	-	3738	12.43	7.74	10.05
At5g43830.1	STF1	bZIP	17639913	+	1643	12.43	7.74	10.05
At5g43830.1	STF1	bZIP	17642206	-	-650	12.43	7.74	8.46
At5g43840.1	STF1	bZIP	17639913	+	3678	12.43	7.74	10.05
At5g43840.1	STF1	bZIP	17642206	-	1385	12.43	7.74	8.46
At5g43870.1	STF1	bZIP	17652875	-	264	12.43	7.74	10.32
At5g43890.1	STF1	bZIP	17664941	+	2417	12.43	7.74	11.05
At5g43890.1	STF1	bZIP	17665905	+	1453	12.43	7.74	9.75
At5g43910.1	STF1	bZIP	17686595	-	871	12.43	7.74	10.27
At5g44020.1	STF1	bZIP	17729936	+	300	12.43	7.74	7.94
At5g44030.1	STF1	bZIP	17729936	+	-1936	12.43	7.74	7.94
At5g44040.1	STF1	bZIP	17739960	+	-1153	12.43	7.74	8.06
At5g44050.1	STF1	bZIP	17739960	-	249	12.43	7.74	8.06
At5g44060.1	STF1	bZIP	17748403	+	171	12.43	7.74	9.75
At5g44080.1	STF1	bZIP	17756951	+	149	12.43	7.74	11.02
At5g44080.1	STF1	bZIP	17757410	-	-310	12.43	7.74	8.78
At5g44110.1	STF1	bZIP	17773108	+	-139	12.43	7.74	9.09
At5g44120.1	STF1	bZIP	17773108	+	2394	12.43	7.74	9.09
At5g44210.1	STF1	bZIP	17823917	-	218	12.43	7.74	7.97
At5g44220.1	STF1	bZIP	17828370	-	666	12.43	7.74	8.7
At5g44370.1	STF1	bZIP	17895939	-	-1148	12.43	7.74	8.3
At5g44375.1	STF1	bZIP	17895939	-	-960	12.43	7.74	8.3
At5g44380.1	STF1	bZIP	17895939	-	2728	12.43	7.74	8.3
At5g44410.1	STF1	bZIP	17910294	+	-89	12.43	7.74	9.34
At5g44415.1	STF1	bZIP	17910294	-	-879	12.43	7.74	9.34
At5g44440.1	STF1	bZIP	17929990	-	-451	12.43	7.74	8.93
At5g44450.1	STF1	bZIP	17929990	-	3256	12.43	7.74	8.93
At5g44510.1	STF1	bZIP	17950334	+	1081	12.43	7.74	9.54
At5g44520.1	STF1	bZIP	17950334	+	3420	12.43	7.74	9.54
At5g44520.1	STF1	bZIP	17954326	-	-572	12.43	7.74	8.47
At5g44530.1	STF1	bZIP	17954326	+	-590	12.43	7.74	8.47
At5g44568.1	STF1	bZIP	17980094	-	-665	12.43	7.74	10.43
At5g44570.1	STF1	bZIP	17980094	+	-1572	12.43	7.74	10.43
At5g44590.1	STF1	bZIP	18006915	-	2097	12.43	7.74	8.62
At5g44600.1	STF1	bZIP	18006915	-	-173	12.43	7.74	8.62
At5g44600.1	STF1	bZIP	18010407	-	3319	12.43	7.74	10.14
At5g44610.1	STF1	bZIP	18010407	+	1496	12.43	7.74	10.14
At5g44650.1	STF1	bZIP	18033858	+	3482	12.43	7.74	8.16
At5g44660.1	STF1	bZIP	18033858	+	821	12.43	7.74	8.16
At5g44670.1	STF1	bZIP	18039519	+	-907	12.43	7.74	11.01
At5g44680.1	STF1	bZIP	18039519	+	3699	12.43	7.74	11.01
At5g44720.1	STF1	bZIP	18062091	+	1893	12.43	7.74	7.75
At5g44730.1	STF1	bZIP	18062091	-	1942	12.43	7.74	7.75
At5g44760.1	STF1	bZIP	18077890	-	77	12.43	7.74	8.36
At5g44850.1	STF1	bZIP	18128620	+	3089	12.43	7.74	8.08
At5g44860.1	STF1	bZIP	18128620	-	419	12.43	7.74	8.08
At5g44860.1	STF1	bZIP	18130012	+	-973	12.43	7.74	9.75
At5g44870.1	STF1	bZIP	18130012	-	-1881	12.43	7.74	9.75
At5g44875.1	STF1	bZIP	18137568	+	-990	12.43	7.74	8.74
At5g44875.1	STF1	bZIP	18137810	+	-748	12.43	7.74	8.74
At5g44875.1	STF1	bZIP	18138044	+	-514	12.43	7.74	8.74
At5g44875.1	STF1	bZIP	18141745	+	3187	12.43	7.74	8.96
At5g44880.1	STF1	bZIP	18141745	+	-1150	12.43	7.74	8.96
At5g44890.1	STF1	bZIP	18149644	-	-1292	12.43	7.74	7.82
At5g44894.1	STF1	bZIP	18149644	+	-728	12.43	7.74	7.82
At5g44920.1	STF1	bZIP	18159093	-	3091	12.43	7.74	11.47
At5g44920.1	STF1	bZIP	18159093	+	3091	12.43	7.74	12.34
At5g44930.1	STF1	bZIP	18159093	+	281	12.43	7.74	11.47
At5g44930.1	STF1	bZIP	18159093	-	281	12.43	7.74	12.34
At5g44980.1	STF1	bZIP	18179296	+	1779	12.43	7.74	8.7
At5g44980.1	STF1	bZIP	18181089	-	3572	12.43	7.74	9
At5g44990.1	STF1	bZIP	18179296	+	-1089	12.43	7.74	8.7
At5g44990.1	STF1	bZIP	18181089	-	704	12.43	7.74	9
At5g45000.1	STF1	bZIP	18181089	-	-1521	12.43	7.74	9
At5g45070.1	STF1	bZIP	18207291	+	-633	12.43	7.74	9.62
At5g45080.1	STF1	bZIP	18207291	+	3143	12.43	7.74	9.62
At5g45110.1	STF1	bZIP	18245476	-	-661	12.43	7.74	10.19
At5g45110.1	STF1	bZIP	18245510	-	-627	12.43	7.74	9.41
At5g45120.1	STF1	bZIP	18257850	+	-380	12.43	7.74	9.32
At5g45130.1	STF1	bZIP	18264041	-	2548	12.43	7.74	10.17
At5g45150.1	STF1	bZIP	18278427	+	759	12.43	7.74	8.8
At5g45180.1	STF1	bZIP	18294018	+	-223	12.43	7.74	8.46
At5g45180.1	STF1	bZIP	18294018	-	-223	12.43	7.74	10.7
At5g45190.1	STF1	bZIP	18295843	-	3259	12.43	7.74	7.94
At5g45190.1	STF1	bZIP	18300971	-	-1869	12.43	7.74	8.21
At5g45200.1	STF1	bZIP	18304422	+	3137	12.43	7.74	10.67
At5g45200.1	STF1	bZIP	18307813	+	-254	12.43	7.74	9.72
At5g45200.1	STF1	bZIP	18307853	+	-294	12.43	7.74	9.64
At5g45200.1	STF1	bZIP	18308607	+	-1048	12.43	7.74	8.13
At5g45230.1	STF1	bZIP	18325604	+	-74	12.43	7.74	7.98
At5g45275.1	STF1	bZIP	18354177	-	430	12.43	7.74	8.24
At5g45276.1	STF1	bZIP	18354177	-	3486	12.43	7.74	8.24
At5g45280.1	STF1	bZIP	18364088	+	1266	12.43	7.74	9.41
At5g45290.1	STF1	bZIP	18371247	-	-1522	12.43	7.74	10.39
At5g45300.1	STF1	bZIP	18371247	+	407	12.43	7.74	10.39
At5g45307.1	STF1	bZIP	18375560	+	560	12.43	7.74	8.38
At5g45310.1	STF1	bZIP	18375560	+	2781	12.43	7.74	8.38
At5g45330.1	STF1	bZIP	18382870	-	1029	12.43	7.74	7.77
At5g45330.1	STF1	bZIP	18385468	+	-1569	12.43	7.74	9.1
At5g45340.1	STF1	bZIP	18385468	+	2750	12.43	7.74	9.1
At5g45390.1	STF1	bZIP	18413809	-	280	12.43	7.74	8.08
At5g45520.1	STF1	bZIP	18466746	-	3493	12.43	7.74	8
At5g45520.1	STF1	bZIP	18467465	+	2774	12.43	7.74	8
At5g45576.1	STF1	bZIP	18496348	+	308	12.43	7.74	7.94
At5g45580.1	STF1	bZIP	18496348	+	3522	12.43	7.74	7.94
At5g45600.1	STF1	bZIP	18508572	-	3443	12.43	7.74	9.46
At5g45620.1	STF1	bZIP	18521448	-	2735	12.43	7.74	10.3
At5g45620.1	STF1	bZIP	18521594	-	2881	12.43	7.74	10.59
At5g45630.1	STF1	bZIP	18521448	+	2102	12.43	7.74	10.3
At5g45630.1	STF1	bZIP	18521594	+	1956	12.43	7.74	10.59
At5g45630.1	STF1	bZIP	18524484	+	-934	12.43	7.74	8.13
At5g45650.1	STF1	bZIP	18532575	-	3520	12.43	7.74	9.73
At5g45680.1	STF1	bZIP	18550377	+	2270	12.43	7.74	8.01
At5g45690.1	STF1	bZIP	18550377	-	3166	12.43	7.74	8.01
At5g45690.1	STF1	bZIP	18553640	+	-97	12.43	7.74	9.83
At5g45700.1	STF1	bZIP	18553640	-	-936	12.43	7.74	9.83
At5g45740.1	STF1	bZIP	18576017	+	-693	12.43	7.74	8.11
At5g45745.1	STF1	bZIP	18576017	-	-55	12.43	7.74	8.11
At5g45750.1	STF1	bZIP	18576017	-	-326	12.43	7.74	8.11
At5g45780.1	STF1	bZIP	18587825	+	-973	12.43	7.74	8.7
At5g45790.1	STF1	bZIP	18587825	-	-1703	12.43	7.74	8.7
At5g45790.1	STF1	bZIP	18593444	+	3916	12.43	7.74	10.11
At5g45800.1	STF1	bZIP	18593444	-	2890	12.43	7.74	10.11
At5g45800.1	STF1	bZIP	18594343	-	1991	12.43	7.74	9.39
At5g45800.1	STF1	bZIP	18595019	-	1315	12.43	7.74	8.03
At5g45800.1	STF1	bZIP	18596385	-	-51	12.43	7.74	8.9
At5g45840.1	STF1	bZIP	18611466	+	2982	12.43	7.74	8.03
At5g45840.1	STF1	bZIP	18615614	-	-1166	12.43	7.74	8.37
At5g45850.1	STF1	bZIP	18615614	-	3183	12.43	7.74	8.37
At5g45850.1	STF1	bZIP	18618246	+	551	12.43	7.74	12.31
At5g45850.1	STF1	bZIP	18618246	-	551	12.43	7.74	11.86
At5g45860.1	STF1	bZIP	18618246	+	3567	12.43	7.74	12.31
At5g45860.1	STF1	bZIP	18618246	-	3567	12.43	7.74	11.86
At5g45970.1	STF1	bZIP	18660107	-	-854	12.43	7.74	8.18
At5g45970.1	STF1	bZIP	18660107	+	-854	12.43	7.74	10.04
At5g46050.1	STF1	bZIP	18695993	+	380	12.43	7.74	9.47
At5g46115.1	STF1	bZIP	18719074	+	527	12.43	7.74	7.91
At5g46120.1	STF1	bZIP	18719074	-	1028	12.43	7.74	7.91
At5g46220.1	STF1	bZIP	18758716	-	2740	12.43	7.74	10.04
At5g46230.1	STF1	bZIP	18758716	+	1556	12.43	7.74	10.04
At5g46250.1	STF1	bZIP	18776322	-	3784	12.43	7.74	8.81
At5g46295.1	STF1	bZIP	18797228	+	204	12.43	7.74	8.93
At5g46330.1	STF1	bZIP	18812879	+	3916	12.43	7.74	7.82
At5g46360.1	STF1	bZIP	18825368	-	83	12.43	7.74	8.61
At5g46370.1	STF1	bZIP	18825368	-	3631	12.43	7.74	8.61
At5g46370.1	STF1	bZIP	18828706	-	293	12.43	7.74	7.85
At5g46370.1	STF1	bZIP	18828828	+	171	12.43	7.74	10.55
At5g46370.1	STF1	bZIP	18828828	-	171	12.43	7.74	10.59
At5g46380.1	STF1	bZIP	18833874	+	-673	12.43	7.74	9.03
At5g46390.1	STF1	bZIP	18833874	-	43	12.43	7.74	9.03
At5g46510.1	STF1	bZIP	18879808	+	2130	12.43	7.74	10.14
At5g46520.1	STF1	bZIP	18887194	+	2200	12.43	7.74	10.14
At5g46540.1	STF1	bZIP	18897828	-	1746	12.43	7.74	7.79
At5g46590.1	STF1	bZIP	18921946	+	-606	12.43	7.74	8.32
At5g46590.1	STF1	bZIP	18924378	-	1826	12.43	7.74	10.47
At5g46590.1	STF1	bZIP	18924378	+	1826	12.43	7.74	9.63
At5g46590.1	STF1	bZIP	18925609	+	3057	12.43	7.74	9.91
At5g46595.1	STF1	bZIP	18924378	-	-372	12.43	7.74	10.47
At5g46595.1	STF1	bZIP	18924378	+	-372	12.43	7.74	9.63
At5g46595.1	STF1	bZIP	18925609	+	859	12.43	7.74	9.91
At5g46600.1	STF1	bZIP	18924378	+	3687	12.43	7.74	10.47
At5g46600.1	STF1	bZIP	18924378	-	3687	12.43	7.74	9.63
At5g46600.1	STF1	bZIP	18925609	-	2456	12.43	7.74	9.91
At5g46610.1	STF1	bZIP	18930899	-	2107	12.43	7.74	9.82
At5g46620.1	STF1	bZIP	18937879	-	-1232	12.43	7.74	9.52
At5g46630.1	STF1	bZIP	18937879	+	214	12.43	7.74	9.52
At5g46760.1	STF1	bZIP	18991370	-	-88	12.43	7.74	8.16
At5g46830.1	STF1	bZIP	19020315	-	369	12.43	7.74	8.43
At5g46830.1	STF1	bZIP	19020333	+	387	12.43	7.74	8.67
At5g46830.1	STF1	bZIP	19020764	-	818	12.43	7.74	8.59
At5g46850.1	STF1	bZIP	19028712	+	771	12.43	7.74	8.81
At5g46860.1	STF1	bZIP	19028712	-	2519	12.43	7.74	8.81
At5g46877.1	STF1	bZIP	19046151	-	3029	12.43	7.74	8.24
At5g46910.1	STF1	bZIP	19068021	+	3014	12.43	7.74	8.01
At5g46915.1	STF1	bZIP	19068021	-	2406	12.43	7.74	8.01
At5g46970.1	STF1	bZIP	19082469	-	-830	12.43	7.74	8.08
At5g46980.1	STF1	bZIP	19082469	-	765	12.43	7.74	8.08
At5g46990.1	STF1	bZIP	19082469	-	3013	12.43	7.74	8.08
At5g47060.1	STF1	bZIP	19132658	-	-1357	12.43	7.74	8.85
At5g47060.1	STF1	bZIP	19135347	+	1332	12.43	7.74	9.86
At5g47070.1	STF1	bZIP	19135347	-	2789	12.43	7.74	9.86
At5g47150.1	STF1	bZIP	19170232	-	2960	12.43	7.74	8.82
At5g47180.1	STF1	bZIP	19181082	-	-423	12.43	7.74	9.75
At5g47190.1	STF1	bZIP	19181082	-	2252	12.43	7.74	9.75
At5g47210.1	STF1	bZIP	19189761	-	-1271	12.43	7.74	10.05
At5g47210.1	STF1	bZIP	19189921	-	-1431	12.43	7.74	10.36
At5g47210.1	STF1	bZIP	19190260	+	-1770	12.43	7.74	9.54
At5g47210.1	STF1	bZIP	19190260	-	-1770	12.43	7.74	11.36
At5g47220.1	STF1	bZIP	19189761	-	289	12.43	7.74	10.05
At5g47220.1	STF1	bZIP	19189921	-	129	12.43	7.74	10.36
At5g47220.1	STF1	bZIP	19190260	+	-210	12.43	7.74	9.54
At5g47220.1	STF1	bZIP	19190260	-	-210	12.43	7.74	11.36
At5g47225.1	STF1	bZIP	19189921	+	-1895	12.43	7.74	10.36
At5g47225.1	STF1	bZIP	19190260	-	-1556	12.43	7.74	9.54
At5g47225.1	STF1	bZIP	19190260	+	-1556	12.43	7.74	11.36
At5g47250.1	STF1	bZIP	19206182	-	-210	12.43	7.74	7.77
At5g47260.1	STF1	bZIP	19206182	+	-456	12.43	7.74	7.77
At5g47260.1	STF1	bZIP	19208146	+	1508	12.43	7.74	9.31
At5g47260.1	STF1	bZIP	19208456	+	1818	12.43	7.74	8.83
At5g47260.1	STF1	bZIP	19210188	-	3550	12.43	7.74	10.96
At5g47280.1	STF1	bZIP	19208456	+	-1928	12.43	7.74	8.83
At5g47280.1	STF1	bZIP	19210188	-	-196	12.43	7.74	10.96
At5g47350.1	STF1	bZIP	19232390	-	2474	12.43	7.74	8.82
At5g47360.1	STF1	bZIP	19232390	+	715	12.43	7.74	8.82
At5g47370.1	STF1	bZIP	19232390	+	2746	12.43	7.74	8.82
At5g47370.1	STF1	bZIP	19235586	+	-450	12.43	7.74	8.75
At5g47420.1	STF1	bZIP	19253549	+	3486	12.43	7.74	10.73
At5g47450.1	STF1	bZIP	19268371	-	-1640	12.43	7.74	8.75
At5g47455.1	STF1	bZIP	19268371	+	422	12.43	7.74	8.75
At5g47455.1	STF1	bZIP	19271175	+	3226	12.43	7.74	8.28
At5g47460.1	STF1	bZIP	19268371	-	3049	12.43	7.74	8.75
At5g47460.1	STF1	bZIP	19271175	-	245	12.43	7.74	8.28
At5g47470.1	STF1	bZIP	19271175	+	-650	12.43	7.74	8.28
At5g47530.1	STF1	bZIP	19299015	-	414	12.43	7.74	8.07
At5g47540.1	STF1	bZIP	19299015	+	3786	12.43	7.74	8.07
At5g47540.1	STF1	bZIP	19304778	-	-1977	12.43	7.74	10.14
At5g47550.1	STF1	bZIP	19304778	-	-557	12.43	7.74	10.14
At5g47560.1	STF1	bZIP	19304778	-	2913	12.43	7.74	10.14
At5g47560.1	STF1	bZIP	19307202	+	489	12.43	7.74	12.43
At5g47560.1	STF1	bZIP	19307202	-	489	12.43	7.74	12.43
At5g47560.1	STF1	bZIP	19307226	+	465	12.43	7.74	8.93
At5g47580.1	STF1	bZIP	19316441	-	-1797	12.43	7.74	8.03
At5g47580.1	STF1	bZIP	19316504	+	-1860	12.43	7.74	9.04
At5g47580.1	STF1	bZIP	19316584	+	-1940	12.43	7.74	11.23
At5g47580.1	STF1	bZIP	19316584	-	-1940	12.43	7.74	8.76
At5g47590.1	STF1	bZIP	19316441	-	-63	12.43	7.74	8.03
At5g47590.1	STF1	bZIP	19316504	+	-126	12.43	7.74	9.04
At5g47590.1	STF1	bZIP	19316584	+	-206	12.43	7.74	11.23
At5g47590.1	STF1	bZIP	19316584	-	-206	12.43	7.74	8.76
At5g47590.1	STF1	bZIP	19316734	+	-356	12.43	7.74	8.61
At5g47590.1	STF1	bZIP	19316734	-	-356	12.43	7.74	8.61
At5g47600.1	STF1	bZIP	19316441	-	1284	12.43	7.74	8.03
At5g47600.1	STF1	bZIP	19316504	+	1221	12.43	7.74	9.04
At5g47600.1	STF1	bZIP	19316584	+	1141	12.43	7.74	11.23
At5g47600.1	STF1	bZIP	19316584	-	1141	12.43	7.74	8.76
At5g47600.1	STF1	bZIP	19316734	+	991	12.43	7.74	8.61
At5g47600.1	STF1	bZIP	19316734	-	991	12.43	7.74	8.61
At5g47660.1	STF1	bZIP	19331419	+	1185	12.43	7.74	8.07
At5g47660.1	STF1	bZIP	19332507	-	2273	12.43	7.74	10.9
At5g47670.1	STF1	bZIP	19331419	+	-830	12.43	7.74	8.07
At5g47670.1	STF1	bZIP	19332507	-	258	12.43	7.74	10.9
At5g47680.1	STF1	bZIP	19331419	-	3329	12.43	7.74	8.07
At5g47680.1	STF1	bZIP	19332507	+	2241	12.43	7.74	10.9
At5g47710.1	STF1	bZIP	19348744	-	1843	12.43	7.74	7.78
At5g47720.1	STF1	bZIP	19348744	-	-108	12.43	7.74	7.78
