Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g23940.1	ORA47(2)	AP2/EREBP	12436311	-	-807	13.51	8.02	11.64
At4g23940.1	ORA47(2)	AP2/EREBP	12436665	-	-453	13.51	8.02	9.57
At4g23990.1	ORA47(2)	AP2/EREBP	12456615	-	116	13.51	8.02	9.98
At4g23990.1	ORA47(2)	AP2/EREBP	12456581	-	82	13.51	8.02	8.65
At4g24010.1	ORA47(2)	AP2/EREBP	12466458	-	103	13.51	8.02	9.98
At4g24050.1	ORA47(2)	AP2/EREBP	12497323	-	258	13.51	8.02	9.34
At4g24050.1	ORA47(2)	AP2/EREBP	12497068	-	3	13.51	8.02	9.7
At4g24050.1	ORA47(2)	AP2/EREBP	12497324	+	259	13.51	8.02	12.83
At4g24090.1	ORA47(2)	AP2/EREBP	12514366	-	1620	13.51	8.02	10.33
At4g24100.1	ORA47(2)	AP2/EREBP	12514366	-	-720	13.51	8.02	10.33
At4g24110.1	ORA47(2)	AP2/EREBP	12520239	-	584	13.51	8.02	8.5
At4g24120.1	ORA47(2)	AP2/EREBP	12526972	-	2471	13.51	8.02	8.51
At4g24130.1	ORA47(2)	AP2/EREBP	12526972	-	-791	13.51	8.02	8.51
At4g24130.1	ORA47(2)	AP2/EREBP	12531717	+	3954	13.51	8.02	8.4
At4g24140.1	ORA47(2)	AP2/EREBP	12531717	-	2135	13.51	8.02	8.4
At4g24160.1	ORA47(2)	AP2/EREBP	12540076	+	280	13.51	8.02	8.37
At4g24170.1	ORA47(2)	AP2/EREBP	12546040	-	2824	13.51	8.02	11.72
At4g24175.1	ORA47(2)	AP2/EREBP	12546040	-	-939	13.51	8.02	11.72
At4g24190.1	ORA47(2)	AP2/EREBP	12557581	-	-1662	13.51	8.02	9.89
At4g24200.1	ORA47(2)	AP2/EREBP	12557581	-	3373	13.51	8.02	9.89
At4g24200.1	ORA47(2)	AP2/EREBP	12562337	+	-1383	13.51	8.02	10.21
At4g24204.1	ORA47(2)	AP2/EREBP	12562337	+	647	13.51	8.02	10.21
At4g24210.1	ORA47(2)	AP2/EREBP	12562337	-	-1226	13.51	8.02	10.21
At4g24210.1	ORA47(2)	AP2/EREBP	12566099	-	2536	13.51	8.02	10.65
At4g24220.1	ORA47(2)	AP2/EREBP	12566099	-	1144	13.51	8.02	10.65
At4g24230.1	ORA47(2)	AP2/EREBP	12566099	+	2732	13.51	8.02	10.65
At4g24231.1	ORA47(2)	AP2/EREBP	12571972	-	3087	13.51	8.02	10.96
At4g24231.1	ORA47(2)	AP2/EREBP	12572013	-	3128	13.51	8.02	9.35
At4g24231.1	ORA47(2)	AP2/EREBP	12572509	+	3624	13.51	8.02	9.48
At4g24240.1	ORA47(2)	AP2/EREBP	12572013	-	237	13.51	8.02	9.35
At4g24240.1	ORA47(2)	AP2/EREBP	12571972	-	196	13.51	8.02	10.96
At4g24240.1	ORA47(2)	AP2/EREBP	12572509	+	733	13.51	8.02	9.48
At4g24250.1	ORA47(2)	AP2/EREBP	12577902	+	-309	13.51	8.02	10.59
At4g24260.1	ORA47(2)	AP2/EREBP	12577902	+	2241	13.51	8.02	10.59
At4g24275.1	ORA47(2)	AP2/EREBP	12590289	-	1760	13.51	8.02	11.69
At4g24275.1	ORA47(2)	AP2/EREBP	12590286	-	1757	13.51	8.02	11.01
At4g24280.1	ORA47(2)	AP2/EREBP	12590286	-	288	13.51	8.02	11.01
At4g24280.1	ORA47(2)	AP2/EREBP	12590289	-	291	13.51	8.02	11.69
At4g24310.1	ORA47(2)	AP2/EREBP	12604048	+	3145	13.51	8.02	8.58
At4g24310.1	ORA47(2)	AP2/EREBP	12603130	-	2227	13.51	8.02	8.41
At4g24310.1	ORA47(2)	AP2/EREBP	12603261	-	2358	13.51	8.02	9.97
At4g24320.1	ORA47(2)	AP2/EREBP	12603261	+	234	13.51	8.02	9.97
At4g24320.1	ORA47(2)	AP2/EREBP	12604048	-	-553	13.51	8.02	8.58
At4g24320.1	ORA47(2)	AP2/EREBP	12603130	+	365	13.51	8.02	8.41
At4g24330.1	ORA47(2)	AP2/EREBP	12603130	+	3208	13.51	8.02	8.41
At4g24330.1	ORA47(2)	AP2/EREBP	12604048	-	2290	13.51	8.02	8.58
At4g24330.1	ORA47(2)	AP2/EREBP	12603261	+	3077	13.51	8.02	9.97
At4g24415.1	ORA47(2)	AP2/EREBP	12627339	-	3793	13.51	8.02	8.02
At4g24420.1	ORA47(2)	AP2/EREBP	12627339	-	233	13.51	8.02	8.02
At4g24430.1	ORA47(2)	AP2/EREBP	12633134	+	2406	13.51	8.02	8.44
At4g24440.1	ORA47(2)	AP2/EREBP	12633134	+	-56	13.51	8.02	8.44
At4g24460.1	ORA47(2)	AP2/EREBP	12643416	+	519	13.51	8.02	10.33
At4g24510.1	ORA47(2)	AP2/EREBP	12664634	-	3875	13.51	8.02	8.7
At4g24520.1	ORA47(2)	AP2/EREBP	12664634	+	2537	13.51	8.02	8.7
At4g24550.1	ORA47(2)	AP2/EREBP	12676358	+	498	13.51	8.02	8.4
At4g24565.1	ORA47(2)	AP2/EREBP	12689145	+	2996	13.51	8.02	13.51
At4g24565.1	ORA47(2)	AP2/EREBP	12686802	+	653	13.51	8.02	12.83
At4g24565.1	ORA47(2)	AP2/EREBP	12689144	-	2995	13.51	8.02	9.25
At4g24565.1	ORA47(2)	AP2/EREBP	12690114	-	3965	13.51	8.02	8.7
At4g24565.1	ORA47(2)	AP2/EREBP	12686801	-	652	13.51	8.02	9.96
At4g24565.1	ORA47(2)	AP2/EREBP	12686973	+	824	13.51	8.02	8.11
At4g24570.1	ORA47(2)	AP2/EREBP	12686801	-	332	13.51	8.02	9.96
At4g24570.1	ORA47(2)	AP2/EREBP	12686973	+	504	13.51	8.02	8.11
At4g24570.1	ORA47(2)	AP2/EREBP	12689144	-	2675	13.51	8.02	9.25
At4g24570.1	ORA47(2)	AP2/EREBP	12690114	-	3645	13.51	8.02	8.7
At4g24570.1	ORA47(2)	AP2/EREBP	12686802	+	333	13.51	8.02	12.83
At4g24570.1	ORA47(2)	AP2/EREBP	12689145	+	2676	13.51	8.02	13.51
At4g24580.1	ORA47(2)	AP2/EREBP	12690611	-	3647	13.51	8.02	8.35
At4g24610.1	ORA47(2)	AP2/EREBP	12707544	+	365	13.51	8.02	8.41
At4g24610.1	ORA47(2)	AP2/EREBP	12707547	+	362	13.51	8.02	10.96
At4g24620.1	ORA47(2)	AP2/EREBP	12712538	-	297	13.51	8.02	9.98
At4g24630.1	ORA47(2)	AP2/EREBP	12716358	-	1724	13.51	8.02	8.35
At4g24640.1	ORA47(2)	AP2/EREBP	12716358	-	-1440	13.51	8.02	8.35
At4g24640.1	ORA47(2)	AP2/EREBP	12718761	+	963	13.51	8.02	8.11
At4g24644.1	ORA47(2)	AP2/EREBP	12718761	+	-856	13.51	8.02	8.11
At4g24650.1	ORA47(2)	AP2/EREBP	12718761	+	-1643	13.51	8.02	8.11
At4g24660.1	ORA47(2)	AP2/EREBP	12725123	-	524	13.51	8.02	8.12
At4g24660.1	ORA47(2)	AP2/EREBP	12725122	+	525	13.51	8.02	8.25
At4g24670.1	ORA47(2)	AP2/EREBP	12730031	+	724	13.51	8.02	8.39
At4g24740.1	ORA47(2)	AP2/EREBP	12756998	-	785	13.51	8.02	9.15
At4g24750.1	ORA47(2)	AP2/EREBP	12756998	-	3920	13.51	8.02	9.15
At4g24760.1	ORA47(2)	AP2/EREBP	12763543	-	248	13.51	8.02	9.26
At4g24800.1	ORA47(2)	AP2/EREBP	12785422	+	3496	13.51	8.02	8.52
At4g24805.1	ORA47(2)	AP2/EREBP	12785422	+	124	13.51	8.02	8.52
At4g24810.1	ORA47(2)	AP2/EREBP	12790930	-	-1138	13.51	8.02	9.4
At4g24820.1	ORA47(2)	AP2/EREBP	12790930	-	1802	13.51	8.02	9.4
At4g24860.1	ORA47(2)	AP2/EREBP	12807968	-	232	13.51	8.02	8.28
At4g24880.1	ORA47(2)	AP2/EREBP	12807968	+	-562	13.51	8.02	8.28
At4g24950.1	ORA47(2)	AP2/EREBP	12827644	-	1352	13.51	8.02	8.79
At4g24960.1	ORA47(2)	AP2/EREBP	12831485	+	3538	13.51	8.02	9.97
At4g24960.1	ORA47(2)	AP2/EREBP	12831488	+	3541	13.51	8.02	11.1
At4g24960.1	ORA47(2)	AP2/EREBP	12831491	+	3544	13.51	8.02	11.1
At4g24960.1	ORA47(2)	AP2/EREBP	12827644	-	-303	13.51	8.02	8.79
At4g24960.1	ORA47(2)	AP2/EREBP	12831494	+	3547	13.51	8.02	11.01
At4g24970.1	ORA47(2)	AP2/EREBP	12831485	+	466	13.51	8.02	9.97
At4g24970.1	ORA47(2)	AP2/EREBP	12831488	+	469	13.51	8.02	11.1
At4g24970.1	ORA47(2)	AP2/EREBP	12831491	+	472	13.51	8.02	11.1
At4g24970.1	ORA47(2)	AP2/EREBP	12831494	+	475	13.51	8.02	11.01
At4g24975.1	ORA47(2)	AP2/EREBP	12846975	-	3163	13.51	8.02	11.01
At4g24975.1	ORA47(2)	AP2/EREBP	12846978	-	3166	13.51	8.02	11.1
At4g24975.1	ORA47(2)	AP2/EREBP	12846981	-	3169	13.51	8.02	8.5
At4g24980.1	ORA47(2)	AP2/EREBP	12846975	+	1411	13.51	8.02	11.01
At4g24980.1	ORA47(2)	AP2/EREBP	12846981	+	1405	13.51	8.02	8.5
At4g24980.1	ORA47(2)	AP2/EREBP	12846978	+	1408	13.51	8.02	11.1
At4g25020.1	ORA47(2)	AP2/EREBP	12863860	+	-1875	13.51	8.02	10.87
At4g25030.1	ORA47(2)	AP2/EREBP	12863860	-	-764	13.51	8.02	10.87
At4g25050.1	ORA47(2)	AP2/EREBP	12872603	+	2526	13.51	8.02	9.08
At4g25050.1	ORA47(2)	AP2/EREBP	12872797	+	2720	13.51	8.02	8.09
At4g25050.1	ORA47(2)	AP2/EREBP	12872557	-	2480	13.51	8.02	10.96
At4g25070.1	ORA47(2)	AP2/EREBP	12872603	+	147	13.51	8.02	9.08
At4g25070.1	ORA47(2)	AP2/EREBP	12872557	-	101	13.51	8.02	10.96
At4g25070.1	ORA47(2)	AP2/EREBP	12872797	+	341	13.51	8.02	8.09
At4g25110.1	ORA47(2)	AP2/EREBP	12889736	+	536	13.51	8.02	8.02
At4g25110.1	ORA47(2)	AP2/EREBP	12889766	+	506	13.51	8.02	9.3
At4g25110.1	ORA47(2)	AP2/EREBP	12889646	+	626	13.51	8.02	11.11
At4g25120.1	ORA47(2)	AP2/EREBP	12889766	-	-938	13.51	8.02	9.3
At4g25120.1	ORA47(2)	AP2/EREBP	12889646	-	-1058	13.51	8.02	11.11
At4g25120.1	ORA47(2)	AP2/EREBP	12889736	-	-968	13.51	8.02	8.02
At4g25130.1	ORA47(2)	AP2/EREBP	12899969	+	105	13.51	8.02	8.37
At4g25140.1	ORA47(2)	AP2/EREBP	12899969	-	-471	13.51	8.02	8.37
At4g25170.1	ORA47(2)	AP2/EREBP	12909779	-	194	13.51	8.02	10.87
At4g25170.1	ORA47(2)	AP2/EREBP	12913549	+	3964	13.51	8.02	8.53
At4g25170.1	ORA47(2)	AP2/EREBP	12909798	+	213	13.51	8.02	11.11
At4g25170.1	ORA47(2)	AP2/EREBP	12912527	-	2942	13.51	8.02	9.15
At4g25170.1	ORA47(2)	AP2/EREBP	12910022	-	437	13.51	8.02	9.97
At4g25180.1	ORA47(2)	AP2/EREBP	12913549	-	475	13.51	8.02	8.53
At4g25180.1	ORA47(2)	AP2/EREBP	12915529	+	-1505	13.51	8.02	10.83
At4g25180.1	ORA47(2)	AP2/EREBP	12912527	+	1497	13.51	8.02	9.15
At4g25190.1	ORA47(2)	AP2/EREBP	12915529	+	556	13.51	8.02	10.83
At4g25190.1	ORA47(2)	AP2/EREBP	12913549	-	2536	13.51	8.02	8.53
At4g25190.1	ORA47(2)	AP2/EREBP	12912527	+	3558	13.51	8.02	9.15
At4g25200.1	ORA47(2)	AP2/EREBP	12915529	-	-1498	13.51	8.02	10.83
At4g25210.1	ORA47(2)	AP2/EREBP	12920672	+	2334	13.51	8.02	9.3
At4g25220.1	ORA47(2)	AP2/EREBP	12920672	+	-265	13.51	8.02	9.3
At4g25225.1	ORA47(2)	AP2/EREBP	12920672	-	2645	13.51	8.02	9.3
At4g25235.1	ORA47(2)	AP2/EREBP	12930551	-	-541	13.51	8.02	8.43
At4g25235.1	ORA47(2)	AP2/EREBP	12930550	+	-540	13.51	8.02	9.41
At4g25240.1	ORA47(2)	AP2/EREBP	12930550	-	138	13.51	8.02	9.41
At4g25240.1	ORA47(2)	AP2/EREBP	12930551	+	139	13.51	8.02	8.43
At4g25350.1	ORA47(2)	AP2/EREBP	12966202	-	256	13.51	8.02	8.61
At4g25386.1	ORA47(2)	AP2/EREBP	12977635	+	-487	13.51	8.02	10.84
At4g25386.1	ORA47(2)	AP2/EREBP	12978887	+	-1739	13.51	8.02	8.41
At4g25386.1	ORA47(2)	AP2/EREBP	12977575	-	-427	13.51	8.02	8.49
At4g25386.1	ORA47(2)	AP2/EREBP	12979145	+	-1997	13.51	8.02	8.54
At4g25386.1	ORA47(2)	AP2/EREBP	12977936	-	-788	13.51	8.02	9.26
At4g25386.1	ORA47(2)	AP2/EREBP	12978645	+	-1497	13.51	8.02	8.11
At4g25390.1	ORA47(2)	AP2/EREBP	12978645	-	1294	13.51	8.02	8.11
At4g25390.1	ORA47(2)	AP2/EREBP	12978887	-	1536	13.51	8.02	8.41
At4g25390.1	ORA47(2)	AP2/EREBP	12977575	+	224	13.51	8.02	8.49
At4g25390.1	ORA47(2)	AP2/EREBP	12977635	-	284	13.51	8.02	10.84
At4g25390.1	ORA47(2)	AP2/EREBP	12977936	+	585	13.51	8.02	9.26
At4g25390.1	ORA47(2)	AP2/EREBP	12979145	-	1794	13.51	8.02	8.54
At4g25410.1	ORA47(2)	AP2/EREBP	12985862	-	97	13.51	8.02	8.11
At4g25410.1	ORA47(2)	AP2/EREBP	12987263	+	1498	13.51	8.02	9.35
At4g25430.1	ORA47(2)	AP2/EREBP	13001565	-	3194	13.51	8.02	8.34
At4g25433.1	ORA47(2)	AP2/EREBP	13001565	+	315	13.51	8.02	8.34
At4g25440.1	ORA47(2)	AP2/EREBP	13009335	-	283	13.51	8.02	8.6
At4g25450.1	ORA47(2)	AP2/EREBP	13013710	+	271	13.51	8.02	12.31
At4g25450.1	ORA47(2)	AP2/EREBP	13015711	-	-1730	13.51	8.02	11.72
At4g25450.1	ORA47(2)	AP2/EREBP	13015814	+	-1833	13.51	8.02	9.41
At4g25470.1	ORA47(2)	AP2/EREBP	13015814	+	416	13.51	8.02	9.41
At4g25470.1	ORA47(2)	AP2/EREBP	13013710	+	2520	13.51	8.02	12.31
At4g25470.1	ORA47(2)	AP2/EREBP	13015711	-	519	13.51	8.02	11.72
At4g25480.1	ORA47(2)	AP2/EREBP	13015814	+	3317	13.51	8.02	9.41
At4g25480.1	ORA47(2)	AP2/EREBP	13015711	-	3420	13.51	8.02	11.72
At4g25480.1	ORA47(2)	AP2/EREBP	13018628	-	503	13.51	8.02	11.72
At4g25490.1	ORA47(2)	AP2/EREBP	13021997	+	738	13.51	8.02	9.97
At4g25490.1	ORA47(2)	AP2/EREBP	13021994	+	741	13.51	8.02	8.61
At4g25520.1	ORA47(2)	AP2/EREBP	13033107	-	3115	13.51	8.02	9.16
At4g25530.1	ORA47(2)	AP2/EREBP	13038544	+	175	13.51	8.02	9.16
At4g25530.1	ORA47(2)	AP2/EREBP	13038367	+	-2	13.51	8.02	8.18
At4g25540.1	ORA47(2)	AP2/EREBP	13048615	-	-393	13.51	8.02	8.65
At4g25550.1	ORA47(2)	AP2/EREBP	13048615	+	229	13.51	8.02	8.65
At4g25570.1	ORA47(2)	AP2/EREBP	13056713	+	-1081	13.51	8.02	9.49
At4g25580.1	ORA47(2)	AP2/EREBP	13058226	-	2033	13.51	8.02	8.53
At4g25580.1	ORA47(2)	AP2/EREBP	13056713	-	520	13.51	8.02	9.49
At4g25580.1	ORA47(2)	AP2/EREBP	13057907	-	1714	13.51	8.02	9.26
At4g25585.1	ORA47(2)	AP2/EREBP	13057907	+	1015	13.51	8.02	9.26
At4g25585.1	ORA47(2)	AP2/EREBP	13056713	+	2209	13.51	8.02	9.49
At4g25585.1	ORA47(2)	AP2/EREBP	13058226	+	696	13.51	8.02	8.53
At4g25590.1	ORA47(2)	AP2/EREBP	13057907	+	2209	13.51	8.02	9.26
At4g25590.1	ORA47(2)	AP2/EREBP	13058226	+	1890	13.51	8.02	8.53
At4g25620.1	ORA47(2)	AP2/EREBP	13069260	+	428	13.51	8.02	9.08
At4g25620.1	ORA47(2)	AP2/EREBP	13069977	-	-289	13.51	8.02	8.48
At4g25640.1	ORA47(2)	AP2/EREBP	13078958	-	103	13.51	8.02	9.71
At4g25640.1	ORA47(2)	AP2/EREBP	13078752	+	309	13.51	8.02	8.46
At4g25700.1	ORA47(2)	AP2/EREBP	13094513	-	1431	13.51	8.02	8.49
At4g25700.1	ORA47(2)	AP2/EREBP	13094512	+	1432	13.51	8.02	9.5
At4g25707.1	ORA47(2)	AP2/EREBP	13094512	+	3259	13.51	8.02	9.5
At4g25707.1	ORA47(2)	AP2/EREBP	13094513	-	3258	13.51	8.02	8.49
At4g25707.1	ORA47(2)	AP2/EREBP	13099566	+	-1795	13.51	8.02	10.96
At4g25710.1	ORA47(2)	AP2/EREBP	13099566	+	-26	13.51	8.02	10.96
At4g25719.1	ORA47(2)	AP2/EREBP	13099566	-	-231	13.51	8.02	10.96
At4g25730.1	ORA47(2)	AP2/EREBP	13105950	+	839	13.51	8.02	9.12
At4g25730.1	ORA47(2)	AP2/EREBP	13106571	+	218	13.51	8.02	13.36
At4g25740.1	ORA47(2)	AP2/EREBP	13105950	+	2886	13.51	8.02	9.12
At4g25740.1	ORA47(2)	AP2/EREBP	13106571	+	2265	13.51	8.02	13.36
At4g25750.1	ORA47(2)	AP2/EREBP	13112214	-	155	13.51	8.02	8.54
At4g25750.1	ORA47(2)	AP2/EREBP	13112213	+	156	13.51	8.02	8.21
At4g25780.1	ORA47(2)	AP2/EREBP	13123202	-	2125	13.51	8.02	10.32
At4g25790.1	ORA47(2)	AP2/EREBP	13123202	+	154	13.51	8.02	10.32
At4g25800.1	ORA47(2)	AP2/EREBP	13123202	-	-1705	13.51	8.02	10.32
At4g25830.1	ORA47(2)	AP2/EREBP	13136885	+	3347	13.51	8.02	8.28
At4g25830.1	ORA47(2)	AP2/EREBP	13134543	-	1005	13.51	8.02	8.61
At4g25835.1	ORA47(2)	AP2/EREBP	13136885	+	769	13.51	8.02	8.28
At4g25835.1	ORA47(2)	AP2/EREBP	13134543	-	-1573	13.51	8.02	8.61
At4g25835.1	ORA47(2)	AP2/EREBP	13139194	+	3078	13.51	8.02	11.1
At4g25840.1	ORA47(2)	AP2/EREBP	13139194	+	170	13.51	8.02	11.1
At4g25880.1	ORA47(2)	AP2/EREBP	13155673	-	956	13.51	8.02	8.64
At4g25885.1	ORA47(2)	AP2/EREBP	13155673	+	-631	13.51	8.02	8.64
At4g25890.1	ORA47(2)	AP2/EREBP	13160361	-	143	13.51	8.02	11.73
At4g25900.1	ORA47(2)	AP2/EREBP	13160361	+	-994	13.51	8.02	11.73
At4g25930.1	ORA47(2)	AP2/EREBP	13170089	-	1953	13.51	8.02	8.42
At4g25940.1	ORA47(2)	AP2/EREBP	13170089	+	2801	13.51	8.02	8.42
At4g25960.1	ORA47(2)	AP2/EREBP	13179913	-	2495	13.51	8.02	9.25
At4g25960.1	ORA47(2)	AP2/EREBP	13179914	+	2496	13.51	8.02	8.89
At4g25970.1	ORA47(2)	AP2/EREBP	13184328	+	205	13.51	8.02	8.61
At4g25970.1	ORA47(2)	AP2/EREBP	13184325	+	202	13.51	8.02	11.1
At4g25980.1	ORA47(2)	AP2/EREBP	13192865	-	3463	13.51	8.02	9.97
At4g25980.1	ORA47(2)	AP2/EREBP	13192175	-	2773	13.51	8.02	8.23
At4g25980.1	ORA47(2)	AP2/EREBP	13192741	+	3339	13.51	8.02	11.1
At4g25980.1	ORA47(2)	AP2/EREBP	13192738	+	3336	13.51	8.02	10.96
At4g25990.1	ORA47(2)	AP2/EREBP	13193502	+	50	13.51	8.02	8.37
At4g25990.1	ORA47(2)	AP2/EREBP	13192738	-	814	13.51	8.02	10.96
At4g25990.1	ORA47(2)	AP2/EREBP	13192865	+	687	13.51	8.02	9.97
At4g25990.1	ORA47(2)	AP2/EREBP	13192175	+	1377	13.51	8.02	8.23
At4g25990.1	ORA47(2)	AP2/EREBP	13192741	-	811	13.51	8.02	11.1
At4g26000.1	ORA47(2)	AP2/EREBP	13197370	+	115	13.51	8.02	8.08
At4g26005.1	ORA47(2)	AP2/EREBP	13197370	-	3040	13.51	8.02	8.08
At4g26090.1	ORA47(2)	AP2/EREBP	13224932	+	585	13.51	8.02	8.15
At4g26090.1	ORA47(2)	AP2/EREBP	13225891	-	1544	13.51	8.02	8.5
At4g26095.1	ORA47(2)	AP2/EREBP	13225891	+	1740	13.51	8.02	8.5
At4g26095.1	ORA47(2)	AP2/EREBP	13224932	-	2699	13.51	8.02	8.15
At4g26100.1	ORA47(2)	AP2/EREBP	13230671	-	135	13.51	8.02	8.44
At4g26110.1	ORA47(2)	AP2/EREBP	13230671	+	-1933	13.51	8.02	8.44
At4g26110.1	ORA47(2)	AP2/EREBP	13236535	+	3931	13.51	8.02	9.35
At4g26120.1	ORA47(2)	AP2/EREBP	13236675	-	218	13.51	8.02	8.5
At4g26120.1	ORA47(2)	AP2/EREBP	13236535	+	78	13.51	8.02	9.35
At4g26180.1	ORA47(2)	AP2/EREBP	13261822	-	222	13.51	8.02	8.41
At4g26180.1	ORA47(2)	AP2/EREBP	13261819	-	225	13.51	8.02	10.21
At4g26200.1	ORA47(2)	AP2/EREBP	13276192	-	876	13.51	8.02	9.15
At4g26225.1	ORA47(2)	AP2/EREBP	13285812	-	-309	13.51	8.02	8.6
At4g26230.1	ORA47(2)	AP2/EREBP	13285812	+	-22	13.51	8.02	8.6
At4g26240.1	ORA47(2)	AP2/EREBP	13285812	-	3168	13.51	8.02	8.6
At4g26310.1	ORA47(2)	AP2/EREBP	13315928	+	197	13.51	8.02	10.07
At4g26320.1	ORA47(2)	AP2/EREBP	13315928	+	1551	13.51	8.02	10.07
At4g26330.1	ORA47(2)	AP2/EREBP	13321440	+	1023	13.51	8.02	9.35
At4g26370.1	ORA47(2)	AP2/EREBP	13335941	+	298	13.51	8.02	9.15
At4g26375.1	ORA47(2)	AP2/EREBP	13335941	+	478	13.51	8.02	9.15
At4g26380.1	ORA47(2)	AP2/EREBP	13338539	+	452	13.51	8.02	8.7
At4g26385.1	ORA47(2)	AP2/EREBP	13338539	-	3036	13.51	8.02	8.7
At4g26385.1	ORA47(2)	AP2/EREBP	13342262	+	-687	13.51	8.02	8.29
At4g26390.1	ORA47(2)	AP2/EREBP	13342262	-	46	13.51	8.02	8.29
At4g26420.1	ORA47(2)	AP2/EREBP	13351183	-	1394	13.51	8.02	8.37
At4g26460.1	ORA47(2)	AP2/EREBP	13369641	-	100	13.51	8.02	8.46
At4g26466.1	ORA47(2)	AP2/EREBP	13369641	+	-1004	13.51	8.02	8.46
At4g26470.1	ORA47(2)	AP2/EREBP	13369641	-	-1433	13.51	8.02	8.46
At4g26480.1	ORA47(2)	AP2/EREBP	13375757	-	2641	13.51	8.02	11.57
At4g26480.1	ORA47(2)	AP2/EREBP	13375709	+	2689	13.51	8.02	11.57
At4g26480.1	ORA47(2)	AP2/EREBP	13375903	+	2495	13.51	8.02	10.96
At4g26480.1	ORA47(2)	AP2/EREBP	13375900	+	2498	13.51	8.02	8.07
At4g26520.1	ORA47(2)	AP2/EREBP	13389873	+	1480	13.51	8.02	9.65
At4g26530.1	ORA47(2)	AP2/EREBP	13389873	+	-1478	13.51	8.02	9.65
At4g26530.1	ORA47(2)	AP2/EREBP	13392619	+	1268	13.51	8.02	9.65
At4g26540.1	ORA47(2)	AP2/EREBP	13397849	-	248	13.51	8.02	9.21
At4g26550.1	ORA47(2)	AP2/EREBP	13405882	+	-1531	13.51	8.02	8.21
At4g26550.1	ORA47(2)	AP2/EREBP	13405883	-	-1532	13.51	8.02	8.54
At4g26555.1	ORA47(2)	AP2/EREBP	13405883	-	368	13.51	8.02	8.54
At4g26555.1	ORA47(2)	AP2/EREBP	13405882	+	369	13.51	8.02	8.21
At4g26560.1	ORA47(2)	AP2/EREBP	13405883	-	2096	13.51	8.02	8.54
At4g26560.1	ORA47(2)	AP2/EREBP	13405882	+	2097	13.51	8.02	8.21
At4g26570.1	ORA47(2)	AP2/EREBP	13410976	+	100	13.51	8.02	8.11
At4g26580.1	ORA47(2)	AP2/EREBP	13410976	+	2059	13.51	8.02	8.11
At4g26590.1	ORA47(2)	AP2/EREBP	13416176	+	885	13.51	8.02	11.01
At4g26590.1	ORA47(2)	AP2/EREBP	13416179	+	882	13.51	8.02	9.39
At4g26620.1	ORA47(2)	AP2/EREBP	13429719	-	251	13.51	8.02	8.39
At4g26660.1	ORA47(2)	AP2/EREBP	13452264	-	3574	13.51	8.02	9.26
At4g26670.1	ORA47(2)	AP2/EREBP	13452264	-	141	13.51	8.02	9.26
At4g26730.1	ORA47(2)	AP2/EREBP	13475403	+	2818	13.51	8.02	9.58
At4g26740.1	ORA47(2)	AP2/EREBP	13475403	-	-69	13.51	8.02	9.58
At4g26750.1	ORA47(2)	AP2/EREBP	13475403	-	3126	13.51	8.02	9.58
At4g26820.1	ORA47(2)	AP2/EREBP	13495543	-	-1356	13.51	8.02	10.07
At4g26820.1	ORA47(2)	AP2/EREBP	13496132	+	-1945	13.51	8.02	11.57
At4g26830.1	ORA47(2)	AP2/EREBP	13496132	+	361	13.51	8.02	11.57
At4g26830.1	ORA47(2)	AP2/EREBP	13495543	-	950	13.51	8.02	10.07
At4g26840.1	ORA47(2)	AP2/EREBP	13496132	-	-1200	13.51	8.02	11.57
At4g26840.1	ORA47(2)	AP2/EREBP	13495543	+	-1789	13.51	8.02	10.07
At4g26840.1	ORA47(2)	AP2/EREBP	13501329	+	3997	13.51	8.02	8.11
At4g26850.1	ORA47(2)	AP2/EREBP	13501329	-	325	13.51	8.02	8.11
At4g26860.1	ORA47(2)	AP2/EREBP	13501329	-	3457	13.51	8.02	8.11
At4g26860.1	ORA47(2)	AP2/EREBP	13504623	-	163	13.51	8.02	11.57
At4g26870.1	ORA47(2)	AP2/EREBP	13504623	+	-714	13.51	8.02	11.57
At4g26870.1	ORA47(2)	AP2/EREBP	13508598	-	3261	13.51	8.02	9.15
At4g26880.1	ORA47(2)	AP2/EREBP	13508598	+	131	13.51	8.02	9.15
At4g26890.1	ORA47(2)	AP2/EREBP	13515531	+	3686	13.51	8.02	9.25
At4g26890.1	ORA47(2)	AP2/EREBP	13515530	-	3685	13.51	8.02	12.83
At4g26900.1	ORA47(2)	AP2/EREBP	13515531	+	47	13.51	8.02	9.25
At4g26900.1	ORA47(2)	AP2/EREBP	13515530	-	46	13.51	8.02	12.83
At4g26920.1	ORA47(2)	AP2/EREBP	13527951	+	2914	13.51	8.02	8.11
At4g26930.1	ORA47(2)	AP2/EREBP	13527951	+	175	13.51	8.02	8.11
At4g26940.1	ORA47(2)	AP2/EREBP	13533762	-	-1057	13.51	8.02	8.97
At4g26950.1	ORA47(2)	AP2/EREBP	13533762	-	403	13.51	8.02	8.97
At4g26980.1	ORA47(2)	AP2/EREBP	13550706	+	22	13.51	8.02	8.52
At4g26990.1	ORA47(2)	AP2/EREBP	13550706	+	3686	13.51	8.02	8.52
At4g27020.1	ORA47(2)	AP2/EREBP	13571091	-	389	13.51	8.02	9.07
