Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g23360.1	TGA2(1)	bZIP	7859758	-	-1985	12.08	6.91	7.46
At5g23360.1	TGA2(1)	bZIP	7859758	+	-1985	12.08	6.91	7.46
At5g23400.1	TGA2(1)	bZIP	7880430	-	92	12.08	6.91	7.22
At5g23405.1	TGA2(1)	bZIP	7880430	+	3926	12.08	6.91	7.22
At5g23405.1	TGA2(1)	bZIP	7884898	-	-542	12.08	6.91	7.82
At5g23405.1	TGA2(1)	bZIP	7884898	+	-542	12.08	6.91	7.34
At5g23405.1	TGA2(1)	bZIP	7884943	+	-587	12.08	6.91	9.4
At5g23405.1	TGA2(1)	bZIP	7884943	-	-587	12.08	6.91	8.92
At5g23410.1	TGA2(1)	bZIP	7884943	+	1298	12.08	6.91	9.4
At5g23410.1	TGA2(1)	bZIP	7884943	-	1298	12.08	6.91	8.92
At5g23410.1	TGA2(1)	bZIP	7884898	-	1343	12.08	6.91	7.82
At5g23410.1	TGA2(1)	bZIP	7884898	+	1343	12.08	6.91	7.34
At5g23430.1	TGA2(1)	bZIP	7898080	-	2310	12.08	6.91	7.45
At5g23430.1	TGA2(1)	bZIP	7898080	+	2310	12.08	6.91	7.45
At5g23450.1	TGA2(1)	bZIP	7906375	+	3177	12.08	6.91	7.98
At5g23450.1	TGA2(1)	bZIP	7906375	-	3177	12.08	6.91	7.99
At5g23460.1	TGA2(1)	bZIP	7915824	+	3052	12.08	6.91	7.04
At5g23470.1	TGA2(1)	bZIP	7915824	+	1960	12.08	6.91	7.04
At5g23530.1	TGA2(1)	bZIP	7935832	+	-1393	12.08	6.91	7.04
At5g23535.1	TGA2(1)	bZIP	7935832	-	428	12.08	6.91	7.04
At5g23540.1	TGA2(1)	bZIP	7935832	-	-1840	12.08	6.91	7.04
At5g23580.1	TGA2(1)	bZIP	7950701	+	1834	12.08	6.91	7.19
At5g23580.1	TGA2(1)	bZIP	7950701	-	1834	12.08	6.91	7.19
At5g23590.1	TGA2(1)	bZIP	7954645	+	998	12.08	6.91	8.67
At5g23590.1	TGA2(1)	bZIP	7954645	-	998	12.08	6.91	8.31
At5g23600.1	TGA2(1)	bZIP	7954645	-	-1352	12.08	6.91	8.67
At5g23600.1	TGA2(1)	bZIP	7954645	+	-1352	12.08	6.91	8.31
At5g23650.1	TGA2(1)	bZIP	7970553	+	738	12.08	6.91	9.58
At5g23650.1	TGA2(1)	bZIP	7970553	-	738	12.08	6.91	9.1
At5g23660.1	TGA2(1)	bZIP	7970553	+	3375	12.08	6.91	9.1
At5g23660.1	TGA2(1)	bZIP	7970553	-	3375	12.08	6.91	9.58
At5g23670.1	TGA2(1)	bZIP	7985295	-	3651	12.08	6.91	8.31
At5g23670.1	TGA2(1)	bZIP	7985295	+	3651	12.08	6.91	8.67
At5g23680.1	TGA2(1)	bZIP	7985295	-	1559	12.08	6.91	8.67
At5g23680.1	TGA2(1)	bZIP	7985295	+	1559	12.08	6.91	8.31
At5g23690.1	TGA2(1)	bZIP	7990624	+	3081	12.08	6.91	7.04
At5g23720.1	TGA2(1)	bZIP	8000300	-	2067	12.08	6.91	7.44
At5g23720.1	TGA2(1)	bZIP	8000300	+	2067	12.08	6.91	7.32
At5g23760.1	TGA2(1)	bZIP	8015840	+	-1609	12.08	6.91	7.59
At5g23760.1	TGA2(1)	bZIP	8015840	-	-1609	12.08	6.91	8.07
At5g23770.1	TGA2(1)	bZIP	8015840	+	434	12.08	6.91	7.59
At5g23770.1	TGA2(1)	bZIP	8015840	-	434	12.08	6.91	8.07
At5g23780.1	TGA2(1)	bZIP	8015840	-	3189	12.08	6.91	8.07
At5g23780.1	TGA2(1)	bZIP	8015840	+	3189	12.08	6.91	7.59
At5g23870.1	TGA2(1)	bZIP	8047792	-	2386	12.08	6.91	6.91
At5g23920.1	TGA2(1)	bZIP	8073003	-	1170	12.08	6.91	7.19
At5g23920.1	TGA2(1)	bZIP	8073003	+	1170	12.08	6.91	7.19
At5g23930.1	TGA2(1)	bZIP	8077242	+	-1241	12.08	6.91	8.93
At5g23930.1	TGA2(1)	bZIP	8077242	-	-1241	12.08	6.91	8.81
At5g23930.1	TGA2(1)	bZIP	8073003	+	2998	12.08	6.91	7.19
At5g23930.1	TGA2(1)	bZIP	8073003	-	2998	12.08	6.91	7.19
At5g23940.1	TGA2(1)	bZIP	8081190	+	-1394	12.08	6.91	6.96
At5g23940.1	TGA2(1)	bZIP	8077242	-	2554	12.08	6.91	8.81
At5g23940.1	TGA2(1)	bZIP	8077242	+	2554	12.08	6.91	8.93
At5g23940.1	TGA2(1)	bZIP	8079334	+	462	12.08	6.91	8.75
At5g23940.1	TGA2(1)	bZIP	8079334	-	462	12.08	6.91	8.63
At5g23950.1	TGA2(1)	bZIP	8081190	-	-1557	12.08	6.91	6.96
At5g23950.1	TGA2(1)	bZIP	8083087	+	340	12.08	6.91	9.1
At5g23950.1	TGA2(1)	bZIP	8083099	+	352	12.08	6.91	7.76
At5g23950.1	TGA2(1)	bZIP	8083087	-	340	12.08	6.91	9.58
At5g23950.1	TGA2(1)	bZIP	8083099	-	352	12.08	6.91	7.41
At5g23955.1	TGA2(1)	bZIP	8083087	-	-1998	12.08	6.91	9.58
At5g23955.1	TGA2(1)	bZIP	8083099	+	-1986	12.08	6.91	7.76
At5g23955.1	TGA2(1)	bZIP	8083099	-	-1986	12.08	6.91	7.41
At5g23955.1	TGA2(1)	bZIP	8083087	+	-1998	12.08	6.91	9.1
At5g24010.1	TGA2(1)	bZIP	8117469	-	3671	12.08	6.91	8.31
At5g24010.1	TGA2(1)	bZIP	8117469	+	3671	12.08	6.91	8.67
At5g24020.1	TGA2(1)	bZIP	8117469	-	786	12.08	6.91	8.31
At5g24020.1	TGA2(1)	bZIP	8117469	+	786	12.08	6.91	8.67
At5g24030.1	TGA2(1)	bZIP	8122561	+	226	12.08	6.91	7.04
At5g24040.1	TGA2(1)	bZIP	8127195	-	144	12.08	6.91	9.1
At5g24040.1	TGA2(1)	bZIP	8127195	+	144	12.08	6.91	9.58
At5g24050.1	TGA2(1)	bZIP	8127195	+	2210	12.08	6.91	9.58
At5g24050.1	TGA2(1)	bZIP	8130825	+	-1420	12.08	6.91	6.91
At5g24050.1	TGA2(1)	bZIP	8127195	-	2210	12.08	6.91	9.1
At5g24060.1	TGA2(1)	bZIP	8130825	+	2479	12.08	6.91	6.91
At5g24070.1	TGA2(1)	bZIP	8137883	-	-1889	12.08	6.91	7.22
At5g24080.1	TGA2(1)	bZIP	8137883	-	3242	12.08	6.91	7.22
At5g24130.1	TGA2(1)	bZIP	8162929	-	713	12.08	6.91	7.37
At5g24130.1	TGA2(1)	bZIP	8162929	+	713	12.08	6.91	7.37
At5g24130.1	TGA2(1)	bZIP	8165856	-	3640	12.08	6.91	9.54
At5g24130.1	TGA2(1)	bZIP	8165856	+	3640	12.08	6.91	9.54
At5g24140.1	TGA2(1)	bZIP	8165856	-	1820	12.08	6.91	9.54
At5g24140.1	TGA2(1)	bZIP	8165856	+	1820	12.08	6.91	9.54
At5g24150.1	TGA2(1)	bZIP	8175182	+	252	12.08	6.91	8.21
At5g24150.1	TGA2(1)	bZIP	8175182	-	252	12.08	6.91	8.21
At5g24155.1	TGA2(1)	bZIP	8180797	+	233	12.08	6.91	7.59
At5g24155.1	TGA2(1)	bZIP	8180797	-	233	12.08	6.91	8.07
At5g24160.1	TGA2(1)	bZIP	8186459	+	184	12.08	6.91	10.67
At5g24160.1	TGA2(1)	bZIP	8186388	+	255	12.08	6.91	7.59
At5g24160.1	TGA2(1)	bZIP	8187247	+	-604	12.08	6.91	10.67
At5g24160.1	TGA2(1)	bZIP	8185745	+	898	12.08	6.91	8.96
At5g24160.1	TGA2(1)	bZIP	8187247	-	-604	12.08	6.91	11.02
At5g24160.1	TGA2(1)	bZIP	8187481	+	-838	12.08	6.91	9.58
At5g24160.1	TGA2(1)	bZIP	8187565	+	-922	12.08	6.91	9.1
At5g24160.1	TGA2(1)	bZIP	8185745	-	898	12.08	6.91	8.96
At5g24160.1	TGA2(1)	bZIP	8186459	-	184	12.08	6.91	11.02
At5g24160.1	TGA2(1)	bZIP	8187481	-	-838	12.08	6.91	9.1
At5g24160.1	TGA2(1)	bZIP	8187565	-	-922	12.08	6.91	9.58
At5g24160.1	TGA2(1)	bZIP	8187980	+	-1337	12.08	6.91	7.19
At5g24160.1	TGA2(1)	bZIP	8186388	-	255	12.08	6.91	8.07
At5g24160.1	TGA2(1)	bZIP	8187980	-	-1337	12.08	6.91	7.19
At5g24165.1	TGA2(1)	bZIP	8187247	-	-1316	12.08	6.91	10.67
At5g24165.1	TGA2(1)	bZIP	8187247	+	-1316	12.08	6.91	11.02
At5g24165.1	TGA2(1)	bZIP	8187565	+	-998	12.08	6.91	9.58
At5g24165.1	TGA2(1)	bZIP	8187980	-	-583	12.08	6.91	7.19
At5g24165.1	TGA2(1)	bZIP	8187481	+	-1082	12.08	6.91	9.1
At5g24165.1	TGA2(1)	bZIP	8187980	+	-583	12.08	6.91	7.19
At5g24165.1	TGA2(1)	bZIP	8187565	-	-998	12.08	6.91	9.1
At5g24165.1	TGA2(1)	bZIP	8187481	-	-1082	12.08	6.91	9.58
At5g24170.1	TGA2(1)	bZIP	8187980	-	3415	12.08	6.91	7.19
At5g24170.1	TGA2(1)	bZIP	8187980	+	3415	12.08	6.91	7.19
At5g24190.1	TGA2(1)	bZIP	8203241	-	3481	12.08	6.91	7.19
At5g24190.1	TGA2(1)	bZIP	8203241	+	3481	12.08	6.91	7.19
At5g24200.1	TGA2(1)	bZIP	8203241	-	235	12.08	6.91	7.19
At5g24200.1	TGA2(1)	bZIP	8203241	+	235	12.08	6.91	7.19
At5g24205.1	TGA2(1)	bZIP	8215044	-	-1955	12.08	6.91	7.45
At5g24205.1	TGA2(1)	bZIP	8215044	+	-1955	12.08	6.91	7.45
At5g24205.1	TGA2(1)	bZIP	8213245	+	-156	12.08	6.91	6.96
At5g24205.1	TGA2(1)	bZIP	8211698	+	1391	12.08	6.91	8.96
At5g24205.1	TGA2(1)	bZIP	8211698	-	1391	12.08	6.91	8.96
At5g24206.1	TGA2(1)	bZIP	8211698	+	2994	12.08	6.91	8.96
At5g24206.1	TGA2(1)	bZIP	8215044	+	-352	12.08	6.91	7.45
At5g24206.1	TGA2(1)	bZIP	8211698	-	2994	12.08	6.91	8.96
At5g24206.1	TGA2(1)	bZIP	8213245	+	1447	12.08	6.91	6.96
At5g24206.1	TGA2(1)	bZIP	8215044	-	-352	12.08	6.91	7.45
At5g24210.1	TGA2(1)	bZIP	8217271	-	-67	12.08	6.91	9.1
At5g24210.1	TGA2(1)	bZIP	8217271	+	-67	12.08	6.91	9.58
At5g24330.1	TGA2(1)	bZIP	8293712	+	3359	12.08	6.91	9.1
At5g24330.1	TGA2(1)	bZIP	8293712	-	3359	12.08	6.91	9.58
At5g24350.1	TGA2(1)	bZIP	8302851	-	1743	12.08	6.91	7.84
At5g24350.1	TGA2(1)	bZIP	8302851	+	1743	12.08	6.91	7.84
At5g24370.1	TGA2(1)	bZIP	8322589	+	1617	12.08	6.91	7.04
At5g24370.1	TGA2(1)	bZIP	8321134	+	162	12.08	6.91	7.11
At5g24370.1	TGA2(1)	bZIP	8324551	-	3579	12.08	6.91	8.96
At5g24370.1	TGA2(1)	bZIP	8321134	-	162	12.08	6.91	7.11
At5g24370.1	TGA2(1)	bZIP	8324551	+	3579	12.08	6.91	8.96
At5g24380.1	TGA2(1)	bZIP	8322589	+	-1309	12.08	6.91	7.04
At5g24380.1	TGA2(1)	bZIP	8324551	-	653	12.08	6.91	8.96
At5g24380.1	TGA2(1)	bZIP	8324551	+	653	12.08	6.91	8.96
At5g24440.1	TGA2(1)	bZIP	8346000	-	1779	12.08	6.91	7.04
At5g24440.1	TGA2(1)	bZIP	8349246	-	-1467	12.08	6.91	8.05
At5g24440.1	TGA2(1)	bZIP	8349246	+	-1467	12.08	6.91	8.05
At5g24450.1	TGA2(1)	bZIP	8349246	+	1001	12.08	6.91	8.05
At5g24450.1	TGA2(1)	bZIP	8349246	-	1001	12.08	6.91	8.05
At5g24460.1	TGA2(1)	bZIP	8354397	-	-305	12.08	6.91	11.31
At5g24460.1	TGA2(1)	bZIP	8354397	+	-305	12.08	6.91	11.31
At5g24530.1	TGA2(1)	bZIP	8381438	+	2602	12.08	6.91	7.96
At5g24530.1	TGA2(1)	bZIP	8377974	+	-862	12.08	6.91	11.93
At5g24530.1	TGA2(1)	bZIP	8381473	-	2637	12.08	6.91	7.22
At5g24530.1	TGA2(1)	bZIP	8377974	-	-862	12.08	6.91	11.46
At5g24530.1	TGA2(1)	bZIP	8381438	-	2602	12.08	6.91	7.96
At5g24540.1	TGA2(1)	bZIP	8384725	+	3305	12.08	6.91	9.1
At5g24540.1	TGA2(1)	bZIP	8384725	-	3305	12.08	6.91	9.58
At5g24550.1	TGA2(1)	bZIP	8394627	-	678	12.08	6.91	9.54
At5g24550.1	TGA2(1)	bZIP	8394627	+	678	12.08	6.91	9.54
At5g24580.1	TGA2(1)	bZIP	8410957	-	1286	12.08	6.91	8.92
At5g24580.1	TGA2(1)	bZIP	8410957	+	1286	12.08	6.91	9.4
At5g24590.2	TGA2(1)	bZIP	8417796	+	1140	12.08	6.91	8.82
At5g24590.2	TGA2(1)	bZIP	8417796	-	1140	12.08	6.91	8.82
At5g24593.1	TGA2(1)	bZIP	8417796	-	-1974	12.08	6.91	8.82
At5g24593.1	TGA2(1)	bZIP	8417796	+	-1974	12.08	6.91	8.82
At5g24600.1	TGA2(1)	bZIP	8424863	+	-1380	12.08	6.91	7.34
At5g24600.1	TGA2(1)	bZIP	8424863	-	-1380	12.08	6.91	7.82
At5g24610.1	TGA2(1)	bZIP	8431303	-	3222	12.08	6.91	8.31
At5g24610.1	TGA2(1)	bZIP	8431303	+	3222	12.08	6.91	8.67
At5g24620.1	TGA2(1)	bZIP	8431303	+	532	12.08	6.91	8.67
At5g24620.1	TGA2(1)	bZIP	8431303	-	532	12.08	6.91	8.31
At5g24630.1	TGA2(1)	bZIP	8435428	+	745	12.08	6.91	7.61
At5g24630.1	TGA2(1)	bZIP	8436231	-	-58	12.08	6.91	7.61
At5g24630.1	TGA2(1)	bZIP	8436231	+	-58	12.08	6.91	8.08
At5g24630.1	TGA2(1)	bZIP	8435428	-	745	12.08	6.91	8.08
At5g24640.1	TGA2(1)	bZIP	8435428	-	-951	12.08	6.91	7.61
At5g24640.1	TGA2(1)	bZIP	8436231	-	-148	12.08	6.91	8.08
At5g24640.1	TGA2(1)	bZIP	8436231	+	-148	12.08	6.91	7.61
At5g24640.1	TGA2(1)	bZIP	8437445	+	1066	12.08	6.91	7.19
At5g24640.1	TGA2(1)	bZIP	8437445	-	1066	12.08	6.91	7.19
At5g24640.1	TGA2(1)	bZIP	8435428	+	-951	12.08	6.91	8.08
At5g24650.1	TGA2(1)	bZIP	8437445	-	357	12.08	6.91	7.19
At5g24650.1	TGA2(1)	bZIP	8437445	+	357	12.08	6.91	7.19
At5g24655.1	TGA2(1)	bZIP	8437445	-	3776	12.08	6.91	7.19
At5g24655.1	TGA2(1)	bZIP	8437445	+	3776	12.08	6.91	7.19
At5g24680.1	TGA2(1)	bZIP	8456251	+	2646	12.08	6.91	8.63
At5g24680.1	TGA2(1)	bZIP	8456251	-	2646	12.08	6.91	8.27
At5g24690.1	TGA2(1)	bZIP	8456251	+	2503	12.08	6.91	8.27
At5g24690.1	TGA2(1)	bZIP	8456251	-	2503	12.08	6.91	8.63
At5g24750.1	TGA2(1)	bZIP	8493424	+	1166	12.08	6.91	7.19
At5g24750.1	TGA2(1)	bZIP	8493424	-	1166	12.08	6.91	7.19
At5g24760.1	TGA2(1)	bZIP	8493424	-	3984	12.08	6.91	7.19
At5g24760.1	TGA2(1)	bZIP	8493424	+	3984	12.08	6.91	7.19
At5g24770.1	TGA2(1)	bZIP	8502871	+	-644	12.08	6.91	7.17
At5g24770.1	TGA2(1)	bZIP	8499980	+	2247	12.08	6.91	8.96
At5g24770.1	TGA2(1)	bZIP	8499980	-	2247	12.08	6.91	8.96
At5g24775.1	TGA2(1)	bZIP	8502871	-	-449	12.08	6.91	7.17
At5g24830.1	TGA2(1)	bZIP	8534692	-	3711	12.08	6.91	7.04
At5g24840.1	TGA2(1)	bZIP	8534692	+	354	12.08	6.91	7.04
At5g24850.1	TGA2(1)	bZIP	8534692	+	3418	12.08	6.91	7.04
At5g24890.1	TGA2(1)	bZIP	8557519	+	1890	12.08	6.91	8.78
At5g24890.1	TGA2(1)	bZIP	8557187	+	2222	12.08	6.91	9.1
At5g24890.1	TGA2(1)	bZIP	8557187	-	2222	12.08	6.91	9.58
At5g24890.1	TGA2(1)	bZIP	8557519	-	1890	12.08	6.91	8.78
At5g24900.1	TGA2(1)	bZIP	8565009	+	1806	12.08	6.91	8.31
At5g24900.1	TGA2(1)	bZIP	8565009	-	1806	12.08	6.91	8.67
At5g24910.1	TGA2(1)	bZIP	8569072	-	1289	12.08	6.91	8.63
At5g24910.1	TGA2(1)	bZIP	8569072	+	1289	12.08	6.91	8.75
At5g24910.1	TGA2(1)	bZIP	8568868	-	1493	12.08	6.91	7.04
At5g24915.1	TGA2(1)	bZIP	8574188	-	2229	12.08	6.91	8.96
At5g24915.1	TGA2(1)	bZIP	8574188	+	2229	12.08	6.91	8.96
At5g24920.1	TGA2(1)	bZIP	8587362	+	2694	12.08	6.91	8.96
At5g24920.1	TGA2(1)	bZIP	8587362	-	2694	12.08	6.91	8.96
At5g24930.1	TGA2(1)	bZIP	8587362	-	-1875	12.08	6.91	8.96
At5g24930.1	TGA2(1)	bZIP	8587362	+	-1875	12.08	6.91	8.96
At5g25045.1	TGA2(1)	bZIP	8628134	+	1006	12.08	6.91	7.46
At5g25045.1	TGA2(1)	bZIP	8628134	-	1006	12.08	6.91	7.46
At5g25070.1	TGA2(1)	bZIP	8643618	+	-124	12.08	6.91	11.17
At5g25070.1	TGA2(1)	bZIP	8643618	-	-124	12.08	6.91	11.29
At5g25080.1	TGA2(1)	bZIP	8643618	-	-57	12.08	6.91	11.17
At5g25080.1	TGA2(1)	bZIP	8643618	+	-57	12.08	6.91	11.29
At5g25170.1	TGA2(1)	bZIP	8695111	-	1971	12.08	6.91	7.22
At5g25180.1	TGA2(1)	bZIP	8695111	+	2000	12.08	6.91	7.22
At5g25220.1	TGA2(1)	bZIP	8736560	-	483	12.08	6.91	9.1
At5g25220.1	TGA2(1)	bZIP	8736560	+	483	12.08	6.91	9.58
At5g25280.1	TGA2(1)	bZIP	8777448	-	3656	12.08	6.91	8.31
At5g25280.1	TGA2(1)	bZIP	8777448	+	3656	12.08	6.91	8.67
At5g25290.1	TGA2(1)	bZIP	8777448	-	-1147	12.08	6.91	8.31
At5g25290.1	TGA2(1)	bZIP	8779426	-	831	12.08	6.91	7.04
At5g25290.1	TGA2(1)	bZIP	8777448	+	-1147	12.08	6.91	8.67
At5g25300.1	TGA2(1)	bZIP	8779426	-	-835	12.08	6.91	7.04
At5g25310.1	TGA2(1)	bZIP	8787734	+	1595	12.08	6.91	8.81
At5g25310.1	TGA2(1)	bZIP	8787734	-	1595	12.08	6.91	8.93
At5g25320.1	TGA2(1)	bZIP	8787734	+	1799	12.08	6.91	8.93
At5g25320.1	TGA2(1)	bZIP	8787734	-	1799	12.08	6.91	8.81
At5g25360.1	TGA2(1)	bZIP	8804233	+	-1582	12.08	6.91	7.19
At5g25360.1	TGA2(1)	bZIP	8804233	-	-1582	12.08	6.91	7.19
At5g25370.1	TGA2(1)	bZIP	8804233	+	3317	12.08	6.91	7.19
At5g25370.1	TGA2(1)	bZIP	8807226	-	324	12.08	6.91	7.82
At5g25370.1	TGA2(1)	bZIP	8807226	+	324	12.08	6.91	7.34
At5g25370.1	TGA2(1)	bZIP	8804233	-	3317	12.08	6.91	7.19
At5g25380.1	TGA2(1)	bZIP	8815847	-	614	12.08	6.91	8.81
At5g25380.1	TGA2(1)	bZIP	8815847	+	614	12.08	6.91	8.93
At5g25475.1	TGA2(1)	bZIP	8871360	+	-1705	12.08	6.91	7.04
At5g25480.1	TGA2(1)	bZIP	8871360	+	905	12.08	6.91	7.04
At5g25480.1	TGA2(1)	bZIP	8872017	+	248	12.08	6.91	7.16
At5g25570.1	TGA2(1)	bZIP	8901910	-	166	12.08	6.91	7.05
At5g25570.1	TGA2(1)	bZIP	8901910	+	166	12.08	6.91	7.17
At5g25580.1	TGA2(1)	bZIP	8901910	-	-1598	12.08	6.91	7.05
At5g25580.1	TGA2(1)	bZIP	8901910	+	-1598	12.08	6.91	7.17
At5g25590.1	TGA2(1)	bZIP	8910475	-	-552	12.08	6.91	7.04
At5g25600.1	TGA2(1)	bZIP	8910475	-	3583	12.08	6.91	7.04
At5g25615.1	TGA2(1)	bZIP	8928288	+	-892	12.08	6.91	7.19
At5g25615.1	TGA2(1)	bZIP	8928288	-	-892	12.08	6.91	7.19
At5g25620.1	TGA2(1)	bZIP	8938161	-	508	12.08	6.91	11.46
At5g25620.1	TGA2(1)	bZIP	8938161	+	508	12.08	6.91	11.93
At5g25640.1	TGA2(1)	bZIP	8950840	-	-506	12.08	6.91	7.05
At5g25640.1	TGA2(1)	bZIP	8950840	+	-506	12.08	6.91	7.17
At5g25750.1	TGA2(1)	bZIP	8950840	+	-47	12.08	6.91	7.05
At5g25750.1	TGA2(1)	bZIP	8950840	-	-47	12.08	6.91	7.17
At5g25752.1	TGA2(1)	bZIP	8950840	-	2559	12.08	6.91	7.05
At5g25752.1	TGA2(1)	bZIP	8950840	+	2559	12.08	6.91	7.17
At5g25820.1	TGA2(1)	bZIP	8998076	-	2256	12.08	6.91	7.96
At5g25820.1	TGA2(1)	bZIP	9001169	-	-837	12.08	6.91	9.72
At5g25820.1	TGA2(1)	bZIP	9001169	+	-837	12.08	6.91	9.72
At5g25820.1	TGA2(1)	bZIP	8998076	+	2256	12.08	6.91	7.96
At5g25840.1	TGA2(1)	bZIP	9009740	-	1761	12.08	6.91	7.04
At5g25840.1	TGA2(1)	bZIP	9012453	-	-952	12.08	6.91	8.67
At5g25840.1	TGA2(1)	bZIP	9012453	+	-952	12.08	6.91	8.31
At5g25850.1	TGA2(1)	bZIP	9012453	-	-1632	12.08	6.91	8.31
At5g25850.1	TGA2(1)	bZIP	9012453	+	-1632	12.08	6.91	8.67
At5g25870.1	TGA2(1)	bZIP	9021499	-	-1175	12.08	6.91	7.04
At5g25930.1	TGA2(1)	bZIP	9050674	-	-123	12.08	6.91	8.78
At5g25930.1	TGA2(1)	bZIP	9050674	+	-123	12.08	6.91	8.78
At5g25980.1	TGA2(1)	bZIP	9071638	-	-1092	12.08	6.91	8.93
At5g25980.1	TGA2(1)	bZIP	9074545	-	1815	12.08	6.91	8.92
At5g25980.1	TGA2(1)	bZIP	9074136	-	1406	12.08	6.91	7.04
At5g25980.1	TGA2(1)	bZIP	9071638	+	-1092	12.08	6.91	8.81
At5g25980.1	TGA2(1)	bZIP	9074545	+	1815	12.08	6.91	9.4
At5g25990.1	TGA2(1)	bZIP	9077376	-	6	12.08	6.91	7.04
At5g25990.1	TGA2(1)	bZIP	9074136	+	3246	12.08	6.91	7.04
At5g25990.1	TGA2(1)	bZIP	9074545	+	2837	12.08	6.91	8.92
At5g25990.1	TGA2(1)	bZIP	9074545	-	2837	12.08	6.91	9.4
At5g26000.1	TGA2(1)	bZIP	9080604	-	1783	12.08	6.91	8.92
At5g26000.1	TGA2(1)	bZIP	9080604	+	1783	12.08	6.91	9.4
At5g26050.1	TGA2(1)	bZIP	9105921	-	-1818	12.08	6.91	7.04
At5g26060.1	TGA2(1)	bZIP	9105921	-	-394	12.08	6.91	7.04
At5g26070.1	TGA2(1)	bZIP	9105921	+	-423	12.08	6.91	7.04
At5g26110.1	TGA2(1)	bZIP	9120573	-	-744	12.08	6.91	7.37
At5g26110.1	TGA2(1)	bZIP	9120604	+	-775	12.08	6.91	9.1
At5g26110.1	TGA2(1)	bZIP	9120604	-	-775	12.08	6.91	9.58
At5g26110.1	TGA2(1)	bZIP	9120573	+	-744	12.08	6.91	7.37
At5g26114.1	TGA2(1)	bZIP	9120573	-	390	12.08	6.91	7.37
At5g26114.1	TGA2(1)	bZIP	9120604	+	359	12.08	6.91	9.1
At5g26114.1	TGA2(1)	bZIP	9120573	+	390	12.08	6.91	7.37
At5g26114.1	TGA2(1)	bZIP	9120604	-	359	12.08	6.91	9.58
At5g26147.1	TGA2(1)	bZIP	9140127	+	3998	12.08	6.91	7.04
At5g26150.1	TGA2(1)	bZIP	9140127	-	-25	12.08	6.91	7.04
At5g26160.1	TGA2(1)	bZIP	9146652	-	3784	12.08	6.91	7.99
At5g26160.1	TGA2(1)	bZIP	9144577	+	1709	12.08	6.91	11.93
At5g26160.1	TGA2(1)	bZIP	9144577	-	1709	12.08	6.91	11.46
At5g26160.1	TGA2(1)	bZIP	9146652	+	3784	12.08	6.91	7.98
At5g26170.1	TGA2(1)	bZIP	9144577	+	3554	12.08	6.91	11.46
At5g26170.1	TGA2(1)	bZIP	9144577	-	3554	12.08	6.91	11.93
At5g26170.1	TGA2(1)	bZIP	9146652	-	1479	12.08	6.91	7.98
At5g26170.1	TGA2(1)	bZIP	9146652	+	1479	12.08	6.91	7.99
At5g26180.1	TGA2(1)	bZIP	9150579	-	1349	12.08	6.91	9.1
At5g26180.1	TGA2(1)	bZIP	9150579	+	1349	12.08	6.91	9.58
At5g26230.1	TGA2(1)	bZIP	9172746	+	1799	12.08	6.91	7.04
At5g26233.1	TGA2(1)	bZIP	9182090	+	-1548	12.08	6.91	7.17
At5g26233.1	TGA2(1)	bZIP	9182090	-	-1548	12.08	6.91	7.05
At5g26236.1	TGA2(1)	bZIP	9182090	+	-968	12.08	6.91	7.05
At5g26236.1	TGA2(1)	bZIP	9182090	-	-968	12.08	6.91	7.17
At5g26240.1	TGA2(1)	bZIP	9188715	+	-812	12.08	6.91	7.05
At5g26240.1	TGA2(1)	bZIP	9188715	-	-812	12.08	6.91	7.17
At5g26260.1	TGA2(1)	bZIP	9202484	+	2018	12.08	6.91	7.46
At5g26260.1	TGA2(1)	bZIP	9202246	-	1780	12.08	6.91	7.04
At5g26260.1	TGA2(1)	bZIP	9202484	-	2018	12.08	6.91	7.46
At5g26262.1	TGA2(1)	bZIP	9202246	+	1149	12.08	6.91	7.04
At5g26262.1	TGA2(1)	bZIP	9202484	-	911	12.08	6.91	7.46
At5g26262.1	TGA2(1)	bZIP	9202484	+	911	12.08	6.91	7.46
At5g26283.1	TGA2(1)	bZIP	9215063	+	2083	12.08	6.91	9.72
At5g26283.1	TGA2(1)	bZIP	9215063	-	2083	12.08	6.91	9.72
At5g26290.1	TGA2(1)	bZIP	9226919	-	837	12.08	6.91	8.96
At5g26290.1	TGA2(1)	bZIP	9226873	-	791	12.08	6.91	8.96
At5g26290.1	TGA2(1)	bZIP	9226947	-	865	12.08	6.91	8.96
At5g26290.1	TGA2(1)	bZIP	9226873	+	791	12.08	6.91	8.96
At5g26290.1	TGA2(1)	bZIP	9226919	+	837	12.08	6.91	8.96
At5g26290.1	TGA2(1)	bZIP	9226947	+	865	12.08	6.91	8.96
At5g26620.1	TGA2(1)	bZIP	9366863	-	103	12.08	6.91	8.05
At5g26620.1	TGA2(1)	bZIP	9366863	+	103	12.08	6.91	8.05
At5g26630.1	TGA2(1)	bZIP	9351233	-	415	12.08	6.91	7.04
At5g26660.1	TGA2(1)	bZIP	9332398	-	779	12.08	6.91	11.02
At5g26660.1	TGA2(1)	bZIP	9332959	+	218	12.08	6.91	7.04
At5g26660.1	TGA2(1)	bZIP	9332398	+	779	12.08	6.91	10.67
