Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g38215.1	TCP11(1)	TCP	17923189	-	-137	14.85	9.16	11.34
At4g38215.1	TCP11(1)	TCP	17924050	-	724	14.85	9.16	9.33
At4g38220.1	TCP11(1)	TCP	17923189	-	-1985	14.85	9.16	11.34
At4g38250.1	TCP11(1)	TCP	17937560	-	2164	14.85	9.16	9.24
At4g38260.1	TCP11(1)	TCP	17937560	+	1162	14.85	9.16	9.24
At4g38270.1	TCP11(1)	TCP	17937560	-	-806	14.85	9.16	9.24
At4g38520.1	TCP11(1)	TCP	18017233	+	1067	14.85	9.16	11.86
At4g38560.1	TCP11(1)	TCP	18030908	-	1718	14.85	9.16	12.1
At4g38570.1	TCP11(1)	TCP	18030908	+	2649	14.85	9.16	12.1
At4g38600.1	TCP11(1)	TCP	18045610	+	3676	14.85	9.16	10.29
At4g38950.1	TCP11(1)	TCP	18160640	+	-711	14.85	9.16	10.61
At4g38960.1	TCP11(1)	TCP	18160640	-	-707	14.85	9.16	10.61
At4g39010.1	TCP11(1)	TCP	18176276	+	2901	14.85	9.16	12.73
At4g39260.1	TCP11(1)	TCP	18275151	+	-78	14.85	9.16	10.52
At4g39270.1	TCP11(1)	TCP	18275151	-	-1348	14.85	9.16	10.52
At4g39403.1	TCP11(1)	TCP	18329851	-	-158	14.85	9.16	9.59
At4g39403.1	TCP11(1)	TCP	18329915	-	-222	14.85	9.16	10.14
At4g39404.1	TCP11(1)	TCP	18329851	-	155	14.85	9.16	9.59
At4g39404.1	TCP11(1)	TCP	18329915	-	91	14.85	9.16	10.14
At4g39630.1	TCP11(1)	TCP	18399875	-	-494	14.85	9.16	11.07
At4g39640.1	TCP11(1)	TCP	18399875	+	-74	14.85	9.16	11.07
At4g39650.1	TCP11(1)	TCP	18404673	+	1119	14.85	9.16	9.67
At4g39710.1	TCP11(1)	TCP	18428501	+	-132	14.85	9.16	10.4
At4g39720.1	TCP11(1)	TCP	18428501	+	2443	14.85	9.16	10.4
At4g39850.1	TCP11(1)	TCP	18490917	-	2404	14.85	9.16	9.54
At4g39952.1	TCP11(1)	TCP	18531378	-	3704	14.85	9.16	11.55
At4g39955.1	TCP11(1)	TCP	18531378	-	841	14.85	9.16	11.55
At4g40010.1	TCP11(1)	TCP	18551673	+	-623	14.85	9.16	9.78
At4g40011.1	TCP11(1)	TCP	18551673	+	-275	14.85	9.16	9.78
At4g40020.1	TCP11(1)	TCP	18551673	+	3621	14.85	9.16	9.78
At4g40060.1	TCP11(1)	TCP	18569764	+	3314	14.85	9.16	10.78
At4g40060.1	TCP11(1)	TCP	18569788	-	3290	14.85	9.16	12.32
At5g01210.1	TCP11(1)	TCP	85616	+	1143	14.85	9.16	9.4
At5g01215.1	TCP11(1)	TCP	85616	-	300	14.85	9.16	9.4
At5g01280.1	TCP11(1)	TCP	115166	-	1070	14.85	9.16	10.61
At5g01340.1	TCP11(1)	TCP	142860	-	1859	14.85	9.16	10.12
At5g01400.1	TCP11(1)	TCP	171421	-	-350	14.85	9.16	9.6
At5g01410.1	TCP11(1)	TCP	171421	-	2192	14.85	9.16	9.6
At5g01595.1	TCP11(1)	TCP	230405	+	3384	14.85	9.16	11.31
At5g01600.1	TCP11(1)	TCP	230405	-	-357	14.85	9.16	11.31
At5g01610.1	TCP11(1)	TCP	230405	+	-579	14.85	9.16	11.31
At5g01830.1	TCP11(1)	TCP	322913	+	2221	14.85	9.16	14.07
At5g01830.1	TCP11(1)	TCP	324420	+	3728	14.85	9.16	13.73
At5g01840.1	TCP11(1)	TCP	322913	+	-1636	14.85	9.16	14.07
At5g01840.1	TCP11(1)	TCP	324420	+	-129	14.85	9.16	13.73
At5g02190.1	TCP11(1)	TCP	437209	-	2000	14.85	9.16	10.99
At5g02200.1	TCP11(1)	TCP	437209	-	-249	14.85	9.16	10.99
At5g02210.1	TCP11(1)	TCP	437209	+	2663	14.85	9.16	10.99
At5g02490.1	TCP11(1)	TCP	553003	-	-358	14.85	9.16	11.05
At5g02500.1	TCP11(1)	TCP	553003	-	3437	14.85	9.16	11.05
At5g02725.1	TCP11(1)	TCP	615914	+	1272	14.85	9.16	10.26
At5g02730.1	TCP11(1)	TCP	615914	+	306	14.85	9.16	10.26
At5g02740.1	TCP11(1)	TCP	615914	+	-516	14.85	9.16	10.26
At5g03040.1	TCP11(1)	TCP	712867	-	-80	14.85	9.16	12.9
At5g03050.1	TCP11(1)	TCP	712867	-	3453	14.85	9.16	12.9
At5g03130.1	TCP11(1)	TCP	738002	-	1913	14.85	9.16	9.77
At5g03140.1	TCP11(1)	TCP	738002	+	2013	14.85	9.16	9.77
At5g03350.1	TCP11(1)	TCP	817602	+	-945	14.85	9.16	12.1
At5g03350.1	TCP11(1)	TCP	817603	-	-946	14.85	9.16	9.31
At5g03360.1	TCP11(1)	TCP	817602	-	-351	14.85	9.16	12.1
At5g03360.1	TCP11(1)	TCP	817603	+	-350	14.85	9.16	9.31
At5g03370.1	TCP11(1)	TCP	827615	+	-573	14.85	9.16	12.07
At5g03370.1	TCP11(1)	TCP	828759	-	-1717	14.85	9.16	11.49
At5g03377.1	TCP11(1)	TCP	817602	+	3413	14.85	9.16	12.1
At5g03377.1	TCP11(1)	TCP	817603	-	3412	14.85	9.16	9.31
At5g03480.1	TCP11(1)	TCP	871008	-	-154	14.85	9.16	9.72
At5g03490.1	TCP11(1)	TCP	871008	+	-451	14.85	9.16	9.72
At5g03530.1	TCP11(1)	TCP	889044	-	-1655	14.85	9.16	9.66
At5g03540.1	TCP11(1)	TCP	889044	+	-521	14.85	9.16	9.66
At5g03650.1	TCP11(1)	TCP	935042	+	3139	14.85	9.16	9.54
At5g04110.1	TCP11(1)	TCP	1116223	+	-1355	14.85	9.16	10.24
At5g04230.1	TCP11(1)	TCP	1162159	+	1327	14.85	9.16	9.49
At5g04430.1	TCP11(1)	TCP	1252690	-	1176	14.85	9.16	9.9
At5g04650.1	TCP11(1)	TCP	1337399	+	2995	14.85	9.16	10.92
At5g04660.1	TCP11(1)	TCP	1337399	+	1403	14.85	9.16	10.92
At5g04670.1	TCP11(1)	TCP	1337399	-	3486	14.85	9.16	10.92
At5g04770.1	TCP11(1)	TCP	1381898	-	2829	14.85	9.16	11.84
At5g05240.1	TCP11(1)	TCP	1557270	+	-713	14.85	9.16	11.16
At5g05250.1	TCP11(1)	TCP	1557270	+	729	14.85	9.16	11.16
At5g05700.1	TCP11(1)	TCP	1712453	-	3279	14.85	9.16	9.73
At5g06270.1	TCP11(1)	TCP	1915316	+	2765	14.85	9.16	11.19
At5g06270.1	TCP11(1)	TCP	1915335	-	2784	14.85	9.16	11.29
At5g06278.1	TCP11(1)	TCP	1915316	+	-1896	14.85	9.16	11.19
At5g06278.1	TCP11(1)	TCP	1915335	-	-1877	14.85	9.16	11.29
At5g06280.1	TCP11(1)	TCP	1915316	-	3572	14.85	9.16	11.19
At5g06280.1	TCP11(1)	TCP	1915335	+	3553	14.85	9.16	11.29
At5g06360.1	TCP11(1)	TCP	1947525	-	2756	14.85	9.16	10.77
At5g06370.1	TCP11(1)	TCP	1947525	+	1088	14.85	9.16	10.77
At5g06380.1	TCP11(1)	TCP	1947525	-	-1791	14.85	9.16	10.77
At5g06460.1	TCP11(1)	TCP	1973195	-	3165	14.85	9.16	11.6
At5g06470.1	TCP11(1)	TCP	1973195	+	2184	14.85	9.16	11.6
At5g06600.1	TCP11(1)	TCP	2025784	-	2160	14.85	9.16	9.41
At5g07580.1	TCP11(1)	TCP	2401191	-	1686	14.85	9.16	9.77
At5g07590.1	TCP11(1)	TCP	2401191	+	2687	14.85	9.16	9.77
At5g07590.1	TCP11(1)	TCP	2403916	-	-38	14.85	9.16	10.98
At5g07600.1	TCP11(1)	TCP	2403916	-	1606	14.85	9.16	10.98
At5g07770.1	TCP11(1)	TCP	2478562	+	3919	14.85	9.16	11.64
At5g07780.1	TCP11(1)	TCP	2478562	+	-953	14.85	9.16	11.64
At5g07780.1	TCP11(1)	TCP	2482914	+	3399	14.85	9.16	10.94
At5g07790.1	TCP11(1)	TCP	2482914	+	-398	14.85	9.16	10.94
At5g07930.1	TCP11(1)	TCP	2533544	-	2678	14.85	9.16	11.37
At5g07940.1	TCP11(1)	TCP	2533544	-	-214	14.85	9.16	11.37
At5g07960.1	TCP11(1)	TCP	2544834	+	2587	14.85	9.16	11.36
At5g07970.1	TCP11(1)	TCP	2544834	-	3890	14.85	9.16	11.36
At5g07970.1	TCP11(1)	TCP	2548869	-	-145	14.85	9.16	11.37
At5g07980.1	TCP11(1)	TCP	2553019	-	1651	14.85	9.16	11.14
At5g07990.1	TCP11(1)	TCP	2562243	+	1848	14.85	9.16	10.2
At5g08000.1	TCP11(1)	TCP	2562243	+	-1312	14.85	9.16	10.2
At5g08139.1	TCP11(1)	TCP	2615000	+	-1346	14.85	9.16	11.78
At5g08320.1	TCP11(1)	TCP	2680689	+	3636	14.85	9.16	9.54
At5g08330.1	TCP11(1)	TCP	2680689	+	-56	14.85	9.16	9.54
At5g08335.1	TCP11(1)	TCP	2680689	+	-1541	14.85	9.16	9.54
At5g08560.1	TCP11(1)	TCP	2775846	+	-1173	14.85	9.16	12.2
At5g08565.1	TCP11(1)	TCP	2775846	-	-53	14.85	9.16	12.2
At5g08690.1	TCP11(1)	TCP	2827454	+	1740	14.85	9.16	10.95
At5g08695.1	TCP11(1)	TCP	2827454	+	-1740	14.85	9.16	10.95
At5g09420.1	TCP11(1)	TCP	2930187	-	1870	14.85	9.16	9.69
At5g09430.1	TCP11(1)	TCP	2930187	-	-1976	14.85	9.16	9.69
At5g09585.1	TCP11(1)	TCP	2975080	+	524	14.85	9.16	11.21
At5g09585.1	TCP11(1)	TCP	2975087	-	531	14.85	9.16	11.16
At5g09590.1	TCP11(1)	TCP	2975080	+	-469	14.85	9.16	11.21
At5g09590.1	TCP11(1)	TCP	2975087	-	-462	14.85	9.16	11.16
At5g09900.1	TCP11(1)	TCP	3094120	-	-1524	14.85	9.16	10.61
At5g09910.1	TCP11(1)	TCP	3094120	+	847	14.85	9.16	10.61
At5g10550.1	TCP11(1)	TCP	3335391	+	-158	14.85	9.16	11.95
At5g10560.1	TCP11(1)	TCP	3335391	+	3976	14.85	9.16	11.95
At5g10770.1	TCP11(1)	TCP	3406384	-	-935	14.85	9.16	11.83
At5g10780.1	TCP11(1)	TCP	3406384	+	-1896	14.85	9.16	11.83
At5g10810.1	TCP11(1)	TCP	3421931	+	-1295	14.85	9.16	9.35
At5g10820.1	TCP11(1)	TCP	3421931	+	1291	14.85	9.16	9.35
At5g10830.1	TCP11(1)	TCP	3421931	-	-1756	14.85	9.16	9.35
At5g11260.1	TCP11(1)	TCP	3595149	-	-156	14.85	9.16	13.26
At5g11270.1	TCP11(1)	TCP	3595149	-	1950	14.85	9.16	13.26
At5g11420.1	TCP11(1)	TCP	3645972	-	1424	14.85	9.16	11.42
At5g11425.1	TCP11(1)	TCP	3645972	+	2197	14.85	9.16	11.42
At5g11425.1	TCP11(1)	TCP	3646942	-	1227	14.85	9.16	12.7
At5g11430.1	TCP11(1)	TCP	3646942	+	-1113	14.85	9.16	12.7
At5g11550.1	TCP11(1)	TCP	3708089	+	1158	14.85	9.16	10.95
At5g11690.1	TCP11(1)	TCP	3763816	-	2571	14.85	9.16	12.93
At5g11690.1	TCP11(1)	TCP	3763817	+	2572	14.85	9.16	9.9
At5g11760.1	TCP11(1)	TCP	3791237	+	1977	14.85	9.16	9.92
At5g11770.1	TCP11(1)	TCP	3791237	-	1764	14.85	9.16	9.92
At5g11850.1	TCP11(1)	TCP	3820008	+	1065	14.85	9.16	9.52
At5g11860.1	TCP11(1)	TCP	3820008	+	3836	14.85	9.16	9.52
At5g12890.1	TCP11(1)	TCP	4071824	+	-594	14.85	9.16	10.69
At5g12900.1	TCP11(1)	TCP	4071824	+	2798	14.85	9.16	10.69
At5g13020.1	TCP11(1)	TCP	4131304	-	788	14.85	9.16	12.1
At5g13030.1	TCP11(1)	TCP	4131304	+	-1903	14.85	9.16	12.1
At5g13080.1	TCP11(1)	TCP	4152821	-	-1668	14.85	9.16	10.39
At5g13090.1	TCP11(1)	TCP	4152821	-	1854	14.85	9.16	10.39
At5g13090.1	TCP11(1)	TCP	4154725	+	-50	14.85	9.16	10.53
At5g13100.1	TCP11(1)	TCP	4154725	-	-1938	14.85	9.16	10.53
At5g13290.1	TCP11(1)	TCP	4254973	+	-76	14.85	9.16	9.87
At5g13310.1	TCP11(1)	TCP	4266205	-	2709	14.85	9.16	10.77
At5g13320.1	TCP11(1)	TCP	4266205	-	-1308	14.85	9.16	10.77
At5g13560.1	TCP11(1)	TCP	4367297	+	-846	14.85	9.16	11.48
At5g13570.1	TCP11(1)	TCP	4367297	-	-5	14.85	9.16	11.48
At5g13640.1	TCP11(1)	TCP	4395280	+	2215	14.85	9.16	11.36
At5g13650.1	TCP11(1)	TCP	4400835	+	3086	14.85	9.16	9.92
At5g13700.1	TCP11(1)	TCP	4420658	-	2378	14.85	9.16	9.67
At5g13920.1	TCP11(1)	TCP	4487870	-	-435	14.85	9.16	10.35
At5g13930.1	TCP11(1)	TCP	4487870	+	-820	14.85	9.16	10.35
At5g13960.1	TCP11(1)	TCP	4505011	+	3562	14.85	9.16	10.77
At5g13970.1	TCP11(1)	TCP	4505011	-	2833	14.85	9.16	10.77
At5g14000.1	TCP11(1)	TCP	4521057	+	3047	14.85	9.16	12.67
At5g14010.1	TCP11(1)	TCP	4521057	+	-1094	14.85	9.16	12.67
At5g14011.1	TCP11(1)	TCP	4521057	-	2059	14.85	9.16	12.67
At5g14180.1	TCP11(1)	TCP	4576328	-	-1864	14.85	9.16	9.35
At5g14200.1	TCP11(1)	TCP	4576328	+	124	14.85	9.16	9.35
At5g14210.1	TCP11(1)	TCP	4582472	+	-1096	14.85	9.16	9.88
At5g14260.1	TCP11(1)	TCP	4602886	-	1892	14.85	9.16	9.32
At5g14260.1	TCP11(1)	TCP	4602887	+	1893	14.85	9.16	12.1
At5g14270.1	TCP11(1)	TCP	4602886	-	-1849	14.85	9.16	9.32
At5g14270.1	TCP11(1)	TCP	4602887	+	-1848	14.85	9.16	12.1
At5g14530.1	TCP11(1)	TCP	4687715	-	-803	14.85	9.16	9.26
At5g14540.1	TCP11(1)	TCP	4687715	-	1962	14.85	9.16	9.26
At5g14560.1	TCP11(1)	TCP	4695433	-	1466	14.85	9.16	10.95
At5g14565.1	TCP11(1)	TCP	4695433	-	804	14.85	9.16	10.95
At5g14570.1	TCP11(1)	TCP	4695433	+	1648	14.85	9.16	10.95
At5g14580.1	TCP11(1)	TCP	4700507	+	2580	14.85	9.16	9.55
At5g15310.1	TCP11(1)	TCP	4973280	-	-1394	14.85	9.16	13.03
At5g15410.1	TCP11(1)	TCP	5007040	+	-137	14.85	9.16	9.78
At5g15420.1	TCP11(1)	TCP	5007040	+	1927	14.85	9.16	9.78
At5g16120.1	TCP11(1)	TCP	5267019	+	1077	14.85	9.16	9.56
At5g16130.1	TCP11(1)	TCP	5267019	+	-1405	14.85	9.16	9.56
At5g16200.1	TCP11(1)	TCP	5290495	+	-290	14.85	9.16	11.36
At5g16250.1	TCP11(1)	TCP	5311048	-	-94	14.85	9.16	11.94
At5g16250.1	TCP11(1)	TCP	5311086	-	-132	14.85	9.16	9.85
At5g16260.1	TCP11(1)	TCP	5311048	+	-162	14.85	9.16	11.94
At5g16260.1	TCP11(1)	TCP	5311086	+	-124	14.85	9.16	9.85
At5g16280.1	TCP11(1)	TCP	5332310	-	-622	14.85	9.16	11.55
At5g16285.1	TCP11(1)	TCP	5332310	-	795	14.85	9.16	11.55
At5g16530.1	TCP11(1)	TCP	5401000	+	262	14.85	9.16	10.24
At5g17710.1	TCP11(1)	TCP	5841001	-	691	14.85	9.16	10.11
At5g17860.1	TCP11(1)	TCP	5904110	+	272	14.85	9.16	9.31
At5g17860.1	TCP11(1)	TCP	5904111	-	271	14.85	9.16	11.57
At5g17890.1	TCP11(1)	TCP	5917381	+	409	14.85	9.16	10.75
At5g18200.1	TCP11(1)	TCP	6017324	+	2097	14.85	9.16	11.42
At5g18202.1	TCP11(1)	TCP	6017324	+	316	14.85	9.16	11.42
At5g18210.1	TCP11(1)	TCP	6017324	+	-543	14.85	9.16	11.42
At5g18430.1	TCP11(1)	TCP	6112671	+	-640	14.85	9.16	9.86
At5g18440.1	TCP11(1)	TCP	6112671	-	-181	14.85	9.16	9.86
At5g18460.1	TCP11(1)	TCP	6126475	+	3606	14.85	9.16	12.17
At5g18470.1	TCP11(1)	TCP	6126475	+	-1324	14.85	9.16	12.17
At5g18520.1	TCP11(1)	TCP	6148517	+	3552	14.85	9.16	9.56
At5g18525.1	TCP11(1)	TCP	6148517	-	1240	14.85	9.16	9.56
At5g18530.1	TCP11(1)	TCP	6152360	-	1384	14.85	9.16	9.61
At5g18540.1	TCP11(1)	TCP	6152360	+	-1511	14.85	9.16	9.61
At5g18610.1	TCP11(1)	TCP	6194965	-	2227	14.85	9.16	9.31
At5g18610.1	TCP11(1)	TCP	6194966	+	2228	14.85	9.16	9.36
At5g18620.1	TCP11(1)	TCP	6199909	+	2259	14.85	9.16	11.11
At5g19090.1	TCP11(1)	TCP	6388504	-	1013	14.85	9.16	9.17
At5g19095.1	TCP11(1)	TCP	6399687	+	-1554	14.85	9.16	9.87
At5g19110.1	TCP11(1)	TCP	6414494	+	-1322	14.85	9.16	12.74
At5g19120.1	TCP11(1)	TCP	6414494	-	4	14.85	9.16	12.74
At5g19240.1	TCP11(1)	TCP	6473815	-	3684	14.85	9.16	11.69
At5g19250.1	TCP11(1)	TCP	6473815	-	1907	14.85	9.16	11.69
At5g19280.1	TCP11(1)	TCP	6490154	+	1833	14.85	9.16	11.15
At5g19420.1	TCP11(1)	TCP	6550332	+	2912	14.85	9.16	9.9
At5g19670.1	TCP11(1)	TCP	6649513	-	2792	14.85	9.16	11.63
At5g19680.1	TCP11(1)	TCP	6649513	-	-94	14.85	9.16	11.63
At5g19750.1	TCP11(1)	TCP	6680576	-	3505	14.85	9.16	12.4
At5g19750.1	TCP11(1)	TCP	6680576	+	3505	14.85	9.16	9.36
At5g19760.1	TCP11(1)	TCP	6680576	+	1427	14.85	9.16	12.4
At5g19760.1	TCP11(1)	TCP	6680576	-	1427	14.85	9.16	9.36
At5g19830.1	TCP11(1)	TCP	6706745	+	3593	14.85	9.16	9.73
At5g19840.1	TCP11(1)	TCP	6706745	+	1371	14.85	9.16	9.73
At5g19900.1	TCP11(1)	TCP	6727997	-	2050	14.85	9.16	10.34
At5g19920.1	TCP11(1)	TCP	6736153	+	1222	14.85	9.16	10.29
At5g19930.1	TCP11(1)	TCP	6736153	+	3197	14.85	9.16	10.29
At5g20040.1	TCP11(1)	TCP	6770806	-	366	14.85	9.16	11.97
At5g20045.1	TCP11(1)	TCP	6770806	-	1384	14.85	9.16	11.97
At5g20250.1	TCP11(1)	TCP	6835703	+	2023	14.85	9.16	11.83
At5g20260.1	TCP11(1)	TCP	6835703	-	2186	14.85	9.16	11.83
At5g20290.1	TCP11(1)	TCP	6854981	+	-1913	14.85	9.16	12.59
At5g20300.1	TCP11(1)	TCP	6854981	+	1923	14.85	9.16	12.59
At5g20560.1	TCP11(1)	TCP	6956178	+	808	14.85	9.16	9.26
At5g20570.1	TCP11(1)	TCP	6956178	-	2135	14.85	9.16	9.26
At5g20750.1	TCP11(1)	TCP	7029926	-	2151	14.85	9.16	9.26
At5g20780.1	TCP11(1)	TCP	7037101	+	1370	14.85	9.16	10.28
At5g20780.1	TCP11(1)	TCP	7038948	+	-477	14.85	9.16	10.5
At5g20790.1	TCP11(1)	TCP	7037101	+	3555	14.85	9.16	10.28
At5g20790.1	TCP11(1)	TCP	7038948	+	1708	14.85	9.16	10.5
At5g21010.1	TCP11(1)	TCP	7138309	+	2298	14.85	9.16	12.11
At5g21020.2	TCP11(1)	TCP	7138309	+	-455	14.85	9.16	12.11
At5g21080.1	TCP11(1)	TCP	7160249	-	2941	14.85	9.16	9.91
At5g21950.1	TCP11(1)	TCP	7255739	-	130	14.85	9.16	9.35
At5g21960.1	TCP11(1)	TCP	7255739	-	3572	14.85	9.16	9.35
At5g21960.1	TCP11(1)	TCP	7258824	+	487	14.85	9.16	11.93
At5g21990.1	TCP11(1)	TCP	7271411	+	-1761	14.85	9.16	9.56
At5g21990.1	TCP11(1)	TCP	7277116	-	3944	14.85	9.16	9.3
At5g22000.1	TCP11(1)	TCP	7277116	-	-70	14.85	9.16	9.3
At5g22044.1	TCP11(1)	TCP	7300813	-	821	14.85	9.16	9.31
At5g22050.1	TCP11(1)	TCP	7300813	-	-525	14.85	9.16	9.31
At5g22430.1	TCP11(1)	TCP	7436746	-	2953	14.85	9.16	10.5
At5g22440.1	TCP11(1)	TCP	7436746	+	-57	14.85	9.16	10.5
At5g22700.1	TCP11(1)	TCP	7545363	+	2235	14.85	9.16	9.9
At5g22760.1	TCP11(1)	TCP	7574935	-	3297	14.85	9.16	9.32
At5g22940.1	TCP11(1)	TCP	7680457	-	3516	14.85	9.16	11.83
At5g22950.1	TCP11(1)	TCP	7680457	-	-851	14.85	9.16	11.83
At5g23070.1	TCP11(1)	TCP	7745553	-	3652	14.85	9.16	10.11
At5g23080.1	TCP11(1)	TCP	7745553	+	3383	14.85	9.16	10.11
At5g23540.1	TCP11(1)	TCP	7940465	+	2793	14.85	9.16	10.12
At5g23550.1	TCP11(1)	TCP	7940465	-	1166	14.85	9.16	10.12
At5g23710.1	TCP11(1)	TCP	7997547	-	-65	14.85	9.16	10.5
At5g23720.1	TCP11(1)	TCP	7997547	+	-686	14.85	9.16	10.5
At5g23950.1	TCP11(1)	TCP	8086290	+	3543	14.85	9.16	11.31
At5g23955.1	TCP11(1)	TCP	8086290	+	1205	14.85	9.16	11.31
At5g23980.1	TCP11(1)	TCP	8101860	-	-534	14.85	9.16	9.36
At5g24110.1	TCP11(1)	TCP	8156175	+	-1463	14.85	9.16	9.36
At5g24318.1	TCP11(1)	TCP	8284723	+	-719	14.85	9.16	9.49
At5g24320.1	TCP11(1)	TCP	8284723	+	2931	14.85	9.16	9.49
At5g24600.1	TCP11(1)	TCP	8424843	+	-1360	14.85	9.16	11.82
At5g24610.1	TCP11(1)	TCP	8426494	+	-1587	14.85	9.16	10.35
At5g24640.1	TCP11(1)	TCP	8437522	+	1143	14.85	9.16	10.1
At5g24650.1	TCP11(1)	TCP	8437522	+	434	14.85	9.16	10.1
At5g24655.1	TCP11(1)	TCP	8437522	-	3699	14.85	9.16	10.1
At5g24775.1	TCP11(1)	TCP	8504468	-	1148	14.85	9.16	11.04
At5g24915.1	TCP11(1)	TCP	8573107	+	1148	14.85	9.16	9.55
At5g25045.1	TCP11(1)	TCP	8626653	-	2487	14.85	9.16	9.18
At5g25130.1	TCP11(1)	TCP	8667117	+	-1185	14.85	9.16	11.36
At5g25190.1	TCP11(1)	TCP	8706578	+	1173	14.85	9.16	11.08
At5g25260.1	TCP11(1)	TCP	8754923	-	2236	14.85	9.16	11.15
At5g25265.1	TCP11(1)	TCP	8754923	+	2028	14.85	9.16	11.15
At5g25270.1	TCP11(1)	TCP	8761223	+	782	14.85	9.16	9.31
At5g25300.1	TCP11(1)	TCP	8783744	+	3483	14.85	9.16	10.2
At5g25305.1	TCP11(1)	TCP	8783744	-	96	14.85	9.16	10.2
At5g25460.1	TCP11(1)	TCP	8865347	+	1981	14.85	9.16	11.11
At5g25470.1	TCP11(1)	TCP	8865347	-	2293	14.85	9.16	11.11
At5g25530.1	TCP11(1)	TCP	8889403	+	1554	14.85	9.16	9.38
At5g25540.1	TCP11(1)	TCP	8889403	+	3590	14.85	9.16	9.38
At5g25560.1	TCP11(1)	TCP	8900225	+	2321	14.85	9.16	10.61
At5g25570.1	TCP11(1)	TCP	8900225	+	-1519	14.85	9.16	10.61
At5g25615.1	TCP11(1)	TCP	8928094	-	-1086	14.85	9.16	11.98
At5g25615.1	TCP11(1)	TCP	8933033	-	3853	14.85	9.16	9.23
At5g25980.1	TCP11(1)	TCP	9075051	+	2321	14.85	9.16	9.29
At5g25990.1	TCP11(1)	TCP	9075051	-	2331	14.85	9.16	9.29
At5g26020.1	TCP11(1)	TCP	9092818	-	2062	14.85	9.16	9.56
At5g26775.1	TCP11(1)	TCP	9412819	+	1150	14.85	9.16	11.84
At5g26840.1	TCP11(1)	TCP	9442526	-	82	14.85	9.16	9.35
At5g26848.1	TCP11(1)	TCP	9442526	-	2844	14.85	9.16	9.35
At5g27660.1	TCP11(1)	TCP	9790644	+	1658	14.85	9.16	11.29
At5g27670.1	TCP11(1)	TCP	9790644	+	2815	14.85	9.16	11.29
At5g27890.1	TCP11(1)	TCP	9907022	+	3378	14.85	9.16	10.75
At5g27895.1	TCP11(1)	TCP	9907022	-	2682	14.85	9.16	10.75
At5g27900.1	TCP11(1)	TCP	9914340	+	1133	14.85	9.16	9.35
At5g28210.1	TCP11(1)	TCP	10190602	+	2012	14.85	9.16	11.52
At5g28220.1	TCP11(1)	TCP	10190602	-	2521	14.85	9.16	11.52
At5g28235.1	TCP11(1)	TCP	10204233	-	-894	14.85	9.16	10.16
At5g28262.1	TCP11(1)	TCP	10240440	-	1886	14.85	9.16	10.26
At5g28263.1	TCP11(1)	TCP	10240440	-	-901	14.85	9.16	10.26
At5g28482.1	TCP11(1)	TCP	10439481	-	206	14.85	9.16	11.54
At5g28484.1	TCP11(1)	TCP	10439481	-	-1162	14.85	9.16	11.54
At5g28490.1	TCP11(1)	TCP	10454761	+	439	14.85	9.16	9.98
At5g28490.1	TCP11(1)	TCP	10454762	-	438	14.85	9.16	13.53
At5g28491.1	TCP11(1)	TCP	10454761	+	1050	14.85	9.16	9.98
At5g28491.1	TCP11(1)	TCP	10454762	-	1049	14.85	9.16	13.53
At5g28523.1	TCP11(1)	TCP	10497430	-	130	14.85	9.16	11.21
At5g28560.1	TCP11(1)	TCP	10567156	-	306	14.85	9.16	10.5
At5g28680.1	TCP11(1)	TCP	10718288	+	3729	14.85	9.16	10.77
At5g28696.1	TCP11(1)	TCP	10740938	-	3461	14.85	9.16	11.73
At5g28760.1	TCP11(1)	TCP	10790201	+	3889	14.85	9.16	13.43
At5g28765.1	TCP11(1)	TCP	10790201	-	3317	14.85	9.16	13.43
At5g28800.1	TCP11(1)	TCP	10824513	-	1629	14.85	9.16	10.16
At5g28810.1	TCP11(1)	TCP	10824513	-	76	14.85	9.16	10.16
At5g28928.1	TCP11(1)	TCP	10963060	+	58	14.85	9.16	10.94
At5g28931.1	TCP11(1)	TCP	10963060	+	-1275	14.85	9.16	10.94
At5g29029.1	TCP11(1)	TCP	11065836	-	-1851	14.85	9.16	11.18
At5g29031.1	TCP11(1)	TCP	11065836	-	1158	14.85	9.16	11.18
At5g29295.1	TCP11(1)	TCP	11158911	+	513	14.85	9.16	11.34
At5g29577.1	TCP11(1)	TCP	11241108	+	499	14.85	9.16	10.13
At5g29975.1	TCP11(1)	TCP	11343925	-	3189	14.85	9.16	11.99
At5g30584.1	TCP11(1)	TCP	11407167	+	1773	14.85	9.16	10.4
At5g31122.1	TCP11(1)	TCP	11436388	+	1816	14.85	9.16	10.4
At5g31212.1	TCP11(1)	TCP	11436388	+	591	14.85	9.16	10.4
At5g31719.1	TCP11(1)	TCP	11709415	+	35	14.85	9.16	10.14
At5g31719.1	TCP11(1)	TCP	11709416	-	34	14.85	9.16	12.48
At5g31736.1	TCP11(1)	TCP	11709415	+	3189	14.85	9.16	10.14
At5g31736.1	TCP11(1)	TCP	11709416	-	3188	14.85	9.16	12.48
At5g31919.1	TCP11(1)	TCP	11538633	-	-159	14.85	9.16	11.26
At5g31945.1	TCP11(1)	TCP	11793471	-	2468	14.85	9.16	11.83
