Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g17600.1	DDF1	AP2/EREBP	5801111	+	135	12.65	8.52	8.65
At5g17770.1	DDF1	AP2/EREBP	5867372	+	-661	12.65	8.52	8.8
At5g17780.1	DDF1	AP2/EREBP	5867372	+	1680	12.65	8.52	8.8
At5g17800.1	DDF1	AP2/EREBP	5878682	-	1491	12.65	8.52	12.65
At5g17810.1	DDF1	AP2/EREBP	5878682	+	3995	12.65	8.52	12.65
At5g17830.1	DDF1	AP2/EREBP	5892513	+	-871	12.65	8.52	10.69
At5g17900.1	DDF1	AP2/EREBP	5925145	+	436	12.65	8.52	9.66
At5g17980.1	DDF1	AP2/EREBP	5956275	-	2677	12.65	8.52	8.91
At5g17990.1	DDF1	AP2/EREBP	5956275	-	-940	12.65	8.52	8.91
At5g18090.1	DDF1	AP2/EREBP	5987326	-	1959	12.65	8.52	9.28
At5g18100.1	DDF1	AP2/EREBP	5987326	-	137	12.65	8.52	9.28
At5g18110.1	DDF1	AP2/EREBP	5987326	+	3357	12.65	8.52	9.28
At5g18130.1	DDF1	AP2/EREBP	5996004	-	522	12.65	8.52	11.97
At5g18160.1	DDF1	AP2/EREBP	6005606	-	2834	12.65	8.52	8.73
At5g18160.1	DDF1	AP2/EREBP	6005604	+	2832	12.65	8.52	8.73
At5g18170.1	DDF1	AP2/EREBP	6005604	+	-437	12.65	8.52	8.73
At5g18170.1	DDF1	AP2/EREBP	6005606	-	-435	12.65	8.52	8.73
At5g18330.1	DDF1	AP2/EREBP	6071278	+	-1234	12.65	8.52	9.04
At5g18340.1	DDF1	AP2/EREBP	6071278	+	1034	12.65	8.52	9.04
At5g18350.1	DDF1	AP2/EREBP	6077032	+	1539	12.65	8.52	10.24
At5g18540.1	DDF1	AP2/EREBP	6156697	-	2826	12.65	8.52	11.44
At5g18550.1	DDF1	AP2/EREBP	6160868	+	688	12.65	8.52	9.05
At5g18620.1	DDF1	AP2/EREBP	6201796	+	372	12.65	8.52	11.21
At5g18630.1	DDF1	AP2/EREBP	6201796	-	-839	12.65	8.52	11.21
At5g18660.1	DDF1	AP2/EREBP	6223759	+	-1529	12.65	8.52	10.43
At5g18661.1	DDF1	AP2/EREBP	6223759	+	-1079	12.65	8.52	10.43
At5g18690.1	DDF1	AP2/EREBP	6232571	+	1637	12.65	8.52	8.8
At5g18700.1	DDF1	AP2/EREBP	6241192	-	-457	12.65	8.52	8.81
At5g18710.1	DDF1	AP2/EREBP	6241192	+	-440	12.65	8.52	8.81
At5g18760.1	DDF1	AP2/EREBP	6262391	-	-1460	12.65	8.52	8.8
At5g18770.1	DDF1	AP2/EREBP	6262391	+	1037	12.65	8.52	8.8
At5g18860.1	DDF1	AP2/EREBP	6291139	+	461	12.65	8.52	9.56
At5g18860.1	DDF1	AP2/EREBP	6291387	+	709	12.65	8.52	8.76
At5g18870.1	DDF1	AP2/EREBP	6298493	+	105	12.65	8.52	9.56
At5g18880.1	DDF1	AP2/EREBP	6298493	-	2931	12.65	8.52	9.56
At5g18960.1	DDF1	AP2/EREBP	6332801	-	2420	12.65	8.52	8.73
At5g18970.1	DDF1	AP2/EREBP	6332801	+	1843	12.65	8.52	8.73
At5g19020.1	DDF1	AP2/EREBP	6357265	+	-180	12.65	8.52	10.82
At5g19030.1	DDF1	AP2/EREBP	6357265	+	1861	12.65	8.52	10.82
At5g19030.1	DDF1	AP2/EREBP	6359202	-	-76	12.65	8.52	11.57
At5g19050.1	DDF1	AP2/EREBP	6371338	+	2069	12.65	8.52	8.73
At5g19060.1	DDF1	AP2/EREBP	6371338	+	-1463	12.65	8.52	8.73
At5g19110.1	DDF1	AP2/EREBP	6414997	-	-1825	12.65	8.52	9.29
At5g19120.1	DDF1	AP2/EREBP	6414997	+	507	12.65	8.52	9.29
At5g19310.1	DDF1	AP2/EREBP	6501940	+	3159	12.65	8.52	10.12
At5g19320.1	DDF1	AP2/EREBP	6508588	-	-1151	12.65	8.52	8.73
At5g19330.1	DDF1	AP2/EREBP	6510768	+	1992	12.65	8.52	11.49
At5g19500.1	DDF1	AP2/EREBP	6582175	+	3221	12.65	8.52	9.29
At5g19510.1	DDF1	AP2/EREBP	6582175	-	1075	12.65	8.52	9.29
At5g19640.1	DDF1	AP2/EREBP	6637980	+	1518	12.65	8.52	10.74
At5g19640.1	DDF1	AP2/EREBP	6636124	-	-338	12.65	8.52	9.35
At5g19650.1	DDF1	AP2/EREBP	6637980	-	2319	12.65	8.52	10.74
At5g19660.1	DDF1	AP2/EREBP	6645883	-	649	12.65	8.52	8.8
At5g19670.1	DDF1	AP2/EREBP	6645883	+	-838	12.65	8.52	8.8
At5g19760.1	DDF1	AP2/EREBP	6681737	-	266	12.65	8.52	8.58
At5g19770.1	DDF1	AP2/EREBP	6681737	-	2844	12.65	8.52	8.58
At5g19850.1	DDF1	AP2/EREBP	6710637	+	1038	12.65	8.52	10.74
At5g19855.1	DDF1	AP2/EREBP	6710637	+	3001	12.65	8.52	10.74
At5g19970.1	DDF1	AP2/EREBP	6748659	+	1107	12.65	8.52	8.91
At5g19980.1	DDF1	AP2/EREBP	6748659	-	2413	12.65	8.52	8.91
At5g20050.1	DDF1	AP2/EREBP	6774499	-	195	12.65	8.52	9.28
At5g20060.1	DDF1	AP2/EREBP	6774499	-	-1670	12.65	8.52	9.28
At5g20225.1	DDF1	AP2/EREBP	6826885	-	-943	12.65	8.52	10.69
At5g20230.1	DDF1	AP2/EREBP	6826885	+	377	12.65	8.52	10.69
At5g20300.1	DDF1	AP2/EREBP	6855133	-	1771	12.65	8.52	8.58
At5g20320.1	DDF1	AP2/EREBP	6868255	+	1013	12.65	8.52	9.6
At5g20480.1	DDF1	AP2/EREBP	6922211	+	-271	12.65	8.52	9.4
At5g20540.1	DDF1	AP2/EREBP	6951465	+	3620	12.65	8.52	8.91
At5g20550.1	DDF1	AP2/EREBP	6951465	-	2433	12.65	8.52	8.91
At5g20580.1	DDF1	AP2/EREBP	6963656	+	-850	12.65	8.52	12.35
At5g20590.1	DDF1	AP2/EREBP	6963656	-	216	12.65	8.52	12.35
At5g20680.1	DDF1	AP2/EREBP	6998236	-	131	12.65	8.52	12.35
At5g20730.1	DDF1	AP2/EREBP	7022216	+	-101	12.65	8.52	10.12
At5g20736.1	DDF1	AP2/EREBP	7022216	+	2258	12.65	8.52	10.12
At5g20790.1	DDF1	AP2/EREBP	7040621	+	35	12.65	8.52	8.8
At5g20800.1	DDF1	AP2/EREBP	7040621	-	-495	12.65	8.52	8.8
At5g20830.1	DDF1	AP2/EREBP	7054395	+	-273	12.65	8.52	10.12
At5g20885.1	DDF1	AP2/EREBP	7086253	-	-1517	12.65	8.52	11.21
At5g20890.1	DDF1	AP2/EREBP	7086253	-	3830	12.65	8.52	11.21
At5g21010.1	DDF1	AP2/EREBP	7138347	-	2336	12.65	8.52	11.21
At5g21020.2	DDF1	AP2/EREBP	7138347	-	-417	12.65	8.52	11.21
At5g21280.1	DDF1	AP2/EREBP	7264345	-	1336	12.65	8.52	12.35
At5g21535.1	DDF1	AP2/EREBP	7234266	-	2388	12.65	8.52	10.06
At5g21970.1	DDF1	AP2/EREBP	7264345	+	2742	12.65	8.52	12.35
At5g22130.1	DDF1	AP2/EREBP	7340455	+	-400	12.65	8.52	8.8
At5g22140.1	DDF1	AP2/EREBP	7340455	+	1454	12.65	8.52	8.8
At5g22310.1	DDF1	AP2/EREBP	7385100	+	637	12.65	8.52	9.01
At5g22390.1	DDF1	AP2/EREBP	7418397	+	855	12.65	8.52	10.43
At5g22420.1	DDF1	AP2/EREBP	7431892	+	1986	12.65	8.52	11.21
At5g22430.1	DDF1	AP2/EREBP	7431892	+	-1901	12.65	8.52	11.21
At5g22500.1	DDF1	AP2/EREBP	7470245	-	-201	12.65	8.52	9.06
At5g22545.1	DDF1	AP2/EREBP	7486615	-	3359	12.65	8.52	9.06
At5g22550.1	DDF1	AP2/EREBP	7486615	+	-1130	12.65	8.52	9.06
At5g22608.1	DDF1	AP2/EREBP	7514300	+	1124	12.65	8.52	9.56
At5g22610.1	DDF1	AP2/EREBP	7514300	+	-920	12.65	8.52	9.56
At5g22650.1	DDF1	AP2/EREBP	7536992	-	2972	12.65	8.52	8.91
At5g22660.1	DDF1	AP2/EREBP	7536992	+	1001	12.65	8.52	8.91
At5g22670.1	DDF1	AP2/EREBP	7536992	+	2696	12.65	8.52	8.91
At5g22690.1	DDF1	AP2/EREBP	7543842	-	2568	12.65	8.52	9.05
At5g22700.1	DDF1	AP2/EREBP	7543842	+	3756	12.65	8.52	9.05
At5g22740.1	DDF1	AP2/EREBP	7561816	+	-1740	12.65	8.52	8.98
At5g22760.1	DDF1	AP2/EREBP	7573762	-	2124	12.65	8.52	9.53
At5g22940.1	DDF1	AP2/EREBP	7678883	-	1942	12.65	8.52	9.04
At5g23027.1	DDF1	AP2/EREBP	7724588	+	1143	12.65	8.52	8.73
At5g23220.1	DDF1	AP2/EREBP	7820757	+	-78	12.65	8.52	8.98
At5g23270.1	DDF1	AP2/EREBP	7841643	-	2734	12.65	8.52	11.97
At5g23270.1	DDF1	AP2/EREBP	7842136	+	3227	12.65	8.52	9.56
At5g23280.1	DDF1	AP2/EREBP	7841643	-	-1331	12.65	8.52	11.97
At5g23280.1	DDF1	AP2/EREBP	7842136	+	-838	12.65	8.52	9.56
At5g23350.1	DDF1	AP2/EREBP	7860269	+	-879	12.65	8.52	8.73
At5g23360.1	DDF1	AP2/EREBP	7860269	-	-1474	12.65	8.52	8.73
At5g23450.1	DDF1	AP2/EREBP	7907822	-	1730	12.65	8.52	8.65
At5g23460.1	DDF1	AP2/EREBP	7913222	-	450	12.65	8.52	8.58
At5g23470.1	DDF1	AP2/EREBP	7913222	-	-642	12.65	8.52	8.58
At5g23950.1	DDF1	AP2/EREBP	8082566	+	-181	12.65	8.52	11.21
At5g23970.1	DDF1	AP2/EREBP	8097540	-	1247	12.65	8.52	9.29
At5g23980.1	DDF1	AP2/EREBP	8097540	+	3786	12.65	8.52	9.29
At5g24010.1	DDF1	AP2/EREBP	8116965	+	3167	12.65	8.52	9.58
At5g24020.1	DDF1	AP2/EREBP	8116965	+	282	12.65	8.52	9.58
At5g24105.1	DDF1	AP2/EREBP	8153793	-	1866	12.65	8.52	8.91
At5g24110.1	DDF1	AP2/EREBP	8153793	+	919	12.65	8.52	8.91
At5g24140.1	DDF1	AP2/EREBP	8167819	+	-143	12.65	8.52	12.65
At5g24160.1	DDF1	AP2/EREBP	8183805	+	2838	12.65	8.52	11.44
At5g24240.1	DDF1	AP2/EREBP	8235572	-	-1419	12.65	8.52	9.04
At5g24250.1	DDF1	AP2/EREBP	8235572	-	-917	12.65	8.52	9.04
At5g24260.1	DDF1	AP2/EREBP	8235572	-	2675	12.65	8.52	9.04
At5g24290.1	DDF1	AP2/EREBP	8266803	-	-1059	12.65	8.52	12.6
At5g24300.1	DDF1	AP2/EREBP	8266803	+	2	12.65	8.52	12.6
At5g24355.1	DDF1	AP2/EREBP	8316439	+	-1190	12.65	8.52	9.28
At5g24360.1	DDF1	AP2/EREBP	8316439	-	-7	12.65	8.52	9.28
At5g24450.1	DDF1	AP2/EREBP	8350182	+	1937	12.65	8.52	8.91
At5g24460.1	DDF1	AP2/EREBP	8357817	-	3115	12.65	8.52	9.56
At5g24470.1	DDF1	AP2/EREBP	8357817	+	1059	12.65	8.52	9.56
At5g24500.1	DDF1	AP2/EREBP	8369861	+	-1122	12.65	8.52	9.33
At5g24510.1	DDF1	AP2/EREBP	8371813	+	-1944	12.65	8.52	9.05
At5g24510.1	DDF1	AP2/EREBP	8369861	+	8	12.65	8.52	9.33
At5g24520.1	DDF1	AP2/EREBP	8369861	+	2989	12.65	8.52	9.33
At5g24520.1	DDF1	AP2/EREBP	8371813	+	1037	12.65	8.52	9.05
At5g24560.1	DDF1	AP2/EREBP	8405164	+	2956	12.65	8.52	9.29
At5g24570.1	DDF1	AP2/EREBP	8405164	-	971	12.65	8.52	9.29
At5g24590.2	DDF1	AP2/EREBP	8416941	+	1995	12.65	8.52	10.49
At5g24610.1	DDF1	AP2/EREBP	8431246	-	3165	12.65	8.52	12.35
At5g24620.1	DDF1	AP2/EREBP	8431246	-	475	12.65	8.52	12.35
At5g24690.1	DDF1	AP2/EREBP	8460480	-	-1726	12.65	8.52	11.44
At5g24750.1	DDF1	AP2/EREBP	8496405	+	-1815	12.65	8.52	11.97
At5g24760.1	DDF1	AP2/EREBP	8497240	+	168	12.65	8.52	10.05
At5g24760.1	DDF1	AP2/EREBP	8496405	+	1003	12.65	8.52	11.97
At5g24830.1	DDF1	AP2/EREBP	8534517	-	3536	12.65	8.52	9.04
At5g24840.1	DDF1	AP2/EREBP	8534517	+	529	12.65	8.52	9.04
At5g24850.1	DDF1	AP2/EREBP	8534517	+	3593	12.65	8.52	9.04
At5g24879.1	DDF1	AP2/EREBP	8552073	-	534	12.65	8.52	8.73
At5g24880.1	DDF1	AP2/EREBP	8552073	+	-673	12.65	8.52	8.73
At5g24930.1	DDF1	AP2/EREBP	8589151	+	-86	12.65	8.52	9.28
At5g25080.1	DDF1	AP2/EREBP	8646881	-	3206	12.65	8.52	9.28
At5g25090.1	DDF1	AP2/EREBP	8646881	+	939	12.65	8.52	9.28
At5g25100.1	DDF1	AP2/EREBP	8651489	-	-349	12.65	8.52	8.58
At5g25102.1	DDF1	AP2/EREBP	8651489	+	-1393	12.65	8.52	8.58
At5g25110.1	DDF1	AP2/EREBP	8660072	-	-747	12.65	8.52	9.35
At5g25280.1	DDF1	AP2/EREBP	8771823	+	-1969	12.65	8.52	8.98
At5g25290.1	DDF1	AP2/EREBP	8780985	+	2390	12.65	8.52	9.56
At5g25300.1	DDF1	AP2/EREBP	8783600	-	3339	12.65	8.52	11.44
At5g25300.1	DDF1	AP2/EREBP	8780985	+	724	12.65	8.52	9.56
At5g25305.1	DDF1	AP2/EREBP	8783600	+	240	12.65	8.52	11.44
At5g25305.1	DDF1	AP2/EREBP	8780985	-	2855	12.65	8.52	9.56
At5g25310.1	DDF1	AP2/EREBP	8787082	+	943	12.65	8.52	8.58
At5g25320.1	DDF1	AP2/EREBP	8787082	-	2451	12.65	8.52	8.58
At5g25750.1	DDF1	AP2/EREBP	8953242	+	2355	12.65	8.52	9
At5g25752.1	DDF1	AP2/EREBP	8953242	-	157	12.65	8.52	9
At5g25754.1	DDF1	AP2/EREBP	8953242	+	-212	12.65	8.52	9
At5g25810.1	DDF1	AP2/EREBP	8989085	+	-1295	12.65	8.52	10.12
At5g25830.1	DDF1	AP2/EREBP	9003379	-	2126	12.65	8.52	8.65
At5g25890.1	DDF1	AP2/EREBP	9032553	+	-865	12.65	8.52	11.57
At5g25930.1	DDF1	AP2/EREBP	9051266	-	469	12.65	8.52	10.19
At5g25940.1	DDF1	AP2/EREBP	9051266	+	3988	12.65	8.52	10.19
At5g25950.1	DDF1	AP2/EREBP	9057529	-	2437	12.65	8.52	10.19
At5g26080.1	DDF1	AP2/EREBP	9111844	-	3844	12.65	8.52	8.65
At5g26090.1	DDF1	AP2/EREBP	9111844	+	1394	12.65	8.52	8.65
At5g26570.1	DDF1	AP2/EREBP	9265351	-	3768	12.65	8.52	9.6
At5g26630.1	DDF1	AP2/EREBP	9351036	+	218	12.65	8.52	10.44
At5g26730.1	DDF1	AP2/EREBP	9301552	-	1133	12.65	8.52	10.74
At5g26770.1	DDF1	AP2/EREBP	9410427	-	-307	12.65	8.52	8.65
At5g26770.1	DDF1	AP2/EREBP	9410429	+	-309	12.65	8.52	8.73
At5g26775.1	DDF1	AP2/EREBP	9410427	+	-1242	12.65	8.52	8.65
At5g26775.1	DDF1	AP2/EREBP	9410429	-	-1240	12.65	8.52	8.73
At5g26910.1	DDF1	AP2/EREBP	9471976	-	-1570	12.65	8.52	10.19
At5g26912.1	DDF1	AP2/EREBP	9471976	+	-1	12.65	8.52	10.19
At5g26930.1	DDF1	AP2/EREBP	9480473	+	1004	12.65	8.52	10.49
At5g26940.1	DDF1	AP2/EREBP	9484103	-	3360	12.65	8.52	9.28
At5g26940.1	DDF1	AP2/EREBP	9480473	+	-270	12.65	8.52	10.49
At5g26950.1	DDF1	AP2/EREBP	9484103	+	20	12.65	8.52	9.28
At5g26950.1	DDF1	AP2/EREBP	9480473	-	3650	12.65	8.52	10.49
At5g26960.1	DDF1	AP2/EREBP	9484103	+	2049	12.65	8.52	9.28
At5g27030.1	DDF1	AP2/EREBP	9512731	+	2668	12.65	8.52	10.69
At5g27035.1	DDF1	AP2/EREBP	9512731	+	3980	12.65	8.52	10.69
At5g27050.1	DDF1	AP2/EREBP	9523502	-	3223	12.65	8.52	12.4
At5g27060.1	DDF1	AP2/EREBP	9523502	+	1908	12.65	8.52	12.4
At5g27070.1	DDF1	AP2/EREBP	9527755	+	11	12.65	8.52	9.28
At5g27080.1	DDF1	AP2/EREBP	9527755	-	3329	12.65	8.52	9.28
At5g27170.1	DDF1	AP2/EREBP	9568672	-	2662	12.65	8.52	9.58
At5g27180.1	DDF1	AP2/EREBP	9568672	+	-1493	12.65	8.52	9.58
At5g27190.1	DDF1	AP2/EREBP	9569553	+	1614	12.65	8.52	11.73
At5g27190.1	DDF1	AP2/EREBP	9568672	+	2495	12.65	8.52	9.58
At5g27200.1	DDF1	AP2/EREBP	9569553	-	-1635	12.65	8.52	11.73
At5g27238.1	DDF1	AP2/EREBP	9596358	-	-1921	12.65	8.52	9.66
At5g27240.1	DDF1	AP2/EREBP	9596358	+	-1197	12.65	8.52	9.66
At5g27250.1	DDF1	AP2/EREBP	9602821	+	1145	12.65	8.52	9.58
At5g27260.1	DDF1	AP2/EREBP	9604885	+	939	12.65	8.52	10.69
At5g27260.1	DDF1	AP2/EREBP	9602821	+	-1125	12.65	8.52	9.58
At5g27270.1	DDF1	AP2/EREBP	9604885	+	-768	12.65	8.52	10.69
At5g27420.1	DDF1	AP2/EREBP	9684178	+	103	12.65	8.52	9.01
At5g27470.1	DDF1	AP2/EREBP	9697049	-	2038	12.65	8.52	8.65
At5g27570.1	DDF1	AP2/EREBP	9736665	-	-531	12.65	8.52	9.28
At5g27580.1	DDF1	AP2/EREBP	9736665	+	11	12.65	8.52	9.28
At5g27590.1	DDF1	AP2/EREBP	9736665	-	3811	12.65	8.52	9.28
At5g27600.1	DDF1	AP2/EREBP	9745463	+	2884	12.65	8.52	9.29
At5g27640.1	DDF1	AP2/EREBP	9784101	+	1190	12.65	8.52	11.44
At5g27650.1	DDF1	AP2/EREBP	9784101	-	-1309	12.65	8.52	11.44
At5g27670.1	DDF1	AP2/EREBP	9794439	-	-980	12.65	8.52	11.21
At5g27760.1	DDF1	AP2/EREBP	9833439	+	3092	12.65	8.52	11.97
At5g27800.1	DDF1	AP2/EREBP	9844282	-	1866	12.65	8.52	9.28
At5g27807.1	DDF1	AP2/EREBP	9856315	+	3647	12.65	8.52	11.73
At5g27810.1	DDF1	AP2/EREBP	9856315	+	484	12.65	8.52	11.73
At5g27895.1	DDF1	AP2/EREBP	9909133	-	571	12.65	8.52	10.49
At5g27920.1	DDF1	AP2/EREBP	9944503	+	279	12.65	8.52	9.28
At5g27940.1	DDF1	AP2/EREBP	9976576	-	2161	12.65	8.52	9.28
At5g27944.1	DDF1	AP2/EREBP	9976576	+	20	12.65	8.52	9.28
At5g27945.1	DDF1	AP2/EREBP	9976576	-	565	12.65	8.52	9.28
At5g28052.1	DDF1	AP2/EREBP	10049728	-	593	12.65	8.52	11.51
At5g28053.1	DDF1	AP2/EREBP	10049728	+	-827	12.65	8.52	11.51
At5g28056.1	DDF1	AP2/EREBP	10066163	-	-1490	12.65	8.52	8.73
At5g28056.1	DDF1	AP2/EREBP	10066165	+	-1492	12.65	8.52	8.65
At5g28065.1	DDF1	AP2/EREBP	10080120	-	2092	12.65	8.52	10.82
At5g28067.1	DDF1	AP2/EREBP	10080120	+	2928	12.65	8.52	10.82
At5g28070.1	DDF1	AP2/EREBP	10085549	+	2375	12.65	8.52	8.58
At5g28073.1	DDF1	AP2/EREBP	10085549	-	181	12.65	8.52	8.58
At5g28076.1	DDF1	AP2/EREBP	10085549	+	-1298	12.65	8.52	8.58
At5g28080.1	DDF1	AP2/EREBP	10094048	-	-1658	12.65	8.52	9.81
At5g28090.1	DDF1	AP2/EREBP	10103466	-	2420	12.65	8.52	10.05
At5g28100.1	DDF1	AP2/EREBP	10105162	-	1702	12.65	8.52	10.49
At5g28100.1	DDF1	AP2/EREBP	10103466	+	3398	12.65	8.52	10.05
At5g28165.1	DDF1	AP2/EREBP	10143137	+	2715	12.65	8.52	9.06
At5g28170.1	DDF1	AP2/EREBP	10153739	-	1588	12.65	8.52	10.24
At5g28173.1	DDF1	AP2/EREBP	10158859	+	146	12.65	8.52	10.19
At5g28176.1	DDF1	AP2/EREBP	10158859	+	1881	12.65	8.52	10.19
At5g28266.1	DDF1	AP2/EREBP	10259467	+	2527	12.65	8.52	9.58
At5g28270.1	DDF1	AP2/EREBP	10259467	-	1008	12.65	8.52	9.58
At5g28280.1	DDF1	AP2/EREBP	10259467	+	-1554	12.65	8.52	9.58
At5g28340.1	DDF1	AP2/EREBP	10316987	-	2865	12.65	8.52	11.97
At5g28370.1	DDF1	AP2/EREBP	10335982	+	-1407	12.65	8.52	9.4
At5g28370.1	DDF1	AP2/EREBP	10331928	+	2647	12.65	8.52	9.4
At5g28380.1	DDF1	AP2/EREBP	10338895	-	2116	12.65	8.52	11.97
At5g28420.1	DDF1	AP2/EREBP	10367231	+	2393	12.65	8.52	11.73
At5g28430.1	DDF1	AP2/EREBP	10367231	-	194	12.65	8.52	11.73
At5g28440.1	DDF1	AP2/EREBP	10367231	-	1787	12.65	8.52	11.73
At5g28463.1	DDF1	AP2/EREBP	10381983	+	2533	12.65	8.52	11.21
At5g28468.1	DDF1	AP2/EREBP	10408997	-	2005	12.65	8.52	8.98
At5g28482.1	DDF1	AP2/EREBP	10443115	-	3840	12.65	8.52	11.73
At5g28482.1	DDF1	AP2/EREBP	10439500	-	225	12.65	8.52	12.4
At5g28484.1	DDF1	AP2/EREBP	10443115	-	2472	12.65	8.52	11.73
At5g28484.1	DDF1	AP2/EREBP	10439500	-	-1143	12.65	8.52	12.4
At5g28487.1	DDF1	AP2/EREBP	10443115	+	2884	12.65	8.52	11.73
At5g28530.1	DDF1	AP2/EREBP	10527410	-	-106	12.65	8.52	10.96
At5g28545.1	DDF1	AP2/EREBP	10550083	-	3533	12.65	8.52	10.74
At5g28550.1	DDF1	AP2/EREBP	10561495	+	-1712	12.65	8.52	8.76
At5g28671.1	DDF1	AP2/EREBP	10697614	+	2077	12.65	8.52	9.33
At5g28673.1	DDF1	AP2/EREBP	10708718	-	-95	12.65	8.52	10.44
At5g28673.1	DDF1	AP2/EREBP	10708938	-	-315	12.65	8.52	9.53
At5g28675.1	DDF1	AP2/EREBP	10708938	+	240	12.65	8.52	9.53
At5g28675.1	DDF1	AP2/EREBP	10708718	+	20	12.65	8.52	10.44
At5g28680.1	DDF1	AP2/EREBP	10721357	+	660	12.65	8.52	9.53
At5g28690.1	DDF1	AP2/EREBP	10721357	-	-1385	12.65	8.52	9.53
At5g28692.1	DDF1	AP2/EREBP	10733609	+	-212	12.65	8.52	10.74
At5g28700.1	DDF1	AP2/EREBP	10757415	-	-289	12.65	8.52	9.82
At5g28700.1	DDF1	AP2/EREBP	10757461	-	-335	12.65	8.52	11.73
At5g28710.1	DDF1	AP2/EREBP	10757461	-	1430	12.65	8.52	11.73
At5g28710.1	DDF1	AP2/EREBP	10757415	-	1476	12.65	8.52	9.82
At5g28776.1	DDF1	AP2/EREBP	10812674	-	3968	12.65	8.52	12.4
At5g28780.1	DDF1	AP2/EREBP	10812674	+	1503	12.65	8.52	12.4
At5g28810.1	DDF1	AP2/EREBP	10828153	-	3716	12.65	8.52	9.81
At5g28824.1	DDF1	AP2/EREBP	10842349	-	3411	12.65	8.52	10.05
At5g28826.1	DDF1	AP2/EREBP	10850109	-	3206	12.65	8.52	11.57
At5g28860.1	DDF1	AP2/EREBP	10884670	+	-383	12.65	8.52	8.91
At5g28865.1	DDF1	AP2/EREBP	10884670	-	183	12.65	8.52	8.91
At5g28865.1	DDF1	AP2/EREBP	10887885	+	3398	12.65	8.52	9.29
At5g28870.1	DDF1	AP2/EREBP	10887885	-	3540	12.65	8.52	9.29
At5g28885.1	DDF1	AP2/EREBP	10897009	+	264	12.65	8.52	10.44
At5g28886.1	DDF1	AP2/EREBP	10897009	-	3380	12.65	8.52	10.44
At5g28892.1	DDF1	AP2/EREBP	10907919	+	1977	12.65	8.52	9.81
At5g28927.1	DDF1	AP2/EREBP	10957875	+	3508	12.65	8.52	11.57
At5g28927.1	DDF1	AP2/EREBP	10962262	-	-879	12.65	8.52	11.49
At5g28928.1	DDF1	AP2/EREBP	10964002	+	-884	12.65	8.52	10.96
At5g28928.1	DDF1	AP2/EREBP	10962262	-	856	12.65	8.52	11.49
At5g28929.1	DDF1	AP2/EREBP	10964002	+	3634	12.65	8.52	10.96
At5g28931.1	DDF1	AP2/EREBP	10957875	+	3910	12.65	8.52	11.57
At5g28931.1	DDF1	AP2/EREBP	10962262	-	-477	12.65	8.52	11.49
At5g28950.1	DDF1	AP2/EREBP	10994734	+	2225	12.65	8.52	12.4
At5g28960.1	DDF1	AP2/EREBP	10994734	+	-1861	12.65	8.52	12.4
At5g28970.1	DDF1	AP2/EREBP	11001729	-	-305	12.65	8.52	10.24
At5g29028.1	DDF1	AP2/EREBP	11061894	-	1243	12.65	8.52	8.58
At5g29029.1	DDF1	AP2/EREBP	11061894	+	2091	12.65	8.52	8.58
At5g29034.1	DDF1	AP2/EREBP	11088306	-	2731	12.65	8.52	9.06
At5g29037.1	DDF1	AP2/EREBP	11088306	-	1178	12.65	8.52	9.06
At5g29040.1	DDF1	AP2/EREBP	11098290	+	51	12.65	8.52	10.96
At5g29041.1	DDF1	AP2/EREBP	11101607	+	-226	12.65	8.52	8.65
At5g29041.1	DDF1	AP2/EREBP	11098290	+	3091	12.65	8.52	10.96
At5g29041.1	DDF1	AP2/EREBP	11101605	-	-224	12.65	8.52	8.65
At5g29043.1	DDF1	AP2/EREBP	11101607	-	-1092	12.65	8.52	8.65
At5g29043.1	DDF1	AP2/EREBP	11101605	+	-1094	12.65	8.52	8.65
At5g29050.1	DDF1	AP2/EREBP	11113229	-	1533	12.65	8.52	8.73
At5g29053.1	DDF1	AP2/EREBP	11113229	+	3650	12.65	8.52	8.73
At5g29056.1	DDF1	AP2/EREBP	11120721	+	3108	12.65	8.52	8.98
At5g29058.1	DDF1	AP2/EREBP	11120721	+	-1604	12.65	8.52	8.98
At5g29070.1	DDF1	AP2/EREBP	11132888	-	632	12.65	8.52	8.58
At5g29090.1	DDF1	AP2/EREBP	11149308	+	-318	12.65	8.52	9.29
At5g29100.1	DDF1	AP2/EREBP	11149308	-	3541	12.65	8.52	9.29
At5g29380.1	DDF1	AP2/EREBP	11170316	+	27	12.65	8.52	9.4
At5g29408.1	DDF1	AP2/EREBP	11170316	+	3740	12.65	8.52	9.4
At5g29560.1	DDF1	AP2/EREBP	11191419	+	548	12.65	8.52	9.29
At5g29560.1	DDF1	AP2/EREBP	11191959	+	8	12.65	8.52	8.65
At5g29568.1	DDF1	AP2/EREBP	11210876	-	-1734	12.65	8.52	9.05
At5g29574.1	DDF1	AP2/EREBP	11220296	-	2244	12.65	8.52	10.82
At5g29577.1	DDF1	AP2/EREBP	11240840	+	767	12.65	8.52	8.76
At5g29613.1	DDF1	AP2/EREBP	11298992	+	1185	12.65	8.52	9.53
At5g29708.1	DDF1	AP2/EREBP	11652189	+	-503	12.65	8.52	8.8
At5g29890.2	DDF1	AP2/EREBP	11334519	+	580	12.65	8.52	8.73
