Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g27990.1	At1g77200	AP2/EREBP	10019471	+	2431	12.98	8.44	9.33
At5g28000.1	At1g77200	AP2/EREBP	10019634	+	-1049	12.98	8.44	9.33
At5g28000.1	At1g77200	AP2/EREBP	10019471	+	-1212	12.98	8.44	9.33
At5g28052.1	At1g77200	AP2/EREBP	10049729	+	592	12.98	8.44	10.03
At5g28053.1	At1g77200	AP2/EREBP	10049729	-	-826	12.98	8.44	10.03
At5g28090.1	At1g77200	AP2/EREBP	10103767	-	2721	12.98	8.44	9.33
At5g28100.1	At1g77200	AP2/EREBP	10103767	+	3097	12.98	8.44	9.33
At5g28190.1	At1g77200	AP2/EREBP	10168060	+	2640	12.98	8.44	11.64
At5g28240.1	At1g77200	AP2/EREBP	10217777	-	1520	12.98	8.44	10.18
At5g28250.1	At1g77200	AP2/EREBP	10217777	-	-1250	12.98	8.44	10.18
At5g28262.1	At1g77200	AP2/EREBP	10240753	+	2199	12.98	8.44	9.47
At5g28263.1	At1g77200	AP2/EREBP	10240753	+	-588	12.98	8.44	9.47
At5g28270.1	At1g77200	AP2/EREBP	10262016	-	-1541	12.98	8.44	9.21
At5g28280.1	At1g77200	AP2/EREBP	10262016	+	995	12.98	8.44	9.21
At5g28285.1	At1g77200	AP2/EREBP	10266742	-	1882	12.98	8.44	9.33
At5g28290.1	At1g77200	AP2/EREBP	10282417	+	201	12.98	8.44	9.92
At5g28295.1	At1g77200	AP2/EREBP	10282417	+	1364	12.98	8.44	9.92
At5g28300.1	At1g77200	AP2/EREBP	10292619	+	2668	12.98	8.44	10.84
At5g28370.1	At1g77200	AP2/EREBP	10336317	-	-1742	12.98	8.44	10.56
At5g28410.1	At1g77200	AP2/EREBP	10361935	-	3558	12.98	8.44	9.77
At5g28415.1	At1g77200	AP2/EREBP	10361935	+	2087	12.98	8.44	9.77
At5g28440.1	At1g77200	AP2/EREBP	10369577	-	-559	12.98	8.44	10.69
At5g28495.1	At1g77200	AP2/EREBP	10463554	+	-6	12.98	8.44	10.04
At5g28500.1	At1g77200	AP2/EREBP	10478181	-	406	12.98	8.44	8.73
At5g28550.1	At1g77200	AP2/EREBP	10561494	-	-1711	12.98	8.44	12.46
At5g28596.1	At1g77200	AP2/EREBP	10590992	+	1294	12.98	8.44	9.21
At5g28600.1	At1g77200	AP2/EREBP	10600421	-	2608	12.98	8.44	9.77
At5g28605.1	At1g77200	AP2/EREBP	10608903	-	-989	12.98	8.44	8.63
At5g28644.1	At1g77200	AP2/EREBP	10674290	-	3448	12.98	8.44	9.69
At5g28646.1	At1g77200	AP2/EREBP	10674290	-	-906	12.98	8.44	9.69
At5g28655.1	At1g77200	AP2/EREBP	10683373	+	-1312	12.98	8.44	10.56
At5g28660.1	At1g77200	AP2/EREBP	10683373	-	151	12.98	8.44	10.56
At5g28673.1	At1g77200	AP2/EREBP	10708719	+	-96	12.98	8.44	9.23
At5g28673.1	At1g77200	AP2/EREBP	10708939	+	-316	12.98	8.44	10.54
At5g28675.1	At1g77200	AP2/EREBP	10708719	-	21	12.98	8.44	9.23
At5g28675.1	At1g77200	AP2/EREBP	10708939	-	241	12.98	8.44	10.54
At5g28680.1	At1g77200	AP2/EREBP	10721356	-	661	12.98	8.44	12
At5g28690.1	At1g77200	AP2/EREBP	10721356	+	-1386	12.98	8.44	12
At5g28692.1	At1g77200	AP2/EREBP	10733608	-	-211	12.98	8.44	9.07
At5g28715.1	At1g77200	AP2/EREBP	10765854	-	202	12.98	8.44	9.29
At5g28730.1	At1g77200	AP2/EREBP	10781777	-	2770	12.98	8.44	11.07
At5g28730.1	At1g77200	AP2/EREBP	10782245	+	3238	12.98	8.44	8.85
At5g28740.1	At1g77200	AP2/EREBP	10782245	+	1467	12.98	8.44	8.85
At5g28740.1	At1g77200	AP2/EREBP	10781777	-	999	12.98	8.44	11.07
At5g28750.1	At1g77200	AP2/EREBP	10782245	-	3481	12.98	8.44	8.85
At5g28750.1	At1g77200	AP2/EREBP	10781777	+	3949	12.98	8.44	11.07
At5g28765.1	At1g77200	AP2/EREBP	10793998	-	-480	12.98	8.44	8.58
At5g28781.1	At1g77200	AP2/EREBP	10815975	-	1278	12.98	8.44	9.26
At5g28785.1	At1g77200	AP2/EREBP	10815975	-	-1223	12.98	8.44	9.26
At5g28820.1	At1g77200	AP2/EREBP	10830305	+	-1498	12.98	8.44	9.29
At5g28824.1	At1g77200	AP2/EREBP	10845495	+	265	12.98	8.44	8.58
At5g28824.1	At1g77200	AP2/EREBP	10845530	+	230	12.98	8.44	8.58
At5g28824.1	At1g77200	AP2/EREBP	10842350	+	3410	12.98	8.44	8.67
At5g28826.1	At1g77200	AP2/EREBP	10845495	-	-1408	12.98	8.44	8.58
At5g28826.1	At1g77200	AP2/EREBP	10845530	-	-1373	12.98	8.44	8.58
At5g28860.1	At1g77200	AP2/EREBP	10884669	-	-382	12.98	8.44	9.63
At5g28865.1	At1g77200	AP2/EREBP	10884669	+	182	12.98	8.44	9.63
At5g28885.1	At1g77200	AP2/EREBP	10897010	-	265	12.98	8.44	10.54
At5g28886.1	At1g77200	AP2/EREBP	10897010	+	3379	12.98	8.44	10.54
At5g28897.1	At1g77200	AP2/EREBP	10922840	-	-373	12.98	8.44	8.47
At5g28919.1	At1g77200	AP2/EREBP	10940338	-	301	12.98	8.44	9.25
At5g28920.1	At1g77200	AP2/EREBP	10940338	+	3044	12.98	8.44	9.25
At5g28928.1	At1g77200	AP2/EREBP	10963992	+	-874	12.98	8.44	10.04
At5g28929.1	At1g77200	AP2/EREBP	10963992	+	3644	12.98	8.44	10.04
At5g28950.1	At1g77200	AP2/EREBP	10994735	-	2226	12.98	8.44	8.56
At5g28960.1	At1g77200	AP2/EREBP	10994735	-	-1860	12.98	8.44	8.56
At5g29015.1	At1g77200	AP2/EREBP	11034953	-	3250	12.98	8.44	9.33
At5g29022.1	At1g77200	AP2/EREBP	11047336	+	3577	12.98	8.44	8.69
At5g29022.1	At1g77200	AP2/EREBP	11049385	+	1528	12.98	8.44	12.15
At5g29032.1	At1g77200	AP2/EREBP	11081847	+	1704	12.98	8.44	9.18
At5g29036.1	At1g77200	AP2/EREBP	11081847	+	3447	12.98	8.44	9.18
At5g29058.1	At1g77200	AP2/EREBP	11122451	-	126	12.98	8.44	11.67
At5g29337.1	At1g77200	AP2/EREBP	11162580	+	1441	12.98	8.44	9.21
At5g29565.1	At1g77200	AP2/EREBP	11208058	+	1262	12.98	8.44	10.04
At5g29568.1	At1g77200	AP2/EREBP	11210875	+	-1735	12.98	8.44	9.18
At5g29577.1	At1g77200	AP2/EREBP	11240839	-	768	12.98	8.44	12.46
At5g29577.1	At1g77200	AP2/EREBP	11240976	-	631	12.98	8.44	8.82
At5g29613.1	At1g77200	AP2/EREBP	11298993	-	1186	12.98	8.44	12
At5g29720.1	At1g77200	AP2/EREBP	11313078	+	1283	12.98	8.44	10.04
At5g29720.1	At1g77200	AP2/EREBP	11313014	+	1219	12.98	8.44	10.04
At5g29975.1	At1g77200	AP2/EREBP	11343828	+	3286	12.98	8.44	12.97
At5g30102.1	At1g77200	AP2/EREBP	11358777	+	3286	12.98	8.44	9.4
At5g30102.1	At1g77200	AP2/EREBP	11363362	+	-1299	12.98	8.44	12
At5g30123.1	At1g77200	AP2/EREBP	11363362	-	733	12.98	8.44	12
At5g30123.1	At1g77200	AP2/EREBP	11366318	-	3689	12.98	8.44	9.33
At5g30189.1	At1g77200	AP2/EREBP	11370094	-	-836	12.98	8.44	10.04
At5g30189.1	At1g77200	AP2/EREBP	11367409	+	1849	12.98	8.44	9.59
At5g30189.1	At1g77200	AP2/EREBP	11366318	+	2940	12.98	8.44	9.33
At5g30189.1	At1g77200	AP2/EREBP	11366888	+	2370	12.98	8.44	9.77
At5g30218.1	At1g77200	AP2/EREBP	11370094	+	164	12.98	8.44	10.04
At5g30400.1	At1g77200	AP2/EREBP	11516304	+	940	12.98	8.44	9.77
At5g30400.1	At1g77200	AP2/EREBP	11514959	-	2285	12.98	8.44	9.09
At5g30410.1	At1g77200	AP2/EREBP	11525249	-	3270	12.98	8.44	9.53
At5g30428.1	At1g77200	AP2/EREBP	11392318	+	1033	12.98	8.44	12.97
At5g30460.1	At1g77200	AP2/EREBP	11581702	-	-205	12.98	8.44	10.04
At5g30510.1	At1g77200	AP2/EREBP	11637932	-	596	12.98	8.44	9.77
At5g30648.1	At1g77200	AP2/EREBP	11581702	+	2317	12.98	8.44	10.04
At5g30721.1	At1g77200	AP2/EREBP	11581702	-	1348	12.98	8.44	10.04
At5g30942.1	At1g77200	AP2/EREBP	11428919	-	847	12.98	8.44	9.18
At5g31032.1	At1g77200	AP2/EREBP	11428919	+	-1038	12.98	8.44	9.18
At5g31087.1	At1g77200	AP2/EREBP	11663886	+	2815	12.98	8.44	8.6
At5g31355.1	At1g77200	AP2/EREBP	11526059	+	977	12.98	8.44	9.77
At5g31355.1	At1g77200	AP2/EREBP	11525249	+	1787	12.98	8.44	9.53
At5g31355.1	At1g77200	AP2/EREBP	11527098	+	-62	12.98	8.44	8.56
At5g31496.1	At1g77200	AP2/EREBP	11526059	+	3180	12.98	8.44	9.77
At5g31496.1	At1g77200	AP2/EREBP	11525249	+	3990	12.98	8.44	9.53
At5g31496.1	At1g77200	AP2/EREBP	11527098	+	2141	12.98	8.44	8.56
At5g31651.1	At1g77200	AP2/EREBP	11672224	+	-1917	12.98	8.44	8.58
At5g31651.1	At1g77200	AP2/EREBP	11669397	+	910	12.98	8.44	9.33
At5g31651.1	At1g77200	AP2/EREBP	11669970	+	337	12.98	8.44	8.94
At5g31662.1	At1g77200	AP2/EREBP	11448958	+	3438	12.98	8.44	9.33
At5g31668.1	At1g77200	AP2/EREBP	11672224	-	1886	12.98	8.44	8.58
At5g31668.1	At1g77200	AP2/EREBP	11669970	-	-368	12.98	8.44	8.94
At5g31668.1	At1g77200	AP2/EREBP	11669397	-	-941	12.98	8.44	9.33
At5g31719.1	At1g77200	AP2/EREBP	11709319	+	131	12.98	8.44	12.97
At5g31736.1	At1g77200	AP2/EREBP	11709319	+	3285	12.98	8.44	12.97
At5g31752.1	At1g77200	AP2/EREBP	11453615	+	-172	12.98	8.44	9.21
At5g31804.1	At1g77200	AP2/EREBP	11736577	+	2217	12.98	8.44	8.85
At5g31842.1	At1g77200	AP2/EREBP	11453615	-	-1259	12.98	8.44	9.21
At5g31873.1	At1g77200	AP2/EREBP	11766141	-	2671	12.98	8.44	9.12
At5g31891.1	At1g77200	AP2/EREBP	11766141	+	3287	12.98	8.44	9.12
At5g31945.1	At1g77200	AP2/EREBP	11794270	+	3267	12.98	8.44	12.46
At5g31963.1	At1g77200	AP2/EREBP	11794270	+	-614	12.98	8.44	12.46
At5g32070.1	At1g77200	AP2/EREBP	11466362	-	1465	12.98	8.44	9.71
At5g32072.1	At1g77200	AP2/EREBP	11466362	+	1400	12.98	8.44	9.71
At5g32103.1	At1g77200	AP2/EREBP	11471096	-	91	12.98	8.44	8.56
At5g32107.1	At1g77200	AP2/EREBP	11833562	+	131	12.98	8.44	12.97
At5g32125.1	At1g77200	AP2/EREBP	11833562	+	3283	12.98	8.44	12.97
At5g32162.1	At1g77200	AP2/EREBP	11516304	+	-584	12.98	8.44	9.77
At5g32162.1	At1g77200	AP2/EREBP	11514959	-	761	12.98	8.44	9.09
At5g32179.1	At1g77200	AP2/EREBP	11853237	+	3267	12.98	8.44	12
At5g32197.1	At1g77200	AP2/EREBP	11853237	+	-780	12.98	8.44	12
At5g32215.1	At1g77200	AP2/EREBP	11862860	+	3265	12.98	8.44	12
At5g32228.1	At1g77200	AP2/EREBP	11862860	+	-780	12.98	8.44	12
At5g32293.1	At1g77200	AP2/EREBP	11957680	+	3277	12.98	8.44	12.97
At5g32306.1	At1g77200	AP2/EREBP	11957680	+	-708	12.98	8.44	12.97
At5g32345.1	At1g77200	AP2/EREBP	11997045	+	2267	12.98	8.44	10.16
At5g32386.1	At1g77200	AP2/EREBP	12018437	+	1053	12.98	8.44	10.04
At5g32386.1	At1g77200	AP2/EREBP	12018501	+	1117	12.98	8.44	10.04
At5g32406.1	At1g77200	AP2/EREBP	12038080	+	2184	12.98	8.44	12.97
At5g32408.1	At1g77200	AP2/EREBP	12038080	+	-641	12.98	8.44	12.97
At5g32423.1	At1g77200	AP2/EREBP	12052387	+	-605	12.98	8.44	12.46
At5g32440.1	At1g77200	AP2/EREBP	12097294	+	3168	12.98	8.44	11.51
At5g32450.1	At1g77200	AP2/EREBP	12097294	+	453	12.98	8.44	11.51
At5g32511.1	At1g77200	AP2/EREBP	12162763	+	-876	12.98	8.44	10.54
At5g32512.1	At1g77200	AP2/EREBP	12162763	+	3242	12.98	8.44	10.54
At5g32513.1	At1g77200	AP2/EREBP	12172244	+	1304	12.98	8.44	8.58
At5g32519.1	At1g77200	AP2/EREBP	12172244	+	3933	12.98	8.44	8.58
At5g32540.1	At1g77200	AP2/EREBP	12216650	+	3689	12.98	8.44	12.97
At5g32563.1	At1g77200	AP2/EREBP	12216650	+	-828	12.98	8.44	12.97
At5g32622.1	At1g77200	AP2/EREBP	12308913	+	2339	12.98	8.44	11.38
At5g32624.1	At1g77200	AP2/EREBP	12308913	+	-780	12.98	8.44	11.38
At5g32654.1	At1g77200	AP2/EREBP	12336820	+	1744	12.98	8.44	10.04
At5g32726.1	At1g77200	AP2/EREBP	12360034	+	-627	12.98	8.44	12.97
At5g32726.1	At1g77200	AP2/EREBP	12359787	+	-380	12.98	8.44	8.44
At5g32825.1	At1g77200	AP2/EREBP	12379427	-	-1626	12.98	8.44	9.21
At5g32850.1	At1g77200	AP2/EREBP	12379427	+	782	12.98	8.44	9.21
At5g32925.1	At1g77200	AP2/EREBP	12402928	+	3819	12.98	8.44	9.14
At5g32925.1	At1g77200	AP2/EREBP	12398270	-	-839	12.98	8.44	9.37
At5g32925.1	At1g77200	AP2/EREBP	12398335	-	-774	12.98	8.44	11.38
At5g32925.1	At1g77200	AP2/EREBP	12403009	+	3900	12.98	8.44	9.14
At5g32950.1	At1g77200	AP2/EREBP	12403171	+	-540	12.98	8.44	9.14
At5g32950.1	At1g77200	AP2/EREBP	12402928	+	-783	12.98	8.44	9.14
At5g32950.1	At1g77200	AP2/EREBP	12403009	+	-702	12.98	8.44	9.14
At5g33025.1	At1g77200	AP2/EREBP	12418727	+	3386	12.98	8.44	12.97
At5g33050.1	At1g77200	AP2/EREBP	12418727	+	-601	12.98	8.44	12.97
At5g33175.1	At1g77200	AP2/EREBP	12465088	-	1709	12.98	8.44	12.15
At5g33230.1	At1g77200	AP2/EREBP	12495592	-	1685	12.98	8.44	10.04
At5g33230.1	At1g77200	AP2/EREBP	12495630	-	1723	12.98	8.44	8.58
At5g33232.1	At1g77200	AP2/EREBP	12495630	+	3336	12.98	8.44	8.58
At5g33232.1	At1g77200	AP2/EREBP	12495592	+	3374	12.98	8.44	10.04
At5g33237.1	At1g77200	AP2/EREBP	12506315	+	154	12.98	8.44	10.04
At5g33240.1	At1g77200	AP2/EREBP	12506315	+	1906	12.98	8.44	10.04
At5g33253.1	At1g77200	AP2/EREBP	12531746	-	1792	12.98	8.44	12.97
At5g33280.1	At1g77200	AP2/EREBP	12566598	-	88	12.98	8.44	9.25
At5g33280.1	At1g77200	AP2/EREBP	12567065	-	555	12.98	8.44	9.92
At5g33330.1	At1g77200	AP2/EREBP	12612020	-	-1894	12.98	8.44	11
At5g33340.1	At1g77200	AP2/EREBP	12612020	+	323	12.98	8.44	11
At5g33350.1	At1g77200	AP2/EREBP	12612020	+	-1995	12.98	8.44	11
At5g33381.1	At1g77200	AP2/EREBP	12629275	+	1866	12.98	8.44	10.04
At5g33382.1	At1g77200	AP2/EREBP	12633812	+	19	12.98	8.44	9.26
At5g33386.1	At1g77200	AP2/EREBP	12655083	-	-482	12.98	8.44	9.14
At5g33387.1	At1g77200	AP2/EREBP	12655083	+	-1851	12.98	8.44	9.14
At5g33398.1	At1g77200	AP2/EREBP	12688589	+	3720	12.98	8.44	10.04
At5g33402.1	At1g77200	AP2/EREBP	12688589	-	953	12.98	8.44	10.04
At5g33624.1	At1g77200	AP2/EREBP	12789920	+	3720	12.98	8.44	12.15
At5g34581.1	At1g77200	AP2/EREBP	12940571	+	2975	12.98	8.44	8.58
At5g34602.1	At1g77200	AP2/EREBP	12940571	+	2044	12.98	8.44	8.58
At5g34665.1	At1g77200	AP2/EREBP	12955188	+	2441	12.98	8.44	10.04
At5g34770.1	At1g77200	AP2/EREBP	12974320	+	1370	12.98	8.44	8.55
At5g34828.1	At1g77200	AP2/EREBP	13109419	-	2155	12.98	8.44	12.15
At5g34833.1	At1g77200	AP2/EREBP	13008699	+	-377	12.98	8.44	8.7
At5g34834.1	At1g77200	AP2/EREBP	13010450	+	-9	12.98	8.44	9.18
At5g34834.1	At1g77200	AP2/EREBP	13012214	-	1755	12.98	8.44	9.63
At5g34834.1	At1g77200	AP2/EREBP	13008699	-	-1760	12.98	8.44	8.7
At5g34835.1	At1g77200	AP2/EREBP	13012214	-	-1244	12.98	8.44	9.63
At5g34836.1	At1g77200	AP2/EREBP	13018957	+	3258	12.98	8.44	8.6
At5g34837.1	At1g77200	AP2/EREBP	13021928	+	-996	12.98	8.44	8.96
At5g34846.1	At1g77200	AP2/EREBP	13059858	+	1301	12.98	8.44	10.04
At5g34846.1	At1g77200	AP2/EREBP	13059794	+	1365	12.98	8.44	10.16
At5g34849.1	At1g77200	AP2/EREBP	13087947	-	183	12.98	8.44	11.67
At5g34858.1	At1g77200	AP2/EREBP	13153168	+	575	12.98	8.44	10.04
At5g34858.1	At1g77200	AP2/EREBP	13153367	+	376	12.98	8.44	9.21
At5g34859.1	At1g77200	AP2/EREBP	13153367	-	-1302	12.98	8.44	9.21
At5g34859.1	At1g77200	AP2/EREBP	13153168	-	-1501	12.98	8.44	10.04
At5g34900.1	At1g77200	AP2/EREBP	13236764	+	-172	12.98	8.44	8.58
At5g34900.1	At1g77200	AP2/EREBP	13236869	+	-277	12.98	8.44	8.58
At5g34903.1	At1g77200	AP2/EREBP	13236869	-	-1551	12.98	8.44	8.58
At5g34903.1	At1g77200	AP2/EREBP	13236764	-	-1656	12.98	8.44	8.58
At5g34930.1	At1g77200	AP2/EREBP	13250843	+	239	12.98	8.44	11.51
At5g34985.1	At1g77200	AP2/EREBP	13285629	+	2178	12.98	8.44	8.85
At5g35113.1	At1g77200	AP2/EREBP	13394984	+	485	12.98	8.44	9.24
At5g35113.1	At1g77200	AP2/EREBP	13395266	-	203	12.98	8.44	11.67
At5g35113.1	At1g77200	AP2/EREBP	13396155	-	-686	12.98	8.44	9.23
At5g35116.1	At1g77200	AP2/EREBP	13396155	+	-911	12.98	8.44	9.23
At5g35116.1	At1g77200	AP2/EREBP	13395266	+	-1800	12.98	8.44	11.67
At5g35120.1	At1g77200	AP2/EREBP	13405565	+	-1160	12.98	8.44	8.94
At5g35130.1	At1g77200	AP2/EREBP	13405565	+	3938	12.98	8.44	8.94
At5g35142.1	At1g77200	AP2/EREBP	13417618	+	3299	12.98	8.44	12.97
At5g35145.1	At1g77200	AP2/EREBP	13417618	+	-164	12.98	8.44	12.97
At5g35160.1	At1g77200	AP2/EREBP	13431906	-	-75	12.98	8.44	8.6
At5g35180.1	At1g77200	AP2/EREBP	13441799	+	151	12.98	8.44	10.55
At5g35200.1	At1g77200	AP2/EREBP	13483337	-	-56	12.98	8.44	10.04
At5g35270.1	At1g77200	AP2/EREBP	13526865	+	2187	12.98	8.44	8.58
At5g35280.1	At1g77200	AP2/EREBP	13526865	+	13	12.98	8.44	8.58
At5g35331.1	At1g77200	AP2/EREBP	13546955	+	1957	12.98	8.44	10.69
At5g35354.1	At1g77200	AP2/EREBP	13594597	+	-1289	12.98	8.44	8.58
At5g35356.1	At1g77200	AP2/EREBP	13594597	-	-1014	12.98	8.44	8.58
At5g35410.1	At1g77200	AP2/EREBP	13654385	-	2701	12.98	8.44	9.63
At5g35425.1	At1g77200	AP2/EREBP	13677455	+	509	12.98	8.44	9.12
At5g35430.1	At1g77200	AP2/EREBP	13681927	+	2774	12.98	8.44	11.64
At5g35430.1	At1g77200	AP2/EREBP	13677455	-	-1698	12.98	8.44	9.12
At5g35575.1	At1g77200	AP2/EREBP	13773313	-	2912	12.98	8.44	9.33
At5g35603.1	At1g77200	AP2/EREBP	13805448	+	-1938	12.98	8.44	8.49
At5g35604.1	At1g77200	AP2/EREBP	13805448	+	1127	12.98	8.44	8.49
At5g35615.1	At1g77200	AP2/EREBP	13842317	+	-1404	12.98	8.44	10.69
At5g35620.1	At1g77200	AP2/EREBP	13842317	+	1304	12.98	8.44	10.69
At5g35640.1	At1g77200	AP2/EREBP	13855863	-	4000	12.98	8.44	12.02
At5g35643.1	At1g77200	AP2/EREBP	13855863	-	2518	12.98	8.44	12.02
At5g35760.1	At1g77200	AP2/EREBP	13954555	-	3217	12.98	8.44	8.96
At5g35760.1	At1g77200	AP2/EREBP	13954219	+	2881	12.98	8.44	10.55
At5g35770.1	At1g77200	AP2/EREBP	13954555	+	3542	12.98	8.44	8.96
At5g35770.1	At1g77200	AP2/EREBP	13954219	-	3878	12.98	8.44	10.55
At5g35777.1	At1g77200	AP2/EREBP	13966533	-	75	12.98	8.44	9.89
At5g35792.1	At1g77200	AP2/EREBP	13985345	+	3472	12.98	8.44	9.56
At5g35792.1	At1g77200	AP2/EREBP	13985258	+	3385	12.98	8.44	9.4
At5g35792.1	At1g77200	AP2/EREBP	13985312	+	3439	12.98	8.44	10.86
At5g35794.1	At1g77200	AP2/EREBP	13985258	-	84	12.98	8.44	9.4
At5g35794.1	At1g77200	AP2/EREBP	13985345	-	-3	12.98	8.44	9.56
At5g35794.1	At1g77200	AP2/EREBP	13985312	-	30	12.98	8.44	10.86
At5g35796.1	At1g77200	AP2/EREBP	13985345	-	1817	12.98	8.44	9.56
At5g35796.1	At1g77200	AP2/EREBP	13985312	-	1850	12.98	8.44	10.86
At5g35796.1	At1g77200	AP2/EREBP	13985258	-	1904	12.98	8.44	9.4
At5g35798.1	At1g77200	AP2/EREBP	13989445	-	363	12.98	8.44	12.46
At5g35800.1	At1g77200	AP2/EREBP	13989445	-	3639	12.98	8.44	12.46
At5g35805.1	At1g77200	AP2/EREBP	14002791	-	-1910	12.98	8.44	9.09
At5g35810.1	At1g77200	AP2/EREBP	14010341	+	1438	12.98	8.44	9.77
At5g35860.1	At1g77200	AP2/EREBP	14037388	-	-1233	12.98	8.44	11.51
At5g35870.1	At1g77200	AP2/EREBP	14037388	+	-864	12.98	8.44	11.51
At5g35880.1	At1g77200	AP2/EREBP	14037388	-	2866	12.98	8.44	11.51
At5g35914.1	At1g77200	AP2/EREBP	14063042	-	3171	12.98	8.44	12
At5g35915.1	At1g77200	AP2/EREBP	14063042	-	946	12.98	8.44	12
At5g35920.1	At1g77200	AP2/EREBP	14077282	-	3615	12.98	8.44	8.58
At5g35923.1	At1g77200	AP2/EREBP	14077282	-	903	12.98	8.44	8.58
At5g35930.1	At1g77200	AP2/EREBP	14093902	+	-1921	12.98	8.44	9.26
At5g35932.1	At1g77200	AP2/EREBP	14093902	-	422	12.98	8.44	9.26
At5g35960.1	At1g77200	AP2/EREBP	14127994	-	-228	12.98	8.44	10.84
At5g36001.1	At1g77200	AP2/EREBP	14162192	+	2912	12.98	8.44	8.74
At5g36005.1	At1g77200	AP2/EREBP	14162192	+	948	12.98	8.44	8.74
At5g36200.1	At1g77200	AP2/EREBP	14263147	+	379	12.98	8.44	9.09
At5g36210.1	At1g77200	AP2/EREBP	14270255	+	270	12.98	8.44	11.49
At5g36220.1	At1g77200	AP2/EREBP	14270255	+	3008	12.98	8.44	11.49
At5g36250.1	At1g77200	AP2/EREBP	14301053	+	1720	12.98	8.44	9
At5g36270.1	At1g77200	AP2/EREBP	14312898	-	2737	12.98	8.44	10.04
At5g36270.1	At1g77200	AP2/EREBP	14312962	-	2801	12.98	8.44	10.04
At5g36275.1	At1g77200	AP2/EREBP	14312898	+	1378	12.98	8.44	10.04
At5g36275.1	At1g77200	AP2/EREBP	14312962	+	1314	12.98	8.44	10.04
At5g36280.1	At1g77200	AP2/EREBP	14312898	+	3794	12.98	8.44	10.04
At5g36280.1	At1g77200	AP2/EREBP	14312962	+	3730	12.98	8.44	10.04
At5g36685.1	At1g77200	AP2/EREBP	14434400	-	3476	12.98	8.44	10.55
At5g36690.1	At1g77200	AP2/EREBP	14434400	+	118	12.98	8.44	10.55
At5g36775.1	At1g77200	AP2/EREBP	14493700	-	3480	12.98	8.44	10.55
At5g36780.1	At1g77200	AP2/EREBP	14493700	+	118	12.98	8.44	10.55
At5g36890.1	At1g77200	AP2/EREBP	14564187	-	-727	12.98	8.44	11
At5g36900.1	At1g77200	AP2/EREBP	14564187	+	33	12.98	8.44	11
At5g36935.1	At1g77200	AP2/EREBP	14595101	+	3271	12.98	8.44	8.47
At5g36935.1	At1g77200	AP2/EREBP	14593372	-	1542	12.98	8.44	11.64
At5g36950.1	At1g77200	AP2/EREBP	14613453	+	1242	12.98	8.44	8.85
At5g37060.1	At1g77200	AP2/EREBP	14661857	-	787	12.98	8.44	12
At5g37070.1	At1g77200	AP2/EREBP	14668388	-	146	12.98	8.44	9.47
At5g37072.1	At1g77200	AP2/EREBP	14668388	+	2660	12.98	8.44	9.47
At5g37250.1	At1g77200	AP2/EREBP	14768672	+	1049	12.98	8.44	9.09
At5g37260.1	At1g77200	AP2/EREBP	14768672	-	1646	12.98	8.44	9.09
At5g37290.1	At1g77200	AP2/EREBP	14782636	+	3036	12.98	8.44	9.12
At5g37383.1	At1g77200	AP2/EREBP	14847471	+	3211	12.98	8.44	10.04
At5g37385.1	At1g77200	AP2/EREBP	14847471	+	-212	12.98	8.44	10.04
At5g37390.1	At1g77200	AP2/EREBP	14847471	-	3614	12.98	8.44	10.04
At5g37430.1	At1g77200	AP2/EREBP	14862558	-	2898	12.98	8.44	9.18
At5g37440.1	At1g77200	AP2/EREBP	14862558	+	232	12.98	8.44	9.18
At5g37475.1	At1g77200	AP2/EREBP	14883483	-	2488	12.98	8.44	10.04
At5g37478.1	At1g77200	AP2/EREBP	14903639	+	3591	12.98	8.44	10.54
At5g37480.1	At1g77200	AP2/EREBP	14903639	-	-440	12.98	8.44	10.54
At5g37485.1	At1g77200	AP2/EREBP	14903639	-	570	12.98	8.44	10.54
At5g37500.1	At1g77200	AP2/EREBP	14909029	+	3415	12.98	8.44	10.2
At5g37510.1	At1g77200	AP2/EREBP	14914864	+	224	12.98	8.44	12.46
At5g37540.1	At1g77200	AP2/EREBP	14929870	+	-195	12.98	8.44	10.16
At5g37550.1	At1g77200	AP2/EREBP	14936359	+	739	12.98	8.44	9.25
At5g37550.1	At1g77200	AP2/EREBP	14936917	+	181	12.98	8.44	9.92
At5g37620.1	At1g77200	AP2/EREBP	14960974	+	610	12.98	8.44	8.86
At5g37640.1	At1g77200	AP2/EREBP	14969894	+	1086	12.98	8.44	8.7
At5g37650.1	At1g77200	AP2/EREBP	14969894	+	3170	12.98	8.44	8.7
At5g37800.1	At1g77200	AP2/EREBP	15054988	+	1561	12.98	8.44	9.09
At5g37990.1	At1g77200	AP2/EREBP	15153625	-	-895	12.98	8.44	9.09
At5g38100.1	At1g77200	AP2/EREBP	15216199	-	2216	12.98	8.44	9.47
At5g38240.1	At1g77200	AP2/EREBP	15296957	-	-410	12.98	8.44	10.04
At5g38250.1	At1g77200	AP2/EREBP	15296957	-	2982	12.98	8.44	10.04
At5g38280.1	At1g77200	AP2/EREBP	15312608	+	1945	12.98	8.44	8.55
At5g38280.1	At1g77200	AP2/EREBP	15312345	+	2208	12.98	8.44	8.56
