Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g45820.1	HSFC1(1)	HSF	18601954	-	3816	10.92	6.6	7.78
At5g45820.1	HSFC1(1)	HSF	18605198	-	572	10.92	6.6	7.01
At5g45830.1	HSFC1(1)	HSF	18605198	-	3429	10.92	6.6	7.01
At5g45830.1	HSFC1(1)	HSF	18605198	+	3429	10.92	6.6	7.01
At5g45850.1	HSFC1(1)	HSF	18618294	+	503	10.92	6.6	7.05
At5g45860.1	HSFC1(1)	HSF	18618294	+	3519	10.92	6.6	7.05
At5g45870.1	HSFC1(1)	HSF	18625629	+	-1359	10.92	6.6	7.94
At5g45870.1	HSFC1(1)	HSF	18625629	-	-1359	10.92	6.6	7.94
At5g45875.1	HSFC1(1)	HSF	18625629	+	509	10.92	6.6	7.94
At5g45875.1	HSFC1(1)	HSF	18625629	-	509	10.92	6.6	7.94
At5g45880.1	HSFC1(1)	HSF	18625629	+	2764	10.92	6.6	7.94
At5g45880.1	HSFC1(1)	HSF	18625629	-	2764	10.92	6.6	7.94
At5g45905.1	HSFC1(1)	HSF	18639541	-	2853	10.92	6.6	7.87
At5g45905.1	HSFC1(1)	HSF	18639541	+	2853	10.92	6.6	7.87
At5g45910.1	HSFC1(1)	HSF	18639541	+	-13	10.92	6.6	7.87
At5g45910.1	HSFC1(1)	HSF	18639541	-	-13	10.92	6.6	7.87
At5g45920.1	HSFC1(1)	HSF	18639541	+	-445	10.92	6.6	7.87
At5g45920.1	HSFC1(1)	HSF	18639541	-	-445	10.92	6.6	7.87
At5g45930.1	HSFC1(1)	HSF	18645534	-	300	10.92	6.6	8.55
At5g45930.1	HSFC1(1)	HSF	18645534	+	300	10.92	6.6	7.21
At5g45930.1	HSFC1(1)	HSF	18646460	-	1226	10.92	6.6	7.87
At5g45930.1	HSFC1(1)	HSF	18646904	-	1670	10.92	6.6	6.76
At5g45930.1	HSFC1(1)	HSF	18645264	-	30	10.92	6.6	7.61
At5g45930.1	HSFC1(1)	HSF	18646460	+	1226	10.92	6.6	7.87
At5g45930.1	HSFC1(1)	HSF	18649079	+	3845	10.92	6.6	7.7
At5g45930.1	HSFC1(1)	HSF	18649079	-	3845	10.92	6.6	7.7
At5g45940.1	HSFC1(1)	HSF	18645534	+	2384	10.92	6.6	8.55
At5g45940.1	HSFC1(1)	HSF	18645534	-	2384	10.92	6.6	7.21
At5g45940.1	HSFC1(1)	HSF	18646460	+	1458	10.92	6.6	7.87
At5g45940.1	HSFC1(1)	HSF	18645264	+	2654	10.92	6.6	7.61
At5g45940.1	HSFC1(1)	HSF	18649079	-	-1161	10.92	6.6	7.7
At5g45940.1	HSFC1(1)	HSF	18646460	-	1458	10.92	6.6	7.87
At5g45940.1	HSFC1(1)	HSF	18646904	+	1014	10.92	6.6	6.76
At5g45940.1	HSFC1(1)	HSF	18649079	+	-1161	10.92	6.6	7.7
At5g45950.1	HSFC1(1)	HSF	18654770	+	3464	10.92	6.6	9.13
At5g45950.1	HSFC1(1)	HSF	18654770	-	3464	10.92	6.6	8.72
At5g45960.1	HSFC1(1)	HSF	18656532	+	1056	10.92	6.6	9.34
At5g45960.1	HSFC1(1)	HSF	18654770	-	2818	10.92	6.6	9.13
At5g45960.1	HSFC1(1)	HSF	18654770	+	2818	10.92	6.6	8.72
At5g45960.1	HSFC1(1)	HSF	18656532	-	1056	10.92	6.6	8.67
At5g45970.1	HSFC1(1)	HSF	18661758	+	797	10.92	6.6	10.16
At5g45970.1	HSFC1(1)	HSF	18661758	-	797	10.92	6.6	10.16
At5g45973.1	HSFC1(1)	HSF	18661758	-	2507	10.92	6.6	10.16
At5g45973.1	HSFC1(1)	HSF	18661758	+	2507	10.92	6.6	10.16
At5g45990.1	HSFC1(1)	HSF	18670492	-	1941	10.92	6.6	7.61
At5g46000.1	HSFC1(1)	HSF	18670492	+	3111	10.92	6.6	7.61
At5g46010.1	HSFC1(1)	HSF	18678474	+	663	10.92	6.6	6.8
At5g46013.1	HSFC1(1)	HSF	18678474	-	662	10.92	6.6	6.8
At5g46020.1	HSFC1(1)	HSF	18678474	-	3627	10.92	6.6	6.8
At5g46020.1	HSFC1(1)	HSF	18683633	-	-1532	10.92	6.6	7.18
At5g46020.1	HSFC1(1)	HSF	18683633	+	-1532	10.92	6.6	7.18
At5g46025.1	HSFC1(1)	HSF	18683633	-	-810	10.92	6.6	7.18
At5g46025.1	HSFC1(1)	HSF	18683633	+	-810	10.92	6.6	7.18
At5g46030.1	HSFC1(1)	HSF	18686019	-	-1325	10.92	6.6	6.76
At5g46050.1	HSFC1(1)	HSF	18694425	+	1948	10.92	6.6	8.64
At5g46050.1	HSFC1(1)	HSF	18694425	-	1948	10.92	6.6	7.3
At5g46070.1	HSFC1(1)	HSF	18703405	-	2814	10.92	6.6	7.89
At5g46070.1	HSFC1(1)	HSF	18703405	+	2814	10.92	6.6	6.81
At5g46080.1	HSFC1(1)	HSF	18707810	-	274	10.92	6.6	7.21
At5g46080.1	HSFC1(1)	HSF	18707810	+	274	10.92	6.6	8.55
At5g46090.1	HSFC1(1)	HSF	18711684	+	972	10.92	6.6	6.76
At5g46090.1	HSFC1(1)	HSF	18712208	+	1496	10.92	6.6	7.36
At5g46100.1	HSFC1(1)	HSF	18712208	-	753	10.92	6.6	7.36
At5g46100.1	HSFC1(1)	HSF	18711684	-	1277	10.92	6.6	6.76
At5g46120.1	HSFC1(1)	HSF	18721335	-	-1233	10.92	6.6	7.36
At5g46130.1	HSFC1(1)	HSF	18721335	-	376	10.92	6.6	7.36
At5g46140.1	HSFC1(1)	HSF	18721335	-	2600	10.92	6.6	7.36
At5g46140.1	HSFC1(1)	HSF	18725815	+	-1880	10.92	6.6	10.36
At5g46140.1	HSFC1(1)	HSF	18725815	-	-1880	10.92	6.6	10.11
At5g46150.1	HSFC1(1)	HSF	18725815	+	2005	10.92	6.6	10.36
At5g46150.1	HSFC1(1)	HSF	18726488	+	1332	10.92	6.6	7.73
At5g46150.1	HSFC1(1)	HSF	18726488	-	1332	10.92	6.6	7.99
At5g46150.1	HSFC1(1)	HSF	18725815	-	2005	10.92	6.6	10.11
At5g46160.1	HSFC1(1)	HSF	18725815	-	3944	10.92	6.6	10.11
At5g46160.1	HSFC1(1)	HSF	18726488	+	3271	10.92	6.6	7.73
At5g46160.1	HSFC1(1)	HSF	18726488	-	3271	10.92	6.6	7.99
At5g46160.1	HSFC1(1)	HSF	18725815	+	3944	10.92	6.6	10.36
At5g46170.1	HSFC1(1)	HSF	18734154	+	26	10.92	6.6	6.78
At5g46170.1	HSFC1(1)	HSF	18733883	-	297	10.92	6.6	8.55
At5g46170.1	HSFC1(1)	HSF	18734154	-	26	10.92	6.6	6.78
At5g46170.1	HSFC1(1)	HSF	18733883	+	297	10.92	6.6	7.21
At5g46180.1	HSFC1(1)	HSF	18738583	+	19	10.92	6.6	7.18
At5g46180.1	HSFC1(1)	HSF	18738583	-	19	10.92	6.6	7.18
At5g46190.1	HSFC1(1)	HSF	18744047	+	-620	10.92	6.6	6.84
At5g46195.1	HSFC1(1)	HSF	18744047	-	16	10.92	6.6	6.84
At5g46200.1	HSFC1(1)	HSF	18744047	+	3511	10.92	6.6	6.84
At5g46210.1	HSFC1(1)	HSF	18751961	+	2076	10.92	6.6	8.58
At5g46210.1	HSFC1(1)	HSF	18751961	-	2076	10.92	6.6	7.51
At5g46240.1	HSFC1(1)	HSF	18764054	+	-97	10.92	6.6	7.61
At5g46260.1	HSFC1(1)	HSF	18780560	-	25	10.92	6.6	7.3
At5g46260.1	HSFC1(1)	HSF	18780560	+	25	10.92	6.6	8.64
At5g46270.1	HSFC1(1)	HSF	18786043	-	25	10.92	6.6	7.3
At5g46270.1	HSFC1(1)	HSF	18786043	+	25	10.92	6.6	8.64
At5g46280.1	HSFC1(1)	HSF	18792061	-	-1176	10.92	6.6	7.53
At5g46290.1	HSFC1(1)	HSF	18792061	-	1901	10.92	6.6	7.53
At5g46300.1	HSFC1(1)	HSF	18800216	-	-621	10.92	6.6	6.93
At5g46300.1	HSFC1(1)	HSF	18799669	+	-1168	10.92	6.6	6.8
At5g46300.1	HSFC1(1)	HSF	18801148	+	311	10.92	6.6	7.51
At5g46300.1	HSFC1(1)	HSF	18800216	+	-621	10.92	6.6	6.93
At5g46300.1	HSFC1(1)	HSF	18801148	-	311	10.92	6.6	8.58
At5g46310.1	HSFC1(1)	HSF	18801148	-	-1751	10.92	6.6	8.58
At5g46310.1	HSFC1(1)	HSF	18803873	-	974	10.92	6.6	7.37
At5g46310.1	HSFC1(1)	HSF	18801148	+	-1751	10.92	6.6	7.51
At5g46310.1	HSFC1(1)	HSF	18803873	+	974	10.92	6.6	7.37
At5g46315.1	HSFC1(1)	HSF	18803873	-	-433	10.92	6.6	7.37
At5g46315.1	HSFC1(1)	HSF	18803873	+	-433	10.92	6.6	7.37
At5g46320.1	HSFC1(1)	HSF	18803873	+	2242	10.92	6.6	7.37
At5g46320.1	HSFC1(1)	HSF	18803873	-	2242	10.92	6.6	7.37
At5g46325.1	HSFC1(1)	HSF	18811428	+	3893	10.92	6.6	8.06
At5g46325.1	HSFC1(1)	HSF	18811428	-	3893	10.92	6.6	8.06
At5g46325.1	HSFC1(1)	HSF	18809438	+	1903	10.92	6.6	7.52
At5g46330.1	HSFC1(1)	HSF	18812599	-	3636	10.92	6.6	8.64
At5g46330.1	HSFC1(1)	HSF	18809438	+	475	10.92	6.6	7.52
At5g46330.1	HSFC1(1)	HSF	18811428	+	2465	10.92	6.6	8.06
At5g46330.1	HSFC1(1)	HSF	18811428	-	2465	10.92	6.6	8.06
At5g46330.1	HSFC1(1)	HSF	18812599	+	3636	10.92	6.6	7.3
At5g46370.1	HSFC1(1)	HSF	18828757	-	242	10.92	6.6	10.11
At5g46370.1	HSFC1(1)	HSF	18828757	+	242	10.92	6.6	10.36
At5g46410.1	HSFC1(1)	HSF	18844842	+	2512	10.92	6.6	7.36
At5g46417.1	HSFC1(1)	HSF	18846553	-	562	10.92	6.6	7.18
At5g46417.1	HSFC1(1)	HSF	18846553	+	562	10.92	6.6	7.18
At5g46417.1	HSFC1(1)	HSF	18844842	-	2273	10.92	6.6	7.36
At5g46420.1	HSFC1(1)	HSF	18846553	-	-629	10.92	6.6	7.18
At5g46420.1	HSFC1(1)	HSF	18850168	+	2986	10.92	6.6	7.54
At5g46420.1	HSFC1(1)	HSF	18846553	+	-629	10.92	6.6	7.18
At5g46430.1	HSFC1(1)	HSF	18850168	+	-326	10.92	6.6	7.54
At5g46440.1	HSFC1(1)	HSF	18850168	+	-1702	10.92	6.6	7.54
At5g46440.1	HSFC1(1)	HSF	18852808	-	938	10.92	6.6	7.78
At5g46440.1	HSFC1(1)	HSF	18852808	+	938	10.92	6.6	7.78
At5g46450.1	HSFC1(1)	HSF	18852808	-	-37	10.92	6.6	7.78
At5g46450.1	HSFC1(1)	HSF	18852808	+	-37	10.92	6.6	7.78
At5g46450.1	HSFC1(1)	HSF	18855937	-	3092	10.92	6.6	7.53
At5g46460.1	HSFC1(1)	HSF	18858649	-	1117	10.92	6.6	6.76
At5g46460.1	HSFC1(1)	HSF	18859907	+	2375	10.92	6.6	6.76
At5g46460.1	HSFC1(1)	HSF	18855937	-	-1595	10.92	6.6	7.53
At5g46470.1	HSFC1(1)	HSF	18859907	+	-21	10.92	6.6	6.76
At5g46470.1	HSFC1(1)	HSF	18858649	-	-1279	10.92	6.6	6.76
At5g46470.1	HSFC1(1)	HSF	18862172	+	2244	10.92	6.6	6.8
At5g46470.1	HSFC1(1)	HSF	18862536	-	2608	10.92	6.6	8.08
At5g46470.1	HSFC1(1)	HSF	18862536	+	2608	10.92	6.6	7.82
At5g46490.1	HSFC1(1)	HSF	18868091	-	88	10.92	6.6	7.3
At5g46490.1	HSFC1(1)	HSF	18868091	+	88	10.92	6.6	8.64
At5g46500.1	HSFC1(1)	HSF	18876514	+	2833	10.92	6.6	6.76
At5g46510.1	HSFC1(1)	HSF	18877856	+	178	10.92	6.6	7.7
At5g46510.1	HSFC1(1)	HSF	18877856	-	178	10.92	6.6	7.7
At5g46510.1	HSFC1(1)	HSF	18876514	+	-1164	10.92	6.6	6.76
At5g46550.1	HSFC1(1)	HSF	18903135	-	1031	10.92	6.6	7.53
At5g46550.1	HSFC1(1)	HSF	18906030	+	-1864	10.92	6.6	7.73
At5g46550.1	HSFC1(1)	HSF	18906030	-	-1864	10.92	6.6	7.99
At5g46560.1	HSFC1(1)	HSF	18906030	+	742	10.92	6.6	7.99
At5g46560.1	HSFC1(1)	HSF	18906030	-	742	10.92	6.6	7.73
At5g46580.1	HSFC1(1)	HSF	18916757	-	115	10.92	6.6	7.73
At5g46580.1	HSFC1(1)	HSF	18916757	+	115	10.92	6.6	7.99
At5g46590.1	HSFC1(1)	HSF	18924699	+	2147	10.92	6.6	9.59
At5g46590.1	HSFC1(1)	HSF	18921090	-	-1462	10.92	6.6	7.98
At5g46590.1	HSFC1(1)	HSF	18924955	-	2403	10.92	6.6	6.76
At5g46590.1	HSFC1(1)	HSF	18921443	-	-1109	10.92	6.6	7.61
At5g46590.1	HSFC1(1)	HSF	18921090	+	-1462	10.92	6.6	7.98
At5g46590.1	HSFC1(1)	HSF	18924699	-	2147	10.92	6.6	10.92
At5g46595.1	HSFC1(1)	HSF	18924699	+	-51	10.92	6.6	9.59
At5g46595.1	HSFC1(1)	HSF	18924955	-	205	10.92	6.6	6.76
At5g46595.1	HSFC1(1)	HSF	18924699	-	-51	10.92	6.6	10.92
At5g46595.1	HSFC1(1)	HSF	18927908	-	3158	10.92	6.6	8.72
At5g46595.1	HSFC1(1)	HSF	18927908	+	3158	10.92	6.6	9.13
At5g46600.1	HSFC1(1)	HSF	18924955	+	3110	10.92	6.6	6.76
At5g46600.1	HSFC1(1)	HSF	18924699	+	3366	10.92	6.6	10.92
At5g46600.1	HSFC1(1)	HSF	18924699	-	3366	10.92	6.6	9.59
At5g46600.1	HSFC1(1)	HSF	18927908	+	157	10.92	6.6	8.72
At5g46600.1	HSFC1(1)	HSF	18927908	-	157	10.92	6.6	9.13
At5g46620.1	HSFC1(1)	HSF	18937223	+	-576	10.92	6.6	8.72
At5g46620.1	HSFC1(1)	HSF	18937223	-	-576	10.92	6.6	9.13
At5g46630.1	HSFC1(1)	HSF	18937223	-	-442	10.92	6.6	8.72
At5g46630.1	HSFC1(1)	HSF	18941530	+	3865	10.92	6.6	6.84
At5g46630.1	HSFC1(1)	HSF	18937223	+	-442	10.92	6.6	9.13
At5g46640.1	HSFC1(1)	HSF	18941530	+	-174	10.92	6.6	6.84
At5g46645.1	HSFC1(1)	HSF	18946116	-	604	10.92	6.6	6.98
At5g46645.1	HSFC1(1)	HSF	18947103	+	-383	10.92	6.6	7.7
At5g46645.1	HSFC1(1)	HSF	18947103	-	-383	10.92	6.6	7.7
At5g46645.1	HSFC1(1)	HSF	18946116	+	604	10.92	6.6	6.98
At5g46650.1	HSFC1(1)	HSF	18947103	-	-567	10.92	6.6	7.7
At5g46650.1	HSFC1(1)	HSF	18946116	-	-1554	10.92	6.6	6.98
At5g46650.1	HSFC1(1)	HSF	18946116	+	-1554	10.92	6.6	6.98
At5g46650.1	HSFC1(1)	HSF	18947103	+	-567	10.92	6.6	7.7
At5g46670.1	HSFC1(1)	HSF	18960153	+	3885	10.92	6.6	6.72
At5g46670.1	HSFC1(1)	HSF	18960153	-	3885	10.92	6.6	6.98
At5g46680.1	HSFC1(1)	HSF	18961964	+	3768	10.92	6.6	7.87
At5g46680.1	HSFC1(1)	HSF	18960153	-	1957	10.92	6.6	6.98
At5g46680.1	HSFC1(1)	HSF	18960153	+	1957	10.92	6.6	6.72
At5g46680.1	HSFC1(1)	HSF	18961964	-	3768	10.92	6.6	7.87
At5g46690.1	HSFC1(1)	HSF	18961964	+	-878	10.92	6.6	7.87
At5g46690.1	HSFC1(1)	HSF	18961964	-	-878	10.92	6.6	7.87
At5g46700.1	HSFC1(1)	HSF	18970255	-	2111	10.92	6.6	7.98
At5g46700.1	HSFC1(1)	HSF	18967148	+	-996	10.92	6.6	6.81
At5g46700.1	HSFC1(1)	HSF	18967148	-	-996	10.92	6.6	7.89
At5g46700.1	HSFC1(1)	HSF	18970255	+	2111	10.92	6.6	7.98
At5g46710.1	HSFC1(1)	HSF	18970255	-	1664	10.92	6.6	7.98
At5g46710.1	HSFC1(1)	HSF	18970255	+	1664	10.92	6.6	7.98
At5g46720.1	HSFC1(1)	HSF	18980180	-	3784	10.92	6.6	7.49
At5g46720.1	HSFC1(1)	HSF	18979183	-	2787	10.92	6.6	10.35
At5g46720.1	HSFC1(1)	HSF	18976479	-	83	10.92	6.6	7.37
At5g46720.1	HSFC1(1)	HSF	18976479	+	83	10.92	6.6	7.37
At5g46720.1	HSFC1(1)	HSF	18979183	+	2787	10.92	6.6	10.35
At5g46730.1	HSFC1(1)	HSF	18980180	-	-1059	10.92	6.6	7.49
At5g46830.1	HSFC1(1)	HSF	19018827	-	-1119	10.92	6.6	7.78
At5g46830.1	HSFC1(1)	HSF	19018827	+	-1119	10.92	6.6	7.78
At5g46830.1	HSFC1(1)	HSF	19020104	-	158	10.92	6.6	7.78
At5g46830.1	HSFC1(1)	HSF	19020104	+	158	10.92	6.6	7.78
At5g46850.1	HSFC1(1)	HSF	19028800	+	859	10.92	6.6	6.98
At5g46850.1	HSFC1(1)	HSF	19028800	-	859	10.92	6.6	6.72
At5g46850.1	HSFC1(1)	HSF	19030928	-	2987	10.92	6.6	7.52
At5g46860.1	HSFC1(1)	HSF	19028800	+	2431	10.92	6.6	6.72
At5g46860.1	HSFC1(1)	HSF	19028800	-	2431	10.92	6.6	6.98
At5g46860.1	HSFC1(1)	HSF	19030928	+	303	10.92	6.6	7.52
At5g46870.1	HSFC1(1)	HSF	19030928	-	-1532	10.92	6.6	7.52
At5g46877.1	HSFC1(1)	HSF	19046301	-	3179	10.92	6.6	8.55
At5g46877.1	HSFC1(1)	HSF	19046301	+	3179	10.92	6.6	7.21
At5g46880.1	HSFC1(1)	HSF	19050584	-	1817	10.92	6.6	7.99
At5g46880.1	HSFC1(1)	HSF	19049028	-	261	10.92	6.6	10.92
At5g46880.1	HSFC1(1)	HSF	19050584	+	1817	10.92	6.6	7.73
At5g46880.1	HSFC1(1)	HSF	19049028	+	261	10.92	6.6	9.59
At5g46880.1	HSFC1(1)	HSF	19048231	+	-536	10.92	6.6	10.16
At5g46880.1	HSFC1(1)	HSF	19048231	-	-536	10.92	6.6	10.16
At5g46890.1	HSFC1(1)	HSF	19050584	-	3559	10.92	6.6	7.73
At5g46890.1	HSFC1(1)	HSF	19050584	+	3559	10.92	6.6	7.99
At5g46900.1	HSFC1(1)	HSF	19056790	-	839	10.92	6.6	7.59
At5g46910.1	HSFC1(1)	HSF	19065711	-	704	10.92	6.6	7.52
At5g46910.1	HSFC1(1)	HSF	19065061	+	54	10.92	6.6	7.52
At5g46910.1	HSFC1(1)	HSF	19067773	+	2766	10.92	6.6	7.03
At5g46910.1	HSFC1(1)	HSF	19067773	-	2766	10.92	6.6	6.77
At5g46915.1	HSFC1(1)	HSF	19067773	+	2654	10.92	6.6	6.77
At5g46915.1	HSFC1(1)	HSF	19067773	-	2654	10.92	6.6	7.03
At5g46920.1	HSFC1(1)	HSF	19072770	-	1915	10.92	6.6	7.73
At5g46920.1	HSFC1(1)	HSF	19072770	+	1915	10.92	6.6	7.99
At5g46930.1	HSFC1(1)	HSF	19072770	+	1648	10.92	6.6	7.73
At5g46930.1	HSFC1(1)	HSF	19072770	-	1648	10.92	6.6	7.99
At5g46940.1	HSFC1(1)	HSF	19072770	+	3271	10.92	6.6	7.73
At5g46940.1	HSFC1(1)	HSF	19072770	-	3271	10.92	6.6	7.99
At5g46970.1	HSFC1(1)	HSF	19082190	+	-551	10.92	6.6	10.16
At5g46970.1	HSFC1(1)	HSF	19083470	+	-1831	10.92	6.6	7.49
At5g46970.1	HSFC1(1)	HSF	19082190	-	-551	10.92	6.6	10.16
At5g46980.1	HSFC1(1)	HSF	19083470	+	-236	10.92	6.6	7.49
At5g46980.1	HSFC1(1)	HSF	19083735	-	-501	10.92	6.6	7.36
At5g46980.1	HSFC1(1)	HSF	19082190	+	1044	10.92	6.6	10.16
At5g46980.1	HSFC1(1)	HSF	19082190	-	1044	10.92	6.6	10.16
At5g46990.1	HSFC1(1)	HSF	19083470	+	2012	10.92	6.6	7.49
At5g46990.1	HSFC1(1)	HSF	19083735	-	1747	10.92	6.6	7.36
At5g47000.1	HSFC1(1)	HSF	19087682	+	-122	10.92	6.6	10.11
At5g47000.1	HSFC1(1)	HSF	19087682	-	-122	10.92	6.6	10.36
At5g47010.1	HSFC1(1)	HSF	19091536	+	2300	10.92	6.6	8.5
At5g47010.1	HSFC1(1)	HSF	19087682	+	-1554	10.92	6.6	10.36
At5g47010.1	HSFC1(1)	HSF	19089811	-	575	10.92	6.6	7.98
At5g47010.1	HSFC1(1)	HSF	19089811	+	575	10.92	6.6	7.98
At5g47010.1	HSFC1(1)	HSF	19087682	-	-1554	10.92	6.6	10.11
At5g47010.1	HSFC1(1)	HSF	19091536	-	2300	10.92	6.6	7.42
At5g47020.1	HSFC1(1)	HSF	19099344	-	112	10.92	6.6	7.21
At5g47020.1	HSFC1(1)	HSF	19099344	+	112	10.92	6.6	8.55
At5g47030.1	HSFC1(1)	HSF	19105894	-	-1631	10.92	6.6	7.18
At5g47030.1	HSFC1(1)	HSF	19107134	-	-391	10.92	6.6	6.98
At5g47030.1	HSFC1(1)	HSF	19105894	+	-1631	10.92	6.6	7.18
At5g47030.1	HSFC1(1)	HSF	19107134	+	-391	10.92	6.6	6.72
At5g47040.1	HSFC1(1)	HSF	19115918	+	24	10.92	6.6	7.3
At5g47040.1	HSFC1(1)	HSF	19112209	+	3733	10.92	6.6	6.75
At5g47040.1	HSFC1(1)	HSF	19112209	-	3733	10.92	6.6	6.75
At5g47040.1	HSFC1(1)	HSF	19115918	-	24	10.92	6.6	8.64
At5g47040.1	HSFC1(1)	HSF	19112296	+	3646	10.92	6.6	7.59
At5g47060.1	HSFC1(1)	HSF	19132278	-	-1737	10.92	6.6	7.78
At5g47060.1	HSFC1(1)	HSF	19134606	-	591	10.92	6.6	9.34
At5g47060.1	HSFC1(1)	HSF	19132278	+	-1737	10.92	6.6	7.78
At5g47060.1	HSFC1(1)	HSF	19134606	+	591	10.92	6.6	8.67
At5g47070.1	HSFC1(1)	HSF	19134606	+	3530	10.92	6.6	9.34
At5g47070.1	HSFC1(1)	HSF	19134606	-	3530	10.92	6.6	8.67
At5g47110.1	HSFC1(1)	HSF	19153102	-	-558	10.92	6.6	7.73
At5g47110.1	HSFC1(1)	HSF	19154201	+	-1657	10.92	6.6	6.91
At5g47110.1	HSFC1(1)	HSF	19152118	+	426	10.92	6.6	8.08
At5g47110.1	HSFC1(1)	HSF	19153102	+	-558	10.92	6.6	7.99
At5g47110.1	HSFC1(1)	HSF	19152118	-	426	10.92	6.6	7.82
At5g47120.1	HSFC1(1)	HSF	19153102	-	-148	10.92	6.6	7.99
At5g47120.1	HSFC1(1)	HSF	19154201	-	951	10.92	6.6	6.91
At5g47120.1	HSFC1(1)	HSF	19155811	-	2561	10.92	6.6	7.18
At5g47120.1	HSFC1(1)	HSF	19152118	+	-1132	10.92	6.6	7.82
At5g47120.1	HSFC1(1)	HSF	19152118	-	-1132	10.92	6.6	8.08
At5g47120.1	HSFC1(1)	HSF	19155811	+	2561	10.92	6.6	7.18
At5g47120.1	HSFC1(1)	HSF	19153102	+	-148	10.92	6.6	7.73
At5g47130.1	HSFC1(1)	HSF	19157354	-	-889	10.92	6.6	7.87
At5g47130.1	HSFC1(1)	HSF	19157340	-	-903	10.92	6.6	6.75
At5g47130.1	HSFC1(1)	HSF	19159639	-	1396	10.92	6.6	9.34
At5g47130.1	HSFC1(1)	HSF	19159639	+	1396	10.92	6.6	8.67
At5g47130.1	HSFC1(1)	HSF	19157340	+	-903	10.92	6.6	6.75
At5g47130.1	HSFC1(1)	HSF	19157354	+	-889	10.92	6.6	7.87
At5g47160.1	HSFC1(1)	HSF	19172331	-	-1627	10.92	6.6	10.11
At5g47160.1	HSFC1(1)	HSF	19172331	+	-1627	10.92	6.6	10.36
At5g47170.1	HSFC1(1)	HSF	19172331	+	3856	10.92	6.6	10.11
At5g47170.1	HSFC1(1)	HSF	19172331	-	3856	10.92	6.6	10.36
At5g47180.1	HSFC1(1)	HSF	19180621	-	38	10.92	6.6	7.78
At5g47180.1	HSFC1(1)	HSF	19180621	+	38	10.92	6.6	7.78
At5g47190.1	HSFC1(1)	HSF	19180621	+	2713	10.92	6.6	7.78
At5g47190.1	HSFC1(1)	HSF	19180621	-	2713	10.92	6.6	7.78
At5g47210.1	HSFC1(1)	HSF	19190283	-	-1793	10.92	6.6	7.21
At5g47210.1	HSFC1(1)	HSF	19188206	+	284	10.92	6.6	7.37
At5g47210.1	HSFC1(1)	HSF	19190283	+	-1793	10.92	6.6	8.55
At5g47210.1	HSFC1(1)	HSF	19188206	-	284	10.92	6.6	7.37
At5g47220.1	HSFC1(1)	HSF	19190283	+	-233	10.92	6.6	8.55
At5g47220.1	HSFC1(1)	HSF	19188206	+	1844	10.92	6.6	7.37
At5g47220.1	HSFC1(1)	HSF	19188206	-	1844	10.92	6.6	7.37
At5g47220.1	HSFC1(1)	HSF	19191744	+	-1694	10.92	6.6	6.81
At5g47220.1	HSFC1(1)	HSF	19190283	-	-233	10.92	6.6	7.21
At5g47220.1	HSFC1(1)	HSF	19191744	-	-1694	10.92	6.6	7.89
At5g47225.1	HSFC1(1)	HSF	19190283	-	-1533	10.92	6.6	8.55
At5g47225.1	HSFC1(1)	HSF	19195720	-	3904	10.92	6.6	10.35
At5g47225.1	HSFC1(1)	HSF	19191744	-	-72	10.92	6.6	6.81
At5g47225.1	HSFC1(1)	HSF	19195262	+	3446	10.92	6.6	10.16
At5g47225.1	HSFC1(1)	HSF	19195372	+	3556	10.92	6.6	9.13
At5g47225.1	HSFC1(1)	HSF	19195262	-	3446	10.92	6.6	10.16
At5g47225.1	HSFC1(1)	HSF	19195720	+	3904	10.92	6.6	10.35
At5g47225.1	HSFC1(1)	HSF	19191744	+	-72	10.92	6.6	7.89
At5g47225.1	HSFC1(1)	HSF	19195372	-	3556	10.92	6.6	8.72
At5g47225.1	HSFC1(1)	HSF	19190283	+	-1533	10.92	6.6	7.21
At5g47229.1	HSFC1(1)	HSF	19195262	+	1814	10.92	6.6	10.16
At5g47229.1	HSFC1(1)	HSF	19195720	-	1356	10.92	6.6	10.35
At5g47229.1	HSFC1(1)	HSF	19195262	-	1814	10.92	6.6	10.16
At5g47229.1	HSFC1(1)	HSF	19195372	+	1704	10.92	6.6	8.72
At5g47229.1	HSFC1(1)	HSF	19195720	+	1356	10.92	6.6	10.35
At5g47229.1	HSFC1(1)	HSF	19195372	-	1704	10.92	6.6	9.13
At5g47230.1	HSFC1(1)	HSF	19195720	+	-1446	10.92	6.6	10.35
At5g47230.1	HSFC1(1)	HSF	19199352	-	2186	10.92	6.6	8.72
At5g47230.1	HSFC1(1)	HSF	19195262	+	-1904	10.92	6.6	10.16
At5g47230.1	HSFC1(1)	HSF	19195372	-	-1794	10.92	6.6	8.72
At5g47230.1	HSFC1(1)	HSF	19195372	+	-1794	10.92	6.6	9.13
At5g47230.1	HSFC1(1)	HSF	19199352	+	2186	10.92	6.6	9.13
At5g47230.1	HSFC1(1)	HSF	19195262	-	-1904	10.92	6.6	10.16
At5g47230.1	HSFC1(1)	HSF	19195720	-	-1446	10.92	6.6	10.35
At5g47240.1	HSFC1(1)	HSF	19199352	+	-1476	10.92	6.6	9.13
