Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g37895.1	PIF3(3)	bHLH	17813257	+	-282	13.87	9.62	11.83
At4g37895.1	PIF3(3)	bHLH	17813257	-	-282	13.87	9.62	11.81
At4g37940.1	PIF3(3)	bHLH	17840228	-	-1613	13.87	9.62	12.46
At4g37940.1	PIF3(3)	bHLH	17840228	+	-1613	13.87	9.62	12.36
At4g38190.1	PIF3(3)	bHLH	17911997	-	1638	13.87	9.62	11.83
At4g38190.1	PIF3(3)	bHLH	17911997	+	1638	13.87	9.62	11.81
At4g38215.1	PIF3(3)	bHLH	17925132	-	1806	13.87	9.62	13.87
At4g38215.1	PIF3(3)	bHLH	17925132	+	1806	13.87	9.62	13.87
At4g38220.1	PIF3(3)	bHLH	17925132	-	-42	13.87	9.62	13.87
At4g38220.1	PIF3(3)	bHLH	17925132	+	-42	13.87	9.62	13.87
At4g38430.1	PIF3(3)	bHLH	17987248	-	788	13.87	9.62	9.77
At4g38430.1	PIF3(3)	bHLH	17987248	+	788	13.87	9.62	9.77
At4g38440.1	PIF3(3)	bHLH	17987248	-	-1813	13.87	9.62	9.77
At4g38440.1	PIF3(3)	bHLH	17987248	+	-1813	13.87	9.62	9.77
At4g38460.1	PIF3(3)	bHLH	17997836	+	3061	13.87	9.62	11.68
At4g38460.1	PIF3(3)	bHLH	17997836	-	3061	13.87	9.62	11.81
At4g38470.1	PIF3(3)	bHLH	17997836	+	-1590	13.87	9.62	11.68
At4g38470.1	PIF3(3)	bHLH	17997836	-	-1590	13.87	9.62	11.81
At4g38495.1	PIF3(3)	bHLH	18009480	+	-1415	13.87	9.62	12.61
At4g38495.1	PIF3(3)	bHLH	18009480	-	-1415	13.87	9.62	12.36
At4g38500.1	PIF3(3)	bHLH	18009480	+	1730	13.87	9.62	12.36
At4g38500.1	PIF3(3)	bHLH	18009480	-	1730	13.87	9.62	12.61
At4g38620.1	PIF3(3)	bHLH	18056955	-	3410	13.87	9.62	13.87
At4g38620.1	PIF3(3)	bHLH	18056955	+	3410	13.87	9.62	13.73
At4g38630.1	PIF3(3)	bHLH	18056955	+	2579	13.87	9.62	13.87
At4g38630.1	PIF3(3)	bHLH	18056955	-	2579	13.87	9.62	13.73
At4g38781.1	PIF3(3)	bHLH	18111445	-	-258	13.87	9.62	10.32
At4g38781.1	PIF3(3)	bHLH	18111445	+	-258	13.87	9.62	10.55
At4g38790.1	PIF3(3)	bHLH	18111445	+	90	13.87	9.62	10.32
At4g38790.1	PIF3(3)	bHLH	18111445	-	90	13.87	9.62	10.55
At4g38800.1	PIF3(3)	bHLH	18111445	+	3682	13.87	9.62	10.55
At4g38800.1	PIF3(3)	bHLH	18111445	-	3682	13.87	9.62	10.32
At4g38910.1	PIF3(3)	bHLH	18144203	+	2656	13.87	9.62	11.09
At4g38910.1	PIF3(3)	bHLH	18144203	-	2656	13.87	9.62	11.09
At4g38950.1	PIF3(3)	bHLH	18160108	+	-179	13.87	9.62	11.83
At4g38950.1	PIF3(3)	bHLH	18160108	-	-179	13.87	9.62	11.81
At4g38960.1	PIF3(3)	bHLH	18160108	+	-1239	13.87	9.62	11.81
At4g38960.1	PIF3(3)	bHLH	18160108	-	-1239	13.87	9.62	11.83
At4g39235.1	PIF3(3)	bHLH	18270190	+	2147	13.87	9.62	10.51
At4g39235.1	PIF3(3)	bHLH	18270190	-	2147	13.87	9.62	10.51
At4g39240.1	PIF3(3)	bHLH	18270190	+	591	13.87	9.62	10.51
At4g39240.1	PIF3(3)	bHLH	18270190	-	591	13.87	9.62	10.51
At4g39250.1	PIF3(3)	bHLH	18270190	-	1661	13.87	9.62	10.51
At4g39250.1	PIF3(3)	bHLH	18270190	+	1661	13.87	9.62	10.51
At4g39770.1	PIF3(3)	bHLH	18452113	-	-826	13.87	9.62	13.87
At4g39770.1	PIF3(3)	bHLH	18451538	-	-251	13.87	9.62	12.36
At4g39770.1	PIF3(3)	bHLH	18452113	+	-826	13.87	9.62	13.87
At4g39770.1	PIF3(3)	bHLH	18451538	+	-251	13.87	9.62	12.61
At4g39950.1	PIF3(3)	bHLH	18526869	+	1629	13.87	9.62	13.87
At4g39950.1	PIF3(3)	bHLH	18526869	-	1629	13.87	9.62	13.73
At4g39952.1	PIF3(3)	bHLH	18526869	+	-805	13.87	9.62	13.87
At4g39952.1	PIF3(3)	bHLH	18526869	-	-805	13.87	9.62	13.73
At5g01070.1	PIF3(3)	bHLH	27552	+	-1754	13.87	9.62	9.77
At5g01075.1	PIF3(3)	bHLH	27552	+	-104	13.87	9.62	9.77
At5g01080.1	PIF3(3)	bHLH	27552	+	1533	13.87	9.62	9.77
At5g01200.1	PIF3(3)	bHLH	77196	-	81	13.87	9.62	11.83
At5g01200.1	PIF3(3)	bHLH	77196	+	81	13.87	9.62	11.81
At5g01250.1	PIF3(3)	bHLH	105265	+	-1496	13.87	9.62	11.83
At5g01250.1	PIF3(3)	bHLH	105265	-	-1496	13.87	9.62	11.81
At5g01260.1	PIF3(3)	bHLH	105265	+	-59	13.87	9.62	11.81
At5g01260.1	PIF3(3)	bHLH	105265	-	-59	13.87	9.62	11.83
At5g01380.1	PIF3(3)	bHLH	159096	+	-1496	13.87	9.62	11.68
At5g01380.1	PIF3(3)	bHLH	159356	-	-1756	13.87	9.62	11.83
At5g01380.1	PIF3(3)	bHLH	159096	-	-1496	13.87	9.62	11.81
At5g01380.1	PIF3(3)	bHLH	159356	+	-1756	13.87	9.62	11.81
At5g01390.1	PIF3(3)	bHLH	159356	+	2942	13.87	9.62	11.81
At5g01390.1	PIF3(3)	bHLH	159356	-	2942	13.87	9.62	11.83
At5g01390.1	PIF3(3)	bHLH	159096	-	3202	13.87	9.62	11.81
At5g01390.1	PIF3(3)	bHLH	159096	+	3202	13.87	9.62	11.68
At5g01550.1	PIF3(3)	bHLH	217671	+	-1089	13.87	9.62	9.77
At5g01560.1	PIF3(3)	bHLH	217671	+	2858	13.87	9.62	9.77
At5g01595.1	PIF3(3)	bHLH	229727	-	2706	13.87	9.62	9.77
At5g01595.1	PIF3(3)	bHLH	229727	+	2706	13.87	9.62	9.77
At5g01600.1	PIF3(3)	bHLH	229727	+	321	13.87	9.62	9.77
At5g01600.1	PIF3(3)	bHLH	229727	-	321	13.87	9.62	9.77
At5g01610.1	PIF3(3)	bHLH	229727	-	-1257	13.87	9.62	9.77
At5g01610.1	PIF3(3)	bHLH	229727	+	-1257	13.87	9.62	9.77
At5g01670.1	PIF3(3)	bHLH	252084	+	273	13.87	9.62	10.51
At5g01670.1	PIF3(3)	bHLH	252084	-	273	13.87	9.62	10.51
At5g01747.1	PIF3(3)	bHLH	287781	-	198	13.87	9.62	10.36
At5g01747.1	PIF3(3)	bHLH	287781	+	198	13.87	9.62	10.36
At5g01750.1	PIF3(3)	bHLH	287781	-	-1981	13.87	9.62	10.36
At5g01750.1	PIF3(3)	bHLH	287781	+	-1981	13.87	9.62	10.36
At5g01830.1	PIF3(3)	bHLH	322369	-	1677	13.87	9.62	13.87
At5g01830.1	PIF3(3)	bHLH	322369	+	1677	13.87	9.62	13.73
At5g01880.1	PIF3(3)	bHLH	339471	-	575	13.87	9.62	11.81
At5g01880.1	PIF3(3)	bHLH	339471	+	575	13.87	9.62	11.83
At5g01881.1	PIF3(3)	bHLH	339471	+	-364	13.87	9.62	11.83
At5g01881.1	PIF3(3)	bHLH	339471	-	-364	13.87	9.62	11.81
At5g01990.1	PIF3(3)	bHLH	379739	-	169	13.87	9.62	10.36
At5g01990.1	PIF3(3)	bHLH	379739	+	169	13.87	9.62	10.51
At5g02000.1	PIF3(3)	bHLH	379739	+	853	13.87	9.62	10.51
At5g02000.1	PIF3(3)	bHLH	379739	-	853	13.87	9.62	10.36
At5g02190.1	PIF3(3)	bHLH	437232	-	2023	13.87	9.62	13.73
At5g02190.1	PIF3(3)	bHLH	437232	+	2023	13.87	9.62	13.73
At5g02200.1	PIF3(3)	bHLH	437232	-	-226	13.87	9.62	13.73
At5g02200.1	PIF3(3)	bHLH	437232	+	-226	13.87	9.62	13.73
At5g02210.1	PIF3(3)	bHLH	437232	-	2640	13.87	9.62	13.73
At5g02210.1	PIF3(3)	bHLH	437232	+	2640	13.87	9.62	13.73
At5g02400.1	PIF3(3)	bHLH	513919	+	360	13.87	9.62	11.83
At5g02400.1	PIF3(3)	bHLH	517156	-	3597	13.87	9.62	9.77
At5g02400.1	PIF3(3)	bHLH	517156	+	3597	13.87	9.62	9.77
At5g02400.1	PIF3(3)	bHLH	513919	-	360	13.87	9.62	11.81
At5g02410.1	PIF3(3)	bHLH	517156	+	2598	13.87	9.62	9.77
At5g02410.1	PIF3(3)	bHLH	517156	-	2598	13.87	9.62	9.77
At5g02540.1	PIF3(3)	bHLH	571500	-	2978	13.87	9.62	11.09
At5g02540.1	PIF3(3)	bHLH	571500	+	2978	13.87	9.62	11.09
At5g02550.1	PIF3(3)	bHLH	571500	-	2056	13.87	9.62	11.09
At5g02550.1	PIF3(3)	bHLH	571500	+	2056	13.87	9.62	11.09
At5g02580.1	PIF3(3)	bHLH	579344	-	-506	13.87	9.62	13.73
At5g02580.1	PIF3(3)	bHLH	579344	+	-506	13.87	9.62	13.73
At5g02580.1	PIF3(3)	bHLH	581243	+	1393	13.87	9.62	11.81
At5g02580.1	PIF3(3)	bHLH	581243	-	1393	13.87	9.62	11.83
At5g02590.1	PIF3(3)	bHLH	581243	+	-1841	13.87	9.62	11.81
At5g02590.1	PIF3(3)	bHLH	581243	-	-1841	13.87	9.62	11.83
At5g02850.1	PIF3(3)	bHLH	653932	-	1824	13.87	9.62	12.61
At5g02850.1	PIF3(3)	bHLH	653932	+	1824	13.87	9.62	12.36
At5g02860.1	PIF3(3)	bHLH	653932	+	-168	13.87	9.62	12.36
At5g02860.1	PIF3(3)	bHLH	653932	-	-168	13.87	9.62	12.61
At5g02940.1	PIF3(3)	bHLH	690675	+	-975	13.87	9.62	11.83
At5g02940.1	PIF3(3)	bHLH	690675	-	-975	13.87	9.62	11.81
At5g02950.1	PIF3(3)	bHLH	690675	-	-105	13.87	9.62	11.83
At5g02950.1	PIF3(3)	bHLH	690675	+	-105	13.87	9.62	11.81
At5g02960.1	PIF3(3)	bHLH	690675	-	3838	13.87	9.62	11.81
At5g02960.1	PIF3(3)	bHLH	690675	+	3838	13.87	9.62	11.83
At5g03130.1	PIF3(3)	bHLH	739385	+	3296	13.87	9.62	12.36
At5g03130.1	PIF3(3)	bHLH	739385	-	3296	13.87	9.62	12.46
At5g03140.1	PIF3(3)	bHLH	739385	+	630	13.87	9.62	12.46
At5g03140.1	PIF3(3)	bHLH	739385	-	630	13.87	9.62	12.36
At5g03160.1	PIF3(3)	bHLH	750037	-	-71	13.87	9.62	11.81
At5g03160.1	PIF3(3)	bHLH	750037	+	-71	13.87	9.62	11.68
At5g03170.1	PIF3(3)	bHLH	750037	-	3619	13.87	9.62	11.68
At5g03170.1	PIF3(3)	bHLH	750037	+	3619	13.87	9.62	11.81
At5g03320.1	PIF3(3)	bHLH	805991	+	3965	13.87	9.62	11.81
At5g03320.1	PIF3(3)	bHLH	805991	-	3965	13.87	9.62	11.83
At5g03330.1	PIF3(3)	bHLH	805991	-	-972	13.87	9.62	11.83
At5g03330.1	PIF3(3)	bHLH	805991	+	-972	13.87	9.62	11.81
At5g03370.1	PIF3(3)	bHLH	828755	+	-1713	13.87	9.62	9.77
At5g03680.1	PIF3(3)	bHLH	958054	+	311	13.87	9.62	13.87
At5g03680.1	PIF3(3)	bHLH	958054	-	311	13.87	9.62	13.87
At5g03770.1	PIF3(3)	bHLH	994769	+	-390	13.87	9.62	10.36
At5g03770.1	PIF3(3)	bHLH	994769	-	-390	13.87	9.62	10.51
At5g04000.1	PIF3(3)	bHLH	1080827	+	-988	13.87	9.62	11.09
At5g04000.1	PIF3(3)	bHLH	1080827	-	-988	13.87	9.62	11.09
At5g04010.1	PIF3(3)	bHLH	1080827	+	246	13.87	9.62	11.09
At5g04010.1	PIF3(3)	bHLH	1080827	-	246	13.87	9.62	11.09
At5g04030.1	PIF3(3)	bHLH	1089605	-	-914	13.87	9.62	11.68
At5g04030.1	PIF3(3)	bHLH	1089605	+	-914	13.87	9.62	11.81
At5g04040.1	PIF3(3)	bHLH	1089605	-	264	13.87	9.62	11.81
At5g04040.1	PIF3(3)	bHLH	1089605	+	264	13.87	9.62	11.68
At5g04080.1	PIF3(3)	bHLH	1108352	+	3646	13.87	9.62	11.81
At5g04080.1	PIF3(3)	bHLH	1108368	+	3662	13.87	9.62	11.81
At5g04080.1	PIF3(3)	bHLH	1108352	-	3646	13.87	9.62	11.83
At5g04080.1	PIF3(3)	bHLH	1108368	-	3662	13.87	9.62	11.68
At5g04090.1	PIF3(3)	bHLH	1108352	+	-85	13.87	9.62	11.83
At5g04090.1	PIF3(3)	bHLH	1108352	-	-85	13.87	9.62	11.81
At5g04090.1	PIF3(3)	bHLH	1108368	+	-101	13.87	9.62	11.68
At5g04090.1	PIF3(3)	bHLH	1108368	-	-101	13.87	9.62	11.81
At5g04120.1	PIF3(3)	bHLH	1121096	-	1092	13.87	9.62	10.51
At5g04120.1	PIF3(3)	bHLH	1121096	+	1092	13.87	9.62	10.36
At5g04120.1	PIF3(3)	bHLH	1118387	-	-1617	13.87	9.62	12.46
At5g04120.1	PIF3(3)	bHLH	1118387	+	-1617	13.87	9.62	12.36
At5g04310.1	PIF3(3)	bHLH	1205996	-	1357	13.87	9.62	10.55
At5g04310.1	PIF3(3)	bHLH	1205996	+	1357	13.87	9.62	10.32
At5g04310.1	PIF3(3)	bHLH	1204592	-	2761	13.87	9.62	10.36
At5g04310.1	PIF3(3)	bHLH	1204592	+	2761	13.87	9.62	10.36
At5g04660.1	PIF3(3)	bHLH	1339399	-	3403	13.87	9.62	9.77
At5g04660.1	PIF3(3)	bHLH	1339399	+	3403	13.87	9.62	9.77
At5g04670.1	PIF3(3)	bHLH	1339399	+	1486	13.87	9.62	9.77
At5g04670.1	PIF3(3)	bHLH	1339399	-	1486	13.87	9.62	9.77
At5g04890.1	PIF3(3)	bHLH	1428072	-	898	13.87	9.62	10.51
At5g04890.1	PIF3(3)	bHLH	1428072	+	898	13.87	9.62	10.51
At5g04895.1	PIF3(3)	bHLH	1428072	-	-653	13.87	9.62	10.51
At5g04895.1	PIF3(3)	bHLH	1428072	+	-653	13.87	9.62	10.51
At5g04900.1	PIF3(3)	bHLH	1434752	+	-23	13.87	9.62	13.87
At5g04900.1	PIF3(3)	bHLH	1434752	-	-23	13.87	9.62	13.87
At5g04950.1	PIF3(3)	bHLH	1459471	-	-580	13.87	9.62	9.77
At5g05140.1	PIF3(3)	bHLH	1523060	+	3146	13.87	9.62	10.55
At5g05140.1	PIF3(3)	bHLH	1523060	-	3146	13.87	9.62	10.32
At5g05150.1	PIF3(3)	bHLH	1523060	-	3140	13.87	9.62	10.55
At5g05150.1	PIF3(3)	bHLH	1523060	+	3140	13.87	9.62	10.32
At5g05200.1	PIF3(3)	bHLH	1547220	-	-55	13.87	9.62	11.81
At5g05200.1	PIF3(3)	bHLH	1547220	+	-55	13.87	9.62	11.83
At5g05210.1	PIF3(3)	bHLH	1547220	+	-204	13.87	9.62	11.81
At5g05210.1	PIF3(3)	bHLH	1547220	-	-204	13.87	9.62	11.83
At5g05240.1	PIF3(3)	bHLH	1558532	-	-1975	13.87	9.62	9.77
At5g05240.1	PIF3(3)	bHLH	1558532	+	-1975	13.87	9.62	9.77
At5g05250.1	PIF3(3)	bHLH	1558532	-	-533	13.87	9.62	9.77
At5g05250.1	PIF3(3)	bHLH	1558532	+	-533	13.87	9.62	9.77
At5g05260.1	PIF3(3)	bHLH	1558532	+	3234	13.87	9.62	9.77
At5g05260.1	PIF3(3)	bHLH	1558532	-	3234	13.87	9.62	9.77
At5g05290.1	PIF3(3)	bHLH	1568438	-	-257	13.87	9.62	11.81
At5g05290.1	PIF3(3)	bHLH	1568438	+	-257	13.87	9.62	11.83
At5g05300.1	PIF3(3)	bHLH	1568438	-	1973	13.87	9.62	11.83
At5g05300.1	PIF3(3)	bHLH	1568438	+	1973	13.87	9.62	11.81
At5g05370.1	PIF3(3)	bHLH	1592044	+	-140	13.87	9.62	9.77
At5g05370.1	PIF3(3)	bHLH	1592044	-	-140	13.87	9.62	9.77
At5g05380.1	PIF3(3)	bHLH	1592044	-	-87	13.87	9.62	9.77
At5g05380.1	PIF3(3)	bHLH	1592044	+	-87	13.87	9.62	9.77
At5g05598.1	PIF3(3)	bHLH	1670696	+	-1117	13.87	9.62	12.36
At5g05598.1	PIF3(3)	bHLH	1670696	-	-1117	13.87	9.62	12.46
At5g05600.1	PIF3(3)	bHLH	1670696	-	-1425	13.87	9.62	12.46
At5g05600.1	PIF3(3)	bHLH	1670696	+	-1425	13.87	9.62	12.36
At5g05700.1	PIF3(3)	bHLH	1712490	-	3242	13.87	9.62	10.36
At5g05700.1	PIF3(3)	bHLH	1712490	+	3242	13.87	9.62	10.36
At5g05810.1	PIF3(3)	bHLH	1747282	+	451	13.87	9.62	9.77
At5g05810.1	PIF3(3)	bHLH	1747282	-	451	13.87	9.62	9.77
At5g05960.1	PIF3(3)	bHLH	1792706	+	2474	13.87	9.62	13.87
At5g05960.1	PIF3(3)	bHLH	1792706	-	2474	13.87	9.62	13.73
At5g05965.1	PIF3(3)	bHLH	1792706	-	-71	13.87	9.62	13.87
At5g05965.1	PIF3(3)	bHLH	1792706	+	-71	13.87	9.62	13.73
At5g06250.1	PIF3(3)	bHLH	1893951	+	174	13.87	9.62	9.77
At5g06250.1	PIF3(3)	bHLH	1893951	-	174	13.87	9.62	9.77
At5g06540.1	PIF3(3)	bHLH	1998330	-	2720	13.87	9.62	11.83
At5g06540.1	PIF3(3)	bHLH	1998330	+	2720	13.87	9.62	11.81
At5g06820.1	PIF3(3)	bHLH	2112697	-	-173	13.87	9.62	13.87
At5g06820.1	PIF3(3)	bHLH	2112697	+	-173	13.87	9.62	13.87
At5g07010.1	PIF3(3)	bHLH	2174944	-	1163	13.87	9.62	10.51
At5g07010.1	PIF3(3)	bHLH	2176199	+	-92	13.87	9.62	13.73
At5g07010.1	PIF3(3)	bHLH	2176199	-	-92	13.87	9.62	13.73
At5g07010.1	PIF3(3)	bHLH	2174944	+	1163	13.87	9.62	10.51
At5g07030.1	PIF3(3)	bHLH	2184819	+	1154	13.87	9.62	10.32
At5g07030.1	PIF3(3)	bHLH	2184819	-	1154	13.87	9.62	10.55
At5g07190.1	PIF3(3)	bHLH	2236004	+	-1559	13.87	9.62	11.83
At5g07190.1	PIF3(3)	bHLH	2236004	-	-1559	13.87	9.62	11.81
At5g07260.1	PIF3(3)	bHLH	2280469	-	2654	13.87	9.62	11.83
At5g07260.1	PIF3(3)	bHLH	2280469	+	2654	13.87	9.62	11.81
At5g07270.1	PIF3(3)	bHLH	2280469	-	-199	13.87	9.62	11.83
At5g07270.1	PIF3(3)	bHLH	2280469	+	-199	13.87	9.62	11.81
At5g07450.1	PIF3(3)	bHLH	2360037	-	-728	13.87	9.62	9.77
At5g07450.1	PIF3(3)	bHLH	2360037	+	-728	13.87	9.62	9.77
At5g07460.1	PIF3(3)	bHLH	2360037	+	1977	13.87	9.62	9.77
At5g07460.1	PIF3(3)	bHLH	2360037	-	1977	13.87	9.62	9.77
At5g07520.1	PIF3(3)	bHLH	2382686	+	-1368	13.87	9.62	9.77
At5g07520.1	PIF3(3)	bHLH	2382686	-	-1368	13.87	9.62	9.77
At5g07530.1	PIF3(3)	bHLH	2382686	-	1836	13.87	9.62	9.77
At5g07530.1	PIF3(3)	bHLH	2382686	+	1836	13.87	9.62	9.77
At5g07710.1	PIF3(3)	bHLH	2455868	-	2732	13.87	9.62	11.09
At5g07710.1	PIF3(3)	bHLH	2455868	+	2732	13.87	9.62	11.09
At5g07720.1	PIF3(3)	bHLH	2455868	+	233	13.87	9.62	11.09
At5g07720.1	PIF3(3)	bHLH	2455868	-	233	13.87	9.62	11.09
At5g07730.1	PIF3(3)	bHLH	2455868	-	2563	13.87	9.62	11.09
At5g07730.1	PIF3(3)	bHLH	2455868	+	2563	13.87	9.62	11.09
At5g07920.1	PIF3(3)	bHLH	2529485	+	-154	13.87	9.62	10.51
At5g07920.1	PIF3(3)	bHLH	2529485	-	-154	13.87	9.62	10.51
At5g07930.1	PIF3(3)	bHLH	2529485	+	-1381	13.87	9.62	10.51
At5g07930.1	PIF3(3)	bHLH	2529485	-	-1381	13.87	9.62	10.51
At5g08110.1	PIF3(3)	bHLH	2597852	+	2263	13.87	9.62	9.77
At5g08110.1	PIF3(3)	bHLH	2597852	-	2263	13.87	9.62	9.77
At5g08580.1	PIF3(3)	bHLH	2783328	+	-261	13.87	9.62	10.55
At5g08580.1	PIF3(3)	bHLH	2783328	-	-261	13.87	9.62	10.32
At5g08590.1	PIF3(3)	bHLH	2783328	-	-4	13.87	9.62	10.55
At5g08590.1	PIF3(3)	bHLH	2783328	+	-4	13.87	9.62	10.32
At5g09350.1	PIF3(3)	bHLH	2906513	-	-366	13.87	9.62	9.77
At5g09360.1	PIF3(3)	bHLH	2906513	-	2146	13.87	9.62	9.77
At5g09440.1	PIF3(3)	bHLH	2938244	+	-104	13.87	9.62	11.83
At5g09440.1	PIF3(3)	bHLH	2938244	-	-104	13.87	9.62	11.81
At5g09443.1	PIF3(3)	bHLH	2938244	-	2851	13.87	9.62	11.83
At5g09443.1	PIF3(3)	bHLH	2938244	+	2851	13.87	9.62	11.81
At5g09585.1	PIF3(3)	bHLH	2975469	+	913	13.87	9.62	11.83
At5g09585.1	PIF3(3)	bHLH	2975469	-	913	13.87	9.62	11.81
At5g09590.1	PIF3(3)	bHLH	2975469	+	-80	13.87	9.62	11.83
At5g09590.1	PIF3(3)	bHLH	2975469	-	-80	13.87	9.62	11.81
At5g10170.1	PIF3(3)	bHLH	3191212	-	-960	13.87	9.62	9.77
At5g10170.1	PIF3(3)	bHLH	3191212	+	-960	13.87	9.62	9.77
At5g10180.1	PIF3(3)	bHLH	3191212	+	-1933	13.87	9.62	9.77
At5g10180.1	PIF3(3)	bHLH	3191212	-	-1933	13.87	9.62	9.77
At5g10278.1	PIF3(3)	bHLH	3227371	+	-916	13.87	9.62	9.77
At5g10278.1	PIF3(3)	bHLH	3227371	-	-916	13.87	9.62	9.77
At5g10290.1	PIF3(3)	bHLH	3240019	+	-1299	13.87	9.62	10.36
At5g10290.1	PIF3(3)	bHLH	3240019	-	-1299	13.87	9.62	10.51
At5g10300.1	PIF3(3)	bHLH	3240019	-	401	13.87	9.62	10.36
At5g10300.1	PIF3(3)	bHLH	3240019	+	401	13.87	9.62	10.51
At5g10310.1	PIF3(3)	bHLH	3240019	-	2248	13.87	9.62	10.51
At5g10310.1	PIF3(3)	bHLH	3240019	+	2248	13.87	9.62	10.36
At5g11320.1	PIF3(3)	bHLH	3612954	+	408	13.87	9.62	11.83
At5g11320.1	PIF3(3)	bHLH	3612954	-	408	13.87	9.62	11.81
At5g11416.1	PIF3(3)	bHLH	3644483	+	-1472	13.87	9.62	11.68
At5g11416.1	PIF3(3)	bHLH	3644483	-	-1472	13.87	9.62	11.81
At5g11420.1	PIF3(3)	bHLH	3644483	-	-65	13.87	9.62	11.68
At5g11420.1	PIF3(3)	bHLH	3644483	+	-65	13.87	9.62	11.81
At5g11425.1	PIF3(3)	bHLH	3644483	+	3686	13.87	9.62	11.68
At5g11425.1	PIF3(3)	bHLH	3644483	-	3686	13.87	9.62	11.81
At5g11530.1	PIF3(3)	bHLH	3695362	-	-501	13.87	9.62	12.61
At5g11530.1	PIF3(3)	bHLH	3695362	+	-501	13.87	9.62	12.36
At5g11540.1	PIF3(3)	bHLH	3704841	-	141	13.87	9.62	10.51
At5g11540.1	PIF3(3)	bHLH	3704841	+	141	13.87	9.62	10.51
At5g11550.1	PIF3(3)	bHLH	3708613	+	634	13.87	9.62	13.87
At5g11550.1	PIF3(3)	bHLH	3708613	-	634	13.87	9.62	13.87
At5g11940.1	PIF3(3)	bHLH	3850298	-	1014	13.87	9.62	13.73
At5g11940.1	PIF3(3)	bHLH	3850298	+	1014	13.87	9.62	13.87
At5g12040.1	PIF3(3)	bHLH	3888659	+	3590	13.87	9.62	9.77
At5g12043.1	PIF3(3)	bHLH	3888659	-	236	13.87	9.62	9.77
At5g12050.1	PIF3(3)	bHLH	3888659	+	-1446	13.87	9.62	9.77
At5g12085.1	PIF3(3)	bHLH	3909836	+	-338	13.87	9.62	10.36
At5g12085.1	PIF3(3)	bHLH	3909836	-	-338	13.87	9.62	10.36
At5g12090.1	PIF3(3)	bHLH	3909836	+	132	13.87	9.62	10.36
At5g12090.1	PIF3(3)	bHLH	3909836	-	132	13.87	9.62	10.36
At5g12100.1	PIF3(3)	bHLH	3909836	-	-1528	13.87	9.62	10.36
At5g12100.1	PIF3(3)	bHLH	3909836	+	-1528	13.87	9.62	10.36
At5g12270.1	PIF3(3)	bHLH	3970819	+	483	13.87	9.62	13.87
At5g12270.1	PIF3(3)	bHLH	3971094	-	208	13.87	9.62	10.36
At5g12270.1	PIF3(3)	bHLH	3970819	-	483	13.87	9.62	13.87
At5g12270.1	PIF3(3)	bHLH	3971094	+	208	13.87	9.62	10.51
At5g12280.1	PIF3(3)	bHLH	3970819	+	2818	13.87	9.62	13.87
At5g12280.1	PIF3(3)	bHLH	3971094	-	2543	13.87	9.62	10.36
At5g12280.1	PIF3(3)	bHLH	3970819	-	2818	13.87	9.62	13.87
At5g12280.1	PIF3(3)	bHLH	3971094	+	2543	13.87	9.62	10.51
At5g12840.1	PIF3(3)	bHLH	4053704	+	-167	13.87	9.62	13.87
At5g12840.1	PIF3(3)	bHLH	4053704	-	-167	13.87	9.62	13.87
At5g13225.1	PIF3(3)	bHLH	4222359	+	-271	13.87	9.62	9.77
At5g13230.1	PIF3(3)	bHLH	4222359	-	-158	13.87	9.62	9.77
At5g13240.1	PIF3(3)	bHLH	4227618	-	-2	13.87	9.62	10.36
At5g13240.1	PIF3(3)	bHLH	4227618	+	-2	13.87	9.62	10.36
At5g13840.1	PIF3(3)	bHLH	4471087	+	-93	13.87	9.62	12.36
At5g13840.1	PIF3(3)	bHLH	4471087	-	-93	13.87	9.62	12.61
At5g13845.1	PIF3(3)	bHLH	4471087	+	36	13.87	9.62	12.61
At5g13845.1	PIF3(3)	bHLH	4471087	-	36	13.87	9.62	12.36
At5g13850.1	PIF3(3)	bHLH	4471087	+	-193	13.87	9.62	12.61
At5g13850.1	PIF3(3)	bHLH	4471087	-	-193	13.87	9.62	12.36
At5g15020.1	PIF3(3)	bHLH	4866993	-	-959	13.87	9.62	9.77
At5g15030.1	PIF3(3)	bHLH	4866993	-	2143	13.87	9.62	9.77
At5g15180.1	PIF3(3)	bHLH	4933724	+	3202	13.87	9.62	11.81
At5g15180.1	PIF3(3)	bHLH	4933724	-	3202	13.87	9.62	11.83
At5g15190.1	PIF3(3)	bHLH	4933724	-	-144	13.87	9.62	11.81
At5g15190.1	PIF3(3)	bHLH	4933724	+	-144	13.87	9.62	11.83
At5g15200.1	PIF3(3)	bHLH	4933724	-	2687	13.87	9.62	11.81
At5g15200.1	PIF3(3)	bHLH	4933724	+	2687	13.87	9.62	11.83
At5g15950.1	PIF3(3)	bHLH	5209855	-	3983	13.87	9.62	10.55
At5g15950.1	PIF3(3)	bHLH	5209855	+	3983	13.87	9.62	10.32
At5g15960.1	PIF3(3)	bHLH	5209855	-	-46	13.87	9.62	10.55
At5g15960.1	PIF3(3)	bHLH	5211822	-	1921	13.87	9.62	10.55
At5g15960.1	PIF3(3)	bHLH	5211822	+	1921	13.87	9.62	10.32
At5g15960.1	PIF3(3)	bHLH	5209855	+	-46	13.87	9.62	10.32
