Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g12480.1	OsbHLH66	bHLH	4051572	+	-1036	14.81	8.24	11.36
At5g12480.1	OsbHLH66	bHLH	4051573	-	-1037	14.81	8.24	9.85
At5g12840.1	OsbHLH66	bHLH	4051301	+	2236	14.81	8.24	9.19
At5g12840.1	OsbHLH66	bHLH	4051572	+	1965	14.81	8.24	11.36
At5g12840.1	OsbHLH66	bHLH	4051573	-	1964	14.81	8.24	9.85
At5g12860.1	OsbHLH66	bHLH	4061234	+	719	14.81	8.24	8.46
At5g12870.1	OsbHLH66	bHLH	4061234	+	3761	14.81	8.24	8.46
At5g12930.1	OsbHLH66	bHLH	4086019	+	-719	14.81	8.24	8.47
At5g12930.1	OsbHLH66	bHLH	4086020	-	-720	14.81	8.24	8.26
At5g12930.1	OsbHLH66	bHLH	4086384	+	-1084	14.81	8.24	8.36
At5g12930.1	OsbHLH66	bHLH	4086385	-	-1085	14.81	8.24	8.84
At5g12940.1	OsbHLH66	bHLH	4086019	-	-1696	14.81	8.24	8.47
At5g12940.1	OsbHLH66	bHLH	4086020	+	-1695	14.81	8.24	8.26
At5g12940.1	OsbHLH66	bHLH	4086384	-	-1331	14.81	8.24	8.36
At5g12940.1	OsbHLH66	bHLH	4086385	+	-1330	14.81	8.24	8.84
At5g13080.1	OsbHLH66	bHLH	4152671	+	-1518	14.81	8.24	9.7
At5g13080.1	OsbHLH66	bHLH	4152672	-	-1519	14.81	8.24	9.3
At5g13090.1	OsbHLH66	bHLH	4152671	+	2004	14.81	8.24	9.7
At5g13090.1	OsbHLH66	bHLH	4152672	-	2003	14.81	8.24	9.3
At5g13180.1	OsbHLH66	bHLH	4198106	-	1531	14.81	8.24	9.24
At5g13181.1	OsbHLH66	bHLH	4198106	+	880	14.81	8.24	9.24
At5g13240.1	OsbHLH66	bHLH	4227616	+	0	14.81	8.24	10.97
At5g13270.1	OsbHLH66	bHLH	4249773	-	-558	14.81	8.24	10.16
At5g13280.1	OsbHLH66	bHLH	4249773	+	332	14.81	8.24	10.16
At5g13320.1	OsbHLH66	bHLH	4270652	-	3139	14.81	8.24	8.42
At5g13330.1	OsbHLH66	bHLH	4270652	-	-1411	14.81	8.24	8.42
At5g13520.1	OsbHLH66	bHLH	4345785	+	-1111	14.81	8.24	8.54
At5g13530.1	OsbHLH66	bHLH	4345785	-	164	14.81	8.24	8.54
At5g13530.1	OsbHLH66	bHLH	4348555	+	2934	14.81	8.24	8.26
At5g13630.1	OsbHLH66	bHLH	4392281	-	-51	14.81	8.24	9.47
At5g13640.1	OsbHLH66	bHLH	4392281	+	-784	14.81	8.24	9.47
At5g13720.1	OsbHLH66	bHLH	4431221	-	3435	14.81	8.24	10.47
At5g13730.1	OsbHLH66	bHLH	4431221	+	-381	14.81	8.24	10.47
At5g13740.1	OsbHLH66	bHLH	4431221	-	-1088	14.81	8.24	10.47
At5g13760.1	OsbHLH66	bHLH	4445272	-	3255	14.81	8.24	8.84
At5g13770.1	OsbHLH66	bHLH	4445272	-	-154	14.81	8.24	8.84
At5g13780.1	OsbHLH66	bHLH	4445272	+	3377	14.81	8.24	8.84
At5g13810.1	OsbHLH66	bHLH	4458241	-	2905	14.81	8.24	8.89
At5g13900.1	OsbHLH66	bHLH	4482873	+	-982	14.81	8.24	10.91
At5g13900.1	OsbHLH66	bHLH	4482874	-	-983	14.81	8.24	8.67
At5g13910.1	OsbHLH66	bHLH	4482873	+	214	14.81	8.24	10.91
At5g13910.1	OsbHLH66	bHLH	4482874	-	213	14.81	8.24	8.67
At5g13917.1	OsbHLH66	bHLH	4482873	+	2440	14.81	8.24	10.91
At5g13917.1	OsbHLH66	bHLH	4482874	-	2439	14.81	8.24	8.67
At5g13920.1	OsbHLH66	bHLH	4489411	+	-1976	14.81	8.24	9.43
At5g13920.1	OsbHLH66	bHLH	4489412	-	-1977	14.81	8.24	9.51
At5g13930.1	OsbHLH66	bHLH	4489411	-	721	14.81	8.24	9.43
At5g13930.1	OsbHLH66	bHLH	4489412	+	722	14.81	8.24	9.51
At5g13930.1	OsbHLH66	bHLH	4489880	-	1190	14.81	8.24	8.95
At5g13940.1	OsbHLH66	bHLH	4489411	+	3540	14.81	8.24	9.43
At5g13940.1	OsbHLH66	bHLH	4489412	-	3539	14.81	8.24	9.51
At5g13940.1	OsbHLH66	bHLH	4489880	+	3071	14.81	8.24	8.95
At5g14000.1	OsbHLH66	bHLH	4521517	-	3507	14.81	8.24	10.21
At5g14000.1	OsbHLH66	bHLH	4521518	+	3508	14.81	8.24	8.79
At5g14010.1	OsbHLH66	bHLH	4521517	-	-634	14.81	8.24	10.21
At5g14010.1	OsbHLH66	bHLH	4521518	+	-633	14.81	8.24	8.79
At5g14010.1	OsbHLH66	bHLH	4523192	-	1041	14.81	8.24	9.07
At5g14011.1	OsbHLH66	bHLH	4521517	+	1599	14.81	8.24	10.21
At5g14011.1	OsbHLH66	bHLH	4521518	-	1598	14.81	8.24	8.79
At5g14011.1	OsbHLH66	bHLH	4523192	+	-76	14.81	8.24	9.07
At5g14020.1	OsbHLH66	bHLH	4523192	+	2673	14.81	8.24	9.07
At5g14090.1	OsbHLH66	bHLH	4550071	-	2867	14.81	8.24	11.85
At5g14090.1	OsbHLH66	bHLH	4550072	+	2868	14.81	8.24	9.49
At5g14100.1	OsbHLH66	bHLH	4550071	+	1774	14.81	8.24	11.85
At5g14100.1	OsbHLH66	bHLH	4550072	-	1773	14.81	8.24	9.49
At5g14105.1	OsbHLH66	bHLH	4550071	+	2982	14.81	8.24	11.85
At5g14105.1	OsbHLH66	bHLH	4550072	-	2981	14.81	8.24	9.49
At5g14120.1	OsbHLH66	bHLH	4557825	-	1874	14.81	8.24	8.39
At5g14120.1	OsbHLH66	bHLH	4557826	+	1875	14.81	8.24	10.35
At5g14130.1	OsbHLH66	bHLH	4557825	+	2244	14.81	8.24	8.39
At5g14130.1	OsbHLH66	bHLH	4557826	-	2243	14.81	8.24	10.35
At5g14130.1	OsbHLH66	bHLH	4560893	+	-824	14.81	8.24	9.58
At5g14130.1	OsbHLH66	bHLH	4560894	-	-825	14.81	8.24	9.73
At5g14140.1	OsbHLH66	bHLH	4560893	-	-265	14.81	8.24	9.58
At5g14140.1	OsbHLH66	bHLH	4560894	+	-264	14.81	8.24	9.73
At5g14230.1	OsbHLH66	bHLH	4594564	-	2821	14.81	8.24	8.51
At5g14240.1	OsbHLH66	bHLH	4594564	+	3099	14.81	8.24	8.51
At5g14400.1	OsbHLH66	bHLH	4642004	-	-1520	14.81	8.24	10.44
At5g14400.1	OsbHLH66	bHLH	4642005	+	-1519	14.81	8.24	8.55
At5g14420.1	OsbHLH66	bHLH	4651817	+	-1116	14.81	8.24	8.33
At5g14430.1	OsbHLH66	bHLH	4651817	-	-1166	14.81	8.24	8.33
At5g14430.1	OsbHLH66	bHLH	4655497	+	2514	14.81	8.24	10.05
At5g14440.1	OsbHLH66	bHLH	4655497	-	2413	14.81	8.24	10.05
At5g14495.1	OsbHLH66	bHLH	4676834	-	2931	14.81	8.24	9.34
At5g14500.1	OsbHLH66	bHLH	4676834	+	-66	14.81	8.24	9.34
At5g14510.1	OsbHLH66	bHLH	4676834	+	2363	14.81	8.24	9.34
At5g14640.1	OsbHLH66	bHLH	4722350	-	-68	14.81	8.24	8.76
At5g14640.1	OsbHLH66	bHLH	4723658	+	-1376	14.81	8.24	8.44
At5g14650.1	OsbHLH66	bHLH	4723658	-	-795	14.81	8.24	8.44
At5g14700.1	OsbHLH66	bHLH	4739742	+	3707	14.81	8.24	10.65
At5g14700.1	OsbHLH66	bHLH	4739743	-	3706	14.81	8.24	9.2
At5g14710.1	OsbHLH66	bHLH	4745845	+	-490	14.81	8.24	9.6
At5g14710.1	OsbHLH66	bHLH	4745870	-	-465	14.81	8.24	8.69
At5g14800.1	OsbHLH66	bHLH	4788519	+	-677	14.81	8.24	8.61
At5g14800.1	OsbHLH66	bHLH	4788520	-	-678	14.81	8.24	8.57
At5g14800.1	OsbHLH66	bHLH	4788573	+	-731	14.81	8.24	8.61
At5g14800.1	OsbHLH66	bHLH	4788574	-	-732	14.81	8.24	8.57
At5g14800.1	OsbHLH66	bHLH	4788627	+	-785	14.81	8.24	9.01
At5g14800.1	OsbHLH66	bHLH	4788628	-	-786	14.81	8.24	9.03
At5g14810.1	OsbHLH66	bHLH	4788519	-	-485	14.81	8.24	8.61
At5g14810.1	OsbHLH66	bHLH	4788520	+	-484	14.81	8.24	8.57
At5g14810.1	OsbHLH66	bHLH	4788573	-	-431	14.81	8.24	8.61
At5g14810.1	OsbHLH66	bHLH	4788574	+	-430	14.81	8.24	8.57
At5g14810.1	OsbHLH66	bHLH	4788627	-	-377	14.81	8.24	9.01
At5g14810.1	OsbHLH66	bHLH	4788628	+	-376	14.81	8.24	9.03
At5g14810.1	OsbHLH66	bHLH	4791433	-	2429	14.81	8.24	8.61
At5g14810.1	OsbHLH66	bHLH	4791434	+	2430	14.81	8.24	8.57
At5g14820.1	OsbHLH66	bHLH	4791433	+	2438	14.81	8.24	8.61
At5g14820.1	OsbHLH66	bHLH	4791434	-	2437	14.81	8.24	8.57
At5g14840.1	OsbHLH66	bHLH	4799490	-	1251	14.81	8.24	8.45
At5g14840.1	OsbHLH66	bHLH	4799547	+	1194	14.81	8.24	10.38
At5g14840.1	OsbHLH66	bHLH	4799548	-	1193	14.81	8.24	9.01
At5g14840.1	OsbHLH66	bHLH	4799734	+	1007	14.81	8.24	8.57
At5g14840.1	OsbHLH66	bHLH	4799735	-	1006	14.81	8.24	8.61
At5g14840.1	OsbHLH66	bHLH	4799788	+	953	14.81	8.24	8.57
At5g14840.1	OsbHLH66	bHLH	4799789	-	952	14.81	8.24	8.61
At5g14840.1	OsbHLH66	bHLH	4799844	+	897	14.81	8.24	9.03
At5g14840.1	OsbHLH66	bHLH	4799845	-	896	14.81	8.24	9.01
At5g14870.1	OsbHLH66	bHLH	4812340	+	-1440	14.81	8.24	9.36
At5g14880.1	OsbHLH66	bHLH	4812340	-	-1907	14.81	8.24	9.36
At5g14920.1	OsbHLH66	bHLH	4827647	+	1165	14.81	8.24	8.72
At5g14920.1	OsbHLH66	bHLH	4827733	+	1251	14.81	8.24	8.8
At5g14930.1	OsbHLH66	bHLH	4827647	+	-997	14.81	8.24	8.72
At5g14930.1	OsbHLH66	bHLH	4827733	+	-911	14.81	8.24	8.8
At5g15020.1	OsbHLH66	bHLH	4863087	+	2947	14.81	8.24	8.52
At5g15240.1	OsbHLH66	bHLH	4950572	-	2902	14.81	8.24	8.63
At5g15240.1	OsbHLH66	bHLH	4950573	+	2903	14.81	8.24	9.17
At5g15240.1	OsbHLH66	bHLH	4951007	-	3337	14.81	8.24	9.64
At5g15250.1	OsbHLH66	bHLH	4950572	+	2208	14.81	8.24	8.63
At5g15250.1	OsbHLH66	bHLH	4950573	-	2207	14.81	8.24	9.17
At5g15250.1	OsbHLH66	bHLH	4951007	+	1773	14.81	8.24	9.64
At5g15254.1	OsbHLH66	bHLH	4950572	+	2705	14.81	8.24	8.63
At5g15254.1	OsbHLH66	bHLH	4950573	-	2704	14.81	8.24	9.17
At5g15254.1	OsbHLH66	bHLH	4951007	+	2270	14.81	8.24	9.64
At5g15350.1	OsbHLH66	bHLH	4987621	+	-1379	14.81	8.24	8.66
At5g15350.1	OsbHLH66	bHLH	4987622	-	-1380	14.81	8.24	10.66
At5g15360.1	OsbHLH66	bHLH	4987621	+	1564	14.81	8.24	8.66
At5g15360.1	OsbHLH66	bHLH	4987622	-	1563	14.81	8.24	10.66
At5g15410.1	OsbHLH66	bHLH	5005839	+	1064	14.81	8.24	8.49
At5g15410.1	OsbHLH66	bHLH	5005840	-	1063	14.81	8.24	10.05
At5g15410.1	OsbHLH66	bHLH	5005867	+	1036	14.81	8.24	8.34
At5g15410.1	OsbHLH66	bHLH	5005868	-	1035	14.81	8.24	11.05
At5g15420.1	OsbHLH66	bHLH	5005839	+	3128	14.81	8.24	8.49
At5g15420.1	OsbHLH66	bHLH	5005840	-	3127	14.81	8.24	10.05
At5g15420.1	OsbHLH66	bHLH	5005867	+	3100	14.81	8.24	8.34
At5g15420.1	OsbHLH66	bHLH	5005868	-	3099	14.81	8.24	11.05
At5g15420.1	OsbHLH66	bHLH	5009599	+	-632	14.81	8.24	8.84
At5g15430.1	OsbHLH66	bHLH	5009599	-	-280	14.81	8.24	8.84
At5g15440.1	OsbHLH66	bHLH	5014709	-	2645	14.81	8.24	10.16
At5g15440.1	OsbHLH66	bHLH	5014710	+	2646	14.81	8.24	10.91
At5g15450.1	OsbHLH66	bHLH	5014709	+	3641	14.81	8.24	10.16
At5g15450.1	OsbHLH66	bHLH	5014710	-	3640	14.81	8.24	10.91
At5g15500.1	OsbHLH66	bHLH	5033339	-	164	14.81	8.24	11.7
At5g15510.1	OsbHLH66	bHLH	5033339	+	-784	14.81	8.24	11.7
At5g15600.1	OsbHLH66	bHLH	5078097	-	-106	14.81	8.24	10.94
At5g15600.1	OsbHLH66	bHLH	5078098	+	-105	14.81	8.24	10.26
At5g15610.1	OsbHLH66	bHLH	5078097	-	-1419	14.81	8.24	10.94
At5g15610.1	OsbHLH66	bHLH	5078098	+	-1418	14.81	8.24	10.26
At5g15650.1	OsbHLH66	bHLH	5092107	+	-53	14.81	8.24	10.59
At5g15700.1	OsbHLH66	bHLH	5118908	+	2935	14.81	8.24	8.47
At5g15760.1	OsbHLH66	bHLH	5144387	+	1331	14.81	8.24	9.66
At5g15770.1	OsbHLH66	bHLH	5144387	-	158	14.81	8.24	9.66
At5g15780.1	OsbHLH66	bHLH	5144387	-	2019	14.81	8.24	9.66
At5g15800.1	OsbHLH66	bHLH	5154243	+	-86	14.81	8.24	9.39
At5g15800.1	OsbHLH66	bHLH	5154244	-	-87	14.81	8.24	8.82
At5g15802.1	OsbHLH66	bHLH	5154243	+	3305	14.81	8.24	9.39
At5g15802.1	OsbHLH66	bHLH	5154244	-	3304	14.81	8.24	8.82
At5g15850.1	OsbHLH66	bHLH	5177601	-	299	14.81	8.24	9.25
At5g15853.1	OsbHLH66	bHLH	5177601	+	-509	14.81	8.24	9.25
At5g15920.1	OsbHLH66	bHLH	5197171	+	1485	14.81	8.24	8.92
At5g16010.1	OsbHLH66	bHLH	5228279	-	352	14.81	8.24	9.06
At5g16020.1	OsbHLH66	bHLH	5228279	-	-1416	14.81	8.24	9.06
At5g16050.1	OsbHLH66	bHLH	5245899	-	-76	14.81	8.24	9.45
At5g16060.1	OsbHLH66	bHLH	5245899	+	-224	14.81	8.24	9.45
At5g16120.1	OsbHLH66	bHLH	5265362	-	-580	14.81	8.24	8.96
At5g16130.1	OsbHLH66	bHLH	5272081	-	3657	14.81	8.24	9.16
At5g16130.1	OsbHLH66	bHLH	5272082	+	3658	14.81	8.24	8.26
At5g16130.1	OsbHLH66	bHLH	5272102	-	3678	14.81	8.24	8.53
At5g16130.1	OsbHLH66	bHLH	5272103	+	3679	14.81	8.24	8.9
At5g16140.1	OsbHLH66	bHLH	5272081	+	-157	14.81	8.24	9.16
At5g16140.1	OsbHLH66	bHLH	5272082	-	-158	14.81	8.24	8.26
At5g16140.1	OsbHLH66	bHLH	5272102	+	-178	14.81	8.24	8.53
At5g16140.1	OsbHLH66	bHLH	5272103	-	-179	14.81	8.24	8.9
At5g16150.1	OsbHLH66	bHLH	5272081	-	-479	14.81	8.24	9.16
At5g16150.1	OsbHLH66	bHLH	5272082	+	-478	14.81	8.24	8.26
At5g16150.1	OsbHLH66	bHLH	5272102	-	-458	14.81	8.24	8.53
At5g16150.1	OsbHLH66	bHLH	5272103	+	-457	14.81	8.24	8.9
At5g16170.1	OsbHLH66	bHLH	5278686	-	816	14.81	8.24	9.18
At5g16170.1	OsbHLH66	bHLH	5278687	+	817	14.81	8.24	9.64
At5g16180.1	OsbHLH66	bHLH	5278686	-	-1201	14.81	8.24	9.18
At5g16180.1	OsbHLH66	bHLH	5278687	+	-1200	14.81	8.24	9.64
At5g16190.1	OsbHLH66	bHLH	5286894	+	-598	14.81	8.24	9.2
At5g16200.1	OsbHLH66	bHLH	5286894	+	3311	14.81	8.24	9.2
At5g16210.1	OsbHLH66	bHLH	5297972	-	5	14.81	8.24	9.49
At5g16220.1	OsbHLH66	bHLH	5297972	-	2641	14.81	8.24	9.49
At5g16270.1	OsbHLH66	bHLH	5318644	+	2342	14.81	8.24	8.5
At5g16280.1	OsbHLH66	bHLH	5332886	+	-1198	14.81	8.24	10.43
At5g16280.1	OsbHLH66	bHLH	5332887	-	-1199	14.81	8.24	8.92
At5g16285.1	OsbHLH66	bHLH	5332886	+	219	14.81	8.24	10.43
At5g16285.1	OsbHLH66	bHLH	5332887	-	218	14.81	8.24	8.92
At5g16286.1	OsbHLH66	bHLH	5332886	+	438	14.81	8.24	10.43
At5g16286.1	OsbHLH66	bHLH	5332887	-	437	14.81	8.24	8.92
At5g16370.1	OsbHLH66	bHLH	5359036	+	-522	14.81	8.24	9.64
At5g16375.1	OsbHLH66	bHLH	5359036	-	117	14.81	8.24	9.64
At5g16380.1	OsbHLH66	bHLH	5359036	+	1677	14.81	8.24	9.64
At5g16410.1	OsbHLH66	bHLH	5367593	-	-205	14.81	8.24	9.5
At5g16420.1	OsbHLH66	bHLH	5367593	+	-444	14.81	8.24	9.5
At5g16505.1	OsbHLH66	bHLH	5393652	-	3623	14.81	8.24	10.73
At5g16510.1	OsbHLH66	bHLH	5393652	-	856	14.81	8.24	10.73
At5g16520.1	OsbHLH66	bHLH	5393652	+	3806	14.81	8.24	10.73
At5g16600.1	OsbHLH66	bHLH	5442271	+	3977	14.81	8.24	9.03
At5g16610.1	OsbHLH66	bHLH	5446360	-	1956	14.81	8.24	9.4
At5g16750.1	OsbHLH66	bHLH	5509620	-	-274	14.81	8.24	8.26
At5g16760.1	OsbHLH66	bHLH	5509620	+	-57	14.81	8.24	8.26
At5g16800.1	OsbHLH66	bHLH	5526625	-	-59	14.81	8.24	8.42
At5g16800.1	OsbHLH66	bHLH	5526646	+	-80	14.81	8.24	13.08
At5g16800.1	OsbHLH66	bHLH	5526647	-	-81	14.81	8.24	13.24
At5g16800.1	OsbHLH66	bHLH	5528207	-	-1641	14.81	8.24	8.41
At5g16810.1	OsbHLH66	bHLH	5526625	-	3308	14.81	8.24	8.42
At5g16810.1	OsbHLH66	bHLH	5526646	+	3287	14.81	8.24	13.08
At5g16810.1	OsbHLH66	bHLH	5526647	-	3286	14.81	8.24	13.24
At5g16810.1	OsbHLH66	bHLH	5528207	-	1726	14.81	8.24	8.41
At5g16850.1	OsbHLH66	bHLH	5545109	+	-1563	14.81	8.24	10.17
At5g16850.1	OsbHLH66	bHLH	5545110	-	-1564	14.81	8.24	9.28
At5g16860.1	OsbHLH66	bHLH	5545109	-	1272	14.81	8.24	10.17
At5g16860.1	OsbHLH66	bHLH	5545110	+	1273	14.81	8.24	9.28
At5g16870.1	OsbHLH66	bHLH	5545109	+	3630	14.81	8.24	10.17
At5g16870.1	OsbHLH66	bHLH	5545110	-	3629	14.81	8.24	9.28
At5g17030.1	OsbHLH66	bHLH	5604628	+	113	14.81	8.24	9.24
At5g17040.1	OsbHLH66	bHLH	5604628	+	2345	14.81	8.24	9.24
At5g17125.1	OsbHLH66	bHLH	5632952	-	2411	14.81	8.24	8.27
At5g17125.1	OsbHLH66	bHLH	5632953	+	2412	14.81	8.24	9.94
At5g17125.1	OsbHLH66	bHLH	5633670	-	3129	14.81	8.24	9.14
At5g17130.1	OsbHLH66	bHLH	5638180	+	1205	14.81	8.24	9.79
At5g17140.1	OsbHLH66	bHLH	5638180	+	347	14.81	8.24	9.79
At5g17150.1	OsbHLH66	bHLH	5638180	-	1414	14.81	8.24	9.79
At5g17180.1	OsbHLH66	bHLH	5652157	-	719	14.81	8.24	9.06
At5g17190.1	OsbHLH66	bHLH	5652157	-	-63	14.81	8.24	9.06
At5g17200.1	OsbHLH66	bHLH	5652157	+	3181	14.81	8.24	9.06
At5g17210.1	OsbHLH66	bHLH	5659181	+	2796	14.81	8.24	8.27
At5g17220.1	OsbHLH66	bHLH	5659181	+	719	14.81	8.24	8.27
At5g17230.1	OsbHLH66	bHLH	5659181	-	3686	14.81	8.24	8.27
At5g17233.1	OsbHLH66	bHLH	5666742	-	2580	14.81	8.24	9.78
At5g17233.1	OsbHLH66	bHLH	5666743	+	2581	14.81	8.24	10.79
At5g17240.1	OsbHLH66	bHLH	5666742	-	-112	14.81	8.24	9.78
At5g17240.1	OsbHLH66	bHLH	5666743	+	-111	14.81	8.24	10.79
At5g17260.1	OsbHLH66	bHLH	5676789	-	1125	14.81	8.24	8.34
At5g17262.1	OsbHLH66	bHLH	5676789	+	-1590	14.81	8.24	8.34
At5g17380.1	OsbHLH66	bHLH	5727538	+	-790	14.81	8.24	8.81
At5g17390.1	OsbHLH66	bHLH	5727538	-	-104	14.81	8.24	8.81
At5g17400.1	OsbHLH66	bHLH	5727538	+	2840	14.81	8.24	8.81
At5g17520.1	OsbHLH66	bHLH	5775344	-	3	14.81	8.24	9.63
At5g17520.1	OsbHLH66	bHLH	5777344	-	-1997	14.81	8.24	9.63
At5g17523.1	OsbHLH66	bHLH	5775344	-	1985	14.81	8.24	9.63
At5g17523.1	OsbHLH66	bHLH	5777344	-	-15	14.81	8.24	9.63
At5g17530.1	OsbHLH66	bHLH	5777344	+	-261	14.81	8.24	9.63
At5g17580.1	OsbHLH66	bHLH	5797588	-	2284	14.81	8.24	10.06
At5g17590.1	OsbHLH66	bHLH	5797588	+	363	14.81	8.24	10.06
At5g17600.1	OsbHLH66	bHLH	5797588	+	3658	14.81	8.24	10.06
At5g17700.1	OsbHLH66	bHLH	5834619	+	-716	14.81	8.24	8.63
At5g17740.1	OsbHLH66	bHLH	5856569	+	1367	14.81	8.24	8.29
At5g17750.1	OsbHLH66	bHLH	5856569	+	3474	14.81	8.24	8.29
At5g17795.1	OsbHLH66	bHLH	5876455	+	-1234	14.81	8.24	9.4
At5g17795.1	OsbHLH66	bHLH	5876456	-	-1235	14.81	8.24	9.78
At5g17800.1	OsbHLH66	bHLH	5876455	-	-736	14.81	8.24	9.4
At5g17800.1	OsbHLH66	bHLH	5876456	+	-735	14.81	8.24	9.78
At5g17830.1	OsbHLH66	bHLH	5894845	+	1461	14.81	8.24	8.58
At5g17840.1	OsbHLH66	bHLH	5894845	-	2307	14.81	8.24	8.58
At5g17840.1	OsbHLH66	bHLH	5897658	+	-506	14.81	8.24	8.27
At5g17847.1	OsbHLH66	bHLH	5897658	-	-1003	14.81	8.24	8.27
At5g17980.1	OsbHLH66	bHLH	5954991	+	1393	14.81	8.24	8.87
At5g17980.1	OsbHLH66	bHLH	5955439	-	1841	14.81	8.24	10.98
At5g17980.1	OsbHLH66	bHLH	5955440	+	1842	14.81	8.24	12.05
At5g17980.1	OsbHLH66	bHLH	5956329	+	2731	14.81	8.24	9.26
At5g17990.1	OsbHLH66	bHLH	5955439	-	-1776	14.81	8.24	10.98
At5g17990.1	OsbHLH66	bHLH	5955440	+	-1775	14.81	8.24	12.05
At5g17990.1	OsbHLH66	bHLH	5956329	+	-886	14.81	8.24	9.26
At5g18160.1	OsbHLH66	bHLH	6005994	+	3222	14.81	8.24	10.56
At5g18170.1	OsbHLH66	bHLH	6005994	+	-47	14.81	8.24	10.56
At5g18180.1	OsbHLH66	bHLH	6005994	-	3613	14.81	8.24	10.56
At5g18190.1	OsbHLH66	bHLH	6014977	+	-1251	14.81	8.24	8.57
At5g18190.1	OsbHLH66	bHLH	6014978	-	-1252	14.81	8.24	10.11
At5g18200.1	OsbHLH66	bHLH	6014977	-	-250	14.81	8.24	8.57
At5g18200.1	OsbHLH66	bHLH	6014978	+	-249	14.81	8.24	10.11
At5g18210.1	OsbHLH66	bHLH	6020909	-	3042	14.81	8.24	10.29
At5g18220.1	OsbHLH66	bHLH	6020909	+	-454	14.81	8.24	10.29
At5g18430.1	OsbHLH66	bHLH	6111782	+	249	14.81	8.24	11.13
At5g18430.1	OsbHLH66	bHLH	6111783	-	248	14.81	8.24	10.99
At5g18440.1	OsbHLH66	bHLH	6111782	-	-1070	14.81	8.24	11.13
At5g18440.1	OsbHLH66	bHLH	6111783	+	-1069	14.81	8.24	10.99
At5g18460.1	OsbHLH66	bHLH	6121022	-	-1847	14.81	8.24	8.79
At5g18460.1	OsbHLH66	bHLH	6126256	-	3387	14.81	8.24	9.03
At5g18460.1	OsbHLH66	bHLH	6126257	+	3388	14.81	8.24	8.55
At5g18470.1	OsbHLH66	bHLH	6126256	-	-1543	14.81	8.24	9.03
At5g18470.1	OsbHLH66	bHLH	6126257	+	-1542	14.81	8.24	8.55
At5g18560.1	OsbHLH66	bHLH	6166602	-	-609	14.81	8.24	8.29
At5g18590.1	OsbHLH66	bHLH	6180620	-	2143	14.81	8.24	8.59
At5g18600.1	OsbHLH66	bHLH	6180620	-	3336	14.81	8.24	8.59
At5g18910.1	OsbHLH66	bHLH	6311129	-	-1708	14.81	8.24	8.98
At5g18920.1	OsbHLH66	bHLH	6311129	+	1063	14.81	8.24	8.98
At5g18920.1	OsbHLH66	bHLH	6312728	-	2662	14.81	8.24	9.15
At5g18920.1	OsbHLH66	bHLH	6312729	+	2663	14.81	8.24	10.04
At5g18920.1	OsbHLH66	bHLH	6312739	-	2673	14.81	8.24	9.96
At5g18930.1	OsbHLH66	bHLH	6311129	-	2196	14.81	8.24	8.98
At5g18930.1	OsbHLH66	bHLH	6312728	+	597	14.81	8.24	9.15
At5g18930.1	OsbHLH66	bHLH	6312729	-	596	14.81	8.24	10.04
At5g18930.1	OsbHLH66	bHLH	6312739	+	586	14.81	8.24	9.96
At5g19015.1	OsbHLH66	bHLH	6352789	+	-1838	14.81	8.24	9.23
At5g19060.1	OsbHLH66	bHLH	6375576	+	2775	14.81	8.24	9.03
At5g19070.1	OsbHLH66	bHLH	6375576	+	329	14.81	8.24	9.03
At5g19110.1	OsbHLH66	bHLH	6414291	+	-1119	14.81	8.24	9.22
At5g19110.1	OsbHLH66	bHLH	6414292	-	-1120	14.81	8.24	9.25
At5g19120.1	OsbHLH66	bHLH	6414291	-	-199	14.81	8.24	9.22
At5g19120.1	OsbHLH66	bHLH	6414292	+	-198	14.81	8.24	9.25
At5g19140.1	OsbHLH66	bHLH	6425967	-	2696	14.81	8.24	9.55
At5g19140.1	OsbHLH66	bHLH	6425968	+	2697	14.81	8.24	10.54
At5g19150.1	OsbHLH66	bHLH	6425967	+	2502	14.81	8.24	9.55
At5g19150.1	OsbHLH66	bHLH	6425968	-	2501	14.81	8.24	10.54
At5g19310.1	OsbHLH66	bHLH	6502462	-	3681	14.81	8.24	9.92
At5g19310.1	OsbHLH66	bHLH	6502463	+	3682	14.81	8.24	11.6
At5g19380.1	OsbHLH66	bHLH	6529720	+	874	14.81	8.24	10.51
At5g19390.1	OsbHLH66	bHLH	6529720	-	-1820	14.81	8.24	10.51
At5g19570.1	OsbHLH66	bHLH	6608114	-	1412	14.81	8.24	8.81
At5g19580.1	OsbHLH66	bHLH	6608114	+	1514	14.81	8.24	8.81
At5g19690.1	OsbHLH66	bHLH	6654678	-	2160	14.81	8.24	10.27
At5g19690.1	OsbHLH66	bHLH	6654679	+	2161	14.81	8.24	9.33
At5g19800.1	OsbHLH66	bHLH	6692105	+	1455	14.81	8.24	9.94
At5g19810.1	OsbHLH66	bHLH	6692105	+	-949	14.81	8.24	9.94
At5g19820.1	OsbHLH66	bHLH	6699693	-	1620	14.81	8.24	8.82
At5g19870.1	OsbHLH66	bHLH	6718707	+	-1595	14.81	8.24	8.89
At5g19875.1	OsbHLH66	bHLH	6718707	-	364	14.81	8.24	8.89
