Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g30570.1	TCP16(1)	TCP	14930351	+	1606	13.31	8.66	11.98
At4g30710.1	TCP16(1)	TCP	14968720	+	1049	13.31	8.66	9.03
At4g30770.1	TCP16(1)	TCP	14987723	+	-1104	13.31	8.66	9.47
At4g30810.1	TCP16(1)	TCP	15007421	+	3964	13.31	8.66	8.8
At4g30820.1	TCP16(1)	TCP	15007421	+	926	13.31	8.66	8.8
At4g30820.1	TCP16(1)	TCP	15008220	-	1725	13.31	8.66	10.09
At4g30825.1	TCP16(1)	TCP	15008220	-	-1391	13.31	8.66	10.09
At4g30845.1	TCP16(1)	TCP	15023433	+	3550	13.31	8.66	8.91
At4g30850.1	TCP16(1)	TCP	15023433	-	-982	13.31	8.66	8.91
At4g30860.1	TCP16(1)	TCP	15023433	+	-1045	13.31	8.66	8.91
At4g30935.1	TCP16(1)	TCP	15053845	+	203	13.31	8.66	9.99
At4g30940.1	TCP16(1)	TCP	15053845	-	-1034	13.31	8.66	9.99
At4g30950.1	TCP16(1)	TCP	15059508	-	292	13.31	8.66	11.17
At4g31110.1	TCP16(1)	TCP	15129368	+	2116	13.31	8.66	8.91
At4g31115.1	TCP16(1)	TCP	15129368	+	-713	13.31	8.66	8.91
At4g31120.1	TCP16(1)	TCP	15135290	+	1355	13.31	8.66	10.94
At4g31130.1	TCP16(1)	TCP	15135290	+	3556	13.31	8.66	10.94
At4g31170.1	TCP16(1)	TCP	15153627	+	2056	13.31	8.66	8.98
At4g31196.1	TCP16(1)	TCP	15162508	-	1329	13.31	8.66	12.26
At4g31200.1	TCP16(1)	TCP	15162508	+	2406	13.31	8.66	12.26
At4g31380.1	TCP16(1)	TCP	15229445	+	-346	13.31	8.66	10.27
At4g31520.1	TCP16(1)	TCP	15279994	+	1751	13.31	8.66	8.69
At4g31550.1	TCP16(1)	TCP	15292578	-	-1033	13.31	8.66	9.03
At4g31615.1	TCP16(1)	TCP	15322411	+	-211	13.31	8.66	10.13
At4g31620.1	TCP16(1)	TCP	15322411	+	2276	13.31	8.66	10.13
At4g31990.1	TCP16(1)	TCP	15474365	+	-611	13.31	8.66	8.91
At4g32000.1	TCP16(1)	TCP	15474365	+	2296	13.31	8.66	8.91
At4g32130.1	TCP16(1)	TCP	15523447	+	-848	13.31	8.66	10.94
At4g32140.1	TCP16(1)	TCP	15523447	+	2007	13.31	8.66	10.94
At4g32205.1	TCP16(1)	TCP	15555006	+	-495	13.31	8.66	10.94
At4g32205.1	TCP16(1)	TCP	15555049	+	-452	13.31	8.66	12.01
At4g32210.1	TCP16(1)	TCP	15555006	-	3125	13.31	8.66	10.94
At4g32210.1	TCP16(1)	TCP	15555049	-	3082	13.31	8.66	12.01
At4g32212.1	TCP16(1)	TCP	15563267	+	-1191	13.31	8.66	10.94
At4g32215.1	TCP16(1)	TCP	15563267	-	670	13.31	8.66	10.94
At4g32220.1	TCP16(1)	TCP	15563267	+	1739	13.31	8.66	10.94
At4g32342.1	TCP16(1)	TCP	15617262	-	-1056	13.31	8.66	8.69
At4g32350.1	TCP16(1)	TCP	15617262	+	-210	13.31	8.66	8.69
At4g32400.1	TCP16(1)	TCP	15640811	-	2180	13.31	8.66	10.94
At4g32410.1	TCP16(1)	TCP	15642873	+	3798	13.31	8.66	9.84
At4g32410.1	TCP16(1)	TCP	15643840	+	2831	13.31	8.66	10.27
At4g32410.1	TCP16(1)	TCP	15644843	+	1828	13.31	8.66	11.31
At4g32480.1	TCP16(1)	TCP	15678908	+	2498	13.31	8.66	8.8
At4g32490.1	TCP16(1)	TCP	15678908	-	750	13.31	8.66	8.8
At4g32540.1	TCP16(1)	TCP	15701811	-	901	13.31	8.66	8.94
At4g32540.1	TCP16(1)	TCP	15702821	-	1911	13.31	8.66	10.26
At4g32630.1	TCP16(1)	TCP	15738505	-	531	13.31	8.66	11.35
At4g32750.1	TCP16(1)	TCP	15799047	-	-788	13.31	8.66	9.35
At4g32760.1	TCP16(1)	TCP	15799047	+	-96	13.31	8.66	9.35
At4g32810.1	TCP16(1)	TCP	15831702	+	3470	13.31	8.66	8.69
At4g32880.1	TCP16(1)	TCP	15869461	+	-832	13.31	8.66	9.64
At4g32915.1	TCP16(1)	TCP	15886054	+	531	13.31	8.66	8.95
At4g32920.1	TCP16(1)	TCP	15895228	+	781	13.31	8.66	8.73
At4g32924.1	TCP16(1)	TCP	15895228	+	2203	13.31	8.66	8.73
At4g32960.1	TCP16(1)	TCP	15911053	-	-870	13.31	8.66	8.73
At4g32970.1	TCP16(1)	TCP	15911053	-	3287	13.31	8.66	8.73
At4g33000.1	TCP16(1)	TCP	15924663	-	311	13.31	8.66	9.68
At4g33070.1	TCP16(1)	TCP	15955999	+	-1225	13.31	8.66	10.14
At4g33150.1	TCP16(1)	TCP	15988271	-	3268	13.31	8.66	8.77
At4g33170.1	TCP16(1)	TCP	16000408	+	-1732	13.31	8.66	10.75
At4g33180.1	TCP16(1)	TCP	16000408	-	228	13.31	8.66	10.75
At4g33220.1	TCP16(1)	TCP	16024352	-	1910	13.31	8.66	9.03
At4g33230.1	TCP16(1)	TCP	16027708	+	1050	13.31	8.66	8.73
At4g33510.1	TCP16(1)	TCP	16118094	+	1644	13.31	8.66	9.99
At4g33520.1	TCP16(1)	TCP	16118094	+	-826	13.31	8.66	9.99
At4g33530.1	TCP16(1)	TCP	16130748	+	-286	13.31	8.66	12.27
At4g33530.1	TCP16(1)	TCP	16131292	-	-830	13.31	8.66	9.35
At4g33540.1	TCP16(1)	TCP	16130748	-	-79	13.31	8.66	12.27
At4g33540.1	TCP16(1)	TCP	16131292	+	465	13.31	8.66	9.35
At4g33820.1	TCP16(1)	TCP	16221321	-	-1791	13.31	8.66	9.03
At4g33830.1	TCP16(1)	TCP	16221321	-	1360	13.31	8.66	9.03
At4g34020.1	TCP16(1)	TCP	16299903	+	1040	13.31	8.66	13.31
At4g34030.1	TCP16(1)	TCP	16299903	-	-1281	13.31	8.66	13.31
At4g34040.1	TCP16(1)	TCP	16309042	-	-358	13.31	8.66	10.27
At4g34050.1	TCP16(1)	TCP	16309042	+	-1738	13.31	8.66	10.27
At4g34230.1	TCP16(1)	TCP	16389163	+	-437	13.31	8.66	11.09
At4g34240.1	TCP16(1)	TCP	16389163	-	-461	13.31	8.66	11.09
At4g34250.1	TCP16(1)	TCP	16395570	-	858	13.31	8.66	8.84
At4g34250.1	TCP16(1)	TCP	16395570	+	858	13.31	8.66	9.55
At4g34250.1	TCP16(1)	TCP	16395643	-	931	13.31	8.66	9.58
At4g34310.1	TCP16(1)	TCP	16417481	+	3364	13.31	8.66	9.17
At4g34430.1	TCP16(1)	TCP	16461154	-	230	13.31	8.66	9.19
At4g34440.1	TCP16(1)	TCP	16464997	+	-835	13.31	8.66	10.76
At4g34440.1	TCP16(1)	TCP	16466947	-	1115	13.31	8.66	10.93
At4g34460.1	TCP16(1)	TCP	16479559	-	-27	13.31	8.66	11.09
At4g34470.1	TCP16(1)	TCP	16479559	-	925	13.31	8.66	11.09
At4g34490.1	TCP16(1)	TCP	16486307	-	1116	13.31	8.66	9.35
At4g34510.1	TCP16(1)	TCP	16495033	-	3232	13.31	8.66	8.84
At4g34510.1	TCP16(1)	TCP	16495033	+	3232	13.31	8.66	9.55
At4g34520.1	TCP16(1)	TCP	16495033	-	823	13.31	8.66	8.84
At4g34520.1	TCP16(1)	TCP	16495033	+	823	13.31	8.66	9.55
At4g34830.1	TCP16(1)	TCP	16606091	-	-59	13.31	8.66	10.26
At4g34840.1	TCP16(1)	TCP	16606091	+	-188	13.31	8.66	10.26
At4g34860.1	TCP16(1)	TCP	16612742	+	170	13.31	8.66	12.01
At4g34870.1	TCP16(1)	TCP	16612742	-	-1590	13.31	8.66	12.01
At4g34880.1	TCP16(1)	TCP	16619128	-	3574	13.31	8.66	10.94
At4g34881.1	TCP16(1)	TCP	16619128	-	1500	13.31	8.66	10.94
At4g34890.1	TCP16(1)	TCP	16626070	+	-1008	13.31	8.66	10.94
At4g35240.1	TCP16(1)	TCP	16761930	-	2399	13.31	8.66	8.68
At4g35270.1	TCP16(1)	TCP	16781852	-	-1023	13.31	8.66	9.35
At4g35300.1	TCP16(1)	TCP	16799813	+	-255	13.31	8.66	10.94
At4g35380.1	TCP16(1)	TCP	16819910	-	22	13.31	8.66	8.93
At4g35390.1	TCP16(1)	TCP	16829750	+	419	13.31	8.66	8.69
At4g35400.1	TCP16(1)	TCP	16829750	+	-1408	13.31	8.66	8.69
At4g35570.1	TCP16(1)	TCP	16886224	+	2137	13.31	8.66	10.02
At4g35590.1	TCP16(1)	TCP	16895251	+	2337	13.31	8.66	11.02
At4g35600.1	TCP16(1)	TCP	16895251	+	-991	13.31	8.66	11.02
At4g35710.1	TCP16(1)	TCP	16927466	-	2160	13.31	8.66	10.76
At4g35720.1	TCP16(1)	TCP	16927466	-	-511	13.31	8.66	10.76
At4g35725.1	TCP16(1)	TCP	16927466	+	3099	13.31	8.66	10.76
At4g35733.1	TCP16(1)	TCP	16937336	-	3095	13.31	8.66	9.47
At4g35740.1	TCP16(1)	TCP	16937336	-	1211	13.31	8.66	9.47
At4g35830.1	TCP16(1)	TCP	16975389	-	2672	13.31	8.66	10.07
At4g35870.1	TCP16(1)	TCP	16992402	+	2226	13.31	8.66	10.11
At4g35880.1	TCP16(1)	TCP	16992402	+	-940	13.31	8.66	10.11
At4g35910.1	TCP16(1)	TCP	17012973	-	-1461	13.31	8.66	8.69
At4g35920.1	TCP16(1)	TCP	17012973	-	2286	13.31	8.66	8.69
At4g35930.1	TCP16(1)	TCP	17018771	+	-161	13.31	8.66	10.76
At4g36020.1	TCP16(1)	TCP	17043870	+	529	13.31	8.66	8.69
At4g36030.1	TCP16(1)	TCP	17043870	+	3448	13.31	8.66	8.69
At4g36030.1	TCP16(1)	TCP	17048694	-	-1376	13.31	8.66	8.76
At4g36040.1	TCP16(1)	TCP	17048694	-	1583	13.31	8.66	8.76
At4g36070.1	TCP16(1)	TCP	17060097	+	-499	13.31	8.66	9.73
At4g36110.1	TCP16(1)	TCP	17090202	+	250	13.31	8.66	9.7
At4g36230.1	TCP16(1)	TCP	17146181	+	592	13.31	8.66	9.84
At4g36240.1	TCP16(1)	TCP	17146181	-	2043	13.31	8.66	9.84
At4g36240.1	TCP16(1)	TCP	17149113	+	-889	13.31	8.66	11.8
At4g36245.1	TCP16(1)	TCP	17149113	-	-361	13.31	8.66	11.8
At4g36250.1	TCP16(1)	TCP	17149113	-	-1759	13.31	8.66	11.8
At4g36360.1	TCP16(1)	TCP	17180122	+	1142	13.31	8.66	9.03
At4g36710.1	TCP16(1)	TCP	17304777	+	-985	13.31	8.66	13.05
At4g36760.1	TCP16(1)	TCP	17328742	+	2120	13.31	8.66	8.78
At4g36770.1	TCP16(1)	TCP	17328742	-	2888	13.31	8.66	8.78
At4g36770.1	TCP16(1)	TCP	17332166	-	-536	13.31	8.66	10.94
At4g36780.1	TCP16(1)	TCP	17332166	-	2181	13.31	8.66	10.94
At4g36820.1	TCP16(1)	TCP	17349603	-	2794	13.31	8.66	8.68
At4g36830.1	TCP16(1)	TCP	17349603	-	163	13.31	8.66	8.68
At4g36840.1	TCP16(1)	TCP	17349603	-	-1754	13.31	8.66	8.68
At4g36880.1	TCP16(1)	TCP	17374832	-	1390	13.31	8.66	10.93
At4g36910.1	TCP16(1)	TCP	17393031	-	305	13.31	8.66	8.91
At4g36920.1	TCP16(1)	TCP	17398908	+	-1936	13.31	8.66	10.93
At4g36920.1	TCP16(1)	TCP	17401328	+	484	13.31	8.66	9.99
At4g37040.1	TCP16(1)	TCP	17456558	+	1425	13.31	8.66	12.07
At4g37050.1	TCP16(1)	TCP	17456558	-	3206	13.31	8.66	12.07
At4g37130.1	TCP16(1)	TCP	17491021	-	1560	13.31	8.66	9.35
At4g37140.1	TCP16(1)	TCP	17491021	+	1701	13.31	8.66	9.35
At4g37295.1	TCP16(1)	TCP	17554532	+	978	13.31	8.66	10.94
At4g37300.1	TCP16(1)	TCP	17554532	+	-103	13.31	8.66	10.94
At4g37570.1	TCP16(1)	TCP	17656954	+	-403	13.31	8.66	10.29
At4g37580.1	TCP16(1)	TCP	17656954	-	-1652	13.31	8.66	10.29
At4g37650.1	TCP16(1)	TCP	17694740	+	2960	13.31	8.66	8.78
At4g37660.1	TCP16(1)	TCP	17694740	+	-750	13.31	8.66	8.78
At4g37670.1	TCP16(1)	TCP	17700648	-	-1811	13.31	8.66	9.7
At4g37680.1	TCP16(1)	TCP	17700648	+	-57	13.31	8.66	9.7
At4g37682.1	TCP16(1)	TCP	17706340	-	2965	13.31	8.66	10.26
At4g37685.1	TCP16(1)	TCP	17706340	-	1297	13.31	8.66	10.26
At4g37690.1	TCP16(1)	TCP	17706340	-	-1548	13.31	8.66	10.26
At4g37770.1	TCP16(1)	TCP	17755213	-	3135	13.31	8.66	11.46
At4g37840.1	TCP16(1)	TCP	17792106	+	86	13.31	8.66	8.91
At4g37925.1	TCP16(1)	TCP	17833058	+	-1510	13.31	8.66	12.26
At4g37930.1	TCP16(1)	TCP	17833058	+	1863	13.31	8.66	12.26
At4g37940.1	TCP16(1)	TCP	17840185	-	-1570	13.31	8.66	10.75
At4g37950.1	TCP16(1)	TCP	17846839	+	2415	13.31	8.66	10.75
At4g37990.1	TCP16(1)	TCP	17858689	-	2819	13.31	8.66	8.69
At4g38000.1	TCP16(1)	TCP	17858689	-	344	13.31	8.66	8.69
At4g38010.1	TCP16(1)	TCP	17858689	+	2566	13.31	8.66	8.69
At4g38340.1	TCP16(1)	TCP	17955692	+	988	13.31	8.66	10.93
At4g38380.1	TCP16(1)	TCP	17976756	-	-1662	13.31	8.66	8.78
At4g38390.1	TCP16(1)	TCP	17976756	+	986	13.31	8.66	8.78
At4g38400.1	TCP16(1)	TCP	17976756	-	2978	13.31	8.66	8.78
At4g38430.1	TCP16(1)	TCP	17990439	-	3979	13.31	8.66	9.1
At4g38440.1	TCP16(1)	TCP	17990439	-	1378	13.31	8.66	9.1
At4g38440.1	TCP16(1)	TCP	17991138	-	2077	13.31	8.66	9.03
At4g38460.1	TCP16(1)	TCP	17995565	-	790	13.31	8.66	8.66
At4g38470.1	TCP16(1)	TCP	17998823	-	-603	13.31	8.66	9.46
At4g38480.1	TCP16(1)	TCP	18003825	+	-85	13.31	8.66	9.84
At4g38495.1	TCP16(1)	TCP	18007573	+	492	13.31	8.66	10.94
At4g38500.1	TCP16(1)	TCP	18007573	-	-177	13.31	8.66	10.94
At4g38500.1	TCP16(1)	TCP	18011636	+	3886	13.31	8.66	10.11
At4g38510.1	TCP16(1)	TCP	18011636	-	3359	13.31	8.66	10.11
At4g38520.1	TCP16(1)	TCP	18018486	+	-186	13.31	8.66	8.94
At4g38600.1	TCP16(1)	TCP	18045611	+	3675	13.31	8.66	11.18
At4g38630.1	TCP16(1)	TCP	18058201	+	1333	13.31	8.66	10.94
At4g38660.1	TCP16(1)	TCP	18068508	-	-309	13.31	8.66	13.05
At4g38670.1	TCP16(1)	TCP	18068508	-	2841	13.31	8.66	13.05
At4g38710.1	TCP16(1)	TCP	18079753	-	324	13.31	8.66	9.99
At4g38730.1	TCP16(1)	TCP	18079753	-	2778	13.31	8.66	9.99
At4g38820.1	TCP16(1)	TCP	18121070	+	899	13.31	8.66	9.05
At4g38825.1	TCP16(1)	TCP	18121070	-	-450	13.31	8.66	9.05
At4g38840.1	TCP16(1)	TCP	18126371	-	-818	13.31	8.66	8.75
At4g38850.1	TCP16(1)	TCP	18126371	+	206	13.31	8.66	8.75
At4g38910.1	TCP16(1)	TCP	18144131	-	2728	13.31	8.66	10.93
At4g38930.1	TCP16(1)	TCP	18153143	-	3615	13.31	8.66	8.75
At4g38940.1	TCP16(1)	TCP	18153143	-	462	13.31	8.66	8.75
At4g39010.1	TCP16(1)	TCP	18176277	+	2900	13.31	8.66	13.13
At4g39090.1	TCP16(1)	TCP	18217199	+	277	13.31	8.66	8.66
At4g39100.1	TCP16(1)	TCP	18217199	+	3077	13.31	8.66	8.66
At4g39110.1	TCP16(1)	TCP	18223284	-	1829	13.31	8.66	10.11
At4g39200.1	TCP16(1)	TCP	18259453	-	2123	13.31	8.66	12.27
At4g39210.1	TCP16(1)	TCP	18259453	-	-150	13.31	8.66	12.27
At4g39345.1	TCP16(1)	TCP	18296313	+	2539	13.31	8.66	9.49
At4g39350.1	TCP16(1)	TCP	18296313	+	-478	13.31	8.66	9.49
At4g39350.1	TCP16(1)	TCP	18300034	+	3243	13.31	8.66	9.58
At4g39610.1	TCP16(1)	TCP	18394326	-	413	13.31	8.66	8.91
At4g39615.1	TCP16(1)	TCP	18394326	+	-696	13.31	8.66	8.91
At4g39660.1	TCP16(1)	TCP	18409943	+	3184	13.31	8.66	11.31
At4g39670.1	TCP16(1)	TCP	18409943	+	-223	13.31	8.66	11.31
At4g39672.1	TCP16(1)	TCP	18409943	+	-1316	13.31	8.66	11.31
At4g39770.1	TCP16(1)	TCP	18451543	-	-256	13.31	8.66	9.02
At4g39790.1	TCP16(1)	TCP	18462582	-	2236	13.31	8.66	8.95
At4g39850.1	TCP16(1)	TCP	18490918	-	2405	13.31	8.66	10.14
At4g39900.1	TCP16(1)	TCP	18512033	+	-1486	13.31	8.66	10.94
At4g39910.1	TCP16(1)	TCP	18512033	+	2299	13.31	8.66	10.94
At4g39950.1	TCP16(1)	TCP	18525544	-	304	13.31	8.66	8.69
At4g39950.1	TCP16(1)	TCP	18525811	-	571	13.31	8.66	8.69
At4g39950.1	TCP16(1)	TCP	18525987	+	747	13.31	8.66	12.01
At4g39952.1	TCP16(1)	TCP	18525811	-	-1863	13.31	8.66	8.69
At4g39952.1	TCP16(1)	TCP	18525987	+	-1687	13.31	8.66	12.01
At4g39952.1	TCP16(1)	TCP	18531379	-	3705	13.31	8.66	10.09
At4g39955.1	TCP16(1)	TCP	18531379	-	842	13.31	8.66	10.09
At4g40010.1	TCP16(1)	TCP	18551255	+	-205	13.31	8.66	10.09
At4g40011.1	TCP16(1)	TCP	18551255	+	143	13.31	8.66	10.09
At4g40060.1	TCP16(1)	TCP	18569789	-	3289	13.31	8.66	10.91
At5g01010.1	TCP16(1)	TCP	1414	+	3579	13.31	8.66	9.99
At5g01110.1	TCP16(1)	TCP	41006	+	3368	13.31	8.66	11.2
At5g01185.1	TCP16(1)	TCP	69343	-	580	13.31	8.66	8.91
At5g01240.1	TCP16(1)	TCP	98375	-	482	13.31	8.66	10.68
At5g01330.1	TCP16(1)	TCP	133926	+	935	13.31	8.66	9.7
At5g01335.1	TCP16(1)	TCP	133926	-	-1904	13.31	8.66	9.7
At5g01520.1	TCP16(1)	TCP	206074	-	-357	13.31	8.66	10.02
At5g01650.1	TCP16(1)	TCP	245663	+	-1555	13.31	8.66	8.69
At5g01660.1	TCP16(1)	TCP	245663	+	2479	13.31	8.66	8.69
At5g01747.1	TCP16(1)	TCP	290068	+	2485	13.31	8.66	10.29
At5g01750.1	TCP16(1)	TCP	290068	+	306	13.31	8.66	10.29
At5g01750.1	TCP16(1)	TCP	291551	+	1789	13.31	8.66	8.73
At5g01760.1	TCP16(1)	TCP	290068	+	-1641	13.31	8.66	10.29
At5g01760.1	TCP16(1)	TCP	291551	+	-158	13.31	8.66	8.73
At5g01770.1	TCP16(1)	TCP	298311	-	3670	13.31	8.66	12.51
At5g01830.1	TCP16(1)	TCP	324421	+	3729	13.31	8.66	11.81
At5g01840.1	TCP16(1)	TCP	324421	+	-128	13.31	8.66	11.81
At5g01881.1	TCP16(1)	TCP	343478	+	3643	13.31	8.66	9.49
At5g01890.1	TCP16(1)	TCP	343478	-	1646	13.31	8.66	9.49
At5g01900.1	TCP16(1)	TCP	352262	-	-196	13.31	8.66	10.29
At5g01970.1	TCP16(1)	TCP	374708	-	243	13.31	8.66	9.64
At5g01980.1	TCP16(1)	TCP	374708	+	-504	13.31	8.66	9.64
At5g01980.1	TCP16(1)	TCP	377430	+	2218	13.31	8.66	12.27
At5g01990.1	TCP16(1)	TCP	377430	-	2478	13.31	8.66	12.27
At5g02190.1	TCP16(1)	TCP	437210	-	2001	13.31	8.66	11.17
At5g02200.1	TCP16(1)	TCP	437210	-	-248	13.31	8.66	11.17
At5g02210.1	TCP16(1)	TCP	437210	+	2662	13.31	8.66	11.17
At5g02220.1	TCP16(1)	TCP	443496	+	-1352	13.31	8.66	9.73
At5g02270.1	TCP16(1)	TCP	468727	+	351	13.31	8.66	9.73
At5g02280.1	TCP16(1)	TCP	468727	-	-569	13.31	8.66	9.73
At5g02340.1	TCP16(1)	TCP	494968	+	-820	13.31	8.66	10.09
At5g02340.1	TCP16(1)	TCP	495043	+	-895	13.31	8.66	10.09
At5g02350.1	TCP16(1)	TCP	494968	+	2296	13.31	8.66	10.09
At5g02350.1	TCP16(1)	TCP	495043	+	2221	13.31	8.66	10.09
At5g02380.1	TCP16(1)	TCP	508097	-	-855	13.31	8.66	10.09
At5g02385.1	TCP16(1)	TCP	508097	-	403	13.31	8.66	10.09
At5g02390.1	TCP16(1)	TCP	508097	-	3611	13.31	8.66	10.09
At5g02400.1	TCP16(1)	TCP	513914	-	355	13.31	8.66	8.69
At5g02460.1	TCP16(1)	TCP	540176	-	934	13.31	8.66	9.03
At5g02480.1	TCP16(1)	TCP	548417	+	856	13.31	8.66	10.74
At5g02540.1	TCP16(1)	TCP	571477	-	2955	13.31	8.66	9.66
At5g02550.1	TCP16(1)	TCP	571477	+	2079	13.31	8.66	9.66
At5g02560.1	TCP16(1)	TCP	577999	+	2619	13.31	8.66	8.78
At5g02570.1	TCP16(1)	TCP	577999	-	-861	13.31	8.66	8.78
At5g02580.1	TCP16(1)	TCP	577999	+	-1851	13.31	8.66	8.78
At5g02940.1	TCP16(1)	TCP	686833	+	2867	13.31	8.66	9.99
At5g02970.1	TCP16(1)	TCP	697192	-	2225	13.31	8.66	8.69
At5g02980.1	TCP16(1)	TCP	697192	-	-799	13.31	8.66	8.69
At5g03040.1	TCP16(1)	TCP	712868	-	-81	13.31	8.66	10.75
At5g03050.1	TCP16(1)	TCP	712868	-	3452	13.31	8.66	10.75
At5g03190.1	TCP16(1)	TCP	759348	+	975	13.31	8.66	8.91
At5g03200.1	TCP16(1)	TCP	759348	-	2454	13.31	8.66	8.91
At5g03285.1	TCP16(1)	TCP	793016	+	-497	13.31	8.66	9.84
At5g03290.1	TCP16(1)	TCP	793016	+	-957	13.31	8.66	9.84
At5g03420.1	TCP16(1)	TCP	847861	+	2221	13.31	8.66	11.98
At5g03640.1	TCP16(1)	TCP	931707	+	3793	13.31	8.66	10.93
At5g03650.1	TCP16(1)	TCP	931707	+	-196	13.31	8.66	10.93
At5g03810.1	TCP16(1)	TCP	1015959	+	-615	13.31	8.66	8.91
At5g03820.1	TCP16(1)	TCP	1015959	+	1303	13.31	8.66	8.91
At5g03940.1	TCP16(1)	TCP	1064860	-	-1542	13.31	8.66	9.7
At5g03944.1	TCP16(1)	TCP	1064860	-	-53	13.31	8.66	9.7
At5g03950.1	TCP16(1)	TCP	1064860	+	-1345	13.31	8.66	9.7
At5g04150.1	TCP16(1)	TCP	1135930	-	3547	13.31	8.66	8.91
At5g04230.1	TCP16(1)	TCP	1162160	+	1328	13.31	8.66	10.08
At5g04230.1	TCP16(1)	TCP	1164700	-	3868	13.31	8.66	9.55
At5g04230.1	TCP16(1)	TCP	1164700	+	3868	13.31	8.66	8.84
At5g04235.1	TCP16(1)	TCP	1164700	+	3712	13.31	8.66	9.55
At5g04235.1	TCP16(1)	TCP	1164700	-	3712	13.31	8.66	8.84
At5g04260.1	TCP16(1)	TCP	1181989	+	-1952	13.31	8.66	10.02
At5g04267.1	TCP16(1)	TCP	1181989	+	306	13.31	8.66	10.02
At5g04270.1	TCP16(1)	TCP	1181989	+	2777	13.31	8.66	10.02
At5g04280.1	TCP16(1)	TCP	1195284	+	3009	13.31	8.66	9.03
At5g04290.1	TCP16(1)	TCP	1195284	+	-786	13.31	8.66	9.03
At5g04320.1	TCP16(1)	TCP	1213125	+	3926	13.31	8.66	9.99
At5g04330.1	TCP16(1)	TCP	1213125	-	1315	13.31	8.66	9.99
At5g04340.1	TCP16(1)	TCP	1213125	-	3982	13.31	8.66	9.99
At5g04386.1	TCP16(1)	TCP	1239867	+	1763	13.31	8.66	8.66
At5g04390.1	TCP16(1)	TCP	1239867	+	766	13.31	8.66	8.66
At5g04400.1	TCP16(1)	TCP	1239867	+	-1689	13.31	8.66	8.66
At5g04430.1	TCP16(1)	TCP	1252691	-	1175	13.31	8.66	10.29
At5g04470.1	TCP16(1)	TCP	1269381	+	-1964	13.31	8.66	10.74
At5g04480.1	TCP16(1)	TCP	1275146	-	2840	13.31	8.66	9.7
At5g04480.1	TCP16(1)	TCP	1276884	+	1102	13.31	8.66	11.35
At5g04770.1	TCP16(1)	TCP	1380481	+	1412	13.31	8.66	9.02
At5g04770.1	TCP16(1)	TCP	1382101	+	3032	13.31	8.66	12.26
At5g04780.1	TCP16(1)	TCP	1383823	-	-742	13.31	8.66	10.07
At5g04820.1	TCP16(1)	TCP	1402013	-	2393	13.31	8.66	9.81
At5g04830.1	TCP16(1)	TCP	1402013	+	1833	13.31	8.66	9.81
At5g05010.1	TCP16(1)	TCP	1480490	-	3906	13.31	8.66	9.73
At5g05020.1	TCP16(1)	TCP	1480490	+	1147	13.31	8.66	9.73
At5g05025.1	TCP16(1)	TCP	1480490	+	3049	13.31	8.66	9.73
At5g05160.1	TCP16(1)	TCP	1528620	+	644	13.31	8.66	10.27
At5g05160.1	TCP16(1)	TCP	1530614	+	2638	13.31	8.66	9.68
At5g05260.1	TCP16(1)	TCP	1561391	+	375	13.31	8.66	8.69
At5g05270.1	TCP16(1)	TCP	1561391	-	-1930	13.31	8.66	8.69
At5g05410.1	TCP16(1)	TCP	1603182	+	976	13.31	8.66	8.66
At5g05420.1	TCP16(1)	TCP	1603182	-	1642	13.31	8.66	8.66
At5g05435.1	TCP16(1)	TCP	1609794	-	3241	13.31	8.66	9.68
At5g05440.1	TCP16(1)	TCP	1609794	-	543	13.31	8.66	9.68
At5g05500.1	TCP16(1)	TCP	1632471	-	2803	13.31	8.66	8.91
At5g05510.1	TCP16(1)	TCP	1632471	+	128	13.31	8.66	8.91
At5g05520.1	TCP16(1)	TCP	1632471	-	-375	13.31	8.66	8.91
At5g05550.1	TCP16(1)	TCP	1641919	+	-1312	13.31	8.66	9.23
At5g05560.1	TCP16(1)	TCP	1641919	-	466	13.31	8.66	9.23
At5g05620.1	TCP16(1)	TCP	1682020	+	2775	13.31	8.66	10.26
At5g05630.1	TCP16(1)	TCP	1682020	+	-302	13.31	8.66	10.26
At5g05710.1	TCP16(1)	TCP	1717367	+	1491	13.31	8.66	8.72
At5g05720.1	TCP16(1)	TCP	1717367	+	495	13.31	8.66	8.72
At5g05780.1	TCP16(1)	TCP	1739402	+	3671	13.31	8.66	8.69
At5g05790.1	TCP16(1)	TCP	1739402	-	2627	13.31	8.66	8.69
At5g05870.1	TCP16(1)	TCP	1769354	-	1714	13.31	8.66	11.31
At5g05880.1	TCP16(1)	TCP	1769354	-	-295	13.31	8.66	11.31
At5g05880.1	TCP16(1)	TCP	1772453	-	2804	13.31	8.66	10.26
At5g05890.1	TCP16(1)	TCP	1772453	-	-91	13.31	8.66	10.26
At5g05980.1	TCP16(1)	TCP	1804347	-	146	13.31	8.66	8.66
At5g05985.1	TCP16(1)	TCP	1804347	+	-270	13.31	8.66	8.66
At5g06040.1	TCP16(1)	TCP	1817178	+	2049	13.31	8.66	9.84
At5g06043.1	TCP16(1)	TCP	1817178	-	328	13.31	8.66	9.84
At5g06050.1	TCP16(1)	TCP	1822909	+	2776	13.31	8.66	9.7
