Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g44540.1	RAP2.6(1)	AP2/EREBP	17959450	-	-577	15.21	9.85	10.74
At5g44550.1	RAP2.6(1)	AP2/EREBP	17959450	-	990	15.21	9.85	10.74
At5g44565.1	RAP2.6(1)	AP2/EREBP	17971557	+	2818	15.21	9.85	11.05
At5g44570.1	RAP2.6(1)	AP2/EREBP	17982263	+	597	15.21	9.85	13.01
At5g44600.1	RAP2.6(1)	AP2/EREBP	18010961	+	3873	15.21	9.85	10.15
At5g44600.1	RAP2.6(1)	AP2/EREBP	18010958	+	3870	15.21	9.85	10.22
At5g44610.1	RAP2.6(1)	AP2/EREBP	18010958	-	945	15.21	9.85	10.22
At5g44610.1	RAP2.6(1)	AP2/EREBP	18011144	-	759	15.21	9.85	10.18
At5g44610.1	RAP2.6(1)	AP2/EREBP	18010961	-	942	15.21	9.85	10.15
At5g45082.1	RAP2.6(1)	AP2/EREBP	18213896	-	182	15.21	9.85	12.13
At5g45082.1	RAP2.6(1)	AP2/EREBP	18213893	-	185	15.21	9.85	10.98
At5g45082.1	RAP2.6(1)	AP2/EREBP	18213898	+	180	15.21	9.85	12.13
At5g45082.1	RAP2.6(1)	AP2/EREBP	18213945	-	133	15.21	9.85	14.29
At5g45082.1	RAP2.6(1)	AP2/EREBP	18213895	+	183	15.21	9.85	10.98
At5g45082.1	RAP2.6(1)	AP2/EREBP	18213942	-	136	15.21	9.85	10.73
At5g45095.1	RAP2.6(1)	AP2/EREBP	18226614	-	2024	15.21	9.85	10.46
At5g45200.1	RAP2.6(1)	AP2/EREBP	18307512	+	47	15.21	9.85	10.15
At5g45200.1	RAP2.6(1)	AP2/EREBP	18307509	+	50	15.21	9.85	14.29
At5g45290.1	RAP2.6(1)	AP2/EREBP	18371087	+	-1362	15.21	9.85	12.9
At5g45300.1	RAP2.6(1)	AP2/EREBP	18371087	-	247	15.21	9.85	12.9
At5g45380.1	RAP2.6(1)	AP2/EREBP	18410632	-	2281	15.21	9.85	11.98
At5g45590.1	RAP2.6(1)	AP2/EREBP	18503277	+	234	15.21	9.85	13.34
At5g45595.1	RAP2.6(1)	AP2/EREBP	18503277	+	1289	15.21	9.85	13.34
At5g45640.1	RAP2.6(1)	AP2/EREBP	18527031	-	1812	15.21	9.85	10.38
At5g45800.1	RAP2.6(1)	AP2/EREBP	18595085	-	1249	15.21	9.85	11.07
At5g45830.1	RAP2.6(1)	AP2/EREBP	18607869	-	758	15.21	9.85	11.05
At5g45860.1	RAP2.6(1)	AP2/EREBP	18621485	-	328	15.21	9.85	11.62
At5g45870.1	RAP2.6(1)	AP2/EREBP	18621485	-	2785	15.21	9.85	11.62
At5g45870.1	RAP2.6(1)	AP2/EREBP	18623942	-	328	15.21	9.85	11.62
At5g45875.1	RAP2.6(1)	AP2/EREBP	18623942	-	2196	15.21	9.85	11.62
At5g46210.1	RAP2.6(1)	AP2/EREBP	18753703	+	334	15.21	9.85	13.34
At5g46590.1	RAP2.6(1)	AP2/EREBP	18925299	+	2747	15.21	9.85	10.73
At5g46595.1	RAP2.6(1)	AP2/EREBP	18925299	+	549	15.21	9.85	10.73
At5g46600.1	RAP2.6(1)	AP2/EREBP	18925299	-	2766	15.21	9.85	10.73
At5g46610.1	RAP2.6(1)	AP2/EREBP	18932255	+	751	15.21	9.85	12
At5g46610.1	RAP2.6(1)	AP2/EREBP	18932256	-	750	15.21	9.85	10.38
At5g46700.1	RAP2.6(1)	AP2/EREBP	18968330	-	186	15.21	9.85	10.74
At5g46710.1	RAP2.6(1)	AP2/EREBP	18968330	+	3589	15.21	9.85	10.74
At5g46760.1	RAP2.6(1)	AP2/EREBP	18991510	-	52	15.21	9.85	14.29
At5g46790.1	RAP2.6(1)	AP2/EREBP	19001749	+	237	15.21	9.85	14.26
At5g46795.1	RAP2.6(1)	AP2/EREBP	19001749	+	3675	15.21	9.85	14.26
At5g46880.1	RAP2.6(1)	AP2/EREBP	19050141	-	1374	15.21	9.85	10.29
At5g46880.1	RAP2.6(1)	AP2/EREBP	19048820	+	53	15.21	9.85	11.08
At5g47030.1	RAP2.6(1)	AP2/EREBP	19107647	+	122	15.21	9.85	10.73
At5g47050.1	RAP2.6(1)	AP2/EREBP	19124101	-	534	15.21	9.85	11.07
At5g47080.1	RAP2.6(1)	AP2/EREBP	19143485	-	304	15.21	9.85	10.73
At5g47080.1	RAP2.6(1)	AP2/EREBP	19144553	+	-764	15.21	9.85	12.9
At5g47090.1	RAP2.6(1)	AP2/EREBP	19143485	+	-1001	15.21	9.85	10.73
At5g47090.1	RAP2.6(1)	AP2/EREBP	19144553	-	67	15.21	9.85	12.9
At5g47210.1	RAP2.6(1)	AP2/EREBP	19188499	+	-9	15.21	9.85	10.13
At5g47220.1	RAP2.6(1)	AP2/EREBP	19188499	+	1551	15.21	9.85	10.13
At5g47410.1	RAP2.6(1)	AP2/EREBP	19253240	-	3798	15.21	9.85	10.15
At5g47420.1	RAP2.6(1)	AP2/EREBP	19253240	-	3177	15.21	9.85	10.15
At5g47670.1	RAP2.6(1)	AP2/EREBP	19334680	+	2431	15.21	9.85	10.73
At5g47670.1	RAP2.6(1)	AP2/EREBP	19334683	+	2434	15.21	9.85	13.01
At5g47680.1	RAP2.6(1)	AP2/EREBP	19334680	-	68	15.21	9.85	10.73
At5g47680.1	RAP2.6(1)	AP2/EREBP	19334683	-	65	15.21	9.85	13.01
At5g47690.1	RAP2.6(1)	AP2/EREBP	19334680	+	-262	15.21	9.85	10.73
At5g47690.1	RAP2.6(1)	AP2/EREBP	19334683	+	-259	15.21	9.85	13.01
At5g47810.1	RAP2.6(1)	AP2/EREBP	19375272	+	79	15.21	9.85	10.02
At5g47815.1	RAP2.6(1)	AP2/EREBP	19375272	-	-572	15.21	9.85	10.02
At5g47830.1	RAP2.6(1)	AP2/EREBP	19392740	-	-1203	15.21	9.85	12.9
At5g47830.1	RAP2.6(1)	AP2/EREBP	19388993	-	2544	15.21	9.85	10.26
At5g47840.1	RAP2.6(1)	AP2/EREBP	19392740	+	73	15.21	9.85	12.9
At5g47850.1	RAP2.6(1)	AP2/EREBP	19398922	-	-614	15.21	9.85	10.02
At5g47860.1	RAP2.6(1)	AP2/EREBP	19398922	+	177	15.21	9.85	10.02
At5g48385.1	RAP2.6(1)	AP2/EREBP	19626968	-	1182	15.21	9.85	10.38
At5g48410.1	RAP2.6(1)	AP2/EREBP	19640972	+	3479	15.21	9.85	10.73
At5g48420.1	RAP2.6(1)	AP2/EREBP	19640972	-	3044	15.21	9.85	10.73
At5g48420.1	RAP2.6(1)	AP2/EREBP	19645251	-	-1235	15.21	9.85	13.82
At5g48430.1	RAP2.6(1)	AP2/EREBP	19645251	-	1138	15.21	9.85	13.82
At5g48595.1	RAP2.6(1)	AP2/EREBP	19719154	-	1288	15.21	9.85	11.1
At5g48600.1	RAP2.6(1)	AP2/EREBP	19719154	-	51	15.21	9.85	11.1
At5g48905.1	RAP2.6(1)	AP2/EREBP	19851958	-	3448	15.21	9.85	11.08
At5g48910.1	RAP2.6(1)	AP2/EREBP	19851958	+	202	15.21	9.85	11.08
At5g48920.1	RAP2.6(1)	AP2/EREBP	19851958	-	-605	15.21	9.85	11.08
At5g48945.1	RAP2.6(1)	AP2/EREBP	19863566	-	1562	15.21	9.85	10.26
At5g48945.1	RAP2.6(1)	AP2/EREBP	19863608	-	1604	15.21	9.85	10.74
At5g48950.1	RAP2.6(1)	AP2/EREBP	19863566	-	160	15.21	9.85	10.26
At5g48950.1	RAP2.6(1)	AP2/EREBP	19863608	-	202	15.21	9.85	10.74
At5g48953.1	RAP2.6(1)	AP2/EREBP	19863566	+	1910	15.21	9.85	10.26
At5g48953.1	RAP2.6(1)	AP2/EREBP	19863608	+	1868	15.21	9.85	10.74
At5g49000.1	RAP2.6(1)	AP2/EREBP	19883787	-	2048	15.21	9.85	12.33
At5g49000.1	RAP2.6(1)	AP2/EREBP	19883788	+	2049	15.21	9.85	13.05
At5g49000.1	RAP2.6(1)	AP2/EREBP	19883790	-	2051	15.21	9.85	10.74
At5g49010.1	RAP2.6(1)	AP2/EREBP	19883787	-	330	15.21	9.85	12.33
At5g49010.1	RAP2.6(1)	AP2/EREBP	19883788	+	331	15.21	9.85	13.05
At5g49010.1	RAP2.6(1)	AP2/EREBP	19883790	-	333	15.21	9.85	10.74
At5g49100.1	RAP2.6(1)	AP2/EREBP	19917438	-	-1098	15.21	9.85	11.08
At5g49100.1	RAP2.6(1)	AP2/EREBP	19917435	-	-1095	15.21	9.85	10.73
At5g49110.1	RAP2.6(1)	AP2/EREBP	19917438	+	9	15.21	9.85	11.08
At5g49110.1	RAP2.6(1)	AP2/EREBP	19917435	+	6	15.21	9.85	10.73
At5g49130.1	RAP2.6(1)	AP2/EREBP	19934390	-	1292	15.21	9.85	12.33
At5g49130.1	RAP2.6(1)	AP2/EREBP	19934287	+	1189	15.21	9.85	11.07
At5g49138.1	RAP2.6(1)	AP2/EREBP	19934287	-	216	15.21	9.85	11.07
At5g49138.1	RAP2.6(1)	AP2/EREBP	19934390	+	113	15.21	9.85	12.33
At5g49300.1	RAP2.6(1)	AP2/EREBP	20002228	-	695	15.21	9.85	11.62
At5g49300.1	RAP2.6(1)	AP2/EREBP	20002751	+	172	15.21	9.85	10.82
At5g49340.1	RAP2.6(1)	AP2/EREBP	20027726	-	-1462	15.21	9.85	10.46
At5g49350.1	RAP2.6(1)	AP2/EREBP	20027726	-	599	15.21	9.85	10.46
At5g49360.1	RAP2.6(1)	AP2/EREBP	20030959	+	3009	15.21	9.85	13.01
At5g49360.1	RAP2.6(1)	AP2/EREBP	20034761	-	-793	15.21	9.85	11.05
At5g49435.1	RAP2.6(1)	AP2/EREBP	20065975	+	1926	15.21	9.85	10.02
At5g49440.1	RAP2.6(1)	AP2/EREBP	20065975	+	510	15.21	9.85	10.02
At5g49465.1	RAP2.6(1)	AP2/EREBP	20081096	+	-1679	15.21	9.85	12.9
At5g49470.1	RAP2.6(1)	AP2/EREBP	20081096	-	422	15.21	9.85	12.9
At5g49530.1	RAP2.6(1)	AP2/EREBP	20118285	+	480	15.21	9.85	11.08
At5g49530.1	RAP2.6(1)	AP2/EREBP	20118282	+	477	15.21	9.85	14.29
At5g49555.1	RAP2.6(1)	AP2/EREBP	20129022	+	-1160	15.21	9.85	10.72
At5g49555.1	RAP2.6(1)	AP2/EREBP	20129023	-	-1161	15.21	9.85	11.66
At5g49560.1	RAP2.6(1)	AP2/EREBP	20129023	-	-12	15.21	9.85	11.66
At5g49560.1	RAP2.6(1)	AP2/EREBP	20129022	+	-11	15.21	9.85	10.72
At5g49650.1	RAP2.6(1)	AP2/EREBP	20173450	-	3443	15.21	9.85	14.29
At5g49650.1	RAP2.6(1)	AP2/EREBP	20173453	-	3446	15.21	9.85	14.29
At5g49650.1	RAP2.6(1)	AP2/EREBP	20173426	+	3419	15.21	9.85	14.29
At5g49650.1	RAP2.6(1)	AP2/EREBP	20173447	-	3440	15.21	9.85	14.29
At5g49665.1	RAP2.6(1)	AP2/EREBP	20186581	+	119	15.21	9.85	12.1
At5g49665.1	RAP2.6(1)	AP2/EREBP	20186579	-	121	15.21	9.85	10.74
At5g49690.1	RAP2.6(1)	AP2/EREBP	20209475	-	-859	15.21	9.85	11.1
At5g49690.1	RAP2.6(1)	AP2/EREBP	20209477	+	-861	15.21	9.85	11.1
At5g49700.1	RAP2.6(1)	AP2/EREBP	20209477	-	-348	15.21	9.85	11.1
At5g49700.1	RAP2.6(1)	AP2/EREBP	20209475	+	-350	15.21	9.85	11.1
At5g49720.1	RAP2.6(1)	AP2/EREBP	20217077	+	437	15.21	9.85	12.9
At5g49830.1	RAP2.6(1)	AP2/EREBP	20272657	+	-392	15.21	9.85	14.29
At5g49830.1	RAP2.6(1)	AP2/EREBP	20272672	+	-407	15.21	9.85	11.62
At5g49830.1	RAP2.6(1)	AP2/EREBP	20272660	+	-395	15.21	9.85	12.9
At5g49840.1	RAP2.6(1)	AP2/EREBP	20272660	-	191	15.21	9.85	12.9
At5g49840.1	RAP2.6(1)	AP2/EREBP	20272672	-	203	15.21	9.85	11.62
At5g49840.1	RAP2.6(1)	AP2/EREBP	20272657	-	188	15.21	9.85	14.29
At5g49890.1	RAP2.6(1)	AP2/EREBP	20308175	-	1401	15.21	9.85	11.08
At5g49930.1	RAP2.6(1)	AP2/EREBP	20329923	+	111	15.21	9.85	10.73
At5g49940.1	RAP2.6(1)	AP2/EREBP	20332728	+	104	15.21	9.85	11.65
At5g49940.1	RAP2.6(1)	AP2/EREBP	20332624	+	0	15.21	9.85	11.65
At5g49945.1	RAP2.6(1)	AP2/EREBP	20332728	+	-1903	15.21	9.85	11.65
At5g50000.1	RAP2.6(1)	AP2/EREBP	20362068	-	291	15.21	9.85	12.9
At5g50060.1	RAP2.6(1)	AP2/EREBP	20381333	+	1557	15.21	9.85	9.85
At5g50070.1	RAP2.6(1)	AP2/EREBP	20381333	+	-449	15.21	9.85	9.85
At5g50080.1	RAP2.6(1)	AP2/EREBP	20381333	+	-1615	15.21	9.85	9.85
At5g50345.1	RAP2.6(1)	AP2/EREBP	20518508	+	3881	15.21	9.85	12.33
At5g50350.1	RAP2.6(1)	AP2/EREBP	20518508	-	398	15.21	9.85	12.33
At5g50360.1	RAP2.6(1)	AP2/EREBP	20523149	-	415	15.21	9.85	10.74
At5g50360.1	RAP2.6(1)	AP2/EREBP	20523151	+	413	15.21	9.85	13.05
At5g50360.1	RAP2.6(1)	AP2/EREBP	20523152	-	412	15.21	9.85	12.33
At5g50361.1	RAP2.6(1)	AP2/EREBP	20523151	+	653	15.21	9.85	13.05
At5g50361.1	RAP2.6(1)	AP2/EREBP	20523149	-	655	15.21	9.85	10.74
At5g50361.1	RAP2.6(1)	AP2/EREBP	20523152	-	652	15.21	9.85	12.33
At5g50450.1	RAP2.6(1)	AP2/EREBP	20561281	+	698	15.21	9.85	10.02
At5g50450.1	RAP2.6(1)	AP2/EREBP	20561354	+	625	15.21	9.85	10.02
At5g50470.1	RAP2.6(1)	AP2/EREBP	20572916	+	68	15.21	9.85	13.01
At5g50480.1	RAP2.6(1)	AP2/EREBP	20575088	-	625	15.21	9.85	12.9
At5g50480.1	RAP2.6(1)	AP2/EREBP	20572916	+	2797	15.21	9.85	13.01
At5g50490.1	RAP2.6(1)	AP2/EREBP	20575088	-	3325	15.21	9.85	12.9
At5g50720.1	RAP2.6(1)	AP2/EREBP	20653476	+	-1698	15.21	9.85	11.62
At5g50740.1	RAP2.6(1)	AP2/EREBP	20653476	+	1746	15.21	9.85	11.62
At5g50770.1	RAP2.6(1)	AP2/EREBP	20667845	-	-1894	15.21	9.85	10.18
At5g50770.1	RAP2.6(1)	AP2/EREBP	20667578	-	-1627	15.21	9.85	11.62
At5g50770.1	RAP2.6(1)	AP2/EREBP	20667844	+	-1893	15.21	9.85	13.93
At5g50780.1	RAP2.6(1)	AP2/EREBP	20667844	-	349	15.21	9.85	13.93
At5g50780.1	RAP2.6(1)	AP2/EREBP	20667845	+	350	15.21	9.85	10.18
At5g50780.1	RAP2.6(1)	AP2/EREBP	20667578	+	83	15.21	9.85	11.62
At5g50860.1	RAP2.6(1)	AP2/EREBP	20714080	+	185	15.21	9.85	11.05
At5g51110.1	RAP2.6(1)	AP2/EREBP	20797097	-	-407	15.21	9.85	14.29
At5g51110.1	RAP2.6(1)	AP2/EREBP	20797094	-	-404	15.21	9.85	9.85
At5g51120.1	RAP2.6(1)	AP2/EREBP	20797094	+	188	15.21	9.85	9.85
At5g51120.1	RAP2.6(1)	AP2/EREBP	20797097	+	191	15.21	9.85	14.29
At5g51130.1	RAP2.6(1)	AP2/EREBP	20797097	+	-1945	15.21	9.85	14.29
At5g51130.1	RAP2.6(1)	AP2/EREBP	20797094	+	-1948	15.21	9.85	9.85
At5g51150.1	RAP2.6(1)	AP2/EREBP	20806417	-	207	15.21	9.85	11.05
At5g51195.1	RAP2.6(1)	AP2/EREBP	20822121	-	-627	15.21	9.85	10.73
At5g51200.1	RAP2.6(1)	AP2/EREBP	20822121	+	-31	15.21	9.85	10.73
At5g51210.1	RAP2.6(1)	AP2/EREBP	20840227	+	2900	15.21	9.85	10.05
At5g51220.1	RAP2.6(1)	AP2/EREBP	20840227	-	265	15.21	9.85	10.05
At5g51230.1	RAP2.6(1)	AP2/EREBP	20840227	+	-735	15.21	9.85	10.05
At5g51590.1	RAP2.6(1)	AP2/EREBP	20975999	+	340	15.21	9.85	14.29
At5g51590.1	RAP2.6(1)	AP2/EREBP	20976002	+	337	15.21	9.85	12.9
At5g51600.1	RAP2.6(1)	AP2/EREBP	20982973	+	-1263	15.21	9.85	10.98
At5g51600.1	RAP2.6(1)	AP2/EREBP	20982974	-	-1264	15.21	9.85	10.85
At5g51600.1	RAP2.6(1)	AP2/EREBP	20983143	+	-1433	15.21	9.85	11.78
At5g51600.1	RAP2.6(1)	AP2/EREBP	20983144	-	-1434	15.21	9.85	15.21
At5g51610.1	RAP2.6(1)	AP2/EREBP	20983144	+	341	15.21	9.85	15.21
At5g51610.1	RAP2.6(1)	AP2/EREBP	20982974	+	171	15.21	9.85	10.85
At5g51610.1	RAP2.6(1)	AP2/EREBP	20983143	-	340	15.21	9.85	11.78
At5g51610.1	RAP2.6(1)	AP2/EREBP	20982973	-	170	15.21	9.85	10.98
At5g51620.1	RAP2.6(1)	AP2/EREBP	20982973	-	-1351	15.21	9.85	10.98
At5g51620.1	RAP2.6(1)	AP2/EREBP	20982974	+	-1350	15.21	9.85	10.85
At5g51620.1	RAP2.6(1)	AP2/EREBP	20983144	+	-1180	15.21	9.85	15.21
At5g51620.1	RAP2.6(1)	AP2/EREBP	20983143	-	-1181	15.21	9.85	11.78
At5g51630.1	RAP2.6(1)	AP2/EREBP	20989176	-	1920	15.21	9.85	12.06
At5g51770.1	RAP2.6(1)	AP2/EREBP	21048433	+	177	15.21	9.85	13.34
At5g51950.1	RAP2.6(1)	AP2/EREBP	21127617	+	-1786	15.21	9.85	12.13
At5g51950.1	RAP2.6(1)	AP2/EREBP	21127618	-	-1787	15.21	9.85	10.98
At5g51960.1	RAP2.6(1)	AP2/EREBP	21127618	+	-311	15.21	9.85	10.98
At5g51960.1	RAP2.6(1)	AP2/EREBP	21127617	-	-312	15.21	9.85	12.13
At5g51970.1	RAP2.6(1)	AP2/EREBP	21127617	-	-1054	15.21	9.85	12.13
At5g51970.1	RAP2.6(1)	AP2/EREBP	21127618	+	-1053	15.21	9.85	10.98
At5g51980.1	RAP2.6(1)	AP2/EREBP	21134408	+	-985	15.21	9.85	14.29
At5g51990.1	RAP2.6(1)	AP2/EREBP	21134408	+	605	15.21	9.85	14.29
At5g52000.1	RAP2.6(1)	AP2/EREBP	21134408	+	3937	15.21	9.85	14.29
At5g52060.1	RAP2.6(1)	AP2/EREBP	21170887	-	583	15.21	9.85	12.33
At5g52060.1	RAP2.6(1)	AP2/EREBP	21170872	-	598	15.21	9.85	13.01
At5g52070.1	RAP2.6(1)	AP2/EREBP	21178515	+	-22	15.21	9.85	11.1
At5g52070.1	RAP2.6(1)	AP2/EREBP	21178512	+	-25	15.21	9.85	14.29
At5g52300.1	RAP2.6(1)	AP2/EREBP	21255914	-	1632	15.21	9.85	12.06
At5g52360.1	RAP2.6(1)	AP2/EREBP	21278329	-	-1761	15.21	9.85	12.13
At5g52360.1	RAP2.6(1)	AP2/EREBP	21278331	+	-1763	15.21	9.85	11.66
At5g52360.1	RAP2.6(1)	AP2/EREBP	21278332	-	-1764	15.21	9.85	12
At5g52360.1	RAP2.6(1)	AP2/EREBP	21278328	+	-1760	15.21	9.85	10.98
At5g52370.1	RAP2.6(1)	AP2/EREBP	21280326	+	-1813	15.21	9.85	10.05
At5g52370.1	RAP2.6(1)	AP2/EREBP	21280329	+	-1816	15.21	9.85	12.33
At5g52370.1	RAP2.6(1)	AP2/EREBP	21278332	-	181	15.21	9.85	12
At5g52370.1	RAP2.6(1)	AP2/EREBP	21278328	+	185	15.21	9.85	10.98
At5g52370.1	RAP2.6(1)	AP2/EREBP	21278329	-	184	15.21	9.85	12.13
At5g52370.1	RAP2.6(1)	AP2/EREBP	21278331	+	182	15.21	9.85	11.66
At5g52380.1	RAP2.6(1)	AP2/EREBP	21278329	-	2048	15.21	9.85	12.13
At5g52380.1	RAP2.6(1)	AP2/EREBP	21278328	+	2049	15.21	9.85	10.98
At5g52380.1	RAP2.6(1)	AP2/EREBP	21278331	+	2046	15.21	9.85	11.66
At5g52380.1	RAP2.6(1)	AP2/EREBP	21278332	-	2045	15.21	9.85	12
At5g52380.1	RAP2.6(1)	AP2/EREBP	21280326	+	51	15.21	9.85	10.05
At5g52380.1	RAP2.6(1)	AP2/EREBP	21280329	+	48	15.21	9.85	12.33
At5g52390.1	RAP2.6(1)	AP2/EREBP	21280326	+	2164	15.21	9.85	10.05
At5g52390.1	RAP2.6(1)	AP2/EREBP	21280329	+	2161	15.21	9.85	12.33
At5g52415.1	RAP2.6(1)	AP2/EREBP	21299662	-	2532	15.21	9.85	13.01
At5g52420.1	RAP2.6(1)	AP2/EREBP	21299662	-	663	15.21	9.85	13.01
At5g52430.1	RAP2.6(1)	AP2/EREBP	21299662	+	2835	15.21	9.85	13.01
At5g52510.1	RAP2.6(1)	AP2/EREBP	21325487	+	1212	15.21	9.85	11.65
At5g52520.1	RAP2.6(1)	AP2/EREBP	21328459	-	170	15.21	9.85	10.77
At5g52570.1	RAP2.6(1)	AP2/EREBP	21352533	+	1695	15.21	9.85	10.73
At5g52600.1	RAP2.6(1)	AP2/EREBP	21360639	-	555	15.21	9.85	10.77
At5g52605.1	RAP2.6(1)	AP2/EREBP	21360639	-	2187	15.21	9.85	10.77
At5g52860.1	RAP2.6(1)	AP2/EREBP	21438571	-	222	15.21	9.85	10.74
At5g52860.1	RAP2.6(1)	AP2/EREBP	21438573	+	220	15.21	9.85	10.74
At5g52950.1	RAP2.6(1)	AP2/EREBP	21494048	+	117	15.21	9.85	12.9
At5g52960.1	RAP2.6(1)	AP2/EREBP	21494048	-	-324	15.21	9.85	12.9
At5g53010.1	RAP2.6(1)	AP2/EREBP	21513671	-	92	15.21	9.85	12.33
At5g53030.1	RAP2.6(1)	AP2/EREBP	21522931	+	631	15.21	9.85	12.13
At5g53030.1	RAP2.6(1)	AP2/EREBP	21522925	+	625	15.21	9.85	10.74
At5g53030.1	RAP2.6(1)	AP2/EREBP	21522927	-	627	15.21	9.85	12.13
At5g53030.1	RAP2.6(1)	AP2/EREBP	21522933	-	633	15.21	9.85	10.74
At5g53030.1	RAP2.6(1)	AP2/EREBP	21522930	-	630	15.21	9.85	10.98
At5g53030.1	RAP2.6(1)	AP2/EREBP	21522928	+	628	15.21	9.85	10.98
At5g53040.1	RAP2.6(1)	AP2/EREBP	21522928	-	2246	15.21	9.85	10.98
At5g53040.1	RAP2.6(1)	AP2/EREBP	21522933	+	2241	15.21	9.85	10.74
At5g53040.1	RAP2.6(1)	AP2/EREBP	21522925	-	2249	15.21	9.85	10.74
At5g53040.1	RAP2.6(1)	AP2/EREBP	21522930	+	2244	15.21	9.85	10.98
At5g53040.1	RAP2.6(1)	AP2/EREBP	21522931	-	2243	15.21	9.85	12.13
At5g53040.1	RAP2.6(1)	AP2/EREBP	21522927	+	2247	15.21	9.85	12.13
At5g53050.1	RAP2.6(1)	AP2/EREBP	21532718	+	-1985	15.21	9.85	12.33
At5g53050.1	RAP2.6(1)	AP2/EREBP	21532688	+	-1955	15.21	9.85	11.62
At5g53050.1	RAP2.6(1)	AP2/EREBP	21532715	+	-1982	15.21	9.85	13.01
At5g53060.1	RAP2.6(1)	AP2/EREBP	21532688	-	436	15.21	9.85	11.62
At5g53060.1	RAP2.6(1)	AP2/EREBP	21532718	-	466	15.21	9.85	12.33
At5g53060.1	RAP2.6(1)	AP2/EREBP	21532715	-	463	15.21	9.85	13.01
At5g53440.1	RAP2.6(1)	AP2/EREBP	21705332	+	-136	15.21	9.85	12.9
At5g53450.1	RAP2.6(1)	AP2/EREBP	21705332	-	-667	15.21	9.85	12.9
At5g53460.1	RAP2.6(1)	AP2/EREBP	21717505	+	-239	15.21	9.85	10.02
At5g53470.1	RAP2.6(1)	AP2/EREBP	21730690	+	3113	15.21	9.85	14.29
At5g53480.1	RAP2.6(1)	AP2/EREBP	21730690	+	98	15.21	9.85	14.29
At5g53800.1	RAP2.6(1)	AP2/EREBP	21865539	+	178	15.21	9.85	10.73
At5g53950.1	RAP2.6(1)	AP2/EREBP	21919294	-	1755	15.21	9.85	10.02
At5g54100.1	RAP2.6(1)	AP2/EREBP	21973684	+	106	15.21	9.85	12.33
At5g54110.1	RAP2.6(1)	AP2/EREBP	21973684	-	-1756	15.21	9.85	12.33
At5g54400.1	RAP2.6(1)	AP2/EREBP	22108974	-	1215	15.21	9.85	11.41
At5g54410.1	RAP2.6(1)	AP2/EREBP	22108974	+	3158	15.21	9.85	11.41
At5g54430.1	RAP2.6(1)	AP2/EREBP	22117336	-	-352	15.21	9.85	10.73
At5g54440.1	RAP2.6(1)	AP2/EREBP	22117336	+	174	15.21	9.85	10.73
At5g54530.1	RAP2.6(1)	AP2/EREBP	22170192	+	241	15.21	9.85	12.1
At5g54531.1	RAP2.6(1)	AP2/EREBP	22173948	-	1992	15.21	9.85	10.15
At5g54531.1	RAP2.6(1)	AP2/EREBP	22170192	+	-1764	15.21	9.85	12.1
At5g54540.1	RAP2.6(1)	AP2/EREBP	22173948	-	224	15.21	9.85	10.15
At5g54550.1	RAP2.6(1)	AP2/EREBP	22173948	-	-1679	15.21	9.85	10.15
At5g54585.1	RAP2.6(1)	AP2/EREBP	22193189	-	424	15.21	9.85	12.9
At5g54630.1	RAP2.6(1)	AP2/EREBP	22211276	+	258	15.21	9.85	11.07
At5g54780.1	RAP2.6(1)	AP2/EREBP	22268903	+	186	15.21	9.85	11.07
At5g54780.1	RAP2.6(1)	AP2/EREBP	22268900	+	189	15.21	9.85	11.08
At5g54790.1	RAP2.6(1)	AP2/EREBP	22268900	+	3989	15.21	9.85	11.08
At5g54790.1	RAP2.6(1)	AP2/EREBP	22268903	+	3986	15.21	9.85	11.07
At5g54800.1	RAP2.6(1)	AP2/EREBP	22278881	-	384	15.21	9.85	12.9
At5g54800.1	RAP2.6(1)	AP2/EREBP	22278878	-	381	15.21	9.85	11.08
At5g54865.1	RAP2.6(1)	AP2/EREBP	22306551	+	-1628	15.21	9.85	13.05
At5g54865.1	RAP2.6(1)	AP2/EREBP	22306552	-	-1629	15.21	9.85	15.21
At5g54870.1	RAP2.6(1)	AP2/EREBP	22306552	+	191	15.21	9.85	15.21
At5g54870.1	RAP2.6(1)	AP2/EREBP	22306551	-	190	15.21	9.85	13.05
At5g54890.1	RAP2.6(1)	AP2/EREBP	22312747	-	2196	15.21	9.85	12
At5g54890.1	RAP2.6(1)	AP2/EREBP	22312748	+	2197	15.21	9.85	10.38
At5g54900.1	RAP2.6(1)	AP2/EREBP	22312748	+	139	15.21	9.85	10.38
At5g54900.1	RAP2.6(1)	AP2/EREBP	22312747	-	138	15.21	9.85	12
At5g55020.1	RAP2.6(1)	AP2/EREBP	22343371	-	103	15.21	9.85	12.9
At5g55040.1	RAP2.6(1)	AP2/EREBP	22348868	-	171	15.21	9.85	12.98
At5g55056.1	RAP2.6(1)	AP2/EREBP	22359313	+	1104	15.21	9.85	15.21
At5g55056.1	RAP2.6(1)	AP2/EREBP	22359312	-	1103	15.21	9.85	13.05
At5g55060.1	RAP2.6(1)	AP2/EREBP	22359312	-	134	15.21	9.85	13.05
At5g55060.1	RAP2.6(1)	AP2/EREBP	22359313	+	135	15.21	9.85	15.21
