Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At1g21680.1	SPL1(2)	SBP	7613736	+	742	13.34	8.57	9.41
At1g21690.1	SPL1(2)	SBP	7613736	+	-1875	13.34	8.57	9.41
At1g21850.1	SPL1(2)	SBP	7670898	+	-379	13.34	8.57	9.22
At1g21860.1	SPL1(2)	SBP	7670898	+	3306	13.34	8.57	9.22
At1g22210.1	SPL1(2)	SBP	7843420	-	1913	13.34	8.57	9.07
At1g22210.1	SPL1(2)	SBP	7842922	-	1415	13.34	8.57	12.1
At1g22210.1	SPL1(2)	SBP	7842924	+	1417	13.34	8.57	12.57
At1g22650.1	SPL1(2)	SBP	8016540	+	-560	13.34	8.57	9.98
At1g22651.1	SPL1(2)	SBP	8016540	-	425	13.34	8.57	9.98
At1g22660.1	SPL1(2)	SBP	8016540	-	-846	13.34	8.57	9.98
At1g22790.1	SPL1(2)	SBP	8072027	+	2551	13.34	8.57	11.16
At1g22800.1	SPL1(2)	SBP	8072027	+	103	13.34	8.57	11.16
At1g22810.1	SPL1(2)	SBP	8072027	-	2999	13.34	8.57	11.16
At1g23074.1	SPL1(2)	SBP	8181570	-	3749	13.34	8.57	9.61
At1g23080.1	SPL1(2)	SBP	8181570	+	1989	13.34	8.57	9.61
At1g23145.1	SPL1(2)	SBP	8206143	-	2192	13.34	8.57	9.27
At1g23145.1	SPL1(2)	SBP	8206059	-	2108	13.34	8.57	8.91
At1g23147.1	SPL1(2)	SBP	8206059	-	198	13.34	8.57	8.91
At1g23147.1	SPL1(2)	SBP	8206143	-	282	13.34	8.57	9.27
At1g23149.1	SPL1(2)	SBP	8206143	-	-395	13.34	8.57	9.27
At1g23149.1	SPL1(2)	SBP	8206059	-	-479	13.34	8.57	8.91
At1g23200.1	SPL1(2)	SBP	8227594	+	427	13.34	8.57	9.14
At1g23205.1	SPL1(2)	SBP	8234349	+	533	13.34	8.57	8.96
At1g23420.1	SPL1(2)	SBP	8320955	-	3570	13.34	8.57	9.14
At1g23440.1	SPL1(2)	SBP	8320955	-	-714	13.34	8.57	9.14
At1g23580.1	SPL1(2)	SBP	8358821	-	-27	13.34	8.57	8.95
At1g23590.1	SPL1(2)	SBP	8358821	-	1813	13.34	8.57	8.95
At1g23840.1	SPL1(2)	SBP	8426743	+	-1378	13.34	8.57	12.88
At1g23840.1	SPL1(2)	SBP	8426745	-	-1380	13.34	8.57	9.08
At1g23850.1	SPL1(2)	SBP	8426743	+	481	13.34	8.57	12.88
At1g23850.1	SPL1(2)	SBP	8426745	-	479	13.34	8.57	9.08
At1g23860.1	SPL1(2)	SBP	8426743	+	2565	13.34	8.57	12.88
At1g23860.1	SPL1(2)	SBP	8426745	-	2563	13.34	8.57	9.08
At1g23960.1	SPL1(2)	SBP	8480970	-	-665	13.34	8.57	8.91
At1g23970.1	SPL1(2)	SBP	8480970	-	2894	13.34	8.57	8.91
At1g24340.1	SPL1(2)	SBP	8637576	+	2378	13.34	8.57	8.74
At1g24350.1	SPL1(2)	SBP	8637576	-	2900	13.34	8.57	8.74
At1g24470.1	SPL1(2)	SBP	8674191	+	147	13.34	8.57	8.82
At1g24480.1	SPL1(2)	SBP	8674191	-	2956	13.34	8.57	8.82
At1g24520.1	SPL1(2)	SBP	8690930	-	2313	13.34	8.57	9.98
At1g24520.1	SPL1(2)	SBP	8691001	-	2384	13.34	8.57	9.51
At1g24600.1	SPL1(2)	SBP	8721098	+	803	13.34	8.57	9.54
At1g24610.1	SPL1(2)	SBP	8721098	-	1634	13.34	8.57	9.54
At1g25560.1	SPL1(2)	SBP	8982414	+	614	13.34	8.57	8.64
At1g25682.1	SPL1(2)	SBP	9004765	-	-132	13.34	8.57	8.74
At1g25784.1	SPL1(2)	SBP	9004765	+	-779	13.34	8.57	8.74
At1g26140.1	SPL1(2)	SBP	9038116	+	1411	13.34	8.57	9.21
At1g26170.1	SPL1(2)	SBP	9053800	+	776	13.34	8.57	10
At1g26180.1	SPL1(2)	SBP	9053800	-	-931	13.34	8.57	10
At1g26310.1	SPL1(2)	SBP	9102640	-	950	13.34	8.57	8.84
At1g26830.1	SPL1(2)	SBP	9298453	+	2730	13.34	8.57	9.92
At1g26840.1	SPL1(2)	SBP	9298453	+	-285	13.34	8.57	9.92
At1g26960.1	SPL1(2)	SBP	9357978	-	2071	13.34	8.57	9.98
At1g26970.1	SPL1(2)	SBP	9357978	-	-1691	13.34	8.57	9.98
At1g27050.1	SPL1(2)	SBP	9394694	-	2817	13.34	8.57	10.46
At1g27060.1	SPL1(2)	SBP	9394694	-	-316	13.34	8.57	10.46
At1g27160.1	SPL1(2)	SBP	9436369	-	3964	13.34	8.57	9.07
At1g27170.1	SPL1(2)	SBP	9436369	-	1823	13.34	8.57	9.07
At1g27720.1	SPL1(2)	SBP	9647279	-	84	13.34	8.57	9.54
At1g27730.1	SPL1(2)	SBP	9647279	-	1781	13.34	8.57	9.54
At1g28020.1	SPL1(2)	SBP	9771089	-	55	13.34	8.57	12.1
At1g28020.1	SPL1(2)	SBP	9771087	+	57	13.34	8.57	10.63
At1g28030.1	SPL1(2)	SBP	9771087	-	-693	13.34	8.57	10.63
At1g28030.1	SPL1(2)	SBP	9771089	+	-691	13.34	8.57	12.1
At1g28030.1	SPL1(2)	SBP	9773664	-	1884	13.34	8.57	9.22
At1g28040.1	SPL1(2)	SBP	9773664	+	1804	13.34	8.57	9.22
At1g28281.1	SPL1(2)	SBP	9889230	-	1724	13.34	8.57	9.21
At1g28290.1	SPL1(2)	SBP	9889230	+	1750	13.34	8.57	9.21
At1g28323.1	SPL1(2)	SBP	9926912	+	-1476	13.34	8.57	10.38
At1g28375.1	SPL1(2)	SBP	9960425	+	-616	13.34	8.57	9.27
At1g28395.1	SPL1(2)	SBP	9972837	+	-1333	13.34	8.57	9.61
At1g28400.1	SPL1(2)	SBP	9972837	+	942	13.34	8.57	9.61
At1g28560.1	SPL1(2)	SBP	10043083	-	-1644	13.34	8.57	10
At1g28570.1	SPL1(2)	SBP	10043900	+	233	13.34	8.57	11.87
At1g28570.1	SPL1(2)	SBP	10043083	-	1050	13.34	8.57	10
At1g28570.1	SPL1(2)	SBP	10043902	-	231	13.34	8.57	11.34
At1g28580.1	SPL1(2)	SBP	10043900	+	2528	13.34	8.57	11.87
At1g28580.1	SPL1(2)	SBP	10043083	-	3345	13.34	8.57	10
At1g28580.1	SPL1(2)	SBP	10043902	-	2526	13.34	8.57	11.34
At1g28600.1	SPL1(2)	SBP	10052872	-	231	13.34	8.57	10.63
At1g28600.1	SPL1(2)	SBP	10052870	+	233	13.34	8.57	11.87
At1g28610.1	SPL1(2)	SBP	10052870	+	2797	13.34	8.57	11.87
At1g28610.1	SPL1(2)	SBP	10052872	-	2795	13.34	8.57	10.63
At1g28640.1	SPL1(2)	SBP	10069890	+	-727	13.34	8.57	8.96
At1g28650.1	SPL1(2)	SBP	10069890	+	1178	13.34	8.57	8.96
At1g28695.1	SPL1(2)	SBP	10083975	+	-867	13.34	8.57	9.85
At1g28700.1	SPL1(2)	SBP	10083975	+	1041	13.34	8.57	9.85
At1g29071.1	SPL1(2)	SBP	10152893	-	-1133	13.34	8.57	9.41
At1g29075.1	SPL1(2)	SBP	10152893	+	-636	13.34	8.57	9.41
At1g29179.1	SPL1(2)	SBP	10199947	+	1197	13.34	8.57	8.91
At1g29180.1	SPL1(2)	SBP	10199947	+	333	13.34	8.57	8.91
At1g29190.1	SPL1(2)	SBP	10199947	-	1838	13.34	8.57	8.91
At1g29300.1	SPL1(2)	SBP	10249145	-	435	13.34	8.57	10.38
At1g29670.1	SPL1(2)	SBP	10377764	-	2015	13.34	8.57	8.74
At1g29670.1	SPL1(2)	SBP	10378408	-	2659	13.34	8.57	8.64
At1g29680.1	SPL1(2)	SBP	10378408	+	539	13.34	8.57	8.64
At1g29680.1	SPL1(2)	SBP	10377764	+	1183	13.34	8.57	8.74
At1g29690.1	SPL1(2)	SBP	10378408	+	3701	13.34	8.57	8.64
At1g29724.1	SPL1(2)	SBP	10400288	-	150	13.34	8.57	12.88
At1g29724.1	SPL1(2)	SBP	10400286	+	152	13.34	8.57	11.87
At1g29962.1	SPL1(2)	SBP	10498717	+	2003	13.34	8.57	10
At1g29965.1	SPL1(2)	SBP	10498717	-	729	13.34	8.57	10
At1g29970.1	SPL1(2)	SBP	10498717	-	2719	13.34	8.57	10
At1g30040.1	SPL1(2)	SBP	10538029	+	397	13.34	8.57	10.63
At1g30040.1	SPL1(2)	SBP	10538027	-	395	13.34	8.57	10.63
At1g30190.1	SPL1(2)	SBP	10619523	+	573	13.34	8.57	9.84
At1g30190.1	SPL1(2)	SBP	10621262	-	2312	13.34	8.57	8.91
At1g30190.1	SPL1(2)	SBP	10619521	-	571	13.34	8.57	10.63
At1g30370.1	SPL1(2)	SBP	10720950	-	-210	13.34	8.57	9.98
At1g30380.1	SPL1(2)	SBP	10720950	+	-1229	13.34	8.57	9.98
At1g30560.1	SPL1(2)	SBP	10827101	+	2358	13.34	8.57	10.74
At1g30570.1	SPL1(2)	SBP	10827101	+	-1814	13.34	8.57	10.74
At1g30755.1	SPL1(2)	SBP	10909382	+	-508	13.34	8.57	8.74
At1g30757.1	SPL1(2)	SBP	10909382	-	250	13.34	8.57	8.74
At1g30840.1	SPL1(2)	SBP	10975189	-	761	13.34	8.57	8.74
At1g31040.1	SPL1(2)	SBP	11071394	-	878	13.34	8.57	9.21
At1g31550.1	SPL1(2)	SBP	11297063	-	203	13.34	8.57	10.63
At1g31550.1	SPL1(2)	SBP	11297061	+	205	13.34	8.57	11.87
At1g31620.1	SPL1(2)	SBP	11319377	+	2455	13.34	8.57	10.38
At1g31630.1	SPL1(2)	SBP	11319377	-	151	13.34	8.57	10.38
At1g31650.1	SPL1(2)	SBP	11330597	+	122	13.34	8.57	11.92
At1g31660.1	SPL1(2)	SBP	11330597	+	2924	13.34	8.57	11.92
At1g31790.1	SPL1(2)	SBP	11396638	-	-639	13.34	8.57	11.16
At1g31800.1	SPL1(2)	SBP	11399391	-	3008	13.34	8.57	9.27
At1g31800.1	SPL1(2)	SBP	11396638	+	255	13.34	8.57	11.16
At1g32010.1	SPL1(2)	SBP	11512337	-	-317	13.34	8.57	11.42
At1g32010.1	SPL1(2)	SBP	11512335	+	-315	13.34	8.57	10.63
At1g32020.1	SPL1(2)	SBP	11512337	-	710	13.34	8.57	11.42
At1g32020.1	SPL1(2)	SBP	11512335	+	712	13.34	8.57	10.63
At1g32290.1	SPL1(2)	SBP	11651436	-	-889	13.34	8.57	8.91
At1g32300.1	SPL1(2)	SBP	11651436	+	114	13.34	8.57	8.91
At1g32330.1	SPL1(2)	SBP	11659206	+	1150	13.34	8.57	9.21
At1g32420.1	SPL1(2)	SBP	11702445	-	470	13.34	8.57	8.74
At1g32430.1	SPL1(2)	SBP	11702445	+	3860	13.34	8.57	8.74
At1g32580.1	SPL1(2)	SBP	11785792	-	1755	13.34	8.57	10.01
At1g32582.1	SPL1(2)	SBP	11785792	-	-124	13.34	8.57	10.01
At1g32583.1	SPL1(2)	SBP	11785792	-	-1539	13.34	8.57	10.01
At1g32770.1	SPL1(2)	SBP	11865724	-	1206	13.34	8.57	9.51
At1g32790.1	SPL1(2)	SBP	11877502	+	-135	13.34	8.57	9.51
At1g33070.1	SPL1(2)	SBP	11984546	-	1677	13.34	8.57	10.38
At1g33070.1	SPL1(2)	SBP	11982954	-	85	13.34	8.57	10.38
At1g33080.1	SPL1(2)	SBP	11984546	-	-1141	13.34	8.57	10.38
At1g33265.1	SPL1(2)	SBP	12070092	+	3517	13.34	8.57	8.91
At1g33270.1	SPL1(2)	SBP	12070092	-	262	13.34	8.57	8.91
At1g33490.1	SPL1(2)	SBP	12153037	-	-663	13.34	8.57	9.61
At1g33500.1	SPL1(2)	SBP	12153037	+	484	13.34	8.57	9.61
At1g33510.1	SPL1(2)	SBP	12153037	-	3814	13.34	8.57	9.61
At1g33750.1	SPL1(2)	SBP	12236822	-	3073	13.34	8.57	12.1
At1g33750.1	SPL1(2)	SBP	12236824	+	3075	13.34	8.57	11.87
At1g33760.1	SPL1(2)	SBP	12236822	-	-1036	13.34	8.57	12.1
At1g33760.1	SPL1(2)	SBP	12236824	+	-1034	13.34	8.57	11.87
At1g33835.1	SPL1(2)	SBP	12285153	-	3326	13.34	8.57	9.61
At1g33840.1	SPL1(2)	SBP	12285153	+	177	13.34	8.57	9.61
At1g33850.1	SPL1(2)	SBP	12285153	+	3037	13.34	8.57	9.61
At1g33925.1	SPL1(2)	SBP	12323991	-	1437	13.34	8.57	9.85
At1g33930.1	SPL1(2)	SBP	12323991	-	123	13.34	8.57	9.85
At1g33930.1	SPL1(2)	SBP	12327118	+	3250	13.34	8.57	9.07
At1g33970.1	SPL1(2)	SBP	12350841	-	342	13.34	8.57	9.85
At1g33980.1	SPL1(2)	SBP	12350841	+	-732	13.34	8.57	9.85
At1g34070.1	SPL1(2)	SBP	12404049	-	1788	13.34	8.57	9.54
At1g34080.1	SPL1(2)	SBP	12404049	+	2557	13.34	8.57	9.54
At1g34140.1	SPL1(2)	SBP	12436171	+	-1458	13.34	8.57	8.91
At1g34150.1	SPL1(2)	SBP	12436171	-	239	13.34	8.57	8.91
At1g34470.1	SPL1(2)	SBP	12602670	-	-1608	13.34	8.57	8.74
At1g34470.1	SPL1(2)	SBP	12605827	+	1549	13.34	8.57	9.07
At1g34480.1	SPL1(2)	SBP	12605827	+	-1427	13.34	8.57	9.07
At1g34620.1	SPL1(2)	SBP	12686453	-	-1928	13.34	8.57	9.92
At1g34630.1	SPL1(2)	SBP	12686453	+	1275	13.34	8.57	9.92
At1g34640.1	SPL1(2)	SBP	12686453	-	2068	13.34	8.57	9.92
At1g35405.1	SPL1(2)	SBP	13022878	+	724	13.34	8.57	9.07
At1g35410.1	SPL1(2)	SBP	13022878	-	-1261	13.34	8.57	9.07
At1g35870.1	SPL1(2)	SBP	13340279	-	3810	13.34	8.57	11.47
At1g35880.1	SPL1(2)	SBP	13340279	+	2161	13.34	8.57	11.47
At1g35910.1	SPL1(2)	SBP	13364779	+	1493	13.34	8.57	10.38
At1g36185.1	SPL1(2)	SBP	13564702	+	3366	13.34	8.57	10.68
At1g36320.1	SPL1(2)	SBP	13675467	-	2441	13.34	8.57	11.34
At1g36320.1	SPL1(2)	SBP	13675469	+	2443	13.34	8.57	10.63
At1g36730.1	SPL1(2)	SBP	13902663	-	-620	13.34	8.57	9.21
At1g36732.1	SPL1(2)	SBP	13902663	-	-620	13.34	8.57	9.21
At1g37180.1	SPL1(2)	SBP	14196437	+	823	13.34	8.57	8.83
At1g38550.1	SPL1(2)	SBP	14512928	-	3947	13.34	8.57	8.96
At1g38630.1	SPL1(2)	SBP	14512928	+	855	13.34	8.57	8.96
At1g38710.1	SPL1(2)	SBP	14545937	+	-706	13.34	8.57	9.14
At1g38790.1	SPL1(2)	SBP	14545937	+	1032	13.34	8.57	9.14
At1g40089.1	SPL1(2)	SBP	15007779	+	-1005	13.34	8.57	9.61
At1g40091.1	SPL1(2)	SBP	15007779	+	3324	13.34	8.57	9.61
At1g41795.1	SPL1(2)	SBP	15559909	-	60	13.34	8.57	9.07
At1g41798.1	SPL1(2)	SBP	15570193	-	60	13.34	8.57	9.07
At1g42110.1	SPL1(2)	SBP	15730872	-	3133	13.34	8.57	9.98
At1g42120.1	SPL1(2)	SBP	15730872	+	2255	13.34	8.57	9.98
At1g42360.1	SPL1(2)	SBP	15828376	-	641	13.34	8.57	9.28
At1g42370.1	SPL1(2)	SBP	15840579	-	650	13.34	8.57	9.28
At1g42655.1	SPL1(2)	SBP	16042169	+	3884	13.34	8.57	9.21
At1g42680.1	SPL1(2)	SBP	16042169	+	-1927	13.34	8.57	9.21
At1g43560.1	SPL1(2)	SBP	16402173	-	145	13.34	8.57	8.91
At1g43570.1	SPL1(2)	SBP	16402173	-	3183	13.34	8.57	8.91
At1g43670.1	SPL1(2)	SBP	16470645	-	161	13.34	8.57	10.63
At1g43670.1	SPL1(2)	SBP	16470647	+	163	13.34	8.57	11.87
At1g43886.1	SPL1(2)	SBP	16647336	-	369	13.34	8.57	8.91
At1g43890.1	SPL1(2)	SBP	16647336	+	-1836	13.34	8.57	8.91
At1g44030.1	SPL1(2)	SBP	16728209	+	874	13.34	8.57	8.91
At1g44040.1	SPL1(2)	SBP	16728209	+	3239	13.34	8.57	8.91
At1g44120.1	SPL1(2)	SBP	16782300	-	-750	13.34	8.57	9.41
At1g44224.1	SPL1(2)	SBP	16820256	-	3992	13.34	8.57	8.91
At1g44810.1	SPL1(2)	SBP	16929247	-	3264	13.34	8.57	8.91
At1g44820.1	SPL1(2)	SBP	16929247	-	483	13.34	8.57	8.91
At1g44990.1	SPL1(2)	SBP	17011687	+	-1439	13.34	8.57	8.83
At1g45000.1	SPL1(2)	SBP	17011687	-	106	13.34	8.57	8.83
At1g45060.1	SPL1(2)	SBP	17037646	-	-1446	13.34	8.57	9.41
At1g45063.1	SPL1(2)	SBP	17037646	-	-101	13.34	8.57	9.41
At1g45070.1	SPL1(2)	SBP	17037646	+	-665	13.34	8.57	9.41
At1g45201.1	SPL1(2)	SBP	17126046	-	-215	13.34	8.57	11.34
At1g45201.1	SPL1(2)	SBP	17126048	+	-213	13.34	8.57	12.1
At1g46554.1	SPL1(2)	SBP	17259094	+	3702	13.34	8.57	8.83
At1g46624.1	SPL1(2)	SBP	17259094	+	894	13.34	8.57	8.83
At1g46624.1	SPL1(2)	SBP	17260629	+	2429	13.34	8.57	9.54
At1g46768.1	SPL1(2)	SBP	17268853	-	123	13.34	8.57	10
At1g47270.1	SPL1(2)	SBP	17331479	-	2483	13.34	8.57	9.16
At1g47271.1	SPL1(2)	SBP	17331479	-	226	13.34	8.57	9.16
At1g47278.1	SPL1(2)	SBP	17331479	-	-1780	13.34	8.57	9.16
At1g47600.1	SPL1(2)	SBP	17494348	+	176	13.34	8.57	9.08
At1g47600.1	SPL1(2)	SBP	17494346	-	174	13.34	8.57	10.63
At1g47606.1	SPL1(2)	SBP	17507653	-	-1481	13.34	8.57	9.93
At1g47606.1	SPL1(2)	SBP	17504142	+	2030	13.34	8.57	10.46
At1g47610.1	SPL1(2)	SBP	17507653	+	430	13.34	8.57	9.93
At1g47750.1	SPL1(2)	SBP	17573522	-	-923	13.34	8.57	9.54
At1g47760.1	SPL1(2)	SBP	17573522	+	-1369	13.34	8.57	9.54
At1g47780.1	SPL1(2)	SBP	17598086	-	963	13.34	8.57	9.16
At1g47783.1	SPL1(2)	SBP	17598086	-	-964	13.34	8.57	9.16
At1g47910.1	SPL1(2)	SBP	17663900	-	3371	13.34	8.57	8.74
At1g47915.1	SPL1(2)	SBP	17663900	-	-521	13.34	8.57	8.74
At1g47920.1	SPL1(2)	SBP	17663900	-	-864	13.34	8.57	8.74
At1g47980.1	SPL1(2)	SBP	17697365	+	171	13.34	8.57	11.92
At1g48060.1	SPL1(2)	SBP	17734778	-	2814	13.34	8.57	9.21
At1g48070.1	SPL1(2)	SBP	17734778	+	13	13.34	8.57	9.21
At1g48080.1	SPL1(2)	SBP	17734778	-	-732	13.34	8.57	9.21
At1g48100.1	SPL1(2)	SBP	17774444	+	3901	13.34	8.57	10.71
At1g48110.1	SPL1(2)	SBP	17774444	-	2718	13.34	8.57	10.71
At1g48310.1	SPL1(2)	SBP	17857733	+	-258	13.34	8.57	9.61
At1g48315.1	SPL1(2)	SBP	17857733	-	-52	13.34	8.57	9.61
At1g48320.1	SPL1(2)	SBP	17857733	+	1650	13.34	8.57	9.61
At1g48410.1	SPL1(2)	SBP	17896141	+	113	13.34	8.57	8.91
At1g48520.1	SPL1(2)	SBP	17942607	-	-1161	13.34	8.57	10.63
At1g48520.1	SPL1(2)	SBP	17942609	+	-1159	13.34	8.57	12.57
At1g48600.1	SPL1(2)	SBP	17972403	-	2352	13.34	8.57	9.07
At1g48605.1	SPL1(2)	SBP	17972403	+	1357	13.34	8.57	9.07
At1g48960.1	SPL1(2)	SBP	18119863	+	3737	13.34	8.57	9.54
At1g48970.1	SPL1(2)	SBP	18123358	+	-1857	13.34	8.57	9.92
At1g48970.1	SPL1(2)	SBP	18119863	-	1638	13.34	8.57	9.54
At1g48980.1	SPL1(2)	SBP	18119863	+	-1822	13.34	8.57	9.54
At1g48980.1	SPL1(2)	SBP	18123358	-	1673	13.34	8.57	9.92
At1g48990.1	SPL1(2)	SBP	18123358	-	-1744	13.34	8.57	9.92
At1g49290.1	SPL1(2)	SBP	18238096	+	-804	13.34	8.57	8.84
At1g49300.1	SPL1(2)	SBP	18238096	-	-296	13.34	8.57	8.84
At1g49310.1	SPL1(2)	SBP	18238096	+	3939	13.34	8.57	8.84
At1g49350.1	SPL1(2)	SBP	18270631	-	1992	13.34	8.57	10.68
At1g49360.1	SPL1(2)	SBP	18270631	+	2485	13.34	8.57	10.68
At1g49440.1	SPL1(2)	SBP	18309732	+	3353	13.34	8.57	9.51
At1g49450.1	SPL1(2)	SBP	18313024	+	3815	13.34	8.57	10.29
At1g49450.1	SPL1(2)	SBP	18309732	+	523	13.34	8.57	9.51
At1g49460.1	SPL1(2)	SBP	18313024	+	453	13.34	8.57	10.29
At1g49470.1	SPL1(2)	SBP	18313024	+	-1138	13.34	8.57	10.29
At1g49990.1	SPL1(2)	SBP	18516127	-	-1169	13.34	8.57	9.09
At1g50250.1	SPL1(2)	SBP	18616802	+	3929	13.34	8.57	9.21
At1g50370.1	SPL1(2)	SBP	18661885	-	-430	13.34	8.57	9.08
At1g50370.1	SPL1(2)	SBP	18661887	+	-428	13.34	8.57	12.1
At1g50430.1	SPL1(2)	SBP	18686189	-	3131	13.34	8.57	9.51
At1g50430.1	SPL1(2)	SBP	18688567	+	753	13.34	8.57	9.21
At1g50440.1	SPL1(2)	SBP	18688567	-	-878	13.34	8.57	9.21
At1g50450.1	SPL1(2)	SBP	18693985	-	54	13.34	8.57	9.21
At1g50735.1	SPL1(2)	SBP	18811551	+	-489	13.34	8.57	9.08
At1g50735.1	SPL1(2)	SBP	18811553	-	-491	13.34	8.57	9.08
At1g50740.1	SPL1(2)	SBP	18811553	+	213	13.34	8.57	9.08
At1g50740.1	SPL1(2)	SBP	18811551	-	211	13.34	8.57	9.08
At1g51030.1	SPL1(2)	SBP	18922410	+	3563	13.34	8.57	8.64
At1g51040.1	SPL1(2)	SBP	18922410	+	-1916	13.34	8.57	8.64
At1g51120.1	SPL1(2)	SBP	18945103	+	3344	13.34	8.57	8.91
At1g51130.1	SPL1(2)	SBP	18945103	-	269	13.34	8.57	8.91
At1g51150.1	SPL1(2)	SBP	18954160	+	-1202	13.34	8.57	9.61
At1g51160.1	SPL1(2)	SBP	18954160	-	897	13.34	8.57	9.61
At1g51405.1	SPL1(2)	SBP	19063342	+	1894	13.34	8.57	9.41
At1g51410.1	SPL1(2)	SBP	19063342	+	-211	13.34	8.57	9.41
At1g51700.1	SPL1(2)	SBP	19178457	+	719	13.34	8.57	9.28
At1g51700.1	SPL1(2)	SBP	19180846	+	3108	13.34	8.57	9.85
At1g51710.1	SPL1(2)	SBP	19180846	-	2789	13.34	8.57	9.85
At1g51805.1	SPL1(2)	SBP	19230455	+	-1097	13.34	8.57	9.54
At1g52315.1	SPL1(2)	SBP	19486075	-	1218	13.34	8.57	11.34
At1g52315.1	SPL1(2)	SBP	19486077	+	1220	13.34	8.57	12.57
At1g52580.1	SPL1(2)	SBP	19592291	+	985	13.34	8.57	8.83
At1g52590.1	SPL1(2)	SBP	19592291	-	1651	13.34	8.57	8.83
At1g52780.1	SPL1(2)	SBP	19665912	+	3601	13.34	8.57	8.74
At1g52790.1	SPL1(2)	SBP	19665912	-	1057	13.34	8.57	8.74
At1g52800.1	SPL1(2)	SBP	19665912	+	-1800	13.34	8.57	8.74
At1g52960.1	SPL1(2)	SBP	19734057	+	-1242	13.34	8.57	9.14
At1g53140.1	SPL1(2)	SBP	19805227	+	2321	13.34	8.57	11.16
At1g53290.1	SPL1(2)	SBP	19878253	-	3286	13.34	8.57	11.92
At1g53710.1	SPL1(2)	SBP	20061146	-	-1082	13.34	8.57	9.22
At1g53720.1	SPL1(2)	SBP	20061146	+	945	13.34	8.57	9.22
At1g53935.1	SPL1(2)	SBP	20148061	+	-1789	13.34	8.57	8.91
At1g53940.1	SPL1(2)	SBP	20148061	-	1114	13.34	8.57	8.91
At1g53950.1	SPL1(2)	SBP	20148061	+	3595	13.34	8.57	8.91
At1g53980.1	SPL1(2)	SBP	20154871	+	-1594	13.34	8.57	12.88
At1g53980.1	SPL1(2)	SBP	20154873	-	-1596	13.34	8.57	12.1
At1g53990.1	SPL1(2)	SBP	20154871	-	187	13.34	8.57	12.88
At1g53990.1	SPL1(2)	SBP	20154873	+	189	13.34	8.57	12.1
At1g53990.1	SPL1(2)	SBP	20155874	-	1190	13.34	8.57	9.14
At1g54000.1	SPL1(2)	SBP	20159837	-	250	13.34	8.57	12.88
At1g54000.1	SPL1(2)	SBP	20159835	+	252	13.34	8.57	12.57
At1g54080.1	SPL1(2)	SBP	20190699	+	65	13.34	8.57	9.93
At1g54090.1	SPL1(2)	SBP	20193749	+	514	13.34	8.57	8.91
At1g54110.1	SPL1(2)	SBP	20205582	+	2496	13.34	8.57	8.91
At1g54115.1	SPL1(2)	SBP	20205582	+	-204	13.34	8.57	8.91
At1g54720.1	SPL1(2)	SBP	20427113	-	615	13.34	8.57	10.45
At1g54730.1	SPL1(2)	SBP	20427113	-	-976	13.34	8.57	10.45
At1g54985.1	SPL1(2)	SBP	20514799	-	1292	13.34	8.57	9.85
At1g54990.1	SPL1(2)	SBP	20514799	-	-387	13.34	8.57	9.85
At1g55210.1	SPL1(2)	SBP	20603296	+	-921	13.34	8.57	8.64
At1g55220.1	SPL1(2)	SBP	20603296	+	1807	13.34	8.57	8.64
At1g55260.1	SPL1(2)	SBP	20618589	-	289	13.34	8.57	8.64
At1g55350.1	SPL1(2)	SBP	20665961	+	2327	13.34	8.57	9.16
At1g55560.1	SPL1(2)	SBP	20761653	-	-1331	13.34	8.57	8.64
At1g55570.1	SPL1(2)	SBP	20761653	+	220	13.34	8.57	8.64
At1g55580.1	SPL1(2)	SBP	20768038	-	361	13.34	8.57	10.38
At1g55960.1	SPL1(2)	SBP	20935423	+	-1741	13.34	8.57	10
At1g55964.1	SPL1(2)	SBP	20935423	-	726	13.34	8.57	10
At1g56020.1	SPL1(2)	SBP	20955932	+	123	13.34	8.57	8.91
At1g56150.1	SPL1(2)	SBP	21023824	+	2774	13.34	8.57	9.41
At1g56160.1	SPL1(2)	SBP	21025800	-	-249	13.34	8.57	8.64
At1g56165.1	SPL1(2)	SBP	21025800	+	2267	13.34	8.57	8.64
At1g56630.1	SPL1(2)	SBP	21231255	-	-647	13.34	8.57	8.64
At1g56640.1	SPL1(2)	SBP	21231255	-	2879	13.34	8.57	8.64
At1g56690.1	SPL1(2)	SBP	21260168	+	2686	13.34	8.57	9.61
At1g56700.1	SPL1(2)	SBP	21260168	+	327	13.34	8.57	9.61
At1g56710.1	SPL1(2)	SBP	21260168	-	3430	13.34	8.57	9.61
At1g57630.1	SPL1(2)	SBP	21351789	+	2485	13.34	8.57	9.22
At1g57640.1	SPL1(2)	SBP	21351789	-	2669	13.34	8.57	9.22
At1g58037.1	SPL1(2)	SBP	21475436	-	2831	13.34	8.57	10.45
At1g58037.1	SPL1(2)	SBP	21475485	+	2782	13.34	8.57	10.45
At1g58200.1	SPL1(2)	SBP	21556503	+	247	13.34	8.57	8.91
At1g58210.1	SPL1(2)	SBP	21556503	-	-783	13.34	8.57	8.91
At1g59540.1	SPL1(2)	SBP	21879312	-	1583	13.34	8.57	9.98
At1g59960.1	SPL1(2)	SBP	22077674	+	-862	13.34	8.57	8.91
