Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g19750.1	TBP	- other	6677000	+	-71	10.98	5.16	6.95
At5g19750.1	TBP	- other	6677025	+	-46	10.98	5.16	7.14
At5g19780.1	TBP	- other	6690073	-	2997	10.98	5.16	6.59
At5g19780.1	TBP	- other	6690075	-	2999	10.98	5.16	8.1
At5g19790.1	TBP	- other	6690073	+	-31	10.98	5.16	6.59
At5g19790.1	TBP	- other	6690075	+	-33	10.98	5.16	8.1
At5g19790.1	TBP	- other	6690479	-	-437	10.98	5.16	6.2
At5g19790.1	TBP	- other	6690560	-	-518	10.98	5.16	7.14
At5g19800.1	TBP	- other	6690073	-	-577	10.98	5.16	6.59
At5g19800.1	TBP	- other	6690075	-	-575	10.98	5.16	8.1
At5g19800.1	TBP	- other	6690479	+	-171	10.98	5.16	6.2
At5g19800.1	TBP	- other	6690560	+	-90	10.98	5.16	7.14
At5g19830.1	TBP	- other	6705295	+	2143	10.98	5.16	5.69
At5g19830.1	TBP	- other	6705297	+	2145	10.98	5.16	5.68
At5g19830.1	TBP	- other	6705299	+	2147	10.98	5.16	5.68
At5g19830.1	TBP	- other	6705301	+	2149	10.98	5.16	5.62
At5g19840.1	TBP	- other	6705295	+	-79	10.98	5.16	5.69
At5g19840.1	TBP	- other	6705297	+	-77	10.98	5.16	5.68
At5g19840.1	TBP	- other	6705299	+	-75	10.98	5.16	5.68
At5g19840.1	TBP	- other	6705301	+	-73	10.98	5.16	5.62
At5g19860.1	TBP	- other	6717196	+	-1319	10.98	5.16	6.61
At5g19870.1	TBP	- other	6717196	+	-84	10.98	5.16	6.61
At5g19870.1	TBP	- other	6718310	+	-1198	10.98	5.16	6.75
At5g19875.1	TBP	- other	6717196	-	-1147	10.98	5.16	6.61
At5g19875.1	TBP	- other	6718310	-	-33	10.98	5.16	6.75
At5g19880.1	TBP	- other	6722500	+	-23	10.98	5.16	8.16
At5g19890.1	TBP	- other	6722500	+	3425	10.98	5.16	8.16
At5g19890.1	TBP	- other	6725948	+	-23	10.98	5.16	9.12
At5g19920.1	TBP	- other	6737408	+	-33	10.98	5.16	5.52
At5g19930.1	TBP	- other	6737408	+	1942	10.98	5.16	5.52
At5g19950.1	TBP	- other	6743896	-	-121	10.98	5.16	7.78
At5g19960.1	TBP	- other	6743896	+	-32	10.98	5.16	7.78
At5g19960.1	TBP	- other	6747361	+	3433	10.98	5.16	7.63
At5g19960.1	TBP	- other	6747363	+	3435	10.98	5.16	6.26
At5g19970.1	TBP	- other	6747361	+	-191	10.98	5.16	7.63
At5g19970.1	TBP	- other	6747363	+	-189	10.98	5.16	6.26
At5g19980.1	TBP	- other	6747361	-	3711	10.98	5.16	7.63
At5g19980.1	TBP	- other	6747363	-	3709	10.98	5.16	6.26
At5g20000.1	TBP	- other	6760253	+	3618	10.98	5.16	5.7
At5g20010.1	TBP	- other	6760253	+	-33	10.98	5.16	5.7
At5g20040.1	TBP	- other	6772213	+	-1041	10.98	5.16	5.21
At5g20040.1	TBP	- other	6772215	+	-1043	10.98	5.16	5.81
At5g20040.1	TBP	- other	6772286	-	-1114	10.98	5.16	5.28
At5g20045.1	TBP	- other	6772213	+	-23	10.98	5.16	5.21
At5g20045.1	TBP	- other	6772215	+	-25	10.98	5.16	5.81
At5g20045.1	TBP	- other	6772286	-	-96	10.98	5.16	5.28
At5g20050.1	TBP	- other	6774226	-	-78	10.98	5.16	5.36
At5g20060.1	TBP	- other	6774226	-	-1943	10.98	5.16	5.36
At5g20070.1	TBP	- other	6782475	-	2619	10.98	5.16	6.96
At5g20080.1	TBP	- other	6782475	-	-93	10.98	5.16	6.96
At5g20090.1	TBP	- other	6788732	-	-76	10.98	5.16	5.99
At5g20100.1	TBP	- other	6788732	+	-1326	10.98	5.16	5.99
At5g20100.1	TBP	- other	6793387	-	3329	10.98	5.16	7.01
At5g20110.1	TBP	- other	6793387	+	-39	10.98	5.16	7.01
At5g20120.1	TBP	- other	6793387	-	-1981	10.98	5.16	7.01
At5g20140.1	TBP	- other	6802346	+	-1441	10.98	5.16	5.3
At5g20150.1	TBP	- other	6802346	-	-28	10.98	5.16	5.3
At5g20160.1	TBP	- other	6802346	+	2857	10.98	5.16	5.3
At5g20220.1	TBP	- other	6825987	-	3995	10.98	5.16	5.6
At5g20225.1	TBP	- other	6825987	+	-45	10.98	5.16	5.6
At5g20225.1	TBP	- other	6826475	-	-533	10.98	5.16	8.65
At5g20230.1	TBP	- other	6825987	-	-521	10.98	5.16	5.6
At5g20230.1	TBP	- other	6826475	+	-33	10.98	5.16	8.65
At5g20250.1	TBP	- other	6833642	+	-38	10.98	5.16	5.48
At5g20290.1	TBP	- other	6853084	-	-16	10.98	5.16	6.17
At5g20290.1	TBP	- other	6853088	+	-20	10.98	5.16	6.06
At5g20300.1	TBP	- other	6853084	-	3820	10.98	5.16	6.17
At5g20300.1	TBP	- other	6853088	+	3816	10.98	5.16	6.06
At5g20330.1	TBP	- other	6871518	+	-45	10.98	5.16	7.17
At5g20330.1	TBP	- other	6874654	+	3091	10.98	5.16	7.63
At5g20330.1	TBP	- other	6874752	+	3189	10.98	5.16	5.75
At5g20340.1	TBP	- other	6874654	+	-135	10.98	5.16	7.63
At5g20340.1	TBP	- other	6874752	+	-37	10.98	5.16	5.75
At5g20350.1	TBP	- other	6874654	+	-1937	10.98	5.16	7.63
At5g20350.1	TBP	- other	6874752	+	-1839	10.98	5.16	5.75
At5g20360.1	TBP	- other	6884728	-	-96	10.98	5.16	9.98
At5g20370.1	TBP	- other	6884728	-	2732	10.98	5.16	9.98
At5g20370.1	TBP	- other	6887590	+	-130	10.98	5.16	5.38
At5g20380.1	TBP	- other	6894223	+	-1789	10.98	5.16	6.06
At5g20390.1	TBP	- other	6894223	+	-26	10.98	5.16	6.06
At5g20390.1	TBP	- other	6894815	-	-618	10.98	5.16	6.19
At5g20400.1	TBP	- other	6894223	-	-623	10.98	5.16	6.06
At5g20400.1	TBP	- other	6894815	+	-31	10.98	5.16	6.19
At5g20410.1	TBP	- other	6894815	+	-1763	10.98	5.16	6.19
At5g20420.1	TBP	- other	6903270	+	-2	10.98	5.16	5.43
At5g20420.1	TBP	- other	6903367	+	-99	10.98	5.16	7.72
At5g20430.1	TBP	- other	6903270	-	-1437	10.98	5.16	5.43
At5g20430.1	TBP	- other	6903367	-	-1340	10.98	5.16	7.72
At5g20430.1	TBP	- other	6908471	-	3764	10.98	5.16	5.25
At5g20440.1	TBP	- other	6908471	-	-177	10.98	5.16	5.25
At5g20447.1	TBP	- other	6908471	-	-1948	10.98	5.16	5.25
At5g20470.1	TBP	- other	6920194	-	-72	10.98	5.16	5.64
At5g20490.1	TBP	- other	6936872	-	-45	10.98	5.16	5.36
At5g20490.1	TBP	- other	6936918	+	-91	10.98	5.16	5.62
At5g20490.1	TBP	- other	6936920	+	-93	10.98	5.16	5.3
At5g20500.1	TBP	- other	6936872	+	-1728	10.98	5.16	5.36
At5g20500.1	TBP	- other	6936918	-	-1682	10.98	5.16	5.62
At5g20500.1	TBP	- other	6936920	-	-1680	10.98	5.16	5.3
At5g20520.1	TBP	- other	6947793	-	-1337	10.98	5.16	5.36
At5g20540.1	TBP	- other	6947793	+	-52	10.98	5.16	5.36
At5g20550.1	TBP	- other	6955142	+	-1244	10.98	5.16	5.18
At5g20550.1	TBP	- other	6955144	-	-1246	10.98	5.16	6.17
At5g20560.1	TBP	- other	6955142	-	-228	10.98	5.16	5.18
At5g20560.1	TBP	- other	6955144	+	-226	10.98	5.16	6.17
At5g20560.1	TBP	- other	6958337	-	2967	10.98	5.16	5.76
At5g20570.1	TBP	- other	6955142	+	3171	10.98	5.16	5.18
At5g20570.1	TBP	- other	6955144	-	3169	10.98	5.16	6.17
At5g20570.1	TBP	- other	6958337	+	-24	10.98	5.16	5.76
At5g20620.1	TBP	- other	6976020	+	-1072	10.98	5.16	9.49
At5g20630.1	TBP	- other	6976020	+	-25	10.98	5.16	9.49
At5g20670.1	TBP	- other	6993888	+	-13	10.98	5.16	7.08
At5g20670.1	TBP	- other	6993901	+	-26	10.98	5.16	9.04
At5g20710.1	TBP	- other	7010467	+	-57	10.98	5.16	7.65
At5g20720.1	TBP	- other	7014642	+	-34	10.98	5.16	5.3
At5g20736.1	TBP	- other	7024706	+	-232	10.98	5.16	5.29
At5g20740.1	TBP	- other	7024706	+	1828	10.98	5.16	5.29
At5g20760.1	TBP	- other	7032439	+	-90	10.98	5.16	9.56
At5g20770.1	TBP	- other	7032439	-	2446	10.98	5.16	9.56
At5g20790.1	TBP	- other	7040684	+	-28	10.98	5.16	5.88
At5g20790.1	TBP	- other	7040706	+	-50	10.98	5.16	8.35
At5g20800.1	TBP	- other	7040684	-	-432	10.98	5.16	5.88
At5g20800.1	TBP	- other	7040706	-	-410	10.98	5.16	8.35
At5g20800.1	TBP	- other	7043859	+	2743	10.98	5.16	7.88
At5g20810.1	TBP	- other	7043859	+	-41	10.98	5.16	7.88
At5g20810.1	TBP	- other	7047452	-	3552	10.98	5.16	5.2
At5g20820.1	TBP	- other	7043859	-	3539	10.98	5.16	7.88
At5g20820.1	TBP	- other	7047452	+	-54	10.98	5.16	5.2
At5g20830.1	TBP	- other	7054147	-	-25	10.98	5.16	5.34
At5g20830.1	TBP	- other	7054149	-	-27	10.98	5.16	6.22
At5g20860.1	TBP	- other	7079107	+	-28	10.98	5.16	7.17
At5g20860.1	TBP	- other	7079173	+	-94	10.98	5.16	6.18
At5g20870.1	TBP	- other	7079107	+	2664	10.98	5.16	7.17
At5g20870.1	TBP	- other	7079173	+	2598	10.98	5.16	6.18
At5g20870.1	TBP	- other	7081807	+	-36	10.98	5.16	6.57
At5g20880.1	TBP	- other	7081807	+	1421	10.98	5.16	6.57
At5g20900.1	TBP	- other	7094472	-	3766	10.98	5.16	5.22
At5g20910.1	TBP	- other	7094472	+	-24	10.98	5.16	5.22
At5g20920.1	TBP	- other	7094472	+	2646	10.98	5.16	5.22
At5g21105.1	TBP	- other	7172720	+	-32	10.98	5.16	8.1
At5g21105.1	TBP	- other	7172722	+	-30	10.98	5.16	5.18
At5g21150.1	TBP	- other	7192173	+	-69	10.98	5.16	7.01
At5g21160.1	TBP	- other	7204114	+	-21	10.98	5.16	5.89
At5g21160.1	TBP	- other	7204135	+	-42	10.98	5.16	5.92
At5g21170.1	TBP	- other	7204114	-	-1451	10.98	5.16	5.89
At5g21170.1	TBP	- other	7204135	-	-1430	10.98	5.16	5.92
At5g21280.1	TBP	- other	7265718	-	-37	10.98	5.16	6.67
At5g21482.1	TBP	- other	7226696	-	-34	10.98	5.16	10.11
At5g21535.1	TBP	- other	7238144	-	-1490	10.98	5.16	5.65
At5g21900.1	TBP	- other	7238144	+	-56	10.98	5.16	5.65
At5g21900.1	TBP	- other	7240759	-	2559	10.98	5.16	7.11
At5g21910.1	TBP	- other	7240759	-	-60	10.98	5.16	7.11
At5g21920.1	TBP	- other	7240759	+	2057	10.98	5.16	7.11
At5g21950.1	TBP	- other	7255974	+	-105	10.98	5.16	8.12
At5g21950.1	TBP	- other	7256001	+	-132	10.98	5.16	5.22
At5g21960.1	TBP	- other	7255974	+	3337	10.98	5.16	8.12
At5g21960.1	TBP	- other	7256001	+	3310	10.98	5.16	5.22
At5g21960.1	TBP	- other	7259332	+	-21	10.98	5.16	6.57
At5g22020.1	TBP	- other	7289552	-	-67	10.98	5.16	6.74
At5g22035.1	TBP	- other	7296539	+	-192	10.98	5.16	5.51
At5g22035.1	TBP	- other	7296574	+	-227	10.98	5.16	6.73
At5g22040.1	TBP	- other	7296539	+	2506	10.98	5.16	5.51
At5g22040.1	TBP	- other	7296574	+	2471	10.98	5.16	6.73
At5g22060.1	TBP	- other	7305827	+	-27	10.98	5.16	5.8
At5g22060.1	TBP	- other	7305872	+	-72	10.98	5.16	5.63
At5g22090.1	TBP	- other	7316674	+	-20	10.98	5.16	6.56
At5g22090.1	TBP	- other	7316676	+	-22	10.98	5.16	5.34
At5g22090.1	TBP	- other	7316678	+	-24	10.98	5.16	7.63
At5g22120.1	TBP	- other	7336840	+	-23	10.98	5.16	5.77
At5g22120.1	TBP	- other	7336842	+	-25	10.98	5.16	5.28
At5g22130.1	TBP	- other	7336840	+	3215	10.98	5.16	5.77
At5g22130.1	TBP	- other	7336842	+	3213	10.98	5.16	5.28
At5g22140.1	TBP	- other	7342445	+	-536	10.98	5.16	6.17
At5g22140.1	TBP	- other	7342504	-	-595	10.98	5.16	7.23
At5g22150.1	TBP	- other	7342445	-	-125	10.98	5.16	6.17
At5g22150.1	TBP	- other	7342504	+	-66	10.98	5.16	7.23
At5g22160.1	TBP	- other	7346690	+	-257	10.98	5.16	5.58
At5g22180.1	TBP	- other	7354096	+	-387	10.98	5.16	5.83
At5g22180.1	TBP	- other	7354098	+	-389	10.98	5.16	5.28
At5g22180.1	TBP	- other	7354155	-	-446	10.98	5.16	6.62
At5g22190.1	TBP	- other	7354096	-	-71	10.98	5.16	5.83
At5g22190.1	TBP	- other	7354098	-	-69	10.98	5.16	5.28
At5g22190.1	TBP	- other	7354155	+	-12	10.98	5.16	6.62
At5g22200.1	TBP	- other	7354096	-	-1595	10.98	5.16	5.83
At5g22200.1	TBP	- other	7354098	-	-1593	10.98	5.16	5.28
At5g22200.1	TBP	- other	7354155	+	-1536	10.98	5.16	6.62
At5g22210.1	TBP	- other	7360531	-	1708	10.98	5.16	5.36
At5g22220.2	TBP	- other	7360531	-	-7	10.98	5.16	5.36
At5g22270.1	TBP	- other	7373124	+	-19	10.98	5.16	6.26
At5g22270.1	TBP	- other	7373126	+	-21	10.98	5.16	5.68
At5g22270.1	TBP	- other	7373128	+	-23	10.98	5.16	7.63
At5g22280.1	TBP	- other	7373124	+	2598	10.98	5.16	6.26
At5g22280.1	TBP	- other	7373126	+	2596	10.98	5.16	5.68
At5g22280.1	TBP	- other	7373128	+	2594	10.98	5.16	7.63
At5g22290.1	TBP	- other	7379165	-	-1518	10.98	5.16	9.02
At5g22300.1	TBP	- other	7379165	+	-37	10.98	5.16	9.02
At5g22400.1	TBP	- other	7426278	-	-808	10.98	5.16	5.26
At5g22410.1	TBP	- other	7426278	+	-39	10.98	5.16	5.26
At5g22410.1	TBP	- other	7429796	+	3479	10.98	5.16	7.33
At5g22420.1	TBP	- other	7429796	+	-110	10.98	5.16	7.33
At5g22490.1	TBP	- other	7461067	+	-15	10.98	5.16	6.7
At5g22490.1	TBP	- other	7461129	+	-77	10.98	5.16	7.17
At5g22500.1	TBP	- other	7470413	+	-33	10.98	5.16	7.66
At5g22540.1	TBP	- other	7483221	-	-265	10.98	5.16	6.62
At5g22545.1	TBP	- other	7483221	+	-35	10.98	5.16	6.62
At5g22550.1	TBP	- other	7483221	-	2264	10.98	5.16	6.62
At5g22555.1	TBP	- other	7489387	+	-38	10.98	5.16	9.57
At5g22560.1	TBP	- other	7489387	-	3792	10.98	5.16	9.57
At5g22570.1	TBP	- other	7496813	+	-26	10.98	5.16	6.98
At5g22580.1	TBP	- other	7502647	+	-30	10.98	5.16	5.41
At5g22590.1	TBP	- other	7502647	+	-1892	10.98	5.16	5.41
At5g22630.1	TBP	- other	7524267	+	-78	10.98	5.16	5.3
At5g22750.1	TBP	- other	7571559	-	-473	10.98	5.16	6.7
At5g22760.1	TBP	- other	7571559	+	-79	10.98	5.16	6.7
At5g22800.1	TBP	- other	7621295	-	-1311	10.98	5.16	7.11
At5g22800.1	TBP	- other	7621367	-	-1383	10.98	5.16	8.57
At5g22800.1	TBP	- other	7621369	-	-1385	10.98	5.16	5.2
At5g22810.1	TBP	- other	7621295	+	-276	10.98	5.16	7.11
At5g22810.1	TBP	- other	7621367	+	-204	10.98	5.16	8.57
At5g22810.1	TBP	- other	7621369	+	-202	10.98	5.16	5.2
At5g22850.1	TBP	- other	7636651	+	-81	10.98	5.16	5.57
At5g22860.1	TBP	- other	7643027	+	-40	10.98	5.16	8.6
At5g22870.1	TBP	- other	7647706	+	-24	10.98	5.16	9.04
At5g22875.1	TBP	- other	7652651	-	2015	10.98	5.16	7.15
At5g22880.1	TBP	- other	7652651	+	-26	10.98	5.16	7.15
At5g22890.1	TBP	- other	7652651	+	2076	10.98	5.16	7.15
At5g22890.1	TBP	- other	7654752	-	-25	10.98	5.16	7.12
At5g22910.1	TBP	- other	7664959	-	-1127	10.98	5.16	6.36
At5g22920.1	TBP	- other	7664959	+	-35	10.98	5.16	6.36
At5g22960.1	TBP	- other	7686858	+	-1803	10.98	5.16	5.62
At5g22960.1	TBP	- other	7686860	+	-1805	10.98	5.16	5.16
At5g22970.1	TBP	- other	7686858	+	-76	10.98	5.16	5.62
At5g22970.1	TBP	- other	7686860	+	-78	10.98	5.16	5.16
At5g22970.1	TBP	- other	7687927	-	-1145	10.98	5.16	5.41
At5g22970.1	TBP	- other	7687929	-	-1147	10.98	5.16	5.64
At5g22970.1	TBP	- other	7688011	-	-1229	10.98	5.16	5.52
At5g22980.1	TBP	- other	7686858	-	-1229	10.98	5.16	5.62
At5g22980.1	TBP	- other	7686860	-	-1227	10.98	5.16	5.16
At5g22980.1	TBP	- other	7687927	+	-160	10.98	5.16	5.41
At5g22980.1	TBP	- other	7687929	+	-158	10.98	5.16	5.64
At5g22980.1	TBP	- other	7688011	+	-76	10.98	5.16	5.52
At5g22990.1	TBP	- other	7692514	+	-43	10.98	5.16	6.21
At5g22990.1	TBP	- other	7692562	-	-91	10.98	5.16	5.3
At5g23010.1	TBP	- other	7703064	+	-31	10.98	5.16	9.12
At5g23020.1	TBP	- other	7718088	+	-36	10.98	5.16	7.69
At5g23020.1	TBP	- other	7718090	+	-34	10.98	5.16	6.17
At5g23030.1	TBP	- other	7728534	-	1743	10.98	5.16	6.57
At5g23035.1	TBP	- other	7728534	+	-76	10.98	5.16	6.57
At5g23040.1	TBP	- other	7728534	+	2505	10.98	5.16	6.57
At5g23110.1	TBP	- other	7758245	-	-65	10.98	5.16	6.22
At5g23155.1	TBP	- other	7794144	-	-1	10.98	5.16	5.46
At5g23155.1	TBP	- other	7796370	+	2225	10.98	5.16	5.62
At5g23160.1	TBP	- other	7794144	+	2205	10.98	5.16	5.46
At5g23160.1	TBP	- other	7796370	-	-21	10.98	5.16	5.62
At5g23170.1	TBP	- other	7796370	-	3081	10.98	5.16	5.62
At5g23170.1	TBP	- other	7801401	+	-1950	10.98	5.16	5.64
At5g23170.1	TBP	- other	7801403	+	-1952	10.98	5.16	5.34
At5g23170.1	TBP	- other	7801405	-	-1954	10.98	5.16	5.44
At5g23180.1	TBP	- other	7801401	-	-76	10.98	5.16	5.64
At5g23180.1	TBP	- other	7801403	-	-74	10.98	5.16	5.34
At5g23180.1	TBP	- other	7801405	+	-72	10.98	5.16	5.44
At5g23190.1	TBP	- other	7805873	+	-55	10.98	5.16	7.09
At5g23190.1	TBP	- other	7805904	-	-86	10.98	5.16	5.68
At5g23200.1	TBP	- other	7805873	-	-1313	10.98	5.16	7.09
At5g23200.1	TBP	- other	7805904	+	-1282	10.98	5.16	5.68
At5g23200.1	TBP	- other	7810587	-	3401	10.98	5.16	5.19
At5g23200.1	TBP	- other	7810650	+	3464	10.98	5.16	9.19
At5g23210.1	TBP	- other	7810587	-	-99	10.98	5.16	5.19
At5g23210.1	TBP	- other	7810650	+	-36	10.98	5.16	9.19
At5g23212.1	TBP	- other	7816030	-	-145	10.98	5.16	5.19
At5g23212.1	TBP	- other	7816094	-	-209	10.98	5.16	5.19
At5g23220.1	TBP	- other	7820705	+	-26	10.98	5.16	6.08
At5g23260.1	TBP	- other	7836157	+	-288	10.98	5.16	5.8
At5g23260.1	TBP	- other	7836190	+	-255	10.98	5.16	6.65
At5g23260.1	TBP	- other	7838875	+	2430	10.98	5.16	6.81
At5g23270.1	TBP	- other	7838875	+	-34	10.98	5.16	6.81
At5g23360.1	TBP	- other	7861696	+	-47	10.98	5.16	8.12
At5g23360.1	TBP	- other	7864303	-	2560	10.98	5.16	8.12
At5g23370.1	TBP	- other	7861696	-	2578	10.98	5.16	8.12
At5g23370.1	TBP	- other	7864303	+	-29	10.98	5.16	8.12
At5g23380.1	TBP	- other	7866699	-	-46	10.98	5.16	5.72
At5g23460.1	TBP	- other	7913667	+	895	10.98	5.16	9.49
At5g23470.1	TBP	- other	7913667	+	-197	10.98	5.16	9.49
At5g23480.1	TBP	- other	7919408	+	1070	10.98	5.16	5.91
At5g23490.1	TBP	- other	7919408	+	-33	10.98	5.16	5.91
At5g23530.1	TBP	- other	7934507	+	-68	10.98	5.16	5.63
At5g23535.1	TBP	- other	7934507	-	-897	10.98	5.16	5.63
At5g23630.1	TBP	- other	7968511	+	-562	10.98	5.16	5.18
At5g23630.1	TBP	- other	7968513	+	-564	10.98	5.16	5.62
At5g23630.1	TBP	- other	7968515	+	-566	10.98	5.16	5.68
At5g23630.1	TBP	- other	7968517	+	-568	10.98	5.16	5.16
At5g23640.1	TBP	- other	7968511	+	-6	10.98	5.16	5.18
At5g23640.1	TBP	- other	7968513	+	-8	10.98	5.16	5.62
At5g23640.1	TBP	- other	7968515	+	-10	10.98	5.16	5.68
At5g23640.1	TBP	- other	7968517	+	-12	10.98	5.16	5.16
At5g23640.1	TBP	- other	7969589	-	-1084	10.98	5.16	8.55
At5g23650.1	TBP	- other	7968511	-	-1304	10.98	5.16	5.18
At5g23650.1	TBP	- other	7968513	-	-1302	10.98	5.16	5.62
At5g23650.1	TBP	- other	7968515	-	-1300	10.98	5.16	5.68
At5g23650.1	TBP	- other	7968517	-	-1298	10.98	5.16	5.16
At5g23650.1	TBP	- other	7969589	+	-226	10.98	5.16	8.55
At5g23660.1	TBP	- other	7973952	+	-24	10.98	5.16	8.55
At5g23680.1	TBP	- other	7986861	+	-7	10.98	5.16	5.36
At5g23690.1	TBP	- other	7986861	-	-682	10.98	5.16	5.36
At5g23750.1	TBP	- other	8011646	+	-24	10.98	5.16	6.22
At5g23750.1	TBP	- other	8011667	+	-45	10.98	5.16	6.1
At5g23760.1	TBP	- other	8011646	+	2585	10.98	5.16	6.22
At5g23760.1	TBP	- other	8011667	+	2564	10.98	5.16	6.1
At5g23780.1	TBP	- other	8019285	+	-256	10.98	5.16	7.11
At5g23790.1	TBP	- other	8019285	+	2315	10.98	5.16	7.11
At5g23790.1	TBP	- other	8021790	+	-190	10.98	5.16	6.21
At5g23790.1	TBP	- other	8021892	+	-292	10.98	5.16	5.34
At5g23790.1	TBP	- other	8021894	+	-294	10.98	5.16	5.68
At5g23800.1	TBP	- other	8021790	+	2902	10.98	5.16	6.21
At5g23800.1	TBP	- other	8021892	+	2800	10.98	5.16	5.34
At5g23800.1	TBP	- other	8021894	+	2798	10.98	5.16	5.68
At5g23810.1	TBP	- other	8031202	+	2821	10.98	5.16	5.27
At5g23810.1	TBP	- other	8031210	-	2829	10.98	5.16	5.49
At5g23810.1	TBP	- other	8031212	-	2831	10.98	5.16	6.6
At5g23820.1	TBP	- other	8031202	+	-69	10.98	5.16	5.27
At5g23820.1	TBP	- other	8031210	-	-61	10.98	5.16	5.49
At5g23820.1	TBP	- other	8031212	-	-59	10.98	5.16	6.6
At5g23900.1	TBP	- other	8065602	-	-76	10.98	5.16	5.7
At5g23900.1	TBP	- other	8066145	+	-619	10.98	5.16	6.94
At5g23900.1	TBP	- other	8066307	-	-781	10.98	5.16	5.25
At5g23900.1	TBP	- other	8066352	-	-826	10.98	5.16	10.44
At5g23903.1	TBP	- other	8065602	+	-820	10.98	5.16	5.7
At5g23903.1	TBP	- other	8066145	-	-277	10.98	5.16	6.94
At5g23903.1	TBP	- other	8066307	+	-115	10.98	5.16	5.25
At5g23903.1	TBP	- other	8066352	+	-70	10.98	5.16	10.44
At5g23908.1	TBP	- other	8066145	+	2138	10.98	5.16	6.94
At5g23908.1	TBP	- other	8066307	-	1976	10.98	5.16	5.25
At5g23908.1	TBP	- other	8066352	-	1931	10.98	5.16	10.44
At5g23940.1	TBP	- other	8079819	+	-23	10.98	5.16	6.62
At5g23950.1	TBP	- other	8082714	+	-33	10.98	5.16	7.62
At5g23960.1	TBP	- other	8092872	+	-100	10.98	5.16	7.63
At5g23960.1	TBP	- other	8092874	+	-98	10.98	5.16	5.62
At5g23960.1	TBP	- other	8096243	+	3271	10.98	5.16	5.47
At5g23970.1	TBP	- other	8096243	+	-50	10.98	5.16	5.47
At5g23980.1	TBP	- other	8101351	+	-25	10.98	5.16	10.11
At5g23980.1	TBP	- other	8101387	-	-61	10.98	5.16	5.68
At5g23989.1	TBP	- other	8108668	-	3432	10.98	5.16	8.77
At5g23990.1	TBP	- other	8108668	+	-75	10.98	5.16	8.77
At5g24030.1	TBP	- other	8122809	-	-22	10.98	5.16	7.72
At5g24070.1	TBP	- other	8136002	-	-8	10.98	5.16	6.53
At5g24070.1	TBP	- other	8136178	+	-184	10.98	5.16	6.79
At5g24070.1	TBP	- other	8136234	-	-240	10.98	5.16	6.35
At5g24140.1	TBP	- other	8167693	-	-17	10.98	5.16	6.59
At5g24140.1	TBP	- other	8167724	+	-48	10.98	5.16	6.06
At5g24150.1	TBP	- other	8175460	+	-26	10.98	5.16	7.57
At5g24155.1	TBP	- other	8181053	-	-23	10.98	5.16	7.24
At5g24155.1	TBP	- other	8181075	-	-45	10.98	5.16	8
At5g24160.1	TBP	- other	8186688	+	-45	10.98	5.16	5.18
At5g24160.1	TBP	- other	8186690	+	-47	10.98	5.16	7.57
At5g24165.1	TBP	- other	8186688	-	-1875	10.98	5.16	5.18
At5g24165.1	TBP	- other	8186690	-	-1873	10.98	5.16	7.57
At5g24180.1	TBP	- other	8195423	-	-180	10.98	5.16	6.17
At5g24190.1	TBP	- other	8202973	+	3213	10.98	5.16	7.7
At5g24200.1	TBP	- other	8202973	+	-33	10.98	5.16	7.7
At5g24240.1	TBP	- other	8234178	+	-25	10.98	5.16	9.53
At5g24240.1	TBP	- other	8234905	+	-752	10.98	5.16	5.34
At5g24240.1	TBP	- other	8234907	-	-754	10.98	5.16	5.96
At5g24250.1	TBP	- other	8234178	+	477	10.98	5.16	9.53
At5g24250.1	TBP	- other	8234905	+	-250	10.98	5.16	5.34
At5g24250.1	TBP	- other	8234907	-	-252	10.98	5.16	5.96
At5g24260.1	TBP	- other	8234905	+	3342	10.98	5.16	5.34
At5g24260.1	TBP	- other	8234907	-	3340	10.98	5.16	5.96
At5g24260.1	TBP	- other	8238272	+	-25	10.98	5.16	5.34
At5g24270.1	TBP	- other	8238272	+	1910	10.98	5.16	5.34
At5g24290.1	TBP	- other	8265792	+	-48	10.98	5.16	5.34
At5g24290.1	TBP	- other	8265794	+	-50	10.98	5.16	5.16
At5g24300.1	TBP	- other	8265792	-	-1009	10.98	5.16	5.34
At5g24300.1	TBP	- other	8265794	-	-1007	10.98	5.16	5.16
At5g24314.1	TBP	- other	8279968	-	2225	10.98	5.16	8.57
At5g24314.1	TBP	- other	8280011	-	2268	10.98	5.16	6.94
At5g24316.1	TBP	- other	8279968	+	-1	10.98	5.16	8.57
At5g24316.1	TBP	- other	8280011	+	-44	10.98	5.16	6.94
At5g24318.1	TBP	- other	8280011	+	3993	10.98	5.16	6.94
At5g24355.1	TBP	- other	8315360	-	-111	10.98	5.16	6.21
At5g24360.1	TBP	- other	8315360	+	-1086	10.98	5.16	6.21
At5g24370.1	TBP	- other	8320805	+	-167	10.98	5.16	6.65
At5g24370.1	TBP	- other	8323864	+	2892	10.98	5.16	7.31
At5g24380.1	TBP	- other	8323864	+	-34	10.98	5.16	7.31
At5g24390.1	TBP	- other	8329533	+	-40	10.98	5.16	5.36
At5g24400.1	TBP	- other	8329533	+	2307	10.98	5.16	5.36
At5g24440.1	TBP	- other	8347823	-	-44	10.98	5.16	5.36
At5g24450.1	TBP	- other	8347823	+	-422	10.98	5.16	5.36
