Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g17570.1	WRKY45	WRKY(Zn)	5793170	-	242	12.3	7.38	8.65
At5g17610.1	WRKY45	WRKY(Zn)	5805919	-	1981	12.3	7.38	9.05
At5g17610.1	WRKY45	WRKY(Zn)	5805562	-	1624	12.3	7.38	8.04
At5g17620.1	WRKY45	WRKY(Zn)	5805562	+	3001	12.3	7.38	8.04
At5g17620.1	WRKY45	WRKY(Zn)	5805919	+	2644	12.3	7.38	9.05
At5g17700.1	WRKY45	WRKY(Zn)	5832252	+	1651	12.3	7.38	8.39
At5g17710.1	WRKY45	WRKY(Zn)	5838177	-	3515	12.3	7.38	7.91
At5g17720.1	WRKY45	WRKY(Zn)	5844176	+	-1760	12.3	7.38	7.86
At5g17720.1	WRKY45	WRKY(Zn)	5844430	+	-1506	12.3	7.38	8.79
At5g17750.1	WRKY45	WRKY(Zn)	5861957	-	-1914	12.3	7.38	7.66
At5g17760.1	WRKY45	WRKY(Zn)	5861957	-	467	12.3	7.38	7.66
At5g17770.1	WRKY45	WRKY(Zn)	5868575	-	-1864	12.3	7.38	8.65
At5g17780.1	WRKY45	WRKY(Zn)	5868575	-	477	12.3	7.38	8.65
At5g17800.1	WRKY45	WRKY(Zn)	5877901	+	710	12.3	7.38	7.91
At5g17820.1	WRKY45	WRKY(Zn)	5888363	+	1832	12.3	7.38	8.41
At5g17830.1	WRKY45	WRKY(Zn)	5892566	+	-818	12.3	7.38	7.62
At5g17830.1	WRKY45	WRKY(Zn)	5894213	-	829	12.3	7.38	7.65
At5g17840.1	WRKY45	WRKY(Zn)	5894213	+	2939	12.3	7.38	7.65
At5g17860.1	WRKY45	WRKY(Zn)	5903326	-	1056	12.3	7.38	9.42
At5g17860.1	WRKY45	WRKY(Zn)	5903583	+	799	12.3	7.38	7.62
At5g17870.1	WRKY45	WRKY(Zn)	5911127	+	3350	12.3	7.38	7.63
At5g17880.1	WRKY45	WRKY(Zn)	5911127	-	1974	12.3	7.38	7.63
At5g17890.1	WRKY45	WRKY(Zn)	5917362	+	390	12.3	7.38	10.41
At5g17900.1	WRKY45	WRKY(Zn)	5923939	-	-770	12.3	7.38	8.43
At5g17950.1	WRKY45	WRKY(Zn)	5946871	-	-1910	12.3	7.38	7.65
At5g17960.1	WRKY45	WRKY(Zn)	5946871	-	595	12.3	7.38	7.65
At5g17960.1	WRKY45	WRKY(Zn)	5947922	-	-456	12.3	7.38	8.04
At5g17970.1	WRKY45	WRKY(Zn)	5947922	-	3699	12.3	7.38	8.04
At5g17980.1	WRKY45	WRKY(Zn)	5957065	-	3467	12.3	7.38	8.68
At5g17990.1	WRKY45	WRKY(Zn)	5957065	-	-150	12.3	7.38	8.68
At5g18202.1	WRKY45	WRKY(Zn)	6017813	-	805	12.3	7.38	9.76
At5g18210.1	WRKY45	WRKY(Zn)	6019799	+	1932	12.3	7.38	7.67
At5g18210.1	WRKY45	WRKY(Zn)	6017813	-	-54	12.3	7.38	9.76
At5g18220.1	WRKY45	WRKY(Zn)	6019799	-	656	12.3	7.38	7.67
At5g18220.1	WRKY45	WRKY(Zn)	6017813	+	2642	12.3	7.38	9.76
At5g18270.1	WRKY45	WRKY(Zn)	6042364	+	576	12.3	7.38	8.65
At5g18270.1	WRKY45	WRKY(Zn)	6042487	+	453	12.3	7.38	8.65
At5g18280.1	WRKY45	WRKY(Zn)	6051303	+	3040	12.3	7.38	10.41
At5g18300.1	WRKY45	WRKY(Zn)	6060517	-	2742	12.3	7.38	9.73
At5g18310.1	WRKY45	WRKY(Zn)	6060517	-	-1184	12.3	7.38	9.73
At5g18360.1	WRKY45	WRKY(Zn)	6083157	+	-128	12.3	7.38	7.52
At5g18362.1	WRKY45	WRKY(Zn)	6083157	+	1207	12.3	7.38	7.52
At5g18370.1	WRKY45	WRKY(Zn)	6089016	-	-88	12.3	7.38	11.53
At5g18380.1	WRKY45	WRKY(Zn)	6089016	-	1744	12.3	7.38	11.53
At5g18430.1	WRKY45	WRKY(Zn)	6112726	-	-695	12.3	7.38	8.39
At5g18440.1	WRKY45	WRKY(Zn)	6112726	+	-126	12.3	7.38	8.39
At5g18460.1	WRKY45	WRKY(Zn)	6121672	+	-1197	12.3	7.38	7.62
At5g18460.1	WRKY45	WRKY(Zn)	6121809	-	-1060	12.3	7.38	11.53
At5g18470.1	WRKY45	WRKY(Zn)	6128447	+	648	12.3	7.38	9.42
At5g18475.1	WRKY45	WRKY(Zn)	6128447	-	2570	12.3	7.38	9.42
At5g18480.1	WRKY45	WRKY(Zn)	6134526	-	-618	12.3	7.38	7.68
At5g18490.1	WRKY45	WRKY(Zn)	6134526	-	2241	12.3	7.38	7.68
At5g18490.1	WRKY45	WRKY(Zn)	6136117	-	650	12.3	7.38	8.79
At5g18490.1	WRKY45	WRKY(Zn)	6136487	-	280	12.3	7.38	7.57
At5g18490.1	WRKY45	WRKY(Zn)	6138189	+	-1422	12.3	7.38	10.79
At5g18500.1	WRKY45	WRKY(Zn)	6138189	-	-302	12.3	7.38	10.79
At5g18510.1	WRKY45	WRKY(Zn)	6144460	-	-572	12.3	7.38	8.79
At5g18520.1	WRKY45	WRKY(Zn)	6144460	+	-505	12.3	7.38	8.79
At5g18550.1	WRKY45	WRKY(Zn)	6158513	+	-1667	12.3	7.38	7.86
At5g18550.1	WRKY45	WRKY(Zn)	6158378	+	-1802	12.3	7.38	8.04
At5g18560.1	WRKY45	WRKY(Zn)	6167244	+	-1251	12.3	7.38	10.79
At5g18570.1	WRKY45	WRKY(Zn)	6175817	+	-982	12.3	7.38	7.68
At5g18580.1	WRKY45	WRKY(Zn)	6176903	+	1905	12.3	7.38	7.54
At5g18580.1	WRKY45	WRKY(Zn)	6175817	-	819	12.3	7.38	7.68
At5g18633.1	WRKY45	WRKY(Zn)	6208401	-	2586	12.3	7.38	8.11
At5g18636.1	WRKY45	WRKY(Zn)	6211929	-	659	12.3	7.38	7.8
At5g18640.1	WRKY45	WRKY(Zn)	6211929	-	-1320	12.3	7.38	7.8
At5g18640.1	WRKY45	WRKY(Zn)	6216124	+	2875	12.3	7.38	7.68
At5g18650.1	WRKY45	WRKY(Zn)	6216124	+	-1790	12.3	7.38	7.68
At5g18650.1	WRKY45	WRKY(Zn)	6219532	+	1618	12.3	7.38	8.99
At5g18650.1	WRKY45	WRKY(Zn)	6218416	-	502	12.3	7.38	7.62
At5g18660.1	WRKY45	WRKY(Zn)	6222519	+	-289	12.3	7.38	9.5
At5g18660.1	WRKY45	WRKY(Zn)	6223332	+	-1102	12.3	7.38	9.5
At5g18660.1	WRKY45	WRKY(Zn)	6219532	-	2698	12.3	7.38	8.99
At5g18660.1	WRKY45	WRKY(Zn)	6218416	+	3814	12.3	7.38	7.62
At5g18661.1	WRKY45	WRKY(Zn)	6222519	+	161	12.3	7.38	9.5
At5g18661.1	WRKY45	WRKY(Zn)	6223332	+	-652	12.3	7.38	9.5
At5g18670.1	WRKY45	WRKY(Zn)	6225724	+	-234	12.3	7.38	7.43
At5g18680.1	WRKY45	WRKY(Zn)	6230370	-	169	12.3	7.38	7.62
At5g18690.1	WRKY45	WRKY(Zn)	6230370	-	3838	12.3	7.38	7.62
At5g18740.1	WRKY45	WRKY(Zn)	6252373	-	2644	12.3	7.38	7.68
At5g18748.1	WRKY45	WRKY(Zn)	6252373	+	2398	12.3	7.38	7.68
At5g18780.1	WRKY45	WRKY(Zn)	6265743	+	1131	12.3	7.38	7.57
At5g18790.1	WRKY45	WRKY(Zn)	6265743	-	1166	12.3	7.38	7.57
At5g18800.1	WRKY45	WRKY(Zn)	6265743	+	-1337	12.3	7.38	7.57
At5g18800.1	WRKY45	WRKY(Zn)	6269775	+	2695	12.3	7.38	7.86
At5g18810.1	WRKY45	WRKY(Zn)	6269775	-	1552	12.3	7.38	7.86
At5g18820.1	WRKY45	WRKY(Zn)	6269775	+	-1716	12.3	7.38	7.86
At5g18840.1	WRKY45	WRKY(Zn)	6284321	-	1438	12.3	7.38	7.91
At5g18910.1	WRKY45	WRKY(Zn)	6309937	-	-516	12.3	7.38	7.99
At5g18910.1	WRKY45	WRKY(Zn)	6308400	+	1021	12.3	7.38	7.67
At5g18920.1	WRKY45	WRKY(Zn)	6309937	+	-129	12.3	7.38	7.99
At5g18920.1	WRKY45	WRKY(Zn)	6313737	+	3671	12.3	7.38	7.68
At5g18920.1	WRKY45	WRKY(Zn)	6308400	-	-1666	12.3	7.38	7.67
At5g18920.1	WRKY45	WRKY(Zn)	6312649	+	2583	12.3	7.38	10.45
At5g18930.1	WRKY45	WRKY(Zn)	6313737	-	-412	12.3	7.38	7.68
At5g18930.1	WRKY45	WRKY(Zn)	6309937	-	3388	12.3	7.38	7.99
At5g18930.1	WRKY45	WRKY(Zn)	6312649	-	676	12.3	7.38	10.45
At5g18990.1	WRKY45	WRKY(Zn)	6340457	-	379	12.3	7.38	10.5
At5g19000.1	WRKY45	WRKY(Zn)	6340457	-	-1812	12.3	7.38	10.5
At5g19040.1	WRKY45	WRKY(Zn)	6362947	+	468	12.3	7.38	9.76
At5g19040.1	WRKY45	WRKY(Zn)	6362959	-	456	12.3	7.38	11.53
At5g19040.1	WRKY45	WRKY(Zn)	6362013	-	1402	12.3	7.38	12.3
At5g19050.1	WRKY45	WRKY(Zn)	6369808	-	539	12.3	7.38	9.87
At5g19050.1	WRKY45	WRKY(Zn)	6368655	-	-614	12.3	7.38	8.65
At5g19050.1	WRKY45	WRKY(Zn)	6369870	+	601	12.3	7.38	8.27
At5g19070.1	WRKY45	WRKY(Zn)	6378061	-	2814	12.3	7.38	8.27
At5g19070.1	WRKY45	WRKY(Zn)	6378255	+	3008	12.3	7.38	9.76
At5g19080.1	WRKY45	WRKY(Zn)	6378255	+	-86	12.3	7.38	9.76
At5g19080.1	WRKY45	WRKY(Zn)	6378061	-	-280	12.3	7.38	8.27
At5g19090.1	WRKY45	WRKY(Zn)	6388160	+	669	12.3	7.38	8.68
At5g19095.1	WRKY45	WRKY(Zn)	6404071	+	2830	12.3	7.38	7.49
At5g19097.1	WRKY45	WRKY(Zn)	6406203	+	1407	12.3	7.38	10.79
At5g19097.1	WRKY45	WRKY(Zn)	6404071	-	3539	12.3	7.38	7.49
At5g19100.1	WRKY45	WRKY(Zn)	6406203	+	3216	12.3	7.38	10.79
At5g19120.1	WRKY45	WRKY(Zn)	6415317	-	827	12.3	7.38	9.44
At5g19130.1	WRKY45	WRKY(Zn)	6415317	+	3720	12.3	7.38	9.44
At5g19150.1	WRKY45	WRKY(Zn)	6427683	-	786	12.3	7.38	8.31
At5g19151.1	WRKY45	WRKY(Zn)	6427683	+	-849	12.3	7.38	8.31
At5g19160.1	WRKY45	WRKY(Zn)	6433238	-	2750	12.3	7.38	8.79
At5g19165.1	WRKY45	WRKY(Zn)	6439069	+	-825	12.3	7.38	8.04
At5g19165.1	WRKY45	WRKY(Zn)	6434576	-	3668	12.3	7.38	7.68
At5g19165.1	WRKY45	WRKY(Zn)	6439434	+	-1190	12.3	7.38	7.67
At5g19180.1	WRKY45	WRKY(Zn)	6453459	+	181	12.3	7.38	10.41
At5g19200.1	WRKY45	WRKY(Zn)	6460990	+	2035	12.3	7.38	9.73
At5g19210.1	WRKY45	WRKY(Zn)	6460990	+	-403	12.3	7.38	9.73
At5g19230.1	WRKY45	WRKY(Zn)	6469110	+	1581	12.3	7.38	7.99
At5g19240.1	WRKY45	WRKY(Zn)	6469110	+	-1021	12.3	7.38	7.99
At5g19250.1	WRKY45	WRKY(Zn)	6475564	+	3656	12.3	7.38	7.99
At5g19257.1	WRKY45	WRKY(Zn)	6475564	+	-1992	12.3	7.38	7.99
At5g19257.1	WRKY45	WRKY(Zn)	6476012	-	-1544	12.3	7.38	7.62
At5g19257.1	WRKY45	WRKY(Zn)	6479849	-	2293	12.3	7.38	8.42
At5g19260.1	WRKY45	WRKY(Zn)	6479849	+	599	12.3	7.38	8.42
At5g19290.1	WRKY45	WRKY(Zn)	6495336	-	1279	12.3	7.38	7.98
At5g19300.1	WRKY45	WRKY(Zn)	6495336	-	-242	12.3	7.38	7.98
At5g19330.1	WRKY45	WRKY(Zn)	6514038	+	-1278	12.3	7.38	7.52
At5g19340.1	WRKY45	WRKY(Zn)	6517987	-	-1780	12.3	7.38	8.79
At5g19340.1	WRKY45	WRKY(Zn)	6514038	+	2169	12.3	7.38	7.52
At5g19350.1	WRKY45	WRKY(Zn)	6520655	-	1815	12.3	7.38	7.86
At5g19350.1	WRKY45	WRKY(Zn)	6517987	+	-853	12.3	7.38	8.79
At5g19350.1	WRKY45	WRKY(Zn)	6520569	+	1729	12.3	7.38	10.56
At5g19360.1	WRKY45	WRKY(Zn)	6520569	-	3213	12.3	7.38	10.56
At5g19360.1	WRKY45	WRKY(Zn)	6520655	+	3127	12.3	7.38	7.86
At5g19360.1	WRKY45	WRKY(Zn)	6524904	-	-1122	12.3	7.38	8.31
At5g19370.1	WRKY45	WRKY(Zn)	6524904	-	1804	12.3	7.38	8.31
At5g19400.1	WRKY45	WRKY(Zn)	6542777	+	2772	12.3	7.38	9.42
At5g19410.1	WRKY45	WRKY(Zn)	6547361	-	-248	12.3	7.38	7.98
At5g19420.1	WRKY45	WRKY(Zn)	6554613	+	-1369	12.3	7.38	8.42
At5g19420.1	WRKY45	WRKY(Zn)	6551023	+	2221	12.3	7.38	7.49
At5g19430.1	WRKY45	WRKY(Zn)	6554613	-	786	12.3	7.38	8.42
At5g19440.1	WRKY45	WRKY(Zn)	6554613	-	-1809	12.3	7.38	8.42
At5g19450.1	WRKY45	WRKY(Zn)	6562729	+	-1193	12.3	7.38	8.01
At5g19460.1	WRKY45	WRKY(Zn)	6562729	-	-244	12.3	7.38	8.01
At5g19470.1	WRKY45	WRKY(Zn)	6569856	-	3497	12.3	7.38	11.56
At5g19473.1	WRKY45	WRKY(Zn)	6569856	-	660	12.3	7.38	11.56
At5g19473.1	WRKY45	WRKY(Zn)	6571245	+	2049	12.3	7.38	8.41
At5g19480.1	WRKY45	WRKY(Zn)	6569856	-	-1647	12.3	7.38	11.56
At5g19480.1	WRKY45	WRKY(Zn)	6571245	+	-258	12.3	7.38	8.41
At5g19520.1	WRKY45	WRKY(Zn)	6585877	-	454	12.3	7.38	7.53
At5g19540.1	WRKY45	WRKY(Zn)	6596877	-	1173	12.3	7.38	7.63
At5g19550.1	WRKY45	WRKY(Zn)	6596877	-	-1142	12.3	7.38	7.63
At5g19550.1	WRKY45	WRKY(Zn)	6599816	+	1797	12.3	7.38	7.93
At5g19570.1	WRKY45	WRKY(Zn)	6608201	+	1499	12.3	7.38	10.56
At5g19580.1	WRKY45	WRKY(Zn)	6608201	-	1427	12.3	7.38	10.56
At5g19590.1	WRKY45	WRKY(Zn)	6608201	-	3904	12.3	7.38	10.56
At5g19600.1	WRKY45	WRKY(Zn)	6617081	-	-82	12.3	7.38	10.55
At5g19610.1	WRKY45	WRKY(Zn)	6623916	-	-1869	12.3	7.38	11.56
At5g19620.1	WRKY45	WRKY(Zn)	6623916	+	710	12.3	7.38	11.56
At5g19660.1	WRKY45	WRKY(Zn)	6646706	+	-174	12.3	7.38	7.68
At5g19670.1	WRKY45	WRKY(Zn)	6646706	-	-15	12.3	7.38	7.68
At5g19680.1	WRKY45	WRKY(Zn)	6650780	-	1173	12.3	7.38	8.11
At5g19690.1	WRKY45	WRKY(Zn)	6650780	-	-1738	12.3	7.38	8.11
At5g19700.1	WRKY45	WRKY(Zn)	6659586	+	2763	12.3	7.38	8.76
At5g19710.1	WRKY45	WRKY(Zn)	6666290	+	-181	12.3	7.38	7.99
At5g19720.1	WRKY45	WRKY(Zn)	6666290	-	-1376	12.3	7.38	7.99
At5g19729.1	WRKY45	WRKY(Zn)	6671963	+	-1539	12.3	7.38	8.01
At5g19730.1	WRKY45	WRKY(Zn)	6671963	-	1503	12.3	7.38	8.01
At5g19740.1	WRKY45	WRKY(Zn)	6677087	-	3152	12.3	7.38	10.45
At5g19740.1	WRKY45	WRKY(Zn)	6671963	-	-1972	12.3	7.38	8.01
At5g19750.1	WRKY45	WRKY(Zn)	6677087	-	16	12.3	7.38	10.45
At5g19810.1	WRKY45	WRKY(Zn)	6695780	+	2726	12.3	7.38	12.3
At5g19820.1	WRKY45	WRKY(Zn)	6700535	+	778	12.3	7.38	10.63
At5g19840.1	WRKY45	WRKY(Zn)	6708439	+	3065	12.3	7.38	7.63
At5g19850.1	WRKY45	WRKY(Zn)	6710966	-	709	12.3	7.38	8.65
At5g19850.1	WRKY45	WRKY(Zn)	6708439	-	3236	12.3	7.38	7.63
At5g19855.1	WRKY45	WRKY(Zn)	6710966	-	2672	12.3	7.38	8.65
At5g19860.1	WRKY45	WRKY(Zn)	6715791	+	86	12.3	7.38	7.54
At5g19870.1	WRKY45	WRKY(Zn)	6715791	+	1321	12.3	7.38	7.54
At5g19890.1	WRKY45	WRKY(Zn)	6726255	+	-330	12.3	7.38	7.67
At5g19900.1	WRKY45	WRKY(Zn)	6726255	+	3792	12.3	7.38	7.67
At5g19970.1	WRKY45	WRKY(Zn)	6751131	-	3579	12.3	7.38	9.05
At5g19970.1	WRKY45	WRKY(Zn)	6748138	+	586	12.3	7.38	8.43
At5g19980.1	WRKY45	WRKY(Zn)	6751131	+	-59	12.3	7.38	9.05
At5g19980.1	WRKY45	WRKY(Zn)	6748138	-	2934	12.3	7.38	8.43
At5g19990.1	WRKY45	WRKY(Zn)	6751131	-	-877	12.3	7.38	9.05
At5g20030.1	WRKY45	WRKY(Zn)	6767095	-	-424	12.3	7.38	9.05
At5g20040.1	WRKY45	WRKY(Zn)	6772726	-	-1554	12.3	7.38	7.49
At5g20040.1	WRKY45	WRKY(Zn)	6769901	-	1271	12.3	7.38	7.65
At5g20045.1	WRKY45	WRKY(Zn)	6772726	-	-536	12.3	7.38	7.49
At5g20045.1	WRKY45	WRKY(Zn)	6773640	-	-1450	12.3	7.38	10.55
At5g20045.1	WRKY45	WRKY(Zn)	6769901	-	2289	12.3	7.38	7.65
At5g20050.1	WRKY45	WRKY(Zn)	6776005	-	1701	12.3	7.38	7.75
At5g20050.1	WRKY45	WRKY(Zn)	6772726	+	-1578	12.3	7.38	7.49
At5g20050.1	WRKY45	WRKY(Zn)	6773640	+	-664	12.3	7.38	10.55
At5g20060.1	WRKY45	WRKY(Zn)	6776005	-	-164	12.3	7.38	7.75
At5g20070.1	WRKY45	WRKY(Zn)	6783433	-	3577	12.3	7.38	8.79
At5g20080.1	WRKY45	WRKY(Zn)	6783433	-	865	12.3	7.38	8.79
At5g20090.1	WRKY45	WRKY(Zn)	6788146	+	510	12.3	7.38	8.63
At5g20090.1	WRKY45	WRKY(Zn)	6786708	-	1948	12.3	7.38	7.63
At5g20100.1	WRKY45	WRKY(Zn)	6788146	-	-1912	12.3	7.38	8.63
At5g20150.1	WRKY45	WRKY(Zn)	6804016	-	1642	12.3	7.38	7.65
At5g20160.1	WRKY45	WRKY(Zn)	6804016	+	1187	12.3	7.38	7.65
At5g20165.1	WRKY45	WRKY(Zn)	6804016	+	3186	12.3	7.38	7.65
At5g20250.1	WRKY45	WRKY(Zn)	6834813	+	1133	12.3	7.38	10.79
At5g20260.1	WRKY45	WRKY(Zn)	6838360	-	-471	12.3	7.38	10.92
At5g20260.1	WRKY45	WRKY(Zn)	6834813	-	3076	12.3	7.38	10.79
At5g20280.1	WRKY45	WRKY(Zn)	6851067	+	-911	12.3	7.38	11.67
At5g20280.1	WRKY45	WRKY(Zn)	6850938	+	-782	12.3	7.38	8.79
At5g20290.1	WRKY45	WRKY(Zn)	6850938	+	2130	12.3	7.38	8.79
At5g20290.1	WRKY45	WRKY(Zn)	6851067	+	2001	12.3	7.38	11.67
At5g20300.1	WRKY45	WRKY(Zn)	6858447	-	-1543	12.3	7.38	9.44
At5g20310.1	WRKY45	WRKY(Zn)	6858447	+	892	12.3	7.38	9.44
At5g20310.1	WRKY45	WRKY(Zn)	6861217	+	3662	12.3	7.38	8.05
At5g20320.1	WRKY45	WRKY(Zn)	6868838	+	430	12.3	7.38	8.79
At5g20320.1	WRKY45	WRKY(Zn)	6871049	+	-1781	12.3	7.38	7.49
At5g20320.1	WRKY45	WRKY(Zn)	6868887	+	381	12.3	7.38	8.42
At5g20320.1	WRKY45	WRKY(Zn)	6866941	-	2327	12.3	7.38	8.04
At5g20320.1	WRKY45	WRKY(Zn)	6870694	+	-1426	12.3	7.38	8.01
At5g20330.1	WRKY45	WRKY(Zn)	6870694	-	-869	12.3	7.38	8.01
At5g20330.1	WRKY45	WRKY(Zn)	6871049	-	-514	12.3	7.38	7.49
At5g20350.1	WRKY45	WRKY(Zn)	6878876	+	2285	12.3	7.38	8.42
At5g20370.1	WRKY45	WRKY(Zn)	6887365	-	95	12.3	7.38	7.66
At5g20390.1	WRKY45	WRKY(Zn)	6895049	+	-852	12.3	7.38	7.86
At5g20400.1	WRKY45	WRKY(Zn)	6895049	-	203	12.3	7.38	7.86
At5g20410.1	WRKY45	WRKY(Zn)	6895049	-	-1529	12.3	7.38	7.86
At5g20420.1	WRKY45	WRKY(Zn)	6903064	+	204	12.3	7.38	8.04
At5g20420.1	WRKY45	WRKY(Zn)	6901433	+	1835	12.3	7.38	7.86
At5g20430.1	WRKY45	WRKY(Zn)	6903064	-	-1643	12.3	7.38	8.04
At5g20440.1	WRKY45	WRKY(Zn)	6911759	-	3111	12.3	7.38	7.62
At5g20447.1	WRKY45	WRKY(Zn)	6911759	-	1340	12.3	7.38	7.62
At5g20450.1	WRKY45	WRKY(Zn)	6911759	+	1480	12.3	7.38	7.62
At5g20470.1	WRKY45	WRKY(Zn)	6918506	+	1616	12.3	7.38	7.62
At5g20480.1	WRKY45	WRKY(Zn)	6926138	+	3656	12.3	7.38	10.41
At5g20480.1	WRKY45	WRKY(Zn)	6926308	-	3826	12.3	7.38	10.41
At5g20480.1	WRKY45	WRKY(Zn)	6926338	-	3856	12.3	7.38	8.99
At5g20500.1	WRKY45	WRKY(Zn)	6939170	-	570	12.3	7.38	7.63
At5g20510.1	WRKY45	WRKY(Zn)	6939170	+	3740	12.3	7.38	7.63
At5g20540.1	WRKY45	WRKY(Zn)	6950383	+	2538	12.3	7.38	9.42
At5g20550.1	WRKY45	WRKY(Zn)	6952595	-	1303	12.3	7.38	7.54
At5g20550.1	WRKY45	WRKY(Zn)	6953754	-	144	12.3	7.38	7.99
At5g20550.1	WRKY45	WRKY(Zn)	6953906	-	-8	12.3	7.38	7.67
At5g20550.1	WRKY45	WRKY(Zn)	6950383	-	3515	12.3	7.38	9.42
At5g20560.1	WRKY45	WRKY(Zn)	6953906	+	-1464	12.3	7.38	7.67
At5g20560.1	WRKY45	WRKY(Zn)	6953754	+	-1616	12.3	7.38	7.99
At5g20560.1	WRKY45	WRKY(Zn)	6956061	-	691	12.3	7.38	8.65
At5g20570.1	WRKY45	WRKY(Zn)	6956061	+	2252	12.3	7.38	8.65
At5g20600.1	WRKY45	WRKY(Zn)	6969765	+	-1730	12.3	7.38	11.53
At5g20610.1	WRKY45	WRKY(Zn)	6969765	-	1073	12.3	7.38	11.53
At5g20635.1	WRKY45	WRKY(Zn)	6980681	-	1256	12.3	7.38	7.91
At5g20650.1	WRKY45	WRKY(Zn)	6986677	-	-638	12.3	7.38	7.57
At5g20660.1	WRKY45	WRKY(Zn)	6986677	+	440	12.3	7.38	7.57
At5g20710.1	WRKY45	WRKY(Zn)	7012309	-	1785	12.3	7.38	7.67
At5g20720.1	WRKY45	WRKY(Zn)	7017877	+	3201	12.3	7.38	8.31
At5g20720.1	WRKY45	WRKY(Zn)	7018509	+	3833	12.3	7.38	7.86
At5g20730.1	WRKY45	WRKY(Zn)	7018509	-	3606	12.3	7.38	7.86
At5g20736.1	WRKY45	WRKY(Zn)	7025912	-	-1438	12.3	7.38	7.98
At5g20740.1	WRKY45	WRKY(Zn)	7025912	-	622	12.3	7.38	7.98
At5g20750.1	WRKY45	WRKY(Zn)	7025912	+	-1863	12.3	7.38	7.98
At5g20780.1	WRKY45	WRKY(Zn)	7040376	-	-1905	12.3	7.38	7.62
At5g20790.1	WRKY45	WRKY(Zn)	7040376	-	280	12.3	7.38	7.62
At5g20800.1	WRKY45	WRKY(Zn)	7040376	+	-740	12.3	7.38	7.62
At5g20810.1	WRKY45	WRKY(Zn)	7045786	-	1886	12.3	7.38	8.79
At5g20820.1	WRKY45	WRKY(Zn)	7045786	+	1612	12.3	7.38	8.79
At5g20840.1	WRKY45	WRKY(Zn)	7067153	+	2068	12.3	7.38	7.53
At5g20840.1	WRKY45	WRKY(Zn)	7068731	-	490	12.3	7.38	8.79
At5g20854.1	WRKY45	WRKY(Zn)	7074276	+	-260	12.3	7.38	7.53
At5g20856.1	WRKY45	WRKY(Zn)	7074276	+	153	12.3	7.38	7.53
At5g20858.1	WRKY45	WRKY(Zn)	7074276	+	569	12.3	7.38	7.53
At5g20860.1	WRKY45	WRKY(Zn)	7079033	-	46	12.3	7.38	7.65
At5g20870.1	WRKY45	WRKY(Zn)	7079033	-	2738	12.3	7.38	7.65
At5g20885.1	WRKY45	WRKY(Zn)	7086551	-	-1815	12.3	7.38	7.75
At5g20890.1	WRKY45	WRKY(Zn)	7086551	-	3532	12.3	7.38	7.75
At5g20900.1	WRKY45	WRKY(Zn)	7092109	-	1403	12.3	7.38	7.86
At5g20910.1	WRKY45	WRKY(Zn)	7092109	+	2339	12.3	7.38	7.86
At5g20920.1	WRKY45	WRKY(Zn)	7097751	+	-633	12.3	7.38	8.01
At5g20930.1	WRKY45	WRKY(Zn)	7097751	-	-159	12.3	7.38	8.01
At5g20940.1	WRKY45	WRKY(Zn)	7107631	+	-928	12.3	7.38	8.75
At5g20950.1	WRKY45	WRKY(Zn)	7107631	+	3720	12.3	7.38	8.75
At5g20960.1	WRKY45	WRKY(Zn)	7117213	-	473	12.3	7.38	7.54
At5g20970.1	WRKY45	WRKY(Zn)	7125654	-	2852	12.3	7.38	7.67
At5g20970.1	WRKY45	WRKY(Zn)	7124899	-	2097	12.3	7.38	7.99
At5g20980.1	WRKY45	WRKY(Zn)	7125654	+	2707	12.3	7.38	7.67
At5g20980.1	WRKY45	WRKY(Zn)	7124899	+	3462	12.3	7.38	7.99
At5g20990.1	WRKY45	WRKY(Zn)	7131408	+	2070	12.3	7.38	7.67
At5g20990.1	WRKY45	WRKY(Zn)	7133514	-	-36	12.3	7.38	8.43
At5g21005.1	WRKY45	WRKY(Zn)	7136365	-	-687	12.3	7.38	7.86
At5g21005.1	WRKY45	WRKY(Zn)	7133514	-	2164	12.3	7.38	8.43
At5g21010.1	WRKY45	WRKY(Zn)	7136365	+	354	12.3	7.38	7.86
At5g21040.1	WRKY45	WRKY(Zn)	7148979	+	-1848	12.3	7.38	11.56
At5g21050.1	WRKY45	WRKY(Zn)	7150749	-	2857	12.3	7.38	7.63
At5g21050.1	WRKY45	WRKY(Zn)	7148979	-	1087	12.3	7.38	11.56
At5g21060.1	WRKY45	WRKY(Zn)	7152039	-	827	12.3	7.38	7.99
At5g21060.1	WRKY45	WRKY(Zn)	7148979	+	3887	12.3	7.38	11.56
At5g21060.1	WRKY45	WRKY(Zn)	7150749	+	2117	12.3	7.38	7.63
At5g21070.1	WRKY45	WRKY(Zn)	7160036	+	3861	12.3	7.38	9.87
At5g21080.1	WRKY45	WRKY(Zn)	7164204	-	-1014	12.3	7.38	7.99
At5g21080.1	WRKY45	WRKY(Zn)	7164234	-	-1044	12.3	7.38	8.65
At5g21080.1	WRKY45	WRKY(Zn)	7160036	-	3154	12.3	7.38	9.87
At5g21090.1	WRKY45	WRKY(Zn)	7164204	+	-401	12.3	7.38	7.99
At5g21090.1	WRKY45	WRKY(Zn)	7164234	+	-371	12.3	7.38	8.65
