Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g39370.1	DEAR4(1)	AP2/EREBP	15778698	-	3753	12.88	8.32	10.16
At5g39370.1	DEAR4(1)	AP2/EREBP	15776903	-	1958	12.88	8.32	11.51
At5g39370.1	DEAR4(1)	AP2/EREBP	15774929	-	-16	12.88	8.32	11.27
At5g39380.1	DEAR4(1)	AP2/EREBP	15778698	+	-784	12.88	8.32	10.16
At5g39380.1	DEAR4(1)	AP2/EREBP	15774929	+	2985	12.88	8.32	11.27
At5g39380.1	DEAR4(1)	AP2/EREBP	15776903	+	1011	12.88	8.32	11.51
At5g39390.1	DEAR4(1)	AP2/EREBP	15778698	+	3999	12.88	8.32	10.16
At5g39410.1	DEAR4(1)	AP2/EREBP	15787607	-	31	12.88	8.32	11.32
At5g39420.1	DEAR4(1)	AP2/EREBP	15787607	+	-1701	12.88	8.32	11.32
At5g39493.1	DEAR4(1)	AP2/EREBP	15828828	-	-1182	12.88	8.32	8.42
At5g39580.1	DEAR4(1)	AP2/EREBP	15866709	-	-373	12.88	8.32	8.45
At5g39581.1	DEAR4(1)	AP2/EREBP	15866709	-	-180	12.88	8.32	8.45
At5g39590.1	DEAR4(1)	AP2/EREBP	15866709	+	-1911	12.88	8.32	8.45
At5g39630.1	DEAR4(1)	AP2/EREBP	15885171	-	-319	12.88	8.32	9.72
At5g39635.1	DEAR4(1)	AP2/EREBP	15885171	+	3057	12.88	8.32	9.72
At5g39640.1	DEAR4(1)	AP2/EREBP	15890542	-	-45	12.88	8.32	8.42
At5g39645.1	DEAR4(1)	AP2/EREBP	15890542	-	366	12.88	8.32	8.42
At5g39800.1	DEAR4(1)	AP2/EREBP	15956551	+	3859	12.88	8.32	10.29
At5g39810.1	DEAR4(1)	AP2/EREBP	15956551	-	-979	12.88	8.32	10.29
At5g39820.1	DEAR4(1)	AP2/EREBP	15956551	-	1168	12.88	8.32	10.29
At5g39862.1	DEAR4(1)	AP2/EREBP	15981975	+	3236	12.88	8.32	8.35
At5g39863.1	DEAR4(1)	AP2/EREBP	15981975	-	423	12.88	8.32	8.35
At5g39865.1	DEAR4(1)	AP2/EREBP	15981975	-	2426	12.88	8.32	8.35
At5g39990.1	DEAR4(1)	AP2/EREBP	16022922	-	1413	12.88	8.32	9.65
At5g40110.1	DEAR4(1)	AP2/EREBP	16067106	-	-56	12.88	8.32	8.35
At5g40310.1	DEAR4(1)	AP2/EREBP	16133187	+	-143	12.88	8.32	12.69
At5g40316.1	DEAR4(1)	AP2/EREBP	16137307	+	-61	12.88	8.32	8.65
At5g40320.1	DEAR4(1)	AP2/EREBP	16137307	-	-1678	12.88	8.32	8.65
At5g40370.1	DEAR4(1)	AP2/EREBP	16168259	-	-1833	12.88	8.32	9.21
At5g40380.1	DEAR4(1)	AP2/EREBP	16168259	+	-1116	12.88	8.32	9.21
At5g40450.1	DEAR4(1)	AP2/EREBP	16210870	+	36	12.88	8.32	9.72
At5g40451.1	DEAR4(1)	AP2/EREBP	16210870	+	1979	12.88	8.32	9.72
At5g40460.1	DEAR4(1)	AP2/EREBP	16219876	+	401	12.88	8.32	10.04
At5g40480.1	DEAR4(1)	AP2/EREBP	16233253	-	2790	12.88	8.32	9.97
At5g40530.1	DEAR4(1)	AP2/EREBP	16254044	+	2319	12.88	8.32	12.69
At5g40540.1	DEAR4(1)	AP2/EREBP	16254044	+	-482	12.88	8.32	12.69
At5g40545.1	DEAR4(1)	AP2/EREBP	16254044	-	2893	12.88	8.32	12.69
At5g40605.1	DEAR4(1)	AP2/EREBP	16276898	+	441	12.88	8.32	8.63
At5g40605.1	DEAR4(1)	AP2/EREBP	16276404	+	-53	12.88	8.32	9.21
At5g40780.1	DEAR4(1)	AP2/EREBP	16342471	-	1592	12.88	8.32	9.58
At5g40790.1	DEAR4(1)	AP2/EREBP	16348130	-	124	12.88	8.32	8.99
At5g40830.1	DEAR4(1)	AP2/EREBP	16373531	-	-30	12.88	8.32	8.92
At5g40890.1	DEAR4(1)	AP2/EREBP	16402082	-	465	12.88	8.32	9.58
At5g41140.1	DEAR4(1)	AP2/EREBP	16486393	-	718	12.88	8.32	11.32
At5g41150.1	DEAR4(1)	AP2/EREBP	16491059	-	3182	12.88	8.32	8.93
At5g41180.1	DEAR4(1)	AP2/EREBP	16500364	+	-735	12.88	8.32	8.92
At5g41180.1	DEAR4(1)	AP2/EREBP	16504533	+	3434	12.88	8.32	9.58
At5g41190.1	DEAR4(1)	AP2/EREBP	16507041	+	288	12.88	8.32	8.92
At5g41190.1	DEAR4(1)	AP2/EREBP	16504533	-	2796	12.88	8.32	9.58
At5g41200.1	DEAR4(1)	AP2/EREBP	16507041	-	-731	12.88	8.32	8.92
At5g41315.1	DEAR4(1)	AP2/EREBP	16547369	+	686	12.88	8.32	10.48
At5g41315.1	DEAR4(1)	AP2/EREBP	16545676	+	-1007	12.88	8.32	9.72
At5g41320.1	DEAR4(1)	AP2/EREBP	16554068	+	2398	12.88	8.32	9.97
At5g41330.1	DEAR4(1)	AP2/EREBP	16554068	-	1063	12.88	8.32	9.97
At5g41340.1	DEAR4(1)	AP2/EREBP	16554068	-	3290	12.88	8.32	9.97
At5g41350.1	DEAR4(1)	AP2/EREBP	16559946	+	1254	12.88	8.32	8.39
At5g41360.1	DEAR4(1)	AP2/EREBP	16559946	-	-1622	12.88	8.32	8.39
At5g41450.1	DEAR4(1)	AP2/EREBP	16607219	-	-897	12.88	8.32	12.88
At5g41460.1	DEAR4(1)	AP2/EREBP	16609347	+	122	12.88	8.32	9.91
At5g41460.1	DEAR4(1)	AP2/EREBP	16607219	-	2250	12.88	8.32	12.88
At5g41470.1	DEAR4(1)	AP2/EREBP	16609347	-	-1834	12.88	8.32	9.91
At5g41494.1	DEAR4(1)	AP2/EREBP	16621681	+	1864	12.88	8.32	9.17
At5g41500.1	DEAR4(1)	AP2/EREBP	16621681	+	451	12.88	8.32	9.17
At5g41505.1	DEAR4(1)	AP2/EREBP	16621681	-	1775	12.88	8.32	9.17
At5g41580.1	DEAR4(1)	AP2/EREBP	16646152	+	1859	12.88	8.32	11.27
At5g41580.1	DEAR4(1)	AP2/EREBP	16647217	-	794	12.88	8.32	8.35
At5g41590.1	DEAR4(1)	AP2/EREBP	16650384	-	740	12.88	8.32	8.93
At5g41590.1	DEAR4(1)	AP2/EREBP	16647217	-	3907	12.88	8.32	8.35
At5g41600.1	DEAR4(1)	AP2/EREBP	16653147	+	-211	12.88	8.32	11.9
At5g41810.1	DEAR4(1)	AP2/EREBP	16756376	+	1081	12.88	8.32	11.32
At5g41820.1	DEAR4(1)	AP2/EREBP	16756376	+	-1656	12.88	8.32	11.32
At5g41860.1	DEAR4(1)	AP2/EREBP	16777555	+	2376	12.88	8.32	9.79
At5g41870.1	DEAR4(1)	AP2/EREBP	16777555	-	249	12.88	8.32	9.79
At5g41880.1	DEAR4(1)	AP2/EREBP	16777555	+	-744	12.88	8.32	9.79
At5g41900.1	DEAR4(1)	AP2/EREBP	16789098	-	2917	12.88	8.32	9.97
At5g41905.1	DEAR4(1)	AP2/EREBP	16789098	+	3788	12.88	8.32	9.97
At5g41940.1	DEAR4(1)	AP2/EREBP	16802488	+	3313	12.88	8.32	11.39
At5g41950.1	DEAR4(1)	AP2/EREBP	16802488	+	-454	12.88	8.32	11.39
At5g42010.1	DEAR4(1)	AP2/EREBP	16821647	-	2139	12.88	8.32	8.32
At5g42020.1	DEAR4(1)	AP2/EREBP	16824357	-	3517	12.88	8.32	11.09
At5g42040.1	DEAR4(1)	AP2/EREBP	16833012	-	-1035	12.88	8.32	11.32
At5g42050.1	DEAR4(1)	AP2/EREBP	16833012	+	295	12.88	8.32	11.32
At5g42053.1	DEAR4(1)	AP2/EREBP	16836161	+	1225	12.88	8.32	8.99
At5g42053.1	DEAR4(1)	AP2/EREBP	16833012	+	-1924	12.88	8.32	11.32
At5g42060.1	DEAR4(1)	AP2/EREBP	16836161	-	22	12.88	8.32	8.99
At5g42060.1	DEAR4(1)	AP2/EREBP	16837844	-	-1661	12.88	8.32	8.6
At5g42070.1	DEAR4(1)	AP2/EREBP	16837844	-	-421	12.88	8.32	8.6
At5g42070.1	DEAR4(1)	AP2/EREBP	16836161	-	1262	12.88	8.32	8.99
At5g42090.1	DEAR4(1)	AP2/EREBP	16847282	+	3356	12.88	8.32	8.39
At5g42100.1	DEAR4(1)	AP2/EREBP	16847282	-	1165	12.88	8.32	8.39
At5g42100.1	DEAR4(1)	AP2/EREBP	16849494	-	-1047	12.88	8.32	9.01
At5g42110.1	DEAR4(1)	AP2/EREBP	16847282	-	2172	12.88	8.32	8.39
At5g42110.1	DEAR4(1)	AP2/EREBP	16849494	-	-40	12.88	8.32	9.01
At5g42120.1	DEAR4(1)	AP2/EREBP	16849494	-	2882	12.88	8.32	9.01
At5g42180.1	DEAR4(1)	AP2/EREBP	16870377	+	519	12.88	8.32	11.52
At5g42190.1	DEAR4(1)	AP2/EREBP	16870377	-	2496	12.88	8.32	11.52
At5g42250.1	DEAR4(1)	AP2/EREBP	16913292	+	2055	12.88	8.32	9.72
At5g42320.1	DEAR4(1)	AP2/EREBP	16938565	-	-92	12.88	8.32	8.42
At5g42325.1	DEAR4(1)	AP2/EREBP	16938565	-	3514	12.88	8.32	8.42
At5g42405.1	DEAR4(1)	AP2/EREBP	16980435	+	356	12.88	8.32	10.53
At5g42410.1	DEAR4(1)	AP2/EREBP	16980435	+	-1557	12.88	8.32	10.53
At5g42470.1	DEAR4(1)	AP2/EREBP	17002707	+	3174	12.88	8.32	8.39
At5g42470.1	DEAR4(1)	AP2/EREBP	17002719	+	3186	12.88	8.32	8.39
At5g42480.1	DEAR4(1)	AP2/EREBP	17002707	+	297	12.88	8.32	8.39
At5g42480.1	DEAR4(1)	AP2/EREBP	17002719	+	309	12.88	8.32	8.39
At5g42590.1	DEAR4(1)	AP2/EREBP	17048597	-	2357	12.88	8.32	9.91
At5g42630.1	DEAR4(1)	AP2/EREBP	17093651	+	-567	12.88	8.32	8.39
At5g42630.1	DEAR4(1)	AP2/EREBP	17093716	+	-632	12.88	8.32	8.39
At5g42630.1	DEAR4(1)	AP2/EREBP	17093751	+	-667	12.88	8.32	9.01
At5g42635.1	DEAR4(1)	AP2/EREBP	17093716	-	261	12.88	8.32	8.39
At5g42635.1	DEAR4(1)	AP2/EREBP	17093751	-	296	12.88	8.32	9.01
At5g42635.1	DEAR4(1)	AP2/EREBP	17093651	-	196	12.88	8.32	8.39
At5g42660.1	DEAR4(1)	AP2/EREBP	17121876	-	1318	12.88	8.32	12.88
At5g42720.1	DEAR4(1)	AP2/EREBP	17147943	+	529	12.88	8.32	10.53
At5g42750.1	DEAR4(1)	AP2/EREBP	17158680	+	2708	12.88	8.32	11.52
At5g42830.1	DEAR4(1)	AP2/EREBP	17196615	+	3003	12.88	8.32	8.6
At5g42840.1	DEAR4(1)	AP2/EREBP	17196615	+	229	12.88	8.32	8.6
At5g42840.1	DEAR4(1)	AP2/EREBP	17199681	-	3295	12.88	8.32	8.92
At5g42850.1	DEAR4(1)	AP2/EREBP	17199681	+	170	12.88	8.32	8.92
At5g42850.1	DEAR4(1)	AP2/EREBP	17201191	-	-1340	12.88	8.32	11.32
At5g42850.1	DEAR4(1)	AP2/EREBP	17196615	-	3236	12.88	8.32	8.6
At5g42860.1	DEAR4(1)	AP2/EREBP	17199681	+	2463	12.88	8.32	8.92
At5g42860.1	DEAR4(1)	AP2/EREBP	17201191	-	953	12.88	8.32	11.32
At5g42890.1	DEAR4(1)	AP2/EREBP	17213071	+	189	12.88	8.32	9.21
At5g42895.1	DEAR4(1)	AP2/EREBP	17213071	-	-952	12.88	8.32	9.21
At5g42955.1	DEAR4(1)	AP2/EREBP	17247615	+	1937	12.88	8.32	8.32
At5g42957.1	DEAR4(1)	AP2/EREBP	17247615	+	3745	12.88	8.32	8.32
At5g43020.1	DEAR4(1)	AP2/EREBP	17275527	+	-557	12.88	8.32	10.29
At5g43030.1	DEAR4(1)	AP2/EREBP	17275527	+	2386	12.88	8.32	10.29
At5g43070.1	DEAR4(1)	AP2/EREBP	17306810	+	194	12.88	8.32	9.01
At5g43105.1	DEAR4(1)	AP2/EREBP	17322322	-	383	12.88	8.32	8.54
At5g43140.1	DEAR4(1)	AP2/EREBP	17342551	-	3778	12.88	8.32	11.39
At5g43150.1	DEAR4(1)	AP2/EREBP	17342551	-	310	12.88	8.32	11.39
At5g43190.1	DEAR4(1)	AP2/EREBP	17359863	-	-1066	12.88	8.32	8.84
At5g43240.1	DEAR4(1)	AP2/EREBP	17370839	+	1511	12.88	8.32	8.83
At5g43245.1	DEAR4(1)	AP2/EREBP	17370839	+	2212	12.88	8.32	8.83
At5g43300.1	DEAR4(1)	AP2/EREBP	17393228	-	3277	12.88	8.32	9.79
At5g43340.1	DEAR4(1)	AP2/EREBP	17411706	-	670	12.88	8.32	8.79
At5g43400.1	DEAR4(1)	AP2/EREBP	17445194	+	257	12.88	8.32	10.29
At5g43401.1	DEAR4(1)	AP2/EREBP	17445194	+	1131	12.88	8.32	10.29
At5g43405.1	DEAR4(1)	AP2/EREBP	17452605	+	2732	12.88	8.32	12.5
At5g43410.1	DEAR4(1)	AP2/EREBP	17452605	-	28	12.88	8.32	12.5
At5g43420.1	DEAR4(1)	AP2/EREBP	17470247	-	1350	12.88	8.32	8.35
At5g43430.1	DEAR4(1)	AP2/EREBP	17473039	-	2213	12.88	8.32	9.97
At5g43430.1	DEAR4(1)	AP2/EREBP	17470247	-	-579	12.88	8.32	8.35
At5g43440.1	DEAR4(1)	AP2/EREBP	17470247	+	3638	12.88	8.32	8.35
At5g43440.1	DEAR4(1)	AP2/EREBP	17473039	+	846	12.88	8.32	9.97
At5g43440.1	DEAR4(1)	AP2/EREBP	17475002	+	-1117	12.88	8.32	9.97
At5g43450.1	DEAR4(1)	AP2/EREBP	17473039	+	2986	12.88	8.32	9.97
At5g43450.1	DEAR4(1)	AP2/EREBP	17475002	+	1023	12.88	8.32	9.97
At5g43455.1	DEAR4(1)	AP2/EREBP	17475002	+	1473	12.88	8.32	9.97
At5g43525.1	DEAR4(1)	AP2/EREBP	17508806	-	3429	12.88	8.32	10.15
At5g43530.1	DEAR4(1)	AP2/EREBP	17508806	-	2251	12.88	8.32	10.15
At5g43570.1	DEAR4(1)	AP2/EREBP	17521992	+	-1636	12.88	8.32	11.27
At5g43580.1	DEAR4(1)	AP2/EREBP	17521992	-	3877	12.88	8.32	11.27
At5g43590.1	DEAR4(1)	AP2/EREBP	17530590	+	-1886	12.88	8.32	9.97
At5g43600.1	DEAR4(1)	AP2/EREBP	17530590	-	887	12.88	8.32	9.97
At5g43610.1	DEAR4(1)	AP2/EREBP	17539689	+	3383	12.88	8.32	8.35
At5g43620.1	DEAR4(1)	AP2/EREBP	17540699	-	952	12.88	8.32	9.72
At5g43620.1	DEAR4(1)	AP2/EREBP	17539689	+	-58	12.88	8.32	8.35
At5g43680.1	DEAR4(1)	AP2/EREBP	17563690	+	2434	12.88	8.32	11.34
At5g43690.1	DEAR4(1)	AP2/EREBP	17563690	+	290	12.88	8.32	11.34
At5g43695.1	DEAR4(1)	AP2/EREBP	17563690	+	-1786	12.88	8.32	11.34
At5g43810.1	DEAR4(1)	AP2/EREBP	17628227	-	28	12.88	8.32	8.35
At5g43870.1	DEAR4(1)	AP2/EREBP	17652500	+	639	12.88	8.32	9.79
At5g43870.1	DEAR4(1)	AP2/EREBP	17652931	+	208	12.88	8.32	8.83
At5g43950.1	DEAR4(1)	AP2/EREBP	17705906	-	-11	12.88	8.32	11.34
At5g43960.1	DEAR4(1)	AP2/EREBP	17705906	-	3260	12.88	8.32	11.34
At5g43970.1	DEAR4(1)	AP2/EREBP	17713237	+	3203	12.88	8.32	8.32
At5g43980.1	DEAR4(1)	AP2/EREBP	17715188	-	-1339	12.88	8.32	11.09
At5g43980.1	DEAR4(1)	AP2/EREBP	17713237	-	612	12.88	8.32	8.32
At5g43990.1	DEAR4(1)	AP2/EREBP	17713237	+	-1869	12.88	8.32	8.32
At5g43990.1	DEAR4(1)	AP2/EREBP	17715188	+	82	12.88	8.32	11.09
At5g44040.1	DEAR4(1)	AP2/EREBP	17736517	+	2290	12.88	8.32	8.6
At5g44060.1	DEAR4(1)	AP2/EREBP	17748584	+	352	12.88	8.32	8.39
At5g44080.1	DEAR4(1)	AP2/EREBP	17756460	-	640	12.88	8.32	8.42
At5g44110.1	DEAR4(1)	AP2/EREBP	17773129	-	-160	12.88	8.32	9.72
At5g44120.1	DEAR4(1)	AP2/EREBP	17773129	-	2373	12.88	8.32	9.72
At5g44130.1	DEAR4(1)	AP2/EREBP	17777968	-	-349	12.88	8.32	8.54
At5g44140.1	DEAR4(1)	AP2/EREBP	17777968	-	-1750	12.88	8.32	8.54
At5g44210.1	DEAR4(1)	AP2/EREBP	17826214	+	2515	12.88	8.32	9.72
At5g44220.1	DEAR4(1)	AP2/EREBP	17826214	+	-1490	12.88	8.32	9.72
At5g44286.1	DEAR4(1)	AP2/EREBP	17859085	-	1638	12.88	8.32	9.79
At5g44290.1	DEAR4(1)	AP2/EREBP	17859085	+	1820	12.88	8.32	9.79
At5g44310.1	DEAR4(1)	AP2/EREBP	17868152	+	-1901	12.88	8.32	8.35
At5g44313.1	DEAR4(1)	AP2/EREBP	17868152	-	-89	12.88	8.32	8.35
At5g44316.1	DEAR4(1)	AP2/EREBP	17868152	-	-1986	12.88	8.32	8.35
At5g44330.1	DEAR4(1)	AP2/EREBP	17876465	+	1913	12.88	8.32	9.72
At5g44340.1	DEAR4(1)	AP2/EREBP	17876465	-	1863	12.88	8.32	9.72
At5g44345.1	DEAR4(1)	AP2/EREBP	17882354	+	3014	12.88	8.32	9.97
At5g44350.1	DEAR4(1)	AP2/EREBP	17882354	+	607	12.88	8.32	9.97
At5g44495.1	DEAR4(1)	AP2/EREBP	17944993	-	-1056	12.88	8.32	8.39
At5g44500.1	DEAR4(1)	AP2/EREBP	17944993	+	313	12.88	8.32	8.39
At5g44520.1	DEAR4(1)	AP2/EREBP	17954925	-	-1171	12.88	8.32	9.72
At5g44530.1	DEAR4(1)	AP2/EREBP	17954925	+	9	12.88	8.32	9.72
At5g44540.1	DEAR4(1)	AP2/EREBP	17954925	-	3948	12.88	8.32	9.72
At5g44565.1	DEAR4(1)	AP2/EREBP	17971564	+	2825	12.88	8.32	8.39
At5g44570.1	DEAR4(1)	AP2/EREBP	17982246	+	580	12.88	8.32	9.21
At5g44575.1	DEAR4(1)	AP2/EREBP	17992529	+	1464	12.88	8.32	9.97
At5g44578.1	DEAR4(1)	AP2/EREBP	17992529	+	-1875	12.88	8.32	9.97
At5g44580.1	DEAR4(1)	AP2/EREBP	17998395	-	1857	12.88	8.32	8.39
At5g44582.1	DEAR4(1)	AP2/EREBP	17998395	-	306	12.88	8.32	8.39
At5g44635.1	DEAR4(1)	AP2/EREBP	18027078	-	691	12.88	8.32	11.27
At5g44640.1	DEAR4(1)	AP2/EREBP	18027078	+	-1295	12.88	8.32	11.27
At5g44650.1	DEAR4(1)	AP2/EREBP	18032164	+	1788	12.88	8.32	8.32
At5g44660.1	DEAR4(1)	AP2/EREBP	18032164	+	-873	12.88	8.32	8.32
At5g44870.1	DEAR4(1)	AP2/EREBP	18135155	+	3262	12.88	8.32	8.83
At5g44880.1	DEAR4(1)	AP2/EREBP	18143365	-	470	12.88	8.32	8.99
At5g45000.1	DEAR4(1)	AP2/EREBP	18184078	-	1468	12.88	8.32	10.95
At5g45010.1	DEAR4(1)	AP2/EREBP	18184078	+	1523	12.88	8.32	10.95
At5g45020.1	DEAR4(1)	AP2/EREBP	18184078	-	-1831	12.88	8.32	10.95
At5g45105.1	DEAR4(1)	AP2/EREBP	18243744	-	-1571	12.88	8.32	11.27
At5g45140.1	DEAR4(1)	AP2/EREBP	18272347	-	3018	12.88	8.32	8.42
At5g45275.1	DEAR4(1)	AP2/EREBP	18351801	-	2806	12.88	8.32	9.72
At5g45307.1	DEAR4(1)	AP2/EREBP	18376079	+	41	12.88	8.32	11.52
At5g45310.1	DEAR4(1)	AP2/EREBP	18376079	+	2262	12.88	8.32	11.52
At5g45390.1	DEAR4(1)	AP2/EREBP	18417236	-	3707	12.88	8.32	11.51
At5g45400.1	DEAR4(1)	AP2/EREBP	18417236	-	1019	12.88	8.32	11.51
At5g45410.1	DEAR4(1)	AP2/EREBP	18417236	+	3791	12.88	8.32	11.51
At5g45810.1	DEAR4(1)	AP2/EREBP	18600995	+	-1174	12.88	8.32	8.35
At5g45860.1	DEAR4(1)	AP2/EREBP	18620903	-	910	12.88	8.32	9.91
At5g45870.1	DEAR4(1)	AP2/EREBP	18620903	-	3367	12.88	8.32	9.91
At5g45900.1	DEAR4(1)	AP2/EREBP	18634774	-	2325	12.88	8.32	11.34
At5g45905.1	DEAR4(1)	AP2/EREBP	18634774	-	-1914	12.88	8.32	11.34
At5g45910.1	DEAR4(1)	AP2/EREBP	18639877	+	-349	12.88	8.32	9.72
At5g45920.1	DEAR4(1)	AP2/EREBP	18639877	-	-109	12.88	8.32	9.72
At5g46010.1	DEAR4(1)	AP2/EREBP	18676218	+	-1593	12.88	8.32	9.01
At5g46013.1	DEAR4(1)	AP2/EREBP	18676218	-	2918	12.88	8.32	9.01
At5g46210.1	DEAR4(1)	AP2/EREBP	18753747	+	290	12.88	8.32	10.53
At5g46260.1	DEAR4(1)	AP2/EREBP	18781819	+	-1234	12.88	8.32	11.32
At5g46350.1	DEAR4(1)	AP2/EREBP	18820812	-	458	12.88	8.32	9.72
At5g46360.1	DEAR4(1)	AP2/EREBP	18826090	+	-639	12.88	8.32	10.95
At5g46370.1	DEAR4(1)	AP2/EREBP	18826090	+	2909	12.88	8.32	10.95
At5g46570.1	DEAR4(1)	AP2/EREBP	18909706	+	-1923	12.88	8.32	10.29
At5g46570.1	DEAR4(1)	AP2/EREBP	18910474	-	-1155	12.88	8.32	9.72
At5g46595.1	DEAR4(1)	AP2/EREBP	18928597	+	3847	12.88	8.32	11.09
At5g46600.1	DEAR4(1)	AP2/EREBP	18928597	-	-532	12.88	8.32	11.09
At5g46730.1	DEAR4(1)	AP2/EREBP	18981891	-	652	12.88	8.32	8.39
At5g46730.1	DEAR4(1)	AP2/EREBP	18982014	-	775	12.88	8.32	8.39
At5g46740.1	DEAR4(1)	AP2/EREBP	18982014	+	3955	12.88	8.32	8.39
At5g46760.1	DEAR4(1)	AP2/EREBP	18991506	-	48	12.88	8.32	8.42
At5g46860.1	DEAR4(1)	AP2/EREBP	19032713	+	-1482	12.88	8.32	11.09
At5g46870.1	DEAR4(1)	AP2/EREBP	19032713	-	253	12.88	8.32	11.09
At5g46873.1	DEAR4(1)	AP2/EREBP	19039512	-	1080	12.88	8.32	11.09
At5g46874.1	DEAR4(1)	AP2/EREBP	19039512	-	-98	12.88	8.32	11.09
At5g46880.1	DEAR4(1)	AP2/EREBP	19049107	-	340	12.88	8.32	10.72
At5g47020.1	DEAR4(1)	AP2/EREBP	19103138	-	3906	12.88	8.32	9.96
At5g47060.1	DEAR4(1)	AP2/EREBP	19132589	+	-1426	12.88	8.32	9.97
At5g47290.1	DEAR4(1)	AP2/EREBP	19214538	-	120	12.88	8.32	9.03
At5g47290.1	DEAR4(1)	AP2/EREBP	19215800	-	-1142	12.88	8.32	8.84
At5g47300.1	DEAR4(1)	AP2/EREBP	19214538	+	-814	12.88	8.32	9.03
At5g47300.1	DEAR4(1)	AP2/EREBP	19215800	+	448	12.88	8.32	8.84
At5g47306.1	DEAR4(1)	AP2/EREBP	19215800	+	-1680	12.88	8.32	8.84
At5g47410.1	DEAR4(1)	AP2/EREBP	19253217	-	3775	12.88	8.32	11.27
At5g47420.1	DEAR4(1)	AP2/EREBP	19253217	-	3154	12.88	8.32	11.27
At5g47540.1	DEAR4(1)	AP2/EREBP	19304102	-	-1301	12.88	8.32	9.21
At5g47550.1	DEAR4(1)	AP2/EREBP	19304102	-	119	12.88	8.32	9.21
At5g47560.1	DEAR4(1)	AP2/EREBP	19304102	-	3589	12.88	8.32	9.21
At5g47830.1	DEAR4(1)	AP2/EREBP	19392830	-	-1293	12.88	8.32	8.65
At5g47840.1	DEAR4(1)	AP2/EREBP	19392830	+	163	12.88	8.32	8.65
At5g47840.1	DEAR4(1)	AP2/EREBP	19396202	-	3535	12.88	8.32	10.72
At5g47850.1	DEAR4(1)	AP2/EREBP	19396202	+	2106	12.88	8.32	10.72
At5g47850.1	DEAR4(1)	AP2/EREBP	19399503	+	-1195	12.88	8.32	10.95
At5g47860.1	DEAR4(1)	AP2/EREBP	19399503	-	758	12.88	8.32	10.95
At5g47870.1	DEAR4(1)	AP2/EREBP	19399503	+	3592	12.88	8.32	10.95
At5g48000.1	DEAR4(1)	AP2/EREBP	19461687	-	3389	12.88	8.32	11.71
At5g48060.1	DEAR4(1)	AP2/EREBP	19495952	-	3430	12.88	8.32	9.21
At5g48190.1	DEAR4(1)	AP2/EREBP	19562332	-	1627	12.88	8.32	8.39
At5g48200.1	DEAR4(1)	AP2/EREBP	19562332	-	-149	12.88	8.32	8.39
At5g48205.1	DEAR4(1)	AP2/EREBP	19562332	+	2681	12.88	8.32	8.39
At5g48230.1	DEAR4(1)	AP2/EREBP	19572976	+	-651	12.88	8.32	9.11
At5g48250.1	DEAR4(1)	AP2/EREBP	19581419	+	-471	12.88	8.32	9.97
At5g48270.1	DEAR4(1)	AP2/EREBP	19581419	+	1664	12.88	8.32	9.97
At5g48460.1	DEAR4(1)	AP2/EREBP	19655371	-	1343	12.88	8.32	8.35
At5g48470.1	DEAR4(1)	AP2/EREBP	19662146	-	3176	12.88	8.32	9.72
At5g48480.1	DEAR4(1)	AP2/EREBP	19662146	-	245	12.88	8.32	9.72
At5g48485.1	DEAR4(1)	AP2/EREBP	19662146	+	1882	12.88	8.32	9.72
At5g48500.1	DEAR4(1)	AP2/EREBP	19672737	-	2520	12.88	8.32	8.65
At5g48550.1	DEAR4(1)	AP2/EREBP	19697362	-	1219	12.88	8.32	9.58
At5g48560.1	DEAR4(1)	AP2/EREBP	19701773	+	541	12.88	8.32	8.39
At5g48655.1	DEAR4(1)	AP2/EREBP	19750306	+	-37	12.88	8.32	9.65
At5g48657.1	DEAR4(1)	AP2/EREBP	19750306	+	2409	12.88	8.32	9.65
At5g48730.1	DEAR4(1)	AP2/EREBP	19783448	+	3070	12.88	8.32	9.79
At5g48740.1	DEAR4(1)	AP2/EREBP	19783448	-	3147	12.88	8.32	9.79
At5g48760.1	DEAR4(1)	AP2/EREBP	19790272	-	-324	12.88	8.32	8.35
At5g48790.1	DEAR4(1)	AP2/EREBP	19800786	-	-1510	12.88	8.32	9.03
At5g49050.1	DEAR4(1)	AP2/EREBP	19904970	-	3815	12.88	8.32	9.03
At5g49060.1	DEAR4(1)	AP2/EREBP	19904970	-	1246	12.88	8.32	9.03
At5g49070.1	DEAR4(1)	AP2/EREBP	19904970	+	2401	12.88	8.32	9.03
At5g49100.1	DEAR4(1)	AP2/EREBP	19917472	-	-1132	12.88	8.32	9.72
At5g49110.1	DEAR4(1)	AP2/EREBP	19917472	+	43	12.88	8.32	9.72
At5g49130.1	DEAR4(1)	AP2/EREBP	19934363	+	1265	12.88	8.32	10.53
At5g49138.1	DEAR4(1)	AP2/EREBP	19934363	-	140	12.88	8.32	10.53
At5g49180.1	DEAR4(1)	AP2/EREBP	19959325	-	908	12.88	8.32	10.53
At5g49210.1	DEAR4(1)	AP2/EREBP	19970417	-	3469	12.88	8.32	8.99
At5g49215.1	DEAR4(1)	AP2/EREBP	19970417	-	-296	12.88	8.32	8.99
At5g49220.1	DEAR4(1)	AP2/EREBP	19974840	-	1177	12.88	8.32	11.27
