Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g14565.1	PCF5	TCP	4696602	+	1973	12.26	7.48	10.67
At5g14565.1	PCF5	TCP	4696701	-	2072	12.26	7.48	8.4
At5g14570.1	PCF5	TCP	4695723	+	1358	12.26	7.48	10.55
At5g14570.1	PCF5	TCP	4696581	-	500	12.26	7.48	7.52
At5g14570.1	PCF5	TCP	4696602	-	479	12.26	7.48	10.67
At5g14570.1	PCF5	TCP	4696701	+	380	12.26	7.48	8.4
At5g14580.1	PCF5	TCP	4700507	+	2580	12.26	7.48	8.61
At5g14580.1	PCF5	TCP	4702103	+	984	12.26	7.48	7.56
At5g14580.1	PCF5	TCP	4702103	-	984	12.26	7.48	7.7
At5g14602.1	PCF5	TCP	4710522	-	1083	12.26	7.48	8.08
At5g14602.1	PCF5	TCP	4710522	+	1083	12.26	7.48	8.08
At5g14610.1	PCF5	TCP	4710522	-	-44	12.26	7.48	8.08
At5g14610.1	PCF5	TCP	4710522	+	-44	12.26	7.48	8.08
At5g14640.1	PCF5	TCP	4722271	-	11	12.26	7.48	8.56
At5g14670.1	PCF5	TCP	4733280	-	3958	12.26	7.48	8.13
At5g14680.1	PCF5	TCP	4733280	+	-196	12.26	7.48	8.13
At5g14690.1	PCF5	TCP	4733280	+	1270	12.26	7.48	8.13
At5g14730.1	PCF5	TCP	4758260	+	2039	12.26	7.48	8.7
At5g14740.1	PCF5	TCP	4758260	+	285	12.26	7.48	8.7
At5g14760.1	PCF5	TCP	4767198	-	-1273	12.26	7.48	9.14
At5g14760.1	PCF5	TCP	4767198	+	-1273	12.26	7.48	8.13
At5g14770.1	PCF5	TCP	4776400	+	-700	12.26	7.48	10.55
At5g14780.1	PCF5	TCP	4776400	-	-546	12.26	7.48	10.55
At5g14790.1	PCF5	TCP	4783432	+	483	12.26	7.48	8.1
At5g14810.1	PCF5	TCP	4792200	+	3196	12.26	7.48	7.52
At5g14820.1	PCF5	TCP	4792200	-	1671	12.26	7.48	7.52
At5g14820.1	PCF5	TCP	4794029	+	-158	12.26	7.48	8.03
At5g14830.1	PCF5	TCP	4794029	-	-743	12.26	7.48	8.03
At5g14870.1	PCF5	TCP	4810665	+	235	12.26	7.48	9.11
At5g14890.1	PCF5	TCP	4820160	-	2208	12.26	7.48	7.77
At5g14900.1	PCF5	TCP	4820160	+	3424	12.26	7.48	7.77
At5g14920.1	PCF5	TCP	4828570	-	2088	12.26	7.48	7.67
At5g14930.1	PCF5	TCP	4828570	-	-74	12.26	7.48	7.67
At5g14940.1	PCF5	TCP	4833963	+	435	12.26	7.48	7.67
At5g15050.1	PCF5	TCP	4872970	+	631	12.26	7.48	7.9
At5g15050.1	PCF5	TCP	4874686	-	-1085	12.26	7.48	7.79
At5g15060.1	PCF5	TCP	4872970	+	2982	12.26	7.48	7.9
At5g15060.1	PCF5	TCP	4874686	-	1266	12.26	7.48	7.79
At5g15060.1	PCF5	TCP	4876977	-	-1025	12.26	7.48	10.61
At5g15070.1	PCF5	TCP	4876977	+	459	12.26	7.48	10.61
At5g15080.1	PCF5	TCP	4885406	-	-711	12.26	7.48	7.68
At5g15160.1	PCF5	TCP	4919490	+	3161	12.26	7.48	7.67
At5g15170.1	PCF5	TCP	4927379	+	2126	12.26	7.48	7.53
At5g15170.1	PCF5	TCP	4929606	-	-101	12.26	7.48	8.89
At5g15175.1	PCF5	TCP	4929606	+	43	12.26	7.48	8.89
At5g15180.1	PCF5	TCP	4929606	+	-916	12.26	7.48	8.89
At5g15200.1	PCF5	TCP	4936024	-	387	12.26	7.48	10.55
At5g15200.1	PCF5	TCP	4936521	-	-110	12.26	7.48	7.48
At5g15210.1	PCF5	TCP	4936024	-	2986	12.26	7.48	10.55
At5g15210.1	PCF5	TCP	4936521	-	2489	12.26	7.48	7.48
At5g15250.1	PCF5	TCP	4951916	-	864	12.26	7.48	8.09
At5g15250.1	PCF5	TCP	4953170	-	-390	12.26	7.48	8.08
At5g15254.1	PCF5	TCP	4951916	-	1361	12.26	7.48	8.09
At5g15254.1	PCF5	TCP	4953170	-	107	12.26	7.48	8.08
At5g15260.1	PCF5	TCP	4953170	-	1765	12.26	7.48	8.08
At5g15290.1	PCF5	TCP	4966458	+	-556	12.26	7.48	8.22
At5g15300.1	PCF5	TCP	4966458	-	3579	12.26	7.48	8.22
At5g15310.1	PCF5	TCP	4973281	-	-1393	12.26	7.48	7.57
At5g15310.1	PCF5	TCP	4977280	+	2606	12.26	7.48	8.03
At5g15320.1	PCF5	TCP	4977280	+	-261	12.26	7.48	8.03
At5g15350.1	PCF5	TCP	4987311	-	-1069	12.26	7.48	7.79
At5g15360.1	PCF5	TCP	4987311	-	1874	12.26	7.48	7.79
At5g15360.1	PCF5	TCP	4988738	+	447	12.26	7.48	7.56
At5g15360.1	PCF5	TCP	4988738	-	447	12.26	7.48	7.7
At5g15380.1	PCF5	TCP	4993780	+	2430	12.26	7.48	8.98
At5g15390.1	PCF5	TCP	4993780	+	-1368	12.26	7.48	8.98
At5g15390.1	PCF5	TCP	4998728	+	3580	12.26	7.48	9.22
At5g15400.1	PCF5	TCP	4999714	+	3429	12.26	7.48	8.81
At5g15400.1	PCF5	TCP	5003671	-	-528	12.26	7.48	8.05
At5g15410.1	PCF5	TCP	5003671	-	3232	12.26	7.48	8.05
At5g15410.1	PCF5	TCP	5007814	+	-911	12.26	7.48	8.43
At5g15420.1	PCF5	TCP	5007814	+	1153	12.26	7.48	8.43
At5g15420.1	PCF5	TCP	5009533	+	-566	12.26	7.48	8.75
At5g15420.1	PCF5	TCP	5009577	-	-610	12.26	7.48	7.62
At5g15430.1	PCF5	TCP	5009533	-	-346	12.26	7.48	8.75
At5g15430.1	PCF5	TCP	5009577	+	-302	12.26	7.48	7.62
At5g15450.1	PCF5	TCP	5016635	-	1715	12.26	7.48	7.7
At5g15460.1	PCF5	TCP	5020573	+	133	12.26	7.48	7.66
At5g15480.1	PCF5	TCP	5028163	-	-1000	12.26	7.48	10.48
At5g15490.1	PCF5	TCP	5028163	-	2034	12.26	7.48	10.48
At5g15490.1	PCF5	TCP	5029271	+	926	12.26	7.48	7.9
At5g15490.1	PCF5	TCP	5031873	+	-1676	12.26	7.48	8.03
At5g15500.1	PCF5	TCP	5031873	+	1630	12.26	7.48	8.03
At5g15530.1	PCF5	TCP	5041358	+	2604	12.26	7.48	8.6
At5g15546.1	PCF5	TCP	5059872	+	1628	12.26	7.48	8.44
At5g15550.1	PCF5	TCP	5059872	-	2218	12.26	7.48	8.44
At5g15580.1	PCF5	TCP	5073964	+	-1469	12.26	7.48	7.56
At5g15581.1	PCF5	TCP	5073964	-	2340	12.26	7.48	7.56
At5g15600.1	PCF5	TCP	5077390	+	-813	12.26	7.48	7.48
At5g15600.1	PCF5	TCP	5079664	+	1461	12.26	7.48	8.09
At5g15610.1	PCF5	TCP	5079664	+	148	12.26	7.48	8.09
At5g15620.1	PCF5	TCP	5085505	+	3037	12.26	7.48	7.9
At5g15620.1	PCF5	TCP	5085529	+	3061	12.26	7.48	7.85
At5g15630.1	PCF5	TCP	5085505	+	798	12.26	7.48	7.9
At5g15630.1	PCF5	TCP	5085529	+	822	12.26	7.48	7.85
At5g15640.1	PCF5	TCP	5085505	+	-1869	12.26	7.48	7.9
At5g15640.1	PCF5	TCP	5085529	+	-1845	12.26	7.48	7.85
At5g15640.1	PCF5	TCP	5090877	-	3503	12.26	7.48	7.82
At5g15640.1	PCF5	TCP	5090878	+	3504	12.26	7.48	7.5
At5g15650.1	PCF5	TCP	5090877	-	-1283	12.26	7.48	7.82
At5g15650.1	PCF5	TCP	5090878	+	-1282	12.26	7.48	7.5
At5g15670.1	PCF5	TCP	5103340	-	3742	12.26	7.48	8.7
At5g15740.1	PCF5	TCP	5136755	-	874	12.26	7.48	7.52
At5g15740.1	PCF5	TCP	5138580	-	-951	12.26	7.48	8
At5g15760.1	PCF5	TCP	5144957	-	1901	12.26	7.48	7.73
At5g15760.1	PCF5	TCP	5144984	-	1928	12.26	7.48	7.83
At5g15770.1	PCF5	TCP	5144957	+	-412	12.26	7.48	7.73
At5g15770.1	PCF5	TCP	5144984	+	-439	12.26	7.48	7.83
At5g15780.1	PCF5	TCP	5144957	+	1449	12.26	7.48	7.73
At5g15780.1	PCF5	TCP	5144984	+	1422	12.26	7.48	7.83
At5g15810.1	PCF5	TCP	5160910	+	3109	12.26	7.48	8.39
At5g15815.1	PCF5	TCP	5160910	+	-605	12.26	7.48	8.39
At5g15820.1	PCF5	TCP	5160910	+	-817	12.26	7.48	8.39
At5g15830.1	PCF5	TCP	5168486	+	-60	12.26	7.48	8.16
At5g15830.1	PCF5	TCP	5170657	-	2111	12.26	7.48	7.48
At5g15833.1	PCF5	TCP	5168486	+	-1507	12.26	7.48	8.16
At5g15833.1	PCF5	TCP	5170657	-	664	12.26	7.48	7.48
At5g15833.1	PCF5	TCP	5172029	+	2036	12.26	7.48	10.45
At5g15840.1	PCF5	TCP	5170657	+	2104	12.26	7.48	7.48
At5g15840.1	PCF5	TCP	5172029	-	732	12.26	7.48	10.45
At5g15840.1	PCF5	TCP	5173018	-	-257	12.26	7.48	7.93
At5g15845.1	PCF5	TCP	5172029	+	-1159	12.26	7.48	10.45
At5g15845.1	PCF5	TCP	5173018	+	-170	12.26	7.48	7.93
At5g15845.1	PCF5	TCP	5174850	-	1662	12.26	7.48	8.31
At5g15845.1	PCF5	TCP	5175268	+	2080	12.26	7.48	10.04
At5g15850.1	PCF5	TCP	5174850	+	3050	12.26	7.48	8.31
At5g15850.1	PCF5	TCP	5175268	-	2632	12.26	7.48	10.04
At5g15853.1	PCF5	TCP	5181658	+	3548	12.26	7.48	9.52
At5g15860.1	PCF5	TCP	5181658	-	-272	12.26	7.48	9.52
At5g15870.1	PCF5	TCP	5181658	-	3223	12.26	7.48	9.52
At5g15890.1	PCF5	TCP	5190823	+	-1472	12.26	7.48	7.67
At5g15900.1	PCF5	TCP	5190823	+	1250	12.26	7.48	7.67
At5g15960.1	PCF5	TCP	5211680	-	1779	12.26	7.48	7.54
At5g15970.1	PCF5	TCP	5211680	-	-234	12.26	7.48	7.54
At5g15980.1	PCF5	TCP	5211680	-	-1404	12.26	7.48	7.54
At5g15980.1	PCF5	TCP	5215894	-	2810	12.26	7.48	7.58
At5g15980.1	PCF5	TCP	5216277	-	3193	12.26	7.48	8.33
At5g15990.1	PCF5	TCP	5215894	-	-1884	12.26	7.48	7.58
At5g15990.1	PCF5	TCP	5216277	-	-1501	12.26	7.48	8.33
At5g16000.1	PCF5	TCP	5225406	+	1260	12.26	7.48	7.58
At5g16070.1	PCF5	TCP	5250284	-	898	12.26	7.48	7.52
At5g16080.1	PCF5	TCP	5250284	-	3337	12.26	7.48	7.52
At5g16080.1	PCF5	TCP	5253488	+	133	12.26	7.48	8.27
At5g16090.1	PCF5	TCP	5253488	+	3745	12.26	7.48	8.27
At5g16090.1	PCF5	TCP	5257403	-	-170	12.26	7.48	7.94
At5g16100.1	PCF5	TCP	5257403	-	2319	12.26	7.48	7.94
At5g16120.1	PCF5	TCP	5267020	+	1078	12.26	7.48	8.5
At5g16130.1	PCF5	TCP	5267020	+	-1404	12.26	7.48	8.5
At5g16130.1	PCF5	TCP	5271966	+	3542	12.26	7.48	8.1
At5g16140.1	PCF5	TCP	5271966	-	-42	12.26	7.48	8.1
At5g16140.1	PCF5	TCP	5273033	+	-1109	12.26	7.48	8.38
At5g16150.1	PCF5	TCP	5271966	+	-594	12.26	7.48	8.1
At5g16150.1	PCF5	TCP	5273033	-	473	12.26	7.48	8.38
At5g16160.1	PCF5	TCP	5273033	+	3576	12.26	7.48	8.38
At5g16190.1	PCF5	TCP	5284670	+	1626	12.26	7.48	8.47
At5g16190.1	PCF5	TCP	5285024	-	1272	12.26	7.48	8.47
At5g16200.1	PCF5	TCP	5290455	-	-250	12.26	7.48	8.99
At5g16210.1	PCF5	TCP	5298822	+	-845	12.26	7.48	7.89
At5g16220.1	PCF5	TCP	5298822	+	1791	12.26	7.48	7.89
At5g16240.1	PCF5	TCP	5309153	+	2343	12.26	7.48	7.57
At5g16250.1	PCF5	TCP	5309153	-	1801	12.26	7.48	7.57
At5g16250.1	PCF5	TCP	5311049	-	-95	12.26	7.48	9.52
At5g16260.1	PCF5	TCP	5311049	+	-161	12.26	7.48	9.52
At5g16270.1	PCF5	TCP	5316165	-	-137	12.26	7.48	7.54
At5g16280.1	PCF5	TCP	5332310	+	-622	12.26	7.48	8.71
At5g16280.1	PCF5	TCP	5332311	-	-623	12.26	7.48	7.55
At5g16280.1	PCF5	TCP	5332494	+	-806	12.26	7.48	8.06
At5g16285.1	PCF5	TCP	5332310	+	795	12.26	7.48	8.71
At5g16285.1	PCF5	TCP	5332311	-	794	12.26	7.48	7.55
At5g16285.1	PCF5	TCP	5332494	+	611	12.26	7.48	8.06
At5g16286.1	PCF5	TCP	5332494	+	830	12.26	7.48	8.06
At5g16390.1	PCF5	TCP	5363648	-	-519	12.26	7.48	7.5
At5g16400.1	PCF5	TCP	5363648	-	1689	12.26	7.48	7.5
At5g16400.1	PCF5	TCP	5365903	+	-566	12.26	7.48	7.84
At5g16410.1	PCF5	TCP	5365903	+	1485	12.26	7.48	7.84
At5g16480.1	PCF5	TCP	5383576	-	-676	12.26	7.48	7.59
At5g16480.1	PCF5	TCP	5384088	-	-1188	12.26	7.48	9.75
At5g16486.1	PCF5	TCP	5383576	-	653	12.26	7.48	7.59
At5g16486.1	PCF5	TCP	5384088	-	141	12.26	7.48	9.75
At5g16490.1	PCF5	TCP	5383576	-	1640	12.26	7.48	7.59
At5g16490.1	PCF5	TCP	5384088	-	1128	12.26	7.48	9.75
At5g16567.1	PCF5	TCP	5419538	+	644	12.26	7.48	7.67
At5g16580.1	PCF5	TCP	5427237	-	238	12.26	7.48	7.66
At5g16630.1	PCF5	TCP	5454760	+	-188	12.26	7.48	7.7
At5g16680.1	PCF5	TCP	5470146	+	3363	12.26	7.48	7.63
At5g16690.1	PCF5	TCP	5475642	+	1253	12.26	7.48	7.58
At5g16715.1	PCF5	TCP	5487471	+	2115	12.26	7.48	8.05
At5g16720.1	PCF5	TCP	5493417	-	-814	12.26	7.48	7.89
At5g16820.1	PCF5	TCP	5532422	+	2146	12.26	7.48	9.52
At5g16830.1	PCF5	TCP	5532422	-	2833	12.26	7.48	9.52
At5g16830.1	PCF5	TCP	5535312	-	-57	12.26	7.48	8.24
At5g16840.1	PCF5	TCP	5535312	+	-560	12.26	7.48	8.24
At5g16840.1	PCF5	TCP	5537863	-	1991	12.26	7.48	8.37
At5g16850.1	PCF5	TCP	5540668	-	2878	12.26	7.48	10.13
At5g16900.1	PCF5	TCP	5556294	+	1037	12.26	7.48	7.52
At5g16910.1	PCF5	TCP	5564225	-	2543	12.26	7.48	8.24
At5g16990.1	PCF5	TCP	5584553	-	-521	12.26	7.48	10.55
At5g17000.1	PCF5	TCP	5584553	-	2513	12.26	7.48	10.55
At5g17030.1	PCF5	TCP	5603756	+	985	12.26	7.48	7.78
At5g17030.1	PCF5	TCP	5605729	+	-988	12.26	7.48	10.67
At5g17030.1	PCF5	TCP	5605913	+	-1172	12.26	7.48	7.78
At5g17040.1	PCF5	TCP	5603756	+	3217	12.26	7.48	7.78
At5g17040.1	PCF5	TCP	5605729	+	1244	12.26	7.48	10.67
At5g17040.1	PCF5	TCP	5605913	+	1060	12.26	7.48	7.78
At5g17050.1	PCF5	TCP	5605913	+	3582	12.26	7.48	7.78
At5g17160.1	PCF5	TCP	5644065	+	-1550	12.26	7.48	10.58
At5g17165.1	PCF5	TCP	5644065	+	3720	12.26	7.48	10.58
At5g17165.1	PCF5	TCP	5647427	+	358	12.26	7.48	7.79
At5g17170.1	PCF5	TCP	5647427	-	-1768	12.26	7.48	7.79
At5g17190.1	PCF5	TCP	5654253	-	2033	12.26	7.48	11.33
At5g17200.1	PCF5	TCP	5654253	+	1085	12.26	7.48	11.33
At5g17200.1	PCF5	TCP	5656884	-	-1546	12.26	7.48	8.16
At5g17210.1	PCF5	TCP	5656884	+	499	12.26	7.48	8.16
At5g17220.1	PCF5	TCP	5656884	+	-1578	12.26	7.48	8.16
At5g17250.1	PCF5	TCP	5671975	-	1543	12.26	7.48	9.28
At5g17390.1	PCF5	TCP	5729594	-	1952	12.26	7.48	9.15
At5g17400.1	PCF5	TCP	5729594	+	784	12.26	7.48	9.15
At5g17410.1	PCF5	TCP	5729594	-	-1018	12.26	7.48	9.15
At5g17420.1	PCF5	TCP	5739471	+	1996	12.26	7.48	8.57
At5g17430.1	PCF5	TCP	5747350	+	-1780	12.26	7.48	7.69
At5g17440.1	PCF5	TCP	5753276	+	3512	12.26	7.48	8.17
At5g17450.1	PCF5	TCP	5756130	+	806	12.26	7.48	8.2
At5g17450.1	PCF5	TCP	5756506	+	1182	12.26	7.48	8.03
At5g17450.1	PCF5	TCP	5757267	-	1943	12.26	7.48	7.67
At5g17450.1	PCF5	TCP	5757744	-	2420	12.26	7.48	8.03
At5g17460.1	PCF5	TCP	5756130	-	3667	12.26	7.48	8.2
At5g17460.1	PCF5	TCP	5756506	-	3291	12.26	7.48	8.03
At5g17460.1	PCF5	TCP	5757267	+	2530	12.26	7.48	7.67
At5g17460.1	PCF5	TCP	5757744	+	2053	12.26	7.48	8.03
At5g17460.1	PCF5	TCP	5760362	+	-565	12.26	7.48	8.25
At5g17470.1	PCF5	TCP	5757744	+	3664	12.26	7.48	8.03
At5g17470.1	PCF5	TCP	5760362	+	1046	12.26	7.48	8.25
At5g17480.1	PCF5	TCP	5763709	+	1018	12.26	7.48	7.9
At5g17480.1	PCF5	TCP	5765030	-	2339	12.26	7.48	8.81
At5g17480.1	PCF5	TCP	5766567	+	3876	12.26	7.48	8.59
At5g17490.1	PCF5	TCP	5763709	-	2370	12.26	7.48	7.9
At5g17490.1	PCF5	TCP	5765030	+	1049	12.26	7.48	8.81
At5g17490.1	PCF5	TCP	5766567	-	-488	12.26	7.48	8.59
At5g17500.1	PCF5	TCP	5766567	+	-814	12.26	7.48	8.59
At5g17540.1	PCF5	TCP	5785095	+	-1387	12.26	7.48	7.66
At5g17550.1	PCF5	TCP	5785095	+	3146	12.26	7.48	7.66
At5g17630.1	PCF5	TCP	5811525	-	2189	12.26	7.48	9.11
At5g17640.1	PCF5	TCP	5811525	+	1761	12.26	7.48	9.11
At5g17700.1	PCF5	TCP	5832251	-	1652	12.26	7.48	7.97
At5g17710.1	PCF5	TCP	5841002	-	690	12.26	7.48	10.95
At5g17720.1	PCF5	TCP	5849485	+	3549	12.26	7.48	7.82
At5g17725.1	PCF5	TCP	5849485	-	1018	12.26	7.48	7.82
At5g17770.1	PCF5	TCP	5864619	-	2092	12.26	7.48	7.89
At5g17800.1	PCF5	TCP	5877580	+	389	12.26	7.48	7.52
At5g17820.1	PCF5	TCP	5887541	-	2654	12.26	7.48	8.08
At5g17830.1	PCF5	TCP	5897196	+	3812	12.26	7.48	8.18
At5g17840.1	PCF5	TCP	5897196	-	-44	12.26	7.48	8.18
At5g17847.1	PCF5	TCP	5897196	+	-1465	12.26	7.48	8.18
At5g17860.1	PCF5	TCP	5904111	+	271	12.26	7.48	7.53
At5g17880.1	PCF5	TCP	5911860	+	1241	12.26	7.48	7.97
At5g17880.1	PCF5	TCP	5915022	-	-1921	12.26	7.48	8.06
At5g17890.1	PCF5	TCP	5915022	+	-1950	12.26	7.48	8.06
At5g17910.1	PCF5	TCP	5928796	-	1392	12.26	7.48	11.1
At5g17920.1	PCF5	TCP	5937486	+	2446	12.26	7.48	8.45
At5g17920.1	PCF5	TCP	5938393	+	3353	12.26	7.48	8.63
At5g18020.1	PCF5	TCP	5967983	-	-1304	12.26	7.48	8.18
At5g18030.1	PCF5	TCP	5967983	+	-454	12.26	7.48	8.18
At5g18037.1	PCF5	TCP	5967983	-	3585	12.26	7.48	8.18
At5g18130.1	PCF5	TCP	5995828	+	346	12.26	7.48	11.04
At5g18160.1	PCF5	TCP	6006596	+	3824	12.26	7.48	8.18
At5g18170.1	PCF5	TCP	6006596	+	555	12.26	7.48	8.18
At5g18180.1	PCF5	TCP	6006596	-	3011	12.26	7.48	8.18
At5g18180.1	PCF5	TCP	6011167	+	-1560	12.26	7.48	7.59
At5g18190.1	PCF5	TCP	6011167	+	2559	12.26	7.48	7.59
At5g18230.1	PCF5	TCP	6024857	-	2394	12.26	7.48	8.23
At5g18230.1	PCF5	TCP	6028261	+	-1010	12.26	7.48	8.65
At5g18240.1	PCF5	TCP	6028261	+	2543	12.26	7.48	8.65
At5g18245.1	PCF5	TCP	6028261	-	-26	12.26	7.48	8.65
At5g18270.1	PCF5	TCP	6043534	-	-594	12.26	7.48	9.52
At5g18280.1	PCF5	TCP	6055311	-	-968	12.26	7.48	7.79
At5g18290.1	PCF5	TCP	6055311	-	1391	12.26	7.48	7.79
At5g18310.1	PCF5	TCP	6062547	-	846	12.26	7.48	7.54
At5g18320.1	PCF5	TCP	6062547	+	3641	12.26	7.48	7.54
At5g18350.1	PCF5	TCP	6074776	+	3795	12.26	7.48	8.7
At5g18350.1	PCF5	TCP	6079941	+	-1370	12.26	7.48	8.57
At5g18360.1	PCF5	TCP	6079941	+	3088	12.26	7.48	8.57
At5g18370.1	PCF5	TCP	6087808	-	1120	12.26	7.48	10.35
At5g18380.1	PCF5	TCP	6087808	-	2952	12.26	7.48	10.35
At5g18404.1	PCF5	TCP	6097179	+	1028	12.26	7.48	8.61
At5g18407.1	PCF5	TCP	6097179	+	430	12.26	7.48	8.61
At5g18410.1	PCF5	TCP	6103381	+	1601	12.26	7.48	8.44
At5g18420.1	PCF5	TCP	6110874	-	-1487	12.26	7.48	8.85
At5g18430.1	PCF5	TCP	6110874	-	1157	12.26	7.48	8.85
At5g18440.1	PCF5	TCP	6110874	+	-1978	12.26	7.48	8.85
At5g18460.1	PCF5	TCP	6121673	-	-1196	12.26	7.48	7.97
At5g18460.1	PCF5	TCP	6123983	-	1114	12.26	7.48	8.33
At5g18460.1	PCF5	TCP	6126476	+	3607	12.26	7.48	7.66
At5g18470.1	PCF5	TCP	6126476	+	-1323	12.26	7.48	7.66
At5g18480.1	PCF5	TCP	6134441	-	-533	12.26	7.48	7.52
At5g18490.1	PCF5	TCP	6134441	-	2326	12.26	7.48	7.52
At5g18520.1	PCF5	TCP	6148518	-	3553	12.26	7.48	9.68
At5g18520.1	PCF5	TCP	6148518	+	3553	12.26	7.48	8.77
At5g18525.1	PCF5	TCP	6148518	+	1239	12.26	7.48	9.68
At5g18525.1	PCF5	TCP	6148518	-	1239	12.26	7.48	8.77
At5g18530.1	PCF5	TCP	6152361	-	1383	12.26	7.48	12.22
At5g18530.1	PCF5	TCP	6155400	+	-1656	12.26	7.48	8.73
At5g18540.1	PCF5	TCP	6152361	+	-1510	12.26	7.48	12.22
At5g18540.1	PCF5	TCP	6155400	-	1529	12.26	7.48	8.73
At5g18600.1	PCF5	TCP	6185215	-	-1259	12.26	7.48	9.09
At5g18600.1	PCF5	TCP	6185625	-	-1669	12.26	7.48	7.68
At5g18610.1	PCF5	TCP	6193838	-	1100	12.26	7.48	8.05
At5g18610.1	PCF5	TCP	6194966	-	2228	12.26	7.48	8.07
At5g18610.1	PCF5	TCP	6194967	+	2229	12.26	7.48	8.19
At5g18620.1	PCF5	TCP	6199485	+	2683	12.26	7.48	9.23
At5g18620.1	PCF5	TCP	6199910	+	2258	12.26	7.48	9.93
At5g18633.1	PCF5	TCP	6206986	+	1171	12.26	7.48	7.68
At5g18650.1	PCF5	TCP	6218897	+	983	12.26	7.48	8.31
At5g18660.1	PCF5	TCP	6218897	-	3333	12.26	7.48	8.31
At5g18670.1	PCF5	TCP	6228818	+	2860	12.26	7.48	8.06
At5g18680.1	PCF5	TCP	6228818	-	1721	12.26	7.48	8.06
At5g18680.1	PCF5	TCP	6230371	+	168	12.26	7.48	7.97
At5g18690.1	PCF5	TCP	6230371	+	3837	12.26	7.48	7.97
At5g18700.1	PCF5	TCP	6237593	-	3142	12.26	7.48	8.11
At5g18700.1	PCF5	TCP	6240159	+	576	12.26	7.48	10.48
At5g18700.1	PCF5	TCP	6241172	+	-437	12.26	7.48	9.11
At5g18710.1	PCF5	TCP	6240159	-	-1473	12.26	7.48	10.48
At5g18710.1	PCF5	TCP	6241172	-	-460	12.26	7.48	9.11
At5g18750.1	PCF5	TCP	6258188	+	3009	12.26	7.48	8.59
At5g18755.1	PCF5	TCP	6258188	+	41	12.26	7.48	8.59
At5g18760.1	PCF5	TCP	6258188	-	2743	12.26	7.48	8.59
At5g18790.1	PCF5	TCP	6268194	+	-1285	12.26	7.48	8.03
At5g18800.1	PCF5	TCP	6268194	-	1114	12.26	7.48	8.03
At5g18810.1	PCF5	TCP	6268194	+	3133	12.26	7.48	8.03
At5g18840.1	PCF5	TCP	6282067	+	-816	12.26	7.48	8.03
At5g18850.1	PCF5	TCP	6288475	-	1626	12.26	7.48	7.51
At5g18910.1	PCF5	TCP	6308578	+	843	12.26	7.48	7.93
At5g18910.1	PCF5	TCP	6308830	+	591	12.26	7.48	7.64
At5g18920.1	PCF5	TCP	6308578	-	-1488	12.26	7.48	7.93
At5g18920.1	PCF5	TCP	6308830	-	-1236	12.26	7.48	7.64
At5g18980.1	PCF5	TCP	6337392	-	710	12.26	7.48	7.57
At5g18990.1	PCF5	TCP	6342944	+	2866	12.26	7.48	9.63
At5g19000.1	PCF5	TCP	6342944	+	675	12.26	7.48	9.63
At5g19010.1	PCF5	TCP	6346486	+	1728	12.26	7.48	7.77
At5g19015.1	PCF5	TCP	6351427	-	-476	12.26	7.48	7.59
At5g19090.1	PCF5	TCP	6388505	-	1014	12.26	7.48	9.07
At5g19090.1	PCF5	TCP	6388644	+	1153	12.26	7.48	8.01
At5g19090.1	PCF5	TCP	6389043	+	1552	12.26	7.48	8.93
At5g19090.1	PCF5	TCP	6389064	+	1573	12.26	7.48	8.93
At5g19090.1	PCF5	TCP	6389181	+	1690	12.26	7.48	9.75
At5g19090.1	PCF5	TCP	6389226	+	1735	12.26	7.48	7.64
At5g19090.1	PCF5	TCP	6389418	+	1927	12.26	7.48	11.43
At5g19090.1	PCF5	TCP	6389496	+	2005	12.26	7.48	7.68
At5g19095.1	PCF5	TCP	6399688	+	-1553	12.26	7.48	10.42
At5g19100.1	PCF5	TCP	6410754	+	-1335	12.26	7.48	7.52
At5g19110.1	PCF5	TCP	6410754	+	2418	12.26	7.48	7.52
At5g19110.1	PCF5	TCP	6414495	+	-1323	12.26	7.48	7.55
At5g19120.1	PCF5	TCP	6414495	-	5	12.26	7.48	7.55
At5g19120.1	PCF5	TCP	6417283	-	2793	12.26	7.48	8.05
At5g19130.1	PCF5	TCP	6417283	+	1754	12.26	7.48	8.05
At5g19140.1	PCF5	TCP	6423038	+	-233	12.26	7.48	7.79
At5g19140.1	PCF5	TCP	6423971	+	700	12.26	7.48	8.03
At5g19165.1	PCF5	TCP	6438116	+	128	12.26	7.48	11.62
At5g19180.1	PCF5	TCP	6452350	-	-928	12.26	7.48	9.23
At5g19180.1	PCF5	TCP	6455178	+	1900	12.26	7.48	8.28
At5g19190.1	PCF5	TCP	6459484	+	2222	12.26	7.48	8.22
At5g19200.1	PCF5	TCP	6459484	+	529	12.26	7.48	8.22
At5g19210.1	PCF5	TCP	6459484	+	-1909	12.26	7.48	8.22
At5g19220.1	PCF5	TCP	6465842	+	991	12.26	7.48	7.52
At5g19221.1	PCF5	TCP	6465842	-	1606	12.26	7.48	7.52
At5g19240.1	PCF5	TCP	6473816	-	3685	12.26	7.48	7.86
At5g19250.1	PCF5	TCP	6473816	-	1908	12.26	7.48	7.86
At5g19270.1	PCF5	TCP	6483170	-	3841	12.26	7.48	10.13
