Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g04370.1	MYB55(1)	MYB	1230132	+	-1620	12.1	6.96	7.18
At5g04380.1	MYB55(1)	MYB	1236978	+	2094	12.1	6.96	10.67
At5g04386.1	MYB55(1)	MYB	1236978	+	-1126	12.1	6.96	10.67
At5g04400.1	MYB55(1)	MYB	1244643	-	3087	12.1	6.96	8.45
At5g04400.1	MYB55(1)	MYB	1245328	-	3772	12.1	6.96	7.29
At5g04410.1	MYB55(1)	MYB	1244643	-	884	12.1	6.96	8.45
At5g04410.1	MYB55(1)	MYB	1245328	-	1569	12.1	6.96	7.29
At5g04420.1	MYB55(1)	MYB	1251469	+	-1525	12.1	6.96	8.43
At5g04430.1	MYB55(1)	MYB	1251469	+	2397	12.1	6.96	8.43
At5g04440.1	MYB55(1)	MYB	1258256	-	3411	12.1	6.96	7.48
At5g04460.1	MYB55(1)	MYB	1258256	-	-1754	12.1	6.96	7.48
At5g04490.1	MYB55(1)	MYB	1281957	+	2196	12.1	6.96	7.03
At5g04490.1	MYB55(1)	MYB	1283260	-	3499	12.1	6.96	10.28
At5g04490.1	MYB55(1)	MYB	1280487	+	726	12.1	6.96	8.45
At5g04490.1	MYB55(1)	MYB	1282266	+	2505	12.1	6.96	7.03
At5g04500.1	MYB55(1)	MYB	1282266	+	-1203	12.1	6.96	7.03
At5g04500.1	MYB55(1)	MYB	1281957	+	-1512	12.1	6.96	7.03
At5g04500.1	MYB55(1)	MYB	1283260	-	-209	12.1	6.96	10.28
At5g04530.1	MYB55(1)	MYB	1294489	-	-800	12.1	6.96	7.77
At5g04550.1	MYB55(1)	MYB	1307278	+	-1161	12.1	6.96	6.98
At5g04560.1	MYB55(1)	MYB	1307278	-	-1916	12.1	6.96	6.98
At5g04560.1	MYB55(1)	MYB	1309716	-	522	12.1	6.96	7.5
At5g04590.1	MYB55(1)	MYB	1320862	-	1505	12.1	6.96	7.27
At5g04600.1	MYB55(1)	MYB	1326605	-	2968	12.1	6.96	8.5
At5g04610.1	MYB55(1)	MYB	1326605	+	324	12.1	6.96	8.5
At5g04620.1	MYB55(1)	MYB	1330714	-	3598	12.1	6.96	8.55
At5g04620.1	MYB55(1)	MYB	1326605	-	-511	12.1	6.96	8.5
At5g04630.1	MYB55(1)	MYB	1330714	-	135	12.1	6.96	8.55
At5g04650.1	MYB55(1)	MYB	1337391	-	2987	12.1	6.96	9.38
At5g04660.1	MYB55(1)	MYB	1337391	-	1395	12.1	6.96	9.38
At5g04670.1	MYB55(1)	MYB	1337391	+	3494	12.1	6.96	9.38
At5g04670.1	MYB55(1)	MYB	1340201	-	684	12.1	6.96	8.01
At5g04710.1	MYB55(1)	MYB	1361730	+	-1482	12.1	6.96	8.24
At5g04710.1	MYB55(1)	MYB	1362072	+	-1824	12.1	6.96	7.17
At5g04720.1	MYB55(1)	MYB	1361730	-	1017	12.1	6.96	8.24
At5g04720.1	MYB55(1)	MYB	1362437	-	1724	12.1	6.96	8.11
At5g04720.1	MYB55(1)	MYB	1362072	-	1359	12.1	6.96	7.17
At5g04730.1	MYB55(1)	MYB	1365687	-	1708	12.1	6.96	7.03
At5g04740.1	MYB55(1)	MYB	1372277	+	-796	12.1	6.96	7.59
At5g04750.1	MYB55(1)	MYB	1372277	-	129	12.1	6.96	7.59
At5g04750.1	MYB55(1)	MYB	1374961	+	2813	12.1	6.96	9.15
At5g04760.1	MYB55(1)	MYB	1372277	+	2511	12.1	6.96	7.59
At5g04760.1	MYB55(1)	MYB	1374961	-	-173	12.1	6.96	9.15
At5g04770.1	MYB55(1)	MYB	1381360	-	2291	12.1	6.96	7.03
At5g04830.1	MYB55(1)	MYB	1404148	+	-302	12.1	6.96	10.97
At5g04840.1	MYB55(1)	MYB	1404148	-	-1147	12.1	6.96	10.97
At5g04840.1	MYB55(1)	MYB	1408775	+	3480	12.1	6.96	7.95
At5g04840.1	MYB55(1)	MYB	1408377	-	3082	12.1	6.96	7.49
At5g04850.1	MYB55(1)	MYB	1408377	+	1516	12.1	6.96	7.49
At5g04850.1	MYB55(1)	MYB	1408775	-	1118	12.1	6.96	7.95
At5g04853.1	MYB55(1)	MYB	1408775	-	1929	12.1	6.96	7.95
At5g04853.1	MYB55(1)	MYB	1408377	+	2327	12.1	6.96	7.49
At5g04853.1	MYB55(1)	MYB	1411904	+	-1200	12.1	6.96	7.27
At5g04860.1	MYB55(1)	MYB	1411904	+	2774	12.1	6.96	7.27
At5g04880.1	MYB55(1)	MYB	1423735	+	-1152	12.1	6.96	7.32
At5g04885.1	MYB55(1)	MYB	1423735	-	935	12.1	6.96	7.32
At5g04890.1	MYB55(1)	MYB	1430877	+	3703	12.1	6.96	8.54
At5g04890.1	MYB55(1)	MYB	1427333	-	159	12.1	6.96	7.74
At5g04890.1	MYB55(1)	MYB	1429571	+	2397	12.1	6.96	7.49
At5g04890.1	MYB55(1)	MYB	1430499	+	3325	12.1	6.96	7.79
At5g04895.1	MYB55(1)	MYB	1427333	-	-1392	12.1	6.96	7.74
At5g04895.1	MYB55(1)	MYB	1429571	+	846	12.1	6.96	7.49
At5g04895.1	MYB55(1)	MYB	1430499	+	1774	12.1	6.96	7.79
At5g04895.1	MYB55(1)	MYB	1430877	+	2152	12.1	6.96	8.54
At5g04900.1	MYB55(1)	MYB	1434585	+	-190	12.1	6.96	7.48
At5g04920.1	MYB55(1)	MYB	1443399	+	-1415	12.1	6.96	9.75
At5g04930.1	MYB55(1)	MYB	1443399	-	-1472	12.1	6.96	9.75
At5g04950.1	MYB55(1)	MYB	1460861	+	-1970	12.1	6.96	7.65
At5g04960.1	MYB55(1)	MYB	1460861	-	-1047	12.1	6.96	7.65
At5g05000.1	MYB55(1)	MYB	1476276	-	134	12.1	6.96	7.43
At5g05010.1	MYB55(1)	MYB	1476276	+	-308	12.1	6.96	7.43
At5g05030.1	MYB55(1)	MYB	1487030	-	-964	12.1	6.96	9.64
At5g05040.1	MYB55(1)	MYB	1487030	-	939	12.1	6.96	9.64
At5g05050.1	MYB55(1)	MYB	1493676	+	2036	12.1	6.96	8.61
At5g05060.1	MYB55(1)	MYB	1495792	-	-706	12.1	6.96	7.77
At5g05060.1	MYB55(1)	MYB	1493676	-	1410	12.1	6.96	8.61
At5g05070.1	MYB55(1)	MYB	1495792	+	-1064	12.1	6.96	7.77
At5g05070.1	MYB55(1)	MYB	1498969	-	2113	12.1	6.96	7.34
At5g05080.1	MYB55(1)	MYB	1498969	+	1816	12.1	6.96	7.34
At5g05140.1	MYB55(1)	MYB	1521495	+	1581	12.1	6.96	7.65
At5g05140.1	MYB55(1)	MYB	1521340	-	1426	12.1	6.96	7.65
At5g05140.1	MYB55(1)	MYB	1521879	-	1965	12.1	6.96	7.13
At5g05150.1	MYB55(1)	MYB	1524850	-	1350	12.1	6.96	7.41
At5g05150.1	MYB55(1)	MYB	1526303	+	-103	12.1	6.96	8.33
At5g05150.1	MYB55(1)	MYB	1524376	+	1824	12.1	6.96	8.01
At5g05160.1	MYB55(1)	MYB	1526303	-	-1673	12.1	6.96	8.33
At5g05160.1	MYB55(1)	MYB	1528213	+	237	12.1	6.96	7.35
At5g05160.1	MYB55(1)	MYB	1531157	-	3181	12.1	6.96	8.54
At5g05170.1	MYB55(1)	MYB	1533532	+	1883	12.1	6.96	7.34
At5g05170.1	MYB55(1)	MYB	1532703	-	2712	12.1	6.96	9.01
At5g05190.1	MYB55(1)	MYB	1543287	-	1765	12.1	6.96	10.59
At5g05190.1	MYB55(1)	MYB	1541880	-	358	12.1	6.96	10.2
At5g05200.1	MYB55(1)	MYB	1543287	+	3878	12.1	6.96	10.59
At5g05210.1	MYB55(1)	MYB	1550309	+	2885	12.1	6.96	7.56
At5g05210.1	MYB55(1)	MYB	1550233	+	2809	12.1	6.96	7.51
At5g05220.1	MYB55(1)	MYB	1550233	+	-35	12.1	6.96	7.51
At5g05220.1	MYB55(1)	MYB	1550309	+	41	12.1	6.96	7.56
At5g05230.1	MYB55(1)	MYB	1550233	+	-1156	12.1	6.96	7.51
At5g05230.1	MYB55(1)	MYB	1550309	+	-1080	12.1	6.96	7.56
At5g05240.1	MYB55(1)	MYB	1557464	-	-907	12.1	6.96	7.43
At5g05240.1	MYB55(1)	MYB	1557303	-	-746	12.1	6.96	8.24
At5g05250.1	MYB55(1)	MYB	1559248	-	-1249	12.1	6.96	9.08
At5g05250.1	MYB55(1)	MYB	1557303	-	696	12.1	6.96	8.24
At5g05250.1	MYB55(1)	MYB	1557464	-	535	12.1	6.96	7.43
At5g05260.1	MYB55(1)	MYB	1561622	+	144	12.1	6.96	10.36
At5g05260.1	MYB55(1)	MYB	1563348	-	-1582	12.1	6.96	9.29
At5g05260.1	MYB55(1)	MYB	1559248	-	2518	12.1	6.96	9.08
At5g05260.1	MYB55(1)	MYB	1563175	+	-1409	12.1	6.96	7.03
At5g05270.1	MYB55(1)	MYB	1561622	-	-1699	12.1	6.96	10.36
At5g05270.1	MYB55(1)	MYB	1563348	+	27	12.1	6.96	9.29
At5g05270.1	MYB55(1)	MYB	1563175	-	-146	12.1	6.96	7.03
At5g05280.1	MYB55(1)	MYB	1563175	+	3217	12.1	6.96	7.03
At5g05280.1	MYB55(1)	MYB	1563348	-	3044	12.1	6.96	9.29
At5g05290.1	MYB55(1)	MYB	1569206	-	511	12.1	6.96	8.45
At5g05300.1	MYB55(1)	MYB	1569206	+	1205	12.1	6.96	8.45
At5g05310.1	MYB55(1)	MYB	1573848	-	2576	12.1	6.96	8.54
At5g05320.1	MYB55(1)	MYB	1573848	+	2884	12.1	6.96	8.54
At5g05320.1	MYB55(1)	MYB	1575889	-	843	12.1	6.96	8.16
At5g05330.1	MYB55(1)	MYB	1575889	-	2866	12.1	6.96	8.16
At5g05340.1	MYB55(1)	MYB	1580948	-	-72	12.1	6.96	8.47
At5g05340.1	MYB55(1)	MYB	1582679	-	-1803	12.1	6.96	8.54
At5g05350.1	MYB55(1)	MYB	1584205	-	-1093	12.1	6.96	7.28
At5g05380.1	MYB55(1)	MYB	1595944	+	3813	12.1	6.96	9.15
At5g05390.1	MYB55(1)	MYB	1595944	+	1190	12.1	6.96	9.15
At5g05410.1	MYB55(1)	MYB	1604477	+	2271	12.1	6.96	6.98
At5g05420.1	MYB55(1)	MYB	1604477	-	347	12.1	6.96	6.98
At5g05430.1	MYB55(1)	MYB	1604477	-	2227	12.1	6.96	6.98
At5g05435.1	MYB55(1)	MYB	1609971	+	3418	12.1	6.96	10.67
At5g05440.1	MYB55(1)	MYB	1609971	+	720	12.1	6.96	10.67
At5g05470.1	MYB55(1)	MYB	1623312	-	2853	12.1	6.96	7.13
At5g05480.1	MYB55(1)	MYB	1623312	+	959	12.1	6.96	7.13
At5g05490.1	MYB55(1)	MYB	1623312	-	-895	12.1	6.96	7.13
At5g05530.1	MYB55(1)	MYB	1636450	-	971	12.1	6.96	7.62
At5g05530.1	MYB55(1)	MYB	1637393	-	1914	12.1	6.96	7.42
At5g05540.1	MYB55(1)	MYB	1636450	-	151	12.1	6.96	7.62
At5g05540.1	MYB55(1)	MYB	1640092	+	3793	12.1	6.96	7.95
At5g05540.1	MYB55(1)	MYB	1637393	-	1094	12.1	6.96	7.42
At5g05550.1	MYB55(1)	MYB	1637393	+	3214	12.1	6.96	7.42
At5g05550.1	MYB55(1)	MYB	1640092	-	515	12.1	6.96	7.95
At5g05550.1	MYB55(1)	MYB	1640503	+	104	12.1	6.96	9.18
At5g05560.1	MYB55(1)	MYB	1640092	+	-1361	12.1	6.96	7.95
At5g05560.1	MYB55(1)	MYB	1640503	-	-950	12.1	6.96	9.18
At5g05570.1	MYB55(1)	MYB	1658890	-	2323	12.1	6.96	7.42
At5g05590.1	MYB55(1)	MYB	1668366	+	-13	12.1	6.96	7.32
At5g05610.1	MYB55(1)	MYB	1677598	-	1507	12.1	6.96	7.48
At5g05620.1	MYB55(1)	MYB	1677598	+	-1647	12.1	6.96	7.48
At5g05630.1	MYB55(1)	MYB	1683991	+	1669	12.1	6.96	8.9
At5g05640.1	MYB55(1)	MYB	1683991	+	-576	12.1	6.96	8.9
At5g05640.1	MYB55(1)	MYB	1686664	+	2097	12.1	6.96	8.24
At5g05650.1	MYB55(1)	MYB	1686664	-	246	12.1	6.96	8.24
At5g05650.1	MYB55(1)	MYB	1683991	-	2919	12.1	6.96	8.9
At5g05657.1	MYB55(1)	MYB	1689294	-	303	12.1	6.96	7.34
At5g05660.1	MYB55(1)	MYB	1693917	-	1551	12.1	6.96	7.65
At5g05660.1	MYB55(1)	MYB	1693601	+	1867	12.1	6.96	7.32
At5g05670.1	MYB55(1)	MYB	1698433	+	-279	12.1	6.96	7.87
At5g05680.1	MYB55(1)	MYB	1698433	-	162	12.1	6.96	7.87
At5g05690.1	MYB55(1)	MYB	1703886	+	2895	12.1	6.96	9
At5g05690.1	MYB55(1)	MYB	1703187	-	3594	12.1	6.96	9.38
At5g05710.1	MYB55(1)	MYB	1718637	-	2761	12.1	6.96	9.1
At5g05720.1	MYB55(1)	MYB	1718637	-	1765	12.1	6.96	9.1
At5g05720.1	MYB55(1)	MYB	1720694	+	3822	12.1	6.96	8.03
At5g05730.1	MYB55(1)	MYB	1720694	-	2210	12.1	6.96	8.03
At5g05730.1	MYB55(1)	MYB	1723443	-	-539	12.1	6.96	7.48
At5g05740.1	MYB55(1)	MYB	1723443	-	3417	12.1	6.96	7.48
At5g05750.1	MYB55(1)	MYB	1730733	+	3303	12.1	6.96	7.5
At5g05760.1	MYB55(1)	MYB	1730733	-	289	12.1	6.96	7.5
At5g05770.1	MYB55(1)	MYB	1736639	-	2151	12.1	6.96	6.98
At5g05780.1	MYB55(1)	MYB	1736639	-	908	12.1	6.96	6.98
At5g05790.1	MYB55(1)	MYB	1740165	+	1864	12.1	6.96	7.2
At5g05790.1	MYB55(1)	MYB	1742289	+	-260	12.1	6.96	7.03
At5g05795.1	MYB55(1)	MYB	1742289	-	-404	12.1	6.96	7.03
At5g05800.1	MYB55(1)	MYB	1746855	+	-1609	12.1	6.96	7.04
At5g05810.1	MYB55(1)	MYB	1746855	-	24	12.1	6.96	7.04
At5g05820.1	MYB55(1)	MYB	1754495	+	-316	12.1	6.96	7.56
At5g05820.1	MYB55(1)	MYB	1752644	-	1535	12.1	6.96	8.33
At5g05830.1	MYB55(1)	MYB	1754495	-	-1272	12.1	6.96	7.56
At5g05840.1	MYB55(1)	MYB	1760598	-	69	12.1	6.96	10.2
At5g05840.1	MYB55(1)	MYB	1760317	+	350	12.1	6.96	10.28
At5g05840.1	MYB55(1)	MYB	1760602	-	65	12.1	6.96	7.52
At5g05850.1	MYB55(1)	MYB	1765377	-	-698	12.1	6.96	7.56
At5g05860.1	MYB55(1)	MYB	1765377	+	-131	12.1	6.96	7.56
At5g05870.1	MYB55(1)	MYB	1768674	+	1034	12.1	6.96	7.77
At5g05880.1	MYB55(1)	MYB	1768674	+	-975	12.1	6.96	7.77
At5g05900.1	MYB55(1)	MYB	1775924	+	1410	12.1	6.96	7.88
At5g05910.1	MYB55(1)	MYB	1775924	+	-935	12.1	6.96	7.88
At5g05920.1	MYB55(1)	MYB	1775924	-	3903	12.1	6.96	7.88
At5g05940.1	MYB55(1)	MYB	1787387	-	1459	12.1	6.96	9.01
At5g05945.1	MYB55(1)	MYB	1787387	-	-1265	12.1	6.96	9.01
At5g05950.1	MYB55(1)	MYB	1787387	-	-1381	12.1	6.96	9.01
At5g05970.1	MYB55(1)	MYB	1796838	+	1543	12.1	6.96	7.1
At5g05970.1	MYB55(1)	MYB	1795666	-	371	12.1	6.96	7.77
At5g05980.1	MYB55(1)	MYB	1803268	+	1225	12.1	6.96	8.08
At5g05980.1	MYB55(1)	MYB	1804313	+	180	12.1	6.96	8.54
At5g05985.1	MYB55(1)	MYB	1804313	-	-304	12.1	6.96	8.54
At5g05985.1	MYB55(1)	MYB	1803268	-	-1349	12.1	6.96	8.08
At5g06000.1	MYB55(1)	MYB	1809498	-	1347	12.1	6.96	9.38
At5g06010.1	MYB55(1)	MYB	1809498	-	-443	12.1	6.96	9.38
At5g06050.1	MYB55(1)	MYB	1823297	-	3164	12.1	6.96	7.77
At5g06060.1	MYB55(1)	MYB	1823297	+	2598	12.1	6.96	7.77
At5g06090.1	MYB55(1)	MYB	1835416	-	309	12.1	6.96	7.56
At5g06090.1	MYB55(1)	MYB	1837131	-	2024	12.1	6.96	7.12
At5g06100.1	MYB55(1)	MYB	1837131	-	-784	12.1	6.96	7.12
At5g06100.1	MYB55(1)	MYB	1841179	+	3264	12.1	6.96	7.88
At5g06110.1	MYB55(1)	MYB	1841179	-	1822	12.1	6.96	7.88
At5g06120.1	MYB55(1)	MYB	1847289	-	3210	12.1	6.96	7.26
At5g06125.1	MYB55(1)	MYB	1849871	-	3511	12.1	6.96	7.19
At5g06125.1	MYB55(1)	MYB	1853428	+	-46	12.1	6.96	7.11
At5g06130.1	MYB55(1)	MYB	1853428	+	2445	12.1	6.96	7.11
At5g06160.1	MYB55(1)	MYB	1865002	-	1432	12.1	6.96	7.34
At5g06210.1	MYB55(1)	MYB	1882351	-	3879	12.1	6.96	7.32
At5g06220.1	MYB55(1)	MYB	1882351	-	2158	12.1	6.96	7.32
At5g06240.1	MYB55(1)	MYB	1889159	+	847	12.1	6.96	8.26
At5g06250.1	MYB55(1)	MYB	1894117	+	8	12.1	6.96	7.79
At5g06250.1	MYB55(1)	MYB	1894566	+	-441	12.1	6.96	7.95
At5g06260.1	MYB55(1)	MYB	1902938	-	2164	12.1	6.96	7.97
At5g06280.1	MYB55(1)	MYB	1919560	-	-672	12.1	6.96	10.88
At5g06290.1	MYB55(1)	MYB	1922949	+	3735	12.1	6.96	7.32
At5g06290.1	MYB55(1)	MYB	1919560	+	346	12.1	6.96	10.88
At5g06300.1	MYB55(1)	MYB	1922949	-	2422	12.1	6.96	7.32
At5g06300.1	MYB55(1)	MYB	1924836	+	535	12.1	6.96	7.97
At5g06310.1	MYB55(1)	MYB	1932219	-	3827	12.1	6.96	8.17
At5g06320.1	MYB55(1)	MYB	1932671	+	-902	12.1	6.96	7.95
At5g06320.1	MYB55(1)	MYB	1932219	+	-450	12.1	6.96	8.17
At5g06330.1	MYB55(1)	MYB	1932671	+	2974	12.1	6.96	7.95
At5g06330.1	MYB55(1)	MYB	1932219	+	3426	12.1	6.96	8.17
At5g06360.1	MYB55(1)	MYB	1947841	-	3072	12.1	6.96	9.75
At5g06370.1	MYB55(1)	MYB	1947841	+	772	12.1	6.96	9.75
At5g06380.1	MYB55(1)	MYB	1947841	-	-1475	12.1	6.96	9.75
At5g06390.1	MYB55(1)	MYB	1953836	-	984	12.1	6.96	9.84
At5g06390.1	MYB55(1)	MYB	1953587	+	735	12.1	6.96	8.11
At5g06420.1	MYB55(1)	MYB	1965310	+	3898	12.1	6.96	8.87
At5g06430.1	MYB55(1)	MYB	1965310	-	-995	12.1	6.96	8.87
At5g06440.1	MYB55(1)	MYB	1965310	-	2020	12.1	6.96	8.87
At5g06470.1	MYB55(1)	MYB	1974101	+	1278	12.1	6.96	10.01
At5g06470.1	MYB55(1)	MYB	1974913	-	466	12.1	6.96	8.79
At5g06480.1	MYB55(1)	MYB	1974101	+	3190	12.1	6.96	10.01
At5g06480.1	MYB55(1)	MYB	1974913	-	2378	12.1	6.96	8.79
At5g06540.1	MYB55(1)	MYB	2002346	-	-1296	12.1	6.96	8.45
At5g06540.1	MYB55(1)	MYB	2002325	-	-1275	12.1	6.96	10.05
At5g06540.1	MYB55(1)	MYB	1998401	+	2649	12.1	6.96	7.78
At5g06550.1	MYB55(1)	MYB	2002346	-	730	12.1	6.96	8.45
At5g06550.1	MYB55(1)	MYB	2002325	-	751	12.1	6.96	10.05
At5g06560.1	MYB55(1)	MYB	2002325	-	3864	12.1	6.96	10.05
At5g06560.1	MYB55(1)	MYB	2002346	-	3843	12.1	6.96	8.45
At5g06570.1	MYB55(1)	MYB	2012794	+	-1752	12.1	6.96	7.97
At5g06570.1	MYB55(1)	MYB	2008356	+	2686	12.1	6.96	9.09
At5g06580.1	MYB55(1)	MYB	2012794	+	3746	12.1	6.96	7.97
At5g06590.1	MYB55(1)	MYB	2018546	-	1900	12.1	6.96	7.17
At5g06600.1	MYB55(1)	MYB	2029595	+	-1651	12.1	6.96	8.4
At5g06600.1	MYB55(1)	MYB	2025024	-	2920	12.1	6.96	9.3
At5g06610.1	MYB55(1)	MYB	2029595	-	-303	12.1	6.96	8.4
At5g06610.1	MYB55(1)	MYB	2031647	-	1749	12.1	6.96	7.77
At5g06630.1	MYB55(1)	MYB	2038944	-	-1100	12.1	6.96	7.56
At5g06640.1	MYB55(1)	MYB	2038944	-	2985	12.1	6.96	7.56
At5g06640.1	MYB55(1)	MYB	2041607	+	322	12.1	6.96	8.26
At5g06650.1	MYB55(1)	MYB	2041607	-	-1880	12.1	6.96	8.26
At5g06650.1	MYB55(1)	MYB	2045793	-	2306	12.1	6.96	7.21
At5g06660.1	MYB55(1)	MYB	2045793	-	-1018	12.1	6.96	7.21
At5g06660.1	MYB55(1)	MYB	2049308	-	2497	12.1	6.96	7.43
At5g06660.1	MYB55(1)	MYB	2050636	-	3825	12.1	6.96	11.72
At5g06690.1	MYB55(1)	MYB	2063691	-	-1734	12.1	6.96	7.34
At5g06700.1	MYB55(1)	MYB	2065521	+	2033	12.1	6.96	7.5
At5g06700.1	MYB55(1)	MYB	2063691	+	203	12.1	6.96	7.34
At5g06720.1	MYB55(1)	MYB	2079180	+	-174	12.1	6.96	10.59
At5g06730.1	MYB55(1)	MYB	2079180	+	2505	12.1	6.96	10.59
At5g06750.1	MYB55(1)	MYB	2089887	+	-1358	12.1	6.96	7.21
At5g06760.1	MYB55(1)	MYB	2091461	-	-1030	12.1	6.96	9.72
At5g06760.1	MYB55(1)	MYB	2089887	+	544	12.1	6.96	7.21
At5g06770.1	MYB55(1)	MYB	2094584	-	-1633	12.1	6.96	8.79
At5g06770.1	MYB55(1)	MYB	2091461	-	1490	12.1	6.96	9.72
At5g06770.1	MYB55(1)	MYB	2089887	+	3064	12.1	6.96	7.21
At5g06780.1	MYB55(1)	MYB	2094584	-	2546	12.1	6.96	8.79
At5g06780.1	MYB55(1)	MYB	2098645	+	-1515	12.1	6.96	7.95
At5g06790.1	MYB55(1)	MYB	2098645	+	96	12.1	6.96	7.95
At5g06790.1	MYB55(1)	MYB	2099270	-	-529	12.1	6.96	8.01
At5g06800.1	MYB55(1)	MYB	2103438	+	275	12.1	6.96	7.34
At5g06800.1	MYB55(1)	MYB	2106039	+	2876	12.1	6.96	7.65
At5g06800.1	MYB55(1)	MYB	2107032	+	3869	12.1	6.96	7.27
At5g06805.1	MYB55(1)	MYB	2107882	-	139	12.1	6.96	8.19
At5g06805.1	MYB55(1)	MYB	2107032	-	989	12.1	6.96	7.27
At5g06805.1	MYB55(1)	MYB	2106039	-	1982	12.1	6.96	7.65
At5g06810.1	MYB55(1)	MYB	2107032	+	-1462	12.1	6.96	7.27
At5g06810.1	MYB55(1)	MYB	2107882	+	-612	12.1	6.96	8.19
At5g06820.1	MYB55(1)	MYB	2114868	-	1998	12.1	6.96	8.54
At5g06820.1	MYB55(1)	MYB	2116636	+	3766	12.1	6.96	8.04
At5g06830.1	MYB55(1)	MYB	2116636	-	2994	12.1	6.96	8.04
At5g06830.1	MYB55(1)	MYB	2119345	-	285	12.1	6.96	7.41
At5g06839.1	MYB55(1)	MYB	2119345	+	-1183	12.1	6.96	7.41
At5g06850.1	MYB55(1)	MYB	2126081	-	3244	12.1	6.96	8.62
At5g06890.1	MYB55(1)	MYB	2138527	-	2783	12.1	6.96	11.8
At5g06900.1	MYB55(1)	MYB	2138527	+	-601	12.1	6.96	11.8
At5g06905.1	MYB55(1)	MYB	2138527	+	1552	12.1	6.96	11.8
At5g06920.1	MYB55(1)	MYB	2146522	-	3663	12.1	6.96	7.79
At5g06920.1	MYB55(1)	MYB	2144398	+	1539	12.1	6.96	8.5
At5g06930.1	MYB55(1)	MYB	2146522	-	1522	12.1	6.96	7.79
At5g06930.1	MYB55(1)	MYB	2144398	+	-602	12.1	6.96	8.5
At5g06940.1	MYB55(1)	MYB	2152121	+	-1349	12.1	6.96	8.9
At5g06950.1	MYB55(1)	MYB	2154012	-	2986	12.1	6.96	7.77
At5g06950.1	MYB55(1)	MYB	2152957	+	1931	12.1	6.96	10.22
At5g06950.1	MYB55(1)	MYB	2152121	-	1095	12.1	6.96	8.9
At5g06960.1	MYB55(1)	MYB	2154012	-	-769	12.1	6.96	7.77
At5g06960.1	MYB55(1)	MYB	2152957	+	-1824	12.1	6.96	10.22
At5g06990.1	MYB55(1)	MYB	2172218	+	2615	12.1	6.96	7.68
At5g07000.1	MYB55(1)	MYB	2172218	-	722	12.1	6.96	7.68
At5g07010.1	MYB55(1)	MYB	2172218	-	3889	12.1	6.96	7.68
At5g07010.1	MYB55(1)	MYB	2175654	+	453	12.1	6.96	8.16
At5g07020.1	MYB55(1)	MYB	2179755	-	2664	12.1	6.96	7.41
At5g07040.1	MYB55(1)	MYB	2190661	-	316	12.1	6.96	7.68
At5g07050.1	MYB55(1)	MYB	2190661	+	2756	12.1	6.96	7.68
At5g07050.1	MYB55(1)	MYB	2194576	+	-1159	12.1	6.96	9.75
At5g07060.1	MYB55(1)	MYB	2194576	+	1297	12.1	6.96	9.75
At5g07070.1	MYB55(1)	MYB	2198615	-	-500	12.1	6.96	10.43
At5g07080.1	MYB55(1)	MYB	2198615	+	-1718	12.1	6.96	10.43
At5g07110.1	MYB55(1)	MYB	2209091	-	3090	12.1	6.96	7.65
At5g07120.1	MYB55(1)	MYB	2209091	+	426	12.1	6.96	7.65
At5g07130.1	MYB55(1)	MYB	2212681	+	2113	12.1	6.96	7.43
At5g07130.1	MYB55(1)	MYB	2209091	-	-1477	12.1	6.96	7.65
At5g07130.1	MYB55(1)	MYB	2211636	+	1068	12.1	6.96	8.92
At5g07135.1	MYB55(1)	MYB	2211636	-	1113	12.1	6.96	8.92
At5g07135.1	MYB55(1)	MYB	2212681	-	68	12.1	6.96	7.43
At5g07140.1	MYB55(1)	MYB	2212681	+	-146	12.1	6.96	7.43
At5g07140.1	MYB55(1)	MYB	2215256	-	2429	12.1	6.96	8.45
At5g07150.1	MYB55(1)	MYB	2215256	-	-565	12.1	6.96	8.45
At5g07150.1	MYB55(1)	MYB	2217588	+	1767	12.1	6.96	7.95
At5g07160.1	MYB55(1)	MYB	2217588	-	3122	12.1	6.96	7.95
At5g07170.1	MYB55(1)	MYB	2224377	+	1609	12.1	6.96	10.2
At5g07180.1	MYB55(1)	MYB	2230179	+	3239	12.1	6.96	7.26
At5g07190.1	MYB55(1)	MYB	2238362	+	799	12.1	6.96	9.58
At5g07200.1	MYB55(1)	MYB	2245340	+	0	12.1	6.96	7.95
At5g07220.1	MYB55(1)	MYB	2265852	-	1116	12.1	6.96	8.9
At5g07220.1	MYB55(1)	MYB	2268184	-	-1216	12.1	6.96	7.12
At5g07220.1	MYB55(1)	MYB	2267867	-	-899	12.1	6.96	7.5
At5g07220.1	MYB55(1)	MYB	2268490	-	-1522	12.1	6.96	8.33
At5g07225.1	MYB55(1)	MYB	2267867	-	2361	12.1	6.96	7.5
At5g07225.1	MYB55(1)	MYB	2269403	+	825	12.1	6.96	8.25
At5g07225.1	MYB55(1)	MYB	2268184	-	2044	12.1	6.96	7.12
At5g07225.1	MYB55(1)	MYB	2268490	-	1738	12.1	6.96	8.33
At5g07230.1	MYB55(1)	MYB	2269403	-	-1563	12.1	6.96	8.25
At5g07240.1	MYB55(1)	MYB	2274987	-	3067	12.1	6.96	7.18
At5g07250.1	MYB55(1)	MYB	2274987	+	1004	12.1	6.96	7.18
