Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g28626.1	ABI4(1)	AP2/EREBP	10632848	+	603	13.83	8.83	10.45
At5g28627.1	ABI4(1)	AP2/EREBP	10632848	+	-1212	13.83	8.83	10.45
At5g28637.1	ABI4(1)	AP2/EREBP	10647906	-	-1809	13.83	8.83	10.6
At5g28640.1	ABI4(1)	AP2/EREBP	10647906	-	1990	13.83	8.83	10.6
At5g28641.1	ABI4(1)	AP2/EREBP	10665653	+	661	13.83	8.83	9.16
At5g28655.1	ABI4(1)	AP2/EREBP	10683225	+	-1164	13.83	8.83	10.51
At5g28655.1	ABI4(1)	AP2/EREBP	10683228	+	-1167	13.83	8.83	12.82
At5g28655.1	ABI4(1)	AP2/EREBP	10683231	+	-1170	13.83	8.83	9.24
At5g28660.1	ABI4(1)	AP2/EREBP	10683225	-	3	13.83	8.83	10.51
At5g28660.1	ABI4(1)	AP2/EREBP	10683228	-	6	13.83	8.83	12.82
At5g28660.1	ABI4(1)	AP2/EREBP	10683231	-	9	13.83	8.83	9.24
At5g28700.1	ABI4(1)	AP2/EREBP	10758580	-	-1454	13.83	8.83	9.06
At5g28710.1	ABI4(1)	AP2/EREBP	10758580	-	311	13.83	8.83	9.06
At5g28712.1	ABI4(1)	AP2/EREBP	10758580	-	3494	13.83	8.83	9.06
At5g28715.1	ABI4(1)	AP2/EREBP	10766505	-	853	13.83	8.83	10.25
At5g28715.1	ABI4(1)	AP2/EREBP	10766872	-	1220	13.83	8.83	11.39
At5g28715.1	ABI4(1)	AP2/EREBP	10767107	-	1455	13.83	8.83	11.24
At5g28720.1	ABI4(1)	AP2/EREBP	10774846	+	-1289	13.83	8.83	12.39
At5g28750.1	ABI4(1)	AP2/EREBP	10786145	-	-419	13.83	8.83	9.1
At5g28750.1	ABI4(1)	AP2/EREBP	10786171	-	-445	13.83	8.83	9.24
At5g28750.1	ABI4(1)	AP2/EREBP	10786174	-	-448	13.83	8.83	9.43
At5g28760.1	ABI4(1)	AP2/EREBP	10786145	+	-167	13.83	8.83	9.1
At5g28760.1	ABI4(1)	AP2/EREBP	10786171	+	-141	13.83	8.83	9.24
At5g28760.1	ABI4(1)	AP2/EREBP	10786174	+	-138	13.83	8.83	9.43
At5g28800.1	ABI4(1)	AP2/EREBP	10823844	-	960	13.83	8.83	9.43
At5g28810.1	ABI4(1)	AP2/EREBP	10823844	-	-593	13.83	8.83	9.43
At5g28820.1	ABI4(1)	AP2/EREBP	10832974	+	1171	13.83	8.83	9.15
At5g28821.1	ABI4(1)	AP2/EREBP	10832974	+	51	13.83	8.83	9.15
At5g28824.1	ABI4(1)	AP2/EREBP	10847231	-	-1471	13.83	8.83	9.44
At5g28826.1	ABI4(1)	AP2/EREBP	10847231	+	328	13.83	8.83	9.44
At5g28865.1	ABI4(1)	AP2/EREBP	10887791	+	3304	13.83	8.83	12.47
At5g28870.1	ABI4(1)	AP2/EREBP	10887791	-	3634	13.83	8.83	12.47
At5g28919.1	ABI4(1)	AP2/EREBP	10940748	+	711	13.83	8.83	11.46
At5g28920.1	ABI4(1)	AP2/EREBP	10940748	-	2634	13.83	8.83	11.46
At5g28923.1	ABI4(1)	AP2/EREBP	10948696	-	137	13.83	8.83	12.82
At5g28923.1	ABI4(1)	AP2/EREBP	10948699	-	134	13.83	8.83	12.82
At5g28923.1	ABI4(1)	AP2/EREBP	10948702	-	131	13.83	8.83	11.52
At5g28929.1	ABI4(1)	AP2/EREBP	10965154	-	2482	13.83	8.83	11.46
At5g29024.1	ABI4(1)	AP2/EREBP	11056724	+	92	13.83	8.83	9.11
At5g29024.1	ABI4(1)	AP2/EREBP	11057214	+	-398	13.83	8.83	8.91
At5g29026.1	ABI4(1)	AP2/EREBP	11056724	-	-1066	13.83	8.83	9.11
At5g29026.1	ABI4(1)	AP2/EREBP	11057214	-	-576	13.83	8.83	8.91
At5g29032.1	ABI4(1)	AP2/EREBP	11078631	+	-1512	13.83	8.83	9.09
At5g29032.1	ABI4(1)	AP2/EREBP	11083606	-	3463	13.83	8.83	11.09
At5g29034.1	ABI4(1)	AP2/EREBP	11083606	-	-1969	13.83	8.83	11.09
At5g29035.1	ABI4(1)	AP2/EREBP	11078631	-	-550	13.83	8.83	9.09
At5g29036.1	ABI4(1)	AP2/EREBP	11078631	+	231	13.83	8.83	9.09
At5g29037.1	ABI4(1)	AP2/EREBP	11090041	-	2913	13.83	8.83	10.15
At5g29040.1	ABI4(1)	AP2/EREBP	11097084	+	1257	13.83	8.83	10.1
At5g29043.1	ABI4(1)	AP2/EREBP	11103972	+	1273	13.83	8.83	10.15
At5g29044.1	ABI4(1)	AP2/EREBP	11107493	+	108	13.83	8.83	8.83
At5g29046.1	ABI4(1)	AP2/EREBP	11107493	+	-287	13.83	8.83	8.83
At5g29054.1	ABI4(1)	AP2/EREBP	11117634	+	-616	13.83	8.83	9.24
At5g29056.1	ABI4(1)	AP2/EREBP	11117634	-	21	13.83	8.83	9.24
At5g29058.1	ABI4(1)	AP2/EREBP	11122571	+	246	13.83	8.83	12.82
At5g29058.1	ABI4(1)	AP2/EREBP	11122574	+	249	13.83	8.83	12.67
At5g29060.2	ABI4(1)	AP2/EREBP	11130869	-	-1328	13.83	8.83	12.4
At5g29060.2	ABI4(1)	AP2/EREBP	11130965	-	-1424	13.83	8.83	12.47
At5g29070.1	ABI4(1)	AP2/EREBP	11130869	-	2651	13.83	8.83	12.4
At5g29070.1	ABI4(1)	AP2/EREBP	11130965	-	2555	13.83	8.83	12.47
At5g29075.1	ABI4(1)	AP2/EREBP	11143047	+	3608	13.83	8.83	9.11
At5g29090.1	ABI4(1)	AP2/EREBP	11149095	+	-531	13.83	8.83	9.1
At5g29100.1	ABI4(1)	AP2/EREBP	11149095	-	3754	13.83	8.83	9.1
At5g29562.1	ABI4(1)	AP2/EREBP	11198773	+	1719	13.83	8.83	10.38
At5g29562.1	ABI4(1)	AP2/EREBP	11200054	+	3000	13.83	8.83	9.43
At5g29565.1	ABI4(1)	AP2/EREBP	11210710	+	3914	13.83	8.83	9.44
At5g29568.1	ABI4(1)	AP2/EREBP	11210710	+	-1900	13.83	8.83	9.44
At5g29568.1	ABI4(1)	AP2/EREBP	11211547	+	-1063	13.83	8.83	9.15
At5g29568.1	ABI4(1)	AP2/EREBP	11211627	-	-983	13.83	8.83	9.11
At5g29568.1	ABI4(1)	AP2/EREBP	11211680	-	-930	13.83	8.83	10.08
At5g29577.1	ABI4(1)	AP2/EREBP	11241942	+	-335	13.83	8.83	9.16
At5g29629.1	ABI4(1)	AP2/EREBP	11307081	-	1904	13.83	8.83	9.16
At5g29635.1	ABI4(1)	AP2/EREBP	11307081	-	-1241	13.83	8.83	9.16
At5g29762.1	ABI4(1)	AP2/EREBP	11318159	+	-1141	13.83	8.83	9.16
At5g30102.1	ABI4(1)	AP2/EREBP	11360733	+	1330	13.83	8.83	9.11
At5g30123.1	ABI4(1)	AP2/EREBP	11360733	-	-1896	13.83	8.83	9.11
At5g30123.1	ABI4(1)	AP2/EREBP	11364741	-	2112	13.83	8.83	9.38
At5g30123.1	ABI4(1)	AP2/EREBP	11366285	-	3656	13.83	8.83	8.83
At5g30189.1	ABI4(1)	AP2/EREBP	11366285	+	2973	13.83	8.83	8.83
At5g30189.1	ABI4(1)	AP2/EREBP	11366917	+	2341	13.83	8.83	11.52
At5g30247.1	ABI4(1)	AP2/EREBP	11377426	-	3842	13.83	8.83	11.67
At5g30247.1	ABI4(1)	AP2/EREBP	11377429	-	3845	13.83	8.83	12.54
At5g30276.1	ABI4(1)	AP2/EREBP	11383352	+	-1286	13.83	8.83	10.1
At5g30341.1	ABI4(1)	AP2/EREBP	11383352	-	135	13.83	8.83	10.1
At5g30420.1	ABI4(1)	AP2/EREBP	11551059	+	3386	13.83	8.83	12.54
At5g30420.1	ABI4(1)	AP2/EREBP	11553585	+	860	13.83	8.83	10.1
At5g30470.1	ABI4(1)	AP2/EREBP	11606655	+	2106	13.83	8.83	9.8
At5g30480.1	ABI4(1)	AP2/EREBP	11606655	+	-1312	13.83	8.83	9.8
At5g30490.1	ABI4(1)	AP2/EREBP	11632619	-	3406	13.83	8.83	10.45
At5g30500.1	ABI4(1)	AP2/EREBP	11632619	-	44	13.83	8.83	10.45
At5g30584.1	ABI4(1)	AP2/EREBP	11409166	-	3772	13.83	8.83	10.59
At5g30673.1	ABI4(1)	AP2/EREBP	11419232	+	3923	13.83	8.83	9.52
At5g30762.1	ABI4(1)	AP2/EREBP	11419232	+	-276	13.83	8.83	9.52
At5g30942.1	ABI4(1)	AP2/EREBP	11428102	+	1664	13.83	8.83	9.9
At5g31032.1	ABI4(1)	AP2/EREBP	11428102	-	-1855	13.83	8.83	9.9
At5g31092.1	ABI4(1)	AP2/EREBP	11590587	-	3855	13.83	8.83	9.8
At5g31092.1	ABI4(1)	AP2/EREBP	11590632	-	3900	13.83	8.83	10.6
At5g31122.1	ABI4(1)	AP2/EREBP	11436899	+	2327	13.83	8.83	9.52
At5g31212.1	ABI4(1)	AP2/EREBP	11436899	+	1102	13.83	8.83	9.52
At5g31302.1	ABI4(1)	AP2/EREBP	11436899	+	-1539	13.83	8.83	9.52
At5g31314.1	ABI4(1)	AP2/EREBP	11590587	-	105	13.83	8.83	9.8
At5g31314.1	ABI4(1)	AP2/EREBP	11590632	-	150	13.83	8.83	10.6
At5g31536.1	ABI4(1)	AP2/EREBP	11590632	-	-1966	13.83	8.83	10.6
At5g31651.1	ABI4(1)	AP2/EREBP	11671426	-	-1119	13.83	8.83	9.15
At5g31668.1	ABI4(1)	AP2/EREBP	11671426	+	1088	13.83	8.83	9.15
At5g31668.1	ABI4(1)	AP2/EREBP	11672781	+	2443	13.83	8.83	9.73
At5g31668.1	ABI4(1)	AP2/EREBP	11673228	-	2890	13.83	8.83	8.96
At5g31668.1	ABI4(1)	AP2/EREBP	11674060	-	3722	13.83	8.83	9.8
At5g31668.1	ABI4(1)	AP2/EREBP	11674063	-	3725	13.83	8.83	12.54
At5g31668.1	ABI4(1)	AP2/EREBP	11674334	-	3996	13.83	8.83	10.1
At5g31685.1	ABI4(1)	AP2/EREBP	11673228	-	-1835	13.83	8.83	8.96
At5g31685.1	ABI4(1)	AP2/EREBP	11674060	-	-1003	13.83	8.83	9.8
At5g31685.1	ABI4(1)	AP2/EREBP	11674063	-	-1000	13.83	8.83	12.54
At5g31685.1	ABI4(1)	AP2/EREBP	11674334	-	-729	13.83	8.83	10.1
At5g31685.1	ABI4(1)	AP2/EREBP	11676413	+	1350	13.83	8.83	10.38
At5g31752.1	ABI4(1)	AP2/EREBP	11450671	-	2772	13.83	8.83	9.15
At5g31753.1	ABI4(1)	AP2/EREBP	11714668	+	708	13.83	8.83	8.91
At5g31787.1	ABI4(1)	AP2/EREBP	11732769	+	2426	13.83	8.83	9.09
At5g31891.1	ABI4(1)	AP2/EREBP	11768754	+	674	13.83	8.83	10.6
At5g31923.1	ABI4(1)	AP2/EREBP	11490833	-	3986	13.83	8.83	12.25
At5g31945.1	ABI4(1)	AP2/EREBP	11794268	+	3265	13.83	8.83	10.23
At5g31962.1	ABI4(1)	AP2/EREBP	11490833	+	199	13.83	8.83	12.25
At5g31963.1	ABI4(1)	AP2/EREBP	11794268	+	-616	13.83	8.83	10.23
At5g31980.1	ABI4(1)	AP2/EREBP	11598752	+	3418	13.83	8.83	9.52
At5g31980.1	ABI4(1)	AP2/EREBP	11598755	+	3421	13.83	8.83	11.24
At5g32060.1	ABI4(1)	AP2/EREBP	11545047	+	-74	13.83	8.83	9.52
At5g32103.1	ABI4(1)	AP2/EREBP	11473778	-	2773	13.83	8.83	9.52
At5g32136.1	ABI4(1)	AP2/EREBP	11473778	-	-1411	13.83	8.83	9.52
At5g32179.1	ABI4(1)	AP2/EREBP	11853487	+	3517	13.83	8.83	9.52
At5g32197.1	ABI4(1)	AP2/EREBP	11853487	+	-530	13.83	8.83	9.52
At5g32215.1	ABI4(1)	AP2/EREBP	11863110	+	3515	13.83	8.83	9.52
At5g32228.1	ABI4(1)	AP2/EREBP	11863110	+	-530	13.83	8.83	9.52
At5g32241.1	ABI4(1)	AP2/EREBP	11926308	+	-280	13.83	8.83	10.51
At5g32241.1	ABI4(1)	AP2/EREBP	11926365	+	-337	13.83	8.83	9.8
At5g32241.1	ABI4(1)	AP2/EREBP	11926368	+	-340	13.83	8.83	8.89
At5g32267.1	ABI4(1)	AP2/EREBP	11936000	-	141	13.83	8.83	9.45
At5g32402.1	ABI4(1)	AP2/EREBP	12030041	+	3699	13.83	8.83	9.52
At5g32404.1	ABI4(1)	AP2/EREBP	12030041	+	-489	13.83	8.83	9.52
At5g32423.1	ABI4(1)	AP2/EREBP	12052389	+	-607	13.83	8.83	10.23
At5g32440.1	ABI4(1)	AP2/EREBP	12095598	-	1472	13.83	8.83	10.1
At5g32450.1	ABI4(1)	AP2/EREBP	12095598	-	-1243	13.83	8.83	10.1
At5g32470.1	ABI4(1)	AP2/EREBP	12105725	+	108	13.83	8.83	9.09
At5g32475.1	ABI4(1)	AP2/EREBP	12122489	+	-681	13.83	8.83	9.52
At5g32486.1	ABI4(1)	AP2/EREBP	12141421	+	665	13.83	8.83	10.6
At5g32486.1	ABI4(1)	AP2/EREBP	12143376	-	2620	13.83	8.83	9.52
At5g32487.1	ABI4(1)	AP2/EREBP	12141421	-	-1875	13.83	8.83	10.6
At5g32488.1	ABI4(1)	AP2/EREBP	12143376	+	2735	13.83	8.83	9.52
At5g32489.1	ABI4(1)	AP2/EREBP	12141421	-	2541	13.83	8.83	10.6
At5g32489.1	ABI4(1)	AP2/EREBP	12143376	+	586	13.83	8.83	9.52
At5g32495.1	ABI4(1)	AP2/EREBP	12151743	+	-681	13.83	8.83	9.52
At5g32505.1	ABI4(1)	AP2/EREBP	12151743	+	3397	13.83	8.83	9.52
At5g32511.1	ABI4(1)	AP2/EREBP	12162535	+	-648	13.83	8.83	10.6
At5g32512.1	ABI4(1)	AP2/EREBP	12162535	+	3470	13.83	8.83	10.6
At5g32517.1	ABI4(1)	AP2/EREBP	12168860	-	-617	13.83	8.83	10.15
At5g32518.1	ABI4(1)	AP2/EREBP	12194746	-	-350	13.83	8.83	9.15
At5g32518.1	ABI4(1)	AP2/EREBP	12194749	-	-347	13.83	8.83	9.52
At5g32519.1	ABI4(1)	AP2/EREBP	12168860	+	549	13.83	8.83	10.15
At5g32521.1	ABI4(1)	AP2/EREBP	12194746	+	-1222	13.83	8.83	9.15
At5g32521.1	ABI4(1)	AP2/EREBP	12194749	+	-1225	13.83	8.83	9.52
At5g32522.1	ABI4(1)	AP2/EREBP	12202647	-	2264	13.83	8.83	9.16
At5g32566.1	ABI4(1)	AP2/EREBP	12222230	+	267	13.83	8.83	9.8
At5g32590.1	ABI4(1)	AP2/EREBP	12240445	+	1107	13.83	8.83	10.1
At5g32590.1	ABI4(1)	AP2/EREBP	12241330	+	222	13.83	8.83	11.09
At5g32591.1	ABI4(1)	AP2/EREBP	12240445	+	3419	13.83	8.83	10.1
At5g32591.1	ABI4(1)	AP2/EREBP	12241330	+	2534	13.83	8.83	11.09
At5g32591.1	ABI4(1)	AP2/EREBP	12245781	+	-1917	13.83	8.83	9.44
At5g32592.1	ABI4(1)	AP2/EREBP	12245781	+	3234	13.83	8.83	9.44
At5g32598.1	ABI4(1)	AP2/EREBP	12266214	+	3978	13.83	8.83	8.91
At5g32600.1	ABI4(1)	AP2/EREBP	12266214	-	2659	13.83	8.83	8.91
At5g32600.1	ABI4(1)	AP2/EREBP	12266506	-	2367	13.83	8.83	9.15
At5g32605.1	ABI4(1)	AP2/EREBP	12270968	-	2917	13.83	8.83	9.8
At5g32605.1	ABI4(1)	AP2/EREBP	12271395	-	2490	13.83	8.83	8.83
At5g32610.1	ABI4(1)	AP2/EREBP	12276882	-	-556	13.83	8.83	8.83
At5g32613.1	ABI4(1)	AP2/EREBP	12281446	-	961	13.83	8.83	10.51
At5g32616.1	ABI4(1)	AP2/EREBP	12281446	-	-1101	13.83	8.83	10.51
At5g32620.1	ABI4(1)	AP2/EREBP	12288815	+	1836	13.83	8.83	9.43
At5g32621.1	ABI4(1)	AP2/EREBP	12288815	+	225	13.83	8.83	9.43
At5g32678.1	ABI4(1)	AP2/EREBP	12342548	+	-1563	13.83	8.83	10.15
At5g32678.1	ABI4(1)	AP2/EREBP	12344890	+	779	13.83	8.83	10.08
At5g32702.1	ABI4(1)	AP2/EREBP	12353823	+	-1036	13.83	8.83	12.47
At5g32726.1	ABI4(1)	AP2/EREBP	12359936	+	-529	13.83	8.83	10.51
At5g32800.1	ABI4(1)	AP2/EREBP	12371492	-	1583	13.83	8.83	9.45
At5g32950.1	ABI4(1)	AP2/EREBP	12403916	+	205	13.83	8.83	11.46
At5g33025.1	ABI4(1)	AP2/EREBP	12418740	+	3399	13.83	8.83	9.52
At5g33050.1	ABI4(1)	AP2/EREBP	12418740	+	-588	13.83	8.83	9.52
At5g33100.1	ABI4(1)	AP2/EREBP	12444976	+	177	13.83	8.83	9.52
At5g33100.1	ABI4(1)	AP2/EREBP	12447828	+	3029	13.83	8.83	10.6
At5g33125.1	ABI4(1)	AP2/EREBP	12444976	+	-1682	13.83	8.83	9.52
At5g33125.1	ABI4(1)	AP2/EREBP	12447828	+	1170	13.83	8.83	10.6
At5g33125.1	ABI4(1)	AP2/EREBP	12450035	+	3377	13.83	8.83	9.8
At5g33150.1	ABI4(1)	AP2/EREBP	12450035	+	-1481	13.83	8.83	9.8
At5g33150.1	ABI4(1)	AP2/EREBP	12452092	+	576	13.83	8.83	9.52
At5g33175.1	ABI4(1)	AP2/EREBP	12465384	-	2005	13.83	8.83	9.52
At5g33202.1	ABI4(1)	AP2/EREBP	12474343	+	63	13.83	8.83	10.59
At5g33202.1	ABI4(1)	AP2/EREBP	12474346	+	60	13.83	8.83	12.54
At5g33210.1	ABI4(1)	AP2/EREBP	12484228	-	-1285	13.83	8.83	10.36
At5g33210.1	ABI4(1)	AP2/EREBP	12484324	-	-1381	13.83	8.83	9.43
At5g33220.1	ABI4(1)	AP2/EREBP	12484228	+	888	13.83	8.83	10.36
At5g33220.1	ABI4(1)	AP2/EREBP	12484324	+	984	13.83	8.83	9.43
At5g33223.1	ABI4(1)	AP2/EREBP	12484228	-	3727	13.83	8.83	10.36
At5g33223.1	ABI4(1)	AP2/EREBP	12484324	-	3631	13.83	8.83	9.43
At5g33230.1	ABI4(1)	AP2/EREBP	12495594	-	1687	13.83	8.83	10.51
At5g33232.1	ABI4(1)	AP2/EREBP	12495594	+	3372	13.83	8.83	10.51
At5g33232.1	ABI4(1)	AP2/EREBP	12499325	+	-359	13.83	8.83	10.51
At5g33234.1	ABI4(1)	AP2/EREBP	12499325	-	-1488	13.83	8.83	10.51
At5g33251.1	ABI4(1)	AP2/EREBP	12520165	-	3863	13.83	8.83	10.25
At5g33252.1	ABI4(1)	AP2/EREBP	12520165	-	862	13.83	8.83	10.25
At5g33252.1	ABI4(1)	AP2/EREBP	12520311	-	1008	13.83	8.83	10.43
At5g33252.1	ABI4(1)	AP2/EREBP	12520532	-	1229	13.83	8.83	11.39
At5g33252.1	ABI4(1)	AP2/EREBP	12520749	-	1446	13.83	8.83	11.24
At5g33255.1	ABI4(1)	AP2/EREBP	12541540	+	-1818	13.83	8.83	9.44
At5g33257.1	ABI4(1)	AP2/EREBP	12550004	-	-1600	13.83	8.83	9.09
At5g33258.1	ABI4(1)	AP2/EREBP	12550004	-	-364	13.83	8.83	9.09
At5g33259.1	ABI4(1)	AP2/EREBP	12550004	-	486	13.83	8.83	9.09
At5g33310.1	ABI4(1)	AP2/EREBP	12595607	+	3822	13.83	8.83	11.46
At5g33315.1	ABI4(1)	AP2/EREBP	12603173	+	3086	13.83	8.83	9.24
At5g33315.1	ABI4(1)	AP2/EREBP	12603176	+	3089	13.83	8.83	10.6
At5g33315.1	ABI4(1)	AP2/EREBP	12603179	+	3092	13.83	8.83	9.37
At5g33320.1	ABI4(1)	AP2/EREBP	12606266	+	198	13.83	8.83	11.46
At5g33330.1	ABI4(1)	AP2/EREBP	12606266	-	3860	13.83	8.83	11.46
At5g33384.1	ABI4(1)	AP2/EREBP	12648481	+	-657	13.83	8.83	9.15
At5g33385.1	ABI4(1)	AP2/EREBP	12648481	+	3245	13.83	8.83	9.15
At5g33386.1	ABI4(1)	AP2/EREBP	12655622	+	-1021	13.83	8.83	10.6
At5g33387.1	ABI4(1)	AP2/EREBP	12655622	-	-1312	13.83	8.83	10.6
At5g33390.1	ABI4(1)	AP2/EREBP	12679611	-	592	13.83	8.83	9.15
At5g33424.1	ABI4(1)	AP2/EREBP	12729810	+	566	13.83	8.83	10.6
At5g33431.1	ABI4(1)	AP2/EREBP	12757838	+	3411	13.83	8.83	9.52
At5g33433.1	ABI4(1)	AP2/EREBP	12757838	+	-918	13.83	8.83	9.52
At5g33434.1	ABI4(1)	AP2/EREBP	12765576	+	1859	13.83	8.83	8.96
At5g33434.1	ABI4(1)	AP2/EREBP	12766516	-	919	13.83	8.83	9.43
At5g33439.1	ABI4(1)	AP2/EREBP	12757838	+	-1396	13.83	8.83	9.52
At5g33442.1	ABI4(1)	AP2/EREBP	12774700	-	1829	13.83	8.83	10.73
At5g33533.1	ABI4(1)	AP2/EREBP	12785108	+	-1345	13.83	8.83	10.51
At5g33624.1	ABI4(1)	AP2/EREBP	12789949	+	3691	13.83	8.83	11.52
At5g33624.1	ABI4(1)	AP2/EREBP	12792373	+	1267	13.83	8.83	11.74
At5g33715.1	ABI4(1)	AP2/EREBP	12796657	+	3360	13.83	8.83	10.6
At5g33715.1	ABI4(1)	AP2/EREBP	12799934	+	83	13.83	8.83	8.89
At5g33806.1	ABI4(1)	AP2/EREBP	12802569	+	500	13.83	8.83	10.88
At5g34174.1	ABI4(1)	AP2/EREBP	12817844	-	3417	13.83	8.83	9.44
At5g34174.1	ABI4(1)	AP2/EREBP	12817847	-	3420	13.83	8.83	11.74
At5g34266.1	ABI4(1)	AP2/EREBP	12817844	+	-979	13.83	8.83	9.44
At5g34266.1	ABI4(1)	AP2/EREBP	12817847	+	-982	13.83	8.83	11.74
At5g34358.1	ABI4(1)	AP2/EREBP	12817844	-	-1764	13.83	8.83	9.44
At5g34358.1	ABI4(1)	AP2/EREBP	12817847	-	-1761	13.83	8.83	11.74
At5g34358.1	ABI4(1)	AP2/EREBP	12819324	-	-284	13.83	8.83	9.16
At5g34394.1	ABI4(1)	AP2/EREBP	12859813	-	3443	13.83	8.83	9.44
At5g34394.1	ABI4(1)	AP2/EREBP	12859816	-	3446	13.83	8.83	11.74
At5g34412.1	ABI4(1)	AP2/EREBP	12859813	+	-746	13.83	8.83	9.44
At5g34412.1	ABI4(1)	AP2/EREBP	12859816	+	-749	13.83	8.83	11.74
At5g34460.1	ABI4(1)	AP2/EREBP	12917366	-	2829	13.83	8.83	9.52
At5g34460.1	ABI4(1)	AP2/EREBP	12917411	-	2874	13.83	8.83	10.6
At5g34460.1	ABI4(1)	AP2/EREBP	12917414	-	2877	13.83	8.83	9.52
At5g34460.1	ABI4(1)	AP2/EREBP	12917417	-	2880	13.83	8.83	10.6
At5g34480.1	ABI4(1)	AP2/EREBP	12917366	+	312	13.83	8.83	9.52
At5g34480.1	ABI4(1)	AP2/EREBP	12917411	+	267	13.83	8.83	10.6
At5g34480.1	ABI4(1)	AP2/EREBP	12917414	+	264	13.83	8.83	9.52
At5g34480.1	ABI4(1)	AP2/EREBP	12917417	+	261	13.83	8.83	10.6
At5g34500.1	ABI4(1)	AP2/EREBP	12917366	-	-1985	13.83	8.83	9.52
At5g34500.1	ABI4(1)	AP2/EREBP	12917411	-	-1940	13.83	8.83	10.6
At5g34500.1	ABI4(1)	AP2/EREBP	12917414	-	-1937	13.83	8.83	9.52
At5g34500.1	ABI4(1)	AP2/EREBP	12917417	-	-1934	13.83	8.83	10.6
At5g34581.1	ABI4(1)	AP2/EREBP	12937881	+	285	13.83	8.83	9.16
At5g34602.1	ABI4(1)	AP2/EREBP	12937881	+	-646	13.83	8.83	9.16
At5g34686.1	ABI4(1)	AP2/EREBP	12958180	-	174	13.83	8.83	10.73
At5g34686.1	ABI4(1)	AP2/EREBP	12960356	-	2350	13.83	8.83	9.38
At5g34686.1	ABI4(1)	AP2/EREBP	12961478	-	3472	13.83	8.83	12.39
At5g34686.1	ABI4(1)	AP2/EREBP	12961481	-	3475	13.83	8.83	9.24
At5g34696.1	ABI4(1)	AP2/EREBP	12958180	+	3611	13.83	8.83	10.73
At5g34696.1	ABI4(1)	AP2/EREBP	12960356	+	1435	13.83	8.83	9.38
At5g34696.1	ABI4(1)	AP2/EREBP	12961478	+	313	13.83	8.83	12.39
At5g34696.1	ABI4(1)	AP2/EREBP	12961481	+	310	13.83	8.83	9.24
At5g34707.1	ABI4(1)	AP2/EREBP	12961478	+	3217	13.83	8.83	12.39
At5g34707.1	ABI4(1)	AP2/EREBP	12961481	+	3214	13.83	8.83	9.24
At5g34780.1	ABI4(1)	AP2/EREBP	12980264	-	858	13.83	8.83	11.37
At5g34800.1	ABI4(1)	AP2/EREBP	12990619	-	2245	13.83	8.83	10.08
At5g34810.1	ABI4(1)	AP2/EREBP	12990619	-	-1387	13.83	8.83	10.08
At5g34820.1	ABI4(1)	AP2/EREBP	12990619	+	3920	13.83	8.83	10.08
At5g34835.1	ABI4(1)	AP2/EREBP	13015948	+	2490	13.83	8.83	10.6
At5g34836.1	ABI4(1)	AP2/EREBP	13015948	+	249	13.83	8.83	10.6
At5g34836.1	ABI4(1)	AP2/EREBP	13019417	+	3718	13.83	8.83	9.11
At5g34849.1	ABI4(1)	AP2/EREBP	13088596	-	832	13.83	8.83	10.25
At5g34849.1	ABI4(1)	AP2/EREBP	13089203	-	1439	13.83	8.83	11.09
At5g34850.1	ABI4(1)	AP2/EREBP	13127174	-	1687	13.83	8.83	8.83
At5g34851.1	ABI4(1)	AP2/EREBP	13104462	+	415	13.83	8.83	10.6
At5g34851.1	ABI4(1)	AP2/EREBP	13104465	+	418	13.83	8.83	9.52
At5g34851.1	ABI4(1)	AP2/EREBP	13104468	+	421	13.83	8.83	10.6
At5g34851.1	ABI4(1)	AP2/EREBP	13104513	+	466	13.83	8.83	12.54
At5g34851.1	ABI4(1)	AP2/EREBP	13104516	+	469	13.83	8.83	12.82
At5g34851.1	ABI4(1)	AP2/EREBP	13104519	+	472	13.83	8.83	10.88
At5g34851.1	ABI4(1)	AP2/EREBP	13105427	+	1380	13.83	8.83	9.24
At5g34851.1	ABI4(1)	AP2/EREBP	13105503	+	1456	13.83	8.83	8.91
At5g34855.1	ABI4(1)	AP2/EREBP	13138734	+	92	13.83	8.83	12.54
At5g34855.1	ABI4(1)	AP2/EREBP	13138751	+	75	13.83	8.83	9.45
At5g34855.1	ABI4(1)	AP2/EREBP	13138754	+	72	13.83	8.83	9.24
At5g34857.1	ABI4(1)	AP2/EREBP	13147968	-	2298	13.83	8.83	9.16
At5g34858.1	ABI4(1)	AP2/EREBP	13152578	+	1165	13.83	8.83	9.52
At5g34860.1	ABI4(1)	AP2/EREBP	13198319	-	3682	13.83	8.83	8.91
At5g34860.1	ABI4(1)	AP2/EREBP	13202054	+	-53	13.83	8.83	12.4
At5g34864.1	ABI4(1)	AP2/EREBP	13175595	+	145	13.83	8.83	12.53
At5g34865.1	ABI4(1)	AP2/EREBP	13181362	+	210	13.83	8.83	12.53
At5g34867.1	ABI4(1)	AP2/EREBP	13190459	-	2106	13.83	8.83	11.24
At5g34868.1	ABI4(1)	AP2/EREBP	13198319	-	-1039	13.83	8.83	8.91
At5g34869.1	ABI4(1)	AP2/EREBP	13078355	-	90	13.83	8.83	9.43
