Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g11340.1	RRTF1(2)	AP2/EREBP	3622003	+	2847	13.46	8.76	9.46
At5g11340.1	RRTF1(2)	AP2/EREBP	3622000	+	2844	13.46	8.76	10.54
At5g11350.1	RRTF1(2)	AP2/EREBP	3622000	+	438	13.46	8.76	10.54
At5g11350.1	RRTF1(2)	AP2/EREBP	3622003	+	441	13.46	8.76	9.46
At5g11440.1	RRTF1(2)	AP2/EREBP	3652129	-	2074	13.46	8.76	10.13
At5g11460.1	RRTF1(2)	AP2/EREBP	3659660	-	-728	13.46	8.76	9.04
At5g11520.1	RRTF1(2)	AP2/EREBP	3688641	+	-876	13.46	8.76	9.81
At5g11550.1	RRTF1(2)	AP2/EREBP	3708338	-	909	13.46	8.76	8.93
At5g11570.1	RRTF1(2)	AP2/EREBP	3717418	-	859	13.46	8.76	9.06
At5g11580.1	RRTF1(2)	AP2/EREBP	3717418	+	-1393	13.46	8.76	9.06
At5g11590.1	RRTF1(2)	AP2/EREBP	3728218	-	509	13.46	8.76	10.19
At5g11590.1	RRTF1(2)	AP2/EREBP	3728239	-	488	13.46	8.76	13.4
At5g11590.1	RRTF1(2)	AP2/EREBP	3727867	+	860	13.46	8.76	10.54
At5g11630.1	RRTF1(2)	AP2/EREBP	3742118	+	1657	13.46	8.76	8.91
At5g11640.1	RRTF1(2)	AP2/EREBP	3742118	+	121	13.46	8.76	8.91
At5g11670.1	RRTF1(2)	AP2/EREBP	3757840	+	3590	13.46	8.76	9.81
At5g11680.1	RRTF1(2)	AP2/EREBP	3757840	+	-1019	13.46	8.76	9.81
At5g11680.1	RRTF1(2)	AP2/EREBP	3760618	-	1759	13.46	8.76	8.91
At5g11690.1	RRTF1(2)	AP2/EREBP	3760618	-	-627	13.46	8.76	8.91
At5g11690.1	RRTF1(2)	AP2/EREBP	3765082	+	3837	13.46	8.76	13.46
At5g11780.1	RRTF1(2)	AP2/EREBP	3797274	-	3415	13.46	8.76	8.81
At5g11830.1	RRTF1(2)	AP2/EREBP	3814415	+	-1370	13.46	8.76	9.23
At5g11840.1	RRTF1(2)	AP2/EREBP	3814415	+	391	13.46	8.76	9.23
At5g11850.1	RRTF1(2)	AP2/EREBP	3821306	-	-233	13.46	8.76	9.34
At5g11850.1	RRTF1(2)	AP2/EREBP	3820961	-	112	13.46	8.76	9.94
At5g11860.1	RRTF1(2)	AP2/EREBP	3820961	-	2883	13.46	8.76	9.94
At5g11860.1	RRTF1(2)	AP2/EREBP	3821306	-	2538	13.46	8.76	9.34
At5g11870.1	RRTF1(2)	AP2/EREBP	3828679	+	3146	13.46	8.76	9.46
At5g11880.1	RRTF1(2)	AP2/EREBP	3828679	-	1308	13.46	8.76	9.46
At5g11890.1	RRTF1(2)	AP2/EREBP	3832066	+	401	13.46	8.76	9.94
At5g11900.1	RRTF1(2)	AP2/EREBP	3832066	+	-1920	13.46	8.76	9.94
At5g11940.1	RRTF1(2)	AP2/EREBP	3850445	+	1161	13.46	8.76	9.34
At5g12050.1	RRTF1(2)	AP2/EREBP	3893501	-	3396	13.46	8.76	9.82
At5g12060.1	RRTF1(2)	AP2/EREBP	3893501	+	1871	13.46	8.76	9.82
At5g12070.1	RRTF1(2)	AP2/EREBP	3893501	+	3908	13.46	8.76	9.82
At5g12150.1	RRTF1(2)	AP2/EREBP	3931977	+	-1671	13.46	8.76	9.56
At5g12170.2	RRTF1(2)	AP2/EREBP	3931977	-	414	13.46	8.76	9.56
At5g12260.1	RRTF1(2)	AP2/EREBP	3966692	+	326	13.46	8.76	9.17
At5g12270.1	RRTF1(2)	AP2/EREBP	3970996	-	306	13.46	8.76	9.23
At5g12270.1	RRTF1(2)	AP2/EREBP	3970972	-	330	13.46	8.76	8.93
At5g12280.1	RRTF1(2)	AP2/EREBP	3970996	-	2641	13.46	8.76	9.23
At5g12280.1	RRTF1(2)	AP2/EREBP	3970972	-	2665	13.46	8.76	8.93
At5g12310.1	RRTF1(2)	AP2/EREBP	3982093	+	350	13.46	8.76	10.41
At5g12320.1	RRTF1(2)	AP2/EREBP	3982093	-	-592	13.46	8.76	10.41
At5g12330.1	RRTF1(2)	AP2/EREBP	3988958	-	449	13.46	8.76	10.01
At5g12330.1	RRTF1(2)	AP2/EREBP	3988961	-	446	13.46	8.76	10.07
At5g12330.1	RRTF1(2)	AP2/EREBP	3989084	-	323	13.46	8.76	9.94
At5g12330.1	RRTF1(2)	AP2/EREBP	3988964	-	443	13.46	8.76	9.3
At5g12340.1	RRTF1(2)	AP2/EREBP	3992108	-	1503	13.46	8.76	13.46
At5g12360.1	RRTF1(2)	AP2/EREBP	4002189	-	446	13.46	8.76	9.11
At5g12450.1	RRTF1(2)	AP2/EREBP	4043589	-	2649	13.46	8.76	10.13
At5g12460.1	RRTF1(2)	AP2/EREBP	4043589	-	529	13.46	8.76	10.13
At5g12470.1	RRTF1(2)	AP2/EREBP	4043589	+	3850	13.46	8.76	10.13
At5g12910.1	RRTF1(2)	AP2/EREBP	4079444	-	2279	13.46	8.76	9.28
At5g12920.1	RRTF1(2)	AP2/EREBP	4079444	+	2620	13.46	8.76	9.28
At5g12930.1	RRTF1(2)	AP2/EREBP	4085005	-	295	13.46	8.76	9.94
At5g12980.1	RRTF1(2)	AP2/EREBP	4110010	-	-1823	13.46	8.76	9.94
At5g12980.1	RRTF1(2)	AP2/EREBP	4108166	-	21	13.46	8.76	9.1
At5g12980.1	RRTF1(2)	AP2/EREBP	4109762	-	-1575	13.46	8.76	10.41
At5g12990.1	RRTF1(2)	AP2/EREBP	4108166	-	1605	13.46	8.76	9.1
At5g12990.1	RRTF1(2)	AP2/EREBP	4109762	-	9	13.46	8.76	10.41
At5g12990.1	RRTF1(2)	AP2/EREBP	4110010	-	-239	13.46	8.76	9.94
At5g13060.1	RRTF1(2)	AP2/EREBP	4143082	+	119	13.46	8.76	9.23
At5g13090.1	RRTF1(2)	AP2/EREBP	4153865	-	810	13.46	8.76	9.36
At5g13100.1	RRTF1(2)	AP2/EREBP	4156918	-	255	13.46	8.76	9.3
At5g13100.1	RRTF1(2)	AP2/EREBP	4156952	+	289	13.46	8.76	12.22
At5g13100.1	RRTF1(2)	AP2/EREBP	4157187	-	524	13.46	8.76	10.54
At5g13110.1	RRTF1(2)	AP2/EREBP	4156918	-	-1896	13.46	8.76	9.3
At5g13110.1	RRTF1(2)	AP2/EREBP	4156952	+	-1862	13.46	8.76	12.22
At5g13110.1	RRTF1(2)	AP2/EREBP	4157187	-	-1627	13.46	8.76	10.54
At5g13130.1	RRTF1(2)	AP2/EREBP	4167132	-	507	13.46	8.76	9.36
At5g13190.1	RRTF1(2)	AP2/EREBP	4207255	+	-847	13.46	8.76	9.42
At5g13200.1	RRTF1(2)	AP2/EREBP	4207255	-	248	13.46	8.76	9.42
At5g13250.1	RRTF1(2)	AP2/EREBP	4235098	-	609	13.46	8.76	9.56
At5g13260.1	RRTF1(2)	AP2/EREBP	4243237	+	206	13.46	8.76	10.54
At5g13300.1	RRTF1(2)	AP2/EREBP	4263847	+	-1530	13.46	8.76	9.63
At5g13310.1	RRTF1(2)	AP2/EREBP	4263847	-	351	13.46	8.76	9.63
At5g13330.1	RRTF1(2)	AP2/EREBP	4272339	-	276	13.46	8.76	10.07
At5g13330.1	RRTF1(2)	AP2/EREBP	4272336	-	273	13.46	8.76	9.94
At5g13340.1	RRTF1(2)	AP2/EREBP	4276994	+	2455	13.46	8.76	9.94
At5g13380.1	RRTF1(2)	AP2/EREBP	4293032	+	3190	13.46	8.76	10.53
At5g13390.1	RRTF1(2)	AP2/EREBP	4293032	+	282	13.46	8.76	10.53
At5g13430.1	RRTF1(2)	AP2/EREBP	4307296	-	220	13.46	8.76	9.94
At5g13440.1	RRTF1(2)	AP2/EREBP	4307296	-	2888	13.46	8.76	9.94
At5g13470.1	RRTF1(2)	AP2/EREBP	4320253	+	1726	13.46	8.76	9.36
At5g13475.1	RRTF1(2)	AP2/EREBP	4320253	+	-27	13.46	8.76	9.36
At5g13480.1	RRTF1(2)	AP2/EREBP	4333174	+	-1472	13.46	8.76	9.37
At5g13485.1	RRTF1(2)	AP2/EREBP	4333174	+	1512	13.46	8.76	9.37
At5g13485.1	RRTF1(2)	AP2/EREBP	4335241	-	-555	13.46	8.76	8.79
At5g13490.1	RRTF1(2)	AP2/EREBP	4335241	+	-229	13.46	8.76	8.79
At5g13500.1	RRTF1(2)	AP2/EREBP	4341490	+	3332	13.46	8.76	10.41
At5g13500.1	RRTF1(2)	AP2/EREBP	4341745	-	3587	13.46	8.76	8.87
At5g13510.1	RRTF1(2)	AP2/EREBP	4341745	-	480	13.46	8.76	8.87
At5g13510.1	RRTF1(2)	AP2/EREBP	4341490	+	225	13.46	8.76	10.41
At5g13520.1	RRTF1(2)	AP2/EREBP	4345865	+	-1191	13.46	8.76	9.29
At5g13520.1	RRTF1(2)	AP2/EREBP	4341490	-	3184	13.46	8.76	10.41
At5g13520.1	RRTF1(2)	AP2/EREBP	4341745	+	2929	13.46	8.76	8.87
At5g13530.1	RRTF1(2)	AP2/EREBP	4345865	-	244	13.46	8.76	9.29
At5g13590.1	RRTF1(2)	AP2/EREBP	4378478	+	0	13.46	8.76	9.35
At5g13600.1	RRTF1(2)	AP2/EREBP	4378478	-	-1957	13.46	8.76	9.35
At5g13620.1	RRTF1(2)	AP2/EREBP	4388272	+	-1896	13.46	8.76	9.28
At5g13630.1	RRTF1(2)	AP2/EREBP	4393574	-	-1344	13.46	8.76	11.01
At5g13630.1	RRTF1(2)	AP2/EREBP	4392086	+	144	13.46	8.76	9.35
At5g13630.1	RRTF1(2)	AP2/EREBP	4388272	+	3958	13.46	8.76	9.28
At5g13640.1	RRTF1(2)	AP2/EREBP	4392086	-	-979	13.46	8.76	9.35
At5g13640.1	RRTF1(2)	AP2/EREBP	4393574	+	509	13.46	8.76	11.01
At5g13700.1	RRTF1(2)	AP2/EREBP	4422732	-	304	13.46	8.76	8.79
At5g13710.1	RRTF1(2)	AP2/EREBP	4428034	-	-973	13.46	8.76	10.47
At5g13720.1	RRTF1(2)	AP2/EREBP	4428034	+	248	13.46	8.76	10.47
At5g13730.1	RRTF1(2)	AP2/EREBP	4428034	-	2806	13.46	8.76	10.47
At5g13760.1	RRTF1(2)	AP2/EREBP	4442466	+	449	13.46	8.76	13
At5g13760.1	RRTF1(2)	AP2/EREBP	4442532	+	515	13.46	8.76	12.87
At5g13760.1	RRTF1(2)	AP2/EREBP	4442389	-	372	13.46	8.76	10.65
At5g13770.1	RRTF1(2)	AP2/EREBP	4446484	-	1058	13.46	8.76	9.94
At5g13780.1	RRTF1(2)	AP2/EREBP	4446484	+	2165	13.46	8.76	9.94
At5g13845.1	RRTF1(2)	AP2/EREBP	4471389	+	338	13.46	8.76	9.81
At5g13850.1	RRTF1(2)	AP2/EREBP	4471389	+	109	13.46	8.76	9.81
At5g13850.1	RRTF1(2)	AP2/EREBP	4473866	-	2586	13.46	8.76	10.53
At5g13860.1	RRTF1(2)	AP2/EREBP	4471389	-	3015	13.46	8.76	9.81
At5g13860.1	RRTF1(2)	AP2/EREBP	4473866	+	538	13.46	8.76	10.53
At5g13870.1	RRTF1(2)	AP2/EREBP	4473866	+	3181	13.46	8.76	10.53
At5g13880.1	RRTF1(2)	AP2/EREBP	4480037	-	-1926	13.46	8.76	9.76
At5g13887.1	RRTF1(2)	AP2/EREBP	4480037	-	-444	13.46	8.76	9.76
At5g13887.1	RRTF1(2)	AP2/EREBP	4480552	+	-959	13.46	8.76	10.54
At5g13890.1	RRTF1(2)	AP2/EREBP	4480037	-	886	13.46	8.76	9.76
At5g13890.1	RRTF1(2)	AP2/EREBP	4480552	+	371	13.46	8.76	10.54
At5g13900.1	RRTF1(2)	AP2/EREBP	4480552	+	1339	13.46	8.76	10.54
At5g13930.1	RRTF1(2)	AP2/EREBP	4489517	+	827	13.46	8.76	10.01
At5g13930.1	RRTF1(2)	AP2/EREBP	4489514	-	824	13.46	8.76	9.32
At5g13930.1	RRTF1(2)	AP2/EREBP	4489520	+	830	13.46	8.76	9.37
At5g13940.1	RRTF1(2)	AP2/EREBP	4489520	-	3431	13.46	8.76	9.37
At5g13940.1	RRTF1(2)	AP2/EREBP	4489514	+	3437	13.46	8.76	9.32
At5g13940.1	RRTF1(2)	AP2/EREBP	4489517	-	3434	13.46	8.76	10.01
At5g13942.1	RRTF1(2)	AP2/EREBP	4496255	+	-1186	13.46	8.76	9.47
At5g13990.1	RRTF1(2)	AP2/EREBP	4514385	-	2509	13.46	8.76	10.12
At5g14010.1	RRTF1(2)	AP2/EREBP	4523125	+	974	13.46	8.76	9.32
At5g14011.1	RRTF1(2)	AP2/EREBP	4523125	-	-9	13.46	8.76	9.32
At5g14020.1	RRTF1(2)	AP2/EREBP	4523125	-	2740	13.46	8.76	9.32
At5g14035.1	RRTF1(2)	AP2/EREBP	4532969	-	2493	13.46	8.76	10.07
At5g14035.1	RRTF1(2)	AP2/EREBP	4532966	-	2490	13.46	8.76	13.46
At5g14040.1	RRTF1(2)	AP2/EREBP	4532966	+	106	13.46	8.76	13.46
At5g14040.1	RRTF1(2)	AP2/EREBP	4532969	+	103	13.46	8.76	10.07
At5g14050.1	RRTF1(2)	AP2/EREBP	4532966	-	-297	13.46	8.76	13.46
At5g14050.1	RRTF1(2)	AP2/EREBP	4532969	-	-294	13.46	8.76	10.07
At5g14100.1	RRTF1(2)	AP2/EREBP	4552755	+	-910	13.46	8.76	10.13
At5g14105.1	RRTF1(2)	AP2/EREBP	4552755	+	298	13.46	8.76	10.13
At5g14110.1	RRTF1(2)	AP2/EREBP	4552755	+	1423	13.46	8.76	10.13
At5g14170.1	RRTF1(2)	AP2/EREBP	4572341	+	-1392	13.46	8.76	9.04
At5g14180.1	RRTF1(2)	AP2/EREBP	4576331	-	-1867	13.46	8.76	10.01
At5g14180.1	RRTF1(2)	AP2/EREBP	4576222	+	-1758	13.46	8.76	11.01
At5g14180.1	RRTF1(2)	AP2/EREBP	4572341	+	2123	13.46	8.76	9.04
At5g14200.1	RRTF1(2)	AP2/EREBP	4576222	-	18	13.46	8.76	11.01
At5g14200.1	RRTF1(2)	AP2/EREBP	4576331	+	127	13.46	8.76	10.01
At5g14220.1	RRTF1(2)	AP2/EREBP	4587015	-	414	13.46	8.76	11.51
At5g14260.1	RRTF1(2)	AP2/EREBP	4604081	-	3087	13.46	8.76	9.28
At5g14270.1	RRTF1(2)	AP2/EREBP	4604081	-	-654	13.46	8.76	9.28
At5g14280.1	RRTF1(2)	AP2/EREBP	4610912	+	1786	13.46	8.76	8.78
At5g14290.1	RRTF1(2)	AP2/EREBP	4610912	-	3492	13.46	8.76	8.78
At5g14360.1	RRTF1(2)	AP2/EREBP	4632999	+	1999	13.46	8.76	12.22
At5g14360.1	RRTF1(2)	AP2/EREBP	4633185	+	2185	13.46	8.76	12.69
At5g14360.1	RRTF1(2)	AP2/EREBP	4632886	-	1886	13.46	8.76	9.17
At5g14360.1	RRTF1(2)	AP2/EREBP	4632524	+	1524	13.46	8.76	9.92
At5g14370.1	RRTF1(2)	AP2/EREBP	4632524	-	1192	13.46	8.76	9.92
At5g14370.1	RRTF1(2)	AP2/EREBP	4633185	-	531	13.46	8.76	12.69
At5g14370.1	RRTF1(2)	AP2/EREBP	4632999	-	717	13.46	8.76	12.22
At5g14370.1	RRTF1(2)	AP2/EREBP	4632886	+	830	13.46	8.76	9.17
At5g14380.1	RRTF1(2)	AP2/EREBP	4632886	+	3793	13.46	8.76	9.17
At5g14380.1	RRTF1(2)	AP2/EREBP	4636365	+	314	13.46	8.76	8.91
At5g14380.1	RRTF1(2)	AP2/EREBP	4632999	-	3680	13.46	8.76	12.22
At5g14380.1	RRTF1(2)	AP2/EREBP	4633185	-	3494	13.46	8.76	12.69
At5g14390.1	RRTF1(2)	AP2/EREBP	4636365	+	3394	13.46	8.76	8.91
At5g14390.1	RRTF1(2)	AP2/EREBP	4639548	-	211	13.46	8.76	9.17
At5g14440.1	RRTF1(2)	AP2/EREBP	4657801	-	109	13.46	8.76	10.41
At5g14450.1	RRTF1(2)	AP2/EREBP	4657801	+	-643	13.46	8.76	10.41
At5g14520.1	RRTF1(2)	AP2/EREBP	4681201	-	3206	13.46	8.76	13.4
At5g14565.1	RRTF1(2)	AP2/EREBP	4695975	+	1346	13.46	8.76	10.13
At5g14565.1	RRTF1(2)	AP2/EREBP	4696652	-	2023	13.46	8.76	9.36
At5g14570.1	RRTF1(2)	AP2/EREBP	4695975	-	1106	13.46	8.76	10.13
At5g14570.1	RRTF1(2)	AP2/EREBP	4696652	+	429	13.46	8.76	9.36
At5g14602.1	RRTF1(2)	AP2/EREBP	4711988	-	2549	13.46	8.76	9.28
At5g14610.1	RRTF1(2)	AP2/EREBP	4711988	-	1422	13.46	8.76	9.28
At5g14610.1	RRTF1(2)	AP2/EREBP	4714374	-	3808	13.46	8.76	9.3
At5g14620.1	RRTF1(2)	AP2/EREBP	4718638	-	69	13.46	8.76	8.93
At5g14620.1	RRTF1(2)	AP2/EREBP	4718635	-	72	13.46	8.76	9.36
At5g14640.1	RRTF1(2)	AP2/EREBP	4718635	-	3647	13.46	8.76	9.36
At5g14640.1	RRTF1(2)	AP2/EREBP	4722114	-	168	13.46	8.76	12.69
At5g14640.1	RRTF1(2)	AP2/EREBP	4718638	-	3644	13.46	8.76	8.93
At5g14640.1	RRTF1(2)	AP2/EREBP	4722091	-	191	13.46	8.76	9.85
At5g14680.1	RRTF1(2)	AP2/EREBP	4734100	-	-1016	13.46	8.76	9.3
At5g14680.1	RRTF1(2)	AP2/EREBP	4734241	-	-1157	13.46	8.76	10.07
At5g14680.1	RRTF1(2)	AP2/EREBP	4734244	-	-1160	13.46	8.76	9.94
At5g14680.1	RRTF1(2)	AP2/EREBP	4734073	-	-989	13.46	8.76	13.46
At5g14690.1	RRTF1(2)	AP2/EREBP	4734100	-	450	13.46	8.76	9.3
At5g14690.1	RRTF1(2)	AP2/EREBP	4734244	-	306	13.46	8.76	9.94
At5g14690.1	RRTF1(2)	AP2/EREBP	4734073	-	477	13.46	8.76	13.46
At5g14690.1	RRTF1(2)	AP2/EREBP	4734241	-	309	13.46	8.76	10.07
At5g14720.1	RRTF1(2)	AP2/EREBP	4753427	+	168	13.46	8.76	12.69
At5g14730.1	RRTF1(2)	AP2/EREBP	4756850	-	629	13.46	8.76	13.46
At5g14740.1	RRTF1(2)	AP2/EREBP	4761449	+	3474	13.46	8.76	10.65
At5g14740.1	RRTF1(2)	AP2/EREBP	4756850	-	-1125	13.46	8.76	13.46
At5g14750.1	RRTF1(2)	AP2/EREBP	4761449	-	3292	13.46	8.76	10.65
At5g14760.1	RRTF1(2)	AP2/EREBP	4769136	-	665	13.46	8.76	10.65
At5g14780.1	RRTF1(2)	AP2/EREBP	4779086	-	2140	13.46	8.76	9.23
At5g14830.1	RRTF1(2)	AP2/EREBP	4798517	-	3745	13.46	8.76	9.56
At5g14840.1	RRTF1(2)	AP2/EREBP	4798517	+	2224	13.46	8.76	9.56
At5g14860.1	RRTF1(2)	AP2/EREBP	4808408	+	2518	13.46	8.76	9.04
At5g14870.1	RRTF1(2)	AP2/EREBP	4808408	-	2492	13.46	8.76	9.04
At5g14870.1	RRTF1(2)	AP2/EREBP	4810833	+	67	13.46	8.76	10.13
At5g14870.1	RRTF1(2)	AP2/EREBP	4810452	+	448	13.46	8.76	10.41
At5g14910.1	RRTF1(2)	AP2/EREBP	4827443	+	3726	13.46	8.76	9.35
At5g14920.1	RRTF1(2)	AP2/EREBP	4827443	+	961	13.46	8.76	9.35
At5g14930.1	RRTF1(2)	AP2/EREBP	4827443	+	-1201	13.46	8.76	9.35
At5g14960.1	RRTF1(2)	AP2/EREBP	4844001	+	50	13.46	8.76	8.76
At5g14960.1	RRTF1(2)	AP2/EREBP	4847371	-	3420	13.46	8.76	9.76
At5g14970.1	RRTF1(2)	AP2/EREBP	4847371	-	90	13.46	8.76	9.76
At5g15050.1	RRTF1(2)	AP2/EREBP	4875416	+	-1815	13.46	8.76	12.28
At5g15050.1	RRTF1(2)	AP2/EREBP	4873199	+	402	13.46	8.76	13
At5g15060.1	RRTF1(2)	AP2/EREBP	4873199	+	2753	13.46	8.76	13
At5g15060.1	RRTF1(2)	AP2/EREBP	4875416	+	536	13.46	8.76	12.28
At5g15070.1	RRTF1(2)	AP2/EREBP	4875416	-	-1102	13.46	8.76	12.28
At5g15090.1	RRTF1(2)	AP2/EREBP	4893453	+	-1956	13.46	8.76	9.05
At5g15100.1	RRTF1(2)	AP2/EREBP	4893453	+	487	13.46	8.76	9.05
At5g15110.1	RRTF1(2)	AP2/EREBP	4898987	-	3234	13.46	8.76	8.91
At5g15120.1	RRTF1(2)	AP2/EREBP	4898987	-	247	13.46	8.76	8.91
At5g15320.1	RRTF1(2)	AP2/EREBP	4980788	+	3247	13.46	8.76	9.94
At5g15330.1	RRTF1(2)	AP2/EREBP	4980788	+	297	13.46	8.76	9.94
At5g15340.1	RRTF1(2)	AP2/EREBP	4986127	-	-1980	13.46	8.76	9.14
At5g15340.1	RRTF1(2)	AP2/EREBP	4980788	-	3359	13.46	8.76	9.94
At5g15340.1	RRTF1(2)	AP2/EREBP	4986100	-	-1953	13.46	8.76	13.4
At5g15350.1	RRTF1(2)	AP2/EREBP	4986127	-	115	13.46	8.76	9.14
At5g15350.1	RRTF1(2)	AP2/EREBP	4986100	-	142	13.46	8.76	13.4
At5g15360.1	RRTF1(2)	AP2/EREBP	4986100	-	3085	13.46	8.76	13.4
At5g15360.1	RRTF1(2)	AP2/EREBP	4986127	-	3058	13.46	8.76	9.14
At5g15400.1	RRTF1(2)	AP2/EREBP	5003607	-	-464	13.46	8.76	8.93
At5g15410.1	RRTF1(2)	AP2/EREBP	5003607	-	3296	13.46	8.76	8.93
At5g15440.1	RRTF1(2)	AP2/EREBP	5014099	+	2035	13.46	8.76	12.09
At5g15500.1	RRTF1(2)	AP2/EREBP	5033942	-	-439	13.46	8.76	12.16
At5g15510.1	RRTF1(2)	AP2/EREBP	5033942	+	-181	13.46	8.76	12.16
At5g15520.1	RRTF1(2)	AP2/EREBP	5039045	-	-870	13.46	8.76	9.48
At5g15530.1	RRTF1(2)	AP2/EREBP	5039045	+	291	13.46	8.76	9.48
At5g15540.1	RRTF1(2)	AP2/EREBP	5054558	-	2856	13.46	8.76	10.53
At5g15600.1	RRTF1(2)	AP2/EREBP	5078381	-	178	13.46	8.76	9.94
At5g15600.1	RRTF1(2)	AP2/EREBP	5078433	-	230	13.46	8.76	10.07
At5g15610.1	RRTF1(2)	AP2/EREBP	5078381	-	-1135	13.46	8.76	9.94
At5g15610.1	RRTF1(2)	AP2/EREBP	5078433	-	-1083	13.46	8.76	10.07
At5g15670.1	RRTF1(2)	AP2/EREBP	5102132	-	2534	13.46	8.76	9.32
At5g15860.1	RRTF1(2)	AP2/EREBP	5183174	-	-1788	13.46	8.76	10.25
At5g15870.1	RRTF1(2)	AP2/EREBP	5183174	-	1707	13.46	8.76	10.25
At5g16020.1	RRTF1(2)	AP2/EREBP	5231584	-	1889	13.46	8.76	9.28
At5g16023.1	RRTF1(2)	AP2/EREBP	5231584	+	1305	13.46	8.76	9.28
At5g16070.1	RRTF1(2)	AP2/EREBP	5250999	-	183	13.46	8.76	9.1
At5g16070.1	RRTF1(2)	AP2/EREBP	5250974	+	208	13.46	8.76	10.42
At5g16080.1	RRTF1(2)	AP2/EREBP	5250999	-	2622	13.46	8.76	9.1
At5g16080.1	RRTF1(2)	AP2/EREBP	5250974	+	2647	13.46	8.76	10.42
At5g16190.1	RRTF1(2)	AP2/EREBP	5285058	-	1238	13.46	8.76	9.23
At5g16230.1	RRTF1(2)	AP2/EREBP	5305758	-	2407	13.46	8.76	12.22
At5g16230.1	RRTF1(2)	AP2/EREBP	5305723	-	2372	13.46	8.76	10.54
At5g16235.1	RRTF1(2)	AP2/EREBP	5305758	+	73	13.46	8.76	12.22
At5g16235.1	RRTF1(2)	AP2/EREBP	5305723	+	108	13.46	8.76	10.54
At5g16240.1	RRTF1(2)	AP2/EREBP	5305758	-	-1052	13.46	8.76	12.22
At5g16240.1	RRTF1(2)	AP2/EREBP	5305723	-	-1087	13.46	8.76	10.54
At5g16240.1	RRTF1(2)	AP2/EREBP	5310625	-	3815	13.46	8.76	9.76
At5g16250.1	RRTF1(2)	AP2/EREBP	5310625	+	329	13.46	8.76	9.76
At5g16260.1	RRTF1(2)	AP2/EREBP	5310625	-	-585	13.46	8.76	9.76
At5g16286.1	RRTF1(2)	AP2/EREBP	5333877	+	-553	13.46	8.76	10.41
At5g16290.1	RRTF1(2)	AP2/EREBP	5333877	-	110	13.46	8.76	10.41
At5g16340.1	RRTF1(2)	AP2/EREBP	5350837	+	73	13.46	8.76	10.19
At5g16340.1	RRTF1(2)	AP2/EREBP	5350882	+	28	13.46	8.76	12.03
At5g16350.1	RRTF1(2)	AP2/EREBP	5350882	-	-1747	13.46	8.76	12.03
At5g16350.1	RRTF1(2)	AP2/EREBP	5353067	-	438	13.46	8.76	8.81
At5g16350.1	RRTF1(2)	AP2/EREBP	5350837	-	-1792	13.46	8.76	10.19
At5g16360.1	RRTF1(2)	AP2/EREBP	5353067	+	3236	13.46	8.76	8.81
At5g16370.1	RRTF1(2)	AP2/EREBP	5358411	+	103	13.46	8.76	10.19
At5g16370.1	RRTF1(2)	AP2/EREBP	5358456	+	58	13.46	8.76	12.03
At5g16375.1	RRTF1(2)	AP2/EREBP	5358411	-	-508	13.46	8.76	10.19
At5g16375.1	RRTF1(2)	AP2/EREBP	5358456	-	-463	13.46	8.76	12.03
At5g16400.1	RRTF1(2)	AP2/EREBP	5367248	-	-1911	13.46	8.76	10.25
At5g16410.1	RRTF1(2)	AP2/EREBP	5367248	-	140	13.46	8.76	10.25
At5g16420.1	RRTF1(2)	AP2/EREBP	5367248	+	-789	13.46	8.76	10.25
At5g16460.1	RRTF1(2)	AP2/EREBP	5379501	-	-965	13.46	8.76	9.3
At5g16470.1	RRTF1(2)	AP2/EREBP	5379501	+	82	13.46	8.76	9.3
At5g16470.1	RRTF1(2)	AP2/EREBP	5382567	-	3148	13.46	8.76	9.94
At5g16480.1	RRTF1(2)	AP2/EREBP	5379501	-	3399	13.46	8.76	9.3
At5g16480.1	RRTF1(2)	AP2/EREBP	5382567	+	333	13.46	8.76	9.94
At5g16486.1	RRTF1(2)	AP2/EREBP	5382567	+	1662	13.46	8.76	9.94
At5g16700.1	RRTF1(2)	AP2/EREBP	5482068	+	1302	13.46	8.76	9.64
At5g16710.1	RRTF1(2)	AP2/EREBP	5482068	+	-1223	13.46	8.76	9.64
At5g16730.1	RRTF1(2)	AP2/EREBP	5501147	-	3501	13.46	8.76	10.06
At5g16740.1	RRTF1(2)	AP2/EREBP	5501147	+	1712	13.46	8.76	10.06
At5g16740.1	RRTF1(2)	AP2/EREBP	5502221	+	638	13.46	8.76	12.22
At5g16740.1	RRTF1(2)	AP2/EREBP	5502170	+	689	13.46	8.76	9.3
At5g16770.1	RRTF1(2)	AP2/EREBP	5516043	+	1156	13.46	8.76	12.09
At5g16850.1	RRTF1(2)	AP2/EREBP	5543842	-	-296	13.46	8.76	10.6
At5g16850.1	RRTF1(2)	AP2/EREBP	5543865	-	-319	13.46	8.76	12.09
At5g16860.1	RRTF1(2)	AP2/EREBP	5543842	+	5	13.46	8.76	10.6
At5g16860.1	RRTF1(2)	AP2/EREBP	5543865	+	28	13.46	8.76	12.09
At5g17020.1	RRTF1(2)	AP2/EREBP	5594907	-	168	13.46	8.76	10.72
At5g17030.1	RRTF1(2)	AP2/EREBP	5606597	-	-1856	13.46	8.76	13.46
