Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g39550.1	RRTF1(3)	AP2/EREBP	18381796	+	103	14.22	8.65	9.27
At4g39560.1	RRTF1(3)	AP2/EREBP	18381796	+	2001	14.22	8.65	9.27
At4g39580.1	RRTF1(3)	AP2/EREBP	18388677	+	-1872	14.22	8.65	12.39
At4g39590.1	RRTF1(3)	AP2/EREBP	18388677	+	49	14.22	8.65	12.39
At4g39600.1	RRTF1(3)	AP2/EREBP	18388677	+	1856	14.22	8.65	12.39
At4g39700.1	RRTF1(3)	AP2/EREBP	18423344	+	-915	14.22	8.65	11.67
At4g39720.1	RRTF1(3)	AP2/EREBP	18430773	+	171	14.22	8.65	9.22
At4g39730.1	RRTF1(3)	AP2/EREBP	18434261	+	1368	14.22	8.65	10.96
At4g39740.1	RRTF1(3)	AP2/EREBP	18434261	-	2869	14.22	8.65	10.96
At4g39750.1	RRTF1(3)	AP2/EREBP	18440141	+	1009	14.22	8.65	9.6
At4g39753.1	RRTF1(3)	AP2/EREBP	18440141	+	35	14.22	8.65	9.6
At4g39756.1	RRTF1(3)	AP2/EREBP	18440141	+	-1609	14.22	8.65	9.6
At4g39790.1	RRTF1(3)	AP2/EREBP	18462077	+	2741	14.22	8.65	13.54
At4g39790.1	RRTF1(3)	AP2/EREBP	18466736	+	-1918	14.22	8.65	9.85
At4g39795.1	RRTF1(3)	AP2/EREBP	18466736	-	177	14.22	8.65	9.85
At4g39850.1	RRTF1(3)	AP2/EREBP	18490433	-	1920	14.22	8.65	9.85
At4g39860.1	RRTF1(3)	AP2/EREBP	18501414	-	1667	14.22	8.65	10.21
At4g39865.1	RRTF1(3)	AP2/EREBP	18501414	+	364	14.22	8.65	10.21
At4g39870.1	RRTF1(3)	AP2/EREBP	18501414	-	-475	14.22	8.65	10.21
At4g39870.1	RRTF1(3)	AP2/EREBP	18505075	-	3186	14.22	8.65	10.22
At4g39880.1	RRTF1(3)	AP2/EREBP	18505075	-	544	14.22	8.65	10.22
At4g39890.1	RRTF1(3)	AP2/EREBP	18505075	-	-881	14.22	8.65	10.22
At4g39917.1	RRTF1(3)	AP2/EREBP	18515838	+	631	14.22	8.65	9.57
At4g39920.1	RRTF1(3)	AP2/EREBP	18515838	+	95	14.22	8.65	9.57
At4g39930.1	RRTF1(3)	AP2/EREBP	18515838	-	3139	14.22	8.65	9.57
At4g39950.1	RRTF1(3)	AP2/EREBP	18526655	-	1415	14.22	8.65	14.22
At4g39952.1	RRTF1(3)	AP2/EREBP	18526655	-	-1019	14.22	8.65	14.22
At4g39952.1	RRTF1(3)	AP2/EREBP	18530963	-	3289	14.22	8.65	13.08
At4g39955.1	RRTF1(3)	AP2/EREBP	18530963	-	426	14.22	8.65	13.08
At4g39970.1	RRTF1(3)	AP2/EREBP	18539748	-	-1248	14.22	8.65	9.85
At4g39980.1	RRTF1(3)	AP2/EREBP	18539748	+	179	14.22	8.65	9.85
At4g39986.1	RRTF1(3)	AP2/EREBP	18542735	+	-276	14.22	8.65	12.44
At4g39990.1	RRTF1(3)	AP2/EREBP	18542735	-	190	14.22	8.65	12.44
At4g40040.1	RRTF1(3)	AP2/EREBP	18559338	-	-601	14.22	8.65	9.19
At4g40042.1	RRTF1(3)	AP2/EREBP	18561865	+	2768	14.22	8.65	10.65
At4g40042.1	RRTF1(3)	AP2/EREBP	18559338	+	241	14.22	8.65	9.19
At4g40045.1	RRTF1(3)	AP2/EREBP	18559338	-	1313	14.22	8.65	9.19
At4g40045.1	RRTF1(3)	AP2/EREBP	18561865	-	-1214	14.22	8.65	10.65
At4g40050.1	RRTF1(3)	AP2/EREBP	18561865	-	1967	14.22	8.65	10.65
At4g40050.1	RRTF1(3)	AP2/EREBP	18563758	-	74	14.22	8.65	9.21
At4g40060.1	RRTF1(3)	AP2/EREBP	18571711	+	1367	14.22	8.65	9.45
At4g40065.1	RRTF1(3)	AP2/EREBP	18571711	+	3868	14.22	8.65	9.45
At4g40065.1	RRTF1(3)	AP2/EREBP	18575651	-	-72	14.22	8.65	9.24
At4g40065.1	RRTF1(3)	AP2/EREBP	18577325	+	-1746	14.22	8.65	9.85
At4g40070.1	RRTF1(3)	AP2/EREBP	18575651	+	-761	14.22	8.65	9.24
At4g40070.1	RRTF1(3)	AP2/EREBP	18577325	-	913	14.22	8.65	9.85
At4g40085.1	RRTF1(3)	AP2/EREBP	18577325	+	3046	14.22	8.65	9.85
At5g01030.1	RRTF1(3)	AP2/EREBP	12973	+	3044	14.22	8.65	10.39
At5g01040.1	RRTF1(3)	AP2/EREBP	12973	-	3199	14.22	8.65	10.39
At5g01100.1	RRTF1(3)	AP2/EREBP	37678	-	269	14.22	8.65	9.28
At5g01100.1	RRTF1(3)	AP2/EREBP	37701	-	246	14.22	8.65	9.97
At5g01100.1	RRTF1(3)	AP2/EREBP	37698	+	249	14.22	8.65	9.43
At5g01170.1	RRTF1(3)	AP2/EREBP	59068	-	907	14.22	8.65	8.86
At5g01170.1	RRTF1(3)	AP2/EREBP	60214	+	2053	14.22	8.65	11.76
At5g01175.1	RRTF1(3)	AP2/EREBP	60214	+	7	14.22	8.65	11.76
At5g01175.1	RRTF1(3)	AP2/EREBP	59068	-	-1139	14.22	8.65	8.86
At5g01180.1	RRTF1(3)	AP2/EREBP	60214	-	3633	14.22	8.65	11.76
At5g01190.1	RRTF1(3)	AP2/EREBP	73949	+	1558	14.22	8.65	10.96
At5g01190.1	RRTF1(3)	AP2/EREBP	73682	+	1291	14.22	8.65	9.21
At5g01200.1	RRTF1(3)	AP2/EREBP	77392	-	277	14.22	8.65	9.19
At5g01210.1	RRTF1(3)	AP2/EREBP	84977	+	504	14.22	8.65	9.19
At5g01215.1	RRTF1(3)	AP2/EREBP	84977	-	939	14.22	8.65	9.19
At5g01300.1	RRTF1(3)	AP2/EREBP	121379	-	1145	14.22	8.65	9.28
At5g01310.1	RRTF1(3)	AP2/EREBP	125450	-	147	14.22	8.65	9.24
At5g01330.1	RRTF1(3)	AP2/EREBP	134739	+	122	14.22	8.65	9.92
At5g01335.1	RRTF1(3)	AP2/EREBP	134739	-	-1091	14.22	8.65	9.92
At5g01340.1	RRTF1(3)	AP2/EREBP	142767	+	1952	14.22	8.65	13.54
At5g01370.1	RRTF1(3)	AP2/EREBP	155925	-	3396	14.22	8.65	9.24
At5g01380.1	RRTF1(3)	AP2/EREBP	157360	+	240	14.22	8.65	10.22
At5g01380.1	RRTF1(3)	AP2/EREBP	155925	+	1675	14.22	8.65	9.24
At5g01410.1	RRTF1(3)	AP2/EREBP	173329	+	284	14.22	8.65	11.67
At5g01420.1	RRTF1(3)	AP2/EREBP	173329	+	2884	14.22	8.65	11.67
At5g01440.1	RRTF1(3)	AP2/EREBP	182406	-	2585	14.22	8.65	10.39
At5g01445.1	RRTF1(3)	AP2/EREBP	182406	+	174	14.22	8.65	10.39
At5g01470.1	RRTF1(3)	AP2/EREBP	191571	-	644	14.22	8.65	11.82
At5g01480.1	RRTF1(3)	AP2/EREBP	191571	-	-1418	14.22	8.65	11.82
At5g01490.1	RRTF1(3)	AP2/EREBP	199395	+	3855	14.22	8.65	10.32
At5g01490.1	RRTF1(3)	AP2/EREBP	199233	-	3693	14.22	8.65	13.54
At5g01500.1	RRTF1(3)	AP2/EREBP	199395	+	453	14.22	8.65	10.32
At5g01500.1	RRTF1(3)	AP2/EREBP	199233	-	291	14.22	8.65	13.54
At5g01520.1	RRTF1(3)	AP2/EREBP	206246	+	-185	14.22	8.65	9.99
At5g01530.1	RRTF1(3)	AP2/EREBP	212441	-	3505	14.22	8.65	10.22
At5g01530.1	RRTF1(3)	AP2/EREBP	211948	-	3012	14.22	8.65	8.8
At5g01530.1	RRTF1(3)	AP2/EREBP	212438	-	3502	14.22	8.65	10.61
At5g01540.1	RRTF1(3)	AP2/EREBP	211948	+	1523	14.22	8.65	8.8
At5g01540.1	RRTF1(3)	AP2/EREBP	212438	+	1033	14.22	8.65	10.61
At5g01540.1	RRTF1(3)	AP2/EREBP	212441	+	1030	14.22	8.65	10.22
At5g01560.1	RRTF1(3)	AP2/EREBP	218636	-	1893	14.22	8.65	9.89
At5g01595.1	RRTF1(3)	AP2/EREBP	229554	-	2533	14.22	8.65	9.25
At5g01595.1	RRTF1(3)	AP2/EREBP	229467	+	2446	14.22	8.65	12.39
At5g01600.1	RRTF1(3)	AP2/EREBP	229554	+	494	14.22	8.65	9.25
At5g01600.1	RRTF1(3)	AP2/EREBP	229467	-	581	14.22	8.65	12.39
At5g01610.1	RRTF1(3)	AP2/EREBP	229554	-	-1430	14.22	8.65	9.25
At5g01610.1	RRTF1(3)	AP2/EREBP	229467	+	-1517	14.22	8.65	12.39
At5g01715.1	RRTF1(3)	AP2/EREBP	266981	+	-201	14.22	8.65	10.53
At5g01720.1	RRTF1(3)	AP2/EREBP	266981	-	3499	14.22	8.65	10.53
At5g01750.1	RRTF1(3)	AP2/EREBP	291096	+	1334	14.22	8.65	9.35
At5g01760.1	RRTF1(3)	AP2/EREBP	291096	+	-613	14.22	8.65	9.35
At5g01770.1	RRTF1(3)	AP2/EREBP	301592	+	389	14.22	8.65	12
At5g01780.1	RRTF1(3)	AP2/EREBP	304381	-	-199	14.22	8.65	8.86
At5g01780.1	RRTF1(3)	AP2/EREBP	305333	+	-1151	14.22	8.65	11.76
At5g01780.1	RRTF1(3)	AP2/EREBP	301592	+	2590	14.22	8.65	12
At5g01790.1	RRTF1(3)	AP2/EREBP	304381	-	1312	14.22	8.65	8.86
At5g01790.1	RRTF1(3)	AP2/EREBP	305333	+	360	14.22	8.65	11.76
At5g01800.1	RRTF1(3)	AP2/EREBP	305333	-	-1632	14.22	8.65	11.76
At5g01800.1	RRTF1(3)	AP2/EREBP	308954	+	1989	14.22	8.65	9.15
At5g01810.1	RRTF1(3)	AP2/EREBP	308954	+	-758	14.22	8.65	9.15
At5g01810.1	RRTF1(3)	AP2/EREBP	313671	+	3959	14.22	8.65	8.86
At5g01820.1	RRTF1(3)	AP2/EREBP	313671	-	1326	14.22	8.65	8.86
At5g01830.1	RRTF1(3)	AP2/EREBP	322037	-	1345	14.22	8.65	11.76
At5g01830.1	RRTF1(3)	AP2/EREBP	322750	-	2058	14.22	8.65	9.03
At5g01830.1	RRTF1(3)	AP2/EREBP	322034	-	1342	14.22	8.65	9.45
At5g01830.1	RRTF1(3)	AP2/EREBP	321768	+	1076	14.22	8.65	12
At5g01830.1	RRTF1(3)	AP2/EREBP	322939	-	2247	14.22	8.65	11.76
At5g01840.1	RRTF1(3)	AP2/EREBP	322939	-	-1610	14.22	8.65	11.76
At5g01840.1	RRTF1(3)	AP2/EREBP	324984	+	435	14.22	8.65	9.28
At5g01840.1	RRTF1(3)	AP2/EREBP	322750	-	-1799	14.22	8.65	9.03
At5g01860.1	RRTF1(3)	AP2/EREBP	338015	-	2388	14.22	8.65	9.27
At5g01870.1	RRTF1(3)	AP2/EREBP	339218	-	2044	14.22	8.65	10.22
At5g01870.1	RRTF1(3)	AP2/EREBP	339039	-	1865	14.22	8.65	11.76
At5g01870.1	RRTF1(3)	AP2/EREBP	338015	-	841	14.22	8.65	9.27
At5g01880.1	RRTF1(3)	AP2/EREBP	339218	-	322	14.22	8.65	10.22
At5g01880.1	RRTF1(3)	AP2/EREBP	339039	-	143	14.22	8.65	11.76
At5g01880.1	RRTF1(3)	AP2/EREBP	338015	-	-881	14.22	8.65	9.27
At5g01881.1	RRTF1(3)	AP2/EREBP	339039	-	-796	14.22	8.65	11.76
At5g01881.1	RRTF1(3)	AP2/EREBP	339218	-	-617	14.22	8.65	10.22
At5g01910.1	RRTF1(3)	AP2/EREBP	359191	-	-395	14.22	8.65	9.06
At5g01920.1	RRTF1(3)	AP2/EREBP	359191	+	87	14.22	8.65	9.06
At5g01930.1	RRTF1(3)	AP2/EREBP	359191	-	3707	14.22	8.65	9.06
At5g01970.1	RRTF1(3)	AP2/EREBP	374557	+	394	14.22	8.65	9.85
At5g01980.1	RRTF1(3)	AP2/EREBP	374557	-	-655	14.22	8.65	9.85
At5g02030.1	RRTF1(3)	AP2/EREBP	396412	-	781	14.22	8.65	13.54
At5g02030.1	RRTF1(3)	AP2/EREBP	396193	+	562	14.22	8.65	11.76
At5g02030.1	RRTF1(3)	AP2/EREBP	396196	+	565	14.22	8.65	9.45
At5g02030.1	RRTF1(3)	AP2/EREBP	395863	-	232	14.22	8.65	9.28
At5g02030.1	RRTF1(3)	AP2/EREBP	398595	-	2964	14.22	8.65	10.22
At5g02060.1	RRTF1(3)	AP2/EREBP	406477	+	1916	14.22	8.65	13.08
At5g02070.1	RRTF1(3)	AP2/EREBP	406477	-	1740	14.22	8.65	13.08
At5g02080.1	RRTF1(3)	AP2/EREBP	412394	-	2586	14.22	8.65	8.8
At5g02090.1	RRTF1(3)	AP2/EREBP	412394	+	301	14.22	8.65	8.8
At5g02090.1	RRTF1(3)	AP2/EREBP	413658	+	-963	14.22	8.65	11.76
At5g02100.1	RRTF1(3)	AP2/EREBP	412394	-	-1123	14.22	8.65	8.8
At5g02100.1	RRTF1(3)	AP2/EREBP	413658	-	141	14.22	8.65	11.76
At5g02110.1	RRTF1(3)	AP2/EREBP	417637	+	618	14.22	8.65	9.25
At5g02120.1	RRTF1(3)	AP2/EREBP	417637	+	-1451	14.22	8.65	9.25
At5g02130.1	RRTF1(3)	AP2/EREBP	423587	+	-1558	14.22	8.65	10.61
At5g02140.1	RRTF1(3)	AP2/EREBP	423587	-	206	14.22	8.65	10.61
At5g02150.1	RRTF1(3)	AP2/EREBP	423587	+	2489	14.22	8.65	10.61
At5g02150.1	RRTF1(3)	AP2/EREBP	426525	-	-449	14.22	8.65	9.19
At5g02160.1	RRTF1(3)	AP2/EREBP	426525	+	173	14.22	8.65	9.19
At5g02170.1	RRTF1(3)	AP2/EREBP	430084	-	2253	14.22	8.65	9.24
At5g02170.1	RRTF1(3)	AP2/EREBP	426525	+	-1306	14.22	8.65	9.19
At5g02180.1	RRTF1(3)	AP2/EREBP	430084	-	-791	14.22	8.65	9.24
At5g02220.1	RRTF1(3)	AP2/EREBP	442510	+	-366	14.22	8.65	10.13
At5g02220.1	RRTF1(3)	AP2/EREBP	441995	+	149	14.22	8.65	10.61
At5g02260.1	RRTF1(3)	AP2/EREBP	463222	-	66	14.22	8.65	10.96
At5g02420.1	RRTF1(3)	AP2/EREBP	526860	-	3473	14.22	8.65	11.08
At5g02420.1	RRTF1(3)	AP2/EREBP	526974	-	3587	14.22	8.65	9.42
At5g02430.1	RRTF1(3)	AP2/EREBP	526860	-	270	14.22	8.65	11.08
At5g02430.1	RRTF1(3)	AP2/EREBP	526974	-	384	14.22	8.65	9.42
At5g02440.1	RRTF1(3)	AP2/EREBP	533164	-	2138	14.22	8.65	12.68
At5g02450.1	RRTF1(3)	AP2/EREBP	533164	-	60	14.22	8.65	12.68
At5g02500.1	RRTF1(3)	AP2/EREBP	555455	+	985	14.22	8.65	10.39
At5g02502.1	RRTF1(3)	AP2/EREBP	555455	+	3778	14.22	8.65	10.39
At5g02520.1	RRTF1(3)	AP2/EREBP	565378	+	2986	14.22	8.65	12
At5g02530.1	RRTF1(3)	AP2/EREBP	565378	-	483	14.22	8.65	12
At5g02560.1	RRTF1(3)	AP2/EREBP	575616	+	236	14.22	8.65	9.19
At5g02570.1	RRTF1(3)	AP2/EREBP	575616	-	1522	14.22	8.65	9.19
At5g02580.1	RRTF1(3)	AP2/EREBP	583400	-	3550	14.22	8.65	11.76
At5g02580.1	RRTF1(3)	AP2/EREBP	583638	-	3788	14.22	8.65	9.19
At5g02590.1	RRTF1(3)	AP2/EREBP	583400	-	316	14.22	8.65	11.76
At5g02590.1	RRTF1(3)	AP2/EREBP	586136	-	3052	14.22	8.65	10.96
At5g02590.1	RRTF1(3)	AP2/EREBP	583638	-	554	14.22	8.65	9.19
At5g02600.1	RRTF1(3)	AP2/EREBP	583400	+	3495	14.22	8.65	11.76
At5g02600.1	RRTF1(3)	AP2/EREBP	586136	+	759	14.22	8.65	10.96
At5g02600.1	RRTF1(3)	AP2/EREBP	583638	+	3257	14.22	8.65	9.19
At5g02610.1	RRTF1(3)	AP2/EREBP	586136	-	-1387	14.22	8.65	10.96
At5g02615.1	RRTF1(3)	AP2/EREBP	589953	-	-989	14.22	8.65	9.82
At5g02620.1	RRTF1(3)	AP2/EREBP	589953	+	428	14.22	8.65	9.82
At5g02620.1	RRTF1(3)	AP2/EREBP	591815	+	2290	14.22	8.65	9.19
At5g02630.1	RRTF1(3)	AP2/EREBP	589953	+	-1816	14.22	8.65	9.82
At5g02630.1	RRTF1(3)	AP2/EREBP	591815	+	46	14.22	8.65	9.19
At5g02640.1	RRTF1(3)	AP2/EREBP	591815	-	3050	14.22	8.65	9.19
At5g02740.1	RRTF1(3)	AP2/EREBP	620206	+	3776	14.22	8.65	9.6
At5g02750.1	RRTF1(3)	AP2/EREBP	620206	+	114	14.22	8.65	9.6
At5g02815.1	RRTF1(3)	AP2/EREBP	642786	-	-307	14.22	8.65	9.28
At5g02815.1	RRTF1(3)	AP2/EREBP	642981	-	-502	14.22	8.65	10.28
At5g02820.1	RRTF1(3)	AP2/EREBP	642981	+	425	14.22	8.65	10.28
At5g02820.1	RRTF1(3)	AP2/EREBP	642786	+	230	14.22	8.65	9.28
At5g02840.1	RRTF1(3)	AP2/EREBP	652544	+	3842	14.22	8.65	10.22
At5g02850.1	RRTF1(3)	AP2/EREBP	652544	+	436	14.22	8.65	10.22
At5g02860.1	RRTF1(3)	AP2/EREBP	652544	+	-1556	14.22	8.65	10.22
At5g02960.1	RRTF1(3)	AP2/EREBP	695509	+	-996	14.22	8.65	8.86
At5g02970.1	RRTF1(3)	AP2/EREBP	695509	-	542	14.22	8.65	8.86
At5g03010.1	RRTF1(3)	AP2/EREBP	708069	-	3487	14.22	8.65	9.28
At5g03020.1	RRTF1(3)	AP2/EREBP	709869	+	2614	14.22	8.65	9.82
At5g03020.1	RRTF1(3)	AP2/EREBP	708069	-	814	14.22	8.65	9.28
At5g03020.1	RRTF1(3)	AP2/EREBP	710406	+	3151	14.22	8.65	9.81
At5g03030.1	RRTF1(3)	AP2/EREBP	710406	-	-705	14.22	8.65	9.81
At5g03030.1	RRTF1(3)	AP2/EREBP	709869	-	-168	14.22	8.65	9.82
At5g03030.1	RRTF1(3)	AP2/EREBP	708069	+	1632	14.22	8.65	9.28
At5g03040.1	RRTF1(3)	AP2/EREBP	709869	-	2918	14.22	8.65	9.82
At5g03040.1	RRTF1(3)	AP2/EREBP	710406	-	2381	14.22	8.65	9.81
At5g03060.1	RRTF1(3)	AP2/EREBP	719030	-	-1353	14.22	8.65	10.39
At5g03070.1	RRTF1(3)	AP2/EREBP	719030	-	2508	14.22	8.65	10.39
At5g03080.1	RRTF1(3)	AP2/EREBP	725476	+	3610	14.22	8.65	10.32
At5g03090.1	RRTF1(3)	AP2/EREBP	726841	-	1561	14.22	8.65	9.28
At5g03090.1	RRTF1(3)	AP2/EREBP	725476	+	196	14.22	8.65	10.32
At5g03100.1	RRTF1(3)	AP2/EREBP	725476	+	-1345	14.22	8.65	10.32
At5g03100.1	RRTF1(3)	AP2/EREBP	730516	-	3695	14.22	8.65	10.22
At5g03100.1	RRTF1(3)	AP2/EREBP	726841	-	20	14.22	8.65	9.28
At5g03110.1	RRTF1(3)	AP2/EREBP	730516	-	225	14.22	8.65	10.22
At5g03130.1	RRTF1(3)	AP2/EREBP	738284	-	2195	14.22	8.65	10.22
At5g03140.1	RRTF1(3)	AP2/EREBP	738284	+	1731	14.22	8.65	10.22
At5g03160.1	RRTF1(3)	AP2/EREBP	752549	-	2441	14.22	8.65	9.6
At5g03170.1	RRTF1(3)	AP2/EREBP	752549	+	1107	14.22	8.65	9.6
At5g03190.1	RRTF1(3)	AP2/EREBP	761548	-	3175	14.22	8.65	9.19
At5g03200.1	RRTF1(3)	AP2/EREBP	761548	+	254	14.22	8.65	9.19
At5g03204.1	RRTF1(3)	AP2/EREBP	761548	+	848	14.22	8.65	9.19
At5g03330.1	RRTF1(3)	AP2/EREBP	810836	+	3873	14.22	8.65	9.45
At5g03330.1	RRTF1(3)	AP2/EREBP	806044	-	-919	14.22	8.65	8.75
At5g03340.1	RRTF1(3)	AP2/EREBP	810836	-	2391	14.22	8.65	9.45
At5g03345.1	RRTF1(3)	AP2/EREBP	816566	-	2482	14.22	8.65	9.85
At5g03350.1	RRTF1(3)	AP2/EREBP	816566	+	91	14.22	8.65	9.85
At5g03360.1	RRTF1(3)	AP2/EREBP	816566	-	-1387	14.22	8.65	9.85
At5g03380.1	RRTF1(3)	AP2/EREBP	835346	+	-935	14.22	8.65	9.19
At5g03380.1	RRTF1(3)	AP2/EREBP	835388	+	-977	14.22	8.65	8.92
At5g03380.1	RRTF1(3)	AP2/EREBP	832754	-	1657	14.22	8.65	12.39
At5g03380.1	RRTF1(3)	AP2/EREBP	833842	+	569	14.22	8.65	11.3
At5g03390.1	RRTF1(3)	AP2/EREBP	833842	-	-1145	14.22	8.65	11.3
At5g03390.1	RRTF1(3)	AP2/EREBP	835346	-	359	14.22	8.65	9.19
At5g03390.1	RRTF1(3)	AP2/EREBP	835388	-	401	14.22	8.65	8.92
At5g03400.1	RRTF1(3)	AP2/EREBP	835346	+	3855	14.22	8.65	9.19
At5g03400.1	RRTF1(3)	AP2/EREBP	835388	+	3813	14.22	8.65	8.92
At5g03415.1	RRTF1(3)	AP2/EREBP	844927	+	2428	14.22	8.65	9.92
At5g03420.1	RRTF1(3)	AP2/EREBP	844927	+	-713	14.22	8.65	9.92
At5g03460.1	RRTF1(3)	AP2/EREBP	866959	-	2679	14.22	8.65	13.54
At5g03470.1	RRTF1(3)	AP2/EREBP	866959	-	511	14.22	8.65	13.54
At5g03480.1	RRTF1(3)	AP2/EREBP	866959	+	3895	14.22	8.65	13.54
At5g03510.1	RRTF1(3)	AP2/EREBP	883687	+	3463	14.22	8.65	8.99
At5g03520.1	RRTF1(3)	AP2/EREBP	883687	+	241	14.22	8.65	8.99
At5g03530.1	RRTF1(3)	AP2/EREBP	883687	-	3702	14.22	8.65	8.99
At5g03560.1	RRTF1(3)	AP2/EREBP	902600	-	161	14.22	8.65	9.19
At5g03560.1	RRTF1(3)	AP2/EREBP	902422	-	339	14.22	8.65	10.65
At5g03570.1	RRTF1(3)	AP2/EREBP	902422	+	-1333	14.22	8.65	10.65
At5g03570.1	RRTF1(3)	AP2/EREBP	902600	+	-1155	14.22	8.65	9.19
At5g03630.1	RRTF1(3)	AP2/EREBP	924560	+	122	14.22	8.65	9.19
At5g03690.1	RRTF1(3)	AP2/EREBP	964993	+	56	14.22	8.65	9.6
At5g03700.1	RRTF1(3)	AP2/EREBP	964993	+	2328	14.22	8.65	9.6
At5g03730.1	RRTF1(3)	AP2/EREBP	979212	-	636	14.22	8.65	13.54
At5g03770.1	RRTF1(3)	AP2/EREBP	995163	+	4	14.22	8.65	9.9
At5g03770.1	RRTF1(3)	AP2/EREBP	995157	-	-2	14.22	8.65	9.3
At5g03795.1	RRTF1(3)	AP2/EREBP	1010144	+	328	14.22	8.65	9.89
At5g03800.1	RRTF1(3)	AP2/EREBP	1010144	+	3441	14.22	8.65	9.89
At5g03870.1	RRTF1(3)	AP2/EREBP	1036896	-	70	14.22	8.65	10.96
At5g03890.1	RRTF1(3)	AP2/EREBP	1048542	-	1393	14.22	8.65	9.93
At5g03900.1	RRTF1(3)	AP2/EREBP	1048542	-	248	14.22	8.65	9.93
At5g03910.1	RRTF1(3)	AP2/EREBP	1057047	+	124	14.22	8.65	10.39
At5g03910.1	RRTF1(3)	AP2/EREBP	1057050	+	121	14.22	8.65	10.22
At5g03910.1	RRTF1(3)	AP2/EREBP	1057074	+	97	14.22	8.65	11.76
At5g03920.1	RRTF1(3)	AP2/EREBP	1057047	-	-1098	14.22	8.65	10.39
At5g03920.1	RRTF1(3)	AP2/EREBP	1057074	-	-1071	14.22	8.65	11.76
At5g03920.1	RRTF1(3)	AP2/EREBP	1058922	-	777	14.22	8.65	11.76
At5g03920.1	RRTF1(3)	AP2/EREBP	1057050	-	-1095	14.22	8.65	10.22
At5g03930.1	RRTF1(3)	AP2/EREBP	1058922	-	-581	14.22	8.65	11.76
At5g03950.1	RRTF1(3)	AP2/EREBP	1069362	-	3157	14.22	8.65	8.95
At5g03960.1	RRTF1(3)	AP2/EREBP	1069362	+	615	14.22	8.65	8.95
At5g03970.1	RRTF1(3)	AP2/EREBP	1072563	+	859	14.22	8.65	9.61
At5g03980.1	RRTF1(3)	AP2/EREBP	1072563	+	2725	14.22	8.65	9.61
At5g03995.1	RRTF1(3)	AP2/EREBP	1079713	-	-1410	14.22	8.65	9.27
At5g04000.1	RRTF1(3)	AP2/EREBP	1080669	+	-830	14.22	8.65	9.92
At5g04000.1	RRTF1(3)	AP2/EREBP	1079713	-	126	14.22	8.65	9.27
At5g04010.1	RRTF1(3)	AP2/EREBP	1080669	+	404	14.22	8.65	9.92
At5g04010.1	RRTF1(3)	AP2/EREBP	1079713	-	1360	14.22	8.65	9.27
At5g04010.1	RRTF1(3)	AP2/EREBP	1082665	-	-1592	14.22	8.65	10.29
At5g04020.1	RRTF1(3)	AP2/EREBP	1082665	-	3880	14.22	8.65	10.29
At5g04040.1	RRTF1(3)	AP2/EREBP	1092269	+	2928	14.22	8.65	9.24
At5g04045.1	RRTF1(3)	AP2/EREBP	1092269	+	-1409	14.22	8.65	9.24
At5g04047.1	RRTF1(3)	AP2/EREBP	1092269	-	3432	14.22	8.65	9.24
At5g04060.1	RRTF1(3)	AP2/EREBP	1101204	+	2085	14.22	8.65	9.01
At5g04070.1	RRTF1(3)	AP2/EREBP	1101204	+	-887	14.22	8.65	9.01
At5g04070.1	RRTF1(3)	AP2/EREBP	1103153	-	1062	14.22	8.65	11.08
At5g04080.1	RRTF1(3)	AP2/EREBP	1103153	-	-1553	14.22	8.65	11.08
At5g04160.1	RRTF1(3)	AP2/EREBP	1145623	+	-710	14.22	8.65	11.76
At5g04160.1	RRTF1(3)	AP2/EREBP	1145763	-	-850	14.22	8.65	9.3
At5g04170.1	RRTF1(3)	AP2/EREBP	1145763	+	331	14.22	8.65	9.3
At5g04170.1	RRTF1(3)	AP2/EREBP	1145623	-	191	14.22	8.65	11.76
At5g04180.1	RRTF1(3)	AP2/EREBP	1145763	-	3522	14.22	8.65	9.3
At5g04180.1	RRTF1(3)	AP2/EREBP	1145623	+	3662	14.22	8.65	11.76
At5g04220.1	RRTF1(3)	AP2/EREBP	1159978	-	-1100	14.22	8.65	9.24
At5g04230.1	RRTF1(3)	AP2/EREBP	1159978	+	-854	14.22	8.65	9.24
At5g04230.1	RRTF1(3)	AP2/EREBP	1160886	-	54	14.22	8.65	8.85
At5g04230.1	RRTF1(3)	AP2/EREBP	1162434	+	1602	14.22	8.65	10.39
At5g04235.1	RRTF1(3)	AP2/EREBP	1165562	+	2850	14.22	8.65	9.25
At5g04238.1	RRTF1(3)	AP2/EREBP	1165562	+	3850	14.22	8.65	9.25
At5g04275.1	RRTF1(3)	AP2/EREBP	1188337	-	-37	14.22	8.65	9.25
At5g04310.1	RRTF1(3)	AP2/EREBP	1206289	+	1064	14.22	8.65	9.45
At5g04420.1	RRTF1(3)	AP2/EREBP	1249775	+	169	14.22	8.65	10.96
At5g04430.1	RRTF1(3)	AP2/EREBP	1253714	+	152	14.22	8.65	8.75
At5g04440.1	RRTF1(3)	AP2/EREBP	1253714	-	-1131	14.22	8.65	8.75
At5g04470.1	RRTF1(3)	AP2/EREBP	1267186	-	231	14.22	8.65	10.99
At5g04470.1	RRTF1(3)	AP2/EREBP	1267183	-	234	14.22	8.65	11.76
