Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g38670.1	MYB111(2)	MYB	15495456	-	2440	12.23	6.67	8.56
At5g38680.1	MYB111(2)	MYB	15498280	+	3726	12.23	6.67	7.27
At5g38680.1	MYB111(2)	MYB	15495445	+	891	12.23	6.67	6.91
At5g38680.1	MYB111(2)	MYB	15495456	-	902	12.23	6.67	8.56
At5g38680.1	MYB111(2)	MYB	15496007	+	1453	12.23	6.67	6.91
At5g38690.1	MYB111(2)	MYB	15498280	-	2200	12.23	6.67	7.27
At5g38700.1	MYB111(2)	MYB	15505082	-	-1742	12.23	6.67	8.43
At5g38700.1	MYB111(2)	MYB	15507095	-	271	12.23	6.67	6.91
At5g38700.1	MYB111(2)	MYB	15510107	-	3283	12.23	6.67	7.69
At5g38700.1	MYB111(2)	MYB	15509287	-	2463	12.23	6.67	6.81
At5g38705.1	MYB111(2)	MYB	15513534	+	942	12.23	6.67	7.16
At5g38705.1	MYB111(2)	MYB	15513325	+	1151	12.23	6.67	7.75
At5g38705.1	MYB111(2)	MYB	15511719	+	2757	12.23	6.67	7.36
At5g38705.1	MYB111(2)	MYB	15512649	+	1827	12.23	6.67	6.82
At5g38720.1	MYB111(2)	MYB	15527570	+	219	12.23	6.67	7.14
At5g38720.1	MYB111(2)	MYB	15524429	+	3360	12.23	6.67	7.59
At5g38720.1	MYB111(2)	MYB	15528492	-	-703	12.23	6.67	7.47
At5g38720.1	MYB111(2)	MYB	15528717	-	-928	12.23	6.67	7.79
At5g38730.1	MYB111(2)	MYB	15528492	+	361	12.23	6.67	7.47
At5g38730.1	MYB111(2)	MYB	15527570	-	-561	12.23	6.67	7.14
At5g38730.1	MYB111(2)	MYB	15528717	+	586	12.23	6.67	7.79
At5g38740.1	MYB111(2)	MYB	15528717	-	2818	12.23	6.67	7.79
At5g38740.1	MYB111(2)	MYB	15528492	-	3043	12.23	6.67	7.47
At5g38750.1	MYB111(2)	MYB	15538009	-	-1871	12.23	6.67	8.31
At5g38770.1	MYB111(2)	MYB	15546264	+	2920	12.23	6.67	6.81
At5g38780.1	MYB111(2)	MYB	15548512	-	1267	12.23	6.67	6.82
At5g38780.1	MYB111(2)	MYB	15551006	+	3761	12.23	6.67	7.15
At5g38780.1	MYB111(2)	MYB	15550709	-	3464	12.23	6.67	7.5
At5g38780.1	MYB111(2)	MYB	15546264	+	-981	12.23	6.67	6.81
At5g38790.1	MYB111(2)	MYB	15550709	-	-306	12.23	6.67	7.5
At5g38790.1	MYB111(2)	MYB	15551006	+	-9	12.23	6.67	7.15
At5g38790.1	MYB111(2)	MYB	15553747	-	2732	12.23	6.67	7.47
At5g38790.1	MYB111(2)	MYB	15553948	+	2933	12.23	6.67	8.25
At5g38790.1	MYB111(2)	MYB	15553072	+	2057	12.23	6.67	9.39
At5g38790.1	MYB111(2)	MYB	15552490	-	1475	12.23	6.67	6.91
At5g38800.1	MYB111(2)	MYB	15553747	+	2285	12.23	6.67	7.47
At5g38800.1	MYB111(2)	MYB	15552490	+	3542	12.23	6.67	6.91
At5g38800.1	MYB111(2)	MYB	15553948	-	2084	12.23	6.67	8.25
At5g38800.1	MYB111(2)	MYB	15553072	-	2960	12.23	6.67	9.39
At5g38810.1	MYB111(2)	MYB	15559756	+	-986	12.23	6.67	6.94
At5g38810.1	MYB111(2)	MYB	15558888	-	-118	12.23	6.67	7.77
At5g38810.1	MYB111(2)	MYB	15559778	+	-1008	12.23	6.67	7.25
At5g38810.1	MYB111(2)	MYB	15560337	+	-1567	12.23	6.67	6.81
At5g38820.1	MYB111(2)	MYB	15558888	+	-1823	12.23	6.67	7.77
At5g38820.1	MYB111(2)	MYB	15559778	-	-933	12.23	6.67	7.25
At5g38820.1	MYB111(2)	MYB	15564710	+	3999	12.23	6.67	6.71
At5g38820.1	MYB111(2)	MYB	15559756	-	-955	12.23	6.67	6.94
At5g38820.1	MYB111(2)	MYB	15560337	-	-374	12.23	6.67	6.81
At5g38820.1	MYB111(2)	MYB	15561269	+	558	12.23	6.67	7.47
At5g38830.1	MYB111(2)	MYB	15564710	-	706	12.23	6.67	6.71
At5g38830.1	MYB111(2)	MYB	15564714	-	702	12.23	6.67	8.9
At5g38840.1	MYB111(2)	MYB	15571866	+	3340	12.23	6.67	7.27
At5g38840.1	MYB111(2)	MYB	15568676	-	150	12.23	6.67	6.8
At5g38850.1	MYB111(2)	MYB	15571866	+	-520	12.23	6.67	7.27
At5g38860.1	MYB111(2)	MYB	15578719	+	2533	12.23	6.67	8.43
At5g38860.1	MYB111(2)	MYB	15577370	+	1184	12.23	6.67	7.25
At5g38860.1	MYB111(2)	MYB	15579391	+	3205	12.23	6.67	7.31
At5g38860.1	MYB111(2)	MYB	15579373	+	3187	12.23	6.67	8.31
At5g38860.1	MYB111(2)	MYB	15576550	+	364	12.23	6.67	10.81
At5g38870.1	MYB111(2)	MYB	15578719	+	24	12.23	6.67	8.43
At5g38870.1	MYB111(2)	MYB	15580441	-	1746	12.23	6.67	6.81
At5g38870.1	MYB111(2)	MYB	15580450	+	1755	12.23	6.67	7.27
At5g38870.1	MYB111(2)	MYB	15577370	+	-1325	12.23	6.67	7.25
At5g38870.1	MYB111(2)	MYB	15579391	+	696	12.23	6.67	7.31
At5g38870.1	MYB111(2)	MYB	15579373	+	678	12.23	6.67	8.31
At5g38880.1	MYB111(2)	MYB	15583952	-	2472	12.23	6.67	7.79
At5g38880.1	MYB111(2)	MYB	15583014	-	3410	12.23	6.67	7.27
At5g38890.1	MYB111(2)	MYB	15590001	+	3291	12.23	6.67	8.75
At5g38895.1	MYB111(2)	MYB	15590001	+	1268	12.23	6.67	8.75
At5g38895.1	MYB111(2)	MYB	15592541	-	3808	12.23	6.67	7.34
At5g38900.1	MYB111(2)	MYB	15590001	-	2847	12.23	6.67	8.75
At5g38900.1	MYB111(2)	MYB	15592541	+	307	12.23	6.67	7.34
At5g38905.1	MYB111(2)	MYB	15596211	+	3124	12.23	6.67	8.02
At5g38905.1	MYB111(2)	MYB	15596396	-	3309	12.23	6.67	6.83
At5g38905.1	MYB111(2)	MYB	15595481	-	2394	12.23	6.67	7.32
At5g38905.1	MYB111(2)	MYB	15592541	-	-546	12.23	6.67	7.34
At5g38905.1	MYB111(2)	MYB	15596477	-	3390	12.23	6.67	6.74
At5g38910.1	MYB111(2)	MYB	15597688	+	1647	12.23	6.67	9.2
At5g38910.1	MYB111(2)	MYB	15596396	-	355	12.23	6.67	6.83
At5g38910.1	MYB111(2)	MYB	15596211	+	170	12.23	6.67	8.02
At5g38910.1	MYB111(2)	MYB	15595481	-	-560	12.23	6.67	7.32
At5g38910.1	MYB111(2)	MYB	15596477	-	436	12.23	6.67	6.74
At5g38910.1	MYB111(2)	MYB	15599916	-	3875	12.23	6.67	7.04
At5g38920.1	MYB111(2)	MYB	15599916	+	-247	12.23	6.67	7.04
At5g38920.1	MYB111(2)	MYB	15596211	-	3458	12.23	6.67	8.02
At5g38920.1	MYB111(2)	MYB	15596396	+	3273	12.23	6.67	6.83
At5g38920.1	MYB111(2)	MYB	15596477	+	3192	12.23	6.67	6.74
At5g38920.1	MYB111(2)	MYB	15597688	-	1981	12.23	6.67	9.2
At5g38920.1	MYB111(2)	MYB	15600759	-	-1090	12.23	6.67	6.81
At5g38930.1	MYB111(2)	MYB	15602737	-	434	12.23	6.67	6.74
At5g38930.1	MYB111(2)	MYB	15600759	+	-1544	12.23	6.67	6.81
At5g38930.1	MYB111(2)	MYB	15602961	-	658	12.23	6.67	9.08
At5g38930.1	MYB111(2)	MYB	15602656	-	353	12.23	6.67	6.83
At5g38930.1	MYB111(2)	MYB	15604278	-	1975	12.23	6.67	7.47
At5g38940.1	MYB111(2)	MYB	15604278	-	-1709	12.23	6.67	7.47
At5g38940.1	MYB111(2)	MYB	15606422	-	435	12.23	6.67	6.74
At5g38940.1	MYB111(2)	MYB	15606341	-	354	12.23	6.67	6.83
At5g38940.1	MYB111(2)	MYB	15608064	-	2077	12.23	6.67	7.47
At5g38950.1	MYB111(2)	MYB	15608064	-	141	12.23	6.67	7.47
At5g38950.1	MYB111(2)	MYB	15606422	-	-1501	12.23	6.67	6.74
At5g38950.1	MYB111(2)	MYB	15606341	-	-1582	12.23	6.67	6.83
At5g38950.1	MYB111(2)	MYB	15609673	+	1750	12.23	6.67	6.91
At5g38960.1	MYB111(2)	MYB	15613091	+	2869	12.23	6.67	7.36
At5g38960.1	MYB111(2)	MYB	15609673	+	-549	12.23	6.67	6.91
At5g38970.1	MYB111(2)	MYB	15616432	-	-1317	12.23	6.67	9.42
At5g38970.1	MYB111(2)	MYB	15615664	+	-549	12.23	6.67	9.08
At5g38970.1	MYB111(2)	MYB	15613091	-	2024	12.23	6.67	7.36
At5g38975.1	MYB111(2)	MYB	15615664	-	-1186	12.23	6.67	9.08
At5g38975.1	MYB111(2)	MYB	15616432	+	-418	12.23	6.67	9.42
At5g38975.1	MYB111(2)	MYB	15620496	+	3646	12.23	6.67	7.69
At5g38980.1	MYB111(2)	MYB	15626715	+	2714	12.23	6.67	7
At5g38980.1	MYB111(2)	MYB	15625723	-	1722	12.23	6.67	6.83
At5g38980.1	MYB111(2)	MYB	15624125	+	124	12.23	6.67	7.36
At5g38990.1	MYB111(2)	MYB	15626715	+	671	12.23	6.67	7
At5g38990.1	MYB111(2)	MYB	15625723	-	-321	12.23	6.67	6.83
At5g38990.1	MYB111(2)	MYB	15624125	+	-1919	12.23	6.67	7.36
At5g39000.1	MYB111(2)	MYB	15631548	+	2458	12.23	6.67	8.87
At5g39010.1	MYB111(2)	MYB	15631548	+	-1630	12.23	6.67	8.87
At5g39010.1	MYB111(2)	MYB	15635060	-	1882	12.23	6.67	7.16
At5g39010.1	MYB111(2)	MYB	15633334	-	156	12.23	6.67	9.84
At5g39020.1	MYB111(2)	MYB	15633334	-	-813	12.23	6.67	9.84
At5g39020.1	MYB111(2)	MYB	15635060	-	913	12.23	6.67	7.16
At5g39024.1	MYB111(2)	MYB	15637963	+	1042	12.23	6.67	7
At5g39024.1	MYB111(2)	MYB	15635060	-	-1861	12.23	6.67	7.16
At5g39030.1	MYB111(2)	MYB	15637963	+	667	12.23	6.67	7
At5g39040.1	MYB111(2)	MYB	15645547	+	2739	12.23	6.67	7.99
At5g39040.1	MYB111(2)	MYB	15646012	+	3204	12.23	6.67	7.03
At5g39040.1	MYB111(2)	MYB	15643818	+	1010	12.23	6.67	9.39
At5g39040.1	MYB111(2)	MYB	15645023	+	2215	12.23	6.67	7.56
At5g39050.1	MYB111(2)	MYB	15655527	+	3712	12.23	6.67	7.34
At5g39060.1	MYB111(2)	MYB	15656920	+	-1183	12.23	6.67	6.69
At5g39060.1	MYB111(2)	MYB	15655527	-	210	12.23	6.67	7.34
At5g39070.1	MYB111(2)	MYB	15656920	+	1097	12.23	6.67	6.69
At5g39070.1	MYB111(2)	MYB	15655527	-	2490	12.23	6.67	7.34
At5g39080.1	MYB111(2)	MYB	15656920	-	-1966	12.23	6.67	6.69
At5g39110.1	MYB111(2)	MYB	15675280	-	532	12.23	6.67	6.91
At5g39120.1	MYB111(2)	MYB	15681211	+	-497	12.23	6.67	8.32
At5g39120.1	MYB111(2)	MYB	15678220	+	2494	12.23	6.67	7.61
At5g39120.1	MYB111(2)	MYB	15679005	+	1709	12.23	6.67	8.89
At5g39120.1	MYB111(2)	MYB	15680183	-	531	12.23	6.67	6.91
At5g39130.1	MYB111(2)	MYB	15680183	-	3489	12.23	6.67	6.91
At5g39130.1	MYB111(2)	MYB	15681211	+	2461	12.23	6.67	8.32
At5g39130.1	MYB111(2)	MYB	15684437	+	-765	12.23	6.67	7.28
At5g39130.1	MYB111(2)	MYB	15683898	+	-226	12.23	6.67	9.86
At5g39140.1	MYB111(2)	MYB	15683898	+	1091	12.23	6.67	9.86
At5g39140.1	MYB111(2)	MYB	15684437	+	552	12.23	6.67	7.28
At5g39150.1	MYB111(2)	MYB	15687486	-	550	12.23	6.67	6.91
At5g39150.1	MYB111(2)	MYB	15688977	-	-941	12.23	6.67	8.43
At5g39150.1	MYB111(2)	MYB	15689330	+	-1294	12.23	6.67	8.76
At5g39150.1	MYB111(2)	MYB	15684437	+	3599	12.23	6.67	7.28
At5g39155.1	MYB111(2)	MYB	15690500	-	2857	12.23	6.67	8.89
At5g39155.1	MYB111(2)	MYB	15692061	-	1296	12.23	6.67	7.03
At5g39155.1	MYB111(2)	MYB	15690712	-	2645	12.23	6.67	9.64
At5g39155.1	MYB111(2)	MYB	15694873	+	-1516	12.23	6.67	6.97
At5g39155.1	MYB111(2)	MYB	15690199	+	3158	12.23	6.67	8.2
At5g39160.1	MYB111(2)	MYB	15694873	+	2357	12.23	6.67	6.97
At5g39160.1	MYB111(2)	MYB	15697457	+	-227	12.23	6.67	9.86
At5g39160.1	MYB111(2)	MYB	15697995	+	-765	12.23	6.67	7.28
At5g39170.1	MYB111(2)	MYB	15697995	+	558	12.23	6.67	7.28
At5g39170.1	MYB111(2)	MYB	15697457	+	1096	12.23	6.67	9.86
At5g39180.1	MYB111(2)	MYB	15697995	+	3586	12.23	6.67	7.28
At5g39180.1	MYB111(2)	MYB	15702906	+	-1325	12.23	6.67	8.76
At5g39180.1	MYB111(2)	MYB	15701050	-	531	12.23	6.67	6.91
At5g39180.1	MYB111(2)	MYB	15702553	-	-972	12.23	6.67	8.43
At5g39185.1	MYB111(2)	MYB	15704076	-	2857	12.23	6.67	8.89
At5g39185.1	MYB111(2)	MYB	15705637	-	1296	12.23	6.67	7.03
At5g39185.1	MYB111(2)	MYB	15703775	+	3158	12.23	6.67	8.2
At5g39185.1	MYB111(2)	MYB	15708449	+	-1516	12.23	6.67	6.97
At5g39185.1	MYB111(2)	MYB	15704288	-	2645	12.23	6.67	9.64
At5g39190.1	MYB111(2)	MYB	15711033	+	-224	12.23	6.67	9.86
At5g39190.1	MYB111(2)	MYB	15708449	+	2360	12.23	6.67	6.97
At5g39190.1	MYB111(2)	MYB	15711571	+	-762	12.23	6.67	7.28
At5g39200.1	MYB111(2)	MYB	15711571	+	699	12.23	6.67	7.28
At5g39200.1	MYB111(2)	MYB	15711033	+	1237	12.23	6.67	9.86
At5g39205.1	MYB111(2)	MYB	15718412	-	414	12.23	6.67	7.14
At5g39210.1	MYB111(2)	MYB	15718412	-	-1937	12.23	6.67	7.14
At5g39210.1	MYB111(2)	MYB	15722943	+	2594	12.23	6.67	8.03
At5g39210.1	MYB111(2)	MYB	15724121	+	3772	12.23	6.67	7.49
At5g39210.1	MYB111(2)	MYB	15724166	+	3817	12.23	6.67	8.05
At5g39220.1	MYB111(2)	MYB	15722943	+	-101	12.23	6.67	8.03
At5g39220.1	MYB111(2)	MYB	15724121	+	1077	12.23	6.67	7.49
At5g39220.1	MYB111(2)	MYB	15725632	-	2588	12.23	6.67	8.44
At5g39220.1	MYB111(2)	MYB	15724166	+	1122	12.23	6.67	8.05
At5g39220.1	MYB111(2)	MYB	15726104	+	3060	12.23	6.67	8.76
At5g39230.1	MYB111(2)	MYB	15726104	+	-598	12.23	6.67	8.76
At5g39230.1	MYB111(2)	MYB	15725632	-	-1070	12.23	6.67	8.44
At5g39245.1	MYB111(2)	MYB	15738150	+	1236	12.23	6.67	7.94
At5g39245.1	MYB111(2)	MYB	15738834	+	552	12.23	6.67	6.96
At5g39250.1	MYB111(2)	MYB	15744857	+	3142	12.23	6.67	7.29
At5g39250.1	MYB111(2)	MYB	15744097	+	2382	12.23	6.67	9.86
At5g39260.1	MYB111(2)	MYB	15744857	-	-171	12.23	6.67	7.29
At5g39260.1	MYB111(2)	MYB	15744097	-	589	12.23	6.67	9.86
At5g39270.1	MYB111(2)	MYB	15748340	+	-962	12.23	6.67	6.7
At5g39270.1	MYB111(2)	MYB	15744097	-	3281	12.23	6.67	9.86
At5g39270.1	MYB111(2)	MYB	15744857	-	2521	12.23	6.67	7.29
At5g39280.1	MYB111(2)	MYB	15748340	+	594	12.23	6.67	6.7
At5g39290.1	MYB111(2)	MYB	15755054	+	-918	12.23	6.67	6.7
At5g39300.1	MYB111(2)	MYB	15755054	+	561	12.23	6.67	6.7
At5g39310.1	MYB111(2)	MYB	15755054	+	2688	12.23	6.67	6.7
At5g39320.1	MYB111(2)	MYB	15763769	+	3779	12.23	6.67	7.36
At5g39320.1	MYB111(2)	MYB	15762419	+	2429	12.23	6.67	7.14
At5g39330.1	MYB111(2)	MYB	15763769	+	307	12.23	6.67	7.36
At5g39330.1	MYB111(2)	MYB	15766794	+	3332	12.23	6.67	7.26
At5g39330.1	MYB111(2)	MYB	15765139	-	1677	12.23	6.67	7.79
At5g39330.1	MYB111(2)	MYB	15764716	-	1254	12.23	6.67	8.78
At5g39330.1	MYB111(2)	MYB	15762419	+	-1043	12.23	6.67	7.14
At5g39340.1	MYB111(2)	MYB	15768596	+	2517	12.23	6.67	6.91
At5g39340.1	MYB111(2)	MYB	15766794	+	715	12.23	6.67	7.26
At5g39340.1	MYB111(2)	MYB	15764716	-	-1363	12.23	6.67	8.78
At5g39340.1	MYB111(2)	MYB	15765139	-	-940	12.23	6.67	7.79
At5g39340.1	MYB111(2)	MYB	15768880	+	2801	12.23	6.67	8.44
At5g39340.1	MYB111(2)	MYB	15769488	-	3409	12.23	6.67	7.37
At5g39350.1	MYB111(2)	MYB	15766794	+	-1363	12.23	6.67	7.26
At5g39350.1	MYB111(2)	MYB	15769488	-	1331	12.23	6.67	7.37
At5g39350.1	MYB111(2)	MYB	15768880	+	723	12.23	6.67	8.44
At5g39350.1	MYB111(2)	MYB	15768596	+	439	12.23	6.67	6.91
At5g39360.1	MYB111(2)	MYB	15769488	+	2417	12.23	6.67	7.37
At5g39360.1	MYB111(2)	MYB	15768880	-	3025	12.23	6.67	8.44
At5g39360.1	MYB111(2)	MYB	15768596	-	3309	12.23	6.67	6.91
At5g39365.1	MYB111(2)	MYB	15775036	+	-924	12.23	6.67	6.7
At5g39370.1	MYB111(2)	MYB	15776132	-	1187	12.23	6.67	6.69
At5g39370.1	MYB111(2)	MYB	15776903	+	1958	12.23	6.67	7.14
At5g39370.1	MYB111(2)	MYB	15775036	-	91	12.23	6.67	6.7
At5g39370.1	MYB111(2)	MYB	15776425	-	1480	12.23	6.67	9.31
At5g39380.1	MYB111(2)	MYB	15776132	+	1782	12.23	6.67	6.69
At5g39380.1	MYB111(2)	MYB	15776903	-	1011	12.23	6.67	7.14
At5g39380.1	MYB111(2)	MYB	15775036	+	2878	12.23	6.67	6.7
At5g39380.1	MYB111(2)	MYB	15776425	+	1489	12.23	6.67	9.31
At5g39390.1	MYB111(2)	MYB	15780692	+	2005	12.23	6.67	7.03
At5g39390.1	MYB111(2)	MYB	15784555	-	-1858	12.23	6.67	8.1
At5g39400.1	MYB111(2)	MYB	15784555	+	1290	12.23	6.67	8.1
At5g39400.1	MYB111(2)	MYB	15785032	+	1767	12.23	6.67	8.44
At5g39400.1	MYB111(2)	MYB	15786721	+	3456	12.23	6.67	8.25
At5g39410.1	MYB111(2)	MYB	15787801	+	-163	12.23	6.67	7.71
At5g39410.1	MYB111(2)	MYB	15785032	-	2606	12.23	6.67	8.44
At5g39410.1	MYB111(2)	MYB	15784555	-	3083	12.23	6.67	8.1
At5g39410.1	MYB111(2)	MYB	15786721	-	917	12.23	6.67	8.25
At5g39420.1	MYB111(2)	MYB	15791096	-	1788	12.23	6.67	8.43
At5g39420.1	MYB111(2)	MYB	15787801	-	-1507	12.23	6.67	7.71
At5g39430.1	MYB111(2)	MYB	15791096	+	3731	12.23	6.67	8.43
At5g39430.1	MYB111(2)	MYB	15794620	+	207	12.23	6.67	6.93
At5g39440.1	MYB111(2)	MYB	15801799	+	2664	12.23	6.67	7.14
At5g39450.1	MYB111(2)	MYB	15801799	+	-1146	12.23	6.67	7.14
At5g39450.1	MYB111(2)	MYB	15804183	+	1238	12.23	6.67	9.39
At5g39460.1	MYB111(2)	MYB	15804183	-	3049	12.23	6.67	9.39
At5g39460.1	MYB111(2)	MYB	15808136	-	-904	12.23	6.67	8.79
At5g39470.1	MYB111(2)	MYB	15809492	+	798	12.23	6.67	10.27
At5g39470.1	MYB111(2)	MYB	15808136	-	2154	12.23	6.67	8.79
At5g39471.1	MYB111(2)	MYB	15813183	-	-359	12.23	6.67	9.21
At5g39471.1	MYB111(2)	MYB	15809492	+	3332	12.23	6.67	10.27
At5g39473.1	MYB111(2)	MYB	15813183	-	3769	12.23	6.67	9.21
At5g39480.1	MYB111(2)	MYB	15819773	+	796	12.23	6.67	9.39
At5g39490.1	MYB111(2)	MYB	15823943	+	793	12.23	6.67	9.39
At5g39493.1	MYB111(2)	MYB	15823943	+	3703	12.23	6.67	9.39
At5g39493.1	MYB111(2)	MYB	15828834	+	-1188	12.23	6.67	8.64
At5g39500.1	MYB111(2)	MYB	15830617	-	-1885	12.23	6.67	7.15
At5g39500.1	MYB111(2)	MYB	15831636	-	-866	12.23	6.67	8.79
At5g39510.1	MYB111(2)	MYB	15841225	-	2555	12.23	6.67	8.31
At5g39510.1	MYB111(2)	MYB	15836834	+	-1836	12.23	6.67	8.64
At5g39510.1	MYB111(2)	MYB	15838389	-	-281	12.23	6.67	7.15
At5g39520.1	MYB111(2)	MYB	15841225	+	1495	12.23	6.67	8.31
At5g39530.1	MYB111(2)	MYB	15846300	-	-1037	12.23	6.67	7.77
At5g39535.1	MYB111(2)	MYB	15846300	-	-1975	12.23	6.67	7.77
At5g39550.1	MYB111(2)	MYB	15858547	-	-681	12.23	6.67	7.77
At5g39560.1	MYB111(2)	MYB	15858547	-	1850	12.23	6.67	7.77
At5g39590.1	MYB111(2)	MYB	15870733	+	2113	12.23	6.67	8.77
At5g39600.1	MYB111(2)	MYB	15870733	-	1687	12.23	6.67	8.77
At5g39610.1	MYB111(2)	MYB	15875395	-	1621	12.23	6.67	10.81
At5g39620.1	MYB111(2)	MYB	15882202	-	808	12.23	6.67	9.21
At5g39650.1	MYB111(2)	MYB	15892947	+	520	12.23	6.67	9.39
At5g39660.1	MYB111(2)	MYB	15897111	+	1184	12.23	6.67	9.08
At5g39660.1	MYB111(2)	MYB	15899656	-	3729	12.23	6.67	6.83
At5g39660.1	MYB111(2)	MYB	15897440	-	1513	12.23	6.67	8.44
At5g39670.1	MYB111(2)	MYB	15901208	-	801	12.23	6.67	7.99
At5g39670.1	MYB111(2)	MYB	15899656	-	-751	12.23	6.67	6.83
At5g39670.1	MYB111(2)	MYB	15903412	+	3005	12.23	6.67	7.49
At5g39680.1	MYB111(2)	MYB	15903412	-	204	12.23	6.67	7.49
At5g39680.1	MYB111(2)	MYB	15899656	+	3960	12.23	6.67	6.83
At5g39680.1	MYB111(2)	MYB	15901208	+	2408	12.23	6.67	7.99
At5g39690.1	MYB111(2)	MYB	15903412	+	-1987	12.23	6.67	7.49
At5g39690.1	MYB111(2)	MYB	15909284	-	3885	12.23	6.67	7.59
At5g39690.1	MYB111(2)	MYB	15909358	-	3959	12.23	6.67	7.59
At5g39693.1	MYB111(2)	MYB	15909284	+	-183	12.23	6.67	7.59
At5g39693.1	MYB111(2)	MYB	15909358	+	-257	12.23	6.67	7.59
At5g39700.1	MYB111(2)	MYB	15909284	+	2368	12.23	6.67	7.59
At5g39700.1	MYB111(2)	MYB	15909358	+	2294	12.23	6.67	7.59
At5g39720.1	MYB111(2)	MYB	15919347	+	2473	12.23	6.67	8.43
At5g39730.1	MYB111(2)	MYB	15919347	+	440	12.23	6.67	8.43
At5g39730.1	MYB111(2)	MYB	15921001	+	2094	12.23	6.67	9.21
At5g39730.1	MYB111(2)	MYB	15921767	+	2860	12.23	6.67	6.93
At5g39740.1	MYB111(2)	MYB	15919347	+	-1177	12.23	6.67	8.43
At5g39740.1	MYB111(2)	MYB	15921001	+	477	12.23	6.67	9.21
At5g39740.1	MYB111(2)	MYB	15921767	+	1243	12.23	6.67	6.93
At5g39750.1	MYB111(2)	MYB	15926402	-	2299	12.23	6.67	7.15
At5g39750.1	MYB111(2)	MYB	15926275	-	2172	12.23	6.67	7.49
At5g39750.1	MYB111(2)	MYB	15925133	-	1030	12.23	6.67	8.1
At5g39760.1	MYB111(2)	MYB	15928353	-	-291	12.23	6.67	7.37
At5g39760.1	MYB111(2)	MYB	15932438	-	3794	12.23	6.67	8.35
At5g39770.1	MYB111(2)	MYB	15945240	-	-463	12.23	6.67	7.49
At5g39770.1	MYB111(2)	MYB	15940958	+	3819	12.23	6.67	8.51
At5g39785.1	MYB111(2)	MYB	15945240	+	-1176	12.23	6.67	7.49
At5g39785.1	MYB111(2)	MYB	15947602	-	1186	12.23	6.67	6.81
At5g39790.1	MYB111(2)	MYB	15953228	-	-739	12.23	6.67	8.22
At5g39790.1	MYB111(2)	MYB	15951681	-	808	12.23	6.67	7.26
At5g39800.1	MYB111(2)	MYB	15951681	+	-1011	12.23	6.67	7.26
At5g39800.1	MYB111(2)	MYB	15954534	+	1842	12.23	6.67	8.1
At5g39800.1	MYB111(2)	MYB	15953228	+	536	12.23	6.67	8.22
At5g39810.1	MYB111(2)	MYB	15954534	-	1038	12.23	6.67	8.1
At5g39810.1	MYB111(2)	MYB	15953228	-	2344	12.23	6.67	8.22
At5g39820.1	MYB111(2)	MYB	15954534	-	3185	12.23	6.67	8.1
At5g39820.1	MYB111(2)	MYB	15958792	+	-1073	12.23	6.67	7.27
At5g39830.1	MYB111(2)	MYB	15961899	+	1874	12.23	6.67	8.53
At5g39830.1	MYB111(2)	MYB	15960221	-	196	12.23	6.67	6.74
At5g39830.1	MYB111(2)	MYB	15958792	-	-1233	12.23	6.67	7.27
At5g39840.1	MYB111(2)	MYB	15966179	+	2182	12.23	6.67	6.96
At5g39840.1	MYB111(2)	MYB	15965691	-	1694	12.23	6.67	7.46
At5g39850.1	MYB111(2)	MYB	15965691	-	-1559	12.23	6.67	7.46
At5g39850.1	MYB111(2)	MYB	15969689	-	2439	12.23	6.67	6.98
At5g39850.1	MYB111(2)	MYB	15966179	+	-1071	12.23	6.67	6.96
At5g39860.1	MYB111(2)	MYB	15973664	+	-981	12.23	6.67	8.15
At5g39860.1	MYB111(2)	MYB	15974768	-	123	12.23	6.67	6.84
At5g39861.1	MYB111(2)	MYB	15974768	+	3857	12.23	6.67	6.84
At5g39870.1	MYB111(2)	MYB	15988863	-	-1589	12.23	6.67	9.39
At5g39880.1	MYB111(2)	MYB	15991683	-	3568	12.23	6.67	8.43
At5g39880.1	MYB111(2)	MYB	15988863	+	748	12.23	6.67	9.39
At5g39880.1	MYB111(2)	MYB	15992048	+	3933	12.23	6.67	7.15
At5g39890.1	MYB111(2)	MYB	15991683	-	62	12.23	6.67	8.43
At5g39890.1	MYB111(2)	MYB	15992913	-	1292	12.23	6.67	8.76
At5g39890.1	MYB111(2)	MYB	15992048	+	427	12.23	6.67	7.15
At5g39895.1	MYB111(2)	MYB	15992048	+	-1467	12.23	6.67	7.15
At5g39895.1	MYB111(2)	MYB	15991683	-	-1832	12.23	6.67	8.43
At5g39895.1	MYB111(2)	MYB	15992913	-	-602	12.23	6.67	8.76
At5g39900.1	MYB111(2)	MYB	15992913	+	3316	12.23	6.67	8.76
At5g39910.1	MYB111(2)	MYB	16000411	-	-1512	12.23	6.67	8.67
At5g39920.1	MYB111(2)	MYB	16000411	-	-47	12.23	6.67	8.67
At5g39920.1	MYB111(2)	MYB	16001692	-	-1328	12.23	6.67	6.83
At5g39930.1	MYB111(2)	MYB	16001692	-	2875	12.23	6.67	6.83
At5g39930.1	MYB111(2)	MYB	16005102	-	-535	12.23	6.67	7.14
At5g39940.1	MYB111(2)	MYB	16005102	+	321	12.23	6.67	7.14
At5g39955.1	MYB111(2)	MYB	16012073	-	-1917	12.23	6.67	7.92
At5g39960.1	MYB111(2)	MYB	16013000	+	1577	12.23	6.67	7.17
