Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g21000.1	ANAC81	NAC	11224395	-	1855	21.7	9.67	9.84
At4g21000.1	ANAC81	NAC	11226387	-	3847	21.7	9.67	10.64
At4g21010.1	ANAC81	NAC	11224395	+	2979	21.7	9.67	9.84
At4g21010.1	ANAC81	NAC	11226387	+	987	21.7	9.67	10.64
At4g21010.1	ANAC81	NAC	11228182	-	-808	21.7	9.67	9.74
At4g21010.1	ANAC81	NAC	11229338	-	-1964	21.7	9.67	10.17
At4g21020.1	ANAC81	NAC	11226387	-	-1811	21.7	9.67	10.64
At4g21020.1	ANAC81	NAC	11228182	+	-16	21.7	9.67	9.74
At4g21020.1	ANAC81	NAC	11229338	+	1140	21.7	9.67	10.17
At4g21070.1	ANAC81	NAC	11250553	+	2464	21.7	9.67	10.38
At4g21080.1	ANAC81	NAC	11252977	-	2385	21.7	9.67	9.77
At4g21080.1	ANAC81	NAC	11253122	+	2240	21.7	9.67	11.63
At4g21090.1	ANAC81	NAC	11258882	-	-283	21.7	9.67	10.94
At4g21100.1	ANAC81	NAC	11262501	-	2973	21.7	9.67	9.74
At4g21100.1	ANAC81	NAC	11262502	-	2972	21.7	9.67	10
At4g21100.1	ANAC81	NAC	11265473	-	1	21.7	9.67	11.36
At4g21105.1	ANAC81	NAC	11265473	+	-189	21.7	9.67	11.36
At4g21105.1	ANAC81	NAC	11267816	-	2154	21.7	9.67	11.61
At4g21110.1	ANAC81	NAC	11267816	-	620	21.7	9.67	11.61
At4g21160.1	ANAC81	NAC	11284073	-	-84	21.7	9.67	10.14
At4g21160.1	ANAC81	NAC	11286620	-	2463	21.7	9.67	10.14
At4g21170.1	ANAC81	NAC	11286620	+	2021	21.7	9.67	10.14
At4g21180.1	ANAC81	NAC	11292103	+	3180	21.7	9.67	11.56
At4g21180.1	ANAC81	NAC	11292571	-	3648	21.7	9.67	10.57
At4g21190.1	ANAC81	NAC	11292103	-	1916	21.7	9.67	11.56
At4g21190.1	ANAC81	NAC	11292571	+	1448	21.7	9.67	10.57
At4g21190.1	ANAC81	NAC	11293808	-	211	21.7	9.67	11.55
At4g21190.1	ANAC81	NAC	11293938	+	81	21.7	9.67	12.11
At4g21192.1	ANAC81	NAC	11292571	-	-1700	21.7	9.67	10.57
At4g21192.1	ANAC81	NAC	11293808	+	-463	21.7	9.67	11.55
At4g21192.1	ANAC81	NAC	11293938	-	-333	21.7	9.67	12.11
At4g21192.1	ANAC81	NAC	11296365	-	2094	21.7	9.67	11.55
At4g21192.1	ANAC81	NAC	11296747	+	2476	21.7	9.67	10
At4g21200.1	ANAC81	NAC	11300919	+	-1776	21.7	9.67	11.05
At4g21210.1	ANAC81	NAC	11306975	+	20	21.7	9.67	9.83
At4g21210.1	ANAC81	NAC	11310536	+	3581	21.7	9.67	10.2
At4g21210.1	ANAC81	NAC	11310772	-	3817	21.7	9.67	10.06
At4g21213.1	ANAC81	NAC	11310536	+	647	21.7	9.67	10.2
At4g21213.1	ANAC81	NAC	11310772	-	883	21.7	9.67	10.06
At4g21213.1	ANAC81	NAC	11313078	+	3189	21.7	9.67	9.83
At4g21213.1	ANAC81	NAC	11313172	+	3283	21.7	9.67	9.83
At4g21215.1	ANAC81	NAC	11310536	-	3183	21.7	9.67	10.2
At4g21215.1	ANAC81	NAC	11310772	+	2947	21.7	9.67	10.06
At4g21215.1	ANAC81	NAC	11313078	-	641	21.7	9.67	9.83
At4g21215.1	ANAC81	NAC	11313172	-	547	21.7	9.67	9.83
At4g21216.1	ANAC81	NAC	11313078	-	1525	21.7	9.67	9.83
At4g21216.1	ANAC81	NAC	11313172	-	1431	21.7	9.67	9.83
At4g21220.1	ANAC81	NAC	11317642	-	1435	21.7	9.67	10.65
At4g21220.1	ANAC81	NAC	11320094	-	-1017	21.7	9.67	12.09
At4g21230.1	ANAC81	NAC	11320094	-	1595	21.7	9.67	12.09
At4g21240.1	ANAC81	NAC	11325051	-	2630	21.7	9.67	9.68
At4g21240.1	ANAC81	NAC	11325679	+	3258	21.7	9.67	10.65
At4g21250.1	ANAC81	NAC	11325051	-	39	21.7	9.67	9.68
At4g21250.1	ANAC81	NAC	11325679	+	667	21.7	9.67	10.65
At4g21250.1	ANAC81	NAC	11326436	-	1424	21.7	9.67	10.09
At4g21250.1	ANAC81	NAC	11328203	+	3191	21.7	9.67	18.2
At4g21260.1	ANAC81	NAC	11325679	+	-1874	21.7	9.67	10.65
At4g21260.1	ANAC81	NAC	11326436	-	-1117	21.7	9.67	10.09
At4g21260.1	ANAC81	NAC	11328203	+	650	21.7	9.67	18.2
At4g21270.1	ANAC81	NAC	11332270	-	1875	21.7	9.67	10.24
At4g21323.1	ANAC81	NAC	11345471	+	2967	21.7	9.67	10.02
At4g21326.1	ANAC81	NAC	11345471	+	-1520	21.7	9.67	10.02
At4g21326.1	ANAC81	NAC	11346511	-	-480	21.7	9.67	10.05
At4g21326.1	ANAC81	NAC	11349573	-	2582	21.7	9.67	10.2
At4g21326.1	ANAC81	NAC	11349906	+	2915	21.7	9.67	9.94
At4g21330.1	ANAC81	NAC	11349573	-	-360	21.7	9.67	10.2
At4g21330.1	ANAC81	NAC	11349906	+	-27	21.7	9.67	9.94
At4g21340.1	ANAC81	NAC	11354817	-	1821	21.7	9.67	13.52
At4g21350.1	ANAC81	NAC	11354817	+	2461	21.7	9.67	13.52
At4g21350.1	ANAC81	NAC	11357983	+	-705	21.7	9.67	10.21
At4g21362.1	ANAC81	NAC	11374886	+	-489	21.7	9.67	10.44
At4g21362.1	ANAC81	NAC	11375481	-	106	21.7	9.67	10.46
At4g21362.1	ANAC81	NAC	11375487	-	112	21.7	9.67	11.34
At4g21366.1	ANAC81	NAC	11383393	-	-159	21.7	9.67	13.48
At4g21366.1	ANAC81	NAC	11383401	-	-151	21.7	9.67	12.69
At4g21366.1	ANAC81	NAC	11387082	+	3530	21.7	9.67	12.72
At4g21370.1	ANAC81	NAC	11383393	+	3754	21.7	9.67	13.48
At4g21370.1	ANAC81	NAC	11383401	+	3746	21.7	9.67	12.69
At4g21370.1	ANAC81	NAC	11387082	-	65	21.7	9.67	12.72
At4g21380.1	ANAC81	NAC	11393243	+	-6	21.7	9.67	12.98
At4g21390.1	ANAC81	NAC	11397639	-	-45	21.7	9.67	10.75
At4g21390.1	ANAC81	NAC	11397825	+	-231	21.7	9.67	13.02
At4g21400.1	ANAC81	NAC	11397825	+	3895	21.7	9.67	13.02
At4g21400.1	ANAC81	NAC	11402333	-	-613	21.7	9.67	11.11
At4g21410.1	ANAC81	NAC	11402333	-	2734	21.7	9.67	11.11
At4g21430.1	ANAC81	NAC	11411936	+	234	21.7	9.67	12.61
At4g21437.1	ANAC81	NAC	11418342	-	-927	21.7	9.67	9.85
At4g21440.1	ANAC81	NAC	11418342	-	1429	21.7	9.67	9.85
At4g21440.1	ANAC81	NAC	11419990	+	-219	21.7	9.67	14.07
At4g21440.1	ANAC81	NAC	11419993	+	-222	21.7	9.67	11.03
At4g21440.1	ANAC81	NAC	11420001	+	-230	21.7	9.67	11.42
At4g21440.1	ANAC81	NAC	11421074	+	-1303	21.7	9.67	9.78
At4g21500.1	ANAC81	NAC	11441382	+	364	21.7	9.67	10.7
At4g21530.1	ANAC81	NAC	11452781	-	2213	21.7	9.67	12.97
At4g21550.1	ANAC81	NAC	11464307	-	308	21.7	9.67	10.26
At4g21550.1	ANAC81	NAC	11467609	-	3610	21.7	9.67	9.83
At4g21550.1	ANAC81	NAC	11467611	-	3612	21.7	9.67	10.97
At4g21560.1	ANAC81	NAC	11467609	+	2936	21.7	9.67	9.83
At4g21560.1	ANAC81	NAC	11467611	+	2934	21.7	9.67	10.97
At4g21585.1	ANAC81	NAC	11480004	-	2004	21.7	9.67	10.25
At4g21590.1	ANAC81	NAC	11480004	-	-368	21.7	9.67	10.25
At4g21595.1	ANAC81	NAC	11480004	+	3265	21.7	9.67	10.25
At4g21600.1	ANAC81	NAC	11487500	+	2369	21.7	9.67	9.71
At4g21605.1	ANAC81	NAC	11487500	+	-158	21.7	9.67	9.71
At4g21610.1	ANAC81	NAC	11487500	+	-1488	21.7	9.67	9.71
At4g21610.1	ANAC81	NAC	11492853	+	3865	21.7	9.67	12.51
At4g21620.1	ANAC81	NAC	11492853	+	1358	21.7	9.67	12.51
At4g21630.1	ANAC81	NAC	11492853	-	2659	21.7	9.67	12.51
At4g21650.1	ANAC81	NAC	11504955	-	-265	21.7	9.67	10.32
At4g21660.1	ANAC81	NAC	11507161	+	2692	21.7	9.67	10.87
At4g21660.1	ANAC81	NAC	11509142	-	711	21.7	9.67	10.18
At4g21660.1	ANAC81	NAC	11509640	+	213	21.7	9.67	12.93
At4g21660.1	ANAC81	NAC	11511325	+	-1472	21.7	9.67	10.89
At4g21660.1	ANAC81	NAC	11511498	-	-1645	21.7	9.67	9.93
At4g21670.1	ANAC81	NAC	11509142	+	-1985	21.7	9.67	10.18
At4g21670.1	ANAC81	NAC	11509640	-	-1487	21.7	9.67	12.93
At4g21670.1	ANAC81	NAC	11511325	-	198	21.7	9.67	10.89
At4g21670.1	ANAC81	NAC	11511498	+	371	21.7	9.67	9.93
At4g21690.1	ANAC81	NAC	11527206	+	-35	21.7	9.67	9.89
At4g21690.1	ANAC81	NAC	11528428	+	1187	21.7	9.67	11.45
At4g21690.1	ANAC81	NAC	11530033	-	2792	21.7	9.67	9.76
At4g21700.1	ANAC81	NAC	11528428	+	-1540	21.7	9.67	11.45
At4g21700.1	ANAC81	NAC	11530033	-	65	21.7	9.67	9.76
At4g21705.1	ANAC81	NAC	11535476	-	-617	21.7	9.67	10.02
At4g21730.1	ANAC81	NAC	11545892	+	947	21.7	9.67	10.33
At4g21730.1	ANAC81	NAC	11545893	+	948	21.7	9.67	11.8
At4g21730.1	ANAC81	NAC	11546326	-	1381	21.7	9.67	10.2
At4g21740.1	ANAC81	NAC	11545892	+	-46	21.7	9.67	10.33
At4g21740.1	ANAC81	NAC	11545893	+	-45	21.7	9.67	11.8
At4g21740.1	ANAC81	NAC	11546326	-	388	21.7	9.67	10.2
At4g21750.1	ANAC81	NAC	11555684	-	-387	21.7	9.67	11.99
At4g21750.1	ANAC81	NAC	11556780	-	709	21.7	9.67	10.48
At4g21780.1	ANAC81	NAC	11568662	-	1520	21.7	9.67	12.55
At4g21780.1	ANAC81	NAC	11570550	-	3408	21.7	9.67	11.03
At4g21790.1	ANAC81	NAC	11568662	-	-1115	21.7	9.67	12.55
At4g21790.1	ANAC81	NAC	11570550	-	773	21.7	9.67	11.03
At4g21790.1	ANAC81	NAC	11572817	-	3040	21.7	9.67	9.91
At4g21790.1	ANAC81	NAC	11572879	-	3102	21.7	9.67	10.94
At4g21800.1	ANAC81	NAC	11572817	-	15	21.7	9.67	9.91
At4g21800.1	ANAC81	NAC	11572879	-	77	21.7	9.67	10.94
At4g21860.1	ANAC81	NAC	11598457	-	3123	21.7	9.67	13.47
At4g21860.1	ANAC81	NAC	11602385	+	-805	21.7	9.67	13.61
At4g21865.1	ANAC81	NAC	11602385	-	468	21.7	9.67	13.61
At4g21870.1	ANAC81	NAC	11602385	+	1958	21.7	9.67	13.61
At4g21895.1	ANAC81	NAC	11616717	-	-1764	21.7	9.67	13.4
At4g21900.1	ANAC81	NAC	11616717	-	2645	21.7	9.67	13.4
At4g21910.1	ANAC81	NAC	11630989	+	101	21.7	9.67	9.75
At4g21920.1	ANAC81	NAC	11634402	-	2083	21.7	9.67	11.69
At4g21920.1	ANAC81	NAC	11635607	-	878	21.7	9.67	11.09
At4g21926.1	ANAC81	NAC	11638790	-	1386	21.7	9.67	9.78
At4g21930.1	ANAC81	NAC	11638790	+	-979	21.7	9.67	9.78
At4g21970.1	ANAC81	NAC	11655000	+	1608	21.7	9.67	9.67
At4g21970.1	ANAC81	NAC	11656968	-	3576	21.7	9.67	10.21
At4g21980.1	ANAC81	NAC	11655000	+	-601	21.7	9.67	9.67
At4g21980.1	ANAC81	NAC	11656968	-	1367	21.7	9.67	10.21
At4g21990.1	ANAC81	NAC	11656968	+	2149	21.7	9.67	10.21
At4g22010.1	ANAC81	NAC	11666818	+	3482	21.7	9.67	9.68
At4g22020.1	ANAC81	NAC	11669219	+	-59	21.7	9.67	12.19
At4g22040.1	ANAC81	NAC	11682393	-	-1289	21.7	9.67	13.23
At4g22050.1	ANAC81	NAC	11682393	+	-1484	21.7	9.67	13.23
At4g22070.1	ANAC81	NAC	11693654	-	750	21.7	9.67	10.34
At4g22070.1	ANAC81	NAC	11693660	-	744	21.7	9.67	12.44
At4g22080.1	ANAC81	NAC	11699961	+	2717	21.7	9.67	10.04
At4g22080.1	ANAC81	NAC	11702963	+	-285	21.7	9.67	11.16
At4g22080.1	ANAC81	NAC	11703218	-	-540	21.7	9.67	11.63
At4g22090.1	ANAC81	NAC	11702963	+	3091	21.7	9.67	11.16
At4g22090.1	ANAC81	NAC	11703218	-	2836	21.7	9.67	11.63
At4g22090.1	ANAC81	NAC	11706297	+	-243	21.7	9.67	10.8
At4g22090.1	ANAC81	NAC	11707300	-	-1246	21.7	9.67	11.52
At4g22090.1	ANAC81	NAC	11707662	-	-1608	21.7	9.67	10.34
At4g22100.1	ANAC81	NAC	11706297	+	3647	21.7	9.67	10.8
At4g22100.1	ANAC81	NAC	11707300	-	2644	21.7	9.67	11.52
At4g22100.1	ANAC81	NAC	11707662	-	2282	21.7	9.67	10.34
At4g22100.1	ANAC81	NAC	11708127	-	1817	21.7	9.67	9.89
At4g22105.1	ANAC81	NAC	11708127	-	2493	21.7	9.67	9.89
At4g22120.1	ANAC81	NAC	11719547	+	257	21.7	9.67	12.12
At4g22130.1	ANAC81	NAC	11724508	-	983	21.7	9.67	17.89
At4g22140.1	ANAC81	NAC	11730371	-	150	21.7	9.67	9.99
At4g22140.1	ANAC81	NAC	11730525	+	-4	21.7	9.67	12.38
At4g22150.1	ANAC81	NAC	11730371	-	2542	21.7	9.67	9.99
At4g22150.1	ANAC81	NAC	11730525	+	2388	21.7	9.67	12.38
At4g22150.1	ANAC81	NAC	11732823	+	90	21.7	9.67	9.91
At4g22160.1	ANAC81	NAC	11732823	-	-312	21.7	9.67	9.91
At4g22200.1	ANAC81	NAC	11751387	-	-677	21.7	9.67	10.24
At4g22210.1	ANAC81	NAC	11751387	+	-1093	21.7	9.67	10.24
At4g22210.1	ANAC81	NAC	11753057	-	577	21.7	9.67	10.96
At4g22212.1	ANAC81	NAC	11753057	-	-941	21.7	9.67	10.96
At4g22212.1	ANAC81	NAC	11755336	+	1338	21.7	9.67	12.56
At4g22212.1	ANAC81	NAC	11756472	-	2474	21.7	9.67	11.67
At4g22214.1	ANAC81	NAC	11755336	+	14	21.7	9.67	12.56
At4g22214.1	ANAC81	NAC	11756472	-	1150	21.7	9.67	11.67
At4g22214.1	ANAC81	NAC	11759031	-	3709	21.7	9.67	10.03
At4g22217.1	ANAC81	NAC	11759031	-	411	21.7	9.67	10.03
At4g22217.1	ANAC81	NAC	11761064	-	2444	21.7	9.67	10.15
At4g22217.1	ANAC81	NAC	11761069	-	2449	21.7	9.67	11.38
At4g22217.1	ANAC81	NAC	11761074	-	2454	21.7	9.67	10.49
At4g22220.1	ANAC81	NAC	11759031	+	1941	21.7	9.67	10.03
At4g22220.1	ANAC81	NAC	11761064	+	-92	21.7	9.67	10.15
At4g22220.1	ANAC81	NAC	11761069	+	-97	21.7	9.67	11.38
At4g22220.1	ANAC81	NAC	11761074	+	-102	21.7	9.67	10.49
At4g22220.1	ANAC81	NAC	11761895	-	-923	21.7	9.67	10.21
At4g22220.1	ANAC81	NAC	11762846	+	-1874	21.7	9.67	10
At4g22230.1	ANAC81	NAC	11761064	-	-1240	21.7	9.67	10.15
At4g22230.1	ANAC81	NAC	11761069	-	-1235	21.7	9.67	11.38
At4g22230.1	ANAC81	NAC	11761074	-	-1230	21.7	9.67	10.49
At4g22230.1	ANAC81	NAC	11761895	+	-409	21.7	9.67	10.21
At4g22230.1	ANAC81	NAC	11762846	-	542	21.7	9.67	10
At4g22230.1	ANAC81	NAC	11765349	+	3045	21.7	9.67	10.54
At4g22233.1	ANAC81	NAC	11761895	-	2102	21.7	9.67	10.21
At4g22233.1	ANAC81	NAC	11762846	+	1151	21.7	9.67	10
At4g22233.1	ANAC81	NAC	11765349	-	-1352	21.7	9.67	10.54
At4g22235.1	ANAC81	NAC	11765349	+	1712	21.7	9.67	10.54
At4g22250.1	ANAC81	NAC	11769500	-	-1036	21.7	9.67	11.56
At4g22250.1	ANAC81	NAC	11769503	-	-1039	21.7	9.67	10.93
At4g22260.1	ANAC81	NAC	11769500	-	3028	21.7	9.67	11.56
At4g22260.1	ANAC81	NAC	11769503	-	3025	21.7	9.67	10.93
At4g22285.1	ANAC81	NAC	11782992	-	-300	21.7	9.67	10.31
At4g22285.1	ANAC81	NAC	11783108	+	-416	21.7	9.67	11.19
At4g22290.1	ANAC81	NAC	11782992	-	2836	21.7	9.67	10.31
At4g22290.1	ANAC81	NAC	11783108	+	2720	21.7	9.67	11.19
At4g22310.1	ANAC81	NAC	11793793	-	2460	21.7	9.67	11.59
At4g22320.1	ANAC81	NAC	11793793	+	945	21.7	9.67	11.59
At4g22330.1	ANAC81	NAC	11797802	-	223	21.7	9.67	11.23
At4g22330.1	ANAC81	NAC	11799705	-	2126	21.7	9.67	11.57
At4g22340.1	ANAC81	NAC	11799705	+	3752	21.7	9.67	11.57
At4g22440.1	ANAC81	NAC	11833317	+	2281	21.7	9.67	10.15
At4g22440.1	ANAC81	NAC	11834741	-	3705	21.7	9.67	10.19
At4g22450.1	ANAC81	NAC	11834741	-	-863	21.7	9.67	10.19
At4g22450.1	ANAC81	NAC	11839449	-	3845	21.7	9.67	11.2
At4g22460.1	ANAC81	NAC	11839449	+	124	21.7	9.67	11.2
At4g22470.1	ANAC81	NAC	11839449	+	2013	21.7	9.67	11.2
At4g22540.1	ANAC81	NAC	11863718	-	2657	21.7	9.67	13.53
At4g22570.1	ANAC81	NAC	11884259	-	1173	21.7	9.67	10.41
At4g22590.1	ANAC81	NAC	11893267	+	3224	21.7	9.67	10.96
At4g22590.1	ANAC81	NAC	11893354	-	3137	21.7	9.67	10.14
At4g22590.1	ANAC81	NAC	11896789	+	-298	21.7	9.67	12.22
At4g22592.1	ANAC81	NAC	11893267	+	3224	21.7	9.67	10.96
At4g22592.1	ANAC81	NAC	11893354	-	3137	21.7	9.67	10.14
At4g22592.1	ANAC81	NAC	11896789	+	-298	21.7	9.67	12.22
At4g22600.1	ANAC81	NAC	11899890	-	1153	21.7	9.67	10.25
At4g22610.1	ANAC81	NAC	11899890	-	2763	21.7	9.67	10.25
At4g22620.1	ANAC81	NAC	11906139	+	-1503	21.7	9.67	12.67
At4g22620.1	ANAC81	NAC	11907594	-	-48	21.7	9.67	9.84
At4g22620.1	ANAC81	NAC	11908934	-	1292	21.7	9.67	9.94
At4g22630.1	ANAC81	NAC	11907594	-	-1785	21.7	9.67	9.84
At4g22630.1	ANAC81	NAC	11908934	-	-445	21.7	9.67	9.94
At4g22635.1	ANAC81	NAC	11908934	-	-1366	21.7	9.67	9.94
At4g22635.1	ANAC81	NAC	11910979	-	679	21.7	9.67	13.23
At4g22640.1	ANAC81	NAC	11910979	-	-632	21.7	9.67	13.23
At4g22666.1	ANAC81	NAC	11917769	-	701	21.7	9.67	11.11
At4g22670.1	ANAC81	NAC	11917769	-	-322	21.7	9.67	11.11
At4g22700.1	ANAC81	NAC	11933992	-	680	21.7	9.67	9.8
At4g22700.1	ANAC81	NAC	11933997	-	685	21.7	9.67	11.09
At4g22710.1	ANAC81	NAC	11933992	-	-988	21.7	9.67	9.8
At4g22710.1	ANAC81	NAC	11933997	-	-983	21.7	9.67	11.09
At4g22720.1	ANAC81	NAC	11939657	+	2704	21.7	9.67	12.84
At4g22730.1	ANAC81	NAC	11939657	+	-1485	21.7	9.67	12.84
At4g22754.1	ANAC81	NAC	11955637	-	-813	21.7	9.67	10.56
At4g22756.1	ANAC81	NAC	11955637	-	1187	21.7	9.67	10.56
At4g22780.1	ANAC81	NAC	11970226	-	934	21.7	9.67	12.37
At4g22780.1	ANAC81	NAC	11970273	-	887	21.7	9.67	11.05
At4g22780.1	ANAC81	NAC	11970284	-	876	21.7	9.67	11.48
At4g22785.1	ANAC81	NAC	11977396	-	2444	21.7	9.67	15.4
At4g22790.1	ANAC81	NAC	11977396	+	-637	21.7	9.67	15.4
At4g22800.1	ANAC81	NAC	11980802	-	2280	21.7	9.67	9.68
At4g22800.1	ANAC81	NAC	11984396	+	-1314	21.7	9.67	10.17
At4g22810.1	ANAC81	NAC	11984396	-	245	21.7	9.67	10.17
At4g22810.1	ANAC81	NAC	11985668	-	1517	21.7	9.67	13.28
At4g22820.1	ANAC81	NAC	11985668	+	3349	21.7	9.67	13.28
At4g22870.1	ANAC81	NAC	12001574	-	659	21.7	9.67	10.05
At4g22870.1	ANAC81	NAC	12004130	-	-1897	21.7	9.67	10.31
At4g22880.1	ANAC81	NAC	12004130	-	2090	21.7	9.67	10.31
At4g22880.1	ANAC81	NAC	12007028	-	-808	21.7	9.67	11.21
At4g22880.1	ANAC81	NAC	12007039	-	-819	21.7	9.67	9.96
At4g22880.1	ANAC81	NAC	12007231	+	-1011	21.7	9.67	10.05
At4g22890.1	ANAC81	NAC	12007028	+	31	21.7	9.67	11.21
At4g22890.1	ANAC81	NAC	12007039	+	42	21.7	9.67	9.96
At4g22890.1	ANAC81	NAC	12007231	-	234	21.7	9.67	10.05
At4g22900.1	ANAC81	NAC	12013367	-	3179	21.7	9.67	12.81
At4g22910.1	ANAC81	NAC	12013367	-	679	21.7	9.67	12.81
At4g22920.1	ANAC81	NAC	12018803	+	-300	21.7	9.67	10.89
At4g22930.1	ANAC81	NAC	12018803	-	-92	21.7	9.67	10.89
At4g22960.1	ANAC81	NAC	12032033	-	2002	21.7	9.67	10.51
At4g22990.1	ANAC81	NAC	12051764	-	43	21.7	9.67	12.78
At4g23010.1	ANAC81	NAC	12062164	+	663	21.7	9.67	10.21
At4g23070.1	ANAC81	NAC	12092355	+	-267	21.7	9.67	9.76
At4g23070.1	ANAC81	NAC	12092846	-	-758	21.7	9.67	11.19
At4g23090.1	ANAC81	NAC	12101355	-	136	21.7	9.67	10.5
At4g23100.1	ANAC81	NAC	12107111	-	199	21.7	9.67	9.78
At4g23103.1	ANAC81	NAC	12107111	-	1634	21.7	9.67	9.78
At4g23110.1	ANAC81	NAC	12111822	-	954	21.7	9.67	10.16
At4g23110.1	ANAC81	NAC	12112410	-	1542	21.7	9.67	11.16
At4g23110.1	ANAC81	NAC	12112413	-	1545	21.7	9.67	9.79
At4g23120.1	ANAC81	NAC	12111822	-	-1497	21.7	9.67	10.16
At4g23120.1	ANAC81	NAC	12112410	-	-909	21.7	9.67	11.16
At4g23120.1	ANAC81	NAC	12112413	-	-906	21.7	9.67	9.79
At4g23120.1	ANAC81	NAC	12116256	-	2937	21.7	9.67	9.78
At4g23120.1	ANAC81	NAC	12117309	-	3990	21.7	9.67	12.33
At4g23130.1	ANAC81	NAC	12116256	+	3889	21.7	9.67	9.78
At4g23130.1	ANAC81	NAC	12117309	+	2836	21.7	9.67	12.33
At4g23130.1	ANAC81	NAC	12120169	+	-24	21.7	9.67	10.41
At4g23140.1	ANAC81	NAC	12120169	-	-1225	21.7	9.67	10.41
At4g23140.1	ANAC81	NAC	12125145	-	3751	21.7	9.67	12.64
At4g23150.1	ANAC81	NAC	12125145	-	-597	21.7	9.67	12.64
At4g23150.1	ANAC81	NAC	12126866	-	1124	21.7	9.67	10.19
At4g23160.1	ANAC81	NAC	12131489	-	1993	21.7	9.67	10.05
At4g23170.1	ANAC81	NAC	12136712	+	1608	21.7	9.67	9.69
At4g23180.1	ANAC81	NAC	12136712	+	-1436	21.7	9.67	9.69
At4g23180.1	ANAC81	NAC	12139498	-	1350	21.7	9.67	10.65
At4g23250.1	ANAC81	NAC	12164423	-	2613	21.7	9.67	10.17
At4g23260.1	ANAC81	NAC	12169150	-	946	21.7	9.67	10.44
At4g23260.1	ANAC81	NAC	12169151	-	945	21.7	9.67	14.71
At4g23260.1	ANAC81	NAC	12169159	-	937	21.7	9.67	10.4
At4g23260.1	ANAC81	NAC	12169165	-	931	21.7	9.67	13.51
At4g23270.1	ANAC81	NAC	12169150	+	-1963	21.7	9.67	10.44
At4g23270.1	ANAC81	NAC	12169151	+	-1962	21.7	9.67	14.71
At4g23270.1	ANAC81	NAC	12169159	+	-1954	21.7	9.67	10.4
At4g23270.1	ANAC81	NAC	12169165	+	-1948	21.7	9.67	13.51
At4g23310.1	ANAC81	NAC	12188389	-	2642	21.7	9.67	11.56
At4g23320.1	ANAC81	NAC	12188389	+	3247	21.7	9.67	11.56
At4g23350.1	ANAC81	NAC	12199499	+	-289	21.7	9.67	11.53
At4g23360.1	ANAC81	NAC	12202302	+	2500	21.7	9.67	10.98
At4g23360.1	ANAC81	NAC	12205079	+	-277	21.7	9.67	15.6
At4g23370.1	ANAC81	NAC	12211187	+	2258	21.7	9.67	10.17
At4g23375.1	ANAC81	NAC	12211187	+	2990	21.7	9.67	10.17
At4g23375.1	ANAC81	NAC	12215611	-	-1434	21.7	9.67	10.24
At4g23380.1	ANAC81	NAC	12215611	-	732	21.7	9.67	10.24
At4g23387.1	ANAC81	NAC	12215611	-	1926	21.7	9.67	10.24
At4g23400.1	ANAC81	NAC	12222027	-	1274	21.7	9.67	9.95
At4g23410.1	ANAC81	NAC	12222027	-	-1936	21.7	9.67	9.95
At4g23432.1	ANAC81	NAC	12234295	-	-810	21.7	9.67	11.11
At4g23450.1	ANAC81	NAC	12242374	-	342	21.7	9.67	10.18
At4g23493.1	ANAC81	NAC	12257509	+	-460	21.7	9.67	13.46
At4g23493.1	ANAC81	NAC	12257510	+	-461	21.7	9.67	11.04
At4g23496.1	ANAC81	NAC	12257509	+	912	21.7	9.67	13.46
At4g23496.1	ANAC81	NAC	12257510	+	911	21.7	9.67	11.04
At4g23496.1	ANAC81	NAC	12260404	-	-1983	21.7	9.67	11.07
At4g23510.1	ANAC81	NAC	12272295	-	-1742	21.7	9.67	11.17
At4g23515.1	ANAC81	NAC	12272295	-	557	21.7	9.67	11.17
At4g23520.1	ANAC81	NAC	12272295	-	3934	21.7	9.67	11.17
At4g23530.1	ANAC81	NAC	12278874	+	-211	21.7	9.67	12.01
At4g23540.1	ANAC81	NAC	12285838	-	-1145	21.7	9.67	11.43
At4g23550.1	ANAC81	NAC	12290873	+	-957	21.7	9.67	15.14
At4g23550.1	ANAC81	NAC	12295500	+	3670	21.7	9.67	10.38
At4g23560.1	ANAC81	NAC	12295500	-	369	21.7	9.67	10.38
At4g23570.1	ANAC81	NAC	12299975	-	142	21.7	9.67	10.46
At4g23580.1	ANAC81	NAC	12304159	-	1248	21.7	9.67	11.75
At4g23580.1	ANAC81	NAC	12304167	-	1240	21.7	9.67	10.25
At4g23640.1	ANAC81	NAC	12324946	-	-450	21.7	9.67	12.85
At4g23650.1	ANAC81	NAC	12324946	-	2523	21.7	9.67	12.85
At4g23650.1	ANAC81	NAC	12328932	-	-1463	21.7	9.67	11.08
At4g23660.1	ANAC81	NAC	12328932	-	2731	21.7	9.67	11.08
At4g23680.1	ANAC81	NAC	12339049	-	-1557	21.7	9.67	10.45
At4g23690.1	ANAC81	NAC	12339049	-	708	21.7	9.67	10.45
At4g23690.1	ANAC81	NAC	12341071	-	-1314	21.7	9.67	12.43
At4g23700.1	ANAC81	NAC	12345479	-	574	21.7	9.67	10.31
At4g23730.1	ANAC81	NAC	12366410	+	3916	21.7	9.67	10.75
At4g23740.1	ANAC81	NAC	12366410	+	14	21.7	9.67	10.75
