Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g01330.1	ABF1	bZIP	131592	-	3269	13.16	10.94	10.94
At5g01520.1	ABF1	bZIP	206152	-	-279	13.16	10.94	13.16
At5g01520.1	ABF1	bZIP	208790	+	2359	13.16	10.94	13.16
At5g01530.1	ABF1	bZIP	208790	+	-146	13.16	10.94	13.16
At5g01740.1	ABF1	bZIP	284098	-	3379	13.16	10.94	13.16
At5g01800.1	ABF1	bZIP	309000	-	2035	13.16	10.94	10.94
At5g01810.1	ABF1	bZIP	309000	-	-712	13.16	10.94	10.94
At5g01830.1	ABF1	bZIP	321917	+	1225	13.16	10.94	10.94
At5g01849.1	ABF1	bZIP	332211	-	441	13.16	10.94	10.94
At5g01849.1	ABF1	bZIP	332212	+	442	13.16	10.94	10.94
At5g01850.1	ABF1	bZIP	332212	+	-122	13.16	10.94	10.94
At5g01850.1	ABF1	bZIP	332211	-	-123	13.16	10.94	10.94
At5g01870.1	ABF1	bZIP	339414	+	2240	13.16	10.94	13.16
At5g01880.1	ABF1	bZIP	339414	+	518	13.16	10.94	13.16
At5g01881.1	ABF1	bZIP	339414	+	-421	13.16	10.94	13.16
At5g02110.1	ABF1	bZIP	419009	+	1990	13.16	10.94	13.16
At5g02120.1	ABF1	bZIP	419009	+	-79	13.16	10.94	13.16
At5g02130.1	ABF1	bZIP	419009	-	3020	13.16	10.94	13.16
At5g02420.1	ABF1	bZIP	526367	+	2980	13.16	10.94	13.16
At5g02430.1	ABF1	bZIP	526367	+	-223	13.16	10.94	13.16
At5g02460.1	ABF1	bZIP	540351	+	759	13.16	10.94	13.16
At5g02650.1	ABF1	bZIP	600373	-	1599	13.16	10.94	13.16
At5g02660.1	ABF1	bZIP	600373	-	-124	13.16	10.94	13.16
At5g02750.1	ABF1	bZIP	620844	+	752	13.16	10.94	10.94
At5g02750.1	ABF1	bZIP	620938	+	846	13.16	10.94	13.16
At5g02780.1	ABF1	bZIP	632775	-	1901	13.16	10.94	13.16
At5g02790.1	ABF1	bZIP	632775	-	-19	13.16	10.94	13.16
At5g02810.1	ABF1	bZIP	642222	+	-247	13.16	10.94	10.94
At5g02811.1	ABF1	bZIP	642222	-	153	13.16	10.94	10.94
At5g02815.1	ABF1	bZIP	642222	+	257	13.16	10.94	10.94
At5g02870.1	ABF1	bZIP	661762	+	3978	13.16	10.94	10.94
At5g02870.1	ABF1	bZIP	661761	-	3977	13.16	10.94	10.94
At5g02880.1	ABF1	bZIP	661761	-	-301	13.16	10.94	10.94
At5g02880.1	ABF1	bZIP	661762	+	-300	13.16	10.94	10.94
At5g03070.1	ABF1	bZIP	721786	-	-248	13.16	10.94	10.94
At5g03080.1	ABF1	bZIP	721786	+	-80	13.16	10.94	10.94
At5g03285.1	ABF1	bZIP	793410	-	-103	13.16	10.94	10.94
At5g03285.1	ABF1	bZIP	793411	+	-102	13.16	10.94	10.94
At5g03290.1	ABF1	bZIP	793410	-	-563	13.16	10.94	10.94
At5g03290.1	ABF1	bZIP	793411	+	-562	13.16	10.94	10.94
At5g03480.1	ABF1	bZIP	872595	-	-1741	13.16	10.94	13.16
At5g03490.1	ABF1	bZIP	872595	+	1136	13.16	10.94	13.16
At5g03495.1	ABF1	bZIP	872595	-	2655	13.16	10.94	13.16
At5g03680.1	ABF1	bZIP	956127	+	-1616	13.16	10.94	10.94
At5g03680.1	ABF1	bZIP	956126	-	-1617	13.16	10.94	10.94
At5g03750.1	ABF1	bZIP	987732	+	2937	13.16	10.94	13.16
At5g03760.1	ABF1	bZIP	987732	-	2816	13.16	10.94	13.16
At5g04260.1	ABF1	bZIP	1180569	-	-532	13.16	10.94	10.94
At5g04260.1	ABF1	bZIP	1180568	+	-531	13.16	10.94	10.94
At5g04267.1	ABF1	bZIP	1180569	-	1726	13.16	10.94	10.94
At5g04267.1	ABF1	bZIP	1180568	+	1727	13.16	10.94	10.94
At5g04370.1	ABF1	bZIP	1231490	+	-262	13.16	10.94	10.94
At5g04460.1	ABF1	bZIP	1259299	-	-711	13.16	10.94	13.16
At5g04470.1	ABF1	bZIP	1269054	+	-1637	13.16	10.94	13.16
At5g04750.1	ABF1	bZIP	1375858	-	3710	13.16	10.94	13.16
At5g04760.1	ABF1	bZIP	1375858	+	-1070	13.16	10.94	13.16
At5g04880.1	ABF1	bZIP	1422578	-	5	13.16	10.94	10.94
At5g04880.1	ABF1	bZIP	1422577	+	6	13.16	10.94	10.94
At5g04885.1	ABF1	bZIP	1422577	-	-223	13.16	10.94	10.94
At5g04885.1	ABF1	bZIP	1422578	+	-222	13.16	10.94	10.94
At5g04920.1	ABF1	bZIP	1442171	-	-187	13.16	10.94	10.94
At5g05210.1	ABF1	bZIP	1550118	+	2694	13.16	10.94	13.16
At5g05220.1	ABF1	bZIP	1550118	+	-150	13.16	10.94	13.16
At5g05230.1	ABF1	bZIP	1550118	+	-1271	13.16	10.94	13.16
At5g05260.1	ABF1	bZIP	1563219	-	-1453	13.16	10.94	13.16
At5g05270.1	ABF1	bZIP	1563219	+	-102	13.16	10.94	13.16
At5g05280.1	ABF1	bZIP	1563219	-	3173	13.16	10.94	13.16
At5g05520.1	ABF1	bZIP	1635731	-	2885	13.16	10.94	10.94
At5g05520.1	ABF1	bZIP	1635732	+	2886	13.16	10.94	10.94
At5g05530.1	ABF1	bZIP	1635731	-	252	13.16	10.94	10.94
At5g05530.1	ABF1	bZIP	1635732	+	253	13.16	10.94	10.94
At5g05540.1	ABF1	bZIP	1635731	-	-568	13.16	10.94	10.94
At5g05540.1	ABF1	bZIP	1635732	+	-567	13.16	10.94	10.94
At5g05810.1	ABF1	bZIP	1747300	+	469	13.16	10.94	13.16
At5g05960.1	ABF1	bZIP	1792746	-	2514	13.16	10.94	13.16
At5g05965.1	ABF1	bZIP	1792746	+	-111	13.16	10.94	13.16
At5g06300.1	ABF1	bZIP	1924182	-	1189	13.16	10.94	10.94
At5g06970.1	ABF1	bZIP	2167233	-	-834	13.16	10.94	10.94
At5g06970.1	ABF1	bZIP	2167232	+	-833	13.16	10.94	10.94
At5g06980.1	ABF1	bZIP	2169970	+	2433	13.16	10.94	10.94
At5g06980.1	ABF1	bZIP	2167233	+	-304	13.16	10.94	10.94
At5g06980.1	ABF1	bZIP	2167232	-	-305	13.16	10.94	10.94
At5g06990.1	ABF1	bZIP	2169970	+	367	13.16	10.94	10.94
At5g07000.1	ABF1	bZIP	2169970	-	2970	13.16	10.94	10.94
At5g07040.1	ABF1	bZIP	2194013	+	3668	13.16	10.94	13.16
At5g07050.1	ABF1	bZIP	2194013	-	-596	13.16	10.94	13.16
At5g07060.1	ABF1	bZIP	2194013	-	1860	13.16	10.94	13.16
At5g07220.1	ABF1	bZIP	2266591	-	377	13.16	10.94	13.16
At5g07225.1	ABF1	bZIP	2266591	-	3637	13.16	10.94	13.16
At5g07360.1	ABF1	bZIP	2329986	-	157	13.16	10.94	13.16
At5g07370.1	ABF1	bZIP	2329986	+	-709	13.16	10.94	13.16
At5g07380.1	ABF1	bZIP	2336332	-	3855	13.16	10.94	10.94
At5g07390.1	ABF1	bZIP	2336332	+	3582	13.16	10.94	10.94
At5g07490.1	ABF1	bZIP	2372078	-	1941	13.16	10.94	10.94
At5g07500.1	ABF1	bZIP	2372078	-	-542	13.16	10.94	10.94
At5g07505.1	ABF1	bZIP	2372078	-	-1976	13.16	10.94	10.94
At5g07680.1	ABF1	bZIP	2438597	-	2721	13.16	10.94	10.94
At5g07810.1	ABF1	bZIP	2498584	-	-99	13.16	10.94	10.94
At5g07820.1	ABF1	bZIP	2498584	-	2626	13.16	10.94	10.94
At5g08040.1	ABF1	bZIP	2578295	+	-175	13.16	10.94	10.94
At5g08050.1	ABF1	bZIP	2578295	-	-51	13.16	10.94	10.94
At5g08055.1	ABF1	bZIP	2578295	-	-1107	13.16	10.94	10.94
At5g08230.1	ABF1	bZIP	2651722	-	-1933	13.16	10.94	10.94
At5g08240.1	ABF1	bZIP	2651722	-	677	13.16	10.94	10.94
At5g08350.1	ABF1	bZIP	2689168	-	-1916	13.16	10.94	10.94
At5g08360.1	ABF1	bZIP	2689168	+	-546	13.16	10.94	10.94
At5g08500.1	ABF1	bZIP	2751499	+	3305	13.16	10.94	10.94
At5g08505.1	ABF1	bZIP	2751499	-	858	13.16	10.94	10.94
At5g08510.1	ABF1	bZIP	2751499	+	-1601	13.16	10.94	10.94
At5g08670.1	ABF1	bZIP	2821826	-	-649	13.16	10.94	10.94
At5g08680.1	ABF1	bZIP	2821826	+	-103	13.16	10.94	10.94
At5g09440.1	ABF1	bZIP	2939258	+	910	13.16	10.94	13.16
At5g09443.1	ABF1	bZIP	2939258	-	1837	13.16	10.94	13.16
At5g09755.1	ABF1	bZIP	3032787	-	-1897	13.16	10.94	10.94
At5g09755.1	ABF1	bZIP	3032849	-	-1959	13.16	10.94	13.16
At5g09760.1	ABF1	bZIP	3032787	+	411	13.16	10.94	10.94
At5g09760.1	ABF1	bZIP	3032849	+	473	13.16	10.94	13.16
At5g09770.1	ABF1	bZIP	3032849	-	3713	13.16	10.94	13.16
At5g09770.1	ABF1	bZIP	3032787	-	3775	13.16	10.94	10.94
At5g09930.1	ABF1	bZIP	3100406	+	-164	13.16	10.94	13.16
At5g09940.1	ABF1	bZIP	3100406	-	-787	13.16	10.94	13.16
At5g10070.1	ABF1	bZIP	3150453	-	-18	13.16	10.94	10.94
At5g10080.1	ABF1	bZIP	3150453	+	-391	13.16	10.94	10.94
At5g10140.1	ABF1	bZIP	3179588	+	-139	13.16	10.94	13.16
At5g10420.1	ABF1	bZIP	3277642	-	-1151	13.16	10.94	10.94
At5g10430.1	ABF1	bZIP	3277642	-	672	13.16	10.94	10.94
At5g10504.1	ABF1	bZIP	3310849	+	648	13.16	10.94	13.16
At5g10740.1	ABF1	bZIP	3396267	-	-66	13.16	10.94	10.94
At5g10740.1	ABF1	bZIP	3396266	+	-65	13.16	10.94	10.94
At5g10745.1	ABF1	bZIP	3396266	-	-210	13.16	10.94	10.94
At5g10745.1	ABF1	bZIP	3396267	+	-209	13.16	10.94	10.94
At5g10760.1	ABF1	bZIP	3403584	-	-1376	13.16	10.94	10.94
At5g10770.1	ABF1	bZIP	3403584	-	1865	13.16	10.94	10.94
At5g10920.1	ABF1	bZIP	3445282	+	3529	13.16	10.94	10.94
At5g10930.1	ABF1	bZIP	3445282	-	1833	13.16	10.94	10.94
At5g10990.1	ABF1	bZIP	3477016	+	176	13.16	10.94	13.16
At5g11000.1	ABF1	bZIP	3477016	-	3410	13.16	10.94	13.16
At5g11060.1	ABF1	bZIP	3509704	-	-415	13.16	10.94	10.94
At5g11060.1	ABF1	bZIP	3509705	+	-414	13.16	10.94	10.94
At5g11060.1	ABF1	bZIP	3510825	+	706	13.16	10.94	13.16
At5g11090.1	ABF1	bZIP	3524384	+	-297	13.16	10.94	13.16
At5g11490.1	ABF1	bZIP	3674878	+	3059	13.16	10.94	13.16
At5g11500.1	ABF1	bZIP	3674878	+	-1702	13.16	10.94	13.16
At5g11700.1	ABF1	bZIP	3771645	-	-521	13.16	10.94	10.94
At5g11700.1	ABF1	bZIP	3771644	+	-520	13.16	10.94	10.94
At5g11710.1	ABF1	bZIP	3771645	+	-1174	13.16	10.94	10.94
At5g11710.1	ABF1	bZIP	3771644	-	-1175	13.16	10.94	10.94
At5g12330.1	ABF1	bZIP	3988740	-	667	13.16	10.94	13.16
At5g13090.1	ABF1	bZIP	4156564	+	-1889	13.16	10.94	13.16
At5g13090.1	ABF1	bZIP	4153982	-	693	13.16	10.94	13.16
At5g13100.1	ABF1	bZIP	4156564	-	-99	13.16	10.94	13.16
At5g13140.1	ABF1	bZIP	4171598	-	199	13.16	10.94	10.94
At5g13150.1	ABF1	bZIP	4171598	-	3335	13.16	10.94	10.94
At5g13260.1	ABF1	bZIP	4241250	+	-1781	13.16	10.94	13.16
At5g13520.1	ABF1	bZIP	4345787	+	-1113	13.16	10.94	13.16
At5g13530.1	ABF1	bZIP	4345787	-	166	13.16	10.94	13.16
At5g14290.1	ABF1	bZIP	4612861	-	1543	13.16	10.94	13.16
At5g14300.1	ABF1	bZIP	4612861	+	-244	13.16	10.94	13.16
At5g14360.1	ABF1	bZIP	4633789	+	2789	13.16	10.94	10.94
At5g14360.1	ABF1	bZIP	4633788	-	2788	13.16	10.94	10.94
At5g14370.1	ABF1	bZIP	4633788	+	-72	13.16	10.94	10.94
At5g14370.1	ABF1	bZIP	4633789	-	-73	13.16	10.94	10.94
At5g14380.1	ABF1	bZIP	4633789	-	2890	13.16	10.94	10.94
At5g14380.1	ABF1	bZIP	4633788	+	2891	13.16	10.94	10.94
At5g14495.1	ABF1	bZIP	4676836	-	2933	13.16	10.94	13.16
At5g14500.1	ABF1	bZIP	4676836	+	-68	13.16	10.94	13.16
At5g14510.1	ABF1	bZIP	4676836	+	2361	13.16	10.94	13.16
At5g14640.1	ABF1	bZIP	4722352	-	-70	13.16	10.94	13.16
At5g14730.1	ABF1	bZIP	4759872	-	3651	13.16	10.94	13.16
At5g14740.1	ABF1	bZIP	4759872	-	1897	13.16	10.94	13.16
At5g14770.1	ABF1	bZIP	4776887	-	-1187	13.16	10.94	13.16
At5g14780.1	ABF1	bZIP	4776887	+	-59	13.16	10.94	13.16
At5g14810.1	ABF1	bZIP	4792650	-	3646	13.16	10.94	10.94
At5g14820.1	ABF1	bZIP	4792650	+	1221	13.16	10.94	10.94
At5g15170.1	ABF1	bZIP	4929663	+	-158	13.16	10.94	10.94
At5g15170.1	ABF1	bZIP	4929664	-	-159	13.16	10.94	10.94
At5g15175.1	ABF1	bZIP	4929663	-	100	13.16	10.94	10.94
At5g15175.1	ABF1	bZIP	4929664	+	101	13.16	10.94	10.94
At5g15180.1	ABF1	bZIP	4929664	+	-858	13.16	10.94	10.94
At5g15180.1	ABF1	bZIP	4929663	-	-859	13.16	10.94	10.94
At5g15450.1	ABF1	bZIP	5018520	+	-170	13.16	10.94	10.94
At5g15460.1	ABF1	bZIP	5018520	+	2186	13.16	10.94	10.94
At5g15550.1	ABF1	bZIP	5063560	-	-1470	13.16	10.94	13.16
At5g15560.1	ABF1	bZIP	5066097	-	2043	13.16	10.94	10.94
At5g15560.1	ABF1	bZIP	5066098	+	2044	13.16	10.94	10.94
At5g15560.1	ABF1	bZIP	5063560	+	-494	13.16	10.94	13.16
At5g15570.1	ABF1	bZIP	5066097	-	-757	13.16	10.94	10.94
At5g15570.1	ABF1	bZIP	5066098	+	-756	13.16	10.94	10.94
At5g15650.1	ABF1	bZIP	5092074	-	-86	13.16	10.94	10.94
At5g15833.1	ABF1	bZIP	5172819	+	2826	13.16	10.94	13.16
At5g15840.1	ABF1	bZIP	5172819	-	-58	13.16	10.94	13.16
At5g15845.1	ABF1	bZIP	5172819	+	-369	13.16	10.94	13.16
At5g15850.1	ABF1	bZIP	5177603	-	297	13.16	10.94	13.16
At5g15853.1	ABF1	bZIP	5177603	+	-507	13.16	10.94	13.16
At5g15960.1	ABF1	bZIP	5211840	+	1939	13.16	10.94	13.16
At5g15970.1	ABF1	bZIP	5211840	+	-74	13.16	10.94	13.16
At5g15980.1	ABF1	bZIP	5211840	+	-1244	13.16	10.94	13.16
At5g16080.1	ABF1	bZIP	5253337	+	284	13.16	10.94	10.94
At5g16080.1	ABF1	bZIP	5253338	-	283	13.16	10.94	10.94
At5g16090.1	ABF1	bZIP	5257445	+	-212	13.16	10.94	10.94
At5g16090.1	ABF1	bZIP	5253337	+	3896	13.16	10.94	10.94
At5g16090.1	ABF1	bZIP	5253338	-	3895	13.16	10.94	10.94
At5g16100.1	ABF1	bZIP	5257445	+	2277	13.16	10.94	10.94
At5g16120.1	ABF1	bZIP	5265388	+	-554	13.16	10.94	13.16
At5g16200.1	ABF1	bZIP	5290401	+	-196	13.16	10.94	10.94
At5g16210.1	ABF1	bZIP	5298042	+	-65	13.16	10.94	10.94
At5g16220.1	ABF1	bZIP	5298042	+	2571	13.16	10.94	10.94
At5g16340.1	ABF1	bZIP	5350781	+	129	13.16	10.94	13.16
At5g16350.1	ABF1	bZIP	5350781	-	-1848	13.16	10.94	13.16
At5g16370.1	ABF1	bZIP	5358355	+	159	13.16	10.94	13.16
At5g16375.1	ABF1	bZIP	5358355	-	-564	13.16	10.94	13.16
At5g16390.1	ABF1	bZIP	5363177	+	-48	13.16	10.94	13.16
At5g16400.1	ABF1	bZIP	5363177	+	2160	13.16	10.94	13.16
At5g16460.1	ABF1	bZIP	5378242	-	294	13.16	10.94	13.16
At5g16470.1	ABF1	bZIP	5378242	+	-1177	13.16	10.94	13.16
At5g16500.1	ABF1	bZIP	5389947	+	-779	13.16	10.94	10.94
At5g16500.1	ABF1	bZIP	5389948	-	-780	13.16	10.94	10.94
At5g16505.1	ABF1	bZIP	5389947	-	-82	13.16	10.94	10.94
At5g16505.1	ABF1	bZIP	5389948	+	-81	13.16	10.94	10.94
At5g16600.1	ABF1	bZIP	5442273	+	3979	13.16	10.94	13.16
At5g16700.1	ABF1	bZIP	5483222	-	2456	13.16	10.94	13.16
At5g16710.1	ABF1	bZIP	5483222	-	-69	13.16	10.94	13.16
At5g17165.1	ABF1	bZIP	5647114	+	671	13.16	10.94	10.94
At5g17165.1	ABF1	bZIP	5647115	-	670	13.16	10.94	10.94
At5g17300.1	ABF1	bZIP	5693098	+	-194	13.16	10.94	13.16
At5g17350.1	ABF1	bZIP	5719081	-	307	13.16	10.94	13.16
At5g17360.1	ABF1	bZIP	5719081	-	-1297	13.16	10.94	13.16
At5g17460.1	ABF1	bZIP	5759951	-	-154	13.16	10.94	13.16
At5g17470.1	ABF1	bZIP	5759951	-	1457	13.16	10.94	13.16
At5g17530.1	ABF1	bZIP	5781459	+	3854	13.16	10.94	10.94
At5g17540.1	ABF1	bZIP	5781459	-	2249	13.16	10.94	10.94
At5g17740.1	ABF1	bZIP	5856572	-	1364	13.16	10.94	10.94
At5g17750.1	ABF1	bZIP	5856572	-	3471	13.16	10.94	10.94
At5g17860.1	ABF1	bZIP	5904751	-	-369	13.16	10.94	10.94
At5g17880.1	ABF1	bZIP	5912248	-	853	13.16	10.94	10.94
At5g18340.1	ABF1	bZIP	6073265	+	-953	13.16	10.94	13.16
At5g18404.1	ABF1	bZIP	6097519	+	1368	13.16	10.94	13.16
At5g18407.1	ABF1	bZIP	6097519	+	770	13.16	10.94	13.16
At5g18450.1	ABF1	bZIP	6116927	-	95	13.16	10.94	13.16
At5g18470.1	ABF1	bZIP	6127089	-	-710	13.16	10.94	10.94
At5g18475.1	ABF1	bZIP	6127089	+	3928	13.16	10.94	10.94
At5g18670.1	ABF1	bZIP	6225035	-	-923	13.16	10.94	10.94
At5g18670.1	ABF1	bZIP	6225876	-	-82	13.16	10.94	10.94
At5g18820.1	ABF1	bZIP	6274910	+	3419	13.16	10.94	10.94
At5g18820.1	ABF1	bZIP	6274909	-	3418	13.16	10.94	10.94
At5g18830.1	ABF1	bZIP	6274909	-	-1115	13.16	10.94	10.94
At5g18830.1	ABF1	bZIP	6274910	+	-1114	13.16	10.94	10.94
At5g18910.1	ABF1	bZIP	6309837	+	-416	13.16	10.94	13.16
At5g18920.1	ABF1	bZIP	6309837	-	-229	13.16	10.94	13.16
At5g18930.1	ABF1	bZIP	6309837	+	3488	13.16	10.94	13.16
At5g19040.1	ABF1	bZIP	6363792	-	-377	13.16	10.94	10.94
At5g19270.1	ABF1	bZIP	6485391	+	1620	13.16	10.94	13.16
At5g20060.1	ABF1	bZIP	6779805	-	3636	13.16	10.94	10.94
At5g20070.1	ABF1	bZIP	6779805	-	-51	13.16	10.94	10.94
At5g20230.1	ABF1	bZIP	6827986	+	1478	13.16	10.94	10.94
At5g20230.1	ABF1	bZIP	6827985	-	1477	13.16	10.94	10.94
At5g20240.1	ABF1	bZIP	6827986	+	-1058	13.16	10.94	10.94
At5g20240.1	ABF1	bZIP	6827985	-	-1059	13.16	10.94	10.94
At5g20360.1	ABF1	bZIP	6885171	+	-539	13.16	10.94	10.94
At5g20360.1	ABF1	bZIP	6885172	-	-540	13.16	10.94	10.94
At5g20370.1	ABF1	bZIP	6885172	-	2288	13.16	10.94	10.94
At5g20370.1	ABF1	bZIP	6885171	+	2289	13.16	10.94	10.94
At5g20736.1	ABF1	bZIP	7025893	+	-1419	13.16	10.94	13.16
At5g20736.1	ABF1	bZIP	7026019	-	-1545	13.16	10.94	10.94
At5g20736.1	ABF1	bZIP	7026018	+	-1544	13.16	10.94	10.94
At5g20740.1	ABF1	bZIP	7026018	+	516	13.16	10.94	10.94
At5g20740.1	ABF1	bZIP	7026019	-	515	13.16	10.94	10.94
At5g20740.1	ABF1	bZIP	7025893	+	641	13.16	10.94	13.16
At5g20750.1	ABF1	bZIP	7025893	-	-1882	13.16	10.94	13.16
At5g20750.1	ABF1	bZIP	7026018	-	-1757	13.16	10.94	10.94
At5g20750.1	ABF1	bZIP	7026019	+	-1756	13.16	10.94	10.94
At5g21110.1	ABF1	bZIP	7178662	-	44	13.16	10.94	13.16
At5g21482.1	ABF1	bZIP	7229219	+	2489	13.16	10.94	10.94
At5g21910.1	ABF1	bZIP	7242857	+	2038	13.16	10.94	13.16
At5g21920.1	ABF1	bZIP	7242857	-	-41	13.16	10.94	13.16
At5g21930.1	ABF1	bZIP	7242857	+	-275	13.16	10.94	13.16
At5g21940.1	ABF1	bZIP	7251215	-	-673	13.16	10.94	13.16
At5g21990.1	ABF1	bZIP	7277102	+	3930	13.16	10.94	10.94
At5g22000.1	ABF1	bZIP	7277102	+	-84	13.16	10.94	10.94
At5g22170.1	ABF1	bZIP	7352116	-	1538	13.16	10.94	10.94
At5g22180.1	ABF1	bZIP	7352116	+	1593	13.16	10.94	10.94
At5g22400.1	ABF1	bZIP	7424959	+	511	13.16	10.94	13.16
At5g22410.1	ABF1	bZIP	7424959	-	-1358	13.16	10.94	13.16
At5g22460.1	ABF1	bZIP	7446819	-	-1270	13.16	10.94	13.16
At5g22470.1	ABF1	bZIP	7446819	+	-158	13.16	10.94	13.16
At5g22600.1	ABF1	bZIP	7513115	+	3089	13.16	10.94	13.16
At5g22608.1	ABF1	bZIP	7513115	+	-61	13.16	10.94	13.16
At5g22730.1	ABF1	bZIP	7553702	-	-247	13.16	10.94	10.94
At5g22740.1	ABF1	bZIP	7558081	-	1995	13.16	10.94	13.16
At5g22940.1	ABF1	bZIP	7678700	+	1759	13.16	10.94	13.16
At5g23050.1	ABF1	bZIP	7735507	+	-65	13.16	10.94	13.16
At5g23060.1	ABF1	bZIP	7735507	+	3031	13.16	10.94	13.16
At5g23070.1	ABF1	bZIP	7745228	-	3327	13.16	10.94	13.16
At5g23080.1	ABF1	bZIP	7745228	+	3708	13.16	10.94	13.16
At5g23120.1	ABF1	bZIP	7778042	-	-82	13.16	10.94	10.94
At5g23120.1	ABF1	bZIP	7777352	+	-772	13.16	10.94	10.94
At5g23170.1	ABF1	bZIP	7799081	+	370	13.16	10.94	10.94
At5g23240.1	ABF1	bZIP	7830619	-	-1892	13.16	10.94	10.94
At5g23250.1	ABF1	bZIP	7833928	-	3565	13.16	10.94	13.16
At5g23250.1	ABF1	bZIP	7830619	+	256	13.16	10.94	10.94
At5g23460.1	ABF1	bZIP	7913330	+	558	13.16	10.94	13.16
At5g23470.1	ABF1	bZIP	7913330	+	-534	13.16	10.94	13.16
At5g23575.1	ABF1	bZIP	7949948	-	3635	13.16	10.94	10.94
At5g23580.1	ABF1	bZIP	7949948	+	2587	13.16	10.94	10.94
At5g23680.1	ABF1	bZIP	7986648	+	206	13.16	10.94	10.94
At5g23690.1	ABF1	bZIP	7986648	-	-895	13.16	10.94	10.94
At5g23840.1	ABF1	bZIP	8038499	-	2729	13.16	10.94	10.94
At5g23840.1	ABF1	bZIP	8039112	-	3342	13.16	10.94	13.16
At5g23850.1	ABF1	bZIP	8038499	-	444	13.16	10.94	10.94
At5g23850.1	ABF1	bZIP	8039112	-	1057	13.16	10.94	13.16
At5g24090.1	ABF1	bZIP	8145010	-	245	13.16	10.94	13.16
At5g24100.1	ABF1	bZIP	8149432	+	813	13.16	10.94	10.94
At5g24155.1	ABF1	bZIP	8181404	-	-374	13.16	10.94	13.16
At5g24210.1	ABF1	bZIP	8221164	-	3826	13.16	10.94	10.94
At5g24290.1	ABF1	bZIP	8266412	-	-668	13.16	10.94	13.16
At5g24300.1	ABF1	bZIP	8266412	+	-389	13.16	10.94	13.16
At5g24470.1	ABF1	bZIP	8359898	+	-1022	13.16	10.94	10.94
At5g24850.1	ABF1	bZIP	8538214	+	-104	13.16	10.94	10.94
At5g24850.1	ABF1	bZIP	8538215	-	-105	13.16	10.94	10.94
At5g24880.1	ABF1	bZIP	8554840	-	2094	13.16	10.94	10.94
At5g24970.1	ABF1	bZIP	8608903	-	-58	13.16	10.94	13.16
At5g24980.1	ABF1	bZIP	8608903	+	-181	13.16	10.94	13.16
At5g25100.1	ABF1	bZIP	8651187	+	-47	13.16	10.94	13.16
At5g25102.1	ABF1	bZIP	8651187	-	-1695	13.16	10.94	13.16
At5g25240.1	ABF1	bZIP	8747254	-	-54	13.16	10.94	13.16
At5g25550.1	ABF1	bZIP	8895172	-	990	13.16	10.94	13.16
At5g25620.1	ABF1	bZIP	8937666	+	1003	13.16	10.94	10.94
At5g25840.1	ABF1	bZIP	9009558	+	1943	13.16	10.94	10.94
At5g25840.1	ABF1	bZIP	9009559	-	1942	13.16	10.94	10.94
At5g26230.1	ABF1	bZIP	9173679	+	866	13.16	10.94	13.16
At5g26230.1	ABF1	bZIP	9175688	+	-1143	13.16	10.94	10.94
At5g26260.1	ABF1	bZIP	9204444	-	3978	13.16	10.94	10.94
At5g26262.1	ABF1	bZIP	9204444	+	-1049	13.16	10.94	10.94
At5g26840.1	ABF1	bZIP	9443288	-	-680	13.16	10.94	10.94
At5g26848.1	ABF1	bZIP	9443288	-	2082	13.16	10.94	10.94
At5g26960.1	ABF1	bZIP	9487344	-	-1192	13.16	10.94	13.16
At5g26970.1	ABF1	bZIP	9487344	-	45	13.16	10.94	13.16
At5g26980.1	ABF1	bZIP	9487344	-	3466	13.16	10.94	13.16
At5g27037.1	ABF1	bZIP	9519382	-	1943	13.16	10.94	10.94
At5g27043.1	ABF1	bZIP	9519382	+	676	13.16	10.94	10.94
At5g27050.1	ABF1	bZIP	9519382	-	-897	13.16	10.94	10.94
At5g27238.1	ABF1	bZIP	9594731	+	-294	13.16	10.94	13.16
At5g27470.1	ABF1	bZIP	9697590	+	2579	13.16	10.94	13.16
At5g27480.1	ABF1	bZIP	9697590	+	-1942	13.16	10.94	13.16
At5g27610.1	ABF1	bZIP	9764030	-	-108	13.16	10.94	13.16
At5g27730.1	ABF1	bZIP	9820002	+	-251	13.16	10.94	10.94
At5g27807.1	ABF1	bZIP	9852770	+	102	13.16	10.94	10.94
At5g28060.1	ABF1	bZIP	10072284	+	-1381	13.16	10.94	10.94
At5g28060.1	ABF1	bZIP	10072285	-	-1382	13.16	10.94	10.94
At5g28262.1	ABF1	bZIP	10238487	+	-67	13.16	10.94	10.94
At5g28285.1	ABF1	bZIP	10270478	-	-1854	13.16	10.94	13.16
At5g28350.1	ABF1	bZIP	10322617	+	2474	13.16	10.94	13.16
At5g28370.1	ABF1	bZIP	10332036	+	2539	13.16	10.94	10.94
At5g28370.1	ABF1	bZIP	10332037	-	2538	13.16	10.94	10.94
At5g28460.1	ABF1	bZIP	10377449	-	2546	13.16	10.94	10.94
At5g28460.1	ABF1	bZIP	10377450	+	2547	13.16	10.94	10.94
At5g28463.1	ABF1	bZIP	10379710	+	260	13.16	10.94	13.16
At5g28463.1	ABF1	bZIP	10377450	+	-2000	13.16	10.94	10.94
At5g28490.1	ABF1	bZIP	10452158	-	3042	13.16	10.94	13.16
