Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g18661.1	ARR14(1)	GARP/ARR-B	6220783	+	1897	10.99	6.35	6.42
At5g18690.1	ARR14(1)	GARP/ARR-B	6233571	-	637	10.99	6.35	7.11
At5g18700.1	ARR14(1)	GARP/ARR-B	6240761	-	-26	10.99	6.35	7.15
At5g18700.1	ARR14(1)	GARP/ARR-B	6237980	+	2755	10.99	6.35	6.41
At5g18710.1	ARR14(1)	GARP/ARR-B	6240761	+	-871	10.99	6.35	7.15
At5g18710.1	ARR14(1)	GARP/ARR-B	6244149	-	2517	10.99	6.35	8.5
At5g18720.1	ARR14(1)	GARP/ARR-B	6244149	-	-318	10.99	6.35	8.5
At5g18720.1	ARR14(1)	GARP/ARR-B	6246969	-	2502	10.99	6.35	6.41
At5g18730.1	ARR14(1)	GARP/ARR-B	6248622	+	1857	10.99	6.35	7.15
At5g18730.1	ARR14(1)	GARP/ARR-B	6246969	-	204	10.99	6.35	6.41
At5g18740.1	ARR14(1)	GARP/ARR-B	6248622	+	-1107	10.99	6.35	7.15
At5g18748.1	ARR14(1)	GARP/ARR-B	6256131	-	-1360	10.99	6.35	8.97
At5g18750.1	ARR14(1)	GARP/ARR-B	6256131	+	952	10.99	6.35	8.97
At5g18760.1	ARR14(1)	GARP/ARR-B	6261986	-	-1055	10.99	6.35	7.77
At5g18770.1	ARR14(1)	GARP/ARR-B	6264245	-	2891	10.99	6.35	6.38
At5g18770.1	ARR14(1)	GARP/ARR-B	6261986	+	632	10.99	6.35	7.77
At5g18780.1	ARR14(1)	GARP/ARR-B	6265708	-	1096	10.99	6.35	7.81
At5g18780.1	ARR14(1)	GARP/ARR-B	6264245	-	-367	10.99	6.35	6.38
At5g18790.1	ARR14(1)	GARP/ARR-B	6264245	+	2664	10.99	6.35	6.38
At5g18790.1	ARR14(1)	GARP/ARR-B	6265708	+	1201	10.99	6.35	7.81
At5g18790.1	ARR14(1)	GARP/ARR-B	6267495	+	-586	10.99	6.35	6.57
At5g18800.1	ARR14(1)	GARP/ARR-B	6265708	-	-1372	10.99	6.35	7.81
At5g18800.1	ARR14(1)	GARP/ARR-B	6267495	-	415	10.99	6.35	6.57
At5g18810.1	ARR14(1)	GARP/ARR-B	6267495	+	3832	10.99	6.35	6.57
At5g18820.1	ARR14(1)	GARP/ARR-B	6274029	+	2538	10.99	6.35	9.51
At5g18830.1	ARR14(1)	GARP/ARR-B	6274029	+	-1995	10.99	6.35	9.51
At5g18840.1	ARR14(1)	GARP/ARR-B	6284708	-	1825	10.99	6.35	8.09
At5g18840.1	ARR14(1)	GARP/ARR-B	6284542	-	1659	10.99	6.35	7.15
At5g18850.1	ARR14(1)	GARP/ARR-B	6288869	-	2020	10.99	6.35	7.17
At5g18850.1	ARR14(1)	GARP/ARR-B	6289841	-	2992	10.99	6.35	9.26
At5g18860.1	ARR14(1)	GARP/ARR-B	6289841	-	-837	10.99	6.35	9.26
At5g18860.1	ARR14(1)	GARP/ARR-B	6293912	-	3234	10.99	6.35	6.38
At5g18860.1	ARR14(1)	GARP/ARR-B	6288869	-	-1809	10.99	6.35	7.17
At5g18870.1	ARR14(1)	GARP/ARR-B	6301067	-	2679	10.99	6.35	7.81
At5g18870.1	ARR14(1)	GARP/ARR-B	6301107	+	2719	10.99	6.35	6.76
At5g18870.1	ARR14(1)	GARP/ARR-B	6300682	+	2294	10.99	6.35	6.61
At5g18880.1	ARR14(1)	GARP/ARR-B	6303286	-	-1862	10.99	6.35	8.03
At5g18880.1	ARR14(1)	GARP/ARR-B	6301067	+	357	10.99	6.35	7.81
At5g18880.1	ARR14(1)	GARP/ARR-B	6300682	-	742	10.99	6.35	6.61
At5g18880.1	ARR14(1)	GARP/ARR-B	6301107	-	317	10.99	6.35	6.76
At5g18890.1	ARR14(1)	GARP/ARR-B	6301107	+	-547	10.99	6.35	6.76
At5g18890.1	ARR14(1)	GARP/ARR-B	6301067	-	-587	10.99	6.35	7.81
At5g18890.1	ARR14(1)	GARP/ARR-B	6300682	+	-972	10.99	6.35	6.61
At5g18890.1	ARR14(1)	GARP/ARR-B	6303286	+	1632	10.99	6.35	8.03
At5g18900.1	ARR14(1)	GARP/ARR-B	6303286	-	3006	10.99	6.35	8.03
At5g18920.1	ARR14(1)	GARP/ARR-B	6313103	+	3037	10.99	6.35	7.11
At5g18930.1	ARR14(1)	GARP/ARR-B	6313103	-	222	10.99	6.35	7.11
At5g18930.1	ARR14(1)	GARP/ARR-B	6314431	-	-1106	10.99	6.35	6.35
At5g18940.1	ARR14(1)	GARP/ARR-B	6327829	-	2041	10.99	6.35	6.42
At5g18940.1	ARR14(1)	GARP/ARR-B	6325959	-	171	10.99	6.35	8.1
At5g18940.1	ARR14(1)	GARP/ARR-B	6329321	-	3533	10.99	6.35	7.37
At5g18950.1	ARR14(1)	GARP/ARR-B	6331873	-	-1901	10.99	6.35	6.79
At5g18950.1	ARR14(1)	GARP/ARR-B	6327829	+	2143	10.99	6.35	6.42
At5g18950.1	ARR14(1)	GARP/ARR-B	6330659	+	-687	10.99	6.35	7.11
At5g18950.1	ARR14(1)	GARP/ARR-B	6329321	+	651	10.99	6.35	7.37
At5g18950.1	ARR14(1)	GARP/ARR-B	6329897	+	75	10.99	6.35	8.5
At5g18960.1	ARR14(1)	GARP/ARR-B	6332365	-	1984	10.99	6.35	8.81
At5g18960.1	ARR14(1)	GARP/ARR-B	6334161	+	3780	10.99	6.35	8.37
At5g18960.1	ARR14(1)	GARP/ARR-B	6330659	-	278	10.99	6.35	7.11
At5g18960.1	ARR14(1)	GARP/ARR-B	6331873	+	1492	10.99	6.35	6.79
At5g18960.1	ARR14(1)	GARP/ARR-B	6329897	-	-484	10.99	6.35	8.5
At5g18960.1	ARR14(1)	GARP/ARR-B	6329321	-	-1060	10.99	6.35	7.37
At5g18970.1	ARR14(1)	GARP/ARR-B	6331873	-	2771	10.99	6.35	6.79
At5g18970.1	ARR14(1)	GARP/ARR-B	6332365	+	2279	10.99	6.35	8.81
At5g18970.1	ARR14(1)	GARP/ARR-B	6334161	-	483	10.99	6.35	8.37
At5g18970.1	ARR14(1)	GARP/ARR-B	6330659	+	3985	10.99	6.35	7.11
At5g18980.1	ARR14(1)	GARP/ARR-B	6334161	-	3941	10.99	6.35	8.37
At5g18980.1	ARR14(1)	GARP/ARR-B	6336853	+	1249	10.99	6.35	8.77
At5g18980.1	ARR14(1)	GARP/ARR-B	6339526	-	-1424	10.99	6.35	8.25
At5g18980.1	ARR14(1)	GARP/ARR-B	6337299	-	803	10.99	6.35	6.82
At5g18990.1	ARR14(1)	GARP/ARR-B	6339526	+	-552	10.99	6.35	8.25
At5g19000.1	ARR14(1)	GARP/ARR-B	6344708	-	2439	10.99	6.35	7.28
At5g19010.1	ARR14(1)	GARP/ARR-B	6350041	+	-1827	10.99	6.35	6.5
At5g19010.1	ARR14(1)	GARP/ARR-B	6348835	+	-621	10.99	6.35	6.76
At5g19010.1	ARR14(1)	GARP/ARR-B	6344708	+	3506	10.99	6.35	7.28
At5g19015.1	ARR14(1)	GARP/ARR-B	6348835	+	2116	10.99	6.35	6.76
At5g19015.1	ARR14(1)	GARP/ARR-B	6350041	+	910	10.99	6.35	6.5
At5g19020.1	ARR14(1)	GARP/ARR-B	6356993	+	92	10.99	6.35	8.54
At5g19020.1	ARR14(1)	GARP/ARR-B	6357833	+	-748	10.99	6.35	6.63
At5g19030.1	ARR14(1)	GARP/ARR-B	6356993	+	2133	10.99	6.35	8.54
At5g19030.1	ARR14(1)	GARP/ARR-B	6357833	+	1293	10.99	6.35	6.63
At5g19030.1	ARR14(1)	GARP/ARR-B	6359656	+	-530	10.99	6.35	9.43
At5g19040.1	ARR14(1)	GARP/ARR-B	6359656	+	3759	10.99	6.35	9.43
At5g19040.1	ARR14(1)	GARP/ARR-B	6363476	-	-61	10.99	6.35	6.56
At5g19050.1	ARR14(1)	GARP/ARR-B	6367900	+	-1369	10.99	6.35	8.5
At5g19060.1	ARR14(1)	GARP/ARR-B	6376762	+	3961	10.99	6.35	6.44
At5g19070.1	ARR14(1)	GARP/ARR-B	6376762	+	1515	10.99	6.35	6.44
At5g19080.1	ARR14(1)	GARP/ARR-B	6381284	-	2943	10.99	6.35	9.51
At5g19080.1	ARR14(1)	GARP/ARR-B	6376762	+	-1579	10.99	6.35	6.44
At5g19095.1	ARR14(1)	GARP/ARR-B	6400152	+	-1089	10.99	6.35	6.96
At5g19110.1	ARR14(1)	GARP/ARR-B	6412665	-	507	10.99	6.35	8.76
At5g19110.1	ARR14(1)	GARP/ARR-B	6414748	+	-1576	10.99	6.35	6.4
At5g19110.1	ARR14(1)	GARP/ARR-B	6413352	-	-180	10.99	6.35	8.28
At5g19120.1	ARR14(1)	GARP/ARR-B	6413352	+	-1138	10.99	6.35	8.28
At5g19120.1	ARR14(1)	GARP/ARR-B	6412665	+	-1825	10.99	6.35	8.76
At5g19120.1	ARR14(1)	GARP/ARR-B	6414748	-	258	10.99	6.35	6.4
At5g19120.1	ARR14(1)	GARP/ARR-B	6417827	+	3337	10.99	6.35	6.61
At5g19130.1	ARR14(1)	GARP/ARR-B	6417827	-	1210	10.99	6.35	6.61
At5g19140.1	ARR14(1)	GARP/ARR-B	6422926	+	-345	10.99	6.35	7.37
At5g19140.1	ARR14(1)	GARP/ARR-B	6424854	+	1583	10.99	6.35	6.79
At5g19150.1	ARR14(1)	GARP/ARR-B	6424854	-	3615	10.99	6.35	6.79
At5g19151.1	ARR14(1)	GARP/ARR-B	6429939	-	1407	10.99	6.35	6.55
At5g19160.1	ARR14(1)	GARP/ARR-B	6429939	-	-549	10.99	6.35	6.55
At5g19165.1	ARR14(1)	GARP/ARR-B	6439391	+	-1147	10.99	6.35	6.62
At5g19170.1	ARR14(1)	GARP/ARR-B	6446160	-	913	10.99	6.35	8.35
At5g19170.1	ARR14(1)	GARP/ARR-B	6444334	-	-913	10.99	6.35	6.59
At5g19172.1	ARR14(1)	GARP/ARR-B	6446160	+	2574	10.99	6.35	8.35
At5g19180.1	ARR14(1)	GARP/ARR-B	6452954	+	-324	10.99	6.35	6.79
At5g19190.1	ARR14(1)	GARP/ARR-B	6459529	-	2267	10.99	6.35	6.62
At5g19200.1	ARR14(1)	GARP/ARR-B	6459529	-	574	10.99	6.35	6.62
At5g19200.1	ARR14(1)	GARP/ARR-B	6461699	-	2744	10.99	6.35	7.19
At5g19210.1	ARR14(1)	GARP/ARR-B	6461699	-	306	10.99	6.35	7.19
At5g19210.1	ARR14(1)	GARP/ARR-B	6459529	-	-1864	10.99	6.35	6.62
At5g19220.1	ARR14(1)	GARP/ARR-B	6463641	-	3192	10.99	6.35	7.51
At5g19220.1	ARR14(1)	GARP/ARR-B	6464900	-	1933	10.99	6.35	9.51
At5g19221.1	ARR14(1)	GARP/ARR-B	6463641	+	-595	10.99	6.35	7.51
At5g19221.1	ARR14(1)	GARP/ARR-B	6464900	+	664	10.99	6.35	9.51
At5g19240.1	ARR14(1)	GARP/ARR-B	6472237	-	2106	10.99	6.35	7.11
At5g19240.1	ARR14(1)	GARP/ARR-B	6472252	-	2121	10.99	6.35	8.03
At5g19250.1	ARR14(1)	GARP/ARR-B	6474253	-	2345	10.99	6.35	7.9
At5g19250.1	ARR14(1)	GARP/ARR-B	6472252	-	344	10.99	6.35	8.03
At5g19250.1	ARR14(1)	GARP/ARR-B	6472237	-	329	10.99	6.35	7.11
At5g19257.1	ARR14(1)	GARP/ARR-B	6479990	+	2434	10.99	6.35	9.43
At5g19260.1	ARR14(1)	GARP/ARR-B	6479990	-	458	10.99	6.35	9.43
At5g19270.1	ARR14(1)	GARP/ARR-B	6488989	-	-1978	10.99	6.35	6.56
At5g19270.1	ARR14(1)	GARP/ARR-B	6483178	-	3833	10.99	6.35	6.89
At5g19280.1	ARR14(1)	GARP/ARR-B	6488989	+	668	10.99	6.35	6.56
At5g19280.1	ARR14(1)	GARP/ARR-B	6490921	-	2600	10.99	6.35	8.77
At5g19290.1	ARR14(1)	GARP/ARR-B	6495719	+	1662	10.99	6.35	9.66
At5g19290.1	ARR14(1)	GARP/ARR-B	6494675	-	618	10.99	6.35	9.16
At5g19290.1	ARR14(1)	GARP/ARR-B	6496316	-	2259	10.99	6.35	7.51
At5g19290.1	ARR14(1)	GARP/ARR-B	6494712	-	655	10.99	6.35	8.2
At5g19300.1	ARR14(1)	GARP/ARR-B	6496316	-	738	10.99	6.35	7.51
At5g19300.1	ARR14(1)	GARP/ARR-B	6494712	-	-866	10.99	6.35	8.2
At5g19300.1	ARR14(1)	GARP/ARR-B	6498517	+	2939	10.99	6.35	7.28
At5g19300.1	ARR14(1)	GARP/ARR-B	6495719	+	141	10.99	6.35	9.66
At5g19300.1	ARR14(1)	GARP/ARR-B	6494675	-	-903	10.99	6.35	9.16
At5g19310.1	ARR14(1)	GARP/ARR-B	6501491	+	2710	10.99	6.35	6.62
At5g19310.1	ARR14(1)	GARP/ARR-B	6499754	+	973	10.99	6.35	7.88
At5g19310.1	ARR14(1)	GARP/ARR-B	6498517	+	-264	10.99	6.35	7.28
At5g19310.1	ARR14(1)	GARP/ARR-B	6500950	-	2169	10.99	6.35	9.85
At5g19315.1	ARR14(1)	GARP/ARR-B	6506475	-	1935	10.99	6.35	7.19
At5g19315.1	ARR14(1)	GARP/ARR-B	6505076	-	536	10.99	6.35	7.9
At5g19320.1	ARR14(1)	GARP/ARR-B	6505076	+	2361	10.99	6.35	7.9
At5g19320.1	ARR14(1)	GARP/ARR-B	6506475	+	962	10.99	6.35	7.19
At5g19380.1	ARR14(1)	GARP/ARR-B	6529818	+	776	10.99	6.35	6.41
At5g19380.1	ARR14(1)	GARP/ARR-B	6528723	-	1871	10.99	6.35	6.79
At5g19380.1	ARR14(1)	GARP/ARR-B	6530381	-	213	10.99	6.35	7.36
At5g19390.1	ARR14(1)	GARP/ARR-B	6530381	+	-1159	10.99	6.35	7.36
At5g19390.1	ARR14(1)	GARP/ARR-B	6529818	-	-1722	10.99	6.35	6.41
At5g19410.1	ARR14(1)	GARP/ARR-B	6545789	-	1324	10.99	6.35	9.51
At5g19420.1	ARR14(1)	GARP/ARR-B	6553963	+	-719	10.99	6.35	6.6
At5g19420.1	ARR14(1)	GARP/ARR-B	6552833	-	411	10.99	6.35	6.95
At5g19420.1	ARR14(1)	GARP/ARR-B	6551910	-	1334	10.99	6.35	6.81
At5g19420.1	ARR14(1)	GARP/ARR-B	6550915	+	2329	10.99	6.35	9.83
At5g19430.1	ARR14(1)	GARP/ARR-B	6555384	+	1557	10.99	6.35	7.6
At5g19430.1	ARR14(1)	GARP/ARR-B	6553963	-	136	10.99	6.35	6.6
At5g19430.1	ARR14(1)	GARP/ARR-B	6551910	+	-1917	10.99	6.35	6.81
At5g19430.1	ARR14(1)	GARP/ARR-B	6552833	+	-994	10.99	6.35	6.95
At5g19440.1	ARR14(1)	GARP/ARR-B	6555384	+	-1038	10.99	6.35	7.6
At5g19460.1	ARR14(1)	GARP/ARR-B	6566036	-	3063	10.99	6.35	8.91
At5g19470.1	ARR14(1)	GARP/ARR-B	6566036	-	-323	10.99	6.35	8.91
At5g19473.1	ARR14(1)	GARP/ARR-B	6572147	+	2951	10.99	6.35	6.62
At5g19480.1	ARR14(1)	GARP/ARR-B	6573505	-	2002	10.99	6.35	7.09
At5g19480.1	ARR14(1)	GARP/ARR-B	6574959	-	3456	10.99	6.35	6.61
At5g19480.1	ARR14(1)	GARP/ARR-B	6574990	+	3487	10.99	6.35	10.8
At5g19480.1	ARR14(1)	GARP/ARR-B	6572147	+	644	10.99	6.35	6.62
At5g19485.1	ARR14(1)	GARP/ARR-B	6574959	+	1533	10.99	6.35	6.61
At5g19485.1	ARR14(1)	GARP/ARR-B	6574990	-	1502	10.99	6.35	10.8
At5g19485.1	ARR14(1)	GARP/ARR-B	6573505	+	2987	10.99	6.35	7.09
At5g19490.1	ARR14(1)	GARP/ARR-B	6574959	+	3316	10.99	6.35	6.61
At5g19490.1	ARR14(1)	GARP/ARR-B	6574990	-	3285	10.99	6.35	10.8
At5g19490.1	ARR14(1)	GARP/ARR-B	6579808	+	-1533	10.99	6.35	9.02
At5g19500.1	ARR14(1)	GARP/ARR-B	6579808	-	854	10.99	6.35	9.02
At5g19510.1	ARR14(1)	GARP/ARR-B	6579808	+	3442	10.99	6.35	9.02
At5g19540.1	ARR14(1)	GARP/ARR-B	6594530	+	-1174	10.99	6.35	6.72
At5g19560.1	ARR14(1)	GARP/ARR-B	6604075	+	782	10.99	6.35	9.44
At5g19560.1	ARR14(1)	GARP/ARR-B	6606876	+	3583	10.99	6.35	8.13
At5g19560.1	ARR14(1)	GARP/ARR-B	6604280	+	987	10.99	6.35	7.09
At5g19570.1	ARR14(1)	GARP/ARR-B	6608848	-	2146	10.99	6.35	6.63
At5g19570.1	ARR14(1)	GARP/ARR-B	6609785	-	3083	10.99	6.35	6.35
At5g19570.1	ARR14(1)	GARP/ARR-B	6606876	+	174	10.99	6.35	8.13
At5g19580.1	ARR14(1)	GARP/ARR-B	6608848	+	780	10.99	6.35	6.63
At5g19580.1	ARR14(1)	GARP/ARR-B	6606876	-	2752	10.99	6.35	8.13
At5g19580.1	ARR14(1)	GARP/ARR-B	6609785	+	-157	10.99	6.35	6.35
At5g19590.1	ARR14(1)	GARP/ARR-B	6609785	+	2320	10.99	6.35	6.35
At5g19590.1	ARR14(1)	GARP/ARR-B	6613573	-	-1468	10.99	6.35	7.09
At5g19590.1	ARR14(1)	GARP/ARR-B	6608848	+	3257	10.99	6.35	6.63
At5g19600.1	ARR14(1)	GARP/ARR-B	6613573	-	3426	10.99	6.35	7.09
At5g19600.1	ARR14(1)	GARP/ARR-B	6614848	+	2151	10.99	6.35	7.9
At5g19600.1	ARR14(1)	GARP/ARR-B	6618684	-	-1685	10.99	6.35	8.29
At5g19610.1	ARR14(1)	GARP/ARR-B	6624012	-	-1965	10.99	6.35	6.48
At5g19610.1	ARR14(1)	GARP/ARR-B	6620017	+	2030	10.99	6.35	6.62
At5g19610.1	ARR14(1)	GARP/ARR-B	6618684	-	3363	10.99	6.35	8.29
At5g19620.1	ARR14(1)	GARP/ARR-B	6624012	+	806	10.99	6.35	6.48
At5g19620.1	ARR14(1)	GARP/ARR-B	6624795	+	1589	10.99	6.35	6.56
At5g19630.1	ARR14(1)	GARP/ARR-B	6627662	-	2364	10.99	6.35	7.5
At5g19640.1	ARR14(1)	GARP/ARR-B	6637530	+	1068	10.99	6.35	8.35
At5g19650.1	ARR14(1)	GARP/ARR-B	6637530	-	2769	10.99	6.35	8.35
At5g19660.1	ARR14(1)	GARP/ARR-B	6645091	+	1441	10.99	6.35	8.69
At5g19670.1	ARR14(1)	GARP/ARR-B	6645091	-	-1630	10.99	6.35	8.69
At5g19670.1	ARR14(1)	GARP/ARR-B	6650530	-	3809	10.99	6.35	6.37
At5g19680.1	ARR14(1)	GARP/ARR-B	6652839	+	3232	10.99	6.35	7.28
At5g19680.1	ARR14(1)	GARP/ARR-B	6652874	+	3267	10.99	6.35	7.28
At5g19680.1	ARR14(1)	GARP/ARR-B	6650530	-	923	10.99	6.35	6.37
At5g19690.1	ARR14(1)	GARP/ARR-B	6650530	-	-1988	10.99	6.35	6.37
At5g19690.1	ARR14(1)	GARP/ARR-B	6652839	+	321	10.99	6.35	7.28
At5g19690.1	ARR14(1)	GARP/ARR-B	6652874	+	356	10.99	6.35	7.28
At5g19700.1	ARR14(1)	GARP/ARR-B	6658493	+	3856	10.99	6.35	6.36
At5g19710.1	ARR14(1)	GARP/ARR-B	6666478	+	-369	10.99	6.35	6.6
At5g19720.1	ARR14(1)	GARP/ARR-B	6666478	-	-1188	10.99	6.35	6.6
At5g19729.1	ARR14(1)	GARP/ARR-B	6670746	-	-322	10.99	6.35	6.42
At5g19730.1	ARR14(1)	GARP/ARR-B	6670746	+	286	10.99	6.35	6.42
At5g19730.1	ARR14(1)	GARP/ARR-B	6674386	+	3926	10.99	6.35	7.21
At5g19740.1	ARR14(1)	GARP/ARR-B	6674386	+	451	10.99	6.35	7.21
At5g19750.1	ARR14(1)	GARP/ARR-B	6678812	+	1741	10.99	6.35	6.44
At5g19760.1	ARR14(1)	GARP/ARR-B	6681115	-	888	10.99	6.35	7.88
At5g19760.1	ARR14(1)	GARP/ARR-B	6678812	-	3191	10.99	6.35	6.44
At5g19770.1	ARR14(1)	GARP/ARR-B	6681115	-	3466	10.99	6.35	7.88
At5g19770.1	ARR14(1)	GARP/ARR-B	6684690	-	-109	10.99	6.35	7.36
At5g19780.1	ARR14(1)	GARP/ARR-B	6689899	-	2823	10.99	6.35	9.66
At5g19790.1	ARR14(1)	GARP/ARR-B	6689899	+	143	10.99	6.35	9.66
At5g19800.1	ARR14(1)	GARP/ARR-B	6689899	-	-751	10.99	6.35	9.66
At5g19810.1	ARR14(1)	GARP/ARR-B	6696764	-	3710	10.99	6.35	6.82
At5g19820.1	ARR14(1)	GARP/ARR-B	6700529	-	784	10.99	6.35	9.51
At5g19820.1	ARR14(1)	GARP/ARR-B	6702972	+	-1659	10.99	6.35	6.44
At5g19830.1	ARR14(1)	GARP/ARR-B	6702972	-	-180	10.99	6.35	6.44
At5g19850.1	ARR14(1)	GARP/ARR-B	6711049	-	626	10.99	6.35	7.37
At5g19855.1	ARR14(1)	GARP/ARR-B	6711049	-	2589	10.99	6.35	7.37
At5g19875.1	ARR14(1)	GARP/ARR-B	6720832	+	2489	10.99	6.35	9.51
At5g19875.1	ARR14(1)	GARP/ARR-B	6719797	+	1454	10.99	6.35	6.36
At5g19880.1	ARR14(1)	GARP/ARR-B	6719797	-	2680	10.99	6.35	6.36
At5g19880.1	ARR14(1)	GARP/ARR-B	6720832	-	1645	10.99	6.35	9.51
At5g19890.1	ARR14(1)	GARP/ARR-B	6727916	-	-1991	10.99	6.35	6.72
At5g19890.1	ARR14(1)	GARP/ARR-B	6726504	+	-579	10.99	6.35	6.96
At5g19890.1	ARR14(1)	GARP/ARR-B	6725702	+	223	10.99	6.35	8.77
At5g19900.1	ARR14(1)	GARP/ARR-B	6726504	+	3543	10.99	6.35	6.96
At5g19900.1	ARR14(1)	GARP/ARR-B	6727916	-	2131	10.99	6.35	6.72
At5g19900.1	ARR14(1)	GARP/ARR-B	6731073	-	-1026	10.99	6.35	6.63
At5g19910.1	ARR14(1)	GARP/ARR-B	6731073	-	1821	10.99	6.35	6.63
At5g19920.1	ARR14(1)	GARP/ARR-B	6737475	-	-100	10.99	6.35	8.29
At5g19920.1	ARR14(1)	GARP/ARR-B	6736775	+	600	10.99	6.35	7.09
At5g19930.1	ARR14(1)	GARP/ARR-B	6736775	+	2575	10.99	6.35	7.09
At5g19930.1	ARR14(1)	GARP/ARR-B	6737475	-	1875	10.99	6.35	8.29
At5g19940.1	ARR14(1)	GARP/ARR-B	6742690	-	3064	10.99	6.35	7.11
At5g19950.1	ARR14(1)	GARP/ARR-B	6742690	+	1085	10.99	6.35	7.11
At5g19960.1	ARR14(1)	GARP/ARR-B	6742690	-	-1238	10.99	6.35	7.11
At5g19970.1	ARR14(1)	GARP/ARR-B	6749394	-	1842	10.99	6.35	9.83
At5g19980.1	ARR14(1)	GARP/ARR-B	6749394	+	1678	10.99	6.35	9.83
At5g20000.1	ARR14(1)	GARP/ARR-B	6756325	-	-310	10.99	6.35	9.65
At5g20010.1	ARR14(1)	GARP/ARR-B	6761006	+	720	10.99	6.35	7.09
At5g20010.1	ARR14(1)	GARP/ARR-B	6763230	-	2944	10.99	6.35	6.57
At5g20010.1	ARR14(1)	GARP/ARR-B	6763546	+	3260	10.99	6.35	7.09
At5g20020.1	ARR14(1)	GARP/ARR-B	6763230	-	504	10.99	6.35	6.57
At5g20020.1	ARR14(1)	GARP/ARR-B	6761006	+	-1720	10.99	6.35	7.09
At5g20020.1	ARR14(1)	GARP/ARR-B	6763546	+	820	10.99	6.35	7.09
At5g20030.1	ARR14(1)	GARP/ARR-B	6763546	-	3125	10.99	6.35	7.09
At5g20030.1	ARR14(1)	GARP/ARR-B	6763230	+	3441	10.99	6.35	6.57
At5g20050.1	ARR14(1)	GARP/ARR-B	6774976	+	672	10.99	6.35	9.04
At5g20050.1	ARR14(1)	GARP/ARR-B	6774583	+	279	10.99	6.35	9.51
At5g20050.1	ARR14(1)	GARP/ARR-B	6776017	-	1713	10.99	6.35	9.51
At5g20050.1	ARR14(1)	GARP/ARR-B	6777464	+	3160	10.99	6.35	6.48
At5g20060.1	ARR14(1)	GARP/ARR-B	6777464	+	1295	10.99	6.35	6.48
At5g20060.1	ARR14(1)	GARP/ARR-B	6774583	+	-1586	10.99	6.35	9.51
At5g20060.1	ARR14(1)	GARP/ARR-B	6774976	+	-1193	10.99	6.35	9.04
At5g20060.1	ARR14(1)	GARP/ARR-B	6776017	-	-152	10.99	6.35	9.51
At5g20060.1	ARR14(1)	GARP/ARR-B	6779573	-	3404	10.99	6.35	6.79
At5g20070.1	ARR14(1)	GARP/ARR-B	6780334	+	478	10.99	6.35	6.6
At5g20070.1	ARR14(1)	GARP/ARR-B	6779573	-	-283	10.99	6.35	6.79
At5g20080.1	ARR14(1)	GARP/ARR-B	6784862	+	2294	10.99	6.35	7.51
At5g20090.1	ARR14(1)	GARP/ARR-B	6784862	-	3794	10.99	6.35	7.51
At5g20090.1	ARR14(1)	GARP/ARR-B	6789621	-	-965	10.99	6.35	6.56
At5g20100.1	ARR14(1)	GARP/ARR-B	6791378	-	1320	10.99	6.35	7.11
At5g20100.1	ARR14(1)	GARP/ARR-B	6789621	+	-437	10.99	6.35	6.56
At5g20110.1	ARR14(1)	GARP/ARR-B	6789621	-	3727	10.99	6.35	6.56
At5g20110.1	ARR14(1)	GARP/ARR-B	6791378	+	1970	10.99	6.35	7.11
At5g20120.1	ARR14(1)	GARP/ARR-B	6795585	-	217	10.99	6.35	8.5
At5g20120.1	ARR14(1)	GARP/ARR-B	6797884	+	2516	10.99	6.35	9.62
At5g20130.1	ARR14(1)	GARP/ARR-B	6797884	+	442	10.99	6.35	9.62
At5g20130.1	ARR14(1)	GARP/ARR-B	6795585	-	-1857	10.99	6.35	8.5
At5g20140.1	ARR14(1)	GARP/ARR-B	6797884	-	3021	10.99	6.35	9.62
At5g20150.1	ARR14(1)	GARP/ARR-B	6804949	+	2575	10.99	6.35	6.8
At5g20150.1	ARR14(1)	GARP/ARR-B	6803872	+	1498	10.99	6.35	6.91
At5g20160.1	ARR14(1)	GARP/ARR-B	6804949	-	254	10.99	6.35	6.8
At5g20160.1	ARR14(1)	GARP/ARR-B	6803872	-	1331	10.99	6.35	6.91
At5g20165.1	ARR14(1)	GARP/ARR-B	6804949	-	2253	10.99	6.35	6.8
At5g20165.1	ARR14(1)	GARP/ARR-B	6808248	-	-1046	10.99	6.35	9.37
At5g20165.1	ARR14(1)	GARP/ARR-B	6803872	-	3330	10.99	6.35	6.91
At5g20170.1	ARR14(1)	GARP/ARR-B	6810112	-	688	10.99	6.35	6.61
At5g20170.1	ARR14(1)	GARP/ARR-B	6808248	-	2552	10.99	6.35	9.37
At5g20170.1	ARR14(1)	GARP/ARR-B	6811048	+	-248	10.99	6.35	6.35
At5g20180.1	ARR14(1)	GARP/ARR-B	6811048	-	126	10.99	6.35	6.35
At5g20180.1	ARR14(1)	GARP/ARR-B	6810112	+	-810	10.99	6.35	6.61
At5g20181.1	ARR14(1)	GARP/ARR-B	6813556	-	1216	10.99	6.35	6.56
At5g20181.1	ARR14(1)	GARP/ARR-B	6811048	-	-1292	10.99	6.35	6.35
At5g20190.1	ARR14(1)	GARP/ARR-B	6813556	-	-539	10.99	6.35	6.56
At5g20220.1	ARR14(1)	GARP/ARR-B	6825046	-	3054	10.99	6.35	8.5
