Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g28500.1	ARR2	GARP/ARR-B	14084294	-	1628	n.a.	n.a.	n.a.
At4g28510.1	ARR2	GARP/ARR-B	14084294	+	2556	n.a.	n.a.	n.a.
At4g28550.1	ARR2	GARP/ARR-B	14111105	+	215	n.a.	n.a.	n.a.
At4g28630.1	ARR2	GARP/ARR-B	14142253	+	-1289	n.a.	n.a.	n.a.
At4g28640.1	ARR2	GARP/ARR-B	14142253	-	112	n.a.	n.a.	n.a.
At4g28700.1	ARR2	GARP/ARR-B	14165247	-	3560	n.a.	n.a.	n.a.
At4g28703.1	ARR2	GARP/ARR-B	14165247	-	-1028	n.a.	n.a.	n.a.
At4g28770.1	ARR2	GARP/ARR-B	14215157	-	-1480	n.a.	n.a.	n.a.
At4g28770.1	ARR2	GARP/ARR-B	14215169	+	-1492	n.a.	n.a.	n.a.
At4g28775.1	ARR2	GARP/ARR-B	14215157	+	373	n.a.	n.a.	n.a.
At4g28775.1	ARR2	GARP/ARR-B	14215169	-	385	n.a.	n.a.	n.a.
At4g28780.1	ARR2	GARP/ARR-B	14215169	-	-382	n.a.	n.a.	n.a.
At4g28780.1	ARR2	GARP/ARR-B	14215157	+	-394	n.a.	n.a.	n.a.
At4g28790.1	ARR2	GARP/ARR-B	14222095	-	3829	n.a.	n.a.	n.a.
At4g28800.1	ARR2	GARP/ARR-B	14222095	-	119	n.a.	n.a.	n.a.
At4g28820.1	ARR2	GARP/ARR-B	14234193	+	-1882	n.a.	n.a.	n.a.
At4g28830.1	ARR2	GARP/ARR-B	14234970	-	2518	n.a.	n.a.	n.a.
At4g28830.1	ARR2	GARP/ARR-B	14234193	-	1741	n.a.	n.a.	n.a.
At4g28890.1	ARR2	GARP/ARR-B	14256957	+	784	n.a.	n.a.	n.a.
At4g28900.1	ARR2	GARP/ARR-B	14262197	-	3050	n.a.	n.a.	n.a.
At4g28910.1	ARR2	GARP/ARR-B	14266765	+	-62	n.a.	n.a.	n.a.
At4g28915.1	ARR2	GARP/ARR-B	14266765	-	-522	n.a.	n.a.	n.a.
At4g28950.1	ARR2	GARP/ARR-B	14279014	+	1014	n.a.	n.a.	n.a.
At4g28950.1	ARR2	GARP/ARR-B	14281604	+	3604	n.a.	n.a.	n.a.
At4g28960.1	ARR2	GARP/ARR-B	14281604	+	1070	n.a.	n.a.	n.a.
At4g28960.1	ARR2	GARP/ARR-B	14279014	+	-1520	n.a.	n.a.	n.a.
At4g28970.1	ARR2	GARP/ARR-B	14288896	-	-1300	n.a.	n.a.	n.a.
At4g28970.1	ARR2	GARP/ARR-B	14288985	-	-1389	n.a.	n.a.	n.a.
At4g28980.1	ARR2	GARP/ARR-B	14288896	+	451	n.a.	n.a.	n.a.
At4g28980.1	ARR2	GARP/ARR-B	14288985	+	540	n.a.	n.a.	n.a.
At4g29020.1	ARR2	GARP/ARR-B	14308346	+	3419	n.a.	n.a.	n.a.
At4g29030.1	ARR2	GARP/ARR-B	14308346	+	1091	n.a.	n.a.	n.a.
At4g29033.1	ARR2	GARP/ARR-B	14308346	-	1039	n.a.	n.a.	n.a.
At4g29035.1	ARR2	GARP/ARR-B	14312891	+	2570	n.a.	n.a.	n.a.
At4g29040.1	ARR2	GARP/ARR-B	14312891	+	582	n.a.	n.a.	n.a.
At4g29050.1	ARR2	GARP/ARR-B	14312891	-	3994	n.a.	n.a.	n.a.
At4g29100.1	ARR2	GARP/ARR-B	14344436	-	3430	n.a.	n.a.	n.a.
At4g29100.1	ARR2	GARP/ARR-B	14340859	-	-147	n.a.	n.a.	n.a.
At4g29103.1	ARR2	GARP/ARR-B	14347888	+	-1382	n.a.	n.a.	n.a.
At4g29103.1	ARR2	GARP/ARR-B	14344436	+	2070	n.a.	n.a.	n.a.
At4g29110.1	ARR2	GARP/ARR-B	14347888	-	-919	n.a.	n.a.	n.a.
At4g29150.1	ARR2	GARP/ARR-B	14381623	+	2850	n.a.	n.a.	n.a.
At4g29160.1	ARR2	GARP/ARR-B	14381623	+	864	n.a.	n.a.	n.a.
At4g29170.1	ARR2	GARP/ARR-B	14381623	+	-1222	n.a.	n.a.	n.a.
At4g29180.1	ARR2	GARP/ARR-B	14387634	-	2035	n.a.	n.a.	n.a.
At4g29190.1	ARR2	GARP/ARR-B	14390251	+	3128	n.a.	n.a.	n.a.
At4g29220.1	ARR2	GARP/ARR-B	14405888	+	710	n.a.	n.a.	n.a.
At4g29220.1	ARR2	GARP/ARR-B	14406118	+	480	n.a.	n.a.	n.a.
At4g29260.1	ARR2	GARP/ARR-B	14424408	+	-799	n.a.	n.a.	n.a.
At4g29270.1	ARR2	GARP/ARR-B	14424408	+	480	n.a.	n.a.	n.a.
At4g29273.1	ARR2	GARP/ARR-B	14424408	+	1411	n.a.	n.a.	n.a.
At4g29285.1	ARR2	GARP/ARR-B	14432791	+	1259	n.a.	n.a.	n.a.
At4g29290.1	ARR2	GARP/ARR-B	14432791	-	299	n.a.	n.a.	n.a.
At4g29300.1	ARR2	GARP/ARR-B	14436334	-	-1804	n.a.	n.a.	n.a.
At4g29300.1	ARR2	GARP/ARR-B	14432791	-	1739	n.a.	n.a.	n.a.
At4g29305.1	ARR2	GARP/ARR-B	14436334	-	303	n.a.	n.a.	n.a.
At4g29305.1	ARR2	GARP/ARR-B	14436937	-	-300	n.a.	n.a.	n.a.
At4g29310.1	ARR2	GARP/ARR-B	14436334	-	3395	n.a.	n.a.	n.a.
At4g29310.1	ARR2	GARP/ARR-B	14436937	-	2792	n.a.	n.a.	n.a.
At4g29330.1	ARR2	GARP/ARR-B	14445504	+	679	n.a.	n.a.	n.a.
At4g29340.1	ARR2	GARP/ARR-B	14451208	+	3555	n.a.	n.a.	n.a.
At4g29340.1	ARR2	GARP/ARR-B	14451264	-	3611	n.a.	n.a.	n.a.
At4g29350.1	ARR2	GARP/ARR-B	14451208	+	1194	n.a.	n.a.	n.a.
At4g29350.1	ARR2	GARP/ARR-B	14451264	-	1250	n.a.	n.a.	n.a.
At4g29360.1	ARR2	GARP/ARR-B	14451208	-	2713	n.a.	n.a.	n.a.
At4g29360.1	ARR2	GARP/ARR-B	14451264	+	2657	n.a.	n.a.	n.a.
At4g29390.1	ARR2	GARP/ARR-B	14464253	+	1736	n.a.	n.a.	n.a.
At4g29390.1	ARR2	GARP/ARR-B	14465398	+	591	n.a.	n.a.	n.a.
At4g29390.1	ARR2	GARP/ARR-B	14466859	-	-870	n.a.	n.a.	n.a.
At4g29400.1	ARR2	GARP/ARR-B	14466859	+	558	n.a.	n.a.	n.a.
At4g29400.1	ARR2	GARP/ARR-B	14465398	-	-903	n.a.	n.a.	n.a.
At4g29410.1	ARR2	GARP/ARR-B	14466859	-	3314	n.a.	n.a.	n.a.
At4g29440.1	ARR2	GARP/ARR-B	14476979	+	904	n.a.	n.a.	n.a.
At4g29450.1	ARR2	GARP/ARR-B	14483809	+	-1177	n.a.	n.a.	n.a.
At4g29460.1	ARR2	GARP/ARR-B	14483809	+	133	n.a.	n.a.	n.a.
At4g29470.1	ARR2	GARP/ARR-B	14483809	+	2014	n.a.	n.a.	n.a.
At4g29560.1	ARR2	GARP/ARR-B	14506827	+	-807	n.a.	n.a.	n.a.
At4g29570.1	ARR2	GARP/ARR-B	14506827	-	-577	n.a.	n.a.	n.a.
At4g29590.1	ARR2	GARP/ARR-B	14515509	+	-1011	n.a.	n.a.	n.a.
At4g29600.1	ARR2	GARP/ARR-B	14515509	-	-75	n.a.	n.a.	n.a.
At4g29610.1	ARR2	GARP/ARR-B	14515509	-	-1945	n.a.	n.a.	n.a.
At4g29640.1	ARR2	GARP/ARR-B	14528569	-	2733	n.a.	n.a.	n.a.
At4g29640.1	ARR2	GARP/ARR-B	14528150	-	2314	n.a.	n.a.	n.a.
At4g29650.1	ARR2	GARP/ARR-B	14528569	-	-24	n.a.	n.a.	n.a.
At4g29650.1	ARR2	GARP/ARR-B	14528150	-	-443	n.a.	n.a.	n.a.
At4g29650.1	ARR2	GARP/ARR-B	14531051	-	2458	n.a.	n.a.	n.a.
At4g29654.1	ARR2	GARP/ARR-B	14528150	+	3927	n.a.	n.a.	n.a.
At4g29654.1	ARR2	GARP/ARR-B	14528569	+	3508	n.a.	n.a.	n.a.
At4g29654.1	ARR2	GARP/ARR-B	14531051	+	1026	n.a.	n.a.	n.a.
At4g29658.1	ARR2	GARP/ARR-B	14531051	+	2785	n.a.	n.a.	n.a.
At4g29700.1	ARR2	GARP/ARR-B	14546695	-	-1551	n.a.	n.a.	n.a.
At4g29710.1	ARR2	GARP/ARR-B	14546695	-	713	n.a.	n.a.	n.a.
At4g29760.1	ARR2	GARP/ARR-B	14575320	+	1200	n.a.	n.a.	n.a.
At4g29770.1	ARR2	GARP/ARR-B	14575320	+	-526	n.a.	n.a.	n.a.
At4g29780.1	ARR2	GARP/ARR-B	14580241	-	531	n.a.	n.a.	n.a.
At4g29790.1	ARR2	GARP/ARR-B	14586109	-	3115	n.a.	n.a.	n.a.
At4g29810.1	ARR2	GARP/ARR-B	14594904	+	394	n.a.	n.a.	n.a.
At4g29820.1	ARR2	GARP/ARR-B	14594904	+	2583	n.a.	n.a.	n.a.
At4g29850.1	ARR2	GARP/ARR-B	14603816	+	-799	n.a.	n.a.	n.a.
At4g29860.1	ARR2	GARP/ARR-B	14603816	+	1986	n.a.	n.a.	n.a.
At4g29870.1	ARR2	GARP/ARR-B	14608124	+	2117	n.a.	n.a.	n.a.
At4g29880.1	ARR2	GARP/ARR-B	14608124	-	261	n.a.	n.a.	n.a.
At4g29890.1	ARR2	GARP/ARR-B	14608124	+	-715	n.a.	n.a.	n.a.
At4g29910.1	ARR2	GARP/ARR-B	14631652	+	-906	n.a.	n.a.	n.a.
At4g29990.1	ARR2	GARP/ARR-B	14670512	-	-476	n.a.	n.a.	n.a.
At4g30000.1	ARR2	GARP/ARR-B	14670512	-	2163	n.a.	n.a.	n.a.
At4g30067.1	ARR2	GARP/ARR-B	14697842	+	1762	n.a.	n.a.	n.a.
At4g30070.1	ARR2	GARP/ARR-B	14699318	-	1823	n.a.	n.a.	n.a.
At4g30070.1	ARR2	GARP/ARR-B	14697842	+	347	n.a.	n.a.	n.a.
At4g30072.1	ARR2	GARP/ARR-B	14699318	-	581	n.a.	n.a.	n.a.
At4g30072.1	ARR2	GARP/ARR-B	14697842	+	-895	n.a.	n.a.	n.a.
At4g30074.1	ARR2	GARP/ARR-B	14699318	+	1287	n.a.	n.a.	n.a.
At4g30080.1	ARR2	GARP/ARR-B	14705415	+	927	n.a.	n.a.	n.a.
At4g30097.1	ARR2	GARP/ARR-B	14713879	-	-212	n.a.	n.a.	n.a.
At4g30100.1	ARR2	GARP/ARR-B	14713879	+	-318	n.a.	n.a.	n.a.
At4g30100.1	ARR2	GARP/ARR-B	14716885	-	2688	n.a.	n.a.	n.a.
At4g30160.1	ARR2	GARP/ARR-B	14756598	+	3160	n.a.	n.a.	n.a.
At4g30190.1	ARR2	GARP/ARR-B	14777191	-	-1129	n.a.	n.a.	n.a.
At4g30230.1	ARR2	GARP/ARR-B	14807228	+	877	n.a.	n.a.	n.a.
At4g30240.1	ARR2	GARP/ARR-B	14807228	-	2763	n.a.	n.a.	n.a.
At4g30260.1	ARR2	GARP/ARR-B	14820792	-	-1932	n.a.	n.a.	n.a.
At4g30270.1	ARR2	GARP/ARR-B	14820792	-	-194	n.a.	n.a.	n.a.
At4g30340.1	ARR2	GARP/ARR-B	14841825	+	-752	n.a.	n.a.	n.a.
At4g30340.1	ARR2	GARP/ARR-B	14841410	-	-337	n.a.	n.a.	n.a.
At4g30360.1	ARR2	GARP/ARR-B	14854228	-	3781	n.a.	n.a.	n.a.
At4g30360.1	ARR2	GARP/ARR-B	14856925	+	1084	n.a.	n.a.	n.a.
At4g30370.1	ARR2	GARP/ARR-B	14856925	+	2584	n.a.	n.a.	n.a.
At4g30400.1	ARR2	GARP/ARR-B	14867467	+	515	n.a.	n.a.	n.a.
At4g30410.1	ARR2	GARP/ARR-B	14873962	+	-1805	n.a.	n.a.	n.a.
At4g30420.1	ARR2	GARP/ARR-B	14877924	-	849	n.a.	n.a.	n.a.
At4g30430.1	ARR2	GARP/ARR-B	14877924	+	2413	n.a.	n.a.	n.a.
At4g30440.1	ARR2	GARP/ARR-B	14884970	-	-1484	n.a.	n.a.	n.a.
At4g30440.1	ARR2	GARP/ARR-B	14883561	+	-75	n.a.	n.a.	n.a.
At4g30450.1	ARR2	GARP/ARR-B	14883561	+	3120	n.a.	n.a.	n.a.
At4g30450.1	ARR2	GARP/ARR-B	14884970	-	1711	n.a.	n.a.	n.a.
At4g30460.1	ARR2	GARP/ARR-B	14888888	+	920	n.a.	n.a.	n.a.
At4g30470.1	ARR2	GARP/ARR-B	14896060	-	1949	n.a.	n.a.	n.a.
At4g30470.1	ARR2	GARP/ARR-B	14895517	+	1406	n.a.	n.a.	n.a.
At4g30480.1	ARR2	GARP/ARR-B	14895517	+	-1842	n.a.	n.a.	n.a.
At4g30480.1	ARR2	GARP/ARR-B	14896060	-	-1299	n.a.	n.a.	n.a.
At4g30560.1	ARR2	GARP/ARR-B	14930903	+	-741	n.a.	n.a.	n.a.
At4g30570.1	ARR2	GARP/ARR-B	14930903	+	1054	n.a.	n.a.	n.a.
At4g30580.1	ARR2	GARP/ARR-B	14935202	+	-668	n.a.	n.a.	n.a.
At4g30590.1	ARR2	GARP/ARR-B	14935202	+	1366	n.a.	n.a.	n.a.
At4g30620.1	ARR2	GARP/ARR-B	14949643	-	435	n.a.	n.a.	n.a.
At4g30620.1	ARR2	GARP/ARR-B	14950115	-	-37	n.a.	n.a.	n.a.
At4g30630.1	ARR2	GARP/ARR-B	14949643	+	-1001	n.a.	n.a.	n.a.
At4g30630.1	ARR2	GARP/ARR-B	14950115	+	-529	n.a.	n.a.	n.a.
At4g30640.1	ARR2	GARP/ARR-B	14954600	-	1924	n.a.	n.a.	n.a.
At4g30650.1	ARR2	GARP/ARR-B	14954600	-	274	n.a.	n.a.	n.a.
At4g30660.1	ARR2	GARP/ARR-B	14954600	-	-779	n.a.	n.a.	n.a.
At4g30760.1	ARR2	GARP/ARR-B	14985362	+	2834	n.a.	n.a.	n.a.
At4g30770.1	ARR2	GARP/ARR-B	14985362	-	1257	n.a.	n.a.	n.a.
At4g30780.1	ARR2	GARP/ARR-B	14990345	-	-2	n.a.	n.a.	n.a.
At4g30780.1	ARR2	GARP/ARR-B	14992083	+	1736	n.a.	n.a.	n.a.
At4g30790.1	ARR2	GARP/ARR-B	14999689	-	-1898	n.a.	n.a.	n.a.
At4g30800.1	ARR2	GARP/ARR-B	14999689	+	-1451	n.a.	n.a.	n.a.
At4g30825.1	ARR2	GARP/ARR-B	15013148	+	3537	n.a.	n.a.	n.a.
At4g30830.1	ARR2	GARP/ARR-B	15013148	-	3835	n.a.	n.a.	n.a.
At4g30830.1	ARR2	GARP/ARR-B	15016975	+	8	n.a.	n.a.	n.a.
At4g30840.1	ARR2	GARP/ARR-B	15016975	+	2766	n.a.	n.a.	n.a.
At4g30860.1	ARR2	GARP/ARR-B	15025566	+	1088	n.a.	n.a.	n.a.
At4g30860.1	ARR2	GARP/ARR-B	15027780	-	3302	n.a.	n.a.	n.a.
At4g30870.1	ARR2	GARP/ARR-B	15027780	-	-653	n.a.	n.a.	n.a.
At4g30872.1	ARR2	GARP/ARR-B	15033318	-	-56	n.a.	n.a.	n.a.
At4g30880.1	ARR2	GARP/ARR-B	15033318	+	-1895	n.a.	n.a.	n.a.
At4g30910.1	ARR2	GARP/ARR-B	15046133	+	-812	n.a.	n.a.	n.a.
At4g30920.1	ARR2	GARP/ARR-B	15046133	+	3246	n.a.	n.a.	n.a.
At4g30920.1	ARR2	GARP/ARR-B	15050326	+	-947	n.a.	n.a.	n.a.
At4g30920.1	ARR2	GARP/ARR-B	15050915	+	-1536	n.a.	n.a.	n.a.
At4g30930.1	ARR2	GARP/ARR-B	15050326	+	1345	n.a.	n.a.	n.a.
At4g30930.1	ARR2	GARP/ARR-B	15050915	+	756	n.a.	n.a.	n.a.
At4g30935.1	ARR2	GARP/ARR-B	15050915	+	3133	n.a.	n.a.	n.a.
At4g30975.1	ARR2	GARP/ARR-B	15078442	-	3394	n.a.	n.a.	n.a.
At4g30980.1	ARR2	GARP/ARR-B	15078442	+	3221	n.a.	n.a.	n.a.
At4g31080.1	ARR2	GARP/ARR-B	15122690	-	1796	n.a.	n.a.	n.a.
At4g31100.1	ARR2	GARP/ARR-B	15122690	-	-1097	n.a.	n.a.	n.a.
At4g31110.1	ARR2	GARP/ARR-B	15130769	+	3517	n.a.	n.a.	n.a.
At4g31115.1	ARR2	GARP/ARR-B	15130769	+	688	n.a.	n.a.	n.a.
At4g31120.1	ARR2	GARP/ARR-B	15135589	+	1056	n.a.	n.a.	n.a.
At4g31130.1	ARR2	GARP/ARR-B	15135589	+	3257	n.a.	n.a.	n.a.
At4g31150.1	ARR2	GARP/ARR-B	15147073	-	-1438	n.a.	n.a.	n.a.
At4g31150.1	ARR2	GARP/ARR-B	15145483	-	152	n.a.	n.a.	n.a.
At4g31160.1	ARR2	GARP/ARR-B	15147073	+	1214	n.a.	n.a.	n.a.
At4g31160.1	ARR2	GARP/ARR-B	15145483	+	-376	n.a.	n.a.	n.a.
At4g31180.1	ARR2	GARP/ARR-B	15158214	+	2329	n.a.	n.a.	n.a.
At4g31190.1	ARR2	GARP/ARR-B	15158214	-	1967	n.a.	n.a.	n.a.
At4g31190.1	ARR2	GARP/ARR-B	15160321	+	-140	n.a.	n.a.	n.a.
At4g31196.1	ARR2	GARP/ARR-B	15160321	-	-858	n.a.	n.a.	n.a.
At4g31230.1	ARR2	GARP/ARR-B	15177265	-	-1150	n.a.	n.a.	n.a.
At4g31240.1	ARR2	GARP/ARR-B	15177265	-	1509	n.a.	n.a.	n.a.
At4g31248.1	ARR2	GARP/ARR-B	15177265	+	-1873	n.a.	n.a.	n.a.
At4g31380.1	ARR2	GARP/ARR-B	15229008	+	-783	n.a.	n.a.	n.a.
At4g31430.1	ARR2	GARP/ARR-B	15249989	+	1527	n.a.	n.a.	n.a.
At4g31441.1	ARR2	GARP/ARR-B	15258430	-	3547	n.a.	n.a.	n.a.
At4g31450.1	ARR2	GARP/ARR-B	15258430	+	388	n.a.	n.a.	n.a.
At4g31460.1	ARR2	GARP/ARR-B	15258430	+	2814	n.a.	n.a.	n.a.
At4g31460.1	ARR2	GARP/ARR-B	15261477	+	-233	n.a.	n.a.	n.a.
At4g31470.1	ARR2	GARP/ARR-B	15261477	+	832	n.a.	n.a.	n.a.
At4g31590.1	ARR2	GARP/ARR-B	15313533	+	-936	n.a.	n.a.	n.a.
At4g31600.1	ARR2	GARP/ARR-B	15313533	+	3608	n.a.	n.a.	n.a.
At4g31615.1	ARR2	GARP/ARR-B	15322543	+	-343	n.a.	n.a.	n.a.
At4g31620.1	ARR2	GARP/ARR-B	15322543	+	2144	n.a.	n.a.	n.a.
At4g31630.1	ARR2	GARP/ARR-B	15329024	-	-1798	n.a.	n.a.	n.a.
At4g31640.1	ARR2	GARP/ARR-B	15329024	+	661	n.a.	n.a.	n.a.
At4g31720.1	ARR2	GARP/ARR-B	15355455	+	897	n.a.	n.a.	n.a.
At4g31730.1	ARR2	GARP/ARR-B	15363392	+	2295	n.a.	n.a.	n.a.
At4g31740.1	ARR2	GARP/ARR-B	15363392	+	-392	n.a.	n.a.	n.a.
At4g31780.1	ARR2	GARP/ARR-B	15376316	-	2311	n.a.	n.a.	n.a.
At4g31780.1	ARR2	GARP/ARR-B	15376714	+	2709	n.a.	n.a.	n.a.
At4g31790.1	ARR2	GARP/ARR-B	15378919	+	1702	n.a.	n.a.	n.a.
At4g31790.1	ARR2	GARP/ARR-B	15376316	-	-901	n.a.	n.a.	n.a.
At4g31790.1	ARR2	GARP/ARR-B	15376714	+	-503	n.a.	n.a.	n.a.
At4g31800.1	ARR2	GARP/ARR-B	15385793	+	2586	n.a.	n.a.	n.a.
At4g31805.1	ARR2	GARP/ARR-B	15385793	+	507	n.a.	n.a.	n.a.
At4g31910.1	ARR2	GARP/ARR-B	15440389	+	-699	n.a.	n.a.	n.a.
At4g31910.1	ARR2	GARP/ARR-B	15441766	+	678	n.a.	n.a.	n.a.
At4g31920.1	ARR2	GARP/ARR-B	15448005	-	-1040	n.a.	n.a.	n.a.
At4g31930.1	ARR2	GARP/ARR-B	15448005	-	2839	n.a.	n.a.	n.a.
At4g31960.1	ARR2	GARP/ARR-B	15459254	+	533	n.a.	n.a.	n.a.
At4g31960.1	ARR2	GARP/ARR-B	15461071	-	-1284	n.a.	n.a.	n.a.
At4g31970.1	ARR2	GARP/ARR-B	15461071	+	-1343	n.a.	n.a.	n.a.
At4g31970.1	ARR2	GARP/ARR-B	15462750	+	336	n.a.	n.a.	n.a.
At4g31970.1	ARR2	GARP/ARR-B	15465082	+	2668	n.a.	n.a.	n.a.
At4g31980.1	ARR2	GARP/ARR-B	15465082	+	171	n.a.	n.a.	n.a.
At4g31985.1	ARR2	GARP/ARR-B	15470863	-	962	n.a.	n.a.	n.a.
At4g31990.1	ARR2	GARP/ARR-B	15470863	+	2891	n.a.	n.a.	n.a.
At4g32010.1	ARR2	GARP/ARR-B	15479940	+	410	n.a.	n.a.	n.a.
At4g32060.1	ARR2	GARP/ARR-B	15504844	+	3760	n.a.	n.a.	n.a.
At4g32070.1	ARR2	GARP/ARR-B	15504844	-	2338	n.a.	n.a.	n.a.
At4g32100.1	ARR2	GARP/ARR-B	15513616	-	-685	n.a.	n.a.	n.a.
At4g32105.1	ARR2	GARP/ARR-B	15513616	-	477	n.a.	n.a.	n.a.
At4g32110.1	ARR2	GARP/ARR-B	15513616	-	2842	n.a.	n.a.	n.a.
At4g32140.1	ARR2	GARP/ARR-B	15524836	+	618	n.a.	n.a.	n.a.
At4g32150.1	ARR2	GARP/ARR-B	15524836	+	3049	n.a.	n.a.	n.a.
At4g32170.1	ARR2	GARP/ARR-B	15537760	-	3994	n.a.	n.a.	n.a.
At4g32175.1	ARR2	GARP/ARR-B	15537760	-	2281	n.a.	n.a.	n.a.
At4g32272.1	ARR2	GARP/ARR-B	15581747	-	-1861	n.a.	n.a.	n.a.
At4g32280.1	ARR2	GARP/ARR-B	15581747	+	-1646	n.a.	n.a.	n.a.
At4g32280.1	ARR2	GARP/ARR-B	15585420	-	2027	n.a.	n.a.	n.a.
At4g32285.1	ARR2	GARP/ARR-B	15585420	-	-266	n.a.	n.a.	n.a.
At4g32295.1	ARR2	GARP/ARR-B	15595424	+	2514	n.a.	n.a.	n.a.
At4g32295.1	ARR2	GARP/ARR-B	15593171	+	261	n.a.	n.a.	n.a.
At4g32295.1	ARR2	GARP/ARR-B	15593561	-	651	n.a.	n.a.	n.a.
At4g32300.1	ARR2	GARP/ARR-B	15598423	-	-1058	n.a.	n.a.	n.a.
At4g32330.1	ARR2	GARP/ARR-B	15608634	+	-284	n.a.	n.a.	n.a.
At4g32370.1	ARR2	GARP/ARR-B	15628826	-	3262	n.a.	n.a.	n.a.
At4g32375.1	ARR2	GARP/ARR-B	15628826	-	-53	n.a.	n.a.	n.a.
At4g32378.1	ARR2	GARP/ARR-B	15634160	+	-932	n.a.	n.a.	n.a.
At4g32380.1	ARR2	GARP/ARR-B	15634160	-	513	n.a.	n.a.	n.a.
At4g32410.1	ARR2	GARP/ARR-B	15644069	+	2602	n.a.	n.a.	n.a.
At4g32410.1	ARR2	GARP/ARR-B	15646827	-	-156	n.a.	n.a.	n.a.
At4g32420.1	ARR2	GARP/ARR-B	15653448	+	-688	n.a.	n.a.	n.a.
At4g32430.1	ARR2	GARP/ARR-B	15653448	-	550	n.a.	n.a.	n.a.
At4g32470.1	ARR2	GARP/ARR-B	15670011	-	1189	n.a.	n.a.	n.a.
At4g32475.1	ARR2	GARP/ARR-B	15670011	+	-1388	n.a.	n.a.	n.a.
At4g32570.1	ARR2	GARP/ARR-B	15719000	-	-136	n.a.	n.a.	n.a.
At4g32580.1	ARR2	GARP/ARR-B	15719000	-	1541	n.a.	n.a.	n.a.
At4g32580.1	ARR2	GARP/ARR-B	15720888	-	-347	n.a.	n.a.	n.a.
At4g32580.1	ARR2	GARP/ARR-B	15722127	-	-1586	n.a.	n.a.	n.a.
At4g32590.1	ARR2	GARP/ARR-B	15720888	+	-442	n.a.	n.a.	n.a.
At4g32590.1	ARR2	GARP/ARR-B	15722127	+	797	n.a.	n.a.	n.a.
At4g32600.1	ARR2	GARP/ARR-B	15722127	+	-1313	n.a.	n.a.	n.a.
At4g32680.1	ARR2	GARP/ARR-B	15766330	-	-1211	n.a.	n.a.	n.a.
At4g32690.1	ARR2	GARP/ARR-B	15766330	+	923	n.a.	n.a.	n.a.
At4g32700.2	ARR2	GARP/ARR-B	15766330	+	-992	n.a.	n.a.	n.a.
At4g32710.1	ARR2	GARP/ARR-B	15779587	+	-1463	n.a.	n.a.	n.a.
At4g32750.1	ARR2	GARP/ARR-B	15796079	+	2180	n.a.	n.a.	n.a.
At4g32770.1	ARR2	GARP/ARR-B	15808215	-	3296	n.a.	n.a.	n.a.
At4g32780.1	ARR2	GARP/ARR-B	15808215	-	-642	n.a.	n.a.	n.a.
At4g32810.1	ARR2	GARP/ARR-B	15826800	+	-1432	n.a.	n.a.	n.a.
At4g32860.1	ARR2	GARP/ARR-B	15857350	-	13	n.a.	n.a.	n.a.
At4g32870.1	ARR2	GARP/ARR-B	15864562	+	2415	n.a.	n.a.	n.a.
At4g32920.1	ARR2	GARP/ARR-B	15892729	-	3280	n.a.	n.a.	n.a.
At4g32970.1	ARR2	GARP/ARR-B	15915119	+	-779	n.a.	n.a.	n.a.
At4g32980.1	ARR2	GARP/ARR-B	15915119	+	2928	n.a.	n.a.	n.a.
At4g32980.1	ARR2	GARP/ARR-B	15918393	-	-346	n.a.	n.a.	n.a.
At4g32990.1	ARR2	GARP/ARR-B	15918393	+	-1840	n.a.	n.a.	n.a.
At4g32990.1	ARR2	GARP/ARR-B	15923429	+	3196	n.a.	n.a.	n.a.
At4g33000.1	ARR2	GARP/ARR-B	15923429	+	-923	n.a.	n.a.	n.a.
At4g33040.1	ARR2	GARP/ARR-B	15940778	+	555	n.a.	n.a.	n.a.
At4g33130.1	ARR2	GARP/ARR-B	15982091	-	-1420	n.a.	n.a.	n.a.
At4g33140.1	ARR2	GARP/ARR-B	15982091	+	683	n.a.	n.a.	n.a.
At4g33145.1	ARR2	GARP/ARR-B	15982091	-	2976	n.a.	n.a.	n.a.
At4g33240.1	ARR2	GARP/ARR-B	16036444	-	1194	n.a.	n.a.	n.a.
At4g33240.1	ARR2	GARP/ARR-B	16039571	+	-1933	n.a.	n.a.	n.a.
At4g33250.1	ARR2	GARP/ARR-B	16041995	-	-1280	n.a.	n.a.	n.a.
At4g33250.1	ARR2	GARP/ARR-B	16039571	+	1144	n.a.	n.a.	n.a.
At4g33260.1	ARR2	GARP/ARR-B	16041995	-	1420	n.a.	n.a.	n.a.
At4g33260.1	ARR2	GARP/ARR-B	16039571	+	3844	n.a.	n.a.	n.a.
At4g33280.1	ARR2	GARP/ARR-B	16049921	-	-562	n.a.	n.a.	n.a.
At4g33280.1	ARR2	GARP/ARR-B	16050253	+	-894	n.a.	n.a.	n.a.
At4g33290.1	ARR2	GARP/ARR-B	16050253	-	676	n.a.	n.a.	n.a.
At4g33290.1	ARR2	GARP/ARR-B	16049921	+	344	n.a.	n.a.	n.a.
At4g33300.1	ARR2	GARP/ARR-B	16055430	+	1100	n.a.	n.a.	n.a.
At4g33300.1	ARR2	GARP/ARR-B	16055598	+	932	n.a.	n.a.	n.a.
At4g33310.1	ARR2	GARP/ARR-B	16055430	-	-730	n.a.	n.a.	n.a.
