Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g30220.1	EIN3	AP2/EREBP	14805077	+	-748	n.a.	n.a.	n.a.
At4g30230.1	EIN3	AP2/EREBP	14805077	-	-1274	n.a.	n.a.	n.a.
At4g30280.1	EIN3	AP2/EREBP	14824081	-	2972	n.a.	n.a.	n.a.
At4g30320.1	EIN3	AP2/EREBP	14837359	-	1520	n.a.	n.a.	n.a.
At4g30330.1	EIN3	AP2/EREBP	14837359	+	667	n.a.	n.a.	n.a.
At4g30340.1	EIN3	AP2/EREBP	14837359	+	3714	n.a.	n.a.	n.a.
At4g30530.1	EIN3	AP2/EREBP	14922371	-	1831	n.a.	n.a.	n.a.
At4g30540.1	EIN3	AP2/EREBP	14922371	-	-962	n.a.	n.a.	n.a.
At4g30662.1	EIN3	AP2/EREBP	14958261	+	-1725	n.a.	n.a.	n.a.
At4g30670.1	EIN3	AP2/EREBP	14958261	+	-293	n.a.	n.a.	n.a.
At4g30680.1	EIN3	AP2/EREBP	14958261	+	1757	n.a.	n.a.	n.a.
At4g30680.1	EIN3	AP2/EREBP	14961452	-	-1434	n.a.	n.a.	n.a.
At4g30690.1	EIN3	AP2/EREBP	14961452	+	760	n.a.	n.a.	n.a.
At4g30700.1	EIN3	AP2/EREBP	14961452	-	3569	n.a.	n.a.	n.a.
At4g30820.1	EIN3	AP2/EREBP	15007731	-	1236	n.a.	n.a.	n.a.
At4g30825.1	EIN3	AP2/EREBP	15007731	-	-1880	n.a.	n.a.	n.a.
At4g30880.1	EIN3	AP2/EREBP	15038609	+	3396	n.a.	n.a.	n.a.
At4g30890.1	EIN3	AP2/EREBP	15038609	-	660	n.a.	n.a.	n.a.
At4g30900.1	EIN3	AP2/EREBP	15038609	+	-829	n.a.	n.a.	n.a.
At4g31320.1	EIN3	AP2/EREBP	15195464	-	-896	n.a.	n.a.	n.a.
At4g31410.1	EIN3	AP2/EREBP	15246749	-	3020	n.a.	n.a.	n.a.
At4g31420.1	EIN3	AP2/EREBP	15246749	+	1184	n.a.	n.a.	n.a.
At4g31430.1	EIN3	AP2/EREBP	15246749	-	-1713	n.a.	n.a.	n.a.
At4g31430.1	EIN3	AP2/EREBP	15251582	+	3120	n.a.	n.a.	n.a.
At4g31600.1	EIN3	AP2/EREBP	15316241	-	900	n.a.	n.a.	n.a.
At4g31610.1	EIN3	AP2/EREBP	15316241	+	-1264	n.a.	n.a.	n.a.
At4g31650.1	EIN3	AP2/EREBP	15332367	-	1221	n.a.	n.a.	n.a.
At4g31660.1	EIN3	AP2/EREBP	15332367	-	-1652	n.a.	n.a.	n.a.
At4g31830.1	EIN3	AP2/EREBP	15399594	+	1559	n.a.	n.a.	n.a.
At4g32140.1	EIN3	AP2/EREBP	15526460	+	-1006	n.a.	n.a.	n.a.
At4g32150.1	EIN3	AP2/EREBP	15526460	+	1425	n.a.	n.a.	n.a.
At4g32320.1	EIN3	AP2/EREBP	15605928	-	3201	n.a.	n.a.	n.a.
At4g32610.1	EIN3	AP2/EREBP	15730691	-	-329	n.a.	n.a.	n.a.
At4g32620.1	EIN3	AP2/EREBP	15730691	+	-823	n.a.	n.a.	n.a.
At4g32650.1	EIN3	AP2/EREBP	15751650	+	3200	n.a.	n.a.	n.a.
At4g33000.1	EIN3	AP2/EREBP	15926925	+	2573	n.a.	n.a.	n.a.
At4g33530.1	EIN3	AP2/EREBP	16132433	-	-1971	n.a.	n.a.	n.a.
At4g33540.1	EIN3	AP2/EREBP	16132433	+	1606	n.a.	n.a.	n.a.
At4g33610.1	EIN3	AP2/EREBP	16149469	+	3205	n.a.	n.a.	n.a.
At4g33620.1	EIN3	AP2/EREBP	16149469	+	1774	n.a.	n.a.	n.a.
At4g33810.1	EIN3	AP2/EREBP	16213682	+	1917	n.a.	n.a.	n.a.
At4g33830.1	EIN3	AP2/EREBP	16223297	+	-616	n.a.	n.a.	n.a.
At4g33840.1	EIN3	AP2/EREBP	16223297	+	2861	n.a.	n.a.	n.a.
At4g34090.1	EIN3	AP2/EREBP	16331894	+	-1709	n.a.	n.a.	n.a.
At4g34100.1	EIN3	AP2/EREBP	16331894	-	1422	n.a.	n.a.	n.a.
At4g34150.1	EIN3	AP2/EREBP	16357347	-	2397	n.a.	n.a.	n.a.
At4g34160.1	EIN3	AP2/EREBP	16357347	-	-296	n.a.	n.a.	n.a.
At4g34460.1	EIN3	AP2/EREBP	16480913	-	-1381	n.a.	n.a.	n.a.
At4g34470.1	EIN3	AP2/EREBP	16480913	-	-429	n.a.	n.a.	n.a.
At4g34480.1	EIN3	AP2/EREBP	16480913	-	3086	n.a.	n.a.	n.a.
At4g34530.1	EIN3	AP2/EREBP	16497791	-	-605	n.a.	n.a.	n.a.
At4g34540.1	EIN3	AP2/EREBP	16497791	-	-605	n.a.	n.a.	n.a.
At4g34950.1	EIN3	AP2/EREBP	16646202	-	-1379	n.a.	n.a.	n.a.
At4g34980.1	EIN3	AP2/EREBP	16660472	-	-1128	n.a.	n.a.	n.a.
At4g34990.1	EIN3	AP2/EREBP	16660472	-	1900	n.a.	n.a.	n.a.
At4g35060.1	EIN3	AP2/EREBP	16687978	+	-1270	n.a.	n.a.	n.a.
At4g35080.1	EIN3	AP2/EREBP	16700739	-	2414	n.a.	n.a.	n.a.
At4g35090.1	EIN3	AP2/EREBP	16700739	+	2591	n.a.	n.a.	n.a.
At4g35295.1	EIN3	AP2/EREBP	16798202	+	2864	n.a.	n.a.	n.a.
At4g35300.1	EIN3	AP2/EREBP	16798202	-	1356	n.a.	n.a.	n.a.
At4g35370.1	EIN3	AP2/EREBP	16819082	-	3939	n.a.	n.a.	n.a.
At4g35380.1	EIN3	AP2/EREBP	16819082	-	-806	n.a.	n.a.	n.a.
At4g35650.1	EIN3	AP2/EREBP	16911558	+	3034	n.a.	n.a.	n.a.
At4g35655.1	EIN3	AP2/EREBP	16911558	+	798	n.a.	n.a.	n.a.
At4g35660.1	EIN3	AP2/EREBP	16911558	+	-956	n.a.	n.a.	n.a.
At4g35880.1	EIN3	AP2/EREBP	16996409	+	3067	n.a.	n.a.	n.a.
At4g35880.1	EIN3	AP2/EREBP	16994741	-	1399	n.a.	n.a.	n.a.
At4g35890.1	EIN3	AP2/EREBP	16998246	-	1104	n.a.	n.a.	n.a.
At4g35890.1	EIN3	AP2/EREBP	16996409	+	-733	n.a.	n.a.	n.a.
At4g36110.1	EIN3	AP2/EREBP	17092900	+	2948	n.a.	n.a.	n.a.
At4g36120.1	EIN3	AP2/EREBP	17092900	-	3676	n.a.	n.a.	n.a.
At4g36270.1	EIN3	AP2/EREBP	17165628	+	-492	n.a.	n.a.	n.a.
At4g36280.1	EIN3	AP2/EREBP	17169784	+	-406	n.a.	n.a.	n.a.
At4g36280.1	EIN3	AP2/EREBP	17165628	+	3750	n.a.	n.a.	n.a.
At4g36290.1	EIN3	AP2/EREBP	17169784	+	3434	n.a.	n.a.	n.a.
At4g36550.1	EIN3	AP2/EREBP	17249853	+	-1387	n.a.	n.a.	n.a.
At4g37010.1	EIN3	AP2/EREBP	17447013	-	2671	n.a.	n.a.	n.a.
At4g37020.1	EIN3	AP2/EREBP	17447013	-	1322	n.a.	n.a.	n.a.
At4g37040.1	EIN3	AP2/EREBP	17458561	-	3428	n.a.	n.a.	n.a.
At4g37050.1	EIN3	AP2/EREBP	17458561	+	1203	n.a.	n.a.	n.a.
At4g37160.1	EIN3	AP2/EREBP	17498906	-	-1788	n.a.	n.a.	n.a.
At4g37170.1	EIN3	AP2/EREBP	17498906	-	1743	n.a.	n.a.	n.a.
At4g37175.1	EIN3	AP2/EREBP	17498906	-	1966	n.a.	n.a.	n.a.
At4g37180.1	EIN3	AP2/EREBP	17506635	-	2077	n.a.	n.a.	n.a.
At4g37190.1	EIN3	AP2/EREBP	17506635	-	-409	n.a.	n.a.	n.a.
At4g37260.1	EIN3	AP2/EREBP	17539479	+	-1005	n.a.	n.a.	n.a.
At4g37390.1	EIN3	AP2/EREBP	17582428	-	2777	n.a.	n.a.	n.a.
At4g37400.1	EIN3	AP2/EREBP	17582428	-	-1617	n.a.	n.a.	n.a.
At4g37790.1	EIN3	AP2/EREBP	17767595	-	-441	n.a.	n.a.	n.a.
At4g38070.1	EIN3	AP2/EREBP	17880220	-	3691	n.a.	n.a.	n.a.
At4g38080.1	EIN3	AP2/EREBP	17884818	+	1860	n.a.	n.a.	n.a.
At4g38090.1	EIN3	AP2/EREBP	17884818	-	-98	n.a.	n.a.	n.a.
At4g38092.1	EIN3	AP2/EREBP	17884818	+	-516	n.a.	n.a.	n.a.
At4g38240.1	EIN3	AP2/EREBP	17934558	+	761	n.a.	n.a.	n.a.
At4g38250.1	EIN3	AP2/EREBP	17934558	-	-838	n.a.	n.a.	n.a.
At4g38600.1	EIN3	AP2/EREBP	18050987	-	-1701	n.a.	n.a.	n.a.
At4g39240.1	EIN3	AP2/EREBP	18272261	-	-1480	n.a.	n.a.	n.a.
At4g39250.1	EIN3	AP2/EREBP	18272261	-	-410	n.a.	n.a.	n.a.
At4g39260.1	EIN3	AP2/EREBP	18272261	-	2812	n.a.	n.a.	n.a.
At4g39615.1	EIN3	AP2/EREBP	18396837	+	1815	n.a.	n.a.	n.a.
At4g39620.1	EIN3	AP2/EREBP	18396837	+	1549	n.a.	n.a.	n.a.
At4g39630.1	EIN3	AP2/EREBP	18396837	-	2544	n.a.	n.a.	n.a.
At4g39700.1	EIN3	AP2/EREBP	18425628	-	1369	n.a.	n.a.	n.a.
At4g39710.1	EIN3	AP2/EREBP	18425628	+	2741	n.a.	n.a.	n.a.
At4g39930.1	EIN3	AP2/EREBP	18520772	-	-1795	n.a.	n.a.	n.a.
At4g39940.1	EIN3	AP2/EREBP	18520772	+	1061	n.a.	n.a.	n.a.
At4g39950.1	EIN3	AP2/EREBP	18524407	-	-833	n.a.	n.a.	n.a.
At5g01260.1	EIN3	AP2/EREBP	106647	-	1323	n.a.	n.a.	n.a.
At5g01330.1	EIN3	AP2/EREBP	135587	+	-726	n.a.	n.a.	n.a.
At5g01335.1	EIN3	AP2/EREBP	135587	-	-243	n.a.	n.a.	n.a.
At5g01350.1	EIN3	AP2/EREBP	147662	+	-463	n.a.	n.a.	n.a.
At5g01360.1	EIN3	AP2/EREBP	147662	+	1704	n.a.	n.a.	n.a.
At5g01520.1	EIN3	AP2/EREBP	208328	+	1897	n.a.	n.a.	n.a.
At5g01530.1	EIN3	AP2/EREBP	208328	+	-608	n.a.	n.a.	n.a.
At5g01760.1	EIN3	AP2/EREBP	295041	+	3332	n.a.	n.a.	n.a.
At5g02180.1	EIN3	AP2/EREBP	434508	-	3633	n.a.	n.a.	n.a.
At5g02190.1	EIN3	AP2/EREBP	434508	-	-701	n.a.	n.a.	n.a.
At5g02260.1	EIN3	AP2/EREBP	465425	+	2269	n.a.	n.a.	n.a.
At5g02270.1	EIN3	AP2/EREBP	465425	-	3653	n.a.	n.a.	n.a.
At5g02420.1	EIN3	AP2/EREBP	523306	-	-81	n.a.	n.a.	n.a.
At5g02590.1	EIN3	AP2/EREBP	583955	+	871	n.a.	n.a.	n.a.
At5g02600.1	EIN3	AP2/EREBP	583955	-	2940	n.a.	n.a.	n.a.
At5g02740.1	EIN3	AP2/EREBP	620018	-	3588	n.a.	n.a.	n.a.
At5g02750.1	EIN3	AP2/EREBP	620018	-	-74	n.a.	n.a.	n.a.
At5g03270.1	EIN3	AP2/EREBP	782839	-	970	n.a.	n.a.	n.a.
At5g03350.1	EIN3	AP2/EREBP	817839	-	-1182	n.a.	n.a.	n.a.
At5g03360.1	EIN3	AP2/EREBP	817839	+	-114	n.a.	n.a.	n.a.
At5g03377.1	EIN3	AP2/EREBP	817839	-	3176	n.a.	n.a.	n.a.
At5g03435.1	EIN3	AP2/EREBP	856499	-	-807	n.a.	n.a.	n.a.
At5g03440.1	EIN3	AP2/EREBP	856499	-	1928	n.a.	n.a.	n.a.
At5g03510.1	EIN3	AP2/EREBP	882676	-	2452	n.a.	n.a.	n.a.
At5g03520.1	EIN3	AP2/EREBP	882676	-	-770	n.a.	n.a.	n.a.
At5g03600.1	EIN3	AP2/EREBP	913099	+	293	n.a.	n.a.	n.a.
At5g03775.1	EIN3	AP2/EREBP	1001702	-	2761	n.a.	n.a.	n.a.
At5g03780.1	EIN3	AP2/EREBP	1001702	+	-674	n.a.	n.a.	n.a.
At5g03790.1	EIN3	AP2/EREBP	1003673	+	-1309	n.a.	n.a.	n.a.
At5g03837.1	EIN3	AP2/EREBP	1025256	+	-1574	n.a.	n.a.	n.a.
At5g03840.1	EIN3	AP2/EREBP	1025256	+	555	n.a.	n.a.	n.a.
At5g03850.1	EIN3	AP2/EREBP	1025256	+	3864	n.a.	n.a.	n.a.
At5g03870.1	EIN3	AP2/EREBP	1037568	+	-602	n.a.	n.a.	n.a.
At5g03880.1	EIN3	AP2/EREBP	1037568	+	3911	n.a.	n.a.	n.a.
At5g03880.1	EIN3	AP2/EREBP	1042169	-	-690	n.a.	n.a.	n.a.
At5g03950.1	EIN3	AP2/EREBP	1066954	+	749	n.a.	n.a.	n.a.
At5g03960.1	EIN3	AP2/EREBP	1070299	-	-322	n.a.	n.a.	n.a.
At5g03960.1	EIN3	AP2/EREBP	1066954	-	3023	n.a.	n.a.	n.a.
At5g03970.1	EIN3	AP2/EREBP	1070299	-	3123	n.a.	n.a.	n.a.
At5g03990.1	EIN3	AP2/EREBP	1078384	+	2714	n.a.	n.a.	n.a.
At5g03995.1	EIN3	AP2/EREBP	1078384	-	-81	n.a.	n.a.	n.a.
At5g04000.1	EIN3	AP2/EREBP	1078384	-	1455	n.a.	n.a.	n.a.
At5g04150.1	EIN3	AP2/EREBP	1137297	-	2180	n.a.	n.a.	n.a.
At5g04190.1	EIN3	AP2/EREBP	1153410	-	2517	n.a.	n.a.	n.a.
At5g04200.1	EIN3	AP2/EREBP	1153410	-	-381	n.a.	n.a.	n.a.
At5g04210.1	EIN3	AP2/EREBP	1153410	+	2315	n.a.	n.a.	n.a.
At5g04238.1	EIN3	AP2/EREBP	1169929	-	-517	n.a.	n.a.	n.a.
At5g04240.1	EIN3	AP2/EREBP	1169929	+	384	n.a.	n.a.	n.a.
At5g04270.1	EIN3	AP2/EREBP	1185549	-	-783	n.a.	n.a.	n.a.
At5g04275.1	EIN3	AP2/EREBP	1185549	-	2751	n.a.	n.a.	n.a.
At5g04340.1	EIN3	AP2/EREBP	1218735	+	-1628	n.a.	n.a.	n.a.
At5g04347.1	EIN3	AP2/EREBP	1218735	-	-1094	n.a.	n.a.	n.a.
At5g04370.1	EIN3	AP2/EREBP	1230764	+	-988	n.a.	n.a.	n.a.
At5g04470.1	EIN3	AP2/EREBP	1264696	+	2721	n.a.	n.a.	n.a.
At5g04600.1	EIN3	AP2/EREBP	1324237	+	600	n.a.	n.a.	n.a.
At5g04610.1	EIN3	AP2/EREBP	1324237	-	2692	n.a.	n.a.	n.a.
At5g04950.1	EIN3	AP2/EREBP	1460124	-	-1233	n.a.	n.a.	n.a.
At5g04960.1	EIN3	AP2/EREBP	1460124	+	-1784	n.a.	n.a.	n.a.
At5g05150.1	EIN3	AP2/EREBP	1526034	-	166	n.a.	n.a.	n.a.
At5g05160.1	EIN3	AP2/EREBP	1526034	+	-1942	n.a.	n.a.	n.a.
At5g05240.1	EIN3	AP2/EREBP	1556082	+	475	n.a.	n.a.	n.a.
At5g05250.1	EIN3	AP2/EREBP	1556082	+	1917	n.a.	n.a.	n.a.
At5g05460.1	EIN3	AP2/EREBP	1618502	-	2972	n.a.	n.a.	n.a.
At5g05470.1	EIN3	AP2/EREBP	1618502	-	-1957	n.a.	n.a.	n.a.
At5g05598.1	EIN3	AP2/EREBP	1674148	-	2335	n.a.	n.a.	n.a.
At5g05600.1	EIN3	AP2/EREBP	1674148	-	2027	n.a.	n.a.	n.a.
At5g05810.1	EIN3	AP2/EREBP	1748351	+	1520	n.a.	n.a.	n.a.
At5g06260.1	EIN3	AP2/EREBP	1902696	+	2406	n.a.	n.a.	n.a.
At5g06410.1	EIN3	AP2/EREBP	1960370	-	789	n.a.	n.a.	n.a.
At5g06420.1	EIN3	AP2/EREBP	1960370	+	-1042	n.a.	n.a.	n.a.
At5g06960.1	EIN3	AP2/EREBP	2157345	+	2564	n.a.	n.a.	n.a.
At5g07040.1	EIN3	AP2/EREBP	2189194	-	-1151	n.a.	n.a.	n.a.
At5g07160.1	EIN3	AP2/EREBP	2222419	+	-1709	n.a.	n.a.	n.a.
At5g07170.1	EIN3	AP2/EREBP	2222419	-	-349	n.a.	n.a.	n.a.
At5g07180.1	EIN3	AP2/EREBP	2229510	+	3908	n.a.	n.a.	n.a.
At5g07310.1	EIN3	AP2/EREBP	2306525	-	840	n.a.	n.a.	n.a.
At5g07315.1	EIN3	AP2/EREBP	2306525	+	3024	n.a.	n.a.	n.a.
At5g07450.1	EIN3	AP2/EREBP	2359950	-	-641	n.a.	n.a.	n.a.
At5g07460.1	EIN3	AP2/EREBP	2359950	-	2064	n.a.	n.a.	n.a.
At5g07470.1	EIN3	AP2/EREBP	2364595	-	-220	n.a.	n.a.	n.a.
At5g07475.1	EIN3	AP2/EREBP	2364595	-	1011	n.a.	n.a.	n.a.
At5g07480.1	EIN3	AP2/EREBP	2368066	+	898	n.a.	n.a.	n.a.
At5g07580.1	EIN3	AP2/EREBP	2401599	+	2094	n.a.	n.a.	n.a.
At5g07590.1	EIN3	AP2/EREBP	2401599	-	2279	n.a.	n.a.	n.a.
At5g07760.1	EIN3	AP2/EREBP	2470132	+	1892	n.a.	n.a.	n.a.
At5g07820.1	EIN3	AP2/EREBP	2502002	-	-792	n.a.	n.a.	n.a.
At5g07830.1	EIN3	AP2/EREBP	2502002	+	-1322	n.a.	n.a.	n.a.
At5g08010.1	EIN3	AP2/EREBP	2571760	-	2153	n.a.	n.a.	n.a.
At5g08020.1	EIN3	AP2/EREBP	2571760	-	-348	n.a.	n.a.	n.a.
At5g08160.1	EIN3	AP2/EREBP	2625839	+	2272	n.a.	n.a.	n.a.
At5g09380.1	EIN3	AP2/EREBP	2914538	+	-1401	n.a.	n.a.	n.a.
At5g09390.1	EIN3	AP2/EREBP	2914538	-	1003	n.a.	n.a.	n.a.
At5g09400.1	EIN3	AP2/EREBP	2914538	-	-1679	n.a.	n.a.	n.a.
At5g09443.1	EIN3	AP2/EREBP	2940568	-	527	n.a.	n.a.	n.a.
At5g09445.1	EIN3	AP2/EREBP	2940568	+	-109	n.a.	n.a.	n.a.
At5g09450.1	EIN3	AP2/EREBP	2940568	+	-1231	n.a.	n.a.	n.a.
At5g09462.1	EIN3	AP2/EREBP	2947992	-	-1152	n.a.	n.a.	n.a.
At5g09463.1	EIN3	AP2/EREBP	2947992	-	-1152	n.a.	n.a.	n.a.
At5g09470.1	EIN3	AP2/EREBP	2947992	-	2522	n.a.	n.a.	n.a.
At5g09750.1	EIN3	AP2/EREBP	3028319	+	-1243	n.a.	n.a.	n.a.
At5g09755.1	EIN3	AP2/EREBP	3028319	+	2571	n.a.	n.a.	n.a.
At5g10110.1	EIN3	AP2/EREBP	3166586	-	1712	n.a.	n.a.	n.a.
At5g10140.1	EIN3	AP2/EREBP	3178579	-	870	n.a.	n.a.	n.a.
At5g10278.1	EIN3	AP2/EREBP	3230692	-	2405	n.a.	n.a.	n.a.
At5g10280.1	EIN3	AP2/EREBP	3230692	-	-1878	n.a.	n.a.	n.a.
At5g10455.1	EIN3	AP2/EREBP	3288563	+	-928	n.a.	n.a.	n.a.
At5g10460.1	EIN3	AP2/EREBP	3288563	-	781	n.a.	n.a.	n.a.
At5g10720.1	EIN3	AP2/EREBP	3385911	+	9	n.a.	n.a.	n.a.
At5g10750.1	EIN3	AP2/EREBP	3402659	+	3707	n.a.	n.a.	n.a.
At5g10760.1	EIN3	AP2/EREBP	3402659	-	-451	n.a.	n.a.	n.a.
At5g10770.1	EIN3	AP2/EREBP	3402659	-	2790	n.a.	n.a.	n.a.
At5g11090.1	EIN3	AP2/EREBP	3528678	+	3997	n.a.	n.a.	n.a.
At5g11410.1	EIN3	AP2/EREBP	3640190	+	-306	n.a.	n.a.	n.a.
At5g11412.1	EIN3	AP2/EREBP	3640190	+	687	n.a.	n.a.	n.a.
At5g11520.1	EIN3	AP2/EREBP	3684732	+	3033	n.a.	n.a.	n.a.
At5g11590.1	EIN3	AP2/EREBP	3725566	-	3161	n.a.	n.a.	n.a.
At5g11600.1	EIN3	AP2/EREBP	3731716	-	3384	n.a.	n.a.	n.a.
At5g12070.1	EIN3	AP2/EREBP	3897822	+	-413	n.a.	n.a.	n.a.
At5g12070.1	EIN3	AP2/EREBP	3897595	-	-186	n.a.	n.a.	n.a.
At5g12080.1	EIN3	AP2/EREBP	3897822	+	3808	n.a.	n.a.	n.a.
At5g12140.1	EIN3	AP2/EREBP	3925964	+	-1940	n.a.	n.a.	n.a.
At5g12260.1	EIN3	AP2/EREBP	3967173	+	807	n.a.	n.a.	n.a.
At5g12340.1	EIN3	AP2/EREBP	3994279	+	-668	n.a.	n.a.	n.a.
At5g12350.1	EIN3	AP2/EREBP	3994279	-	-1064	n.a.	n.a.	n.a.
At5g12860.1	EIN3	AP2/EREBP	4062851	+	-898	n.a.	n.a.	n.a.
At5g12870.1	EIN3	AP2/EREBP	4062851	+	2144	n.a.	n.a.	n.a.
At5g12900.1	EIN3	AP2/EREBP	4075230	-	-608	n.a.	n.a.	n.a.
At5g12910.1	EIN3	AP2/EREBP	4075230	+	-1935	n.a.	n.a.	n.a.
At5g13250.1	EIN3	AP2/EREBP	4232727	-	-1762	n.a.	n.a.	n.a.
At5g13440.1	EIN3	AP2/EREBP	4311348	+	-1164	n.a.	n.a.	n.a.
At5g13450.1	EIN3	AP2/EREBP	4311348	+	703	n.a.	n.a.	n.a.
At5g13860.1	EIN3	AP2/EREBP	4475507	-	-1103	n.a.	n.a.	n.a.
At5g13870.1	EIN3	AP2/EREBP	4475507	-	1540	n.a.	n.a.	n.a.
At5g13880.1	EIN3	AP2/EREBP	4475507	-	2604	n.a.	n.a.	n.a.
At5g14090.1	EIN3	AP2/EREBP	4549397	+	2193	n.a.	n.a.	n.a.
At5g14100.1	EIN3	AP2/EREBP	4549397	-	2448	n.a.	n.a.	n.a.
At5g14602.1	EIN3	AP2/EREBP	4713293	-	3854	n.a.	n.a.	n.a.
At5g14610.1	EIN3	AP2/EREBP	4713293	-	2727	n.a.	n.a.	n.a.
At5g14960.1	EIN3	AP2/EREBP	4847872	+	3921	n.a.	n.a.	n.a.
At5g14970.1	EIN3	AP2/EREBP	4847872	+	591	n.a.	n.a.	n.a.
At5g14980.1	EIN3	AP2/EREBP	4847872	+	-1731	n.a.	n.a.	n.a.
At5g15000.1	EIN3	AP2/EREBP	4856643	+	1765	n.a.	n.a.	n.a.
At5g15008.1	EIN3	AP2/EREBP	4856643	-	499	n.a.	n.a.	n.a.
At5g15010.1	EIN3	AP2/EREBP	4856643	+	-619	n.a.	n.a.	n.a.
At5g15150.1	EIN3	AP2/EREBP	4916355	+	-460	n.a.	n.a.	n.a.
At5g15160.1	EIN3	AP2/EREBP	4920980	+	1671	n.a.	n.a.	n.a.
At5g15580.1	EIN3	AP2/EREBP	5072429	-	66	n.a.	n.a.	n.a.
At5g15581.1	EIN3	AP2/EREBP	5072429	+	805	n.a.	n.a.	n.a.
At5g15780.1	EIN3	AP2/EREBP	5147182	-	-776	n.a.	n.a.	n.a.
At5g15790.1	EIN3	AP2/EREBP	5147182	+	-1565	n.a.	n.a.	n.a.
At5g15830.1	EIN3	AP2/EREBP	5167286	-	-1260	n.a.	n.a.	n.a.
At5g15990.1	EIN3	AP2/EREBP	5221739	+	3961	n.a.	n.a.	n.a.
At5g15995.1	EIN3	AP2/EREBP	5221739	-	-823	n.a.	n.a.	n.a.
At5g16620.1	EIN3	AP2/EREBP	5454190	+	3491	n.a.	n.a.	n.a.
At5g16630.1	EIN3	AP2/EREBP	5454190	+	-758	n.a.	n.a.	n.a.
At5g16810.1	EIN3	AP2/EREBP	5529500	-	433	n.a.	n.a.	n.a.
At5g16820.1	EIN3	AP2/EREBP	5529500	+	-776	n.a.	n.a.	n.a.
At5g16850.1	EIN3	AP2/EREBP	5543115	+	431	n.a.	n.a.	n.a.
At5g16860.1	EIN3	AP2/EREBP	5543115	-	-722	n.a.	n.a.	n.a.
At5g17170.1	EIN3	AP2/EREBP	5650828	-	1633	n.a.	n.a.	n.a.
At5g17180.1	EIN3	AP2/EREBP	5650828	-	-610	n.a.	n.a.	n.a.
At5g17190.1	EIN3	AP2/EREBP	5650828	-	-1392	n.a.	n.a.	n.a.
At5g17430.1	EIN3	AP2/EREBP	5744473	-	1097	n.a.	n.a.	n.a.
At5g17770.1	EIN3	AP2/EREBP	5865343	-	1368	n.a.	n.a.	n.a.
At5g17770.1	EIN3	AP2/EREBP	5868271	+	-1560	n.a.	n.a.	n.a.
At5g17780.1	EIN3	AP2/EREBP	5865343	-	3709	n.a.	n.a.	n.a.
At5g17780.1	EIN3	AP2/EREBP	5868271	+	781	n.a.	n.a.	n.a.
At5g17820.1	EIN3	AP2/EREBP	5890391	+	-196	n.a.	n.a.	n.a.
At5g18000.1	EIN3	AP2/EREBP	5962309	+	-665	n.a.	n.a.	n.a.
At5g18005.1	EIN3	AP2/EREBP	5962309	+	462	n.a.	n.a.	n.a.
At5g18010.1	EIN3	AP2/EREBP	5962309	+	1098	n.a.	n.a.	n.a.
At5g18200.1	EIN3	AP2/EREBP	6015828	+	601	n.a.	n.a.	n.a.
At5g18202.1	EIN3	AP2/EREBP	6015828	+	-1180	n.a.	n.a.	n.a.
At5g18280.1	EIN3	AP2/EREBP	6053219	-	1124	n.a.	n.a.	n.a.
At5g18290.1	EIN3	AP2/EREBP	6053219	-	3483	n.a.	n.a.	n.a.
At5g18530.1	EIN3	AP2/EREBP	6152757	+	987	n.a.	n.a.	n.a.
At5g18540.1	EIN3	AP2/EREBP	6152757	-	-1114	n.a.	n.a.	n.a.
At5g18860.1	EIN3	AP2/EREBP	6291865	+	1187	n.a.	n.a.	n.a.
At5g19040.1	EIN3	AP2/EREBP	6362364	-	1051	n.a.	n.a.	n.a.
At5g19095.1	EIN3	AP2/EREBP	6402489	+	1248	n.a.	n.a.	n.a.
At5g19097.1	EIN3	AP2/EREBP	6405923	+	1687	n.a.	n.a.	n.a.
At5g19100.1	EIN3	AP2/EREBP	6405923	+	3496	n.a.	n.a.	n.a.
At5g19120.1	EIN3	AP2/EREBP	6418124	-	3634	n.a.	n.a.	n.a.
At5g19130.1	EIN3	AP2/EREBP	6418124	+	913	n.a.	n.a.	n.a.
At5g19257.1	EIN3	AP2/EREBP	6479034	-	1478	n.a.	n.a.	n.a.
At5g19260.1	EIN3	AP2/EREBP	6479034	+	1414	n.a.	n.a.	n.a.
At5g19360.1	EIN3	AP2/EREBP	6523573	+	209	n.a.	n.a.	n.a.
At5g19370.1	EIN3	AP2/EREBP	6523573	+	3135	n.a.	n.a.	n.a.
At5g19530.1	EIN3	AP2/EREBP	6591550	+	-337	n.a.	n.a.	n.a.
At5g19550.1	EIN3	AP2/EREBP	6600567	+	2548	n.a.	n.a.	n.a.
At5g19590.1	EIN3	AP2/EREBP	6614099	-	-1994	n.a.	n.a.	n.a.
At5g19600.1	EIN3	AP2/EREBP	6614099	-	2900	n.a.	n.a.	n.a.
At5g19700.1	EIN3	AP2/EREBP	6659489	-	2860	n.a.	n.a.	n.a.
At5g20020.1	EIN3	AP2/EREBP	6764788	+	2062	n.a.	n.a.	n.a.
At5g20030.1	EIN3	AP2/EREBP	6764788	-	1883	n.a.	n.a.	n.a.
At5g20380.1	EIN3	AP2/EREBP	6890731	-	1703	n.a.	n.a.	n.a.
