Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g45090.1	LFY	LFY	18218765	-	3462	n.a.	n.a.	n.a.
At5g45090.1	LFY	LFY	18222587	+	-360	n.a.	n.a.	n.a.
At5g45090.1	LFY	LFY	18223654	+	-1427	n.a.	n.a.	n.a.
At5g45095.1	LFY	LFY	18223654	-	-936	n.a.	n.a.	n.a.
At5g45095.1	LFY	LFY	18226070	+	1480	n.a.	n.a.	n.a.
At5g45100.1	LFY	LFY	18239770	+	3844	n.a.	n.a.	n.a.
At5g45100.1	LFY	LFY	18239770	-	3844	n.a.	n.a.	n.a.
At5g45105.1	LFY	LFY	18239770	-	2403	n.a.	n.a.	n.a.
At5g45105.1	LFY	LFY	18239770	+	2403	n.a.	n.a.	n.a.
At5g45113.1	LFY	LFY	18251178	+	-430	n.a.	n.a.	n.a.
At5g45116.1	LFY	LFY	18253505	-	2372	n.a.	n.a.	n.a.
At5g45116.1	LFY	LFY	18251178	-	45	n.a.	n.a.	n.a.
At5g45120.1	LFY	LFY	18258986	+	756	n.a.	n.a.	n.a.
At5g45130.1	LFY	LFY	18264862	-	3369	n.a.	n.a.	n.a.
At5g45130.1	LFY	LFY	18263613	+	2120	n.a.	n.a.	n.a.
At5g45130.1	LFY	LFY	18264862	+	3369	n.a.	n.a.	n.a.
At5g45140.1	LFY	LFY	18275724	-	-359	n.a.	n.a.	n.a.
At5g45140.1	LFY	LFY	18275724	+	-359	n.a.	n.a.	n.a.
At5g45150.1	LFY	LFY	18275724	-	-1944	n.a.	n.a.	n.a.
At5g45150.1	LFY	LFY	18275724	+	-1944	n.a.	n.a.	n.a.
At5g45150.1	LFY	LFY	18280140	-	2472	n.a.	n.a.	n.a.
At5g45160.1	LFY	LFY	18280140	-	-1804	n.a.	n.a.	n.a.
At5g45160.1	LFY	LFY	18283210	+	1266	n.a.	n.a.	n.a.
At5g45170.1	LFY	LFY	18286900	-	3514	n.a.	n.a.	n.a.
At5g45170.1	LFY	LFY	18287435	+	2979	n.a.	n.a.	n.a.
At5g45180.1	LFY	LFY	18292686	-	1109	n.a.	n.a.	n.a.
At5g45180.1	LFY	LFY	18294486	+	-691	n.a.	n.a.	n.a.
At5g45190.1	LFY	LFY	18298369	+	733	n.a.	n.a.	n.a.
At5g45190.1	LFY	LFY	18300168	+	-1066	n.a.	n.a.	n.a.
At5g45190.1	LFY	LFY	18300168	-	-1066	n.a.	n.a.	n.a.
At5g45200.1	LFY	LFY	18304987	-	2572	n.a.	n.a.	n.a.
At5g45210.1	LFY	LFY	18316614	-	3866	n.a.	n.a.	n.a.
At5g45220.1	LFY	LFY	18316614	+	1682	n.a.	n.a.	n.a.
At5g45220.1	LFY	LFY	18318557	+	-261	n.a.	n.a.	n.a.
At5g45230.1	LFY	LFY	18322619	+	2911	n.a.	n.a.	n.a.
At5g45240.1	LFY	LFY	18334380	+	3447	n.a.	n.a.	n.a.
At5g45240.1	LFY	LFY	18332629	-	1696	n.a.	n.a.	n.a.
At5g45240.1	LFY	LFY	18329447	+	-1486	n.a.	n.a.	n.a.
At5g45250.1	LFY	LFY	18340051	-	3198	n.a.	n.a.	n.a.
At5g45250.1	LFY	LFY	18341130	-	2119	n.a.	n.a.	n.a.
At5g45250.1	LFY	LFY	18341230	+	2019	n.a.	n.a.	n.a.
At5g45276.1	LFY	LFY	18358371	+	-708	n.a.	n.a.	n.a.
At5g45276.1	LFY	LFY	18357119	+	544	n.a.	n.a.	n.a.
At5g45276.1	LFY	LFY	18358371	-	-708	n.a.	n.a.	n.a.
At5g45276.1	LFY	LFY	18358502	-	-839	n.a.	n.a.	n.a.
At5g45280.1	LFY	LFY	18364490	+	1668	n.a.	n.a.	n.a.
At5g45280.1	LFY	LFY	18363486	+	664	n.a.	n.a.	n.a.
At5g45280.1	LFY	LFY	18363771	-	949	n.a.	n.a.	n.a.
At5g45290.1	LFY	LFY	18370649	+	-924	n.a.	n.a.	n.a.
At5g45300.1	LFY	LFY	18372433	-	1593	n.a.	n.a.	n.a.
At5g45300.1	LFY	LFY	18370649	-	-191	n.a.	n.a.	n.a.
At5g45307.1	LFY	LFY	18372433	+	3687	n.a.	n.a.	n.a.
At5g45307.1	LFY	LFY	18376837	-	-717	n.a.	n.a.	n.a.
At5g45310.1	LFY	LFY	18376837	-	1504	n.a.	n.a.	n.a.
At5g45310.1	LFY	LFY	18378906	+	-565	n.a.	n.a.	n.a.
At5g45320.1	LFY	LFY	18378906	+	1489	n.a.	n.a.	n.a.
At5g45340.1	LFY	LFY	18388760	-	-542	n.a.	n.a.	n.a.
At5g45340.1	LFY	LFY	18388148	+	70	n.a.	n.a.	n.a.
At5g45350.1	LFY	LFY	18399279	+	1647	n.a.	n.a.	n.a.
At5g45350.1	LFY	LFY	18396984	-	3942	n.a.	n.a.	n.a.
At5g45360.1	LFY	LFY	18403355	+	657	n.a.	n.a.	n.a.
At5g45370.1	LFY	LFY	18406690	-	1172	n.a.	n.a.	n.a.
At5g45380.1	LFY	LFY	18406690	-	-1661	n.a.	n.a.	n.a.
At5g45400.1	LFY	LFY	18419519	-	3302	n.a.	n.a.	n.a.
At5g45410.1	LFY	LFY	18419519	+	1508	n.a.	n.a.	n.a.
At5g45428.1	LFY	LFY	18428513	-	3898	n.a.	n.a.	n.a.
At5g45430.1	LFY	LFY	18428513	-	3898	n.a.	n.a.	n.a.
At5g45440.1	LFY	LFY	18428513	+	2269	n.a.	n.a.	n.a.
At5g45440.1	LFY	LFY	18429215	+	1567	n.a.	n.a.	n.a.
At5g45460.1	LFY	LFY	18437972	-	-1264	n.a.	n.a.	n.a.
At5g45469.1	LFY	LFY	18437972	+	-999	n.a.	n.a.	n.a.
At5g45470.1	LFY	LFY	18443454	+	-1185	n.a.	n.a.	n.a.
At5g45480.1	LFY	LFY	18446488	-	-171	n.a.	n.a.	n.a.
At5g45480.1	LFY	LFY	18448090	-	-1773	n.a.	n.a.	n.a.
At5g45480.1	LFY	LFY	18446488	+	-171	n.a.	n.a.	n.a.
At5g45480.1	LFY	LFY	18443454	+	2863	n.a.	n.a.	n.a.
At5g45490.1	LFY	LFY	18446488	-	-1742	n.a.	n.a.	n.a.
At5g45490.1	LFY	LFY	18446488	+	-1742	n.a.	n.a.	n.a.
At5g45490.1	LFY	LFY	18448090	+	-140	n.a.	n.a.	n.a.
At5g45510.1	LFY	LFY	18463877	-	1993	n.a.	n.a.	n.a.
At5g45510.1	LFY	LFY	18465218	+	3334	n.a.	n.a.	n.a.
At5g45520.1	LFY	LFY	18470343	+	-104	n.a.	n.a.	n.a.
At5g45520.1	LFY	LFY	18466539	-	3700	n.a.	n.a.	n.a.
At5g45520.1	LFY	LFY	18467201	-	3038	n.a.	n.a.	n.a.
At5g45520.1	LFY	LFY	18470014	-	225	n.a.	n.a.	n.a.
At5g45540.1	LFY	LFY	18478464	+	-416	n.a.	n.a.	n.a.
At5g45540.1	LFY	LFY	18478056	-	-8	n.a.	n.a.	n.a.
At5g45550.1	LFY	LFY	18478464	-	-925	n.a.	n.a.	n.a.
At5g45550.1	LFY	LFY	18478056	+	-1333	n.a.	n.a.	n.a.
At5g45560.1	LFY	LFY	18484544	-	1962	n.a.	n.a.	n.a.
At5g45570.1	LFY	LFY	18489946	+	418	n.a.	n.a.	n.a.
At5g45573.1	LFY	LFY	18489946	-	3857	n.a.	n.a.	n.a.
At5g45576.1	LFY	LFY	18496920	+	-264	n.a.	n.a.	n.a.
At5g45580.1	LFY	LFY	18496920	+	2950	n.a.	n.a.	n.a.
At5g45600.1	LFY	LFY	18506631	-	1502	n.a.	n.a.	n.a.
At5g45605.1	LFY	LFY	18510599	-	2385	n.a.	n.a.	n.a.
At5g45605.1	LFY	LFY	18511650	-	1334	n.a.	n.a.	n.a.
At5g45605.1	LFY	LFY	18512181	-	803	n.a.	n.a.	n.a.
At5g45650.1	LFY	LFY	18535247	-	848	n.a.	n.a.	n.a.
At5g45660.1	LFY	LFY	18544289	+	1991	n.a.	n.a.	n.a.
At5g45670.1	LFY	LFY	18544289	+	-1432	n.a.	n.a.	n.a.
At5g45680.1	LFY	LFY	18549765	-	1658	n.a.	n.a.	n.a.
At5g45680.1	LFY	LFY	18549765	+	1658	n.a.	n.a.	n.a.
At5g45690.1	LFY	LFY	18549765	-	3778	n.a.	n.a.	n.a.
At5g45690.1	LFY	LFY	18549765	+	3778	n.a.	n.a.	n.a.
At5g45700.1	LFY	LFY	18555618	-	1042	n.a.	n.a.	n.a.
At5g45700.1	LFY	LFY	18556653	-	2077	n.a.	n.a.	n.a.
At5g45710.1	LFY	LFY	18556653	-	-1424	n.a.	n.a.	n.a.
At5g45710.1	LFY	LFY	18561752	-	3675	n.a.	n.a.	n.a.
At5g45715.1	LFY	LFY	18561752	+	-1474	n.a.	n.a.	n.a.
At5g45715.1	LFY	LFY	18556653	+	3625	n.a.	n.a.	n.a.
At5g45720.1	LFY	LFY	18561752	+	2604	n.a.	n.a.	n.a.
At5g45750.1	LFY	LFY	18577692	+	1349	n.a.	n.a.	n.a.
At5g45760.1	LFY	LFY	18577692	+	-646	n.a.	n.a.	n.a.
At5g45770.1	LFY	LFY	18584701	+	3906	n.a.	n.a.	n.a.
At5g45770.1	LFY	LFY	18582684	-	1889	n.a.	n.a.	n.a.
At5g45775.1	LFY	LFY	18582684	+	1013	n.a.	n.a.	n.a.
At5g45775.1	LFY	LFY	18584701	-	-1004	n.a.	n.a.	n.a.
At5g45780.1	LFY	LFY	18584701	-	2151	n.a.	n.a.	n.a.
At5g45810.1	LFY	LFY	18603409	+	1240	n.a.	n.a.	n.a.
At5g45820.1	LFY	LFY	18603409	-	2361	n.a.	n.a.	n.a.
At5g45840.1	LFY	LFY	18610874	-	3574	n.a.	n.a.	n.a.
At5g45850.1	LFY	LFY	18619138	+	-341	n.a.	n.a.	n.a.
At5g45860.1	LFY	LFY	18619138	+	2675	n.a.	n.a.	n.a.
At5g45870.1	LFY	LFY	18624537	-	-267	n.a.	n.a.	n.a.
At5g45875.1	LFY	LFY	18627212	+	-1074	n.a.	n.a.	n.a.
At5g45875.1	LFY	LFY	18624537	-	1601	n.a.	n.a.	n.a.
At5g45875.1	LFY	LFY	18627212	-	-1074	n.a.	n.a.	n.a.
At5g45875.1	LFY	LFY	18627343	-	-1205	n.a.	n.a.	n.a.
At5g45880.1	LFY	LFY	18627212	-	1181	n.a.	n.a.	n.a.
At5g45880.1	LFY	LFY	18627343	-	1050	n.a.	n.a.	n.a.
At5g45880.1	LFY	LFY	18627212	+	1181	n.a.	n.a.	n.a.
At5g45905.1	LFY	LFY	18638876	+	2188	n.a.	n.a.	n.a.
At5g45910.1	LFY	LFY	18638876	-	652	n.a.	n.a.	n.a.
At5g45910.1	LFY	LFY	18640367	+	-839	n.a.	n.a.	n.a.
At5g45920.1	LFY	LFY	18638876	+	-1110	n.a.	n.a.	n.a.
At5g45920.1	LFY	LFY	18640367	-	381	n.a.	n.a.	n.a.
At5g45920.1	LFY	LFY	18642618	+	2632	n.a.	n.a.	n.a.
At5g45920.1	LFY	LFY	18642618	-	2632	n.a.	n.a.	n.a.
At5g45930.1	LFY	LFY	18646725	-	1491	n.a.	n.a.	n.a.
At5g45930.1	LFY	LFY	18646725	+	1491	n.a.	n.a.	n.a.
At5g45930.1	LFY	LFY	18647985	+	2751	n.a.	n.a.	n.a.
At5g45940.1	LFY	LFY	18646725	+	1193	n.a.	n.a.	n.a.
At5g45940.1	LFY	LFY	18646725	-	1193	n.a.	n.a.	n.a.
At5g45940.1	LFY	LFY	18647985	-	-67	n.a.	n.a.	n.a.
At5g45950.1	LFY	LFY	18652860	-	1554	n.a.	n.a.	n.a.
At5g45950.1	LFY	LFY	18652860	+	1554	n.a.	n.a.	n.a.
At5g45950.1	LFY	LFY	18655165	-	3859	n.a.	n.a.	n.a.
At5g45950.1	LFY	LFY	18655262	+	3956	n.a.	n.a.	n.a.
At5g45960.1	LFY	LFY	18655165	+	2423	n.a.	n.a.	n.a.
At5g45960.1	LFY	LFY	18655262	-	2326	n.a.	n.a.	n.a.
At5g45960.1	LFY	LFY	18657148	-	440	n.a.	n.a.	n.a.
At5g45960.1	LFY	LFY	18658232	+	-644	n.a.	n.a.	n.a.
At5g45960.1	LFY	LFY	18658930	+	-1342	n.a.	n.a.	n.a.
At5g45980.1	LFY	LFY	18668126	+	1990	n.a.	n.a.	n.a.
At5g45990.1	LFY	LFY	18668126	+	-425	n.a.	n.a.	n.a.
At5g46000.1	LFY	LFY	18674947	-	-1344	n.a.	n.a.	n.a.
At5g46020.1	LFY	LFY	18681848	-	253	n.a.	n.a.	n.a.
At5g46025.1	LFY	LFY	18681848	-	975	n.a.	n.a.	n.a.
At5g46030.1	LFY	LFY	18687314	-	-30	n.a.	n.a.	n.a.
At5g46040.1	LFY	LFY	18687314	+	3464	n.a.	n.a.	n.a.
At5g46050.1	LFY	LFY	18697039	+	-666	n.a.	n.a.	n.a.
At5g46050.1	LFY	LFY	18697955	-	-1582	n.a.	n.a.	n.a.
At5g46050.1	LFY	LFY	18695765	+	608	n.a.	n.a.	n.a.
At5g46060.1	LFY	LFY	18697955	+	-598	n.a.	n.a.	n.a.
At5g46060.1	LFY	LFY	18697039	-	-1514	n.a.	n.a.	n.a.
At5g46080.1	LFY	LFY	18706773	-	1311	n.a.	n.a.	n.a.
At5g46105.1	LFY	LFY	18716000	+	-40	n.a.	n.a.	n.a.
At5g46110.1	LFY	LFY	18716000	-	1538	n.a.	n.a.	n.a.
At5g46150.1	LFY	LFY	18729216	-	-1396	n.a.	n.a.	n.a.
At5g46160.1	LFY	LFY	18729216	-	543	n.a.	n.a.	n.a.
At5g46170.1	LFY	LFY	18735325	+	-1145	n.a.	n.a.	n.a.
At5g46180.1	LFY	LFY	18735325	+	3277	n.a.	n.a.	n.a.
At5g46180.1	LFY	LFY	18737354	+	1248	n.a.	n.a.	n.a.
At5g46200.1	LFY	LFY	18749160	+	-1602	n.a.	n.a.	n.a.
At5g46210.1	LFY	LFY	18753426	-	611	n.a.	n.a.	n.a.
At5g46220.1	LFY	LFY	18757570	-	1594	n.a.	n.a.	n.a.
At5g46230.1	LFY	LFY	18757570	+	2702	n.a.	n.a.	n.a.
At5g46260.1	LFY	LFY	18780176	-	409	n.a.	n.a.	n.a.
At5g46270.1	LFY	LFY	18788026	-	-1958	n.a.	n.a.	n.a.
At5g46270.1	LFY	LFY	18785659	-	409	n.a.	n.a.	n.a.
At5g46280.1	LFY	LFY	18788026	-	2859	n.a.	n.a.	n.a.
At5g46300.1	LFY	LFY	18800233	-	-604	n.a.	n.a.	n.a.
At5g46320.1	LFY	LFY	18808005	-	-1890	n.a.	n.a.	n.a.
At5g46325.1	LFY	LFY	18811052	-	3517	n.a.	n.a.	n.a.
At5g46325.1	LFY	LFY	18808005	+	470	n.a.	n.a.	n.a.
At5g46330.1	LFY	LFY	18808005	+	-958	n.a.	n.a.	n.a.
At5g46330.1	LFY	LFY	18811052	-	2089	n.a.	n.a.	n.a.
At5g46340.1	LFY	LFY	18814825	+	2496	n.a.	n.a.	n.a.
At5g46370.1	LFY	LFY	18828798	+	201	n.a.	n.a.	n.a.
At5g46390.1	LFY	LFY	18837733	+	3902	n.a.	n.a.	n.a.
At5g46400.1	LFY	LFY	18837733	+	474	n.a.	n.a.	n.a.
At5g46400.1	LFY	LFY	18838742	+	1483	n.a.	n.a.	n.a.
At5g46417.1	LFY	LFY	18848295	+	-1180	n.a.	n.a.	n.a.
At5g46420.1	LFY	LFY	18848295	-	1113	n.a.	n.a.	n.a.
At5g46460.1	LFY	LFY	18860777	-	3245	n.a.	n.a.	n.a.
At5g46470.1	LFY	LFY	18860777	-	849	n.a.	n.a.	n.a.
At5g46490.1	LFY	LFY	18869084	-	1081	n.a.	n.a.	n.a.
At5g46490.1	LFY	LFY	18868468	-	465	n.a.	n.a.	n.a.
At5g46500.1	LFY	LFY	18874505	-	824	n.a.	n.a.	n.a.
At5g46510.1	LFY	LFY	18881267	+	3589	n.a.	n.a.	n.a.
At5g46520.1	LFY	LFY	18883095	+	-1899	n.a.	n.a.	n.a.
At5g46520.1	LFY	LFY	18883871	-	-1123	n.a.	n.a.	n.a.
At5g46520.1	LFY	LFY	18884659	-	-335	n.a.	n.a.	n.a.
At5g46520.1	LFY	LFY	18888653	+	3659	n.a.	n.a.	n.a.
At5g46530.1	LFY	LFY	18893403	-	91	n.a.	n.a.	n.a.
At5g46530.1	LFY	LFY	18892956	+	-356	n.a.	n.a.	n.a.
At5g46530.1	LFY	LFY	18893403	+	91	n.a.	n.a.	n.a.
At5g46530.1	LFY	LFY	18893924	-	612	n.a.	n.a.	n.a.
At5g46540.1	LFY	LFY	18898263	-	1311	n.a.	n.a.	n.a.
At5g46540.1	LFY	LFY	18898523	-	1051	n.a.	n.a.	n.a.
At5g46550.1	LFY	LFY	18903392	-	774	n.a.	n.a.	n.a.
At5g46560.1	LFY	LFY	18903392	+	-1896	n.a.	n.a.	n.a.
At5g46560.1	LFY	LFY	18908803	-	3515	n.a.	n.a.	n.a.
At5g46570.1	LFY	LFY	18912286	-	657	n.a.	n.a.	n.a.
At5g46570.1	LFY	LFY	18911798	+	169	n.a.	n.a.	n.a.
At5g46570.1	LFY	LFY	18913443	+	1814	n.a.	n.a.	n.a.
At5g46580.1	LFY	LFY	18913443	-	3429	n.a.	n.a.	n.a.
At5g46590.1	LFY	LFY	18924339	+	1787	n.a.	n.a.	n.a.
At5g46595.1	LFY	LFY	18924339	+	-411	n.a.	n.a.	n.a.
At5g46600.1	LFY	LFY	18924339	-	3726	n.a.	n.a.	n.a.
At5g46630.1	LFY	LFY	18939470	+	1805	n.a.	n.a.	n.a.
At5g46630.1	LFY	LFY	18939373	+	1708	n.a.	n.a.	n.a.
At5g46630.1	LFY	LFY	18940151	+	2486	n.a.	n.a.	n.a.
At5g46640.1	LFY	LFY	18944626	+	2922	n.a.	n.a.	n.a.
At5g46640.1	LFY	LFY	18940151	+	-1553	n.a.	n.a.	n.a.
At5g46645.1	LFY	LFY	18944626	-	2094	n.a.	n.a.	n.a.
At5g46650.1	LFY	LFY	18949825	+	2155	n.a.	n.a.	n.a.
At5g46660.1	LFY	LFY	18949825	+	417	n.a.	n.a.	n.a.
At5g46665.1	LFY	LFY	18953728	-	1844	n.a.	n.a.	n.a.
At5g46665.1	LFY	LFY	18955431	-	141	n.a.	n.a.	n.a.
At5g46665.1	LFY	LFY	18955496	-	76	n.a.	n.a.	n.a.
At5g46670.1	LFY	LFY	18955431	+	-837	n.a.	n.a.	n.a.
At5g46670.1	LFY	LFY	18955496	+	-772	n.a.	n.a.	n.a.
At5g46680.1	LFY	LFY	18960988	+	2792	n.a.	n.a.	n.a.
At5g46690.1	LFY	LFY	18963966	-	1124	n.a.	n.a.	n.a.
At5g46690.1	LFY	LFY	18960988	+	-1854	n.a.	n.a.	n.a.
At5g46690.1	LFY	LFY	18965296	+	2454	n.a.	n.a.	n.a.
At5g46700.1	LFY	LFY	18970971	+	2827	n.a.	n.a.	n.a.
At5g46700.1	LFY	LFY	18971037	+	2893	n.a.	n.a.	n.a.
At5g46700.1	LFY	LFY	18971898	+	3754	n.a.	n.a.	n.a.
At5g46710.1	LFY	LFY	18972967	+	-1048	n.a.	n.a.	n.a.
At5g46710.1	LFY	LFY	18970971	-	948	n.a.	n.a.	n.a.
At5g46710.1	LFY	LFY	18971037	-	882	n.a.	n.a.	n.a.
At5g46710.1	LFY	LFY	18971898	-	21	n.a.	n.a.	n.a.
At5g46730.1	LFY	LFY	18981249	-	10	n.a.	n.a.	n.a.
At5g46730.1	LFY	LFY	18981162	-	-77	n.a.	n.a.	n.a.
At5g46770.1	LFY	LFY	18998200	+	3565	n.a.	n.a.	n.a.
At5g46780.1	LFY	LFY	18998200	+	1932	n.a.	n.a.	n.a.
At5g46790.1	LFY	LFY	18998200	-	3786	n.a.	n.a.	n.a.
At5g46830.1	LFY	LFY	19020164	-	218	n.a.	n.a.	n.a.
At5g46830.1	LFY	LFY	19018285	-	-1661	n.a.	n.a.	n.a.
At5g46840.1	LFY	LFY	19026007	+	3179	n.a.	n.a.	n.a.
At5g46845.1	LFY	LFY	19026007	-	398	n.a.	n.a.	n.a.
At5g46850.1	LFY	LFY	19026007	+	-1934	n.a.	n.a.	n.a.
At5g46870.1	LFY	LFY	19033503	+	1043	n.a.	n.a.	n.a.
At5g46871.1	LFY	LFY	19033503	+	-1825	n.a.	n.a.	n.a.
At5g46880.1	LFY	LFY	19050383	-	1616	n.a.	n.a.	n.a.
At5g46880.1	LFY	LFY	19048768	-	1	n.a.	n.a.	n.a.
At5g46880.1	LFY	LFY	19049946	+	1179	n.a.	n.a.	n.a.
At5g46890.1	LFY	LFY	19050383	+	3760	n.a.	n.a.	n.a.
At5g46890.1	LFY	LFY	19053404	-	739	n.a.	n.a.	n.a.
At5g46910.1	LFY	LFY	19066490	+	1483	n.a.	n.a.	n.a.
At5g46910.1	LFY	LFY	19064876	-	-131	n.a.	n.a.	n.a.
At5g46915.1	LFY	LFY	19066490	-	3937	n.a.	n.a.	n.a.
At5g46915.1	LFY	LFY	19070187	-	240	n.a.	n.a.	n.a.
At5g46920.1	LFY	LFY	19070187	+	-668	n.a.	n.a.	n.a.
At5g46920.1	LFY	LFY	19073356	+	2501	n.a.	n.a.	n.a.
At5g46930.1	LFY	LFY	19073356	-	1062	n.a.	n.a.	n.a.
At5g46940.1	LFY	LFY	19073356	-	2685	n.a.	n.a.	n.a.
At5g46940.1	LFY	LFY	19077831	-	-1790	n.a.	n.a.	n.a.
At5g46950.1	LFY	LFY	19077831	-	-483	n.a.	n.a.	n.a.
At5g46960.1	LFY	LFY	19077831	-	2176	n.a.	n.a.	n.a.
At5g46990.1	LFY	LFY	19086787	+	-1305	n.a.	n.a.	n.a.
At5g46990.1	LFY	LFY	19087411	+	-1929	n.a.	n.a.	n.a.
At5g46990.1	LFY	LFY	19086968	-	-1486	n.a.	n.a.	n.a.
At5g47000.1	LFY	LFY	19086787	+	773	n.a.	n.a.	n.a.
At5g47000.1	LFY	LFY	19087411	+	149	n.a.	n.a.	n.a.
At5g47000.1	LFY	LFY	19086968	-	592	n.a.	n.a.	n.a.
At5g47010.1	LFY	LFY	19087411	-	-1825	n.a.	n.a.	n.a.
At5g47020.1	LFY	LFY	19100595	+	1363	n.a.	n.a.	n.a.
At5g47030.1	LFY	LFY	19110175	+	2650	n.a.	n.a.	n.a.
At5g47050.1	LFY	LFY	19127372	+	3805	n.a.	n.a.	n.a.
At5g47050.1	LFY	LFY	19121577	+	-1990	n.a.	n.a.	n.a.
At5g47060.1	LFY	LFY	19133126	-	-889	n.a.	n.a.	n.a.
At5g47060.1	LFY	LFY	19136234	+	2219	n.a.	n.a.	n.a.
At5g47070.1	LFY	LFY	19136234	-	1902	n.a.	n.a.	n.a.
At5g47075.1	LFY	LFY	19136234	-	3819	n.a.	n.a.	n.a.
At5g47110.1	LFY	LFY	19154487	-	-1943	n.a.	n.a.	n.a.
At5g47120.1	LFY	LFY	19154487	+	1237	n.a.	n.a.	n.a.
At5g47130.1	LFY	LFY	19161365	+	3122	n.a.	n.a.	n.a.
At5g47130.1	LFY	LFY	19161838	+	3595	n.a.	n.a.	n.a.
At5g47140.1	LFY	LFY	19161838	+	-24	n.a.	n.a.	n.a.
At5g47140.1	LFY	LFY	19161365	+	-497	n.a.	n.a.	n.a.
At5g47140.1	LFY	LFY	19165749	-	3887	n.a.	n.a.	n.a.
At5g47150.1	LFY	LFY	19165749	-	-1523	n.a.	n.a.	n.a.
At5g47160.1	LFY	LFY	19173387	+	-571	n.a.	n.a.	n.a.
At5g47170.1	LFY	LFY	19173387	-	2800	n.a.	n.a.	n.a.
At5g47180.1	LFY	LFY	19179850	-	809	n.a.	n.a.	n.a.
At5g47180.1	LFY	LFY	19179932	-	727	n.a.	n.a.	n.a.
At5g47190.1	LFY	LFY	19179850	-	3484	n.a.	n.a.	n.a.
At5g47190.1	LFY	LFY	19179932	-	3402	n.a.	n.a.	n.a.
At5g47220.1	LFY	LFY	19190749	-	-699	n.a.	n.a.	n.a.
At5g47225.1	LFY	LFY	19190749	+	-1067	n.a.	n.a.	n.a.
At5g47225.1	LFY	LFY	19194340	-	2524	n.a.	n.a.	n.a.
At5g47229.1	LFY	LFY	19194340	+	2736	n.a.	n.a.	n.a.
At5g47240.1	LFY	LFY	19203706	-	2878	n.a.	n.a.	n.a.
At5g47250.1	LFY	LFY	19203706	+	2266	n.a.	n.a.	n.a.
At5g47260.1	LFY	LFY	19210228	-	3590	n.a.	n.a.	n.a.
At5g47260.1	LFY	LFY	19210524	+	3886	n.a.	n.a.	n.a.
At5g47260.1	LFY	LFY	19210636	+	3998	n.a.	n.a.	n.a.
At5g47260.1	LFY	LFY	19208180	+	1542	n.a.	n.a.	n.a.
At5g47280.1	LFY	LFY	19210524	+	140	n.a.	n.a.	n.a.
At5g47280.1	LFY	LFY	19210636	+	252	n.a.	n.a.	n.a.
At5g47280.1	LFY	LFY	19210228	-	-156	n.a.	n.a.	n.a.
At5g47290.1	LFY	LFY	19214650	-	8	n.a.	n.a.	n.a.
At5g47290.1	LFY	LFY	19215559	+	-901	n.a.	n.a.	n.a.
At5g47290.1	LFY	LFY	19215579	+	-921	n.a.	n.a.	n.a.
At5g47300.1	LFY	LFY	19215559	-	207	n.a.	n.a.	n.a.
At5g47300.1	LFY	LFY	19215579	-	227	n.a.	n.a.	n.a.
At5g47300.1	LFY	LFY	19214650	+	-702	n.a.	n.a.	n.a.
At5g47306.1	LFY	LFY	19215559	-	-1921	n.a.	n.a.	n.a.
At5g47306.1	LFY	LFY	19215579	-	-1901	n.a.	n.a.	n.a.
At5g47310.1	LFY	LFY	19220286	-	2277	n.a.	n.a.	n.a.
At5g47310.1	LFY	LFY	19221074	+	3065	n.a.	n.a.	n.a.
At5g47310.1	LFY	LFY	19220086	+	2077	n.a.	n.a.	n.a.
At5g47320.1	LFY	LFY	19223236	+	2858	n.a.	n.a.	n.a.
At5g47320.1	LFY	LFY	19221074	+	696	n.a.	n.a.	n.a.
At5g47320.1	LFY	LFY	19222356	+	1978	n.a.	n.a.	n.a.
At5g47320.1	LFY	LFY	19220086	+	-292	n.a.	n.a.	n.a.
At5g47320.1	LFY	LFY	19220286	-	-92	n.a.	n.a.	n.a.
At5g47330.1	LFY	LFY	19225772	-	1446	n.a.	n.a.	n.a.
At5g47330.1	LFY	LFY	19228195	-	3869	n.a.	n.a.	n.a.
At5g47330.1	LFY	LFY	19222356	+	-1970	n.a.	n.a.	n.a.
At5g47330.1	LFY	LFY	19223236	+	-1090	n.a.	n.a.	n.a.
At5g47340.1	LFY	LFY	19225772	-	-962	n.a.	n.a.	n.a.
At5g47340.1	LFY	LFY	19228195	-	1461	n.a.	n.a.	n.a.
At5g47340.1	LFY	LFY	19228818	+	2084	n.a.	n.a.	n.a.
At5g47350.1	LFY	LFY	19228195	-	-1721	n.a.	n.a.	n.a.
At5g47350.1	LFY	LFY	19231576	+	1660	n.a.	n.a.	n.a.
At5g47350.1	LFY	LFY	19228818	+	-1098	n.a.	n.a.	n.a.
At5g47360.1	LFY	LFY	19231576	-	1529	n.a.	n.a.	n.a.
At5g47370.1	LFY	LFY	19231576	-	3560	n.a.	n.a.	n.a.
At5g47370.1	LFY	LFY	19235378	-	-242	n.a.	n.a.	n.a.
At5g47380.1	LFY	LFY	19238611	-	3207	n.a.	n.a.	n.a.
At5g47430.1	LFY	LFY	19255399	+	3049	n.a.	n.a.	n.a.
At5g47430.1	LFY	LFY	19255399	-	3049	n.a.	n.a.	n.a.
At5g47440.1	LFY	LFY	19263864	-	-1287	n.a.	n.a.	n.a.
