Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g42203.1	GATA-1	C2C2(Zn) GATA	16882044	-	1696	n.a.	n.a.	n.a.
At5g42203.1	GATA-1	C2C2(Zn) GATA	16883621	-	3273	n.a.	n.a.	n.a.
At5g42203.1	GATA-1	C2C2(Zn) GATA	16883690	+	3342	n.a.	n.a.	n.a.
At5g42210.1	GATA-1	C2C2(Zn) GATA	16882044	-	-1224	n.a.	n.a.	n.a.
At5g42210.1	GATA-1	C2C2(Zn) GATA	16883621	-	353	n.a.	n.a.	n.a.
At5g42210.1	GATA-1	C2C2(Zn) GATA	16883690	+	422	n.a.	n.a.	n.a.
At5g42210.1	GATA-1	C2C2(Zn) GATA	16885129	-	1861	n.a.	n.a.	n.a.
At5g42230.1	GATA-1	C2C2(Zn) GATA	16901710	-	3528	n.a.	n.a.	n.a.
At5g42232.1	GATA-1	C2C2(Zn) GATA	16901710	-	-480	n.a.	n.a.	n.a.
At5g42235.1	GATA-1	C2C2(Zn) GATA	16906881	+	2737	n.a.	n.a.	n.a.
At5g42240.1	GATA-1	C2C2(Zn) GATA	16906881	+	1427	n.a.	n.a.	n.a.
At5g42242.1	GATA-1	C2C2(Zn) GATA	16906881	-	2256	n.a.	n.a.	n.a.
At5g42280.1	GATA-1	C2C2(Zn) GATA	16924575	-	660	n.a.	n.a.	n.a.
At5g42350.1	GATA-1	C2C2(Zn) GATA	16952346	+	3584	n.a.	n.a.	n.a.
At5g42360.1	GATA-1	C2C2(Zn) GATA	16952346	-	3368	n.a.	n.a.	n.a.
At5g42420.1	GATA-1	C2C2(Zn) GATA	16986539	+	653	n.a.	n.a.	n.a.
At5g42430.1	GATA-1	C2C2(Zn) GATA	16986539	-	3188	n.a.	n.a.	n.a.
At5g42504.1	GATA-1	C2C2(Zn) GATA	17014440	+	312	n.a.	n.a.	n.a.
At5g42505.1	GATA-1	C2C2(Zn) GATA	17014440	+	44	n.a.	n.a.	n.a.
At5g42510.1	GATA-1	C2C2(Zn) GATA	17014440	-	1604	n.a.	n.a.	n.a.
At5g42560.1	GATA-1	C2C2(Zn) GATA	17032993	-	842	n.a.	n.a.	n.a.
At5g42567.1	GATA-1	C2C2(Zn) GATA	17032993	+	2641	n.a.	n.a.	n.a.
At5g42590.1	GATA-1	C2C2(Zn) GATA	17052918	+	-1964	n.a.	n.a.	n.a.
At5g42591.1	GATA-1	C2C2(Zn) GATA	17052918	-	-983	n.a.	n.a.	n.a.
At5g42591.1	GATA-1	C2C2(Zn) GATA	17056031	-	2130	n.a.	n.a.	n.a.
At5g42591.1	GATA-1	C2C2(Zn) GATA	17057847	+	3946	n.a.	n.a.	n.a.
At5g42645.1	GATA-1	C2C2(Zn) GATA	17114528	+	-1499	n.a.	n.a.	n.a.
At5g42650.1	GATA-1	C2C2(Zn) GATA	17114528	+	2095	n.a.	n.a.	n.a.
At5g42650.1	GATA-1	C2C2(Zn) GATA	17116781	-	-158	n.a.	n.a.	n.a.
At5g42655.1	GATA-1	C2C2(Zn) GATA	17116781	-	3049	n.a.	n.a.	n.a.
At5g42690.1	GATA-1	C2C2(Zn) GATA	17138026	+	-960	n.a.	n.a.	n.a.
At5g42700.1	GATA-1	C2C2(Zn) GATA	17138026	-	-1373	n.a.	n.a.	n.a.
At5g42700.1	GATA-1	C2C2(Zn) GATA	17139619	+	220	n.a.	n.a.	n.a.
At5g42720.1	GATA-1	C2C2(Zn) GATA	17147986	-	572	n.a.	n.a.	n.a.
At5g42797.1	GATA-1	C2C2(Zn) GATA	17180986	-	562	n.a.	n.a.	n.a.
At5g42800.1	GATA-1	C2C2(Zn) GATA	17180986	+	2160	n.a.	n.a.	n.a.
At5g42810.1	GATA-1	C2C2(Zn) GATA	17187348	-	3302	n.a.	n.a.	n.a.
At5g42820.1	GATA-1	C2C2(Zn) GATA	17187348	+	1584	n.a.	n.a.	n.a.
At5g42825.1	GATA-1	C2C2(Zn) GATA	17187348	-	-1844	n.a.	n.a.	n.a.
At5g42895.1	GATA-1	C2C2(Zn) GATA	17215439	-	1416	n.a.	n.a.	n.a.
At5g42900.1	GATA-1	C2C2(Zn) GATA	17215439	+	1582	n.a.	n.a.	n.a.
At5g42900.1	GATA-1	C2C2(Zn) GATA	17218319	+	-1298	n.a.	n.a.	n.a.
At5g42900.1	GATA-1	C2C2(Zn) GATA	17218898	+	-1877	n.a.	n.a.	n.a.
At5g42905.1	GATA-1	C2C2(Zn) GATA	17218319	+	1232	n.a.	n.a.	n.a.
At5g42905.1	GATA-1	C2C2(Zn) GATA	17218898	+	653	n.a.	n.a.	n.a.
At5g42950.1	GATA-1	C2C2(Zn) GATA	17241719	-	55	n.a.	n.a.	n.a.
At5g42955.1	GATA-1	C2C2(Zn) GATA	17250135	-	-583	n.a.	n.a.	n.a.
At5g42957.1	GATA-1	C2C2(Zn) GATA	17250135	-	1225	n.a.	n.a.	n.a.
At5g42960.1	GATA-1	C2C2(Zn) GATA	17253231	+	911	n.a.	n.a.	n.a.
At5g42965.1	GATA-1	C2C2(Zn) GATA	17253231	+	-733	n.a.	n.a.	n.a.
At5g43020.1	GATA-1	C2C2(Zn) GATA	17275256	-	-286	n.a.	n.a.	n.a.
At5g43030.1	GATA-1	C2C2(Zn) GATA	17275256	-	2657	n.a.	n.a.	n.a.
At5g43066.1	GATA-1	C2C2(Zn) GATA	17301630	+	-181	n.a.	n.a.	n.a.
At5g43105.1	GATA-1	C2C2(Zn) GATA	17325468	+	3529	n.a.	n.a.	n.a.
At5g43110.1	GATA-1	C2C2(Zn) GATA	17325468	+	-1602	n.a.	n.a.	n.a.
At5g43130.1	GATA-1	C2C2(Zn) GATA	17334964	+	3427	n.a.	n.a.	n.a.
At5g43280.1	GATA-1	C2C2(Zn) GATA	17386456	+	1340	n.a.	n.a.	n.a.
At5g43285.1	GATA-1	C2C2(Zn) GATA	17386456	-	1629	n.a.	n.a.	n.a.
At5g43290.1	GATA-1	C2C2(Zn) GATA	17390490	-	-61	n.a.	n.a.	n.a.
At5g43400.1	GATA-1	C2C2(Zn) GATA	17444519	+	932	n.a.	n.a.	n.a.
At5g43401.1	GATA-1	C2C2(Zn) GATA	17444519	+	1806	n.a.	n.a.	n.a.
At5g43415.1	GATA-1	C2C2(Zn) GATA	17458910	+	1594	n.a.	n.a.	n.a.
At5g43420.1	GATA-1	C2C2(Zn) GATA	17472304	+	3407	n.a.	n.a.	n.a.
At5g43430.1	GATA-1	C2C2(Zn) GATA	17472304	+	1478	n.a.	n.a.	n.a.
At5g43440.1	GATA-1	C2C2(Zn) GATA	17472304	-	1581	n.a.	n.a.	n.a.
At5g43490.1	GATA-1	C2C2(Zn) GATA	17487088	+	-994	n.a.	n.a.	n.a.
At5g43490.1	GATA-1	C2C2(Zn) GATA	17487098	+	-1004	n.a.	n.a.	n.a.
At5g43500.1	GATA-1	C2C2(Zn) GATA	17487088	-	185	n.a.	n.a.	n.a.
At5g43500.1	GATA-1	C2C2(Zn) GATA	17487098	-	195	n.a.	n.a.	n.a.
At5g43510.2	GATA-1	C2C2(Zn) GATA	17493140	+	1801	n.a.	n.a.	n.a.
At5g43520.1	GATA-1	C2C2(Zn) GATA	17504699	-	-1280	n.a.	n.a.	n.a.
At5g43525.1	GATA-1	C2C2(Zn) GATA	17504699	+	-678	n.a.	n.a.	n.a.
At5g43530.1	GATA-1	C2C2(Zn) GATA	17504699	+	-1856	n.a.	n.a.	n.a.
At5g43560.1	GATA-1	C2C2(Zn) GATA	17519763	+	1993	n.a.	n.a.	n.a.
At5g43570.1	GATA-1	C2C2(Zn) GATA	17523410	-	-218	n.a.	n.a.	n.a.
At5g43570.1	GATA-1	C2C2(Zn) GATA	17524914	+	1286	n.a.	n.a.	n.a.
At5g43580.1	GATA-1	C2C2(Zn) GATA	17523410	+	2459	n.a.	n.a.	n.a.
At5g43580.1	GATA-1	C2C2(Zn) GATA	17524914	-	955	n.a.	n.a.	n.a.
At5g43590.1	GATA-1	C2C2(Zn) GATA	17524914	-	3790	n.a.	n.a.	n.a.
At5g43630.1	GATA-1	C2C2(Zn) GATA	17546554	+	2576	n.a.	n.a.	n.a.
At5g43640.1	GATA-1	C2C2(Zn) GATA	17546554	+	-1975	n.a.	n.a.	n.a.
At5g43680.1	GATA-1	C2C2(Zn) GATA	17562866	+	1610	n.a.	n.a.	n.a.
At5g43680.1	GATA-1	C2C2(Zn) GATA	17563765	+	2509	n.a.	n.a.	n.a.
At5g43690.1	GATA-1	C2C2(Zn) GATA	17562866	+	-534	n.a.	n.a.	n.a.
At5g43690.1	GATA-1	C2C2(Zn) GATA	17563765	+	365	n.a.	n.a.	n.a.
At5g43695.1	GATA-1	C2C2(Zn) GATA	17563765	+	-1711	n.a.	n.a.	n.a.
At5g43695.1	GATA-1	C2C2(Zn) GATA	17566591	-	1115	n.a.	n.a.	n.a.
At5g43695.1	GATA-1	C2C2(Zn) GATA	17567832	-	2356	n.a.	n.a.	n.a.
At5g43700.1	GATA-1	C2C2(Zn) GATA	17566591	-	-869	n.a.	n.a.	n.a.
At5g43700.1	GATA-1	C2C2(Zn) GATA	17567832	-	372	n.a.	n.a.	n.a.
At5g43750.1	GATA-1	C2C2(Zn) GATA	17595689	+	2760	n.a.	n.a.	n.a.
At5g43770.1	GATA-1	C2C2(Zn) GATA	17607736	+	1719	n.a.	n.a.	n.a.
At5g43780.1	GATA-1	C2C2(Zn) GATA	17607736	-	1026	n.a.	n.a.	n.a.
At5g43790.1	GATA-1	C2C2(Zn) GATA	17607736	-	2972	n.a.	n.a.	n.a.
At5g43810.1	GATA-1	C2C2(Zn) GATA	17627613	-	-586	n.a.	n.a.	n.a.
At5g43820.1	GATA-1	C2C2(Zn) GATA	17639981	-	3806	n.a.	n.a.	n.a.
At5g43830.1	GATA-1	C2C2(Zn) GATA	17639981	+	1575	n.a.	n.a.	n.a.
At5g43830.1	GATA-1	C2C2(Zn) GATA	17641971	-	-415	n.a.	n.a.	n.a.
At5g43840.1	GATA-1	C2C2(Zn) GATA	17639981	+	3610	n.a.	n.a.	n.a.
At5g43840.1	GATA-1	C2C2(Zn) GATA	17641971	-	1620	n.a.	n.a.	n.a.
At5g43870.1	GATA-1	C2C2(Zn) GATA	17654339	-	-1200	n.a.	n.a.	n.a.
At5g43890.1	GATA-1	C2C2(Zn) GATA	17665014	+	2344	n.a.	n.a.	n.a.
At5g43890.1	GATA-1	C2C2(Zn) GATA	17669157	-	-1799	n.a.	n.a.	n.a.
At5g43960.1	GATA-1	C2C2(Zn) GATA	17710821	-	-1655	n.a.	n.a.	n.a.
At5g43970.1	GATA-1	C2C2(Zn) GATA	17710821	+	787	n.a.	n.a.	n.a.
At5g43980.1	GATA-1	C2C2(Zn) GATA	17710821	-	3028	n.a.	n.a.	n.a.
At5g44020.1	GATA-1	C2C2(Zn) GATA	17730721	-	1085	n.a.	n.a.	n.a.
At5g44030.1	GATA-1	C2C2(Zn) GATA	17730721	-	-1151	n.a.	n.a.	n.a.
At5g44070.1	GATA-1	C2C2(Zn) GATA	17755099	-	3134	n.a.	n.a.	n.a.
At5g44080.1	GATA-1	C2C2(Zn) GATA	17755099	+	2001	n.a.	n.a.	n.a.
At5g44110.1	GATA-1	C2C2(Zn) GATA	17773344	-	-375	n.a.	n.a.	n.a.
At5g44120.1	GATA-1	C2C2(Zn) GATA	17773344	-	2158	n.a.	n.a.	n.a.
At5g44160.1	GATA-1	C2C2(Zn) GATA	17788715	+	-1453	n.a.	n.a.	n.a.
At5g44180.1	GATA-1	C2C2(Zn) GATA	17802423	-	2024	n.a.	n.a.	n.a.
At5g44190.1	GATA-1	C2C2(Zn) GATA	17814020	-	-1576	n.a.	n.a.	n.a.
At5g44220.1	GATA-1	C2C2(Zn) GATA	17828639	-	935	n.a.	n.a.	n.a.
At5g44220.1	GATA-1	C2C2(Zn) GATA	17829123	-	1419	n.a.	n.a.	n.a.
At5g44250.1	GATA-1	C2C2(Zn) GATA	17842071	+	918	n.a.	n.a.	n.a.
At5g44255.1	GATA-1	C2C2(Zn) GATA	17846354	-	1394	n.a.	n.a.	n.a.
At5g44255.1	GATA-1	C2C2(Zn) GATA	17848712	+	3752	n.a.	n.a.	n.a.
At5g44260.1	GATA-1	C2C2(Zn) GATA	17846354	+	2098	n.a.	n.a.	n.a.
At5g44260.1	GATA-1	C2C2(Zn) GATA	17848712	-	-260	n.a.	n.a.	n.a.
At5g44265.1	GATA-1	C2C2(Zn) GATA	17848712	-	1831	n.a.	n.a.	n.a.
At5g44370.1	GATA-1	C2C2(Zn) GATA	17895156	-	-365	n.a.	n.a.	n.a.
At5g44370.1	GATA-1	C2C2(Zn) GATA	17896268	+	-1477	n.a.	n.a.	n.a.
At5g44375.1	GATA-1	C2C2(Zn) GATA	17895156	-	-177	n.a.	n.a.	n.a.
At5g44375.1	GATA-1	C2C2(Zn) GATA	17896268	+	-1289	n.a.	n.a.	n.a.
At5g44380.1	GATA-1	C2C2(Zn) GATA	17895156	-	3511	n.a.	n.a.	n.a.
At5g44380.1	GATA-1	C2C2(Zn) GATA	17896268	+	2399	n.a.	n.a.	n.a.
At5g44380.1	GATA-1	C2C2(Zn) GATA	17899724	+	-1057	n.a.	n.a.	n.a.
At5g44390.1	GATA-1	C2C2(Zn) GATA	17899724	+	2507	n.a.	n.a.	n.a.
At5g44585.1	GATA-1	C2C2(Zn) GATA	18004497	-	2654	n.a.	n.a.	n.a.
At5g44590.1	GATA-1	C2C2(Zn) GATA	18004497	-	-321	n.a.	n.a.	n.a.
At5g44600.1	GATA-1	C2C2(Zn) GATA	18009675	+	2587	n.a.	n.a.	n.a.
At5g44610.1	GATA-1	C2C2(Zn) GATA	18009675	-	2228	n.a.	n.a.	n.a.
At5g44640.1	GATA-1	C2C2(Zn) GATA	18029810	+	1437	n.a.	n.a.	n.a.
At5g44650.1	GATA-1	C2C2(Zn) GATA	18029810	+	-566	n.a.	n.a.	n.a.
At5g44740.1	GATA-1	C2C2(Zn) GATA	18069428	-	-322	n.a.	n.a.	n.a.
At5g44750.1	GATA-1	C2C2(Zn) GATA	18069428	+	-407	n.a.	n.a.	n.a.
At5g44750.1	GATA-1	C2C2(Zn) GATA	18071364	-	1529	n.a.	n.a.	n.a.
At5g44760.1	GATA-1	C2C2(Zn) GATA	18081690	-	3877	n.a.	n.a.	n.a.
At5g44770.1	GATA-1	C2C2(Zn) GATA	18081690	-	-592	n.a.	n.a.	n.a.
At5g44790.1	GATA-1	C2C2(Zn) GATA	18094204	-	3011	n.a.	n.a.	n.a.
At5g44790.1	GATA-1	C2C2(Zn) GATA	18099012	+	-1797	n.a.	n.a.	n.a.
At5g44800.1	GATA-1	C2C2(Zn) GATA	18108983	-	1696	n.a.	n.a.	n.a.
At5g44830.1	GATA-1	C2C2(Zn) GATA	18119872	-	-760	n.a.	n.a.	n.a.
At5g44830.1	GATA-1	C2C2(Zn) GATA	18120223	-	-1111	n.a.	n.a.	n.a.
At5g44840.1	GATA-1	C2C2(Zn) GATA	18122746	-	1608	n.a.	n.a.	n.a.
At5g44850.1	GATA-1	C2C2(Zn) GATA	18128819	+	3288	n.a.	n.a.	n.a.
At5g44860.1	GATA-1	C2C2(Zn) GATA	18128819	-	220	n.a.	n.a.	n.a.
At5g44860.1	GATA-1	C2C2(Zn) GATA	18129608	-	-569	n.a.	n.a.	n.a.
At5g44880.1	GATA-1	C2C2(Zn) GATA	18143303	-	408	n.a.	n.a.	n.a.
At5g44910.1	GATA-1	C2C2(Zn) GATA	18156761	-	2180	n.a.	n.a.	n.a.
At5g44920.1	GATA-1	C2C2(Zn) GATA	18156761	-	759	n.a.	n.a.	n.a.
At5g44925.1	GATA-1	C2C2(Zn) GATA	18160494	-	3365	n.a.	n.a.	n.a.
At5g44930.1	GATA-1	C2C2(Zn) GATA	18156761	+	2613	n.a.	n.a.	n.a.
At5g44930.1	GATA-1	C2C2(Zn) GATA	18160494	-	-1120	n.a.	n.a.	n.a.
At5g44940.1	GATA-1	C2C2(Zn) GATA	18166097	-	-499	n.a.	n.a.	n.a.
At5g44950.1	GATA-1	C2C2(Zn) GATA	18170325	+	1433	n.a.	n.a.	n.a.
At5g44950.1	GATA-1	C2C2(Zn) GATA	18170569	-	1677	n.a.	n.a.	n.a.
At5g44960.1	GATA-1	C2C2(Zn) GATA	18170325	+	-754	n.a.	n.a.	n.a.
At5g44960.1	GATA-1	C2C2(Zn) GATA	18170569	-	-510	n.a.	n.a.	n.a.
At5g44973.1	GATA-1	C2C2(Zn) GATA	18177272	-	-1865	n.a.	n.a.	n.a.
At5g44980.1	GATA-1	C2C2(Zn) GATA	18177272	+	-245	n.a.	n.a.	n.a.
At5g44980.1	GATA-1	C2C2(Zn) GATA	18177827	+	310	n.a.	n.a.	n.a.
At5g45020.1	GATA-1	C2C2(Zn) GATA	18188075	+	2166	n.a.	n.a.	n.a.
At5g45020.1	GATA-1	C2C2(Zn) GATA	18188233	-	2324	n.a.	n.a.	n.a.
At5g45020.1	GATA-1	C2C2(Zn) GATA	18189015	+	3106	n.a.	n.a.	n.a.
At5g45030.1	GATA-1	C2C2(Zn) GATA	18188075	+	-1623	n.a.	n.a.	n.a.
At5g45030.1	GATA-1	C2C2(Zn) GATA	18188233	-	-1465	n.a.	n.a.	n.a.
At5g45030.1	GATA-1	C2C2(Zn) GATA	18189015	+	-683	n.a.	n.a.	n.a.
At5g45050.1	GATA-1	C2C2(Zn) GATA	18200684	-	-1652	n.a.	n.a.	n.a.
At5g45060.1	GATA-1	C2C2(Zn) GATA	18200684	+	1419	n.a.	n.a.	n.a.
At5g45060.1	GATA-1	C2C2(Zn) GATA	18203029	+	3764	n.a.	n.a.	n.a.
At5g45070.1	GATA-1	C2C2(Zn) GATA	18203029	-	3629	n.a.	n.a.	n.a.
At5g45080.1	GATA-1	C2C2(Zn) GATA	18210200	+	234	n.a.	n.a.	n.a.
At5g45082.1	GATA-1	C2C2(Zn) GATA	18210200	+	3878	n.a.	n.a.	n.a.
At5g45082.1	GATA-1	C2C2(Zn) GATA	18215659	-	-1581	n.a.	n.a.	n.a.
At5g45085.1	GATA-1	C2C2(Zn) GATA	18215659	-	3091	n.a.	n.a.	n.a.
At5g45090.1	GATA-1	C2C2(Zn) GATA	18222758	-	-531	n.a.	n.a.	n.a.
At5g45095.1	GATA-1	C2C2(Zn) GATA	18222758	+	-1832	n.a.	n.a.	n.a.
At5g45095.1	GATA-1	C2C2(Zn) GATA	18224381	+	-209	n.a.	n.a.	n.a.
At5g45095.1	GATA-1	C2C2(Zn) GATA	18224992	-	402	n.a.	n.a.	n.a.
At5g45095.1	GATA-1	C2C2(Zn) GATA	18226152	-	1562	n.a.	n.a.	n.a.
At5g45100.1	GATA-1	C2C2(Zn) GATA	18237618	+	1692	n.a.	n.a.	n.a.
At5g45113.1	GATA-1	C2C2(Zn) GATA	18251685	-	-937	n.a.	n.a.	n.a.
At5g45116.1	GATA-1	C2C2(Zn) GATA	18251685	+	552	n.a.	n.a.	n.a.
At5g45180.1	GATA-1	C2C2(Zn) GATA	18294247	+	-452	n.a.	n.a.	n.a.
At5g45190.1	GATA-1	C2C2(Zn) GATA	18299627	-	-525	n.a.	n.a.	n.a.
At5g45190.1	GATA-1	C2C2(Zn) GATA	18300504	+	-1402	n.a.	n.a.	n.a.
At5g45200.1	GATA-1	C2C2(Zn) GATA	18306638	+	921	n.a.	n.a.	n.a.
At5g45220.1	GATA-1	C2C2(Zn) GATA	18318860	+	-564	n.a.	n.a.	n.a.
At5g45230.1	GATA-1	C2C2(Zn) GATA	18324478	+	1052	n.a.	n.a.	n.a.
At5g45230.1	GATA-1	C2C2(Zn) GATA	18326561	-	-1031	n.a.	n.a.	n.a.
At5g45230.1	GATA-1	C2C2(Zn) GATA	18326759	-	-1229	n.a.	n.a.	n.a.
At5g45230.1	GATA-1	C2C2(Zn) GATA	18327095	-	-1565	n.a.	n.a.	n.a.
At5g45310.1	GATA-1	C2C2(Zn) GATA	18378918	+	-577	n.a.	n.a.	n.a.
At5g45310.1	GATA-1	C2C2(Zn) GATA	18379253	+	-912	n.a.	n.a.	n.a.
At5g45320.1	GATA-1	C2C2(Zn) GATA	18378918	+	1477	n.a.	n.a.	n.a.
At5g45320.1	GATA-1	C2C2(Zn) GATA	18379253	+	1142	n.a.	n.a.	n.a.
At5g45400.1	GATA-1	C2C2(Zn) GATA	18418518	+	2301	n.a.	n.a.	n.a.
At5g45400.1	GATA-1	C2C2(Zn) GATA	18420149	+	3932	n.a.	n.a.	n.a.
At5g45410.1	GATA-1	C2C2(Zn) GATA	18418518	-	2509	n.a.	n.a.	n.a.
At5g45410.1	GATA-1	C2C2(Zn) GATA	18420149	-	878	n.a.	n.a.	n.a.
At5g45420.1	GATA-1	C2C2(Zn) GATA	18420149	-	3684	n.a.	n.a.	n.a.
At5g45460.1	GATA-1	C2C2(Zn) GATA	18436899	-	-191	n.a.	n.a.	n.a.
At5g45469.1	GATA-1	C2C2(Zn) GATA	18438795	+	-176	n.a.	n.a.	n.a.
At5g45470.1	GATA-1	C2C2(Zn) GATA	18438795	-	3474	n.a.	n.a.	n.a.
At5g45470.1	GATA-1	C2C2(Zn) GATA	18443215	-	-946	n.a.	n.a.	n.a.
At5g45480.1	GATA-1	C2C2(Zn) GATA	18443215	-	3102	n.a.	n.a.	n.a.
At5g45480.1	GATA-1	C2C2(Zn) GATA	18444511	+	1806	n.a.	n.a.	n.a.
At5g45540.1	GATA-1	C2C2(Zn) GATA	18476774	+	1274	n.a.	n.a.	n.a.
At5g45550.1	GATA-1	C2C2(Zn) GATA	18481160	-	1771	n.a.	n.a.	n.a.
At5g45560.1	GATA-1	C2C2(Zn) GATA	18481160	-	-1422	n.a.	n.a.	n.a.
At5g45570.1	GATA-1	C2C2(Zn) GATA	18489281	+	-247	n.a.	n.a.	n.a.
At5g45610.1	GATA-1	C2C2(Zn) GATA	18515033	-	1867	n.a.	n.a.	n.a.
At5g45640.1	GATA-1	C2C2(Zn) GATA	18527907	+	936	n.a.	n.a.	n.a.
At5g45670.1	GATA-1	C2C2(Zn) GATA	18549511	-	3790	n.a.	n.a.	n.a.
At5g45680.1	GATA-1	C2C2(Zn) GATA	18549511	-	1404	n.a.	n.a.	n.a.
At5g45780.1	GATA-1	C2C2(Zn) GATA	18587684	-	-832	n.a.	n.a.	n.a.
At5g45790.1	GATA-1	C2C2(Zn) GATA	18587684	+	-1844	n.a.	n.a.	n.a.
At5g45810.1	GATA-1	C2C2(Zn) GATA	18600419	+	-1750	n.a.	n.a.	n.a.
At5g45810.1	GATA-1	C2C2(Zn) GATA	18600433	+	-1736	n.a.	n.a.	n.a.
At5g45830.1	GATA-1	C2C2(Zn) GATA	18609979	-	-1352	n.a.	n.a.	n.a.
At5g45870.1	GATA-1	C2C2(Zn) GATA	18625615	-	-1345	n.a.	n.a.	n.a.
At5g45875.1	GATA-1	C2C2(Zn) GATA	18625615	-	523	n.a.	n.a.	n.a.
At5g45880.1	GATA-1	C2C2(Zn) GATA	18625615	-	2778	n.a.	n.a.	n.a.
At5g45950.1	GATA-1	C2C2(Zn) GATA	18652272	+	966	n.a.	n.a.	n.a.
At5g45950.1	GATA-1	C2C2(Zn) GATA	18653051	+	1745	n.a.	n.a.	n.a.
At5g45950.1	GATA-1	C2C2(Zn) GATA	18654438	+	3132	n.a.	n.a.	n.a.
At5g45960.1	GATA-1	C2C2(Zn) GATA	18654438	-	3150	n.a.	n.a.	n.a.
At5g45960.1	GATA-1	C2C2(Zn) GATA	18657309	+	279	n.a.	n.a.	n.a.
At5g45960.1	GATA-1	C2C2(Zn) GATA	18657868	-	-280	n.a.	n.a.	n.a.
At5g45960.1	GATA-1	C2C2(Zn) GATA	18659198	+	-1610	n.a.	n.a.	n.a.
At5g45970.1	GATA-1	C2C2(Zn) GATA	18659198	-	-1763	n.a.	n.a.	n.a.
At5g45970.1	GATA-1	C2C2(Zn) GATA	18662757	-	1796	n.a.	n.a.	n.a.
At5g45970.1	GATA-1	C2C2(Zn) GATA	18663367	+	2406	n.a.	n.a.	n.a.
At5g45973.1	GATA-1	C2C2(Zn) GATA	18662757	+	1508	n.a.	n.a.	n.a.
At5g45973.1	GATA-1	C2C2(Zn) GATA	18663367	-	898	n.a.	n.a.	n.a.
At5g46050.1	GATA-1	C2C2(Zn) GATA	18695265	-	1108	n.a.	n.a.	n.a.
At5g46050.1	GATA-1	C2C2(Zn) GATA	18696700	+	-327	n.a.	n.a.	n.a.
At5g46050.1	GATA-1	C2C2(Zn) GATA	18696946	-	-573	n.a.	n.a.	n.a.
At5g46060.1	GATA-1	C2C2(Zn) GATA	18696700	-	-1853	n.a.	n.a.	n.a.
At5g46060.1	GATA-1	C2C2(Zn) GATA	18696946	+	-1607	n.a.	n.a.	n.a.
At5g46060.1	GATA-1	C2C2(Zn) GATA	18699267	-	714	n.a.	n.a.	n.a.
At5g46060.1	GATA-1	C2C2(Zn) GATA	18699356	-	803	n.a.	n.a.	n.a.
At5g46070.1	GATA-1	C2C2(Zn) GATA	18699267	-	-1324	n.a.	n.a.	n.a.
At5g46070.1	GATA-1	C2C2(Zn) GATA	18699356	-	-1235	n.a.	n.a.	n.a.
At5g46115.1	GATA-1	C2C2(Zn) GATA	18719911	+	1364	n.a.	n.a.	n.a.
At5g46120.1	GATA-1	C2C2(Zn) GATA	18719911	-	191	n.a.	n.a.	n.a.
At5g46130.1	GATA-1	C2C2(Zn) GATA	18719911	-	1800	n.a.	n.a.	n.a.
At5g46190.1	GATA-1	C2C2(Zn) GATA	18745047	-	-1620	n.a.	n.a.	n.a.
At5g46195.1	GATA-1	C2C2(Zn) GATA	18745047	+	1016	n.a.	n.a.	n.a.
At5g46200.1	GATA-1	C2C2(Zn) GATA	18745047	-	2511	n.a.	n.a.	n.a.
At5g46210.1	GATA-1	C2C2(Zn) GATA	18751436	-	2601	n.a.	n.a.	n.a.
At5g46250.1	GATA-1	C2C2(Zn) GATA	18775612	-	3074	n.a.	n.a.	n.a.
At5g46270.1	GATA-1	C2C2(Zn) GATA	18782764	+	3304	n.a.	n.a.	n.a.
At5g46290.1	GATA-1	C2C2(Zn) GATA	18794853	+	-891	n.a.	n.a.	n.a.
At5g46295.1	GATA-1	C2C2(Zn) GATA	18794853	+	2579	n.a.	n.a.	n.a.
At5g46450.1	GATA-1	C2C2(Zn) GATA	18855972	+	3127	n.a.	n.a.	n.a.
At5g46460.1	GATA-1	C2C2(Zn) GATA	18855972	+	-1560	n.a.	n.a.	n.a.
At5g46510.1	GATA-1	C2C2(Zn) GATA	18879309	+	1631	n.a.	n.a.	n.a.
At5g46520.1	GATA-1	C2C2(Zn) GATA	18886695	+	1701	n.a.	n.a.	n.a.
At5g46540.1	GATA-1	C2C2(Zn) GATA	18898304	+	1270	n.a.	n.a.	n.a.
At5g46540.1	GATA-1	C2C2(Zn) GATA	18898576	-	998	n.a.	n.a.	n.a.
At5g46610.1	GATA-1	C2C2(Zn) GATA	18932205	-	801	n.a.	n.a.	n.a.
At5g46620.1	GATA-1	C2C2(Zn) GATA	18935395	-	1252	n.a.	n.a.	n.a.
At5g46620.1	GATA-1	C2C2(Zn) GATA	18938212	-	-1565	n.a.	n.a.	n.a.
At5g46630.1	GATA-1	C2C2(Zn) GATA	18938212	+	547	n.a.	n.a.	n.a.
At5g46630.1	GATA-1	C2C2(Zn) GATA	18941178	-	3513	n.a.	n.a.	n.a.
At5g46640.1	GATA-1	C2C2(Zn) GATA	18941178	-	-526	n.a.	n.a.	n.a.
At5g46640.1	GATA-1	C2C2(Zn) GATA	18943669	+	1965	n.a.	n.a.	n.a.
At5g46645.1	GATA-1	C2C2(Zn) GATA	18943669	-	3051	n.a.	n.a.	n.a.
