Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g15400.1	E2Fa	E2F/DP	6722853	+	2835	n.a.	n.a.	n.a.
At2g15400.1	E2Fa	E2F/DP	6722543	+	2525	n.a.	n.a.	n.a.
At2g15400.1	E2Fa	E2F/DP	6722797	+	2779	n.a.	n.a.	n.a.
At2g15400.1	E2Fa	E2F/DP	6722711	+	2693	n.a.	n.a.	n.a.
At2g15400.1	E2Fa	E2F/DP	6722881	+	2863	n.a.	n.a.	n.a.
At2g15410.1	E2Fa	E2F/DP	6722881	+	-1979	n.a.	n.a.	n.a.
At2g15410.1	E2Fa	E2F/DP	6724026	-	-834	n.a.	n.a.	n.a.
At2g15420.1	E2Fa	E2F/DP	6736878	-	-1613	n.a.	n.a.	n.a.
At2g15420.1	E2Fa	E2F/DP	6736892	-	-1627	n.a.	n.a.	n.a.
At2g15420.1	E2Fa	E2F/DP	6736966	-	-1701	n.a.	n.a.	n.a.
At2g16405.1	E2Fa	E2F/DP	7118040	-	-1986	n.a.	n.a.	n.a.
At2g16740.1	E2Fa	E2F/DP	7277996	-	3192	n.a.	n.a.	n.a.
At2g16750.1	E2Fa	E2F/DP	7277996	-	-98	n.a.	n.a.	n.a.
At2g16780.1	E2Fa	E2F/DP	7290733	+	-5	n.a.	n.a.	n.a.
At2g16790.1	E2Fa	E2F/DP	7290733	+	1586	n.a.	n.a.	n.a.
At2g17110.1	E2Fa	E2F/DP	7449158	-	3989	n.a.	n.a.	n.a.
At2g17110.1	E2Fa	E2F/DP	7449209	-	3938	n.a.	n.a.	n.a.
At2g17110.1	E2Fa	E2F/DP	7449236	-	3911	n.a.	n.a.	n.a.
At2g17110.1	E2Fa	E2F/DP	7449314	-	3833	n.a.	n.a.	n.a.
At2g17110.1	E2Fa	E2F/DP	7449420	-	3727	n.a.	n.a.	n.a.
At2g19100.1	E2Fa	E2F/DP	8278286	+	3691	n.a.	n.a.	n.a.
At2g19230.1	E2Fa	E2F/DP	8353411	+	2102	n.a.	n.a.	n.a.
At2g19820.1	E2Fa	E2F/DP	8562225	-	-1114	n.a.	n.a.	n.a.
At2g19820.1	E2Fa	E2F/DP	8562311	-	-1200	n.a.	n.a.	n.a.
At2g19820.1	E2Fa	E2F/DP	8562395	-	-1284	n.a.	n.a.	n.a.
At2g19820.1	E2Fa	E2F/DP	8562451	-	-1340	n.a.	n.a.	n.a.
At2g19825.1	E2Fa	E2F/DP	8562311	+	275	n.a.	n.a.	n.a.
At2g19825.1	E2Fa	E2F/DP	8562395	+	359	n.a.	n.a.	n.a.
At2g19825.1	E2Fa	E2F/DP	8562225	+	189	n.a.	n.a.	n.a.
At2g19825.1	E2Fa	E2F/DP	8562451	+	415	n.a.	n.a.	n.a.
At2g20110.1	E2Fa	E2F/DP	8691604	-	27	n.a.	n.a.	n.a.
At2g20550.1	E2Fa	E2F/DP	8854881	-	-491	n.a.	n.a.	n.a.
At2g20555.1	E2Fa	E2F/DP	8854881	+	355	n.a.	n.a.	n.a.
At2g20560.1	E2Fa	E2F/DP	8854881	-	2210	n.a.	n.a.	n.a.
At2g20613.1	E2Fa	E2F/DP	8891469	-	2056	n.a.	n.a.	n.a.
At2g20613.1	E2Fa	E2F/DP	8892031	-	1494	n.a.	n.a.	n.a.
At2g20613.1	E2Fa	E2F/DP	8892102	-	1423	n.a.	n.a.	n.a.
At2g20613.1	E2Fa	E2F/DP	8892134	-	1391	n.a.	n.a.	n.a.
At2g20613.1	E2Fa	E2F/DP	8891350	+	2175	n.a.	n.a.	n.a.
At2g20613.1	E2Fa	E2F/DP	8891364	+	2161	n.a.	n.a.	n.a.
At2g20613.1	E2Fa	E2F/DP	8891392	+	2133	n.a.	n.a.	n.a.
At2g20613.1	E2Fa	E2F/DP	8891451	+	2074	n.a.	n.a.	n.a.
At2g20616.1	E2Fa	E2F/DP	8891469	-	3917	n.a.	n.a.	n.a.
At2g20616.1	E2Fa	E2F/DP	8892031	-	3355	n.a.	n.a.	n.a.
At2g20616.1	E2Fa	E2F/DP	8892102	-	3284	n.a.	n.a.	n.a.
At2g20616.1	E2Fa	E2F/DP	8892134	-	3252	n.a.	n.a.	n.a.
At2g20616.1	E2Fa	E2F/DP	8891392	+	3994	n.a.	n.a.	n.a.
At2g20616.1	E2Fa	E2F/DP	8891451	+	3935	n.a.	n.a.	n.a.
At2g20910.1	E2Fa	E2F/DP	9002770	-	1115	n.a.	n.a.	n.a.
At2g21670.1	E2Fa	E2F/DP	9275897	-	-1928	n.a.	n.a.	n.a.
At2g21680.1	E2Fa	E2F/DP	9275897	+	1087	n.a.	n.a.	n.a.
At2g21690.1	E2Fa	E2F/DP	9275897	-	1780	n.a.	n.a.	n.a.
At2g21850.1	E2Fa	E2F/DP	9321842	-	-456	n.a.	n.a.	n.a.
At2g21850.1	E2Fa	E2F/DP	9321531	-	-767	n.a.	n.a.	n.a.
At2g21850.1	E2Fa	E2F/DP	9321926	-	-372	n.a.	n.a.	n.a.
At2g21850.1	E2Fa	E2F/DP	9321559	-	-739	n.a.	n.a.	n.a.
At2g21850.1	E2Fa	E2F/DP	9321588	-	-710	n.a.	n.a.	n.a.
At2g21850.1	E2Fa	E2F/DP	9321699	-	-599	n.a.	n.a.	n.a.
At2g21850.1	E2Fa	E2F/DP	9321757	-	-541	n.a.	n.a.	n.a.
At2g21850.1	E2Fa	E2F/DP	9321616	-	-682	n.a.	n.a.	n.a.
At2g22030.1	E2Fa	E2F/DP	9381719	-	2109	n.a.	n.a.	n.a.
At2g22040.1	E2Fa	E2F/DP	9381719	+	1621	n.a.	n.a.	n.a.
At2g22345.1	E2Fa	E2F/DP	9503484	+	947	n.a.	n.a.	n.a.
At2g22350.1	E2Fa	E2F/DP	9503484	+	328	n.a.	n.a.	n.a.
At2g22360.1	E2Fa	E2F/DP	9503484	+	-1191	n.a.	n.a.	n.a.
At2g22668.1	E2Fa	E2F/DP	9641818	+	375	n.a.	n.a.	n.a.
At2g22668.1	E2Fa	E2F/DP	9641848	+	345	n.a.	n.a.	n.a.
At2g22670.1	E2Fa	E2F/DP	9641848	-	-1672	n.a.	n.a.	n.a.
At2g22670.1	E2Fa	E2F/DP	9641818	-	-1702	n.a.	n.a.	n.a.
At2g22720.1	E2Fa	E2F/DP	9663521	-	-1046	n.a.	n.a.	n.a.
At2g22790.1	E2Fa	E2F/DP	9703486	+	474	n.a.	n.a.	n.a.
At2g22795.1	E2Fa	E2F/DP	9703486	-	3491	n.a.	n.a.	n.a.
At2g22805.1	E2Fa	E2F/DP	9720295	-	924	n.a.	n.a.	n.a.
At2g22807.1	E2Fa	E2F/DP	9720295	-	-1870	n.a.	n.a.	n.a.
At2g23010.1	E2Fa	E2F/DP	9804394	+	-1529	n.a.	n.a.	n.a.
At2g23142.1	E2Fa	E2F/DP	9859431	-	2175	n.a.	n.a.	n.a.
At2g23142.1	E2Fa	E2F/DP	9859565	-	2309	n.a.	n.a.	n.a.
At2g23142.1	E2Fa	E2F/DP	9859482	-	2226	n.a.	n.a.	n.a.
At2g23142.1	E2Fa	E2F/DP	9859676	-	2420	n.a.	n.a.	n.a.
At2g23142.1	E2Fa	E2F/DP	9859753	-	2497	n.a.	n.a.	n.a.
At2g23142.1	E2Fa	E2F/DP	9859593	-	2337	n.a.	n.a.	n.a.
At2g23142.1	E2Fa	E2F/DP	9859834	-	2578	n.a.	n.a.	n.a.
At2g23148.1	E2Fa	E2F/DP	9859565	-	-1133	n.a.	n.a.	n.a.
At2g23148.1	E2Fa	E2F/DP	9859482	-	-1216	n.a.	n.a.	n.a.
At2g23148.1	E2Fa	E2F/DP	9859431	-	-1267	n.a.	n.a.	n.a.
At2g23148.1	E2Fa	E2F/DP	9859593	-	-1105	n.a.	n.a.	n.a.
At2g23148.1	E2Fa	E2F/DP	9859834	-	-864	n.a.	n.a.	n.a.
At2g23148.1	E2Fa	E2F/DP	9859676	-	-1022	n.a.	n.a.	n.a.
At2g23148.1	E2Fa	E2F/DP	9859753	-	-945	n.a.	n.a.	n.a.
At2g23240.1	E2Fa	E2F/DP	9904060	+	-655	n.a.	n.a.	n.a.
At2g23240.1	E2Fa	E2F/DP	9904095	+	-690	n.a.	n.a.	n.a.
At2g23240.1	E2Fa	E2F/DP	9904194	+	-789	n.a.	n.a.	n.a.
At2g23250.1	E2Fa	E2F/DP	9904060	+	2145	n.a.	n.a.	n.a.
At2g23250.1	E2Fa	E2F/DP	9904095	+	2110	n.a.	n.a.	n.a.
At2g23250.1	E2Fa	E2F/DP	9904194	+	2011	n.a.	n.a.	n.a.
At2g24120.1	E2Fa	E2F/DP	10262374	+	-653	n.a.	n.a.	n.a.
At2g24480.1	E2Fa	E2F/DP	10407651	-	2983	n.a.	n.a.	n.a.
At2g24490.1	E2Fa	E2F/DP	10407651	+	-83	n.a.	n.a.	n.a.
At2g24500.1	E2Fa	E2F/DP	10407651	+	2363	n.a.	n.a.	n.a.
At2g24615.1	E2Fa	E2F/DP	10469061	+	783	n.a.	n.a.	n.a.
At2g24617.1	E2Fa	E2F/DP	10469061	+	-928	n.a.	n.a.	n.a.
At2g24693.1	E2Fa	E2F/DP	10514848	-	1711	n.a.	n.a.	n.a.
At2g24693.1	E2Fa	E2F/DP	10514954	-	1817	n.a.	n.a.	n.a.
At2g24693.1	E2Fa	E2F/DP	10514820	-	1683	n.a.	n.a.	n.a.
At2g24693.1	E2Fa	E2F/DP	10515007	-	1870	n.a.	n.a.	n.a.
At2g24696.1	E2Fa	E2F/DP	10514820	+	3161	n.a.	n.a.	n.a.
At2g24696.1	E2Fa	E2F/DP	10514848	+	3133	n.a.	n.a.	n.a.
At2g24696.1	E2Fa	E2F/DP	10514954	+	3027	n.a.	n.a.	n.a.
At2g24696.1	E2Fa	E2F/DP	10515007	+	2974	n.a.	n.a.	n.a.
At2g24748.1	E2Fa	E2F/DP	10542438	+	-1486	n.a.	n.a.	n.a.
At2g24748.1	E2Fa	E2F/DP	10542384	+	-1540	n.a.	n.a.	n.a.
At2g24748.1	E2Fa	E2F/DP	10542411	+	-1513	n.a.	n.a.	n.a.
At2g24748.1	E2Fa	E2F/DP	10542501	+	-1423	n.a.	n.a.	n.a.
At2g24900.1	E2Fa	E2F/DP	10604798	+	-404	n.a.	n.a.	n.a.
At2g24900.1	E2Fa	E2F/DP	10604950	+	-556	n.a.	n.a.	n.a.
At2g24900.1	E2Fa	E2F/DP	10605095	+	-701	n.a.	n.a.	n.a.
At2g24910.1	E2Fa	E2F/DP	10604798	-	-412	n.a.	n.a.	n.a.
At2g24910.1	E2Fa	E2F/DP	10604950	-	-260	n.a.	n.a.	n.a.
At2g24910.1	E2Fa	E2F/DP	10605095	-	-115	n.a.	n.a.	n.a.
At2g24915.1	E2Fa	E2F/DP	10604950	+	1895	n.a.	n.a.	n.a.
At2g24915.1	E2Fa	E2F/DP	10605095	+	1750	n.a.	n.a.	n.a.
At2g25670.1	E2Fa	E2F/DP	10938929	-	-789	n.a.	n.a.	n.a.
At2g25670.1	E2Fa	E2F/DP	10938850	+	-710	n.a.	n.a.	n.a.
At2g25670.1	E2Fa	E2F/DP	10938910	+	-770	n.a.	n.a.	n.a.
At2g25680.1	E2Fa	E2F/DP	10938850	+	2779	n.a.	n.a.	n.a.
At2g25680.1	E2Fa	E2F/DP	10938910	+	2719	n.a.	n.a.	n.a.
At2g25680.1	E2Fa	E2F/DP	10938929	-	2700	n.a.	n.a.	n.a.
At2g25735.1	E2Fa	E2F/DP	10984382	+	-1545	n.a.	n.a.	n.a.
At2g25737.1	E2Fa	E2F/DP	10984382	-	368	n.a.	n.a.	n.a.
At2g25910.1	E2Fa	E2F/DP	11055702	-	3442	n.a.	n.a.	n.a.
At2g26110.1	E2Fa	E2F/DP	11130617	+	2670	n.a.	n.a.	n.a.
At2g26120.1	E2Fa	E2F/DP	11130617	+	109	n.a.	n.a.	n.a.
At2g26300.1	E2Fa	E2F/DP	11207672	-	3598	n.a.	n.a.	n.a.
At2g26310.1	E2Fa	E2F/DP	11207672	-	-1149	n.a.	n.a.	n.a.
At2g26950.1	E2Fa	E2F/DP	11510935	+	-1721	n.a.	n.a.	n.a.
At2g26960.1	E2Fa	E2F/DP	11510935	+	3569	n.a.	n.a.	n.a.
At2g27650.1	E2Fa	E2F/DP	11804226	+	563	n.a.	n.a.	n.a.
At2g27660.1	E2Fa	E2F/DP	11804226	+	3701	n.a.	n.a.	n.a.
At2g28090.1	E2Fa	E2F/DP	11982162	-	-1078	n.a.	n.a.	n.a.
At2g28100.1	E2Fa	E2F/DP	11982162	+	422	n.a.	n.a.	n.a.
At2g28105.1	E2Fa	E2F/DP	11982162	+	-1679	n.a.	n.a.	n.a.
At2g28350.1	E2Fa	E2F/DP	12121826	+	418	n.a.	n.a.	n.a.
At2g28780.1	E2Fa	E2F/DP	12351211	-	-713	n.a.	n.a.	n.a.
At2g30362.1	E2Fa	E2F/DP	12948239	-	3811	n.a.	n.a.	n.a.
At2g30368.1	E2Fa	E2F/DP	12948239	+	-639	n.a.	n.a.	n.a.
At2g30370.1	E2Fa	E2F/DP	12948239	+	1005	n.a.	n.a.	n.a.
At2g30550.1	E2Fa	E2F/DP	13022061	-	125	n.a.	n.a.	n.a.
At2g31180.1	E2Fa	E2F/DP	13296841	+	-1588	n.a.	n.a.	n.a.
At2g31190.1	E2Fa	E2F/DP	13296841	+	3998	n.a.	n.a.	n.a.
At2g31830.1	E2Fa	E2F/DP	13546290	+	-1472	n.a.	n.a.	n.a.
At2g31840.1	E2Fa	E2F/DP	13546290	+	545	n.a.	n.a.	n.a.
At2g31850.1	E2Fa	E2F/DP	13546290	-	-986	n.a.	n.a.	n.a.
At2g32030.1	E2Fa	E2F/DP	13641493	+	-1081	n.a.	n.a.	n.a.
At2g32030.1	E2Fa	E2F/DP	13641521	+	-1109	n.a.	n.a.	n.a.
At2g32030.1	E2Fa	E2F/DP	13641549	+	-1137	n.a.	n.a.	n.a.
At2g32040.1	E2Fa	E2F/DP	13641549	-	-634	n.a.	n.a.	n.a.
At2g32040.1	E2Fa	E2F/DP	13641493	-	-690	n.a.	n.a.	n.a.
At2g32040.1	E2Fa	E2F/DP	13641521	-	-662	n.a.	n.a.	n.a.
At2g32487.1	E2Fa	E2F/DP	13801226	-	2262	n.a.	n.a.	n.a.
At2g32487.1	E2Fa	E2F/DP	13801122	-	2158	n.a.	n.a.	n.a.
At2g32487.1	E2Fa	E2F/DP	13801096	-	2132	n.a.	n.a.	n.a.
At2g32487.1	E2Fa	E2F/DP	13801199	-	2235	n.a.	n.a.	n.a.
At2g32487.1	E2Fa	E2F/DP	13801384	-	2420	n.a.	n.a.	n.a.
At2g32487.1	E2Fa	E2F/DP	13801043	-	2079	n.a.	n.a.	n.a.
At2g32487.1	E2Fa	E2F/DP	13801252	-	2288	n.a.	n.a.	n.a.
At2g32490.1	E2Fa	E2F/DP	13801384	-	-326	n.a.	n.a.	n.a.
At2g32490.1	E2Fa	E2F/DP	13801043	-	-667	n.a.	n.a.	n.a.
At2g32490.1	E2Fa	E2F/DP	13801252	-	-458	n.a.	n.a.	n.a.
At2g32490.1	E2Fa	E2F/DP	13801226	-	-484	n.a.	n.a.	n.a.
At2g32490.1	E2Fa	E2F/DP	13801122	-	-588	n.a.	n.a.	n.a.
At2g32490.1	E2Fa	E2F/DP	13801096	-	-614	n.a.	n.a.	n.a.
At2g32490.1	E2Fa	E2F/DP	13801199	-	-511	n.a.	n.a.	n.a.
At2g32500.1	E2Fa	E2F/DP	13801043	+	3261	n.a.	n.a.	n.a.
At2g32500.1	E2Fa	E2F/DP	13801096	+	3208	n.a.	n.a.	n.a.
At2g32500.1	E2Fa	E2F/DP	13801122	+	3182	n.a.	n.a.	n.a.
At2g32500.1	E2Fa	E2F/DP	13801199	+	3105	n.a.	n.a.	n.a.
At2g32500.1	E2Fa	E2F/DP	13801226	+	3078	n.a.	n.a.	n.a.
At2g32500.1	E2Fa	E2F/DP	13801252	+	3052	n.a.	n.a.	n.a.
At2g32500.1	E2Fa	E2F/DP	13801384	+	2920	n.a.	n.a.	n.a.
At2g33385.1	E2Fa	E2F/DP	14156154	-	691	n.a.	n.a.	n.a.
At2g34220.1	E2Fa	E2F/DP	14459350	+	1735	n.a.	n.a.	n.a.
At2g34224.1	E2Fa	E2F/DP	14459350	-	1987	n.a.	n.a.	n.a.
At2g34500.1	E2Fa	E2F/DP	14547535	-	950	n.a.	n.a.	n.a.
At2g34800.1	E2Fa	E2F/DP	14690485	-	-891	n.a.	n.a.	n.a.
At2g34800.1	E2Fa	E2F/DP	14690552	-	-958	n.a.	n.a.	n.a.
At2g34800.1	E2Fa	E2F/DP	14689857	+	-263	n.a.	n.a.	n.a.
At2g34800.1	E2Fa	E2F/DP	14689886	+	-292	n.a.	n.a.	n.a.
At2g34800.1	E2Fa	E2F/DP	14689901	+	-307	n.a.	n.a.	n.a.
At2g34800.1	E2Fa	E2F/DP	14689932	+	-338	n.a.	n.a.	n.a.
At2g34810.1	E2Fa	E2F/DP	14690552	+	-1783	n.a.	n.a.	n.a.
At2g34810.1	E2Fa	E2F/DP	14690485	+	-1850	n.a.	n.a.	n.a.
At2g35075.1	E2Fa	E2F/DP	14797231	+	3470	n.a.	n.a.	n.a.
At2g35080.1	E2Fa	E2F/DP	14797231	-	1296	n.a.	n.a.	n.a.
At2g36420.1	E2Fa	E2F/DP	15296037	+	2460	n.a.	n.a.	n.a.
At2g36430.1	E2Fa	E2F/DP	15296037	+	-1246	n.a.	n.a.	n.a.
At2g36490.1	E2Fa	E2F/DP	15321906	-	-555	n.a.	n.a.	n.a.
At2g36950.1	E2Fa	E2F/DP	15523331	-	1119	n.a.	n.a.	n.a.
At2g37170.1	E2Fa	E2F/DP	15621049	-	887	n.a.	n.a.	n.a.
At2g37180.1	E2Fa	E2F/DP	15625670	-	883	n.a.	n.a.	n.a.
At2g37190.1	E2Fa	E2F/DP	15625670	+	1528	n.a.	n.a.	n.a.
At2g37555.1	E2Fa	E2F/DP	15765669	-	1869	n.a.	n.a.	n.a.
At2g37560.1	E2Fa	E2F/DP	15765669	-	-54	n.a.	n.a.	n.a.
At2g38310.1	E2Fa	E2F/DP	16058825	-	1684	n.a.	n.a.	n.a.
At2g38410.1	E2Fa	E2F/DP	16097420	+	-134	n.a.	n.a.	n.a.
At2g38420.1	E2Fa	E2F/DP	16097420	-	-763	n.a.	n.a.	n.a.
At2g38700.1	E2Fa	E2F/DP	16192098	-	-1074	n.a.	n.a.	n.a.
At2g38710.1	E2Fa	E2F/DP	16192098	-	2153	n.a.	n.a.	n.a.
At2g39840.1	E2Fa	E2F/DP	16633307	-	-1029	n.a.	n.a.	n.a.
At2g39840.1	E2Fa	E2F/DP	16633574	-	-762	n.a.	n.a.	n.a.
At2g39840.1	E2Fa	E2F/DP	16633519	-	-817	n.a.	n.a.	n.a.
At2g39840.1	E2Fa	E2F/DP	16633150	-	-1186	n.a.	n.a.	n.a.
At2g39840.1	E2Fa	E2F/DP	16633123	-	-1213	n.a.	n.a.	n.a.
At2g39840.1	E2Fa	E2F/DP	16633255	-	-1081	n.a.	n.a.	n.a.
At2g39840.1	E2Fa	E2F/DP	16633177	-	-1159	n.a.	n.a.	n.a.
At2g39840.1	E2Fa	E2F/DP	16633334	-	-1002	n.a.	n.a.	n.a.
At2g39840.1	E2Fa	E2F/DP	16633411	-	-925	n.a.	n.a.	n.a.
At2g39850.1	E2Fa	E2F/DP	16641115	-	3564	n.a.	n.a.	n.a.
At2g39851.1	E2Fa	E2F/DP	16641115	-	-482	n.a.	n.a.	n.a.
At2g40350.1	E2Fa	E2F/DP	16859696	-	-550	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883569	-	3040	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883765	-	3236	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883653	-	3124	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883597	-	3068	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883793	-	3264	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883737	-	3208	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883907	-	3378	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883625	-	3096	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883821	-	3292	n.a.	n.a.	n.a.
At2g40410.1	E2Fa	E2F/DP	16883709	-	3180	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883569	-	-732	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883765	-	-536	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883653	-	-648	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883737	-	-564	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883907	-	-394	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883709	-	-592	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883597	-	-704	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883793	-	-508	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883625	-	-676	n.a.	n.a.	n.a.
At2g40420.1	E2Fa	E2F/DP	16883821	-	-480	n.a.	n.a.	n.a.
At2g40850.1	E2Fa	E2F/DP	17057402	-	-799	n.a.	n.a.	n.a.
At2g40910.1	E2Fa	E2F/DP	17078311	-	424	n.a.	n.a.	n.a.
At2g40920.1	E2Fa	E2F/DP	17078311	-	2931	n.a.	n.a.	n.a.
At2g41390.1	E2Fa	E2F/DP	17263542	+	-916	n.a.	n.a.	n.a.
At2g41420.1	E2Fa	E2F/DP	17275622	+	-520	n.a.	n.a.	n.a.
At2g41430.1	E2Fa	E2F/DP	17275622	-	-896	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553454	-	3342	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553560	-	3448	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553614	-	3502	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553347	-	3235	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553320	-	3208	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553266	-	3154	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553401	-	3289	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553507	-	3395	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553427	-	3315	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553533	-	3421	n.a.	n.a.	n.a.
At2g42040.1	E2Fa	E2F/DP	17553639	-	3527	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553639	+	-2	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553266	+	371	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553320	+	317	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553347	+	290	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553401	+	236	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553427	+	210	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553454	+	183	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553507	+	130	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553533	+	104	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553560	+	77	n.a.	n.a.	n.a.
At2g42050.1	E2Fa	E2F/DP	17553614	+	23	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553454	-	-1719	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553560	-	-1613	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553320	-	-1853	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553266	-	-1907	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553401	-	-1772	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553427	-	-1746	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553507	-	-1666	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553533	-	-1640	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553639	-	-1534	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553614	-	-1559	n.a.	n.a.	n.a.
At2g42060.1	E2Fa	E2F/DP	17553347	-	-1826	n.a.	n.a.	n.a.
At2g43330.1	E2Fa	E2F/DP	18010746	+	2815	n.a.	n.a.	n.a.
At2g43580.1	E2Fa	E2F/DP	18086815	-	290	n.a.	n.a.	n.a.
At2g43590.1	E2Fa	E2F/DP	18086815	-	3029	n.a.	n.a.	n.a.
At2g43780.1	E2Fa	E2F/DP	18145613	-	-1889	n.a.	n.a.	n.a.
At2g43790.1	E2Fa	E2F/DP	18145613	+	229	n.a.	n.a.	n.a.
At2g43795.1	E2Fa	E2F/DP	18145613	-	3395	n.a.	n.a.	n.a.
At2g43800.1	E2Fa	E2F/DP	18153174	-	376	n.a.	n.a.	n.a.
At2g45080.1	E2Fa	E2F/DP	18602297	-	3557	n.a.	n.a.	n.a.
At2g45090.1	E2Fa	E2F/DP	18602297	+	-409	n.a.	n.a.	n.a.
At2g45100.1	E2Fa	E2F/DP	18602297	+	3216	n.a.	n.a.	n.a.
At2g45270.1	E2Fa	E2F/DP	18677165	+	3565	n.a.	n.a.	n.a.
At2g45280.1	E2Fa	E2F/DP	18677165	+	82	n.a.	n.a.	n.a.
At2g45460.1	E2Fa	E2F/DP	18749250	+	-486	n.a.	n.a.	n.a.
At2g45470.1	E2Fa	E2F/DP	18749250	+	1935	n.a.	n.a.	n.a.
At2g46340.1	E2Fa	E2F/DP	19031869	-	2617	n.a.	n.a.	n.a.
At2g46910.1	E2Fa	E2F/DP	19281497	-	2147	n.a.	n.a.	n.a.
At2g46915.1	E2Fa	E2F/DP	19281497	+	3345	n.a.	n.a.	n.a.
At2g47250.1	E2Fa	E2F/DP	19407018	+	3096	n.a.	n.a.	n.a.
At2g47350.1	E2Fa	E2F/DP	19443988	-	3127	n.a.	n.a.	n.a.
At2g47360.1	E2Fa	E2F/DP	19443988	-	-882	n.a.	n.a.	n.a.
At2g47370.1	E2Fa	E2F/DP	19443988	+	3427	n.a.	n.a.	n.a.
At3g02810.1	E2Fa	E2F/DP	611477	+	-485	n.a.	n.a.	n.a.
At3g02820.1	E2Fa	E2F/DP	611477	-	-54	n.a.	n.a.	n.a.
At3g02920.1	E2Fa	E2F/DP	654427	-	-70	n.a.	n.a.	n.a.
At3g02930.1	E2Fa	E2F/DP	654427	+	-886	n.a.	n.a.	n.a.
At3g03850.1	E2Fa	E2F/DP	984664	+	1536	n.a.	n.a.	n.a.
At3g03852.1	E2Fa	E2F/DP	984664	+	558	n.a.	n.a.	n.a.
At3g04610.1	E2Fa	E2F/DP	1256822	-	-1943	n.a.	n.a.	n.a.
At3g04620.1	E2Fa	E2F/DP	1256822	-	53	n.a.	n.a.	n.a.
At3g04630.1	E2Fa	E2F/DP	1256822	+	-1730	n.a.	n.a.	n.a.
At3g04690.1	E2Fa	E2F/DP	1275932	+	12	n.a.	n.a.	n.a.
