Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g21740.1	CAMTA3	CAMTA	11548020	+	2082	n.a.	n.a.	n.a.
At4g21745.1	CAMTA3	CAMTA	11548020	+	-610	n.a.	n.a.	n.a.
At4g21900.1	CAMTA3	CAMTA	11618533	+	829	n.a.	n.a.	n.a.
At4g21902.1	CAMTA3	CAMTA	11618533	-	-1265	n.a.	n.a.	n.a.
At4g22350.1	CAMTA3	CAMTA	11807397	-	-207	n.a.	n.a.	n.a.
At4g22360.1	CAMTA3	CAMTA	11807397	+	-275	n.a.	n.a.	n.a.
At4g22590.1	CAMTA3	CAMTA	11896012	+	479	n.a.	n.a.	n.a.
At4g22592.1	CAMTA3	CAMTA	11896012	+	479	n.a.	n.a.	n.a.
At4g22600.1	CAMTA3	CAMTA	11902787	+	-1744	n.a.	n.a.	n.a.
At4g22610.1	CAMTA3	CAMTA	11902787	+	-134	n.a.	n.a.	n.a.
At4g23120.1	CAMTA3	CAMTA	12116139	-	2820	n.a.	n.a.	n.a.
At4g23700.1	CAMTA3	CAMTA	12345538	-	515	n.a.	n.a.	n.a.
At4g24565.1	CAMTA3	CAMTA	12686328	-	179	n.a.	n.a.	n.a.
At4g24570.1	CAMTA3	CAMTA	12686328	-	-141	n.a.	n.a.	n.a.
At4g25470.1	CAMTA3	CAMTA	13016313	+	-83	n.a.	n.a.	n.a.
At4g25470.1	CAMTA3	CAMTA	13016300	+	-70	n.a.	n.a.	n.a.
At4g25480.1	CAMTA3	CAMTA	13016300	+	2831	n.a.	n.a.	n.a.
At4g25480.1	CAMTA3	CAMTA	13016313	+	2818	n.a.	n.a.	n.a.
At4g25672.1	CAMTA3	CAMTA	13088067	-	-968	n.a.	n.a.	n.a.
At4g25680.1	CAMTA3	CAMTA	13088067	+	-108	n.a.	n.a.	n.a.
At4g25690.1	CAMTA3	CAMTA	13088067	-	3740	n.a.	n.a.	n.a.
At4g25690.1	CAMTA3	CAMTA	13092546	-	-739	n.a.	n.a.	n.a.
At4g25692.1	CAMTA3	CAMTA	13092546	-	-740	n.a.	n.a.	n.a.
At4g26430.1	CAMTA3	CAMTA	13356121	+	1121	n.a.	n.a.	n.a.
At4g26440.1	CAMTA3	CAMTA	13356121	-	3438	n.a.	n.a.	n.a.
At4g26550.1	CAMTA3	CAMTA	13406349	-	-1998	n.a.	n.a.	n.a.
At4g26555.1	CAMTA3	CAMTA	13406349	-	-98	n.a.	n.a.	n.a.
At4g26560.1	CAMTA3	CAMTA	13406349	-	1630	n.a.	n.a.	n.a.
At4g26840.1	CAMTA3	CAMTA	13499485	-	2153	n.a.	n.a.	n.a.
At4g26850.1	CAMTA3	CAMTA	13499485	+	2169	n.a.	n.a.	n.a.
At4g26910.1	CAMTA3	CAMTA	13524284	+	-1056	n.a.	n.a.	n.a.
At4g26920.1	CAMTA3	CAMTA	13524284	-	-753	n.a.	n.a.	n.a.
At4g27310.1	CAMTA3	CAMTA	13675981	-	337	n.a.	n.a.	n.a.
At4g27654.1	CAMTA3	CAMTA	13812914	+	1263	n.a.	n.a.	n.a.
At4g27657.1	CAMTA3	CAMTA	13812914	+	-136	n.a.	n.a.	n.a.
At4g28365.1	CAMTA3	CAMTA	14035662	-	-1816	n.a.	n.a.	n.a.
At4g28370.1	CAMTA3	CAMTA	14035662	+	1002	n.a.	n.a.	n.a.
At4g28760.1	CAMTA3	CAMTA	14207654	+	183	n.a.	n.a.	n.a.
At4g28960.1	CAMTA3	CAMTA	14282122	-	1588	n.a.	n.a.	n.a.
At4g29103.1	CAMTA3	CAMTA	14348083	-	-1577	n.a.	n.a.	n.a.
At4g29110.1	CAMTA3	CAMTA	14348083	+	-724	n.a.	n.a.	n.a.
At4g29150.1	CAMTA3	CAMTA	14380719	+	1946	n.a.	n.a.	n.a.
At4g29160.1	CAMTA3	CAMTA	14380719	+	-40	n.a.	n.a.	n.a.
At4g29280.1	CAMTA3	CAMTA	14428723	+	-452	n.a.	n.a.	n.a.
At4g29283.1	CAMTA3	CAMTA	14428723	+	1884	n.a.	n.a.	n.a.
At4g29780.1	CAMTA3	CAMTA	14581167	-	1457	n.a.	n.a.	n.a.
At4g29790.1	CAMTA3	CAMTA	14581167	-	-1827	n.a.	n.a.	n.a.
At4g30350.1	CAMTA3	CAMTA	14846969	+	-777	n.a.	n.a.	n.a.
At4g30820.1	CAMTA3	CAMTA	15010477	-	3982	n.a.	n.a.	n.a.
At4g30825.1	CAMTA3	CAMTA	15010477	-	866	n.a.	n.a.	n.a.
At4g31420.1	CAMTA3	CAMTA	15247744	+	189	n.a.	n.a.	n.a.
At4g31430.1	CAMTA3	CAMTA	15247744	-	-718	n.a.	n.a.	n.a.
At4g32915.1	CAMTA3	CAMTA	15888632	+	3109	n.a.	n.a.	n.a.
At4g33985.1	CAMTA3	CAMTA	16288927	-	-9	n.a.	n.a.	n.a.
At4g33990.1	CAMTA3	CAMTA	16288927	-	3690	n.a.	n.a.	n.a.
At4g34210.1	CAMTA3	CAMTA	16378831	-	-176	n.a.	n.a.	n.a.
At4g34215.1	CAMTA3	CAMTA	16378831	+	2480	n.a.	n.a.	n.a.
At4g35000.1	CAMTA3	CAMTA	16669466	-	-1743	n.a.	n.a.	n.a.
At4g35010.1	CAMTA3	CAMTA	16669466	-	2631	n.a.	n.a.	n.a.
At4g35250.1	CAMTA3	CAMTA	16772140	+	1229	n.a.	n.a.	n.a.
At4g36000.1	CAMTA3	CAMTA	17040315	+	-1599	n.a.	n.a.	n.a.
At4g36010.1	CAMTA3	CAMTA	17040315	+	829	n.a.	n.a.	n.a.
At4g37010.1	CAMTA3	CAMTA	17446667	-	2325	n.a.	n.a.	n.a.
At4g37020.1	CAMTA3	CAMTA	17446667	-	976	n.a.	n.a.	n.a.
At4g37330.1	CAMTA3	CAMTA	17565923	+	-1333	n.a.	n.a.	n.a.
At4g37340.1	CAMTA3	CAMTA	17565923	+	858	n.a.	n.a.	n.a.
At4g37340.1	CAMTA3	CAMTA	17568098	+	-1317	n.a.	n.a.	n.a.
At4g37360.1	CAMTA3	CAMTA	17565923	+	2929	n.a.	n.a.	n.a.
At4g37360.1	CAMTA3	CAMTA	17568098	+	754	n.a.	n.a.	n.a.
At4g37370.1	CAMTA3	CAMTA	17568098	+	3600	n.a.	n.a.	n.a.
At4g37409.1	CAMTA3	CAMTA	17592436	-	469	n.a.	n.a.	n.a.
At4g37410.1	CAMTA3	CAMTA	17592436	+	1670	n.a.	n.a.	n.a.
At4g37420.1	CAMTA3	CAMTA	17592436	+	-681	n.a.	n.a.	n.a.
At4g37770.1	CAMTA3	CAMTA	17751936	+	-142	n.a.	n.a.	n.a.
At4g37830.1	CAMTA3	CAMTA	17789750	-	-922	n.a.	n.a.	n.a.
At4g37840.1	CAMTA3	CAMTA	17789750	-	2442	n.a.	n.a.	n.a.
At4g37900.1	CAMTA3	CAMTA	17822701	-	1920	n.a.	n.a.	n.a.
At4g39160.1	CAMTA3	CAMTA	18239197	+	2411	n.a.	n.a.	n.a.
At4g39170.1	CAMTA3	CAMTA	18239197	+	-1426	n.a.	n.a.	n.a.
At5g01230.1	CAMTA3	CAMTA	97255	-	-1555	n.a.	n.a.	n.a.
At5g01240.1	CAMTA3	CAMTA	97255	+	-638	n.a.	n.a.	n.a.
At5g01330.1	CAMTA3	CAMTA	135511	-	-650	n.a.	n.a.	n.a.
At5g01335.1	CAMTA3	CAMTA	135511	+	-319	n.a.	n.a.	n.a.
At5g01480.1	CAMTA3	CAMTA	195457	-	2468	n.a.	n.a.	n.a.
At5g01490.1	CAMTA3	CAMTA	195457	-	-83	n.a.	n.a.	n.a.
At5g01732.1	CAMTA3	CAMTA	273505	+	669	n.a.	n.a.	n.a.
At5g02220.1	CAMTA3	CAMTA	442381	-	-237	n.a.	n.a.	n.a.
At5g02250.1	CAMTA3	CAMTA	456416	+	1635	n.a.	n.a.	n.a.
At5g02420.1	CAMTA3	CAMTA	526957	+	3570	n.a.	n.a.	n.a.
At5g02430.1	CAMTA3	CAMTA	526957	+	367	n.a.	n.a.	n.a.
At5g02700.1	CAMTA3	CAMTA	612374	-	-697	n.a.	n.a.	n.a.
At5g02710.1	CAMTA3	CAMTA	612374	+	-194	n.a.	n.a.	n.a.
At5g02720.1	CAMTA3	CAMTA	612374	-	1937	n.a.	n.a.	n.a.
At5g03250.1	CAMTA3	CAMTA	777865	-	3465	n.a.	n.a.	n.a.
At5g03260.1	CAMTA3	CAMTA	777865	+	1558	n.a.	n.a.	n.a.
At5g03345.1	CAMTA3	CAMTA	816895	+	2811	n.a.	n.a.	n.a.
At5g03350.1	CAMTA3	CAMTA	816895	-	-238	n.a.	n.a.	n.a.
At5g03360.1	CAMTA3	CAMTA	816895	+	-1058	n.a.	n.a.	n.a.
At5g03668.1	CAMTA3	CAMTA	945584	+	3382	n.a.	n.a.	n.a.
At5g03670.1	CAMTA3	CAMTA	945584	-	-1561	n.a.	n.a.	n.a.
At5g04480.1	CAMTA3	CAMTA	1278084	+	-98	n.a.	n.a.	n.a.
At5g04490.1	CAMTA3	CAMTA	1278084	-	-1677	n.a.	n.a.	n.a.
At5g04710.1	CAMTA3	CAMTA	1360442	-	-194	n.a.	n.a.	n.a.
At5g04720.1	CAMTA3	CAMTA	1360442	+	-271	n.a.	n.a.	n.a.
At5g04910.1	CAMTA3	CAMTA	1441493	+	3878	n.a.	n.a.	n.a.
At5g04920.1	CAMTA3	CAMTA	1441493	-	491	n.a.	n.a.	n.a.
At5g05140.1	CAMTA3	CAMTA	1518216	-	-1698	n.a.	n.a.	n.a.
At5g05770.1	CAMTA3	CAMTA	1736689	-	2201	n.a.	n.a.	n.a.
At5g05780.1	CAMTA3	CAMTA	1736689	-	958	n.a.	n.a.	n.a.
At5g06040.1	CAMTA3	CAMTA	1816717	+	1588	n.a.	n.a.	n.a.
At5g06043.1	CAMTA3	CAMTA	1816717	-	789	n.a.	n.a.	n.a.
At5g06360.1	CAMTA3	CAMTA	1948616	+	3847	n.a.	n.a.	n.a.
At5g06370.1	CAMTA3	CAMTA	1948616	-	-3	n.a.	n.a.	n.a.
At5g06380.1	CAMTA3	CAMTA	1952426	-	3110	n.a.	n.a.	n.a.
At5g06380.1	CAMTA3	CAMTA	1948616	+	-700	n.a.	n.a.	n.a.
At5g06390.1	CAMTA3	CAMTA	1952426	-	-426	n.a.	n.a.	n.a.
At5g06980.1	CAMTA3	CAMTA	2170005	+	2468	n.a.	n.a.	n.a.
At5g06990.1	CAMTA3	CAMTA	2170005	+	402	n.a.	n.a.	n.a.
At5g07000.1	CAMTA3	CAMTA	2170005	-	2935	n.a.	n.a.	n.a.
At5g07100.1	CAMTA3	CAMTA	2206756	-	2507	n.a.	n.a.	n.a.
At5g07110.1	CAMTA3	CAMTA	2206756	-	755	n.a.	n.a.	n.a.
At5g07120.1	CAMTA3	CAMTA	2206756	+	2761	n.a.	n.a.	n.a.
At5g08230.1	CAMTA3	CAMTA	2646522	-	3267	n.a.	n.a.	n.a.
At5g08695.1	CAMTA3	CAMTA	2832977	-	3783	n.a.	n.a.	n.a.
At5g09330.1	CAMTA3	CAMTA	2896196	+	-774	n.a.	n.a.	n.a.
At5g09340.1	CAMTA3	CAMTA	2896196	+	719	n.a.	n.a.	n.a.
At5g09345.1	CAMTA3	CAMTA	2896196	+	2755	n.a.	n.a.	n.a.
At5g09510.1	CAMTA3	CAMTA	2957485	-	-811	n.a.	n.a.	n.a.
At5g09513.1	CAMTA3	CAMTA	2957485	-	548	n.a.	n.a.	n.a.
At5g09520.1	CAMTA3	CAMTA	2957485	-	1372	n.a.	n.a.	n.a.
At5g09795.1	CAMTA3	CAMTA	3043559	-	1418	n.a.	n.a.	n.a.
At5g09800.1	CAMTA3	CAMTA	3043559	+	855	n.a.	n.a.	n.a.
At5g09860.1	CAMTA3	CAMTA	3069931	+	3298	n.a.	n.a.	n.a.
At5g10460.1	CAMTA3	CAMTA	3290350	+	2568	n.a.	n.a.	n.a.
At5g11300.1	CAMTA3	CAMTA	3606803	+	-1537	n.a.	n.a.	n.a.
At5g11310.1	CAMTA3	CAMTA	3606803	-	400	n.a.	n.a.	n.a.
At5g12860.1	CAMTA3	CAMTA	4061567	+	386	n.a.	n.a.	n.a.
At5g12870.1	CAMTA3	CAMTA	4061567	+	3428	n.a.	n.a.	n.a.
At5g13150.1	CAMTA3	CAMTA	4174206	-	727	n.a.	n.a.	n.a.
At5g13160.1	CAMTA3	CAMTA	4179298	+	2716	n.a.	n.a.	n.a.
At5g13630.1	CAMTA3	CAMTA	4388429	-	3801	n.a.	n.a.	n.a.
At5g13700.1	CAMTA3	CAMTA	4423130	-	-94	n.a.	n.a.	n.a.
At5g13710.1	CAMTA3	CAMTA	4427874	-	-813	n.a.	n.a.	n.a.
At5g13710.1	CAMTA3	CAMTA	4423130	-	3931	n.a.	n.a.	n.a.
At5g13720.1	CAMTA3	CAMTA	4427874	+	88	n.a.	n.a.	n.a.
At5g13730.1	CAMTA3	CAMTA	4427874	-	2966	n.a.	n.a.	n.a.
At5g14280.1	CAMTA3	CAMTA	4611124	+	1998	n.a.	n.a.	n.a.
At5g14290.1	CAMTA3	CAMTA	4611124	-	3280	n.a.	n.a.	n.a.
At5g14300.1	CAMTA3	CAMTA	4611124	+	-1981	n.a.	n.a.	n.a.
At5g14480.1	CAMTA3	CAMTA	4667260	+	-517	n.a.	n.a.	n.a.
At5g15254.1	CAMTA3	CAMTA	4954920	+	-1643	n.a.	n.a.	n.a.
At5g15260.1	CAMTA3	CAMTA	4954920	+	15	n.a.	n.a.	n.a.
At5g15265.1	CAMTA3	CAMTA	4954920	-	-1584	n.a.	n.a.	n.a.
At5g15350.1	CAMTA3	CAMTA	4988212	+	-1970	n.a.	n.a.	n.a.
At5g15360.1	CAMTA3	CAMTA	4988212	+	973	n.a.	n.a.	n.a.
At5g15630.1	CAMTA3	CAMTA	5086855	-	2148	n.a.	n.a.	n.a.
At5g15640.1	CAMTA3	CAMTA	5086855	-	-519	n.a.	n.a.	n.a.
At5g15800.1	CAMTA3	CAMTA	5153157	+	1000	n.a.	n.a.	n.a.
At5g17165.1	CAMTA3	CAMTA	5645579	-	2206	n.a.	n.a.	n.a.
At5g17600.1	CAMTA3	CAMTA	5800626	-	620	n.a.	n.a.	n.a.
At5g18100.1	CAMTA3	CAMTA	5990611	-	3422	n.a.	n.a.	n.a.
At5g18110.1	CAMTA3	CAMTA	5990611	+	72	n.a.	n.a.	n.a.
At5g18120.1	CAMTA3	CAMTA	5990611	-	-347	n.a.	n.a.	n.a.
At5g18300.1	CAMTA3	CAMTA	6060027	+	2252	n.a.	n.a.	n.a.
At5g18310.1	CAMTA3	CAMTA	6060027	+	-1674	n.a.	n.a.	n.a.
At5g18730.1	CAMTA3	CAMTA	6249109	+	2344	n.a.	n.a.	n.a.
At5g18740.1	CAMTA3	CAMTA	6249109	+	-620	n.a.	n.a.	n.a.
At5g19030.1	CAMTA3	CAMTA	6359672	+	-546	n.a.	n.a.	n.a.
At5g19040.1	CAMTA3	CAMTA	6359672	+	3743	n.a.	n.a.	n.a.
At5g19070.1	CAMTA3	CAMTA	6378252	-	3005	n.a.	n.a.	n.a.
At5g19080.1	CAMTA3	CAMTA	6378252	-	-89	n.a.	n.a.	n.a.
At5g20320.1	CAMTA3	CAMTA	6871054	-	-1786	n.a.	n.a.	n.a.
At5g20330.1	CAMTA3	CAMTA	6871054	+	-509	n.a.	n.a.	n.a.
At5g21060.1	CAMTA3	CAMTA	7152864	-	2	n.a.	n.a.	n.a.
At5g21326.1	CAMTA3	CAMTA	7218193	+	850	n.a.	n.a.	n.a.
At5g21378.1	CAMTA3	CAMTA	7218193	-	3938	n.a.	n.a.	n.a.
At5g22210.1	CAMTA3	CAMTA	7360168	+	1345	n.a.	n.a.	n.a.
At5g22220.2	CAMTA3	CAMTA	7360168	+	-370	n.a.	n.a.	n.a.
At5g22670.1	CAMTA3	CAMTA	7540493	-	-805	n.a.	n.a.	n.a.
At5g22680.1	CAMTA3	CAMTA	7540493	-	258	n.a.	n.a.	n.a.
At5g22680.1	CAMTA3	CAMTA	7541072	+	-321	n.a.	n.a.	n.a.
At5g22690.1	CAMTA3	CAMTA	7540493	+	-781	n.a.	n.a.	n.a.
At5g22690.1	CAMTA3	CAMTA	7541072	-	-202	n.a.	n.a.	n.a.
At5g23260.1	CAMTA3	CAMTA	7840004	+	3559	n.a.	n.a.	n.a.
At5g23270.1	CAMTA3	CAMTA	7840004	+	1095	n.a.	n.a.	n.a.
At5g25470.1	CAMTA3	CAMTA	8868822	+	-1182	n.a.	n.a.	n.a.
At5g25475.1	CAMTA3	CAMTA	8868822	+	833	n.a.	n.a.	n.a.
At5g25480.1	CAMTA3	CAMTA	8868822	+	3443	n.a.	n.a.	n.a.
At5g26300.1	CAMTA3	CAMTA	9231781	+	2452	n.a.	n.a.	n.a.
At5g27170.1	CAMTA3	CAMTA	9567951	-	1941	n.a.	n.a.	n.a.
At5g27180.1	CAMTA3	CAMTA	9567951	+	-772	n.a.	n.a.	n.a.
At5g27190.1	CAMTA3	CAMTA	9567951	+	3216	n.a.	n.a.	n.a.
At5g28060.1	CAMTA3	CAMTA	10071697	+	-794	n.a.	n.a.	n.a.
At5g28285.1	CAMTA3	CAMTA	10266091	+	2533	n.a.	n.a.	n.a.
At5g28495.1	CAMTA3	CAMTA	10462156	+	-1404	n.a.	n.a.	n.a.
At5g28497.1	CAMTA3	CAMTA	10468917	-	2665	n.a.	n.a.	n.a.
At5g28515.1	CAMTA3	CAMTA	10494668	-	2670	n.a.	n.a.	n.a.
At5g28520.1	CAMTA3	CAMTA	10494668	-	1554	n.a.	n.a.	n.a.
At5g28550.1	CAMTA3	CAMTA	10557507	+	2276	n.a.	n.a.	n.a.
At5g29041.1	CAMTA3	CAMTA	11101408	-	-27	n.a.	n.a.	n.a.
At5g29043.1	CAMTA3	CAMTA	11101408	+	-1291	n.a.	n.a.	n.a.
At5g29075.1	CAMTA3	CAMTA	11146688	-	-33	n.a.	n.a.	n.a.
At5g29635.1	CAMTA3	CAMTA	11311729	-	3407	n.a.	n.a.	n.a.
At5g29720.1	CAMTA3	CAMTA	11311729	-	-66	n.a.	n.a.	n.a.
At5g30060.1	CAMTA3	CAMTA	11355555	-	2939	n.a.	n.a.	n.a.
At5g30400.1	CAMTA3	CAMTA	11518492	-	-1248	n.a.	n.a.	n.a.
At5g30545.1	CAMTA3	CAMTA	11660962	-	-712	n.a.	n.a.	n.a.
At5g31637.1	CAMTA3	CAMTA	11532647	-	1227	n.a.	n.a.	n.a.
At5g31752.1	CAMTA3	CAMTA	11452809	-	634	n.a.	n.a.	n.a.
At5g31778.1	CAMTA3	CAMTA	11532647	-	3548	n.a.	n.a.	n.a.
At5g31905.1	CAMTA3	CAMTA	11518492	-	1913	n.a.	n.a.	n.a.
At5g31980.1	CAMTA3	CAMTA	11598531	-	3197	n.a.	n.a.	n.a.
At5g32002.1	CAMTA3	CAMTA	11497143	+	-1334	n.a.	n.a.	n.a.
At5g32042.1	CAMTA3	CAMTA	11497143	-	-40	n.a.	n.a.	n.a.
At5g32179.1	CAMTA3	CAMTA	11853169	-	3199	n.a.	n.a.	n.a.
At5g32197.1	CAMTA3	CAMTA	11853169	-	-848	n.a.	n.a.	n.a.
At5g32215.1	CAMTA3	CAMTA	11862792	-	3197	n.a.	n.a.	n.a.
At5g32228.1	CAMTA3	CAMTA	11862792	-	-848	n.a.	n.a.	n.a.
At5g32511.1	CAMTA3	CAMTA	12162833	-	-946	n.a.	n.a.	n.a.
At5g32512.1	CAMTA3	CAMTA	12162833	-	3172	n.a.	n.a.	n.a.
At5g32622.1	CAMTA3	CAMTA	12308845	-	2271	n.a.	n.a.	n.a.
At5g32624.1	CAMTA3	CAMTA	12308845	-	-848	n.a.	n.a.	n.a.
At5g32654.1	CAMTA3	CAMTA	12338593	-	-29	n.a.	n.a.	n.a.
At5g32975.1	CAMTA3	CAMTA	12407954	-	-1062	n.a.	n.a.	n.a.
At5g33025.1	CAMTA3	CAMTA	12418499	-	3158	n.a.	n.a.	n.a.
At5g33050.1	CAMTA3	CAMTA	12418499	-	-829	n.a.	n.a.	n.a.
At5g33220.1	CAMTA3	CAMTA	12485805	-	2465	n.a.	n.a.	n.a.
At5g33223.1	CAMTA3	CAMTA	12485805	+	2150	n.a.	n.a.	n.a.
At5g33898.1	CAMTA3	CAMTA	12806279	+	1450	n.a.	n.a.	n.a.
At5g34795.1	CAMTA3	CAMTA	12988202	-	1566	n.a.	n.a.	n.a.
At5g34800.1	CAMTA3	CAMTA	12988202	-	-172	n.a.	n.a.	n.a.
At5g34837.1	CAMTA3	CAMTA	13021885	-	-1039	n.a.	n.a.	n.a.
At5g34837.1	CAMTA3	CAMTA	13026132	-	3208	n.a.	n.a.	n.a.
At5g34838.1	CAMTA3	CAMTA	13026132	-	684	n.a.	n.a.	n.a.
At5g34846.1	CAMTA3	CAMTA	13061217	-	-58	n.a.	n.a.	n.a.
At5g34862.1	CAMTA3	CAMTA	13164869	-	-33	n.a.	n.a.	n.a.
At5g34863.1	CAMTA3	CAMTA	13164869	+	-820	n.a.	n.a.	n.a.
At5g34887.1	CAMTA3	CAMTA	13223642	-	2918	n.a.	n.a.	n.a.
At5g34890.1	CAMTA3	CAMTA	13223642	-	72	n.a.	n.a.	n.a.
At5g35142.1	CAMTA3	CAMTA	13417493	-	3174	n.a.	n.a.	n.a.
At5g35145.1	CAMTA3	CAMTA	13417493	-	-289	n.a.	n.a.	n.a.
At5g35205.1	CAMTA3	CAMTA	13489581	-	-759	n.a.	n.a.	n.a.
At5g35207.1	CAMTA3	CAMTA	13489581	-	131	n.a.	n.a.	n.a.
At5g35370.1	CAMTA3	CAMTA	13610210	+	-1709	n.a.	n.a.	n.a.
At5g35375.1	CAMTA3	CAMTA	13610210	-	725	n.a.	n.a.	n.a.
At5g35380.1	CAMTA3	CAMTA	13610210	+	3313	n.a.	n.a.	n.a.
At5g35430.1	CAMTA3	CAMTA	13682810	-	3657	n.a.	n.a.	n.a.
At5g35460.1	CAMTA3	CAMTA	13690053	+	284	n.a.	n.a.	n.a.
At5g35736.1	CAMTA3	CAMTA	13922464	+	-602	n.a.	n.a.	n.a.
At5g35737.1	CAMTA3	CAMTA	13922464	+	-1930	n.a.	n.a.	n.a.
At5g36000.1	CAMTA3	CAMTA	14160543	-	3317	n.a.	n.a.	n.a.
At5g36001.1	CAMTA3	CAMTA	14160543	-	1263	n.a.	n.a.	n.a.
At5g36002.1	CAMTA3	CAMTA	14160543	+	-72	n.a.	n.a.	n.a.
At5g36275.1	CAMTA3	CAMTA	14314399	-	-123	n.a.	n.a.	n.a.
At5g36280.1	CAMTA3	CAMTA	14314399	-	2293	n.a.	n.a.	n.a.
At5g37385.1	CAMTA3	CAMTA	14849406	+	1723	n.a.	n.a.	n.a.
At5g37390.1	CAMTA3	CAMTA	14849406	-	1679	n.a.	n.a.	n.a.
At5g38210.1	CAMTA3	CAMTA	15281648	+	3413	n.a.	n.a.	n.a.
At5g38396.1	CAMTA3	CAMTA	15392172	-	1848	n.a.	n.a.	n.a.
At5g38400.1	CAMTA3	CAMTA	15392172	-	-904	n.a.	n.a.	n.a.
At5g38410.1	CAMTA3	CAMTA	15392172	+	3474	n.a.	n.a.	n.a.
At5g40780.1	CAMTA3	CAMTA	16342733	-	1854	n.a.	n.a.	n.a.
At5g41620.1	CAMTA3	CAMTA	16664821	-	1263	n.a.	n.a.	n.a.
At5g42200.1	CAMTA3	CAMTA	16878964	-	1269	n.a.	n.a.	n.a.
At5g42203.1	CAMTA3	CAMTA	16878964	-	-1384	n.a.	n.a.	n.a.
At5g43330.1	CAMTA3	CAMTA	17411621	+	3960	n.a.	n.a.	n.a.
At5g43340.1	CAMTA3	CAMTA	17411621	-	755	n.a.	n.a.	n.a.
At5g43750.1	CAMTA3	CAMTA	17600043	+	-1594	n.a.	n.a.	n.a.
At5g43755.1	CAMTA3	CAMTA	17600043	+	956	n.a.	n.a.	n.a.
At5g43890.1	CAMTA3	CAMTA	17666256	+	1102	n.a.	n.a.	n.a.
At5g44415.1	CAMTA3	CAMTA	17912857	-	1684	n.a.	n.a.	n.a.
At5g44620.1	CAMTA3	CAMTA	18015457	+	1328	n.a.	n.a.	n.a.
At5g44820.1	CAMTA3	CAMTA	18115389	-	-577	n.a.	n.a.	n.a.
At5g44830.1	CAMTA3	CAMTA	18115389	-	3723	n.a.	n.a.	n.a.
At5g45120.1	CAMTA3	CAMTA	18261632	+	3402	n.a.	n.a.	n.a.
At5g45130.1	CAMTA3	CAMTA	18261632	+	139	n.a.	n.a.	n.a.
At5g45190.1	CAMTA3	CAMTA	18299002	-	100	n.a.	n.a.	n.a.
At5g45200.1	CAMTA3	CAMTA	18304084	-	3475	n.a.	n.a.	n.a.
At5g46025.1	CAMTA3	CAMTA	18684251	-	-1428	n.a.	n.a.	n.a.
At5g46500.1	CAMTA3	CAMTA	18877366	+	3685	n.a.	n.a.	n.a.
At5g46510.1	CAMTA3	CAMTA	18877366	+	-312	n.a.	n.a.	n.a.
At5g46880.1	CAMTA3	CAMTA	19047802	+	-965	n.a.	n.a.	n.a.
At5g47020.1	CAMTA3	CAMTA	19101890	+	2658	n.a.	n.a.	n.a.
At5g47100.1	CAMTA3	CAMTA	19149572	-	-62	n.a.	n.a.	n.a.
At5g47110.1	CAMTA3	CAMTA	19149572	-	2972	n.a.	n.a.	n.a.
At5g47380.1	CAMTA3	CAMTA	19243332	-	-1514	n.a.	n.a.	n.a.
At5g47390.1	CAMTA3	CAMTA	19243332	+	-685	n.a.	n.a.	n.a.
At5g47400.1	CAMTA3	CAMTA	19247956	-	1567	n.a.	n.a.	n.a.
At5g47410.1	CAMTA3	CAMTA	19247956	-	-1486	n.a.	n.a.	n.a.
At5g47445.1	CAMTA3	CAMTA	19266500	-	-1356	n.a.	n.a.	n.a.
At5g47450.1	CAMTA3	CAMTA	19266500	-	231	n.a.	n.a.	n.a.
At5g47455.1	CAMTA3	CAMTA	19266500	+	-1449	n.a.	n.a.	n.a.
At5g49300.1	CAMTA3	CAMTA	20002307	+	616	n.a.	n.a.	n.a.
At5g49615.1	CAMTA3	CAMTA	20153920	-	2494	n.a.	n.a.	n.a.
At5g49620.1	CAMTA3	CAMTA	20153920	+	2690	n.a.	n.a.	n.a.
At5g49665.1	CAMTA3	CAMTA	20184788	+	1912	n.a.	n.a.	n.a.
At5g49790.1	CAMTA3	CAMTA	20253074	+	2702	n.a.	n.a.	n.a.
At5g49800.1	CAMTA3	CAMTA	20253074	-	336	n.a.	n.a.	n.a.
At5g50715.1	CAMTA3	CAMTA	20650240	+	1370	n.a.	n.a.	n.a.
At5g50717.1	CAMTA3	CAMTA	20650240	+	500	n.a.	n.a.	n.a.
At5g50720.1	CAMTA3	CAMTA	20650240	-	1538	n.a.	n.a.	n.a.
At5g51120.1	CAMTA3	CAMTA	20799104	+	2198	n.a.	n.a.	n.a.
At5g51130.1	CAMTA3	CAMTA	20799104	+	62	n.a.	n.a.	n.a.
At5g51360.1	CAMTA3	CAMTA	20890297	+	1153	n.a.	n.a.	n.a.
At5g51370.1	CAMTA3	CAMTA	20890297	+	309	n.a.	n.a.	n.a.
At5g51370.1	CAMTA3	CAMTA	20893564	+	3576	n.a.	n.a.	n.a.
At5g51380.1	CAMTA3	CAMTA	20893564	+	462	n.a.	n.a.	n.a.
At5g51390.1	CAMTA3	CAMTA	20893564	-	2126	n.a.	n.a.	n.a.
At5g51920.1	CAMTA3	CAMTA	21115008	-	1177	n.a.	n.a.	n.a.
At5g52050.1	CAMTA3	CAMTA	21154917	+	-1171	n.a.	n.a.	n.a.
