Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g36520.1	RAP2.2	AP2/EREBP	14388765	-	-365	n.a.	n.a.	n.a.
At5g36520.1	RAP2.2	AP2/EREBP	14386565	-	1835	n.a.	n.a.	n.a.
At5g36530.1	RAP2.2	AP2/EREBP	14388765	-	1829	n.a.	n.a.	n.a.
At5g36530.1	RAP2.2	AP2/EREBP	14390959	-	-365	n.a.	n.a.	n.a.
At5g36540.1	RAP2.2	AP2/EREBP	14393152	-	-365	n.a.	n.a.	n.a.
At5g36540.1	RAP2.2	AP2/EREBP	14390959	-	1828	n.a.	n.a.	n.a.
At5g36550.1	RAP2.2	AP2/EREBP	14395345	-	-365	n.a.	n.a.	n.a.
At5g36550.1	RAP2.2	AP2/EREBP	14393152	-	1828	n.a.	n.a.	n.a.
At5g36650.1	RAP2.2	AP2/EREBP	14395345	-	2629	n.a.	n.a.	n.a.
At5g36655.1	RAP2.2	AP2/EREBP	14401829	+	3711	n.a.	n.a.	n.a.
At5g36657.1	RAP2.2	AP2/EREBP	14401829	-	-423	n.a.	n.a.	n.a.
At5g36658.1	RAP2.2	AP2/EREBP	14404023	-	-365	n.a.	n.a.	n.a.
At5g36658.1	RAP2.2	AP2/EREBP	14401829	-	1829	n.a.	n.a.	n.a.
At5g36659.1	RAP2.2	AP2/EREBP	14404023	-	1828	n.a.	n.a.	n.a.
At5g36659.1	RAP2.2	AP2/EREBP	14406217	-	-366	n.a.	n.a.	n.a.
At5g36660.1	RAP2.2	AP2/EREBP	14413570	-	-348	n.a.	n.a.	n.a.
At5g36661.1	RAP2.2	AP2/EREBP	14406217	-	1798	n.a.	n.a.	n.a.
At5g36685.1	RAP2.2	AP2/EREBP	14431776	-	852	n.a.	n.a.	n.a.
At5g36685.1	RAP2.2	AP2/EREBP	14434834	+	3910	n.a.	n.a.	n.a.
At5g36690.1	RAP2.2	AP2/EREBP	14431776	+	2742	n.a.	n.a.	n.a.
At5g36690.1	RAP2.2	AP2/EREBP	14434834	-	-316	n.a.	n.a.	n.a.
At5g36737.1	RAP2.2	AP2/EREBP	14472869	-	-348	n.a.	n.a.	n.a.
At5g36775.1	RAP2.2	AP2/EREBP	14491076	-	856	n.a.	n.a.	n.a.
At5g36775.1	RAP2.2	AP2/EREBP	14494134	+	3914	n.a.	n.a.	n.a.
At5g36780.1	RAP2.2	AP2/EREBP	14491076	+	2742	n.a.	n.a.	n.a.
At5g36780.1	RAP2.2	AP2/EREBP	14494134	-	-316	n.a.	n.a.	n.a.
At5g36910.1	RAP2.2	AP2/EREBP	14581482	-	-1502	n.a.	n.a.	n.a.
At5g36920.1	RAP2.2	AP2/EREBP	14581482	-	719	n.a.	n.a.	n.a.
At5g36925.1	RAP2.2	AP2/EREBP	14581482	-	1992	n.a.	n.a.	n.a.
At5g36940.1	RAP2.2	AP2/EREBP	14606386	+	-1010	n.a.	n.a.	n.a.
At5g36950.1	RAP2.2	AP2/EREBP	14612697	-	486	n.a.	n.a.	n.a.
At5g36960.1	RAP2.2	AP2/EREBP	14619183	-	3260	n.a.	n.a.	n.a.
At5g36970.1	RAP2.2	AP2/EREBP	14619183	+	3241	n.a.	n.a.	n.a.
At5g36980.1	RAP2.2	AP2/EREBP	14625455	-	-471	n.a.	n.a.	n.a.
At5g36990.1	RAP2.2	AP2/EREBP	14629962	-	3403	n.a.	n.a.	n.a.
At5g37010.1	RAP2.2	AP2/EREBP	14642086	-	-1915	n.a.	n.a.	n.a.
At5g37050.1	RAP2.2	AP2/EREBP	14659629	+	-978	n.a.	n.a.	n.a.
At5g37055.1	RAP2.2	AP2/EREBP	14659629	+	41	n.a.	n.a.	n.a.
At5g37060.1	RAP2.2	AP2/EREBP	14659629	+	3015	n.a.	n.a.	n.a.
At5g37070.1	RAP2.2	AP2/EREBP	14667388	+	-854	n.a.	n.a.	n.a.
At5g37072.1	RAP2.2	AP2/EREBP	14667388	-	3660	n.a.	n.a.	n.a.
At5g37080.1	RAP2.2	AP2/EREBP	14674798	+	-1565	n.a.	n.a.	n.a.
At5g37140.1	RAP2.2	AP2/EREBP	14710818	+	3152	n.a.	n.a.	n.a.
At5g37145.1	RAP2.2	AP2/EREBP	14710818	+	-915	n.a.	n.a.	n.a.
At5g37145.1	RAP2.2	AP2/EREBP	14714791	-	3058	n.a.	n.a.	n.a.
At5g37190.1	RAP2.2	AP2/EREBP	14744526	-	-602	n.a.	n.a.	n.a.
At5g37200.1	RAP2.2	AP2/EREBP	14744526	+	-536	n.a.	n.a.	n.a.
At5g37210.1	RAP2.2	AP2/EREBP	14749654	-	-1042	n.a.	n.a.	n.a.
At5g37211.1	RAP2.2	AP2/EREBP	14749654	-	-846	n.a.	n.a.	n.a.
At5g37220.1	RAP2.2	AP2/EREBP	14749654	+	-1453	n.a.	n.a.	n.a.
At5g37220.1	RAP2.2	AP2/EREBP	14751775	-	668	n.a.	n.a.	n.a.
At5g37230.1	RAP2.2	AP2/EREBP	14751775	-	-609	n.a.	n.a.	n.a.
At5g37270.1	RAP2.2	AP2/EREBP	14773420	-	2369	n.a.	n.a.	n.a.
At5g37270.1	RAP2.2	AP2/EREBP	14773517	-	2272	n.a.	n.a.	n.a.
At5g37270.1	RAP2.2	AP2/EREBP	14776777	+	-988	n.a.	n.a.	n.a.
At5g37270.1	RAP2.2	AP2/EREBP	14776846	+	-1057	n.a.	n.a.	n.a.
At5g37280.1	RAP2.2	AP2/EREBP	14776777	+	2378	n.a.	n.a.	n.a.
At5g37280.1	RAP2.2	AP2/EREBP	14776846	+	2309	n.a.	n.a.	n.a.
At5g37340.1	RAP2.2	AP2/EREBP	14811348	+	-1346	n.a.	n.a.	n.a.
At5g37350.1	RAP2.2	AP2/EREBP	14811348	-	1134	n.a.	n.a.	n.a.
At5g37351.1	RAP2.2	AP2/EREBP	14811348	+	3379	n.a.	n.a.	n.a.
At5g37381.1	RAP2.2	AP2/EREBP	14843873	-	3859	n.a.	n.a.	n.a.
At5g37383.1	RAP2.2	AP2/EREBP	14843873	-	-387	n.a.	n.a.	n.a.
At5g37430.1	RAP2.2	AP2/EREBP	14863384	-	3724	n.a.	n.a.	n.a.
At5g37440.1	RAP2.2	AP2/EREBP	14863384	+	-594	n.a.	n.a.	n.a.
At5g37442.1	RAP2.2	AP2/EREBP	14863384	+	3617	n.a.	n.a.	n.a.
At5g37476.1	RAP2.2	AP2/EREBP	14896670	+	3550	n.a.	n.a.	n.a.
At5g37490.1	RAP2.2	AP2/EREBP	14907905	-	3197	n.a.	n.a.	n.a.
At5g37510.1	RAP2.2	AP2/EREBP	14918214	+	3574	n.a.	n.a.	n.a.
At5g37520.1	RAP2.2	AP2/EREBP	14923168	-	3268	n.a.	n.a.	n.a.
At5g37520.1	RAP2.2	AP2/EREBP	14918214	+	-1686	n.a.	n.a.	n.a.
At5g37530.1	RAP2.2	AP2/EREBP	14923168	-	-551	n.a.	n.a.	n.a.
At5g37540.1	RAP2.2	AP2/EREBP	14932061	+	1996	n.a.	n.a.	n.a.
At5g37550.1	RAP2.2	AP2/EREBP	14934603	+	2495	n.a.	n.a.	n.a.
At5g37580.1	RAP2.2	AP2/EREBP	14948215	-	-1415	n.a.	n.a.	n.a.
At5g37590.1	RAP2.2	AP2/EREBP	14948215	-	1802	n.a.	n.a.	n.a.
At5g37720.1	RAP2.2	AP2/EREBP	15002269	+	-433	n.a.	n.a.	n.a.
At5g37720.1	RAP2.2	AP2/EREBP	15002302	+	-466	n.a.	n.a.	n.a.
At5g37720.1	RAP2.2	AP2/EREBP	15000936	+	900	n.a.	n.a.	n.a.
At5g37730.1	RAP2.2	AP2/EREBP	15000936	+	3211	n.a.	n.a.	n.a.
At5g37730.1	RAP2.2	AP2/EREBP	15002269	+	1878	n.a.	n.a.	n.a.
At5g37730.1	RAP2.2	AP2/EREBP	15002302	+	1845	n.a.	n.a.	n.a.
At5g37780.1	RAP2.2	AP2/EREBP	15024409	-	-974	n.a.	n.a.	n.a.
At5g37790.1	RAP2.2	AP2/EREBP	15027436	+	946	n.a.	n.a.	n.a.
At5g37790.1	RAP2.2	AP2/EREBP	15024409	-	3973	n.a.	n.a.	n.a.
At5g37875.1	RAP2.2	AP2/EREBP	15102654	-	3682	n.a.	n.a.	n.a.
At5g37880.1	RAP2.2	AP2/EREBP	15102654	+	-436	n.a.	n.a.	n.a.
At5g37890.1	RAP2.2	AP2/EREBP	15107592	+	1532	n.a.	n.a.	n.a.
At5g37940.1	RAP2.2	AP2/EREBP	15125792	+	1266	n.a.	n.a.	n.a.
At5g37980.1	RAP2.2	AP2/EREBP	15149912	+	1322	n.a.	n.a.	n.a.
At5g37990.1	RAP2.2	AP2/EREBP	15149912	-	2818	n.a.	n.a.	n.a.
At5g38000.1	RAP2.2	AP2/EREBP	15160339	+	1321	n.a.	n.a.	n.a.
At5g38020.1	RAP2.2	AP2/EREBP	15184739	+	220	n.a.	n.a.	n.a.
At5g38020.1	RAP2.2	AP2/EREBP	15183657	-	1302	n.a.	n.a.	n.a.
At5g38037.1	RAP2.2	AP2/EREBP	15201878	+	991	n.a.	n.a.	n.a.
At5g38037.1	RAP2.2	AP2/EREBP	15201850	+	963	n.a.	n.a.	n.a.
At5g38040.1	RAP2.2	AP2/EREBP	15201850	+	-457	n.a.	n.a.	n.a.
At5g38040.1	RAP2.2	AP2/EREBP	15201878	+	-429	n.a.	n.a.	n.a.
At5g38120.1	RAP2.2	AP2/EREBP	15230361	-	-634	n.a.	n.a.	n.a.
At5g38120.1	RAP2.2	AP2/EREBP	15230394	-	-601	n.a.	n.a.	n.a.
At5g38130.1	RAP2.2	AP2/EREBP	15237994	-	-1392	n.a.	n.a.	n.a.
At5g38140.1	RAP2.2	AP2/EREBP	15237994	-	1508	n.a.	n.a.	n.a.
At5g38344.1	RAP2.2	AP2/EREBP	15342082	+	-979	n.a.	n.a.	n.a.
At5g38370.1	RAP2.2	AP2/EREBP	15357937	+	-12	n.a.	n.a.	n.a.
At5g38370.1	RAP2.2	AP2/EREBP	15358270	+	-345	n.a.	n.a.	n.a.
At5g38370.1	RAP2.2	AP2/EREBP	15359697	+	-1772	n.a.	n.a.	n.a.
At5g38378.1	RAP2.2	AP2/EREBP	15359697	-	-1981	n.a.	n.a.	n.a.
At5g38380.1	RAP2.2	AP2/EREBP	15366110	-	3436	n.a.	n.a.	n.a.
At5g38435.1	RAP2.2	AP2/EREBP	15406190	+	915	n.a.	n.a.	n.a.
At5g38437.1	RAP2.2	AP2/EREBP	15406190	+	180	n.a.	n.a.	n.a.
At5g38440.1	RAP2.2	AP2/EREBP	15406190	+	-1263	n.a.	n.a.	n.a.
At5g38450.1	RAP2.2	AP2/EREBP	15412000	-	2509	n.a.	n.a.	n.a.
At5g38480.1	RAP2.2	AP2/EREBP	15427177	+	250	n.a.	n.a.	n.a.
At5g38490.1	RAP2.2	AP2/EREBP	15427177	-	3185	n.a.	n.a.	n.a.
At5g38540.1	RAP2.2	AP2/EREBP	15447764	-	-1824	n.a.	n.a.	n.a.
At5g38550.1	RAP2.2	AP2/EREBP	15452846	-	163	n.a.	n.a.	n.a.
At5g38570.1	RAP2.2	AP2/EREBP	15469822	+	-1991	n.a.	n.a.	n.a.
At5g38580.1	RAP2.2	AP2/EREBP	15469822	+	-750	n.a.	n.a.	n.a.
At5g38590.1	RAP2.2	AP2/EREBP	15469822	+	1293	n.a.	n.a.	n.a.
At5g38650.1	RAP2.2	AP2/EREBP	15491508	+	-1463	n.a.	n.a.	n.a.
At5g38660.1	RAP2.2	AP2/EREBP	15491508	+	1274	n.a.	n.a.	n.a.
At5g38670.1	RAP2.2	AP2/EREBP	15491508	-	-1508	n.a.	n.a.	n.a.
At5g38820.1	RAP2.2	AP2/EREBP	15561142	-	431	n.a.	n.a.	n.a.
At5g38880.1	RAP2.2	AP2/EREBP	15586668	-	-244	n.a.	n.a.	n.a.
At5g38890.1	RAP2.2	AP2/EREBP	15586668	+	-42	n.a.	n.a.	n.a.
At5g38895.1	RAP2.2	AP2/EREBP	15591145	+	2412	n.a.	n.a.	n.a.
At5g38900.1	RAP2.2	AP2/EREBP	15591145	-	1703	n.a.	n.a.	n.a.
At5g38905.1	RAP2.2	AP2/EREBP	15595097	+	2010	n.a.	n.a.	n.a.
At5g38905.1	RAP2.2	AP2/EREBP	15591145	+	-1942	n.a.	n.a.	n.a.
At5g38910.1	RAP2.2	AP2/EREBP	15595097	+	-944	n.a.	n.a.	n.a.
At5g38930.1	RAP2.2	AP2/EREBP	15604065	+	1762	n.a.	n.a.	n.a.
At5g38940.1	RAP2.2	AP2/EREBP	15604065	+	-1922	n.a.	n.a.	n.a.
At5g38970.1	RAP2.2	AP2/EREBP	15616560	+	-1445	n.a.	n.a.	n.a.
At5g38975.1	RAP2.2	AP2/EREBP	15616560	-	-290	n.a.	n.a.	n.a.
At5g38980.1	RAP2.2	AP2/EREBP	15623599	-	-402	n.a.	n.a.	n.a.
At5g38990.1	RAP2.2	AP2/EREBP	15628824	-	2780	n.a.	n.a.	n.a.
At5g39000.1	RAP2.2	AP2/EREBP	15628824	-	-266	n.a.	n.a.	n.a.
At5g39040.1	RAP2.2	AP2/EREBP	15641333	-	-1475	n.a.	n.a.	n.a.
At5g39100.1	RAP2.2	AP2/EREBP	15670238	-	1010	n.a.	n.a.	n.a.
At5g39190.1	RAP2.2	AP2/EREBP	15712636	+	-1827	n.a.	n.a.	n.a.
At5g39200.1	RAP2.2	AP2/EREBP	15712636	+	-366	n.a.	n.a.	n.a.
At5g39245.1	RAP2.2	AP2/EREBP	15740021	+	-635	n.a.	n.a.	n.a.
At5g39250.1	RAP2.2	AP2/EREBP	15743565	-	1850	n.a.	n.a.	n.a.
At5g39250.1	RAP2.2	AP2/EREBP	15740021	-	-1694	n.a.	n.a.	n.a.
At5g39260.1	RAP2.2	AP2/EREBP	15743565	+	1121	n.a.	n.a.	n.a.
At5g39270.1	RAP2.2	AP2/EREBP	15743565	+	3813	n.a.	n.a.	n.a.
At5g39280.1	RAP2.2	AP2/EREBP	15749961	-	-1027	n.a.	n.a.	n.a.
At5g39290.1	RAP2.2	AP2/EREBP	15755849	+	-1713	n.a.	n.a.	n.a.
At5g39300.1	RAP2.2	AP2/EREBP	15755849	+	-234	n.a.	n.a.	n.a.
At5g39310.1	RAP2.2	AP2/EREBP	15755849	+	1893	n.a.	n.a.	n.a.
At5g39350.1	RAP2.2	AP2/EREBP	15772097	-	3940	n.a.	n.a.	n.a.
At5g39360.1	RAP2.2	AP2/EREBP	15772097	+	-192	n.a.	n.a.	n.a.
At5g39365.1	RAP2.2	AP2/EREBP	15772097	+	2015	n.a.	n.a.	n.a.
At5g39390.1	RAP2.2	AP2/EREBP	15780085	+	2612	n.a.	n.a.	n.a.
At5g39410.1	RAP2.2	AP2/EREBP	15787760	+	-122	n.a.	n.a.	n.a.
At5g39420.1	RAP2.2	AP2/EREBP	15789878	-	570	n.a.	n.a.	n.a.
At5g39420.1	RAP2.2	AP2/EREBP	15787760	-	-1548	n.a.	n.a.	n.a.
At5g39430.1	RAP2.2	AP2/EREBP	15794744	+	83	n.a.	n.a.	n.a.
At5g39530.1	RAP2.2	AP2/EREBP	15844061	-	1202	n.a.	n.a.	n.a.
At5g39535.1	RAP2.2	AP2/EREBP	15844061	-	264	n.a.	n.a.	n.a.
At5g39560.1	RAP2.2	AP2/EREBP	15860370	-	27	n.a.	n.a.	n.a.
At5g39570.1	RAP2.2	AP2/EREBP	15860370	+	-817	n.a.	n.a.	n.a.
At5g39580.1	RAP2.2	AP2/EREBP	15865757	-	579	n.a.	n.a.	n.a.
At5g39581.1	RAP2.2	AP2/EREBP	15865757	-	772	n.a.	n.a.	n.a.
At5g39590.1	RAP2.2	AP2/EREBP	15872004	-	3384	n.a.	n.a.	n.a.
At5g39600.1	RAP2.2	AP2/EREBP	15872004	+	416	n.a.	n.a.	n.a.
At5g39610.1	RAP2.2	AP2/EREBP	15878058	-	-1042	n.a.	n.a.	n.a.
At5g39620.1	RAP2.2	AP2/EREBP	15882831	-	179	n.a.	n.a.	n.a.
At5g39630.1	RAP2.2	AP2/EREBP	15888861	+	3371	n.a.	n.a.	n.a.
At5g39635.1	RAP2.2	AP2/EREBP	15888861	-	-633	n.a.	n.a.	n.a.
At5g39640.1	RAP2.2	AP2/EREBP	15888861	-	1636	n.a.	n.a.	n.a.
At5g39693.1	RAP2.2	AP2/EREBP	15910226	+	-1125	n.a.	n.a.	n.a.
At5g39700.1	RAP2.2	AP2/EREBP	15910226	+	1426	n.a.	n.a.	n.a.
At5g39760.1	RAP2.2	AP2/EREBP	15930537	-	1893	n.a.	n.a.	n.a.
At5g39880.1	RAP2.2	AP2/EREBP	15991715	-	3600	n.a.	n.a.	n.a.
At5g39890.1	RAP2.2	AP2/EREBP	15991715	-	94	n.a.	n.a.	n.a.
At5g39895.1	RAP2.2	AP2/EREBP	15991715	-	-1800	n.a.	n.a.	n.a.
At5g39940.1	RAP2.2	AP2/EREBP	16008518	-	3737	n.a.	n.a.	n.a.
At5g39950.1	RAP2.2	AP2/EREBP	16009334	+	-175	n.a.	n.a.	n.a.
At5g39950.1	RAP2.2	AP2/EREBP	16008518	+	641	n.a.	n.a.	n.a.
At5g39955.1	RAP2.2	AP2/EREBP	16008518	+	1638	n.a.	n.a.	n.a.
At5g39955.1	RAP2.2	AP2/EREBP	16009334	+	822	n.a.	n.a.	n.a.
At5g39955.1	RAP2.2	AP2/EREBP	16011988	+	-1832	n.a.	n.a.	n.a.
At5g39960.1	RAP2.2	AP2/EREBP	16011988	-	565	n.a.	n.a.	n.a.
At5g39980.1	RAP2.2	AP2/EREBP	16020568	-	-268	n.a.	n.a.	n.a.
At5g39990.1	RAP2.2	AP2/EREBP	16020568	+	-941	n.a.	n.a.	n.a.
At5g40050.1	RAP2.2	AP2/EREBP	16049780	+	999	n.a.	n.a.	n.a.
At5g40150.1	RAP2.2	AP2/EREBP	16079340	+	-1069	n.a.	n.a.	n.a.
At5g40155.1	RAP2.2	AP2/EREBP	16079340	-	221	n.a.	n.a.	n.a.
At5g40160.1	RAP2.2	AP2/EREBP	16079340	+	2237	n.a.	n.a.	n.a.
At5g40260.1	RAP2.2	AP2/EREBP	16110549	+	3563	n.a.	n.a.	n.a.
At5g40270.1	RAP2.2	AP2/EREBP	16110549	-	3911	n.a.	n.a.	n.a.
At5g40340.1	RAP2.2	AP2/EREBP	16153868	-	-1724	n.a.	n.a.	n.a.
At5g40348.1	RAP2.2	AP2/EREBP	16153868	+	46	n.a.	n.a.	n.a.
At5g40420.1	RAP2.2	AP2/EREBP	16192962	+	-951	n.a.	n.a.	n.a.
At5g40430.1	RAP2.2	AP2/EREBP	16195945	+	-986	n.a.	n.a.	n.a.
At5g40430.1	RAP2.2	AP2/EREBP	16192962	+	1997	n.a.	n.a.	n.a.
At5g40440.1	RAP2.2	AP2/EREBP	16202733	-	3823	n.a.	n.a.	n.a.
At5g40480.1	RAP2.2	AP2/EREBP	16234357	+	3894	n.a.	n.a.	n.a.
At5g40490.1	RAP2.2	AP2/EREBP	16245175	+	2571	n.a.	n.a.	n.a.
At5g40500.1	RAP2.2	AP2/EREBP	16245175	+	113	n.a.	n.a.	n.a.
At5g40510.1	RAP2.2	AP2/EREBP	16245175	+	-1241	n.a.	n.a.	n.a.
At5g40660.1	RAP2.2	AP2/EREBP	16303753	+	-1199	n.a.	n.a.	n.a.
At5g40670.1	RAP2.2	AP2/EREBP	16303753	-	814	n.a.	n.a.	n.a.
At5g40690.1	RAP2.2	AP2/EREBP	16311160	-	3221	n.a.	n.a.	n.a.
At5g40700.1	RAP2.2	AP2/EREBP	16311160	+	-419	n.a.	n.a.	n.a.
At5g40710.1	RAP2.2	AP2/EREBP	16314877	-	2613	n.a.	n.a.	n.a.
At5g40710.1	RAP2.2	AP2/EREBP	16311160	-	-1104	n.a.	n.a.	n.a.
At5g40720.1	RAP2.2	AP2/EREBP	16314877	-	-249	n.a.	n.a.	n.a.
At5g40740.1	RAP2.2	AP2/EREBP	16323934	+	-293	n.a.	n.a.	n.a.
At5g40750.1	RAP2.2	AP2/EREBP	16323934	-	-1650	n.a.	n.a.	n.a.
At5g40800.1	RAP2.2	AP2/EREBP	16351583	+	1273	n.a.	n.a.	n.a.
At5g40830.1	RAP2.2	AP2/EREBP	16373927	-	-426	n.a.	n.a.	n.a.
At5g40990.1	RAP2.2	AP2/EREBP	16435672	+	-476	n.a.	n.a.	n.a.
At5g41020.1	RAP2.2	AP2/EREBP	16446820	+	-1795	n.a.	n.a.	n.a.
At5g41030.1	RAP2.2	AP2/EREBP	16446820	-	886	n.a.	n.a.	n.a.
At5g41040.1	RAP2.2	AP2/EREBP	16446820	-	-1782	n.a.	n.a.	n.a.
At5g41071.1	RAP2.2	AP2/EREBP	16459521	-	2224	n.a.	n.a.	n.a.
At5g41080.1	RAP2.2	AP2/EREBP	16459521	-	549	n.a.	n.a.	n.a.
At5g41110.1	RAP2.2	AP2/EREBP	16473379	-	3553	n.a.	n.a.	n.a.
At5g41120.1	RAP2.2	AP2/EREBP	16473379	+	3086	n.a.	n.a.	n.a.
At5g41140.1	RAP2.2	AP2/EREBP	16489390	-	3715	n.a.	n.a.	n.a.
At5g41160.1	RAP2.2	AP2/EREBP	16498192	+	3604	n.a.	n.a.	n.a.
At5g41170.1	RAP2.2	AP2/EREBP	16498192	-	-380	n.a.	n.a.	n.a.
At5g41370.1	RAP2.2	AP2/EREBP	16571431	+	3084	n.a.	n.a.	n.a.
At5g41410.1	RAP2.2	AP2/EREBP	16598763	-	1491	n.a.	n.a.	n.a.
At5g41420.1	RAP2.2	AP2/EREBP	16598763	+	3781	n.a.	n.a.	n.a.
At5g41420.1	RAP2.2	AP2/EREBP	16602911	+	-367	n.a.	n.a.	n.a.
At5g41420.1	RAP2.2	AP2/EREBP	16604006	+	-1462	n.a.	n.a.	n.a.
At5g41430.1	RAP2.2	AP2/EREBP	16602911	+	921	n.a.	n.a.	n.a.
At5g41430.1	RAP2.2	AP2/EREBP	16604006	+	-174	n.a.	n.a.	n.a.
At5g41430.1	RAP2.2	AP2/EREBP	16604956	-	-1124	n.a.	n.a.	n.a.
At5g41440.1	RAP2.2	AP2/EREBP	16604956	-	-119	n.a.	n.a.	n.a.
At5g41440.1	RAP2.2	AP2/EREBP	16604006	+	831	n.a.	n.a.	n.a.
At5g41450.1	RAP2.2	AP2/EREBP	16604956	-	1366	n.a.	n.a.	n.a.
At5g41460.1	RAP2.2	AP2/EREBP	16610473	+	-1004	n.a.	n.a.	n.a.
At5g41470.1	RAP2.2	AP2/EREBP	16610473	-	-708	n.a.	n.a.	n.a.
At5g41490.1	RAP2.2	AP2/EREBP	16620487	-	2814	n.a.	n.a.	n.a.
At5g41494.1	RAP2.2	AP2/EREBP	16620487	-	670	n.a.	n.a.	n.a.
At5g41500.1	RAP2.2	AP2/EREBP	16620487	-	-743	n.a.	n.a.	n.a.
At5g41580.1	RAP2.2	AP2/EREBP	16649169	+	-1158	n.a.	n.a.	n.a.
At5g41590.1	RAP2.2	AP2/EREBP	16649169	+	1955	n.a.	n.a.	n.a.
At5g41610.1	RAP2.2	AP2/EREBP	16659869	+	-913	n.a.	n.a.	n.a.
At5g41614.1	RAP2.2	AP2/EREBP	16661188	-	235	n.a.	n.a.	n.a.
At5g41675.1	RAP2.2	AP2/EREBP	16685874	+	-1139	n.a.	n.a.	n.a.
At5g41680.1	RAP2.2	AP2/EREBP	16685874	-	761	n.a.	n.a.	n.a.
At5g41685.1	RAP2.2	AP2/EREBP	16685874	+	1077	n.a.	n.a.	n.a.
At5g41720.1	RAP2.2	AP2/EREBP	16701405	-	-235	n.a.	n.a.	n.a.
At5g41730.1	RAP2.2	AP2/EREBP	16701405	-	2968	n.a.	n.a.	n.a.
At5g41755.1	RAP2.2	AP2/EREBP	16716105	+	-1151	n.a.	n.a.	n.a.
At5g41761.1	RAP2.2	AP2/EREBP	16728651	-	-14	n.a.	n.a.	n.a.
At5g41765.1	RAP2.2	AP2/EREBP	16732725	+	1567	n.a.	n.a.	n.a.
At5g41835.1	RAP2.2	AP2/EREBP	16765180	-	-846	n.a.	n.a.	n.a.
At5g41880.1	RAP2.2	AP2/EREBP	16782141	-	3842	n.a.	n.a.	n.a.
At5g41890.1	RAP2.2	AP2/EREBP	16782141	+	1987	n.a.	n.a.	n.a.
At5g41908.1	RAP2.2	AP2/EREBP	16794936	+	425	n.a.	n.a.	n.a.
At5g41910.1	RAP2.2	AP2/EREBP	16794936	-	1566	n.a.	n.a.	n.a.
At5g41992.1	RAP2.2	AP2/EREBP	16816105	+	-871	n.a.	n.a.	n.a.
At5g42000.1	RAP2.2	AP2/EREBP	16816105	-	-477	n.a.	n.a.	n.a.
At5g42040.1	RAP2.2	AP2/EREBP	16833316	-	-1339	n.a.	n.a.	n.a.
At5g42050.1	RAP2.2	AP2/EREBP	16833316	+	599	n.a.	n.a.	n.a.
At5g42053.1	RAP2.2	AP2/EREBP	16833316	+	-1620	n.a.	n.a.	n.a.
At5g42053.1	RAP2.2	AP2/EREBP	16835868	+	932	n.a.	n.a.	n.a.
At5g42060.1	RAP2.2	AP2/EREBP	16835868	-	315	n.a.	n.a.	n.a.
At5g42070.1	RAP2.2	AP2/EREBP	16835868	-	1555	n.a.	n.a.	n.a.
At5g42140.1	RAP2.2	AP2/EREBP	16858730	-	138	n.a.	n.a.	n.a.
At5g42146.1	RAP2.2	AP2/EREBP	16862091	-	518	n.a.	n.a.	n.a.
At5g42150.1	RAP2.2	AP2/EREBP	16862091	-	-1287	n.a.	n.a.	n.a.
At5g42180.1	RAP2.2	AP2/EREBP	16872284	+	2426	n.a.	n.a.	n.a.
At5g42190.1	RAP2.2	AP2/EREBP	16872284	-	589	n.a.	n.a.	n.a.
At5g42220.1	RAP2.2	AP2/EREBP	16888001	-	-1569	n.a.	n.a.	n.a.
At5g42220.1	RAP2.2	AP2/EREBP	16887911	+	-1659	n.a.	n.a.	n.a.
At5g42220.1	RAP2.2	AP2/EREBP	16889390	-	-180	n.a.	n.a.	n.a.
At5g42260.1	RAP2.2	AP2/EREBP	16916921	+	981	n.a.	n.a.	n.a.
At5g42265.1	RAP2.2	AP2/EREBP	16916921	-	2152	n.a.	n.a.	n.a.
At5g42300.1	RAP2.2	AP2/EREBP	16932599	-	-1441	n.a.	n.a.	n.a.
At5g42310.1	RAP2.2	AP2/EREBP	16932599	+	-412	n.a.	n.a.	n.a.
At5g42340.1	RAP2.2	AP2/EREBP	16948241	+	-541	n.a.	n.a.	n.a.
At5g42350.1	RAP2.2	AP2/EREBP	16948241	-	-521	n.a.	n.a.	n.a.
At5g42380.1	RAP2.2	AP2/EREBP	16962029	+	-1435	n.a.	n.a.	n.a.
At5g42390.1	RAP2.2	AP2/EREBP	16962029	-	-450	n.a.	n.a.	n.a.
At5g42390.1	RAP2.2	AP2/EREBP	16962625	+	146	n.a.	n.a.	n.a.
At5g42400.1	RAP2.2	AP2/EREBP	16977669	+	230	n.a.	n.a.	n.a.
At5g42405.1	RAP2.2	AP2/EREBP	16981232	+	1153	n.a.	n.a.	n.a.
At5g42410.1	RAP2.2	AP2/EREBP	16981232	+	-760	n.a.	n.a.	n.a.
At5g42410.1	RAP2.2	AP2/EREBP	16984184	+	2192	n.a.	n.a.	n.a.
At5g42420.1	RAP2.2	AP2/EREBP	16984184	+	-1702	n.a.	n.a.	n.a.
At5g42565.1	RAP2.2	AP2/EREBP	17036609	+	973	n.a.	n.a.	n.a.
At5g42567.1	RAP2.2	AP2/EREBP	17036609	+	-975	n.a.	n.a.	n.a.
At5g42570.1	RAP2.2	AP2/EREBP	17036609	+	3202	n.a.	n.a.	n.a.
