Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g02400.1	NAM	NAC	1057456	-	3257	n.a.	n.a.	n.a.
At4g02405.1	NAM	NAC	1057456	+	2215	n.a.	n.a.	n.a.
At4g02610.1	NAM	NAC	1150024	-	2390	n.a.	n.a.	n.a.
At4g02620.1	NAM	NAC	1150024	+	1322	n.a.	n.a.	n.a.
At4g02630.1	NAM	NAC	1150024	-	-1589	n.a.	n.a.	n.a.
At4g02780.1	NAM	NAC	1243716	-	1097	n.a.	n.a.	n.a.
At4g02800.1	NAM	NAC	1252288	+	2273	n.a.	n.a.	n.a.
At4g02810.1	NAM	NAC	1256135	-	-27	n.a.	n.a.	n.a.
At4g03280.1	NAM	NAC	1440323	-	177	n.a.	n.a.	n.a.
At4g03285.1	NAM	NAC	1440323	-	-1682	n.a.	n.a.	n.a.
At4g03460.1	NAM	NAC	1540093	+	16	n.a.	n.a.	n.a.
At4g03490.1	NAM	NAC	1550892	-	1890	n.a.	n.a.	n.a.
At4g04420.1	NAM	NAC	2200136	+	3239	n.a.	n.a.	n.a.
At4g04420.1	NAM	NAC	2202540	+	835	n.a.	n.a.	n.a.
At4g04423.1	NAM	NAC	2202540	-	-882	n.a.	n.a.	n.a.
At4g04970.1	NAM	NAC	2538791	-	1754	n.a.	n.a.	n.a.
At4g05505.1	NAM	NAC	2788790	-	3085	n.a.	n.a.	n.a.
At4g05508.1	NAM	NAC	2788790	+	948	n.a.	n.a.	n.a.
At4g05510.1	NAM	NAC	2788790	+	3528	n.a.	n.a.	n.a.
At4g06496.1	NAM	NAC	3140238	-	3561	n.a.	n.a.	n.a.
At4g06497.1	NAM	NAC	3140238	+	3997	n.a.	n.a.	n.a.
At4g06497.1	NAM	NAC	3143869	-	366	n.a.	n.a.	n.a.
At4g06498.1	NAM	NAC	3143869	+	-1821	n.a.	n.a.	n.a.
At4g06505.1	NAM	NAC	3176290	+	-1413	n.a.	n.a.	n.a.
At4g06506.1	NAM	NAC	3178948	-	3389	n.a.	n.a.	n.a.
At4g06535.1	NAM	NAC	3360469	-	1024	n.a.	n.a.	n.a.
At4g06536.1	NAM	NAC	3360469	-	-274	n.a.	n.a.	n.a.
At4g06546.1	NAM	NAC	3404764	-	-886	n.a.	n.a.	n.a.
At4g06547.1	NAM	NAC	3404764	+	-212	n.a.	n.a.	n.a.
At4g06566.1	NAM	NAC	3507301	-	895	n.a.	n.a.	n.a.
At4g06597.1	NAM	NAC	3652935	-	2262	n.a.	n.a.	n.a.
At4g06618.1	NAM	NAC	3735316	+	2455	n.a.	n.a.	n.a.
At4g06620.1	NAM	NAC	3735316	-	717	n.a.	n.a.	n.a.
At4g06622.1	NAM	NAC	3735316	-	2748	n.a.	n.a.	n.a.
At4g06642.1	NAM	NAC	3793393	-	1287	n.a.	n.a.	n.a.
At4g06688.1	NAM	NAC	3922002	-	1312	n.a.	n.a.	n.a.
At4g06690.1	NAM	NAC	3922002	-	-1832	n.a.	n.a.	n.a.
At4g07550.1	NAM	NAC	4376111	-	-1525	n.a.	n.a.	n.a.
At4g07890.1	NAM	NAC	4705472	+	355	n.a.	n.a.	n.a.
At4g07893.1	NAM	NAC	4705472	-	-439	n.a.	n.a.	n.a.
At4g08028.1	NAM	NAC	4853158	-	1617	n.a.	n.a.	n.a.
At4g08030.1	NAM	NAC	4853158	-	-1019	n.a.	n.a.	n.a.
At4g08176.1	NAM	NAC	5168633	-	69	n.a.	n.a.	n.a.
At4g08180.1	NAM	NAC	5168633	-	-848	n.a.	n.a.	n.a.
At4g09180.1	NAM	NAC	5850215	+	2817	n.a.	n.a.	n.a.
At4g09630.1	NAM	NAC	6084429	+	719	n.a.	n.a.	n.a.
At4g11160.1	NAM	NAC	6804574	+	984	n.a.	n.a.	n.a.
At4g11550.1	NAM	NAC	6996038	+	2785	n.a.	n.a.	n.a.
At4g11550.1	NAM	NAC	6996127	+	2696	n.a.	n.a.	n.a.
At4g11550.1	NAM	NAC	6997349	-	1474	n.a.	n.a.	n.a.
At4g11550.1	NAM	NAC	7000261	+	-1438	n.a.	n.a.	n.a.
At4g11560.1	NAM	NAC	7000261	+	3226	n.a.	n.a.	n.a.
At4g11560.1	NAM	NAC	7005248	-	-1761	n.a.	n.a.	n.a.
At4g11570.1	NAM	NAC	7005248	+	921	n.a.	n.a.	n.a.
At4g11580.1	NAM	NAC	7005248	-	2484	n.a.	n.a.	n.a.
At4g12470.1	NAM	NAC	7400070	-	1834	n.a.	n.a.	n.a.
At4g12570.1	NAM	NAC	7447474	-	2115	n.a.	n.a.	n.a.
At4g12580.1	NAM	NAC	7447474	+	2302	n.a.	n.a.	n.a.
At4g13615.1	NAM	NAC	7925788	-	1466	n.a.	n.a.	n.a.
At4g13730.1	NAM	NAC	7971966	-	1696	n.a.	n.a.	n.a.
At4g13730.1	NAM	NAC	7972832	+	2562	n.a.	n.a.	n.a.
At4g14548.1	NAM	NAC	8349117	-	2111	n.a.	n.a.	n.a.
At4g14550.1	NAM	NAC	8349117	+	898	n.a.	n.a.	n.a.
At4g14580.1	NAM	NAC	8366333	+	2830	n.a.	n.a.	n.a.
At4g14650.1	NAM	NAC	8403583	+	-677	n.a.	n.a.	n.a.
At4g14930.1	NAM	NAC	8541190	-	2608	n.a.	n.a.	n.a.
At4g14940.1	NAM	NAC	8541190	-	-685	n.a.	n.a.	n.a.
At4g15248.1	NAM	NAC	8710188	-	1340	n.a.	n.a.	n.a.
At4g15250.1	NAM	NAC	8710188	+	920	n.a.	n.a.	n.a.
At4g15258.1	NAM	NAC	8710188	+	3165	n.a.	n.a.	n.a.
At4g15258.1	NAM	NAC	8713838	+	-485	n.a.	n.a.	n.a.
At4g15260.1	NAM	NAC	8713838	-	149	n.a.	n.a.	n.a.
At4g15260.1	NAM	NAC	8717673	+	3984	n.a.	n.a.	n.a.
At4g15270.1	NAM	NAC	8713838	+	3958	n.a.	n.a.	n.a.
At4g15270.1	NAM	NAC	8717673	-	123	n.a.	n.a.	n.a.
At4g15270.1	NAM	NAC	8719297	+	-1501	n.a.	n.a.	n.a.
At4g15280.1	NAM	NAC	8717673	+	-1509	n.a.	n.a.	n.a.
At4g15280.1	NAM	NAC	8719297	-	115	n.a.	n.a.	n.a.
At4g15410.1	NAM	NAC	8816608	-	1807	n.a.	n.a.	n.a.
At4g15415.1	NAM	NAC	8816608	-	-579	n.a.	n.a.	n.a.
At4g15475.1	NAM	NAC	8849417	-	3544	n.a.	n.a.	n.a.
At4g15480.1	NAM	NAC	8849417	+	1097	n.a.	n.a.	n.a.
At4g15590.1	NAM	NAC	8904336	+	2917	n.a.	n.a.	n.a.
At4g16008.1	NAM	NAC	9068258	+	416	n.a.	n.a.	n.a.
At4g16010.1	NAM	NAC	9068258	+	-1109	n.a.	n.a.	n.a.
At4g16310.1	NAM	NAC	9222548	+	3896	n.a.	n.a.	n.a.
At4g16400.1	NAM	NAC	9263244	-	2657	n.a.	n.a.	n.a.
At4g16410.1	NAM	NAC	9263244	+	-620	n.a.	n.a.	n.a.
At4g16420.1	NAM	NAC	9263244	+	2865	n.a.	n.a.	n.a.
At4g16680.1	NAM	NAC	9390480	+	316	n.a.	n.a.	n.a.
At4g16690.1	NAM	NAC	9390480	+	3071	n.a.	n.a.	n.a.
At4g16890.1	NAM	NAC	9506954	-	-1480	n.a.	n.a.	n.a.
At4g16892.1	NAM	NAC	9506954	-	1402	n.a.	n.a.	n.a.
At4g17080.1	NAM	NAC	9602526	+	939	n.a.	n.a.	n.a.
At4g17085.1	NAM	NAC	9602526	+	-1992	n.a.	n.a.	n.a.
At4g18250.1	NAM	NAC	10093402	+	-1428	n.a.	n.a.	n.a.
At4g18255.1	NAM	NAC	10093402	+	-245	n.a.	n.a.	n.a.
At4g18810.1	NAM	NAC	10327062	+	-1281	n.a.	n.a.	n.a.
At4g18815.1	NAM	NAC	10327062	+	-1015	n.a.	n.a.	n.a.
At4g18970.1	NAM	NAC	10391285	-	-357	n.a.	n.a.	n.a.
At4g18975.1	NAM	NAC	10391285	-	2426	n.a.	n.a.	n.a.
At4g19020.1	NAM	NAC	10416713	+	2176	n.a.	n.a.	n.a.
At4g19080.1	NAM	NAC	10450318	-	-511	n.a.	n.a.	n.a.
At4g19090.1	NAM	NAC	10450318	+	407	n.a.	n.a.	n.a.
At4g19095.1	NAM	NAC	10450318	-	3214	n.a.	n.a.	n.a.
At4g19150.1	NAM	NAC	10474072	-	-1319	n.a.	n.a.	n.a.
At4g19500.1	NAM	NAC	10627713	-	1915	n.a.	n.a.	n.a.
At4g19730.1	NAM	NAC	10733980	+	1005	n.a.	n.a.	n.a.
At4g19800.1	NAM	NAC	10762034	-	80	n.a.	n.a.	n.a.
At4g19810.1	NAM	NAC	10762034	-	3729	n.a.	n.a.	n.a.
At4g20020.1	NAM	NAC	10847591	+	-1434	n.a.	n.a.	n.a.
At4g20030.1	NAM	NAC	10847591	-	1266	n.a.	n.a.	n.a.
At4g20040.1	NAM	NAC	10847591	+	1534	n.a.	n.a.	n.a.
At4g20360.1	NAM	NAC	10991404	+	1441	n.a.	n.a.	n.a.
At4g20362.1	NAM	NAC	10991404	-	766	n.a.	n.a.	n.a.
At4g20365.1	NAM	NAC	10991404	+	-1998	n.a.	n.a.	n.a.
At4g20770.1	NAM	NAC	11133328	-	-333	n.a.	n.a.	n.a.
At4g20780.1	NAM	NAC	11133328	-	653	n.a.	n.a.	n.a.
At4g23440.1	NAM	NAC	12238250	+	475	n.a.	n.a.	n.a.
At4g23860.1	NAM	NAC	12410417	+	1400	n.a.	n.a.	n.a.
At4g24130.1	NAM	NAC	12529579	-	1816	n.a.	n.a.	n.a.
At4g24270.1	NAM	NAC	12586745	+	649	n.a.	n.a.	n.a.
At4g24275.1	NAM	NAC	12586745	-	-1784	n.a.	n.a.	n.a.
At4g24340.1	NAM	NAC	12609862	-	2405	n.a.	n.a.	n.a.
At4g24350.1	NAM	NAC	12609862	-	324	n.a.	n.a.	n.a.
At4g24370.1	NAM	NAC	12609862	+	2279	n.a.	n.a.	n.a.
At4g24590.1	NAM	NAC	12697367	-	819	n.a.	n.a.	n.a.
At4g24973.1	NAM	NAC	12842386	+	1406	n.a.	n.a.	n.a.
At4g24974.1	NAM	NAC	12842386	+	-474	n.a.	n.a.	n.a.
At4g24975.1	NAM	NAC	12842386	+	-1426	n.a.	n.a.	n.a.
At4g25230.1	NAM	NAC	12927947	-	3878	n.a.	n.a.	n.a.
At4g25235.1	NAM	NAC	12927947	+	2063	n.a.	n.a.	n.a.
At4g25350.1	NAM	NAC	12965239	+	1219	n.a.	n.a.	n.a.
At4g26100.1	NAM	NAC	13229192	+	1614	n.a.	n.a.	n.a.
At4g26170.1	NAM	NAC	13261559	-	3782	n.a.	n.a.	n.a.
At4g26180.1	NAM	NAC	13261559	+	485	n.a.	n.a.	n.a.
At4g26225.1	NAM	NAC	13285890	+	-387	n.a.	n.a.	n.a.
At4g26230.1	NAM	NAC	13285890	-	56	n.a.	n.a.	n.a.
At4g26240.1	NAM	NAC	13285890	+	3090	n.a.	n.a.	n.a.
At4g26555.1	NAM	NAC	13406976	+	-725	n.a.	n.a.	n.a.
At4g26560.1	NAM	NAC	13406976	+	1003	n.a.	n.a.	n.a.
At4g26720.1	NAM	NAC	13473909	+	-1561	n.a.	n.a.	n.a.
At4g26730.1	NAM	NAC	13473909	-	1324	n.a.	n.a.	n.a.
At4g26740.1	NAM	NAC	13473909	+	1425	n.a.	n.a.	n.a.
At4g27300.1	NAM	NAC	13673606	+	-1252	n.a.	n.a.	n.a.
At4g28010.1	NAM	NAC	13933055	+	2690	n.a.	n.a.	n.a.
At4g28020.1	NAM	NAC	13933055	-	2266	n.a.	n.a.	n.a.
At4g28360.1	NAM	NAC	14031453	-	-407	n.a.	n.a.	n.a.
At4g28362.1	NAM	NAC	14031453	+	-1043	n.a.	n.a.	n.a.
At4g28500.1	NAM	NAC	14085002	-	2336	n.a.	n.a.	n.a.
At4g28510.1	NAM	NAC	14085002	+	1848	n.a.	n.a.	n.a.
At4g28780.1	NAM	NAC	14218330	+	2779	n.a.	n.a.	n.a.
At4g28790.1	NAM	NAC	14218330	+	64	n.a.	n.a.	n.a.
At4g29100.1	NAM	NAC	14343269	-	2263	n.a.	n.a.	n.a.
At4g29103.1	NAM	NAC	14343269	+	3237	n.a.	n.a.	n.a.
At4g29860.1	NAM	NAC	14606106	+	-304	n.a.	n.a.	n.a.
At4g29870.1	NAM	NAC	14606106	-	99	n.a.	n.a.	n.a.
At4g29880.1	NAM	NAC	14606106	+	2279	n.a.	n.a.	n.a.
At4g30120.1	NAM	NAC	14730757	+	2759	n.a.	n.a.	n.a.
At4g30230.1	NAM	NAC	14806623	-	272	n.a.	n.a.	n.a.
At4g30240.1	NAM	NAC	14806623	+	3368	n.a.	n.a.	n.a.
At4g30790.1	NAM	NAC	14997430	-	361	n.a.	n.a.	n.a.
At4g30980.1	NAM	NAC	15080101	+	1562	n.a.	n.a.	n.a.
At4g31060.1	NAM	NAC	15119208	-	2405	n.a.	n.a.	n.a.
At4g31070.1	NAM	NAC	15119208	+	1335	n.a.	n.a.	n.a.
At4g31075.1	NAM	NAC	15119208	-	-1448	n.a.	n.a.	n.a.
At4g31170.1	NAM	NAC	15153988	+	1695	n.a.	n.a.	n.a.
At4g31180.1	NAM	NAC	15153988	-	-1897	n.a.	n.a.	n.a.
At4g31380.1	NAM	NAC	15233788	+	3997	n.a.	n.a.	n.a.
At4g31390.1	NAM	NAC	15233788	+	707	n.a.	n.a.	n.a.
At4g31520.1	NAM	NAC	15280061	-	1684	n.a.	n.a.	n.a.
At4g31540.1	NAM	NAC	15288175	-	-863	n.a.	n.a.	n.a.
At4g31550.1	NAM	NAC	15288175	-	3370	n.a.	n.a.	n.a.
At4g31820.1	NAM	NAC	15393840	-	596	n.a.	n.a.	n.a.
At4g31820.1	NAM	NAC	15394383	-	53	n.a.	n.a.	n.a.
At4g32010.1	NAM	NAC	15478828	+	-702	n.a.	n.a.	n.a.
At4g32920.1	NAM	NAC	15893134	-	2875	n.a.	n.a.	n.a.
At4g33660.1	NAM	NAC	16165816	+	2138	n.a.	n.a.	n.a.
At4g34120.1	NAM	NAC	16343670	-	2657	n.a.	n.a.	n.a.
At4g34131.1	NAM	NAC	16343670	+	1152	n.a.	n.a.	n.a.
At4g34135.1	NAM	NAC	16343670	+	3467	n.a.	n.a.	n.a.
At4g34940.1	NAM	NAC	16642428	-	2825	n.a.	n.a.	n.a.
At4g34950.1	NAM	NAC	16642428	+	2395	n.a.	n.a.	n.a.
At4g35250.1	NAM	NAC	16773119	-	250	n.a.	n.a.	n.a.
At4g35260.1	NAM	NAC	16773119	-	3211	n.a.	n.a.	n.a.
At4g35295.1	NAM	NAC	16798409	+	3071	n.a.	n.a.	n.a.
At4g35300.1	NAM	NAC	16798409	-	1149	n.a.	n.a.	n.a.
At4g35780.1	NAM	NAC	16952188	-	-1589	n.a.	n.a.	n.a.
At4g35783.1	NAM	NAC	16952188	+	-223	n.a.	n.a.	n.a.
At4g35785.1	NAM	NAC	16952188	-	3024	n.a.	n.a.	n.a.
At4g35785.1	NAM	NAC	16956494	+	-1282	n.a.	n.a.	n.a.
At4g35790.1	NAM	NAC	16956494	+	3680	n.a.	n.a.	n.a.
At4g35830.1	NAM	NAC	16976313	+	1748	n.a.	n.a.	n.a.
At4g35987.1	NAM	NAC	17036502	-	1378	n.a.	n.a.	n.a.
At4g35990.1	NAM	NAC	17036502	-	352	n.a.	n.a.	n.a.
At4g36000.1	NAM	NAC	17036502	+	2214	n.a.	n.a.	n.a.
At4g36260.1	NAM	NAC	17158317	-	-1069	n.a.	n.a.	n.a.
At4g37870.1	NAM	NAC	17806509	-	24	n.a.	n.a.	n.a.
At4g38190.1	NAM	NAC	17912807	+	828	n.a.	n.a.	n.a.
At4g38470.1	NAM	NAC	18002313	+	2887	n.a.	n.a.	n.a.
At4g38480.1	NAM	NAC	18002313	+	-1597	n.a.	n.a.	n.a.
At4g38910.1	NAM	NAC	18145414	-	1445	n.a.	n.a.	n.a.
At4g38920.1	NAM	NAC	18145414	+	-1791	n.a.	n.a.	n.a.
At4g39090.1	NAM	NAC	18213895	+	3581	n.a.	n.a.	n.a.
At5g01040.1	NAM	NAC	16791	+	-619	n.a.	n.a.	n.a.
At5g01040.1	NAM	NAC	16813	+	-641	n.a.	n.a.	n.a.
At5g01050.1	NAM	NAC	16813	+	3998	n.a.	n.a.	n.a.
At5g01050.1	NAM	NAC	19209	-	1602	n.a.	n.a.	n.a.
At5g01230.1	NAM	NAC	96471	+	-771	n.a.	n.a.	n.a.
At5g01240.1	NAM	NAC	96471	-	-1422	n.a.	n.a.	n.a.
At5g01800.1	NAM	NAC	310216	-	3251	n.a.	n.a.	n.a.
At5g01810.1	NAM	NAC	310216	-	504	n.a.	n.a.	n.a.
At5g02350.1	NAM	NAC	498803	-	-1539	n.a.	n.a.	n.a.
At5g02360.1	NAM	NAC	498803	-	3524	n.a.	n.a.	n.a.
At5g02410.1	NAM	NAC	519345	-	409	n.a.	n.a.	n.a.
At5g02650.1	NAM	NAC	601651	+	2877	n.a.	n.a.	n.a.
At5g02660.1	NAM	NAC	601651	+	1154	n.a.	n.a.	n.a.
At5g02670.1	NAM	NAC	601651	-	2953	n.a.	n.a.	n.a.
At5g02990.1	NAM	NAC	703633	-	3466	n.a.	n.a.	n.a.
At5g03000.1	NAM	NAC	703633	-	367	n.a.	n.a.	n.a.
At5g03010.1	NAM	NAC	703633	-	-949	n.a.	n.a.	n.a.
At5g03452.1	NAM	NAC	863125	-	-657	n.a.	n.a.	n.a.
At5g03455.1	NAM	NAC	863125	+	567	n.a.	n.a.	n.a.
At5g03460.1	NAM	NAC	863125	+	-1155	n.a.	n.a.	n.a.
At5g03850.1	NAM	NAC	1028367	-	753	n.a.	n.a.	n.a.
At5g04320.1	NAM	NAC	1212268	+	3069	n.a.	n.a.	n.a.
At5g04330.1	NAM	NAC	1212268	-	2172	n.a.	n.a.	n.a.
At5g04790.1	NAM	NAC	1389336	+	-1016	n.a.	n.a.	n.a.
At5g04800.1	NAM	NAC	1389336	-	851	n.a.	n.a.	n.a.
At5g04810.1	NAM	NAC	1389336	-	-699	n.a.	n.a.	n.a.
At5g05770.1	NAM	NAC	1735412	+	924	n.a.	n.a.	n.a.
At5g05780.1	NAM	NAC	1735412	+	-319	n.a.	n.a.	n.a.
At5g05980.1	NAM	NAC	1800916	-	3577	n.a.	n.a.	n.a.
At5g06120.1	NAM	NAC	1846430	-	2351	n.a.	n.a.	n.a.
At5g06580.1	NAM	NAC	2013943	-	2597	n.a.	n.a.	n.a.
At5g07140.1	NAM	NAC	2214360	+	1533	n.a.	n.a.	n.a.
At5g07150.1	NAM	NAC	2214360	+	-1461	n.a.	n.a.	n.a.
At5g07540.1	NAM	NAC	2388835	+	-1585	n.a.	n.a.	n.a.
At5g07550.1	NAM	NAC	2388835	+	415	n.a.	n.a.	n.a.
At5g07560.1	NAM	NAC	2388835	+	2241	n.a.	n.a.	n.a.
At5g07630.1	NAM	NAC	2414907	+	2874	n.a.	n.a.	n.a.
At5g07640.1	NAM	NAC	2414907	+	59	n.a.	n.a.	n.a.
At5g08400.1	NAM	NAC	2707804	-	1136	n.a.	n.a.	n.a.
At5g08410.1	NAM	NAC	2707804	-	2780	n.a.	n.a.	n.a.
At5g09230.1	NAM	NAC	2874296	+	2918	n.a.	n.a.	n.a.
At5g09240.1	NAM	NAC	2874296	-	554	n.a.	n.a.	n.a.
At5g09250.1	NAM	NAC	2874296	-	2280	n.a.	n.a.	n.a.
At5g09680.1	NAM	NAC	3001937	+	-1345	n.a.	n.a.	n.a.
At5g09690.1	NAM	NAC	3001937	+	1407	n.a.	n.a.	n.a.
At5g09700.1	NAM	NAC	3001937	+	3192	n.a.	n.a.	n.a.
At5g09920.1	NAM	NAC	3097586	+	1402	n.a.	n.a.	n.a.
At5g09930.1	NAM	NAC	3097586	-	2656	n.a.	n.a.	n.a.
At5g09940.1	NAM	NAC	3104276	+	3083	n.a.	n.a.	n.a.
At5g09950.1	NAM	NAC	3104276	-	1589	n.a.	n.a.	n.a.
At5g10210.1	NAM	NAC	3208004	-	1863	n.a.	n.a.	n.a.
At5g10220.1	NAM	NAC	3208004	+	822	n.a.	n.a.	n.a.
At5g10230.1	NAM	NAC	3208004	+	3420	n.a.	n.a.	n.a.
At5g10240.1	NAM	NAC	3214685	-	1782	n.a.	n.a.	n.a.
At5g10745.1	NAM	NAC	3398216	-	1740	n.a.	n.a.	n.a.
At5g10750.1	NAM	NAC	3398216	-	-736	n.a.	n.a.	n.a.
At5g10760.1	NAM	NAC	3398216	+	3992	n.a.	n.a.	n.a.
At5g10790.1	NAM	NAC	3413437	-	2897	n.a.	n.a.	n.a.
At5g10800.1	NAM	NAC	3415137	+	3246	n.a.	n.a.	n.a.
At5g11310.1	NAM	NAC	3608124	+	1721	n.a.	n.a.	n.a.
At5g11350.1	NAM	NAC	3624977	+	3415	n.a.	n.a.	n.a.
At5g11360.1	NAM	NAC	3624977	-	1724	n.a.	n.a.	n.a.
At5g11510.1	NAM	NAC	3682647	-	2838	n.a.	n.a.	n.a.
At5g11760.1	NAM	NAC	3792125	-	2865	n.a.	n.a.	n.a.
At5g11770.1	NAM	NAC	3792125	+	876	n.a.	n.a.	n.a.
At5g11780.1	NAM	NAC	3792125	-	-1734	n.a.	n.a.	n.a.
At5g11977.1	NAM	NAC	3867436	+	222	n.a.	n.a.	n.a.
At5g12090.1	NAM	NAC	3912641	+	2937	n.a.	n.a.	n.a.
At5g12100.1	NAM	NAC	3912641	+	1277	n.a.	n.a.	n.a.
At5g12110.1	NAM	NAC	3912641	+	-1828	n.a.	n.a.	n.a.
At5g13320.1	NAM	NAC	4269488	+	1975	n.a.	n.a.	n.a.
At5g13655.1	NAM	NAC	4404118	+	1025	n.a.	n.a.	n.a.
At5g13655.1	NAM	NAC	4406460	+	3367	n.a.	n.a.	n.a.
At5g13660.1	NAM	NAC	4404118	+	-559	n.a.	n.a.	n.a.
At5g13660.1	NAM	NAC	4406460	+	1783	n.a.	n.a.	n.a.
At5g13670.1	NAM	NAC	4406460	-	2554	n.a.	n.a.	n.a.
At5g14100.1	NAM	NAC	4551819	-	26	n.a.	n.a.	n.a.
At5g14105.1	NAM	NAC	4551819	-	1234	n.a.	n.a.	n.a.
At5g14250.1	NAM	NAC	4599816	-	1935	n.a.	n.a.	n.a.
At5g14260.1	NAM	NAC	4599816	-	-1178	n.a.	n.a.	n.a.
At5g15120.1	NAM	NAC	4900282	+	1542	n.a.	n.a.	n.a.
At5g16750.1	NAM	NAC	5510386	-	-1040	n.a.	n.a.	n.a.
At5g16760.1	NAM	NAC	5510386	+	709	n.a.	n.a.	n.a.
At5g17073.1	NAM	NAC	5618654	+	1219	n.a.	n.a.	n.a.
At5g17080.1	NAM	NAC	5618654	+	-943	n.a.	n.a.	n.a.
At5g17090.1	NAM	NAC	5618654	-	3825	n.a.	n.a.	n.a.
At5g17260.1	NAM	NAC	5678224	-	-310	n.a.	n.a.	n.a.
At5g17262.1	NAM	NAC	5678224	+	-155	n.a.	n.a.	n.a.
At5g17270.1	NAM	NAC	5678224	+	-1769	n.a.	n.a.	n.a.
At5g17390.1	NAM	NAC	5729536	-	1894	n.a.	n.a.	n.a.
At5g17400.1	NAM	NAC	5729536	+	842	n.a.	n.a.	n.a.
At5g17410.1	NAM	NAC	5729536	-	-1076	n.a.	n.a.	n.a.
At5g17820.1	NAM	NAC	5889046	+	1149	n.a.	n.a.	n.a.
At5g17900.1	NAM	NAC	5927994	-	3285	n.a.	n.a.	n.a.
At5g17910.1	NAM	NAC	5927994	-	590	n.a.	n.a.	n.a.
At5g18404.1	NAM	NAC	6097631	-	1480	n.a.	n.a.	n.a.
At5g18407.1	NAM	NAC	6097631	-	882	n.a.	n.a.	n.a.
At5g18530.1	NAM	NAC	6153657	+	87	n.a.	n.a.	n.a.
At5g18540.1	NAM	NAC	6153657	-	-214	n.a.	n.a.	n.a.
At5g18610.1	NAM	NAC	6194989	+	2251	n.a.	n.a.	n.a.
At5g18690.1	NAM	NAC	6234813	-	-605	n.a.	n.a.	n.a.
At5g18780.1	NAM	NAC	6265887	-	1275	n.a.	n.a.	n.a.
At5g18790.1	NAM	NAC	6265887	+	1022	n.a.	n.a.	n.a.
At5g18800.1	NAM	NAC	6265887	-	-1193	n.a.	n.a.	n.a.
At5g18940.1	NAM	NAC	6324282	+	-1506	n.a.	n.a.	n.a.
At5g19175.1	NAM	NAC	6451540	-	-1293	n.a.	n.a.	n.a.
At5g19180.1	NAM	NAC	6451540	+	-1738	n.a.	n.a.	n.a.
At5g19340.1	NAM	NAC	6516299	-	-92	n.a.	n.a.	n.a.
At5g19870.1	NAM	NAC	6717825	+	-713	n.a.	n.a.	n.a.
At5g19875.1	NAM	NAC	6717825	-	-518	n.a.	n.a.	n.a.
At5g20730.1	NAM	NAC	7022071	-	44	n.a.	n.a.	n.a.
At5g20736.1	NAM	NAC	7022071	-	2403	n.a.	n.a.	n.a.
At5g20970.1	NAM	NAC	7123974	-	1172	n.a.	n.a.	n.a.
At5g22050.1	NAM	NAC	7304964	+	3626	n.a.	n.a.	n.a.
At5g22060.1	NAM	NAC	7304964	-	836	n.a.	n.a.	n.a.
At5g23480.1	NAM	NAC	7921685	-	3347	n.a.	n.a.	n.a.
At5g23490.1	NAM	NAC	7921685	-	2244	n.a.	n.a.	n.a.
At5g23950.1	NAM	NAC	8086433	+	3686	n.a.	n.a.	n.a.
At5g23955.1	NAM	NAC	8086433	+	1348	n.a.	n.a.	n.a.
At5g23955.1	NAM	NAC	8088309	+	3224	n.a.	n.a.	n.a.
At5g24140.1	NAM	NAC	8168125	-	-449	n.a.	n.a.	n.a.
At5g24550.1	NAM	NAC	8391568	+	3737	n.a.	n.a.	n.a.
At5g24580.1	NAM	NAC	8410498	+	1745	n.a.	n.a.	n.a.
At5g24810.1	NAM	NAC	8521119	+	1651	n.a.	n.a.	n.a.
At5g25110.1	NAM	NAC	8657356	-	1969	n.a.	n.a.	n.a.
At5g25410.1	NAM	NAC	8831998	-	325	n.a.	n.a.	n.a.
At5g25510.1	NAM	NAC	8886371	-	-1534	n.a.	n.a.	n.a.
At5g25520.1	NAM	NAC	8886371	+	1280	n.a.	n.a.	n.a.
At5g25585.1	NAM	NAC	8907615	-	1196	n.a.	n.a.	n.a.
At5g25590.1	NAM	NAC	8907615	+	2308	n.a.	n.a.	n.a.
At5g26190.1	NAM	NAC	9154616	+	685	n.a.	n.a.	n.a.
At5g26751.1	NAM	NAC	9402235	-	244	n.a.	n.a.	n.a.
At5g27010.1	NAM	NAC	9504848	-	2724	n.a.	n.a.	n.a.
At5g27640.1	NAM	NAC	9787141	-	-1850	n.a.	n.a.	n.a.
At5g27650.1	NAM	NAC	9787141	+	1731	n.a.	n.a.	n.a.
At5g27650.1	NAM	NAC	9789085	-	3675	n.a.	n.a.	n.a.
At5g27660.1	NAM	NAC	9789085	+	3217	n.a.	n.a.	n.a.
At5g27705.1	NAM	NAC	9810896	+	-877	n.a.	n.a.	n.a.
At5g27889.1	NAM	NAC	9904201	+	760	n.a.	n.a.	n.a.
At5g27890.1	NAM	NAC	9904201	+	557	n.a.	n.a.	n.a.
At5g27927.1	NAM	NAC	9956205	+	1439	n.a.	n.a.	n.a.
At5g28415.1	NAM	NAC	10363624	+	398	n.a.	n.a.	n.a.
At5g28420.1	NAM	NAC	10363624	-	-1214	n.a.	n.a.	n.a.
At5g28463.1	NAM	NAC	10380741	-	1291	n.a.	n.a.	n.a.
At5g28525.1	NAM	NAC	10511406	+	112	n.a.	n.a.	n.a.
