Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g25880.1	GT-1	Trihelix	9028484	+	3932	n.a.	n.a.	n.a.
At5g25890.1	GT-1	Trihelix	9034350	+	932	n.a.	n.a.	n.a.
At5g25900.1	GT-1	Trihelix	9034350	+	-1671	n.a.	n.a.	n.a.
At5g25955.1	GT-1	Trihelix	9064134	-	2480	n.a.	n.a.	n.a.
At5g25960.1	GT-1	Trihelix	9064134	+	880	n.a.	n.a.	n.a.
At5g25980.1	GT-1	Trihelix	9072758	-	28	n.a.	n.a.	n.a.
At5g26140.1	GT-1	Trihelix	9134687	+	3888	n.a.	n.a.	n.a.
At5g26146.1	GT-1	Trihelix	9134687	+	-1229	n.a.	n.a.	n.a.
At5g26147.1	GT-1	Trihelix	9134687	+	-1442	n.a.	n.a.	n.a.
At5g26170.1	GT-1	Trihelix	9147328	+	803	n.a.	n.a.	n.a.
At5g26180.1	GT-1	Trihelix	9147328	-	-1902	n.a.	n.a.	n.a.
At5g26190.1	GT-1	Trihelix	9154786	-	515	n.a.	n.a.	n.a.
At5g26200.1	GT-1	Trihelix	9157346	+	201	n.a.	n.a.	n.a.
At5g26210.1	GT-1	Trihelix	9157346	-	3040	n.a.	n.a.	n.a.
At5g26590.1	GT-1	Trihelix	9379268	+	3066	n.a.	n.a.	n.a.
At5g26600.1	GT-1	Trihelix	9379268	-	1863	n.a.	n.a.	n.a.
At5g26640.1	GT-1	Trihelix	9348357	-	-180	n.a.	n.a.	n.a.
At5g26667.1	GT-1	Trihelix	9278400	-	2450	n.a.	n.a.	n.a.
At5g26667.1	GT-1	Trihelix	9278605	+	2655	n.a.	n.a.	n.a.
At5g26673.1	GT-1	Trihelix	9278400	-	-912	n.a.	n.a.	n.a.
At5g26673.1	GT-1	Trihelix	9278605	+	-707	n.a.	n.a.	n.a.
At5g26690.1	GT-1	Trihelix	9309136	-	-1664	n.a.	n.a.	n.a.
At5g26700.1	GT-1	Trihelix	9309136	+	492	n.a.	n.a.	n.a.
At5g26710.1	GT-1	Trihelix	9309136	-	3620	n.a.	n.a.	n.a.
At5g26751.1	GT-1	Trihelix	9400783	+	1696	n.a.	n.a.	n.a.
At5g26760.1	GT-1	Trihelix	9405239	+	2065	n.a.	n.a.	n.a.
At5g26780.1	GT-1	Trihelix	9419243	-	1045	n.a.	n.a.	n.a.
At5g26860.1	GT-1	Trihelix	9449561	+	-1490	n.a.	n.a.	n.a.
At5g26950.1	GT-1	Trihelix	9484953	-	-830	n.a.	n.a.	n.a.
At5g26960.1	GT-1	Trihelix	9484953	-	1199	n.a.	n.a.	n.a.
At5g27090.1	GT-1	Trihelix	9534078	+	2230	n.a.	n.a.	n.a.
At5g27095.1	GT-1	Trihelix	9534078	+	1093	n.a.	n.a.	n.a.
At5g27150.1	GT-1	Trihelix	9556907	+	3466	n.a.	n.a.	n.a.
At5g27230.1	GT-1	Trihelix	9582831	+	-1264	n.a.	n.a.	n.a.
At5g27280.1	GT-1	Trihelix	9619363	+	1874	n.a.	n.a.	n.a.
At5g27290.1	GT-1	Trihelix	9619363	-	1173	n.a.	n.a.	n.a.
At5g27300.1	GT-1	Trihelix	9619363	+	-1450	n.a.	n.a.	n.a.
At5g27320.1	GT-1	Trihelix	9631031	+	1941	n.a.	n.a.	n.a.
At5g27330.1	GT-1	Trihelix	9631031	-	3952	n.a.	n.a.	n.a.
At5g27360.1	GT-1	Trihelix	9659952	-	2923	n.a.	n.a.	n.a.
At5g27380.1	GT-1	Trihelix	9671665	+	-700	n.a.	n.a.	n.a.
At5g27395.1	GT-1	Trihelix	9671665	+	2594	n.a.	n.a.	n.a.
At5g27620.1	GT-1	Trihelix	9773115	+	1788	n.a.	n.a.	n.a.
At5g27670.1	GT-1	Trihelix	9794817	+	-1358	n.a.	n.a.	n.a.
At5g27770.1	GT-1	Trihelix	9836786	+	897	n.a.	n.a.	n.a.
At5g27771.1	GT-1	Trihelix	9836786	-	1162	n.a.	n.a.	n.a.
At5g27889.1	GT-1	Trihelix	9902699	+	-742	n.a.	n.a.	n.a.
At5g27890.1	GT-1	Trihelix	9902699	+	-945	n.a.	n.a.	n.a.
At5g27925.1	GT-1	Trihelix	9948410	+	-1280	n.a.	n.a.	n.a.
At5g27927.1	GT-1	Trihelix	9955130	+	2514	n.a.	n.a.	n.a.
At5g27927.1	GT-1	Trihelix	9957273	+	371	n.a.	n.a.	n.a.
At5g27930.1	GT-1	Trihelix	9957273	+	3070	n.a.	n.a.	n.a.
At5g28065.1	GT-1	Trihelix	10076544	+	-1484	n.a.	n.a.	n.a.
At5g28140.1	GT-1	Trihelix	10117115	+	-499	n.a.	n.a.	n.a.
At5g28141.1	GT-1	Trihelix	10117115	+	1817	n.a.	n.a.	n.a.
At5g28180.1	GT-1	Trihelix	10165321	+	2534	n.a.	n.a.	n.a.
At5g28210.1	GT-1	Trihelix	10189596	+	1006	n.a.	n.a.	n.a.
At5g28220.1	GT-1	Trihelix	10189596	-	3527	n.a.	n.a.	n.a.
At5g28263.1	GT-1	Trihelix	10242800	-	1459	n.a.	n.a.	n.a.
At5g28263.1	GT-1	Trihelix	10244992	-	3651	n.a.	n.a.	n.a.
At5g28287.1	GT-1	Trihelix	10274016	+	1530	n.a.	n.a.	n.a.
At5g28288.1	GT-1	Trihelix	10274016	+	2614	n.a.	n.a.	n.a.
At5g28415.1	GT-1	Trihelix	10365925	+	-1903	n.a.	n.a.	n.a.
At5g28420.1	GT-1	Trihelix	10365925	-	1087	n.a.	n.a.	n.a.
At5g28430.1	GT-1	Trihelix	10365925	+	1500	n.a.	n.a.	n.a.
At5g28464.1	GT-1	Trihelix	10400326	-	2131	n.a.	n.a.	n.a.
At5g28466.1	GT-1	Trihelix	10400326	+	1418	n.a.	n.a.	n.a.
At5g28482.1	GT-1	Trihelix	10440891	-	1616	n.a.	n.a.	n.a.
At5g28484.1	GT-1	Trihelix	10440891	-	248	n.a.	n.a.	n.a.
At5g28605.1	GT-1	Trihelix	10605269	+	2645	n.a.	n.a.	n.a.
At5g28605.1	GT-1	Trihelix	10608355	-	-441	n.a.	n.a.	n.a.
At5g28640.1	GT-1	Trihelix	10651847	-	-1951	n.a.	n.a.	n.a.
At5g28642.1	GT-1	Trihelix	10651847	-	2898	n.a.	n.a.	n.a.
At5g28671.1	GT-1	Trihelix	10699123	+	568	n.a.	n.a.	n.a.
At5g28672.1	GT-1	Trihelix	10699123	-	-1266	n.a.	n.a.	n.a.
At5g28673.1	GT-1	Trihelix	10705211	-	3412	n.a.	n.a.	n.a.
At5g28673.1	GT-1	Trihelix	10705909	+	2714	n.a.	n.a.	n.a.
At5g28730.1	GT-1	Trihelix	10780402	-	1395	n.a.	n.a.	n.a.
At5g28740.1	GT-1	Trihelix	10780402	-	-376	n.a.	n.a.	n.a.
At5g28790.1	GT-1	Trihelix	10821345	-	1168	n.a.	n.a.	n.a.
At5g28800.1	GT-1	Trihelix	10821345	-	-1539	n.a.	n.a.	n.a.
At5g28826.1	GT-1	Trihelix	10848653	-	1750	n.a.	n.a.	n.a.
At5g28890.1	GT-1	Trihelix	10905155	+	-351	n.a.	n.a.	n.a.
At5g28892.1	GT-1	Trihelix	10905155	-	-787	n.a.	n.a.	n.a.
At5g28897.1	GT-1	Trihelix	10923729	-	516	n.a.	n.a.	n.a.
At5g28900.1	GT-1	Trihelix	10923729	-	-1910	n.a.	n.a.	n.a.
At5g28919.1	GT-1	Trihelix	10943859	+	3822	n.a.	n.a.	n.a.
At5g28920.1	GT-1	Trihelix	10943859	-	-477	n.a.	n.a.	n.a.
At5g28935.1	GT-1	Trihelix	10977890	+	1739	n.a.	n.a.	n.a.
At5g28993.1	GT-1	Trihelix	11018605	+	-1362	n.a.	n.a.	n.a.
At5g28996.1	GT-1	Trihelix	11018605	+	2187	n.a.	n.a.	n.a.
At5g29020.1	GT-1	Trihelix	11044230	-	2275	n.a.	n.a.	n.a.
At5g29040.1	GT-1	Trihelix	11095357	+	2984	n.a.	n.a.	n.a.
At5g30420.1	GT-1	Trihelix	11551281	+	3164	n.a.	n.a.	n.a.
At5g30450.1	GT-1	Trihelix	11574602	+	-1831	n.a.	n.a.	n.a.
At5g31511.1	GT-1	Trihelix	11574602	+	1964	n.a.	n.a.	n.a.
At5g32486.1	GT-1	Trihelix	12144069	+	3313	n.a.	n.a.	n.a.
At5g32488.1	GT-1	Trihelix	12144069	-	2042	n.a.	n.a.	n.a.
At5g32489.1	GT-1	Trihelix	12144069	-	-107	n.a.	n.a.	n.a.
At5g32520.1	GT-1	Trihelix	12207516	-	207	n.a.	n.a.	n.a.
At5g32525.1	GT-1	Trihelix	12207516	+	3488	n.a.	n.a.	n.a.
At5g32596.1	GT-1	Trihelix	12259604	+	2098	n.a.	n.a.	n.a.
At5g32619.1	GT-1	Trihelix	12295860	+	-539	n.a.	n.a.	n.a.
At5g33070.1	GT-1	Trihelix	12437838	+	-551	n.a.	n.a.	n.a.
At5g33200.1	GT-1	Trihelix	12470575	+	1396	n.a.	n.a.	n.a.
At5g33202.1	GT-1	Trihelix	12470575	+	3831	n.a.	n.a.	n.a.
At5g33204.1	GT-1	Trihelix	12476701	-	2072	n.a.	n.a.	n.a.
At5g33226.1	GT-1	Trihelix	12495064	+	-1869	n.a.	n.a.	n.a.
At5g33230.1	GT-1	Trihelix	12495064	-	1157	n.a.	n.a.	n.a.
At5g33230.1	GT-1	Trihelix	12497737	-	3830	n.a.	n.a.	n.a.
At5g33232.1	GT-1	Trihelix	12495064	+	3902	n.a.	n.a.	n.a.
At5g33232.1	GT-1	Trihelix	12497737	+	1229	n.a.	n.a.	n.a.
At5g33330.1	GT-1	Trihelix	12611610	+	-1484	n.a.	n.a.	n.a.
At5g33340.1	GT-1	Trihelix	12611610	-	-87	n.a.	n.a.	n.a.
At5g33355.1	GT-1	Trihelix	12618790	-	2307	n.a.	n.a.	n.a.
At5g33360.1	GT-1	Trihelix	12618790	-	420	n.a.	n.a.	n.a.
At5g33365.1	GT-1	Trihelix	12618790	+	916	n.a.	n.a.	n.a.
At5g33391.1	GT-1	Trihelix	12668721	+	2297	n.a.	n.a.	n.a.
At5g33391.1	GT-1	Trihelix	12669162	+	2738	n.a.	n.a.	n.a.
At5g33392.1	GT-1	Trihelix	12668721	+	-876	n.a.	n.a.	n.a.
At5g33392.1	GT-1	Trihelix	12669162	+	-435	n.a.	n.a.	n.a.
At5g33392.1	GT-1	Trihelix	12673520	+	3923	n.a.	n.a.	n.a.
At5g33393.1	GT-1	Trihelix	12673520	-	2298	n.a.	n.a.	n.a.
At5g33393.1	GT-1	Trihelix	12676317	-	-499	n.a.	n.a.	n.a.
At5g33404.1	GT-1	Trihelix	12692569	+	511	n.a.	n.a.	n.a.
At5g33406.1	GT-1	Trihelix	12692569	-	3064	n.a.	n.a.	n.a.
At5g33421.1	GT-1	Trihelix	12722816	-	-798	n.a.	n.a.	n.a.
At5g33422.1	GT-1	Trihelix	12722816	+	-1932	n.a.	n.a.	n.a.
At5g33422.1	GT-1	Trihelix	12728520	-	3772	n.a.	n.a.	n.a.
At5g33424.1	GT-1	Trihelix	12728520	-	-724	n.a.	n.a.	n.a.
At5g33427.1	GT-1	Trihelix	12735303	-	3039	n.a.	n.a.	n.a.
At5g34431.1	GT-1	Trihelix	12903568	-	-1856	n.a.	n.a.	n.a.
At5g34500.1	GT-1	Trihelix	12921689	+	2338	n.a.	n.a.	n.a.
At5g34520.1	GT-1	Trihelix	12921689	+	334	n.a.	n.a.	n.a.
At5g34540.1	GT-1	Trihelix	12927114	-	768	n.a.	n.a.	n.a.
At5g34840.1	GT-1	Trihelix	13071278	-	1680	n.a.	n.a.	n.a.
At5g34845.1	GT-1	Trihelix	13056439	-	3007	n.a.	n.a.	n.a.
At5g34848.1	GT-1	Trihelix	13071278	+	-1850	n.a.	n.a.	n.a.
At5g34850.1	GT-1	Trihelix	13127523	+	1338	n.a.	n.a.	n.a.
At5g34852.1	GT-1	Trihelix	13118758	+	51	n.a.	n.a.	n.a.
At5g34930.1	GT-1	Trihelix	13253247	+	2643	n.a.	n.a.	n.a.
At5g34940.1	GT-1	Trihelix	13253247	-	2440	n.a.	n.a.	n.a.
At5g35065.1	GT-1	Trihelix	13347810	+	-32	n.a.	n.a.	n.a.
At5g35066.1	GT-1	Trihelix	13347810	+	2070	n.a.	n.a.	n.a.
At5g35080.1	GT-1	Trihelix	13373850	-	197	n.a.	n.a.	n.a.
At5g35090.1	GT-1	Trihelix	13373850	+	-1794	n.a.	n.a.	n.a.
At5g35100.1	GT-1	Trihelix	13379885	+	-1266	n.a.	n.a.	n.a.
At5g35110.1	GT-1	Trihelix	13379885	+	1620	n.a.	n.a.	n.a.
At5g35111.1	GT-1	Trihelix	13383595	-	876	n.a.	n.a.	n.a.
At5g35210.1	GT-1	Trihelix	13498923	-	545	n.a.	n.a.	n.a.
At5g35240.1	GT-1	Trihelix	13511975	+	-849	n.a.	n.a.	n.a.
At5g35331.1	GT-1	Trihelix	13545672	-	3240	n.a.	n.a.	n.a.
At5g35344.1	GT-1	Trihelix	13585363	+	-596	n.a.	n.a.	n.a.
At5g35348.1	GT-1	Trihelix	13585363	+	-1825	n.a.	n.a.	n.a.
At5g35348.1	GT-1	Trihelix	13590124	-	2936	n.a.	n.a.	n.a.
At5g35353.1	GT-1	Trihelix	13590124	+	434	n.a.	n.a.	n.a.
At5g35354.1	GT-1	Trihelix	13590124	+	3184	n.a.	n.a.	n.a.
At5g35470.1	GT-1	Trihelix	13696546	-	3432	n.a.	n.a.	n.a.
At5g35490.1	GT-1	Trihelix	13709697	+	2650	n.a.	n.a.	n.a.
At5g35495.1	GT-1	Trihelix	13712824	+	729	n.a.	n.a.	n.a.
At5g35495.1	GT-1	Trihelix	13715950	+	3855	n.a.	n.a.	n.a.
At5g35510.1	GT-1	Trihelix	13715950	+	-1110	n.a.	n.a.	n.a.
At5g35603.1	GT-1	Trihelix	13804244	-	-734	n.a.	n.a.	n.a.
At5g35604.1	GT-1	Trihelix	13804244	-	2331	n.a.	n.a.	n.a.
At5g35631.1	GT-1	Trihelix	13851548	-	-389	n.a.	n.a.	n.a.
At5g35640.1	GT-1	Trihelix	13851548	+	-315	n.a.	n.a.	n.a.
At5g35643.1	GT-1	Trihelix	13851548	+	-1797	n.a.	n.a.	n.a.
At5g35670.1	GT-1	Trihelix	13876841	-	3508	n.a.	n.a.	n.a.
At5g35680.1	GT-1	Trihelix	13876841	+	-598	n.a.	n.a.	n.a.
At5g35720.1	GT-1	Trihelix	13904499	-	-1992	n.a.	n.a.	n.a.
At5g35725.1	GT-1	Trihelix	13904499	+	1824	n.a.	n.a.	n.a.
At5g35736.1	GT-1	Trihelix	13924722	+	1656	n.a.	n.a.	n.a.
At5g35737.1	GT-1	Trihelix	13924722	+	328	n.a.	n.a.	n.a.
At5g35738.1	GT-1	Trihelix	13924722	+	-1879	n.a.	n.a.	n.a.
At5g35780.1	GT-1	Trihelix	13976405	-	3762	n.a.	n.a.	n.a.
At5g35790.1	GT-1	Trihelix	13976405	+	578	n.a.	n.a.	n.a.
At5g35792.1	GT-1	Trihelix	13982976	-	1103	n.a.	n.a.	n.a.
At5g35794.1	GT-1	Trihelix	13982976	+	2366	n.a.	n.a.	n.a.
At5g35796.1	GT-1	Trihelix	13988714	+	-1552	n.a.	n.a.	n.a.
At5g35798.1	GT-1	Trihelix	13988714	+	1094	n.a.	n.a.	n.a.
At5g35802.1	GT-1	Trihelix	13996804	-	477	n.a.	n.a.	n.a.
At5g35920.1	GT-1	Trihelix	14075669	-	2002	n.a.	n.a.	n.a.
At5g35923.1	GT-1	Trihelix	14075669	-	-710	n.a.	n.a.	n.a.
At5g35932.1	GT-1	Trihelix	14097256	-	3776	n.a.	n.a.	n.a.
At5g36000.1	GT-1	Trihelix	14160059	+	2833	n.a.	n.a.	n.a.
At5g36001.1	GT-1	Trihelix	14160059	+	779	n.a.	n.a.	n.a.
At5g36002.1	GT-1	Trihelix	14160059	-	412	n.a.	n.a.	n.a.
At5g36010.1	GT-1	Trihelix	14170251	-	-181	n.a.	n.a.	n.a.
At5g36050.1	GT-1	Trihelix	14188151	-	943	n.a.	n.a.	n.a.
At5g36060.1	GT-1	Trihelix	14188151	-	-794	n.a.	n.a.	n.a.
At5g36070.1	GT-1	Trihelix	14188151	-	-1932	n.a.	n.a.	n.a.
At5g36150.1	GT-1	Trihelix	14240188	+	2464	n.a.	n.a.	n.a.
At5g36210.1	GT-1	Trihelix	14267747	-	2778	n.a.	n.a.	n.a.
At5g36662.1	GT-1	Trihelix	14410852	+	-647	n.a.	n.a.	n.a.
At5g36690.1	GT-1	Trihelix	14435044	+	-526	n.a.	n.a.	n.a.
At5g36690.1	GT-1	Trihelix	14435118	+	-600	n.a.	n.a.	n.a.
At5g36739.1	GT-1	Trihelix	14470151	+	-647	n.a.	n.a.	n.a.
At5g36780.1	GT-1	Trihelix	14494344	+	-526	n.a.	n.a.	n.a.
At5g36780.1	GT-1	Trihelix	14494418	+	-600	n.a.	n.a.	n.a.
At5g36860.1	GT-1	Trihelix	14536289	-	-1950	n.a.	n.a.	n.a.
At5g36870.1	GT-1	Trihelix	14536289	+	743	n.a.	n.a.	n.a.
At5g36903.1	GT-1	Trihelix	14573356	-	988	n.a.	n.a.	n.a.
At5g36904.1	GT-1	Trihelix	14573356	-	-15	n.a.	n.a.	n.a.
At5g36904.1	GT-1	Trihelix	14574453	-	1082	n.a.	n.a.	n.a.
At5g36905.1	GT-1	Trihelix	14573356	-	-1672	n.a.	n.a.	n.a.
At5g36905.1	GT-1	Trihelix	14574453	-	-575	n.a.	n.a.	n.a.
At5g36920.1	GT-1	Trihelix	14583063	+	-862	n.a.	n.a.	n.a.
At5g36925.1	GT-1	Trihelix	14583063	+	411	n.a.	n.a.	n.a.
At5g37020.1	GT-1	Trihelix	14649240	-	1982	n.a.	n.a.	n.a.
At5g37090.1	GT-1	Trihelix	14684481	+	3614	n.a.	n.a.	n.a.
At5g37100.1	GT-1	Trihelix	14684481	+	2315	n.a.	n.a.	n.a.
At5g37110.1	GT-1	Trihelix	14689891	-	3067	n.a.	n.a.	n.a.
At5g37170.1	GT-1	Trihelix	14728486	+	-1555	n.a.	n.a.	n.a.
At5g37190.1	GT-1	Trihelix	14743054	+	870	n.a.	n.a.	n.a.
At5g37330.1	GT-1	Trihelix	14799792	-	-874	n.a.	n.a.	n.a.
At5g37381.1	GT-1	Trihelix	14841439	-	1425	n.a.	n.a.	n.a.
At5g37383.1	GT-1	Trihelix	14845370	+	1110	n.a.	n.a.	n.a.
At5g37473.1	GT-1	Trihelix	14886950	-	1433	n.a.	n.a.	n.a.
At5g37475.1	GT-1	Trihelix	14886950	-	-979	n.a.	n.a.	n.a.
At5g37478.1	GT-1	Trihelix	14901008	-	960	n.a.	n.a.	n.a.
At5g37480.1	GT-1	Trihelix	14901008	+	2191	n.a.	n.a.	n.a.
At5g37520.1	GT-1	Trihelix	14920150	+	250	n.a.	n.a.	n.a.
At5g37530.1	GT-1	Trihelix	14925115	-	1396	n.a.	n.a.	n.a.
At5g37540.1	GT-1	Trihelix	14931638	+	1573	n.a.	n.a.	n.a.
At5g37670.1	GT-1	Trihelix	14987417	-	1196	n.a.	n.a.	n.a.
At5g37680.1	GT-1	Trihelix	14987417	+	1125	n.a.	n.a.	n.a.
At5g37795.1	GT-1	Trihelix	15048434	-	1377	n.a.	n.a.	n.a.
At5g37850.1	GT-1	Trihelix	15086322	-	3718	n.a.	n.a.	n.a.
At5g37860.1	GT-1	Trihelix	15086322	+	1463	n.a.	n.a.	n.a.
At5g37872.1	GT-1	Trihelix	15098097	-	1123	n.a.	n.a.	n.a.
At5g37875.1	GT-1	Trihelix	15098097	-	-875	n.a.	n.a.	n.a.
At5g37970.1	GT-1	Trihelix	15142811	-	-897	n.a.	n.a.	n.a.
At5g38000.1	GT-1	Trihelix	15161465	-	2447	n.a.	n.a.	n.a.
At5g38197.1	GT-1	Trihelix	15268800	-	546	n.a.	n.a.	n.a.
At5g38200.1	GT-1	Trihelix	15274488	+	982	n.a.	n.a.	n.a.
At5g38210.1	GT-1	Trihelix	15277653	-	-582	n.a.	n.a.	n.a.
At5g38270.1	GT-1	Trihelix	15307556	-	1294	n.a.	n.a.	n.a.
At5g38270.1	GT-1	Trihelix	15307723	+	1461	n.a.	n.a.	n.a.
At5g38275.1	GT-1	Trihelix	15307556	+	1799	n.a.	n.a.	n.a.
At5g38275.1	GT-1	Trihelix	15307723	-	1632	n.a.	n.a.	n.a.
At5g38290.1	GT-1	Trihelix	15324559	+	3831	n.a.	n.a.	n.a.
At5g38300.1	GT-1	Trihelix	15324559	+	1397	n.a.	n.a.	n.a.
At5g38310.1	GT-1	Trihelix	15324559	-	3992	n.a.	n.a.	n.a.
At5g38314.1	GT-1	Trihelix	15331029	-	-721	n.a.	n.a.	n.a.
At5g38317.1	GT-1	Trihelix	15331029	+	-261	n.a.	n.a.	n.a.
At5g38320.1	GT-1	Trihelix	15331029	-	3035	n.a.	n.a.	n.a.
At5g38340.1	GT-1	Trihelix	15341035	+	3298	n.a.	n.a.	n.a.
At5g38470.1	GT-1	Trihelix	15421520	-	-352	n.a.	n.a.	n.a.
At5g38470.1	GT-1	Trihelix	15422488	+	616	n.a.	n.a.	n.a.
At5g38470.1	GT-1	Trihelix	15423169	-	1297	n.a.	n.a.	n.a.
At5g38480.1	GT-1	Trihelix	15427040	+	113	n.a.	n.a.	n.a.
At5g38480.1	GT-1	Trihelix	15429819	-	2892	n.a.	n.a.	n.a.
At5g38490.1	GT-1	Trihelix	15427040	-	3322	n.a.	n.a.	n.a.
At5g38490.1	GT-1	Trihelix	15429819	+	543	n.a.	n.a.	n.a.
At5g38720.1	GT-1	Trihelix	15525445	+	2344	n.a.	n.a.	n.a.
At5g38750.1	GT-1	Trihelix	15541034	+	1154	n.a.	n.a.	n.a.
At5g38760.1	GT-1	Trihelix	15541034	+	-374	n.a.	n.a.	n.a.
At5g38760.1	GT-1	Trihelix	15542910	-	1502	n.a.	n.a.	n.a.
At5g38770.1	GT-1	Trihelix	15542910	-	-434	n.a.	n.a.	n.a.
At5g38790.1	GT-1	Trihelix	15552634	+	1619	n.a.	n.a.	n.a.
At5g38800.1	GT-1	Trihelix	15552634	-	3398	n.a.	n.a.	n.a.
At5g38860.1	GT-1	Trihelix	15578254	+	2068	n.a.	n.a.	n.a.
At5g38870.1	GT-1	Trihelix	15578254	+	-441	n.a.	n.a.	n.a.
At5g38930.1	GT-1	Trihelix	15602145	-	-158	n.a.	n.a.	n.a.
At5g38930.1	GT-1	Trihelix	15605408	-	3105	n.a.	n.a.	n.a.
At5g38940.1	GT-1	Trihelix	15605408	-	-579	n.a.	n.a.	n.a.
At5g38950.1	GT-1	Trihelix	15609582	+	1659	n.a.	n.a.	n.a.
At5g38960.1	GT-1	Trihelix	15609582	+	-640	n.a.	n.a.	n.a.
At5g38970.1	GT-1	Trihelix	15616643	-	-1528	n.a.	n.a.	n.a.
At5g38975.1	GT-1	Trihelix	15616643	+	-207	n.a.	n.a.	n.a.
At5g39040.1	GT-1	Trihelix	15641470	-	-1338	n.a.	n.a.	n.a.
At5g39050.1	GT-1	Trihelix	15651340	-	-475	n.a.	n.a.	n.a.
At5g39100.1	GT-1	Trihelix	15672698	-	-1450	n.a.	n.a.	n.a.
At5g39110.1	GT-1	Trihelix	15672698	-	3114	n.a.	n.a.	n.a.
At5g39205.1	GT-1	Trihelix	15716034	-	-1964	n.a.	n.a.	n.a.
At5g39250.1	GT-1	Trihelix	15745640	-	3925	n.a.	n.a.	n.a.
At5g39260.1	GT-1	Trihelix	15745640	+	-954	n.a.	n.a.	n.a.
At5g39270.1	GT-1	Trihelix	15745640	+	1738	n.a.	n.a.	n.a.
At5g39320.1	GT-1	Trihelix	15760071	+	81	n.a.	n.a.	n.a.
At5g39330.1	GT-1	Trihelix	15765365	-	1903	n.a.	n.a.	n.a.
At5g39340.1	GT-1	Trihelix	15765365	-	-714	n.a.	n.a.	n.a.
At5g39440.1	GT-1	Trihelix	15798549	-	-586	n.a.	n.a.	n.a.
At5g39760.1	GT-1	Trihelix	15932422	-	3778	n.a.	n.a.	n.a.
At5g40155.1	GT-1	Trihelix	16080469	+	1350	n.a.	n.a.	n.a.
At5g40155.1	GT-1	Trihelix	16083075	-	3956	n.a.	n.a.	n.a.
At5g40160.1	GT-1	Trihelix	16080469	-	1108	n.a.	n.a.	n.a.
At5g40160.1	GT-1	Trihelix	16083075	+	-1498	n.a.	n.a.	n.a.
At5g40170.1	GT-1	Trihelix	16083075	+	1727	n.a.	n.a.	n.a.
At5g40170.1	GT-1	Trihelix	16085702	-	-900	n.a.	n.a.	n.a.
At5g40180.1	GT-1	Trihelix	16085702	+	551	n.a.	n.a.	n.a.
At5g40190.1	GT-1	Trihelix	16085702	-	1474	n.a.	n.a.	n.a.
At5g40330.1	GT-1	Trihelix	16143337	-	-1616	n.a.	n.a.	n.a.
At5g40348.1	GT-1	Trihelix	16154627	-	805	n.a.	n.a.	n.a.
At5g40350.1	GT-1	Trihelix	16154627	+	3735	n.a.	n.a.	n.a.
At5g40380.1	GT-1	Trihelix	16170701	-	1326	n.a.	n.a.	n.a.
At5g40382.1	GT-1	Trihelix	16170701	+	2210	n.a.	n.a.	n.a.
At5g40400.1	GT-1	Trihelix	16186128	-	2462	n.a.	n.a.	n.a.
At5g40405.1	GT-1	Trihelix	16186128	-	-415	n.a.	n.a.	n.a.
At5g40460.1	GT-1	Trihelix	16220630	+	1155	n.a.	n.a.	n.a.
At5g40620.1	GT-1	Trihelix	16286778	+	287	n.a.	n.a.	n.a.
At5g40630.1	GT-1	Trihelix	16286778	-	2920	n.a.	n.a.	n.a.
At5g40640.1	GT-1	Trihelix	16292582	-	-1688	n.a.	n.a.	n.a.
At5g40670.1	GT-1	Trihelix	16305602	+	2663	n.a.	n.a.	n.a.
At5g40680.1	GT-1	Trihelix	16305602	+	-380	n.a.	n.a.	n.a.
At5g40730.1	GT-1	Trihelix	16320792	-	2489	n.a.	n.a.	n.a.
At5g40740.1	GT-1	Trihelix	16320792	+	2849	n.a.	n.a.	n.a.
At5g40780.1	GT-1	Trihelix	16342991	+	2112	n.a.	n.a.	n.a.
At5g40820.1	GT-1	Trihelix	16369600	-	1526	n.a.	n.a.	n.a.
At5g40830.1	GT-1	Trihelix	16369600	-	3901	n.a.	n.a.	n.a.
At5g40860.1	GT-1	Trihelix	16388765	+	1169	n.a.	n.a.	n.a.
At5g40860.1	GT-1	Trihelix	16390830	-	3234	n.a.	n.a.	n.a.
At5g40870.1	GT-1	Trihelix	16390830	-	-1306	n.a.	n.a.	n.a.
At5g40900.1	GT-1	Trihelix	16407571	-	-1493	n.a.	n.a.	n.a.
At5g40990.1	GT-1	Trihelix	16437325	+	1177	n.a.	n.a.	n.a.
At5g41000.1	GT-1	Trihelix	16437325	+	-683	n.a.	n.a.	n.a.
At5g41150.1	GT-1	Trihelix	16491431	-	2810	n.a.	n.a.	n.a.
At5g41190.1	GT-1	Trihelix	16506615	-	714	n.a.	n.a.	n.a.
At5g41190.1	GT-1	Trihelix	16507449	+	-120	n.a.	n.a.	n.a.
At5g41200.1	GT-1	Trihelix	16506615	+	-1157	n.a.	n.a.	n.a.
At5g41200.1	GT-1	Trihelix	16507449	-	-323	n.a.	n.a.	n.a.
At5g41590.1	GT-1	Trihelix	16650508	+	616	n.a.	n.a.	n.a.
At5g41663.1	GT-1	Trihelix	16678340	-	-472	n.a.	n.a.	n.a.
At5g41680.1	GT-1	Trihelix	16686976	+	1863	n.a.	n.a.	n.a.
At5g41685.1	GT-1	Trihelix	16686976	-	-25	n.a.	n.a.	n.a.
