Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g18220.1	WRKY6	WRKY(Zn)	6019801	-	654	n.a.	n.a.	n.a.
At5g18310.1	WRKY6	WRKY(Zn)	6064097	+	2396	n.a.	n.a.	n.a.
At5g18320.1	WRKY6	WRKY(Zn)	6064097	-	2091	n.a.	n.a.	n.a.
At5g18440.1	WRKY6	WRKY(Zn)	6114193	+	1341	n.a.	n.a.	n.a.
At5g18450.1	WRKY6	WRKY(Zn)	6114193	-	2829	n.a.	n.a.	n.a.
At5g18560.1	WRKY6	WRKY(Zn)	6167243	+	-1250	n.a.	n.a.	n.a.
At5g18630.1	WRKY6	WRKY(Zn)	6205741	-	3106	n.a.	n.a.	n.a.
At5g18633.1	WRKY6	WRKY(Zn)	6205741	-	-74	n.a.	n.a.	n.a.
At5g18636.1	WRKY6	WRKY(Zn)	6210726	-	-544	n.a.	n.a.	n.a.
At5g18900.1	WRKY6	WRKY(Zn)	6307859	+	-1567	n.a.	n.a.	n.a.
At5g18910.1	WRKY6	WRKY(Zn)	6307859	+	1562	n.a.	n.a.	n.a.
At5g19150.1	WRKY6	WRKY(Zn)	6427685	-	784	n.a.	n.a.	n.a.
At5g19151.1	WRKY6	WRKY(Zn)	6427685	+	-847	n.a.	n.a.	n.a.
At5g19290.1	WRKY6	WRKY(Zn)	6493736	-	-321	n.a.	n.a.	n.a.
At5g19300.1	WRKY6	WRKY(Zn)	6493736	-	-1842	n.a.	n.a.	n.a.
At5g19360.1	WRKY6	WRKY(Zn)	6524906	-	-1124	n.a.	n.a.	n.a.
At5g19370.1	WRKY6	WRKY(Zn)	6524906	-	1802	n.a.	n.a.	n.a.
At5g19380.1	WRKY6	WRKY(Zn)	6530785	-	-191	n.a.	n.a.	n.a.
At5g19390.1	WRKY6	WRKY(Zn)	6530785	+	-755	n.a.	n.a.	n.a.
At5g19410.1	WRKY6	WRKY(Zn)	6547362	-	-249	n.a.	n.a.	n.a.
At5g19450.1	WRKY6	WRKY(Zn)	6562728	+	-1192	n.a.	n.a.	n.a.
At5g19460.1	WRKY6	WRKY(Zn)	6562728	-	-245	n.a.	n.a.	n.a.
At5g19520.1	WRKY6	WRKY(Zn)	6585876	-	453	n.a.	n.a.	n.a.
At5g19550.1	WRKY6	WRKY(Zn)	6599817	+	1798	n.a.	n.a.	n.a.
At5g19610.1	WRKY6	WRKY(Zn)	6623918	-	-1871	n.a.	n.a.	n.a.
At5g19620.1	WRKY6	WRKY(Zn)	6623918	+	712	n.a.	n.a.	n.a.
At5g19970.1	WRKY6	WRKY(Zn)	6751130	-	3578	n.a.	n.a.	n.a.
At5g19980.1	WRKY6	WRKY(Zn)	6751130	+	-58	n.a.	n.a.	n.a.
At5g19990.1	WRKY6	WRKY(Zn)	6751130	-	-878	n.a.	n.a.	n.a.
At5g20030.1	WRKY6	WRKY(Zn)	6767096	-	-425	n.a.	n.a.	n.a.
At5g20260.1	WRKY6	WRKY(Zn)	6838362	-	-473	n.a.	n.a.	n.a.
At5g20280.1	WRKY6	WRKY(Zn)	6848439	+	1717	n.a.	n.a.	n.a.
At5g20550.1	WRKY6	WRKY(Zn)	6953755	-	143	n.a.	n.a.	n.a.
At5g20550.1	WRKY6	WRKY(Zn)	6953908	-	-10	n.a.	n.a.	n.a.
At5g20560.1	WRKY6	WRKY(Zn)	6953755	+	-1615	n.a.	n.a.	n.a.
At5g20560.1	WRKY6	WRKY(Zn)	6953908	+	-1462	n.a.	n.a.	n.a.
At5g20710.1	WRKY6	WRKY(Zn)	7012308	-	1784	n.a.	n.a.	n.a.
At5g20720.1	WRKY6	WRKY(Zn)	7018510	+	3834	n.a.	n.a.	n.a.
At5g20730.1	WRKY6	WRKY(Zn)	7018510	-	3605	n.a.	n.a.	n.a.
At5g20840.1	WRKY6	WRKY(Zn)	7067152	+	2069	n.a.	n.a.	n.a.
At5g20854.1	WRKY6	WRKY(Zn)	7074275	+	-259	n.a.	n.a.	n.a.
At5g20856.1	WRKY6	WRKY(Zn)	7074275	+	154	n.a.	n.a.	n.a.
At5g20858.1	WRKY6	WRKY(Zn)	7074275	+	570	n.a.	n.a.	n.a.
At5g20920.1	WRKY6	WRKY(Zn)	7097750	+	-632	n.a.	n.a.	n.a.
At5g20930.1	WRKY6	WRKY(Zn)	7097750	-	-160	n.a.	n.a.	n.a.
At5g20970.1	WRKY6	WRKY(Zn)	7124898	-	2096	n.a.	n.a.	n.a.
At5g20970.1	WRKY6	WRKY(Zn)	7125653	-	2851	n.a.	n.a.	n.a.
At5g20980.1	WRKY6	WRKY(Zn)	7124898	+	3463	n.a.	n.a.	n.a.
At5g20980.1	WRKY6	WRKY(Zn)	7125653	+	2708	n.a.	n.a.	n.a.
At5g20990.1	WRKY6	WRKY(Zn)	7131407	+	2071	n.a.	n.a.	n.a.
At5g21105.1	WRKY6	WRKY(Zn)	7176120	+	3368	n.a.	n.a.	n.a.
At5g21274.1	WRKY6	WRKY(Zn)	7214107	-	1915	n.a.	n.a.	n.a.
At5g22060.1	WRKY6	WRKY(Zn)	7305365	-	435	n.a.	n.a.	n.a.
At5g22260.1	WRKY6	WRKY(Zn)	7369737	+	561	n.a.	n.a.	n.a.
At5g22270.1	WRKY6	WRKY(Zn)	7369737	+	3368	n.a.	n.a.	n.a.
At5g22330.1	WRKY6	WRKY(Zn)	7393365	-	832	n.a.	n.a.	n.a.
At5g22340.1	WRKY6	WRKY(Zn)	7393365	+	-1082	n.a.	n.a.	n.a.
At5g22660.1	WRKY6	WRKY(Zn)	7538045	-	-52	n.a.	n.a.	n.a.
At5g22670.1	WRKY6	WRKY(Zn)	7538045	-	1643	n.a.	n.a.	n.a.
At5g22740.1	WRKY6	WRKY(Zn)	7560557	+	-481	n.a.	n.a.	n.a.
At5g22740.1	WRKY6	WRKY(Zn)	7560683	+	-607	n.a.	n.a.	n.a.
At5g22810.1	WRKY6	WRKY(Zn)	7625133	-	3562	n.a.	n.a.	n.a.
At5g22820.1	WRKY6	WRKY(Zn)	7625133	+	1845	n.a.	n.a.	n.a.
At5g22950.1	WRKY6	WRKY(Zn)	7683603	+	2295	n.a.	n.a.	n.a.
At5g22960.1	WRKY6	WRKY(Zn)	7683603	-	1452	n.a.	n.a.	n.a.
At5g22970.1	WRKY6	WRKY(Zn)	7683603	-	3179	n.a.	n.a.	n.a.
At5g23212.1	WRKY6	WRKY(Zn)	7817244	+	-1359	n.a.	n.a.	n.a.
At5g23220.1	WRKY6	WRKY(Zn)	7817244	+	3435	n.a.	n.a.	n.a.
At5g23390.1	WRKY6	WRKY(Zn)	7872588	-	1920	n.a.	n.a.	n.a.
At5g23395.1	WRKY6	WRKY(Zn)	7872588	-	3842	n.a.	n.a.	n.a.
At5g23450.1	WRKY6	WRKY(Zn)	7910834	+	-1282	n.a.	n.a.	n.a.
At5g23460.1	WRKY6	WRKY(Zn)	7910834	-	-1938	n.a.	n.a.	n.a.
At5g23650.1	WRKY6	WRKY(Zn)	7971896	-	2081	n.a.	n.a.	n.a.
At5g23660.1	WRKY6	WRKY(Zn)	7971896	+	2032	n.a.	n.a.	n.a.
At5g23700.1	WRKY6	WRKY(Zn)	7992655	+	-136	n.a.	n.a.	n.a.
At5g23760.1	WRKY6	WRKY(Zn)	8013686	-	545	n.a.	n.a.	n.a.
At5g23770.1	WRKY6	WRKY(Zn)	8013686	-	2588	n.a.	n.a.	n.a.
At5g23810.1	WRKY6	WRKY(Zn)	8028859	-	478	n.a.	n.a.	n.a.
At5g23955.1	WRKY6	WRKY(Zn)	8087012	+	1927	n.a.	n.a.	n.a.
At5g23970.1	WRKY6	WRKY(Zn)	8098713	-	2420	n.a.	n.a.	n.a.
At5g23980.1	WRKY6	WRKY(Zn)	8098713	+	2613	n.a.	n.a.	n.a.
At5g23989.1	WRKY6	WRKY(Zn)	8106115	-	879	n.a.	n.a.	n.a.
At5g23990.1	WRKY6	WRKY(Zn)	8106115	+	2478	n.a.	n.a.	n.a.
At5g23990.1	WRKY6	WRKY(Zn)	8110158	+	-1565	n.a.	n.a.	n.a.
At5g24000.1	WRKY6	WRKY(Zn)	8110158	+	2555	n.a.	n.a.	n.a.
At5g24180.1	WRKY6	WRKY(Zn)	8193894	+	-1709	n.a.	n.a.	n.a.
At5g24220.1	WRKY6	WRKY(Zn)	8229407	-	3543	n.a.	n.a.	n.a.
At5g24230.1	WRKY6	WRKY(Zn)	8229407	-	512	n.a.	n.a.	n.a.
At5g24290.1	WRKY6	WRKY(Zn)	8265378	-	366	n.a.	n.a.	n.a.
At5g24300.1	WRKY6	WRKY(Zn)	8265378	+	-1423	n.a.	n.a.	n.a.
At5g24350.1	WRKY6	WRKY(Zn)	8301907	-	799	n.a.	n.a.	n.a.
At5g24360.1	WRKY6	WRKY(Zn)	8318449	+	2003	n.a.	n.a.	n.a.
At5g24540.1	WRKY6	WRKY(Zn)	8385014	+	3016	n.a.	n.a.	n.a.
At5g24550.1	WRKY6	WRKY(Zn)	8392197	+	3108	n.a.	n.a.	n.a.
At5g24780.1	WRKY6	WRKY(Zn)	8509866	+	-906	n.a.	n.a.	n.a.
At5g24790.1	WRKY6	WRKY(Zn)	8510992	+	-1053	n.a.	n.a.	n.a.
At5g24900.1	WRKY6	WRKY(Zn)	8566845	+	-30	n.a.	n.a.	n.a.
At5g24910.1	WRKY6	WRKY(Zn)	8566845	+	3516	n.a.	n.a.	n.a.
At5g25040.1	WRKY6	WRKY(Zn)	8623945	+	1945	n.a.	n.a.	n.a.
At5g25200.1	WRKY6	WRKY(Zn)	8718408	-	-536	n.a.	n.a.	n.a.
At5g25250.1	WRKY6	WRKY(Zn)	8752183	-	2453	n.a.	n.a.	n.a.
At5g25260.1	WRKY6	WRKY(Zn)	8752183	-	-504	n.a.	n.a.	n.a.
At5g25410.1	WRKY6	WRKY(Zn)	8834351	-	2678	n.a.	n.a.	n.a.
At5g25415.1	WRKY6	WRKY(Zn)	8834351	-	142	n.a.	n.a.	n.a.
At5g25800.1	WRKY6	WRKY(Zn)	8984175	+	-1299	n.a.	n.a.	n.a.
At5g25810.1	WRKY6	WRKY(Zn)	8984175	+	3615	n.a.	n.a.	n.a.
At5g25820.1	WRKY6	WRKY(Zn)	8999922	+	410	n.a.	n.a.	n.a.
At5g25920.1	WRKY6	WRKY(Zn)	9046620	+	-620	n.a.	n.a.	n.a.
At5g26060.1	WRKY6	WRKY(Zn)	9106172	-	-645	n.a.	n.a.	n.a.
At5g26070.1	WRKY6	WRKY(Zn)	9106172	+	-172	n.a.	n.a.	n.a.
At5g26070.1	WRKY6	WRKY(Zn)	9107826	+	1482	n.a.	n.a.	n.a.
At5g26080.1	WRKY6	WRKY(Zn)	9106172	+	-1828	n.a.	n.a.	n.a.
At5g26080.1	WRKY6	WRKY(Zn)	9107826	+	-174	n.a.	n.a.	n.a.
At5g26250.1	WRKY6	WRKY(Zn)	9197643	-	882	n.a.	n.a.	n.a.
At5g26286.1	WRKY6	WRKY(Zn)	9222055	+	1995	n.a.	n.a.	n.a.
At5g26360.1	WRKY6	WRKY(Zn)	9255771	+	3223	n.a.	n.a.	n.a.
At5g26630.1	WRKY6	WRKY(Zn)	9350381	-	-437	n.a.	n.a.	n.a.
At5g26731.1	WRKY6	WRKY(Zn)	9297847	+	2270	n.a.	n.a.	n.a.
At5g26910.1	WRKY6	WRKY(Zn)	9472328	-	-1922	n.a.	n.a.	n.a.
At5g26912.1	WRKY6	WRKY(Zn)	9472328	+	351	n.a.	n.a.	n.a.
At5g27030.1	WRKY6	WRKY(Zn)	9512250	+	3149	n.a.	n.a.	n.a.
At5g27320.1	WRKY6	WRKY(Zn)	9630210	-	1120	n.a.	n.a.	n.a.
At5g27345.1	WRKY6	WRKY(Zn)	9645036	-	-1116	n.a.	n.a.	n.a.
At5g27460.1	WRKY6	WRKY(Zn)	9696738	+	-1895	n.a.	n.a.	n.a.
At5g27470.1	WRKY6	WRKY(Zn)	9696738	-	1727	n.a.	n.a.	n.a.
At5g27480.1	WRKY6	WRKY(Zn)	9699268	-	-264	n.a.	n.a.	n.a.
At5g27770.1	WRKY6	WRKY(Zn)	9838101	+	2212	n.a.	n.a.	n.a.
At5g27771.1	WRKY6	WRKY(Zn)	9838101	-	-153	n.a.	n.a.	n.a.
At5g27780.1	WRKY6	WRKY(Zn)	9838101	-	1216	n.a.	n.a.	n.a.
At5g27970.1	WRKY6	WRKY(Zn)	10008703	+	3979	n.a.	n.a.	n.a.
At5g27990.1	WRKY6	WRKY(Zn)	10020577	-	3537	n.a.	n.a.	n.a.
At5g28000.1	WRKY6	WRKY(Zn)	10020577	-	-106	n.a.	n.a.	n.a.
At5g28060.1	WRKY6	WRKY(Zn)	10068083	+	2820	n.a.	n.a.	n.a.
At5g28120.1	WRKY6	WRKY(Zn)	10114775	+	3378	n.a.	n.a.	n.a.
At5g28130.1	WRKY6	WRKY(Zn)	10114775	-	9	n.a.	n.a.	n.a.
At5g28140.1	WRKY6	WRKY(Zn)	10114775	-	1841	n.a.	n.a.	n.a.
At5g28180.1	WRKY6	WRKY(Zn)	10164925	+	2138	n.a.	n.a.	n.a.
At5g28253.1	WRKY6	WRKY(Zn)	10229759	-	1212	n.a.	n.a.	n.a.
At5g28415.1	WRKY6	WRKY(Zn)	10364838	+	-816	n.a.	n.a.	n.a.
At5g28420.1	WRKY6	WRKY(Zn)	10364838	-	0	n.a.	n.a.	n.a.
At5g28430.1	WRKY6	WRKY(Zn)	10364838	+	2587	n.a.	n.a.	n.a.
At5g28655.1	WRKY6	WRKY(Zn)	10681296	+	765	n.a.	n.a.	n.a.
At5g28660.1	WRKY6	WRKY(Zn)	10681296	-	-1926	n.a.	n.a.	n.a.
At5g28700.1	WRKY6	WRKY(Zn)	10755081	-	2045	n.a.	n.a.	n.a.
At5g28710.1	WRKY6	WRKY(Zn)	10755081	-	3810	n.a.	n.a.	n.a.
At5g28720.1	WRKY6	WRKY(Zn)	10776938	-	803	n.a.	n.a.	n.a.
At5g28730.1	WRKY6	WRKY(Zn)	10782699	+	3692	n.a.	n.a.	n.a.
At5g28740.1	WRKY6	WRKY(Zn)	10782699	+	1921	n.a.	n.a.	n.a.
At5g28750.1	WRKY6	WRKY(Zn)	10782699	-	3027	n.a.	n.a.	n.a.
At5g28865.1	WRKY6	WRKY(Zn)	10888050	-	3563	n.a.	n.a.	n.a.
At5g28870.1	WRKY6	WRKY(Zn)	10888050	+	3375	n.a.	n.a.	n.a.
At5g28927.1	WRKY6	WRKY(Zn)	10958321	+	3062	n.a.	n.a.	n.a.
At5g28927.1	WRKY6	WRKY(Zn)	10959783	-	1600	n.a.	n.a.	n.a.
At5g28930.1	WRKY6	WRKY(Zn)	10971178	+	2927	n.a.	n.a.	n.a.
At5g28931.1	WRKY6	WRKY(Zn)	10958321	+	3464	n.a.	n.a.	n.a.
At5g28931.1	WRKY6	WRKY(Zn)	10959783	-	2002	n.a.	n.a.	n.a.
At5g29015.1	WRKY6	WRKY(Zn)	11032059	-	356	n.a.	n.a.	n.a.
At5g29024.1	WRKY6	WRKY(Zn)	11056364	+	452	n.a.	n.a.	n.a.
At5g29026.1	WRKY6	WRKY(Zn)	11056364	-	-1426	n.a.	n.a.	n.a.
At5g29034.1	WRKY6	WRKY(Zn)	11086895	-	1320	n.a.	n.a.	n.a.
At5g29037.1	WRKY6	WRKY(Zn)	11086895	-	-233	n.a.	n.a.	n.a.
At5g29044.1	WRKY6	WRKY(Zn)	11107842	-	457	n.a.	n.a.	n.a.
At5g29046.1	WRKY6	WRKY(Zn)	11107842	-	62	n.a.	n.a.	n.a.
At5g29762.1	WRKY6	WRKY(Zn)	11319604	-	304	n.a.	n.a.	n.a.
At5g30440.1	WRKY6	WRKY(Zn)	11570405	-	-343	n.a.	n.a.	n.a.
At5g30942.1	WRKY6	WRKY(Zn)	11427796	-	1970	n.a.	n.a.	n.a.
At5g31496.1	WRKY6	WRKY(Zn)	11529230	-	9	n.a.	n.a.	n.a.
At5g31685.1	WRKY6	WRKY(Zn)	11676497	-	1434	n.a.	n.a.	n.a.
At5g31719.1	WRKY6	WRKY(Zn)	11708549	-	901	n.a.	n.a.	n.a.
At5g31873.1	WRKY6	WRKY(Zn)	11765625	+	2155	n.a.	n.a.	n.a.
At5g31891.1	WRKY6	WRKY(Zn)	11765625	-	3803	n.a.	n.a.	n.a.
At5g31980.1	WRKY6	WRKY(Zn)	11599313	-	3979	n.a.	n.a.	n.a.
At5g32107.1	WRKY6	WRKY(Zn)	11832792	-	901	n.a.	n.a.	n.a.
At5g32197.1	WRKY6	WRKY(Zn)	11854079	-	62	n.a.	n.a.	n.a.
At5g32228.1	WRKY6	WRKY(Zn)	11863702	-	62	n.a.	n.a.	n.a.
At5g32306.1	WRKY6	WRKY(Zn)	11958450	-	62	n.a.	n.a.	n.a.
At5g32440.1	WRKY6	WRKY(Zn)	12093300	+	-826	n.a.	n.a.	n.a.
At5g32471.1	WRKY6	WRKY(Zn)	12114602	-	-893	n.a.	n.a.	n.a.
At5g32473.1	WRKY6	WRKY(Zn)	12114602	+	3965	n.a.	n.a.	n.a.
At5g32511.1	WRKY6	WRKY(Zn)	12161816	-	71	n.a.	n.a.	n.a.
At5g32513.1	WRKY6	WRKY(Zn)	12172241	+	1301	n.a.	n.a.	n.a.
At5g32516.1	WRKY6	WRKY(Zn)	12182592	-	62	n.a.	n.a.	n.a.
At5g32519.1	WRKY6	WRKY(Zn)	12172241	+	3930	n.a.	n.a.	n.a.
At5g32580.1	WRKY6	WRKY(Zn)	12232225	-	1011	n.a.	n.a.	n.a.
At5g32620.1	WRKY6	WRKY(Zn)	12287065	-	86	n.a.	n.a.	n.a.
At5g32621.1	WRKY6	WRKY(Zn)	12287065	-	-1525	n.a.	n.a.	n.a.
At5g32622.1	WRKY6	WRKY(Zn)	12309755	-	3181	n.a.	n.a.	n.a.
At5g32624.1	WRKY6	WRKY(Zn)	12309755	-	62	n.a.	n.a.	n.a.
At5g32825.1	WRKY6	WRKY(Zn)	12379726	+	-1925	n.a.	n.a.	n.a.
At5g32850.1	WRKY6	WRKY(Zn)	12379726	-	1081	n.a.	n.a.	n.a.
At5g33050.1	WRKY6	WRKY(Zn)	12419382	-	54	n.a.	n.a.	n.a.
At5g33075.1	WRKY6	WRKY(Zn)	12441709	+	1222	n.a.	n.a.	n.a.
At5g33254.1	WRKY6	WRKY(Zn)	12537249	+	-717	n.a.	n.a.	n.a.
At5g33255.1	WRKY6	WRKY(Zn)	12537249	+	2473	n.a.	n.a.	n.a.
At5g33256.1	WRKY6	WRKY(Zn)	12546526	-	95	n.a.	n.a.	n.a.
At5g33257.1	WRKY6	WRKY(Zn)	12546526	-	1878	n.a.	n.a.	n.a.
At5g33395.1	WRKY6	WRKY(Zn)	12684898	-	3162	n.a.	n.a.	n.a.
At5g33398.1	WRKY6	WRKY(Zn)	12684898	-	29	n.a.	n.a.	n.a.
At5g33405.1	WRKY6	WRKY(Zn)	12703372	+	2815	n.a.	n.a.	n.a.
At5g33410.1	WRKY6	WRKY(Zn)	12703372	-	2337	n.a.	n.a.	n.a.
At5g33434.1	WRKY6	WRKY(Zn)	12768573	+	-1138	n.a.	n.a.	n.a.
At5g33438.1	WRKY6	WRKY(Zn)	12768573	+	3192	n.a.	n.a.	n.a.
At5g33438.1	WRKY6	WRKY(Zn)	12769845	-	1920	n.a.	n.a.	n.a.
At5g34540.1	WRKY6	WRKY(Zn)	12926258	+	-88	n.a.	n.a.	n.a.
At5g34795.1	WRKY6	WRKY(Zn)	12987763	+	1127	n.a.	n.a.	n.a.
At5g34800.1	WRKY6	WRKY(Zn)	12987763	+	-611	n.a.	n.a.	n.a.
At5g34831.1	WRKY6	WRKY(Zn)	13001670	-	1198	n.a.	n.a.	n.a.
At5g34832.1	WRKY6	WRKY(Zn)	13001670	-	-300	n.a.	n.a.	n.a.
At5g34833.1	WRKY6	WRKY(Zn)	13010176	+	-1854	n.a.	n.a.	n.a.
At5g34834.1	WRKY6	WRKY(Zn)	13010176	-	-283	n.a.	n.a.	n.a.
At5g34837.1	WRKY6	WRKY(Zn)	13024387	-	1463	n.a.	n.a.	n.a.
At5g34838.1	WRKY6	WRKY(Zn)	13024387	-	-1061	n.a.	n.a.	n.a.
At5g34854.1	WRKY6	WRKY(Zn)	13131202	-	-1099	n.a.	n.a.	n.a.
At5g34857.1	WRKY6	WRKY(Zn)	13148029	+	2359	n.a.	n.a.	n.a.
At5g34910.1	WRKY6	WRKY(Zn)	13244666	-	1378	n.a.	n.a.	n.a.
At5g34920.1	WRKY6	WRKY(Zn)	13244666	-	241	n.a.	n.a.	n.a.
At5g34925.1	WRKY6	WRKY(Zn)	13244666	+	2224	n.a.	n.a.	n.a.
At5g34940.1	WRKY6	WRKY(Zn)	13256217	+	-530	n.a.	n.a.	n.a.
At5g34945.1	WRKY6	WRKY(Zn)	13256217	+	3758	n.a.	n.a.	n.a.
At5g34950.1	WRKY6	WRKY(Zn)	13264757	+	-1688	n.a.	n.a.	n.a.
At5g34960.1	WRKY6	WRKY(Zn)	13264757	+	3698	n.a.	n.a.	n.a.
At5g35023.1	WRKY6	WRKY(Zn)	13301260	+	-734	n.a.	n.a.	n.a.
At5g35025.1	WRKY6	WRKY(Zn)	13301260	-	-1615	n.a.	n.a.	n.a.
At5g35057.1	WRKY6	WRKY(Zn)	13343786	-	95	n.a.	n.a.	n.a.
At5g35061.1	WRKY6	WRKY(Zn)	13343786	-	1827	n.a.	n.a.	n.a.
At5g35130.1	WRKY6	WRKY(Zn)	13409479	-	24	n.a.	n.a.	n.a.
At5g35300.1	WRKY6	WRKY(Zn)	13538039	+	2492	n.a.	n.a.	n.a.
At5g35310.2	WRKY6	WRKY(Zn)	13538039	-	518	n.a.	n.a.	n.a.
At5g35320.1	WRKY6	WRKY(Zn)	13538039	+	-970	n.a.	n.a.	n.a.
At5g35336.1	WRKY6	WRKY(Zn)	13560702	+	315	n.a.	n.a.	n.a.
At5g35337.1	WRKY6	WRKY(Zn)	13560702	-	3109	n.a.	n.a.	n.a.
At5g35410.1	WRKY6	WRKY(Zn)	13650624	+	-1060	n.a.	n.a.	n.a.
At5g35460.1	WRKY6	WRKY(Zn)	13693400	+	3631	n.a.	n.a.	n.a.
At5g35475.1	WRKY6	WRKY(Zn)	13702446	+	2110	n.a.	n.a.	n.a.
At5g35540.1	WRKY6	WRKY(Zn)	13741579	-	2212	n.a.	n.a.	n.a.
At5g35540.1	WRKY6	WRKY(Zn)	13741772	-	2405	n.a.	n.a.	n.a.
At5g35550.1	WRKY6	WRKY(Zn)	13743380	+	-593	n.a.	n.a.	n.a.
At5g35600.1	WRKY6	WRKY(Zn)	13789207	+	-265	n.a.	n.a.	n.a.
At5g35606.1	WRKY6	WRKY(Zn)	13811615	+	3305	n.a.	n.a.	n.a.
At5g35607.1	WRKY6	WRKY(Zn)	13811615	-	2301	n.a.	n.a.	n.a.
At5g35630.1	WRKY6	WRKY(Zn)	13847197	+	-462	n.a.	n.a.	n.a.
At5g35631.1	WRKY6	WRKY(Zn)	13847197	-	3962	n.a.	n.a.	n.a.
At5g35698.1	WRKY6	WRKY(Zn)	13891272	+	2327	n.a.	n.a.	n.a.
At5g35700.1	WRKY6	WRKY(Zn)	13891272	-	2815	n.a.	n.a.	n.a.
At5g35732.1	WRKY6	WRKY(Zn)	13917549	+	2379	n.a.	n.a.	n.a.
At5g35735.1	WRKY6	WRKY(Zn)	13917549	-	2678	n.a.	n.a.	n.a.
At5g35735.1	WRKY6	WRKY(Zn)	13920288	-	-61	n.a.	n.a.	n.a.
At5g35794.1	WRKY6	WRKY(Zn)	13987227	-	-1885	n.a.	n.a.	n.a.
At5g35796.1	WRKY6	WRKY(Zn)	13987227	-	-65	n.a.	n.a.	n.a.
At5g35798.1	WRKY6	WRKY(Zn)	13987227	-	2581	n.a.	n.a.	n.a.
At5g35810.1	WRKY6	WRKY(Zn)	14009952	-	1827	n.a.	n.a.	n.a.
At5g35860.1	WRKY6	WRKY(Zn)	14035404	+	751	n.a.	n.a.	n.a.
At5g35915.1	WRKY6	WRKY(Zn)	14065696	-	3600	n.a.	n.a.	n.a.
At5g35917.1	WRKY6	WRKY(Zn)	14065696	-	-657	n.a.	n.a.	n.a.
At5g36010.1	WRKY6	WRKY(Zn)	14171559	+	1127	n.a.	n.a.	n.a.
At5g36015.1	WRKY6	WRKY(Zn)	14171559	-	3293	n.a.	n.a.	n.a.
At5g36090.1	WRKY6	WRKY(Zn)	14207449	+	1161	n.a.	n.a.	n.a.
At5g36100.1	WRKY6	WRKY(Zn)	14207449	-	3835	n.a.	n.a.	n.a.
At5g36240.1	WRKY6	WRKY(Zn)	14294832	+	1322	n.a.	n.a.	n.a.
At5g36297.1	WRKY6	WRKY(Zn)	14331812	+	-1226	n.a.	n.a.	n.a.
At5g36690.1	WRKY6	WRKY(Zn)	14436306	-	-1788	n.a.	n.a.	n.a.
At5g36780.1	WRKY6	WRKY(Zn)	14495606	-	-1788	n.a.	n.a.	n.a.
At5g36890.1	WRKY6	WRKY(Zn)	14559746	+	3714	n.a.	n.a.	n.a.
At5g36903.1	WRKY6	WRKY(Zn)	14571511	-	-857	n.a.	n.a.	n.a.
At5g36904.1	WRKY6	WRKY(Zn)	14571511	-	-1860	n.a.	n.a.	n.a.
At5g36920.1	WRKY6	WRKY(Zn)	14582440	+	-239	n.a.	n.a.	n.a.
At5g36920.1	WRKY6	WRKY(Zn)	14583709	+	-1508	n.a.	n.a.	n.a.
At5g36925.1	WRKY6	WRKY(Zn)	14582440	+	1034	n.a.	n.a.	n.a.
At5g36925.1	WRKY6	WRKY(Zn)	14583709	+	-235	n.a.	n.a.	n.a.
At5g37070.1	WRKY6	WRKY(Zn)	14668088	+	-154	n.a.	n.a.	n.a.
At5g37072.1	WRKY6	WRKY(Zn)	14668088	-	2960	n.a.	n.a.	n.a.
At5g37110.1	WRKY6	WRKY(Zn)	14689035	+	2211	n.a.	n.a.	n.a.
At5g37220.1	WRKY6	WRKY(Zn)	14751444	+	337	n.a.	n.a.	n.a.
At5g37230.1	WRKY6	WRKY(Zn)	14751444	+	-940	n.a.	n.a.	n.a.
At5g37330.1	WRKY6	WRKY(Zn)	14800943	-	277	n.a.	n.a.	n.a.
At5g37351.1	WRKY6	WRKY(Zn)	14815994	-	-1267	n.a.	n.a.	n.a.
At5g37360.1	WRKY6	WRKY(Zn)	14822326	-	3140	n.a.	n.a.	n.a.
At5g37360.1	WRKY6	WRKY(Zn)	14826724	+	-1258	n.a.	n.a.	n.a.
At5g37474.1	WRKY6	WRKY(Zn)	14893055	-	-298	n.a.	n.a.	n.a.
At5g37476.1	WRKY6	WRKY(Zn)	14893055	+	-65	n.a.	n.a.	n.a.
At5g37550.1	WRKY6	WRKY(Zn)	14934980	+	2118	n.a.	n.a.	n.a.
At5g37550.1	WRKY6	WRKY(Zn)	14936559	-	539	n.a.	n.a.	n.a.
At5g37650.1	WRKY6	WRKY(Zn)	14973972	-	-908	n.a.	n.a.	n.a.
At5g37860.1	WRKY6	WRKY(Zn)	15088024	+	-239	n.a.	n.a.	n.a.
At5g37880.1	WRKY6	WRKY(Zn)	15103175	-	-957	n.a.	n.a.	n.a.
At5g37940.1	WRKY6	WRKY(Zn)	15125222	-	696	n.a.	n.a.	n.a.
At5g37980.1	WRKY6	WRKY(Zn)	15149350	-	760	n.a.	n.a.	n.a.
At5g37990.1	WRKY6	WRKY(Zn)	15149350	+	3380	n.a.	n.a.	n.a.
At5g38000.1	WRKY6	WRKY(Zn)	15159806	-	788	n.a.	n.a.	n.a.
At5g38020.1	WRKY6	WRKY(Zn)	15184408	-	551	n.a.	n.a.	n.a.
At5g38020.1	WRKY6	WRKY(Zn)	15186628	+	-1669	n.a.	n.a.	n.a.
