Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g15190.1	MYB80	MYB	4935456	-	-1876	n.a.	n.a.	n.a.
At5g15200.1	MYB80	MYB	4935456	-	955	n.a.	n.a.	n.a.
At5g15210.1	MYB80	MYB	4935456	-	3554	n.a.	n.a.	n.a.
At5g15380.1	MYB80	MYB	4994338	-	2988	n.a.	n.a.	n.a.
At5g15390.1	MYB80	MYB	4994338	-	-810	n.a.	n.a.	n.a.
At5g15420.1	MYB80	MYB	5009145	+	-178	n.a.	n.a.	n.a.
At5g15430.1	MYB80	MYB	5009145	-	-734	n.a.	n.a.	n.a.
At5g15490.1	MYB80	MYB	5029994	-	203	n.a.	n.a.	n.a.
At5g15500.1	MYB80	MYB	5029994	-	3509	n.a.	n.a.	n.a.
At5g15560.1	MYB80	MYB	5067914	-	3860	n.a.	n.a.	n.a.
At5g15570.1	MYB80	MYB	5067914	-	1060	n.a.	n.a.	n.a.
At5g15700.1	MYB80	MYB	5120312	-	1531	n.a.	n.a.	n.a.
At5g15948.1	MYB80	MYB	5207547	+	1673	n.a.	n.a.	n.a.
At5g15950.1	MYB80	MYB	5207547	+	1675	n.a.	n.a.	n.a.
At5g16000.1	MYB80	MYB	5227720	-	3574	n.a.	n.a.	n.a.
At5g16010.1	MYB80	MYB	5227720	-	-207	n.a.	n.a.	n.a.
At5g16020.1	MYB80	MYB	5227720	-	-1975	n.a.	n.a.	n.a.
At5g16090.1	MYB80	MYB	5256902	-	331	n.a.	n.a.	n.a.
At5g16100.1	MYB80	MYB	5256902	-	2820	n.a.	n.a.	n.a.
At5g16130.1	MYB80	MYB	5270573	+	2149	n.a.	n.a.	n.a.
At5g16130.1	MYB80	MYB	5271131	+	2707	n.a.	n.a.	n.a.
At5g16140.1	MYB80	MYB	5270573	-	1351	n.a.	n.a.	n.a.
At5g16140.1	MYB80	MYB	5271131	-	793	n.a.	n.a.	n.a.
At5g16150.1	MYB80	MYB	5271131	+	-1429	n.a.	n.a.	n.a.
At5g16150.1	MYB80	MYB	5270573	+	-1987	n.a.	n.a.	n.a.
At5g16160.1	MYB80	MYB	5277261	+	-652	n.a.	n.a.	n.a.
At5g16170.1	MYB80	MYB	5277261	-	-609	n.a.	n.a.	n.a.
At5g16220.1	MYB80	MYB	5300939	+	-326	n.a.	n.a.	n.a.
At5g16320.1	MYB80	MYB	5346935	-	2430	n.a.	n.a.	n.a.
At5g16330.1	MYB80	MYB	5346935	+	45	n.a.	n.a.	n.a.
At5g16340.1	MYB80	MYB	5346935	+	3975	n.a.	n.a.	n.a.
At5g16505.1	MYB80	MYB	5391192	-	1163	n.a.	n.a.	n.a.
At5g16510.1	MYB80	MYB	5391192	-	-1604	n.a.	n.a.	n.a.
At5g16640.1	MYB80	MYB	5459714	+	-1265	n.a.	n.a.	n.a.
At5g16690.1	MYB80	MYB	5478231	+	3842	n.a.	n.a.	n.a.
At5g16710.1	MYB80	MYB	5484813	+	1522	n.a.	n.a.	n.a.
At5g16710.1	MYB80	MYB	5485893	+	2602	n.a.	n.a.	n.a.
At5g16715.1	MYB80	MYB	5484813	+	-543	n.a.	n.a.	n.a.
At5g16715.1	MYB80	MYB	5485893	+	537	n.a.	n.a.	n.a.
At5g16740.1	MYB80	MYB	5502851	-	8	n.a.	n.a.	n.a.
At5g16750.1	MYB80	MYB	5505844	-	3502	n.a.	n.a.	n.a.
At5g16940.1	MYB80	MYB	5574245	-	-1852	n.a.	n.a.	n.a.
At5g16950.1	MYB80	MYB	5574245	+	1666	n.a.	n.a.	n.a.
At5g16960.1	MYB80	MYB	5574245	-	1668	n.a.	n.a.	n.a.
At5g17140.1	MYB80	MYB	5639753	+	1920	n.a.	n.a.	n.a.
At5g17150.1	MYB80	MYB	5639753	-	-159	n.a.	n.a.	n.a.
At5g17160.1	MYB80	MYB	5639753	-	2762	n.a.	n.a.	n.a.
At5g17200.1	MYB80	MYB	5656267	-	-929	n.a.	n.a.	n.a.
At5g17210.1	MYB80	MYB	5656267	+	-118	n.a.	n.a.	n.a.
At5g17233.1	MYB80	MYB	5665219	+	1057	n.a.	n.a.	n.a.
At5g17240.1	MYB80	MYB	5665219	+	-1635	n.a.	n.a.	n.a.
At5g17280.1	MYB80	MYB	5689364	+	3063	n.a.	n.a.	n.a.
At5g17280.1	MYB80	MYB	5686441	-	140	n.a.	n.a.	n.a.
At5g17290.1	MYB80	MYB	5686441	+	3461	n.a.	n.a.	n.a.
At5g17290.1	MYB80	MYB	5689364	-	538	n.a.	n.a.	n.a.
At5g17300.1	MYB80	MYB	5689364	-	3540	n.a.	n.a.	n.a.
At5g17340.1	MYB80	MYB	5718229	-	-1959	n.a.	n.a.	n.a.
At5g17350.1	MYB80	MYB	5718229	+	-545	n.a.	n.a.	n.a.
At5g17900.1	MYB80	MYB	5922800	-	-1909	n.a.	n.a.	n.a.
At5g18110.1	MYB80	MYB	5991220	+	-537	n.a.	n.a.	n.a.
At5g18120.1	MYB80	MYB	5991220	-	262	n.a.	n.a.	n.a.
At5g18130.1	MYB80	MYB	5998597	-	3115	n.a.	n.a.	n.a.
At5g18140.1	MYB80	MYB	5998597	-	420	n.a.	n.a.	n.a.
At5g18150.1	MYB80	MYB	5998597	+	1736	n.a.	n.a.	n.a.
At5g18170.1	MYB80	MYB	6007723	-	1682	n.a.	n.a.	n.a.
At5g18180.1	MYB80	MYB	6007723	+	1884	n.a.	n.a.	n.a.
At5g18210.1	MYB80	MYB	6020576	-	2709	n.a.	n.a.	n.a.
At5g18220.1	MYB80	MYB	6020576	+	-121	n.a.	n.a.	n.a.
At5g18270.1	MYB80	MYB	6043469	-	-529	n.a.	n.a.	n.a.
At5g18720.1	MYB80	MYB	6247389	-	2922	n.a.	n.a.	n.a.
At5g18730.1	MYB80	MYB	6247389	-	624	n.a.	n.a.	n.a.
At5g18770.1	MYB80	MYB	6263973	-	2619	n.a.	n.a.	n.a.
At5g18780.1	MYB80	MYB	6263973	-	-639	n.a.	n.a.	n.a.
At5g18790.1	MYB80	MYB	6263973	+	2936	n.a.	n.a.	n.a.
At5g18940.1	MYB80	MYB	6328945	+	3157	n.a.	n.a.	n.a.
At5g18950.1	MYB80	MYB	6328945	-	1027	n.a.	n.a.	n.a.
At5g18960.1	MYB80	MYB	6328945	+	-1436	n.a.	n.a.	n.a.
At5g19030.1	MYB80	MYB	6359913	-	-787	n.a.	n.a.	n.a.
At5g19040.1	MYB80	MYB	6359913	-	3502	n.a.	n.a.	n.a.
At5g19070.1	MYB80	MYB	6377665	-	2418	n.a.	n.a.	n.a.
At5g19080.1	MYB80	MYB	6377665	-	-676	n.a.	n.a.	n.a.
At5g19180.1	MYB80	MYB	6456278	-	3000	n.a.	n.a.	n.a.
At5g19180.1	MYB80	MYB	6456758	+	3480	n.a.	n.a.	n.a.
At5g19190.1	MYB80	MYB	6456758	+	-504	n.a.	n.a.	n.a.
At5g19190.1	MYB80	MYB	6456278	-	-984	n.a.	n.a.	n.a.
At5g19200.1	MYB80	MYB	6461071	+	2116	n.a.	n.a.	n.a.
At5g19210.1	MYB80	MYB	6461071	+	-322	n.a.	n.a.	n.a.
At5g19221.1	MYB80	MYB	6467201	+	2965	n.a.	n.a.	n.a.
At5g19230.1	MYB80	MYB	6467201	+	-328	n.a.	n.a.	n.a.
At5g19270.1	MYB80	MYB	6488694	+	-1683	n.a.	n.a.	n.a.
At5g19280.1	MYB80	MYB	6488694	-	373	n.a.	n.a.	n.a.
At5g19350.1	MYB80	MYB	6518238	-	-602	n.a.	n.a.	n.a.
At5g19460.1	MYB80	MYB	6563934	-	961	n.a.	n.a.	n.a.
At5g19470.1	MYB80	MYB	6570339	+	3980	n.a.	n.a.	n.a.
At5g19473.1	MYB80	MYB	6570339	+	1143	n.a.	n.a.	n.a.
At5g19480.1	MYB80	MYB	6570339	+	-1164	n.a.	n.a.	n.a.
At5g19540.1	MYB80	MYB	6597850	-	2146	n.a.	n.a.	n.a.
At5g19550.1	MYB80	MYB	6597850	-	-169	n.a.	n.a.	n.a.
At5g19570.1	MYB80	MYB	6609879	+	3177	n.a.	n.a.	n.a.
At5g19580.1	MYB80	MYB	6609879	-	-251	n.a.	n.a.	n.a.
At5g19590.1	MYB80	MYB	6609879	-	2226	n.a.	n.a.	n.a.
At5g19880.1	MYB80	MYB	6724169	+	-1692	n.a.	n.a.	n.a.
At5g19890.1	MYB80	MYB	6724169	+	1756	n.a.	n.a.	n.a.
At5g20030.1	MYB80	MYB	6766922	+	-251	n.a.	n.a.	n.a.
At5g20240.1	MYB80	MYB	6831020	-	1976	n.a.	n.a.	n.a.
At5g20330.1	MYB80	MYB	6873586	-	2023	n.a.	n.a.	n.a.
At5g20340.1	MYB80	MYB	6873586	-	-1203	n.a.	n.a.	n.a.
At5g20420.1	MYB80	MYB	6900953	-	2315	n.a.	n.a.	n.a.
At5g20440.1	MYB80	MYB	6910518	+	1870	n.a.	n.a.	n.a.
At5g20447.1	MYB80	MYB	6910518	+	99	n.a.	n.a.	n.a.
At5g20450.1	MYB80	MYB	6910518	-	2721	n.a.	n.a.	n.a.
At5g20470.1	MYB80	MYB	6919229	-	893	n.a.	n.a.	n.a.
At5g20480.1	MYB80	MYB	6926219	+	3737	n.a.	n.a.	n.a.
At5g20635.1	MYB80	MYB	6982837	+	-900	n.a.	n.a.	n.a.
At5g20635.1	MYB80	MYB	6982910	+	-973	n.a.	n.a.	n.a.
At5g20640.1	MYB80	MYB	6982837	-	-1405	n.a.	n.a.	n.a.
At5g20640.1	MYB80	MYB	6985125	+	883	n.a.	n.a.	n.a.
At5g20640.1	MYB80	MYB	6982910	-	-1332	n.a.	n.a.	n.a.
At5g20650.1	MYB80	MYB	6985125	-	914	n.a.	n.a.	n.a.
At5g20870.1	MYB80	MYB	7082719	-	-948	n.a.	n.a.	n.a.
At5g20880.1	MYB80	MYB	7082719	-	509	n.a.	n.a.	n.a.
At5g20885.1	MYB80	MYB	7082719	-	2017	n.a.	n.a.	n.a.
At5g20900.1	MYB80	MYB	7094544	-	3838	n.a.	n.a.	n.a.
At5g20910.1	MYB80	MYB	7094544	+	-96	n.a.	n.a.	n.a.
At5g20920.1	MYB80	MYB	7094544	+	2574	n.a.	n.a.	n.a.
At5g21010.1	MYB80	MYB	7139327	-	3316	n.a.	n.a.	n.a.
At5g21020.2	MYB80	MYB	7139327	-	563	n.a.	n.a.	n.a.
At5g21110.1	MYB80	MYB	7181962	-	3344	n.a.	n.a.	n.a.
At5g21120.1	MYB80	MYB	7181962	-	-662	n.a.	n.a.	n.a.
At5g21125.1	MYB80	MYB	7181962	+	3469	n.a.	n.a.	n.a.
At5g21274.1	MYB80	MYB	7213623	+	2399	n.a.	n.a.	n.a.
At5g21482.1	MYB80	MYB	7228530	+	1800	n.a.	n.a.	n.a.
At5g22050.1	MYB80	MYB	7303648	+	2310	n.a.	n.a.	n.a.
At5g22060.1	MYB80	MYB	7303648	-	2152	n.a.	n.a.	n.a.
At5g22260.1	MYB80	MYB	7370207	+	91	n.a.	n.a.	n.a.
At5g22270.1	MYB80	MYB	7370207	+	2898	n.a.	n.a.	n.a.
At5g22480.1	MYB80	MYB	7455380	-	1308	n.a.	n.a.	n.a.
At5g22580.1	MYB80	MYB	7503250	-	573	n.a.	n.a.	n.a.
At5g22590.1	MYB80	MYB	7503250	-	-1289	n.a.	n.a.	n.a.
At5g22620.1	MYB80	MYB	7521631	+	-1375	n.a.	n.a.	n.a.
At5g22788.1	MYB80	MYB	7600260	-	3242	n.a.	n.a.	n.a.
At5g22790.1	MYB80	MYB	7600260	-	1433	n.a.	n.a.	n.a.
At5g22800.1	MYB80	MYB	7620046	+	-62	n.a.	n.a.	n.a.
At5g22810.1	MYB80	MYB	7620046	-	-1525	n.a.	n.a.	n.a.
At5g22820.1	MYB80	MYB	7626203	-	775	n.a.	n.a.	n.a.
At5g22830.1	MYB80	MYB	7626203	+	-1397	n.a.	n.a.	n.a.
At5g22920.1	MYB80	MYB	7666088	-	1094	n.a.	n.a.	n.a.
At5g22930.1	MYB80	MYB	7666088	+	2890	n.a.	n.a.	n.a.
At5g22940.1	MYB80	MYB	7677074	+	133	n.a.	n.a.	n.a.
At5g23155.1	MYB80	MYB	7797523	-	3378	n.a.	n.a.	n.a.
At5g23160.1	MYB80	MYB	7797523	+	-1174	n.a.	n.a.	n.a.
At5g23170.1	MYB80	MYB	7797523	+	1928	n.a.	n.a.	n.a.
At5g23510.1	MYB80	MYB	7926429	-	-796	n.a.	n.a.	n.a.
At5g23535.1	MYB80	MYB	7938787	+	3383	n.a.	n.a.	n.a.
At5g23540.1	MYB80	MYB	7938787	+	1115	n.a.	n.a.	n.a.
At5g23550.1	MYB80	MYB	7938787	-	2844	n.a.	n.a.	n.a.
At5g23670.1	MYB80	MYB	7985489	+	3845	n.a.	n.a.	n.a.
At5g23680.1	MYB80	MYB	7985489	-	1365	n.a.	n.a.	n.a.
At5g23730.1	MYB80	MYB	8009004	+	3767	n.a.	n.a.	n.a.
At5g23730.1	MYB80	MYB	8008221	+	2984	n.a.	n.a.	n.a.
At5g23740.1	MYB80	MYB	8008221	-	1218	n.a.	n.a.	n.a.
At5g23740.1	MYB80	MYB	8009004	-	435	n.a.	n.a.	n.a.
At5g23750.1	MYB80	MYB	8008221	-	3401	n.a.	n.a.	n.a.
At5g23750.1	MYB80	MYB	8009004	-	2618	n.a.	n.a.	n.a.
At5g23810.1	MYB80	MYB	8029337	-	956	n.a.	n.a.	n.a.
At5g23820.1	MYB80	MYB	8029337	-	-1934	n.a.	n.a.	n.a.
At5g23840.1	MYB80	MYB	8039094	+	3324	n.a.	n.a.	n.a.
At5g23850.1	MYB80	MYB	8039094	+	1039	n.a.	n.a.	n.a.
At5g23890.1	MYB80	MYB	8058536	+	-156	n.a.	n.a.	n.a.
At5g24000.1	MYB80	MYB	8113866	-	-1153	n.a.	n.a.	n.a.
At5g24010.1	MYB80	MYB	8113866	+	68	n.a.	n.a.	n.a.
At5g24180.1	MYB80	MYB	8194655	+	-948	n.a.	n.a.	n.a.
At5g24190.1	MYB80	MYB	8201610	-	1850	n.a.	n.a.	n.a.
At5g24190.1	MYB80	MYB	8201516	-	1756	n.a.	n.a.	n.a.
At5g24190.1	MYB80	MYB	8201113	+	1353	n.a.	n.a.	n.a.
At5g24200.1	MYB80	MYB	8201610	-	-1396	n.a.	n.a.	n.a.
At5g24200.1	MYB80	MYB	8201113	+	-1893	n.a.	n.a.	n.a.
At5g24200.1	MYB80	MYB	8201516	-	-1490	n.a.	n.a.	n.a.
At5g24205.1	MYB80	MYB	8210176	+	2913	n.a.	n.a.	n.a.
At5g24210.1	MYB80	MYB	8217244	+	-94	n.a.	n.a.	n.a.
At5g24220.1	MYB80	MYB	8225443	+	-421	n.a.	n.a.	n.a.
At5g24240.1	MYB80	MYB	8234628	+	-475	n.a.	n.a.	n.a.
At5g24250.1	MYB80	MYB	8234628	+	27	n.a.	n.a.	n.a.
At5g24260.1	MYB80	MYB	8234628	+	3619	n.a.	n.a.	n.a.
At5g24370.1	MYB80	MYB	8324918	-	3946	n.a.	n.a.	n.a.
At5g24380.1	MYB80	MYB	8324918	-	1020	n.a.	n.a.	n.a.
At5g24430.1	MYB80	MYB	8341879	-	1226	n.a.	n.a.	n.a.
At5g24440.1	MYB80	MYB	8347782	-	-3	n.a.	n.a.	n.a.
At5g24450.1	MYB80	MYB	8347782	+	-463	n.a.	n.a.	n.a.
At5g24660.1	MYB80	MYB	8443247	-	590	n.a.	n.a.	n.a.
At5g24820.1	MYB80	MYB	8526276	-	2867	n.a.	n.a.	n.a.
At5g24825.1	MYB80	MYB	8526276	-	-1196	n.a.	n.a.	n.a.
At5g24860.1	MYB80	MYB	8545181	-	3400	n.a.	n.a.	n.a.
At5g24870.1	MYB80	MYB	8545181	+	2611	n.a.	n.a.	n.a.
At5g24900.1	MYB80	MYB	8565127	-	1688	n.a.	n.a.	n.a.
At5g25160.1	MYB80	MYB	8686690	-	-770	n.a.	n.a.	n.a.
At5g25205.1	MYB80	MYB	8724753	+	-1198	n.a.	n.a.	n.a.
At5g25210.1	MYB80	MYB	8724753	-	792	n.a.	n.a.	n.a.
At5g25220.1	MYB80	MYB	8736198	+	121	n.a.	n.a.	n.a.
At5g25270.1	MYB80	MYB	8763876	+	-1871	n.a.	n.a.	n.a.
At5g25430.1	MYB80	MYB	8853409	-	2155	n.a.	n.a.	n.a.
At5g25440.1	MYB80	MYB	8853409	+	3352	n.a.	n.a.	n.a.
At5g25550.1	MYB80	MYB	8896182	-	2000	n.a.	n.a.	n.a.
At5g25560.1	MYB80	MYB	8896182	-	-1722	n.a.	n.a.	n.a.
At5g25850.1	MYB80	MYB	9013985	+	-100	n.a.	n.a.	n.a.
At5g25890.1	MYB80	MYB	9034585	-	1167	n.a.	n.a.	n.a.
At5g25890.1	MYB80	MYB	9033423	+	5	n.a.	n.a.	n.a.
At5g25900.1	MYB80	MYB	9034585	-	-1436	n.a.	n.a.	n.a.
At5g26100.1	MYB80	MYB	9116822	+	998	n.a.	n.a.	n.a.
At5g26110.1	MYB80	MYB	9116822	+	3007	n.a.	n.a.	n.a.
At5g26120.1	MYB80	MYB	9124240	-	1730	n.a.	n.a.	n.a.
At5g26140.1	MYB80	MYB	9130640	-	-159	n.a.	n.a.	n.a.
At5g26210.1	MYB80	MYB	9162321	+	-1935	n.a.	n.a.	n.a.
At5g26220.1	MYB80	MYB	9162321	+	2367	n.a.	n.a.	n.a.
At5g26236.1	MYB80	MYB	9182725	-	-333	n.a.	n.a.	n.a.
At5g26283.1	MYB80	MYB	9216359	-	787	n.a.	n.a.	n.a.
At5g26582.1	MYB80	MYB	9388217	-	3868	n.a.	n.a.	n.a.
At5g26600.1	MYB80	MYB	9377783	+	378	n.a.	n.a.	n.a.
At5g26610.1	MYB80	MYB	9377783	+	2597	n.a.	n.a.	n.a.
At5g26620.1	MYB80	MYB	9368392	-	-1426	n.a.	n.a.	n.a.
At5g26622.1	MYB80	MYB	9355129	+	2310	n.a.	n.a.	n.a.
At5g26622.1	MYB80	MYB	9354945	-	2494	n.a.	n.a.	n.a.
At5g26667.1	MYB80	MYB	9279156	+	3206	n.a.	n.a.	n.a.
At5g26673.1	MYB80	MYB	9279156	+	-156	n.a.	n.a.	n.a.
At5g26800.1	MYB80	MYB	9427941	-	2714	n.a.	n.a.	n.a.
At5g26800.1	MYB80	MYB	9428480	+	3253	n.a.	n.a.	n.a.
At5g26805.1	MYB80	MYB	9427941	-	395	n.a.	n.a.	n.a.
At5g26805.1	MYB80	MYB	9428480	+	934	n.a.	n.a.	n.a.
At5g26810.1	MYB80	MYB	9433099	+	2144	n.a.	n.a.	n.a.
At5g26820.1	MYB80	MYB	9433099	+	-523	n.a.	n.a.	n.a.
At5g26860.1	MYB80	MYB	9453712	-	2661	n.a.	n.a.	n.a.
At5g26870.1	MYB80	MYB	9453712	+	3957	n.a.	n.a.	n.a.
At5g26900.1	MYB80	MYB	9465361	-	1606	n.a.	n.a.	n.a.
At5g27050.1	MYB80	MYB	9522635	+	2356	n.a.	n.a.	n.a.
At5g27060.1	MYB80	MYB	9522635	-	2775	n.a.	n.a.	n.a.
At5g27340.1	MYB80	MYB	9639219	+	3331	n.a.	n.a.	n.a.
At5g27370.1	MYB80	MYB	9670944	-	3630	n.a.	n.a.	n.a.
At5g27380.1	MYB80	MYB	9670944	+	21	n.a.	n.a.	n.a.
At5g27390.1	MYB80	MYB	9673590	-	2602	n.a.	n.a.	n.a.
At5g27395.1	MYB80	MYB	9670944	+	3315	n.a.	n.a.	n.a.
At5g27395.1	MYB80	MYB	9673590	-	669	n.a.	n.a.	n.a.
At5g27870.1	MYB80	MYB	9883474	-	-1664	n.a.	n.a.	n.a.
At5g27885.1	MYB80	MYB	9896953	-	-173	n.a.	n.a.	n.a.
At5g27900.1	MYB80	MYB	9912962	+	-245	n.a.	n.a.	n.a.
At5g27927.1	MYB80	MYB	9958434	-	-790	n.a.	n.a.	n.a.
At5g27930.1	MYB80	MYB	9958434	-	1909	n.a.	n.a.	n.a.
At5g27967.1	MYB80	MYB	10002614	+	1020	n.a.	n.a.	n.a.
At5g28010.1	MYB80	MYB	10026169	+	1352	n.a.	n.a.	n.a.
At5g28020.1	MYB80	MYB	10026169	-	2366	n.a.	n.a.	n.a.
At5g28085.1	MYB80	MYB	10098832	+	-320	n.a.	n.a.	n.a.
At5g28143.1	MYB80	MYB	10123335	-	1238	n.a.	n.a.	n.a.
At5g28150.1	MYB80	MYB	10135631	+	193	n.a.	n.a.	n.a.
At5g28170.1	MYB80	MYB	10153143	-	992	n.a.	n.a.	n.a.
At5g28220.1	MYB80	MYB	10194338	+	-1215	n.a.	n.a.	n.a.
At5g28225.1	MYB80	MYB	10194338	+	244	n.a.	n.a.	n.a.
At5g28225.1	MYB80	MYB	10195541	+	-959	n.a.	n.a.	n.a.
At5g28230.1	MYB80	MYB	10194338	+	2282	n.a.	n.a.	n.a.
At5g28230.1	MYB80	MYB	10195541	+	1079	n.a.	n.a.	n.a.
At5g28263.1	MYB80	MYB	10242592	-	1251	n.a.	n.a.	n.a.
At5g28295.1	MYB80	MYB	10285406	-	-1625	n.a.	n.a.	n.a.
At5g28340.1	MYB80	MYB	10318080	-	3958	n.a.	n.a.	n.a.
At5g28360.1	MYB80	MYB	10331379	+	-1673	n.a.	n.a.	n.a.
At5g28370.1	MYB80	MYB	10331379	+	3196	n.a.	n.a.	n.a.
At5g28380.1	MYB80	MYB	10337804	-	3207	n.a.	n.a.	n.a.
At5g28464.1	MYB80	MYB	10397281	+	-914	n.a.	n.a.	n.a.
At5g28465.1	MYB80	MYB	10394817	-	2673	n.a.	n.a.	n.a.
At5g28465.1	MYB80	MYB	10397281	-	209	n.a.	n.a.	n.a.
At5g28469.1	MYB80	MYB	10412171	-	3926	n.a.	n.a.	n.a.
At5g28470.1	MYB80	MYB	10429798	+	-7	n.a.	n.a.	n.a.
At5g28500.1	MYB80	MYB	10477523	+	-252	n.a.	n.a.	n.a.
At5g28524.1	MYB80	MYB	10506349	+	2574	n.a.	n.a.	n.a.
At5g28527.1	MYB80	MYB	10515872	+	2502	n.a.	n.a.	n.a.
At5g28535.1	MYB80	MYB	10535119	+	297	n.a.	n.a.	n.a.
At5g28535.1	MYB80	MYB	10535691	+	869	n.a.	n.a.	n.a.
At5g28540.1	MYB80	MYB	10542731	-	648	n.a.	n.a.	n.a.
At5g28596.1	MYB80	MYB	10590269	+	571	n.a.	n.a.	n.a.
At5g28623.1	MYB80	MYB	10623218	-	-543	n.a.	n.a.	n.a.
At5g28630.1	MYB80	MYB	10638344	-	1709	n.a.	n.a.	n.a.
At5g28635.1	MYB80	MYB	10638344	-	506	n.a.	n.a.	n.a.
At5g28637.1	MYB80	MYB	10642144	+	3953	n.a.	n.a.	n.a.
At5g28637.1	MYB80	MYB	10647324	+	-1227	n.a.	n.a.	n.a.
At5g28640.1	MYB80	MYB	10647324	+	2572	n.a.	n.a.	n.a.
At5g28642.1	MYB80	MYB	10654811	+	-66	n.a.	n.a.	n.a.
At5g28655.1	MYB80	MYB	10681479	-	582	n.a.	n.a.	n.a.
At5g28660.1	MYB80	MYB	10681479	+	-1743	n.a.	n.a.	n.a.
At5g28692.1	MYB80	MYB	10732801	+	596	n.a.	n.a.	n.a.
At5g28700.1	MYB80	MYB	10754735	+	2391	n.a.	n.a.	n.a.
At5g28715.1	MYB80	MYB	10765330	-	-322	n.a.	n.a.	n.a.
At5g28823.1	MYB80	MYB	10841740	-	-1910	n.a.	n.a.	n.a.
At5g28890.1	MYB80	MYB	10906130	+	-1326	n.a.	n.a.	n.a.
At5g28892.1	MYB80	MYB	10907492	+	1550	n.a.	n.a.	n.a.
At5g28892.1	MYB80	MYB	10906130	-	188	n.a.	n.a.	n.a.
At5g28935.1	MYB80	MYB	10979839	+	-210	n.a.	n.a.	n.a.
At5g28996.1	MYB80	MYB	11019509	+	1283	n.a.	n.a.	n.a.
At5g29030.1	MYB80	MYB	11069475	+	1213	n.a.	n.a.	n.a.
At5g29041.1	MYB80	MYB	11102893	-	-1512	n.a.	n.a.	n.a.
At5g29043.1	MYB80	MYB	11102893	+	194	n.a.	n.a.	n.a.
At5g29465.1	MYB80	MYB	11180814	+	581	n.a.	n.a.	n.a.
At5g29550.1	MYB80	MYB	11180814	+	3704	n.a.	n.a.	n.a.
At5g29629.1	MYB80	MYB	11307891	-	2714	n.a.	n.a.	n.a.
At5g29635.1	MYB80	MYB	11307891	-	-431	n.a.	n.a.	n.a.
At5g29708.1	MYB80	MYB	11652144	-	-458	n.a.	n.a.	n.a.
At5g30060.1	MYB80	MYB	11353183	+	567	n.a.	n.a.	n.a.
At5g30247.1	MYB80	MYB	11377173	+	3589	n.a.	n.a.	n.a.
At5g30420.1	MYB80	MYB	11553225	+	1220	n.a.	n.a.	n.a.
At5g30510.1	MYB80	MYB	11639207	-	-679	n.a.	n.a.	n.a.
At5g30520.1	MYB80	MYB	11652144	-	1724	n.a.	n.a.	n.a.
At5g30532.1	MYB80	MYB	11656533	+	-1354	n.a.	n.a.	n.a.
At5g30545.1	MYB80	MYB	11656533	+	3717	n.a.	n.a.	n.a.
At5g31891.1	MYB80	MYB	11768847	+	581	n.a.	n.a.	n.a.
At5g32103.1	MYB80	MYB	11470011	-	-994	n.a.	n.a.	n.a.
At5g32450.1	MYB80	MYB	12098333	+	1492	n.a.	n.a.	n.a.
At5g32460.1	MYB80	MYB	12098333	-	3045	n.a.	n.a.	n.a.
At5g32486.1	MYB80	MYB	12141328	+	572	n.a.	n.a.	n.a.
At5g32487.1	MYB80	MYB	12141328	-	-1782	n.a.	n.a.	n.a.
At5g32489.1	MYB80	MYB	12141328	-	2634	n.a.	n.a.	n.a.
At5g32616.1	MYB80	MYB	12284781	-	2234	n.a.	n.a.	n.a.
At5g32825.1	MYB80	MYB	12378701	-	-900	n.a.	n.a.	n.a.
At5g32850.1	MYB80	MYB	12378701	+	56	n.a.	n.a.	n.a.
At5g33202.1	MYB80	MYB	12474090	-	316	n.a.	n.a.	n.a.
At5g33232.1	MYB80	MYB	12500658	+	-1692	n.a.	n.a.	n.a.
At5g33234.1	MYB80	MYB	12500658	-	-155	n.a.	n.a.	n.a.
At5g33251.1	MYB80	MYB	12518982	-	2680	n.a.	n.a.	n.a.
At5g33252.1	MYB80	MYB	12518982	-	-321	n.a.	n.a.	n.a.
At5g33256.1	MYB80	MYB	12546990	-	-369	n.a.	n.a.	n.a.
At5g33257.1	MYB80	MYB	12546990	-	1414	n.a.	n.a.	n.a.
At5g33285.1	MYB80	MYB	12574838	+	-1180	n.a.	n.a.	n.a.
At5g33290.1	MYB80	MYB	12574838	-	-648	n.a.	n.a.	n.a.
At5g33390.1	MYB80	MYB	12678228	+	-791	n.a.	n.a.	n.a.
At5g33432.1	MYB80	MYB	12744921	+	1943	n.a.	n.a.	n.a.
At5g34560.1	MYB80	MYB	12933738	-	1063	n.a.	n.a.	n.a.
At5g34780.1	MYB80	MYB	12980563	-	559	n.a.	n.a.	n.a.
At5g34810.1	MYB80	MYB	12994673	+	2667	n.a.	n.a.	n.a.
At5g34820.1	MYB80	MYB	12994673	-	-134	n.a.	n.a.	n.a.
At5g34849.1	MYB80	MYB	13087425	-	-339	n.a.	n.a.	n.a.
At5g35050.1	MYB80	MYB	13327625	+	1849	n.a.	n.a.	n.a.
At5g35260.1	MYB80	MYB	13525235	-	3367	n.a.	n.a.	n.a.
At5g35270.1	MYB80	MYB	13525235	-	557	n.a.	n.a.	n.a.
At5g35280.1	MYB80	MYB	13525235	-	-1617	n.a.	n.a.	n.a.
At5g35290.1	MYB80	MYB	13533747	-	1789	n.a.	n.a.	n.a.
