Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At2g12210.1	WRKY11	WRKY(Zn)	4912699	-	3454	n.a.	n.a.	n.a.
At2g12480.1	WRKY11	WRKY(Zn)	5079194	-	421	n.a.	n.a.	n.a.
At2g13080.1	WRKY11	WRKY(Zn)	5390556	-	1057	n.a.	n.a.	n.a.
At2g13126.1	WRKY11	WRKY(Zn)	5425838	+	-1884	n.a.	n.a.	n.a.
At2g13128.1	WRKY11	WRKY(Zn)	5425838	+	347	n.a.	n.a.	n.a.
At2g13130.1	WRKY11	WRKY(Zn)	5425838	+	2078	n.a.	n.a.	n.a.
At2g13170.1	WRKY11	WRKY(Zn)	5459848	+	233	n.a.	n.a.	n.a.
At2g13175.1	WRKY11	WRKY(Zn)	5459848	+	3729	n.a.	n.a.	n.a.
At2g13510.1	WRKY11	WRKY(Zn)	5639600	-	-1411	n.a.	n.a.	n.a.
At2g13520.1	WRKY11	WRKY(Zn)	5639600	-	2868	n.a.	n.a.	n.a.
At2g13630.1	WRKY11	WRKY(Zn)	5691869	-	644	n.a.	n.a.	n.a.
At2g13640.1	WRKY11	WRKY(Zn)	5691869	-	2503	n.a.	n.a.	n.a.
At2g13790.1	WRKY11	WRKY(Zn)	5752346	-	3444	n.a.	n.a.	n.a.
At2g13800.1	WRKY11	WRKY(Zn)	5759338	-	-1015	n.a.	n.a.	n.a.
At2g13800.1	WRKY11	WRKY(Zn)	5762806	-	2453	n.a.	n.a.	n.a.
At2g13830.1	WRKY11	WRKY(Zn)	5795795	+	-1967	n.a.	n.a.	n.a.
At2g13840.1	WRKY11	WRKY(Zn)	5795795	+	2413	n.a.	n.a.	n.a.
At2g13851.1	WRKY11	WRKY(Zn)	5808126	+	-1355	n.a.	n.a.	n.a.
At2g13900.1	WRKY11	WRKY(Zn)	5843843	+	3717	n.a.	n.a.	n.a.
At2g13910.1	WRKY11	WRKY(Zn)	5843843	+	-925	n.a.	n.a.	n.a.
At2g14040.1	WRKY11	WRKY(Zn)	5912373	-	-250	n.a.	n.a.	n.a.
At2g14045.1	WRKY11	WRKY(Zn)	5912373	+	-1259	n.a.	n.a.	n.a.
At2g14320.1	WRKY11	WRKY(Zn)	6081038	-	2682	n.a.	n.a.	n.a.
At2g14330.1	WRKY11	WRKY(Zn)	6081038	-	-206	n.a.	n.a.	n.a.
At2g14335.1	WRKY11	WRKY(Zn)	6081038	+	3769	n.a.	n.a.	n.a.
At2g14390.1	WRKY11	WRKY(Zn)	6121474	+	3480	n.a.	n.a.	n.a.
At2g14400.1	WRKY11	WRKY(Zn)	6121474	+	551	n.a.	n.a.	n.a.
At2g14405.1	WRKY11	WRKY(Zn)	6124943	-	2880	n.a.	n.a.	n.a.
At2g14510.1	WRKY11	WRKY(Zn)	6178537	-	3597	n.a.	n.a.	n.a.
At2g14580.1	WRKY11	WRKY(Zn)	6234877	-	-1571	n.a.	n.a.	n.a.
At2g14590.1	WRKY11	WRKY(Zn)	6234877	+	-1042	n.a.	n.a.	n.a.
At2g14630.1	WRKY11	WRKY(Zn)	6257397	-	3096	n.a.	n.a.	n.a.
At2g14750.1	WRKY11	WRKY(Zn)	6324459	+	3345	n.a.	n.a.	n.a.
At2g15160.1	WRKY11	WRKY(Zn)	6589719	+	-822	n.a.	n.a.	n.a.
At2g15430.1	WRKY11	WRKY(Zn)	6740163	-	-485	n.a.	n.a.	n.a.
At2g15720.1	WRKY11	WRKY(Zn)	6856083	+	-669	n.a.	n.a.	n.a.
At2g15730.1	WRKY11	WRKY(Zn)	6856083	-	-554	n.a.	n.a.	n.a.
At2g16680.1	WRKY11	WRKY(Zn)	7241610	-	1755	n.a.	n.a.	n.a.
At2g16690.1	WRKY11	WRKY(Zn)	7241610	-	3072	n.a.	n.a.	n.a.
At2g17120.1	WRKY11	WRKY(Zn)	7466144	-	15	n.a.	n.a.	n.a.
At2g17120.1	WRKY11	WRKY(Zn)	7469167	+	3038	n.a.	n.a.	n.a.
At2g17130.1	WRKY11	WRKY(Zn)	7466144	+	3492	n.a.	n.a.	n.a.
At2g17130.1	WRKY11	WRKY(Zn)	7469167	-	469	n.a.	n.a.	n.a.
At2g17140.1	WRKY11	WRKY(Zn)	7469167	+	-726	n.a.	n.a.	n.a.
At2g17290.1	WRKY11	WRKY(Zn)	7524649	+	1152	n.a.	n.a.	n.a.
At2g17525.1	WRKY11	WRKY(Zn)	7634007	+	3099	n.a.	n.a.	n.a.
At2g17530.1	WRKY11	WRKY(Zn)	7634007	+	566	n.a.	n.a.	n.a.
At2g17610.1	WRKY11	WRKY(Zn)	7666519	-	577	n.a.	n.a.	n.a.
At2g17720.1	WRKY11	WRKY(Zn)	7707074	-	2656	n.a.	n.a.	n.a.
At2g17723.1	WRKY11	WRKY(Zn)	7707074	-	-142	n.a.	n.a.	n.a.
At2g17740.1	WRKY11	WRKY(Zn)	7716818	-	-1875	n.a.	n.a.	n.a.
At2g17750.1	WRKY11	WRKY(Zn)	7716818	-	1415	n.a.	n.a.	n.a.
At2g18770.1	WRKY11	WRKY(Zn)	8144894	+	3173	n.a.	n.a.	n.a.
At2g18780.1	WRKY11	WRKY(Zn)	8144894	-	306	n.a.	n.a.	n.a.
At2g18990.1	WRKY11	WRKY(Zn)	8245498	-	1586	n.a.	n.a.	n.a.
At2g19120.1	WRKY11	WRKY(Zn)	8296097	+	2787	n.a.	n.a.	n.a.
At2g19140.1	WRKY11	WRKY(Zn)	8309999	-	-1200	n.a.	n.a.	n.a.
At2g19146.1	WRKY11	WRKY(Zn)	8309999	+	-1112	n.a.	n.a.	n.a.
At2g19190.1	WRKY11	WRKY(Zn)	8337734	+	-708	n.a.	n.a.	n.a.
At2g19260.1	WRKY11	WRKY(Zn)	8365982	-	2759	n.a.	n.a.	n.a.
At2g19270.1	WRKY11	WRKY(Zn)	8365982	+	3024	n.a.	n.a.	n.a.
At2g19280.1	WRKY11	WRKY(Zn)	8372486	+	2969	n.a.	n.a.	n.a.
At2g19290.1	WRKY11	WRKY(Zn)	8372486	-	1618	n.a.	n.a.	n.a.
At2g19300.1	WRKY11	WRKY(Zn)	8372486	-	2815	n.a.	n.a.	n.a.
At2g19410.1	WRKY11	WRKY(Zn)	8417764	-	-1670	n.a.	n.a.	n.a.
At2g19420.1	WRKY11	WRKY(Zn)	8417764	+	-1019	n.a.	n.a.	n.a.
At2g19425.1	WRKY11	WRKY(Zn)	8417764	-	1936	n.a.	n.a.	n.a.
At2g19500.1	WRKY11	WRKY(Zn)	8452704	-	1733	n.a.	n.a.	n.a.
At2g19820.1	WRKY11	WRKY(Zn)	8562855	-	-1744	n.a.	n.a.	n.a.
At2g19825.1	WRKY11	WRKY(Zn)	8562855	+	819	n.a.	n.a.	n.a.
At2g19830.1	WRKY11	WRKY(Zn)	8562855	-	3968	n.a.	n.a.	n.a.
At2g20010.1	WRKY11	WRKY(Zn)	8649935	-	-1380	n.a.	n.a.	n.a.
At2g20020.1	WRKY11	WRKY(Zn)	8649935	+	-1532	n.a.	n.a.	n.a.
At2g20100.1	WRKY11	WRKY(Zn)	8685549	-	390	n.a.	n.a.	n.a.
At2g20110.1	WRKY11	WRKY(Zn)	8690609	-	-968	n.a.	n.a.	n.a.
At2g20450.1	WRKY11	WRKY(Zn)	8821861	-	918	n.a.	n.a.	n.a.
At2g20453.1	WRKY11	WRKY(Zn)	8821861	-	-810	n.a.	n.a.	n.a.
At2g20613.1	WRKY11	WRKY(Zn)	8890803	-	2722	n.a.	n.a.	n.a.
At2g20720.1	WRKY11	WRKY(Zn)	8938020	+	-827	n.a.	n.a.	n.a.
At2g20721.1	WRKY11	WRKY(Zn)	8938020	+	716	n.a.	n.a.	n.a.
At2g20722.1	WRKY11	WRKY(Zn)	8938020	+	843	n.a.	n.a.	n.a.
At2g21040.1	WRKY11	WRKY(Zn)	9034395	-	1157	n.a.	n.a.	n.a.
At2g21040.1	WRKY11	WRKY(Zn)	9034848	-	1610	n.a.	n.a.	n.a.
At2g21045.1	WRKY11	WRKY(Zn)	9034395	-	-538	n.a.	n.a.	n.a.
At2g21045.1	WRKY11	WRKY(Zn)	9034848	-	-85	n.a.	n.a.	n.a.
At2g21160.1	WRKY11	WRKY(Zn)	9079302	-	3903	n.a.	n.a.	n.a.
At2g21170.1	WRKY11	WRKY(Zn)	9079302	+	1012	n.a.	n.a.	n.a.
At2g21180.1	WRKY11	WRKY(Zn)	9079302	+	3159	n.a.	n.a.	n.a.
At2g21430.1	WRKY11	WRKY(Zn)	9182271	+	-1852	n.a.	n.a.	n.a.
At2g21440.1	WRKY11	WRKY(Zn)	9182271	+	3975	n.a.	n.a.	n.a.
At2g21850.1	WRKY11	WRKY(Zn)	9321190	-	-1108	n.a.	n.a.	n.a.
At2g21870.1	WRKY11	WRKY(Zn)	9329950	+	-136	n.a.	n.a.	n.a.
At2g21880.1	WRKY11	WRKY(Zn)	9329950	+	3451	n.a.	n.a.	n.a.
At2g22125.1	WRKY11	WRKY(Zn)	9417158	-	3815	n.a.	n.a.	n.a.
At2g22210.1	WRKY11	WRKY(Zn)	9456686	-	3317	n.a.	n.a.	n.a.
At2g22220.1	WRKY11	WRKY(Zn)	9456686	+	276	n.a.	n.a.	n.a.
At2g22230.1	WRKY11	WRKY(Zn)	9456686	-	-378	n.a.	n.a.	n.a.
At2g22496.1	WRKY11	WRKY(Zn)	9566560	-	-1281	n.a.	n.a.	n.a.
At2g22510.1	WRKY11	WRKY(Zn)	9575517	-	1321	n.a.	n.a.	n.a.
At2g22668.1	WRKY11	WRKY(Zn)	9640656	+	1537	n.a.	n.a.	n.a.
At2g22680.1	WRKY11	WRKY(Zn)	9655284	-	2891	n.a.	n.a.	n.a.
At2g22690.1	WRKY11	WRKY(Zn)	9655284	+	3235	n.a.	n.a.	n.a.
At2g22770.1	WRKY11	WRKY(Zn)	9694982	+	3177	n.a.	n.a.	n.a.
At2g22802.1	WRKY11	WRKY(Zn)	9717088	-	-1160	n.a.	n.a.	n.a.
At2g23020.1	WRKY11	WRKY(Zn)	9812119	-	-1751	n.a.	n.a.	n.a.
At2g23030.1	WRKY11	WRKY(Zn)	9812119	-	1661	n.a.	n.a.	n.a.
At2g23080.1	WRKY11	WRKY(Zn)	9837679	+	3486	n.a.	n.a.	n.a.
At2g23090.1	WRKY11	WRKY(Zn)	9837679	-	-189	n.a.	n.a.	n.a.
At2g23093.1	WRKY11	WRKY(Zn)	9837679	+	-1524	n.a.	n.a.	n.a.
At2g23210.1	WRKY11	WRKY(Zn)	9890659	+	-182	n.a.	n.a.	n.a.
At2g23220.1	WRKY11	WRKY(Zn)	9890659	-	-971	n.a.	n.a.	n.a.
At2g23450.1	WRKY11	WRKY(Zn)	9999103	+	-691	n.a.	n.a.	n.a.
At2g23450.1	WRKY11	WRKY(Zn)	10000381	-	-1969	n.a.	n.a.	n.a.
At2g23520.1	WRKY11	WRKY(Zn)	10024673	+	-650	n.a.	n.a.	n.a.
At2g23690.1	WRKY11	WRKY(Zn)	10079579	-	222	n.a.	n.a.	n.a.
At2g23710.1	WRKY11	WRKY(Zn)	10095678	+	2691	n.a.	n.a.	n.a.
At2g23820.1	WRKY11	WRKY(Zn)	10147098	-	-509	n.a.	n.a.	n.a.
At2g23910.1	WRKY11	WRKY(Zn)	10186314	-	1400	n.a.	n.a.	n.a.
At2g23920.1	WRKY11	WRKY(Zn)	10186314	-	-1764	n.a.	n.a.	n.a.
At2g24120.1	WRKY11	WRKY(Zn)	10263322	-	-1601	n.a.	n.a.	n.a.
At2g24130.1	WRKY11	WRKY(Zn)	10263322	+	-1906	n.a.	n.a.	n.a.
At2g24180.1	WRKY11	WRKY(Zn)	10289743	+	816	n.a.	n.a.	n.a.
At2g24190.1	WRKY11	WRKY(Zn)	10289743	-	2337	n.a.	n.a.	n.a.
At2g24200.1	WRKY11	WRKY(Zn)	10294380	-	2255	n.a.	n.a.	n.a.
At2g24570.1	WRKY11	WRKY(Zn)	10443434	-	2943	n.a.	n.a.	n.a.
At2g24590.1	WRKY11	WRKY(Zn)	10456685	+	-25	n.a.	n.a.	n.a.
At2g24592.1	WRKY11	WRKY(Zn)	10456685	+	-1813	n.a.	n.a.	n.a.
At2g24610.1	WRKY11	WRKY(Zn)	10465392	+	1268	n.a.	n.a.	n.a.
At2g25100.1	WRKY11	WRKY(Zn)	10689372	+	-295	n.a.	n.a.	n.a.
At2g25110.1	WRKY11	WRKY(Zn)	10689372	-	-1842	n.a.	n.a.	n.a.
At2g25170.1	WRKY11	WRKY(Zn)	10722790	+	1904	n.a.	n.a.	n.a.
At2g25210.1	WRKY11	WRKY(Zn)	10748251	-	1317	n.a.	n.a.	n.a.
At2g25220.1	WRKY11	WRKY(Zn)	10748251	+	3951	n.a.	n.a.	n.a.
At2g25295.1	WRKY11	WRKY(Zn)	10778497	+	1485	n.a.	n.a.	n.a.
At2g25300.1	WRKY11	WRKY(Zn)	10778497	-	2876	n.a.	n.a.	n.a.
At2g25300.1	WRKY11	WRKY(Zn)	10781566	-	-193	n.a.	n.a.	n.a.
At2g25305.1	WRKY11	WRKY(Zn)	10781566	-	489	n.a.	n.a.	n.a.
At2g25340.1	WRKY11	WRKY(Zn)	10802348	-	-1437	n.a.	n.a.	n.a.
At2g25344.1	WRKY11	WRKY(Zn)	10802348	+	134	n.a.	n.a.	n.a.
At2g25350.1	WRKY11	WRKY(Zn)	10808233	+	3555	n.a.	n.a.	n.a.
At2g25355.1	WRKY11	WRKY(Zn)	10808233	+	-124	n.a.	n.a.	n.a.
At2g25520.1	WRKY11	WRKY(Zn)	10869482	-	1576	n.a.	n.a.	n.a.
At2g25530.1	WRKY11	WRKY(Zn)	10869482	-	-655	n.a.	n.a.	n.a.
At2g25580.1	WRKY11	WRKY(Zn)	10897570	-	2478	n.a.	n.a.	n.a.
At2g25590.1	WRKY11	WRKY(Zn)	10897570	-	-803	n.a.	n.a.	n.a.
At2g25740.1	WRKY11	WRKY(Zn)	10990265	+	3065	n.a.	n.a.	n.a.
At2g25850.1	WRKY11	WRKY(Zn)	11038098	-	-393	n.a.	n.a.	n.a.
At2g25870.1	WRKY11	WRKY(Zn)	11038098	+	-95	n.a.	n.a.	n.a.
At2g25975.1	WRKY11	WRKY(Zn)	11086337	+	2442	n.a.	n.a.	n.a.
At2g25980.1	WRKY11	WRKY(Zn)	11086337	-	659	n.a.	n.a.	n.a.
At2g25990.1	WRKY11	WRKY(Zn)	11086337	+	-1327	n.a.	n.a.	n.a.
At2g26370.1	WRKY11	WRKY(Zn)	11235247	+	3604	n.a.	n.a.	n.a.
At2g26380.1	WRKY11	WRKY(Zn)	11235247	-	-112	n.a.	n.a.	n.a.
At2g26390.1	WRKY11	WRKY(Zn)	11235247	-	2322	n.a.	n.a.	n.a.
At2g26650.1	WRKY11	WRKY(Zn)	11343931	-	-246	n.a.	n.a.	n.a.
At2g26740.1	WRKY11	WRKY(Zn)	11400960	-	397	n.a.	n.a.	n.a.
At2g26750.1	WRKY11	WRKY(Zn)	11400960	-	3210	n.a.	n.a.	n.a.
At2g26930.1	WRKY11	WRKY(Zn)	11501491	+	-147	n.a.	n.a.	n.a.
At2g26940.1	WRKY11	WRKY(Zn)	11501491	+	2965	n.a.	n.a.	n.a.
At2g27080.1	WRKY11	WRKY(Zn)	11576113	+	2747	n.a.	n.a.	n.a.
At2g27090.1	WRKY11	WRKY(Zn)	11576113	-	2821	n.a.	n.a.	n.a.
At2g27140.1	WRKY11	WRKY(Zn)	11608177	+	-1777	n.a.	n.a.	n.a.
At2g27145.1	WRKY11	WRKY(Zn)	11608177	+	-399	n.a.	n.a.	n.a.
At2g27150.1	WRKY11	WRKY(Zn)	11608177	-	-655	n.a.	n.a.	n.a.
At2g27315.1	WRKY11	WRKY(Zn)	11697250	-	-219	n.a.	n.a.	n.a.
At2g27750.1	WRKY11	WRKY(Zn)	11832996	-	-1458	n.a.	n.a.	n.a.
At2g27760.1	WRKY11	WRKY(Zn)	11832996	+	1121	n.a.	n.a.	n.a.
At2g27860.1	WRKY11	WRKY(Zn)	11875021	-	-1037	n.a.	n.a.	n.a.
At2g27870.1	WRKY11	WRKY(Zn)	11875021	-	251	n.a.	n.a.	n.a.
At2g28140.1	WRKY11	WRKY(Zn)	12000834	+	-1209	n.a.	n.a.	n.a.
At2g28790.1	WRKY11	WRKY(Zn)	12360862	+	1646	n.a.	n.a.	n.a.
At2g28870.1	WRKY11	WRKY(Zn)	12403920	+	-1928	n.a.	n.a.	n.a.
At2g29210.1	WRKY11	WRKY(Zn)	12564502	+	-626	n.a.	n.a.	n.a.
At2g29750.1	WRKY11	WRKY(Zn)	12719549	+	2745	n.a.	n.a.	n.a.
At2g29760.1	WRKY11	WRKY(Zn)	12719549	+	-412	n.a.	n.a.	n.a.
At2g30040.1	WRKY11	WRKY(Zn)	12829691	-	904	n.a.	n.a.	n.a.
At2g30050.1	WRKY11	WRKY(Zn)	12829691	-	-1837	n.a.	n.a.	n.a.
At2g30200.1	WRKY11	WRKY(Zn)	12894285	-	-1674	n.a.	n.a.	n.a.
At2g30210.1	WRKY11	WRKY(Zn)	12894285	-	2666	n.a.	n.a.	n.a.
At2g30250.1	WRKY11	WRKY(Zn)	12912416	-	-141	n.a.	n.a.	n.a.
At2g30260.1	WRKY11	WRKY(Zn)	12912416	-	2170	n.a.	n.a.	n.a.
At2g30430.1	WRKY11	WRKY(Zn)	12974772	-	-481	n.a.	n.a.	n.a.
At2g30432.1	WRKY11	WRKY(Zn)	12974772	+	2514	n.a.	n.a.	n.a.
At2g30480.1	WRKY11	WRKY(Zn)	12998267	-	1537	n.a.	n.a.	n.a.
At2g30766.1	WRKY11	WRKY(Zn)	13117780	+	2696	n.a.	n.a.	n.a.
At2g30770.1	WRKY11	WRKY(Zn)	13117780	-	1308	n.a.	n.a.	n.a.
At2g30850.1	WRKY11	WRKY(Zn)	13145551	-	-1166	n.a.	n.a.	n.a.
At2g30860.1	WRKY11	WRKY(Zn)	13145551	+	-523	n.a.	n.a.	n.a.
At2g31360.1	WRKY11	WRKY(Zn)	13381321	-	-638	n.a.	n.a.	n.a.
At2g31600.1	WRKY11	WRKY(Zn)	13458383	+	-1211	n.a.	n.a.	n.a.
At2g31610.1	WRKY11	WRKY(Zn)	13458383	-	1004	n.a.	n.a.	n.a.
At2g31620.1	WRKY11	WRKY(Zn)	13458383	+	1602	n.a.	n.a.	n.a.
At2g31830.1	WRKY11	WRKY(Zn)	13542601	+	2217	n.a.	n.a.	n.a.
At2g31980.1	WRKY11	WRKY(Zn)	13614675	+	2304	n.a.	n.a.	n.a.
At2g32000.1	WRKY11	WRKY(Zn)	13627135	+	1583	n.a.	n.a.	n.a.
At2g32100.1	WRKY11	WRKY(Zn)	13658510	+	3581	n.a.	n.a.	n.a.
At2g32110.1	WRKY11	WRKY(Zn)	13658510	+	159	n.a.	n.a.	n.a.
At2g32120.1	WRKY11	WRKY(Zn)	13658510	-	2487	n.a.	n.a.	n.a.
At2g32250.1	WRKY11	WRKY(Zn)	13699111	+	-1071	n.a.	n.a.	n.a.
At2g32340.1	WRKY11	WRKY(Zn)	13738864	+	-460	n.a.	n.a.	n.a.
At2g33620.1	WRKY11	WRKY(Zn)	14244835	+	3539	n.a.	n.a.	n.a.
At2g33630.1	WRKY11	WRKY(Zn)	14244835	-	1034	n.a.	n.a.	n.a.
At2g33640.1	WRKY11	WRKY(Zn)	14244835	+	-1454	n.a.	n.a.	n.a.
At2g33710.1	WRKY11	WRKY(Zn)	14267595	-	214	n.a.	n.a.	n.a.
At2g33760.1	WRKY11	WRKY(Zn)	14286298	+	3422	n.a.	n.a.	n.a.
At2g33770.1	WRKY11	WRKY(Zn)	14286298	-	3818	n.a.	n.a.	n.a.
At2g34160.1	WRKY11	WRKY(Zn)	14435215	-	1933	n.a.	n.a.	n.a.
At2g34170.1	WRKY11	WRKY(Zn)	14435215	-	-79	n.a.	n.a.	n.a.
At2g34190.1	WRKY11	WRKY(Zn)	14445702	-	1814	n.a.	n.a.	n.a.
At2g34250.1	WRKY11	WRKY(Zn)	14470444	-	1306	n.a.	n.a.	n.a.
At2g34650.1	WRKY11	WRKY(Zn)	14596735	+	2132	n.a.	n.a.	n.a.
At2g34690.1	WRKY11	WRKY(Zn)	14640905	+	3519	n.a.	n.a.	n.a.
At2g34700.1	WRKY11	WRKY(Zn)	14640905	-	1801	n.a.	n.a.	n.a.
At2g34720.1	WRKY11	WRKY(Zn)	14658882	+	-176	n.a.	n.a.	n.a.
At2g35170.1	WRKY11	WRKY(Zn)	14834900	+	358	n.a.	n.a.	n.a.
At2g35180.1	WRKY11	WRKY(Zn)	14834900	-	2318	n.a.	n.a.	n.a.
At2g35270.1	WRKY11	WRKY(Zn)	14862482	-	-1618	n.a.	n.a.	n.a.
At2g35360.1	WRKY11	WRKY(Zn)	14896084	-	1842	n.a.	n.a.	n.a.
At2g35890.1	WRKY11	WRKY(Zn)	15076185	-	30	n.a.	n.a.	n.a.
At2g35900.1	WRKY11	WRKY(Zn)	15076185	-	2547	n.a.	n.a.	n.a.
At2g35970.1	WRKY11	WRKY(Zn)	15117611	+	1525	n.a.	n.a.	n.a.
At2g35980.1	WRKY11	WRKY(Zn)	15117611	+	-56	n.a.	n.a.	n.a.
At2g36320.1	WRKY11	WRKY(Zn)	15239108	+	3241	n.a.	n.a.	n.a.
At2g36325.1	WRKY11	WRKY(Zn)	15239108	+	636	n.a.	n.a.	n.a.
At2g36330.1	WRKY11	WRKY(Zn)	15239108	+	-1493	n.a.	n.a.	n.a.
At2g36580.1	WRKY11	WRKY(Zn)	15348240	+	2039	n.a.	n.a.	n.a.
At2g36610.1	WRKY11	WRKY(Zn)	15359436	-	3030	n.a.	n.a.	n.a.
At2g36620.1	WRKY11	WRKY(Zn)	15359436	+	-457	n.a.	n.a.	n.a.
At2g36630.1	WRKY11	WRKY(Zn)	15359436	+	2820	n.a.	n.a.	n.a.
At2g37035.1	WRKY11	WRKY(Zn)	15565032	+	-1122	n.a.	n.a.	n.a.
At2g37040.1	WRKY11	WRKY(Zn)	15565032	+	2410	n.a.	n.a.	n.a.
At2g37270.1	WRKY11	WRKY(Zn)	15657010	+	-710	n.a.	n.a.	n.a.
At2g37280.1	WRKY11	WRKY(Zn)	15657010	-	-469	n.a.	n.a.	n.a.
At2g37370.1	WRKY11	WRKY(Zn)	15690006	+	3812	n.a.	n.a.	n.a.
At2g37700.1	WRKY11	WRKY(Zn)	15820876	+	410	n.a.	n.a.	n.a.
At2g37710.1	WRKY11	WRKY(Zn)	15820876	+	3206	n.a.	n.a.	n.a.
At2g38020.1	WRKY11	WRKY(Zn)	15918529	+	3259	n.a.	n.a.	n.a.
At2g38120.1	WRKY11	WRKY(Zn)	15980875	-	804	n.a.	n.a.	n.a.
At2g38255.1	WRKY11	WRKY(Zn)	16032363	-	-431	n.a.	n.a.	n.a.
At2g38260.1	WRKY11	WRKY(Zn)	16032363	-	3309	n.a.	n.a.	n.a.
At2g38750.1	WRKY11	WRKY(Zn)	16207409	-	-1840	n.a.	n.a.	n.a.
At2g38760.1	WRKY11	WRKY(Zn)	16207409	+	-663	n.a.	n.a.	n.a.
At2g39380.1	WRKY11	WRKY(Zn)	16456324	-	-163	n.a.	n.a.	n.a.
At2g39390.1	WRKY11	WRKY(Zn)	16456324	-	2632	n.a.	n.a.	n.a.
At2g39660.1	WRKY11	WRKY(Zn)	16539166	-	400	n.a.	n.a.	n.a.
At2g39720.1	WRKY11	WRKY(Zn)	16576323	+	-423	n.a.	n.a.	n.a.
At2g39725.1	WRKY11	WRKY(Zn)	16576323	-	-224	n.a.	n.a.	n.a.
At2g40020.1	WRKY11	WRKY(Zn)	16721019	-	2962	n.a.	n.a.	n.a.
At2g40030.1	WRKY11	WRKY(Zn)	16721019	-	-553	n.a.	n.a.	n.a.
At2g40410.1	WRKY11	WRKY(Zn)	16883193	-	2664	n.a.	n.a.	n.a.
At2g40420.1	WRKY11	WRKY(Zn)	16883193	-	-1108	n.a.	n.a.	n.a.
At2g40490.1	WRKY11	WRKY(Zn)	16922786	+	2863	n.a.	n.a.	n.a.
At2g40500.1	WRKY11	WRKY(Zn)	16922786	+	-622	n.a.	n.a.	n.a.
At2g40860.1	WRKY11	WRKY(Zn)	17066062	+	-1802	n.a.	n.a.	n.a.
At2g40880.1	WRKY11	WRKY(Zn)	17066062	-	1582	n.a.	n.a.	n.a.
At2g40890.1	WRKY11	WRKY(Zn)	17066062	+	1668	n.a.	n.a.	n.a.
At2g41170.1	WRKY11	WRKY(Zn)	17168720	+	-506	n.a.	n.a.	n.a.
At2g41178.1	WRKY11	WRKY(Zn)	17168720	+	3807	n.a.	n.a.	n.a.
At2g41830.1	WRKY11	WRKY(Zn)	17461136	-	3029	n.a.	n.a.	n.a.
At2g41970.1	WRKY11	WRKY(Zn)	17531171	+	-1337	n.a.	n.a.	n.a.
At2g41980.1	WRKY11	WRKY(Zn)	17531171	+	599	n.a.	n.a.	n.a.
At2g42110.1	WRKY11	WRKY(Zn)	17571785	+	-1974	n.a.	n.a.	n.a.
At2g42120.1	WRKY11	WRKY(Zn)	17571785	+	1325	n.a.	n.a.	n.a.
At2g42130.1	WRKY11	WRKY(Zn)	17571785	-	-1478	n.a.	n.a.	n.a.
At2g42470.1	WRKY11	WRKY(Zn)	17689086	+	3179	n.a.	n.a.	n.a.
At2g42620.1	WRKY11	WRKY(Zn)	17762396	-	-821	n.a.	n.a.	n.a.
At2g42890.1	WRKY11	WRKY(Zn)	17857503	+	607	n.a.	n.a.	n.a.
At2g43050.1	WRKY11	WRKY(Zn)	17912749	-	3188	n.a.	n.a.	n.a.
At2g43620.1	WRKY11	WRKY(Zn)	18102520	+	-418	n.a.	n.a.	n.a.
At2g43630.1	WRKY11	WRKY(Zn)	18102520	-	-332	n.a.	n.a.	n.a.
At2g43640.1	WRKY11	WRKY(Zn)	18102520	+	3687	n.a.	n.a.	n.a.
At2g43740.1	WRKY11	WRKY(Zn)	18135674	+	-304	n.a.	n.a.	n.a.
At2g43745.1	WRKY11	WRKY(Zn)	18135674	+	620	n.a.	n.a.	n.a.
At2g44200.1	WRKY11	WRKY(Zn)	18286905	+	3619	n.a.	n.a.	n.a.
At2g44210.1	WRKY11	WRKY(Zn)	18286905	+	-794	n.a.	n.a.	n.a.
At2g44450.1	WRKY11	WRKY(Zn)	18349879	-	1882	n.a.	n.a.	n.a.
At2g44480.1	WRKY11	WRKY(Zn)	18370767	+	3957	n.a.	n.a.	n.a.
At2g44490.1	WRKY11	WRKY(Zn)	18370767	+	-1065	n.a.	n.a.	n.a.
At2g44735.1	WRKY11	WRKY(Zn)	18447941	+	2243	n.a.	n.a.	n.a.
At2g44740.1	WRKY11	WRKY(Zn)	18447941	-	2533	n.a.	n.a.	n.a.
At2g44790.1	WRKY11	WRKY(Zn)	18471246	-	-862	n.a.	n.a.	n.a.
At2g44910.1	WRKY11	WRKY(Zn)	18527498	+	-898	n.a.	n.a.	n.a.
At2g45150.1	WRKY11	WRKY(Zn)	18622646	+	2266	n.a.	n.a.	n.a.
At2g45880.1	WRKY11	WRKY(Zn)	18890006	-	-355	n.a.	n.a.	n.a.
At2g45890.1	WRKY11	WRKY(Zn)	18890006	+	-540	n.a.	n.a.	n.a.
At2g46340.1	WRKY11	WRKY(Zn)	19031049	-	3437	n.a.	n.a.	n.a.
At2g46360.1	WRKY11	WRKY(Zn)	19038820	+	3259	n.a.	n.a.	n.a.
At2g46530.1	WRKY11	WRKY(Zn)	19115512	+	3775	n.a.	n.a.	n.a.
At2g46535.1	WRKY11	WRKY(Zn)	19115512	+	-1180	n.a.	n.a.	n.a.
At2g46540.1	WRKY11	WRKY(Zn)	19115512	-	3329	n.a.	n.a.	n.a.
