Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g22990.1	GT-3b	Trihelix	7693249	-	-778	n.a.	n.a.	n.a.
At5g23020.1	GT-3b	Trihelix	7722055	-	3931	n.a.	n.a.	n.a.
At5g23027.1	GT-3b	Trihelix	7722055	+	3676	n.a.	n.a.	n.a.
At5g23120.1	GT-3b	Trihelix	7781188	+	3064	n.a.	n.a.	n.a.
At5g23130.1	GT-3b	Trihelix	7781188	+	-11	n.a.	n.a.	n.a.
At5g23200.1	GT-3b	Trihelix	7808141	-	955	n.a.	n.a.	n.a.
At5g23210.1	GT-3b	Trihelix	7814667	-	3981	n.a.	n.a.	n.a.
At5g23212.1	GT-3b	Trihelix	7814667	+	1218	n.a.	n.a.	n.a.
At5g23380.1	GT-3b	Trihelix	7870286	-	3541	n.a.	n.a.	n.a.
At5g23380.1	GT-3b	Trihelix	7866532	+	-213	n.a.	n.a.	n.a.
At5g23480.1	GT-3b	Trihelix	7918027	-	-311	n.a.	n.a.	n.a.
At5g23490.1	GT-3b	Trihelix	7918027	-	-1414	n.a.	n.a.	n.a.
At5g23520.1	GT-3b	Trihelix	7932162	-	-366	n.a.	n.a.	n.a.
At5g23530.1	GT-3b	Trihelix	7932162	-	2277	n.a.	n.a.	n.a.
At5g23720.1	GT-3b	Trihelix	7999847	+	1614	n.a.	n.a.	n.a.
At5g23800.1	GT-3b	Trihelix	8024864	+	-172	n.a.	n.a.	n.a.
At5g23840.1	GT-3b	Trihelix	8038697	-	2927	n.a.	n.a.	n.a.
At5g23850.1	GT-3b	Trihelix	8038697	-	642	n.a.	n.a.	n.a.
At5g23880.1	GT-3b	Trihelix	8054937	-	2430	n.a.	n.a.	n.a.
At5g23930.1	GT-3b	Trihelix	8077668	+	-1667	n.a.	n.a.	n.a.
At5g23940.1	GT-3b	Trihelix	8077668	+	2128	n.a.	n.a.	n.a.
At5g24000.1	GT-3b	Trihelix	8113029	-	-316	n.a.	n.a.	n.a.
At5g24010.1	GT-3b	Trihelix	8113029	+	-769	n.a.	n.a.	n.a.
At5g24030.1	GT-3b	Trihelix	8123592	-	-805	n.a.	n.a.	n.a.
At5g24040.1	GT-3b	Trihelix	8123592	-	3747	n.a.	n.a.	n.a.
At5g24090.1	GT-3b	Trihelix	8143455	+	1800	n.a.	n.a.	n.a.
At5g24090.1	GT-3b	Trihelix	8144177	+	1078	n.a.	n.a.	n.a.
At5g24160.1	GT-3b	Trihelix	8188494	+	-1851	n.a.	n.a.	n.a.
At5g24165.1	GT-3b	Trihelix	8188494	-	-69	n.a.	n.a.	n.a.
At5g24170.1	GT-3b	Trihelix	8188494	+	2901	n.a.	n.a.	n.a.
At5g24170.1	GT-3b	Trihelix	8192893	+	-1498	n.a.	n.a.	n.a.
At5g24180.1	GT-3b	Trihelix	8195768	-	165	n.a.	n.a.	n.a.
At5g24180.1	GT-3b	Trihelix	8195816	-	213	n.a.	n.a.	n.a.
At5g24200.1	GT-3b	Trihelix	8206722	+	3716	n.a.	n.a.	n.a.
At5g24205.1	GT-3b	Trihelix	8213155	-	-66	n.a.	n.a.	n.a.
At5g24206.1	GT-3b	Trihelix	8213155	-	1537	n.a.	n.a.	n.a.
At5g24210.1	GT-3b	Trihelix	8220955	-	3617	n.a.	n.a.	n.a.
At5g24210.1	GT-3b	Trihelix	8220352	+	3014	n.a.	n.a.	n.a.
At5g24310.1	GT-3b	Trihelix	8272937	-	-612	n.a.	n.a.	n.a.
At5g24316.1	GT-3b	Trihelix	8281837	-	-1870	n.a.	n.a.	n.a.
At5g24318.1	GT-3b	Trihelix	8281837	-	2167	n.a.	n.a.	n.a.
At5g24320.1	GT-3b	Trihelix	8287978	+	-324	n.a.	n.a.	n.a.
At5g24330.1	GT-3b	Trihelix	8293392	+	3679	n.a.	n.a.	n.a.
At5g24370.1	GT-3b	Trihelix	8322675	+	1703	n.a.	n.a.	n.a.
At5g24380.1	GT-3b	Trihelix	8322675	+	-1223	n.a.	n.a.	n.a.
At5g24400.1	GT-3b	Trihelix	8333570	-	-1730	n.a.	n.a.	n.a.
At5g24410.1	GT-3b	Trihelix	8333570	-	499	n.a.	n.a.	n.a.
At5g24440.1	GT-3b	Trihelix	8347468	-	311	n.a.	n.a.	n.a.
At5g24450.1	GT-3b	Trihelix	8347468	+	-777	n.a.	n.a.	n.a.
At5g24470.1	GT-3b	Trihelix	8360273	-	-1397	n.a.	n.a.	n.a.
At5g24470.1	GT-3b	Trihelix	8359086	+	-210	n.a.	n.a.	n.a.
At5g24540.1	GT-3b	Trihelix	8389026	-	-996	n.a.	n.a.	n.a.
At5g24560.1	GT-3b	Trihelix	8405430	+	3222	n.a.	n.a.	n.a.
At5g24570.1	GT-3b	Trihelix	8405430	-	705	n.a.	n.a.	n.a.
At5g24810.1	GT-3b	Trihelix	8524716	-	-1946	n.a.	n.a.	n.a.
At5g24820.1	GT-3b	Trihelix	8524716	+	1307	n.a.	n.a.	n.a.
At5g24890.1	GT-3b	Trihelix	8559551	+	-142	n.a.	n.a.	n.a.
At5g24920.1	GT-3b	Trihelix	8582946	+	-1722	n.a.	n.a.	n.a.
At5g24960.1	GT-3b	Trihelix	8601385	+	1812	n.a.	n.a.	n.a.
At5g25240.1	GT-3b	Trihelix	8748712	+	-1512	n.a.	n.a.	n.a.
At5g25250.1	GT-3b	Trihelix	8752329	+	2599	n.a.	n.a.	n.a.
At5g25250.1	GT-3b	Trihelix	8748712	-	-1018	n.a.	n.a.	n.a.
At5g25260.1	GT-3b	Trihelix	8752329	+	-358	n.a.	n.a.	n.a.
At5g25305.1	GT-3b	Trihelix	8784474	+	-634	n.a.	n.a.	n.a.
At5g25310.1	GT-3b	Trihelix	8784474	-	-1665	n.a.	n.a.	n.a.
At5g25370.1	GT-3b	Trihelix	8808099	+	-549	n.a.	n.a.	n.a.
At5g25422.1	GT-3b	Trihelix	8846027	-	-820	n.a.	n.a.	n.a.
At5g25425.1	GT-3b	Trihelix	8847539	+	-1013	n.a.	n.a.	n.a.
At5g25450.1	GT-3b	Trihelix	8860223	-	3223	n.a.	n.a.	n.a.
At5g25610.1	GT-3b	Trihelix	8918423	+	-1620	n.a.	n.a.	n.a.
At5g25920.1	GT-3b	Trihelix	9046364	-	-364	n.a.	n.a.	n.a.
At5g25970.1	GT-3b	Trihelix	9069104	+	2724	n.a.	n.a.	n.a.
At5g26030.1	GT-3b	Trihelix	9098407	-	1944	n.a.	n.a.	n.a.
At5g26038.1	GT-3b	Trihelix	9098407	-	-387	n.a.	n.a.	n.a.
At5g26040.1	GT-3b	Trihelix	9098407	+	3232	n.a.	n.a.	n.a.
At5g26080.1	GT-3b	Trihelix	9111835	-	3835	n.a.	n.a.	n.a.
At5g26080.1	GT-3b	Trihelix	9110860	+	2860	n.a.	n.a.	n.a.
At5g26090.1	GT-3b	Trihelix	9110860	-	2378	n.a.	n.a.	n.a.
At5g26090.1	GT-3b	Trihelix	9111835	+	1403	n.a.	n.a.	n.a.
At5g26120.1	GT-3b	Trihelix	9127323	-	-1353	n.a.	n.a.	n.a.
At5g26130.1	GT-3b	Trihelix	9127323	-	1290	n.a.	n.a.	n.a.
At5g26150.1	GT-3b	Trihelix	9140708	-	-606	n.a.	n.a.	n.a.
At5g26150.1	GT-3b	Trihelix	9140263	+	-161	n.a.	n.a.	n.a.
At5g26170.1	GT-3b	Trihelix	9148377	+	-246	n.a.	n.a.	n.a.
At5g26180.1	GT-3b	Trihelix	9151427	-	2197	n.a.	n.a.	n.a.
At5g26180.1	GT-3b	Trihelix	9148377	-	-853	n.a.	n.a.	n.a.
At5g26190.1	GT-3b	Trihelix	9151427	+	3874	n.a.	n.a.	n.a.
At5g26220.1	GT-3b	Trihelix	9162482	+	2206	n.a.	n.a.	n.a.
At5g26260.1	GT-3b	Trihelix	9203133	-	2667	n.a.	n.a.	n.a.
At5g26262.1	GT-3b	Trihelix	9203133	+	262	n.a.	n.a.	n.a.
At5g26270.1	GT-3b	Trihelix	9210137	+	3626	n.a.	n.a.	n.a.
At5g26280.1	GT-3b	Trihelix	9210137	+	1423	n.a.	n.a.	n.a.
At5g26290.1	GT-3b	Trihelix	9229841	-	3759	n.a.	n.a.	n.a.
At5g26300.1	GT-3b	Trihelix	9229841	-	512	n.a.	n.a.	n.a.
At5g26594.1	GT-3b	Trihelix	9268061	+	-1224	n.a.	n.a.	n.a.
At5g26594.1	GT-3b	Trihelix	9272649	-	3364	n.a.	n.a.	n.a.
At5g26618.1	GT-3b	Trihelix	9272649	+	1533	n.a.	n.a.	n.a.
At5g26620.1	GT-3b	Trihelix	9367803	+	-837	n.a.	n.a.	n.a.
At5g26620.1	GT-3b	Trihelix	9365547	-	1419	n.a.	n.a.	n.a.
At5g26630.1	GT-3b	Trihelix	9351607	-	789	n.a.	n.a.	n.a.
At5g26642.1	GT-3b	Trihelix	9272649	-	-1898	n.a.	n.a.	n.a.
At5g26660.1	GT-3b	Trihelix	9333720	-	-543	n.a.	n.a.	n.a.
At5g26731.1	GT-3b	Trihelix	9298073	-	2496	n.a.	n.a.	n.a.
At5g26740.1	GT-3b	Trihelix	9291417	-	-522	n.a.	n.a.	n.a.
At5g26742.1	GT-3b	Trihelix	9289229	+	-223	n.a.	n.a.	n.a.
At5g26751.1	GT-3b	Trihelix	9399915	-	2564	n.a.	n.a.	n.a.
At5g26770.1	GT-3b	Trihelix	9411299	-	-1179	n.a.	n.a.	n.a.
At5g26775.1	GT-3b	Trihelix	9411299	+	-370	n.a.	n.a.	n.a.
At5g26805.1	GT-3b	Trihelix	9430898	-	3352	n.a.	n.a.	n.a.
At5g26810.1	GT-3b	Trihelix	9430898	-	-57	n.a.	n.a.	n.a.
At5g26880.1	GT-3b	Trihelix	9460051	+	-818	n.a.	n.a.	n.a.
At5g26890.1	GT-3b	Trihelix	9460051	-	-417	n.a.	n.a.	n.a.
At5g26940.1	GT-3b	Trihelix	9483051	+	2308	n.a.	n.a.	n.a.
At5g26950.1	GT-3b	Trihelix	9483051	-	1072	n.a.	n.a.	n.a.
At5g26960.1	GT-3b	Trihelix	9483051	-	3101	n.a.	n.a.	n.a.
At5g26960.1	GT-3b	Trihelix	9487913	+	-1761	n.a.	n.a.	n.a.
At5g26970.1	GT-3b	Trihelix	9487913	+	-524	n.a.	n.a.	n.a.
At5g26980.1	GT-3b	Trihelix	9487913	+	2897	n.a.	n.a.	n.a.
At5g27030.1	GT-3b	Trihelix	9516026	-	-627	n.a.	n.a.	n.a.
At5g27030.1	GT-3b	Trihelix	9513763	-	1636	n.a.	n.a.	n.a.
At5g27035.1	GT-3b	Trihelix	9513763	-	2948	n.a.	n.a.	n.a.
At5g27035.1	GT-3b	Trihelix	9516026	-	685	n.a.	n.a.	n.a.
At5g27060.1	GT-3b	Trihelix	9526987	-	-1577	n.a.	n.a.	n.a.
At5g27070.1	GT-3b	Trihelix	9526987	+	-757	n.a.	n.a.	n.a.
At5g27095.1	GT-3b	Trihelix	9536560	+	3575	n.a.	n.a.	n.a.
At5g27100.1	GT-3b	Trihelix	9536560	-	1776	n.a.	n.a.	n.a.
At5g27238.1	GT-3b	Trihelix	9596409	+	-1972	n.a.	n.a.	n.a.
At5g27238.1	GT-3b	Trihelix	9594795	-	-358	n.a.	n.a.	n.a.
At5g27240.1	GT-3b	Trihelix	9596409	-	-1146	n.a.	n.a.	n.a.
At5g27320.1	GT-3b	Trihelix	9632013	+	2923	n.a.	n.a.	n.a.
At5g27330.1	GT-3b	Trihelix	9632013	-	2970	n.a.	n.a.	n.a.
At5g27345.1	GT-3b	Trihelix	9645611	+	-1691	n.a.	n.a.	n.a.
At5g27400.1	GT-3b	Trihelix	9677587	-	1250	n.a.	n.a.	n.a.
At5g27410.1	GT-3b	Trihelix	9677587	-	-1082	n.a.	n.a.	n.a.
At5g27540.1	GT-3b	Trihelix	9723753	-	1325	n.a.	n.a.	n.a.
At5g27540.1	GT-3b	Trihelix	9725265	-	2837	n.a.	n.a.	n.a.
At5g27541.1	GT-3b	Trihelix	9725265	+	2575	n.a.	n.a.	n.a.
At5g27606.1	GT-3b	Trihelix	9755358	-	3353	n.a.	n.a.	n.a.
At5g27700.1	GT-3b	Trihelix	9808861	-	-351	n.a.	n.a.	n.a.
At5g27720.1	GT-3b	Trihelix	9817635	-	2075	n.a.	n.a.	n.a.
At5g27720.1	GT-3b	Trihelix	9818013	-	2453	n.a.	n.a.	n.a.
At5g27730.1	GT-3b	Trihelix	9823731	+	3478	n.a.	n.a.	n.a.
At5g27740.1	GT-3b	Trihelix	9823731	+	48	n.a.	n.a.	n.a.
At5g27947.1	GT-3b	Trihelix	9984037	-	-1177	n.a.	n.a.	n.a.
At5g27950.1	GT-3b	Trihelix	9984037	+	-18	n.a.	n.a.	n.a.
At5g27990.1	GT-3b	Trihelix	10019564	-	2524	n.a.	n.a.	n.a.
At5g28000.1	GT-3b	Trihelix	10019564	-	-1119	n.a.	n.a.	n.a.
At5g28000.1	GT-3b	Trihelix	10024284	-	3601	n.a.	n.a.	n.a.
At5g28010.1	GT-3b	Trihelix	10024284	-	-533	n.a.	n.a.	n.a.
At5g28030.1	GT-3b	Trihelix	10034218	-	-1773	n.a.	n.a.	n.a.
At5g28060.1	GT-3b	Trihelix	10067666	-	3237	n.a.	n.a.	n.a.
At5g28060.1	GT-3b	Trihelix	10068360	-	2543	n.a.	n.a.	n.a.
At5g28073.1	GT-3b	Trihelix	10086305	-	-575	n.a.	n.a.	n.a.
At5g28076.1	GT-3b	Trihelix	10086305	+	-542	n.a.	n.a.	n.a.
At5g28141.1	GT-3b	Trihelix	10119164	+	-232	n.a.	n.a.	n.a.
At5g28200.1	GT-3b	Trihelix	10183719	-	-800	n.a.	n.a.	n.a.
At5g28285.1	GT-3b	Trihelix	10270596	+	-1972	n.a.	n.a.	n.a.
At5g28287.1	GT-3b	Trihelix	10273730	+	1816	n.a.	n.a.	n.a.
At5g28287.1	GT-3b	Trihelix	10274293	+	1253	n.a.	n.a.	n.a.
At5g28287.1	GT-3b	Trihelix	10271552	-	3994	n.a.	n.a.	n.a.
At5g28288.1	GT-3b	Trihelix	10273730	+	2900	n.a.	n.a.	n.a.
At5g28288.1	GT-3b	Trihelix	10274293	+	2337	n.a.	n.a.	n.a.
At5g28300.1	GT-3b	Trihelix	10294642	-	645	n.a.	n.a.	n.a.
At5g28520.1	GT-3b	Trihelix	10495964	-	2850	n.a.	n.a.	n.a.
At5g28520.1	GT-3b	Trihelix	10495944	-	2830	n.a.	n.a.	n.a.
At5g28523.1	GT-3b	Trihelix	10495964	-	-1336	n.a.	n.a.	n.a.
At5g28523.1	GT-3b	Trihelix	10495944	-	-1356	n.a.	n.a.	n.a.
At5g28526.1	GT-3b	Trihelix	10519524	-	2478	n.a.	n.a.	n.a.
At5g28560.1	GT-3b	Trihelix	10568097	-	1247	n.a.	n.a.	n.a.
At5g28590.1	GT-3b	Trihelix	10580514	-	1049	n.a.	n.a.	n.a.
At5g28624.1	GT-3b	Trihelix	10630873	+	-1721	n.a.	n.a.	n.a.
At5g28625.1	GT-3b	Trihelix	10630873	-	849	n.a.	n.a.	n.a.
At5g28626.1	GT-3b	Trihelix	10630873	-	-1372	n.a.	n.a.	n.a.
At5g28641.1	GT-3b	Trihelix	10665948	-	366	n.a.	n.a.	n.a.
At5g28641.1	GT-3b	Trihelix	10666457	-	-143	n.a.	n.a.	n.a.
At5g28643.1	GT-3b	Trihelix	10665948	-	3732	n.a.	n.a.	n.a.
At5g28643.1	GT-3b	Trihelix	10666457	-	3223	n.a.	n.a.	n.a.
At5g28644.1	GT-3b	Trihelix	10674674	+	3832	n.a.	n.a.	n.a.
At5g28646.1	GT-3b	Trihelix	10674674	+	-522	n.a.	n.a.	n.a.
At5g28650.1	GT-3b	Trihelix	10680128	-	-920	n.a.	n.a.	n.a.
At5g28655.1	GT-3b	Trihelix	10680128	-	1933	n.a.	n.a.	n.a.
At5g28662.1	GT-3b	Trihelix	10688463	-	2286	n.a.	n.a.	n.a.
At5g28664.1	GT-3b	Trihelix	10688463	+	169	n.a.	n.a.	n.a.
At5g28667.1	GT-3b	Trihelix	10688463	-	-1603	n.a.	n.a.	n.a.
At5g28692.1	GT-3b	Trihelix	10734855	+	-1458	n.a.	n.a.	n.a.
At5g28692.1	GT-3b	Trihelix	10734968	+	-1571	n.a.	n.a.	n.a.
At5g28700.1	GT-3b	Trihelix	10758093	+	-967	n.a.	n.a.	n.a.
At5g28710.1	GT-3b	Trihelix	10758093	+	798	n.a.	n.a.	n.a.
At5g28712.1	GT-3b	Trihelix	10758093	+	3981	n.a.	n.a.	n.a.
At5g28750.1	GT-3b	Trihelix	10786510	-	-784	n.a.	n.a.	n.a.
At5g28760.1	GT-3b	Trihelix	10786510	+	198	n.a.	n.a.	n.a.
At5g28790.1	GT-3b	Trihelix	10821547	+	1370	n.a.	n.a.	n.a.
At5g28800.1	GT-3b	Trihelix	10821547	+	-1337	n.a.	n.a.	n.a.
At5g28823.1	GT-3b	Trihelix	10839949	-	-119	n.a.	n.a.	n.a.
At5g28830.1	GT-3b	Trihelix	10858922	-	2127	n.a.	n.a.	n.a.
At5g28885.1	GT-3b	Trihelix	10899681	-	2936	n.a.	n.a.	n.a.
At5g28886.1	GT-3b	Trihelix	10899681	+	708	n.a.	n.a.	n.a.
At5g28886.1	GT-3b	Trihelix	10900944	-	-555	n.a.	n.a.	n.a.
At5g28888.1	GT-3b	Trihelix	10899681	+	3338	n.a.	n.a.	n.a.
At5g28888.1	GT-3b	Trihelix	10900944	-	2075	n.a.	n.a.	n.a.
At5g28892.1	GT-3b	Trihelix	10907106	+	1164	n.a.	n.a.	n.a.
At5g28897.1	GT-3b	Trihelix	10924048	-	835	n.a.	n.a.	n.a.
At5g28900.1	GT-3b	Trihelix	10924048	-	-1591	n.a.	n.a.	n.a.
At5g28927.1	GT-3b	Trihelix	10960578	-	805	n.a.	n.a.	n.a.
At5g28929.1	GT-3b	Trihelix	10966836	+	800	n.a.	n.a.	n.a.
At5g28930.1	GT-3b	Trihelix	10966836	-	-1415	n.a.	n.a.	n.a.
At5g28931.1	GT-3b	Trihelix	10960578	-	1207	n.a.	n.a.	n.a.
At5g28950.1	GT-3b	Trihelix	10991123	-	-1386	n.a.	n.a.	n.a.
At5g28950.1	GT-3b	Trihelix	10996435	-	3926	n.a.	n.a.	n.a.
At5g28960.1	GT-3b	Trihelix	10996435	-	-160	n.a.	n.a.	n.a.
At5g29020.1	GT-3b	Trihelix	11044442	+	2487	n.a.	n.a.	n.a.
At5g29033.1	GT-3b	Trihelix	11075677	-	2084	n.a.	n.a.	n.a.
At5g29035.1	GT-3b	Trihelix	11075677	+	2404	n.a.	n.a.	n.a.
At5g29053.1	GT-3b	Trihelix	11115880	+	999	n.a.	n.a.	n.a.
At5g29054.1	GT-3b	Trihelix	11115880	+	1138	n.a.	n.a.	n.a.
At5g29058.1	GT-3b	Trihelix	11125592	-	3267	n.a.	n.a.	n.a.
At5g29060.2	GT-3b	Trihelix	11125592	+	3949	n.a.	n.a.	n.a.
At5g29337.1	GT-3b	Trihelix	11164374	+	3235	n.a.	n.a.	n.a.
At5g29613.1	GT-3b	Trihelix	11298520	+	713	n.a.	n.a.	n.a.
At5g29613.1	GT-3b	Trihelix	11297737	+	-70	n.a.	n.a.	n.a.
At5g29720.1	GT-3b	Trihelix	11315450	-	3655	n.a.	n.a.	n.a.
At5g29762.1	GT-3b	Trihelix	11319201	-	-99	n.a.	n.a.	n.a.
At5g29762.1	GT-3b	Trihelix	11320898	-	1598	n.a.	n.a.	n.a.
At5g29762.1	GT-3b	Trihelix	11320789	-	1489	n.a.	n.a.	n.a.
At5g29762.1	GT-3b	Trihelix	11322719	-	3419	n.a.	n.a.	n.a.
At5g29805.1	GT-3b	Trihelix	11322719	-	-495	n.a.	n.a.	n.a.
At5g29807.1	GT-3b	Trihelix	11322719	+	1663	n.a.	n.a.	n.a.
At5g30189.1	GT-3b	Trihelix	11367495	+	1763	n.a.	n.a.	n.a.
At5g30420.1	GT-3b	Trihelix	11556189	-	-1744	n.a.	n.a.	n.a.
At5g30440.1	GT-3b	Trihelix	11566079	-	3983	n.a.	n.a.	n.a.
At5g30495.1	GT-3b	Trihelix	11395816	+	-1541	n.a.	n.a.	n.a.
At5g30520.1	GT-3b	Trihelix	11655238	-	-1370	n.a.	n.a.	n.a.
At5g30532.1	GT-3b	Trihelix	11655238	-	-59	n.a.	n.a.	n.a.
At5g31807.1	GT-3b	Trihelix	11566079	-	830	n.a.	n.a.	n.a.
At5g31919.1	GT-3b	Trihelix	11539975	-	-1501	n.a.	n.a.	n.a.
At5g31989.1	GT-3b	Trihelix	11539975	+	1569	n.a.	n.a.	n.a.
At5g32386.1	GT-3b	Trihelix	12016154	-	-1230	n.a.	n.a.	n.a.
At5g32386.1	GT-3b	Trihelix	12016792	+	-592	n.a.	n.a.	n.a.
At5g32482.1	GT-3b	Trihelix	12131966	+	-246	n.a.	n.a.	n.a.
At5g32484.1	GT-3b	Trihelix	12131966	+	-1422	n.a.	n.a.	n.a.
At5g32485.1	GT-3b	Trihelix	12131966	+	1996	n.a.	n.a.	n.a.
At5g32522.1	GT-3b	Trihelix	12200272	+	-111	n.a.	n.a.	n.a.
At5g32594.1	GT-3b	Trihelix	12257351	-	1963	n.a.	n.a.	n.a.
At5g32620.1	GT-3b	Trihelix	12288707	+	1728	n.a.	n.a.	n.a.
At5g32621.1	GT-3b	Trihelix	12288707	+	117	n.a.	n.a.	n.a.
At5g32623.1	GT-3b	Trihelix	12299247	-	1955	n.a.	n.a.	n.a.
At5g32654.1	GT-3b	Trihelix	12334938	+	3626	n.a.	n.a.	n.a.
At5g32875.1	GT-3b	Trihelix	12385175	+	2309	n.a.	n.a.	n.a.
At5g32975.1	GT-3b	Trihelix	12412805	-	3789	n.a.	n.a.	n.a.
At5g33000.1	GT-3b	Trihelix	12412805	-	-538	n.a.	n.a.	n.a.
At5g33175.1	GT-3b	Trihelix	12466960	-	3581	n.a.	n.a.	n.a.
At5g33250.1	GT-3b	Trihelix	12514313	+	3468	n.a.	n.a.	n.a.
At5g33251.1	GT-3b	Trihelix	12514313	+	-1989	n.a.	n.a.	n.a.
At5g33360.1	GT-3b	Trihelix	12619153	-	783	n.a.	n.a.	n.a.
At5g33360.1	GT-3b	Trihelix	12619488	+	1118	n.a.	n.a.	n.a.
At5g33365.1	GT-3b	Trihelix	12619488	-	218	n.a.	n.a.	n.a.
At5g33365.1	GT-3b	Trihelix	12619153	+	553	n.a.	n.a.	n.a.
At5g33370.1	GT-3b	Trihelix	12623968	+	-1974	n.a.	n.a.	n.a.
At5g33370.1	GT-3b	Trihelix	12619153	+	2841	n.a.	n.a.	n.a.
At5g33370.1	GT-3b	Trihelix	12619488	-	2506	n.a.	n.a.	n.a.
At5g33380.1	GT-3b	Trihelix	12623968	-	-1072	n.a.	n.a.	n.a.
At5g33380.1	GT-3b	Trihelix	12625965	-	925	n.a.	n.a.	n.a.
At5g33381.1	GT-3b	Trihelix	12625965	-	-1444	n.a.	n.a.	n.a.
At5g33384.1	GT-3b	Trihelix	12645946	-	1878	n.a.	n.a.	n.a.
At5g33384.1	GT-3b	Trihelix	12648661	-	-837	n.a.	n.a.	n.a.
At5g33385.1	GT-3b	Trihelix	12648661	-	3065	n.a.	n.a.	n.a.
At5g33400.1	GT-3b	Trihelix	12696384	+	3773	n.a.	n.a.	n.a.
At5g33406.1	GT-3b	Trihelix	12696384	+	-751	n.a.	n.a.	n.a.
At5g33421.1	GT-3b	Trihelix	12721190	-	828	n.a.	n.a.	n.a.
At5g33424.1	GT-3b	Trihelix	12731449	-	2205	n.a.	n.a.	n.a.
At5g33427.1	GT-3b	Trihelix	12731449	-	-815	n.a.	n.a.	n.a.
At5g33431.1	GT-3b	Trihelix	12760044	-	1205	n.a.	n.a.	n.a.
At5g34431.1	GT-3b	Trihelix	12904804	+	-620	n.a.	n.a.	n.a.
At5g34686.1	GT-3b	Trihelix	12957552	+	-454	n.a.	n.a.	n.a.
At5g34707.1	GT-3b	Trihelix	12965202	-	-507	n.a.	n.a.	n.a.
At5g34728.1	GT-3b	Trihelix	12965202	-	2380	n.a.	n.a.	n.a.
At5g34837.1	GT-3b	Trihelix	13023777	+	853	n.a.	n.a.	n.a.
At5g34838.1	GT-3b	Trihelix	13023777	+	-1671	n.a.	n.a.	n.a.
At5g34844.1	GT-3b	Trihelix	13052582	-	2633	n.a.	n.a.	n.a.
At5g34845.1	GT-3b	Trihelix	13052582	-	-850	n.a.	n.a.	n.a.
At5g34845.1	GT-3b	Trihelix	13055290	-	1858	n.a.	n.a.	n.a.
At5g34846.1	GT-3b	Trihelix	13058711	-	2448	n.a.	n.a.	n.a.
At5g34848.1	GT-3b	Trihelix	13076910	+	3782	n.a.	n.a.	n.a.
At5g34850.1	GT-3b	Trihelix	13129386	-	-525	n.a.	n.a.	n.a.
At5g34869.1	GT-3b	Trihelix	13076910	+	-1355	n.a.	n.a.	n.a.
At5g34903.1	GT-3b	Trihelix	13241241	-	2821	n.a.	n.a.	n.a.
At5g34905.1	GT-3b	Trihelix	13241241	-	878	n.a.	n.a.	n.a.
At5g34908.1	GT-3b	Trihelix	13241241	-	-1056	n.a.	n.a.	n.a.
At5g34945.1	GT-3b	Trihelix	13258708	+	1267	n.a.	n.a.	n.a.
At5g35035.1	GT-3b	Trihelix	13311981	+	-1073	n.a.	n.a.	n.a.
At5g35040.1	GT-3b	Trihelix	13311981	-	725	n.a.	n.a.	n.a.
At5g35045.1	GT-3b	Trihelix	13311981	+	3553	n.a.	n.a.	n.a.
At5g35046.1	GT-3b	Trihelix	13321938	-	3288	n.a.	n.a.	n.a.
At5g35048.1	GT-3b	Trihelix	13323781	-	1082	n.a.	n.a.	n.a.
At5g35048.1	GT-3b	Trihelix	13321938	-	-761	n.a.	n.a.	n.a.
At5g35076.1	GT-3b	Trihelix	13369284	+	3948	n.a.	n.a.	n.a.
At5g35130.1	GT-3b	Trihelix	13411159	-	-1656	n.a.	n.a.	n.a.
At5g35140.1	GT-3b	Trihelix	13411159	+	-379	n.a.	n.a.	n.a.
At5g35190.1	GT-3b	Trihelix	13453195	-	1784	n.a.	n.a.	n.a.
At5g35205.1	GT-3b	Trihelix	13490552	-	-1730	n.a.	n.a.	n.a.
At5g35205.1	GT-3b	Trihelix	13486269	+	2553	n.a.	n.a.	n.a.
At5g35207.1	GT-3b	Trihelix	13486269	+	3443	n.a.	n.a.	n.a.
At5g35207.1	GT-3b	Trihelix	13490552	-	-840	n.a.	n.a.	n.a.
At5g35270.1	GT-3b	Trihelix	13526112	+	1434	n.a.	n.a.	n.a.
At5g35280.1	GT-3b	Trihelix	13526112	+	-740	n.a.	n.a.	n.a.
At5g35280.1	GT-3b	Trihelix	13530391	-	3539	n.a.	n.a.	n.a.
At5g35334.1	GT-3b	Trihelix	13557149	-	2002	n.a.	n.a.	n.a.
At5g35340.1	GT-3b	Trihelix	13583929	+	3907	n.a.	n.a.	n.a.
At5g35340.1	GT-3b	Trihelix	13579967	+	-55	n.a.	n.a.	n.a.
At5g35405.1	GT-3b	Trihelix	13622498	-	-542	n.a.	n.a.	n.a.
At5g35430.1	GT-3b	Trihelix	13680795	-	1642	n.a.	n.a.	n.a.
At5g35450.1	GT-3b	Trihelix	13683541	+	-1375	n.a.	n.a.	n.a.
At5g35470.1	GT-3b	Trihelix	13698330	-	1648	n.a.	n.a.	n.a.
At5g35530.1	GT-3b	Trihelix	13728554	-	964	n.a.	n.a.	n.a.
At5g35570.1	GT-3b	Trihelix	13768864	+	1824	n.a.	n.a.	n.a.
At5g35590.1	GT-3b	Trihelix	13785204	-	-151	n.a.	n.a.	n.a.
