Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g26730.1	ARR1	GARP/ARR-B	9299827	+	-592	n.a.	n.a.	n.a.
At5g26742.1	ARR1	GARP/ARR-B	9288270	-	736	n.a.	n.a.	n.a.
At5g26820.1	ARR1	GARP/ARR-B	9436529	+	2907	n.a.	n.a.	n.a.
At5g26830.1	ARR1	GARP/ARR-B	9436529	+	-771	n.a.	n.a.	n.a.
At5g26840.1	ARR1	GARP/ARR-B	9442684	-	-76	n.a.	n.a.	n.a.
At5g26848.1	ARR1	GARP/ARR-B	9442684	-	2686	n.a.	n.a.	n.a.
At5g26880.1	ARR1	GARP/ARR-B	9460065	+	-832	n.a.	n.a.	n.a.
At5g26890.1	ARR1	GARP/ARR-B	9460065	-	-403	n.a.	n.a.	n.a.
At5g26912.1	ARR1	GARP/ARR-B	9474140	-	2163	n.a.	n.a.	n.a.
At5g26920.1	ARR1	GARP/ARR-B	9474140	-	-1610	n.a.	n.a.	n.a.
At5g26920.1	ARR1	GARP/ARR-B	9479573	+	3823	n.a.	n.a.	n.a.
At5g26930.1	ARR1	GARP/ARR-B	9479573	+	104	n.a.	n.a.	n.a.
At5g26930.1	ARR1	GARP/ARR-B	9482039	+	2570	n.a.	n.a.	n.a.
At5g26940.1	ARR1	GARP/ARR-B	9479573	+	-1170	n.a.	n.a.	n.a.
At5g26940.1	ARR1	GARP/ARR-B	9482039	+	1296	n.a.	n.a.	n.a.
At5g26950.1	ARR1	GARP/ARR-B	9482039	-	2084	n.a.	n.a.	n.a.
At5g27010.1	ARR1	GARP/ARR-B	9505337	+	2235	n.a.	n.a.	n.a.
At5g27010.1	ARR1	GARP/ARR-B	9507829	+	-257	n.a.	n.a.	n.a.
At5g27020.1	ARR1	GARP/ARR-B	9507829	-	-272	n.a.	n.a.	n.a.
At5g27050.1	ARR1	GARP/ARR-B	9522288	+	2009	n.a.	n.a.	n.a.
At5g27050.1	ARR1	GARP/ARR-B	9522566	+	2287	n.a.	n.a.	n.a.
At5g27060.1	ARR1	GARP/ARR-B	9522288	-	3122	n.a.	n.a.	n.a.
At5g27060.1	ARR1	GARP/ARR-B	9522566	-	2844	n.a.	n.a.	n.a.
At5g27060.1	ARR1	GARP/ARR-B	9527137	+	-1727	n.a.	n.a.	n.a.
At5g27060.1	ARR1	GARP/ARR-B	9527299	+	-1889	n.a.	n.a.	n.a.
At5g27070.1	ARR1	GARP/ARR-B	9527137	-	-607	n.a.	n.a.	n.a.
At5g27070.1	ARR1	GARP/ARR-B	9527299	-	-445	n.a.	n.a.	n.a.
At5g27080.1	ARR1	GARP/ARR-B	9527137	+	3947	n.a.	n.a.	n.a.
At5g27080.1	ARR1	GARP/ARR-B	9527299	+	3785	n.a.	n.a.	n.a.
At5g27130.1	ARR1	GARP/ARR-B	9545503	+	-1047	n.a.	n.a.	n.a.
At5g27150.1	ARR1	GARP/ARR-B	9555113	-	1672	n.a.	n.a.	n.a.
At5g27160.1	ARR1	GARP/ARR-B	9560641	+	-1958	n.a.	n.a.	n.a.
At5g27240.1	ARR1	GARP/ARR-B	9598945	-	1390	n.a.	n.a.	n.a.
At5g27240.1	ARR1	GARP/ARR-B	9601421	-	3866	n.a.	n.a.	n.a.
At5g27247.1	ARR1	GARP/ARR-B	9598945	+	2647	n.a.	n.a.	n.a.
At5g27247.1	ARR1	GARP/ARR-B	9601421	+	171	n.a.	n.a.	n.a.
At5g27250.1	ARR1	GARP/ARR-B	9601421	-	-255	n.a.	n.a.	n.a.
At5g27260.1	ARR1	GARP/ARR-B	9606310	+	2364	n.a.	n.a.	n.a.
At5g27270.1	ARR1	GARP/ARR-B	9606310	+	657	n.a.	n.a.	n.a.
At5g27270.1	ARR1	GARP/ARR-B	9609476	-	3823	n.a.	n.a.	n.a.
At5g27280.1	ARR1	GARP/ARR-B	9616934	-	-555	n.a.	n.a.	n.a.
At5g27290.1	ARR1	GARP/ARR-B	9616934	+	3602	n.a.	n.a.	n.a.
At5g27345.1	ARR1	GARP/ARR-B	9640326	-	3594	n.a.	n.a.	n.a.
At5g27410.1	ARR1	GARP/ARR-B	9681024	+	2355	n.a.	n.a.	n.a.
At5g27440.1	ARR1	GARP/ARR-B	9691396	-	-1075	n.a.	n.a.	n.a.
At5g27450.1	ARR1	GARP/ARR-B	9691396	+	786	n.a.	n.a.	n.a.
At5g27460.1	ARR1	GARP/ARR-B	9691396	-	3447	n.a.	n.a.	n.a.
At5g27510.1	ARR1	GARP/ARR-B	9716352	+	3176	n.a.	n.a.	n.a.
At5g27520.1	ARR1	GARP/ARR-B	9716352	-	5	n.a.	n.a.	n.a.
At5g27530.1	ARR1	GARP/ARR-B	9716352	+	-1154	n.a.	n.a.	n.a.
At5g27680.1	ARR1	GARP/ARR-B	9796364	-	2600	n.a.	n.a.	n.a.
At5g27710.1	ARR1	GARP/ARR-B	9814439	+	1447	n.a.	n.a.	n.a.
At5g27715.1	ARR1	GARP/ARR-B	9814439	-	1038	n.a.	n.a.	n.a.
At5g27720.1	ARR1	GARP/ARR-B	9814439	+	-1121	n.a.	n.a.	n.a.
At5g27740.1	ARR1	GARP/ARR-B	9824438	+	755	n.a.	n.a.	n.a.
At5g27790.1	ARR1	GARP/ARR-B	9842774	-	-767	n.a.	n.a.	n.a.
At5g27800.1	ARR1	GARP/ARR-B	9842774	+	358	n.a.	n.a.	n.a.
At5g27830.1	ARR1	GARP/ARR-B	9863443	+	2150	n.a.	n.a.	n.a.
At5g27840.1	ARR1	GARP/ARR-B	9863443	-	1599	n.a.	n.a.	n.a.
At5g27840.1	ARR1	GARP/ARR-B	9866904	+	-1862	n.a.	n.a.	n.a.
At5g27845.1	ARR1	GARP/ARR-B	9866904	-	-1448	n.a.	n.a.	n.a.
At5g27870.1	ARR1	GARP/ARR-B	9879842	+	1968	n.a.	n.a.	n.a.
At5g27882.1	ARR1	GARP/ARR-B	9890259	+	-304	n.a.	n.a.	n.a.
At5g27902.1	ARR1	GARP/ARR-B	9919871	-	3869	n.a.	n.a.	n.a.
At5g27927.1	ARR1	GARP/ARR-B	9956127	+	1517	n.a.	n.a.	n.a.
At5g27965.1	ARR1	GARP/ARR-B	9995368	-	3868	n.a.	n.a.	n.a.
At5g27967.1	ARR1	GARP/ARR-B	10002034	-	440	n.a.	n.a.	n.a.
At5g27990.1	ARR1	GARP/ARR-B	10019272	+	2232	n.a.	n.a.	n.a.
At5g28000.1	ARR1	GARP/ARR-B	10019272	+	-1411	n.a.	n.a.	n.a.
At5g28050.1	ARR1	GARP/ARR-B	10046783	-	-804	n.a.	n.a.	n.a.
At5g28052.1	ARR1	GARP/ARR-B	10046783	-	3538	n.a.	n.a.	n.a.
At5g28052.1	ARR1	GARP/ARR-B	10051177	-	-856	n.a.	n.a.	n.a.
At5g28053.1	ARR1	GARP/ARR-B	10051177	+	622	n.a.	n.a.	n.a.
At5g28060.1	ARR1	GARP/ARR-B	10070627	-	276	n.a.	n.a.	n.a.
At5g28060.1	ARR1	GARP/ARR-B	10071348	+	-445	n.a.	n.a.	n.a.
At5g28060.1	ARR1	GARP/ARR-B	10072116	-	-1213	n.a.	n.a.	n.a.
At5g28080.1	ARR1	GARP/ARR-B	10090995	+	1395	n.a.	n.a.	n.a.
At5g28085.1	ARR1	GARP/ARR-B	10097061	+	1451	n.a.	n.a.	n.a.
At5g28145.1	ARR1	GARP/ARR-B	10128766	+	-260	n.a.	n.a.	n.a.
At5g28150.1	ARR1	GARP/ARR-B	10133709	+	-1729	n.a.	n.a.	n.a.
At5g28150.1	ARR1	GARP/ARR-B	10138185	-	2747	n.a.	n.a.	n.a.
At5g28160.1	ARR1	GARP/ARR-B	10138185	-	255	n.a.	n.a.	n.a.
At5g28200.1	ARR1	GARP/ARR-B	10182372	+	547	n.a.	n.a.	n.a.
At5g28210.1	ARR1	GARP/ARR-B	10187237	-	-1353	n.a.	n.a.	n.a.
At5g28210.1	ARR1	GARP/ARR-B	10189102	+	512	n.a.	n.a.	n.a.
At5g28220.1	ARR1	GARP/ARR-B	10193396	-	-273	n.a.	n.a.	n.a.
At5g28225.1	ARR1	GARP/ARR-B	10193396	-	1186	n.a.	n.a.	n.a.
At5g28262.1	ARR1	GARP/ARR-B	10240058	-	1504	n.a.	n.a.	n.a.
At5g28263.1	ARR1	GARP/ARR-B	10240058	-	-1283	n.a.	n.a.	n.a.
At5g28263.1	ARR1	GARP/ARR-B	10243201	+	1860	n.a.	n.a.	n.a.
At5g28263.1	ARR1	GARP/ARR-B	10244564	+	3223	n.a.	n.a.	n.a.
At5g28266.1	ARR1	GARP/ARR-B	10255134	+	-1806	n.a.	n.a.	n.a.
At5g28266.1	ARR1	GARP/ARR-B	10259432	+	2492	n.a.	n.a.	n.a.
At5g28270.1	ARR1	GARP/ARR-B	10259432	-	1043	n.a.	n.a.	n.a.
At5g28280.1	ARR1	GARP/ARR-B	10259432	+	-1589	n.a.	n.a.	n.a.
At5g28280.1	ARR1	GARP/ARR-B	10264421	-	3400	n.a.	n.a.	n.a.
At5g28285.1	ARR1	GARP/ARR-B	10270487	+	-1863	n.a.	n.a.	n.a.
At5g28300.1	ARR1	GARP/ARR-B	10292286	-	3001	n.a.	n.a.	n.a.
At5g28360.1	ARR1	GARP/ARR-B	10327882	-	1824	n.a.	n.a.	n.a.
At5g28370.1	ARR1	GARP/ARR-B	10334292	+	283	n.a.	n.a.	n.a.
At5g28450.1	ARR1	GARP/ARR-B	10375193	-	-999	n.a.	n.a.	n.a.
At5g28460.1	ARR1	GARP/ARR-B	10375193	+	290	n.a.	n.a.	n.a.
At5g28470.1	ARR1	GARP/ARR-B	10431935	+	2130	n.a.	n.a.	n.a.
At5g28480.1	ARR1	GARP/ARR-B	10431935	+	-1406	n.a.	n.a.	n.a.
At5g28497.1	ARR1	GARP/ARR-B	10469881	+	1701	n.a.	n.a.	n.a.
At5g28526.1	ARR1	GARP/ARR-B	10521789	+	213	n.a.	n.a.	n.a.
At5g28530.1	ARR1	GARP/ARR-B	10526513	+	791	n.a.	n.a.	n.a.
At5g28560.1	ARR1	GARP/ARR-B	10570391	-	3541	n.a.	n.a.	n.a.
At5g28580.2	ARR1	GARP/ARR-B	10578906	-	-759	n.a.	n.a.	n.a.
At5g28590.1	ARR1	GARP/ARR-B	10578906	-	2657	n.a.	n.a.	n.a.
At5g28605.1	ARR1	GARP/ARR-B	10604132	+	3782	n.a.	n.a.	n.a.
At5g28605.1	ARR1	GARP/ARR-B	10604278	+	3636	n.a.	n.a.	n.a.
At5g28696.1	ARR1	GARP/ARR-B	10744732	+	-333	n.a.	n.a.	n.a.
At5g28710.1	ARR1	GARP/ARR-B	10760050	+	-1159	n.a.	n.a.	n.a.
At5g28712.1	ARR1	GARP/ARR-B	10760050	+	2024	n.a.	n.a.	n.a.
At5g28715.1	ARR1	GARP/ARR-B	10765236	+	-416	n.a.	n.a.	n.a.
At5g28720.1	ARR1	GARP/ARR-B	10775061	-	-1074	n.a.	n.a.	n.a.
At5g28720.1	ARR1	GARP/ARR-B	10777137	-	1002	n.a.	n.a.	n.a.
At5g28730.1	ARR1	GARP/ARR-B	10777137	-	-1870	n.a.	n.a.	n.a.
At5g28765.1	ARR1	GARP/ARR-B	10794265	+	-747	n.a.	n.a.	n.a.
At5g28770.1	ARR1	GARP/ARR-B	10794265	+	3946	n.a.	n.a.	n.a.
At5g28781.1	ARR1	GARP/ARR-B	10817247	-	2550	n.a.	n.a.	n.a.
At5g28785.1	ARR1	GARP/ARR-B	10817247	-	49	n.a.	n.a.	n.a.
At5g28785.1	ARR1	GARP/ARR-B	10819164	-	1966	n.a.	n.a.	n.a.
At5g28790.1	ARR1	GARP/ARR-B	10819164	-	-1013	n.a.	n.a.	n.a.
At5g28820.1	ARR1	GARP/ARR-B	10834551	+	2748	n.a.	n.a.	n.a.
At5g28821.1	ARR1	GARP/ARR-B	10834551	+	1628	n.a.	n.a.	n.a.
At5g28823.1	ARR1	GARP/ARR-B	10840978	-	-1148	n.a.	n.a.	n.a.
At5g28824.1	ARR1	GARP/ARR-B	10843813	+	1947	n.a.	n.a.	n.a.
At5g28845.1	ARR1	GARP/ARR-B	10869261	-	-322	n.a.	n.a.	n.a.
At5g28870.1	ARR1	GARP/ARR-B	10889865	+	1560	n.a.	n.a.	n.a.
At5g28886.1	ARR1	GARP/ARR-B	10902327	+	-1938	n.a.	n.a.	n.a.
At5g28888.1	ARR1	GARP/ARR-B	10902327	+	692	n.a.	n.a.	n.a.
At5g28890.1	ARR1	GARP/ARR-B	10902327	+	2477	n.a.	n.a.	n.a.
At5g28929.1	ARR1	GARP/ARR-B	10965280	-	2356	n.a.	n.a.	n.a.
At5g28930.1	ARR1	GARP/ARR-B	10969782	+	1531	n.a.	n.a.	n.a.
At5g28935.1	ARR1	GARP/ARR-B	10979991	+	-362	n.a.	n.a.	n.a.
At5g28937.1	ARR1	GARP/ARR-B	10985629	+	-1481	n.a.	n.a.	n.a.
At5g28940.1	ARR1	GARP/ARR-B	10985629	+	1975	n.a.	n.a.	n.a.
At5g28940.1	ARR1	GARP/ARR-B	10989427	-	-1823	n.a.	n.a.	n.a.
At5g28950.1	ARR1	GARP/ARR-B	10992648	+	139	n.a.	n.a.	n.a.
At5g28970.1	ARR1	GARP/ARR-B	11002455	-	421	n.a.	n.a.	n.a.
At5g28980.1	ARR1	GARP/ARR-B	11010855	+	922	n.a.	n.a.	n.a.
At5g29000.1	ARR1	GARP/ARR-B	11024625	+	339	n.a.	n.a.	n.a.
At5g29020.1	ARR1	GARP/ARR-B	11042671	+	716	n.a.	n.a.	n.a.
At5g29028.1	ARR1	GARP/ARR-B	11064198	-	3547	n.a.	n.a.	n.a.
At5g29029.1	ARR1	GARP/ARR-B	11064198	+	-213	n.a.	n.a.	n.a.
At5g29031.1	ARR1	GARP/ARR-B	11064198	+	2796	n.a.	n.a.	n.a.
At5g29032.1	ARR1	GARP/ARR-B	11084057	+	3914	n.a.	n.a.	n.a.
At5g29034.1	ARR1	GARP/ARR-B	11084057	+	-1518	n.a.	n.a.	n.a.
At5g29050.1	ARR1	GARP/ARR-B	11113072	+	1376	n.a.	n.a.	n.a.
At5g29053.1	ARR1	GARP/ARR-B	11113072	-	3807	n.a.	n.a.	n.a.
At5g29075.1	ARR1	GARP/ARR-B	11145149	+	1506	n.a.	n.a.	n.a.
At5g29562.1	ARR1	GARP/ARR-B	11199678	-	2624	n.a.	n.a.	n.a.
At5g29580.1	ARR1	GARP/ARR-B	11288707	+	333	n.a.	n.a.	n.a.
At5g29591.1	ARR1	GARP/ARR-B	11288707	-	-839	n.a.	n.a.	n.a.
At5g29613.1	ARR1	GARP/ARR-B	11296350	-	-1457	n.a.	n.a.	n.a.
At5g29624.1	ARR1	GARP/ARR-B	11304016	-	1648	n.a.	n.a.	n.a.
At5g29629.1	ARR1	GARP/ARR-B	11304016	-	-1161	n.a.	n.a.	n.a.
At5g29629.1	ARR1	GARP/ARR-B	11307736	-	2559	n.a.	n.a.	n.a.
At5g29635.1	ARR1	GARP/ARR-B	11307736	-	-586	n.a.	n.a.	n.a.
At5g29708.1	ARR1	GARP/ARR-B	11652265	+	-579	n.a.	n.a.	n.a.
At5g29805.1	ARR1	GARP/ARR-B	11323483	+	269	n.a.	n.a.	n.a.
At5g29807.1	ARR1	GARP/ARR-B	11323483	-	899	n.a.	n.a.	n.a.
At5g29890.2	ARR1	GARP/ARR-B	11332979	-	-960	n.a.	n.a.	n.a.
At5g29890.2	ARR1	GARP/ARR-B	11336494	-	2555	n.a.	n.a.	n.a.
At5g30189.1	ARR1	GARP/ARR-B	11367000	-	2258	n.a.	n.a.	n.a.
At5g30207.1	ARR1	GARP/ARR-B	11609460	+	2996	n.a.	n.a.	n.a.
At5g30247.1	ARR1	GARP/ARR-B	11375501	+	1917	n.a.	n.a.	n.a.
At5g30341.1	ARR1	GARP/ARR-B	11384849	-	1632	n.a.	n.a.	n.a.
At5g30400.1	ARR1	GARP/ARR-B	11519034	+	-1790	n.a.	n.a.	n.a.
At5g30406.1	ARR1	GARP/ARR-B	11390349	-	-581	n.a.	n.a.	n.a.
At5g30428.1	ARR1	GARP/ARR-B	11390349	+	-936	n.a.	n.a.	n.a.
At5g30480.1	ARR1	GARP/ARR-B	11609460	-	1493	n.a.	n.a.	n.a.
At5g30510.1	ARR1	GARP/ARR-B	11638708	+	-180	n.a.	n.a.	n.a.
At5g30520.1	ARR1	GARP/ARR-B	11652265	+	1603	n.a.	n.a.	n.a.
At5g30545.1	ARR1	GARP/ARR-B	11658860	-	1390	n.a.	n.a.	n.a.
At5g30545.1	ARR1	GARP/ARR-B	11660913	+	-663	n.a.	n.a.	n.a.
At5g30545.1	ARR1	GARP/ARR-B	11661474	+	-1224	n.a.	n.a.	n.a.
At5g30762.1	ARR1	GARP/ARR-B	11421569	+	2061	n.a.	n.a.	n.a.
At5g30852.1	ARR1	GARP/ARR-B	11421569	+	-1058	n.a.	n.a.	n.a.
At5g31032.1	ARR1	GARP/ARR-B	11432051	+	2094	n.a.	n.a.	n.a.
At5g31087.1	ARR1	GARP/ARR-B	11667033	+	-332	n.a.	n.a.	n.a.
At5g31314.1	ARR1	GARP/ARR-B	11591064	+	582	n.a.	n.a.	n.a.
At5g31412.1	ARR1	GARP/ARR-B	11561786	-	-788	n.a.	n.a.	n.a.
At5g31511.1	ARR1	GARP/ARR-B	11572313	-	-325	n.a.	n.a.	n.a.
At5g31536.1	ARR1	GARP/ARR-B	11591064	+	-1534	n.a.	n.a.	n.a.
At5g31572.1	ARR1	GARP/ARR-B	11444077	+	2170	n.a.	n.a.	n.a.
At5g31651.1	ARR1	GARP/ARR-B	11667033	+	3274	n.a.	n.a.	n.a.
At5g31662.1	ARR1	GARP/ARR-B	11444077	+	-1443	n.a.	n.a.	n.a.
At5g31702.1	ARR1	GARP/ARR-B	11684414	-	30	n.a.	n.a.	n.a.
At5g31719.1	ARR1	GARP/ARR-B	11706374	+	3076	n.a.	n.a.	n.a.
At5g31753.1	ARR1	GARP/ARR-B	11715218	+	1258	n.a.	n.a.	n.a.
At5g31758.1	ARR1	GARP/ARR-B	11595002	+	1027	n.a.	n.a.	n.a.
At5g31770.1	ARR1	GARP/ARR-B	11718870	-	414	n.a.	n.a.	n.a.
At5g31770.1	ARR1	GARP/ARR-B	11719047	-	591	n.a.	n.a.	n.a.
At5g31770.1	ARR1	GARP/ARR-B	11720815	-	2359	n.a.	n.a.	n.a.
At5g31770.1	ARR1	GARP/ARR-B	11721694	-	3238	n.a.	n.a.	n.a.
At5g31787.1	ARR1	GARP/ARR-B	11728559	-	-1784	n.a.	n.a.	n.a.
At5g31787.1	ARR1	GARP/ARR-B	11732295	-	1952	n.a.	n.a.	n.a.
At5g31905.1	ARR1	GARP/ARR-B	11519034	+	1371	n.a.	n.a.	n.a.
At5g31923.1	ARR1	GARP/ARR-B	11489488	-	2641	n.a.	n.a.	n.a.
At5g31962.1	ARR1	GARP/ARR-B	11489488	+	1544	n.a.	n.a.	n.a.
At5g31963.1	ARR1	GARP/ARR-B	11795361	+	477	n.a.	n.a.	n.a.
At5g31963.1	ARR1	GARP/ARR-B	11796941	+	2057	n.a.	n.a.	n.a.
At5g31980.1	ARR1	GARP/ARR-B	11595002	+	-332	n.a.	n.a.	n.a.
At5g31981.1	ARR1	GARP/ARR-B	11796941	+	-909	n.a.	n.a.	n.a.
At5g32002.1	ARR1	GARP/ARR-B	11496043	+	-234	n.a.	n.a.	n.a.
At5g32035.1	ARR1	GARP/ARR-B	11817188	+	-1443	n.a.	n.a.	n.a.
At5g32042.1	ARR1	GARP/ARR-B	11496043	-	-1140	n.a.	n.a.	n.a.
At5g32053.1	ARR1	GARP/ARR-B	11817188	+	2266	n.a.	n.a.	n.a.
At5g32060.1	ARR1	GARP/ARR-B	11543306	+	-1815	n.a.	n.a.	n.a.
At5g32060.1	ARR1	GARP/ARR-B	11544340	+	-781	n.a.	n.a.	n.a.
At5g32107.1	ARR1	GARP/ARR-B	11830616	+	3077	n.a.	n.a.	n.a.
At5g32197.1	ARR1	GARP/ARR-B	11856256	+	2239	n.a.	n.a.	n.a.
At5g32228.1	ARR1	GARP/ARR-B	11865879	+	2239	n.a.	n.a.	n.a.
At5g32241.1	ARR1	GARP/ARR-B	11924007	+	2021	n.a.	n.a.	n.a.
At5g32280.1	ARR1	GARP/ARR-B	11942225	+	3457	n.a.	n.a.	n.a.
At5g32306.1	ARR1	GARP/ARR-B	11960627	+	2239	n.a.	n.a.	n.a.
At5g32312.1	ARR1	GARP/ARR-B	11960627	-	1961	n.a.	n.a.	n.a.
At5g32400.2	ARR1	GARP/ARR-B	12024248	-	-296	n.a.	n.a.	n.a.
At5g32404.1	ARR1	GARP/ARR-B	12032731	+	2201	n.a.	n.a.	n.a.
At5g32405.1	ARR1	GARP/ARR-B	12032731	+	-1449	n.a.	n.a.	n.a.
At5g32420.2	ARR1	GARP/ARR-B	12049607	+	-1444	n.a.	n.a.	n.a.
At5g32423.1	ARR1	GARP/ARR-B	12049607	+	2175	n.a.	n.a.	n.a.
At5g32473.1	ARR1	GARP/ARR-B	12119623	+	-1056	n.a.	n.a.	n.a.
At5g32475.1	ARR1	GARP/ARR-B	12119623	+	2185	n.a.	n.a.	n.a.
At5g32482.1	ARR1	GARP/ARR-B	12130549	+	-1663	n.a.	n.a.	n.a.
At5g32482.1	ARR1	GARP/ARR-B	12132571	+	359	n.a.	n.a.	n.a.
At5g32483.1	ARR1	GARP/ARR-B	12130549	-	-625	n.a.	n.a.	n.a.
At5g32484.1	ARR1	GARP/ARR-B	12132571	+	-817	n.a.	n.a.	n.a.
At5g32485.1	ARR1	GARP/ARR-B	12130549	+	579	n.a.	n.a.	n.a.
At5g32485.1	ARR1	GARP/ARR-B	12132571	+	2601	n.a.	n.a.	n.a.
At5g32488.1	ARR1	GARP/ARR-B	12145002	+	1109	n.a.	n.a.	n.a.
At5g32489.1	ARR1	GARP/ARR-B	12145002	+	-1040	n.a.	n.a.	n.a.
At5g32490.1	ARR1	GARP/ARR-B	12148849	+	-1340	n.a.	n.a.	n.a.
At5g32495.1	ARR1	GARP/ARR-B	12148849	+	2213	n.a.	n.a.	n.a.
At5g32505.1	ARR1	GARP/ARR-B	12156827	+	-1687	n.a.	n.a.	n.a.
At5g32510.2	ARR1	GARP/ARR-B	12156827	+	-223	n.a.	n.a.	n.a.
At5g32511.1	ARR1	GARP/ARR-B	12159639	+	2248	n.a.	n.a.	n.a.
At5g32512.1	ARR1	GARP/ARR-B	12166538	+	-533	n.a.	n.a.	n.a.
At5g32513.1	ARR1	GARP/ARR-B	12174551	+	3611	n.a.	n.a.	n.a.
At5g32515.1	ARR1	GARP/ARR-B	12156827	+	1372	n.a.	n.a.	n.a.
At5g32515.1	ARR1	GARP/ARR-B	12159639	+	-1440	n.a.	n.a.	n.a.
At5g32516.1	ARR1	GARP/ARR-B	12184684	+	2154	n.a.	n.a.	n.a.
At5g32517.1	ARR1	GARP/ARR-B	12166538	+	1705	n.a.	n.a.	n.a.
At5g32521.1	ARR1	GARP/ARR-B	12191107	+	2417	n.a.	n.a.	n.a.
At5g32522.1	ARR1	GARP/ARR-B	12200034	+	-349	n.a.	n.a.	n.a.
At5g32566.1	ARR1	GARP/ARR-B	12224340	-	2377	n.a.	n.a.	n.a.
At5g32569.1	ARR1	GARP/ARR-B	12224340	-	-443	n.a.	n.a.	n.a.
At5g32572.1	ARR1	GARP/ARR-B	12224340	+	3441	n.a.	n.a.	n.a.
At5g32576.1	ARR1	GARP/ARR-B	12230872	+	-1435	n.a.	n.a.	n.a.
At5g32580.1	ARR1	GARP/ARR-B	12230872	-	-342	n.a.	n.a.	n.a.
At5g32592.1	ARR1	GARP/ARR-B	12249641	-	-626	n.a.	n.a.	n.a.
At5g32593.1	ARR1	GARP/ARR-B	12249641	+	-140	n.a.	n.a.	n.a.
At5g32593.1	ARR1	GARP/ARR-B	12253588	+	3807	n.a.	n.a.	n.a.
At5g32595.1	ARR1	GARP/ARR-B	12253588	-	1748	n.a.	n.a.	n.a.
At5g32597.1	ARR1	GARP/ARR-B	12249641	-	3479	n.a.	n.a.	n.a.
At5g32597.1	ARR1	GARP/ARR-B	12253588	-	-468	n.a.	n.a.	n.a.
At5g32610.1	ARR1	GARP/ARR-B	12278222	+	-1896	n.a.	n.a.	n.a.
At5g32613.1	ARR1	GARP/ARR-B	12283726	+	3241	n.a.	n.a.	n.a.
At5g32616.1	ARR1	GARP/ARR-B	12283726	+	1179	n.a.	n.a.	n.a.
At5g32616.1	ARR1	GARP/ARR-B	12286141	+	3594	n.a.	n.a.	n.a.
At5g32619.1	ARR1	GARP/ARR-B	12293528	+	1793	n.a.	n.a.	n.a.
At5g32619.1	ARR1	GARP/ARR-B	12294782	-	539	n.a.	n.a.	n.a.
At5g32619.1	ARR1	GARP/ARR-B	12296272	+	-951	n.a.	n.a.	n.a.
At5g32620.1	ARR1	GARP/ARR-B	12286141	+	-838	n.a.	n.a.	n.a.
At5g32623.1	ARR1	GARP/ARR-B	12299012	+	2190	n.a.	n.a.	n.a.
At5g32624.1	ARR1	GARP/ARR-B	12311642	+	1949	n.a.	n.a.	n.a.
At5g32628.1	ARR1	GARP/ARR-B	12318870	+	-106	n.a.	n.a.	n.a.
At5g32702.1	ARR1	GARP/ARR-B	12351186	-	1601	n.a.	n.a.	n.a.
At5g32726.1	ARR1	GARP/ARR-B	12357238	+	2169	n.a.	n.a.	n.a.
At5g32775.1	ARR1	GARP/ARR-B	12368213	-	-341	n.a.	n.a.	n.a.
At5g32800.1	ARR1	GARP/ARR-B	12368213	+	-1696	n.a.	n.a.	n.a.
At5g32850.1	ARR1	GARP/ARR-B	12381992	+	3347	n.a.	n.a.	n.a.
At5g32975.1	ARR1	GARP/ARR-B	12412137	-	3121	n.a.	n.a.	n.a.
At5g33000.1	ARR1	GARP/ARR-B	12412137	-	-1206	n.a.	n.a.	n.a.
At5g33050.1	ARR1	GARP/ARR-B	12419909	+	581	n.a.	n.a.	n.a.
At5g33070.1	ARR1	GARP/ARR-B	12436396	+	891	n.a.	n.a.	n.a.
At5g33125.1	ARR1	GARP/ARR-B	12450473	+	3815	n.a.	n.a.	n.a.
At5g33150.1	ARR1	GARP/ARR-B	12450473	+	-1043	n.a.	n.a.	n.a.
At5g33200.1	ARR1	GARP/ARR-B	12470847	-	1124	n.a.	n.a.	n.a.
At5g33202.1	ARR1	GARP/ARR-B	12470847	-	3559	n.a.	n.a.	n.a.
At5g33220.1	ARR1	GARP/ARR-B	12485292	+	1952	n.a.	n.a.	n.a.
At5g33223.1	ARR1	GARP/ARR-B	12485292	-	2663	n.a.	n.a.	n.a.
At5g33223.1	ARR1	GARP/ARR-B	12489290	+	-1335	n.a.	n.a.	n.a.
At5g33226.1	ARR1	GARP/ARR-B	12489290	+	3905	n.a.	n.a.	n.a.
At5g33237.1	ARR1	GARP/ARR-B	12506750	-	-281	n.a.	n.a.	n.a.
At5g33240.1	ARR1	GARP/ARR-B	12506750	-	1471	n.a.	n.a.	n.a.
At5g33250.1	ARR1	GARP/ARR-B	12512704	+	1859	n.a.	n.a.	n.a.
At5g33251.1	ARR1	GARP/ARR-B	12518888	+	2586	n.a.	n.a.	n.a.
At5g33252.1	ARR1	GARP/ARR-B	12518888	+	-415	n.a.	n.a.	n.a.
At5g33254.1	ARR1	GARP/ARR-B	12537535	+	-1003	n.a.	n.a.	n.a.
At5g33255.1	ARR1	GARP/ARR-B	12537535	+	2187	n.a.	n.a.	n.a.
At5g33257.1	ARR1	GARP/ARR-B	12549908	-	-1504	n.a.	n.a.	n.a.
At5g33258.1	ARR1	GARP/ARR-B	12549908	-	-268	n.a.	n.a.	n.a.
