Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g26590.1	WRKY40	WRKY(Zn)	9379854	-	2480	n.a.	n.a.	n.a.
At5g26600.1	WRKY40	WRKY(Zn)	9379854	+	2449	n.a.	n.a.	n.a.
At5g27070.1	WRKY40	WRKY(Zn)	9528427	+	683	n.a.	n.a.	n.a.
At5g27080.1	WRKY40	WRKY(Zn)	9528427	-	2657	n.a.	n.a.	n.a.
At5g27410.1	WRKY40	WRKY(Zn)	9681065	+	2396	n.a.	n.a.	n.a.
At5g28696.1	WRKY40	WRKY(Zn)	10741563	-	2836	n.a.	n.a.	n.a.
At5g28830.1	WRKY40	WRKY(Zn)	10858061	+	1266	n.a.	n.a.	n.a.
At5g28888.1	WRKY40	WRKY(Zn)	10902969	+	50	n.a.	n.a.	n.a.
At5g28890.1	WRKY40	WRKY(Zn)	10902969	+	1835	n.a.	n.a.	n.a.
At5g31087.1	WRKY40	WRKY(Zn)	11664457	-	2244	n.a.	n.a.	n.a.
At5g32623.1	WRKY40	WRKY(Zn)	12302195	-	-993	n.a.	n.a.	n.a.
At5g32625.1	WRKY40	WRKY(Zn)	12302195	-	1199	n.a.	n.a.	n.a.
At5g32850.1	WRKY40	WRKY(Zn)	12380564	+	1919	n.a.	n.a.	n.a.
At5g33232.1	WRKY40	WRKY(Zn)	12499615	-	-649	n.a.	n.a.	n.a.
At5g33234.1	WRKY40	WRKY(Zn)	12499615	+	-1198	n.a.	n.a.	n.a.
At5g33384.1	WRKY40	WRKY(Zn)	12648938	-	-1114	n.a.	n.a.	n.a.
At5g33385.1	WRKY40	WRKY(Zn)	12648938	-	2788	n.a.	n.a.	n.a.
At5g33424.1	WRKY40	WRKY(Zn)	12731172	-	1928	n.a.	n.a.	n.a.
At5g33427.1	WRKY40	WRKY(Zn)	12731172	-	-1092	n.a.	n.a.	n.a.
At5g33428.1	WRKY40	WRKY(Zn)	12740983	+	2782	n.a.	n.a.	n.a.
At5g33436.1	WRKY40	WRKY(Zn)	12753716	+	-1209	n.a.	n.a.	n.a.
At5g33441.1	WRKY40	WRKY(Zn)	12753716	+	2095	n.a.	n.a.	n.a.
At5g34623.1	WRKY40	WRKY(Zn)	12951294	-	-715	n.a.	n.a.	n.a.
At5g34644.1	WRKY40	WRKY(Zn)	12951294	-	1372	n.a.	n.a.	n.a.
At5g34842.1	WRKY40	WRKY(Zn)	13043717	-	2803	n.a.	n.a.	n.a.
At5g34843.1	WRKY40	WRKY(Zn)	13043717	-	-833	n.a.	n.a.	n.a.
At5g34844.1	WRKY40	WRKY(Zn)	13052305	-	2356	n.a.	n.a.	n.a.
At5g34845.1	WRKY40	WRKY(Zn)	13052305	-	-1127	n.a.	n.a.	n.a.
At5g35046.1	WRKY40	WRKY(Zn)	13321661	-	3011	n.a.	n.a.	n.a.
At5g35048.1	WRKY40	WRKY(Zn)	13321661	-	-1038	n.a.	n.a.	n.a.
At5g35914.1	WRKY40	WRKY(Zn)	14063229	-	3358	n.a.	n.a.	n.a.
At5g35915.1	WRKY40	WRKY(Zn)	14063229	-	1133	n.a.	n.a.	n.a.
At5g35965.1	WRKY40	WRKY(Zn)	14134844	-	313	n.a.	n.a.	n.a.
At5g36130.1	WRKY40	WRKY(Zn)	14226402	-	639	n.a.	n.a.	n.a.
At5g37250.1	WRKY40	WRKY(Zn)	14767344	-	-279	n.a.	n.a.	n.a.
At5g37260.1	WRKY40	WRKY(Zn)	14767344	+	2974	n.a.	n.a.	n.a.
At5g37870.1	WRKY40	WRKY(Zn)	15092394	-	-313	n.a.	n.a.	n.a.
At5g38710.1	WRKY40	WRKY(Zn)	15518665	+	190	n.a.	n.a.	n.a.
At5g38900.1	WRKY40	WRKY(Zn)	15592964	-	-116	n.a.	n.a.	n.a.
At5g38905.1	WRKY40	WRKY(Zn)	15592964	+	-123	n.a.	n.a.	n.a.
At5g39471.1	WRKY40	WRKY(Zn)	15812501	+	323	n.a.	n.a.	n.a.
At5g39890.1	WRKY40	WRKY(Zn)	15993432	-	1811	n.a.	n.a.	n.a.
At5g39895.1	WRKY40	WRKY(Zn)	15993432	-	-83	n.a.	n.a.	n.a.
At5g39900.1	WRKY40	WRKY(Zn)	15993432	+	2797	n.a.	n.a.	n.a.
At5g40880.1	WRKY40	WRKY(Zn)	16399163	-	3040	n.a.	n.a.	n.a.
At5g40890.1	WRKY40	WRKY(Zn)	16399163	+	3384	n.a.	n.a.	n.a.
At5g41810.1	WRKY40	WRKY(Zn)	16759227	+	3932	n.a.	n.a.	n.a.
At5g41820.1	WRKY40	WRKY(Zn)	16759227	+	1195	n.a.	n.a.	n.a.
At5g41830.1	WRKY40	WRKY(Zn)	16759227	-	3335	n.a.	n.a.	n.a.
At5g44065.1	WRKY40	WRKY(Zn)	17751601	+	889	n.a.	n.a.	n.a.
At5g44070.1	WRKY40	WRKY(Zn)	17751601	+	-364	n.a.	n.a.	n.a.
At5g44330.1	WRKY40	WRKY(Zn)	17876264	-	1712	n.a.	n.a.	n.a.
At5g44330.1	WRKY40	WRKY(Zn)	17876216	-	1664	n.a.	n.a.	n.a.
At5g44340.1	WRKY40	WRKY(Zn)	17876216	+	2112	n.a.	n.a.	n.a.
At5g44340.1	WRKY40	WRKY(Zn)	17876264	+	2064	n.a.	n.a.	n.a.
At5g44820.1	WRKY40	WRKY(Zn)	18115867	+	-1055	n.a.	n.a.	n.a.
At5g44830.1	WRKY40	WRKY(Zn)	18115867	+	3245	n.a.	n.a.	n.a.
At5g44875.1	WRKY40	WRKY(Zn)	18139945	-	1387	n.a.	n.a.	n.a.
At5g45050.1	WRKY40	WRKY(Zn)	18198216	+	816	n.a.	n.a.	n.a.
At5g45060.1	WRKY40	WRKY(Zn)	18198216	-	-1049	n.a.	n.a.	n.a.
At5g45140.1	WRKY40	WRKY(Zn)	18276692	+	-1327	n.a.	n.a.	n.a.
At5g45150.1	WRKY40	WRKY(Zn)	18276692	-	-976	n.a.	n.a.	n.a.
At5g45250.1	WRKY40	WRKY(Zn)	18344188	-	-939	n.a.	n.a.	n.a.
At5g45260.1	WRKY40	WRKY(Zn)	18344188	+	758	n.a.	n.a.	n.a.
At5g45690.1	WRKY40	WRKY(Zn)	18552130	-	1413	n.a.	n.a.	n.a.
At5g45910.1	WRKY40	WRKY(Zn)	18640843	-	-1315	n.a.	n.a.	n.a.
At5g45920.1	WRKY40	WRKY(Zn)	18640843	+	857	n.a.	n.a.	n.a.
At5g46050.1	WRKY40	WRKY(Zn)	18694384	+	1989	n.a.	n.a.	n.a.
At5g46070.1	WRKY40	WRKY(Zn)	18702800	+	2209	n.a.	n.a.	n.a.
At5g46250.1	WRKY40	WRKY(Zn)	18772182	-	-356	n.a.	n.a.	n.a.
At5g46660.1	WRKY40	WRKY(Zn)	18953050	+	3642	n.a.	n.a.	n.a.
At5g46665.1	WRKY40	WRKY(Zn)	18953050	-	2522	n.a.	n.a.	n.a.
At5g46740.1	WRKY40	WRKY(Zn)	18986107	-	-138	n.a.	n.a.	n.a.
At5g46750.1	WRKY40	WRKY(Zn)	18986107	-	3052	n.a.	n.a.	n.a.
At5g46910.1	WRKY40	WRKY(Zn)	19064506	-	-501	n.a.	n.a.	n.a.
At5g47960.1	WRKY40	WRKY(Zn)	19439361	+	398	n.a.	n.a.	n.a.
At5g47970.1	WRKY40	WRKY(Zn)	19439361	-	-68	n.a.	n.a.	n.a.
At5g48490.1	WRKY40	WRKY(Zn)	19666712	+	-1205	n.a.	n.a.	n.a.
At5g48690.1	WRKY40	WRKY(Zn)	19766681	-	-394	n.a.	n.a.	n.a.
At5g48700.1	WRKY40	WRKY(Zn)	19766681	-	558	n.a.	n.a.	n.a.
At5g49525.1	WRKY40	WRKY(Zn)	20114098	-	614	n.a.	n.a.	n.a.
At5g49770.1	WRKY40	WRKY(Zn)	20242366	+	2471	n.a.	n.a.	n.a.
At5g51210.1	WRKY40	WRKY(Zn)	20839826	+	2499	n.a.	n.a.	n.a.
At5g51220.1	WRKY40	WRKY(Zn)	20839826	-	666	n.a.	n.a.	n.a.
At5g51230.1	WRKY40	WRKY(Zn)	20839826	+	-1136	n.a.	n.a.	n.a.
At5g52120.1	WRKY40	WRKY(Zn)	21195572	-	1964	n.a.	n.a.	n.a.
At5g52810.1	WRKY40	WRKY(Zn)	21417389	-	832	n.a.	n.a.	n.a.
At5g52815.1	WRKY40	WRKY(Zn)	21417389	-	-981	n.a.	n.a.	n.a.
At5g53902.1	WRKY40	WRKY(Zn)	21906524	-	1332	n.a.	n.a.	n.a.
At5g53905.1	WRKY40	WRKY(Zn)	21906524	+	-44	n.a.	n.a.	n.a.
At5g53910.1	WRKY40	WRKY(Zn)	21906524	-	-1345	n.a.	n.a.	n.a.
At5g54210.1	WRKY40	WRKY(Zn)	22027082	-	1244	n.a.	n.a.	n.a.
At5g54215.1	WRKY40	WRKY(Zn)	22027082	-	-207	n.a.	n.a.	n.a.
At5g54220.1	WRKY40	WRKY(Zn)	22027082	-	-1493	n.a.	n.a.	n.a.
At5g54730.1	WRKY40	WRKY(Zn)	22252667	+	1900	n.a.	n.a.	n.a.
At5g54740.1	WRKY40	WRKY(Zn)	22252667	+	3746	n.a.	n.a.	n.a.
At5g55020.1	WRKY40	WRKY(Zn)	22344334	-	-860	n.a.	n.a.	n.a.
At5g55380.1	WRKY40	WRKY(Zn)	22465694	-	-570	n.a.	n.a.	n.a.
At5g55560.1	WRKY40	WRKY(Zn)	22524578	+	527	n.a.	n.a.	n.a.
At5g55850.1	WRKY40	WRKY(Zn)	22622711	-	2109	n.a.	n.a.	n.a.
At5g55855.1	WRKY40	WRKY(Zn)	22622711	-	-769	n.a.	n.a.	n.a.
At5g56150.1	WRKY40	WRKY(Zn)	22747720	+	1318	n.a.	n.a.	n.a.
At5g56160.1	WRKY40	WRKY(Zn)	22747720	+	-1480	n.a.	n.a.	n.a.
At5g56270.1	WRKY40	WRKY(Zn)	22798971	-	2052	n.a.	n.a.	n.a.
At5g56280.1	WRKY40	WRKY(Zn)	22798971	+	3832	n.a.	n.a.	n.a.
At5g57130.1	WRKY40	WRKY(Zn)	23165566	-	3360	n.a.	n.a.	n.a.
At5g57140.1	WRKY40	WRKY(Zn)	23165566	-	-1540	n.a.	n.a.	n.a.
At5g57180.1	WRKY40	WRKY(Zn)	23188547	+	3479	n.a.	n.a.	n.a.
At5g57181.1	WRKY40	WRKY(Zn)	23188547	+	259	n.a.	n.a.	n.a.
At5g57800.1	WRKY40	WRKY(Zn)	23439734	-	2299	n.a.	n.a.	n.a.
At5g57810.1	WRKY40	WRKY(Zn)	23439734	+	3139	n.a.	n.a.	n.a.
At5g57950.1	WRKY40	WRKY(Zn)	23480385	+	2450	n.a.	n.a.	n.a.
At5g57960.1	WRKY40	WRKY(Zn)	23480385	-	3344	n.a.	n.a.	n.a.
At5g58400.1	WRKY40	WRKY(Zn)	23624970	-	-716	n.a.	n.a.	n.a.
At5g58410.1	WRKY40	WRKY(Zn)	23624970	+	-1919	n.a.	n.a.	n.a.
At5g58460.1	WRKY40	WRKY(Zn)	23650341	+	1922	n.a.	n.a.	n.a.
At5g59400.1	WRKY40	WRKY(Zn)	23978397	-	3434	n.a.	n.a.	n.a.
At5g59410.1	WRKY40	WRKY(Zn)	23978397	+	-293	n.a.	n.a.	n.a.
At5g59420.1	WRKY40	WRKY(Zn)	23978397	-	-404	n.a.	n.a.	n.a.
At5g59950.1	WRKY40	WRKY(Zn)	24159506	+	2183	n.a.	n.a.	n.a.
At5g59960.1	WRKY40	WRKY(Zn)	24159506	-	3053	n.a.	n.a.	n.a.
At5g62250.1	WRKY40	WRKY(Zn)	25025567	+	2585	n.a.	n.a.	n.a.
At5g62260.1	WRKY40	WRKY(Zn)	25025567	+	-686	n.a.	n.a.	n.a.
At5g62960.1	WRKY40	WRKY(Zn)	25284872	+	-1636	n.a.	n.a.	n.a.
At5g63090.1	WRKY40	WRKY(Zn)	25327474	+	725	n.a.	n.a.	n.a.
At5g63410.1	WRKY40	WRKY(Zn)	25417058	-	-1679	n.a.	n.a.	n.a.
At5g63420.1	WRKY40	WRKY(Zn)	25417058	+	-554	n.a.	n.a.	n.a.
At5g63700.1	WRKY40	WRKY(Zn)	25515028	-	-170	n.a.	n.a.	n.a.
At5g63710.1	WRKY40	WRKY(Zn)	25515028	+	-1612	n.a.	n.a.	n.a.
At5g64270.1	WRKY40	WRKY(Zn)	25725680	-	1795	n.a.	n.a.	n.a.
At5g64660.1	WRKY40	WRKY(Zn)	25861025	+	-347	n.a.	n.a.	n.a.
At5g64900.1	WRKY40	WRKY(Zn)	25956524	+	2128	n.a.	n.a.	n.a.
At5g64905.1	WRKY40	WRKY(Zn)	25956524	+	-276	n.a.	n.a.	n.a.
At5g64910.1	WRKY40	WRKY(Zn)	25956524	+	-1413	n.a.	n.a.	n.a.
At5g65010.1	WRKY40	WRKY(Zn)	25989369	-	2954	n.a.	n.a.	n.a.
At5g65015.1	WRKY40	WRKY(Zn)	25989369	-	-535	n.a.	n.a.	n.a.
At5g65020.1	WRKY40	WRKY(Zn)	25989369	-	-1672	n.a.	n.a.	n.a.
At5g65110.1	WRKY40	WRKY(Zn)	26030707	+	-967	n.a.	n.a.	n.a.
At5g65120.1	WRKY40	WRKY(Zn)	26030707	-	648	n.a.	n.a.	n.a.
At5g65165.1	WRKY40	WRKY(Zn)	26053645	-	-492	n.a.	n.a.	n.a.
At5g65166.1	WRKY40	WRKY(Zn)	26053645	-	75	n.a.	n.a.	n.a.
At5g65685.1	WRKY40	WRKY(Zn)	26290270	-	2875	n.a.	n.a.	n.a.
At5g65687.1	WRKY40	WRKY(Zn)	26290270	-	-145	n.a.	n.a.	n.a.
At5g66080.1	WRKY40	WRKY(Zn)	26442822	-	-190	n.a.	n.a.	n.a.
At5g66090.1	WRKY40	WRKY(Zn)	26442822	+	-140	n.a.	n.a.	n.a.
At5g66100.1	WRKY40	WRKY(Zn)	26442822	+	-1893	n.a.	n.a.	n.a.
