Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g36075.1	ABI5	bZIP	14195148	-	2484	n.a.	n.a.	n.a.
At5g36910.1	ABI5	bZIP	14579128	+	852	n.a.	n.a.	n.a.
At5g36920.1	ABI5	bZIP	14579128	+	3073	n.a.	n.a.	n.a.
At5g37211.1	ABI5	bZIP	14749974	-	-1166	n.a.	n.a.	n.a.
At5g37220.1	ABI5	bZIP	14749974	+	-1133	n.a.	n.a.	n.a.
At5g37485.1	ABI5	bZIP	14905306	+	-1097	n.a.	n.a.	n.a.
At5g37490.1	ABI5	bZIP	14905306	-	598	n.a.	n.a.	n.a.
At5g40390.1	ABI5	bZIP	16180586	+	1843	n.a.	n.a.	n.a.
At5g40395.1	ABI5	bZIP	16180586	-	3029	n.a.	n.a.	n.a.
At5g40800.1	ABI5	bZIP	16352649	-	207	n.a.	n.a.	n.a.
At5g40800.1	ABI5	bZIP	16352472	+	384	n.a.	n.a.	n.a.
At5g40800.1	ABI5	bZIP	16352964	+	-108	n.a.	n.a.	n.a.
At5g41070.1	ABI5	bZIP	16458013	+	2478	n.a.	n.a.	n.a.
At5g41071.1	ABI5	bZIP	16458013	+	716	n.a.	n.a.	n.a.
At5g41080.1	ABI5	bZIP	16458013	+	-959	n.a.	n.a.	n.a.
At5g43065.1	ABI5	bZIP	17294931	-	-479	n.a.	n.a.	n.a.
At5g43090.1	ABI5	bZIP	17316281	+	3120	n.a.	n.a.	n.a.
At5g43100.1	ABI5	bZIP	17316281	+	-70	n.a.	n.a.	n.a.
At5g43840.1	ABI5	bZIP	17643961	+	-370	n.a.	n.a.	n.a.
At5g43850.1	ABI5	bZIP	17643961	+	2425	n.a.	n.a.	n.a.
At5g44875.1	ABI5	bZIP	18137555	-	-1003	n.a.	n.a.	n.a.
At5g44875.1	ABI5	bZIP	18138031	-	-527	n.a.	n.a.	n.a.
At5g44875.1	ABI5	bZIP	18137797	-	-761	n.a.	n.a.	n.a.
At5g45730.1	ABI5	bZIP	18571584	-	2381	n.a.	n.a.	n.a.
At5g45740.1	ABI5	bZIP	18571584	+	3740	n.a.	n.a.	n.a.
At5g47020.1	ABI5	bZIP	19097825	-	-1407	n.a.	n.a.	n.a.
At5g47040.1	ABI5	bZIP	19116892	+	-950	n.a.	n.a.	n.a.
At5g48730.1	ABI5	bZIP	19783420	-	3042	n.a.	n.a.	n.a.
At5g48740.1	ABI5	bZIP	19783420	+	3175	n.a.	n.a.	n.a.
At5g48920.1	ABI5	bZIP	19855713	+	3150	n.a.	n.a.	n.a.
At5g48930.1	ABI5	bZIP	19855713	-	-325	n.a.	n.a.	n.a.
At5g48940.1	ABI5	bZIP	19855713	+	-1223	n.a.	n.a.	n.a.
At5g48945.1	ABI5	bZIP	19864323	-	2319	n.a.	n.a.	n.a.
At5g48950.1	ABI5	bZIP	19864323	-	917	n.a.	n.a.	n.a.
At5g48953.1	ABI5	bZIP	19864323	+	1153	n.a.	n.a.	n.a.
At5g50150.1	ABI5	bZIP	20422552	-	1405	n.a.	n.a.	n.a.
At5g51451.1	ABI5	bZIP	20917726	-	2392	n.a.	n.a.	n.a.
At5g51460.1	ABI5	bZIP	20917726	-	-477	n.a.	n.a.	n.a.
At5g51520.1	ABI5	bZIP	20946857	-	3651	n.a.	n.a.	n.a.
At5g51530.1	ABI5	bZIP	20946857	+	1871	n.a.	n.a.	n.a.
At5g51930.1	ABI5	bZIP	21118780	-	431	n.a.	n.a.	n.a.
At5g52415.1	ABI5	bZIP	21298939	-	1809	n.a.	n.a.	n.a.
At5g52420.1	ABI5	bZIP	21298939	-	-60	n.a.	n.a.	n.a.
At5g52430.1	ABI5	bZIP	21298939	+	3558	n.a.	n.a.	n.a.
At5g52510.1	ABI5	bZIP	21323799	+	-476	n.a.	n.a.	n.a.
At5g52890.1	ABI5	bZIP	21463793	-	673	n.a.	n.a.	n.a.
At5g53290.1	ABI5	bZIP	21636793	-	-300	n.a.	n.a.	n.a.
At5g54250.1	ABI5	bZIP	22046673	+	613	n.a.	n.a.	n.a.
At5g54280.1	ABI5	bZIP	22064138	+	-1670	n.a.	n.a.	n.a.
At5g54290.1	ABI5	bZIP	22071744	-	3481	n.a.	n.a.	n.a.
At5g54300.1	ABI5	bZIP	22071744	+	912	n.a.	n.a.	n.a.
At5g54720.1	ABI5	bZIP	22249929	+	246	n.a.	n.a.	n.a.
At5g55240.1	ABI5	bZIP	22425580	-	2428	n.a.	n.a.	n.a.
At5g55250.1	ABI5	bZIP	22425580	+	2590	n.a.	n.a.	n.a.
At5g55470.1	ABI5	bZIP	22489980	-	-48	n.a.	n.a.	n.a.
At5g55480.1	ABI5	bZIP	22489980	+	-1476	n.a.	n.a.	n.a.
At5g55630.1	ABI5	bZIP	22551452	-	2826	n.a.	n.a.	n.a.
At5g55640.1	ABI5	bZIP	22551452	+	-109	n.a.	n.a.	n.a.
At5g56210.1	ABI5	bZIP	22770028	-	-70	n.a.	n.a.	n.a.
At5g56290.1	ABI5	bZIP	22804886	-	1154	n.a.	n.a.	n.a.
At5g57050.1	ABI5	bZIP	23105622	+	1161	n.a.	n.a.	n.a.
At5g57060.1	ABI5	bZIP	23105622	+	-1756	n.a.	n.a.	n.a.
At5g57160.1	ABI5	bZIP	23178701	-	271	n.a.	n.a.	n.a.
At5g57170.1	ABI5	bZIP	23178701	-	1805	n.a.	n.a.	n.a.
At5g57747.1	ABI5	bZIP	23417344	+	1015	n.a.	n.a.	n.a.
At5g57750.1	ABI5	bZIP	23417344	+	450	n.a.	n.a.	n.a.
At5g57760.1	ABI5	bZIP	23417344	+	-597	n.a.	n.a.	n.a.
At5g57810.1	ABI5	bZIP	23442525	-	348	n.a.	n.a.	n.a.
At5g57815.1	ABI5	bZIP	23442525	+	-1369	n.a.	n.a.	n.a.
At5g57887.1	ABI5	bZIP	23467277	-	3330	n.a.	n.a.	n.a.
At5g57890.1	ABI5	bZIP	23467277	+	-372	n.a.	n.a.	n.a.
At5g57900.1	ABI5	bZIP	23467277	+	882	n.a.	n.a.	n.a.
At5g58510.1	ABI5	bZIP	23672750	-	-972	n.a.	n.a.	n.a.
At5g58520.1	ABI5	bZIP	23672750	+	290	n.a.	n.a.	n.a.
At5g58780.1	ABI5	bZIP	23756380	+	-1819	n.a.	n.a.	n.a.
At5g58782.1	ABI5	bZIP	23756380	+	314	n.a.	n.a.	n.a.
At5g58784.1	ABI5	bZIP	23756380	+	1840	n.a.	n.a.	n.a.
At5g58850.1	ABI5	bZIP	23784198	-	3027	n.a.	n.a.	n.a.
At5g58850.1	ABI5	bZIP	23784833	-	3662	n.a.	n.a.	n.a.
At5g58860.1	ABI5	bZIP	23784198	+	1077	n.a.	n.a.	n.a.
At5g58860.1	ABI5	bZIP	23784833	+	442	n.a.	n.a.	n.a.
At5g59070.1	ABI5	bZIP	23866233	-	3809	n.a.	n.a.	n.a.
At5g59080.1	ABI5	bZIP	23866233	+	-450	n.a.	n.a.	n.a.
At5g59960.1	ABI5	bZIP	24163719	+	-1160	n.a.	n.a.	n.a.
At5g59970.1	ABI5	bZIP	24163719	+	233	n.a.	n.a.	n.a.
At5g59980.1	ABI5	bZIP	24163719	-	-714	n.a.	n.a.	n.a.
At5g60190.1	ABI5	bZIP	24254428	-	2661	n.a.	n.a.	n.a.
At5g61690.1	ABI5	bZIP	24810614	-	99	n.a.	n.a.	n.a.
At5g61700.1	ABI5	bZIP	24810614	+	-476	n.a.	n.a.	n.a.
At5g61730.1	ABI5	bZIP	24825025	-	99	n.a.	n.a.	n.a.
At5g61740.1	ABI5	bZIP	24825025	+	-685	n.a.	n.a.	n.a.
At5g61997.1	ABI5	bZIP	24926835	-	-1225	n.a.	n.a.	n.a.
At5g62000.1	ABI5	bZIP	24926835	+	-749	n.a.	n.a.	n.a.
At5g62210.1	ABI5	bZIP	25005216	-	-501	n.a.	n.a.	n.a.
At5g62220.1	ABI5	bZIP	25005216	-	2019	n.a.	n.a.	n.a.
At5g62350.1	ABI5	bZIP	25058278	-	3626	n.a.	n.a.	n.a.
At5g62360.1	ABI5	bZIP	25058278	-	403	n.a.	n.a.	n.a.
At5g62370.1	ABI5	bZIP	25058278	+	3797	n.a.	n.a.	n.a.
At5g64260.1	ABI5	bZIP	25722142	+	987	n.a.	n.a.	n.a.
At5g64270.1	ABI5	bZIP	25722142	+	-1743	n.a.	n.a.	n.a.
At5g64735.1	ABI5	bZIP	25894380	-	-1689	n.a.	n.a.	n.a.
At5g64840.1	ABI5	bZIP	25937698	+	-662	n.a.	n.a.	n.a.
At5g64850.1	ABI5	bZIP	25937698	-	-937	n.a.	n.a.	n.a.
At5g64930.1	ABI5	bZIP	25966116	+	-549	n.a.	n.a.	n.a.
At5g64940.1	ABI5	bZIP	25966116	-	-83	n.a.	n.a.	n.a.
At5g65140.1	ABI5	bZIP	26039676	+	-228	n.a.	n.a.	n.a.
At5g65165.1	ABI5	bZIP	26053608	-	-455	n.a.	n.a.	n.a.
At5g65166.1	ABI5	bZIP	26053608	-	112	n.a.	n.a.	n.a.
At5g65274.1	ABI5	bZIP	26104313	-	1787	n.a.	n.a.	n.a.
At5g65280.1	ABI5	bZIP	26104313	+	1066	n.a.	n.a.	n.a.
At5g65590.1	ABI5	bZIP	26230027	+	335	n.a.	n.a.	n.a.
At5g65710.1	ABI5	bZIP	26312087	-	2489	n.a.	n.a.	n.a.
At5g65720.1	ABI5	bZIP	26312087	-	-1392	n.a.	n.a.	n.a.
At5g65880.1	ABI5	bZIP	26373812	-	3591	n.a.	n.a.	n.a.
At5g65890.1	ABI5	bZIP	26373812	-	1677	n.a.	n.a.	n.a.
At5g65900.1	ABI5	bZIP	26373812	-	-1620	n.a.	n.a.	n.a.
At5g66110.1	ABI5	bZIP	26449680	+	2252	n.a.	n.a.	n.a.
At5g66120.1	ABI5	bZIP	26449680	-	644	n.a.	n.a.	n.a.
At5g66130.1	ABI5	bZIP	26449680	+	-1610	n.a.	n.a.	n.a.
At5g66200.1	ABI5	bZIP	26473661	+	-613	n.a.	n.a.	n.a.
At5g66210.1	ABI5	bZIP	26473661	+	3189	n.a.	n.a.	n.a.
At5g66568.1	ABI5	bZIP	26585799	+	176	n.a.	n.a.	n.a.
At5g66570.1	ABI5	bZIP	26585799	+	-80	n.a.	n.a.	n.a.
At5g67300.1	ABI5	bZIP	26870134	+	-1114	n.a.	n.a.	n.a.
At5g67360.1	ABI5	bZIP	26891624	-	181	n.a.	n.a.	n.a.
