Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g34090.1	WRKY18	WRKY(Zn)	16330918	+	-733	n.a.	n.a.	n.a.
At4g34100.1	WRKY18	WRKY(Zn)	16330918	-	446	n.a.	n.a.	n.a.
At4g34100.1	WRKY18	WRKY(Zn)	16333966	-	3494	n.a.	n.a.	n.a.
At4g34103.1	WRKY18	WRKY(Zn)	16333966	-	-1377	n.a.	n.a.	n.a.
At4g34170.1	WRKY18	WRKY(Zn)	16366223	+	-1868	n.a.	n.a.	n.a.
At4g34170.1	WRKY18	WRKY(Zn)	16371477	+	3386	n.a.	n.a.	n.a.
At4g34170.1	WRKY18	WRKY(Zn)	16371484	+	3393	n.a.	n.a.	n.a.
At4g34180.1	WRKY18	WRKY(Zn)	16371477	-	-43	n.a.	n.a.	n.a.
At4g34180.1	WRKY18	WRKY(Zn)	16371484	-	-50	n.a.	n.a.	n.a.
At4g34190.1	WRKY18	WRKY(Zn)	16371477	-	2153	n.a.	n.a.	n.a.
At4g34190.1	WRKY18	WRKY(Zn)	16371484	-	2146	n.a.	n.a.	n.a.
At4g34260.1	WRKY18	WRKY(Zn)	16399147	+	1115	n.a.	n.a.	n.a.
At4g34272.1	WRKY18	WRKY(Zn)	16407759	+	-1213	n.a.	n.a.	n.a.
At4g34280.1	WRKY18	WRKY(Zn)	16407759	-	757	n.a.	n.a.	n.a.
At4g34280.1	WRKY18	WRKY(Zn)	16409982	+	2980	n.a.	n.a.	n.a.
At4g34290.1	WRKY18	WRKY(Zn)	16409982	+	-854	n.a.	n.a.	n.a.
At4g34430.1	WRKY18	WRKY(Zn)	16462585	+	1661	n.a.	n.a.	n.a.
At4g34440.1	WRKY18	WRKY(Zn)	16468841	+	3009	n.a.	n.a.	n.a.
At4g34580.1	WRKY18	WRKY(Zn)	16518145	+	2813	n.a.	n.a.	n.a.
At4g34710.1	WRKY18	WRKY(Zn)	16562052	-	922	n.a.	n.a.	n.a.
At4g34720.1	WRKY18	WRKY(Zn)	16570743	+	-1443	n.a.	n.a.	n.a.
At4g34730.1	WRKY18	WRKY(Zn)	16570743	+	2942	n.a.	n.a.	n.a.
At4g34830.1	WRKY18	WRKY(Zn)	16603778	-	2254	n.a.	n.a.	n.a.
At4g34950.1	WRKY18	WRKY(Zn)	16643636	+	1187	n.a.	n.a.	n.a.
At4g35080.1	WRKY18	WRKY(Zn)	16702283	-	3958	n.a.	n.a.	n.a.
At4g35090.1	WRKY18	WRKY(Zn)	16703986	+	-656	n.a.	n.a.	n.a.
At4g35090.1	WRKY18	WRKY(Zn)	16702283	+	1047	n.a.	n.a.	n.a.
At4g35110.1	WRKY18	WRKY(Zn)	16713000	-	1285	n.a.	n.a.	n.a.
At4g35150.1	WRKY18	WRKY(Zn)	16729648	+	-1112	n.a.	n.a.	n.a.
At4g35160.1	WRKY18	WRKY(Zn)	16729648	+	3168	n.a.	n.a.	n.a.
At4g35240.1	WRKY18	WRKY(Zn)	16762648	-	1681	n.a.	n.a.	n.a.
At4g35310.1	WRKY18	WRKY(Zn)	16802343	+	351	n.a.	n.a.	n.a.
At4g35310.1	WRKY18	WRKY(Zn)	16802338	+	346	n.a.	n.a.	n.a.
At4g35380.1	WRKY18	WRKY(Zn)	16820501	-	613	n.a.	n.a.	n.a.
At4g35410.1	WRKY18	WRKY(Zn)	16835418	-	2912	n.a.	n.a.	n.a.
At4g35420.1	WRKY18	WRKY(Zn)	16835418	+	206	n.a.	n.a.	n.a.
At4g35430.1	WRKY18	WRKY(Zn)	16835418	+	1008	n.a.	n.a.	n.a.
At4g35470.1	WRKY18	WRKY(Zn)	16846326	+	20	n.a.	n.a.	n.a.
At4g35530.1	WRKY18	WRKY(Zn)	16871826	+	1831	n.a.	n.a.	n.a.
At4g35540.1	WRKY18	WRKY(Zn)	16877798	-	3958	n.a.	n.a.	n.a.
At4g35550.1	WRKY18	WRKY(Zn)	16877798	+	-487	n.a.	n.a.	n.a.
At4g35570.1	WRKY18	WRKY(Zn)	16886319	-	2042	n.a.	n.a.	n.a.
At4g35730.1	WRKY18	WRKY(Zn)	16934215	-	3171	n.a.	n.a.	n.a.
At4g35733.1	WRKY18	WRKY(Zn)	16934215	-	-26	n.a.	n.a.	n.a.
At4g35733.1	WRKY18	WRKY(Zn)	16937060	+	2819	n.a.	n.a.	n.a.
At4g35740.1	WRKY18	WRKY(Zn)	16934215	-	-1910	n.a.	n.a.	n.a.
At4g35740.1	WRKY18	WRKY(Zn)	16937060	+	935	n.a.	n.a.	n.a.
At4g35790.1	WRKY18	WRKY(Zn)	16958828	+	1346	n.a.	n.a.	n.a.
At4g35800.1	WRKY18	WRKY(Zn)	16967152	+	744	n.a.	n.a.	n.a.
At4g35810.1	WRKY18	WRKY(Zn)	16967152	-	-1773	n.a.	n.a.	n.a.
At4g35870.1	WRKY18	WRKY(Zn)	16992822	+	2646	n.a.	n.a.	n.a.
At4g35880.1	WRKY18	WRKY(Zn)	16992822	+	-520	n.a.	n.a.	n.a.
At4g35900.1	WRKY18	WRKY(Zn)	17002841	-	-1757	n.a.	n.a.	n.a.
At4g35910.1	WRKY18	WRKY(Zn)	17012322	+	-810	n.a.	n.a.	n.a.
At4g35920.1	WRKY18	WRKY(Zn)	17012322	+	2937	n.a.	n.a.	n.a.
At4g35920.1	WRKY18	WRKY(Zn)	17014811	+	448	n.a.	n.a.	n.a.
At4g35970.1	WRKY18	WRKY(Zn)	17027981	+	-628	n.a.	n.a.	n.a.
At4g35980.1	WRKY18	WRKY(Zn)	17027981	-	3718	n.a.	n.a.	n.a.
At4g36030.1	WRKY18	WRKY(Zn)	17046865	+	453	n.a.	n.a.	n.a.
At4g36040.1	WRKY18	WRKY(Zn)	17046865	+	3412	n.a.	n.a.	n.a.
At4g36220.1	WRKY18	WRKY(Zn)	17140951	-	-1313	n.a.	n.a.	n.a.
At4g36268.1	WRKY18	WRKY(Zn)	17163504	-	2965	n.a.	n.a.	n.a.
At4g36270.1	WRKY18	WRKY(Zn)	17163504	+	1632	n.a.	n.a.	n.a.
At4g36280.1	WRKY18	WRKY(Zn)	17167729	+	1649	n.a.	n.a.	n.a.
At4g36360.1	WRKY18	WRKY(Zn)	17182104	+	-840	n.a.	n.a.	n.a.
At4g36370.1	WRKY18	WRKY(Zn)	17189332	+	2079	n.a.	n.a.	n.a.
At4g36380.1	WRKY18	WRKY(Zn)	17189332	-	2988	n.a.	n.a.	n.a.
At4g36390.1	WRKY18	WRKY(Zn)	17198149	+	-1015	n.a.	n.a.	n.a.
At4g36390.1	WRKY18	WRKY(Zn)	17198272	+	-1138	n.a.	n.a.	n.a.
At4g36390.1	WRKY18	WRKY(Zn)	17194474	-	2660	n.a.	n.a.	n.a.
At4g36400.1	WRKY18	WRKY(Zn)	17198149	-	934	n.a.	n.a.	n.a.
At4g36400.1	WRKY18	WRKY(Zn)	17198272	-	1057	n.a.	n.a.	n.a.
At4g36410.1	WRKY18	WRKY(Zn)	17204110	+	2185	n.a.	n.a.	n.a.
At4g36420.1	WRKY18	WRKY(Zn)	17204110	-	205	n.a.	n.a.	n.a.
At4g36430.1	WRKY18	WRKY(Zn)	17204110	-	1859	n.a.	n.a.	n.a.
At4g36490.1	WRKY18	WRKY(Zn)	17225870	+	3871	n.a.	n.a.	n.a.
At4g36500.1	WRKY18	WRKY(Zn)	17225870	-	743	n.a.	n.a.	n.a.
At4g36580.1	WRKY18	WRKY(Zn)	17261341	+	3391	n.a.	n.a.	n.a.
At4g36580.1	WRKY18	WRKY(Zn)	17260059	+	2109	n.a.	n.a.	n.a.
At4g36590.1	WRKY18	WRKY(Zn)	17260059	-	2173	n.a.	n.a.	n.a.
At4g36590.1	WRKY18	WRKY(Zn)	17261341	-	891	n.a.	n.a.	n.a.
At4g36680.1	WRKY18	WRKY(Zn)	17294422	+	-596	n.a.	n.a.	n.a.
At4g36690.1	WRKY18	WRKY(Zn)	17294422	+	3304	n.a.	n.a.	n.a.
At4g36700.1	WRKY18	WRKY(Zn)	17301791	-	-1420	n.a.	n.a.	n.a.
At4g36850.1	WRKY18	WRKY(Zn)	17357853	-	-1963	n.a.	n.a.	n.a.
At4g37010.1	WRKY18	WRKY(Zn)	17445574	+	1232	n.a.	n.a.	n.a.
At4g37010.1	WRKY18	WRKY(Zn)	17446739	-	2397	n.a.	n.a.	n.a.
At4g37020.1	WRKY18	WRKY(Zn)	17445574	+	-117	n.a.	n.a.	n.a.
At4g37020.1	WRKY18	WRKY(Zn)	17446739	-	1048	n.a.	n.a.	n.a.
At4g37100.1	WRKY18	WRKY(Zn)	17481496	+	361	n.a.	n.a.	n.a.
At4g37130.1	WRKY18	WRKY(Zn)	17490655	-	1194	n.a.	n.a.	n.a.
At4g37130.1	WRKY18	WRKY(Zn)	17491995	+	2534	n.a.	n.a.	n.a.
At4g37140.1	WRKY18	WRKY(Zn)	17490655	+	2067	n.a.	n.a.	n.a.
At4g37140.1	WRKY18	WRKY(Zn)	17491995	-	727	n.a.	n.a.	n.a.
At4g37150.1	WRKY18	WRKY(Zn)	17491995	-	2108	n.a.	n.a.	n.a.
At4g37180.1	WRKY18	WRKY(Zn)	17505202	+	644	n.a.	n.a.	n.a.
At4g37180.1	WRKY18	WRKY(Zn)	17505775	+	1217	n.a.	n.a.	n.a.
At4g37190.1	WRKY18	WRKY(Zn)	17509447	-	2403	n.a.	n.a.	n.a.
At4g37190.1	WRKY18	WRKY(Zn)	17505775	+	-1269	n.a.	n.a.	n.a.
At4g37190.1	WRKY18	WRKY(Zn)	17505202	+	-1842	n.a.	n.a.	n.a.
At4g37200.1	WRKY18	WRKY(Zn)	17509447	+	1911	n.a.	n.a.	n.a.
At4g37250.1	WRKY18	WRKY(Zn)	17531774	-	-1274	n.a.	n.a.	n.a.
At4g37430.1	WRKY18	WRKY(Zn)	17596285	-	-819	n.a.	n.a.	n.a.
At4g37432.1	WRKY18	WRKY(Zn)	17596285	+	2399	n.a.	n.a.	n.a.
At4g37500.1	WRKY18	WRKY(Zn)	17626943	-	1561	n.a.	n.a.	n.a.
At4g37510.1	WRKY18	WRKY(Zn)	17626943	+	1998	n.a.	n.a.	n.a.
At4g37520.1	WRKY18	WRKY(Zn)	17631906	-	350	n.a.	n.a.	n.a.
At4g37520.1	WRKY18	WRKY(Zn)	17634988	-	3432	n.a.	n.a.	n.a.
At4g37530.1	WRKY18	WRKY(Zn)	17634988	-	210	n.a.	n.a.	n.a.
At4g37570.1	WRKY18	WRKY(Zn)	17658131	+	-1580	n.a.	n.a.	n.a.
At4g37580.1	WRKY18	WRKY(Zn)	17658131	-	-475	n.a.	n.a.	n.a.
At4g37620.1	WRKY18	WRKY(Zn)	17675953	+	-1370	n.a.	n.a.	n.a.
At4g37640.1	WRKY18	WRKY(Zn)	17687558	-	-623	n.a.	n.a.	n.a.
At4g37640.1	WRKY18	WRKY(Zn)	17687864	-	-929	n.a.	n.a.	n.a.
At4g37685.1	WRKY18	WRKY(Zn)	17708997	-	3954	n.a.	n.a.	n.a.
At4g37690.1	WRKY18	WRKY(Zn)	17708997	-	1109	n.a.	n.a.	n.a.
At4g37700.1	WRKY18	WRKY(Zn)	17708997	+	1870	n.a.	n.a.	n.a.
At4g37705.1	WRKY18	WRKY(Zn)	17713244	-	686	n.a.	n.a.	n.a.
At4g37770.1	WRKY18	WRKY(Zn)	17755029	-	2951	n.a.	n.a.	n.a.
At4g37820.1	WRKY18	WRKY(Zn)	17788600	-	3351	n.a.	n.a.	n.a.
At4g37830.1	WRKY18	WRKY(Zn)	17788600	+	228	n.a.	n.a.	n.a.
At4g37840.1	WRKY18	WRKY(Zn)	17788600	+	3592	n.a.	n.a.	n.a.
At4g37850.1	WRKY18	WRKY(Zn)	17794816	-	3078	n.a.	n.a.	n.a.
At4g37880.1	WRKY18	WRKY(Zn)	17810430	+	755	n.a.	n.a.	n.a.
At4g37880.1	WRKY18	WRKY(Zn)	17808785	-	-890	n.a.	n.a.	n.a.
At4g37930.1	WRKY18	WRKY(Zn)	17836676	-	-1755	n.a.	n.a.	n.a.
At4g37940.1	WRKY18	WRKY(Zn)	17840021	-	-1406	n.a.	n.a.	n.a.
At4g37940.1	WRKY18	WRKY(Zn)	17836676	-	1939	n.a.	n.a.	n.a.
At4g37950.1	WRKY18	WRKY(Zn)	17847411	-	2987	n.a.	n.a.	n.a.
At4g37970.1	WRKY18	WRKY(Zn)	17851126	-	1484	n.a.	n.a.	n.a.
At4g37980.1	WRKY18	WRKY(Zn)	17851126	-	-1309	n.a.	n.a.	n.a.
At4g38130.1	WRKY18	WRKY(Zn)	17900657	-	-1172	n.a.	n.a.	n.a.
At4g38140.1	WRKY18	WRKY(Zn)	17900657	-	-358	n.a.	n.a.	n.a.
At4g38150.1	WRKY18	WRKY(Zn)	17900657	-	1497	n.a.	n.a.	n.a.
At4g38420.1	WRKY18	WRKY(Zn)	17985598	-	2830	n.a.	n.a.	n.a.
At4g38420.1	WRKY18	WRKY(Zn)	17985186	-	2418	n.a.	n.a.	n.a.
At4g38430.1	WRKY18	WRKY(Zn)	17985598	-	-862	n.a.	n.a.	n.a.
At4g38430.1	WRKY18	WRKY(Zn)	17985186	-	-1274	n.a.	n.a.	n.a.
At4g38470.1	WRKY18	WRKY(Zn)	17999420	-	-6	n.a.	n.a.	n.a.
At4g38510.1	WRKY18	WRKY(Zn)	18014550	-	445	n.a.	n.a.	n.a.
At4g38520.1	WRKY18	WRKY(Zn)	18014550	-	3750	n.a.	n.a.	n.a.
At4g38540.1	WRKY18	WRKY(Zn)	18025541	-	2426	n.a.	n.a.	n.a.
At4g38550.1	WRKY18	WRKY(Zn)	18025541	-	-88	n.a.	n.a.	n.a.
At4g38620.1	WRKY18	WRKY(Zn)	18052421	-	-1124	n.a.	n.a.	n.a.
At4g38750.1	WRKY18	WRKY(Zn)	18089837	+	1003	n.a.	n.a.	n.a.
At4g38770.1	WRKY18	WRKY(Zn)	18098129	+	430	n.a.	n.a.	n.a.
At4g38820.1	WRKY18	WRKY(Zn)	18122258	+	-289	n.a.	n.a.	n.a.
At4g38830.1	WRKY18	WRKY(Zn)	18122258	-	-62	n.a.	n.a.	n.a.
At4g38840.1	WRKY18	WRKY(Zn)	18122258	+	3295	n.a.	n.a.	n.a.
At4g38890.1	WRKY18	WRKY(Zn)	18140900	-	-1806	n.a.	n.a.	n.a.
At4g38900.1	WRKY18	WRKY(Zn)	18140900	-	1044	n.a.	n.a.	n.a.
At4g38910.1	WRKY18	WRKY(Zn)	18144358	-	2501	n.a.	n.a.	n.a.
At4g38920.1	WRKY18	WRKY(Zn)	18149857	+	2652	n.a.	n.a.	n.a.
At4g38930.1	WRKY18	WRKY(Zn)	18149857	+	329	n.a.	n.a.	n.a.
At4g39010.1	WRKY18	WRKY(Zn)	18177520	-	1657	n.a.	n.a.	n.a.
At4g39030.1	WRKY18	WRKY(Zn)	18186558	-	897	n.a.	n.a.	n.a.
At4g39040.1	WRKY18	WRKY(Zn)	18186558	+	3992	n.a.	n.a.	n.a.
At4g39050.1	WRKY18	WRKY(Zn)	18194305	+	1176	n.a.	n.a.	n.a.
At4g39110.1	WRKY18	WRKY(Zn)	18223451	-	1662	n.a.	n.a.	n.a.
At4g39190.1	WRKY18	WRKY(Zn)	18251440	-	1627	n.a.	n.a.	n.a.
At4g39195.1	WRKY18	WRKY(Zn)	18256371	+	-1353	n.a.	n.a.	n.a.
At4g39195.1	WRKY18	WRKY(Zn)	18251440	-	3578	n.a.	n.a.	n.a.
At4g39200.1	WRKY18	WRKY(Zn)	18256371	-	-959	n.a.	n.a.	n.a.
At4g39200.1	WRKY18	WRKY(Zn)	18257155	-	-175	n.a.	n.a.	n.a.
At4g39270.1	WRKY18	WRKY(Zn)	18277493	+	994	n.a.	n.a.	n.a.
At4g39280.1	WRKY18	WRKY(Zn)	18284720	-	174	n.a.	n.a.	n.a.
At4g39290.1	WRKY18	WRKY(Zn)	18287910	+	-1614	n.a.	n.a.	n.a.
At4g39290.1	WRKY18	WRKY(Zn)	18284720	-	1576	n.a.	n.a.	n.a.
At4g39300.1	WRKY18	WRKY(Zn)	18287910	-	1171	n.a.	n.a.	n.a.
At4g39320.1	WRKY18	WRKY(Zn)	18287910	-	-1139	n.a.	n.a.	n.a.
At4g39410.1	WRKY18	WRKY(Zn)	18333333	+	1450	n.a.	n.a.	n.a.
At4g39430.1	WRKY18	WRKY(Zn)	18344058	+	1050	n.a.	n.a.	n.a.
At4g39430.1	WRKY18	WRKY(Zn)	18344401	+	1393	n.a.	n.a.	n.a.
At4g39440.1	WRKY18	WRKY(Zn)	18344058	+	-1621	n.a.	n.a.	n.a.
At4g39440.1	WRKY18	WRKY(Zn)	18344401	+	-1278	n.a.	n.a.	n.a.
At4g39480.1	WRKY18	WRKY(Zn)	18363759	-	1507	n.a.	n.a.	n.a.
At4g39490.1	WRKY18	WRKY(Zn)	18363759	-	-1284	n.a.	n.a.	n.a.
At4g39615.1	WRKY18	WRKY(Zn)	18395282	-	260	n.a.	n.a.	n.a.
At4g39620.1	WRKY18	WRKY(Zn)	18395282	-	-6	n.a.	n.a.	n.a.
At4g39700.1	WRKY18	WRKY(Zn)	18427971	+	3712	n.a.	n.a.	n.a.
At4g39710.1	WRKY18	WRKY(Zn)	18429370	+	-1001	n.a.	n.a.	n.a.
At4g39710.1	WRKY18	WRKY(Zn)	18427971	-	398	n.a.	n.a.	n.a.
At4g39720.1	WRKY18	WRKY(Zn)	18427971	-	2973	n.a.	n.a.	n.a.
At4g39720.1	WRKY18	WRKY(Zn)	18429370	+	1574	n.a.	n.a.	n.a.
At4g39790.1	WRKY18	WRKY(Zn)	18463254	-	1564	n.a.	n.a.	n.a.
At4g39790.1	WRKY18	WRKY(Zn)	18466036	-	-1218	n.a.	n.a.	n.a.
At4g39795.1	WRKY18	WRKY(Zn)	18466036	+	-523	n.a.	n.a.	n.a.
At4g39840.1	WRKY18	WRKY(Zn)	18483474	-	-1421	n.a.	n.a.	n.a.
At4g39950.1	WRKY18	WRKY(Zn)	18526539	-	1299	n.a.	n.a.	n.a.
At4g39952.1	WRKY18	WRKY(Zn)	18526539	-	-1135	n.a.	n.a.	n.a.
At4g39960.1	WRKY18	WRKY(Zn)	18537048	-	3299	n.a.	n.a.	n.a.
At4g39970.1	WRKY18	WRKY(Zn)	18537048	+	1452	n.a.	n.a.	n.a.
At4g40020.1	WRKY18	WRKY(Zn)	18555406	+	-112	n.a.	n.a.	n.a.
At4g40030.1	WRKY18	WRKY(Zn)	18555406	+	1560	n.a.	n.a.	n.a.
At5g01010.1	WRKY18	WRKY(Zn)	5632	+	-639	n.a.	n.a.	n.a.
At5g01010.1	WRKY18	WRKY(Zn)	5661	+	-668	n.a.	n.a.	n.a.
At5g01015.1	WRKY18	WRKY(Zn)	5632	+	258	n.a.	n.a.	n.a.
At5g01015.1	WRKY18	WRKY(Zn)	5661	+	229	n.a.	n.a.	n.a.
At5g01020.1	WRKY18	WRKY(Zn)	5632	+	2811	n.a.	n.a.	n.a.
At5g01020.1	WRKY18	WRKY(Zn)	5661	+	2782	n.a.	n.a.	n.a.
At5g01110.1	WRKY18	WRKY(Zn)	42019	-	2355	n.a.	n.a.	n.a.
At5g01185.1	WRKY18	WRKY(Zn)	66553	+	3370	n.a.	n.a.	n.a.
At5g01220.1	WRKY18	WRKY(Zn)	89897	-	88	n.a.	n.a.	n.a.
At5g01330.1	WRKY18	WRKY(Zn)	134271	+	590	n.a.	n.a.	n.a.
At5g01335.1	WRKY18	WRKY(Zn)	134271	-	-1559	n.a.	n.a.	n.a.
At5g01380.1	WRKY18	WRKY(Zn)	158023	-	-423	n.a.	n.a.	n.a.
At5g01400.1	WRKY18	WRKY(Zn)	171660	+	-589	n.a.	n.a.	n.a.
At5g01400.1	WRKY18	WRKY(Zn)	169436	+	1635	n.a.	n.a.	n.a.
At5g01410.1	WRKY18	WRKY(Zn)	171660	+	1953	n.a.	n.a.	n.a.
At5g01470.1	WRKY18	WRKY(Zn)	192558	-	1631	n.a.	n.a.	n.a.
At5g01480.1	WRKY18	WRKY(Zn)	192558	-	-431	n.a.	n.a.	n.a.
At5g01650.1	WRKY18	WRKY(Zn)	245454	+	-1346	n.a.	n.a.	n.a.
At5g01660.1	WRKY18	WRKY(Zn)	245454	+	2688	n.a.	n.a.	n.a.
At5g01660.1	WRKY18	WRKY(Zn)	248130	+	12	n.a.	n.a.	n.a.
At5g01730.1	WRKY18	WRKY(Zn)	277546	+	12	n.a.	n.a.	n.a.
At5g01734.1	WRKY18	WRKY(Zn)	277546	+	1593	n.a.	n.a.	n.a.
At5g01770.1	WRKY18	WRKY(Zn)	302033	+	-52	n.a.	n.a.	n.a.
At5g01770.1	WRKY18	WRKY(Zn)	302448	-	-467	n.a.	n.a.	n.a.
At5g01780.1	WRKY18	WRKY(Zn)	302448	-	1734	n.a.	n.a.	n.a.
At5g01780.1	WRKY18	WRKY(Zn)	302033	+	2149	n.a.	n.a.	n.a.
At5g01830.1	WRKY18	WRKY(Zn)	324297	-	3605	n.a.	n.a.	n.a.
At5g01830.1	WRKY18	WRKY(Zn)	323230	+	2538	n.a.	n.a.	n.a.
At5g01840.1	WRKY18	WRKY(Zn)	324297	-	-252	n.a.	n.a.	n.a.
At5g01840.1	WRKY18	WRKY(Zn)	323230	+	-1319	n.a.	n.a.	n.a.
At5g01880.1	WRKY18	WRKY(Zn)	341425	+	2529	n.a.	n.a.	n.a.
At5g01881.1	WRKY18	WRKY(Zn)	341425	+	1590	n.a.	n.a.	n.a.
At5g01890.1	WRKY18	WRKY(Zn)	341425	-	3699	n.a.	n.a.	n.a.
At5g01910.1	WRKY18	WRKY(Zn)	359354	-	-558	n.a.	n.a.	n.a.
At5g01920.1	WRKY18	WRKY(Zn)	359354	+	250	n.a.	n.a.	n.a.
At5g01930.1	WRKY18	WRKY(Zn)	359354	-	3544	n.a.	n.a.	n.a.
At5g02010.1	WRKY18	WRKY(Zn)	384905	+	1755	n.a.	n.a.	n.a.
At5g02010.1	WRKY18	WRKY(Zn)	385547	+	2397	n.a.	n.a.	n.a.
At5g02020.1	WRKY18	WRKY(Zn)	384905	-	3215	n.a.	n.a.	n.a.
At5g02020.1	WRKY18	WRKY(Zn)	385547	-	2573	n.a.	n.a.	n.a.
At5g02030.1	WRKY18	WRKY(Zn)	394405	-	-1226	n.a.	n.a.	n.a.
At5g02040.1	WRKY18	WRKY(Zn)	401700	+	804	n.a.	n.a.	n.a.
At5g02050.1	WRKY18	WRKY(Zn)	401700	-	2620	n.a.	n.a.	n.a.
At5g02180.1	WRKY18	WRKY(Zn)	434665	+	3790	n.a.	n.a.	n.a.
At5g02190.1	WRKY18	WRKY(Zn)	434665	+	-544	n.a.	n.a.	n.a.
At5g02460.1	WRKY18	WRKY(Zn)	538950	-	2160	n.a.	n.a.	n.a.
At5g02470.1	WRKY18	WRKY(Zn)	543486	-	1412	n.a.	n.a.	n.a.
At5g02650.1	WRKY18	WRKY(Zn)	602365	-	3591	n.a.	n.a.	n.a.
At5g02660.1	WRKY18	WRKY(Zn)	602365	-	1868	n.a.	n.a.	n.a.
At5g02670.1	WRKY18	WRKY(Zn)	602365	+	2239	n.a.	n.a.	n.a.
At5g02670.1	WRKY18	WRKY(Zn)	604733	-	-129	n.a.	n.a.	n.a.
At5g02680.1	WRKY18	WRKY(Zn)	604733	+	-977	n.a.	n.a.	n.a.
At5g02710.1	WRKY18	WRKY(Zn)	614077	+	1509	n.a.	n.a.	n.a.
At5g02720.1	WRKY18	WRKY(Zn)	614077	-	234	n.a.	n.a.	n.a.
At5g02725.1	WRKY18	WRKY(Zn)	614077	+	-565	n.a.	n.a.	n.a.
At5g02750.1	WRKY18	WRKY(Zn)	621933	+	1841	n.a.	n.a.	n.a.
At5g02760.1	WRKY18	WRKY(Zn)	629025	+	3773	n.a.	n.a.	n.a.
At5g02770.1	WRKY18	WRKY(Zn)	629025	-	228	n.a.	n.a.	n.a.
At5g02780.1	WRKY18	WRKY(Zn)	629025	+	-1849	n.a.	n.a.	n.a.
At5g02780.1	WRKY18	WRKY(Zn)	632869	-	1995	n.a.	n.a.	n.a.
At5g02790.1	WRKY18	WRKY(Zn)	632869	-	75	n.a.	n.a.	n.a.
At5g02800.1	WRKY18	WRKY(Zn)	637039	+	462	n.a.	n.a.	n.a.
At5g02960.1	WRKY18	WRKY(Zn)	694996	+	-483	n.a.	n.a.	n.a.
At5g02970.1	WRKY18	WRKY(Zn)	694996	-	29	n.a.	n.a.	n.a.
At5g03070.1	WRKY18	WRKY(Zn)	721969	+	-431	n.a.	n.a.	n.a.
At5g03080.1	WRKY18	WRKY(Zn)	721969	-	103	n.a.	n.a.	n.a.
At5g03150.1	WRKY18	WRKY(Zn)	744440	-	-1203	n.a.	n.a.	n.a.
At5g03160.1	WRKY18	WRKY(Zn)	753923	-	3815	n.a.	n.a.	n.a.
At5g03170.1	WRKY18	WRKY(Zn)	753923	+	-267	n.a.	n.a.	n.a.
At5g03180.1	WRKY18	WRKY(Zn)	753923	+	2722	n.a.	n.a.	n.a.
At5g03270.1	WRKY18	WRKY(Zn)	783357	+	1488	n.a.	n.a.	n.a.
At5g03285.1	WRKY18	WRKY(Zn)	794223	-	710	n.a.	n.a.	n.a.
At5g03285.1	WRKY18	WRKY(Zn)	792538	+	-975	n.a.	n.a.	n.a.
At5g03290.1	WRKY18	WRKY(Zn)	794223	-	250	n.a.	n.a.	n.a.
At5g03290.1	WRKY18	WRKY(Zn)	792538	+	-1435	n.a.	n.a.	n.a.
At5g03330.1	WRKY18	WRKY(Zn)	810801	-	3838	n.a.	n.a.	n.a.
At5g03340.1	WRKY18	WRKY(Zn)	810801	+	2426	n.a.	n.a.	n.a.
At5g03360.1	WRKY18	WRKY(Zn)	818818	+	865	n.a.	n.a.	n.a.
At5g03370.1	WRKY18	WRKY(Zn)	824040	-	3002	n.a.	n.a.	n.a.
At5g03377.1	WRKY18	WRKY(Zn)	818818	-	2197	n.a.	n.a.	n.a.
At5g03380.1	WRKY18	WRKY(Zn)	834768	-	-357	n.a.	n.a.	n.a.
At5g03390.1	WRKY18	WRKY(Zn)	834768	+	-219	n.a.	n.a.	n.a.
At5g03590.1	WRKY18	WRKY(Zn)	910132	+	1570	n.a.	n.a.	n.a.
At5g03680.1	WRKY18	WRKY(Zn)	960838	+	3095	n.a.	n.a.	n.a.
At5g03745.1	WRKY18	WRKY(Zn)	985385	-	1019	n.a.	n.a.	n.a.
At5g03750.1	WRKY18	WRKY(Zn)	985385	-	590	n.a.	n.a.	n.a.
At5g03830.1	WRKY18	WRKY(Zn)	1020202	+	1537	n.a.	n.a.	n.a.
At5g03837.1	WRKY18	WRKY(Zn)	1025181	-	-1499	n.a.	n.a.	n.a.
At5g03837.1	WRKY18	WRKY(Zn)	1020202	-	3480	n.a.	n.a.	n.a.
At5g03840.1	WRKY18	WRKY(Zn)	1025181	-	630	n.a.	n.a.	n.a.
At5g03850.1	WRKY18	WRKY(Zn)	1025181	-	3939	n.a.	n.a.	n.a.
At5g03860.1	WRKY18	WRKY(Zn)	1033674	-	895	n.a.	n.a.	n.a.
At5g03870.1	WRKY18	WRKY(Zn)	1033674	-	3292	n.a.	n.a.	n.a.
At5g03890.1	WRKY18	WRKY(Zn)	1045953	-	-1196	n.a.	n.a.	n.a.
At5g04070.1	WRKY18	WRKY(Zn)	1103168	+	1077	n.a.	n.a.	n.a.
At5g04080.1	WRKY18	WRKY(Zn)	1103168	+	-1538	n.a.	n.a.	n.a.
At5g04120.1	WRKY18	WRKY(Zn)	1121330	+	1326	n.a.	n.a.	n.a.
At5g04140.1	WRKY18	WRKY(Zn)	1131866	-	2013	n.a.	n.a.	n.a.
