Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g31610.1	TAC1	C2H2(Zn)	15315633	-	-1872	n.a.	n.a.	n.a.
At4g31670.1	TAC1	C2H2(Zn)	15339655	-	-58	n.a.	n.a.	n.a.
At4g31680.1	TAC1	C2H2(Zn)	15339655	-	2432	n.a.	n.a.	n.a.
At4g31800.1	TAC1	C2H2(Zn)	15386150	+	2943	n.a.	n.a.	n.a.
At4g31805.1	TAC1	C2H2(Zn)	15386150	+	864	n.a.	n.a.	n.a.
At4g31820.1	TAC1	C2H2(Zn)	15395096	+	-660	n.a.	n.a.	n.a.
At4g31877.1	TAC1	C2H2(Zn)	15414609	+	1270	n.a.	n.a.	n.a.
At4g31910.1	TAC1	C2H2(Zn)	15443363	-	2275	n.a.	n.a.	n.a.
At4g31920.1	TAC1	C2H2(Zn)	15443363	+	3602	n.a.	n.a.	n.a.
At4g32120.1	TAC1	C2H2(Zn)	15519425	-	436	n.a.	n.a.	n.a.
At4g32130.1	TAC1	C2H2(Zn)	15519425	-	3174	n.a.	n.a.	n.a.
At4g32220.1	TAC1	C2H2(Zn)	15566623	-	-1617	n.a.	n.a.	n.a.
At4g32230.1	TAC1	C2H2(Zn)	15566623	-	354	n.a.	n.a.	n.a.
At4g32240.1	TAC1	C2H2(Zn)	15566623	+	-1683	n.a.	n.a.	n.a.
At4g32285.1	TAC1	C2H2(Zn)	15589345	+	3659	n.a.	n.a.	n.a.
At4g32290.1	TAC1	C2H2(Zn)	15589345	-	1825	n.a.	n.a.	n.a.
At4g32342.1	TAC1	C2H2(Zn)	15616651	+	-445	n.a.	n.a.	n.a.
At4g32350.1	TAC1	C2H2(Zn)	15616651	-	-821	n.a.	n.a.	n.a.
At4g32460.1	TAC1	C2H2(Zn)	15665158	+	-139	n.a.	n.a.	n.a.
At4g32510.1	TAC1	C2H2(Zn)	15689949	+	-1132	n.a.	n.a.	n.a.
At4g32520.1	TAC1	C2H2(Zn)	15689949	+	2914	n.a.	n.a.	n.a.
At4g32630.1	TAC1	C2H2(Zn)	15740017	+	2043	n.a.	n.a.	n.a.
At4g33230.1	TAC1	C2H2(Zn)	16028159	+	599	n.a.	n.a.	n.a.
At4g33410.1	TAC1	C2H2(Zn)	16083692	+	2813	n.a.	n.a.	n.a.
At4g33420.1	TAC1	C2H2(Zn)	16083692	+	-1139	n.a.	n.a.	n.a.
At4g33460.1	TAC1	C2H2(Zn)	16100045	+	224	n.a.	n.a.	n.a.
At4g33465.1	TAC1	C2H2(Zn)	16100045	-	-716	n.a.	n.a.	n.a.
At4g33666.1	TAC1	C2H2(Zn)	16171097	+	2046	n.a.	n.a.	n.a.
At4g33670.1	TAC1	C2H2(Zn)	16171097	-	467	n.a.	n.a.	n.a.
At4g33680.1	TAC1	C2H2(Zn)	16171097	-	3592	n.a.	n.a.	n.a.
At4g33710.1	TAC1	C2H2(Zn)	16183033	-	2018	n.a.	n.a.	n.a.
At4g33720.1	TAC1	C2H2(Zn)	16183033	-	278	n.a.	n.a.	n.a.
At4g33860.1	TAC1	C2H2(Zn)	16233543	+	-1204	n.a.	n.a.	n.a.
At4g33865.1	TAC1	C2H2(Zn)	16233543	+	658	n.a.	n.a.	n.a.
At4g33870.1	TAC1	C2H2(Zn)	16233543	+	2954	n.a.	n.a.	n.a.
At4g33870.1	TAC1	C2H2(Zn)	16236555	+	-58	n.a.	n.a.	n.a.
At4g33890.1	TAC1	C2H2(Zn)	16248603	+	-1045	n.a.	n.a.	n.a.
At4g33940.1	TAC1	C2H2(Zn)	16268438	+	2410	n.a.	n.a.	n.a.
At4g33945.1	TAC1	C2H2(Zn)	16268438	+	383	n.a.	n.a.	n.a.
At4g34400.1	TAC1	C2H2(Zn)	16446319	+	1107	n.a.	n.a.	n.a.
At4g34460.1	TAC1	C2H2(Zn)	16478220	+	1312	n.a.	n.a.	n.a.
At4g34470.1	TAC1	C2H2(Zn)	16478220	+	2264	n.a.	n.a.	n.a.
At4g34480.1	TAC1	C2H2(Zn)	16482742	+	1257	n.a.	n.a.	n.a.
At4g35110.1	TAC1	C2H2(Zn)	16713060	+	1225	n.a.	n.a.	n.a.
At4g35310.1	TAC1	C2H2(Zn)	16802347	+	355	n.a.	n.a.	n.a.
At4g35733.1	TAC1	C2H2(Zn)	16935240	+	999	n.a.	n.a.	n.a.
At4g35740.1	TAC1	C2H2(Zn)	16935240	+	-885	n.a.	n.a.	n.a.
At4g35800.1	TAC1	C2H2(Zn)	16967411	+	485	n.a.	n.a.	n.a.
At4g35810.1	TAC1	C2H2(Zn)	16967411	-	-1514	n.a.	n.a.	n.a.
At4g35830.1	TAC1	C2H2(Zn)	16976802	+	1259	n.a.	n.a.	n.a.
At4g35837.1	TAC1	C2H2(Zn)	16976802	+	3693	n.a.	n.a.	n.a.
At4g35950.1	TAC1	C2H2(Zn)	17027463	+	-1597	n.a.	n.a.	n.a.
At4g35970.1	TAC1	C2H2(Zn)	17027463	-	-1146	n.a.	n.a.	n.a.
At4g36020.1	TAC1	C2H2(Zn)	17045365	-	-966	n.a.	n.a.	n.a.
At4g36030.1	TAC1	C2H2(Zn)	17045365	-	1953	n.a.	n.a.	n.a.
At4g36540.1	TAC1	C2H2(Zn)	17245873	+	2287	n.a.	n.a.	n.a.
At4g36550.1	TAC1	C2H2(Zn)	17245873	-	2593	n.a.	n.a.	n.a.
At4g36670.1	TAC1	C2H2(Zn)	17290188	+	-594	n.a.	n.a.	n.a.
At4g36680.1	TAC1	C2H2(Zn)	17290188	+	3638	n.a.	n.a.	n.a.
At4g36830.1	TAC1	C2H2(Zn)	17351067	+	1627	n.a.	n.a.	n.a.
At4g36840.1	TAC1	C2H2(Zn)	17351067	+	-290	n.a.	n.a.	n.a.
At4g37100.1	TAC1	C2H2(Zn)	17483011	-	-1154	n.a.	n.a.	n.a.
At4g37110.1	TAC1	C2H2(Zn)	17483011	-	3259	n.a.	n.a.	n.a.
At4g37370.1	TAC1	C2H2(Zn)	17572372	-	-674	n.a.	n.a.	n.a.
At4g37380.1	TAC1	C2H2(Zn)	17572372	-	1560	n.a.	n.a.	n.a.
At4g38220.1	TAC1	C2H2(Zn)	17927028	+	1854	n.a.	n.a.	n.a.
At4g38225.1	TAC1	C2H2(Zn)	17927028	+	-164	n.a.	n.a.	n.a.
At4g38540.1	TAC1	C2H2(Zn)	18024136	-	1021	n.a.	n.a.	n.a.
At4g38545.1	TAC1	C2H2(Zn)	18024136	+	1145	n.a.	n.a.	n.a.
At4g38550.1	TAC1	C2H2(Zn)	18024136	-	-1493	n.a.	n.a.	n.a.
At4g38690.1	TAC1	C2H2(Zn)	18076873	-	-1114	n.a.	n.a.	n.a.
At4g38700.1	TAC1	C2H2(Zn)	18076873	-	298	n.a.	n.a.	n.a.
At4g38710.1	TAC1	C2H2(Zn)	18076873	-	3204	n.a.	n.a.	n.a.
At4g38780.1	TAC1	C2H2(Zn)	18107122	+	3901	n.a.	n.a.	n.a.
At4g38920.1	TAC1	C2H2(Zn)	18149861	+	2656	n.a.	n.a.	n.a.
At4g38930.1	TAC1	C2H2(Zn)	18149861	+	333	n.a.	n.a.	n.a.
At4g38930.1	TAC1	C2H2(Zn)	18153274	+	3746	n.a.	n.a.	n.a.
At4g38940.1	TAC1	C2H2(Zn)	18153274	+	593	n.a.	n.a.	n.a.
At4g39366.1	TAC1	C2H2(Zn)	18308662	+	3083	n.a.	n.a.	n.a.
At4g39370.1	TAC1	C2H2(Zn)	18308662	+	2430	n.a.	n.a.	n.a.
At4g39580.1	TAC1	C2H2(Zn)	18388475	-	-1670	n.a.	n.a.	n.a.
At4g39590.1	TAC1	C2H2(Zn)	18388475	-	251	n.a.	n.a.	n.a.
At4g39600.1	TAC1	C2H2(Zn)	18388475	-	2058	n.a.	n.a.	n.a.
At4g39650.1	TAC1	C2H2(Zn)	18404124	+	570	n.a.	n.a.	n.a.
At4g39780.1	TAC1	C2H2(Zn)	18457314	+	1860	n.a.	n.a.	n.a.
At4g39800.1	TAC1	C2H2(Zn)	18472292	-	-331	n.a.	n.a.	n.a.
At4g39810.1	TAC1	C2H2(Zn)	18472292	-	3437	n.a.	n.a.	n.a.
At4g40065.1	TAC1	C2H2(Zn)	18576540	-	-961	n.a.	n.a.	n.a.
At4g40070.1	TAC1	C2H2(Zn)	18576540	+	128	n.a.	n.a.	n.a.
At4g40080.1	TAC1	C2H2(Zn)	18580521	+	1213	n.a.	n.a.	n.a.
At4g40085.1	TAC1	C2H2(Zn)	18576540	-	3831	n.a.	n.a.	n.a.
At4g40085.1	TAC1	C2H2(Zn)	18580521	-	-150	n.a.	n.a.	n.a.
At5g01185.1	TAC1	C2H2(Zn)	70670	-	-747	n.a.	n.a.	n.a.
At5g01190.1	TAC1	C2H2(Zn)	70670	+	-1721	n.a.	n.a.	n.a.
At5g01190.1	TAC1	C2H2(Zn)	75713	+	3322	n.a.	n.a.	n.a.
At5g01200.1	TAC1	C2H2(Zn)	75713	+	-1402	n.a.	n.a.	n.a.
At5g01490.1	TAC1	C2H2(Zn)	197830	+	2290	n.a.	n.a.	n.a.
At5g01500.1	TAC1	C2H2(Zn)	197830	+	-1112	n.a.	n.a.	n.a.
At5g01510.1	TAC1	C2H2(Zn)	205149	-	3544	n.a.	n.a.	n.a.
At5g01520.1	TAC1	C2H2(Zn)	205149	-	-1282	n.a.	n.a.	n.a.
At5g01640.1	TAC1	C2H2(Zn)	243765	+	-1543	n.a.	n.a.	n.a.
At5g01650.1	TAC1	C2H2(Zn)	243765	+	343	n.a.	n.a.	n.a.
At5g01650.1	TAC1	C2H2(Zn)	244822	+	-714	n.a.	n.a.	n.a.
At5g01660.1	TAC1	C2H2(Zn)	244822	+	3320	n.a.	n.a.	n.a.
At5g02160.1	TAC1	C2H2(Zn)	427346	-	994	n.a.	n.a.	n.a.
At5g02170.1	TAC1	C2H2(Zn)	427346	-	-485	n.a.	n.a.	n.a.
At5g02180.1	TAC1	C2H2(Zn)	432267	-	1392	n.a.	n.a.	n.a.
At5g02680.1	TAC1	C2H2(Zn)	608181	+	2471	n.a.	n.a.	n.a.
At5g02690.1	TAC1	C2H2(Zn)	608181	+	823	n.a.	n.a.	n.a.
At5g02700.1	TAC1	C2H2(Zn)	608181	-	3496	n.a.	n.a.	n.a.
At5g03150.1	TAC1	C2H2(Zn)	746946	+	1303	n.a.	n.a.	n.a.
At5g03200.1	TAC1	C2H2(Zn)	762252	+	-450	n.a.	n.a.	n.a.
At5g03204.1	TAC1	C2H2(Zn)	762252	+	144	n.a.	n.a.	n.a.
At5g03210.1	TAC1	C2H2(Zn)	762252	+	1068	n.a.	n.a.	n.a.
At5g03590.1	TAC1	C2H2(Zn)	912346	-	3784	n.a.	n.a.	n.a.
At5g03600.1	TAC1	C2H2(Zn)	912346	-	-460	n.a.	n.a.	n.a.
At5g03600.1	TAC1	C2H2(Zn)	916707	+	3901	n.a.	n.a.	n.a.
At5g03610.1	TAC1	C2H2(Zn)	916707	+	1243	n.a.	n.a.	n.a.
At5g03950.1	TAC1	C2H2(Zn)	1070049	-	3844	n.a.	n.a.	n.a.
At5g03960.1	TAC1	C2H2(Zn)	1070049	+	-72	n.a.	n.a.	n.a.
At5g03970.1	TAC1	C2H2(Zn)	1070049	+	3373	n.a.	n.a.	n.a.
At5g04200.1	TAC1	C2H2(Zn)	1156457	+	2666	n.a.	n.a.	n.a.
At5g04210.1	TAC1	C2H2(Zn)	1156457	-	-732	n.a.	n.a.	n.a.
At5g04220.1	TAC1	C2H2(Zn)	1156457	-	2421	n.a.	n.a.	n.a.
At5g04310.1	TAC1	C2H2(Zn)	1208311	-	-958	n.a.	n.a.	n.a.
At5g04320.1	TAC1	C2H2(Zn)	1208311	+	-888	n.a.	n.a.	n.a.
At5g04340.1	TAC1	C2H2(Zn)	1218037	+	-930	n.a.	n.a.	n.a.
At5g04347.1	TAC1	C2H2(Zn)	1218037	-	-1792	n.a.	n.a.	n.a.
At5g04460.1	TAC1	C2H2(Zn)	1261990	-	1980	n.a.	n.a.	n.a.
At5g04480.1	TAC1	C2H2(Zn)	1279633	+	-1647	n.a.	n.a.	n.a.
At5g04490.1	TAC1	C2H2(Zn)	1279633	-	-128	n.a.	n.a.	n.a.
At5g04750.1	TAC1	C2H2(Zn)	1375300	+	3152	n.a.	n.a.	n.a.
At5g04760.1	TAC1	C2H2(Zn)	1375300	-	-512	n.a.	n.a.	n.a.
At5g04780.1	TAC1	C2H2(Zn)	1385036	+	471	n.a.	n.a.	n.a.
At5g04790.1	TAC1	C2H2(Zn)	1385036	-	3284	n.a.	n.a.	n.a.
At5g04840.1	TAC1	C2H2(Zn)	1407296	-	2001	n.a.	n.a.	n.a.
At5g04850.1	TAC1	C2H2(Zn)	1407296	+	2597	n.a.	n.a.	n.a.
At5g04970.1	TAC1	C2H2(Zn)	1468938	+	-1896	n.a.	n.a.	n.a.
At5g04980.1	TAC1	C2H2(Zn)	1468938	+	1651	n.a.	n.a.	n.a.
At5g05320.1	TAC1	C2H2(Zn)	1575734	-	998	n.a.	n.a.	n.a.
At5g05330.1	TAC1	C2H2(Zn)	1575734	-	3021	n.a.	n.a.	n.a.
At5g05400.1	TAC1	C2H2(Zn)	1600232	+	138	n.a.	n.a.	n.a.
At5g05400.1	TAC1	C2H2(Zn)	1601894	-	-1524	n.a.	n.a.	n.a.
At5g05410.1	TAC1	C2H2(Zn)	1600232	-	-1974	n.a.	n.a.	n.a.
At5g05410.1	TAC1	C2H2(Zn)	1601894	+	-312	n.a.	n.a.	n.a.
At5g05420.1	TAC1	C2H2(Zn)	1601894	-	2930	n.a.	n.a.	n.a.
At5g05710.1	TAC1	C2H2(Zn)	1717111	+	1235	n.a.	n.a.	n.a.
At5g05720.1	TAC1	C2H2(Zn)	1717111	+	239	n.a.	n.a.	n.a.
At5g05750.1	TAC1	C2H2(Zn)	1729966	-	2536	n.a.	n.a.	n.a.
At5g05760.1	TAC1	C2H2(Zn)	1729966	+	1056	n.a.	n.a.	n.a.
At5g06090.1	TAC1	C2H2(Zn)	1836034	-	927	n.a.	n.a.	n.a.
At5g06100.1	TAC1	C2H2(Zn)	1836034	-	-1881	n.a.	n.a.	n.a.
At5g06120.1	TAC1	C2H2(Zn)	1847930	+	3851	n.a.	n.a.	n.a.
At5g06870.1	TAC1	C2H2(Zn)	2135929	-	2010	n.a.	n.a.	n.a.
At5g06890.1	TAC1	C2H2(Zn)	2135929	-	185	n.a.	n.a.	n.a.
At5g06900.1	TAC1	C2H2(Zn)	2135929	+	1997	n.a.	n.a.	n.a.
At5g06920.1	TAC1	C2H2(Zn)	2146283	-	3424	n.a.	n.a.	n.a.
At5g06930.1	TAC1	C2H2(Zn)	2146283	-	1283	n.a.	n.a.	n.a.
At5g07090.1	TAC1	C2H2(Zn)	2203990	+	1609	n.a.	n.a.	n.a.
At5g07100.1	TAC1	C2H2(Zn)	2203990	+	-259	n.a.	n.a.	n.a.
At5g07160.1	TAC1	C2H2(Zn)	2220800	-	-90	n.a.	n.a.	n.a.
At5g07170.1	TAC1	C2H2(Zn)	2220800	+	-1968	n.a.	n.a.	n.a.
At5g07270.1	TAC1	C2H2(Zn)	2282887	+	2219	n.a.	n.a.	n.a.
At5g07330.1	TAC1	C2H2(Zn)	2319691	+	3710	n.a.	n.a.	n.a.
At5g07340.1	TAC1	C2H2(Zn)	2319691	+	2477	n.a.	n.a.	n.a.
At5g07360.1	TAC1	C2H2(Zn)	2331816	-	-1673	n.a.	n.a.	n.a.
At5g07370.1	TAC1	C2H2(Zn)	2331816	+	1121	n.a.	n.a.	n.a.
At5g07380.1	TAC1	C2H2(Zn)	2331816	+	-661	n.a.	n.a.	n.a.
At5g07390.1	TAC1	C2H2(Zn)	2341002	+	-1088	n.a.	n.a.	n.a.
At5g07400.1	TAC1	C2H2(Zn)	2341002	-	359	n.a.	n.a.	n.a.
At5g08050.1	TAC1	C2H2(Zn)	2579494	+	1148	n.a.	n.a.	n.a.
At5g08055.1	TAC1	C2H2(Zn)	2579494	+	92	n.a.	n.a.	n.a.
At5g08060.1	TAC1	C2H2(Zn)	2579494	+	-956	n.a.	n.a.	n.a.
At5g08110.1	TAC1	C2H2(Zn)	2600077	+	38	n.a.	n.a.	n.a.
At5g08120.1	TAC1	C2H2(Zn)	2600077	+	2851	n.a.	n.a.	n.a.
At5g08460.1	TAC1	C2H2(Zn)	2734721	+	1500	n.a.	n.a.	n.a.
At5g08460.1	TAC1	C2H2(Zn)	2736284	+	3063	n.a.	n.a.	n.a.
At5g08470.1	TAC1	C2H2(Zn)	2734721	+	-1205	n.a.	n.a.	n.a.
At5g08470.1	TAC1	C2H2(Zn)	2736284	+	358	n.a.	n.a.	n.a.
At5g08600.1	TAC1	C2H2(Zn)	2790044	-	3776	n.a.	n.a.	n.a.
At5g08610.1	TAC1	C2H2(Zn)	2790044	-	-252	n.a.	n.a.	n.a.
At5g08695.1	TAC1	C2H2(Zn)	2831043	+	1849	n.a.	n.a.	n.a.
At5g08730.1	TAC1	C2H2(Zn)	2849409	+	-1993	n.a.	n.a.	n.a.
At5g08740.1	TAC1	C2H2(Zn)	2849409	+	2020	n.a.	n.a.	n.a.
At5g09450.1	TAC1	C2H2(Zn)	2943739	-	1940	n.a.	n.a.	n.a.
At5g09460.1	TAC1	C2H2(Zn)	2943739	+	3101	n.a.	n.a.	n.a.
At5g09461.1	TAC1	C2H2(Zn)	2943739	+	3101	n.a.	n.a.	n.a.
At5g09585.1	TAC1	C2H2(Zn)	2975305	+	749	n.a.	n.a.	n.a.
At5g09590.1	TAC1	C2H2(Zn)	2975305	+	-244	n.a.	n.a.	n.a.
At5g09690.1	TAC1	C2H2(Zn)	3003944	+	-600	n.a.	n.a.	n.a.
At5g09700.1	TAC1	C2H2(Zn)	3003944	+	1185	n.a.	n.a.	n.a.
At5g09805.1	TAC1	C2H2(Zn)	3050007	-	2788	n.a.	n.a.	n.a.
At5g10380.1	TAC1	C2H2(Zn)	3265701	-	-1935	n.a.	n.a.	n.a.
At5g10390.1	TAC1	C2H2(Zn)	3265701	+	3850	n.a.	n.a.	n.a.
At5g10390.1	TAC1	C2H2(Zn)	3270374	+	-823	n.a.	n.a.	n.a.
At5g10400.1	TAC1	C2H2(Zn)	3270374	+	579	n.a.	n.a.	n.a.
At5g10410.1	TAC1	C2H2(Zn)	3270374	-	-1542	n.a.	n.a.	n.a.
At5g10500.1	TAC1	C2H2(Zn)	3307857	-	2525	n.a.	n.a.	n.a.
At5g10504.1	TAC1	C2H2(Zn)	3307857	+	3640	n.a.	n.a.	n.a.
At5g10730.1	TAC1	C2H2(Zn)	3393757	+	-578	n.a.	n.a.	n.a.
At5g10740.1	TAC1	C2H2(Zn)	3393757	+	2444	n.a.	n.a.	n.a.
At5g10920.1	TAC1	C2H2(Zn)	3444584	-	2831	n.a.	n.a.	n.a.
At5g10930.1	TAC1	C2H2(Zn)	3444584	+	2531	n.a.	n.a.	n.a.
At5g10950.1	TAC1	C2H2(Zn)	3460911	+	824	n.a.	n.a.	n.a.
At5g11010.1	TAC1	C2H2(Zn)	3487139	-	3434	n.a.	n.a.	n.a.
At5g11020.1	TAC1	C2H2(Zn)	3487139	+	2096	n.a.	n.a.	n.a.
At5g11027.1	TAC1	C2H2(Zn)	3487139	+	3404	n.a.	n.a.	n.a.
At5g11180.1	TAC1	C2H2(Zn)	3563355	+	-1779	n.a.	n.a.	n.a.
At5g11190.1	TAC1	C2H2(Zn)	3563355	-	-1622	n.a.	n.a.	n.a.
At5g12070.1	TAC1	C2H2(Zn)	3898670	+	-1261	n.a.	n.a.	n.a.
At5g12080.1	TAC1	C2H2(Zn)	3898670	+	2960	n.a.	n.a.	n.a.
At5g12270.1	TAC1	C2H2(Zn)	3972025	-	-723	n.a.	n.a.	n.a.
At5g12280.1	TAC1	C2H2(Zn)	3972025	-	1612	n.a.	n.a.	n.a.
At5g12430.1	TAC1	C2H2(Zn)	4033077	+	1010	n.a.	n.a.	n.a.
At5g13000.1	TAC1	C2H2(Zn)	4123207	+	-1777	n.a.	n.a.	n.a.
At5g13010.1	TAC1	C2H2(Zn)	4123207	-	794	n.a.	n.a.	n.a.
At5g13050.1	TAC1	C2H2(Zn)	4137718	+	1077	n.a.	n.a.	n.a.
At5g13090.1	TAC1	C2H2(Zn)	4156138	+	-1463	n.a.	n.a.	n.a.
At5g13100.1	TAC1	C2H2(Zn)	4156138	-	-525	n.a.	n.a.	n.a.
At5g13485.1	TAC1	C2H2(Zn)	4336097	-	-1411	n.a.	n.a.	n.a.
At5g13490.1	TAC1	C2H2(Zn)	4336097	+	627	n.a.	n.a.	n.a.
At5g13560.1	TAC1	C2H2(Zn)	4367634	-	-1183	n.a.	n.a.	n.a.
At5g13570.1	TAC1	C2H2(Zn)	4367634	+	332	n.a.	n.a.	n.a.
At5g13580.1	TAC1	C2H2(Zn)	4374415	+	3720	n.a.	n.a.	n.a.
At5g13740.1	TAC1	C2H2(Zn)	4436160	+	3851	n.a.	n.a.	n.a.
At5g13750.1	TAC1	C2H2(Zn)	4437506	-	-697	n.a.	n.a.	n.a.
At5g13950.1	TAC1	C2H2(Zn)	4501741	-	-1058	n.a.	n.a.	n.a.
At5g13960.1	TAC1	C2H2(Zn)	4501741	+	292	n.a.	n.a.	n.a.
At5g14090.1	TAC1	C2H2(Zn)	4550575	-	3371	n.a.	n.a.	n.a.
At5g14100.1	TAC1	C2H2(Zn)	4550575	+	1270	n.a.	n.a.	n.a.
At5g14105.1	TAC1	C2H2(Zn)	4550575	+	2478	n.a.	n.a.	n.a.
At5g14320.1	TAC1	C2H2(Zn)	4619439	-	-524	n.a.	n.a.	n.a.
At5g14330.1	TAC1	C2H2(Zn)	4619439	-	1115	n.a.	n.a.	n.a.
At5g14430.1	TAC1	C2H2(Zn)	4652703	+	-280	n.a.	n.a.	n.a.
At5g14580.1	TAC1	C2H2(Zn)	4704302	-	-1215	n.a.	n.a.	n.a.
At5g14590.1	TAC1	C2H2(Zn)	4704302	-	2439	n.a.	n.a.	n.a.
At5g14600.1	TAC1	C2H2(Zn)	4708671	-	1723	n.a.	n.a.	n.a.
At5g14602.1	TAC1	C2H2(Zn)	4708671	-	-768	n.a.	n.a.	n.a.
At5g14610.1	TAC1	C2H2(Zn)	4708671	-	-1895	n.a.	n.a.	n.a.
At5g14710.1	TAC1	C2H2(Zn)	4747026	+	691	n.a.	n.a.	n.a.
At5g14910.1	TAC1	C2H2(Zn)	4827613	-	3896	n.a.	n.a.	n.a.
At5g14920.1	TAC1	C2H2(Zn)	4827613	-	1131	n.a.	n.a.	n.a.
At5g14930.1	TAC1	C2H2(Zn)	4827613	-	-1031	n.a.	n.a.	n.a.
At5g15080.1	TAC1	C2H2(Zn)	4884309	-	-1808	n.a.	n.a.	n.a.
At5g15080.1	TAC1	C2H2(Zn)	4888480	-	2363	n.a.	n.a.	n.a.
At5g15090.1	TAC1	C2H2(Zn)	4888480	+	3017	n.a.	n.a.	n.a.
At5g15190.1	TAC1	C2H2(Zn)	4935511	-	-1931	n.a.	n.a.	n.a.
At5g15200.1	TAC1	C2H2(Zn)	4935511	-	900	n.a.	n.a.	n.a.
At5g15210.1	TAC1	C2H2(Zn)	4935511	-	3499	n.a.	n.a.	n.a.
At5g15400.1	TAC1	C2H2(Zn)	5002931	+	212	n.a.	n.a.	n.a.
At5g15410.1	TAC1	C2H2(Zn)	5002931	+	3972	n.a.	n.a.	n.a.
At5g15410.1	TAC1	C2H2(Zn)	5006223	+	680	n.a.	n.a.	n.a.
At5g15420.1	TAC1	C2H2(Zn)	5006223	+	2744	n.a.	n.a.	n.a.
At5g15450.1	TAC1	C2H2(Zn)	5016290	+	2060	n.a.	n.a.	n.a.
At5g15500.1	TAC1	C2H2(Zn)	5035365	-	-1862	n.a.	n.a.	n.a.
At5g15510.1	TAC1	C2H2(Zn)	5035365	+	1242	n.a.	n.a.	n.a.
At5g15520.1	TAC1	C2H2(Zn)	5035365	-	2810	n.a.	n.a.	n.a.
At5g15670.1	TAC1	C2H2(Zn)	5103523	+	3925	n.a.	n.a.	n.a.
At5g15710.1	TAC1	C2H2(Zn)	5123968	+	1473	n.a.	n.a.	n.a.
At5g15720.1	TAC1	C2H2(Zn)	5123968	-	2216	n.a.	n.a.	n.a.
At5g15750.1	TAC1	C2H2(Zn)	5141642	+	536	n.a.	n.a.	n.a.
At5g15760.1	TAC1	C2H2(Zn)	5141642	+	-1414	n.a.	n.a.	n.a.
At5g16000.1	TAC1	C2H2(Zn)	5223627	-	-519	n.a.	n.a.	n.a.
At5g16000.1	TAC1	C2H2(Zn)	5226884	+	2738	n.a.	n.a.	n.a.
At5g16010.1	TAC1	C2H2(Zn)	5226884	+	-1043	n.a.	n.a.	n.a.
At5g16180.1	TAC1	C2H2(Zn)	5283733	-	3846	n.a.	n.a.	n.a.
At5g16190.1	TAC1	C2H2(Zn)	5283733	+	2563	n.a.	n.a.	n.a.
At5g16210.1	TAC1	C2H2(Zn)	5294209	+	3768	n.a.	n.a.	n.a.
At5g16400.1	TAC1	C2H2(Zn)	5365337	-	0	n.a.	n.a.	n.a.
At5g16410.1	TAC1	C2H2(Zn)	5365337	-	2051	n.a.	n.a.	n.a.
At5g16850.1	TAC1	C2H2(Zn)	5541157	-	2389	n.a.	n.a.	n.a.
At5g16910.1	TAC1	C2H2(Zn)	5563908	-	2226	n.a.	n.a.	n.a.
At5g17020.1	TAC1	C2H2(Zn)	5596606	-	1867	n.a.	n.a.	n.a.
At5g17130.1	TAC1	C2H2(Zn)	5636668	+	-307	n.a.	n.a.	n.a.
At5g17140.1	TAC1	C2H2(Zn)	5636668	+	-1165	n.a.	n.a.	n.a.
At5g17350.1	TAC1	C2H2(Zn)	5719216	-	442	n.a.	n.a.	n.a.
At5g17360.1	TAC1	C2H2(Zn)	5719216	-	-1162	n.a.	n.a.	n.a.
At5g17640.1	TAC1	C2H2(Zn)	5814362	+	-1076	n.a.	n.a.	n.a.
At5g17650.1	TAC1	C2H2(Zn)	5814362	+	3987	n.a.	n.a.	n.a.
At5g18210.1	TAC1	C2H2(Zn)	6019687	+	1820	n.a.	n.a.	n.a.
At5g18220.1	TAC1	C2H2(Zn)	6019687	-	768	n.a.	n.a.	n.a.
At5g18510.1	TAC1	C2H2(Zn)	6142872	+	1016	n.a.	n.a.	n.a.
At5g18770.1	TAC1	C2H2(Zn)	6263785	-	2431	n.a.	n.a.	n.a.
At5g18780.1	TAC1	C2H2(Zn)	6263785	-	-827	n.a.	n.a.	n.a.
At5g18780.1	TAC1	C2H2(Zn)	6266942	-	2330	n.a.	n.a.	n.a.
At5g18790.1	TAC1	C2H2(Zn)	6263785	+	3124	n.a.	n.a.	n.a.
At5g18790.1	TAC1	C2H2(Zn)	6266942	+	-33	n.a.	n.a.	n.a.
At5g18800.1	TAC1	C2H2(Zn)	6266942	-	-138	n.a.	n.a.	n.a.
At5g19095.1	TAC1	C2H2(Zn)	6402354	+	1113	n.a.	n.a.	n.a.
At5g19340.1	TAC1	C2H2(Zn)	6517107	+	-900	n.a.	n.a.	n.a.
At5g19350.1	TAC1	C2H2(Zn)	6517107	-	-1733	n.a.	n.a.	n.a.
At5g19530.1	TAC1	C2H2(Zn)	6590853	+	360	n.a.	n.a.	n.a.
At5g19600.1	TAC1	C2H2(Zn)	6617245	-	-246	n.a.	n.a.	n.a.
At5g19640.1	TAC1	C2H2(Zn)	6636097	+	-365	n.a.	n.a.	n.a.
At5g19660.1	TAC1	C2H2(Zn)	6645333	+	1199	n.a.	n.a.	n.a.
At5g19670.1	TAC1	C2H2(Zn)	6645333	-	-1388	n.a.	n.a.	n.a.
At5g19720.1	TAC1	C2H2(Zn)	6670390	-	2724	n.a.	n.a.	n.a.
