Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g37610.1	E2Fc	E2F/DP	17670853	-	1494	n.a.	n.a.	n.a.
At4g37950.1	E2Fc	E2F/DP	17847101	-	2677	n.a.	n.a.	n.a.
At4g38092.1	E2Fc	E2F/DP	17888091	-	2757	n.a.	n.a.	n.a.
At4g38100.1	E2Fc	E2F/DP	17888091	+	107	n.a.	n.a.	n.a.
At4g38760.1	E2Fc	E2F/DP	18097505	+	-1910	n.a.	n.a.	n.a.
At4g38770.1	E2Fc	E2F/DP	18097505	+	1054	n.a.	n.a.	n.a.
At4g39590.1	E2Fc	E2F/DP	18389327	-	-601	n.a.	n.a.	n.a.
At4g39600.1	E2Fc	E2F/DP	18389327	-	1206	n.a.	n.a.	n.a.
At4g39780.1	E2Fc	E2F/DP	18458427	+	747	n.a.	n.a.	n.a.
At4g39800.1	E2Fc	E2F/DP	18472434	+	-473	n.a.	n.a.	n.a.
At4g39810.1	E2Fc	E2F/DP	18472434	+	3295	n.a.	n.a.	n.a.
At5g01190.1	E2Fc	E2F/DP	73456	+	1065	n.a.	n.a.	n.a.
At5g01225.1	E2Fc	E2F/DP	95568	+	3649	n.a.	n.a.	n.a.
At5g01230.1	E2Fc	E2F/DP	95568	-	132	n.a.	n.a.	n.a.
At5g01640.1	E2Fc	E2F/DP	243398	-	-1176	n.a.	n.a.	n.a.
At5g01650.1	E2Fc	E2F/DP	243398	-	710	n.a.	n.a.	n.a.
At5g01830.1	E2Fc	E2F/DP	322413	-	1721	n.a.	n.a.	n.a.
At5g02030.1	E2Fc	E2F/DP	394289	+	-1342	n.a.	n.a.	n.a.
At5g02030.1	E2Fc	E2F/DP	394205	+	-1426	n.a.	n.a.	n.a.
At5g02030.1	E2Fc	E2F/DP	394121	+	-1510	n.a.	n.a.	n.a.
At5g02030.1	E2Fc	E2F/DP	394037	+	-1594	n.a.	n.a.	n.a.
At5g02030.1	E2Fc	E2F/DP	394065	+	-1566	n.a.	n.a.	n.a.
At5g02030.1	E2Fc	E2F/DP	394149	+	-1482	n.a.	n.a.	n.a.
At5g02030.1	E2Fc	E2F/DP	394177	+	-1454	n.a.	n.a.	n.a.
At5g02330.1	E2Fc	E2F/DP	490580	-	-1340	n.a.	n.a.	n.a.
At5g02330.1	E2Fc	E2F/DP	490665	-	-1425	n.a.	n.a.	n.a.
At5g02330.1	E2Fc	E2F/DP	490693	-	-1453	n.a.	n.a.	n.a.
At5g02330.1	E2Fc	E2F/DP	490749	-	-1509	n.a.	n.a.	n.a.
At5g02340.1	E2Fc	E2F/DP	490580	-	3568	n.a.	n.a.	n.a.
At5g02340.1	E2Fc	E2F/DP	490665	-	3483	n.a.	n.a.	n.a.
At5g02340.1	E2Fc	E2F/DP	490693	-	3455	n.a.	n.a.	n.a.
At5g02340.1	E2Fc	E2F/DP	490749	-	3399	n.a.	n.a.	n.a.
At5g02350.1	E2Fc	E2F/DP	498235	-	-971	n.a.	n.a.	n.a.
At5g02470.1	E2Fc	E2F/DP	544992	+	-94	n.a.	n.a.	n.a.
At5g02505.1	E2Fc	E2F/DP	561175	-	-1776	n.a.	n.a.	n.a.
At5g02510.1	E2Fc	E2F/DP	561175	+	1042	n.a.	n.a.	n.a.
At5g02520.1	E2Fc	E2F/DP	561175	+	-1217	n.a.	n.a.	n.a.
At5g02570.1	E2Fc	E2F/DP	578963	+	-1825	n.a.	n.a.	n.a.
At5g02580.1	E2Fc	E2F/DP	578963	-	-887	n.a.	n.a.	n.a.
At5g02900.1	E2Fc	E2F/DP	677107	+	3049	n.a.	n.a.	n.a.
At5g02910.1	E2Fc	E2F/DP	677107	+	22	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744636	+	-1007	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744758	+	-885	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744720	+	-923	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744551	+	-1092	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744869	+	-774	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744467	+	-1176	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744692	+	-951	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744814	+	-829	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744580	+	-1063	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744786	+	-857	n.a.	n.a.	n.a.
At5g03150.1	E2Fc	E2F/DP	744664	+	-979	n.a.	n.a.	n.a.
At5g03910.1	E2Fc	E2F/DP	1058300	+	-1129	n.a.	n.a.	n.a.
At5g03910.1	E2Fc	E2F/DP	1056737	-	434	n.a.	n.a.	n.a.
At5g03920.1	E2Fc	E2F/DP	1056737	+	-1408	n.a.	n.a.	n.a.
At5g03920.1	E2Fc	E2F/DP	1058300	-	155	n.a.	n.a.	n.a.
At5g03930.1	E2Fc	E2F/DP	1058300	-	-1203	n.a.	n.a.	n.a.
At5g04070.1	E2Fc	E2F/DP	1104080	-	1989	n.a.	n.a.	n.a.
At5g04080.1	E2Fc	E2F/DP	1104080	-	-626	n.a.	n.a.	n.a.
At5g04500.1	E2Fc	E2F/DP	1285699	-	2230	n.a.	n.a.	n.a.
At5g04510.1	E2Fc	E2F/DP	1285699	-	-1168	n.a.	n.a.	n.a.
At5g04620.1	E2Fc	E2F/DP	1330148	-	3032	n.a.	n.a.	n.a.
At5g04630.1	E2Fc	E2F/DP	1330148	-	-431	n.a.	n.a.	n.a.
At5g04740.1	E2Fc	E2F/DP	1371294	-	187	n.a.	n.a.	n.a.
At5g04750.1	E2Fc	E2F/DP	1371294	+	-854	n.a.	n.a.	n.a.
At5g04780.1	E2Fc	E2F/DP	1384421	+	-144	n.a.	n.a.	n.a.
At5g04790.1	E2Fc	E2F/DP	1384421	-	3899	n.a.	n.a.	n.a.
At5g04900.1	E2Fc	E2F/DP	1434981	+	206	n.a.	n.a.	n.a.
At5g05320.1	E2Fc	E2F/DP	1576795	+	-63	n.a.	n.a.	n.a.
At5g05330.1	E2Fc	E2F/DP	1576795	+	1960	n.a.	n.a.	n.a.
At5g05470.1	E2Fc	E2F/DP	1623345	-	2886	n.a.	n.a.	n.a.
At5g05480.1	E2Fc	E2F/DP	1623345	+	926	n.a.	n.a.	n.a.
At5g05490.1	E2Fc	E2F/DP	1623345	-	-862	n.a.	n.a.	n.a.
At5g05657.1	E2Fc	E2F/DP	1691445	-	2454	n.a.	n.a.	n.a.
At5g05850.1	E2Fc	E2F/DP	1765683	-	-1004	n.a.	n.a.	n.a.
At5g05860.1	E2Fc	E2F/DP	1765683	+	175	n.a.	n.a.	n.a.
At5g05870.1	E2Fc	E2F/DP	1769783	+	2143	n.a.	n.a.	n.a.
At5g05870.1	E2Fc	E2F/DP	1765683	+	-1957	n.a.	n.a.	n.a.
At5g05880.1	E2Fc	E2F/DP	1769783	+	134	n.a.	n.a.	n.a.
At5g05880.1	E2Fc	E2F/DP	1772702	+	3053	n.a.	n.a.	n.a.
At5g05890.1	E2Fc	E2F/DP	1772702	+	158	n.a.	n.a.	n.a.
At5g05900.1	E2Fc	E2F/DP	1772702	+	-1812	n.a.	n.a.	n.a.
At5g06050.1	E2Fc	E2F/DP	1822750	-	2617	n.a.	n.a.	n.a.
At5g06060.1	E2Fc	E2F/DP	1822750	+	3145	n.a.	n.a.	n.a.
At5g06390.1	E2Fc	E2F/DP	1955058	+	2206	n.a.	n.a.	n.a.
At5g06400.1	E2Fc	E2F/DP	1955058	+	-902	n.a.	n.a.	n.a.
At5g06570.1	E2Fc	E2F/DP	2010397	-	645	n.a.	n.a.	n.a.
At5g06710.1	E2Fc	E2F/DP	2071911	-	-1549	n.a.	n.a.	n.a.
At5g06710.1	E2Fc	E2F/DP	2071965	-	-1603	n.a.	n.a.	n.a.
At5g06710.1	E2Fc	E2F/DP	2071992	-	-1630	n.a.	n.a.	n.a.
At5g06710.1	E2Fc	E2F/DP	2072046	-	-1684	n.a.	n.a.	n.a.
At5g06710.1	E2Fc	E2F/DP	2072073	-	-1711	n.a.	n.a.	n.a.
At5g06710.1	E2Fc	E2F/DP	2072154	-	-1792	n.a.	n.a.	n.a.
At5g06710.1	E2Fc	E2F/DP	2072206	-	-1844	n.a.	n.a.	n.a.
At5g06710.1	E2Fc	E2F/DP	2072314	-	-1952	n.a.	n.a.	n.a.
At5g06770.1	E2Fc	E2F/DP	2093373	+	-422	n.a.	n.a.	n.a.
At5g06780.1	E2Fc	E2F/DP	2093373	+	3757	n.a.	n.a.	n.a.
At5g06970.1	E2Fc	E2F/DP	2163946	+	2453	n.a.	n.a.	n.a.
At5g07020.1	E2Fc	E2F/DP	2182645	+	-226	n.a.	n.a.	n.a.
At5g07030.1	E2Fc	E2F/DP	2182645	+	3328	n.a.	n.a.	n.a.
At5g07080.1	E2Fc	E2F/DP	2200917	-	584	n.a.	n.a.	n.a.
At5g07090.1	E2Fc	E2F/DP	2200917	-	-1464	n.a.	n.a.	n.a.
At5g08450.1	E2Fc	E2F/DP	2731835	+	1054	n.a.	n.a.	n.a.
At5g08460.1	E2Fc	E2F/DP	2731835	-	-1386	n.a.	n.a.	n.a.
At5g08600.1	E2Fc	E2F/DP	2788157	-	1889	n.a.	n.a.	n.a.
At5g08630.1	E2Fc	E2F/DP	2803660	-	-488	n.a.	n.a.	n.a.
At5g08640.1	E2Fc	E2F/DP	2805244	+	1285	n.a.	n.a.	n.a.
At5g08640.1	E2Fc	E2F/DP	2803660	+	-299	n.a.	n.a.	n.a.
At5g09710.1	E2Fc	E2F/DP	3009312	-	1677	n.a.	n.a.	n.a.
At5g09711.1	E2Fc	E2F/DP	3009312	-	1836	n.a.	n.a.	n.a.
At5g09978.1	E2Fc	E2F/DP	3122635	+	1921	n.a.	n.a.	n.a.
At5g09980.1	E2Fc	E2F/DP	3122635	+	-97	n.a.	n.a.	n.a.
At5g09990.1	E2Fc	E2F/DP	3122635	+	-1934	n.a.	n.a.	n.a.
At5g10030.1	E2Fc	E2F/DP	3140054	-	199	n.a.	n.a.	n.a.
At5g10190.1	E2Fc	E2F/DP	3202849	-	3715	n.a.	n.a.	n.a.
At5g10200.1	E2Fc	E2F/DP	3202849	-	1330	n.a.	n.a.	n.a.
At5g10270.1	E2Fc	E2F/DP	3225337	-	-571	n.a.	n.a.	n.a.
At5g10360.1	E2Fc	E2F/DP	3261422	-	-1187	n.a.	n.a.	n.a.
At5g10370.1	E2Fc	E2F/DP	3261422	+	176	n.a.	n.a.	n.a.
At5g10440.1	E2Fc	E2F/DP	3280371	+	2041	n.a.	n.a.	n.a.
At5g10720.1	E2Fc	E2F/DP	3384422	-	-1480	n.a.	n.a.	n.a.
At5g11225.1	E2Fc	E2F/DP	3579805	-	-1438	n.a.	n.a.	n.a.
At5g11230.1	E2Fc	E2F/DP	3579805	+	-758	n.a.	n.a.	n.a.
At5g12400.1	E2Fc	E2F/DP	4014998	+	1184	n.a.	n.a.	n.a.
At5g12440.1	E2Fc	E2F/DP	4039706	-	-908	n.a.	n.a.	n.a.
At5g12450.1	E2Fc	E2F/DP	4039706	+	-1234	n.a.	n.a.	n.a.
At5g13030.1	E2Fc	E2F/DP	4134813	+	1606	n.a.	n.a.	n.a.
At5g13050.1	E2Fc	E2F/DP	4134813	-	3982	n.a.	n.a.	n.a.
At5g13060.1	E2Fc	E2F/DP	4142911	+	-52	n.a.	n.a.	n.a.
At5g13570.1	E2Fc	E2F/DP	4370845	-	3543	n.a.	n.a.	n.a.
At5g13580.1	E2Fc	E2F/DP	4370845	-	150	n.a.	n.a.	n.a.
At5g14530.1	E2Fc	E2F/DP	4687883	+	-971	n.a.	n.a.	n.a.
At5g14540.1	E2Fc	E2F/DP	4687883	+	1794	n.a.	n.a.	n.a.
At5g14790.1	E2Fc	E2F/DP	4786728	+	3779	n.a.	n.a.	n.a.
At5g14800.1	E2Fc	E2F/DP	4786728	-	1114	n.a.	n.a.	n.a.
At5g14870.1	E2Fc	E2F/DP	4811062	+	-162	n.a.	n.a.	n.a.
At5g15530.1	E2Fc	E2F/DP	5041536	-	2782	n.a.	n.a.	n.a.
At5g15560.1	E2Fc	E2F/DP	5065565	+	1511	n.a.	n.a.	n.a.
At5g15570.1	E2Fc	E2F/DP	5065565	+	-1289	n.a.	n.a.	n.a.
At5g16170.1	E2Fc	E2F/DP	5280412	-	2542	n.a.	n.a.	n.a.
At5g16170.1	E2Fc	E2F/DP	5280067	+	2197	n.a.	n.a.	n.a.
At5g16180.1	E2Fc	E2F/DP	5280412	-	525	n.a.	n.a.	n.a.
At5g16180.1	E2Fc	E2F/DP	5280067	+	180	n.a.	n.a.	n.a.
At5g16320.1	E2Fc	E2F/DP	5346460	-	1955	n.a.	n.a.	n.a.
At5g16330.1	E2Fc	E2F/DP	5346460	+	520	n.a.	n.a.	n.a.
At5g16370.1	E2Fc	E2F/DP	5359193	+	-679	n.a.	n.a.	n.a.
At5g16375.1	E2Fc	E2F/DP	5359193	-	274	n.a.	n.a.	n.a.
At5g16380.1	E2Fc	E2F/DP	5359193	+	1520	n.a.	n.a.	n.a.
At5g16680.1	E2Fc	E2F/DP	5474322	-	-813	n.a.	n.a.	n.a.
At5g16690.1	E2Fc	E2F/DP	5474322	+	-67	n.a.	n.a.	n.a.
At5g16740.1	E2Fc	E2F/DP	5502038	+	821	n.a.	n.a.	n.a.
At5g17010.1	E2Fc	E2F/DP	5593371	+	-922	n.a.	n.a.	n.a.
At5g17010.1	E2Fc	E2F/DP	5594128	+	-1679	n.a.	n.a.	n.a.
At5g17020.1	E2Fc	E2F/DP	5593371	-	-1368	n.a.	n.a.	n.a.
At5g17020.1	E2Fc	E2F/DP	5594128	-	-611	n.a.	n.a.	n.a.
At5g17165.1	E2Fc	E2F/DP	5648027	-	-242	n.a.	n.a.	n.a.
At5g17170.1	E2Fc	E2F/DP	5648027	+	-1168	n.a.	n.a.	n.a.
At5g17520.1	E2Fc	E2F/DP	5774729	-	618	n.a.	n.a.	n.a.
At5g17520.1	E2Fc	E2F/DP	5776729	-	-1382	n.a.	n.a.	n.a.
At5g17523.1	E2Fc	E2F/DP	5774729	-	2600	n.a.	n.a.	n.a.
At5g17523.1	E2Fc	E2F/DP	5776729	-	600	n.a.	n.a.	n.a.
At5g17530.1	E2Fc	E2F/DP	5776729	+	-876	n.a.	n.a.	n.a.
At5g18030.1	E2Fc	E2F/DP	5969325	+	888	n.a.	n.a.	n.a.
At5g18030.1	E2Fc	E2F/DP	5969297	+	860	n.a.	n.a.	n.a.
At5g18030.1	E2Fc	E2F/DP	5970521	-	2084	n.a.	n.a.	n.a.
At5g18030.1	E2Fc	E2F/DP	5969412	+	975	n.a.	n.a.	n.a.
At5g18030.1	E2Fc	E2F/DP	5970486	-	2049	n.a.	n.a.	n.a.
At5g18030.1	E2Fc	E2F/DP	5969269	+	832	n.a.	n.a.	n.a.
At5g18030.1	E2Fc	E2F/DP	5969356	+	919	n.a.	n.a.	n.a.
At5g18037.1	E2Fc	E2F/DP	5969269	-	2299	n.a.	n.a.	n.a.
At5g18037.1	E2Fc	E2F/DP	5969297	-	2271	n.a.	n.a.	n.a.
At5g18037.1	E2Fc	E2F/DP	5969325	-	2243	n.a.	n.a.	n.a.
At5g18037.1	E2Fc	E2F/DP	5969356	-	2212	n.a.	n.a.	n.a.
At5g18037.1	E2Fc	E2F/DP	5969412	-	2156	n.a.	n.a.	n.a.
At5g18037.1	E2Fc	E2F/DP	5970486	+	1082	n.a.	n.a.	n.a.
At5g18037.1	E2Fc	E2F/DP	5970521	+	1047	n.a.	n.a.	n.a.
At5g18040.1	E2Fc	E2F/DP	5970521	-	-1900	n.a.	n.a.	n.a.
At5g18040.1	E2Fc	E2F/DP	5970486	-	-1935	n.a.	n.a.	n.a.
At5g18270.1	E2Fc	E2F/DP	6044608	+	-1668	n.a.	n.a.	n.a.
At5g18550.1	E2Fc	E2F/DP	6160119	-	-61	n.a.	n.a.	n.a.
At5g18710.1	E2Fc	E2F/DP	6243920	+	2288	n.a.	n.a.	n.a.
At5g18720.1	E2Fc	E2F/DP	6243920	+	-547	n.a.	n.a.	n.a.
At5g18730.1	E2Fc	E2F/DP	6249609	+	2844	n.a.	n.a.	n.a.
At5g18740.1	E2Fc	E2F/DP	6249609	+	-120	n.a.	n.a.	n.a.
At5g18960.1	E2Fc	E2F/DP	6332187	+	1806	n.a.	n.a.	n.a.
At5g18970.1	E2Fc	E2F/DP	6332187	-	2457	n.a.	n.a.	n.a.
At5g19250.1	E2Fc	E2F/DP	6475602	+	3694	n.a.	n.a.	n.a.
At5g19257.1	E2Fc	E2F/DP	6475602	+	-1954	n.a.	n.a.	n.a.
At5g20310.1	E2Fc	E2F/DP	6860138	+	2583	n.a.	n.a.	n.a.
At5g21110.1	E2Fc	E2F/DP	7181555	-	2937	n.a.	n.a.	n.a.
At5g21120.1	E2Fc	E2F/DP	7181555	-	-1069	n.a.	n.a.	n.a.
At5g21125.1	E2Fc	E2F/DP	7181555	+	3876	n.a.	n.a.	n.a.
At5g21535.1	E2Fc	E2F/DP	7236359	-	295	n.a.	n.a.	n.a.
At5g21535.1	E2Fc	E2F/DP	7236503	-	151	n.a.	n.a.	n.a.
At5g21900.1	E2Fc	E2F/DP	7236359	+	-1841	n.a.	n.a.	n.a.
At5g21900.1	E2Fc	E2F/DP	7236503	+	-1697	n.a.	n.a.	n.a.
At5g22555.1	E2Fc	E2F/DP	7488241	+	-1184	n.a.	n.a.	n.a.
At5g22660.1	E2Fc	E2F/DP	7539897	-	-1904	n.a.	n.a.	n.a.
At5g22670.1	E2Fc	E2F/DP	7539897	-	-209	n.a.	n.a.	n.a.
At5g22680.1	E2Fc	E2F/DP	7539897	-	854	n.a.	n.a.	n.a.
At5g22970.1	E2Fc	E2F/DP	7687370	+	-588	n.a.	n.a.	n.a.
At5g22980.1	E2Fc	E2F/DP	7687370	-	-717	n.a.	n.a.	n.a.
At5g23220.1	E2Fc	E2F/DP	7818640	-	2039	n.a.	n.a.	n.a.
At5g23220.1	E2Fc	E2F/DP	7818369	+	2310	n.a.	n.a.	n.a.
At5g23220.1	E2Fc	E2F/DP	7818449	+	2230	n.a.	n.a.	n.a.
At5g23220.1	E2Fc	E2F/DP	7818531	+	2148	n.a.	n.a.	n.a.
At5g23220.1	E2Fc	E2F/DP	7818585	+	2094	n.a.	n.a.	n.a.
At5g23220.1	E2Fc	E2F/DP	7818611	+	2068	n.a.	n.a.	n.a.
At5g23460.1	E2Fc	E2F/DP	7913600	-	828	n.a.	n.a.	n.a.
At5g23470.1	E2Fc	E2F/DP	7913600	-	-264	n.a.	n.a.	n.a.
At5g23630.1	E2Fc	E2F/DP	7965475	-	2474	n.a.	n.a.	n.a.
At5g23640.1	E2Fc	E2F/DP	7965475	-	3030	n.a.	n.a.	n.a.
At5g24080.1	E2Fc	E2F/DP	8140922	-	203	n.a.	n.a.	n.a.
At5g24155.1	E2Fc	E2F/DP	8178827	+	2203	n.a.	n.a.	n.a.
At5g24155.1	E2Fc	E2F/DP	8178853	+	2177	n.a.	n.a.	n.a.
At5g24155.1	E2Fc	E2F/DP	8179095	+	1935	n.a.	n.a.	n.a.
At5g24155.1	E2Fc	E2F/DP	8179148	+	1882	n.a.	n.a.	n.a.
At5g24206.1	E2Fc	E2F/DP	8215413	+	-721	n.a.	n.a.	n.a.
At5g24206.1	E2Fc	E2F/DP	8215469	+	-777	n.a.	n.a.	n.a.
At5g24206.1	E2Fc	E2F/DP	8215542	+	-850	n.a.	n.a.	n.a.
At5g24206.1	E2Fc	E2F/DP	8215596	+	-904	n.a.	n.a.	n.a.
At5g24206.1	E2Fc	E2F/DP	8215623	+	-931	n.a.	n.a.	n.a.
At5g24210.1	E2Fc	E2F/DP	8215469	-	-1869	n.a.	n.a.	n.a.
At5g24210.1	E2Fc	E2F/DP	8215542	-	-1796	n.a.	n.a.	n.a.
At5g24210.1	E2Fc	E2F/DP	8215623	-	-1715	n.a.	n.a.	n.a.
At5g24210.1	E2Fc	E2F/DP	8215413	-	-1925	n.a.	n.a.	n.a.
At5g24210.1	E2Fc	E2F/DP	8215596	-	-1742	n.a.	n.a.	n.a.
At5g24610.1	E2Fc	E2F/DP	8431181	-	3100	n.a.	n.a.	n.a.
At5g24620.1	E2Fc	E2F/DP	8431181	-	410	n.a.	n.a.	n.a.
At5g24670.1	E2Fc	E2F/DP	8446668	-	-1432	n.a.	n.a.	n.a.
At5g24670.1	E2Fc	E2F/DP	8446804	-	-1296	n.a.	n.a.	n.a.
At5g24670.1	E2Fc	E2F/DP	8446614	-	-1486	n.a.	n.a.	n.a.
At5g24670.1	E2Fc	E2F/DP	8446859	-	-1241	n.a.	n.a.	n.a.
At5g24670.1	E2Fc	E2F/DP	8446535	-	-1565	n.a.	n.a.	n.a.
At5g24670.1	E2Fc	E2F/DP	8446641	-	-1459	n.a.	n.a.	n.a.
At5g24960.1	E2Fc	E2F/DP	8601967	-	1230	n.a.	n.a.	n.a.
At5g25140.1	E2Fc	E2F/DP	8675560	+	3133	n.a.	n.a.	n.a.
At5g25140.1	E2Fc	E2F/DP	8676288	-	3861	n.a.	n.a.	n.a.
At5g25140.1	E2Fc	E2F/DP	8675489	+	3062	n.a.	n.a.	n.a.
At5g25140.1	E2Fc	E2F/DP	8676235	-	3808	n.a.	n.a.	n.a.
At5g25140.1	E2Fc	E2F/DP	8676188	+	3761	n.a.	n.a.	n.a.
At5g25140.1	E2Fc	E2F/DP	8676302	-	3875	n.a.	n.a.	n.a.
At5g25150.1	E2Fc	E2F/DP	8675489	+	-1605	n.a.	n.a.	n.a.
At5g25150.1	E2Fc	E2F/DP	8676288	-	-806	n.a.	n.a.	n.a.
At5g25150.1	E2Fc	E2F/DP	8675560	+	-1534	n.a.	n.a.	n.a.
At5g25150.1	E2Fc	E2F/DP	8676188	+	-906	n.a.	n.a.	n.a.
At5g25150.1	E2Fc	E2F/DP	8676302	-	-792	n.a.	n.a.	n.a.
At5g25150.1	E2Fc	E2F/DP	8676235	-	-859	n.a.	n.a.	n.a.
At5g25530.1	E2Fc	E2F/DP	8890368	-	589	n.a.	n.a.	n.a.
At5g25540.1	E2Fc	E2F/DP	8890368	-	2625	n.a.	n.a.	n.a.
At5g25570.1	E2Fc	E2F/DP	8903456	-	1712	n.a.	n.a.	n.a.
At5g25580.1	E2Fc	E2F/DP	8903456	-	-52	n.a.	n.a.	n.a.
At5g25790.1	E2Fc	E2F/DP	8980468	+	-1206	n.a.	n.a.	n.a.
At5g25800.1	E2Fc	E2F/DP	8980468	+	2408	n.a.	n.a.	n.a.
At5g26230.1	E2Fc	E2F/DP	9172851	-	1694	n.a.	n.a.	n.a.
At5g26236.1	E2Fc	E2F/DP	9183338	-	280	n.a.	n.a.	n.a.
At5g26340.1	E2Fc	E2F/DP	9245180	-	1889	n.a.	n.a.	n.a.
At5g26580.1	E2Fc	E2F/DP	9395781	+	-1676	n.a.	n.a.	n.a.
At5g26580.1	E2Fc	E2F/DP	9395833	+	-1728	n.a.	n.a.	n.a.
At5g26670.1	E2Fc	E2F/DP	9321690	+	3405	n.a.	n.a.	n.a.
At5g26670.1	E2Fc	E2F/DP	9321718	+	3433	n.a.	n.a.	n.a.
At5g27190.1	E2Fc	E2F/DP	9572237	-	-1070	n.a.	n.a.	n.a.
At5g27200.1	E2Fc	E2F/DP	9572237	+	1049	n.a.	n.a.	n.a.
At5g27210.1	E2Fc	E2F/DP	9572237	-	1901	n.a.	n.a.	n.a.
At5g27220.1	E2Fc	E2F/DP	9582463	-	3703	n.a.	n.a.	n.a.
At5g27230.1	E2Fc	E2F/DP	9582463	-	-1632	n.a.	n.a.	n.a.
At5g27230.1	E2Fc	E2F/DP	9583410	-	-685	n.a.	n.a.	n.a.
At5g27230.1	E2Fc	E2F/DP	9583651	+	-444	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639415	+	3527	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639611	+	3723	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639635	-	3747	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639527	+	3639	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639723	+	3835	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639443	+	3555	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639751	+	3863	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639471	+	3583	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639667	+	3779	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639499	+	3611	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639551	-	3663	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639695	+	3807	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639387	+	3499	n.a.	n.a.	n.a.
At5g27340.1	E2Fc	E2F/DP	9639583	+	3695	n.a.	n.a.	n.a.
At5g27490.1	E2Fc	E2F/DP	9704884	-	-162	n.a.	n.a.	n.a.
At5g27495.1	E2Fc	E2F/DP	9704884	+	-1496	n.a.	n.a.	n.a.
At5g27530.1	E2Fc	E2F/DP	9719323	+	1817	n.a.	n.a.	n.a.
At5g27690.1	E2Fc	E2F/DP	9802546	-	-1221	n.a.	n.a.	n.a.
At5g27690.1	E2Fc	E2F/DP	9802623	-	-1144	n.a.	n.a.	n.a.
At5g27690.1	E2Fc	E2F/DP	9802677	-	-1090	n.a.	n.a.	n.a.
At5g27690.1	E2Fc	E2F/DP	9802387	-	-1380	n.a.	n.a.	n.a.
At5g27690.1	E2Fc	E2F/DP	9802573	-	-1194	n.a.	n.a.	n.a.
At5g27690.1	E2Fc	E2F/DP	9802704	-	-1063	n.a.	n.a.	n.a.
At5g27845.1	E2Fc	E2F/DP	9867582	-	-770	n.a.	n.a.	n.a.
At5g27870.1	E2Fc	E2F/DP	9882060	+	-250	n.a.	n.a.	n.a.
At5g27880.1	E2Fc	E2F/DP	9888338	+	2426	n.a.	n.a.	n.a.
At5g27882.1	E2Fc	E2F/DP	9888338	-	1617	n.a.	n.a.	n.a.
At5g27885.1	E2Fc	E2F/DP	9896527	-	253	n.a.	n.a.	n.a.
At5g27960.1	E2Fc	E2F/DP	9993576	-	-802	n.a.	n.a.	n.a.
At5g27960.1	E2Fc	E2F/DP	9994504	-	-1730	n.a.	n.a.	n.a.
At5g27960.1	E2Fc	E2F/DP	9994482	+	-1708	n.a.	n.a.	n.a.
At5g28056.1	E2Fc	E2F/DP	10063299	-	1374	n.a.	n.a.	n.a.
At5g28230.1	E2Fc	E2F/DP	10197494	-	-874	n.a.	n.a.	n.a.
At5g28230.1	E2Fc	E2F/DP	10197523	-	-903	n.a.	n.a.	n.a.
At5g28232.1	E2Fc	E2F/DP	10197494	+	-1257	n.a.	n.a.	n.a.
At5g28232.1	E2Fc	E2F/DP	10197523	+	-1228	n.a.	n.a.	n.a.
At5g28290.1	E2Fc	E2F/DP	10284207	-	-1589	n.a.	n.a.	n.a.
At5g28295.1	E2Fc	E2F/DP	10284207	-	-426	n.a.	n.a.	n.a.
At5g28465.1	E2Fc	E2F/DP	10394717	-	2773	n.a.	n.a.	n.a.
At5g28500.1	E2Fc	E2F/DP	10475891	-	-1884	n.a.	n.a.	n.a.
At5g28535.1	E2Fc	E2F/DP	10533142	-	-1680	n.a.	n.a.	n.a.
