Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g22750.1	AtWER	MYB	11948774	-	2661	n.a.	n.a.	n.a.
At4g23170.1	AtWER	MYB	12138844	+	3740	n.a.	n.a.	n.a.
At4g23180.1	AtWER	MYB	12138844	+	696	n.a.	n.a.	n.a.
At4g23500.1	AtWER	MYB	12267443	-	2843	n.a.	n.a.	n.a.
At4g23500.1	AtWER	MYB	12268192	+	3592	n.a.	n.a.	n.a.
At4g23510.1	AtWER	MYB	12267443	+	3110	n.a.	n.a.	n.a.
At4g23510.1	AtWER	MYB	12268192	-	2361	n.a.	n.a.	n.a.
At4g24070.1	AtWER	MYB	12510684	-	1779	n.a.	n.a.	n.a.
At4g24080.1	AtWER	MYB	12510684	-	-710	n.a.	n.a.	n.a.
At4g24410.1	AtWER	MYB	12621206	+	2843	n.a.	n.a.	n.a.
At4g24415.1	AtWER	MYB	12626447	-	2901	n.a.	n.a.	n.a.
At4g24420.1	AtWER	MYB	12626447	-	-659	n.a.	n.a.	n.a.
At4g25400.1	AtWER	MYB	12984462	-	3157	n.a.	n.a.	n.a.
At4g25410.1	AtWER	MYB	12984462	-	-1303	n.a.	n.a.	n.a.
At4g25430.1	AtWER	MYB	12997383	-	-988	n.a.	n.a.	n.a.
At4g25450.1	AtWER	MYB	13013541	+	440	n.a.	n.a.	n.a.
At4g25470.1	AtWER	MYB	13013541	+	2689	n.a.	n.a.	n.a.
At4g26000.1	AtWER	MYB	13195933	-	-1322	n.a.	n.a.	n.a.
At4g26300.1	AtWER	MYB	13312657	+	461	n.a.	n.a.	n.a.
At4g26310.1	AtWER	MYB	13312657	+	3468	n.a.	n.a.	n.a.
At4g27340.1	AtWER	MYB	13686767	-	3708	n.a.	n.a.	n.a.
At4g27430.1	AtWER	MYB	13718414	+	-271	n.a.	n.a.	n.a.
At4g27750.1	AtWER	MYB	13843305	-	1611	n.a.	n.a.	n.a.
At4g27760.1	AtWER	MYB	13843305	-	-766	n.a.	n.a.	n.a.
At4g27870.1	AtWER	MYB	13882239	+	3310	n.a.	n.a.	n.a.
At4g27875.1	AtWER	MYB	13882239	-	755	n.a.	n.a.	n.a.
At4g27880.1	AtWER	MYB	13882239	+	-990	n.a.	n.a.	n.a.
At4g28181.1	AtWER	MYB	13984838	+	-811	n.a.	n.a.	n.a.
At4g28190.1	AtWER	MYB	13984838	-	-629	n.a.	n.a.	n.a.
At4g28330.1	AtWER	MYB	14023238	+	-245	n.a.	n.a.	n.a.
At4g28340.1	AtWER	MYB	14023238	+	2423	n.a.	n.a.	n.a.
At4g28580.1	AtWER	MYB	14125372	+	1877	n.a.	n.a.	n.a.
At4g28590.1	AtWER	MYB	14125372	-	1469	n.a.	n.a.	n.a.
At4g28950.1	AtWER	MYB	14279788	+	1788	n.a.	n.a.	n.a.
At4g28960.1	AtWER	MYB	14279788	+	-746	n.a.	n.a.	n.a.
At4g30600.1	AtWER	MYB	14942454	+	-1430	n.a.	n.a.	n.a.
At4g30610.1	AtWER	MYB	14942454	-	-1681	n.a.	n.a.	n.a.
At4g31075.1	AtWER	MYB	15122142	+	1486	n.a.	n.a.	n.a.
At4g31080.1	AtWER	MYB	15122142	+	1248	n.a.	n.a.	n.a.
At4g31100.1	AtWER	MYB	15122142	+	-1645	n.a.	n.a.	n.a.
At4g31230.1	AtWER	MYB	15177372	-	-1257	n.a.	n.a.	n.a.
At4g31240.1	AtWER	MYB	15177372	-	1402	n.a.	n.a.	n.a.
At4g31248.1	AtWER	MYB	15177372	+	-1766	n.a.	n.a.	n.a.
At4g31710.1	AtWER	MYB	15351517	+	2390	n.a.	n.a.	n.a.
At4g31830.1	AtWER	MYB	15400600	-	553	n.a.	n.a.	n.a.
At4g31840.1	AtWER	MYB	15400600	+	-1046	n.a.	n.a.	n.a.
At4g32510.1	AtWER	MYB	15689021	+	-204	n.a.	n.a.	n.a.
At4g32520.1	AtWER	MYB	15689021	+	3842	n.a.	n.a.	n.a.
At4g32520.1	AtWER	MYB	15691689	-	1174	n.a.	n.a.	n.a.
At4g32530.1	AtWER	MYB	15691689	-	3417	n.a.	n.a.	n.a.
At4g32551.1	AtWER	MYB	15710198	-	2682	n.a.	n.a.	n.a.
At4g32750.1	AtWER	MYB	15798917	+	-658	n.a.	n.a.	n.a.
At4g32760.1	AtWER	MYB	15798917	-	-226	n.a.	n.a.	n.a.
At4g32820.1	AtWER	MYB	15843429	+	-1790	n.a.	n.a.	n.a.
At4g32830.1	AtWER	MYB	15843429	-	972	n.a.	n.a.	n.a.
At4g32880.1	AtWER	MYB	15869570	+	-941	n.a.	n.a.	n.a.
At4g32970.1	AtWER	MYB	15914168	+	172	n.a.	n.a.	n.a.
At4g32980.1	AtWER	MYB	15914168	+	3879	n.a.	n.a.	n.a.
At4g33310.1	AtWER	MYB	16059829	+	3669	n.a.	n.a.	n.a.
At4g33320.1	AtWER	MYB	16059829	-	-1909	n.a.	n.a.	n.a.
At4g33330.1	AtWER	MYB	16059829	-	3245	n.a.	n.a.	n.a.
At4g34265.1	AtWER	MYB	16403500	-	1216	n.a.	n.a.	n.a.
At4g34270.1	AtWER	MYB	16403500	+	2744	n.a.	n.a.	n.a.
At4g34660.1	AtWER	MYB	16546862	-	1596	n.a.	n.a.	n.a.
At4g34670.1	AtWER	MYB	16546862	+	-1761	n.a.	n.a.	n.a.
At4g34740.1	AtWER	MYB	16576216	-	460	n.a.	n.a.	n.a.
At4g34750.1	AtWER	MYB	16576216	+	-1271	n.a.	n.a.	n.a.
At4g35220.1	AtWER	MYB	16755551	-	2975	n.a.	n.a.	n.a.
At4g35230.1	AtWER	MYB	16755551	+	2545	n.a.	n.a.	n.a.
At4g36810.1	AtWER	MYB	17345259	-	1881	n.a.	n.a.	n.a.
At4g36820.1	AtWER	MYB	17345259	-	-1550	n.a.	n.a.	n.a.
At4g37560.1	AtWER	MYB	17650226	+	3824	n.a.	n.a.	n.a.
At4g38040.1	AtWER	MYB	17868856	-	1424	n.a.	n.a.	n.a.
At4g38050.1	AtWER	MYB	17868856	+	3620	n.a.	n.a.	n.a.
At4g38170.1	AtWER	MYB	17907459	+	2907	n.a.	n.a.	n.a.
At4g38180.1	AtWER	MYB	17907459	-	2212	n.a.	n.a.	n.a.
At4g38215.1	AtWER	MYB	17926132	+	2806	n.a.	n.a.	n.a.
At4g38220.1	AtWER	MYB	17926132	+	958	n.a.	n.a.	n.a.
At4g38225.1	AtWER	MYB	17926132	+	-1060	n.a.	n.a.	n.a.
At4g38225.1	AtWER	MYB	17930756	-	3564	n.a.	n.a.	n.a.
At4g38230.1	AtWER	MYB	17930756	+	420	n.a.	n.a.	n.a.
At4g38580.1	AtWER	MYB	18038076	-	3651	n.a.	n.a.	n.a.
At4g38590.1	AtWER	MYB	18038076	-	1990	n.a.	n.a.	n.a.
At4g38660.1	AtWER	MYB	18068145	-	54	n.a.	n.a.	n.a.
At4g38670.1	AtWER	MYB	18068145	-	3204	n.a.	n.a.	n.a.
At4g38890.1	AtWER	MYB	18140695	+	-1601	n.a.	n.a.	n.a.
At4g38900.1	AtWER	MYB	18140695	+	1249	n.a.	n.a.	n.a.
At4g39020.1	AtWER	MYB	18184056	-	1747	n.a.	n.a.	n.a.
At4g39030.1	AtWER	MYB	18184056	-	-1605	n.a.	n.a.	n.a.
At4g39300.1	AtWER	MYB	18289948	-	3209	n.a.	n.a.	n.a.
At4g39320.1	AtWER	MYB	18289948	-	899	n.a.	n.a.	n.a.
At4g39330.1	AtWER	MYB	18289948	-	-1264	n.a.	n.a.	n.a.
At5g01881.1	AtWER	MYB	343653	-	3818	n.a.	n.a.	n.a.
At5g01890.1	AtWER	MYB	343653	+	1471	n.a.	n.a.	n.a.
At5g02870.1	AtWER	MYB	658960	+	1176	n.a.	n.a.	n.a.
At5g03510.1	AtWER	MYB	881914	+	1690	n.a.	n.a.	n.a.
At5g03520.1	AtWER	MYB	881914	+	-1532	n.a.	n.a.	n.a.
At5g04080.1	AtWER	MYB	1106318	+	1612	n.a.	n.a.	n.a.
At5g04090.1	AtWER	MYB	1106318	-	1949	n.a.	n.a.	n.a.
At5g04150.1	AtWER	MYB	1139330	+	147	n.a.	n.a.	n.a.
At5g04960.1	AtWER	MYB	1463351	-	1443	n.a.	n.a.	n.a.
At5g04970.1	AtWER	MYB	1463351	+	3691	n.a.	n.a.	n.a.
At5g05987.1	AtWER	MYB	1807719	-	2914	n.a.	n.a.	n.a.
At5g05990.1	AtWER	MYB	1807719	+	189	n.a.	n.a.	n.a.
At5g06000.1	AtWER	MYB	1807719	-	-432	n.a.	n.a.	n.a.
At5g06960.1	AtWER	MYB	2157767	+	2986	n.a.	n.a.	n.a.
At5g07150.1	AtWER	MYB	2219644	-	3823	n.a.	n.a.	n.a.
At5g07160.1	AtWER	MYB	2219644	+	1066	n.a.	n.a.	n.a.
At5g07190.1	AtWER	MYB	2237664	+	101	n.a.	n.a.	n.a.
At5g07670.1	AtWER	MYB	2431448	-	1301	n.a.	n.a.	n.a.
At5g07675.1	AtWER	MYB	2431448	+	888	n.a.	n.a.	n.a.
At5g07930.1	AtWER	MYB	2534718	+	3852	n.a.	n.a.	n.a.
At5g07940.1	AtWER	MYB	2534718	+	960	n.a.	n.a.	n.a.
At5g07970.1	AtWER	MYB	2547911	+	813	n.a.	n.a.	n.a.
At5g07980.1	AtWER	MYB	2554664	+	6	n.a.	n.a.	n.a.
At5g08360.1	AtWER	MYB	2692194	+	2480	n.a.	n.a.	n.a.
At5g08370.1	AtWER	MYB	2692194	-	1345	n.a.	n.a.	n.a.
At5g08380.1	AtWER	MYB	2695973	-	1752	n.a.	n.a.	n.a.
At5g08740.1	AtWER	MYB	2853082	+	-1653	n.a.	n.a.	n.a.
At5g08750.1	AtWER	MYB	2853082	-	1102	n.a.	n.a.	n.a.
At5g08760.1	AtWER	MYB	2853082	-	-1859	n.a.	n.a.	n.a.
At5g09240.1	AtWER	MYB	2876372	-	-1522	n.a.	n.a.	n.a.
At5g09250.1	AtWER	MYB	2876372	-	204	n.a.	n.a.	n.a.
At5g09260.1	AtWER	MYB	2876372	+	-382	n.a.	n.a.	n.a.
At5g10990.1	AtWER	MYB	3475622	+	-1218	n.a.	n.a.	n.a.
At5g11470.1	AtWER	MYB	3665569	+	1473	n.a.	n.a.	n.a.
At5g11475.1	AtWER	MYB	3665569	+	3504	n.a.	n.a.	n.a.
At5g11610.1	AtWER	MYB	3740152	+	-1934	n.a.	n.a.	n.a.
At5g11620.1	AtWER	MYB	3740152	+	-5	n.a.	n.a.	n.a.
At5g11630.1	AtWER	MYB	3740152	-	-309	n.a.	n.a.	n.a.
At5g12130.1	AtWER	MYB	3923322	+	3727	n.a.	n.a.	n.a.
At5g12140.1	AtWER	MYB	3923322	-	702	n.a.	n.a.	n.a.
At5g12270.1	AtWER	MYB	3973178	-	-1876	n.a.	n.a.	n.a.
At5g12280.1	AtWER	MYB	3973178	-	459	n.a.	n.a.	n.a.
At5g13050.1	AtWER	MYB	4137465	-	1330	n.a.	n.a.	n.a.
At5g13600.1	AtWER	MYB	4384286	-	3851	n.a.	n.a.	n.a.
At5g13610.1	AtWER	MYB	4384286	-	1270	n.a.	n.a.	n.a.
At5g13620.1	AtWER	MYB	4384286	+	2090	n.a.	n.a.	n.a.
At5g13630.1	AtWER	MYB	4392010	+	220	n.a.	n.a.	n.a.
At5g13640.1	AtWER	MYB	4392010	-	-1055	n.a.	n.a.	n.a.
At5g14210.1	AtWER	MYB	4582811	+	-1435	n.a.	n.a.	n.a.
At5g14280.1	AtWER	MYB	4611354	-	2228	n.a.	n.a.	n.a.
At5g14290.1	AtWER	MYB	4611354	+	3050	n.a.	n.a.	n.a.
At5g14300.1	AtWER	MYB	4611354	-	-1751	n.a.	n.a.	n.a.
At5g14710.1	AtWER	MYB	4748250	+	1915	n.a.	n.a.	n.a.
At5g15510.1	AtWER	MYB	5037443	+	3320	n.a.	n.a.	n.a.
At5g15520.1	AtWER	MYB	5037443	-	732	n.a.	n.a.	n.a.
At5g15530.1	AtWER	MYB	5037443	+	-1311	n.a.	n.a.	n.a.
At5g15610.1	AtWER	MYB	5081073	-	1557	n.a.	n.a.	n.a.
At5g15620.1	AtWER	MYB	5081073	-	-1395	n.a.	n.a.	n.a.
At5g15780.1	AtWER	MYB	5147357	+	-951	n.a.	n.a.	n.a.
At5g15790.1	AtWER	MYB	5147357	-	-1390	n.a.	n.a.	n.a.
At5g16010.1	AtWER	MYB	5231179	-	3252	n.a.	n.a.	n.a.
At5g16020.1	AtWER	MYB	5231179	-	1484	n.a.	n.a.	n.a.
At5g16023.1	AtWER	MYB	5231179	+	1710	n.a.	n.a.	n.a.
At5g16420.1	AtWER	MYB	5370044	-	2007	n.a.	n.a.	n.a.
At5g16430.1	AtWER	MYB	5370044	-	-309	n.a.	n.a.	n.a.
At5g16440.1	AtWER	MYB	5370044	-	-1586	n.a.	n.a.	n.a.
At5g17090.1	AtWER	MYB	5624251	+	-1772	n.a.	n.a.	n.a.
At5g17100.1	AtWER	MYB	5624251	+	552	n.a.	n.a.	n.a.
At5g17110.1	AtWER	MYB	5624251	+	3226	n.a.	n.a.	n.a.
At5g17790.1	AtWER	MYB	5873131	-	-411	n.a.	n.a.	n.a.
At5g17795.1	AtWER	MYB	5873131	-	2090	n.a.	n.a.	n.a.
At5g18015.1	AtWER	MYB	5967416	+	-1372	n.a.	n.a.	n.a.
At5g18020.1	AtWER	MYB	5967416	+	-737	n.a.	n.a.	n.a.
At5g18030.1	AtWER	MYB	5967416	-	-1021	n.a.	n.a.	n.a.
At5g18360.1	AtWER	MYB	6082808	-	221	n.a.	n.a.	n.a.
At5g18362.1	AtWER	MYB	6082808	-	1556	n.a.	n.a.	n.a.
At5g18800.1	AtWER	MYB	6270433	-	3353	n.a.	n.a.	n.a.
At5g18810.1	AtWER	MYB	6270433	+	894	n.a.	n.a.	n.a.
At5g18820.1	AtWER	MYB	6270433	-	-1058	n.a.	n.a.	n.a.
At5g19010.1	AtWER	MYB	6348898	+	-684	n.a.	n.a.	n.a.
At5g19015.1	AtWER	MYB	6348898	+	2053	n.a.	n.a.	n.a.
At5g19220.1	AtWER	MYB	6463343	-	3490	n.a.	n.a.	n.a.
At5g19221.1	AtWER	MYB	6463343	+	-893	n.a.	n.a.	n.a.
At5g19540.1	AtWER	MYB	6595303	+	-401	n.a.	n.a.	n.a.
At5g19910.1	AtWER	MYB	6733916	-	-1022	n.a.	n.a.	n.a.
At5g19920.1	AtWER	MYB	6733916	-	3459	n.a.	n.a.	n.a.
At5g20150.1	AtWER	MYB	6803276	-	902	n.a.	n.a.	n.a.
At5g20160.1	AtWER	MYB	6803276	+	1927	n.a.	n.a.	n.a.
At5g20590.1	AtWER	MYB	6967066	+	3626	n.a.	n.a.	n.a.
At5g20600.1	AtWER	MYB	6967066	-	969	n.a.	n.a.	n.a.
At5g20610.1	AtWER	MYB	6967066	+	-1626	n.a.	n.a.	n.a.
At5g20890.1	AtWER	MYB	7088160	+	1923	n.a.	n.a.	n.a.
At5g20930.1	AtWER	MYB	7100429	-	2519	n.a.	n.a.	n.a.
At5g22520.1	AtWER	MYB	7480727	-	1794	n.a.	n.a.	n.a.
At5g22530.1	AtWER	MYB	7480727	-	197	n.a.	n.a.	n.a.
At5g22540.1	AtWER	MYB	7480727	+	2229	n.a.	n.a.	n.a.
At5g22900.1	AtWER	MYB	7656950	+	-277	n.a.	n.a.	n.a.
At5g23000.1	AtWER	MYB	7694996	-	-1142	n.a.	n.a.	n.a.
At5g23150.1	AtWER	MYB	7788629	-	2791	n.a.	n.a.	n.a.
At5g23260.1	AtWER	MYB	7837843	-	1398	n.a.	n.a.	n.a.
At5g23270.1	AtWER	MYB	7837843	-	-1066	n.a.	n.a.	n.a.
At5g23760.1	AtWER	MYB	8016136	-	-1905	n.a.	n.a.	n.a.
At5g23770.1	AtWER	MYB	8016136	-	138	n.a.	n.a.	n.a.
At5g23780.1	AtWER	MYB	8016136	-	2893	n.a.	n.a.	n.a.
At5g23800.1	AtWER	MYB	8024122	-	570	n.a.	n.a.	n.a.
At5g23860.1	AtWER	MYB	8043843	-	964	n.a.	n.a.	n.a.
At5g23870.1	AtWER	MYB	8050069	-	109	n.a.	n.a.	n.a.
At5g23960.1	AtWER	MYB	8092640	-	-332	n.a.	n.a.	n.a.
At5g24105.1	AtWER	MYB	8154198	+	2271	n.a.	n.a.	n.a.
At5g24110.1	AtWER	MYB	8154198	-	514	n.a.	n.a.	n.a.
At5g24350.1	AtWER	MYB	8303703	+	2595	n.a.	n.a.	n.a.
At5g24530.1	AtWER	MYB	8381069	+	2233	n.a.	n.a.	n.a.
At5g24590.2	AtWER	MYB	8417872	+	1064	n.a.	n.a.	n.a.
At5g24593.1	AtWER	MYB	8417872	-	-1898	n.a.	n.a.	n.a.
At5g24610.1	AtWER	MYB	8429905	-	1824	n.a.	n.a.	n.a.
At5g24620.1	AtWER	MYB	8429905	-	-866	n.a.	n.a.	n.a.
At5g25800.1	AtWER	MYB	8983637	+	-761	n.a.	n.a.	n.a.
At5g26120.1	AtWER	MYB	9123148	+	2822	n.a.	n.a.	n.a.
At5g26760.1	AtWER	MYB	9408338	-	-1034	n.a.	n.a.	n.a.
At5g26770.1	AtWER	MYB	9408338	-	1782	n.a.	n.a.	n.a.
At5g27010.1	AtWER	MYB	9509401	+	-1829	n.a.	n.a.	n.a.
At5g27020.1	AtWER	MYB	9509401	-	1300	n.a.	n.a.	n.a.
At5g27150.1	AtWER	MYB	9557228	+	3787	n.a.	n.a.	n.a.
At5g27160.1	AtWER	MYB	9561313	+	-1286	n.a.	n.a.	n.a.
At5g27230.1	AtWER	MYB	9584612	-	517	n.a.	n.a.	n.a.
At5g27360.1	AtWER	MYB	9658945	-	1916	n.a.	n.a.	n.a.
At5g27905.1	AtWER	MYB	9927622	-	2399	n.a.	n.a.	n.a.
At5g28030.1	AtWER	MYB	10031575	-	870	n.a.	n.a.	n.a.
At5g28464.1	AtWER	MYB	10398914	-	719	n.a.	n.a.	n.a.
At5g28465.1	AtWER	MYB	10398914	+	-1424	n.a.	n.a.	n.a.
At5g28466.1	AtWER	MYB	10398914	+	2830	n.a.	n.a.	n.a.
At5g28826.1	AtWER	MYB	10849157	-	2254	n.a.	n.a.	n.a.
At5g28840.1	AtWER	MYB	10863480	-	1427	n.a.	n.a.	n.a.
At5g28870.1	AtWER	MYB	10891948	+	-523	n.a.	n.a.	n.a.
At5g28880.1	AtWER	MYB	10891948	+	2760	n.a.	n.a.	n.a.
At5g28897.1	AtWER	MYB	10926159	-	2946	n.a.	n.a.	n.a.
At5g28900.1	AtWER	MYB	10926159	-	520	n.a.	n.a.	n.a.
At5g28935.1	AtWER	MYB	10980612	+	-983	n.a.	n.a.	n.a.
At5g28937.1	AtWER	MYB	10980612	+	3536	n.a.	n.a.	n.a.
At5g28937.1	AtWER	MYB	10982006	+	2142	n.a.	n.a.	n.a.
At5g28960.1	AtWER	MYB	10997971	-	1376	n.a.	n.a.	n.a.
At5g29040.1	AtWER	MYB	11097509	+	832	n.a.	n.a.	n.a.
At5g29041.1	AtWER	MYB	11097509	+	3872	n.a.	n.a.	n.a.
At5g29050.1	AtWER	MYB	11114771	+	3075	n.a.	n.a.	n.a.
At5g29053.1	AtWER	MYB	11114771	-	2108	n.a.	n.a.	n.a.
At5g29054.1	AtWER	MYB	11114771	-	2247	n.a.	n.a.	n.a.
At5g29580.1	AtWER	MYB	11289911	+	-871	n.a.	n.a.	n.a.
At5g29591.1	AtWER	MYB	11289911	-	365	n.a.	n.a.	n.a.
At5g29602.1	AtWER	MYB	11289911	+	1766	n.a.	n.a.	n.a.
At5g29646.1	AtWER	MYB	11645527	+	1999	n.a.	n.a.	n.a.
At5g30545.1	AtWER	MYB	11658590	+	1660	n.a.	n.a.	n.a.
At5g32470.1	AtWER	MYB	12104086	-	1747	n.a.	n.a.	n.a.
At5g32590.1	AtWER	MYB	12240708	+	844	n.a.	n.a.	n.a.
At5g32591.1	AtWER	MYB	12240708	+	3156	n.a.	n.a.	n.a.
At5g32654.1	AtWER	MYB	12336394	+	2170	n.a.	n.a.	n.a.
At5g32678.1	AtWER	MYB	12344487	-	376	n.a.	n.a.	n.a.
At5g32925.1	AtWER	MYB	12397332	-	-1777	n.a.	n.a.	n.a.
At5g33270.1	AtWER	MYB	12559551	+	282	n.a.	n.a.	n.a.
At5g34850.1	AtWER	MYB	13126479	-	2382	n.a.	n.a.	n.a.
At5g35920.1	AtWER	MYB	14074089	-	422	n.a.	n.a.	n.a.
At5g36260.1	AtWER	MYB	14306934	+	-1371	n.a.	n.a.	n.a.
At5g37150.1	AtWER	MYB	14722350	+	3790	n.a.	n.a.	n.a.
At5g37160.1	AtWER	MYB	14722350	+	-306	n.a.	n.a.	n.a.
At5g37660.1	AtWER	MYB	14976248	-	-779	n.a.	n.a.	n.a.
At5g38383.1	AtWER	MYB	15371879	-	3273	n.a.	n.a.	n.a.
At5g38600.1	AtWER	MYB	15477491	-	3666	n.a.	n.a.	n.a.
At5g38610.1	AtWER	MYB	15477491	+	1198	n.a.	n.a.	n.a.
At5g38780.1	AtWER	MYB	15547545	-	300	n.a.	n.a.	n.a.
At5g38800.1	AtWER	MYB	15555255	+	777	n.a.	n.a.	n.a.
At5g38810.1	AtWER	MYB	15555255	+	3515	n.a.	n.a.	n.a.
At5g40470.1	AtWER	MYB	16223954	-	3171	n.a.	n.a.	n.a.
At5g40680.1	AtWER	MYB	16307051	-	1069	n.a.	n.a.	n.a.
At5g40690.1	AtWER	MYB	16307051	-	-888	n.a.	n.a.	n.a.
At5g40700.1	AtWER	MYB	16307051	+	3690	n.a.	n.a.	n.a.
At5g41090.1	AtWER	MYB	16463787	-	795	n.a.	n.a.	n.a.
At5g41100.1	AtWER	MYB	16463787	-	-663	n.a.	n.a.	n.a.
At5g41610.1	AtWER	MYB	16659889	+	-933	n.a.	n.a.	n.a.
At5g42000.1	AtWER	MYB	16818447	-	1865	n.a.	n.a.	n.a.
At5g42010.1	AtWER	MYB	16818447	-	-1061	n.a.	n.a.	n.a.
At5g42590.1	AtWER	MYB	17050233	+	721	n.a.	n.a.	n.a.
At5g43935.1	AtWER	MYB	17699348	+	-58	n.a.	n.a.	n.a.
At5g44574.1	AtWER	MYB	17990762	-	2842	n.a.	n.a.	n.a.
At5g44575.1	AtWER	MYB	17990762	-	-303	n.a.	n.a.	n.a.
At5g44582.1	AtWER	MYB	18000931	+	2842	n.a.	n.a.	n.a.
At5g44585.1	AtWER	MYB	18000931	+	-912	n.a.	n.a.	n.a.
At5g45105.1	AtWER	MYB	18243229	-	-1056	n.a.	n.a.	n.a.
At5g45110.1	AtWER	MYB	18247870	+	1733	n.a.	n.a.	n.a.
At5g45113.1	AtWER	MYB	18247870	-	2878	n.a.	n.a.	n.a.
At5g45130.1	AtWER	MYB	18264895	-	3402	n.a.	n.a.	n.a.
At5g45220.1	AtWER	MYB	18318985	+	-689	n.a.	n.a.	n.a.
At5g45400.1	AtWER	MYB	18419899	+	3682	n.a.	n.a.	n.a.
At5g45410.1	AtWER	MYB	18419899	-	1128	n.a.	n.a.	n.a.
At5g45420.1	AtWER	MYB	18419899	-	3934	n.a.	n.a.	n.a.
At5g45690.1	AtWER	MYB	18553121	-	422	n.a.	n.a.	n.a.
At5g45700.1	AtWER	MYB	18553121	+	-1455	n.a.	n.a.	n.a.
At5g46590.1	AtWER	MYB	18924197	-	1645	n.a.	n.a.	n.a.
At5g46595.1	AtWER	MYB	18924197	-	-553	n.a.	n.a.	n.a.
At5g46600.1	AtWER	MYB	18924197	+	3868	n.a.	n.a.	n.a.
At5g47010.1	AtWER	MYB	19092452	+	3216	n.a.	n.a.	n.a.
At5g47520.1	AtWER	MYB	19298023	+	-1060	n.a.	n.a.	n.a.
At5g47530.1	AtWER	MYB	19298023	-	-578	n.a.	n.a.	n.a.
At5g48080.1	AtWER	MYB	19503471	+	2080	n.a.	n.a.	n.a.
At5g48090.1	AtWER	MYB	19503471	+	1011	n.a.	n.a.	n.a.
At5g48100.1	AtWER	MYB	19508474	-	1496	n.a.	n.a.	n.a.
At5g48335.1	AtWER	MYB	19608591	-	3372	n.a.	n.a.	n.a.
At5g48340.1	AtWER	MYB	19608591	-	892	n.a.	n.a.	n.a.
At5g48350.1	AtWER	MYB	19608591	-	-1852	n.a.	n.a.	n.a.
At5g48400.1	AtWER	MYB	19633534	+	64	n.a.	n.a.	n.a.
At5g48675.1	AtWER	MYB	19762308	-	-836	n.a.	n.a.	n.a.
At5g48680.1	AtWER	MYB	19762308	-	1108	n.a.	n.a.	n.a.
At5g48980.1	AtWER	MYB	19879917	+	1983	n.a.	n.a.	n.a.
At5g48990.1	AtWER	MYB	19879917	+	402	n.a.	n.a.	n.a.
At5g49000.1	AtWER	MYB	19879917	+	-1822	n.a.	n.a.	n.a.
At5g49150.1	AtWER	MYB	19945092	-	3483	n.a.	n.a.	n.a.
At5g49152.1	AtWER	MYB	19945092	-	-1014	n.a.	n.a.	n.a.
At5g49220.1	AtWER	MYB	19974774	-	1111	n.a.	n.a.	n.a.
At5g49230.1	AtWER	MYB	19974774	+	2996	n.a.	n.a.	n.a.
At5g49570.1	AtWER	MYB	20132936	-	475	n.a.	n.a.	n.a.
At5g50375.1	AtWER	MYB	20531294	+	2401	n.a.	n.a.	n.a.
At5g50840.1	AtWER	MYB	20705933	+	2851	n.a.	n.a.	n.a.
At5g50850.1	AtWER	MYB	20705933	+	-683	n.a.	n.a.	n.a.
At5g51060.1	AtWER	MYB	20778198	-	1459	n.a.	n.a.	n.a.
At5g51750.1	AtWER	MYB	21038888	-	1455	n.a.	n.a.	n.a.
At5g52400.1	AtWER	MYB	21291770	+	1595	n.a.	n.a.	n.a.
At5g52410.1	AtWER	MYB	21291770	+	-1412	n.a.	n.a.	n.a.
At5g53135.1	AtWER	MYB	21562826	+	2671	n.a.	n.a.	n.a.
At5g53220.1	AtWER	MYB	21616287	-	3067	n.a.	n.a.	n.a.
At5g53230.1	AtWER	MYB	21616287	-	195	n.a.	n.a.	n.a.
At5g53480.1	AtWER	MYB	21732317	-	1725	n.a.	n.a.	n.a.
At5g53600.1	AtWER	MYB	21795245	+	912	n.a.	n.a.	n.a.
At5g53610.1	AtWER	MYB	21795245	+	-1042	n.a.	n.a.	n.a.
At5g53610.1	AtWER	MYB	21799035	-	2748	n.a.	n.a.	n.a.
At5g53620.1	AtWER	MYB	21799035	-	862	n.a.	n.a.	n.a.
At5g54870.1	AtWER	MYB	22307897	-	1536	n.a.	n.a.	n.a.
At5g54880.1	AtWER	MYB	22307897	-	-1215	n.a.	n.a.	n.a.
At5g55260.1	AtWER	MYB	22432690	-	-1135	n.a.	n.a.	n.a.
At5g55270.1	AtWER	MYB	22438865	-	2482	n.a.	n.a.	n.a.
At5g55280.1	AtWER	MYB	22438865	+	1010	n.a.	n.a.	n.a.
At5g55290.1	AtWER	MYB	22438865	+	2447	n.a.	n.a.	n.a.
At5g55480.1	AtWER	MYB	22493266	+	1810	n.a.	n.a.	n.a.
At5g55893.1	AtWER	MYB	22645053	+	-1935	n.a.	n.a.	n.a.
At5g56240.1	AtWER	MYB	22778636	+	3166	n.a.	n.a.	n.a.
At5g56500.1	AtWER	MYB	22892883	-	1866	n.a.	n.a.	n.a.
At5g56560.1	AtWER	MYB	22920757	+	3807	n.a.	n.a.	n.a.
At5g56570.1	AtWER	MYB	22920757	+	795	n.a.	n.a.	n.a.
At5g56580.1	AtWER	MYB	22920757	-	3130	n.a.	n.a.	n.a.
At5g57190.1	AtWER	MYB	23194365	-	-1775	n.a.	n.a.	n.a.
At5g57200.1	AtWER	MYB	23194365	+	-557	n.a.	n.a.	n.a.
